epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627858799768,2021-08-01T18:59:59.768,62.963,97974.047
1627858799903,2021-08-01T18:59:59.903,63.098,97976.742
1627858800039,2021-08-01T19:00:00.039,63.234,97973.125
1627858800174,2021-08-01T19:00:00.174,63.369,97978.094
1627858800310,2021-08-01T19:00:00.310,63.505,97976.000
1627858800447,2021-08-01T19:00:00.447,63.642,97971.344
1627858800581,2021-08-01T19:00:00.581,63.776,97974.047
1627858800718,2021-08-01T19:00:00.718,63.913,97975.219
1627858800854,2021-08-01T19:00:00.854,64.049,97972.523
1627858800989,2021-08-01T19:00:00.989,64.184,97974.047
1627858801125,2021-08-01T19:00:01.125,64.320,97976.000
1627858801261,2021-08-01T19:00:01.261,64.456,97975.219
1627858801396,2021-08-01T19:00:01.396,64.591,97975.219
1627858801532,2021-08-01T19:00:01.532,64.727,97978.844
1627858801667,2021-08-01T19:00:01.667,64.862,97980.188
1627858801803,2021-08-01T19:00:01.803,64.998,97973.719
1627858801939,2021-08-01T19:00:01.939,65.134,97978.094
1627858802074,2021-08-01T19:00:02.074,65.269,97974.641
1627858802210,2021-08-01T19:00:02.210,65.405,97976.922
1627858802346,2021-08-01T19:00:02.346,65.541,97976.000
1627858802481,2021-08-01T19:00:02.481,65.676,97977.344
1627858802617,2021-08-01T19:00:02.617,65.812,97978.094
1627858802754,2021-08-01T19:00:02.754,65.949,97976.922
1627858802888,2021-08-01T19:00:02.888,66.083,97977.484
1627858803025,2021-08-01T19:00:03.025,66.220,97979.617
1627858803159,2021-08-01T19:00:03.159,66.354,97973.445
1627858803296,2021-08-01T19:00:03.296,66.491,97978.094
1627858803432,2021-08-01T19:00:03.432,66.627,97979.016
1627858803567,2021-08-01T19:00:03.567,66.762,97977.484
1627858803703,2021-08-01T19:00:03.703,66.898,97974.969
1627858803839,2021-08-01T19:00:03.839,67.034,97976.742
1627858803974,2021-08-01T19:00:03.974,67.169,97973.445
1627858804110,2021-08-01T19:00:04.110,67.305,97975.219
1627858804245,2021-08-01T19:00:04.245,67.440,97976.742
1627858804381,2021-08-01T19:00:04.381,67.576,97975.391
1627858804517,2021-08-01T19:00:04.517,67.712,97974.047
1627858804652,2021-08-01T19:00:04.652,67.847,97974.047
1627858804788,2021-08-01T19:00:04.788,67.983,97974.797
1627858804925,2021-08-01T19:00:04.925,68.120,97974.797
1627858805059,2021-08-01T19:00:05.059,68.254,97976.141
1627858805196,2021-08-01T19:00:05.196,68.391,97972.523
1627858805332,2021-08-01T19:00:05.332,68.527,97973.445
1627858805467,2021-08-01T19:00:05.467,68.662,97976.742
1627858805603,2021-08-01T19:00:05.603,68.798,97978.266
1627858805738,2021-08-01T19:00:05.738,68.933,97975.570
1627858805874,2021-08-01T19:00:05.874,69.069,97976.141
1627858806010,2021-08-01T19:00:06.010,69.205,97978.266
1627858806145,2021-08-01T19:00:06.145,69.340,97979.617
1627858806281,2021-08-01T19:00:06.281,69.476,97978.406
1627858806417,2021-08-01T19:00:06.417,69.612,97972.875
1627858806554,2021-08-01T19:00:06.554,69.749,97975.391
1627858806688,2021-08-01T19:00:06.688,69.883,97978.406
1627858806825,2021-08-01T19:00:06.825,70.020,97972.695
1627858806959,2021-08-01T19:00:06.959,70.154,97979.617
1627858807096,2021-08-01T19:00:07.096,70.291,97976.313
1627858807232,2021-08-01T19:00:07.232,70.427,97974.219
1627858807367,2021-08-01T19:00:07.367,70.562,97971.523
1627858807503,2021-08-01T19:00:07.503,70.698,97972.094
1627858807639,2021-08-01T19:00:07.639,70.834,97974.219
1627858807774,2021-08-01T19:00:07.774,70.969,97977.664
1627858807910,2021-08-01T19:00:07.910,71.105,97977.664
1627858808045,2021-08-01T19:00:08.045,71.240,97973.016
1627858808181,2021-08-01T19:00:08.181,71.376,97973.016
1627858808317,2021-08-01T19:00:08.317,71.512,97973.617
1627858808452,2021-08-01T19:00:08.452,71.647,97977.844
1627858808588,2021-08-01T19:00:08.588,71.783,97973.016
1627858808724,2021-08-01T19:00:08.724,71.919,97971.523
1627858808859,2021-08-01T19:00:08.859,72.054,97976.922
1627858808995,2021-08-01T19:00:08.995,72.190,97973.617
1627858809132,2021-08-01T19:00:09.132,72.327,97981.109
1627858809266,2021-08-01T19:00:09.266,72.461,97977.664
1627858809403,2021-08-01T19:00:09.403,72.598,97974.219
1627858809537,2021-08-01T19:00:09.537,72.732,97974.367
1627858809674,2021-08-01T19:00:09.674,72.869,97974.367
1627858809810,2021-08-01T19:00:09.810,73.005,97979.766
1627858809945,2021-08-01T19:00:09.945,73.140,97974.047
1627858810081,2021-08-01T19:00:10.081,73.276,97975.719
1627858810217,2021-08-01T19:00:10.217,73.412,97974.969
1627858810352,2021-08-01T19:00:10.352,73.547,97977.063
1627858810488,2021-08-01T19:00:10.488,73.683,97975.141
1627858810624,2021-08-01T19:00:10.624,73.819,97972.695
1627858810759,2021-08-01T19:00:10.759,73.954,97975.719
1627858810895,2021-08-01T19:00:10.895,74.090,97979.766
1627858811032,2021-08-01T19:00:11.032,74.227,97978.406
1627858811166,2021-08-01T19:00:11.166,74.361,97976.141
1627858811303,2021-08-01T19:00:11.303,74.498,97979.766
1627858811437,2021-08-01T19:00:11.437,74.632,97978.594
1627858811574,2021-08-01T19:00:11.574,74.769,97981.891
1627858811710,2021-08-01T19:00:11.710,74.905,97981.109
1627858811845,2021-08-01T19:00:11.845,75.040,97978.406
1627858811981,2021-08-01T19:00:11.981,75.176,97975.141
1627858812116,2021-08-01T19:00:12.116,75.311,97978.594
1627858812252,2021-08-01T19:00:12.252,75.447,97979.188
1627858812388,2021-08-01T19:00:12.388,75.583,97978.406
1627858812523,2021-08-01T19:00:12.523,75.718,97978.594
1627858812659,2021-08-01T19:00:12.659,75.854,97975.570
1627858812795,2021-08-01T19:00:12.795,75.990,97973.016
1627858812930,2021-08-01T19:00:12.930,76.125,97973.016
1627858813066,2021-08-01T19:00:13.066,76.261,97975.141
1627858813202,2021-08-01T19:00:13.202,76.397,97975.141
1627858813337,2021-08-01T19:00:13.337,76.532,97977.063
1627858813473,2021-08-01T19:00:13.473,76.668,97972.875
1627858813608,2021-08-01T19:00:13.608,76.803,97977.063
1627858813744,2021-08-01T19:00:13.744,76.939,97979.938
1627858813881,2021-08-01T19:00:13.881,77.076,97975.891
1627858814015,2021-08-01T19:00:14.015,77.210,97969.570
1627858814152,2021-08-01T19:00:14.152,77.347,97980.688
1627858814288,2021-08-01T19:00:14.288,77.483,97979.938
1627858814423,2021-08-01T19:00:14.423,77.618,97979.938
1627858814559,2021-08-01T19:00:14.559,77.754,97974.219
1627858814695,2021-08-01T19:00:14.695,77.890,97977.844
1627858814830,2021-08-01T19:00:14.830,78.025,97979.188
1627858814966,2021-08-01T19:00:14.966,78.161,97974.547
1627858815101,2021-08-01T19:00:15.101,78.296,97973.797
1627858815237,2021-08-01T19:00:15.237,78.432,97974.367
1627858815373,2021-08-01T19:00:15.373,78.568,97977.063
1627858815510,2021-08-01T19:00:15.510,78.705,97977.234
1627858815644,2021-08-01T19:00:15.644,78.839,97972.273
1627858815781,2021-08-01T19:00:15.781,78.976,97973.797
1627858815915,2021-08-01T19:00:15.915,79.110,97979.188
1627858816052,2021-08-01T19:00:16.052,79.247,97977.984
1627858816188,2021-08-01T19:00:16.188,79.383,97976.641
1627858816323,2021-08-01T19:00:16.323,79.518,97974.969
1627858816459,2021-08-01T19:00:16.459,79.654,97977.414
1627858816595,2021-08-01T19:00:16.595,79.790,97977.234
1627858816730,2021-08-01T19:00:16.730,79.925,97975.297
1627858816866,2021-08-01T19:00:16.866,80.061,97980.109
1627858817002,2021-08-01T19:00:17.002,80.197,97979.938
1627858817137,2021-08-01T19:00:17.137,80.332,97974.719
1627858817273,2021-08-01T19:00:17.273,80.468,97980.109
1627858817408,2021-08-01T19:00:17.408,80.603,97974.719
1627858817544,2021-08-01T19:00:17.544,80.739,97978.594
1627858817680,2021-08-01T19:00:17.680,80.875,97980.109
1627858817815,2021-08-01T19:00:17.815,81.010,97980.859
1627858817951,2021-08-01T19:00:17.951,81.146,97973.188
1627858818088,2021-08-01T19:00:18.088,81.283,97968.969
1627858818222,2021-08-01T19:00:18.222,81.417,97974.367
1627858818359,2021-08-01T19:00:18.359,81.554,97976.063
1627858818493,2021-08-01T19:00:18.493,81.688,97977.414
1627858818630,2021-08-01T19:00:18.630,81.825,97972.016
1627858818766,2021-08-01T19:00:18.766,81.961,97972.445
1627858818901,2021-08-01T19:00:18.901,82.096,97974.719
1627858819037,2021-08-01T19:00:19.037,82.232,97973.938
1627858819173,2021-08-01T19:00:19.173,82.368,97977.984
1627858819308,2021-08-01T19:00:19.308,82.503,97973.797
1627858819444,2021-08-01T19:00:19.444,82.639,97976.813
1627858819579,2021-08-01T19:00:19.579,82.774,97977.414
1627858819715,2021-08-01T19:00:19.715,82.910,97981.469
1627858819851,2021-08-01T19:00:19.851,83.046,97972.594
1627858819986,2021-08-01T19:00:19.986,83.181,97977.234
1627858820122,2021-08-01T19:00:20.122,83.317,97971.234
1627858820259,2021-08-01T19:00:20.259,83.454,97976.063
1627858820393,2021-08-01T19:00:20.393,83.588,97976.211
1627858820530,2021-08-01T19:00:20.530,83.725,97975.891
1627858820666,2021-08-01T19:00:20.666,83.861,97978.906
1627858820801,2021-08-01T19:00:20.801,83.996,97978.766
1627858820937,2021-08-01T19:00:20.937,84.132,97969.891
1627858821072,2021-08-01T19:00:21.072,84.267,97972.594
1627858821208,2021-08-01T19:00:21.208,84.403,97974.719
1627858821344,2021-08-01T19:00:21.344,84.539,97974.859
1627858821479,2021-08-01T19:00:21.479,84.674,97973.188
1627858821615,2021-08-01T19:00:21.615,84.810,97976.063
1627858821751,2021-08-01T19:00:21.751,84.946,97969.750
1627858821886,2021-08-01T19:00:21.886,85.081,97975.469
1627858822022,2021-08-01T19:00:22.022,85.217,97975.469
1627858822159,2021-08-01T19:00:22.159,85.354,97970.063
1627858822293,2021-08-01T19:00:22.293,85.488,97976.211
1627858822429,2021-08-01T19:00:22.429,85.624,97978.766
1627858822566,2021-08-01T19:00:22.566,85.761,97978.906
1627858822700,2021-08-01T19:00:22.700,85.895,97972.016
1627858822837,2021-08-01T19:00:22.837,86.032,97972.766
1627858822971,2021-08-01T19:00:22.971,86.166,97977.563
1627858823108,2021-08-01T19:00:23.108,86.303,97976.063
1627858823244,2021-08-01T19:00:23.244,86.439,97974.859
1627858823379,2021-08-01T19:00:23.379,86.574,97975.469
1627858823515,2021-08-01T19:00:23.515,86.710,97973.516
1627858823651,2021-08-01T19:00:23.651,86.846,97978.906
1627858823786,2021-08-01T19:00:23.786,86.981,97974.297
1627858823922,2021-08-01T19:00:23.922,87.117,97976.641
1627858824057,2021-08-01T19:00:24.057,87.252,97974.859
1627858824193,2021-08-01T19:00:24.193,87.388,97975.469
1627858824329,2021-08-01T19:00:24.329,87.524,97979.688
1627858824466,2021-08-01T19:00:24.466,87.661,97967.969
1627858824600,2021-08-01T19:00:24.600,87.795,97974.719
1627858824737,2021-08-01T19:00:24.737,87.932,97978.344
1627858824871,2021-08-01T19:00:24.871,88.066,97976.063
1627858825008,2021-08-01T19:00:25.008,88.203,97974.109
1627858825144,2021-08-01T19:00:25.144,88.339,97972.016
1627858825279,2021-08-01T19:00:25.279,88.474,97972.164
1627858825415,2021-08-01T19:00:25.415,88.610,97976.211
1627858825551,2021-08-01T19:00:25.551,88.746,97977.563
1627858825686,2021-08-01T19:00:25.686,88.881,97975.469
1627858825822,2021-08-01T19:00:25.822,89.017,97976.211
1627858825958,2021-08-01T19:00:25.958,89.153,97977.734
1627858826093,2021-08-01T19:00:26.093,89.288,97973.516
1627858826229,2021-08-01T19:00:26.229,89.424,97977.563
1627858826366,2021-08-01T19:00:26.366,89.561,97972.766
1627858826500,2021-08-01T19:00:26.500,89.695,97976.211
1627858826637,2021-08-01T19:00:26.637,89.832,97976.211
1627858826771,2021-08-01T19:00:26.771,89.966,97970.813
1627858826908,2021-08-01T19:00:26.908,90.103,97976.813
1627858827044,2021-08-01T19:00:27.044,90.239,97972.938
1627858827179,2021-08-01T19:00:27.179,90.374,97975.641
1627858827315,2021-08-01T19:00:27.315,90.510,97970.242
1627858827451,2021-08-01T19:00:27.451,90.646,97972.344
1627858827586,2021-08-01T19:00:27.586,90.781,97971.422
1627858827722,2021-08-01T19:00:27.722,90.917,97977.563
1627858827857,2021-08-01T19:00:27.857,91.052,97979.688
1627858827993,2021-08-01T19:00:27.993,91.188,97977.734
1627858828129,2021-08-01T19:00:28.129,91.324,97976.211
1627858828264,2021-08-01T19:00:28.264,91.459,97973.516
1627858828400,2021-08-01T19:00:28.400,91.595,97979.086
1627858828536,2021-08-01T19:00:28.536,91.731,97977.734
1627858828671,2021-08-01T19:00:28.671,91.866,97975.469
1627858828807,2021-08-01T19:00:28.807,92.002,97977.906
1627858828944,2021-08-01T19:00:28.944,92.139,97977.734
1627858829078,2021-08-01T19:00:29.078,92.273,97972.344
1627858829215,2021-08-01T19:00:29.215,92.410,97974.297
1627858829351,2021-08-01T19:00:29.351,92.546,97972.344
1627858829486,2021-08-01T19:00:29.486,92.681,97979.086
1627858829622,2021-08-01T19:00:29.622,92.817,97972.344
1627858829758,2021-08-01T19:00:29.758,92.953,97977.734
1627858829893,2021-08-01T19:00:29.893,93.088,97978.344
1627858830029,2021-08-01T19:00:30.029,93.224,97978.484
1627858830164,2021-08-01T19:00:30.164,93.359,97973.688
1627858830300,2021-08-01T19:00:30.300,93.495,97973.516
1627858830436,2021-08-01T19:00:30.436,93.631,97978.906
1627858830571,2021-08-01T19:00:30.571,93.766,97975.781
1627858830707,2021-08-01T19:00:30.707,93.902,97971.734
1627858830844,2021-08-01T19:00:30.844,94.039,97976.391
1627858830978,2021-08-01T19:00:30.978,94.173,97970.984
1627858831115,2021-08-01T19:00:31.115,94.310,97972.344
1627858831249,2021-08-01T19:00:31.249,94.444,97978.484
1627858831386,2021-08-01T19:00:31.386,94.581,97979.836
1627858831522,2021-08-01T19:00:31.522,94.717,97980.609
1627858831658,2021-08-01T19:00:31.658,94.853,97977.734
1627858831793,2021-08-01T19:00:31.793,94.988,97978.484
1627858831929,2021-08-01T19:00:31.929,95.124,97975.039
1627858832064,2021-08-01T19:00:32.064,95.259,97977.734
1627858832200,2021-08-01T19:00:32.200,95.395,97973.859
1627858832336,2021-08-01T19:00:32.336,95.531,97979.086
1627858832471,2021-08-01T19:00:32.471,95.666,97973.086
1627858832607,2021-08-01T19:00:32.607,95.802,97977.133
1627858832743,2021-08-01T19:00:32.743,95.938,97974.438
1627858832878,2021-08-01T19:00:32.878,96.073,97979.836
1627858833014,2021-08-01T19:00:33.014,96.209,97977.734
1627858833151,2021-08-01T19:00:33.151,96.346,97975.219
1627858833285,2021-08-01T19:00:33.285,96.480,97970.984
1627858833422,2021-08-01T19:00:33.422,96.617,97977.906
1627858833556,2021-08-01T19:00:33.556,96.751,97976.391
1627858833693,2021-08-01T19:00:33.693,96.888,97972.344
1627858833829,2021-08-01T19:00:33.829,97.024,97972.516
1627858833964,2021-08-01T19:00:33.964,97.159,97978.484
1627858834100,2021-08-01T19:00:34.100,97.295,97976.391
1627858834236,2021-08-01T19:00:34.236,97.431,97976.563
1627858834371,2021-08-01T19:00:34.371,97.566,97969.813
1627858834507,2021-08-01T19:00:34.507,97.702,97977.133
1627858834642,2021-08-01T19:00:34.642,97.837,97975.219
1627858834778,2021-08-01T19:00:34.778,97.973,97977.906
1627858834914,2021-08-01T19:00:34.914,98.109,97979.266
1627858835049,2021-08-01T19:00:35.049,98.244,97972.164
1627858835185,2021-08-01T19:00:35.185,98.380,97973.266
1627858835322,2021-08-01T19:00:35.322,98.517,97976.563
1627858835456,2021-08-01T19:00:35.456,98.651,97976.563
1627858835593,2021-08-01T19:00:35.593,98.788,97975.961
1627858835729,2021-08-01T19:00:35.729,98.924,97972.938
1627858835864,2021-08-01T19:00:35.864,99.059,97977.906
1627858836000,2021-08-01T19:00:36.000,99.195,97978.063
1627858836135,2021-08-01T19:00:36.135,99.330,97976.711
1627858836271,2021-08-01T19:00:36.271,99.466,97979.266
1627858836407,2021-08-01T19:00:36.407,99.602,97975.781
1627858836542,2021-08-01T19:00:36.542,99.737,97974.609
1627858836678,2021-08-01T19:00:36.678,99.873,97981.180
1627858836814,2021-08-01T19:00:36.814,100.009,97983.453
1627858836949,2021-08-01T19:00:36.949,100.144,97978.656
1627858837085,2021-08-01T19:00:37.085,100.280,97978.656
1627858837221,2021-08-01T19:00:37.221,100.416,97976.563
1627858837356,2021-08-01T19:00:37.356,100.551,97978.836
1627858837492,2021-08-01T19:00:37.492,100.687,97978.484
1627858837627,2021-08-01T19:00:37.627,100.822,97980.609
1627858837763,2021-08-01T19:00:37.763,100.958,97979.406
1627858837900,2021-08-01T19:00:37.900,101.095,97977.313
1627858838034,2021-08-01T19:00:38.034,101.229,97975.039
1627858838171,2021-08-01T19:00:38.171,101.366,97975.359
1627858838307,2021-08-01T19:00:38.307,101.502,97977.313
1627858838442,2021-08-01T19:00:38.442,101.637,97977.133
1627858838578,2021-08-01T19:00:38.578,101.773,97982.703
1627858838713,2021-08-01T19:00:38.713,101.908,97976.563
1627858838849,2021-08-01T19:00:38.849,102.044,97974.609
1627858838985,2021-08-01T19:00:38.985,102.180,97976.563
1627858839120,2021-08-01T19:00:39.120,102.315,97975.359
1627858839256,2021-08-01T19:00:39.256,102.451,97973.859
1627858839392,2021-08-01T19:00:39.392,102.587,97974.609
1627858839527,2021-08-01T19:00:39.527,102.722,97978.063
1627858839663,2021-08-01T19:00:39.663,102.858,97976.711
1627858839798,2021-08-01T19:00:39.798,102.993,97977.133
1627858839934,2021-08-01T19:00:39.934,103.129,97979.406
1627858840071,2021-08-01T19:00:40.071,103.266,97979.406
1627858840205,2021-08-01T19:00:40.205,103.400,97978.656
1627858840342,2021-08-01T19:00:40.342,103.537,97980.758
1627858840478,2021-08-01T19:00:40.478,103.673,97975.961
1627858840613,2021-08-01T19:00:40.613,103.808,97975.219
1627858840749,2021-08-01T19:00:40.749,103.944,97982.703
1627858840885,2021-08-01T19:00:40.885,104.080,97975.359
1627858841020,2021-08-01T19:00:41.020,104.215,97974.008
1627858841156,2021-08-01T19:00:41.156,104.351,97979.266
1627858841291,2021-08-01T19:00:41.291,104.486,97975.359
1627858841427,2021-08-01T19:00:41.427,104.622,97975.219
1627858841563,2021-08-01T19:00:41.563,104.758,97976.563
1627858841700,2021-08-01T19:00:41.700,104.895,97983.633
1627858841834,2021-08-01T19:00:41.834,105.029,97976.563
1627858841971,2021-08-01T19:00:41.971,105.166,97974.008
1627858842105,2021-08-01T19:00:42.105,105.300,97971.594
1627858842242,2021-08-01T19:00:42.242,105.437,97975.219
1627858842378,2021-08-01T19:00:42.378,105.573,97975.359
1627858842513,2021-08-01T19:00:42.513,105.708,97971.172
1627858842649,2021-08-01T19:00:42.649,105.844,97973.859
1627858842785,2021-08-01T19:00:42.785,105.980,97976.883
1627858842920,2021-08-01T19:00:42.920,106.115,97977.484
1627858843056,2021-08-01T19:00:43.056,106.251,97978.063
1627858843191,2021-08-01T19:00:43.191,106.386,97975.961
1627858843327,2021-08-01T19:00:43.327,106.522,97974.008
1627858843463,2021-08-01T19:00:43.463,106.658,97979.586
1627858843598,2021-08-01T19:00:43.598,106.793,97978.836
1627858843734,2021-08-01T19:00:43.734,106.929,97974.789
1627858843870,2021-08-01T19:00:43.870,107.065,97975.961
1627858844005,2021-08-01T19:00:44.005,107.200,97978.063
1627858844141,2021-08-01T19:00:44.141,107.336,97979.406
1627858844278,2021-08-01T19:00:44.278,107.473,97974.789
1627858844412,2021-08-01T19:00:44.412,107.607,97973.266
1627858844549,2021-08-01T19:00:44.549,107.744,97978.656
1627858844683,2021-08-01T19:00:44.683,107.878,97978.836
1627858844820,2021-08-01T19:00:44.820,108.015,97979.406
1627858844956,2021-08-01T19:00:44.956,108.151,97981.531
1627858845091,2021-08-01T19:00:45.091,108.286,97978.656
1627858845227,2021-08-01T19:00:45.227,108.422,97976.563
1627858845363,2021-08-01T19:00:45.363,108.558,97978.234
1627858845498,2021-08-01T19:00:45.498,108.693,97975.359
1627858845634,2021-08-01T19:00:45.634,108.829,97974.008
1627858845770,2021-08-01T19:00:45.770,108.965,97977.484
1627858845905,2021-08-01T19:00:45.905,109.100,97979.586
1627858846041,2021-08-01T19:00:46.041,109.236,97979.586
1627858846176,2021-08-01T19:00:46.176,109.371,97980.188
1627858846312,2021-08-01T19:00:46.312,109.507,97977.484
1627858846449,2021-08-01T19:00:46.449,109.644,97974.789
1627858846583,2021-08-01T19:00:46.583,109.778,97978.063
1627858846720,2021-08-01T19:00:46.720,109.915,97974.789
1627858846856,2021-08-01T19:00:46.856,110.051,97978.063
1627858846991,2021-08-01T19:00:46.991,110.186,97975.219
1627858847127,2021-08-01T19:00:47.127,110.322,97982.281
1627858847262,2021-08-01T19:00:47.262,110.457,97975.961
1627858847398,2021-08-01T19:00:47.398,110.593,97970.563
1627858847534,2021-08-01T19:00:47.534,110.729,97974.789
1627858847669,2021-08-01T19:00:47.669,110.864,97976.711
1627858847805,2021-08-01T19:00:47.805,111.000,97976.883
1627858847941,2021-08-01T19:00:47.941,111.136,97977.484
1627858848076,2021-08-01T19:00:48.076,111.271,97975.961
1627858848212,2021-08-01T19:00:48.212,111.407,97978.234
1627858848347,2021-08-01T19:00:48.347,111.542,97976.141
1627858848483,2021-08-01T19:00:48.483,111.678,97977.484
1627858848619,2021-08-01T19:00:48.619,111.814,97976.563
1627858848754,2021-08-01T19:00:48.754,111.949,97981.531
1627858848890,2021-08-01T19:00:48.890,112.085,97978.234
1627858849027,2021-08-01T19:00:49.027,112.222,97975.531
1627858849161,2021-08-01T19:00:49.161,112.356,97972.516
1627858849298,2021-08-01T19:00:49.298,112.493,97978.063
1627858849432,2021-08-01T19:00:49.432,112.627,97983.633
1627858849569,2021-08-01T19:00:49.569,112.764,97981.680
1627858849705,2021-08-01T19:00:49.705,112.900,97974.789
1627858849840,2021-08-01T19:00:49.840,113.035,97981.680
1627858849976,2021-08-01T19:00:49.976,113.171,97975.359
1627858850112,2021-08-01T19:00:50.112,113.307,97983.633
1627858850248,2021-08-01T19:00:50.248,113.443,97979.586
1627858850383,2021-08-01T19:00:50.383,113.578,97974.188
1627858850519,2021-08-01T19:00:50.519,113.714,97976.883
1627858850654,2021-08-01T19:00:50.654,113.849,97975.531
1627858850790,2021-08-01T19:00:50.790,113.985,97975.531
1627858850927,2021-08-01T19:00:50.927,114.122,97974.789
1627858851061,2021-08-01T19:00:51.061,114.256,97978.234
1627858851198,2021-08-01T19:00:51.198,114.393,97975.711
1627858851334,2021-08-01T19:00:51.334,114.529,97979.586
1627858851469,2021-08-01T19:00:51.469,114.664,97976.141
1627858851605,2021-08-01T19:00:51.605,114.800,97972.836
1627858851741,2021-08-01T19:00:51.741,114.936,97978.234
1627858851876,2021-08-01T19:00:51.876,115.071,97972.836
1627858852012,2021-08-01T19:00:52.012,115.207,97975.359
1627858852147,2021-08-01T19:00:52.147,115.342,97981.109
1627858852283,2021-08-01T19:00:52.283,115.478,97978.984
1627858852419,2021-08-01T19:00:52.419,115.614,97979.586
1627858852555,2021-08-01T19:00:52.555,115.750,97978.063
1627858852690,2021-08-01T19:00:52.690,115.885,97976.883
1627858852826,2021-08-01T19:00:52.826,116.021,97976.883
1627858852961,2021-08-01T19:00:52.961,116.156,97978.234
1627858853097,2021-08-01T19:00:53.097,116.292,97980.328
1627858853234,2021-08-01T19:00:53.234,116.429,97978.984
1627858853368,2021-08-01T19:00:53.368,116.563,97974.188
1627858853505,2021-08-01T19:00:53.505,116.700,97978.984
1627858853641,2021-08-01T19:00:53.641,116.836,97973.438
1627858853776,2021-08-01T19:00:53.776,116.971,97976.883
1627858853912,2021-08-01T19:00:53.912,117.107,97977.813
1627858854047,2021-08-01T19:00:54.047,117.242,97978.234
1627858854183,2021-08-01T19:00:54.183,117.378,97978.984
1627858854319,2021-08-01T19:00:54.319,117.514,97970.734
1627858854454,2021-08-01T19:00:54.454,117.649,97971.484
1627858854590,2021-08-01T19:00:54.590,117.785,97980.500
1627858854726,2021-08-01T19:00:54.726,117.921,97977.813
1627858854861,2021-08-01T19:00:54.861,118.056,97977.813
1627858854997,2021-08-01T19:00:54.997,118.192,97973.578
1627858855134,2021-08-01T19:00:55.134,118.329,97974.359
1627858855268,2021-08-01T19:00:55.268,118.463,97976.883
1627858855405,2021-08-01T19:00:55.405,118.600,97976.883
1627858855539,2021-08-01T19:00:55.539,118.734,97981.109
1627858855676,2021-08-01T19:00:55.676,118.871,97977.063
1627858855812,2021-08-01T19:00:55.812,119.007,97981.859
1627858855947,2021-08-01T19:00:55.947,119.142,97976.281
1627858856083,2021-08-01T19:00:56.083,119.278,97973.578
1627858856219,2021-08-01T19:00:56.219,119.414,97977.633
1627858856354,2021-08-01T19:00:56.354,119.549,97982.453
1627858856490,2021-08-01T19:00:56.490,119.685,97975.711
1627858856626,2021-08-01T19:00:56.626,119.821,97980.328
1627858856761,2021-08-01T19:00:56.761,119.956,97975.359
1627858856897,2021-08-01T19:00:56.897,120.092,97978.586
1627858857034,2021-08-01T19:00:57.034,120.229,97976.281
1627858857168,2021-08-01T19:00:57.168,120.363,97978.406
1627858857304,2021-08-01T19:00:57.304,120.499,97976.281
1627858857441,2021-08-01T19:00:57.441,120.636,97976.883
1627858857575,2021-08-01T19:00:57.575,120.770,97975.109
1627858857712,2021-08-01T19:00:57.712,120.907,97973.188
1627858857848,2021-08-01T19:00:57.848,121.043,97976.883
1627858857983,2021-08-01T19:00:57.983,121.178,97974.188
1627858858119,2021-08-01T19:00:58.119,121.314,97979.758
1627858858254,2021-08-01T19:00:58.254,121.449,97978.586
1627858858390,2021-08-01T19:00:58.390,121.585,97979.156
1627858858526,2021-08-01T19:00:58.526,121.721,97980.930
1627858858661,2021-08-01T19:00:58.661,121.856,97981.859
1627858858797,2021-08-01T19:00:58.797,121.992,97979.758
1627858858933,2021-08-01T19:00:58.933,122.128,97975.109
1627858859068,2021-08-01T19:00:59.068,122.263,97974.359
1627858859204,2021-08-01T19:00:59.204,122.399,97979.156
1627858859341,2021-08-01T19:00:59.341,122.536,97978.406
1627858859475,2021-08-01T19:00:59.475,122.670,97979.586
1627858859612,2021-08-01T19:00:59.612,122.807,97976.453
1627858859748,2021-08-01T19:00:59.748,122.943,97973.016
1627858859883,2021-08-01T19:00:59.883,123.078,97980.500
1627858860019,2021-08-01T19:01:00.019,123.214,97978.586
1627858860154,2021-08-01T19:01:00.154,123.349,97971.664
1627858860290,2021-08-01T19:01:00.290,123.485,97980.500
1627858860426,2021-08-01T19:01:00.426,123.621,97978.406
1627858860561,2021-08-01T19:01:00.561,123.756,97979.156
1627858860697,2021-08-01T19:01:00.697,123.892,97978.406
1627858860833,2021-08-01T19:01:00.833,124.028,97978.984
1627858860968,2021-08-01T19:01:00.968,124.163,97977.813
1627858861104,2021-08-01T19:01:01.104,124.299,97981.281
1627858861241,2021-08-01T19:01:01.241,124.436,97971.664
1627858861375,2021-08-01T19:01:01.375,124.570,97978.984
1627858861512,2021-08-01T19:01:01.512,124.707,97977.813
1627858861646,2021-08-01T19:01:01.646,124.841,97983.203
1627858861783,2021-08-01T19:01:01.783,124.978,97981.859
1627858861919,2021-08-01T19:01:01.919,125.114,97978.586
1627858862054,2021-08-01T19:01:02.054,125.249,97975.711
1627858862190,2021-08-01T19:01:02.190,125.385,97977.234
1627858862326,2021-08-01T19:01:02.326,125.521,97978.734
1627858862461,2021-08-01T19:01:02.461,125.656,97970.313
1627858862597,2021-08-01T19:01:02.597,125.792,97974.359
1627858862733,2021-08-01T19:01:02.733,125.928,97977.813
