epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604763950599,2020-11-07T10:45:50.599,62.962,99368.781
1604763950735,2020-11-07T10:45:50.735,63.098,99369.219
1604763950870,2020-11-07T10:45:50.870,63.233,99372.406
1604763951006,2020-11-07T10:45:51.006,63.369,99369.438
1604763951141,2020-11-07T10:45:51.141,63.504,99373.813
1604763951277,2020-11-07T10:45:51.277,63.640,99371.672
1604763951414,2020-11-07T10:45:51.414,63.777,99371.313
1604763951548,2020-11-07T10:45:51.548,63.911,99367.922
1604763951685,2020-11-07T10:45:51.685,64.048,99368.875
1604763951821,2020-11-07T10:45:51.821,64.184,99371.016
1604763951956,2020-11-07T10:45:51.956,64.319,99368.484
1604763952092,2020-11-07T10:45:52.092,64.455,99370.273
1604763952228,2020-11-07T10:45:52.228,64.591,99368.125
1604763952363,2020-11-07T10:45:52.363,64.726,99366.906
1604763952499,2020-11-07T10:45:52.499,64.862,99369.141
1604763952634,2020-11-07T10:45:52.634,64.997,99369.625
1604763952770,2020-11-07T10:45:52.770,65.133,99371.766
1604763952906,2020-11-07T10:45:52.906,65.269,99364.859
1604763953041,2020-11-07T10:45:53.041,65.404,99369.227
1604763953177,2020-11-07T10:45:53.177,65.540,99369.227
1604763953314,2020-11-07T10:45:53.314,65.677,99360.625
1604763953448,2020-11-07T10:45:53.448,65.811,99363.250
1604763953585,2020-11-07T10:45:53.585,65.948,99365.516
1604763953719,2020-11-07T10:45:53.719,66.082,99366.344
1604763953856,2020-11-07T10:45:53.856,66.219,99365.953
1604763953992,2020-11-07T10:45:53.992,66.355,99362.891
1604763954126,2020-11-07T10:45:54.126,66.489,99365.516
1604763954263,2020-11-07T10:45:54.263,66.626,99369.047
1604763954399,2020-11-07T10:45:54.399,66.762,99364.203
1604763954534,2020-11-07T10:45:54.534,66.897,99366.820
1604763954670,2020-11-07T10:45:54.670,67.033,99362.148
1604763954805,2020-11-07T10:45:54.805,67.168,99365.602
1604763954941,2020-11-07T10:45:54.941,67.304,99365.219
1604763955077,2020-11-07T10:45:55.077,67.440,99363.461
1604763955212,2020-11-07T10:45:55.212,67.575,99367.391
1604763955348,2020-11-07T10:45:55.348,67.711,99364.766
1604763955484,2020-11-07T10:45:55.484,67.847,99363.461
1604763955619,2020-11-07T10:45:55.619,67.982,99366.523
1604763955755,2020-11-07T10:45:55.755,68.118,99367.828
1604763955890,2020-11-07T10:45:55.890,68.253,99364.383
1604763956026,2020-11-07T10:45:56.026,68.389,99361.375
1604763956163,2020-11-07T10:45:56.163,68.526,99370.094
1604763956297,2020-11-07T10:45:56.297,68.660,99364.859
1604763956434,2020-11-07T10:45:56.434,68.797,99367.000
1604763956570,2020-11-07T10:45:56.570,68.933,99364.859
1604763956705,2020-11-07T10:45:56.705,69.068,99365.297
1604763956841,2020-11-07T10:45:56.841,69.204,99363.992
1604763956976,2020-11-07T10:45:56.976,69.339,99361.016
1604763957112,2020-11-07T10:45:57.112,69.475,99363.992
1604763957248,2020-11-07T10:45:57.248,69.611,99359.711
1604763957383,2020-11-07T10:45:57.383,69.746,99371.844
1604763957519,2020-11-07T10:45:57.519,69.882,99363.992
1604763957655,2020-11-07T10:45:57.655,70.018,99371.844
1604763957790,2020-11-07T10:45:57.790,70.153,99370.188
1604763957926,2020-11-07T10:45:57.926,70.289,99371.016
1604763958063,2020-11-07T10:45:58.063,70.426,99365.422
1604763958197,2020-11-07T10:45:58.197,70.560,99361.016
1604763958334,2020-11-07T10:45:58.334,70.697,99362.805
1604763958468,2020-11-07T10:45:58.468,70.831,99362.805
1604763958605,2020-11-07T10:45:58.605,70.968,99370.273
1604763958741,2020-11-07T10:45:58.741,71.104,99364.563
1604763958876,2020-11-07T10:45:58.876,71.239,99365.422
1604763959012,2020-11-07T10:45:59.012,71.375,99365.875
1604763959147,2020-11-07T10:45:59.147,71.510,99362.805
1604763959283,2020-11-07T10:45:59.283,71.646,99363.250
1604763959419,2020-11-07T10:45:59.419,71.782,99367.172
1604763959554,2020-11-07T10:45:59.554,71.917,99362.891
1604763959690,2020-11-07T10:45:59.690,72.053,99368.133
1604763959826,2020-11-07T10:45:59.826,72.189,99365.516
1604763959961,2020-11-07T10:45:59.961,72.324,99363.250
1604763960097,2020-11-07T10:46:00.097,72.460,99364.203
1604763960232,2020-11-07T10:46:00.232,72.595,99365.516
1604763960368,2020-11-07T10:46:00.368,72.731,99363.727
1604763960504,2020-11-07T10:46:00.504,72.867,99362.031
1604763960639,2020-11-07T10:46:00.639,73.002,99367.750
1604763960775,2020-11-07T10:46:00.775,73.138,99365.609
1604763960912,2020-11-07T10:46:00.912,73.275,99361.672
1604763961046,2020-11-07T10:46:01.046,73.409,99366.438
1604763961183,2020-11-07T10:46:01.183,73.546,99369.055
1604763961317,2020-11-07T10:46:01.317,73.680,99368.219
1604763961454,2020-11-07T10:46:01.454,73.817,99366.906
1604763961590,2020-11-07T10:46:01.590,73.953,99363.906
1604763961725,2020-11-07T10:46:01.725,74.088,99365.219
1604763961861,2020-11-07T10:46:01.861,74.224,99366.906
1604763961997,2020-11-07T10:46:01.997,74.360,99363.906
1604763962132,2020-11-07T10:46:02.132,74.495,99366.078
1604763962268,2020-11-07T10:46:02.268,74.631,99362.594
1604763962404,2020-11-07T10:46:02.404,74.767,99367.828
1604763962539,2020-11-07T10:46:02.539,74.902,99365.219
1604763962675,2020-11-07T10:46:02.675,75.038,99363.461
1604763962812,2020-11-07T10:46:02.812,75.175,99367.000
1604763962946,2020-11-07T10:46:02.946,75.309,99371.313
1604763963083,2020-11-07T10:46:03.083,75.446,99366.078
1604763963217,2020-11-07T10:46:03.217,75.580,99368.695
1604763963354,2020-11-07T10:46:03.354,75.717,99362.594
1604763963490,2020-11-07T10:46:03.490,75.853,99366.523
1604763963625,2020-11-07T10:46:03.625,75.988,99364.383
1604763963761,2020-11-07T10:46:03.761,76.124,99365.688
1604763963897,2020-11-07T10:46:03.897,76.260,99367.000
1604763964032,2020-11-07T10:46:04.032,76.395,99367.000
1604763964168,2020-11-07T10:46:04.168,76.531,99367.000
1604763964303,2020-11-07T10:46:04.303,76.666,99364.766
1604763964439,2020-11-07T10:46:04.439,76.802,99371.766
1604763964575,2020-11-07T10:46:04.575,76.938,99363.547
1604763964710,2020-11-07T10:46:04.710,77.073,99367.000
1604763964846,2020-11-07T10:46:04.846,77.209,99369.141
1604763964982,2020-11-07T10:46:04.982,77.345,99367.000
1604763965117,2020-11-07T10:46:05.117,77.480,99360.938
1604763965253,2020-11-07T10:46:05.253,77.616,99368.313
1604763965390,2020-11-07T10:46:05.390,77.753,99366.172
1604763965524,2020-11-07T10:46:05.524,77.887,99363.078
1604763965661,2020-11-07T10:46:05.661,78.024,99366.172
1604763965795,2020-11-07T10:46:05.795,78.158,99366.609
1604763965932,2020-11-07T10:46:05.932,78.295,99365.297
1604763966068,2020-11-07T10:46:06.068,78.431,99364.859
1604763966203,2020-11-07T10:46:06.203,78.566,99367.086
1604763966339,2020-11-07T10:46:06.339,78.702,99361.016
1604763966475,2020-11-07T10:46:06.475,78.838,99363.641
1604763966610,2020-11-07T10:46:06.610,78.973,99365.867
1604763966746,2020-11-07T10:46:06.746,79.109,99364.563
1604763966882,2020-11-07T10:46:06.882,79.245,99359.406
1604763967017,2020-11-07T10:46:07.017,79.380,99361.203
1604763967153,2020-11-07T10:46:07.153,79.516,99362.500
1604763967288,2020-11-07T10:46:07.288,79.651,99362.148
1604763967424,2020-11-07T10:46:07.424,79.787,99362.031
1604763967561,2020-11-07T10:46:07.561,79.924,99357.266
1604763967695,2020-11-07T10:46:07.695,80.058,99359.891
1604763967832,2020-11-07T10:46:07.832,80.195,99363.250
1604763967968,2020-11-07T10:46:07.968,80.331,99358.484
1604763968103,2020-11-07T10:46:08.103,80.466,99361.938
1604763968239,2020-11-07T10:46:08.239,80.602,99358.016
1604763968374,2020-11-07T10:46:08.374,80.737,99355.305
1604763968510,2020-11-07T10:46:08.510,80.873,99361.016
1604763968646,2020-11-07T10:46:08.646,81.009,99354.828
1604763968781,2020-11-07T10:46:08.781,81.144,99359.406
1604763968917,2020-11-07T10:46:08.917,81.280,99357.094
1604763969053,2020-11-07T10:46:09.053,81.416,99353.430
1604763969188,2020-11-07T10:46:09.188,81.551,99357.563
1604763969324,2020-11-07T10:46:09.324,81.687,99364.766
1604763969460,2020-11-07T10:46:09.460,81.823,99361.938
1604763969595,2020-11-07T10:46:09.595,81.958,99364.469
1604763969731,2020-11-07T10:46:09.731,82.094,99364.938
1604763969868,2020-11-07T10:46:09.868,82.231,99359.227
1604763970002,2020-11-07T10:46:10.002,82.365,99365.773
1604763970139,2020-11-07T10:46:10.139,82.502,99364.469
1604763970273,2020-11-07T10:46:10.273,82.636,99364.938
1604763970410,2020-11-07T10:46:10.410,82.773,99364.555
1604763970546,2020-11-07T10:46:10.546,82.909,99364.203
1604763970681,2020-11-07T10:46:10.681,83.044,99365.953
1604763970817,2020-11-07T10:46:10.817,83.180,99359.047
1604763970953,2020-11-07T10:46:10.953,83.316,99367.742
1604763971088,2020-11-07T10:46:11.088,83.451,99367.000
1604763971224,2020-11-07T10:46:11.224,83.587,99367.922
1604763971360,2020-11-07T10:46:11.360,83.723,99364.859
1604763971495,2020-11-07T10:46:11.495,83.858,99361.375
1604763971631,2020-11-07T10:46:11.631,83.994,99358.750
1604763971766,2020-11-07T10:46:11.766,84.129,99361.016
1604763971902,2020-11-07T10:46:11.902,84.265,99360.625
1604763972039,2020-11-07T10:46:12.039,84.402,99365.031
1604763972173,2020-11-07T10:46:12.173,84.536,99362.414
1604763972310,2020-11-07T10:46:12.310,84.673,99358.969
1604763972446,2020-11-07T10:46:12.446,84.809,99360.719
1604763972581,2020-11-07T10:46:12.581,84.944,99358.094
1604763972717,2020-11-07T10:46:12.717,85.080,99356.438
1604763972853,2020-11-07T10:46:12.853,85.216,99357.742
1604763972988,2020-11-07T10:46:12.988,85.351,99361.195
1604763973124,2020-11-07T10:46:13.124,85.487,99355.602
1604763973260,2020-11-07T10:46:13.260,85.623,99355.602
1604763973395,2020-11-07T10:46:13.395,85.758,99358.219
1604763973531,2020-11-07T10:46:13.531,85.894,99359.531
1604763973666,2020-11-07T10:46:13.666,86.029,99359.891
1604763973802,2020-11-07T10:46:13.802,86.165,99362.148
1604763973939,2020-11-07T10:46:13.939,86.302,99353.430
1604763974073,2020-11-07T10:46:14.073,86.436,99364.766
1604763974210,2020-11-07T10:46:14.210,86.573,99354.734
1604763974346,2020-11-07T10:46:14.346,86.709,99356.531
1604763974481,2020-11-07T10:46:14.481,86.844,99354.734
1604763974617,2020-11-07T10:46:14.617,86.980,99359.141
1604763974751,2020-11-07T10:46:14.751,87.114,99357.828
1604763974888,2020-11-07T10:46:14.888,87.251,99357.828
1604763975024,2020-11-07T10:46:15.024,87.387,99356.047
1604763975159,2020-11-07T10:46:15.159,87.522,99363.906
1604763975295,2020-11-07T10:46:15.295,87.658,99356.438
1604763975431,2020-11-07T10:46:15.431,87.794,99362.594
1604763975566,2020-11-07T10:46:15.566,87.929,99364.766
1604763975702,2020-11-07T10:46:15.702,88.065,99359.141
1604763975838,2020-11-07T10:46:15.838,88.201,99358.219
1604763975973,2020-11-07T10:46:15.973,88.336,99355.602
1604763976109,2020-11-07T10:46:16.109,88.472,99364.766
1604763976244,2020-11-07T10:46:16.244,88.607,99363.906
1604763976380,2020-11-07T10:46:16.380,88.743,99357.742
1604763976517,2020-11-07T10:46:16.517,88.880,99362.594
1604763976651,2020-11-07T10:46:16.651,89.014,99356.531
1604763976788,2020-11-07T10:46:16.788,89.151,99361.766
1604763976924,2020-11-07T10:46:16.924,89.287,99360.844
1604763977059,2020-11-07T10:46:17.059,89.422,99357.359
1604763977195,2020-11-07T10:46:17.195,89.558,99356.531
1604763977330,2020-11-07T10:46:17.330,89.693,99358.219
1604763977466,2020-11-07T10:46:17.466,89.829,99359.531
1604763977602,2020-11-07T10:46:17.602,89.965,99361.766
1604763977737,2020-11-07T10:46:17.737,90.100,99359.141
1604763977873,2020-11-07T10:46:17.873,90.236,99362.984
1604763978009,2020-11-07T10:46:18.009,90.372,99355.602
1604763978144,2020-11-07T10:46:18.144,90.507,99358.219
1604763978280,2020-11-07T10:46:18.280,90.643,99358.219
1604763978415,2020-11-07T10:46:18.415,90.778,99359.977
1604763978551,2020-11-07T10:46:18.551,90.914,99359.141
1604763978688,2020-11-07T10:46:18.688,91.051,99357.828
1604763978822,2020-11-07T10:46:18.822,91.185,99356.047
1604763978959,2020-11-07T10:46:18.959,91.322,99359.141
1604763979095,2020-11-07T10:46:19.095,91.458,99357.359
1604763979230,2020-11-07T10:46:19.230,91.593,99361.281
1604763979366,2020-11-07T10:46:19.366,91.729,99356.047
1604763979501,2020-11-07T10:46:19.501,91.864,99359.141
1604763979637,2020-11-07T10:46:19.637,92.000,99352.594
1604763979773,2020-11-07T10:46:19.773,92.136,99357.828
1604763979908,2020-11-07T10:46:19.908,92.271,99359.141
1604763980044,2020-11-07T10:46:20.044,92.407,99361.766
1604763980180,2020-11-07T10:46:20.180,92.543,99355.219
1604763980315,2020-11-07T10:46:20.315,92.678,99357.828
1604763980451,2020-11-07T10:46:20.451,92.814,99361.766
1604763980586,2020-11-07T10:46:20.586,92.949,99355.781
1604763980722,2020-11-07T10:46:20.722,93.085,99360.938
1604763980858,2020-11-07T10:46:20.858,93.221,99356.609
1604763980993,2020-11-07T10:46:20.993,93.356,99353.070
1604763981129,2020-11-07T10:46:21.129,93.492,99359.625
1604763981266,2020-11-07T10:46:21.266,93.629,99356.133
1604763981400,2020-11-07T10:46:21.400,93.763,99365.297
1604763981537,2020-11-07T10:46:21.537,93.900,99363.992
1604763981671,2020-11-07T10:46:21.671,94.034,99357.445
1604763981808,2020-11-07T10:46:21.808,94.171,99357.922
1604763981944,2020-11-07T10:46:21.944,94.307,99358.398
1604763982079,2020-11-07T10:46:22.079,94.442,99357.094
1604763982215,2020-11-07T10:46:22.215,94.578,99356.258
1604763982351,2020-11-07T10:46:22.351,94.714,99352.328
1604763982486,2020-11-07T10:46:22.486,94.849,99359.234
1604763982622,2020-11-07T10:46:22.622,94.985,99358.398
1604763982758,2020-11-07T10:46:22.758,95.121,99358.398
1604763982893,2020-11-07T10:46:22.893,95.256,99360.539
1604763983029,2020-11-07T10:46:23.029,95.392,99360.625
1604763983166,2020-11-07T10:46:23.166,95.529,99355.391
1604763983300,2020-11-07T10:46:23.300,95.663,99355.781
1604763983437,2020-11-07T10:46:23.437,95.800,99359.711
1604763983571,2020-11-07T10:46:23.571,95.934,99361.500
1604763983708,2020-11-07T10:46:23.708,96.071,99361.016
1604763983844,2020-11-07T10:46:23.844,96.207,99363.641
1604763983979,2020-11-07T10:46:23.979,96.342,99361.852
1604763984115,2020-11-07T10:46:24.115,96.478,99359.625
1604763984251,2020-11-07T10:46:24.251,96.614,99362.500
1604763984386,2020-11-07T10:46:24.386,96.749,99356.344
1604763984522,2020-11-07T10:46:24.522,96.885,99365.125
1604763984658,2020-11-07T10:46:24.658,97.021,99360.922
1604763984793,2020-11-07T10:46:24.793,97.156,99362.320
1604763984929,2020-11-07T10:46:24.929,97.292,99361.188
1604763985064,2020-11-07T10:46:25.064,97.427,99361.742
1604763985200,2020-11-07T10:46:25.200,97.563,99359.016
1604763985336,2020-11-07T10:46:25.336,97.699,99359.930
1604763985471,2020-11-07T10:46:25.471,97.834,99356.680
1604763985607,2020-11-07T10:46:25.607,97.970,99358.766
1604763985744,2020-11-07T10:46:25.744,98.107,99360.906
1604763985878,2020-11-07T10:46:25.878,98.241,99361.000
1604763986015,2020-11-07T10:46:26.015,98.378,99359.781
1604763986149,2020-11-07T10:46:26.149,98.512,99366.031
1604763986286,2020-11-07T10:46:26.286,98.649,99368.453
1604763986422,2020-11-07T10:46:26.422,98.785,99363.039
1604763986557,2020-11-07T10:46:26.557,98.920,99368.016
1604763986693,2020-11-07T10:46:26.693,99.056,99366.406
1604763986829,2020-11-07T10:46:26.829,99.192,99367.813
1604763986964,2020-11-07T10:46:26.964,99.327,99367.906
1604763987100,2020-11-07T10:46:27.100,99.463,99372.406
1604763987236,2020-11-07T10:46:27.236,99.599,99365.938
1604763987371,2020-11-07T10:46:27.371,99.734,99369.609
1604763987507,2020-11-07T10:46:27.507,99.870,99376.250
1604763987642,2020-11-07T10:46:27.642,100.005,99371.969
1604763987778,2020-11-07T10:46:27.778,100.141,99371.578
1604763987915,2020-11-07T10:46:27.915,100.278,99369.875
1604763988049,2020-11-07T10:46:28.049,100.412,99368.211
1604763988186,2020-11-07T10:46:28.186,100.549,99369.523
1604763988322,2020-11-07T10:46:28.322,100.685,99369.617
1604763988457,2020-11-07T10:46:28.457,100.820,99365.297
1604763988593,2020-11-07T10:46:28.593,100.956,99368.875
1604763988728,2020-11-07T10:46:28.728,101.091,99368.484
1604763988864,2020-11-07T10:46:28.864,101.227,99372.414
1604763989000,2020-11-07T10:46:29.000,101.363,99371.102
1604763989135,2020-11-07T10:46:29.135,101.498,99370.750
1604763989271,2020-11-07T10:46:29.271,101.634,99369.047
1604763989407,2020-11-07T10:46:29.407,101.770,99365.602
1604763989542,2020-11-07T10:46:29.542,101.905,99370.922
1604763989678,2020-11-07T10:46:29.678,102.041,99372.625
1604763989813,2020-11-07T10:46:29.813,102.176,99365.688
1604763989949,2020-11-07T10:46:29.949,102.312,99366.164
1604763990085,2020-11-07T10:46:30.085,102.448,99367.000
1604763990220,2020-11-07T10:46:30.220,102.583,99369.227
1604763990356,2020-11-07T10:46:30.356,102.719,99367.172
1604763990493,2020-11-07T10:46:30.493,102.856,99368.484
1604763990627,2020-11-07T10:46:30.627,102.990,99367.656
1604763990764,2020-11-07T10:46:30.764,103.127,99365.516
1604763990898,2020-11-07T10:46:30.898,103.261,99366.820
1604763991035,2020-11-07T10:46:31.035,103.398,99362.031
1604763991171,2020-11-07T10:46:31.171,103.534,99364.289
1604763991306,2020-11-07T10:46:31.306,103.669,99361.195
1604763991442,2020-11-07T10:46:31.442,103.805,99368.219
1604763991578,2020-11-07T10:46:31.578,103.941,99367.391
1604763991713,2020-11-07T10:46:31.713,104.076,99364.766
1604763991849,2020-11-07T10:46:31.849,104.212,99368.313
1604763991984,2020-11-07T10:46:31.984,104.347,99368.695
1604763992120,2020-11-07T10:46:32.120,104.483,99366.078
1604763992256,2020-11-07T10:46:32.256,104.619,99363.078
1604763992391,2020-11-07T10:46:32.391,104.754,99363.992
1604763992527,2020-11-07T10:46:32.527,104.890,99368.789
1604763992664,2020-11-07T10:46:32.664,105.027,99365.297
1604763992798,2020-11-07T10:46:32.798,105.161,99362.328
1604763992935,2020-11-07T10:46:32.935,105.298,99365.297
1604763993069,2020-11-07T10:46:33.069,105.432,99367.922
1604763993206,2020-11-07T10:46:33.206,105.569,99364.945
1604763993342,2020-11-07T10:46:33.342,105.705,99362.328
1604763993477,2020-11-07T10:46:33.477,105.840,99365.297
1604763993613,2020-11-07T10:46:33.613,105.976,99360.539
1604763993749,2020-11-07T10:46:33.749,106.112,99366.172
1604763993884,2020-11-07T10:46:33.884,106.247,99361.016
1604763994020,2020-11-07T10:46:34.020,106.383,99363.727
1604763994156,2020-11-07T10:46:34.156,106.519,99366.734
1604763994291,2020-11-07T10:46:34.291,106.654,99363.250
1604763994427,2020-11-07T10:46:34.427,106.790,99368.047
1604763994564,2020-11-07T10:46:34.564,106.927,99366.734
1604763994698,2020-11-07T10:46:34.698,107.061,99365.875
1604763994835,2020-11-07T10:46:34.835,107.198,99365.875
1604763994971,2020-11-07T10:46:34.971,107.334,99370.273
1604763995106,2020-11-07T10:46:35.106,107.469,99364.563
1604763995242,2020-11-07T10:46:35.242,107.605,99363.727
1604763995376,2020-11-07T10:46:35.376,107.739,99365.031
1604763995513,2020-11-07T10:46:35.513,107.876,99365.875
1604763995649,2020-11-07T10:46:35.649,108.012,99368.484
1604763995784,2020-11-07T10:46:35.784,108.147,99363.727
1604763995920,2020-11-07T10:46:35.920,108.283,99358.969
1604763996056,2020-11-07T10:46:36.056,108.419,99364.563
1604763996191,2020-11-07T10:46:36.191,108.554,99362.414
1604763996327,2020-11-07T10:46:36.327,108.690,99365.031
1604763996462,2020-11-07T10:46:36.462,108.825,99363.727
1604763996598,2020-11-07T10:46:36.598,108.961,99360.719
1604763996734,2020-11-07T10:46:36.734,109.097,99361.586
1604763996869,2020-11-07T10:46:36.869,109.232,99368.484
1604763997005,2020-11-07T10:46:37.005,109.368,99370.750
1604763997142,2020-11-07T10:46:37.142,109.505,99365.031
1604763997276,2020-11-07T10:46:37.276,109.639,99365.031
1604763997413,2020-11-07T10:46:37.413,109.776,99366.344
1604763997547,2020-11-07T10:46:37.547,109.910,99369.438
1604763997684,2020-11-07T10:46:37.684,110.047,99361.586
1604763997820,2020-11-07T10:46:37.820,110.183,99368.969
1604763997955,2020-11-07T10:46:37.955,110.318,99361.586
1604763998091,2020-11-07T10:46:38.091,110.454,99362.508
1604763998227,2020-11-07T10:46:38.227,110.590,99363.461
1604763998362,2020-11-07T10:46:38.362,110.725,99362.680
1604763998498,2020-11-07T10:46:38.498,110.861,99360.453
1604763998634,2020-11-07T10:46:38.634,110.997,99356.703
1604763998769,2020-11-07T10:46:38.769,111.132,99360.539
1604763998905,2020-11-07T10:46:38.905,111.268,99360.063
1604763999040,2020-11-07T10:46:39.040,111.403,99356.914
1604763999176,2020-11-07T10:46:39.176,111.539,99355.391
1604763999313,2020-11-07T10:46:39.313,111.676,99357.828
1604763999447,2020-11-07T10:46:39.447,111.810,99356.250
1604763999584,2020-11-07T10:46:39.584,111.947,99362.328
1604763999720,2020-11-07T10:46:39.720,112.083,99362.320
1604763999855,2020-11-07T10:46:39.855,112.218,99361.750
1604763999991,2020-11-07T10:46:39.991,112.354,99361.266
1604764000127,2020-11-07T10:46:40.127,112.490,99358.203
1604764000262,2020-11-07T10:46:40.262,112.625,99362.141
1604764000398,2020-11-07T10:46:40.398,112.761,99363.063
1604764000534,2020-11-07T10:46:40.534,112.897,99358.648
1604764000669,2020-11-07T10:46:40.669,113.032,99358.297
1604764000805,2020-11-07T10:46:40.805,113.168,99359.125
1604764000940,2020-11-07T10:46:40.940,113.303,99356.594
1604764001076,2020-11-07T10:46:41.076,113.439,99360.531
1604764001212,2020-11-07T10:46:41.212,113.575,99354.813
1604764001347,2020-11-07T10:46:41.347,113.710,99360.055
1604764001483,2020-11-07T10:46:41.483,113.846,99358.742
1604764001620,2020-11-07T10:46:41.620,113.983,99360.531
1604764001754,2020-11-07T10:46:41.754,114.117,99361.008
1604764001891,2020-11-07T10:46:41.891,114.254,99361.922
1604764002027,2020-11-07T10:46:42.027,114.390,99357.641
1604764002162,2020-11-07T10:46:42.162,114.525,99358.094
1604764002298,2020-11-07T10:46:42.298,114.661,99361.188
1604764002434,2020-11-07T10:46:42.434,114.797,99362.016
1604764002569,2020-11-07T10:46:42.569,114.932,99359.047
1604764002705,2020-11-07T10:46:42.705,115.068,99358.656
1604764002840,2020-11-07T10:46:42.840,115.203,99359.523
1604764002976,2020-11-07T10:46:42.976,115.339,99359.523
1604764003112,2020-11-07T10:46:43.112,115.475,99364.281
1604764003247,2020-11-07T10:46:43.247,115.610,99357.734
1604764003383,2020-11-07T10:46:43.383,115.746,99356.906
1604764003520,2020-11-07T10:46:43.520,115.883,99364.766
1604764003654,2020-11-07T10:46:43.654,116.017,99363.063
1604764003791,2020-11-07T10:46:43.791,116.154,99362.141
1604764003925,2020-11-07T10:46:43.925,116.288,99362.141
1604764004062,2020-11-07T10:46:44.062,116.425,99363.453
1604764004198,2020-11-07T10:46:44.198,116.561,99359.969
1604764004333,2020-11-07T10:46:44.333,116.696,99355.203
1604764004469,2020-11-07T10:46:44.469,116.832,99356.992
1604764004605,2020-11-07T10:46:44.605,116.968,99359.969
1604764004740,2020-11-07T10:46:44.740,117.103,99360.922
1604764004876,2020-11-07T10:46:44.876,117.239,99360.922
1604764005012,2020-11-07T10:46:45.012,117.375,99362.672
1604764005147,2020-11-07T10:46:45.147,117.510,99356.125
1604764005283,2020-11-07T10:46:45.283,117.646,99360.922
1604764005418,2020-11-07T10:46:45.418,117.781,99362.328
1604764005554,2020-11-07T10:46:45.554,117.917,99363.156
1604764005690,2020-11-07T10:46:45.690,118.053,99363.633
1604764005825,2020-11-07T10:46:45.825,118.188,99360.625
1604764005961,2020-11-07T10:46:45.961,118.324,99361.492
1604764006098,2020-11-07T10:46:46.098,118.461,99359.703
1604764006232,2020-11-07T10:46:46.232,118.595,99357.563
1604764006369,2020-11-07T10:46:46.369,118.732,99361.016
1604764006503,2020-11-07T10:46:46.503,118.866,99357.078
1604764006640,2020-11-07T10:46:46.640,119.003,99357.078
1604764006776,2020-11-07T10:46:46.776,119.139,99361.016
1604764006912,2020-11-07T10:46:46.912,119.275,99362.797
1604764007047,2020-11-07T10:46:47.047,119.410,99356.250
1604764007183,2020-11-07T10:46:47.183,119.546,99359.227
1604764007318,2020-11-07T10:46:47.318,119.681,99353.633
1604764007454,2020-11-07T10:46:47.454,119.817,99357.078
1604764007590,2020-11-07T10:46:47.590,119.953,99358.875
1604764007725,2020-11-07T10:46:47.725,120.088,99357.563
1604764007861,2020-11-07T10:46:47.861,120.224,99359.313
1604764007998,2020-11-07T10:46:47.998,120.361,99359.703
1604764008132,2020-11-07T10:46:48.132,120.495,99358.000
1604764008269,2020-11-07T10:46:48.269,120.632,99358.391
1604764008403,2020-11-07T10:46:48.403,120.766,99358.391
1604764008540,2020-11-07T10:46:48.540,120.903,99361.016
1604764008676,2020-11-07T10:46:48.676,121.039,99361.492
1604764008811,2020-11-07T10:46:48.811,121.174,99361.016
1604764008947,2020-11-07T10:46:48.947,121.310,99361.844
1604764009083,2020-11-07T10:46:49.083,121.446,99363.633
1604764009218,2020-11-07T10:46:49.218,121.581,99364.938
1604764009354,2020-11-07T10:46:49.354,121.717,99362.328
1604764009490,2020-11-07T10:46:49.490,121.853,99360.531
1604764009625,2020-11-07T10:46:49.625,121.988,99366.250
1604764009761,2020-11-07T10:46:49.761,122.124,99355.383
1604764009896,2020-11-07T10:46:49.896,122.259,99363.156
1604764010032,2020-11-07T10:46:50.032,122.395,99361.492
1604764010168,2020-11-07T10:46:50.168,122.531,99360.188
1604764010303,2020-11-07T10:46:50.303,122.666,99360.188
1604764010439,2020-11-07T10:46:50.439,122.802,99363.633
1604764010576,2020-11-07T10:46:50.576,122.939,99357.078
1604764010710,2020-11-07T10:46:50.710,123.073,99362.328
1604764010847,2020-11-07T10:46:50.847,123.210,99358.875
1604764010983,2020-11-07T10:46:50.983,123.346,99359.313
1604764011118,2020-11-07T10:46:51.118,123.481,99358.000
1604764011254,2020-11-07T10:46:51.254,123.617,99357.172
1604764011390,2020-11-07T10:46:51.390,123.753,99358.000
1604764011525,2020-11-07T10:46:51.525,123.888,99361.492
1604764011661,2020-11-07T10:46:51.661,124.024,99360.188
1604764011796,2020-11-07T10:46:51.796,124.159,99363.633
1604764011932,2020-11-07T10:46:51.932,124.295,99361.016
1604764012068,2020-11-07T10:46:52.068,124.431,99358.000
1604764012203,2020-11-07T10:46:52.203,124.566,99359.703
1604764012339,2020-11-07T10:46:52.339,124.702,99359.789
1604764012476,2020-11-07T10:46:52.476,124.839,99360.625
1604764012610,2020-11-07T10:46:52.610,124.973,99361.492
1604764012747,2020-11-07T10:46:52.747,125.110,99360.625
1604764012881,2020-11-07T10:46:52.881,125.244,99358.961
1604764013018,2020-11-07T10:46:53.018,125.381,99358.961
1604764013154,2020-11-07T10:46:53.154,125.517,99364.109
1604764013289,2020-11-07T10:46:53.289,125.652,99363.719
1604764013425,2020-11-07T10:46:53.425,125.788,99359.313
1604764013561,2020-11-07T10:46:53.561,125.924,99364.203
