epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604762524626,2020-11-07T10:22:04.626,62.963,99371.313
1604762524763,2020-11-07T10:22:04.763,63.100,99370.359
1604762524897,2020-11-07T10:22:04.897,63.234,99378.695
1604762525034,2020-11-07T10:22:05.034,63.371,99376.555
1604762525170,2020-11-07T10:22:05.170,63.507,99374.766
1604762525305,2020-11-07T10:22:05.305,63.642,99373.813
1604762525441,2020-11-07T10:22:05.441,63.778,99373.813
1604762525577,2020-11-07T10:22:05.577,63.914,99376.438
1604762525712,2020-11-07T10:22:05.712,64.049,99376.820
1604762525848,2020-11-07T10:22:05.848,64.185,99378.609
1604762525984,2020-11-07T10:22:05.984,64.321,99376.820
1604762526119,2020-11-07T10:22:06.119,64.456,99374.680
1604762526255,2020-11-07T10:22:06.255,64.592,99376.820
1604762526391,2020-11-07T10:22:06.391,64.728,99374.680
1604762526526,2020-11-07T10:22:06.526,64.863,99377.297
1604762526662,2020-11-07T10:22:06.662,64.999,99371.102
1604762526797,2020-11-07T10:22:06.797,65.134,99377.297
1604762526933,2020-11-07T10:22:06.933,65.270,99370.273
1604762527070,2020-11-07T10:22:07.070,65.407,99377.648
1604762527204,2020-11-07T10:22:07.204,65.541,99375.125
1604762527341,2020-11-07T10:22:07.341,65.678,99375.984
1604762527477,2020-11-07T10:22:07.477,65.814,99380.266
1604762527612,2020-11-07T10:22:07.612,65.949,99375.508
1604762527748,2020-11-07T10:22:07.748,66.085,99375.984
1604762527883,2020-11-07T10:22:07.883,66.220,99374.594
1604762528019,2020-11-07T10:22:08.019,66.356,99374.203
1604762528155,2020-11-07T10:22:08.155,66.492,99374.594
1604762528290,2020-11-07T10:22:08.290,66.627,99377.648
1604762528426,2020-11-07T10:22:08.426,66.763,99379.352
1604762528562,2020-11-07T10:22:08.562,66.899,99376.734
1604762528697,2020-11-07T10:22:08.697,67.034,99371.492
1604762528833,2020-11-07T10:22:08.833,67.170,99376.734
1604762528968,2020-11-07T10:22:08.968,67.305,99375.422
1604762529104,2020-11-07T10:22:09.104,67.441,99379.352
1604762529241,2020-11-07T10:22:09.241,67.578,99374.945
1604762529375,2020-11-07T10:22:09.375,67.712,99374.945
1604762529512,2020-11-07T10:22:09.512,67.849,99376.250
1604762529648,2020-11-07T10:22:09.648,67.985,99379.352
1604762529783,2020-11-07T10:22:09.783,68.120,99375.773
1604762529919,2020-11-07T10:22:09.919,68.256,99373.633
1604762530055,2020-11-07T10:22:10.055,68.392,99378.391
1604762530190,2020-11-07T10:22:10.190,68.527,99373.156
1604762530326,2020-11-07T10:22:10.326,68.663,99371.406
1604762530461,2020-11-07T10:22:10.461,68.798,99372.328
1604762530597,2020-11-07T10:22:10.597,68.934,99378.391
1604762530733,2020-11-07T10:22:10.733,69.070,99378.781
1604762530868,2020-11-07T10:22:10.868,69.205,99370.094
1604762531004,2020-11-07T10:22:11.004,69.341,99375.688
1604762531140,2020-11-07T10:22:11.140,69.477,99372.234
1604762531275,2020-11-07T10:22:11.275,69.612,99373.547
1604762531411,2020-11-07T10:22:11.411,69.748,99370.930
1604762531546,2020-11-07T10:22:11.546,69.883,99375.688
1604762531682,2020-11-07T10:22:11.682,70.019,99380.484
1604762531819,2020-11-07T10:22:11.819,70.156,99372.234
1604762531953,2020-11-07T10:22:11.953,70.290,99377.000
1604762532090,2020-11-07T10:22:12.090,70.427,99376.172
1604762532226,2020-11-07T10:22:12.226,70.563,99372.234
1604762532361,2020-11-07T10:22:12.361,70.698,99373.070
1604762532497,2020-11-07T10:22:12.497,70.834,99372.234
1604762532632,2020-11-07T10:22:12.632,70.969,99372.234
1604762532768,2020-11-07T10:22:12.768,71.105,99372.234
1604762532904,2020-11-07T10:22:12.904,71.241,99377.000
1604762533039,2020-11-07T10:22:13.039,71.376,99371.313
1604762533175,2020-11-07T10:22:13.175,71.512,99372.234
1604762533311,2020-11-07T10:22:13.311,71.648,99380.484
1604762533446,2020-11-07T10:22:13.446,71.783,99377.000
1604762533582,2020-11-07T10:22:13.582,71.919,99372.625
1604762533717,2020-11-07T10:22:13.717,72.054,99374.375
1604762533853,2020-11-07T10:22:13.853,72.190,99377.859
1604762533990,2020-11-07T10:22:13.990,72.327,99376.172
1604762534124,2020-11-07T10:22:14.124,72.461,99377.477
1604762534261,2020-11-07T10:22:14.261,72.598,99371.844
1604762534397,2020-11-07T10:22:14.397,72.734,99376.641
1604762534532,2020-11-07T10:22:14.532,72.869,99373.633
1604762534668,2020-11-07T10:22:14.668,73.005,99376.250
1604762534804,2020-11-07T10:22:14.804,73.141,99371.016
1604762534939,2020-11-07T10:22:14.939,73.276,99375.031
1604762535075,2020-11-07T10:22:15.075,73.412,99370.656
1604762535211,2020-11-07T10:22:15.211,73.548,99373.719
1604762535346,2020-11-07T10:22:15.346,73.683,99379.352
1604762535482,2020-11-07T10:22:15.482,73.819,99373.719
1604762535619,2020-11-07T10:22:15.619,73.956,99375.031
1604762535753,2020-11-07T10:22:15.753,74.090,99376.734
1604762535890,2020-11-07T10:22:15.890,74.227,99371.492
1604762536026,2020-11-07T10:22:16.026,74.363,99374.109
1604762536160,2020-11-07T10:22:16.160,74.497,99377.648
1604762536297,2020-11-07T10:22:16.297,74.634,99370.188
1604762536433,2020-11-07T10:22:16.433,74.770,99372.805
1604762536568,2020-11-07T10:22:16.568,74.905,99373.719
1604762536704,2020-11-07T10:22:16.704,75.041,99371.102
1604762536839,2020-11-07T10:22:16.839,75.176,99371.102
1604762536975,2020-11-07T10:22:16.975,75.312,99373.719
1604762537111,2020-11-07T10:22:17.111,75.448,99375.898
1604762537246,2020-11-07T10:22:17.246,75.583,99372.063
1604762537382,2020-11-07T10:22:17.382,75.719,99377.648
1604762537518,2020-11-07T10:22:17.518,75.855,99368.133
1604762537653,2020-11-07T10:22:17.653,75.990,99373.367
1604762537789,2020-11-07T10:22:17.789,76.126,99378.125
1604762537924,2020-11-07T10:22:17.924,76.261,99373.719
1604762538060,2020-11-07T10:22:18.060,76.397,99377.648
1604762538197,2020-11-07T10:22:18.197,76.534,99377.648
1604762538331,2020-11-07T10:22:18.331,76.668,99376.438
1604762538468,2020-11-07T10:22:18.468,76.805,99378.125
1604762538604,2020-11-07T10:22:18.604,76.941,99375.984
1604762538739,2020-11-07T10:22:18.739,77.076,99376.820
1604762538875,2020-11-07T10:22:18.875,77.212,99381.141
1604762539010,2020-11-07T10:22:19.010,77.347,99381.141
1604762539146,2020-11-07T10:22:19.146,77.483,99378.039
1604762539282,2020-11-07T10:22:19.282,77.619,99376.250
1604762539417,2020-11-07T10:22:19.417,77.754,99372.805
1604762539553,2020-11-07T10:22:19.553,77.890,99378.039
1604762539689,2020-11-07T10:22:19.689,78.026,99378.875
1604762539824,2020-11-07T10:22:19.824,78.161,99384.195
1604762539960,2020-11-07T10:22:19.960,78.297,99371.102
1604762540095,2020-11-07T10:22:20.095,78.432,99378.961
1604762540231,2020-11-07T10:22:20.231,78.568,99377.648
1604762540368,2020-11-07T10:22:20.368,78.705,99378.125
1604762540502,2020-11-07T10:22:20.502,78.839,99375.031
1604762540639,2020-11-07T10:22:20.639,78.976,99374.109
1604762540775,2020-11-07T10:22:20.775,79.112,99375.898
1604762540910,2020-11-07T10:22:20.910,79.247,99374.203
1604762541046,2020-11-07T10:22:21.046,79.383,99371.578
1604762541182,2020-11-07T10:22:21.182,79.519,99379.828
1604762541317,2020-11-07T10:22:21.317,79.654,99376.344
1604762541453,2020-11-07T10:22:21.453,79.790,99375.422
1604762541589,2020-11-07T10:22:21.589,79.926,99376.344
1604762541724,2020-11-07T10:22:21.724,80.061,99371.102
1604762541860,2020-11-07T10:22:21.860,80.197,99372.063
1604762541995,2020-11-07T10:22:21.995,80.332,99375.898
1604762542131,2020-11-07T10:22:22.131,80.468,99375.031
1604762542267,2020-11-07T10:22:22.267,80.604,99374.203
1604762542402,2020-11-07T10:22:22.402,80.739,99380.656
1604762542538,2020-11-07T10:22:22.538,80.875,99376.344
1604762542675,2020-11-07T10:22:22.675,81.012,99380.656
1604762542809,2020-11-07T10:22:22.809,81.146,99375.031
1604762542946,2020-11-07T10:22:22.946,81.283,99368.398
1604762543082,2020-11-07T10:22:23.082,81.419,99376.734
1604762543217,2020-11-07T10:22:23.217,81.554,99371.102
1604762543353,2020-11-07T10:22:23.353,81.690,99374.594
1604762543488,2020-11-07T10:22:23.488,81.825,99371.016
1604762543624,2020-11-07T10:22:23.624,81.961,99372.805
1604762543760,2020-11-07T10:22:23.760,82.097,99371.016
1604762543895,2020-11-07T10:22:23.895,82.232,99370.188
1604762544031,2020-11-07T10:22:24.031,82.368,99373.633
1604762544167,2020-11-07T10:22:24.167,82.504,99375.422
1604762544302,2020-11-07T10:22:24.302,82.639,99373.633
1604762544438,2020-11-07T10:22:24.438,82.775,99373.633
1604762544575,2020-11-07T10:22:24.575,82.912,99374.109
1604762544709,2020-11-07T10:22:24.709,83.046,99371.844
1604762544846,2020-11-07T10:22:24.846,83.183,99372.805
1604762544980,2020-11-07T10:22:24.980,83.317,99371.492
1604762545117,2020-11-07T10:22:25.117,83.454,99376.734
1604762545253,2020-11-07T10:22:25.253,83.590,99370.188
1604762545388,2020-11-07T10:22:25.388,83.725,99380.180
1604762545524,2020-11-07T10:22:25.524,83.861,99380.180
1604762545660,2020-11-07T10:22:25.660,83.997,99374.945
1604762545795,2020-11-07T10:22:25.795,84.132,99372.328
1604762545931,2020-11-07T10:22:25.931,84.268,99377.203
1604762546067,2020-11-07T10:22:26.067,84.404,99378.875
1604762546202,2020-11-07T10:22:26.202,84.539,99377.563
1604762546338,2020-11-07T10:22:26.338,84.675,99372.805
1604762546473,2020-11-07T10:22:26.473,84.810,99375.422
1604762546609,2020-11-07T10:22:26.609,84.946,99376.250
1604762546745,2020-11-07T10:22:26.745,85.082,99377.086
1604762546880,2020-11-07T10:22:26.880,85.217,99372.805
1604762547016,2020-11-07T10:22:27.016,85.353,99376.734
1604762547153,2020-11-07T10:22:27.153,85.490,99378.039
1604762547287,2020-11-07T10:22:27.287,85.624,99372.805
1604762547424,2020-11-07T10:22:27.424,85.761,99372.805
1604762547560,2020-11-07T10:22:27.560,85.897,99372.328
1604762547695,2020-11-07T10:22:27.695,86.032,99377.648
1604762547831,2020-11-07T10:22:27.831,86.168,99371.492
1604762547966,2020-11-07T10:22:27.966,86.303,99374.594
1604762548102,2020-11-07T10:22:28.102,86.439,99374.109
1604762548238,2020-11-07T10:22:28.238,86.575,99377.203
1604762548373,2020-11-07T10:22:28.373,86.710,99378.875
1604762548509,2020-11-07T10:22:28.509,86.846,99368.398
1604762548645,2020-11-07T10:22:28.645,86.982,99386.250
1604762548780,2020-11-07T10:22:28.780,87.117,99376.250
1604762548916,2020-11-07T10:22:28.916,87.253,99375.773
1604762549051,2020-11-07T10:22:29.051,87.388,99377.086
1604762549187,2020-11-07T10:22:29.187,87.524,99383.633
1604762549324,2020-11-07T10:22:29.324,87.661,99379.352
1604762549458,2020-11-07T10:22:29.458,87.795,99375.773
1604762549595,2020-11-07T10:22:29.595,87.932,99371.406
1604762549731,2020-11-07T10:22:29.731,88.068,99378.781
1604762549866,2020-11-07T10:22:29.866,88.203,99373.547
1604762550002,2020-11-07T10:22:30.002,88.339,99373.547
1604762550138,2020-11-07T10:22:30.138,88.475,99376.172
1604762550273,2020-11-07T10:22:30.273,88.610,99375.773
1604762550409,2020-11-07T10:22:30.409,88.746,99376.172
1604762550544,2020-11-07T10:22:30.544,88.881,99377.086
1604762550680,2020-11-07T10:22:30.680,89.017,99382.719
1604762550816,2020-11-07T10:22:30.816,89.153,99380.094
1604762550951,2020-11-07T10:22:30.951,89.288,99377.859
1604762551087,2020-11-07T10:22:31.087,89.424,99377.477
1604762551223,2020-11-07T10:22:31.223,89.560,99374.859
1604762551358,2020-11-07T10:22:31.358,89.695,99372.234
1604762551494,2020-11-07T10:22:31.494,89.831,99375.242
1604762551631,2020-11-07T10:22:31.631,89.968,99373.938
1604762551765,2020-11-07T10:22:31.765,90.102,99375.602
1604762551902,2020-11-07T10:22:31.902,90.239,99378.703
1604762552038,2020-11-07T10:22:32.038,90.375,99374.297
1604762552173,2020-11-07T10:22:32.173,90.510,99375.602
1604762552309,2020-11-07T10:22:32.309,90.646,99372.500
1604762552445,2020-11-07T10:22:32.445,90.782,99380.844
1604762552580,2020-11-07T10:22:32.580,90.917,99377.297
1604762552716,2020-11-07T10:22:32.716,91.053,99376.906
1604762552852,2020-11-07T10:22:32.852,91.189,99374.297
1604762552987,2020-11-07T10:22:32.987,91.324,99375.984
1604762553123,2020-11-07T10:22:33.123,91.460,99371.672
1604762553258,2020-11-07T10:22:33.258,91.595,99375.125
1604762553394,2020-11-07T10:22:33.394,91.731,99374.680
1604762553531,2020-11-07T10:22:33.531,91.868,99380.844
1604762553665,2020-11-07T10:22:33.665,92.002,99375.602
1604762553802,2020-11-07T10:22:33.802,92.139,99379.055
1604762553938,2020-11-07T10:22:33.938,92.275,99376.438
1604762554073,2020-11-07T10:22:34.073,92.410,99378.703
1604762554209,2020-11-07T10:22:34.209,92.546,99379.531
1604762554344,2020-11-07T10:22:34.344,92.681,99374.297
1604762554480,2020-11-07T10:22:34.480,92.817,99374.297
1604762554616,2020-11-07T10:22:34.616,92.953,99372.984
1604762554751,2020-11-07T10:22:34.751,93.088,99370.844
1604762554887,2020-11-07T10:22:34.887,93.224,99372.984
1604762555023,2020-11-07T10:22:35.023,93.360,99375.602
1604762555158,2020-11-07T10:22:35.158,93.495,99375.984
1604762555294,2020-11-07T10:22:35.294,93.631,99379.531
1604762555431,2020-11-07T10:22:35.431,93.768,99378.219
1604762555565,2020-11-07T10:22:35.565,93.902,99372.500
1604762555702,2020-11-07T10:22:35.702,94.039,99371.672
1604762555836,2020-11-07T10:22:35.836,94.173,99376.906
1604762555973,2020-11-07T10:22:35.973,94.310,99379.531
1604762556109,2020-11-07T10:22:36.109,94.446,99375.602
1604762556244,2020-11-07T10:22:36.244,94.581,99377.391
1604762556380,2020-11-07T10:22:36.380,94.717,99376.078
1604762556516,2020-11-07T10:22:36.516,94.853,99380.484
1604762556651,2020-11-07T10:22:36.651,94.988,99375.602
1604762556787,2020-11-07T10:22:36.787,95.124,99382.625
1604762556923,2020-11-07T10:22:36.923,95.260,99373.938
1604762557058,2020-11-07T10:22:37.058,95.395,99380.844
1604762557194,2020-11-07T10:22:37.194,95.531,99373.938
1604762557329,2020-11-07T10:22:37.329,95.666,99375.602
1604762557465,2020-11-07T10:22:37.465,95.802,99370.359
1604762557601,2020-11-07T10:22:37.601,95.938,99372.156
1604762557736,2020-11-07T10:22:37.736,96.073,99374.766
1604762557872,2020-11-07T10:22:37.872,96.209,99375.602
1604762558009,2020-11-07T10:22:38.009,96.346,99373.367
1604762558143,2020-11-07T10:22:38.143,96.480,99369.531
1604762558280,2020-11-07T10:22:38.280,96.617,99374.680
1604762558416,2020-11-07T10:22:38.416,96.753,99375.125
1604762558551,2020-11-07T10:22:38.551,96.888,99373.453
1604762558687,2020-11-07T10:22:38.687,97.024,99371.672
1604762558823,2020-11-07T10:22:38.823,97.160,99373.813
1604762558958,2020-11-07T10:22:38.958,97.295,99374.680
1604762559094,2020-11-07T10:22:39.094,97.431,99378.219
1604762559229,2020-11-07T10:22:39.229,97.566,99376.438
1604762559365,2020-11-07T10:22:39.365,97.702,99375.602
1604762559501,2020-11-07T10:22:39.501,97.838,99375.602
1604762559636,2020-11-07T10:22:39.636,97.973,99371.672
1604762559772,2020-11-07T10:22:39.772,98.109,99378.219
1604762559909,2020-11-07T10:22:39.909,98.246,99374.766
1604762560043,2020-11-07T10:22:40.043,98.380,99376.906
1604762560180,2020-11-07T10:22:40.180,98.517,99375.602
1604762560316,2020-11-07T10:22:40.316,98.653,99376.906
1604762560451,2020-11-07T10:22:40.451,98.788,99374.297
1604762560587,2020-11-07T10:22:40.587,98.924,99377.742
1604762560723,2020-11-07T10:22:40.723,99.060,99374.297
1604762560858,2020-11-07T10:22:40.858,99.195,99372.984
1604762560994,2020-11-07T10:22:40.994,99.331,99375.602
1604762561130,2020-11-07T10:22:41.130,99.467,99378.703
1604762561265,2020-11-07T10:22:41.265,99.602,99378.609
1604762561401,2020-11-07T10:22:41.401,99.738,99378.219
1604762561536,2020-11-07T10:22:41.536,99.873,99386.078
1604762561672,2020-11-07T10:22:41.672,100.009,99379.531
1604762561807,2020-11-07T10:22:41.807,100.144,99379.055
1604762561943,2020-11-07T10:22:41.943,100.280,99376.078
1604762562079,2020-11-07T10:22:42.079,100.416,99374.766
1604762562214,2020-11-07T10:22:42.214,100.551,99372.500
1604762562350,2020-11-07T10:22:42.350,100.687,99377.859
1604762562487,2020-11-07T10:22:42.487,100.824,99372.156
1604762562621,2020-11-07T10:22:42.621,100.958,99379.172
1604762562758,2020-11-07T10:22:42.758,101.095,99377.391
1604762562894,2020-11-07T10:22:42.894,101.231,99378.219
1604762563029,2020-11-07T10:22:43.029,101.366,99382.148
1604762563165,2020-11-07T10:22:43.165,101.502,99382.531
1604762563301,2020-11-07T10:22:43.301,101.638,99383.938
1604762563436,2020-11-07T10:22:43.436,101.773,99372.500
1604762563572,2020-11-07T10:22:43.572,101.909,99376.438
1604762563708,2020-11-07T10:22:43.708,102.045,99373.813
1604762563843,2020-11-07T10:22:43.843,102.180,99375.602
1604762563979,2020-11-07T10:22:43.979,102.316,99378.609
1604762564114,2020-11-07T10:22:44.114,102.451,99372.500
1604762564250,2020-11-07T10:22:44.250,102.587,99377.297
1604762564387,2020-11-07T10:22:44.387,102.724,99374.203
1604762564521,2020-11-07T10:22:44.521,102.858,99374.203
1604762564658,2020-11-07T10:22:44.658,102.995,99375.031
1604762564794,2020-11-07T10:22:44.794,103.131,99380.273
1604762564929,2020-11-07T10:22:44.929,103.266,99372.891
1604762565065,2020-11-07T10:22:45.065,103.402,99376.828
1604762565200,2020-11-07T10:22:45.200,103.537,99371.578
1604762565336,2020-11-07T10:22:45.336,103.673,99374.203
1604762565472,2020-11-07T10:22:45.472,103.809,99375.984
1604762565607,2020-11-07T10:22:45.607,103.944,99374.203
1604762565743,2020-11-07T10:22:45.743,104.080,99375.031
1604762565879,2020-11-07T10:22:45.879,104.216,99372.422
1604762566014,2020-11-07T10:22:46.014,104.351,99376.734
1604762566150,2020-11-07T10:22:46.150,104.487,99371.492
1604762566285,2020-11-07T10:22:46.285,104.622,99373.719
1604762566421,2020-11-07T10:22:46.421,104.758,99379.352
1604762566557,2020-11-07T10:22:46.557,104.894,99378.039
1604762566692,2020-11-07T10:22:46.692,105.029,99372.328
1604762566828,2020-11-07T10:22:46.828,105.165,99375.422
1604762566965,2020-11-07T10:22:46.965,105.302,99379.352
1604762567099,2020-11-07T10:22:47.099,105.436,99378.039
1604762567236,2020-11-07T10:22:47.236,105.573,99375.422
1604762567372,2020-11-07T10:22:47.372,105.709,99374.945
1604762567507,2020-11-07T10:22:47.507,105.844,99374.594
1604762567643,2020-11-07T10:22:47.643,105.980,99375.781
1604762567778,2020-11-07T10:22:47.778,106.115,99374.109
1604762567914,2020-11-07T10:22:47.914,106.251,99376.641
1604762568050,2020-11-07T10:22:48.050,106.387,99379.266
1604762568185,2020-11-07T10:22:48.185,106.522,99374.109
1604762568321,2020-11-07T10:22:48.321,106.658,99373.156
1604762568456,2020-11-07T10:22:48.456,106.793,99379.266
1604762568592,2020-11-07T10:22:48.592,106.929,99374.469
1604762568728,2020-11-07T10:22:48.728,107.065,99371.844
1604762568863,2020-11-07T10:22:48.863,107.200,99373.156
1604762568999,2020-11-07T10:22:48.999,107.336,99375.781
1604762569136,2020-11-07T10:22:49.136,107.473,99377.094
1604762569270,2020-11-07T10:22:49.270,107.607,99373.156
1604762569407,2020-11-07T10:22:49.407,107.744,99375.781
1604762569543,2020-11-07T10:22:49.543,107.880,99373.547
1604762569678,2020-11-07T10:22:49.678,108.015,99374.031
1604762569814,2020-11-07T10:22:49.814,108.151,99371.016
1604762569949,2020-11-07T10:22:49.949,108.286,99373.938
1604762570085,2020-11-07T10:22:50.085,108.422,99377.000
1604762570221,2020-11-07T10:22:50.221,108.558,99372.234
1604762570356,2020-11-07T10:22:50.356,108.693,99372.234
1604762570492,2020-11-07T10:22:50.492,108.829,99371.406
1604762570628,2020-11-07T10:22:50.628,108.965,99378.781
1604762570763,2020-11-07T10:22:50.763,109.100,99374.859
1604762570899,2020-11-07T10:22:50.899,109.236,99374.031
1604762571034,2020-11-07T10:22:51.034,109.371,99373.547
1604762571170,2020-11-07T10:22:51.170,109.507,99375.250
1604762571306,2020-11-07T10:22:51.306,109.643,99375.688
1604762571441,2020-11-07T10:22:51.441,109.778,99375.688
1604762571577,2020-11-07T10:22:51.577,109.914,99377.859
1604762571714,2020-11-07T10:22:51.714,110.051,99375.250
1604762571850,2020-11-07T10:22:51.850,110.187,99376.078
1604762571985,2020-11-07T10:22:51.985,110.322,99374.766
1604762572121,2020-11-07T10:22:52.121,110.458,99375.250
1604762572256,2020-11-07T10:22:52.256,110.593,99372.156
1604762572392,2020-11-07T10:22:52.392,110.729,99376.078
1604762572528,2020-11-07T10:22:52.528,110.865,99377.742
1604762572664,2020-11-07T10:22:52.664,111.001,99369.047
1604762572799,2020-11-07T10:22:52.799,111.136,99377.742
1604762572935,2020-11-07T10:22:52.935,111.272,99374.297
1604762573070,2020-11-07T10:22:53.070,111.407,99371.672
1604762573206,2020-11-07T10:22:53.206,111.543,99373.453
1604762573343,2020-11-07T10:22:53.343,111.680,99373.813
1604762573477,2020-11-07T10:22:53.477,111.814,99370.008
1604762573614,2020-11-07T10:22:53.614,111.951,99375.602
1604762573750,2020-11-07T10:22:53.750,112.087,99371.313
1604762573885,2020-11-07T10:22:53.885,112.222,99373.453
1604762574021,2020-11-07T10:22:54.021,112.358,99376.078
1604762574157,2020-11-07T10:22:54.157,112.494,99370.453
1604762574292,2020-11-07T10:22:54.292,112.629,99375.688
1604762574428,2020-11-07T10:22:54.428,112.765,99371.766
1604762574564,2020-11-07T10:22:54.564,112.901,99375.250
1604762574699,2020-11-07T10:22:54.699,113.036,99373.938
1604762574835,2020-11-07T10:22:54.835,113.172,99375.250
1604762574970,2020-11-07T10:22:54.970,113.307,99373.938
1604762575106,2020-11-07T10:22:55.106,113.443,99375.602
1604762575243,2020-11-07T10:22:55.243,113.580,99374.766
1604762575377,2020-11-07T10:22:55.377,113.714,99369.047
1604762575514,2020-11-07T10:22:55.514,113.851,99376.828
1604762575650,2020-11-07T10:22:55.650,113.987,99373.719
1604762575785,2020-11-07T10:22:55.785,114.122,99370.273
1604762575921,2020-11-07T10:22:55.921,114.258,99373.719
1604762576056,2020-11-07T10:22:56.056,114.393,99374.680
1604762576192,2020-11-07T10:22:56.192,114.529,99375.031
1604762576328,2020-11-07T10:22:56.328,114.665,99377.656
1604762576463,2020-11-07T10:22:56.463,114.800,99375.031
1604762576599,2020-11-07T10:22:56.599,114.936,99374.594
1604762576735,2020-11-07T10:22:56.735,115.072,99379.352
1604762576870,2020-11-07T10:22:56.870,115.207,99372.805
1604762577006,2020-11-07T10:22:57.006,115.343,99379.352
1604762577141,2020-11-07T10:22:57.141,115.478,99372.422
1604762577277,2020-11-07T10:22:57.277,115.614,99378.969
1604762577413,2020-11-07T10:22:57.413,115.750,99377.211
1604762577548,2020-11-07T10:22:57.548,115.885,99375.422
1604762577684,2020-11-07T10:22:57.684,116.021,99380.273
1604762577821,2020-11-07T10:22:57.821,116.158,99374.031
1604762577955,2020-11-07T10:22:57.955,116.292,99378.391
1604762578092,2020-11-07T10:22:58.092,116.429,99375.898
1604762578228,2020-11-07T10:22:58.228,116.565,99371.969
1604762578363,2020-11-07T10:22:58.363,116.700,99375.422
1604762578499,2020-11-07T10:22:58.499,116.836,99376.641
1604762578634,2020-11-07T10:22:58.634,116.971,99375.336
1604762578770,2020-11-07T10:22:58.770,117.107,99373.547
1604762578906,2020-11-07T10:22:58.906,117.243,99377.477
1604762579041,2020-11-07T10:22:59.041,117.378,99376.641
1604762579177,2020-11-07T10:22:59.177,117.514,99374.859
1604762579312,2020-11-07T10:22:59.312,117.649,99381.406
1604762579448,2020-11-07T10:22:59.448,117.785,99371.766
1604762579584,2020-11-07T10:22:59.584,117.921,99374.031
1604762579719,2020-11-07T10:22:59.719,118.056,99378.781
1604762579855,2020-11-07T10:22:59.855,118.192,99380.922
1604762579992,2020-11-07T10:22:59.992,118.329,99377.477
1604762580126,2020-11-07T10:23:00.126,118.463,99372.234
1604762580263,2020-11-07T10:23:00.263,118.600,99375.781
1604762580399,2020-11-07T10:23:00.399,118.736,99377.477
1604762580534,2020-11-07T10:23:00.534,118.871,99374.031
1604762580670,2020-11-07T10:23:00.670,119.007,99373.070
1604762580805,2020-11-07T10:23:00.805,119.142,99377.477
1604762580941,2020-11-07T10:23:00.941,119.278,99378.391
1604762581077,2020-11-07T10:23:01.077,119.414,99381.883
1604762581212,2020-11-07T10:23:01.212,119.549,99370.188
1604762581348,2020-11-07T10:23:01.348,119.685,99382.719
1604762581484,2020-11-07T10:23:01.484,119.821,99381.406
1604762581619,2020-11-07T10:23:01.619,119.956,99380.094
1604762581755,2020-11-07T10:23:01.755,120.092,99376.172
1604762581891,2020-11-07T10:23:01.891,120.228,99376.078
1604762582026,2020-11-07T10:23:02.026,120.363,99376.555
1604762582162,2020-11-07T10:23:02.162,120.499,99380.844
1604762582299,2020-11-07T10:23:02.299,120.636,99379.531
1604762582433,2020-11-07T10:23:02.433,120.770,99376.555
1604762582570,2020-11-07T10:23:02.570,120.907,99381.227
1604762582706,2020-11-07T10:23:02.706,121.043,99379.055
1604762582841,2020-11-07T10:23:02.841,121.178,99374.680
1604762582977,2020-11-07T10:23:02.977,121.314,99378.125
1604762583113,2020-11-07T10:23:03.113,121.450,99376.820
1604762583248,2020-11-07T10:23:03.248,121.585,99379.828
1604762583384,2020-11-07T10:23:03.384,121.721,99382.891
1604762583519,2020-11-07T10:23:03.519,121.856,99376.344
1604762583655,2020-11-07T10:23:03.655,121.992,99371.578
1604762583791,2020-11-07T10:23:03.791,122.128,99377.203
1604762583926,2020-11-07T10:23:03.926,122.263,99381.578
1604762584062,2020-11-07T10:23:04.062,122.399,99371.578
1604762584199,2020-11-07T10:23:04.199,122.536,99372.891
1604762584333,2020-11-07T10:23:04.333,122.670,99376.734
1604762584470,2020-11-07T10:23:04.470,122.807,99375.031
1604762584604,2020-11-07T10:23:04.604,122.941,99378.039
1604762584741,2020-11-07T10:23:04.741,123.078,99378.039
1604762584877,2020-11-07T10:23:04.877,123.214,99376.734
1604762585012,2020-11-07T10:23:05.012,123.349,99377.203
1604762585148,2020-11-07T10:23:05.148,123.485,99373.719
1604762585284,2020-11-07T10:23:05.284,123.621,99382.445
1604762585419,2020-11-07T10:23:05.419,123.756,99378.961
1604762585555,2020-11-07T10:23:05.555,123.892,99376.820
1604762585690,2020-11-07T10:23:05.690,124.027,99376.344
1604762585826,2020-11-07T10:23:05.826,124.163,99377.297
1604762585962,2020-11-07T10:23:05.962,124.299,99375.984
1604762586097,2020-11-07T10:23:06.097,124.434,99373.367
1604762586233,2020-11-07T10:23:06.233,124.570,99377.297
1604762586369,2020-11-07T10:23:06.369,124.706,99372.984
1604762586504,2020-11-07T10:23:06.504,124.841,99376.438
1604762586640,2020-11-07T10:23:06.640,124.977,99380.359
1604762586775,2020-11-07T10:23:06.775,125.112,99374.766
1604762586911,2020-11-07T10:23:06.911,125.248,99381.797
1604762587048,2020-11-07T10:23:07.048,125.385,99373.938
1604762587182,2020-11-07T10:23:07.182,125.519,99372.984
1604762587319,2020-11-07T10:23:07.319,125.656,99373.453
1604762587455,2020-11-07T10:23:07.455,125.792,99377.859
1604762587590,2020-11-07T10:23:07.590,125.927,99376.078
