epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604763686772,2020-11-07T10:41:26.772,10.447,99356.914
1604763686908,2020-11-07T10:41:26.908,10.583,99359.531
1604763687043,2020-11-07T10:41:27.043,10.718,99359.531
1604763687179,2020-11-07T10:41:27.179,10.854,99360.844
1604763687315,2020-11-07T10:41:27.315,10.990,99355.953
1604763687450,2020-11-07T10:41:27.450,11.125,99356.914
1604763687586,2020-11-07T10:41:27.586,11.261,99360.844
1604763687723,2020-11-07T10:41:27.723,11.398,99358.219
1604763687857,2020-11-07T10:41:27.857,11.532,99360.844
1604763687994,2020-11-07T10:41:27.994,11.669,99356.914
1604763688130,2020-11-07T10:41:28.130,11.805,99354.734
1604763688265,2020-11-07T10:41:28.265,11.940,99354.297
1604763688401,2020-11-07T10:41:28.401,12.076,99361.281
1604763688536,2020-11-07T10:41:28.536,12.211,99358.672
1604763688672,2020-11-07T10:41:28.672,12.347,99359.625
1604763688808,2020-11-07T10:41:28.808,12.483,99362.148
1604763688943,2020-11-07T10:41:28.943,12.618,99355.219
1604763689079,2020-11-07T10:41:29.079,12.754,99354.734
1604763689215,2020-11-07T10:41:29.215,12.890,99357.000
1604763689350,2020-11-07T10:41:29.350,13.025,99355.219
1604763689486,2020-11-07T10:41:29.486,13.161,99353.430
1604763689623,2020-11-07T10:41:29.623,13.298,99355.219
1604763689757,2020-11-07T10:41:29.757,13.432,99358.219
1604763689894,2020-11-07T10:41:29.894,13.569,99361.281
1604763690028,2020-11-07T10:41:30.028,13.703,99360.359
1604763690165,2020-11-07T10:41:30.165,13.840,99357.359
1604763690301,2020-11-07T10:41:30.301,13.976,99360.844
1604763690436,2020-11-07T10:41:30.436,14.111,99358.578
1604763690572,2020-11-07T10:41:30.572,14.247,99356.438
1604763690708,2020-11-07T10:41:30.708,14.383,99359.891
1604763690843,2020-11-07T10:41:30.843,14.518,99352.508
1604763690979,2020-11-07T10:41:30.979,14.654,99355.602
1604763691114,2020-11-07T10:41:31.114,14.789,99360.359
1604763691250,2020-11-07T10:41:31.250,14.925,99358.578
1604763691386,2020-11-07T10:41:31.386,15.061,99358.578
1604763691521,2020-11-07T10:41:31.521,15.196,99358.102
1604763691657,2020-11-07T10:41:31.657,15.332,99357.266
1604763691793,2020-11-07T10:41:31.793,15.468,99355.484
1604763691928,2020-11-07T10:41:31.928,15.603,99356.438
1604763692064,2020-11-07T10:41:32.064,15.739,99362.031
1604763692199,2020-11-07T10:41:32.199,15.874,99356.797
1604763692335,2020-11-07T10:41:32.335,16.010,99357.266
1604763692472,2020-11-07T10:41:32.472,16.147,99358.969
1604763692606,2020-11-07T10:41:32.606,16.281,99360.273
1604763692743,2020-11-07T10:41:32.743,16.418,99359.797
1604763692879,2020-11-07T10:41:32.879,16.554,99363.727
1604763693014,2020-11-07T10:41:33.014,16.689,99361.938
1604763693150,2020-11-07T10:41:33.150,16.825,99356.344
1604763693285,2020-11-07T10:41:33.285,16.960,99355.867
1604763693421,2020-11-07T10:41:33.421,17.096,99361.586
1604763693557,2020-11-07T10:41:33.557,17.232,99360.273
1604763693692,2020-11-07T10:41:33.692,17.367,99355.867
1604763693828,2020-11-07T10:41:33.828,17.503,99360.625
1604763693964,2020-11-07T10:41:33.964,17.639,99361.938
1604763694099,2020-11-07T10:41:34.099,17.774,99361.109
1604763694235,2020-11-07T10:41:34.235,17.910,99356.703
1604763694372,2020-11-07T10:41:34.372,18.047,99359.797
1604763694506,2020-11-07T10:41:34.506,18.181,99357.180
1604763694643,2020-11-07T10:41:34.643,18.318,99362.891
1604763694779,2020-11-07T10:41:34.779,18.454,99355.391
1604763694914,2020-11-07T10:41:34.914,18.589,99360.188
1604763695050,2020-11-07T10:41:35.050,18.725,99355.867
1604763695186,2020-11-07T10:41:35.186,18.861,99358.484
1604763695321,2020-11-07T10:41:35.321,18.996,99358.016
1604763695457,2020-11-07T10:41:35.457,19.132,99358.875
1604763695592,2020-11-07T10:41:35.592,19.267,99360.188
1604763695728,2020-11-07T10:41:35.728,19.403,99358.016
1604763695864,2020-11-07T10:41:35.864,19.539,99359.320
1604763695999,2020-11-07T10:41:35.999,19.674,99366.734
1604763696135,2020-11-07T10:41:36.135,19.810,99361.500
1604763696271,2020-11-07T10:41:36.271,19.946,99362.805
1604763696406,2020-11-07T10:41:36.406,20.081,99360.625
1604763696542,2020-11-07T10:41:36.542,20.217,99358.969
1604763696679,2020-11-07T10:41:36.679,20.354,99367.172
1604763696813,2020-11-07T10:41:36.813,20.488,99368.484
1604763696950,2020-11-07T10:41:36.950,20.625,99361.109
1604763697086,2020-11-07T10:41:37.086,20.761,99361.938
1604763697221,2020-11-07T10:41:37.221,20.896,99361.938
1604763697357,2020-11-07T10:41:37.357,21.032,99359.797
1604763697492,2020-11-07T10:41:37.492,21.167,99363.250
1604763697628,2020-11-07T10:41:37.628,21.303,99355.867
1604763697764,2020-11-07T10:41:37.764,21.439,99360.625
1604763697899,2020-11-07T10:41:37.899,21.574,99360.188
1604763698035,2020-11-07T10:41:38.035,21.710,99362.805
1604763698171,2020-11-07T10:41:38.171,21.846,99357.922
1604763698306,2020-11-07T10:41:38.306,21.981,99355.688
1604763698442,2020-11-07T10:41:38.442,22.117,99359.531
1604763698577,2020-11-07T10:41:38.577,22.252,99358.578
1604763698713,2020-11-07T10:41:38.713,22.388,99363.250
1604763698850,2020-11-07T10:41:38.850,22.525,99359.969
1604763698984,2020-11-07T10:41:38.984,22.659,99367.828
1604763699121,2020-11-07T10:41:39.121,22.796,99366.430
1604763699257,2020-11-07T10:41:39.257,22.932,99367.742
1604763699392,2020-11-07T10:41:39.392,23.067,99362.023
1604763699528,2020-11-07T10:41:39.528,23.203,99372.063
1604763699664,2020-11-07T10:41:39.664,23.339,99368.961
1604763699799,2020-11-07T10:41:39.799,23.474,99367.656
1604763699935,2020-11-07T10:41:39.935,23.610,99367.172
1604763700070,2020-11-07T10:41:40.070,23.745,99364.938
1604763700206,2020-11-07T10:41:40.206,23.881,99366.734
1604763700342,2020-11-07T10:41:40.342,24.017,99367.172
1604763700477,2020-11-07T10:41:40.477,24.152,99365.867
1604763700613,2020-11-07T10:41:40.613,24.288,99365.422
1604763700749,2020-11-07T10:41:40.749,24.424,99363.250
1604763700884,2020-11-07T10:41:40.884,24.559,99368.484
1604763701020,2020-11-07T10:41:41.020,24.695,99366.813
1604763701157,2020-11-07T10:41:41.157,24.832,99366.813
1604763701291,2020-11-07T10:41:41.291,24.966,99357.734
1604763701428,2020-11-07T10:41:41.428,25.103,99369.438
1604763701562,2020-11-07T10:41:41.562,25.237,99367.266
1604763701699,2020-11-07T10:41:41.699,25.374,99365.219
1604763701835,2020-11-07T10:41:41.835,25.510,99361.281
1604763701970,2020-11-07T10:41:41.970,25.645,99362.148
1604763702106,2020-11-07T10:41:42.106,25.781,99366.516
1604763702242,2020-11-07T10:41:42.242,25.917,99365.688
1604763702377,2020-11-07T10:41:42.377,26.052,99364.375
1604763702513,2020-11-07T10:41:42.513,26.188,99368.313
1604763702649,2020-11-07T10:41:42.649,26.324,99364.375
1604763702784,2020-11-07T10:41:42.784,26.459,99365.688
1604763702920,2020-11-07T10:41:42.920,26.595,99365.297
1604763703057,2020-11-07T10:41:43.057,26.732,99363.992
1604763703191,2020-11-07T10:41:43.191,26.866,99365.422
1604763703328,2020-11-07T10:41:43.328,27.003,99365.297
1604763703462,2020-11-07T10:41:43.462,27.137,99361.938
1604763703599,2020-11-07T10:41:43.599,27.274,99361.500
1604763703735,2020-11-07T10:41:43.735,27.410,99366.344
1604763703870,2020-11-07T10:41:43.870,27.545,99366.734
1604763704006,2020-11-07T10:41:44.006,27.681,99365.031
1604763704142,2020-11-07T10:41:44.142,27.817,99360.625
1604763704277,2020-11-07T10:41:44.277,27.952,99359.797
1604763704413,2020-11-07T10:41:44.413,28.088,99360.273
1604763704548,2020-11-07T10:41:44.548,28.223,99361.586
1604763704684,2020-11-07T10:41:44.684,28.359,99362.891
1604763704820,2020-11-07T10:41:44.820,28.495,99361.586
1604763704955,2020-11-07T10:41:44.955,28.630,99365.867
1604763705091,2020-11-07T10:41:45.091,28.766,99365.953
1604763705227,2020-11-07T10:41:45.227,28.902,99359.891
1604763705362,2020-11-07T10:41:45.362,29.037,99366.438
1604763705498,2020-11-07T10:41:45.498,29.173,99364.289
1604763705635,2020-11-07T10:41:45.635,29.310,99362.500
1604763705769,2020-11-07T10:41:45.769,29.444,99361.195
1604763705906,2020-11-07T10:41:45.906,29.581,99362.500
1604763706040,2020-11-07T10:41:46.040,29.715,99364.203
1604763706177,2020-11-07T10:41:46.177,29.852,99364.648
1604763706313,2020-11-07T10:41:46.313,29.988,99359.531
1604763706448,2020-11-07T10:41:46.448,30.123,99370.008
1604763706584,2020-11-07T10:41:46.584,30.259,99367.750
1604763706720,2020-11-07T10:41:46.720,30.395,99363.813
1604763706855,2020-11-07T10:41:46.855,30.530,99364.766
1604763706991,2020-11-07T10:41:46.991,30.666,99359.055
1604763707127,2020-11-07T10:41:47.127,30.802,99356.914
1604763707262,2020-11-07T10:41:47.262,30.937,99370.008
1604763707398,2020-11-07T10:41:47.398,31.073,99363.906
1604763707535,2020-11-07T10:41:47.535,31.210,99362.148
1604763707669,2020-11-07T10:41:47.669,31.344,99367.828
1604763707806,2020-11-07T10:41:47.806,31.481,99366.523
1604763707940,2020-11-07T10:41:47.940,31.615,99360.844
1604763708077,2020-11-07T10:41:48.077,31.752,99363.078
1604763708213,2020-11-07T10:41:48.213,31.888,99361.766
1604763708348,2020-11-07T10:41:48.348,32.023,99365.219
1604763708484,2020-11-07T10:41:48.484,32.159,99363.078
1604763708620,2020-11-07T10:41:48.620,32.295,99358.313
1604763708755,2020-11-07T10:41:48.755,32.430,99364.859
1604763708891,2020-11-07T10:41:48.891,32.566,99365.297
1604763709026,2020-11-07T10:41:49.026,32.701,99366.609
1604763709162,2020-11-07T10:41:49.162,32.837,99362.680
1604763709298,2020-11-07T10:41:49.298,32.973,99364.859
1604763709433,2020-11-07T10:41:49.433,33.108,99367.000
1604763709569,2020-11-07T10:41:49.569,33.244,99357.445
1604763709706,2020-11-07T10:41:49.706,33.381,99365.297
1604763709840,2020-11-07T10:41:49.840,33.515,99357.445
1604763709977,2020-11-07T10:41:49.977,33.652,99362.328
1604763710111,2020-11-07T10:41:50.111,33.786,99362.328
1604763710248,2020-11-07T10:41:50.248,33.923,99362.680
1604763710384,2020-11-07T10:41:50.384,34.059,99363.992
1604763710519,2020-11-07T10:41:50.519,34.194,99360.063
1604763710655,2020-11-07T10:41:50.655,34.330,99363.156
1604763710791,2020-11-07T10:41:50.791,34.466,99363.992
1604763710926,2020-11-07T10:41:50.926,34.601,99360.539
1604763711062,2020-11-07T10:41:51.062,34.737,99361.852
1604763711197,2020-11-07T10:41:51.197,34.872,99359.711
1604763711333,2020-11-07T10:41:51.333,35.008,99366.258
1604763711469,2020-11-07T10:41:51.469,35.144,99364.117
1604763711604,2020-11-07T10:41:51.604,35.279,99361.016
1604763711740,2020-11-07T10:41:51.740,35.415,99361.375
1604763711876,2020-11-07T10:41:51.876,35.551,99353.641
1604763712011,2020-11-07T10:41:52.011,35.686,99359.711
1604763712147,2020-11-07T10:41:52.147,35.822,99363.992
1604763712284,2020-11-07T10:41:52.284,35.959,99353.641
1604763712418,2020-11-07T10:41:52.418,36.093,99360.539
1604763712555,2020-11-07T10:41:52.555,36.230,99363.641
1604763712689,2020-11-07T10:41:52.689,36.364,99358.875
1604763712826,2020-11-07T10:41:52.826,36.501,99364.469
1604763712962,2020-11-07T10:41:52.962,36.637,99364.117
1604763713097,2020-11-07T10:41:53.097,36.772,99362.328
1604763713233,2020-11-07T10:41:53.233,36.908,99360.188
1604763713369,2020-11-07T10:41:53.369,37.044,99360.539
1604763713504,2020-11-07T10:41:53.504,37.179,99358.398
1604763713640,2020-11-07T10:41:53.640,37.315,99360.625
1604763713776,2020-11-07T10:41:53.776,37.451,99361.852
1604763713911,2020-11-07T10:41:53.911,37.586,99361.016
1604763714047,2020-11-07T10:41:54.047,37.722,99360.625
1604763714184,2020-11-07T10:41:54.184,37.859,99364.469
1604763714318,2020-11-07T10:41:54.318,37.993,99361.500
1604763714455,2020-11-07T10:41:54.455,38.130,99361.016
1604763714589,2020-11-07T10:41:54.589,38.264,99364.117
1604763714726,2020-11-07T10:41:54.726,38.401,99366.734
1604763714862,2020-11-07T10:41:54.862,38.537,99360.625
1604763714997,2020-11-07T10:41:54.997,38.672,99359.797
1604763715133,2020-11-07T10:41:55.133,38.808,99363.250
1604763715269,2020-11-07T10:41:55.269,38.944,99361.500
1604763715404,2020-11-07T10:41:55.404,39.079,99361.500
1604763715540,2020-11-07T10:41:55.540,39.215,99367.172
1604763715675,2020-11-07T10:41:55.675,39.350,99362.414
1604763715811,2020-11-07T10:41:55.811,39.486,99363.250
1604763715947,2020-11-07T10:41:55.947,39.622,99361.016
1604763716082,2020-11-07T10:41:56.082,39.757,99362.414
1604763716218,2020-11-07T10:41:56.218,39.893,99366.734
1604763716354,2020-11-07T10:41:56.354,40.029,99359.320
1604763716489,2020-11-07T10:41:56.489,40.164,99363.250
1604763716625,2020-11-07T10:41:56.625,40.300,99361.016
1604763716760,2020-11-07T10:41:56.760,40.435,99364.469
1604763716896,2020-11-07T10:41:56.896,40.571,99357.180
1604763717033,2020-11-07T10:41:57.033,40.708,99359.711
1604763717167,2020-11-07T10:41:57.167,40.842,99359.234
1604763717304,2020-11-07T10:41:57.304,40.979,99360.063
1604763717440,2020-11-07T10:41:57.440,41.115,99356.133
1604763717575,2020-11-07T10:41:57.575,41.250,99362.234
1604763717711,2020-11-07T10:41:57.711,41.386,99362.680
1604763717846,2020-11-07T10:41:57.846,41.521,99359.141
1604763717982,2020-11-07T10:41:57.982,41.657,99357.000
1604763718118,2020-11-07T10:41:58.118,41.793,99358.672
1604763718253,2020-11-07T10:41:58.253,41.928,99356.047
1604763718389,2020-11-07T10:41:58.389,42.064,99357.359
1604763718525,2020-11-07T10:41:58.525,42.200,99358.672
1604763718660,2020-11-07T10:41:58.660,42.335,99355.219
1604763718796,2020-11-07T10:41:58.796,42.471,99357.359
1604763718931,2020-11-07T10:41:58.931,42.606,99364.766
1604763719067,2020-11-07T10:41:59.067,42.742,99359.055
1604763719204,2020-11-07T10:41:59.204,42.879,99360.719
1604763719338,2020-11-07T10:41:59.338,43.013,99360.719
1604763719475,2020-11-07T10:41:59.475,43.150,99358.484
1604763719611,2020-11-07T10:41:59.611,43.286,99358.008
1604763719746,2020-11-07T10:41:59.746,43.421,99363.992
1604763719882,2020-11-07T10:41:59.882,43.557,99357.352
1604763720017,2020-11-07T10:42:00.017,43.692,99360.844
1604763720153,2020-11-07T10:42:00.153,43.828,99361.578
1604763720289,2020-11-07T10:42:00.289,43.964,99361.578
1604763720424,2020-11-07T10:42:00.424,44.099,99364.203
1604763720560,2020-11-07T10:42:00.560,44.235,99362.891
1604763720696,2020-11-07T10:42:00.696,44.371,99362.406
1604763720831,2020-11-07T10:42:00.831,44.506,99362.797
1604763720967,2020-11-07T10:42:00.967,44.642,99364.555
1604763721103,2020-11-07T10:42:01.103,44.778,99358.484
1604763721238,2020-11-07T10:42:01.238,44.913,99355.031
1604763721374,2020-11-07T10:42:01.374,45.049,99358.961
1604763721509,2020-11-07T10:42:01.509,45.184,99359.789
1604763721645,2020-11-07T10:42:01.645,45.320,99361.938
1604763721782,2020-11-07T10:42:01.782,45.457,99361.102
1604763721916,2020-11-07T10:42:01.916,45.591,99361.102
1604763722053,2020-11-07T10:42:02.053,45.728,99362.891
1604763722189,2020-11-07T10:42:02.189,45.864,99362.500
1604763722324,2020-11-07T10:42:02.324,45.999,99364.203
1604763722460,2020-11-07T10:42:02.460,46.135,99362.891
1604763722596,2020-11-07T10:42:02.596,46.271,99356.906
1604763722731,2020-11-07T10:42:02.731,46.406,99365.516
1604763722867,2020-11-07T10:42:02.867,46.542,99362.023
1604763723002,2020-11-07T10:42:03.002,46.677,99364.203
1604763723138,2020-11-07T10:42:03.138,46.813,99360.266
1604763723274,2020-11-07T10:42:03.274,46.949,99356.789
1604763723409,2020-11-07T10:42:03.409,47.084,99359.883
1604763723545,2020-11-07T10:42:03.545,47.220,99366.430
1604763723682,2020-11-07T10:42:03.682,47.357,99359.141
1604763723816,2020-11-07T10:42:03.816,47.491,99362.148
1604763723953,2020-11-07T10:42:03.953,47.628,99361.281
1604763724089,2020-11-07T10:42:04.089,47.764,99360.359
1604763724224,2020-11-07T10:42:04.224,47.899,99356.516
1604763724360,2020-11-07T10:42:04.360,48.035,99359.141
1604763724496,2020-11-07T10:42:04.496,48.171,99362.594
1604763724631,2020-11-07T10:42:04.631,48.306,99358.750
1604763724767,2020-11-07T10:42:04.767,48.442,99363.906
1604763724903,2020-11-07T10:42:04.903,48.578,99354.828
1604763725038,2020-11-07T10:42:05.038,48.713,99354.469
1604763725174,2020-11-07T10:42:05.174,48.849,99356.133
1604763725309,2020-11-07T10:42:05.309,48.984,99356.133
1604763725445,2020-11-07T10:42:05.445,49.120,99363.547
1604763725582,2020-11-07T10:42:05.582,49.257,99358.750
1604763725716,2020-11-07T10:42:05.716,49.391,99360.930
1604763725852,2020-11-07T10:42:05.852,49.527,99362.234
1604763725989,2020-11-07T10:42:05.989,49.664,99361.758
1604763726123,2020-11-07T10:42:06.123,49.798,99362.594
1604763726260,2020-11-07T10:42:06.260,49.935,99359.141
1604763726394,2020-11-07T10:42:06.394,50.069,99361.281
1604763726531,2020-11-07T10:42:06.531,50.206,99360.844
1604763726667,2020-11-07T10:42:06.667,50.342,99358.219
1604763726802,2020-11-07T10:42:06.802,50.477,99357.828
1604763726938,2020-11-07T10:42:06.938,50.613,99359.969
1604763727074,2020-11-07T10:42:07.074,50.749,99362.148
1604763727209,2020-11-07T10:42:07.209,50.884,99360.844
1604763727345,2020-11-07T10:42:07.345,51.020,99361.281
1604763727481,2020-11-07T10:42:07.481,51.156,99356.438
1604763727616,2020-11-07T10:42:07.616,51.291,99362.023
1604763727752,2020-11-07T10:42:07.752,51.427,99360.844
1604763727887,2020-11-07T10:42:07.887,51.562,99364.641
1604763728023,2020-11-07T10:42:08.023,51.698,99362.984
1604763728160,2020-11-07T10:42:08.160,51.835,99362.500
1604763728294,2020-11-07T10:42:08.294,51.969,99363.813
1604763728431,2020-11-07T10:42:08.431,52.106,99356.438
1604763728567,2020-11-07T10:42:08.567,52.242,99365.602
1604763728702,2020-11-07T10:42:08.702,52.377,99356.047
1604763728838,2020-11-07T10:42:08.838,52.513,99359.883
1604763728973,2020-11-07T10:42:08.973,52.648,99358.578
1604763729109,2020-11-07T10:42:09.109,52.784,99355.594
1604763729245,2020-11-07T10:42:09.245,52.920,99362.500
1604763729380,2020-11-07T10:42:09.380,53.055,99364.641
1604763729516,2020-11-07T10:42:09.516,53.191,99362.148
1604763729652,2020-11-07T10:42:09.652,53.327,99364.766
1604763729787,2020-11-07T10:42:09.787,53.462,99363.336
1604763729923,2020-11-07T10:42:09.923,53.598,99366.078
1604763730058,2020-11-07T10:42:10.058,53.733,99359.883
1604763730194,2020-11-07T10:42:10.194,53.869,99367.266
1604763730331,2020-11-07T10:42:10.331,54.006,99366.078
1604763730465,2020-11-07T10:42:10.465,54.140,99365.125
1604763730602,2020-11-07T10:42:10.602,54.277,99368.695
1604763730738,2020-11-07T10:42:10.738,54.413,99359.883
1604763730873,2020-11-07T10:42:10.873,54.548,99360.844
1604763731009,2020-11-07T10:42:11.009,54.684,99362.984
1604763731144,2020-11-07T10:42:11.144,54.819,99356.047
1604763731280,2020-11-07T10:42:11.280,54.955,99356.047
1604763731416,2020-11-07T10:42:11.416,55.091,99359.531
1604763731551,2020-11-07T10:42:11.551,55.226,99363.906
1604763731687,2020-11-07T10:42:11.687,55.362,99355.688
1604763731823,2020-11-07T10:42:11.823,55.498,99360.453
1604763731958,2020-11-07T10:42:11.958,55.633,99361.758
1604763732094,2020-11-07T10:42:12.094,55.769,99359.969
1604763732230,2020-11-07T10:42:12.230,55.905,99363.070
1604763732365,2020-11-07T10:42:12.365,56.040,99358.664
1604763732501,2020-11-07T10:42:12.501,56.176,99361.375
1604763732636,2020-11-07T10:42:12.636,56.311,99362.594
1604763732772,2020-11-07T10:42:12.772,56.447,99362.594
1604763732909,2020-11-07T10:42:12.909,56.584,99362.594
1604763733043,2020-11-07T10:42:13.043,56.718,99361.281
1604763733180,2020-11-07T10:42:13.180,56.855,99358.313
1604763733316,2020-11-07T10:42:13.316,56.991,99358.750
1604763733451,2020-11-07T10:42:13.451,57.126,99358.664
1604763733587,2020-11-07T10:42:13.587,57.262,99358.313
1604763733723,2020-11-07T10:42:13.723,57.398,99364.375
1604763733858,2020-11-07T10:42:13.858,57.533,99362.594
1604763733994,2020-11-07T10:42:13.994,57.669,99359.617
1604763734130,2020-11-07T10:42:14.130,57.805,99359.141
1604763734265,2020-11-07T10:42:14.265,57.940,99360.453
1604763734401,2020-11-07T10:42:14.401,58.076,99357.563
1604763734538,2020-11-07T10:42:14.538,58.213,99360.930
1604763734672,2020-11-07T10:42:14.672,58.347,99360.930
1604763734809,2020-11-07T10:42:14.809,58.484,99363.070
1604763734943,2020-11-07T10:42:14.943,58.618,99361.758
1604763735080,2020-11-07T10:42:15.080,58.755,99359.141
1604763735216,2020-11-07T10:42:15.216,58.891,99357.828
1604763735351,2020-11-07T10:42:15.351,59.026,99358.664
1604763735487,2020-11-07T10:42:15.487,59.162,99360.844
1604763735623,2020-11-07T10:42:15.623,59.298,99360.359
1604763735758,2020-11-07T10:42:15.758,59.433,99361.281
1604763735894,2020-11-07T10:42:15.894,59.569,99360.359
1604763736030,2020-11-07T10:42:16.030,59.705,99359.789
1604763736165,2020-11-07T10:42:16.165,59.840,99358.219
1604763736301,2020-11-07T10:42:16.301,59.976,99364.844
1604763736436,2020-11-07T10:42:16.436,60.111,99361.828
1604763736572,2020-11-07T10:42:16.572,60.247,99358.367
1604763736708,2020-11-07T10:42:16.708,60.383,99356.219
1604763736843,2020-11-07T10:42:16.843,60.518,99353.703
1604763736979,2020-11-07T10:42:16.979,60.654,99362.781
1604763737116,2020-11-07T10:42:17.116,60.791,99363.797
1604763737250,2020-11-07T10:42:17.250,60.925,99359.094
1604763737387,2020-11-07T10:42:17.387,61.062,99361.898
1604763737521,2020-11-07T10:42:17.521,61.196,99361.641
1604763737658,2020-11-07T10:42:17.658,61.333,99365.305
1604763737794,2020-11-07T10:42:17.794,61.469,99359.297
1604763737929,2020-11-07T10:42:17.929,61.604,99365.484
1604763738065,2020-11-07T10:42:18.065,61.740,99369.125
1604763738201,2020-11-07T10:42:18.201,61.876,99367.813
1604763738336,2020-11-07T10:42:18.336,62.011,99367.906
1604763738472,2020-11-07T10:42:18.472,62.147,99367.547
1604763738607,2020-11-07T10:42:18.607,62.282,99365.852
1604763738743,2020-11-07T10:42:18.743,62.418,99361.094
1604763738879,2020-11-07T10:42:18.879,62.554,99365.109
1604763739014,2020-11-07T10:42:19.014,62.689,99369.516
1604763739150,2020-11-07T10:42:19.150,62.825,99369.039
