epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604764757177,2020-11-07T10:59:17.177,34.162,99358.891
1604764757252,2020-11-07T10:59:17.252,34.237,99360.664
1604764757325,2020-11-07T10:59:17.325,34.310,99362.805
1604764757398,2020-11-07T10:59:17.398,34.383,99360.195
1604764757473,2020-11-07T10:59:17.473,34.458,99362.805
1604764757546,2020-11-07T10:59:17.546,34.531,99363.281
1604764757619,2020-11-07T10:59:17.619,34.604,99355.922
1604764757692,2020-11-07T10:59:17.692,34.677,99358.891
1604764757767,2020-11-07T10:59:17.767,34.752,99363.672
1604764757840,2020-11-07T10:59:17.840,34.825,99358.523
1604764757914,2020-11-07T10:59:17.914,34.899,99354.609
1604764757987,2020-11-07T10:59:17.987,34.972,99361.141
1604764758062,2020-11-07T10:59:18.062,35.047,99360.195
1604764758135,2020-11-07T10:59:18.135,35.120,99358.125
1604764758208,2020-11-07T10:59:18.208,35.193,99357.219
1604764758281,2020-11-07T10:59:18.281,35.266,99357.219
1604764758356,2020-11-07T10:59:18.356,35.341,99358.969
1604764758429,2020-11-07T10:59:18.429,35.414,99360.266
1604764758503,2020-11-07T10:59:18.503,35.488,99359.828
1604764758577,2020-11-07T10:59:18.577,35.562,99360.266
1604764758650,2020-11-07T10:59:18.650,35.635,99358.125
1604764758724,2020-11-07T10:59:18.724,35.709,99352.438
1604764758797,2020-11-07T10:59:18.797,35.782,99362.883
1604764758872,2020-11-07T10:59:18.872,35.857,99362.883
1604764758945,2020-11-07T10:59:18.945,35.930,99365.492
1604764759018,2020-11-07T10:59:19.018,36.003,99360.742
1604764759091,2020-11-07T10:59:19.091,36.076,99358.969
1604764759166,2020-11-07T10:59:19.166,36.151,99360.266
1604764759239,2020-11-07T10:59:19.239,36.224,99359.438
1604764759313,2020-11-07T10:59:19.313,36.298,99362.883
1604764759386,2020-11-07T10:59:19.386,36.371,99353.742
1604764759461,2020-11-07T10:59:19.461,36.446,99360.266
1604764759534,2020-11-07T10:59:19.534,36.519,99359.828
1604764759607,2020-11-07T10:59:19.607,36.592,99363.750
1604764759680,2020-11-07T10:59:19.680,36.665,99358.969
1604764759755,2020-11-07T10:59:19.755,36.740,99358.523
1604764759828,2020-11-07T10:59:19.828,36.813,99357.297
1604764759901,2020-11-07T10:59:19.901,36.886,99359.828
1604764759975,2020-11-07T10:59:19.975,36.960,99359.828
1604764760049,2020-11-07T10:59:20.049,37.034,99359.906
1604764760123,2020-11-07T10:59:20.123,37.108,99358.125
1604764760196,2020-11-07T10:59:20.196,37.181,99361.219
1604764760269,2020-11-07T10:59:20.269,37.254,99361.688
1604764760344,2020-11-07T10:59:20.344,37.329,99363.359
1604764760417,2020-11-07T10:59:20.417,37.402,99361.688
1604764760490,2020-11-07T10:59:20.490,37.475,99357.297
1604764760564,2020-11-07T10:59:20.564,37.549,99354.766
1604764760638,2020-11-07T10:59:20.638,37.623,99362.594
1604764760712,2020-11-07T10:59:20.712,37.697,99360.820
1604764760785,2020-11-07T10:59:20.785,37.770,99362.125
1604764760858,2020-11-07T10:59:20.858,37.843,99359.906
1604764760933,2020-11-07T10:59:20.933,37.918,99359.516
1604764761006,2020-11-07T10:59:21.006,37.991,99361.688
1604764761079,2020-11-07T10:59:21.079,38.064,99356.906
1604764761152,2020-11-07T10:59:21.152,38.137,99366.047
1604764761227,2020-11-07T10:59:21.227,38.212,99360.375
1604764761300,2020-11-07T10:59:21.300,38.285,99364.297
1604764761374,2020-11-07T10:59:21.374,38.359,99359.078
1604764761447,2020-11-07T10:59:21.447,38.432,99360.375
1604764761522,2020-11-07T10:59:21.522,38.507,99365.133
1604764761595,2020-11-07T10:59:21.595,38.580,99357.297
1604764761668,2020-11-07T10:59:21.668,38.653,99362.047
1604764761743,2020-11-07T10:59:21.743,38.728,99360.742
1604764761816,2020-11-07T10:59:21.816,38.801,99357.656
1604764761889,2020-11-07T10:59:21.889,38.874,99360.742
1604764761963,2020-11-07T10:59:21.963,38.948,99363.828
1604764762037,2020-11-07T10:59:22.037,39.022,99358.055
1604764762110,2020-11-07T10:59:22.110,39.095,99359.906
1604764762184,2020-11-07T10:59:22.184,39.169,99362.047
1604764762257,2020-11-07T10:59:22.257,39.242,99359.438
1604764762332,2020-11-07T10:59:22.332,39.317,99354.219
1604764762405,2020-11-07T10:59:22.405,39.390,99360.266
1604764762480,2020-11-07T10:59:22.480,39.465,99357.297
1604764762553,2020-11-07T10:59:22.553,39.538,99355.992
1604764762626,2020-11-07T10:59:22.626,39.611,99362.047
1604764762699,2020-11-07T10:59:22.699,39.684,99352.547
1604764762773,2020-11-07T10:59:22.773,39.758,99355.992
1604764762847,2020-11-07T10:59:22.847,39.832,99353.453
1604764762921,2020-11-07T10:59:22.921,39.906,99356.469
1604764762994,2020-11-07T10:59:22.994,39.979,99360.820
1604764763067,2020-11-07T10:59:23.067,40.052,99353.453
1604764763142,2020-11-07T10:59:23.142,40.127,99355.156
1604764763215,2020-11-07T10:59:23.215,40.200,99360.375
1604764763288,2020-11-07T10:59:23.288,40.273,99359.516
1604764763361,2020-11-07T10:59:23.361,40.346,99356.906
1604764763436,2020-11-07T10:59:23.436,40.421,99358.688
1604764763509,2020-11-07T10:59:23.509,40.494,99362.594
1604764763583,2020-11-07T10:59:23.583,40.568,99359.984
1604764763657,2020-11-07T10:59:23.657,40.642,99363.430
1604764763731,2020-11-07T10:59:23.731,40.716,99361.289
1604764763804,2020-11-07T10:59:23.804,40.789,99363.430
1604764763877,2020-11-07T10:59:23.877,40.862,99356.070
1604764763952,2020-11-07T10:59:23.952,40.937,99359.984
1604764764025,2020-11-07T10:59:24.025,41.010,99362.594
1604764764098,2020-11-07T10:59:24.098,41.083,99362.125
1604764764171,2020-11-07T10:59:24.171,41.156,99358.688
1604764764246,2020-11-07T10:59:24.246,41.231,99354.297
1604764764319,2020-11-07T10:59:24.319,41.304,99361.688
1604764764393,2020-11-07T10:59:24.393,41.378,99358.688
1604764764466,2020-11-07T10:59:24.466,41.451,99358.688
1604764764541,2020-11-07T10:59:24.541,41.526,99356.906
1604764764614,2020-11-07T10:59:24.614,41.599,99359.984
1604764764687,2020-11-07T10:59:24.687,41.672,99353.930
1604764764762,2020-11-07T10:59:24.762,41.747,99359.156
1604764764835,2020-11-07T10:59:24.835,41.820,99357.844
1604764764908,2020-11-07T10:59:24.908,41.893,99353.531
1604764764982,2020-11-07T10:59:24.982,41.967,99353.063
1604764765056,2020-11-07T10:59:25.056,42.041,99357.453
1604764765129,2020-11-07T10:59:25.129,42.114,99363.070
1604764765203,2020-11-07T10:59:25.203,42.188,99363.070
1604764765276,2020-11-07T10:59:25.276,42.261,99362.672
1604764765351,2020-11-07T10:59:25.351,42.336,99356.148
1604764765424,2020-11-07T10:59:25.424,42.409,99359.594
1604764765497,2020-11-07T10:59:25.497,42.482,99361.766
1604764765570,2020-11-07T10:59:25.570,42.555,99360.063
1604764765645,2020-11-07T10:59:25.645,42.630,99357.453
1604764765718,2020-11-07T10:59:25.718,42.703,99358.289
1604764765792,2020-11-07T10:59:25.792,42.777,99356.984
1604764765865,2020-11-07T10:59:25.865,42.850,99360.063
1604764765940,2020-11-07T10:59:25.940,42.925,99366.125
1604764766013,2020-11-07T10:59:26.013,42.998,99358.289
1604764766086,2020-11-07T10:59:26.086,43.071,99362.203
1604764766159,2020-11-07T10:59:26.159,43.144,99357.844
1604764766234,2020-11-07T10:59:26.234,43.219,99362.203
1604764766307,2020-11-07T10:59:26.307,43.292,99362.594
1604764766380,2020-11-07T10:59:26.380,43.365,99357.844
1604764766455,2020-11-07T10:59:26.455,43.440,99361.367
1604764766528,2020-11-07T10:59:26.528,43.513,99364.813
1604764766602,2020-11-07T10:59:26.602,43.587,99358.758
1604764766675,2020-11-07T10:59:26.675,43.660,99368.734
1604764766750,2020-11-07T10:59:26.750,43.735,99359.594
1604764766823,2020-11-07T10:59:26.823,43.808,99357.922
1604764766896,2020-11-07T10:59:26.896,43.881,99362.672
1604764766971,2020-11-07T10:59:26.971,43.956,99361.844
1604764767044,2020-11-07T10:59:27.044,44.029,99359.594
1604764767117,2020-11-07T10:59:27.117,44.102,99362.313
1604764767191,2020-11-07T10:59:27.191,44.176,99358.758
1604764767265,2020-11-07T10:59:27.265,44.250,99361.844
1604764767338,2020-11-07T10:59:27.338,44.323,99363.141
1604764767412,2020-11-07T10:59:27.412,44.397,99363.984
1604764767486,2020-11-07T10:59:27.486,44.471,99355.781
1604764767560,2020-11-07T10:59:27.560,44.545,99357.094
1604764767633,2020-11-07T10:59:27.633,44.618,99352.781
1604764767706,2020-11-07T10:59:27.706,44.691,99364.453
1604764767779,2020-11-07T10:59:27.779,44.764,99362.750
1604764767854,2020-11-07T10:59:27.854,44.839,99359.703
1604764767927,2020-11-07T10:59:27.927,44.912,99355.781
1604764768001,2020-11-07T10:59:28.001,44.986,99358.836
1604764768074,2020-11-07T10:59:28.074,45.059,99363.984
1604764768149,2020-11-07T10:59:28.149,45.134,99358.836
1604764768222,2020-11-07T10:59:28.222,45.207,99363.141
1604764768295,2020-11-07T10:59:28.295,45.280,99357.922
1604764768368,2020-11-07T10:59:28.368,45.353,99356.617
1604764768443,2020-11-07T10:59:28.443,45.428,99365.758
1604764768516,2020-11-07T10:59:28.516,45.501,99361.367
1604764768589,2020-11-07T10:59:28.589,45.574,99363.508
1604764768664,2020-11-07T10:59:28.664,45.649,99358.289
1604764768737,2020-11-07T10:59:28.737,45.722,99362.203
1604764768811,2020-11-07T10:59:28.811,45.796,99364.813
1604764768884,2020-11-07T10:59:28.884,45.869,99360.063
1604764768959,2020-11-07T10:59:28.959,45.944,99362.672
1604764769032,2020-11-07T10:59:29.032,46.017,99360.891
1604764769105,2020-11-07T10:59:29.105,46.090,99361.367
1604764769180,2020-11-07T10:59:29.180,46.165,99360.891
1604764769253,2020-11-07T10:59:29.253,46.238,99362.203
1604764769326,2020-11-07T10:59:29.326,46.311,99354.008
1604764769401,2020-11-07T10:59:29.401,46.386,99357.094
1604764769474,2020-11-07T10:59:29.474,46.459,99358.391
1604764769547,2020-11-07T10:59:29.547,46.532,99361.844
1604764769621,2020-11-07T10:59:29.621,46.606,99360.141
1604764769695,2020-11-07T10:59:29.695,46.680,99361.008
1604764769769,2020-11-07T10:59:29.769,46.754,99360.531
1604764769842,2020-11-07T10:59:29.842,46.827,99365.359
1604764769915,2020-11-07T10:59:29.915,46.900,99359.703
1604764769990,2020-11-07T10:59:29.990,46.975,99365.758
1604764770063,2020-11-07T10:59:30.063,47.048,99360.063
1604764770136,2020-11-07T10:59:30.136,47.121,99355.781
1604764770210,2020-11-07T10:59:30.210,47.195,99359.703
1604764770284,2020-11-07T10:59:30.284,47.269,99361.844
1604764770358,2020-11-07T10:59:30.358,47.343,99362.313
1604764770431,2020-11-07T10:59:30.431,47.416,99359.594
1604764770504,2020-11-07T10:59:30.504,47.489,99359.594
1604764770579,2020-11-07T10:59:30.579,47.564,99360.891
1604764770652,2020-11-07T10:59:30.652,47.637,99360.891
1604764770725,2020-11-07T10:59:30.725,47.710,99362.672
1604764770798,2020-11-07T10:59:30.798,47.783,99360.891
1604764770873,2020-11-07T10:59:30.873,47.858,99360.531
1604764770946,2020-11-07T10:59:30.946,47.931,99362.203
1604764771020,2020-11-07T10:59:31.020,48.005,99359.594
1604764771093,2020-11-07T10:59:31.093,48.078,99360.891
1604764771168,2020-11-07T10:59:31.168,48.153,99359.234
1604764771241,2020-11-07T10:59:31.241,48.226,99357.094
1604764771314,2020-11-07T10:59:31.314,48.299,99357.922
1604764771387,2020-11-07T10:59:31.387,48.372,99366.594
1604764771462,2020-11-07T10:59:31.462,48.447,99359.234
1604764771535,2020-11-07T10:59:31.535,48.520,99361.008
1604764771609,2020-11-07T10:59:31.609,48.594,99361.844
1604764771683,2020-11-07T10:59:31.683,48.668,99365.359
1604764771756,2020-11-07T10:59:31.756,48.741,99363.617
1604764771830,2020-11-07T10:59:31.830,48.815,99366.234
1604764771903,2020-11-07T10:59:31.903,48.888,99359.703
1604764771978,2020-11-07T10:59:31.978,48.963,99360.531
1604764772051,2020-11-07T10:59:32.051,49.036,99367.531
1604764772124,2020-11-07T10:59:32.124,49.109,99360.609
1604764772197,2020-11-07T10:59:32.197,49.182,99364.055
1604764772272,2020-11-07T10:59:32.272,49.257,99365.359
1604764772345,2020-11-07T10:59:32.345,49.330,99356.695
1604764772419,2020-11-07T10:59:32.419,49.404,99363.219
1604764772492,2020-11-07T10:59:32.492,49.477,99357.172
1604764772567,2020-11-07T10:59:32.567,49.552,99351.469
1604764772640,2020-11-07T10:59:32.640,49.625,99356.695
1604764772713,2020-11-07T10:59:32.713,49.698,99349.773
1604764772786,2020-11-07T10:59:32.786,49.771,99352.781
1604764772861,2020-11-07T10:59:32.861,49.846,99358.836
1604764772934,2020-11-07T10:59:32.934,49.919,99357.531
1604764773007,2020-11-07T10:59:33.007,49.992,99357.172
1604764773081,2020-11-07T10:59:33.081,50.066,99359.313
1604764773155,2020-11-07T10:59:33.155,50.140,99358.469
1604764773229,2020-11-07T10:59:33.229,50.214,99363.688
1604764773302,2020-11-07T10:59:33.302,50.287,99359.313
1604764773377,2020-11-07T10:59:33.377,50.362,99360.609
1604764773450,2020-11-07T10:59:33.450,50.435,99362.391
1604764773523,2020-11-07T10:59:33.523,50.508,99364.922
1604764773596,2020-11-07T10:59:33.596,50.581,99363.219
1604764773671,2020-11-07T10:59:33.671,50.656,99367.063
1604764773744,2020-11-07T10:59:33.744,50.729,99361.914
1604764773817,2020-11-07T10:59:33.817,50.802,99357.531
1604764773891,2020-11-07T10:59:33.891,50.876,99361.008
1604764773965,2020-11-07T10:59:33.965,50.950,99363.141
1604764774039,2020-11-07T10:59:34.039,51.024,99360.531
1604764774112,2020-11-07T10:59:34.112,51.097,99357.094
1604764774185,2020-11-07T10:59:34.185,51.170,99363.984
1604764774260,2020-11-07T10:59:34.260,51.245,99362.672
1604764774333,2020-11-07T10:59:34.333,51.318,99360.531
1604764774406,2020-11-07T10:59:34.406,51.391,99361.766
1604764774480,2020-11-07T10:59:34.480,51.465,99364.813
1604764774554,2020-11-07T10:59:34.554,51.539,99361.367
1604764774628,2020-11-07T10:59:34.628,51.613,99362.203
1604764774701,2020-11-07T10:59:34.701,51.686,99360.891
1604764774774,2020-11-07T10:59:34.774,51.759,99360.461
1604764774849,2020-11-07T10:59:34.849,51.834,99357.844
1604764774922,2020-11-07T10:59:34.922,51.907,99356.617
1604764774995,2020-11-07T10:59:34.995,51.980,99362.203
1604764775068,2020-11-07T10:59:35.068,52.053,99360.891
1604764775143,2020-11-07T10:59:35.143,52.128,99360.063
1604764775216,2020-11-07T10:59:35.216,52.201,99364.375
1604764775290,2020-11-07T10:59:35.290,52.275,99365.281
1604764775363,2020-11-07T10:59:35.363,52.348,99363.984
1604764775438,2020-11-07T10:59:35.438,52.423,99359.234
1604764775511,2020-11-07T10:59:35.511,52.496,99358.758
1604764775586,2020-11-07T10:59:35.586,52.571,99359.234
1604764775657,2020-11-07T10:59:35.657,52.642,99357.922
1604764775732,2020-11-07T10:59:35.732,52.717,99353.531
1604764775805,2020-11-07T10:59:35.805,52.790,99360.531
1604764775879,2020-11-07T10:59:35.879,52.864,99362.672
1604764775953,2020-11-07T10:59:35.953,52.938,99357.922
1604764776026,2020-11-07T10:59:36.026,53.011,99364.922
1604764776100,2020-11-07T10:59:36.100,53.085,99358.391
1604764776173,2020-11-07T10:59:36.173,53.158,99358.289
1604764776248,2020-11-07T10:59:36.248,53.233,99355.672
1604764776321,2020-11-07T10:59:36.321,53.306,99362.594
1604764776394,2020-11-07T10:59:36.394,53.379,99362.203
1604764776467,2020-11-07T10:59:36.467,53.452,99361.367
1604764776542,2020-11-07T10:59:36.542,53.527,99363.508
1604764776615,2020-11-07T10:59:36.615,53.600,99361.367
1604764776689,2020-11-07T10:59:36.689,53.674,99368.734
1604764776762,2020-11-07T10:59:36.762,53.747,99366.984
1604764776837,2020-11-07T10:59:36.837,53.822,99356.148
1604764776910,2020-11-07T10:59:36.910,53.895,99361.367
1604764776983,2020-11-07T10:59:36.983,53.968,99363.508
1604764777056,2020-11-07T10:59:37.056,54.041,99366.516
1604764777131,2020-11-07T10:59:37.131,54.116,99359.594
1604764777204,2020-11-07T10:59:37.204,54.189,99358.758
1604764777277,2020-11-07T10:59:37.277,54.262,99359.984
1604764777352,2020-11-07T10:59:37.352,54.337,99361.289
1604764777425,2020-11-07T10:59:37.425,54.410,99367.820
1604764777499,2020-11-07T10:59:37.499,54.484,99361.844
1604764777572,2020-11-07T10:59:37.572,54.557,99360.891
1604764777647,2020-11-07T10:59:37.647,54.632,99360.063
1604764777720,2020-11-07T10:59:37.720,54.705,99361.367
1604764777793,2020-11-07T10:59:37.793,54.778,99363.141
1604764777868,2020-11-07T10:59:37.868,54.853,99361.367
1604764777941,2020-11-07T10:59:37.941,54.926,99359.594
1604764778014,2020-11-07T10:59:38.014,54.999,99361.367
1604764778088,2020-11-07T10:59:38.088,55.073,99359.703
1604764778162,2020-11-07T10:59:38.162,55.147,99361.844
1604764778235,2020-11-07T10:59:38.235,55.220,99360.141
1604764778309,2020-11-07T10:59:38.309,55.294,99365.758
1604764778382,2020-11-07T10:59:38.382,55.367,99359.234
1604764778455,2020-11-07T10:59:38.455,55.440,99358.836
1604764778530,2020-11-07T10:59:38.530,55.515,99364.453
1604764778603,2020-11-07T10:59:38.603,55.588,99361.844
1604764778676,2020-11-07T10:59:38.676,55.661,99368.375
1604764778751,2020-11-07T10:59:38.751,55.736,99363.141
1604764778824,2020-11-07T10:59:38.824,55.809,99367.063
1604764778898,2020-11-07T10:59:38.898,55.883,99361.367
1604764778971,2020-11-07T10:59:38.971,55.956,99363.508
1604764779044,2020-11-07T10:59:39.044,56.029,99360.063
1604764779119,2020-11-07T10:59:39.119,56.104,99362.203
1604764779192,2020-11-07T10:59:39.192,56.177,99360.891
1604764779265,2020-11-07T10:59:39.265,56.250,99364.813
1604764779340,2020-11-07T10:59:39.340,56.325,99363.508
1604764779413,2020-11-07T10:59:39.413,56.398,99360.063
1604764779486,2020-11-07T10:59:39.486,56.471,99361.844
1604764779560,2020-11-07T10:59:39.560,56.545,99364.453
1604764779634,2020-11-07T10:59:39.634,56.619,99360.141
1604764779708,2020-11-07T10:59:39.708,56.693,99361.844
1604764779781,2020-11-07T10:59:39.781,56.766,99361.008
1604764779856,2020-11-07T10:59:39.856,56.841,99356.219
1604764779929,2020-11-07T10:59:39.929,56.914,99365.359
1604764780002,2020-11-07T10:59:40.002,56.987,99364.453
1604764780075,2020-11-07T10:59:40.075,57.060,99360.531
1604764780150,2020-11-07T10:59:40.150,57.135,99357.094
1604764780223,2020-11-07T10:59:40.223,57.208,99356.617
1604764780296,2020-11-07T10:59:40.296,57.281,99358.000
1604764780370,2020-11-07T10:59:40.370,57.355,99361.445
1604764780444,2020-11-07T10:59:40.444,57.429,99359.781
1604764780518,2020-11-07T10:59:40.518,57.503,99357.094
1604764780591,2020-11-07T10:59:40.591,57.576,99357.922
1604764780664,2020-11-07T10:59:40.664,57.649,99360.141
1604764780739,2020-11-07T10:59:40.739,57.724,99364.055
1604764780812,2020-11-07T10:59:40.812,57.797,99360.141
1604764780885,2020-11-07T10:59:40.885,57.870,99361.008
1604764780960,2020-11-07T10:59:40.960,57.945,99360.141
1604764781033,2020-11-07T10:59:41.033,58.018,99364.453
1604764781107,2020-11-07T10:59:41.107,58.092,99357.922
1604764781180,2020-11-07T10:59:41.180,58.165,99367.531
1604764781254,2020-11-07T10:59:41.254,58.239,99360.531
1604764781328,2020-11-07T10:59:41.328,58.313,99356.617
1604764781401,2020-11-07T10:59:41.401,58.386,99357.453
1604764781474,2020-11-07T10:59:41.474,58.459,99361.844
1604764781549,2020-11-07T10:59:41.549,58.534,99360.531
1604764781622,2020-11-07T10:59:41.622,58.607,99361.008
1604764781695,2020-11-07T10:59:41.695,58.680,99356.617
1604764781769,2020-11-07T10:59:41.769,58.754,99357.922
1604764781843,2020-11-07T10:59:41.843,58.828,99360.063
1604764781917,2020-11-07T10:59:41.917,58.902,99363.141
1604764781990,2020-11-07T10:59:41.990,58.975,99364.055
1604764782065,2020-11-07T10:59:42.065,59.050,99361.008
1604764782138,2020-11-07T10:59:42.138,59.123,99358.836
1604764782211,2020-11-07T10:59:42.211,59.196,99360.609
1604764782284,2020-11-07T10:59:42.284,59.269,99359.781
1604764782359,2020-11-07T10:59:42.359,59.344,99356.219
1604764782432,2020-11-07T10:59:42.432,59.417,99355.391
1604764782505,2020-11-07T10:59:42.505,59.490,99364.055
1604764782579,2020-11-07T10:59:42.579,59.564,99361.445
1604764782653,2020-11-07T10:59:42.653,59.638,99360.531
1604764782727,2020-11-07T10:59:42.727,59.712,99362.313
1604764782800,2020-11-07T10:59:42.800,59.785,99358.391
1604764782873,2020-11-07T10:59:42.873,59.858,99361.008
1604764782948,2020-11-07T10:59:42.948,59.933,99363.617
1604764783021,2020-11-07T10:59:43.021,60.006,99359.703
1604764783094,2020-11-07T10:59:43.094,60.079,99360.141
1604764783168,2020-11-07T10:59:43.168,60.153,99357.094
1604764783242,2020-11-07T10:59:43.242,60.227,99362.313
1604764783316,2020-11-07T10:59:43.316,60.301,99366.672
1604764783389,2020-11-07T10:59:43.389,60.374,99362.672
1604764783462,2020-11-07T10:59:43.462,60.447,99360.141
1604764783537,2020-11-07T10:59:43.537,60.522,99359.703
1604764783610,2020-11-07T10:59:43.610,60.595,99363.617
1604764783683,2020-11-07T10:59:43.683,60.668,99359.313
1604764783756,2020-11-07T10:59:43.756,60.741,99361.445
1604764783831,2020-11-07T10:59:43.831,60.816,99363.219
1604764783904,2020-11-07T10:59:43.904,60.889,99359.781
1604764783978,2020-11-07T10:59:43.978,60.963,99363.617
1604764784051,2020-11-07T10:59:44.051,61.036,99365.000
1604764784126,2020-11-07T10:59:44.126,61.111,99361.086
1604764784199,2020-11-07T10:59:44.199,61.184,99358.906
1604764784272,2020-11-07T10:59:44.272,61.257,99359.781
1604764784347,2020-11-07T10:59:44.347,61.332,99357.609
1604764784420,2020-11-07T10:59:44.420,61.405,99362.828
1604764784493,2020-11-07T10:59:44.493,61.478,99359.781
1604764784567,2020-11-07T10:59:44.567,61.552,99354.164
1604764784641,2020-11-07T10:59:44.641,61.626,99366.750
1604764784714,2020-11-07T10:59:44.714,61.699,99363.688
1604764784788,2020-11-07T10:59:44.788,61.773,99357.609
1604764784861,2020-11-07T10:59:44.861,61.846,99362.000
1604764784936,2020-11-07T10:59:44.936,61.921,99355.938
1604764785009,2020-11-07T10:59:45.009,61.994,99361.516
1604764785082,2020-11-07T10:59:45.082,62.067,99365.000
1604764785155,2020-11-07T10:59:45.155,62.140,99364.133
1604764785230,2020-11-07T10:59:45.230,62.215,99360.219
1604764785303,2020-11-07T10:59:45.303,62.288,99359.781
1604764785377,2020-11-07T10:59:45.377,62.362,99358.078
1604764785451,2020-11-07T10:59:45.451,62.436,99363.297
1604764785525,2020-11-07T10:59:45.525,62.510,99358.078
1604764785598,2020-11-07T10:59:45.598,62.583,99361.156
1604764785671,2020-11-07T10:59:45.671,62.656,99361.156
1604764785746,2020-11-07T10:59:45.746,62.731,99358.547
1604764785819,2020-11-07T10:59:45.819,62.804,99362.469
1604764785892,2020-11-07T10:59:45.892,62.877,99366.383
1604764785965,2020-11-07T10:59:45.965,62.950,99359.938
1604764786040,2020-11-07T10:59:46.040,63.025,99350.797
1604764786113,2020-11-07T10:59:46.113,63.098,99353.406
1604764786187,2020-11-07T10:59:46.187,63.172,99358.625
1604764786260,2020-11-07T10:59:46.260,63.245,99359.938
1604764786335,2020-11-07T10:59:46.335,63.320,99359.938
1604764786408,2020-11-07T10:59:46.408,63.393,99358.234
1604764786481,2020-11-07T10:59:46.481,63.466,99355.617
1604764786554,2020-11-07T10:59:46.554,63.539,99362.625
1604764786629,2020-11-07T10:59:46.629,63.614,99360.844
1604764786702,2020-11-07T10:59:46.702,63.687,99360.484
1604764786775,2020-11-07T10:59:46.775,63.760,99358.703
1604764786850,2020-11-07T10:59:46.850,63.835,99358.234
1604764786923,2020-11-07T10:59:46.923,63.908,99355.617
1604764786997,2020-11-07T10:59:46.997,63.982,99356.094
1604764787070,2020-11-07T10:59:47.070,64.055,99361.781
1604764787143,2020-11-07T10:59:47.143,64.128,99360.484
1604764787218,2020-11-07T10:59:47.218,64.203,99358.703
1604764787291,2020-11-07T10:59:47.291,64.276,99358.234
1604764787364,2020-11-07T10:59:47.364,64.349,99357.867
1604764787438,2020-11-07T10:59:47.438,64.423,99357.391
1604764787512,2020-11-07T10:59:47.512,64.497,99357.867
1604764787586,2020-11-07T10:59:47.586,64.571,99363.453
1604764787659,2020-11-07T10:59:47.659,64.644,99357.867
1604764787734,2020-11-07T10:59:47.734,64.719,99359.172
1604764787807,2020-11-07T10:59:47.807,64.792,99361.781
1604764787880,2020-11-07T10:59:47.880,64.865,99359.172
1604764787953,2020-11-07T10:59:47.953,64.938,99358.344
1604764788026,2020-11-07T10:59:48.026,65.011,99354.500
1604764788101,2020-11-07T10:59:48.101,65.086,99362.703
1604764788174,2020-11-07T10:59:48.174,65.159,99359.641
1604764788248,2020-11-07T10:59:48.248,65.233,99360.953
1604764788321,2020-11-07T10:59:48.321,65.306,99364.469
1604764788396,2020-11-07T10:59:48.396,65.381,99360.563
1604764788469,2020-11-07T10:59:48.469,65.454,99359.250
1604764788542,2020-11-07T10:59:48.542,65.527,99361.031
1604764788617,2020-11-07T10:59:48.617,65.602,99359.719
1604764788690,2020-11-07T10:59:48.690,65.675,99359.328
1604764788763,2020-11-07T10:59:48.763,65.748,99361.469
1604764788837,2020-11-07T10:59:48.837,65.822,99356.719
1604764788911,2020-11-07T10:59:48.911,65.896,99358.492
1604764788984,2020-11-07T10:59:48.984,65.969,99359.328
1604764789058,2020-11-07T10:59:49.058,66.043,99357.188
1604764789131,2020-11-07T10:59:49.131,66.116,99359.797
1604764789206,2020-11-07T10:59:49.206,66.191,99361.938
1604764789279,2020-11-07T10:59:49.279,66.264,99355.484
1604764789352,2020-11-07T10:59:49.352,66.337,99357.664
1604764789425,2020-11-07T10:59:49.425,66.410,99360.266
1604764789500,2020-11-07T10:59:49.500,66.485,99359.797
1604764789573,2020-11-07T10:59:49.573,66.558,99358.969
1604764789647,2020-11-07T10:59:49.647,66.632,99357.664
1604764789720,2020-11-07T10:59:49.720,66.705,99354.656
1604764789795,2020-11-07T10:59:49.795,66.780,99359.406
1604764789868,2020-11-07T10:59:49.868,66.853,99355.047
1604764789941,2020-11-07T10:59:49.941,66.926,99361.109
1604764790014,2020-11-07T10:59:50.014,66.999,99352.438
1604764790089,2020-11-07T10:59:50.089,67.074,99359.797
1604764790162,2020-11-07T10:59:50.162,67.147,99359.797
1604764790235,2020-11-07T10:59:50.235,67.220,99364.547
1604764790309,2020-11-07T10:59:50.309,67.294,99354.938
1604764790383,2020-11-07T10:59:50.383,67.368,99355.883
1604764790457,2020-11-07T10:59:50.457,67.442,99355.414
1604764790530,2020-11-07T10:59:50.530,67.515,99356.719
1604764790603,2020-11-07T10:59:50.603,67.588,99358.969
1604764790678,2020-11-07T10:59:50.678,67.663,99361.109
1604764790751,2020-11-07T10:59:50.751,67.736,99359.797
1604764790824,2020-11-07T10:59:50.824,67.809,99351.570
1604764790899,2020-11-07T10:59:50.899,67.884,99358.094
1604764790972,2020-11-07T10:59:50.972,67.957,99362.883
1604764791046,2020-11-07T10:59:51.046,68.031,99359.406
1604764791119,2020-11-07T10:59:51.119,68.104,99358.094
1604764791193,2020-11-07T10:59:51.193,68.178,99362.016
1604764791267,2020-11-07T10:59:51.267,68.252,99355.961
1604764791340,2020-11-07T10:59:51.340,68.325,99360.266
