epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604762006915,2020-11-07T10:13:26.915,5.427,99388.641
1604762007051,2020-11-07T10:13:27.051,5.563,99392.563
1604762007187,2020-11-07T10:13:27.187,5.699,99385.188
1604762007322,2020-11-07T10:13:27.322,5.834,99386.891
1604762007458,2020-11-07T10:13:27.458,5.970,99383.891
1604762007595,2020-11-07T10:13:27.595,6.107,99387.328
1604762007731,2020-11-07T10:13:27.731,6.243,99386.031
1604762007866,2020-11-07T10:13:27.866,6.378,99389.031
1604762008002,2020-11-07T10:13:28.002,6.514,99386.891
1604762008137,2020-11-07T10:13:28.137,6.649,99384.281
1604762008273,2020-11-07T10:13:28.273,6.785,99385.578
1604762008409,2020-11-07T10:13:28.409,6.921,99387.813
1604762008544,2020-11-07T10:13:28.544,7.056,99389.508
1604762008680,2020-11-07T10:13:28.680,7.192,99389.859
1604762008816,2020-11-07T10:13:28.816,7.328,99382.016
1604762008951,2020-11-07T10:13:28.951,7.463,99386.422
1604762009087,2020-11-07T10:13:29.087,7.599,99380.719
1604762009222,2020-11-07T10:13:29.222,7.734,99389.859
1604762009358,2020-11-07T10:13:29.358,7.870,99389.031
1604762009495,2020-11-07T10:13:29.495,8.007,99388.563
1604762009629,2020-11-07T10:13:29.629,8.141,99387.250
1604762009766,2020-11-07T10:13:29.766,8.278,99388.953
1604762009902,2020-11-07T10:13:29.902,8.414,99392.484
1604762010037,2020-11-07T10:13:30.037,8.549,99391.172
1604762010173,2020-11-07T10:13:30.173,8.685,99392.875
1604762010308,2020-11-07T10:13:30.308,8.820,99386.781
1604762010444,2020-11-07T10:13:30.444,8.956,99390.703
1604762010580,2020-11-07T10:13:30.580,9.092,99387.641
1604762010715,2020-11-07T10:13:30.715,9.227,99387.641
1604762010851,2020-11-07T10:13:30.851,9.363,99385.469
1604762010987,2020-11-07T10:13:30.987,9.499,99385.859
1604762011122,2020-11-07T10:13:31.122,9.634,99389.781
1604762011258,2020-11-07T10:13:31.258,9.770,99389.781
1604762011393,2020-11-07T10:13:31.393,9.905,99388.000
1604762011529,2020-11-07T10:13:31.529,10.041,99386.695
1604762011665,2020-11-07T10:13:31.665,10.177,99387.641
1604762011800,2020-11-07T10:13:31.800,10.312,99389.781
1604762011936,2020-11-07T10:13:31.936,10.448,99386.695
1604762012073,2020-11-07T10:13:32.073,10.585,99389.313
1604762012207,2020-11-07T10:13:32.207,10.719,99388.875
1604762012344,2020-11-07T10:13:32.344,10.856,99392.313
1604762012480,2020-11-07T10:13:32.480,10.992,99384.945
1604762012615,2020-11-07T10:13:32.615,11.127,99387.922
1604762012751,2020-11-07T10:13:32.751,11.263,99385.781
1604762012887,2020-11-07T10:13:32.887,11.399,99388.391
1604762013022,2020-11-07T10:13:33.022,11.534,99385.781
1604762013158,2020-11-07T10:13:33.158,11.670,99384.000
1604762013293,2020-11-07T10:13:33.293,11.805,99384.469
1604762013429,2020-11-07T10:13:33.429,11.941,99389.617
1604762013565,2020-11-07T10:13:33.565,12.077,99393.156
1604762013700,2020-11-07T10:13:33.700,12.212,99382.688
1604762013836,2020-11-07T10:13:33.836,12.348,99390.063
1604762013973,2020-11-07T10:13:33.973,12.485,99390.930
1604762014107,2020-11-07T10:13:34.107,12.619,99383.086
1604762014244,2020-11-07T10:13:34.244,12.756,99389.148
1604762014380,2020-11-07T10:13:34.380,12.892,99383.523
1604762014515,2020-11-07T10:13:34.515,13.027,99385.695
1604762014651,2020-11-07T10:13:34.651,13.163,99387.836
1604762014786,2020-11-07T10:13:34.786,13.298,99392.234
1604762014922,2020-11-07T10:13:34.922,13.434,99390.930
1604762015058,2020-11-07T10:13:35.058,13.570,99390.453
1604762015193,2020-11-07T10:13:35.193,13.705,99385.227
1604762015329,2020-11-07T10:13:35.329,13.841,99386.055
1604762015465,2020-11-07T10:13:35.465,13.977,99383.523
1604762015600,2020-11-07T10:13:35.600,14.112,99388.750
1604762015736,2020-11-07T10:13:35.736,14.248,99383.914
1604762015871,2020-11-07T10:13:35.871,14.383,99386.531
1604762016007,2020-11-07T10:13:36.007,14.519,99389.148
1604762016144,2020-11-07T10:13:36.144,14.656,99388.227
1604762016278,2020-11-07T10:13:36.278,14.790,99383.438
1604762016415,2020-11-07T10:13:36.415,14.927,99384.305
1604762016551,2020-11-07T10:13:36.551,15.063,99388.672
1604762016686,2020-11-07T10:13:36.686,15.198,99385.141
1604762016822,2020-11-07T10:13:36.822,15.334,99386.922
1604762016958,2020-11-07T10:13:36.958,15.470,99386.922
1604762017093,2020-11-07T10:13:37.093,15.605,99386.445
1604762017229,2020-11-07T10:13:37.229,15.741,99388.117
1604762017365,2020-11-07T10:13:37.365,15.877,99382.047
1604762017500,2020-11-07T10:13:37.500,16.012,99385.977
1604762017636,2020-11-07T10:13:37.636,16.148,99389.063
1604762017771,2020-11-07T10:13:37.771,16.283,99385.977
1604762017907,2020-11-07T10:13:37.907,16.419,99382.883
1604762018043,2020-11-07T10:13:38.043,16.555,99387.672
1604762018178,2020-11-07T10:13:38.178,16.690,99385.063
1604762018314,2020-11-07T10:13:38.314,16.826,99392.906
1604762018451,2020-11-07T10:13:38.451,16.963,99385.891
1604762018585,2020-11-07T10:13:38.585,17.097,99385.500
1604762018722,2020-11-07T10:13:38.722,17.234,99386.367
1604762018858,2020-11-07T10:13:38.858,17.370,99385.500
1604762018993,2020-11-07T10:13:38.993,17.505,99381.969
1604762019129,2020-11-07T10:13:39.129,17.641,99385.891
1604762019264,2020-11-07T10:13:39.264,17.776,99381.578
1604762019400,2020-11-07T10:13:39.400,17.912,99386.719
1604762019536,2020-11-07T10:13:39.536,18.048,99387.203
1604762019671,2020-11-07T10:13:39.671,18.183,99384.977
1604762019807,2020-11-07T10:13:39.807,18.319,99389.344
1604762019943,2020-11-07T10:13:39.943,18.455,99385.891
1604762020078,2020-11-07T10:13:40.078,18.590,99388.898
1604762020214,2020-11-07T10:13:40.214,18.726,99385.813
1604762020349,2020-11-07T10:13:40.349,18.861,99385.422
1604762020485,2020-11-07T10:13:40.485,18.997,99388.422
1604762020622,2020-11-07T10:13:40.622,19.134,99382.797
1604762020756,2020-11-07T10:13:40.756,19.268,99389.734
1604762020893,2020-11-07T10:13:40.893,19.405,99384.500
1604762021029,2020-11-07T10:13:41.029,19.541,99391.875
1604762021164,2020-11-07T10:13:41.164,19.676,99385.328
1604762021300,2020-11-07T10:13:41.300,19.812,99386.172
1604762021436,2020-11-07T10:13:41.436,19.948,99385.727
1604762021571,2020-11-07T10:13:41.571,20.083,99386.172
1604762021707,2020-11-07T10:13:41.707,20.219,99390.563
1604762021842,2020-11-07T10:13:41.842,20.354,99383.547
1604762021978,2020-11-07T10:13:41.978,20.490,99389.258
1604762022114,2020-11-07T10:13:42.114,20.626,99382.719
1604762022249,2020-11-07T10:13:42.249,20.761,99384.859
1604762022385,2020-11-07T10:13:42.385,20.897,99388.344
1604762022521,2020-11-07T10:13:42.521,21.033,99390.484
1604762022656,2020-11-07T10:13:42.656,21.168,99387.391
1604762022792,2020-11-07T10:13:42.792,21.304,99386.563
1604762022927,2020-11-07T10:13:42.927,21.439,99393.094
1604762023063,2020-11-07T10:13:43.063,21.575,99385.250
1604762023200,2020-11-07T10:13:43.200,21.712,99391.313
1604762023334,2020-11-07T10:13:43.334,21.846,99389.172
1604762023471,2020-11-07T10:13:43.471,21.983,99389.172
1604762023607,2020-11-07T10:13:43.607,22.119,99388.266
1604762023742,2020-11-07T10:13:43.742,22.254,99385.250
1604762023878,2020-11-07T10:13:43.878,22.390,99386.563
1604762024013,2020-11-07T10:13:44.013,22.525,99387.867
1604762024149,2020-11-07T10:13:44.149,22.661,99386.078
1604762024285,2020-11-07T10:13:44.285,22.797,99385.250
1604762024420,2020-11-07T10:13:44.420,22.932,99386.953
1604762024556,2020-11-07T10:13:44.556,23.068,99388.266
1604762024692,2020-11-07T10:13:44.692,23.204,99387.391
1604762024827,2020-11-07T10:13:44.827,23.339,99384.781
1604762024963,2020-11-07T10:13:44.963,23.475,99392.188
1604762025100,2020-11-07T10:13:45.100,23.612,99386.078
1604762025234,2020-11-07T10:13:45.234,23.746,99391.234
1604762025371,2020-11-07T10:13:45.371,23.883,99387.391
1604762025505,2020-11-07T10:13:45.505,24.017,99386.953
1604762025642,2020-11-07T10:13:45.642,24.154,99389.563
1604762025778,2020-11-07T10:13:45.778,24.290,99391.313
1604762025913,2020-11-07T10:13:45.913,24.425,99393.484
1604762026049,2020-11-07T10:13:46.049,24.561,99394.328
1604762026185,2020-11-07T10:13:46.185,24.697,99389.563
1604762026320,2020-11-07T10:13:46.320,24.832,99383.031
1604762026456,2020-11-07T10:13:46.456,24.968,99386.953
1604762026591,2020-11-07T10:13:46.591,25.103,99386.484
1604762026727,2020-11-07T10:13:46.727,25.239,99388.266
1604762026863,2020-11-07T10:13:46.863,25.375,99386.953
1604762026998,2020-11-07T10:13:46.998,25.510,99384.328
1604762027134,2020-11-07T10:13:47.134,25.646,99389.922
1604762027270,2020-11-07T10:13:47.270,25.782,99387.313
1604762027405,2020-11-07T10:13:47.405,25.917,99386.484
1604762027541,2020-11-07T10:13:47.541,26.053,99390.766
1604762027678,2020-11-07T10:13:47.678,26.190,99387.313
1604762027812,2020-11-07T10:13:47.812,26.324,99392.547
1604762027949,2020-11-07T10:13:47.949,26.461,99389.922
1604762028083,2020-11-07T10:13:48.083,26.595,99386.484
1604762028220,2020-11-07T10:13:48.220,26.732,99389.094
1604762028356,2020-11-07T10:13:48.356,26.868,99387.313
1604762028491,2020-11-07T10:13:48.491,27.003,99389.094
1604762028627,2020-11-07T10:13:48.627,27.139,99390.313
1604762028763,2020-11-07T10:13:48.763,27.275,99386.000
1604762028898,2020-11-07T10:13:48.898,27.410,99386.000
1604762029034,2020-11-07T10:13:49.034,27.546,99381.250
1604762029169,2020-11-07T10:13:49.169,27.681,99386.000
1604762029305,2020-11-07T10:13:49.305,27.817,99389.922
1604762029441,2020-11-07T10:13:49.441,27.953,99378.156
1604762029576,2020-11-07T10:13:49.576,28.088,99383.391
1604762029712,2020-11-07T10:13:49.712,28.224,99382.547
1604762029849,2020-11-07T10:13:49.849,28.361,99382.547
1604762029983,2020-11-07T10:13:49.983,28.495,99387.313
1604762030120,2020-11-07T10:13:50.120,28.632,99382.906
1604762030254,2020-11-07T10:13:50.254,28.766,99379.938
1604762030391,2020-11-07T10:13:50.391,28.903,99379.938
1604762030527,2020-11-07T10:13:50.527,29.039,99392.453
1604762030662,2020-11-07T10:13:50.662,29.174,99387.313
1604762030798,2020-11-07T10:13:50.798,29.310,99390.672
1604762030934,2020-11-07T10:13:50.934,29.446,99385.641
1604762031069,2020-11-07T10:13:51.069,29.581,99386.828
1604762031205,2020-11-07T10:13:51.205,29.717,99385.531
1604762031340,2020-11-07T10:13:51.340,29.852,99385.531
1604762031476,2020-11-07T10:13:51.476,29.988,99386.828
1604762031612,2020-11-07T10:13:51.612,30.124,99386.000
1604762031747,2020-11-07T10:13:51.747,30.259,99388.625
1604762031883,2020-11-07T10:13:51.883,30.395,99385.922
1604762032020,2020-11-07T10:13:52.020,30.532,99389.367
1604762032154,2020-11-07T10:13:52.154,30.666,99383.391
1604762032290,2020-11-07T10:13:52.290,30.802,99388.453
1604762032427,2020-11-07T10:13:52.427,30.939,99390.766
1604762032561,2020-11-07T10:13:52.561,31.073,99386.828
1604762032698,2020-11-07T10:13:52.698,31.210,99393.297
1604762032832,2020-11-07T10:13:52.832,31.344,99388.063
1604762032969,2020-11-07T10:13:52.969,31.481,99388.922
1604762033105,2020-11-07T10:13:53.105,31.617,99386.313
1604762033240,2020-11-07T10:13:53.240,31.752,99394.984
1604762033376,2020-11-07T10:13:53.376,31.888,99385.000
1604762033512,2020-11-07T10:13:53.512,32.024,99387.625
1604762033647,2020-11-07T10:13:53.647,32.159,99391.547
1604762033783,2020-11-07T10:13:53.783,32.295,99386.672
1604762033918,2020-11-07T10:13:53.918,32.430,99393.688
1604762034054,2020-11-07T10:13:54.054,32.566,99389.766
1604762034190,2020-11-07T10:13:54.190,32.702,99386.672
1604762034327,2020-11-07T10:13:54.327,32.839,99390.594
1604762034461,2020-11-07T10:13:54.461,32.973,99395.344
1604762034598,2020-11-07T10:13:54.598,33.110,99390.117
1604762034732,2020-11-07T10:13:54.732,33.244,99387.977
1604762034869,2020-11-07T10:13:54.869,33.381,99389.203
1604762035005,2020-11-07T10:13:55.005,33.517,99392.734
1604762035140,2020-11-07T10:13:55.140,33.652,99387.977
1604762035276,2020-11-07T10:13:55.276,33.788,99384.891
1604762035412,2020-11-07T10:13:55.412,33.924,99386.195
1604762035547,2020-11-07T10:13:55.547,34.059,99388.813
1604762035683,2020-11-07T10:13:55.683,34.195,99387.063
1604762035818,2020-11-07T10:13:55.818,34.330,99388.727
1604762035954,2020-11-07T10:13:55.954,34.466,99393.953
1604762036090,2020-11-07T10:13:56.090,34.602,99389.203
1604762036225,2020-11-07T10:13:56.225,34.737,99389.672
1604762036361,2020-11-07T10:13:56.361,34.873,99388.281
1604762036498,2020-11-07T10:13:56.498,35.010,99388.281
1604762036632,2020-11-07T10:13:56.632,35.144,99389.117
1604762036769,2020-11-07T10:13:56.769,35.281,99388.281
1604762036905,2020-11-07T10:13:56.905,35.417,99390.906
1604762037040,2020-11-07T10:13:57.040,35.552,99391.734
1604762037176,2020-11-07T10:13:57.176,35.688,99386.977
1604762037311,2020-11-07T10:13:57.311,35.823,99386.977
1604762037447,2020-11-07T10:13:57.447,35.959,99393.875
1604762037583,2020-11-07T10:13:57.583,36.095,99389.953
1604762037718,2020-11-07T10:13:57.718,36.230,99385.195
1604762037854,2020-11-07T10:13:57.854,36.366,99391.172
1604762037990,2020-11-07T10:13:57.990,36.502,99386.859
1604762038125,2020-11-07T10:13:58.125,36.637,99390.344
1604762038261,2020-11-07T10:13:58.261,36.773,99389.867
1604762038397,2020-11-07T10:13:58.397,36.909,99389.031
1604762038532,2020-11-07T10:13:58.532,37.044,99389.477
1604762038668,2020-11-07T10:13:58.668,37.180,99391.656
1604762038803,2020-11-07T10:13:58.803,37.315,99388.563
1604762038939,2020-11-07T10:13:58.939,37.451,99391.656
1604762039076,2020-11-07T10:13:59.076,37.588,99387.727
1604762039210,2020-11-07T10:13:59.210,37.722,99385.547
1604762039347,2020-11-07T10:13:59.347,37.859,99386.422
1604762039481,2020-11-07T10:13:59.481,37.993,99388.172
1604762039618,2020-11-07T10:13:59.618,38.130,99391.656
1604762039754,2020-11-07T10:13:59.754,38.266,99385.945
1604762039889,2020-11-07T10:13:59.889,38.401,99387.250
1604762040025,2020-11-07T10:14:00.025,38.537,99388.086
1604762040161,2020-11-07T10:14:00.161,38.673,99387.727
1604762040296,2020-11-07T10:14:00.296,38.808,99389.031
1604762040432,2020-11-07T10:14:00.432,38.944,99386.422
1604762040567,2020-11-07T10:14:00.567,39.079,99387.727
1604762040703,2020-11-07T10:14:00.703,39.215,99392.008
1604762040839,2020-11-07T10:14:00.839,39.351,99388.953
1604762040974,2020-11-07T10:14:00.974,39.486,99385.469
1604762041110,2020-11-07T10:14:01.110,39.622,99385.469
1604762041247,2020-11-07T10:14:01.247,39.759,99391.094
1604762041381,2020-11-07T10:14:01.381,39.893,99389.781
1604762041518,2020-11-07T10:14:01.518,40.030,99392.875
1604762041652,2020-11-07T10:14:01.652,40.164,99389.391
1604762041789,2020-11-07T10:14:01.789,40.301,99384.547
1604762041925,2020-11-07T10:14:01.925,40.437,99385.469
1604762042060,2020-11-07T10:14:02.060,40.572,99385.469
1604762042196,2020-11-07T10:14:02.196,40.708,99392.008
1604762042332,2020-11-07T10:14:02.332,40.844,99384.547
1604762042467,2020-11-07T10:14:02.467,40.979,99379.328
1604762042603,2020-11-07T10:14:02.603,41.115,99388.477
1604762042738,2020-11-07T10:14:02.738,41.250,99389.781
1604762042874,2020-11-07T10:14:02.874,41.386,99385.391
1604762043010,2020-11-07T10:14:03.010,41.522,99384.547
1604762043145,2020-11-07T10:14:03.145,41.657,99387.531
1604762043281,2020-11-07T10:14:03.281,41.793,99384.078
1604762043417,2020-11-07T10:14:03.417,41.929,99394.492
1604762043552,2020-11-07T10:14:03.552,42.064,99392.758
1604762043688,2020-11-07T10:14:03.688,42.200,99390.141
1604762043825,2020-11-07T10:14:03.825,42.337,99385.781
1604762043959,2020-11-07T10:14:03.959,42.471,99388.836
1604762044096,2020-11-07T10:14:04.096,42.608,99384.469
1604762044232,2020-11-07T10:14:04.232,42.744,99385.781
1604762044367,2020-11-07T10:14:04.367,42.879,99384.469
1604762044503,2020-11-07T10:14:04.503,43.015,99389.266
1604762044639,2020-11-07T10:14:04.639,43.151,99390.563
1604762044774,2020-11-07T10:14:04.774,43.286,99385.781
1604762044910,2020-11-07T10:14:04.910,43.422,99387.086
1604762045046,2020-11-07T10:14:05.046,43.558,99384.031
1604762045181,2020-11-07T10:14:05.181,43.693,99388.781
1604762045317,2020-11-07T10:14:05.317,43.829,99389.656
1604762045452,2020-11-07T10:14:05.452,43.964,99384.859
1604762045588,2020-11-07T10:14:05.588,44.100,99384.859
1604762045725,2020-11-07T10:14:05.725,44.237,99387.477
1604762045859,2020-11-07T10:14:05.859,44.371,99390.484
1604762045996,2020-11-07T10:14:05.996,44.508,99388.703
1604762046132,2020-11-07T10:14:06.132,44.644,99389.172
1604762046267,2020-11-07T10:14:06.267,44.779,99391.797
1604762046403,2020-11-07T10:14:06.403,44.915,99384.422
1604762046538,2020-11-07T10:14:06.538,45.050,99386.563
1604762046674,2020-11-07T10:14:06.674,45.186,99388.703
1604762046810,2020-11-07T10:14:06.810,45.322,99391.313
1604762046945,2020-11-07T10:14:06.945,45.457,99387.391
1604762047081,2020-11-07T10:14:07.081,45.593,99390.406
1604762047217,2020-11-07T10:14:07.217,45.729,99387.391
1604762047352,2020-11-07T10:14:07.352,45.864,99377.766
1604762047488,2020-11-07T10:14:07.488,46.000,99380.375
1604762047624,2020-11-07T10:14:07.624,46.136,99386.484
1604762047759,2020-11-07T10:14:07.759,46.271,99391.703
1604762047895,2020-11-07T10:14:07.895,46.407,99391.703
1604762048030,2020-11-07T10:14:08.030,46.542,99389.922
1604762048166,2020-11-07T10:14:08.166,46.678,99389.094
1604762048303,2020-11-07T10:14:08.303,46.815,99386.000
1604762048437,2020-11-07T10:14:08.437,46.949,99388.141
1604762048574,2020-11-07T10:14:08.574,47.086,99386.828
1604762048710,2020-11-07T10:14:08.710,47.222,99385.531
1604762048845,2020-11-07T10:14:08.845,47.357,99386.828
1604762048981,2020-11-07T10:14:08.981,47.493,99380.766
1604762049116,2020-11-07T10:14:09.116,47.628,99389.016
1604762049252,2020-11-07T10:14:09.252,47.764,99386.828
1604762049388,2020-11-07T10:14:09.388,47.900,99386.828
1604762049523,2020-11-07T10:14:09.523,48.035,99387.313
1604762049659,2020-11-07T10:14:09.659,48.171,99380.688
1604762049795,2020-11-07T10:14:09.795,48.307,99381.156
1604762049930,2020-11-07T10:14:09.930,48.442,99383.781
1604762050066,2020-11-07T10:14:10.066,48.578,99382.906
1604762050203,2020-11-07T10:14:10.203,48.715,99381.516
1604762050337,2020-11-07T10:14:10.337,48.849,99388.531
1604762050474,2020-11-07T10:14:10.474,48.986,99383.656
1604762050608,2020-11-07T10:14:10.608,49.120,99389.844
1604762050745,2020-11-07T10:14:10.745,49.257,99388.531
1604762050881,2020-11-07T10:14:10.881,49.393,99380.688
1604762051016,2020-11-07T10:14:11.016,49.528,99379.734
1604762051152,2020-11-07T10:14:11.152,49.664,99385.438
1604762051288,2020-11-07T10:14:11.288,49.800,99389.766
1604762051423,2020-11-07T10:14:11.423,49.935,99382.352
1604762051559,2020-11-07T10:14:11.559,50.071,99383.219
1604762051695,2020-11-07T10:14:11.695,50.207,99392.813
1604762051830,2020-11-07T10:14:11.830,50.342,99382.352
1604762051966,2020-11-07T10:14:11.966,50.478,99391.906
1604762052101,2020-11-07T10:14:12.101,50.613,99384.531
1604762052237,2020-11-07T10:14:12.237,50.749,99387.969
1604762052374,2020-11-07T10:14:12.374,50.886,99381.047
1604762052508,2020-11-07T10:14:12.508,51.020,99384.141
1604762052645,2020-11-07T10:14:12.645,51.157,99389.281
1604762052781,2020-11-07T10:14:12.781,51.293,99390.203
1604762052915,2020-11-07T10:14:12.915,51.427,99384.969
1604762053052,2020-11-07T10:14:13.052,51.564,99381.906
1604762053188,2020-11-07T10:14:13.188,51.700,99387.578
1604762053323,2020-11-07T10:14:13.323,51.835,99387.141
1604762053459,2020-11-07T10:14:13.459,51.971,99389.281
1604762053594,2020-11-07T10:14:13.594,52.106,99387.500
1604762053730,2020-11-07T10:14:13.730,52.242,99381.906
1604762053866,2020-11-07T10:14:13.866,52.378,99390.594
1604762054001,2020-11-07T10:14:14.001,52.513,99380.125
1604762054137,2020-11-07T10:14:14.137,52.649,99381.906
1604762054273,2020-11-07T10:14:14.273,52.785,99384.047
1604762054408,2020-11-07T10:14:14.408,52.920,99390.594
1604762054544,2020-11-07T10:14:14.544,53.056,99387.500
1604762054679,2020-11-07T10:14:14.679,53.191,99382.266
1604762054815,2020-11-07T10:14:14.815,53.327,99387.969
1604762054952,2020-11-07T10:14:14.952,53.464,99384.047
1604762055086,2020-11-07T10:14:15.086,53.598,99391.422
1604762055223,2020-11-07T10:14:15.223,53.735,99379.656
1604762055359,2020-11-07T10:14:15.359,53.871,99384.438
1604762055494,2020-11-07T10:14:15.494,54.006,99396.125
1604762055630,2020-11-07T10:14:15.630,54.142,99380.875
1604762055765,2020-11-07T10:14:15.765,54.277,99388.281
1604762055901,2020-11-07T10:14:15.901,54.413,99388.281
1604762056037,2020-11-07T10:14:16.037,54.549,99388.719
1604762056172,2020-11-07T10:14:16.172,54.684,99382.188
1604762056308,2020-11-07T10:14:16.308,54.820,99381.742
1604762056444,2020-11-07T10:14:16.444,54.956,99384.797
1604762056579,2020-11-07T10:14:16.579,55.091,99386.109
1604762056715,2020-11-07T10:14:16.715,55.227,99385.273
1604762056852,2020-11-07T10:14:16.852,55.364,99388.281
1604762056986,2020-11-07T10:14:16.986,55.498,99388.281
1604762057123,2020-11-07T10:14:17.123,55.635,99382.656
1604762057257,2020-11-07T10:14:17.257,55.769,99387.813
1604762057394,2020-11-07T10:14:17.394,55.906,99381.742
1604762057530,2020-11-07T10:14:17.530,56.042,99380.430
1604762057665,2020-11-07T10:14:17.665,56.177,99382.578
1604762057801,2020-11-07T10:14:17.801,56.313,99376.508
1604762057937,2020-11-07T10:14:17.937,56.449,99383.406
1604762058072,2020-11-07T10:14:18.072,56.584,99382.578
1604762058208,2020-11-07T10:14:18.208,56.720,99386.500
1604762058344,2020-11-07T10:14:18.344,56.856,99387.813
1604762058479,2020-11-07T10:14:18.479,56.991,99379.484
1604762058615,2020-11-07T10:14:18.615,57.127,99381.266
1604762058750,2020-11-07T10:14:18.750,57.262,99380.313
1604762058886,2020-11-07T10:14:18.886,57.398,99383.797
1604762059022,2020-11-07T10:14:19.022,57.534,99385.109
1604762059157,2020-11-07T10:14:19.157,57.669,99384.719
1604762059293,2020-11-07T10:14:19.293,57.805,99376.781
1604762059428,2020-11-07T10:14:19.428,57.940,99379.398
1604762059564,2020-11-07T10:14:19.564,58.076,99380.703
1604762059701,2020-11-07T10:14:19.701,58.213,99375.000
1604762059835,2020-11-07T10:14:19.835,58.347,99388.555
1604762059972,2020-11-07T10:14:19.972,58.484,99386.328
1604762060108,2020-11-07T10:14:20.108,58.620,99383.719
1604762060243,2020-11-07T10:14:20.243,58.755,99375.000
1604762060379,2020-11-07T10:14:20.379,58.891,99381.539
1604762060514,2020-11-07T10:14:20.514,59.026,99382.406
1604762060650,2020-11-07T10:14:20.650,59.162,99376.313
1604762060786,2020-11-07T10:14:20.786,59.298,99379.789
1604762060921,2020-11-07T10:14:20.921,59.433,99377.531
1604762061057,2020-11-07T10:14:21.057,59.569,99386.328
1604762061193,2020-11-07T10:14:21.193,59.705,99379.313
1604762061328,2020-11-07T10:14:21.328,59.840,99382.406
1604762061464,2020-11-07T10:14:21.464,59.976,99380.141
1604762061599,2020-11-07T10:14:21.599,60.111,99389.305
1604762061735,2020-11-07T10:14:21.735,60.247,99390.609
1604762061872,2020-11-07T10:14:21.872,60.384,99390.258
1604762062006,2020-11-07T10:14:22.006,60.518,99379.313
1604762062143,2020-11-07T10:14:22.143,60.655,99382.406
1604762062279,2020-11-07T10:14:22.279,60.791,99376.703
1604762062414,2020-11-07T10:14:22.414,60.926,99376.219
1604762062550,2020-11-07T10:14:22.550,61.062,99387.164
1604762062686,2020-11-07T10:14:22.686,61.198,99388.000
1604762062821,2020-11-07T10:14:22.821,61.333,99389.781
1604762062957,2020-11-07T10:14:22.957,61.469,99378.844
1604762063093,2020-11-07T10:14:23.093,61.605,99378.000
1604762063228,2020-11-07T10:14:23.228,61.740,99371.820
1604762063364,2020-11-07T10:14:23.364,61.876,99375.391
1604762063500,2020-11-07T10:14:23.500,62.012,99373.125
1604762063635,2020-11-07T10:14:23.635,62.147,99373.609
1604762063771,2020-11-07T10:14:23.771,62.283,99372.773
1604762063906,2020-11-07T10:14:23.906,62.418,99382.766
1604762064042,2020-11-07T10:14:24.042,62.554,99384.070
1604762064179,2020-11-07T10:14:24.179,62.691,99378.359
1604762064313,2020-11-07T10:14:24.313,62.825,99379.234
