epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604764941574,2020-11-07T11:02:21.574,4.050,-0.000014125,-0.000101625,0.000017750
1604764941624,2020-11-07T11:02:21.624,4.100,-0.000015250,-0.000101250,0.000018125
1604764941674,2020-11-07T11:02:21.674,4.150,-0.000014875,-0.000100563,0.000017375
1604764941724,2020-11-07T11:02:21.724,4.200,-0.000014875,-0.000101250,0.000016625
1604764941774,2020-11-07T11:02:21.774,4.250,-0.000016313,-0.000099438,0.000016625
1604764941824,2020-11-07T11:02:21.824,4.300,-0.000014875,-0.000099813,0.000015875
1604764941874,2020-11-07T11:02:21.874,4.350,-0.000014125,-0.000099062,0.000014750
1604764941924,2020-11-07T11:02:21.924,4.400,-0.000014125,-0.000099438,0.000014000
1604764941974,2020-11-07T11:02:21.974,4.450,-0.000017063,-0.000098000,0.000012875
1604764942024,2020-11-07T11:02:22.024,4.500,-0.000018875,-0.000096938,0.000011687
1604764942074,2020-11-07T11:02:22.074,4.550,-0.000019562,-0.000095813,0.000012875
1604764942124,2020-11-07T11:02:22.124,4.600,-0.000016313,-0.000095125,0.000013250
1604764942174,2020-11-07T11:02:22.174,4.650,-0.000017063,-0.000094375,0.000014000
1604764942224,2020-11-07T11:02:22.224,4.700,-0.000017750,-0.000093312,0.000013250
1604764942274,2020-11-07T11:02:22.274,4.750,-0.000018500,-0.000093312,0.000010937
1604764942324,2020-11-07T11:02:22.324,4.800,-0.000019938,-0.000094000,0.000009813
1604764942374,2020-11-07T11:02:22.374,4.850,-0.000018500,-0.000094750,0.000007938
1604764942424,2020-11-07T11:02:22.424,4.900,-0.000018125,-0.000095813,0.000005625
1604764942474,2020-11-07T11:02:22.474,4.950,-0.000018125,-0.000095813,0.000003750
1604764942524,2020-11-07T11:02:22.524,5.000,-0.000019938,-0.000096187,0.000001125
1604764942574,2020-11-07T11:02:22.574,5.050,-0.000020625,-0.000096187,0.000000000
1604764942624,2020-11-07T11:02:22.624,5.100,-0.000020625,-0.000096187,-0.000001875
1604764942674,2020-11-07T11:02:22.674,5.150,-0.000019188,-0.000096187,0.000000375
1604764942724,2020-11-07T11:02:22.724,5.200,-0.000018500,-0.000096187,0.000000000
1604764942774,2020-11-07T11:02:22.774,5.250,-0.000017375,-0.000096938,0.000000750
1604764942824,2020-11-07T11:02:22.824,5.300,-0.000016687,-0.000098000,-0.000001500
1604764942874,2020-11-07T11:02:22.874,5.350,-0.000015937,-0.000099813,-0.000002250
1604764942924,2020-11-07T11:02:22.924,5.400,-0.000013750,-0.000100187,-0.000001875
1604764942974,2020-11-07T11:02:22.974,5.450,-0.000010188,-0.000100875,-0.000000750
1604764943024,2020-11-07T11:02:23.024,5.500,-0.000009438,-0.000101625,0.000001125
1604764943074,2020-11-07T11:02:23.074,5.550,-0.000007250,-0.000102375,0.000001125
1604764943124,2020-11-07T11:02:23.124,5.600,-0.000008375,-0.000101250,0.000001125
1604764943174,2020-11-07T11:02:23.174,5.650,-0.000008000,-0.000102000,0.000001500
1604764943224,2020-11-07T11:02:23.224,5.700,-0.000007250,-0.000102000,0.000006000
1604764943274,2020-11-07T11:02:23.274,5.750,-0.000004750,-0.000100563,0.000007938
1604764943324,2020-11-07T11:02:23.324,5.800,-0.000005125,-0.000098375,0.000010563
1604764943374,2020-11-07T11:02:23.374,5.850,-0.000005438,-0.000099438,0.000012438
1604764943424,2020-11-07T11:02:23.424,5.900,-0.000006875,-0.000099062,0.000012062
1604764943474,2020-11-07T11:02:23.474,5.950,-0.000005125,-0.000097625,0.000015125
1604764943524,2020-11-07T11:02:23.524,6.000,-0.000003312,-0.000096563,0.000017000
1604764943574,2020-11-07T11:02:23.574,6.050,-0.000004000,-0.000096563,0.000017750
1604764943624,2020-11-07T11:02:23.624,6.100,-0.000004000,-0.000094750,0.000019688
1604764943674,2020-11-07T11:02:23.674,6.150,-0.000003625,-0.000092562,0.000020437
1604764943724,2020-11-07T11:02:23.724,6.200,-0.000006187,-0.000092562,0.000022313
1604764943774,2020-11-07T11:02:23.774,6.250,-0.000009813,-0.000091500,0.000023062
1604764943824,2020-11-07T11:02:23.824,6.300,-0.000010188,-0.000091125,0.000023438
1604764943874,2020-11-07T11:02:23.874,6.350,-0.000011250,-0.000089687,0.000024188
1604764943924,2020-11-07T11:02:23.924,6.400,-0.000012000,-0.000090063,0.000024562
1604764943974,2020-11-07T11:02:23.974,6.450,-0.000013063,-0.000089313,0.000024938
1604764944024,2020-11-07T11:02:24.024,6.500,-0.000014875,-0.000089687,0.000025750
1604764944074,2020-11-07T11:02:24.074,6.550,-0.000017063,-0.000088938,0.000025375
1604764944124,2020-11-07T11:02:24.124,6.600,-0.000017750,-0.000088938,0.000025750
1604764944174,2020-11-07T11:02:24.174,6.650,-0.000019938,-0.000089687,0.000025750
1604764944224,2020-11-07T11:02:24.224,6.700,-0.000020625,-0.000089313,0.000025375
1604764944274,2020-11-07T11:02:24.274,6.750,-0.000023938,-0.000090063,0.000025375
1604764944324,2020-11-07T11:02:24.324,6.800,-0.000025000,-0.000087125,0.000025375
1604764944374,2020-11-07T11:02:24.374,6.850,-0.000027500,-0.000086063,0.000025750
1604764944424,2020-11-07T11:02:24.424,6.900,-0.000028250,-0.000083563,0.000024938
1604764944474,2020-11-07T11:02:24.474,6.950,-0.000029688,-0.000083188,0.000025375
1604764944524,2020-11-07T11:02:24.524,7.000,-0.000032563,-0.000082062,0.000026125
1604764944574,2020-11-07T11:02:24.574,7.050,-0.000033312,-0.000082812,0.000026125
1604764944624,2020-11-07T11:02:24.624,7.100,-0.000032937,-0.000081750,0.000024938
1604764944674,2020-11-07T11:02:24.674,7.150,-0.000031125,-0.000083188,0.000025750
1604764944724,2020-11-07T11:02:24.724,7.200,-0.000033312,-0.000084250,0.000024938
1604764944774,2020-11-07T11:02:24.774,7.250,-0.000035500,-0.000082438,0.000024188
1604764944824,2020-11-07T11:02:24.824,7.300,-0.000037313,-0.000082812,0.000023812
1604764944874,2020-11-07T11:02:24.874,7.350,-0.000039125,-0.000081000,0.000022687
1604764944924,2020-11-07T11:02:24.924,7.400,-0.000038750,-0.000081750,0.000021187
1604764944974,2020-11-07T11:02:24.974,7.450,-0.000039437,-0.000080313,0.000022313
1604764945024,2020-11-07T11:02:25.024,7.500,-0.000038750,-0.000080313,0.000023062
1604764945074,2020-11-07T11:02:25.074,7.550,-0.000039125,-0.000079187,0.000022687
1604764945124,2020-11-07T11:02:25.124,7.600,-0.000039813,-0.000077000,0.000022313
1604764945174,2020-11-07T11:02:25.174,7.650,-0.000040188,-0.000077375,0.000020062
1604764945224,2020-11-07T11:02:25.224,7.700,-0.000042000,-0.000077000,0.000020062
1604764945274,2020-11-07T11:02:25.274,7.750,-0.000040937,-0.000077375,0.000020062
1604764945324,2020-11-07T11:02:25.324,7.800,-0.000040188,-0.000080625,0.000018938
1604764945374,2020-11-07T11:02:25.374,7.850,-0.000040188,-0.000081375,0.000018938
1604764945424,2020-11-07T11:02:25.424,7.900,-0.000041250,-0.000081750,0.000017375
1604764945474,2020-11-07T11:02:25.474,7.950,-0.000041625,-0.000080625,0.000015875
1604764945524,2020-11-07T11:02:25.524,8.000,-0.000042000,-0.000080313,0.000015125
1604764945574,2020-11-07T11:02:25.574,8.050,-0.000042750,-0.000078813,0.000014375
1604764945624,2020-11-07T11:02:25.624,8.100,-0.000042375,-0.000078500,0.000015875
1604764945674,2020-11-07T11:02:25.674,8.150,-0.000042375,-0.000079187,0.000014000
1604764945724,2020-11-07T11:02:25.724,8.200,-0.000041625,-0.000078500,0.000012875
1604764945774,2020-11-07T11:02:25.774,8.250,-0.000042375,-0.000079937,0.000011312
1604764945824,2020-11-07T11:02:25.824,8.300,-0.000042000,-0.000079937,0.000010188
1604764945874,2020-11-07T11:02:25.874,8.350,-0.000041625,-0.000081000,0.000010563
1604764945924,2020-11-07T11:02:25.924,8.400,-0.000039437,-0.000083188,0.000011312
1604764945974,2020-11-07T11:02:25.974,8.450,-0.000038375,-0.000084625,0.000012062
1604764946024,2020-11-07T11:02:26.024,8.500,-0.000036187,-0.000086063,0.000010937
1604764946074,2020-11-07T11:02:26.074,8.550,-0.000036187,-0.000085375,0.000007188
1604764946124,2020-11-07T11:02:26.124,8.600,-0.000036562,-0.000085687,0.000007938
1604764946174,2020-11-07T11:02:26.174,8.650,-0.000038750,-0.000084250,0.000009813
1604764946224,2020-11-07T11:02:26.224,8.700,-0.000036187,-0.000084625,0.000009813
1604764946274,2020-11-07T11:02:26.274,8.750,-0.000034750,-0.000085687,0.000010563
1604764946324,2020-11-07T11:02:26.324,8.800,-0.000034063,-0.000083875,0.000010188
1604764946374,2020-11-07T11:02:26.374,8.850,-0.000036187,-0.000083563,0.000009438
1604764946424,2020-11-07T11:02:26.424,8.900,-0.000035125,-0.000083875,0.000008312
1604764946474,2020-11-07T11:02:26.474,8.950,-0.000034375,-0.000084250,0.000008687
1604764946524,2020-11-07T11:02:26.524,9.000,-0.000032563,-0.000084625,0.000008687
1604764946574,2020-11-07T11:02:26.574,9.050,-0.000030813,-0.000086438,0.000009438
1604764946624,2020-11-07T11:02:26.624,9.100,-0.000030062,-0.000086812,0.000008687
1604764946674,2020-11-07T11:02:26.674,9.150,-0.000030438,-0.000086812,0.000008687
1604764946724,2020-11-07T11:02:26.724,9.200,-0.000031125,-0.000085687,0.000008687
1604764946774,2020-11-07T11:02:26.774,9.250,-0.000032563,-0.000084250,0.000007188
1604764946824,2020-11-07T11:02:26.824,9.300,-0.000030750,-0.000083875,0.000008687
1604764946874,2020-11-07T11:02:26.874,9.350,-0.000031500,-0.000083875,0.000009438
1604764946924,2020-11-07T11:02:26.924,9.400,-0.000029000,-0.000083875,0.000011312
1604764946974,2020-11-07T11:02:26.974,9.450,-0.000029000,-0.000083875,0.000010563
1604764947024,2020-11-07T11:02:27.024,9.500,-0.000030438,-0.000084625,0.000010563
1604764947074,2020-11-07T11:02:27.074,9.550,-0.000029688,-0.000084625,0.000007938
1604764947124,2020-11-07T11:02:27.124,9.600,-0.000028250,-0.000086812,0.000009813
1604764947174,2020-11-07T11:02:27.174,9.650,-0.000025375,-0.000087500,0.000009813
1604764947224,2020-11-07T11:02:27.224,9.700,-0.000024625,-0.000090063,0.000010188
1604764947274,2020-11-07T11:02:27.274,9.750,-0.000023938,-0.000089687,0.000009813
1604764947324,2020-11-07T11:02:27.324,9.800,-0.000026063,-0.000089687,0.000008312
1604764947374,2020-11-07T11:02:27.374,9.850,-0.000024250,-0.000090063,0.000008312
1604764947424,2020-11-07T11:02:27.424,9.900,-0.000022813,-0.000090063,0.000010188
1604764947474,2020-11-07T11:02:27.474,9.950,-0.000020625,-0.000091500,0.000011312
1604764947524,2020-11-07T11:02:27.524,10.000,-0.000021750,-0.000091125,0.000012438
1604764947574,2020-11-07T11:02:27.574,10.050,-0.000021750,-0.000088938,0.000010937
1604764947624,2020-11-07T11:02:27.624,10.100,-0.000021750,-0.000089313,0.000012438
1604764947674,2020-11-07T11:02:27.674,10.150,-0.000022437,-0.000087875,0.000013625
1604764947724,2020-11-07T11:02:27.724,10.200,-0.000024625,-0.000086812,0.000011312
1604764947774,2020-11-07T11:02:27.774,10.250,-0.000023562,-0.000087125,0.000012062
1604764947824,2020-11-07T11:02:27.824,10.300,-0.000022437,-0.000087500,0.000011312
1604764947874,2020-11-07T11:02:27.874,10.350,-0.000022437,-0.000089687,0.000010563
1604764947924,2020-11-07T11:02:27.924,10.400,-0.000021375,-0.000091125,0.000010937
1604764947974,2020-11-07T11:02:27.974,10.450,-0.000019188,-0.000090437,0.000009813
1604764948024,2020-11-07T11:02:28.024,10.500,-0.000019562,-0.000092562,0.000009438
1604764948074,2020-11-07T11:02:28.074,10.550,-0.000018500,-0.000092188,0.000008312
1604764948124,2020-11-07T11:02:28.124,10.600,-0.000018500,-0.000092938,0.000008687
1604764948174,2020-11-07T11:02:28.174,10.650,-0.000018125,-0.000093688,0.000007562
1604764948224,2020-11-07T11:02:28.224,10.700,-0.000017375,-0.000094000,0.000006813
1604764948274,2020-11-07T11:02:28.274,10.750,-0.000018500,-0.000094000,0.000006000
1604764948324,2020-11-07T11:02:28.324,10.800,-0.000017750,-0.000094750,0.000003750
1604764948374,2020-11-07T11:02:28.374,10.850,-0.000020313,-0.000096187,0.000001500
1604764948424,2020-11-07T11:02:28.424,10.900,-0.000019562,-0.000096563,-0.000001125
1604764948474,2020-11-07T11:02:28.474,10.950,-0.000019188,-0.000097312,-0.000001875
1604764948524,2020-11-07T11:02:28.524,11.000,-0.000018125,-0.000097625,-0.000002625
1604764948574,2020-11-07T11:02:28.574,11.050,-0.000018125,-0.000098750,-0.000004500
1604764948624,2020-11-07T11:02:28.624,11.100,-0.000018125,-0.000099125,-0.000005625
1604764948674,2020-11-07T11:02:28.674,11.150,-0.000017375,-0.000098375,-0.000006000
1604764948724,2020-11-07T11:02:28.724,11.200,-0.000016687,-0.000099125,-0.000005625
1604764948774,2020-11-07T11:02:28.774,11.250,-0.000015563,-0.000099813,-0.000006000
1604764948824,2020-11-07T11:02:28.824,11.300,-0.000015563,-0.000100563,-0.000006437
1604764948874,2020-11-07T11:02:28.874,11.350,-0.000014875,-0.000099438,-0.000006813
1604764948924,2020-11-07T11:02:28.924,11.400,-0.000013750,-0.000099813,-0.000008687
1604764948974,2020-11-07T11:02:28.974,11.450,-0.000014500,-0.000099438,-0.000008312
1604764949024,2020-11-07T11:02:29.024,11.500,-0.000015250,-0.000099813,-0.000007562
1604764949074,2020-11-07T11:02:29.074,11.550,-0.000015937,-0.000100187,-0.000006437
1604764949124,2020-11-07T11:02:29.124,11.600,-0.000015937,-0.000099125,-0.000006813
1604764949174,2020-11-07T11:02:29.174,11.650,-0.000016313,-0.000099125,-0.000008312
1604764949224,2020-11-07T11:02:29.224,11.700,-0.000015937,-0.000099125,-0.000006000
1604764949274,2020-11-07T11:02:29.274,11.750,-0.000016313,-0.000100187,-0.000005625
1604764949324,2020-11-07T11:02:29.324,11.800,-0.000017063,-0.000099125,-0.000006813
1604764949374,2020-11-07T11:02:29.374,11.850,-0.000016313,-0.000099438,-0.000006813
1604764949424,2020-11-07T11:02:29.424,11.900,-0.000018125,-0.000098375,-0.000007938
1604764949474,2020-11-07T11:02:29.474,11.950,-0.000016313,-0.000098750,-0.000006813
1604764949524,2020-11-07T11:02:29.524,12.000,-0.000015563,-0.000098750,-0.000007938
1604764949574,2020-11-07T11:02:29.574,12.050,-0.000016687,-0.000099125,-0.000009062
1604764949624,2020-11-07T11:02:29.624,12.100,-0.000016687,-0.000099125,-0.000011312
1604764949674,2020-11-07T11:02:29.674,12.150,-0.000017063,-0.000098750,-0.000012438
1604764949724,2020-11-07T11:02:29.724,12.200,-0.000016687,-0.000099438,-0.000012125
1604764949774,2020-11-07T11:02:29.774,12.250,-0.000013437,-0.000100875,-0.000011687
1604764949824,2020-11-07T11:02:29.824,12.300,-0.000012688,-0.000101250,-0.000010188
1604764949874,2020-11-07T11:02:29.874,12.350,-0.000013750,-0.000101250,-0.000011687
1604764949924,2020-11-07T11:02:29.924,12.400,-0.000012688,-0.000101250,-0.000011312
1604764949974,2020-11-07T11:02:29.974,12.450,-0.000013437,-0.000101625,-0.000010563
1604764950024,2020-11-07T11:02:30.024,12.500,-0.000012688,-0.000101250,-0.000009813
1604764950074,2020-11-07T11:02:30.074,12.550,-0.000012000,-0.000101625,-0.000009813
1604764950124,2020-11-07T11:02:30.124,12.600,-0.000011625,-0.000102688,-0.000009062
1604764950174,2020-11-07T11:02:30.174,12.650,-0.000010188,-0.000102375,-0.000010188
1604764950224,2020-11-07T11:02:30.224,12.700,-0.000011250,-0.000103062,-0.000009062
1604764950274,2020-11-07T11:02:30.274,12.750,-0.000011625,-0.000103062,-0.000011312
1604764950324,2020-11-07T11:02:30.324,12.800,-0.000010875,-0.000102375,-0.000014750
1604764950374,2020-11-07T11:02:30.374,12.850,-0.000013750,-0.000103062,-0.000013625
1604764950424,2020-11-07T11:02:30.424,12.900,-0.000012000,-0.000101625,-0.000016250
1604764950474,2020-11-07T11:02:30.474,12.950,-0.000014125,-0.000102688,-0.000016250
1604764950524,2020-11-07T11:02:30.524,13.000,-0.000014125,-0.000102000,-0.000017750
1604764950574,2020-11-07T11:02:30.574,13.050,-0.000013437,-0.000102000,-0.000017000
1604764950624,2020-11-07T11:02:30.624,13.100,-0.000013750,-0.000102000,-0.000017375
1604764950674,2020-11-07T11:02:30.674,13.150,-0.000013750,-0.000102688,-0.000017000
1604764950724,2020-11-07T11:02:30.724,13.200,-0.000015250,-0.000102375,-0.000018562
1604764950774,2020-11-07T11:02:30.774,13.250,-0.000015563,-0.000102375,-0.000018125
1604764950824,2020-11-07T11:02:30.824,13.300,-0.000015563,-0.000102688,-0.000017000
1604764950874,2020-11-07T11:02:30.874,13.350,-0.000016313,-0.000102375,-0.000016625
1604764950924,2020-11-07T11:02:30.924,13.400,-0.000016687,-0.000103812,-0.000017375
1604764950974,2020-11-07T11:02:30.974,13.450,-0.000016687,-0.000103062,-0.000017750
1604764951024,2020-11-07T11:02:31.024,13.500,-0.000017063,-0.000102375,-0.000019312
1604764951074,2020-11-07T11:02:31.074,13.550,-0.000017750,-0.000102000,-0.000022313
1604764951124,2020-11-07T11:02:31.124,13.600,-0.000018125,-0.000102000,-0.000022313
1604764951174,2020-11-07T11:02:31.174,13.650,-0.000018500,-0.000100563,-0.000023438
1604764951224,2020-11-07T11:02:31.224,13.700,-0.000018500,-0.000100937,-0.000024625
1604764951274,2020-11-07T11:02:31.274,13.750,-0.000019562,-0.000099813,-0.000026500
1604764951324,2020-11-07T11:02:31.324,13.800,-0.000018500,-0.000100187,-0.000025750
1604764951374,2020-11-07T11:02:31.374,13.850,-0.000018125,-0.000101250,-0.000025750
1604764951424,2020-11-07T11:02:31.424,13.900,-0.000018812,-0.000102000,-0.000025375
1604764951474,2020-11-07T11:02:31.474,13.950,-0.000018500,-0.000100875,-0.000024188
1604764951524,2020-11-07T11:02:31.524,14.000,-0.000017750,-0.000102688,-0.000022313
1604764951574,2020-11-07T11:02:31.574,14.050,-0.000018125,-0.000103062,-0.000021563
1604764951624,2020-11-07T11:02:31.624,14.100,-0.000019188,-0.000104188,-0.000020062
1604764951674,2020-11-07T11:02:31.674,14.150,-0.000017375,-0.000104875,-0.000018500
1604764951724,2020-11-07T11:02:31.724,14.200,-0.000018500,-0.000105625,-0.000017750
1604764951774,2020-11-07T11:02:31.774,14.250,-0.000018125,-0.000105250,-0.000017375
1604764951824,2020-11-07T11:02:31.824,14.300,-0.000018500,-0.000106313,-0.000018125
1604764951874,2020-11-07T11:02:31.874,14.350,-0.000018812,-0.000106313,-0.000017750
1604764951924,2020-11-07T11:02:31.924,14.400,-0.000018812,-0.000105625,-0.000017750
1604764951974,2020-11-07T11:02:31.974,14.450,-0.000019562,-0.000105625,-0.000020437
1604764952024,2020-11-07T11:02:32.024,14.500,-0.000017750,-0.000105250,-0.000021563
1604764952074,2020-11-07T11:02:32.074,14.550,-0.000016313,-0.000105625,-0.000023062
1604764952124,2020-11-07T11:02:32.124,14.600,-0.000014875,-0.000106000,-0.000025000
1604764952174,2020-11-07T11:02:32.174,14.650,-0.000012313,-0.000106000,-0.000025750
1604764952224,2020-11-07T11:02:32.224,14.700,-0.000008375,-0.000106000,-0.000026500
1604764952274,2020-11-07T11:02:32.274,14.750,-0.000005813,-0.000106687,-0.000026125
1604764952324,2020-11-07T11:02:32.324,14.800,-0.000002938,-0.000107063,-0.000026125
1604764952374,2020-11-07T11:02:32.374,14.850,-0.000002562,-0.000107750,-0.000025750
1604764952424,2020-11-07T11:02:32.424,14.900,-0.000000750,-0.000107750,-0.000025750
1604764952474,2020-11-07T11:02:32.474,14.950,-0.000001500,-0.000106313,-0.000026125
1604764952524,2020-11-07T11:02:32.524,15.000,-0.000000750,-0.000106687,-0.000025375
1604764952574,2020-11-07T11:02:32.574,15.050,-0.000002562,-0.000107750,-0.000026125
1604764952624,2020-11-07T11:02:32.624,15.100,-0.000001813,-0.000108500,-0.000025750
1604764952674,2020-11-07T11:02:32.674,15.150,-0.000005125,-0.000106687,-0.000025375
1604764952724,2020-11-07T11:02:32.724,15.200,-0.000007625,-0.000106313,-0.000025750
