epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604764115327,2020-11-07T10:48:35.327,36.800,-0.000023188,-0.000088375,0.000013000
1604764115377,2020-11-07T10:48:35.377,36.850,-0.000023188,-0.000088750,0.000013375
1604764115427,2020-11-07T10:48:35.427,36.900,-0.000023250,-0.000088375,0.000012250
1604764115477,2020-11-07T10:48:35.477,36.950,-0.000021750,-0.000089125,0.000013750
1604764115527,2020-11-07T10:48:35.527,37.000,-0.000022125,-0.000088750,0.000014500
1604764115577,2020-11-07T10:48:35.577,37.050,-0.000021437,-0.000088750,0.000012250
1604764115627,2020-11-07T10:48:35.627,37.100,-0.000022500,-0.000088000,0.000013000
1604764115677,2020-11-07T10:48:35.677,37.150,-0.000021437,-0.000088000,0.000013000
1604764115727,2020-11-07T10:48:35.727,37.200,-0.000022875,-0.000089125,0.000013000
1604764115777,2020-11-07T10:48:35.777,37.250,-0.000022500,-0.000088000,0.000013000
1604764115827,2020-11-07T10:48:35.827,37.300,-0.000022500,-0.000088000,0.000012625
1604764115877,2020-11-07T10:48:35.877,37.350,-0.000023250,-0.000088375,0.000013000
1604764115927,2020-11-07T10:48:35.927,37.400,-0.000022875,-0.000087313,0.000013750
1604764115977,2020-11-07T10:48:35.977,37.450,-0.000022875,-0.000088750,0.000013750
1604764116027,2020-11-07T10:48:36.027,37.500,-0.000023188,-0.000088000,0.000013375
1604764116077,2020-11-07T10:48:36.077,37.550,-0.000023562,-0.000088750,0.000013375
1604764116127,2020-11-07T10:48:36.127,37.600,-0.000022875,-0.000088375,0.000013750
1604764116177,2020-11-07T10:48:36.177,37.650,-0.000022875,-0.000088750,0.000012250
1604764116227,2020-11-07T10:48:36.227,37.700,-0.000022500,-0.000087625,0.000013750
1604764116277,2020-11-07T10:48:36.277,37.750,-0.000021750,-0.000088375,0.000013000
1604764116327,2020-11-07T10:48:36.327,37.800,-0.000021750,-0.000089125,0.000013750
1604764116377,2020-11-07T10:48:36.377,37.850,-0.000021063,-0.000088375,0.000013375
1604764116427,2020-11-07T10:48:36.427,37.900,-0.000021750,-0.000088000,0.000012625
1604764116477,2020-11-07T10:48:36.477,37.950,-0.000023938,-0.000089125,0.000013375
1604764116527,2020-11-07T10:48:36.527,38.000,-0.000021063,-0.000088750,0.000013375
1604764116577,2020-11-07T10:48:36.577,38.050,-0.000024312,-0.000088000,0.000013375
1604764116627,2020-11-07T10:48:36.627,38.100,-0.000021437,-0.000088375,0.000013000
1604764116677,2020-11-07T10:48:36.677,38.150,-0.000021750,-0.000088750,0.000014125
1604764116727,2020-11-07T10:48:36.727,38.200,-0.000022125,-0.000088000,0.000013000
1604764116777,2020-11-07T10:48:36.777,38.250,-0.000022875,-0.000088000,0.000013750
1604764116827,2020-11-07T10:48:36.827,38.300,-0.000021437,-0.000088750,0.000015313
1604764116877,2020-11-07T10:48:36.877,38.350,-0.000022125,-0.000088375,0.000013375
1604764116927,2020-11-07T10:48:36.927,38.400,-0.000022125,-0.000089125,0.000013750
1604764116977,2020-11-07T10:48:36.977,38.450,-0.000021437,-0.000088750,0.000013000
1604764117027,2020-11-07T10:48:37.027,38.500,-0.000023188,-0.000089125,0.000013375
1604764117077,2020-11-07T10:48:37.077,38.550,-0.000021750,-0.000088750,0.000013750
1604764117127,2020-11-07T10:48:37.127,38.600,-0.000021063,-0.000088375,0.000013375
1604764117177,2020-11-07T10:48:37.177,38.650,-0.000021063,-0.000088375,0.000013375
1604764117227,2020-11-07T10:48:37.227,38.700,-0.000023938,-0.000089063,0.000014125
1604764117277,2020-11-07T10:48:37.277,38.750,-0.000022500,-0.000088375,0.000014125
1604764117327,2020-11-07T10:48:37.327,38.800,-0.000023938,-0.000089125,0.000013375
1604764117377,2020-11-07T10:48:37.377,38.850,-0.000022500,-0.000089437,0.000013000
1604764117427,2020-11-07T10:48:37.427,38.900,-0.000022875,-0.000088375,0.000014125
1604764117477,2020-11-07T10:48:37.477,38.950,-0.000021437,-0.000089437,0.000013000
1604764117527,2020-11-07T10:48:37.527,39.000,-0.000022500,-0.000088375,0.000012625
1604764117577,2020-11-07T10:48:37.577,39.050,-0.000021063,-0.000088750,0.000013000
1604764117627,2020-11-07T10:48:37.627,39.100,-0.000021437,-0.000089125,0.000013375
1604764117677,2020-11-07T10:48:37.677,39.150,-0.000022500,-0.000088375,0.000011875
1604764117727,2020-11-07T10:48:37.727,39.200,-0.000021750,-0.000088375,0.000013375
1604764117777,2020-11-07T10:48:37.777,39.250,-0.000021063,-0.000088750,0.000013375
1604764117827,2020-11-07T10:48:37.827,39.300,-0.000022125,-0.000088750,0.000013750
1604764117877,2020-11-07T10:48:37.877,39.350,-0.000021063,-0.000089125,0.000014125
1604764117927,2020-11-07T10:48:37.927,39.400,-0.000023250,-0.000088750,0.000013000
1604764117977,2020-11-07T10:48:37.977,39.450,-0.000022125,-0.000088750,0.000013375
1604764118027,2020-11-07T10:48:38.027,39.500,-0.000022125,-0.000089125,0.000014125
1604764118077,2020-11-07T10:48:38.077,39.550,-0.000022500,-0.000089125,0.000013375
1604764118127,2020-11-07T10:48:38.127,39.600,-0.000022125,-0.000088375,0.000011437
1604764118177,2020-11-07T10:48:38.177,39.650,-0.000022500,-0.000089125,0.000013000
1604764118227,2020-11-07T10:48:38.227,39.700,-0.000021750,-0.000089125,0.000012625
1604764118277,2020-11-07T10:48:38.277,39.750,-0.000021063,-0.000088000,0.000013750
1604764118327,2020-11-07T10:48:38.327,39.800,-0.000022500,-0.000088375,0.000013750
1604764118377,2020-11-07T10:48:38.377,39.850,-0.000023250,-0.000088375,0.000013375
1604764118427,2020-11-07T10:48:38.427,39.900,-0.000023250,-0.000088750,0.000013000
1604764118477,2020-11-07T10:48:38.477,39.950,-0.000022500,-0.000089437,0.000013750
1604764118527,2020-11-07T10:48:38.527,40.000,-0.000021437,-0.000089125,0.000013750
1604764118577,2020-11-07T10:48:38.577,40.050,-0.000022125,-0.000089125,0.000013000
1604764118627,2020-11-07T10:48:38.627,40.100,-0.000023938,-0.000088750,0.000013375
1604764118677,2020-11-07T10:48:38.677,40.150,-0.000022500,-0.000089812,0.000013750
1604764118727,2020-11-07T10:48:38.727,40.200,-0.000022500,-0.000088750,0.000013750
1604764118777,2020-11-07T10:48:38.777,40.250,-0.000022125,-0.000088750,0.000013750
1604764118827,2020-11-07T10:48:38.827,40.300,-0.000022875,-0.000089125,0.000013375
1604764118877,2020-11-07T10:48:38.877,40.350,-0.000022125,-0.000089125,0.000013375
1604764118927,2020-11-07T10:48:38.927,40.400,-0.000023188,-0.000088000,0.000014125
1604764118977,2020-11-07T10:48:38.977,40.450,-0.000022500,-0.000088750,0.000013375
1604764119027,2020-11-07T10:48:39.027,40.500,-0.000021437,-0.000088750,0.000013750
1604764119077,2020-11-07T10:48:39.077,40.550,-0.000022125,-0.000088750,0.000012250
1604764119127,2020-11-07T10:48:39.127,40.600,-0.000022875,-0.000088000,0.000012625
1604764119177,2020-11-07T10:48:39.177,40.650,-0.000022500,-0.000088750,0.000013000
1604764119227,2020-11-07T10:48:39.227,40.700,-0.000022125,-0.000089437,0.000012250
1604764119277,2020-11-07T10:48:39.277,40.750,-0.000024312,-0.000089125,0.000011812
1604764119327,2020-11-07T10:48:39.327,40.800,-0.000022500,-0.000088000,0.000012625
1604764119377,2020-11-07T10:48:39.377,40.850,-0.000022500,-0.000088750,0.000013750
1604764119427,2020-11-07T10:48:39.427,40.900,-0.000022875,-0.000088000,0.000013000
1604764119477,2020-11-07T10:48:39.477,40.950,-0.000021750,-0.000089437,0.000012625
1604764119527,2020-11-07T10:48:39.527,41.000,-0.000022125,-0.000088750,0.000013000
1604764119577,2020-11-07T10:48:39.577,41.050,-0.000022500,-0.000088000,0.000012250
1604764119627,2020-11-07T10:48:39.627,41.100,-0.000023188,-0.000088000,0.000013000
1604764119677,2020-11-07T10:48:39.677,41.150,-0.000022125,-0.000088000,0.000012250
1604764119727,2020-11-07T10:48:39.727,41.200,-0.000025000,-0.000088000,0.000012625
1604764119777,2020-11-07T10:48:39.777,41.250,-0.000022875,-0.000088375,0.000013375
1604764119827,2020-11-07T10:48:39.827,41.300,-0.000021750,-0.000088375,0.000012250
1604764119877,2020-11-07T10:48:39.877,41.350,-0.000021437,-0.000088000,0.000013375
1604764119927,2020-11-07T10:48:39.927,41.400,-0.000022125,-0.000088375,0.000013000
1604764119977,2020-11-07T10:48:39.977,41.450,-0.000022875,-0.000089437,0.000012250
1604764120027,2020-11-07T10:48:40.027,41.500,-0.000021437,-0.000089125,0.000012250
1604764120077,2020-11-07T10:48:40.077,41.550,-0.000023938,-0.000089125,0.000013375
1604764120127,2020-11-07T10:48:40.127,41.600,-0.000022500,-0.000088750,0.000011812
1604764120177,2020-11-07T10:48:40.177,41.650,-0.000023250,-0.000089125,0.000012625
1604764120227,2020-11-07T10:48:40.227,41.700,-0.000023562,-0.000088750,0.000013750
1604764120277,2020-11-07T10:48:40.277,41.750,-0.000022875,-0.000089125,0.000013750
1604764120327,2020-11-07T10:48:40.327,41.800,-0.000023250,-0.000089437,0.000012625
1604764120377,2020-11-07T10:48:40.377,41.850,-0.000021750,-0.000088750,0.000013750
1604764120427,2020-11-07T10:48:40.427,41.900,-0.000021437,-0.000089125,0.000013000
1604764120477,2020-11-07T10:48:40.477,41.950,-0.000023250,-0.000089437,0.000013375
1604764120527,2020-11-07T10:48:40.527,42.000,-0.000023188,-0.000088750,0.000013000
1604764120577,2020-11-07T10:48:40.577,42.050,-0.000024312,-0.000088000,0.000012250
1604764120627,2020-11-07T10:48:40.627,42.100,-0.000022125,-0.000088750,0.000012250
1604764120677,2020-11-07T10:48:40.677,42.150,-0.000022125,-0.000088750,0.000013000
1604764120727,2020-11-07T10:48:40.727,42.200,-0.000022875,-0.000089437,0.000013375
1604764120777,2020-11-07T10:48:40.777,42.250,-0.000022125,-0.000088000,0.000013000
1604764120827,2020-11-07T10:48:40.827,42.300,-0.000022500,-0.000088375,0.000013000
1604764120877,2020-11-07T10:48:40.877,42.350,-0.000022500,-0.000089125,0.000013375
1604764120927,2020-11-07T10:48:40.927,42.400,-0.000023188,-0.000088750,0.000013000
1604764120977,2020-11-07T10:48:40.977,42.450,-0.000022875,-0.000088750,0.000012625
1604764121027,2020-11-07T10:48:41.027,42.500,-0.000022500,-0.000089125,0.000012625
1604764121077,2020-11-07T10:48:41.077,42.550,-0.000023250,-0.000088750,0.000013000
1604764121127,2020-11-07T10:48:41.127,42.600,-0.000022500,-0.000088750,0.000013750
1604764121177,2020-11-07T10:48:41.177,42.650,-0.000023188,-0.000089125,0.000012625
1604764121227,2020-11-07T10:48:41.227,42.700,-0.000022125,-0.000088750,0.000014125
1604764121277,2020-11-07T10:48:41.277,42.750,-0.000021750,-0.000089125,0.000012625
1604764121327,2020-11-07T10:48:41.327,42.800,-0.000021063,-0.000088750,0.000014125
1604764121377,2020-11-07T10:48:41.377,42.850,-0.000022125,-0.000088750,0.000013375
1604764121427,2020-11-07T10:48:41.427,42.900,-0.000022875,-0.000089437,0.000012625
1604764121477,2020-11-07T10:48:41.477,42.950,-0.000021750,-0.000088750,0.000013750
1604764121527,2020-11-07T10:48:41.527,43.000,-0.000022500,-0.000088750,0.000013375
1604764121577,2020-11-07T10:48:41.577,43.050,-0.000022875,-0.000089125,0.000011812
1604764121627,2020-11-07T10:48:41.627,43.100,-0.000022875,-0.000088375,0.000012250
1604764121677,2020-11-07T10:48:41.677,43.150,-0.000022500,-0.000088750,0.000012250
1604764121727,2020-11-07T10:48:41.727,43.200,-0.000024688,-0.000088000,0.000012250
1604764121777,2020-11-07T10:48:41.777,43.250,-0.000021437,-0.000089812,0.000013375
1604764121827,2020-11-07T10:48:41.827,43.300,-0.000023188,-0.000088750,0.000013750
1604764121877,2020-11-07T10:48:41.877,43.350,-0.000022875,-0.000089437,0.000013375
1604764121927,2020-11-07T10:48:41.927,43.400,-0.000022500,-0.000089125,0.000013375
1604764121977,2020-11-07T10:48:41.977,43.450,-0.000021750,-0.000088750,0.000013375
1604764122027,2020-11-07T10:48:42.027,43.500,-0.000020687,-0.000088375,0.000013000
1604764122077,2020-11-07T10:48:42.077,43.550,-0.000022875,-0.000088000,0.000013000
1604764122127,2020-11-07T10:48:42.127,43.600,-0.000022500,-0.000088750,0.000013375
1604764122177,2020-11-07T10:48:42.177,43.650,-0.000022125,-0.000088750,0.000012250
1604764122227,2020-11-07T10:48:42.227,43.700,-0.000023562,-0.000087625,0.000011875
1604764122277,2020-11-07T10:48:42.277,43.750,-0.000022875,-0.000088000,0.000013000
1604764122327,2020-11-07T10:48:42.327,43.800,-0.000021437,-0.000088375,0.000012625
1604764122377,2020-11-07T10:48:42.377,43.850,-0.000022125,-0.000088750,0.000012625
1604764122427,2020-11-07T10:48:42.427,43.900,-0.000022125,-0.000088375,0.000013750
1604764122477,2020-11-07T10:48:42.477,43.950,-0.000021750,-0.000088375,0.000013000
1604764122527,2020-11-07T10:48:42.527,44.000,-0.000023562,-0.000089812,0.000013375
1604764122577,2020-11-07T10:48:42.577,44.050,-0.000022875,-0.000089125,0.000014125
1604764122627,2020-11-07T10:48:42.627,44.100,-0.000024312,-0.000088750,0.000012250
1604764122677,2020-11-07T10:48:42.677,44.150,-0.000022500,-0.000088000,0.000011812
1604764122727,2020-11-07T10:48:42.727,44.200,-0.000022875,-0.000088750,0.000012250
1604764122777,2020-11-07T10:48:42.777,44.250,-0.000022875,-0.000088375,0.000011812
1604764122827,2020-11-07T10:48:42.827,44.300,-0.000023562,-0.000088375,0.000011812
1604764122877,2020-11-07T10:48:42.877,44.350,-0.000022125,-0.000089125,0.000012250
1604764122927,2020-11-07T10:48:42.927,44.400,-0.000022875,-0.000087625,0.000012250
1604764122977,2020-11-07T10:48:42.977,44.450,-0.000022875,-0.000089125,0.000013375
1604764123027,2020-11-07T10:48:43.027,44.500,-0.000021750,-0.000088375,0.000013375
1604764123077,2020-11-07T10:48:43.077,44.550,-0.000022875,-0.000089125,0.000012625
1604764123127,2020-11-07T10:48:43.127,44.600,-0.000022125,-0.000088000,0.000013750
1604764123177,2020-11-07T10:48:43.177,44.650,-0.000022875,-0.000088375,0.000012625
1604764123227,2020-11-07T10:48:43.227,44.700,-0.000022875,-0.000089437,0.000012625
1604764123277,2020-11-07T10:48:43.277,44.750,-0.000021750,-0.000088375,0.000012625
1604764123327,2020-11-07T10:48:43.327,44.800,-0.000022875,-0.000088375,0.000012625
1604764123377,2020-11-07T10:48:43.377,44.850,-0.000021750,-0.000088375,0.000012625
1604764123427,2020-11-07T10:48:43.427,44.900,-0.000021437,-0.000088750,0.000013375
1604764123477,2020-11-07T10:48:43.477,44.950,-0.000022875,-0.000089812,0.000011437
1604764123527,2020-11-07T10:48:43.527,45.000,-0.000022500,-0.000089437,0.000012625
1604764123577,2020-11-07T10:48:43.577,45.050,-0.000022125,-0.000089125,0.000012625
1604764123627,2020-11-07T10:48:43.627,45.100,-0.000023938,-0.000088375,0.000013375
1604764123677,2020-11-07T10:48:43.677,45.150,-0.000022500,-0.000089812,0.000012625
1604764123727,2020-11-07T10:48:43.727,45.200,-0.000023250,-0.000089125,0.000011875
1604764123777,2020-11-07T10:48:43.777,45.250,-0.000022125,-0.000089125,0.000013375
1604764123827,2020-11-07T10:48:43.827,45.300,-0.000022500,-0.000088750,0.000013000
1604764123877,2020-11-07T10:48:43.877,45.350,-0.000022875,-0.000089125,0.000012625
1604764123927,2020-11-07T10:48:43.927,45.400,-0.000022500,-0.000089125,0.000012250
1604764123977,2020-11-07T10:48:43.977,45.450,-0.000022500,-0.000089125,0.000011437
1604764124027,2020-11-07T10:48:44.027,45.500,-0.000022500,-0.000089125,0.000011875
1604764124077,2020-11-07T10:48:44.077,45.550,-0.000022875,-0.000087313,0.000012625
1604764124127,2020-11-07T10:48:44.127,45.600,-0.000022875,-0.000089437,0.000013000
1604764124177,2020-11-07T10:48:44.177,45.650,-0.000021750,-0.000088375,0.000013375
1604764124227,2020-11-07T10:48:44.227,45.700,-0.000020687,-0.000088375,0.000012625
1604764124277,2020-11-07T10:48:44.277,45.750,-0.000022125,-0.000089437,0.000013000
1604764124327,2020-11-07T10:48:44.327,45.800,-0.000022500,-0.000089437,0.000013750
1604764124377,2020-11-07T10:48:44.377,45.850,-0.000022500,-0.000089437,0.000013000
1604764124427,2020-11-07T10:48:44.427,45.900,-0.000022875,-0.000088375,0.000012625
1604764124477,2020-11-07T10:48:44.477,45.950,-0.000023562,-0.000090188,0.000012625
1604764124527,2020-11-07T10:48:44.527,46.000,-0.000021750,-0.000088750,0.000013750
1604764124577,2020-11-07T10:48:44.577,46.050,-0.000022500,-0.000089437,0.000012625
1604764124627,2020-11-07T10:48:44.627,46.100,-0.000022500,-0.000088750,0.000013000
1604764124677,2020-11-07T10:48:44.677,46.150,-0.000023938,-0.000089437,0.000011437
1604764124727,2020-11-07T10:48:44.727,46.200,-0.000022125,-0.000088750,0.000012250
1604764124777,2020-11-07T10:48:44.777,46.250,-0.000022875,-0.000088375,0.000012625
1604764124827,2020-11-07T10:48:44.827,46.300,-0.000021437,-0.000089437,0.000011812
1604764124877,2020-11-07T10:48:44.877,46.350,-0.000022125,-0.000090188,0.000013000
1604764124927,2020-11-07T10:48:44.927,46.400,-0.000022125,-0.000087625,0.000012625
1604764124977,2020-11-07T10:48:44.977,46.450,-0.000022875,-0.000088000,0.000013000
1604764125027,2020-11-07T10:48:45.027,46.500,-0.000022500,-0.000088750,0.000012625
1604764125077,2020-11-07T10:48:45.077,46.550,-0.000022500,-0.000088375,0.000012250
1604764125127,2020-11-07T10:48:45.127,46.600,-0.000022125,-0.000089125,0.000013375
1604764125177,2020-11-07T10:48:45.177,46.650,-0.000021750,-0.000089812,0.000011812
1604764125227,2020-11-07T10:48:45.227,46.700,-0.000022500,-0.000089437,0.000012250
1604764125277,2020-11-07T10:48:45.277,46.750,-0.000022500,-0.000088750,0.000012625
1604764125327,2020-11-07T10:48:45.327,46.800,-0.000022875,-0.000088375,0.000012625
1604764125377,2020-11-07T10:48:45.377,46.850,-0.000023188,-0.000089437,0.000013000
1604764125427,2020-11-07T10:48:45.427,46.900,-0.000023188,-0.000088750,0.000012250
1604764125477,2020-11-07T10:48:45.477,46.950,-0.000021750,-0.000088750,0.000013000
1604764125527,2020-11-07T10:48:45.527,47.000,-0.000022125,-0.000089812,0.000012250
1604764125577,2020-11-07T10:48:45.577,47.050,-0.000022500,-0.000089812,0.000012250
1604764125627,2020-11-07T10:48:45.627,47.100,-0.000022875,-0.000088750,0.000012250
1604764125677,2020-11-07T10:48:45.677,47.150,-0.000022125,-0.000089437,0.000013375
1604764125727,2020-11-07T10:48:45.727,47.200,-0.000022125,-0.000088750,0.000014500
1604764125777,2020-11-07T10:48:45.777,47.250,-0.000023562,-0.000089125,0.000013375
1604764125827,2020-11-07T10:48:45.827,47.300,-0.000022500,-0.000088000,0.000012250
1604764125877,2020-11-07T10:48:45.877,47.350,-0.000022875,-0.000089125,0.000013750
1604764125927,2020-11-07T10:48:45.927,47.400,-0.000023188,-0.000089125,0.000013000
1604764125977,2020-11-07T10:48:45.977,47.450,-0.000024312,-0.000089125,0.000013750
1604764126027,2020-11-07T10:48:46.027,47.500,-0.000022875,-0.000089125,0.000013000
1604764126077,2020-11-07T10:48:46.077,47.550,-0.000022500,-0.000088375,0.000012250
1604764126127,2020-11-07T10:48:46.127,47.600,-0.000021437,-0.000088000,0.000012625
1604764126177,2020-11-07T10:48:46.177,47.650,-0.000022875,-0.000087625,0.000012625
1604764126227,2020-11-07T10:48:46.227,47.700,-0.000022125,-0.000088375,0.000012250
1604764126277,2020-11-07T10:48:46.277,47.750,-0.000022875,-0.000089437,0.000012625
1604764126327,2020-11-07T10:48:46.327,47.800,-0.000023250,-0.000088750,0.000013000
1604764126377,2020-11-07T10:48:46.377,47.850,-0.000024688,-0.000088750,0.000011875
1604764126427,2020-11-07T10:48:46.427,47.900,-0.000022125,-0.000089437,0.000012625
1604764126477,2020-11-07T10:48:46.477,47.950,-0.000021750,-0.000089812,0.000012625
1604764126527,2020-11-07T10:48:46.527,48.000,-0.000022500,-0.000088750,0.000013375
1604764126577,2020-11-07T10:48:46.577,48.050,-0.000022125,-0.000088750,0.000013000
1604764126627,2020-11-07T10:48:46.627,48.100,-0.000022125,-0.000089812,0.000013375
1604764126677,2020-11-07T10:48:46.677,48.150,-0.000022875,-0.000089125,0.000013375
1604764126727,2020-11-07T10:48:46.727,48.200,-0.000022875,-0.000088375,0.000011812
1604764126777,2020-11-07T10:48:46.777,48.250,-0.000022125,-0.000089125,0.000012250
1604764126827,2020-11-07T10:48:46.827,48.300,-0.000022500,-0.000089125,0.000012250
1604764126877,2020-11-07T10:48:46.877,48.350,-0.000023250,-0.000088750,0.000013000
1604764126927,2020-11-07T10:48:46.927,48.400,-0.000022125,-0.000089125,0.000012625
1604764126977,2020-11-07T10:48:46.977,48.450,-0.000021063,-0.000088375,0.000013000
1604764127027,2020-11-07T10:48:47.027,48.500,-0.000022125,-0.000089437,0.000012625
1604764127077,2020-11-07T10:48:47.077,48.550,-0.000023188,-0.000089125,0.000013000
1604764127127,2020-11-07T10:48:47.127,48.600,-0.000023250,-0.000088750,0.000011875
1604764127177,2020-11-07T10:48:47.177,48.650,-0.000021437,-0.000088750,0.000013000
1604764127227,2020-11-07T10:48:47.227,48.700,-0.000023250,-0.000089437,0.000012625
1604764127277,2020-11-07T10:48:47.277,48.750,-0.000022500,-0.000088000,0.000013000
1604764127327,2020-11-07T10:48:47.327,48.800,-0.000022125,-0.000089437,0.000012625
1604764127377,2020-11-07T10:48:47.377,48.850,-0.000022875,-0.000088000,0.000013000
1604764127427,2020-11-07T10:48:47.427,48.900,-0.000024688,-0.000088750,0.000011812
1604764127477,2020-11-07T10:48:47.477,48.950,-0.000022500,-0.000089437,0.000011875
1604764127527,2020-11-07T10:48:47.527,49.000,-0.000022125,-0.000089125,0.000013375
1604764127577,2020-11-07T10:48:47.577,49.050,-0.000022500,-0.000088375,0.000012625
1604764127627,2020-11-07T10:48:47.627,49.100,-0.000024312,-0.000088750,0.000013375
1604764127677,2020-11-07T10:48:47.677,49.150,-0.000023250,-0.000088375,0.000012250
1604764127727,2020-11-07T10:48:47.727,49.200,-0.000022125,-0.000089437,0.000012250
1604764127777,2020-11-07T10:48:47.777,49.250,-0.000022500,-0.000089437,0.000013750
1604764127827,2020-11-07T10:48:47.827,49.300,-0.000022125,-0.000088750,0.000013375
1604764127877,2020-11-07T10:48:47.877,49.350,-0.000022875,-0.000089125,0.000012625
1604764127927,2020-11-07T10:48:47.927,49.400,-0.000022125,-0.000090188,0.000012625
1604764127977,2020-11-07T10:48:47.977,49.450,-0.000022875,-0.000089437,0.000013000
1604764128027,2020-11-07T10:48:48.027,49.500,-0.000021437,-0.000089125,0.000013750
1604764128077,2020-11-07T10:48:48.077,49.550,-0.000023562,-0.000089125,0.000011062
1604764128127,2020-11-07T10:48:48.127,49.600,-0.000020687,-0.000089125,0.000012625
1604764128177,2020-11-07T10:48:48.177,49.650,-0.000022125,-0.000089125,0.000012250
1604764128227,2020-11-07T10:48:48.227,49.700,-0.000022125,-0.000088375,0.000012625
1604764128277,2020-11-07T10:48:48.277,49.750,-0.000022875,-0.000087625,0.000011437
1604764128327,2020-11-07T10:48:48.327,49.800,-0.000022125,-0.000088375,0.000013375
1604764128377,2020-11-07T10:48:48.377,49.850,-0.000022125,-0.000089125,0.000012625
1604764128427,2020-11-07T10:48:48.427,49.900,-0.000022500,-0.000089125,0.000012250
1604764128477,2020-11-07T10:48:48.477,49.950,-0.000022875,-0.000088750,0.000013375
1604764128527,2020-11-07T10:48:48.527,50.000,-0.000022875,-0.000090188,0.000013000
1604764128577,2020-11-07T10:48:48.577,50.050,-0.000022875,-0.000089125,0.000013000
1604764128627,2020-11-07T10:48:48.627,50.100,-0.000022500,-0.000088750,0.000011062
1604764128677,2020-11-07T10:48:48.677,50.150,-0.000022875,-0.000089125,0.000011875
1604764128727,2020-11-07T10:48:48.727,50.200,-0.000022500,-0.000089437,0.000013750
1604764128777,2020-11-07T10:48:48.777,50.250,-0.000022875,-0.000089437,0.000012250
1604764128827,2020-11-07T10:48:48.827,50.300,-0.000022500,-0.000089125,0.000013000
1604764128877,2020-11-07T10:48:48.877,50.350,-0.000022875,-0.000089812,0.000012250
1604764128927,2020-11-07T10:48:48.927,50.400,-0.000023250,-0.000089125,0.000011875
1604764128977,2020-11-07T10:48:48.977,50.450,-0.000023250,-0.000088375,0.000012250
1604764129027,2020-11-07T10:48:49.027,50.500,-0.000022500,-0.000089125,0.000011437
1604764129077,2020-11-07T10:48:49.077,50.550,-0.000025000,-0.000088375,0.000011812
1604764129127,2020-11-07T10:48:49.127,50.600,-0.000025375,-0.000088375,0.000010313
1604764129177,2020-11-07T10:48:49.177,50.650,-0.000025000,-0.000088750,0.000009938
1604764129227,2020-11-07T10:48:49.227,50.700,-0.000027187,-0.000088375,0.000008375
1604764129277,2020-11-07T10:48:49.277,50.750,-0.000027563,-0.000087313,0.000006875
1604764129327,2020-11-07T10:48:49.327,50.800,-0.000031188,-0.000086562,0.000006500
1604764129377,2020-11-07T10:48:49.377,50.850,-0.000030125,-0.000087313,0.000004937
1604764129427,2020-11-07T10:48:49.427,50.900,-0.000030438,-0.000086188,0.000004188
1604764129477,2020-11-07T10:48:49.477,50.950,-0.000031937,-0.000084750,0.000003438
1604764129527,2020-11-07T10:48:49.527,51.000,-0.000033750,-0.000084375,0.000002250
1604764129577,2020-11-07T10:48:49.577,51.050,-0.000036250,-0.000082563,0.000000750
1604764129627,2020-11-07T10:48:49.627,51.100,-0.000035563,-0.000083313,-0.000001500
1604764129677,2020-11-07T10:48:49.677,51.150,-0.000035875,-0.000082188,-0.000002250
1604764129727,2020-11-07T10:48:49.727,51.200,-0.000037375,-0.000079688,-0.000001875
1604764129777,2020-11-07T10:48:49.777,51.250,-0.000037000,-0.000078937,-0.000003438
1604764129827,2020-11-07T10:48:49.827,51.300,-0.000038813,-0.000077500,-0.000004937
1604764129877,2020-11-07T10:48:49.877,51.350,-0.000038813,-0.000076750,-0.000004563
1604764129927,2020-11-07T10:48:49.927,51.400,-0.000039500,-0.000075000,-0.000006125
1604764129977,2020-11-07T10:48:49.977,51.450,-0.000040250,-0.000074250,-0.000006500
1604764130027,2020-11-07T10:48:50.027,51.500,-0.000039500,-0.000073125,-0.000005688
1604764130077,2020-11-07T10:48:50.077,51.550,-0.000041000,-0.000070625,-0.000007250
1604764130127,2020-11-07T10:48:50.127,51.600,-0.000039875,-0.000069875,-0.000007250
1604764130177,2020-11-07T10:48:50.177,51.650,-0.000042063,-0.000068813,-0.000008000
1604764130227,2020-11-07T10:48:50.227,51.700,-0.000040625,-0.000067000,-0.000008750
1604764130277,2020-11-07T10:48:50.277,51.750,-0.000041313,-0.000065938,-0.000009563
1604764130327,2020-11-07T10:48:50.327,51.800,-0.000040250,-0.000065562,-0.000009938
1604764130377,2020-11-07T10:48:50.377,51.850,-0.000041000,-0.000065188,-0.000010313
1604764130427,2020-11-07T10:48:50.427,51.900,-0.000040250,-0.000064125,-0.000010313
1604764130477,2020-11-07T10:48:50.477,51.950,-0.000039875,-0.000063000,-0.000009563
1604764130527,2020-11-07T10:48:50.527,52.000,-0.000039875,-0.000063375,-0.000008812
1604764130577,2020-11-07T10:48:50.577,52.050,-0.000040625,-0.000064125,-0.000007625
1604764130627,2020-11-07T10:48:50.627,52.100,-0.000039875,-0.000064125,-0.000008750
1604764130677,2020-11-07T10:48:50.677,52.150,-0.000040250,-0.000064438,-0.000009187
1604764130727,2020-11-07T10:48:50.727,52.200,-0.000041000,-0.000065188,-0.000008375
