epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604763677455,2020-11-07T10:41:17.455,1.100,0.000005750,-0.000083313,-0.000020250
1604763677505,2020-11-07T10:41:17.505,1.150,0.000005750,-0.000082563,-0.000019500
1604763677555,2020-11-07T10:41:17.555,1.200,0.000006125,-0.000083687,-0.000021063
1604763677605,2020-11-07T10:41:17.605,1.250,0.000007188,-0.000083687,-0.000020250
1604763677655,2020-11-07T10:41:17.655,1.300,0.000006500,-0.000083313,-0.000021437
1604763677705,2020-11-07T10:41:17.705,1.350,0.000007938,-0.000083313,-0.000020625
1604763677755,2020-11-07T10:41:17.755,1.400,0.000006500,-0.000084375,-0.000020250
1604763677805,2020-11-07T10:41:17.805,1.450,0.000007562,-0.000082937,-0.000019875
1604763677855,2020-11-07T10:41:17.855,1.500,0.000005375,-0.000083687,-0.000020687
1604763677905,2020-11-07T10:41:17.905,1.550,0.000007562,-0.000083687,-0.000021063
1604763677955,2020-11-07T10:41:17.955,1.600,0.000005375,-0.000084000,-0.000020250
1604763678005,2020-11-07T10:41:18.005,1.650,0.000006125,-0.000082937,-0.000020250
1604763678055,2020-11-07T10:41:18.055,1.700,0.000006500,-0.000083313,-0.000018750
1604763678105,2020-11-07T10:41:18.105,1.750,0.000006125,-0.000082937,-0.000019875
1604763678155,2020-11-07T10:41:18.155,1.800,0.000005750,-0.000083313,-0.000020250
1604763678205,2020-11-07T10:41:18.205,1.850,0.000006875,-0.000082937,-0.000020250
1604763678255,2020-11-07T10:41:18.255,1.900,0.000006500,-0.000084000,-0.000020250
1604763678305,2020-11-07T10:41:18.305,1.950,0.000005750,-0.000082937,-0.000020250
1604763678355,2020-11-07T10:41:18.355,2.000,0.000006125,-0.000083313,-0.000020250
1604763678405,2020-11-07T10:41:18.405,2.050,0.000005062,-0.000083313,-0.000020625
1604763678455,2020-11-07T10:41:18.455,2.100,0.000005750,-0.000083687,-0.000020687
1604763678505,2020-11-07T10:41:18.505,2.150,0.000005375,-0.000082937,-0.000020250
1604763678555,2020-11-07T10:41:18.555,2.200,0.000006875,-0.000082937,-0.000020687
1604763678605,2020-11-07T10:41:18.605,2.250,0.000006500,-0.000083313,-0.000019125
1604763678655,2020-11-07T10:41:18.655,2.300,0.000006500,-0.000084000,-0.000020625
1604763678705,2020-11-07T10:41:18.705,2.350,0.000005375,-0.000083687,-0.000018750
1604763678755,2020-11-07T10:41:18.755,2.400,0.000006875,-0.000083687,-0.000020625
1604763678805,2020-11-07T10:41:18.805,2.450,0.000007188,-0.000082937,-0.000019125
1604763678855,2020-11-07T10:41:18.855,2.500,0.000006125,-0.000082937,-0.000020625
1604763678905,2020-11-07T10:41:18.905,2.550,0.000005375,-0.000083313,-0.000019875
1604763678955,2020-11-07T10:41:18.955,2.600,0.000006125,-0.000083313,-0.000020625
1604763679005,2020-11-07T10:41:19.005,2.650,0.000005375,-0.000082563,-0.000020250
1604763679055,2020-11-07T10:41:19.055,2.700,0.000005750,-0.000082937,-0.000018375
1604763679105,2020-11-07T10:41:19.105,2.750,0.000007188,-0.000083687,-0.000020250
1604763679155,2020-11-07T10:41:19.155,2.800,0.000005750,-0.000083313,-0.000021063
1604763679205,2020-11-07T10:41:19.205,2.850,0.000007562,-0.000082937,-0.000020625
1604763679255,2020-11-07T10:41:19.255,2.900,0.000007188,-0.000083687,-0.000019500
1604763679305,2020-11-07T10:41:19.305,2.950,0.000005750,-0.000082937,-0.000019500
1604763679355,2020-11-07T10:41:19.355,3.000,0.000005750,-0.000082563,-0.000020250
1604763679405,2020-11-07T10:41:19.405,3.050,0.000005750,-0.000083313,-0.000019875
1604763679455,2020-11-07T10:41:19.455,3.100,0.000005375,-0.000083313,-0.000020687
1604763679505,2020-11-07T10:41:19.505,3.150,0.000006500,-0.000082563,-0.000019875
1604763679555,2020-11-07T10:41:19.555,3.200,0.000005750,-0.000083687,-0.000020687
1604763679605,2020-11-07T10:41:19.605,3.250,0.000006500,-0.000084375,-0.000020687
1604763679655,2020-11-07T10:41:19.655,3.300,0.000005750,-0.000082937,-0.000020250
1604763679705,2020-11-07T10:41:19.705,3.350,0.000007188,-0.000083313,-0.000020687
1604763679755,2020-11-07T10:41:19.755,3.400,0.000006500,-0.000082188,-0.000020250
1604763679805,2020-11-07T10:41:19.805,3.450,0.000006500,-0.000082937,-0.000019875
1604763679855,2020-11-07T10:41:19.855,3.500,0.000007938,-0.000083313,-0.000020250
1604763679905,2020-11-07T10:41:19.905,3.550,0.000005375,-0.000082563,-0.000019125
1604763679955,2020-11-07T10:41:19.955,3.600,0.000007562,-0.000082937,-0.000020250
1604763680005,2020-11-07T10:41:20.005,3.650,0.000006125,-0.000083313,-0.000021063
1604763680055,2020-11-07T10:41:20.055,3.700,0.000006500,-0.000082937,-0.000019875
1604763680105,2020-11-07T10:41:20.105,3.750,0.000006500,-0.000083313,-0.000020687
1604763680155,2020-11-07T10:41:20.155,3.800,0.000006500,-0.000083313,-0.000019875
1604763680205,2020-11-07T10:41:20.205,3.850,0.000005750,-0.000082937,-0.000019500
1604763680255,2020-11-07T10:41:20.255,3.900,0.000006125,-0.000083313,-0.000019125
1604763680305,2020-11-07T10:41:20.305,3.950,0.000005750,-0.000083687,-0.000020687
1604763680355,2020-11-07T10:41:20.355,4.000,0.000007562,-0.000082563,-0.000019500
1604763680405,2020-11-07T10:41:20.405,4.050,0.000005750,-0.000082563,-0.000019875
1604763680455,2020-11-07T10:41:20.455,4.100,0.000006500,-0.000082563,-0.000019875
1604763680505,2020-11-07T10:41:20.505,4.150,0.000007938,-0.000083313,-0.000019500
1604763680555,2020-11-07T10:41:20.555,4.200,0.000005750,-0.000082188,-0.000019875
1604763680605,2020-11-07T10:41:20.605,4.250,0.000007938,-0.000083687,-0.000020625
1604763680655,2020-11-07T10:41:20.655,4.300,0.000006875,-0.000083313,-0.000019125
1604763680705,2020-11-07T10:41:20.705,4.350,0.000006875,-0.000082937,-0.000019500
1604763680755,2020-11-07T10:41:20.755,4.400,0.000005750,-0.000082563,-0.000021063
1604763680805,2020-11-07T10:41:20.805,4.450,0.000005750,-0.000082250,-0.000020313
1604763680855,2020-11-07T10:41:20.855,4.500,0.000007562,-0.000082563,-0.000021063
1604763680905,2020-11-07T10:41:20.905,4.550,0.000006125,-0.000084000,-0.000019500
1604763680955,2020-11-07T10:41:20.955,4.600,0.000005375,-0.000083687,-0.000018750
1604763681005,2020-11-07T10:41:21.005,4.650,0.000005062,-0.000084375,-0.000016437
1604763681055,2020-11-07T10:41:21.055,4.700,0.000005375,-0.000082937,-0.000017562
1604763681105,2020-11-07T10:41:21.105,4.750,0.000003937,-0.000084000,-0.000014125
1604763681155,2020-11-07T10:41:21.155,4.800,0.000003937,-0.000085500,-0.000008812
1604763681205,2020-11-07T10:41:21.205,4.850,-0.000000750,-0.000086937,-0.000000375
1604763681255,2020-11-07T10:41:21.255,4.900,-0.000006187,-0.000087313,0.000003062
1604763681305,2020-11-07T10:41:21.305,4.950,-0.000014187,-0.000088375,0.000006875
1604763681355,2020-11-07T10:41:21.355,5.000,-0.000015625,-0.000088000,0.000010313
1604763681405,2020-11-07T10:41:21.405,5.050,-0.000017437,-0.000089437,0.000012250
1604763681455,2020-11-07T10:41:21.455,5.100,-0.000020313,-0.000088750,0.000012625
1604763681505,2020-11-07T10:41:21.505,5.150,-0.000019938,-0.000088750,0.000013000
1604763681555,2020-11-07T10:41:21.555,5.200,-0.000019250,-0.000088375,0.000013375
1604763681605,2020-11-07T10:41:21.605,5.250,-0.000020313,-0.000090188,0.000014500
1604763681655,2020-11-07T10:41:21.655,5.300,-0.000021750,-0.000089437,0.000013375
1604763681705,2020-11-07T10:41:21.705,5.350,-0.000022500,-0.000088375,0.000013375
1604763681755,2020-11-07T10:41:21.755,5.400,-0.000023938,-0.000088375,0.000014125
1604763681805,2020-11-07T10:41:21.805,5.450,-0.000025000,-0.000087313,0.000014125
1604763681855,2020-11-07T10:41:21.855,5.500,-0.000025375,-0.000086937,0.000013750
1604763681905,2020-11-07T10:41:21.905,5.550,-0.000024312,-0.000087313,0.000014938
1604763681955,2020-11-07T10:41:21.955,5.600,-0.000023562,-0.000086937,0.000016063
1604763682005,2020-11-07T10:41:22.005,5.650,-0.000023938,-0.000086188,0.000016063
1604763682055,2020-11-07T10:41:22.055,5.700,-0.000023938,-0.000085125,0.000016437
1604763682105,2020-11-07T10:41:22.105,5.750,-0.000024688,-0.000086562,0.000016063
1604763682155,2020-11-07T10:41:22.155,5.800,-0.000025375,-0.000085812,0.000015687
1604763682205,2020-11-07T10:41:22.205,5.850,-0.000025750,-0.000085812,0.000015687
1604763682255,2020-11-07T10:41:22.255,5.900,-0.000024688,-0.000085500,0.000015313
1604763682305,2020-11-07T10:41:22.305,5.950,-0.000026500,-0.000087313,0.000014938
1604763682355,2020-11-07T10:41:22.355,6.000,-0.000026125,-0.000086188,0.000016063
1604763682405,2020-11-07T10:41:22.405,6.050,-0.000027187,-0.000085500,0.000015687
1604763682455,2020-11-07T10:41:22.455,6.100,-0.000026500,-0.000086562,0.000016063
1604763682505,2020-11-07T10:41:22.505,6.150,-0.000026125,-0.000086188,0.000017187
1604763682555,2020-11-07T10:41:22.555,6.200,-0.000025750,-0.000086937,0.000016063
1604763682605,2020-11-07T10:41:22.605,6.250,-0.000025062,-0.000087625,0.000017625
1604763682655,2020-11-07T10:41:22.655,6.300,-0.000024312,-0.000086937,0.000018000
1604763682705,2020-11-07T10:41:22.705,6.350,-0.000023562,-0.000086937,0.000020250
1604763682755,2020-11-07T10:41:22.755,6.400,-0.000021437,-0.000087313,0.000018750
1604763682805,2020-11-07T10:41:22.805,6.450,-0.000021750,-0.000087625,0.000018750
1604763682855,2020-11-07T10:41:22.855,6.500,-0.000021437,-0.000088000,0.000019125
1604763682905,2020-11-07T10:41:22.905,6.550,-0.000019250,-0.000089125,0.000019500
1604763682955,2020-11-07T10:41:22.955,6.600,-0.000018500,-0.000089125,0.000019125
1604763683005,2020-11-07T10:41:23.005,6.650,-0.000019250,-0.000088750,0.000020625
1604763683055,2020-11-07T10:41:23.055,6.700,-0.000018125,-0.000089437,0.000019875
1604763683105,2020-11-07T10:41:23.105,6.750,-0.000019250,-0.000090562,0.000020250
1604763683155,2020-11-07T10:41:23.155,6.800,-0.000018500,-0.000090938,0.000018750
1604763683205,2020-11-07T10:41:23.205,6.850,-0.000017437,-0.000091625,0.000019500
1604763683255,2020-11-07T10:41:23.255,6.900,-0.000017437,-0.000091625,0.000018375
1604763683305,2020-11-07T10:41:23.305,6.950,-0.000016313,-0.000091250,0.000020250
1604763683355,2020-11-07T10:41:23.355,7.000,-0.000016000,-0.000090562,0.000020250
1604763683405,2020-11-07T10:41:23.405,7.050,-0.000016000,-0.000091250,0.000020250
1604763683455,2020-11-07T10:41:23.455,7.100,-0.000014500,-0.000090938,0.000020250
1604763683505,2020-11-07T10:41:23.505,7.150,-0.000014187,-0.000090562,0.000021063
1604763683555,2020-11-07T10:41:23.555,7.200,-0.000013063,-0.000091250,0.000019875
1604763683605,2020-11-07T10:41:23.605,7.250,-0.000011625,-0.000090562,0.000020250
1604763683655,2020-11-07T10:41:23.655,7.300,-0.000012000,-0.000091250,0.000022187
1604763683705,2020-11-07T10:41:23.705,7.350,-0.000010563,-0.000091625,0.000021437
1604763683755,2020-11-07T10:41:23.755,7.400,-0.000011250,-0.000092000,0.000021063
1604763683805,2020-11-07T10:41:23.805,7.450,-0.000009062,-0.000091625,0.000020687
1604763683855,2020-11-07T10:41:23.855,7.500,-0.000009438,-0.000091250,0.000023312
1604763683905,2020-11-07T10:41:23.905,7.550,-0.000008375,-0.000090938,0.000021063
1604763683955,2020-11-07T10:41:23.955,7.600,-0.000008750,-0.000090562,0.000021813
1604763684005,2020-11-07T10:41:24.005,7.650,-0.000008375,-0.000092375,0.000022187
1604763684055,2020-11-07T10:41:24.055,7.700,-0.000008750,-0.000091625,0.000021813
1604763684105,2020-11-07T10:41:24.105,7.750,-0.000008000,-0.000092000,0.000022187
1604763684155,2020-11-07T10:41:24.155,7.800,-0.000008000,-0.000093437,0.000021813
1604763684205,2020-11-07T10:41:24.205,7.850,-0.000008375,-0.000091625,0.000022187
1604763684255,2020-11-07T10:41:24.255,7.900,-0.000008375,-0.000092375,0.000021813
1604763684305,2020-11-07T10:41:24.305,7.950,-0.000009438,-0.000090938,0.000022563
1604763684355,2020-11-07T10:41:24.355,8.000,-0.000008750,-0.000091625,0.000021063
1604763684405,2020-11-07T10:41:24.405,8.050,-0.000008375,-0.000091250,0.000021437
1604763684455,2020-11-07T10:41:24.455,8.100,-0.000009062,-0.000091250,0.000022187
1604763684505,2020-11-07T10:41:24.505,8.150,-0.000008000,-0.000090188,0.000021813
1604763684555,2020-11-07T10:41:24.555,8.200,-0.000007250,-0.000091625,0.000022187
1604763684605,2020-11-07T10:41:24.605,8.250,-0.000008375,-0.000090562,0.000021813
1604763684655,2020-11-07T10:41:24.655,8.300,-0.000008750,-0.000091250,0.000021437
1604763684705,2020-11-07T10:41:24.705,8.350,-0.000008000,-0.000091250,0.000022187
1604763684755,2020-11-07T10:41:24.755,8.400,-0.000007250,-0.000090562,0.000021813
1604763684805,2020-11-07T10:41:24.805,8.450,-0.000008000,-0.000091625,0.000021437
1604763684855,2020-11-07T10:41:24.855,8.500,-0.000008750,-0.000092375,0.000022563
1604763684905,2020-11-07T10:41:24.905,8.550,-0.000007625,-0.000091625,0.000021437
1604763684955,2020-11-07T10:41:24.955,8.600,-0.000007625,-0.000092000,0.000021063
1604763685005,2020-11-07T10:41:25.005,8.650,-0.000008000,-0.000092000,0.000022563
1604763685055,2020-11-07T10:41:25.055,8.700,-0.000008375,-0.000092000,0.000022187
1604763685105,2020-11-07T10:41:25.105,8.750,-0.000008000,-0.000092000,0.000022563
1604763685155,2020-11-07T10:41:25.155,8.800,-0.000007625,-0.000092375,0.000021813
1604763685205,2020-11-07T10:41:25.205,8.850,-0.000008000,-0.000092375,0.000022187
1604763685255,2020-11-07T10:41:25.255,8.900,-0.000008000,-0.000092000,0.000022187
1604763685305,2020-11-07T10:41:25.305,8.950,-0.000007625,-0.000091625,0.000022187
1604763685355,2020-11-07T10:41:25.355,9.000,-0.000007250,-0.000092000,0.000021063
1604763685405,2020-11-07T10:41:25.405,9.050,-0.000006938,-0.000092375,0.000021437
1604763685455,2020-11-07T10:41:25.455,9.100,-0.000007250,-0.000090938,0.000021063
1604763685505,2020-11-07T10:41:25.505,9.150,-0.000007250,-0.000092750,0.000022563
1604763685555,2020-11-07T10:41:25.555,9.200,-0.000007625,-0.000092000,0.000021437
1604763685605,2020-11-07T10:41:25.605,9.250,-0.000008000,-0.000092375,0.000021437
1604763685655,2020-11-07T10:41:25.655,9.300,-0.000007250,-0.000092000,0.000021813
1604763685705,2020-11-07T10:41:25.705,9.350,-0.000006187,-0.000092375,0.000022187
1604763685755,2020-11-07T10:41:25.755,9.400,-0.000007250,-0.000090938,0.000022563
1604763685805,2020-11-07T10:41:25.805,9.450,-0.000007625,-0.000092000,0.000022938
1604763685855,2020-11-07T10:41:25.855,9.500,-0.000007250,-0.000091625,0.000022187
1604763685905,2020-11-07T10:41:25.905,9.550,-0.000008000,-0.000092000,0.000021813
1604763685955,2020-11-07T10:41:25.955,9.600,-0.000007250,-0.000092000,0.000021813
1604763686005,2020-11-07T10:41:26.005,9.650,-0.000007250,-0.000091250,0.000021813
1604763686055,2020-11-07T10:41:26.055,9.700,-0.000008000,-0.000091625,0.000022563
1604763686105,2020-11-07T10:41:26.105,9.750,-0.000007625,-0.000091250,0.000021813
1604763686155,2020-11-07T10:41:26.155,9.800,-0.000007250,-0.000092375,0.000021813
1604763686205,2020-11-07T10:41:26.205,9.850,-0.000007250,-0.000092000,0.000022187
1604763686255,2020-11-07T10:41:26.255,9.900,-0.000006938,-0.000091625,0.000022563
1604763686305,2020-11-07T10:41:26.305,9.950,-0.000008000,-0.000092375,0.000021813
1604763686355,2020-11-07T10:41:26.355,10.000,-0.000007625,-0.000091625,0.000021813
1604763686405,2020-11-07T10:41:26.405,10.050,-0.000006562,-0.000092000,0.000022187
1604763686455,2020-11-07T10:41:26.455,10.100,-0.000007250,-0.000091625,0.000021437
1604763686505,2020-11-07T10:41:26.505,10.150,-0.000007250,-0.000092750,0.000022187
1604763686555,2020-11-07T10:41:26.555,10.200,-0.000006938,-0.000092750,0.000021813
1604763686605,2020-11-07T10:41:26.605,10.250,-0.000007625,-0.000091250,0.000022938
1604763686655,2020-11-07T10:41:26.655,10.300,-0.000008000,-0.000092750,0.000021813
1604763686705,2020-11-07T10:41:26.705,10.350,-0.000006938,-0.000092750,0.000021437
1604763686755,2020-11-07T10:41:26.755,10.400,-0.000006562,-0.000091625,0.000021437
1604763686805,2020-11-07T10:41:26.805,10.450,-0.000008000,-0.000092375,0.000021437
1604763686855,2020-11-07T10:41:26.855,10.500,-0.000007250,-0.000090938,0.000021437
1604763686905,2020-11-07T10:41:26.905,10.550,-0.000007625,-0.000092750,0.000022187
1604763686955,2020-11-07T10:41:26.955,10.600,-0.000007250,-0.000091250,0.000022938
1604763687005,2020-11-07T10:41:27.005,10.650,-0.000007250,-0.000092750,0.000021063
1604763687055,2020-11-07T10:41:27.055,10.700,-0.000006562,-0.000092750,0.000022187
1604763687105,2020-11-07T10:41:27.105,10.750,-0.000007625,-0.000092375,0.000021813
1604763687155,2020-11-07T10:41:27.155,10.800,-0.000007625,-0.000092000,0.000021437
1604763687205,2020-11-07T10:41:27.205,10.850,-0.000007625,-0.000093437,0.000021437
1604763687255,2020-11-07T10:41:27.255,10.900,-0.000007625,-0.000092375,0.000022187
1604763687305,2020-11-07T10:41:27.305,10.950,-0.000006938,-0.000093437,0.000021437
1604763687355,2020-11-07T10:41:27.355,11.000,-0.000007250,-0.000092750,0.000021813
1604763687405,2020-11-07T10:41:27.405,11.050,-0.000006562,-0.000092750,0.000021813
1604763687455,2020-11-07T10:41:27.455,11.100,-0.000006938,-0.000093063,0.000019875
1604763687505,2020-11-07T10:41:27.505,11.150,-0.000006938,-0.000092750,0.000021437
1604763687555,2020-11-07T10:41:27.555,11.200,-0.000008000,-0.000092375,0.000021437
1604763687605,2020-11-07T10:41:27.605,11.250,-0.000006938,-0.000093063,0.000022187
1604763687655,2020-11-07T10:41:27.655,11.300,-0.000008000,-0.000093063,0.000021437
1604763687705,2020-11-07T10:41:27.705,11.350,-0.000006938,-0.000092750,0.000021437
1604763687755,2020-11-07T10:41:27.755,11.400,-0.000007250,-0.000092750,0.000021813
1604763687805,2020-11-07T10:41:27.805,11.450,-0.000006938,-0.000092000,0.000020250
1604763687855,2020-11-07T10:41:27.855,11.500,-0.000007625,-0.000093813,0.000021063
1604763687905,2020-11-07T10:41:27.905,11.550,-0.000007625,-0.000091625,0.000021437
1604763687955,2020-11-07T10:41:27.955,11.600,-0.000007625,-0.000092750,0.000021063
1604763688005,2020-11-07T10:41:28.005,11.650,-0.000007250,-0.000092750,0.000022187
1604763688055,2020-11-07T10:41:28.055,11.700,-0.000006938,-0.000093063,0.000021813
1604763688105,2020-11-07T10:41:28.105,11.750,-0.000007250,-0.000092750,0.000021813
1604763688155,2020-11-07T10:41:28.155,11.800,-0.000007625,-0.000091625,0.000021063
1604763688205,2020-11-07T10:41:28.205,11.850,-0.000006562,-0.000092750,0.000021437
1604763688255,2020-11-07T10:41:28.255,11.900,-0.000006938,-0.000092750,0.000021437
1604763688305,2020-11-07T10:41:28.305,11.950,-0.000008000,-0.000092750,0.000020687
1604763688355,2020-11-07T10:41:28.355,12.000,-0.000007250,-0.000092000,0.000021063
1604763688405,2020-11-07T10:41:28.405,12.050,-0.000006938,-0.000092750,0.000021063
1604763688455,2020-11-07T10:41:28.455,12.100,-0.000008000,-0.000092750,0.000021813
1604763688505,2020-11-07T10:41:28.505,12.150,-0.000006562,-0.000092375,0.000021063
1604763688555,2020-11-07T10:41:28.555,12.200,-0.000007250,-0.000093063,0.000020687
1604763688605,2020-11-07T10:41:28.605,12.250,-0.000007250,-0.000092000,0.000021063
1604763688655,2020-11-07T10:41:28.655,12.300,-0.000006562,-0.000092000,0.000022187
1604763688705,2020-11-07T10:41:28.705,12.350,-0.000006938,-0.000093437,0.000021437
1604763688755,2020-11-07T10:41:28.755,12.400,-0.000005813,-0.000093437,0.000021437
1604763688805,2020-11-07T10:41:28.805,12.450,-0.000007625,-0.000093437,0.000021437
1604763688855,2020-11-07T10:41:28.855,12.500,-0.000006938,-0.000091625,0.000022938
1604763688905,2020-11-07T10:41:28.905,12.550,-0.000007625,-0.000092750,0.000022187
1604763688955,2020-11-07T10:41:28.955,12.600,-0.000006938,-0.000093063,0.000021813
1604763689005,2020-11-07T10:41:29.005,12.650,-0.000007625,-0.000093437,0.000021437
1604763689055,2020-11-07T10:41:29.055,12.700,-0.000007250,-0.000092000,0.000021063
1604763689105,2020-11-07T10:41:29.105,12.750,-0.000006938,-0.000093063,0.000020250
1604763689155,2020-11-07T10:41:29.155,12.800,-0.000006938,-0.000093063,0.000021063
1604763689205,2020-11-07T10:41:29.205,12.850,-0.000006938,-0.000092000,0.000021063
1604763689255,2020-11-07T10:41:29.255,12.900,-0.000007250,-0.000093437,0.000021437
1604763689305,2020-11-07T10:41:29.305,12.950,-0.000006938,-0.000092750,0.000021813
1604763689355,2020-11-07T10:41:29.355,13.000,-0.000006562,-0.000093437,0.000021063
1604763689405,2020-11-07T10:41:29.405,13.050,-0.000006562,-0.000092750,0.000020687
1604763689455,2020-11-07T10:41:29.455,13.100,-0.000006938,-0.000092750,0.000021813
1604763689505,2020-11-07T10:41:29.505,13.150,-0.000007250,-0.000092375,0.000021063
1604763689555,2020-11-07T10:41:29.555,13.200,-0.000007250,-0.000092750,0.000021813
1604763689605,2020-11-07T10:41:29.605,13.250,-0.000006187,-0.000092000,0.000020687
1604763689655,2020-11-07T10:41:29.655,13.300,-0.000006938,-0.000093813,0.000021063
1604763689705,2020-11-07T10:41:29.705,13.350,-0.000006562,-0.000092750,0.000021813
1604763689755,2020-11-07T10:41:29.755,13.400,-0.000007250,-0.000092375,0.000021437
1604763689805,2020-11-07T10:41:29.805,13.450,-0.000005813,-0.000093063,0.000021063
1604763689855,2020-11-07T10:41:29.855,13.500,-0.000006562,-0.000093437,0.000021437
1604763689905,2020-11-07T10:41:29.905,13.550,-0.000007625,-0.000091625,0.000021437
1604763689955,2020-11-07T10:41:29.955,13.600,-0.000006562,-0.000093437,0.000021813
1604763690005,2020-11-07T10:41:30.005,13.650,-0.000006938,-0.000093063,0.000022187
1604763690055,2020-11-07T10:41:30.055,13.700,-0.000007250,-0.000092750,0.000021813
1604763690105,2020-11-07T10:41:30.105,13.750,-0.000007250,-0.000092375,0.000021063
1604763690155,2020-11-07T10:41:30.155,13.800,-0.000006938,-0.000093063,0.000021437
1604763690205,2020-11-07T10:41:30.205,13.850,-0.000007625,-0.000092000,0.000021813
1604763690255,2020-11-07T10:41:30.255,13.900,-0.000006187,-0.000093437,0.000020687
1604763690305,2020-11-07T10:41:30.305,13.950,-0.000005813,-0.000092000,0.000021063
1604763690355,2020-11-07T10:41:30.355,14.000,-0.000006562,-0.000092375,0.000020687
1604763690405,2020-11-07T10:41:30.405,14.050,-0.000006187,-0.000092000,0.000020687
1604763690455,2020-11-07T10:41:30.455,14.100,-0.000006938,-0.000092000,0.000021063
1604763690505,2020-11-07T10:41:30.505,14.150,-0.000006938,-0.000093063,0.000020687
1604763690555,2020-11-07T10:41:30.555,14.200,-0.000006562,-0.000092750,0.000021437
1604763690605,2020-11-07T10:41:30.605,14.250,-0.000007625,-0.000093063,0.000019500
1604763690655,2020-11-07T10:41:30.655,14.300,-0.000006938,-0.000093063,0.000021813
1604763690705,2020-11-07T10:41:30.705,14.350,-0.000006938,-0.000093063,0.000021437
1604763690755,2020-11-07T10:41:30.755,14.400,-0.000006187,-0.000092750,0.000021813
1604763690805,2020-11-07T10:41:30.805,14.450,-0.000006938,-0.000092750,0.000021063
1604763690855,2020-11-07T10:41:30.855,14.500,-0.000006187,-0.000092750,0.000020687
1604763690905,2020-11-07T10:41:30.905,14.550,-0.000008000,-0.000092375,0.000021063
1604763690955,2020-11-07T10:41:30.955,14.600,-0.000006562,-0.000092375,0.000020250
1604763691005,2020-11-07T10:41:31.005,14.650,-0.000006187,-0.000093063,0.000021437
1604763691055,2020-11-07T10:41:31.055,14.700,-0.000006938,-0.000092375,0.000022187
1604763691105,2020-11-07T10:41:31.105,14.750,-0.000007250,-0.000093063,0.000021063
1604763691155,2020-11-07T10:41:31.155,14.800,-0.000006938,-0.000093813,0.000021437
1604763691205,2020-11-07T10:41:31.205,14.850,-0.000006562,-0.000094187,0.000021063
1604763691255,2020-11-07T10:41:31.255,14.900,-0.000006187,-0.000093063,0.000020687
1604763691305,2020-11-07T10:41:31.305,14.950,-0.000006562,-0.000093063,0.000021437
1604763691355,2020-11-07T10:41:31.355,15.000,-0.000006562,-0.000092750,0.000021813
1604763691405,2020-11-07T10:41:31.405,15.050,-0.000006562,-0.000092750,0.000021063
1604763691455,2020-11-07T10:41:31.455,15.100,-0.000007625,-0.000093437,0.000021437
1604763691505,2020-11-07T10:41:31.505,15.150,-0.000007250,-0.000093063,0.000021437
1604763691555,2020-11-07T10:41:31.555,15.200,-0.000005438,-0.000093437,0.000021063
1604763691605,2020-11-07T10:41:31.605,15.250,-0.000007625,-0.000092750,0.000021813
1604763691655,2020-11-07T10:41:31.655,15.300,-0.000006562,-0.000092375,0.000021063
1604763691705,2020-11-07T10:41:31.705,15.350,-0.000006562,-0.000093437,0.000022938
1604763691755,2020-11-07T10:41:31.755,15.400,-0.000006938,-0.000093063,0.000019875
