epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604762235237,2020-11-07T10:17:15.237,6.950,-0.000008375,-0.000096312,0.000017562
1604762235287,2020-11-07T10:17:15.287,7.000,-0.000008375,-0.000094500,0.000017187
1604762235337,2020-11-07T10:17:15.337,7.050,-0.000007250,-0.000095938,0.000016813
1604762235387,2020-11-07T10:17:15.387,7.100,-0.000008750,-0.000095250,0.000016437
1604762235437,2020-11-07T10:17:15.437,7.150,-0.000008375,-0.000094125,0.000016813
1604762235487,2020-11-07T10:17:15.487,7.200,-0.000008750,-0.000094500,0.000016813
1604762235537,2020-11-07T10:17:15.537,7.250,-0.000007250,-0.000094500,0.000017562
1604762235587,2020-11-07T10:17:15.587,7.300,-0.000008375,-0.000094125,0.000016437
1604762235637,2020-11-07T10:17:15.637,7.350,-0.000009438,-0.000094500,0.000017187
1604762235687,2020-11-07T10:17:15.687,7.400,-0.000007625,-0.000095625,0.000017562
1604762235737,2020-11-07T10:17:15.737,7.450,-0.000008000,-0.000095625,0.000016813
1604762235787,2020-11-07T10:17:15.787,7.500,-0.000008375,-0.000095625,0.000016813
1604762235837,2020-11-07T10:17:15.837,7.550,-0.000008375,-0.000094500,0.000017187
1604762235887,2020-11-07T10:17:15.887,7.600,-0.000008000,-0.000095625,0.000017187
1604762235937,2020-11-07T10:17:15.937,7.650,-0.000008750,-0.000094875,0.000017187
1604762235987,2020-11-07T10:17:15.987,7.700,-0.000009062,-0.000094125,0.000016437
1604762236037,2020-11-07T10:17:16.037,7.750,-0.000009062,-0.000095250,0.000017562
1604762236087,2020-11-07T10:17:16.087,7.800,-0.000008375,-0.000094875,0.000017562
1604762236137,2020-11-07T10:17:16.137,7.850,-0.000008750,-0.000094875,0.000016813
1604762236187,2020-11-07T10:17:16.187,7.900,-0.000008375,-0.000094500,0.000017938
1604762236237,2020-11-07T10:17:16.237,7.950,-0.000008000,-0.000094875,0.000016437
1604762236287,2020-11-07T10:17:16.287,8.000,-0.000008750,-0.000094875,0.000016437
1604762236337,2020-11-07T10:17:16.337,8.050,-0.000008750,-0.000094125,0.000016813
1604762236387,2020-11-07T10:17:16.387,8.100,-0.000008750,-0.000094125,0.000016813
1604762236437,2020-11-07T10:17:16.437,8.150,-0.000009062,-0.000095250,0.000016813
1604762236487,2020-11-07T10:17:16.487,8.200,-0.000008000,-0.000095250,0.000017562
1604762236537,2020-11-07T10:17:16.537,8.250,-0.000008375,-0.000094125,0.000016437
1604762236587,2020-11-07T10:17:16.587,8.300,-0.000008000,-0.000094500,0.000016813
1604762236637,2020-11-07T10:17:16.637,8.350,-0.000009062,-0.000095250,0.000016813
1604762236687,2020-11-07T10:17:16.687,8.400,-0.000009062,-0.000093813,0.000015625
1604762236737,2020-11-07T10:17:16.737,8.450,-0.000008750,-0.000095250,0.000016437
1604762236787,2020-11-07T10:17:16.787,8.500,-0.000009062,-0.000095625,0.000016063
1604762236837,2020-11-07T10:17:16.837,8.550,-0.000008000,-0.000095250,0.000017187
1604762236887,2020-11-07T10:17:16.887,8.600,-0.000008000,-0.000095250,0.000016063
1604762236937,2020-11-07T10:17:16.937,8.650,-0.000008750,-0.000095938,0.000016813
1604762236987,2020-11-07T10:17:16.987,8.700,-0.000008000,-0.000094500,0.000016813
1604762237037,2020-11-07T10:17:17.037,8.750,-0.000008375,-0.000094875,0.000017562
1604762237087,2020-11-07T10:17:17.087,8.800,-0.000009062,-0.000095250,0.000017187
1604762237137,2020-11-07T10:17:17.137,8.850,-0.000008750,-0.000095250,0.000016813
1604762237187,2020-11-07T10:17:17.187,8.900,-0.000008375,-0.000095250,0.000016813
1604762237237,2020-11-07T10:17:17.237,8.950,-0.000008375,-0.000094125,0.000016437
1604762237287,2020-11-07T10:17:17.287,9.000,-0.000007250,-0.000094875,0.000017187
1604762237337,2020-11-07T10:17:17.337,9.050,-0.000008375,-0.000095625,0.000017187
1604762237387,2020-11-07T10:17:17.387,9.100,-0.000008750,-0.000093813,0.000016063
1604762237437,2020-11-07T10:17:17.437,9.150,-0.000009062,-0.000094125,0.000016813
1604762237487,2020-11-07T10:17:17.487,9.200,-0.000009438,-0.000094875,0.000017187
1604762237537,2020-11-07T10:17:17.537,9.250,-0.000008750,-0.000094500,0.000016813
1604762237587,2020-11-07T10:17:17.587,9.300,-0.000009438,-0.000095250,0.000016437
1604762237637,2020-11-07T10:17:17.637,9.350,-0.000009062,-0.000093813,0.000017562
1604762237687,2020-11-07T10:17:17.687,9.400,-0.000009062,-0.000095938,0.000017187
1604762237737,2020-11-07T10:17:17.737,9.450,-0.000009438,-0.000094875,0.000016813
1604762237787,2020-11-07T10:17:17.787,9.500,-0.000009062,-0.000094500,0.000016437
1604762237837,2020-11-07T10:17:17.837,9.550,-0.000009813,-0.000095625,0.000017187
1604762237887,2020-11-07T10:17:17.887,9.600,-0.000010188,-0.000094125,0.000016813
1604762237937,2020-11-07T10:17:17.937,9.650,-0.000008750,-0.000094500,0.000015687
1604762237987,2020-11-07T10:17:17.987,9.700,-0.000009062,-0.000094875,0.000017187
1604762238037,2020-11-07T10:17:18.037,9.750,-0.000009062,-0.000094875,0.000016063
1604762238087,2020-11-07T10:17:18.087,9.800,-0.000008750,-0.000094125,0.000016063
1604762238137,2020-11-07T10:17:18.137,9.850,-0.000009438,-0.000094875,0.000017187
1604762238187,2020-11-07T10:17:18.187,9.900,-0.000009438,-0.000093813,0.000017187
1604762238237,2020-11-07T10:17:18.237,9.950,-0.000009438,-0.000093813,0.000016437
1604762238287,2020-11-07T10:17:18.287,10.000,-0.000009438,-0.000094125,0.000016437
1604762238337,2020-11-07T10:17:18.337,10.050,-0.000008000,-0.000094500,0.000016813
1604762238387,2020-11-07T10:17:18.387,10.100,-0.000008375,-0.000094125,0.000017562
1604762238437,2020-11-07T10:17:18.437,10.150,-0.000008000,-0.000095250,0.000016813
1604762238487,2020-11-07T10:17:18.487,10.200,-0.000008000,-0.000094500,0.000016437
1604762238537,2020-11-07T10:17:18.537,10.250,-0.000008000,-0.000095625,0.000016063
1604762238587,2020-11-07T10:17:18.587,10.300,-0.000008000,-0.000095625,0.000016063
1604762238637,2020-11-07T10:17:18.637,10.350,-0.000008000,-0.000094500,0.000017562
1604762238687,2020-11-07T10:17:18.687,10.400,-0.000008750,-0.000095250,0.000017187
1604762238737,2020-11-07T10:17:18.737,10.450,-0.000008750,-0.000094875,0.000016063
1604762238787,2020-11-07T10:17:18.787,10.500,-0.000008375,-0.000094875,0.000017187
1604762238837,2020-11-07T10:17:18.837,10.550,-0.000008750,-0.000094500,0.000016063
1604762238887,2020-11-07T10:17:18.887,10.600,-0.000008000,-0.000095250,0.000016063
1604762238937,2020-11-07T10:17:18.937,10.650,-0.000009062,-0.000094875,0.000016813
1604762238987,2020-11-07T10:17:18.987,10.700,-0.000008000,-0.000095625,0.000017562
1604762239037,2020-11-07T10:17:19.037,10.750,-0.000008375,-0.000095250,0.000016063
1604762239087,2020-11-07T10:17:19.087,10.800,-0.000007625,-0.000094875,0.000015250
1604762239137,2020-11-07T10:17:19.137,10.850,-0.000008000,-0.000094500,0.000017562
1604762239187,2020-11-07T10:17:19.187,10.900,-0.000008375,-0.000095625,0.000015625
1604762239237,2020-11-07T10:17:19.237,10.950,-0.000008375,-0.000095250,0.000017562
1604762239287,2020-11-07T10:17:19.287,11.000,-0.000007625,-0.000094125,0.000016813
1604762239337,2020-11-07T10:17:19.337,11.050,-0.000008000,-0.000095938,0.000016813
1604762239387,2020-11-07T10:17:19.387,11.100,-0.000007250,-0.000095250,0.000017187
1604762239437,2020-11-07T10:17:19.437,11.150,-0.000007250,-0.000094875,0.000016437
1604762239487,2020-11-07T10:17:19.487,11.200,-0.000007250,-0.000094125,0.000015625
1604762239537,2020-11-07T10:17:19.537,11.250,-0.000006938,-0.000094875,0.000017187
1604762239587,2020-11-07T10:17:19.587,11.300,-0.000007625,-0.000094875,0.000017938
1604762239637,2020-11-07T10:17:19.637,11.350,-0.000007250,-0.000094500,0.000016813
1604762239687,2020-11-07T10:17:19.687,11.400,-0.000008750,-0.000095625,0.000016813
1604762239737,2020-11-07T10:17:19.737,11.450,-0.000008750,-0.000095250,0.000016813
1604762239787,2020-11-07T10:17:19.787,11.500,-0.000008750,-0.000094875,0.000016437
1604762239837,2020-11-07T10:17:19.837,11.550,-0.000008750,-0.000095250,0.000017938
1604762239887,2020-11-07T10:17:19.887,11.600,-0.000009062,-0.000095250,0.000016437
1604762239937,2020-11-07T10:17:19.937,11.650,-0.000009438,-0.000095625,0.000016813
1604762239987,2020-11-07T10:17:19.987,11.700,-0.000008375,-0.000095250,0.000015625
1604762240037,2020-11-07T10:17:20.037,11.750,-0.000008750,-0.000094500,0.000016437
1604762240087,2020-11-07T10:17:20.087,11.800,-0.000009813,-0.000095250,0.000017187
1604762240137,2020-11-07T10:17:20.137,11.850,-0.000009438,-0.000094875,0.000016813
1604762240187,2020-11-07T10:17:20.187,11.900,-0.000009438,-0.000094875,0.000016813
1604762240237,2020-11-07T10:17:20.237,11.950,-0.000009062,-0.000095250,0.000015625
1604762240287,2020-11-07T10:17:20.287,12.000,-0.000008750,-0.000095250,0.000016437
1604762240337,2020-11-07T10:17:20.337,12.050,-0.000010188,-0.000095625,0.000015250
1604762240387,2020-11-07T10:17:20.387,12.100,-0.000009438,-0.000095625,0.000015625
1604762240437,2020-11-07T10:17:20.437,12.150,-0.000008750,-0.000094875,0.000016813
1604762240487,2020-11-07T10:17:20.487,12.200,-0.000009438,-0.000095250,0.000016437
1604762240537,2020-11-07T10:17:20.537,12.250,-0.000008750,-0.000094500,0.000016437
1604762240587,2020-11-07T10:17:20.587,12.300,-0.000008375,-0.000094500,0.000016437
1604762240637,2020-11-07T10:17:20.637,12.350,-0.000008750,-0.000094500,0.000016813
1604762240687,2020-11-07T10:17:20.687,12.400,-0.000009062,-0.000094500,0.000015687
1604762240737,2020-11-07T10:17:20.737,12.450,-0.000009062,-0.000094875,0.000016813
1604762240787,2020-11-07T10:17:20.787,12.500,-0.000008750,-0.000095625,0.000016437
1604762240837,2020-11-07T10:17:20.837,12.550,-0.000008750,-0.000094500,0.000015250
1604762240887,2020-11-07T10:17:20.887,12.600,-0.000009062,-0.000093813,0.000016063
1604762240937,2020-11-07T10:17:20.937,12.650,-0.000008750,-0.000094875,0.000016437
1604762240987,2020-11-07T10:17:20.987,12.700,-0.000010563,-0.000094500,0.000017562
1604762241037,2020-11-07T10:17:21.037,12.750,-0.000008750,-0.000094500,0.000016813
1604762241087,2020-11-07T10:17:21.087,12.800,-0.000008000,-0.000095938,0.000017562
1604762241137,2020-11-07T10:17:21.137,12.850,-0.000009062,-0.000094875,0.000017938
1604762241187,2020-11-07T10:17:21.187,12.900,-0.000009062,-0.000094875,0.000016813
1604762241237,2020-11-07T10:17:21.237,12.950,-0.000009438,-0.000095250,0.000016813
1604762241287,2020-11-07T10:17:21.287,13.000,-0.000008750,-0.000095625,0.000015625
1604762241337,2020-11-07T10:17:21.337,13.050,-0.000010188,-0.000095250,0.000015625
1604762241387,2020-11-07T10:17:21.387,13.100,-0.000008000,-0.000095250,0.000016813
1604762241437,2020-11-07T10:17:21.437,13.150,-0.000009438,-0.000094500,0.000016437
1604762241487,2020-11-07T10:17:21.487,13.200,-0.000009438,-0.000094875,0.000017187
1604762241537,2020-11-07T10:17:21.537,13.250,-0.000009813,-0.000094500,0.000015250
1604762241587,2020-11-07T10:17:21.587,13.300,-0.000009813,-0.000094875,0.000015687
1604762241637,2020-11-07T10:17:21.637,13.350,-0.000009062,-0.000094875,0.000016813
1604762241687,2020-11-07T10:17:21.687,13.400,-0.000008750,-0.000094125,0.000016437
1604762241737,2020-11-07T10:17:21.737,13.450,-0.000008750,-0.000095625,0.000017187
1604762241787,2020-11-07T10:17:21.787,13.500,-0.000008750,-0.000093437,0.000016063
1604762241837,2020-11-07T10:17:21.837,13.550,-0.000009438,-0.000095625,0.000015625
1604762241887,2020-11-07T10:17:21.887,13.600,-0.000008000,-0.000095250,0.000016813
1604762241937,2020-11-07T10:17:21.937,13.650,-0.000009438,-0.000095625,0.000017562
1604762241987,2020-11-07T10:17:21.987,13.700,-0.000009438,-0.000095250,0.000015625
1604762242037,2020-11-07T10:17:22.037,13.750,-0.000008750,-0.000095250,0.000015625
1604762242087,2020-11-07T10:17:22.087,13.800,-0.000008750,-0.000095250,0.000016813
1604762242137,2020-11-07T10:17:22.137,13.850,-0.000008750,-0.000095250,0.000016063
1604762242187,2020-11-07T10:17:22.187,13.900,-0.000009438,-0.000095250,0.000016437
1604762242237,2020-11-07T10:17:22.237,13.950,-0.000008000,-0.000095250,0.000017187
1604762242287,2020-11-07T10:17:22.287,14.000,-0.000009062,-0.000094875,0.000016063
1604762242337,2020-11-07T10:17:22.337,14.050,-0.000009813,-0.000094875,0.000016063
1604762242387,2020-11-07T10:17:22.387,14.100,-0.000008750,-0.000094500,0.000016813
1604762242437,2020-11-07T10:17:22.437,14.150,-0.000008750,-0.000094875,0.000017187
1604762242487,2020-11-07T10:17:22.487,14.200,-0.000008000,-0.000095625,0.000016437
1604762242537,2020-11-07T10:17:22.537,14.250,-0.000008750,-0.000095625,0.000017187
1604762242587,2020-11-07T10:17:22.587,14.300,-0.000007625,-0.000096312,0.000017187
1604762242637,2020-11-07T10:17:22.637,14.350,-0.000008750,-0.000095250,0.000016063
1604762242687,2020-11-07T10:17:22.687,14.400,-0.000007625,-0.000095250,0.000016437
1604762242737,2020-11-07T10:17:22.737,14.450,-0.000008375,-0.000094875,0.000017187
1604762242787,2020-11-07T10:17:22.787,14.500,-0.000008375,-0.000094875,0.000016063
1604762242837,2020-11-07T10:17:22.837,14.550,-0.000008750,-0.000095938,0.000017187
1604762242887,2020-11-07T10:17:22.887,14.600,-0.000008375,-0.000095625,0.000014875
1604762242937,2020-11-07T10:17:22.937,14.650,-0.000009438,-0.000094125,0.000017938
1604762242987,2020-11-07T10:17:22.987,14.700,-0.000009813,-0.000094125,0.000016813
1604762243037,2020-11-07T10:17:23.037,14.750,-0.000009438,-0.000094875,0.000015687
1604762243087,2020-11-07T10:17:23.087,14.800,-0.000008750,-0.000094125,0.000017187
1604762243137,2020-11-07T10:17:23.137,14.850,-0.000009438,-0.000095250,0.000016063
1604762243187,2020-11-07T10:17:23.187,14.900,-0.000009438,-0.000094500,0.000017187
1604762243237,2020-11-07T10:17:23.237,14.950,-0.000008375,-0.000095250,0.000017187
1604762243287,2020-11-07T10:17:23.287,15.000,-0.000008750,-0.000095250,0.000016813
1604762243337,2020-11-07T10:17:23.337,15.050,-0.000009062,-0.000095250,0.000017187
1604762243387,2020-11-07T10:17:23.387,15.100,-0.000009062,-0.000095625,0.000017187
1604762243437,2020-11-07T10:17:23.437,15.150,-0.000008750,-0.000094875,0.000017187
1604762243487,2020-11-07T10:17:23.487,15.200,-0.000008375,-0.000095625,0.000017187
1604762243537,2020-11-07T10:17:23.537,15.250,-0.000008750,-0.000095250,0.000017187
1604762243587,2020-11-07T10:17:23.587,15.300,-0.000008375,-0.000095250,0.000016813
1604762243637,2020-11-07T10:17:23.637,15.350,-0.000008000,-0.000094875,0.000017562
1604762243687,2020-11-07T10:17:23.687,15.400,-0.000008000,-0.000095250,0.000016437
