epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604764295902,2020-11-07T10:51:35.902,35.600,-0.000033000,-0.000082937,0.000004188
1604764295952,2020-11-07T10:51:35.952,35.650,-0.000034812,-0.000080750,0.000003812
1604764296002,2020-11-07T10:51:36.002,35.700,-0.000035875,-0.000078563,0.000002625
1604764296052,2020-11-07T10:51:36.052,35.750,-0.000035875,-0.000076750,0.000002250
1604764296102,2020-11-07T10:51:36.102,35.800,-0.000038062,-0.000075312,0.000001125
1604764296152,2020-11-07T10:51:36.152,35.850,-0.000037687,-0.000073500,-0.000000375
1604764296202,2020-11-07T10:51:36.202,35.900,-0.000038062,-0.000071688,-0.000000750
1604764296252,2020-11-07T10:51:36.252,35.950,-0.000038062,-0.000070625,-0.000003062
1604764296302,2020-11-07T10:51:36.302,36.000,-0.000038438,-0.000068813,-0.000002625
1604764296352,2020-11-07T10:51:36.352,36.050,-0.000039188,-0.000068063,-0.000004937
1604764296402,2020-11-07T10:51:36.402,36.100,-0.000038438,-0.000067000,-0.000005688
1604764296452,2020-11-07T10:51:36.452,36.150,-0.000038438,-0.000066250,-0.000006875
1604764296502,2020-11-07T10:51:36.502,36.200,-0.000038813,-0.000066250,-0.000006875
1604764296552,2020-11-07T10:51:36.552,36.250,-0.000039500,-0.000066250,-0.000008000
1604764296602,2020-11-07T10:51:36.602,36.300,-0.000038062,-0.000064125,-0.000009187
1604764296652,2020-11-07T10:51:36.652,36.350,-0.000039188,-0.000064438,-0.000010313
1604764296702,2020-11-07T10:51:36.702,36.400,-0.000038813,-0.000063375,-0.000011062
1604764296752,2020-11-07T10:51:36.752,36.450,-0.000038813,-0.000064812,-0.000010313
1604764296802,2020-11-07T10:51:36.802,36.500,-0.000040625,-0.000065188,-0.000010688
1604764296852,2020-11-07T10:51:36.852,36.550,-0.000039875,-0.000064125,-0.000012625
1604764296902,2020-11-07T10:51:36.902,36.600,-0.000038438,-0.000065188,-0.000011812
1604764296952,2020-11-07T10:51:36.952,36.650,-0.000039500,-0.000064812,-0.000013000
1604764297002,2020-11-07T10:51:37.002,36.700,-0.000039500,-0.000065188,-0.000013750
1604764297052,2020-11-07T10:51:37.052,36.750,-0.000039188,-0.000066250,-0.000012625
1604764297102,2020-11-07T10:51:37.102,36.800,-0.000039500,-0.000065938,-0.000013000
1604764297152,2020-11-07T10:51:37.152,36.850,-0.000038813,-0.000065938,-0.000011875
1604764297202,2020-11-07T10:51:37.202,36.900,-0.000039188,-0.000067375,-0.000011062
1604764297252,2020-11-07T10:51:37.252,36.950,-0.000039500,-0.000067687,-0.000010688
1604764297302,2020-11-07T10:51:37.302,37.000,-0.000039500,-0.000069875,-0.000008375
1604764297352,2020-11-07T10:51:37.352,37.050,-0.000039500,-0.000071000,-0.000007625
1604764297402,2020-11-07T10:51:37.402,37.100,-0.000038813,-0.000071312,-0.000005688
1604764297452,2020-11-07T10:51:37.452,37.150,-0.000038062,-0.000071688,-0.000003812
1604764297502,2020-11-07T10:51:37.502,37.200,-0.000038438,-0.000073500,-0.000001500
1604764297552,2020-11-07T10:51:37.552,37.250,-0.000036625,-0.000074625,0.000001500
1604764297602,2020-11-07T10:51:37.602,37.300,-0.000035563,-0.000077125,0.000003062
1604764297652,2020-11-07T10:51:37.652,37.350,-0.000034063,-0.000077125,0.000004937
1604764297702,2020-11-07T10:51:37.702,37.400,-0.000032250,-0.000079688,0.000006500
1604764297752,2020-11-07T10:51:37.752,37.450,-0.000031937,-0.000081125,0.000007625
1604764297802,2020-11-07T10:51:37.802,37.500,-0.000031188,-0.000082188,0.000008750
1604764297852,2020-11-07T10:51:37.852,37.550,-0.000030438,-0.000082937,0.000009187
1604764297902,2020-11-07T10:51:37.902,37.600,-0.000029000,-0.000083687,0.000009187
1604764297952,2020-11-07T10:51:37.952,37.650,-0.000029750,-0.000084375,0.000009938
1604764298002,2020-11-07T10:51:38.002,37.700,-0.000027563,-0.000084750,0.000008375
1604764298052,2020-11-07T10:51:38.052,37.750,-0.000028625,-0.000085500,0.000009563
1604764298102,2020-11-07T10:51:38.102,37.800,-0.000027563,-0.000086188,0.000009187
1604764298152,2020-11-07T10:51:38.152,37.850,-0.000027187,-0.000086937,0.000009187
1604764298202,2020-11-07T10:51:38.202,37.900,-0.000028312,-0.000087313,0.000009187
1604764298252,2020-11-07T10:51:38.252,37.950,-0.000027937,-0.000088000,0.000009187
1604764298302,2020-11-07T10:51:38.302,38.000,-0.000026125,-0.000089063,0.000009187
1604764298352,2020-11-07T10:51:38.352,38.050,-0.000025000,-0.000089063,0.000008375
1604764298402,2020-11-07T10:51:38.402,38.100,-0.000022875,-0.000089812,0.000009938
1604764298452,2020-11-07T10:51:38.452,38.150,-0.000022875,-0.000091625,0.000008750
1604764298502,2020-11-07T10:51:38.502,38.200,-0.000022500,-0.000091625,0.000008375
1604764298552,2020-11-07T10:51:38.552,38.250,-0.000023562,-0.000092000,0.000008375
1604764298602,2020-11-07T10:51:38.602,38.300,-0.000022500,-0.000090875,0.000008000
1604764298652,2020-11-07T10:51:38.652,38.350,-0.000023562,-0.000092000,0.000009187
1604764298702,2020-11-07T10:51:38.702,38.400,-0.000025000,-0.000092000,0.000007625
1604764298752,2020-11-07T10:51:38.752,38.450,-0.000025000,-0.000090562,0.000006875
1604764298802,2020-11-07T10:51:38.802,38.500,-0.000025000,-0.000090562,0.000006500
1604764298852,2020-11-07T10:51:38.852,38.550,-0.000026125,-0.000090875,0.000006125
1604764298902,2020-11-07T10:51:38.902,38.600,-0.000026813,-0.000089063,0.000007250
1604764298952,2020-11-07T10:51:38.952,38.650,-0.000026813,-0.000089812,0.000005312
1604764299002,2020-11-07T10:51:39.002,38.700,-0.000028312,-0.000088750,0.000004937
1604764299052,2020-11-07T10:51:39.052,38.750,-0.000028625,-0.000087625,0.000004188
1604764299102,2020-11-07T10:51:39.102,38.800,-0.000030125,-0.000086937,0.000003438
1604764299152,2020-11-07T10:51:39.152,38.850,-0.000029375,-0.000087625,0.000003812
1604764299202,2020-11-07T10:51:39.202,38.900,-0.000030813,-0.000086188,0.000003438
1604764299252,2020-11-07T10:51:39.252,38.950,-0.000030438,-0.000087250,0.000003438
1604764299302,2020-11-07T10:51:39.302,39.000,-0.000030813,-0.000085438,0.000003438
1604764299352,2020-11-07T10:51:39.352,39.050,-0.000031563,-0.000086562,0.000004188
1604764299402,2020-11-07T10:51:39.402,39.100,-0.000030438,-0.000086562,0.000004188
1604764299452,2020-11-07T10:51:39.452,39.150,-0.000029750,-0.000086188,0.000004563
1604764299502,2020-11-07T10:51:39.502,39.200,-0.000029750,-0.000086562,0.000004188
1604764299552,2020-11-07T10:51:39.552,39.250,-0.000030813,-0.000086562,0.000005312
1604764299602,2020-11-07T10:51:39.602,39.300,-0.000030438,-0.000087313,0.000004563
1604764299652,2020-11-07T10:51:39.652,39.350,-0.000029375,-0.000087313,0.000003812
1604764299702,2020-11-07T10:51:39.702,39.400,-0.000029375,-0.000086937,0.000004937
1604764299752,2020-11-07T10:51:39.752,39.450,-0.000029375,-0.000086188,0.000004937
1604764299802,2020-11-07T10:51:39.802,39.500,-0.000029750,-0.000086562,0.000004563
1604764299852,2020-11-07T10:51:39.852,39.550,-0.000029375,-0.000087250,0.000005312
1604764299902,2020-11-07T10:51:39.902,39.600,-0.000030813,-0.000086937,0.000005688
1604764299952,2020-11-07T10:51:39.952,39.650,-0.000029375,-0.000088000,0.000005688
1604764300002,2020-11-07T10:51:40.002,39.700,-0.000028312,-0.000087625,0.000005312
1604764300052,2020-11-07T10:51:40.052,39.750,-0.000028312,-0.000086937,0.000004937
1604764300102,2020-11-07T10:51:40.102,39.800,-0.000030438,-0.000087250,0.000005688
1604764300152,2020-11-07T10:51:40.152,39.850,-0.000029750,-0.000086562,0.000005688
1604764300202,2020-11-07T10:51:40.202,39.900,-0.000029000,-0.000087313,0.000005688
1604764300252,2020-11-07T10:51:40.252,39.950,-0.000028625,-0.000086188,0.000006125
1604764300302,2020-11-07T10:51:40.302,40.000,-0.000029000,-0.000087250,0.000005688
1604764300352,2020-11-07T10:51:40.352,40.050,-0.000029000,-0.000086188,0.000006500
1604764300402,2020-11-07T10:51:40.402,40.100,-0.000028312,-0.000086937,0.000006125
1604764300452,2020-11-07T10:51:40.452,40.150,-0.000029375,-0.000087625,0.000005688
1604764300502,2020-11-07T10:51:40.502,40.200,-0.000028625,-0.000086188,0.000005688
1604764300552,2020-11-07T10:51:40.552,40.250,-0.000029000,-0.000087625,0.000006125
1604764300602,2020-11-07T10:51:40.602,40.300,-0.000028312,-0.000086937,0.000006500
1604764300652,2020-11-07T10:51:40.652,40.350,-0.000029000,-0.000087625,0.000006125
1604764300702,2020-11-07T10:51:40.702,40.400,-0.000029750,-0.000086937,0.000005312
1604764300752,2020-11-07T10:51:40.752,40.450,-0.000029375,-0.000086937,0.000005688
1604764300802,2020-11-07T10:51:40.802,40.500,-0.000027563,-0.000088750,0.000005688
1604764300852,2020-11-07T10:51:40.852,40.550,-0.000028312,-0.000087625,0.000006875
1604764300902,2020-11-07T10:51:40.902,40.600,-0.000028625,-0.000088000,0.000006125
1604764300952,2020-11-07T10:51:40.952,40.650,-0.000027937,-0.000086937,0.000005688
1604764301002,2020-11-07T10:51:41.002,40.700,-0.000028312,-0.000087625,0.000006875
1604764301052,2020-11-07T10:51:41.052,40.750,-0.000027937,-0.000088375,0.000006125
1604764301102,2020-11-07T10:51:41.102,40.800,-0.000028312,-0.000088000,0.000006875
1604764301152,2020-11-07T10:51:41.152,40.850,-0.000027563,-0.000087625,0.000005688
1604764301202,2020-11-07T10:51:41.202,40.900,-0.000027563,-0.000088750,0.000006875
1604764301252,2020-11-07T10:51:41.252,40.950,-0.000027563,-0.000087625,0.000006875
1604764301302,2020-11-07T10:51:41.302,41.000,-0.000028312,-0.000089437,0.000006875
1604764301352,2020-11-07T10:51:41.352,41.050,-0.000028312,-0.000088000,0.000004937
1604764301402,2020-11-07T10:51:41.402,41.100,-0.000027187,-0.000088000,0.000005688
1604764301452,2020-11-07T10:51:41.452,41.150,-0.000027937,-0.000088000,0.000006125
1604764301502,2020-11-07T10:51:41.502,41.200,-0.000027937,-0.000088375,0.000006500
1604764301552,2020-11-07T10:51:41.552,41.250,-0.000026125,-0.000088000,0.000007625
1604764301602,2020-11-07T10:51:41.602,41.300,-0.000027937,-0.000088750,0.000006875
1604764301652,2020-11-07T10:51:41.652,41.350,-0.000027563,-0.000088375,0.000006500
1604764301702,2020-11-07T10:51:41.702,41.400,-0.000026813,-0.000089125,0.000006500
1604764301752,2020-11-07T10:51:41.752,41.450,-0.000027937,-0.000088375,0.000007250
1604764301802,2020-11-07T10:51:41.802,41.500,-0.000026813,-0.000087625,0.000006125
1604764301852,2020-11-07T10:51:41.852,41.550,-0.000027187,-0.000089125,0.000007250
1604764301902,2020-11-07T10:51:41.902,41.600,-0.000027187,-0.000087625,0.000006125
1604764301952,2020-11-07T10:51:41.952,41.650,-0.000027563,-0.000088000,0.000008375
1604764302002,2020-11-07T10:51:42.002,41.700,-0.000027937,-0.000088750,0.000006500
1604764302052,2020-11-07T10:51:42.052,41.750,-0.000027563,-0.000088750,0.000008000
1604764302102,2020-11-07T10:51:42.102,41.800,-0.000028625,-0.000089812,0.000006875
1604764302152,2020-11-07T10:51:42.152,41.850,-0.000027937,-0.000088750,0.000006125
1604764302202,2020-11-07T10:51:42.202,41.900,-0.000027187,-0.000089437,0.000007625
1604764302252,2020-11-07T10:51:42.252,41.950,-0.000027937,-0.000088375,0.000006125
1604764302302,2020-11-07T10:51:42.302,42.000,-0.000026813,-0.000087625,0.000007250
1604764302352,2020-11-07T10:51:42.352,42.050,-0.000027563,-0.000089437,0.000005688
1604764302402,2020-11-07T10:51:42.402,42.100,-0.000027937,-0.000088000,0.000007250
1604764302452,2020-11-07T10:51:42.452,42.150,-0.000027937,-0.000088375,0.000006500
1604764302502,2020-11-07T10:51:42.502,42.200,-0.000026125,-0.000088375,0.000006875
1604764302552,2020-11-07T10:51:42.552,42.250,-0.000027937,-0.000088375,0.000006500
1604764302602,2020-11-07T10:51:42.602,42.300,-0.000028625,-0.000088000,0.000005688
1604764302652,2020-11-07T10:51:42.652,42.350,-0.000027563,-0.000088375,0.000007250
1604764302702,2020-11-07T10:51:42.702,42.400,-0.000027563,-0.000087625,0.000007250
1604764302752,2020-11-07T10:51:42.752,42.450,-0.000027187,-0.000088375,0.000006500
1604764302802,2020-11-07T10:51:42.802,42.500,-0.000026813,-0.000089437,0.000005312
1604764302852,2020-11-07T10:51:42.852,42.550,-0.000027187,-0.000089125,0.000006875
1604764302902,2020-11-07T10:51:42.902,42.600,-0.000026500,-0.000089812,0.000005688
1604764302952,2020-11-07T10:51:42.952,42.650,-0.000027563,-0.000089812,0.000006875
1604764303002,2020-11-07T10:51:43.002,42.700,-0.000027563,-0.000088750,0.000006875
1604764303052,2020-11-07T10:51:43.052,42.750,-0.000027563,-0.000088375,0.000006875
1604764303102,2020-11-07T10:51:43.102,42.800,-0.000027937,-0.000089125,0.000006875
1604764303152,2020-11-07T10:51:43.152,42.850,-0.000027937,-0.000088000,0.000006500
1604764303202,2020-11-07T10:51:43.202,42.900,-0.000029000,-0.000088750,0.000006500
1604764303252,2020-11-07T10:51:43.252,42.950,-0.000027563,-0.000089812,0.000006875
1604764303302,2020-11-07T10:51:43.302,43.000,-0.000026813,-0.000088750,0.000006500
1604764303352,2020-11-07T10:51:43.352,43.050,-0.000027187,-0.000089063,0.000007250
1604764303402,2020-11-07T10:51:43.402,43.100,-0.000027937,-0.000089063,0.000006125
1604764303452,2020-11-07T10:51:43.452,43.150,-0.000026500,-0.000087625,0.000006125
1604764303502,2020-11-07T10:51:43.502,43.200,-0.000026813,-0.000088375,0.000006125
1604764303552,2020-11-07T10:51:43.552,43.250,-0.000026813,-0.000088750,0.000006125
1604764303602,2020-11-07T10:51:43.602,43.300,-0.000029750,-0.000088750,0.000007625
1604764303652,2020-11-07T10:51:43.652,43.350,-0.000028312,-0.000088000,0.000006875
1604764303702,2020-11-07T10:51:43.702,43.400,-0.000027563,-0.000089437,0.000005688
1604764303752,2020-11-07T10:51:43.752,43.450,-0.000027563,-0.000088375,0.000006125
1604764303802,2020-11-07T10:51:43.802,43.500,-0.000027937,-0.000088375,0.000005312
1604764303852,2020-11-07T10:51:43.852,43.550,-0.000027187,-0.000088750,0.000007625
1604764303902,2020-11-07T10:51:43.902,43.600,-0.000028312,-0.000089437,0.000005312
1604764303952,2020-11-07T10:51:43.952,43.650,-0.000027563,-0.000089437,0.000005688
1604764304002,2020-11-07T10:51:44.002,43.700,-0.000027187,-0.000089063,0.000006125
1604764304052,2020-11-07T10:51:44.052,43.750,-0.000027563,-0.000088375,0.000005312
1604764304102,2020-11-07T10:51:44.102,43.800,-0.000027563,-0.000088000,0.000005312
1604764304152,2020-11-07T10:51:44.152,43.850,-0.000027563,-0.000089063,0.000006875
1604764304202,2020-11-07T10:51:44.202,43.900,-0.000027187,-0.000089063,0.000006125
1604764304252,2020-11-07T10:51:44.252,43.950,-0.000029000,-0.000089125,0.000005312
1604764304302,2020-11-07T10:51:44.302,44.000,-0.000027187,-0.000089437,0.000007250
1604764304352,2020-11-07T10:51:44.352,44.050,-0.000026813,-0.000089125,0.000005688
1604764304402,2020-11-07T10:51:44.402,44.100,-0.000027937,-0.000088750,0.000006125
1604764304452,2020-11-07T10:51:44.452,44.150,-0.000028312,-0.000088750,0.000005312
1604764304502,2020-11-07T10:51:44.502,44.200,-0.000027563,-0.000088375,0.000006125
1604764304552,2020-11-07T10:51:44.552,44.250,-0.000027563,-0.000089437,0.000005688
1604764304602,2020-11-07T10:51:44.602,44.300,-0.000027563,-0.000088750,0.000006125
1604764304652,2020-11-07T10:51:44.652,44.350,-0.000027563,-0.000088750,0.000005312
1604764304702,2020-11-07T10:51:44.702,44.400,-0.000027563,-0.000088000,0.000005312
1604764304752,2020-11-07T10:51:44.752,44.450,-0.000027563,-0.000088375,0.000006500
1604764304802,2020-11-07T10:51:44.802,44.500,-0.000027187,-0.000088750,0.000006125
1604764304852,2020-11-07T10:51:44.852,44.550,-0.000028312,-0.000089125,0.000005688
1604764304902,2020-11-07T10:51:44.902,44.600,-0.000027937,-0.000088375,0.000005312
1604764304952,2020-11-07T10:51:44.952,44.650,-0.000027937,-0.000089063,0.000006125
1604764305002,2020-11-07T10:51:45.002,44.700,-0.000028312,-0.000089063,0.000006500
1604764305052,2020-11-07T10:51:45.052,44.750,-0.000027563,-0.000089125,0.000005688
1604764305102,2020-11-07T10:51:45.102,44.800,-0.000028625,-0.000088750,0.000006125
1604764305152,2020-11-07T10:51:45.152,44.850,-0.000027563,-0.000088750,0.000005688
1604764305202,2020-11-07T10:51:45.202,44.900,-0.000027187,-0.000088000,0.000006875
1604764305252,2020-11-07T10:51:45.252,44.950,-0.000027937,-0.000088750,0.000006125
1604764305302,2020-11-07T10:51:45.302,45.000,-0.000026813,-0.000089437,0.000005312
1604764305352,2020-11-07T10:51:45.352,45.050,-0.000027937,-0.000089125,0.000006125
1604764305402,2020-11-07T10:51:45.402,45.100,-0.000027563,-0.000089063,0.000006125
1604764305452,2020-11-07T10:51:45.452,45.150,-0.000027187,-0.000089125,0.000006500
1604764305502,2020-11-07T10:51:45.502,45.200,-0.000029000,-0.000089437,0.000006125
1604764305552,2020-11-07T10:51:45.552,45.250,-0.000027187,-0.000088000,0.000006125
1604764305602,2020-11-07T10:51:45.602,45.300,-0.000026125,-0.000088750,0.000006125
1604764305652,2020-11-07T10:51:45.652,45.350,-0.000026813,-0.000090188,0.000006500
1604764305702,2020-11-07T10:51:45.702,45.400,-0.000026813,-0.000089812,0.000005312
1604764305752,2020-11-07T10:51:45.752,45.450,-0.000026813,-0.000088375,0.000006875
1604764305802,2020-11-07T10:51:45.802,45.500,-0.000027937,-0.000089125,0.000005688
1604764305852,2020-11-07T10:51:45.852,45.550,-0.000027937,-0.000089812,0.000006125
1604764305902,2020-11-07T10:51:45.902,45.600,-0.000027563,-0.000089125,0.000005688
1604764305952,2020-11-07T10:51:45.952,45.650,-0.000027563,-0.000089063,0.000004937
1604764306002,2020-11-07T10:51:46.002,45.700,-0.000028312,-0.000089125,0.000007250
1604764306052,2020-11-07T10:51:46.052,45.750,-0.000027937,-0.000088750,0.000006125
1604764306102,2020-11-07T10:51:46.102,45.800,-0.000027563,-0.000089437,0.000005312
1604764306152,2020-11-07T10:51:46.152,45.850,-0.000028312,-0.000088750,0.000004563
1604764306202,2020-11-07T10:51:46.202,45.900,-0.000027563,-0.000089125,0.000006500
1604764306252,2020-11-07T10:51:46.252,45.950,-0.000027563,-0.000089812,0.000006500
1604764306302,2020-11-07T10:51:46.302,46.000,-0.000027563,-0.000089125,0.000006500
1604764306352,2020-11-07T10:51:46.352,46.050,-0.000027937,-0.000088375,0.000005312
1604764306402,2020-11-07T10:51:46.402,46.100,-0.000026813,-0.000088750,0.000006125
1604764306452,2020-11-07T10:51:46.452,46.150,-0.000028312,-0.000089125,0.000006500
1604764306502,2020-11-07T10:51:46.502,46.200,-0.000027563,-0.000087625,0.000006125
1604764306552,2020-11-07T10:51:46.552,46.250,-0.000027563,-0.000088000,0.000004937
1604764306602,2020-11-07T10:51:46.602,46.300,-0.000027563,-0.000088000,0.000005312
1604764306652,2020-11-07T10:51:46.652,46.350,-0.000027563,-0.000089063,0.000006125
1604764306702,2020-11-07T10:51:46.702,46.400,-0.000027187,-0.000089437,0.000005688
1604764306752,2020-11-07T10:51:46.752,46.450,-0.000027187,-0.000089125,0.000006500
1604764306802,2020-11-07T10:51:46.802,46.500,-0.000027187,-0.000088375,0.000004937
1604764306852,2020-11-07T10:51:46.852,46.550,-0.000027563,-0.000089125,0.000006500
1604764306902,2020-11-07T10:51:46.902,46.600,-0.000027187,-0.000089437,0.000006875
1604764306952,2020-11-07T10:51:46.952,46.650,-0.000027937,-0.000089125,0.000005312
1604764307002,2020-11-07T10:51:47.002,46.700,-0.000029750,-0.000089812,0.000006500
1604764307052,2020-11-07T10:51:47.052,46.750,-0.000027563,-0.000089437,0.000006125
1604764307102,2020-11-07T10:51:47.102,46.800,-0.000027563,-0.000089125,0.000006500
1604764307152,2020-11-07T10:51:47.152,46.850,-0.000027563,-0.000088750,0.000005688
1604764307202,2020-11-07T10:51:47.202,46.900,-0.000027187,-0.000088375,0.000005688
1604764307252,2020-11-07T10:51:47.252,46.950,-0.000026500,-0.000089812,0.000007625
1604764307302,2020-11-07T10:51:47.302,47.000,-0.000027187,-0.000088750,0.000006125
1604764307352,2020-11-07T10:51:47.352,47.050,-0.000027187,-0.000089063,0.000006875
1604764307402,2020-11-07T10:51:47.402,47.100,-0.000027187,-0.000088375,0.000004563
1604764307452,2020-11-07T10:51:47.452,47.150,-0.000026813,-0.000088750,0.000006125
1604764307502,2020-11-07T10:51:47.502,47.200,-0.000027563,-0.000089125,0.000006500
1604764307552,2020-11-07T10:51:47.552,47.250,-0.000027563,-0.000088000,0.000005688
1604764307602,2020-11-07T10:51:47.602,47.300,-0.000029000,-0.000088750,0.000006125
1604764307652,2020-11-07T10:51:47.652,47.350,-0.000027187,-0.000088750,0.000007250
1604764307702,2020-11-07T10:51:47.702,47.400,-0.000026813,-0.000088000,0.000006500
1604764307752,2020-11-07T10:51:47.752,47.450,-0.000027563,-0.000089063,0.000006125
1604764307802,2020-11-07T10:51:47.802,47.500,-0.000027563,-0.000089063,0.000006125
1604764307852,2020-11-07T10:51:47.852,47.550,-0.000027563,-0.000088750,0.000006500
1604764307902,2020-11-07T10:51:47.902,47.600,-0.000028625,-0.000088750,0.000006500
1604764307952,2020-11-07T10:51:47.952,47.650,-0.000027563,-0.000089125,0.000005312
1604764308002,2020-11-07T10:51:48.002,47.700,-0.000028312,-0.000089812,0.000006500
1604764308052,2020-11-07T10:51:48.052,47.750,-0.000029000,-0.000089125,0.000006125
1604764308102,2020-11-07T10:51:48.102,47.800,-0.000027563,-0.000090562,0.000005688
1604764308152,2020-11-07T10:51:48.152,47.850,-0.000027563,-0.000088750,0.000006125
1604764308202,2020-11-07T10:51:48.202,47.900,-0.000027563,-0.000088375,0.000006125
1604764308252,2020-11-07T10:51:48.252,47.950,-0.000026813,-0.000089437,0.000006125
1604764308302,2020-11-07T10:51:48.302,48.000,-0.000027563,-0.000088375,0.000005688
1604764308352,2020-11-07T10:51:48.352,48.050,-0.000027563,-0.000089437,0.000006500
1604764308402,2020-11-07T10:51:48.402,48.100,-0.000027937,-0.000089125,0.000005688
1604764308452,2020-11-07T10:51:48.452,48.150,-0.000027563,-0.000088750,0.000006125
1604764308502,2020-11-07T10:51:48.502,48.200,-0.000027563,-0.000088375,0.000005312
1604764308552,2020-11-07T10:51:48.552,48.250,-0.000027563,-0.000088375,0.000006500
1604764308602,2020-11-07T10:51:48.602,48.300,-0.000027563,-0.000088750,0.000006500
1604764308652,2020-11-07T10:51:48.652,48.350,-0.000027563,-0.000088750,0.000006875
1604764308702,2020-11-07T10:51:48.702,48.400,-0.000028312,-0.000089125,0.000006125
1604764308752,2020-11-07T10:51:48.752,48.450,-0.000027187,-0.000088750,0.000006500
1604764308802,2020-11-07T10:51:48.802,48.500,-0.000027187,-0.000088375,0.000006875
1604764308852,2020-11-07T10:51:48.852,48.550,-0.000026813,-0.000089437,0.000006500
1604764308902,2020-11-07T10:51:48.902,48.600,-0.000026813,-0.000089812,0.000006125
1604764308952,2020-11-07T10:51:48.952,48.650,-0.000027563,-0.000089063,0.000005312
1604764309002,2020-11-07T10:51:49.002,48.700,-0.000027937,-0.000089125,0.000006875
1604764309052,2020-11-07T10:51:49.052,48.750,-0.000026813,-0.000089125,0.000006125
1604764309102,2020-11-07T10:51:49.102,48.800,-0.000027937,-0.000089063,0.000006125
1604764309152,2020-11-07T10:51:49.152,48.850,-0.000026500,-0.000089125,0.000006500
1604764309202,2020-11-07T10:51:49.202,48.900,-0.000026813,-0.000088375,0.000006500
1604764309252,2020-11-07T10:51:49.252,48.950,-0.000025750,-0.000088375,0.000006125
1604764309302,2020-11-07T10:51:49.302,49.000,-0.000026500,-0.000089063,0.000006875
1604764309352,2020-11-07T10:51:49.352,49.050,-0.000026125,-0.000089063,0.000006125
1604764309402,2020-11-07T10:51:49.402,49.100,-0.000027187,-0.000088750,0.000006500
1604764309452,2020-11-07T10:51:49.452,49.150,-0.000027563,-0.000088000,0.000006125
1604764309502,2020-11-07T10:51:49.502,49.200,-0.000026813,-0.000089437,0.000007250
1604764309552,2020-11-07T10:51:49.552,49.250,-0.000027937,-0.000089063,0.000005688
1604764309602,2020-11-07T10:51:49.602,49.300,-0.000027187,-0.000088000,0.000005312
1604764309652,2020-11-07T10:51:49.652,49.350,-0.000027187,-0.000089125,0.000005312
1604764309702,2020-11-07T10:51:49.702,49.400,-0.000027937,-0.000088375,0.000004563
1604764309752,2020-11-07T10:51:49.752,49.450,-0.000026813,-0.000089437,0.000007625
1604764309802,2020-11-07T10:51:49.802,49.500,-0.000027187,-0.000089437,0.000006125
1604764309852,2020-11-07T10:51:49.852,49.550,-0.000026500,-0.000089437,0.000005688
1604764309902,2020-11-07T10:51:49.902,49.600,-0.000027563,-0.000089125,0.000006500
1604764309952,2020-11-07T10:51:49.952,49.650,-0.000027187,-0.000089437,0.000006125
1604764310002,2020-11-07T10:51:50.002,49.700,-0.000027563,-0.000088375,0.000005688
1604764310052,2020-11-07T10:51:50.052,49.750,-0.000027563,-0.000089063,0.000005688
1604764310102,2020-11-07T10:51:50.102,49.800,-0.000026813,-0.000088375,0.000006875
1604764310152,2020-11-07T10:51:50.152,49.850,-0.000027187,-0.000088375,0.000006500
1604764310202,2020-11-07T10:51:50.202,49.900,-0.000026500,-0.000088000,0.000006125
1604764310252,2020-11-07T10:51:50.252,49.950,-0.000026813,-0.000089812,0.000005312
1604764310302,2020-11-07T10:51:50.302,50.000,-0.000026500,-0.000089812,0.000006875
1604764310352,2020-11-07T10:51:50.352,50.050,-0.000027937,-0.000089125,0.000005312
1604764310402,2020-11-07T10:51:50.402,50.100,-0.000026813,-0.000088375,0.000006875
1604764310452,2020-11-07T10:51:50.452,50.150,-0.000027937,-0.000089437,0.000005688
1604764310502,2020-11-07T10:51:50.502,50.200,-0.000027187,-0.000088750,0.000005688
1604764310552,2020-11-07T10:51:50.552,50.250,-0.000026813,-0.000089125,0.000006500
1604764310602,2020-11-07T10:51:50.602,50.300,-0.000027187,-0.000088750,0.000006125
1604764310652,2020-11-07T10:51:50.652,50.350,-0.000027563,-0.000089125,0.000005312
1604764310702,2020-11-07T10:51:50.702,50.400,-0.000027187,-0.000089437,0.000006125
1604764310752,2020-11-07T10:51:50.752,50.450,-0.000027187,-0.000089125,0.000006500
1604764310802,2020-11-07T10:51:50.802,50.500,-0.000026813,-0.000088375,0.000006125
1604764310852,2020-11-07T10:51:50.852,50.550,-0.000027563,-0.000089437,0.000006500
1604764310902,2020-11-07T10:51:50.902,50.600,-0.000027187,-0.000089063,0.000005688
1604764310952,2020-11-07T10:51:50.952,50.650,-0.000026500,-0.000089437,0.000006500
1604764311002,2020-11-07T10:51:51.002,50.700,-0.000027187,-0.000088750,0.000004937
1604764311052,2020-11-07T10:51:51.052,50.750,-0.000026813,-0.000088750,0.000006500
1604764311102,2020-11-07T10:51:51.102,50.800,-0.000027563,-0.000089437,0.000007250
1604764311152,2020-11-07T10:51:51.152,50.850,-0.000027937,-0.000089437,0.000006875
1604764311202,2020-11-07T10:51:51.202,50.900,-0.000027563,-0.000089812,0.000006500
1604764311252,2020-11-07T10:51:51.252,50.950,-0.000026500,-0.000088375,0.000006500
1604764311302,2020-11-07T10:51:51.302,51.000,-0.000026813,-0.000088750,0.000006875
