epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604763471494,2020-11-07T10:37:51.494,62.962,99361.016
1604763471630,2020-11-07T10:37:51.630,63.098,99361.758
1604763471766,2020-11-07T10:37:51.766,63.234,99361.375
1604763471901,2020-11-07T10:37:51.901,63.369,99363.547
1604763472037,2020-11-07T10:37:52.037,63.505,99366.516
1604763472173,2020-11-07T10:37:52.173,63.641,99365.125
1604763472308,2020-11-07T10:37:52.308,63.776,99357.734
1604763472444,2020-11-07T10:37:52.444,63.912,99360.844
1604763472581,2020-11-07T10:37:52.581,64.049,99357.352
1604763472715,2020-11-07T10:37:52.715,64.183,99365.953
1604763472852,2020-11-07T10:37:52.852,64.320,99363.336
1604763472986,2020-11-07T10:37:52.986,64.454,99360.719
1604763473123,2020-11-07T10:37:53.123,64.591,99362.148
1604763473259,2020-11-07T10:37:53.259,64.727,99365.125
1604763473394,2020-11-07T10:37:53.394,64.862,99365.125
1604763473530,2020-11-07T10:37:53.530,64.998,99363.336
1604763473664,2020-11-07T10:37:53.664,65.132,99360.719
1604763473801,2020-11-07T10:37:53.801,65.269,99359.531
1604763473937,2020-11-07T10:37:53.937,65.405,99359.406
1604763474072,2020-11-07T10:37:54.072,65.540,99360.266
1604763474208,2020-11-07T10:37:54.208,65.676,99361.578
1604763474344,2020-11-07T10:37:54.344,65.812,99361.102
1604763474479,2020-11-07T10:37:54.479,65.947,99361.578
1604763474615,2020-11-07T10:37:54.615,66.083,99362.406
1604763474751,2020-11-07T10:37:54.751,66.219,99361.102
1604763474886,2020-11-07T10:37:54.886,66.354,99357.266
1604763475022,2020-11-07T10:37:55.022,66.490,99361.938
1604763475157,2020-11-07T10:37:55.157,66.625,99362.406
1604763475293,2020-11-07T10:37:55.293,66.761,99367.172
1604763475430,2020-11-07T10:37:55.430,66.898,99364.203
1604763475564,2020-11-07T10:37:55.564,67.032,99362.406
1604763475701,2020-11-07T10:37:55.701,67.169,99361.102
1604763475837,2020-11-07T10:37:55.837,67.305,99359.789
1604763475972,2020-11-07T10:37:55.972,67.440,99361.938
1604763476108,2020-11-07T10:37:56.108,67.576,99364.109
1604763476244,2020-11-07T10:37:56.244,67.712,99361.938
1604763476379,2020-11-07T10:37:56.379,67.847,99359.789
1604763476515,2020-11-07T10:37:56.515,67.983,99364.938
1604763476651,2020-11-07T10:37:56.651,68.119,99357.078
1604763476786,2020-11-07T10:37:56.786,68.254,99358.391
1604763476922,2020-11-07T10:37:56.922,68.390,99357.922
1604763477059,2020-11-07T10:37:57.059,68.527,99358.305
1604763477193,2020-11-07T10:37:57.193,68.661,99364.469
1604763477330,2020-11-07T10:37:57.330,68.798,99363.984
1604763477464,2020-11-07T10:37:57.464,68.932,99360.531
1604763477601,2020-11-07T10:37:57.601,69.069,99365.297
1604763477737,2020-11-07T10:37:57.737,69.205,99364.469
1604763477872,2020-11-07T10:37:57.872,69.340,99363.156
1604763478008,2020-11-07T10:37:58.008,69.476,99355.297
1604763478143,2020-11-07T10:37:58.143,69.611,99365.773
1604763478279,2020-11-07T10:37:58.279,69.747,99365.297
1604763478415,2020-11-07T10:37:58.415,69.883,99363.984
1604763478550,2020-11-07T10:37:58.550,70.018,99363.633
1604763478686,2020-11-07T10:37:58.686,70.154,99364.469
1604763478822,2020-11-07T10:37:58.822,70.290,99366.156
1604763478957,2020-11-07T10:37:58.957,70.425,99359.703
1604763479093,2020-11-07T10:37:59.093,70.561,99363.156
1604763479229,2020-11-07T10:37:59.229,70.697,99360.531
1604763479364,2020-11-07T10:37:59.364,70.832,99370.094
1604763479500,2020-11-07T10:37:59.500,70.968,99366.250
1604763479635,2020-11-07T10:37:59.635,71.103,99367.078
1604763479771,2020-11-07T10:37:59.771,71.239,99361.492
1604763479908,2020-11-07T10:37:59.908,71.376,99360.063
1604763480042,2020-11-07T10:38:00.042,71.510,99365.297
1604763480179,2020-11-07T10:38:00.179,71.647,99358.875
1604763480313,2020-11-07T10:38:00.313,71.781,99360.063
1604763480450,2020-11-07T10:38:00.450,71.918,99357.922
1604763480586,2020-11-07T10:38:00.586,72.054,99356.609
1604763480721,2020-11-07T10:38:00.721,72.189,99358.391
1604763480857,2020-11-07T10:38:00.857,72.325,99361.016
1604763480993,2020-11-07T10:38:00.993,72.461,99361.492
1604763481128,2020-11-07T10:38:01.128,72.596,99362.328
1604763481264,2020-11-07T10:38:01.264,72.732,99359.703
1604763481400,2020-11-07T10:38:01.400,72.868,99362.328
1604763481535,2020-11-07T10:38:01.535,73.003,99358.391
1604763481671,2020-11-07T10:38:01.671,73.139,99359.703
1604763481806,2020-11-07T10:38:01.806,73.274,99363.156
1604763481942,2020-11-07T10:38:01.942,73.410,99358.391
1604763482079,2020-11-07T10:38:02.079,73.547,99360.531
1604763482213,2020-11-07T10:38:02.213,73.681,99361.016
1604763482350,2020-11-07T10:38:02.350,73.818,99364.469
1604763482484,2020-11-07T10:38:02.484,73.952,99361.016
1604763482621,2020-11-07T10:38:02.621,74.089,99366.609
1604763482757,2020-11-07T10:38:02.757,74.225,99362.672
1604763482892,2020-11-07T10:38:02.892,74.360,99360.063
1604763483028,2020-11-07T10:38:03.028,74.496,99363.547
1604763483164,2020-11-07T10:38:03.164,74.632,99359.227
1604763483299,2020-11-07T10:38:03.299,74.767,99359.703
1604763483435,2020-11-07T10:38:03.435,74.903,99362.672
1604763483571,2020-11-07T10:38:03.571,75.039,99359.227
1604763483706,2020-11-07T10:38:03.706,75.174,99362.234
1604763483842,2020-11-07T10:38:03.842,75.310,99359.227
1604763483977,2020-11-07T10:38:03.977,75.445,99361.016
1604763484113,2020-11-07T10:38:04.113,75.581,99359.227
1604763484249,2020-11-07T10:38:04.249,75.717,99360.445
1604763484384,2020-11-07T10:38:04.384,75.852,99360.922
1604763484520,2020-11-07T10:38:04.520,75.988,99361.750
1604763484655,2020-11-07T10:38:04.655,76.123,99367.383
1604763484791,2020-11-07T10:38:04.791,76.259,99358.656
1604763484928,2020-11-07T10:38:04.928,76.396,99359.969
1604763485062,2020-11-07T10:38:05.062,76.530,99359.969
1604763485199,2020-11-07T10:38:05.199,76.667,99361.750
1604763485335,2020-11-07T10:38:05.335,76.803,99362.594
1604763485470,2020-11-07T10:38:05.470,76.938,99362.594
1604763485606,2020-11-07T10:38:05.606,77.074,99363.898
1604763485742,2020-11-07T10:38:05.742,77.210,99367.000
1604763485877,2020-11-07T10:38:05.877,77.345,99360.836
1604763486013,2020-11-07T10:38:06.013,77.481,99363.063
1604763486149,2020-11-07T10:38:06.149,77.617,99357.344
1604763486284,2020-11-07T10:38:06.284,77.752,99359.047
1604763486420,2020-11-07T10:38:06.420,77.888,99358.656
1604763486555,2020-11-07T10:38:06.555,78.023,99361.664
1604763486691,2020-11-07T10:38:06.691,78.159,99359.875
1604763486828,2020-11-07T10:38:06.828,78.296,99355.953
1604763486962,2020-11-07T10:38:06.962,78.430,99360.836
1604763487099,2020-11-07T10:38:07.099,78.567,99361.188
1604763487235,2020-11-07T10:38:07.235,78.703,99361.188
1604763487370,2020-11-07T10:38:07.370,78.838,99360.359
1604763487506,2020-11-07T10:38:07.506,78.974,99357.734
1604763487641,2020-11-07T10:38:07.641,79.109,99364.766
1604763487777,2020-11-07T10:38:07.777,79.245,99366.516
1604763487913,2020-11-07T10:38:07.913,79.381,99361.281
1604763488048,2020-11-07T10:38:08.048,79.516,99363.453
1604763488184,2020-11-07T10:38:08.184,79.652,99370.828
1604763488320,2020-11-07T10:38:08.320,79.788,99364.766
1604763488455,2020-11-07T10:38:08.455,79.923,99361.664
1604763488591,2020-11-07T10:38:08.591,80.059,99358.219
1604763488726,2020-11-07T10:38:08.726,80.194,99360.836
1604763488862,2020-11-07T10:38:08.862,80.330,99365.117
1604763488998,2020-11-07T10:38:08.998,80.466,99364.281
1604763489133,2020-11-07T10:38:09.133,80.601,99366.422
1604763489269,2020-11-07T10:38:09.269,80.737,99358.219
1604763489406,2020-11-07T10:38:09.406,80.874,99362.141
1604763489540,2020-11-07T10:38:09.540,81.008,99365.594
1604763489677,2020-11-07T10:38:09.677,81.145,99359.875
1604763489811,2020-11-07T10:38:09.811,81.279,99354.281
1604763489948,2020-11-07T10:38:09.948,81.416,99359.047
1604763490084,2020-11-07T10:38:10.084,81.552,99363.328
1604763490219,2020-11-07T10:38:10.219,81.687,99363.805
1604763490355,2020-11-07T10:38:10.355,81.823,99362.016
1604763490491,2020-11-07T10:38:10.491,81.959,99361.664
1604763490626,2020-11-07T10:38:10.626,82.094,99360.359
1604763490762,2020-11-07T10:38:10.762,82.230,99368.211
1604763490898,2020-11-07T10:38:10.898,82.366,99361.188
1604763491033,2020-11-07T10:38:11.033,82.501,99361.664
1604763491169,2020-11-07T10:38:11.169,82.637,99359.047
1604763491304,2020-11-07T10:38:11.304,82.772,99364.281
1604763491440,2020-11-07T10:38:11.440,82.908,99364.281
1604763491577,2020-11-07T10:38:11.577,83.045,99355.594
1604763491711,2020-11-07T10:38:11.711,83.179,99360.836
1604763491848,2020-11-07T10:38:11.848,83.316,99366.070
1604763491984,2020-11-07T10:38:11.984,83.452,99363.805
1604763492119,2020-11-07T10:38:12.119,83.587,99361.664
1604763492255,2020-11-07T10:38:12.255,83.723,99359.047
1604763492391,2020-11-07T10:38:12.391,83.859,99362.977
1604763492526,2020-11-07T10:38:12.526,83.994,99362.500
1604763492662,2020-11-07T10:38:12.662,84.130,99365.500
1604763492797,2020-11-07T10:38:12.797,84.265,99361.578
1604763492933,2020-11-07T10:38:12.933,84.401,99362.883
1604763493069,2020-11-07T10:38:13.069,84.537,99363.805
1604763493204,2020-11-07T10:38:13.204,84.672,99363.328
1604763493340,2020-11-07T10:38:13.340,84.808,99365.500
1604763493475,2020-11-07T10:38:13.475,84.943,99357.641
1604763493611,2020-11-07T10:38:13.611,85.079,99360.711
1604763493748,2020-11-07T10:38:13.748,85.216,99364.188
1604763493882,2020-11-07T10:38:13.882,85.350,99363.328
1604763494019,2020-11-07T10:38:14.019,85.487,99365.500
1604763494155,2020-11-07T10:38:14.155,85.623,99356.781
1604763494289,2020-11-07T10:38:14.289,85.757,99362.883
1604763494426,2020-11-07T10:38:14.426,85.894,99358.953
1604763494560,2020-11-07T10:38:14.560,86.028,99359.875
1604763494697,2020-11-07T10:38:14.697,86.165,99359.398
1604763494833,2020-11-07T10:38:14.833,86.301,99358.570
1604763494968,2020-11-07T10:38:14.968,86.436,99360.266
1604763495104,2020-11-07T10:38:15.104,86.572,99361.578
1604763495240,2020-11-07T10:38:15.240,86.708,99362.883
1604763495375,2020-11-07T10:38:15.375,86.843,99359.875
1604763495511,2020-11-07T10:38:15.511,86.979,99358.570
1604763495647,2020-11-07T10:38:15.647,87.115,99365.117
1604763495782,2020-11-07T10:38:15.782,87.250,99358.094
1604763495918,2020-11-07T10:38:15.918,87.386,99362.883
1604763496055,2020-11-07T10:38:16.055,87.523,99360.711
1604763496189,2020-11-07T10:38:16.189,87.657,99359.875
1604763496326,2020-11-07T10:38:16.326,87.794,99364.281
1604763496460,2020-11-07T10:38:16.460,87.928,99358.570
1604763496597,2020-11-07T10:38:16.597,88.065,99359.875
1604763496733,2020-11-07T10:38:16.733,88.201,99365.117
1604763496868,2020-11-07T10:38:16.868,88.336,99366.422
1604763497004,2020-11-07T10:38:17.004,88.472,99360.359
1604763497139,2020-11-07T10:38:17.139,88.607,99362.500
1604763497275,2020-11-07T10:38:17.275,88.743,99361.188
1604763497411,2020-11-07T10:38:17.411,88.879,99362.883
1604763497546,2020-11-07T10:38:17.546,89.014,99361.188
1604763497682,2020-11-07T10:38:17.682,89.150,99356.781
1604763497818,2020-11-07T10:38:17.818,89.286,99362.883
1604763497953,2020-11-07T10:38:17.953,89.421,99358.953
1604763498089,2020-11-07T10:38:18.089,89.557,99360.266
1604763498226,2020-11-07T10:38:18.226,89.694,99362.016
1604763498360,2020-11-07T10:38:18.360,89.828,99358.953
1604763498497,2020-11-07T10:38:18.497,89.965,99358.477
1604763498633,2020-11-07T10:38:18.633,90.101,99360.617
1604763498768,2020-11-07T10:38:18.768,90.236,99360.617
1604763498904,2020-11-07T10:38:18.904,90.372,99365.031
1604763499039,2020-11-07T10:38:19.039,90.507,99363.234
1604763499175,2020-11-07T10:38:19.175,90.643,99355.375
1604763499311,2020-11-07T10:38:19.311,90.779,99360.172
1604763499446,2020-11-07T10:38:19.446,90.914,99360.617
1604763499582,2020-11-07T10:38:19.582,91.050,99361.484
1604763499718,2020-11-07T10:38:19.718,91.186,99363.234
1604763499853,2020-11-07T10:38:19.853,91.321,99366.727
1604763499989,2020-11-07T10:38:19.989,91.457,99363.148
1604763500125,2020-11-07T10:38:20.125,91.593,99362.320
1604763500260,2020-11-07T10:38:20.260,91.728,99363.625
1604763500396,2020-11-07T10:38:20.396,91.864,99362.672
1604763500531,2020-11-07T10:38:20.531,91.999,99359.219
1604763500667,2020-11-07T10:38:20.667,92.135,99363.984
1604763500804,2020-11-07T10:38:20.804,92.272,99363.148
1604763500938,2020-11-07T10:38:20.938,92.406,99361.359
1604763501075,2020-11-07T10:38:21.075,92.543,99361.359
1604763501211,2020-11-07T10:38:21.211,92.679,99362.672
1604763501346,2020-11-07T10:38:21.346,92.814,99357.078
1604763501482,2020-11-07T10:38:21.482,92.950,99361.359
1604763501618,2020-11-07T10:38:21.618,93.086,99360.531
1604763501753,2020-11-07T10:38:21.753,93.221,99361.008
1604763501889,2020-11-07T10:38:21.889,93.357,99357.906
1604763502024,2020-11-07T10:38:22.024,93.492,99358.297
1604763502160,2020-11-07T10:38:22.160,93.628,99360.055
1604763502296,2020-11-07T10:38:22.296,93.764,99358.391
1604763502431,2020-11-07T10:38:22.431,93.899,99360.531
1604763502567,2020-11-07T10:38:22.567,94.035,99365.289
1604763502704,2020-11-07T10:38:22.704,94.172,99364.461
1604763502838,2020-11-07T10:38:22.838,94.306,99359.219
1604763502975,2020-11-07T10:38:22.975,94.443,99363.984
1604763503109,2020-11-07T10:38:23.109,94.577,99362.797
1604763503246,2020-11-07T10:38:23.246,94.714,99363.625
1604763503382,2020-11-07T10:38:23.382,94.850,99364.938
1604763503517,2020-11-07T10:38:23.517,94.985,99363.625
1604763503653,2020-11-07T10:38:23.653,95.121,99363.625
1604763503789,2020-11-07T10:38:23.789,95.257,99359.703
1604763503924,2020-11-07T10:38:23.924,95.392,99363.625
1604763504060,2020-11-07T10:38:24.060,95.528,99357.555
1604763504195,2020-11-07T10:38:24.195,95.663,99357.078
1604763504331,2020-11-07T10:38:24.331,95.799,99361.008
1604763504467,2020-11-07T10:38:24.467,95.935,99363.625
1604763504602,2020-11-07T10:38:24.602,96.070,99361.008
1604763504738,2020-11-07T10:38:24.738,96.206,99357.555
1604763504874,2020-11-07T10:38:24.874,96.342,99361.008
1604763505009,2020-11-07T10:38:25.009,96.477,99361.484
1604763505145,2020-11-07T10:38:25.145,96.613,99361.922
1604763505280,2020-11-07T10:38:25.280,96.748,99362.320
1604763505416,2020-11-07T10:38:25.416,96.884,99362.797
1604763505553,2020-11-07T10:38:25.553,97.021,99361.008
1604763505687,2020-11-07T10:38:25.687,97.155,99366.727
1604763505824,2020-11-07T10:38:25.824,97.292,99359.313
1604763505960,2020-11-07T10:38:25.960,97.428,99361.922
1604763506095,2020-11-07T10:38:26.095,97.563,99358.000
1604763506231,2020-11-07T10:38:26.231,97.699,99357.078
1604763506367,2020-11-07T10:38:26.367,97.835,99362.320
1604763506502,2020-11-07T10:38:26.502,97.970,99357.078
1604763506638,2020-11-07T10:38:26.638,98.106,99363.625
1604763506773,2020-11-07T10:38:26.773,98.241,99361.844
1604763506909,2020-11-07T10:38:26.909,98.377,99361.359
1604763507045,2020-11-07T10:38:27.045,98.513,99360.914
1604763507180,2020-11-07T10:38:27.180,98.648,99361.844
1604763507316,2020-11-07T10:38:27.316,98.784,99363.063
1604763507453,2020-11-07T10:38:27.453,98.921,99361.359
1604763507587,2020-11-07T10:38:27.587,99.055,99365.289
1604763507724,2020-11-07T10:38:27.724,99.192,99360.055
1604763507858,2020-11-07T10:38:27.858,99.326,99366.156
1604763507995,2020-11-07T10:38:27.995,99.463,99357.820
1604763508131,2020-11-07T10:38:28.131,99.599,99363.063
1604763508266,2020-11-07T10:38:28.266,99.734,99368.297
1604763508402,2020-11-07T10:38:28.402,99.870,99361.750
1604763508538,2020-11-07T10:38:28.538,100.006,99357.344
1604763508673,2020-11-07T10:38:28.673,100.141,99359.125
1604763508809,2020-11-07T10:38:28.809,100.277,99364.758
1604763508945,2020-11-07T10:38:28.945,100.413,99364.375
1604763509080,2020-11-07T10:38:29.080,100.548,99358.297
1604763509216,2020-11-07T10:38:29.216,100.684,99353.891
1604763509351,2020-11-07T10:38:29.351,100.819,99361.750
1604763509487,2020-11-07T10:38:29.487,100.955,99357.820
1604763509623,2020-11-07T10:38:29.623,101.091,99356.984
1604763509758,2020-11-07T10:38:29.758,101.226,99359.125
1604763509894,2020-11-07T10:38:29.894,101.362,99357.820
1604763510031,2020-11-07T10:38:30.031,101.499,99360.055
1604763510165,2020-11-07T10:38:30.165,101.633,99360.438
1604763510302,2020-11-07T10:38:30.302,101.770,99361.750
1604763510438,2020-11-07T10:38:30.438,101.906,99363.063
1604763510573,2020-11-07T10:38:30.573,102.041,99360.914
1604763510709,2020-11-07T10:38:30.709,102.177,99362.227
1604763510845,2020-11-07T10:38:30.845,102.313,99360.438
1604763510980,2020-11-07T10:38:30.980,102.448,99364.844
1604763511116,2020-11-07T10:38:31.116,102.584,99365.289
1604763511252,2020-11-07T10:38:31.252,102.720,99361.750
1604763511387,2020-11-07T10:38:31.387,102.855,99357.078
1604763511523,2020-11-07T10:38:31.523,102.991,99357.906
1604763511658,2020-11-07T10:38:31.658,103.126,99364.844
1604763511794,2020-11-07T10:38:31.794,103.262,99365.672
1604763511931,2020-11-07T10:38:31.931,103.399,99362.578
1604763512065,2020-11-07T10:38:32.065,103.533,99362.672
1604763512202,2020-11-07T10:38:32.202,103.670,99362.672
1604763512338,2020-11-07T10:38:32.338,103.806,99364.844
1604763512473,2020-11-07T10:38:32.473,103.941,99366.156
1604763512609,2020-11-07T10:38:32.609,104.077,99357.906
1604763512744,2020-11-07T10:38:32.744,104.212,99366.984
1604763512880,2020-11-07T10:38:32.880,104.348,99361.359
1604763513016,2020-11-07T10:38:33.016,104.484,99360.055
1604763513151,2020-11-07T10:38:33.151,104.619,99363.063
1604763513287,2020-11-07T10:38:33.287,104.755,99360.914
1604763513423,2020-11-07T10:38:33.423,104.891,99364.375
1604763513558,2020-11-07T10:38:33.558,105.026,99365.289
1604763513694,2020-11-07T10:38:33.694,105.162,99363.984
1604763513829,2020-11-07T10:38:33.829,105.297,99362.672
1604763513965,2020-11-07T10:38:33.965,105.433,99361.359
1604763514102,2020-11-07T10:38:34.102,105.570,99363.891
1604763514236,2020-11-07T10:38:34.236,105.704,99364.375
1604763514373,2020-11-07T10:38:34.373,105.841,99359.125
1604763514509,2020-11-07T10:38:34.509,105.977,99359.125
1604763514644,2020-11-07T10:38:34.644,106.112,99358.297
1604763514780,2020-11-07T10:38:34.780,106.248,99361.266
1604763514916,2020-11-07T10:38:34.916,106.384,99360.438
1604763515051,2020-11-07T10:38:35.051,106.519,99361.750
1604763515187,2020-11-07T10:38:35.187,106.655,99361.266
1604763515322,2020-11-07T10:38:35.322,106.790,99365.203
1604763515458,2020-11-07T10:38:35.458,106.926,99361.266
1604763515594,2020-11-07T10:38:35.594,107.062,99368.688
1604763515729,2020-11-07T10:38:35.729,107.197,99359.125
1604763515865,2020-11-07T10:38:35.865,107.333,99359.961
1604763516000,2020-11-07T10:38:36.000,107.468,99362.141
1604763516136,2020-11-07T10:38:36.136,107.604,99360.828
1604763516272,2020-11-07T10:38:36.272,107.740,99360.828
1604763516407,2020-11-07T10:38:36.407,107.875,99356.891
1604763516543,2020-11-07T10:38:36.543,108.011,99358.203
1604763516680,2020-11-07T10:38:36.680,108.148,99360.828
1604763516814,2020-11-07T10:38:36.814,108.282,99360.828
1604763516951,2020-11-07T10:38:36.951,108.419,99363.453
1604763517087,2020-11-07T10:38:37.087,108.555,99363.453
1604763517222,2020-11-07T10:38:37.222,108.690,99361.656
1604763517358,2020-11-07T10:38:37.358,108.826,99362.969
1604763517493,2020-11-07T10:38:37.493,108.961,99360.828
1604763517629,2020-11-07T10:38:37.629,109.097,99368.688
1604763517765,2020-11-07T10:38:37.765,109.233,99361.188
1604763517900,2020-11-07T10:38:37.900,109.368,99365.109
1604763518036,2020-11-07T10:38:38.036,109.504,99363.453
1604763518172,2020-11-07T10:38:38.172,109.640,99360.828
1604763518307,2020-11-07T10:38:38.307,109.775,99360.828
1604763518443,2020-11-07T10:38:38.443,109.911,99361.656
1604763518578,2020-11-07T10:38:38.578,110.046,99364.758
1604763518714,2020-11-07T10:38:38.714,110.182,99364.281
1604763518851,2020-11-07T10:38:38.851,110.319,99361.266
1604763518985,2020-11-07T10:38:38.985,110.453,99354.719
1604763519122,2020-11-07T10:38:39.122,110.590,99359.516
1604763519258,2020-11-07T10:38:39.258,110.726,99363.891
1604763519393,2020-11-07T10:38:39.393,110.861,99360.438
1604763519529,2020-11-07T10:38:39.529,110.997,99366.063
1604763519664,2020-11-07T10:38:39.664,111.132,99364.844
1604763519800,2020-11-07T10:38:39.800,111.268,99360.438
1604763519936,2020-11-07T10:38:39.936,111.404,99361.266
1604763520071,2020-11-07T10:38:40.071,111.539,99355.203
1604763520207,2020-11-07T10:38:40.207,111.675,99359.516
1604763520343,2020-11-07T10:38:40.343,111.811,99362.141
1604763520478,2020-11-07T10:38:40.478,111.946,99352.094
1604763520614,2020-11-07T10:38:40.614,112.082,99363.063
1604763520750,2020-11-07T10:38:40.750,112.218,99359.516
1604763520885,2020-11-07T10:38:40.885,112.353,99356.891
1604763521021,2020-11-07T10:38:41.021,112.489,99359.961
1604763521156,2020-11-07T10:38:41.156,112.624,99363.891
1604763521292,2020-11-07T10:38:41.292,112.760,99359.961
1604763521429,2020-11-07T10:38:41.429,112.897,99365.672
1604763521563,2020-11-07T10:38:41.563,113.031,99361.266
1604763521700,2020-11-07T10:38:41.700,113.168,99364.844
1604763521836,2020-11-07T10:38:41.836,113.304,99360.531
1604763521971,2020-11-07T10:38:41.971,113.439,99354.813
1604763522107,2020-11-07T10:38:42.107,113.575,99358.297
1604763522243,2020-11-07T10:38:42.243,113.711,99361.008
1604763522378,2020-11-07T10:38:42.378,113.846,99356.125
1604763522514,2020-11-07T10:38:42.514,113.982,99359.219
1604763522649,2020-11-07T10:38:42.649,114.117,99357.438
1604763522785,2020-11-07T10:38:42.785,114.253,99362.672
1604763522921,2020-11-07T10:38:42.921,114.389,99358.742
1604763523056,2020-11-07T10:38:43.056,114.524,99360.914
1604763523192,2020-11-07T10:38:43.192,114.660,99366.602
1604763523329,2020-11-07T10:38:43.329,114.797,99363.984
1604763523463,2020-11-07T10:38:43.463,114.931,99361.844
1604763523600,2020-11-07T10:38:43.600,115.068,99364.461
1604763523734,2020-11-07T10:38:43.734,115.202,99360.531
1604763523871,2020-11-07T10:38:43.871,115.339,99362.672
1604763524007,2020-11-07T10:38:44.007,115.475,99366.156
1604763524142,2020-11-07T10:38:44.142,115.610,99362.320
1604763524278,2020-11-07T10:38:44.278,115.746,99358.742
1604763524414,2020-11-07T10:38:44.414,115.882,99357.438
1604763524549,2020-11-07T10:38:44.549,116.017,99362.672
1604763524685,2020-11-07T10:38:44.685,116.153,99365.289
1604763524820,2020-11-07T10:38:44.820,116.288,99354.938
1604763524956,2020-11-07T10:38:44.956,116.424,99361.008
1604763525092,2020-11-07T10:38:45.092,116.560,99364.461
1604763525227,2020-11-07T10:38:45.227,116.695,99361.008
1604763525363,2020-11-07T10:38:45.363,116.831,99365.289
1604763525499,2020-11-07T10:38:45.499,116.967,99357.906
1604763525634,2020-11-07T10:38:45.634,117.102,99363.625
1604763525770,2020-11-07T10:38:45.770,117.238,99365.289
1604763525907,2020-11-07T10:38:45.907,117.375,99361.359
1604763526041,2020-11-07T10:38:46.041,117.509,99353.977
1604763526178,2020-11-07T10:38:46.178,117.646,99358.742
1604763526312,2020-11-07T10:38:46.312,117.780,99358.742
1604763526449,2020-11-07T10:38:46.449,117.917,99363.984
1604763526585,2020-11-07T10:38:46.585,118.053,99357.820
1604763526720,2020-11-07T10:38:46.720,118.188,99360.914
1604763526856,2020-11-07T10:38:46.856,118.324,99360.438
1604763526992,2020-11-07T10:38:46.992,118.460,99361.750
1604763527127,2020-11-07T10:38:47.127,118.595,99356.508
1604763527263,2020-11-07T10:38:47.263,118.731,99361.359
1604763527398,2020-11-07T10:38:47.398,118.866,99362.672
1604763527534,2020-11-07T10:38:47.534,119.002,99359.125
1604763527670,2020-11-07T10:38:47.670,119.138,99363.531
1604763527805,2020-11-07T10:38:47.805,119.273,99359.609
1604763527941,2020-11-07T10:38:47.941,119.409,99363.984
1604763528078,2020-11-07T10:38:48.078,119.546,99360.438
1604763528214,2020-11-07T10:38:48.214,119.682,99361.750
1604763528349,2020-11-07T10:38:48.349,119.817,99366.984
1604763528485,2020-11-07T10:38:48.485,119.953,99359.609
1604763528620,2020-11-07T10:38:48.620,120.088,99363.063
1604763528756,2020-11-07T10:38:48.756,120.224,99359.609
1604763528892,2020-11-07T10:38:48.892,120.360,99356.031
1604763529027,2020-11-07T10:38:49.027,120.495,99360.438
1604763529163,2020-11-07T10:38:49.163,120.631,99364.375
1604763529299,2020-11-07T10:38:49.299,120.767,99358.203
1604763529434,2020-11-07T10:38:49.434,120.902,99356.031
1604763529570,2020-11-07T10:38:49.570,121.038,99359.961
1604763529705,2020-11-07T10:38:49.705,121.173,99359.961
1604763529841,2020-11-07T10:38:49.841,121.309,99364.758
1604763529977,2020-11-07T10:38:49.977,121.445,99363.797
1604763530112,2020-11-07T10:38:50.112,121.580,99359.031
1604763530248,2020-11-07T10:38:50.248,121.716,99362.492
1604763530385,2020-11-07T10:38:50.385,121.853,99360.828
1604763530519,2020-11-07T10:38:50.519,121.987,99358.563
1604763530656,2020-11-07T10:38:50.656,122.124,99356.422
1604763530790,2020-11-07T10:38:50.790,122.258,99364.758
1604763530927,2020-11-07T10:38:50.927,122.395,99359.875
1604763531063,2020-11-07T10:38:51.063,122.531,99365.109
1604763531198,2020-11-07T10:38:51.198,122.666,99360.828
1604763531334,2020-11-07T10:38:51.334,122.802,99361.188
1604763531470,2020-11-07T10:38:51.470,122.938,99361.188
1604763531605,2020-11-07T10:38:51.605,123.073,99366.813
1604763531741,2020-11-07T10:38:51.741,123.209,99364.633
1604763531876,2020-11-07T10:38:51.876,123.344,99362.492
1604763532012,2020-11-07T10:38:52.012,123.480,99361.188
1604763532148,2020-11-07T10:38:52.148,123.616,99357.250
1604763532283,2020-11-07T10:38:52.283,123.751,99363.797
1604763532419,2020-11-07T10:38:52.419,123.887,99365.938
1604763532556,2020-11-07T10:38:52.556,124.024,99364.188
1604763532690,2020-11-07T10:38:52.690,124.158,99361.094
1604763532827,2020-11-07T10:38:52.827,124.295,99361.188
1604763532961,2020-11-07T10:38:52.961,124.429,99364.539
1604763533098,2020-11-07T10:38:53.098,124.566,99359.391
1604763533234,2020-11-07T10:38:53.234,124.702,99360.258
1604763533369,2020-11-07T10:38:53.369,124.837,99364.188
1604763533505,2020-11-07T10:38:53.505,124.973,99360.258
1604763533641,2020-11-07T10:38:53.641,125.109,99360.703
1604763533776,2020-11-07T10:38:53.776,125.244,99360.703
1604763533912,2020-11-07T10:38:53.912,125.380,99363.328
1604763534047,2020-11-07T10:38:54.047,125.515,99358.953
1604763534183,2020-11-07T10:38:54.183,125.651,99357.250
1604763534319,2020-11-07T10:38:54.319,125.787,99359.781
1604763534454,2020-11-07T10:38:54.454,125.922,99362.875
