epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604763050758,2020-11-07T10:30:50.758,62.961,99371.531
1604763050894,2020-11-07T10:30:50.894,63.097,99375.375
1604763051029,2020-11-07T10:30:51.029,63.232,99372.359
1604763051165,2020-11-07T10:30:51.165,63.368,99374.984
1604763051300,2020-11-07T10:30:51.300,63.503,99375.375
1604763051436,2020-11-07T10:30:51.436,63.639,99375.813
1604763051572,2020-11-07T10:30:51.572,63.775,99380.133
1604763051707,2020-11-07T10:30:51.707,63.910,99377.984
1604763051843,2020-11-07T10:30:51.843,64.046,99370.969
1604763051980,2020-11-07T10:30:51.980,64.183,99373.203
1604763052114,2020-11-07T10:30:52.114,64.317,99375.375
1604763052251,2020-11-07T10:30:52.251,64.454,99370.969
1604763052387,2020-11-07T10:30:52.387,64.590,99372.281
1604763052522,2020-11-07T10:30:52.522,64.725,99377.984
1604763052658,2020-11-07T10:30:52.658,64.861,99374.422
1604763052794,2020-11-07T10:30:52.794,64.997,99374.422
1604763052929,2020-11-07T10:30:52.929,65.132,99373.109
1604763053065,2020-11-07T10:30:53.065,65.268,99373.500
1604763053200,2020-11-07T10:30:53.200,65.403,99377.430
1604763053336,2020-11-07T10:30:53.336,65.539,99374.813
1604763053472,2020-11-07T10:30:53.472,65.675,99373.500
1604763053607,2020-11-07T10:30:53.607,65.810,99372.672
1604763053743,2020-11-07T10:30:53.743,65.946,99367.875
1604763053879,2020-11-07T10:30:53.879,66.082,99373.500
1604763054014,2020-11-07T10:30:54.014,66.217,99372.188
1604763054150,2020-11-07T10:30:54.150,66.353,99374.422
1604763054287,2020-11-07T10:30:54.287,66.490,99373.500
1604763054421,2020-11-07T10:30:54.421,66.624,99368.742
1604763054558,2020-11-07T10:30:54.558,66.761,99373.023
1604763054692,2020-11-07T10:30:54.692,66.895,99373.109
1604763054829,2020-11-07T10:30:54.829,67.032,99373.023
1604763054965,2020-11-07T10:30:54.965,67.168,99374.328
1604763055100,2020-11-07T10:30:55.100,67.303,99372.188
1604763055236,2020-11-07T10:30:55.236,67.439,99377.430
1604763055372,2020-11-07T10:30:55.372,67.575,99373.500
1604763055507,2020-11-07T10:30:55.507,67.710,99373.023
1604763055643,2020-11-07T10:30:55.643,67.846,99370.883
1604763055779,2020-11-07T10:30:55.779,67.982,99368.742
1604763055914,2020-11-07T10:30:55.914,68.117,99372.672
1604763056050,2020-11-07T10:30:56.050,68.253,99368.742
1604763056185,2020-11-07T10:30:56.185,68.388,99366.563
1604763056321,2020-11-07T10:30:56.321,68.524,99374.813
1604763056458,2020-11-07T10:30:56.458,68.661,99376.117
1604763056592,2020-11-07T10:30:56.592,68.795,99370.883
1604763056729,2020-11-07T10:30:56.729,68.932,99377.430
1604763056865,2020-11-07T10:30:56.865,69.068,99374.813
1604763057000,2020-11-07T10:30:57.000,69.203,99372.188
1604763057136,2020-11-07T10:30:57.136,69.339,99373.977
1604763057272,2020-11-07T10:30:57.272,69.475,99375.281
1604763057407,2020-11-07T10:30:57.407,69.610,99371.359
1604763057543,2020-11-07T10:30:57.543,69.746,99371.797
1604763057678,2020-11-07T10:30:57.678,69.881,99373.586
1604763057814,2020-11-07T10:30:57.814,70.017,99379.211
1604763057950,2020-11-07T10:30:57.950,70.153,99372.281
1604763058085,2020-11-07T10:30:58.085,70.288,99368.742
1604763058221,2020-11-07T10:30:58.221,70.424,99375.281
1604763058357,2020-11-07T10:30:58.357,70.560,99373.500
1604763058492,2020-11-07T10:30:58.492,70.695,99374.813
1604763058628,2020-11-07T10:30:58.628,70.831,99376.953
1604763058765,2020-11-07T10:30:58.765,70.968,99373.023
1604763058899,2020-11-07T10:30:58.899,71.102,99370.883
1604763059036,2020-11-07T10:30:59.036,71.239,99369.094
1604763059170,2020-11-07T10:30:59.170,71.373,99379.570
1604763059307,2020-11-07T10:30:59.307,71.510,99376.469
1604763059443,2020-11-07T10:30:59.443,71.646,99372.188
1604763059578,2020-11-07T10:30:59.578,71.781,99373.023
1604763059714,2020-11-07T10:30:59.714,71.917,99375.172
1604763059850,2020-11-07T10:30:59.850,72.053,99372.102
1604763059985,2020-11-07T10:30:59.985,72.188,99376.859
1604763060121,2020-11-07T10:31:00.121,72.324,99372.188
1604763060256,2020-11-07T10:31:00.256,72.459,99373.023
1604763060392,2020-11-07T10:31:00.392,72.595,99375.641
1604763060528,2020-11-07T10:31:00.528,72.731,99374.242
1604763060663,2020-11-07T10:31:00.663,72.866,99376.859
1604763060799,2020-11-07T10:31:00.799,73.002,99375.945
1604763060936,2020-11-07T10:31:00.936,73.139,99375.078
1604763061070,2020-11-07T10:31:01.070,73.273,99375.555
1604763061207,2020-11-07T10:31:01.207,73.410,99376.859
1604763061343,2020-11-07T10:31:01.343,73.546,99375.469
1604763061478,2020-11-07T10:31:01.478,73.681,99378.563
1604763061614,2020-11-07T10:31:01.614,73.817,99375.469
1604763061749,2020-11-07T10:31:01.749,73.952,99373.766
1604763061885,2020-11-07T10:31:01.885,74.088,99374.633
1604763062021,2020-11-07T10:31:02.021,74.224,99374.984
1604763062156,2020-11-07T10:31:02.156,74.359,99376.297
1604763062292,2020-11-07T10:31:02.292,74.495,99377.125
1604763062428,2020-11-07T10:31:02.428,74.631,99377.125
1604763062563,2020-11-07T10:31:02.563,74.766,99382.758
1604763062699,2020-11-07T10:31:02.699,74.902,99377.609
1604763062834,2020-11-07T10:31:02.834,75.037,99376.688
1604763062970,2020-11-07T10:31:02.970,75.173,99374.156
1604763063106,2020-11-07T10:31:03.106,75.309,99377.609
1604763063241,2020-11-07T10:31:03.241,75.444,99381.531
1604763063377,2020-11-07T10:31:03.377,75.580,99378.086
1604763063514,2020-11-07T10:31:03.514,75.717,99375.945
1604763063648,2020-11-07T10:31:03.648,75.851,99375.828
1604763063785,2020-11-07T10:31:03.785,75.988,99376.688
1604763063921,2020-11-07T10:31:03.921,76.124,99374.516
1604763064056,2020-11-07T10:31:04.056,76.259,99373.688
1604763064192,2020-11-07T10:31:04.192,76.395,99376.688
1604763064328,2020-11-07T10:31:04.328,76.531,99376.688
1604763064463,2020-11-07T10:31:04.463,76.666,99378.000
1604763064599,2020-11-07T10:31:04.599,76.802,99373.688
1604763064734,2020-11-07T10:31:04.734,76.937,99373.688
1604763064870,2020-11-07T10:31:04.870,77.073,99373.203
1604763065005,2020-11-07T10:31:05.005,77.208,99377.125
1604763065141,2020-11-07T10:31:05.141,77.344,99375.828
1604763065277,2020-11-07T10:31:05.277,77.480,99367.969
1604763065414,2020-11-07T10:31:05.414,77.617,99376.297
1604763065548,2020-11-07T10:31:05.548,77.751,99374.156
1604763065685,2020-11-07T10:31:05.685,77.888,99371.898
1604763065819,2020-11-07T10:31:05.819,78.022,99374.070
1604763065956,2020-11-07T10:31:05.956,78.159,99379.750
1604763066092,2020-11-07T10:31:06.092,78.295,99377.125
1604763066227,2020-11-07T10:31:06.227,78.430,99374.070
1604763066363,2020-11-07T10:31:06.363,78.566,99374.070
1604763066499,2020-11-07T10:31:06.499,78.702,99374.070
1604763066634,2020-11-07T10:31:06.634,78.837,99378.000
1604763066770,2020-11-07T10:31:06.770,78.973,99375.375
1604763066905,2020-11-07T10:31:06.905,79.108,99379.313
1604763067041,2020-11-07T10:31:07.041,79.244,99378.000
1604763067177,2020-11-07T10:31:07.177,79.380,99373.594
1604763067312,2020-11-07T10:31:07.312,79.515,99377.906
1604763067448,2020-11-07T10:31:07.448,79.651,99375.734
1604763067584,2020-11-07T10:31:07.584,79.787,99377.516
1604763067719,2020-11-07T10:31:07.719,79.922,99374.422
1604763067855,2020-11-07T10:31:07.855,80.058,99374.422
1604763067992,2020-11-07T10:31:07.992,80.195,99377.047
1604763068126,2020-11-07T10:31:08.126,80.329,99371.453
1604763068263,2020-11-07T10:31:08.263,80.466,99374.906
1604763068397,2020-11-07T10:31:08.397,80.600,99368.828
1604763068534,2020-11-07T10:31:08.534,80.737,99374.070
1604763068670,2020-11-07T10:31:08.670,80.873,99378.438
1604763068805,2020-11-07T10:31:08.805,81.008,99373.203
1604763068941,2020-11-07T10:31:08.941,81.144,99372.844
1604763069077,2020-11-07T10:31:09.077,81.280,99372.375
1604763069212,2020-11-07T10:31:09.212,81.415,99376.688
1604763069348,2020-11-07T10:31:09.348,81.551,99378.000
1604763069483,2020-11-07T10:31:09.483,81.686,99375.469
1604763069619,2020-11-07T10:31:09.619,81.822,99371.063
1604763069755,2020-11-07T10:31:09.755,81.958,99374.984
1604763069890,2020-11-07T10:31:09.890,82.093,99377.609
1604763070026,2020-11-07T10:31:10.026,82.229,99372.844
1604763070163,2020-11-07T10:31:10.163,82.366,99373.688
1604763070297,2020-11-07T10:31:10.297,82.500,99377.609
1604763070434,2020-11-07T10:31:10.434,82.637,99375.375
1604763070568,2020-11-07T10:31:10.568,82.771,99374.906
1604763070705,2020-11-07T10:31:10.705,82.908,99377.047
1604763070841,2020-11-07T10:31:10.841,83.044,99377.516
1604763070976,2020-11-07T10:31:10.976,83.179,99373.984
1604763071112,2020-11-07T10:31:11.112,83.315,99378.742
1604763071248,2020-11-07T10:31:11.248,83.451,99375.297
1604763071383,2020-11-07T10:31:11.383,83.586,99372.672
1604763071519,2020-11-07T10:31:11.519,83.722,99376.602
1604763071654,2020-11-07T10:31:11.654,83.857,99377.438
1604763071790,2020-11-07T10:31:11.790,83.993,99380.047
1604763071926,2020-11-07T10:31:11.926,84.129,99376.125
1604763072061,2020-11-07T10:31:12.061,84.264,99373.984
1604763072197,2020-11-07T10:31:12.197,84.400,99374.813
1604763072334,2020-11-07T10:31:12.334,84.537,99376.516
1604763072468,2020-11-07T10:31:12.468,84.671,99378.656
1604763072605,2020-11-07T10:31:12.605,84.808,99370.406
1604763072741,2020-11-07T10:31:12.741,84.944,99373.031
1604763072876,2020-11-07T10:31:12.876,85.079,99373.898
1604763073012,2020-11-07T10:31:13.012,85.215,99379.906
1604763073147,2020-11-07T10:31:13.147,85.350,99382.531
1604763073283,2020-11-07T10:31:13.283,85.486,99375.031
1604763073419,2020-11-07T10:31:13.419,85.622,99375.500
1604763073554,2020-11-07T10:31:13.554,85.757,99379.828
1604763073690,2020-11-07T10:31:13.690,85.893,99378.516
1604763073826,2020-11-07T10:31:13.826,86.029,99377.641
1604763073961,2020-11-07T10:31:13.961,86.164,99377.641
1604763074097,2020-11-07T10:31:14.097,86.300,99376.344
1604763074233,2020-11-07T10:31:14.233,86.436,99376.813
1604763074368,2020-11-07T10:31:14.368,86.571,99371.578
1604763074504,2020-11-07T10:31:14.504,86.707,99373.719
1604763074641,2020-11-07T10:31:14.641,86.844,99372.891
1604763074775,2020-11-07T10:31:14.775,86.978,99375.500
1604763074912,2020-11-07T10:31:14.912,87.115,99375.031
1604763075046,2020-11-07T10:31:15.046,87.249,99375.078
1604763075183,2020-11-07T10:31:15.183,87.386,99376.867
1604763075319,2020-11-07T10:31:15.319,87.522,99379.438
1604763075454,2020-11-07T10:31:15.454,87.657,99378.180
1604763075590,2020-11-07T10:31:15.590,87.793,99379.969
1604763075726,2020-11-07T10:31:15.726,87.929,99379.969
1604763075861,2020-11-07T10:31:15.861,88.064,99376.039
1604763075997,2020-11-07T10:31:15.997,88.200,99381.625
1604763076132,2020-11-07T10:31:16.132,88.335,99376.867
1604763076268,2020-11-07T10:31:16.268,88.471,99377.344
1604763076404,2020-11-07T10:31:16.404,88.607,99374.250
1604763076539,2020-11-07T10:31:16.539,88.742,99374.250
1604763076675,2020-11-07T10:31:16.675,88.878,99379.484
1604763076812,2020-11-07T10:31:16.812,89.015,99373.422
1604763076946,2020-11-07T10:31:16.946,89.149,99375.203
1604763077083,2020-11-07T10:31:17.083,89.286,99372.586
1604763077219,2020-11-07T10:31:17.219,89.422,99375.203
1604763077354,2020-11-07T10:31:17.354,89.557,99368.656
1604763077490,2020-11-07T10:31:17.490,89.693,99375.203
1604763077625,2020-11-07T10:31:17.625,89.828,99375.203
1604763077761,2020-11-07T10:31:17.761,89.964,99378.656
1604763077897,2020-11-07T10:31:17.897,90.100,99372.586
1604763078032,2020-11-07T10:31:18.032,90.235,99377.344
1604763078168,2020-11-07T10:31:18.168,90.371,99373.898
1604763078304,2020-11-07T10:31:18.304,90.507,99371.633
1604763078439,2020-11-07T10:31:18.439,90.642,99374.727
1604763078575,2020-11-07T10:31:18.575,90.778,99375.563
1604763078711,2020-11-07T10:31:18.711,90.914,99368.656
1604763078846,2020-11-07T10:31:18.846,91.049,99364.734
1604763078982,2020-11-07T10:31:18.982,91.185,99375.563
1604763079117,2020-11-07T10:31:19.117,91.320,99375.078
1604763079253,2020-11-07T10:31:19.253,91.456,99373.781
1604763079390,2020-11-07T10:31:19.390,91.593,99376.391
1604763079524,2020-11-07T10:31:19.524,91.727,99374.250
1604763079661,2020-11-07T10:31:19.661,91.864,99374.250
1604763079797,2020-11-07T10:31:19.797,92.000,99376.391
1604763079932,2020-11-07T10:31:19.932,92.135,99372.938
1604763080068,2020-11-07T10:31:20.068,92.271,99376.867
1604763080203,2020-11-07T10:31:20.203,92.406,99375.563
1604763080339,2020-11-07T10:31:20.339,92.542,99373.422
1604763080475,2020-11-07T10:31:20.475,92.678,99374.250
1604763080610,2020-11-07T10:31:20.610,92.813,99372.938
1604763080746,2020-11-07T10:31:20.746,92.949,99375.563
1604763080882,2020-11-07T10:31:20.882,93.085,99374.727
1604763081017,2020-11-07T10:31:21.017,93.220,99372.938
1604763081153,2020-11-07T10:31:21.153,93.356,99370.797
1604763081288,2020-11-07T10:31:21.288,93.491,99373.781
1604763081424,2020-11-07T10:31:21.424,93.627,99376.867
1604763081561,2020-11-07T10:31:21.561,93.764,99371.633
1604763081695,2020-11-07T10:31:21.695,93.898,99379.016
1604763081832,2020-11-07T10:31:21.832,94.035,99375.563
1604763081968,2020-11-07T10:31:21.968,94.171,99371.633
1604763082103,2020-11-07T10:31:22.103,94.306,99377.344
1604763082239,2020-11-07T10:31:22.239,94.442,99372.469
1604763082374,2020-11-07T10:31:22.374,94.577,99372.938
1604763082510,2020-11-07T10:31:22.510,94.713,99372.586
1604763082646,2020-11-07T10:31:22.646,94.849,99375.563
1604763082781,2020-11-07T10:31:22.781,94.984,99374.672
1604763082917,2020-11-07T10:31:22.917,95.120,99378.180
1604763083053,2020-11-07T10:31:23.053,95.256,99375.563
1604763083188,2020-11-07T10:31:23.188,95.391,99377.703
1604763083324,2020-11-07T10:31:23.324,95.527,99371.633
1604763083459,2020-11-07T10:31:23.459,95.662,99371.633
1604763083595,2020-11-07T10:31:23.595,95.798,99375.078
1604763083731,2020-11-07T10:31:23.731,95.934,99370.328
1604763083866,2020-11-07T10:31:23.866,96.069,99376.813
1604763084002,2020-11-07T10:31:24.002,96.205,99377.297
1604763084139,2020-11-07T10:31:24.139,96.342,99377.297
1604763084273,2020-11-07T10:31:24.273,96.476,99377.297
1604763084410,2020-11-07T10:31:24.410,96.613,99375.500
1604763084546,2020-11-07T10:31:24.546,96.749,99380.742
1604763084681,2020-11-07T10:31:24.681,96.884,99376.344
1604763084817,2020-11-07T10:31:24.817,97.020,99374.672
1604763084952,2020-11-07T10:31:24.952,97.155,99376.344
1604763085088,2020-11-07T10:31:25.088,97.291,99378.031
1604763085224,2020-11-07T10:31:25.224,97.427,99374.195
1604763085359,2020-11-07T10:31:25.359,97.562,99371.102
1604763085495,2020-11-07T10:31:25.495,97.698,99374.109
1604763085631,2020-11-07T10:31:25.631,97.834,99379.344
1604763085766,2020-11-07T10:31:25.766,97.969,99373.719
1604763085902,2020-11-07T10:31:25.902,98.105,99375.500
1604763086037,2020-11-07T10:31:26.037,98.240,99377.203
1604763086173,2020-11-07T10:31:26.173,98.376,99375.031
1604763086310,2020-11-07T10:31:26.310,98.513,99378.516
1604763086444,2020-11-07T10:31:26.444,98.647,99371.484
1604763086581,2020-11-07T10:31:26.581,98.784,99373.359
1604763086717,2020-11-07T10:31:26.717,98.920,99376.727
1604763086852,2020-11-07T10:31:26.852,99.055,99373.281
1604763086988,2020-11-07T10:31:26.988,99.191,99372.797
1604763087123,2020-11-07T10:31:27.123,99.326,99380.656
1604763087259,2020-11-07T10:31:27.259,99.462,99379.703
1604763087395,2020-11-07T10:31:27.395,99.598,99377.563
1604763087530,2020-11-07T10:31:27.530,99.733,99381.484
1604763087666,2020-11-07T10:31:27.666,99.869,99377.078
1604763087802,2020-11-07T10:31:27.802,100.005,99379.703
1604763087937,2020-11-07T10:31:27.937,100.140,99374.938
1604763088073,2020-11-07T10:31:28.073,100.276,99375.773
1604763088208,2020-11-07T10:31:28.208,100.411,99375.422
1604763088344,2020-11-07T10:31:28.344,100.547,99378.391
1604763088480,2020-11-07T10:31:28.480,100.683,99380.172
1604763088615,2020-11-07T10:31:28.615,100.818,99377.563
1604763088751,2020-11-07T10:31:28.751,100.954,99378.391
1604763088888,2020-11-07T10:31:28.888,101.091,99371.844
1604763089022,2020-11-07T10:31:29.022,101.225,99379.258
1604763089159,2020-11-07T10:31:29.159,101.362,99374.852
1604763089293,2020-11-07T10:31:29.293,101.496,99375.688
1604763089430,2020-11-07T10:31:29.430,101.633,99375.242
1604763089566,2020-11-07T10:31:29.566,101.769,99373.938
1604763089701,2020-11-07T10:31:29.701,101.904,99371.672
1604763089837,2020-11-07T10:31:29.837,102.040,99375.594
1604763089973,2020-11-07T10:31:29.973,102.176,99375.594
1604763090108,2020-11-07T10:31:30.108,102.311,99374.680
1604763090244,2020-11-07T10:31:30.244,102.447,99374.289
1604763090379,2020-11-07T10:31:30.379,102.582,99377.734
1604763090515,2020-11-07T10:31:30.515,102.718,99375.984
1604763090651,2020-11-07T10:31:30.651,102.854,99379.914
1604763090786,2020-11-07T10:31:30.786,102.989,99374.289
1604763090922,2020-11-07T10:31:30.922,103.125,99372.148
1604763091059,2020-11-07T10:31:31.059,103.262,99374.375
1604763091193,2020-11-07T10:31:31.193,103.396,99370.539
1604763091330,2020-11-07T10:31:31.330,103.533,99376.164
1604763091464,2020-11-07T10:31:31.464,103.667,99372.711
1604763091601,2020-11-07T10:31:31.601,103.804,99371.844
1604763091737,2020-11-07T10:31:31.737,103.940,99379.258
1604763091872,2020-11-07T10:31:31.872,104.075,99372.711
1604763092008,2020-11-07T10:31:32.008,104.211,99374.469
1604763092144,2020-11-07T10:31:32.144,104.347,99371.844
1604763092279,2020-11-07T10:31:32.279,104.482,99376.164
1604763092415,2020-11-07T10:31:32.415,104.618,99377.469
1604763092551,2020-11-07T10:31:32.551,104.754,99366.609
1604763092686,2020-11-07T10:31:32.686,104.889,99371.406
1604763092822,2020-11-07T10:31:32.822,105.025,99371.844
1604763092957,2020-11-07T10:31:32.957,105.160,99374.469
1604763093093,2020-11-07T10:31:33.093,105.296,99371.844
1604763093230,2020-11-07T10:31:33.230,105.433,99375.328
1604763093364,2020-11-07T10:31:33.364,105.567,99373.156
1604763093501,2020-11-07T10:31:33.501,105.704,99371.016
1604763093637,2020-11-07T10:31:33.637,105.840,99375.773
1604763093772,2020-11-07T10:31:33.772,105.975,99373.625
1604763093908,2020-11-07T10:31:33.908,106.111,99372.797
1604763094044,2020-11-07T10:31:34.044,106.247,99372.797
1604763094179,2020-11-07T10:31:34.179,106.382,99373.719
1604763094315,2020-11-07T10:31:34.315,106.518,99377.641
1604763094451,2020-11-07T10:31:34.451,106.654,99376.344
1604763094586,2020-11-07T10:31:34.586,106.789,99372.891
1604763094722,2020-11-07T10:31:34.722,106.925,99370.266
1604763094858,2020-11-07T10:31:34.858,107.061,99376.867
1604763094993,2020-11-07T10:31:34.993,107.196,99376.344
1604763095129,2020-11-07T10:31:35.129,107.332,99374.672
1604763095264,2020-11-07T10:31:35.264,107.467,99372.938
1604763095400,2020-11-07T10:31:35.400,107.603,99373.781
1604763095537,2020-11-07T10:31:35.537,107.740,99370.750
1604763095671,2020-11-07T10:31:35.671,107.874,99375.563
1604763095808,2020-11-07T10:31:35.808,108.011,99375.984
1604763095944,2020-11-07T10:31:35.944,108.147,99372.891
1604763096079,2020-11-07T10:31:36.079,108.282,99372.109
1604763096215,2020-11-07T10:31:36.215,108.418,99372.055
1604763096350,2020-11-07T10:31:36.350,108.553,99373.781
1604763096486,2020-11-07T10:31:36.486,108.689,99377.297
1604763096622,2020-11-07T10:31:36.622,108.825,99373.359
1604763096757,2020-11-07T10:31:36.757,108.960,99372.469
1604763096893,2020-11-07T10:31:36.893,109.096,99369.438
1604763097029,2020-11-07T10:31:37.029,109.232,99372.055
1604763097164,2020-11-07T10:31:37.164,109.367,99375.563
1604763097300,2020-11-07T10:31:37.300,109.503,99373.359
1604763097435,2020-11-07T10:31:37.435,109.638,99378.125
1604763097571,2020-11-07T10:31:37.571,109.774,99377.297
1604763097708,2020-11-07T10:31:37.708,109.911,99375.984
1604763097842,2020-11-07T10:31:37.842,110.045,99377.297
1604763097979,2020-11-07T10:31:37.979,110.182,99372.891
1604763098115,2020-11-07T10:31:38.115,110.318,99371.969
1604763098250,2020-11-07T10:31:38.250,110.453,99378.125
1604763098386,2020-11-07T10:31:38.386,110.589,99378.125
1604763098522,2020-11-07T10:31:38.522,110.725,99376.344
1604763098657,2020-11-07T10:31:38.657,110.860,99372.055
1604763098793,2020-11-07T10:31:38.793,110.996,99378.953
1604763098928,2020-11-07T10:31:38.928,111.131,99374.672
1604763099064,2020-11-07T10:31:39.064,111.267,99373.781
1604763099200,2020-11-07T10:31:39.200,111.403,99369.844
1604763099335,2020-11-07T10:31:39.335,111.538,99373.359
1604763099471,2020-11-07T10:31:39.471,111.674,99369.438
1604763099607,2020-11-07T10:31:39.607,111.810,99376.813
1604763099742,2020-11-07T10:31:39.742,111.945,99368.539
1604763099878,2020-11-07T10:31:39.878,112.081,99369.016
1604763100013,2020-11-07T10:31:40.013,112.216,99375.500
1604763100149,2020-11-07T10:31:40.149,112.352,99374.672
1604763100286,2020-11-07T10:31:40.286,112.489,99378.602
1604763100420,2020-11-07T10:31:40.420,112.623,99376.344
1604763100557,2020-11-07T10:31:40.557,112.760,99370.266
1604763100693,2020-11-07T10:31:40.693,112.896,99371.484
1604763100828,2020-11-07T10:31:40.828,113.031,99378.516
1604763100964,2020-11-07T10:31:40.964,113.167,99375.422
1604763101100,2020-11-07T10:31:41.100,113.303,99375.422
1604763101235,2020-11-07T10:31:41.235,113.438,99372.891
1604763101371,2020-11-07T10:31:41.371,113.574,99370.266
1604763101507,2020-11-07T10:31:41.507,113.710,99370.750
1604763101642,2020-11-07T10:31:41.642,113.845,99371.578
1604763101778,2020-11-07T10:31:41.778,113.981,99377.297
1604763101913,2020-11-07T10:31:41.913,114.116,99370.328
1604763102049,2020-11-07T10:31:42.049,114.252,99371.633
1604763102186,2020-11-07T10:31:42.186,114.389,99371.633
1604763102320,2020-11-07T10:31:42.320,114.523,99371.633
1604763102457,2020-11-07T10:31:42.457,114.660,99374.250
1604763102591,2020-11-07T10:31:42.591,114.794,99376.391
1604763102728,2020-11-07T10:31:42.728,114.931,99368.180
1604763102864,2020-11-07T10:31:42.864,115.067,99376.391
1604763102999,2020-11-07T10:31:42.999,115.202,99372.109
1604763103135,2020-11-07T10:31:43.135,115.338,99372.586
1604763103271,2020-11-07T10:31:43.271,115.474,99381.219
1604763103406,2020-11-07T10:31:43.406,115.609,99374.250
1604763103542,2020-11-07T10:31:43.542,115.745,99375.203
1604763103678,2020-11-07T10:31:43.678,115.881,99377.344
1604763103813,2020-11-07T10:31:43.813,116.016,99372.938
1604763103949,2020-11-07T10:31:43.949,116.152,99371.633
1604763104085,2020-11-07T10:31:44.085,116.288,99369.844
1604763104220,2020-11-07T10:31:44.220,116.423,99373.422
1604763104356,2020-11-07T10:31:44.356,116.559,99371.633
1604763104493,2020-11-07T10:31:44.493,116.696,99371.281
1604763104627,2020-11-07T10:31:44.627,116.830,99371.633
1604763104764,2020-11-07T10:31:44.764,116.967,99372.109
1604763104900,2020-11-07T10:31:44.900,117.103,99369.969
1604763105035,2020-11-07T10:31:45.035,117.238,99372.109
1604763105171,2020-11-07T10:31:45.171,117.374,99377.344
1604763105306,2020-11-07T10:31:45.306,117.509,99374.250
1604763105442,2020-11-07T10:31:45.442,117.645,99376.516
1604763105578,2020-11-07T10:31:45.578,117.781,99372.109
1604763105713,2020-11-07T10:31:45.713,117.916,99371.633
1604763105849,2020-11-07T10:31:45.849,118.052,99372.938
1604763105985,2020-11-07T10:31:45.985,118.188,99372.938
1604763106120,2020-11-07T10:31:46.120,118.323,99371.633
1604763106256,2020-11-07T10:31:46.256,118.459,99373.781
1604763106391,2020-11-07T10:31:46.391,118.594,99375.078
1604763106527,2020-11-07T10:31:46.527,118.730,99372.938
1604763106664,2020-11-07T10:31:46.664,118.867,99379.016
1604763106798,2020-11-07T10:31:46.798,119.001,99375.563
1604763106935,2020-11-07T10:31:46.935,119.138,99372.055
1604763107071,2020-11-07T10:31:47.071,119.274,99377.297
1604763107206,2020-11-07T10:31:47.206,119.409,99368.125
1604763107342,2020-11-07T10:31:47.342,119.545,99371.156
1604763107477,2020-11-07T10:31:47.477,119.680,99373.359
1604763107613,2020-11-07T10:31:47.613,119.816,99370.328
1604763107749,2020-11-07T10:31:47.749,119.952,99370.797
1604763107884,2020-11-07T10:31:47.884,120.087,99370.750
1604763108020,2020-11-07T10:31:48.020,120.223,99378.602
1604763108156,2020-11-07T10:31:48.156,120.359,99372.469
1604763108291,2020-11-07T10:31:48.291,120.494,99374.672
1604763108427,2020-11-07T10:31:48.427,120.630,99365.922
1604763108562,2020-11-07T10:31:48.562,120.765,99369.438
1604763108698,2020-11-07T10:31:48.698,120.901,99374.672
1604763108834,2020-11-07T10:31:48.834,121.037,99371.578
1604763108969,2020-11-07T10:31:48.969,121.172,99369.438
1604763109105,2020-11-07T10:31:49.105,121.308,99377.297
1604763109242,2020-11-07T10:31:49.242,121.445,99372.055
1604763109376,2020-11-07T10:31:49.376,121.579,99370.750
1604763109513,2020-11-07T10:31:49.513,121.716,99374.672
1604763109647,2020-11-07T10:31:49.647,121.850,99376.813
1604763109784,2020-11-07T10:31:49.784,121.987,99377.297
1604763109920,2020-11-07T10:31:49.920,122.123,99367.234
1604763110055,2020-11-07T10:31:50.055,122.258,99372.055
1604763110191,2020-11-07T10:31:50.191,122.394,99375.500
1604763110327,2020-11-07T10:31:50.327,122.530,99376.344
1604763110462,2020-11-07T10:31:50.462,122.665,99374.586
1604763110598,2020-11-07T10:31:50.598,122.801,99375.031
1604763110733,2020-11-07T10:31:50.733,122.936,99376.344
1604763110869,2020-11-07T10:31:50.869,123.072,99370.656
1604763111005,2020-11-07T10:31:51.005,123.208,99375.422
1604763111140,2020-11-07T10:31:51.140,123.343,99378.953
1604763111276,2020-11-07T10:31:51.276,123.479,99375.031
1604763111413,2020-11-07T10:31:51.413,123.616,99372.406
1604763111547,2020-11-07T10:31:51.547,123.750,99377.203
1604763111684,2020-11-07T10:31:51.684,123.887,99374.195
1604763111820,2020-11-07T10:31:51.820,124.023,99374.195
1604763111955,2020-11-07T10:31:51.955,124.158,99375.500
1604763112091,2020-11-07T10:31:52.091,124.294,99371.102
1604763112227,2020-11-07T10:31:52.227,124.430,99375.500
1604763112362,2020-11-07T10:31:52.362,124.565,99372.406
1604763112498,2020-11-07T10:31:52.498,124.701,99377.641
1604763112633,2020-11-07T10:31:52.633,124.836,99373.719
1604763112769,2020-11-07T10:31:52.769,124.972,99370.266
1604763112905,2020-11-07T10:31:52.905,125.108,99372.055
1604763113040,2020-11-07T10:31:53.040,125.243,99376.344
1604763113176,2020-11-07T10:31:53.176,125.379,99375.500
1604763113313,2020-11-07T10:31:53.313,125.516,99375.031
1604763113447,2020-11-07T10:31:53.447,125.650,99371.102
1604763113584,2020-11-07T10:31:53.584,125.787,99377.203
1604763113718,2020-11-07T10:31:53.718,125.921,99371.484
