epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604764536492,2020-11-07T10:55:36.492,9.091,99352.508
1604764536626,2020-11-07T10:55:36.626,9.225,99352.977
1604764536763,2020-11-07T10:55:36.763,9.362,99353.422
1604764536899,2020-11-07T10:55:36.899,9.498,99354.734
1604764537034,2020-11-07T10:55:37.034,9.633,99356.906
1604764537170,2020-11-07T10:55:37.170,9.769,99357.734
1604764537306,2020-11-07T10:55:37.306,9.905,99356.516
1604764537441,2020-11-07T10:55:37.441,10.040,99356.039
1604764537577,2020-11-07T10:55:37.577,10.176,99356.984
1604764537712,2020-11-07T10:55:37.712,10.311,99354.289
1604764537848,2020-11-07T10:55:37.848,10.447,99351.672
1604764537984,2020-11-07T10:55:37.984,10.583,99355.594
1604764538119,2020-11-07T10:55:38.119,10.718,99352.109
1604764538255,2020-11-07T10:55:38.255,10.854,99349.055
1604764538391,2020-11-07T10:55:38.391,10.990,99355.117
1604764538526,2020-11-07T10:55:38.526,11.125,99353.336
1604764538662,2020-11-07T10:55:38.662,11.261,99352.508
1604764538799,2020-11-07T10:55:38.799,11.398,99357.266
1604764538933,2020-11-07T10:55:38.933,11.532,99356.906
1604764539070,2020-11-07T10:55:39.070,11.669,99348.578
1604764539204,2020-11-07T10:55:39.204,11.803,99356.430
1604764539341,2020-11-07T10:55:39.341,11.940,99354.289
1604764539477,2020-11-07T10:55:39.477,12.076,99350.805
1604764539612,2020-11-07T10:55:39.612,12.211,99351.672
1604764539748,2020-11-07T10:55:39.748,12.347,99355.594
1604764539884,2020-11-07T10:55:39.884,12.483,99355.203
1604764540019,2020-11-07T10:55:40.019,12.618,99355.203
1604764540155,2020-11-07T10:55:40.155,12.754,99352.977
1604764540291,2020-11-07T10:55:40.291,12.890,99346.883
1604764540426,2020-11-07T10:55:40.426,13.025,99359.047
1604764540562,2020-11-07T10:55:40.562,13.161,99352.977
1604764540699,2020-11-07T10:55:40.699,13.298,99352.977
1604764540833,2020-11-07T10:55:40.833,13.432,99354.289
1604764540970,2020-11-07T10:55:40.970,13.569,99352.508
1604764541104,2020-11-07T10:55:41.104,13.703,99357.734
1604764541241,2020-11-07T10:55:41.241,13.840,99358.570
1604764541377,2020-11-07T10:55:41.377,13.976,99352.977
1604764541512,2020-11-07T10:55:41.512,14.111,99356.906
1604764541648,2020-11-07T10:55:41.648,14.247,99351.672
1604764541784,2020-11-07T10:55:41.784,14.383,99354.734
1604764541919,2020-11-07T10:55:41.919,14.518,99354.734
1604764542055,2020-11-07T10:55:42.055,14.654,99356.039
1604764542190,2020-11-07T10:55:42.190,14.789,99355.203
1604764542326,2020-11-07T10:55:42.326,14.925,99358.297
1604764542462,2020-11-07T10:55:42.462,15.061,99356.039
1604764542597,2020-11-07T10:55:42.597,15.196,99356.039
1604764542733,2020-11-07T10:55:42.733,15.332,99353.898
1604764542869,2020-11-07T10:55:42.869,15.468,99354.734
1604764543004,2020-11-07T10:55:43.004,15.603,99356.039
1604764543140,2020-11-07T10:55:43.140,15.739,99358.656
1604764543277,2020-11-07T10:55:43.277,15.876,99353.422
1604764543411,2020-11-07T10:55:43.411,16.010,99355.688
1604764543548,2020-11-07T10:55:43.548,16.147,99352.594
1604764543684,2020-11-07T10:55:43.684,16.283,99352.672
1604764543819,2020-11-07T10:55:43.819,16.418,99350.891
1604764543955,2020-11-07T10:55:43.955,16.554,99353.063
1604764544090,2020-11-07T10:55:44.090,16.689,99356.125
1604764544226,2020-11-07T10:55:44.226,16.825,99353.984
1604764544362,2020-11-07T10:55:44.362,16.961,99356.594
1604764544497,2020-11-07T10:55:44.497,17.096,99356.242
1604764544633,2020-11-07T10:55:44.633,17.232,99355.766
1604764544769,2020-11-07T10:55:44.769,17.368,99358.734
1604764544904,2020-11-07T10:55:44.904,17.503,99345.781
1604764545040,2020-11-07T10:55:45.040,17.639,99345.781
1604764545177,2020-11-07T10:55:45.177,17.776,99352.313
1604764545311,2020-11-07T10:55:45.311,17.910,99357.547
1604764545448,2020-11-07T10:55:45.448,18.047,99351.453
1604764545582,2020-11-07T10:55:45.582,18.181,99355.766
1604764545719,2020-11-07T10:55:45.719,18.318,99354.938
1604764545855,2020-11-07T10:55:45.855,18.454,99351.453
1604764545990,2020-11-07T10:55:45.990,18.589,99349.703
1604764546126,2020-11-07T10:55:46.126,18.725,99348.828
1604764546262,2020-11-07T10:55:46.262,18.861,99349.313
1604764546397,2020-11-07T10:55:46.397,18.996,99349.313
1604764546533,2020-11-07T10:55:46.533,19.132,99351.922
1604764546668,2020-11-07T10:55:46.668,19.267,99350.625
1604764546804,2020-11-07T10:55:46.804,19.403,99355.016
1604764546940,2020-11-07T10:55:46.940,19.539,99354.156
1604764547075,2020-11-07T10:55:47.075,19.674,99346.305
1604764547211,2020-11-07T10:55:47.211,19.810,99351.539
1604764547348,2020-11-07T10:55:47.348,19.947,99350.625
1604764547482,2020-11-07T10:55:47.482,20.081,99353.711
1604764547619,2020-11-07T10:55:47.619,20.218,99352.766
1604764547755,2020-11-07T10:55:47.755,20.354,99354.547
1604764547890,2020-11-07T10:55:47.890,20.489,99354.938
1604764548026,2020-11-07T10:55:48.026,20.625,99352.672
1604764548162,2020-11-07T10:55:48.162,20.761,99355.297
1604764548297,2020-11-07T10:55:48.297,20.896,99353.156
1604764548433,2020-11-07T10:55:48.433,21.032,99351.844
1604764548568,2020-11-07T10:55:48.568,21.167,99353.156
1604764548704,2020-11-07T10:55:48.704,21.303,99357.906
1604764548840,2020-11-07T10:55:48.840,21.439,99350.531
1604764548975,2020-11-07T10:55:48.975,21.574,99356.688
1604764549111,2020-11-07T10:55:49.111,21.710,99354.547
1604764549247,2020-11-07T10:55:49.247,21.846,99358.859
1604764549382,2020-11-07T10:55:49.382,21.981,99351.922
1604764549518,2020-11-07T10:55:49.518,22.117,99354.547
1604764549655,2020-11-07T10:55:49.655,22.254,99353.234
1604764549789,2020-11-07T10:55:49.789,22.388,99354.547
1604764549926,2020-11-07T10:55:49.926,22.525,99351.539
1604764550062,2020-11-07T10:55:50.062,22.661,99351.922
1604764550197,2020-11-07T10:55:50.197,22.796,99355.938
1604764550333,2020-11-07T10:55:50.333,22.932,99354.156
1604764550468,2020-11-07T10:55:50.468,23.067,99356.766
1604764550604,2020-11-07T10:55:50.604,23.203,99349.398
1604764550740,2020-11-07T10:55:50.740,23.339,99352.844
1604764550875,2020-11-07T10:55:50.875,23.474,99345.469
1604764551011,2020-11-07T10:55:51.011,23.610,99352.016
1604764551147,2020-11-07T10:55:51.147,23.746,99355.461
1604764551282,2020-11-07T10:55:51.282,23.881,99356.766
1604764551418,2020-11-07T10:55:51.418,24.017,99357.242
1604764551553,2020-11-07T10:55:51.553,24.152,99353.320
1604764551689,2020-11-07T10:55:51.689,24.288,99358.078
1604764551826,2020-11-07T10:55:51.826,24.425,99353.797
1604764551960,2020-11-07T10:55:51.960,24.559,99351.656
1604764552097,2020-11-07T10:55:52.097,24.696,99359.859
1604764552233,2020-11-07T10:55:52.233,24.832,99354.719
1604764552368,2020-11-07T10:55:52.368,24.967,99359.031
1604764552504,2020-11-07T10:55:52.504,25.103,99355.102
1604764552639,2020-11-07T10:55:52.639,25.238,99360.336
1604764552775,2020-11-07T10:55:52.775,25.374,99356.891
1604764552911,2020-11-07T10:55:52.911,25.510,99355.102
1604764553046,2020-11-07T10:55:53.046,25.645,99352.094
1604764553182,2020-11-07T10:55:53.182,25.781,99354.273
1604764553318,2020-11-07T10:55:53.318,25.917,99354.273
1604764553453,2020-11-07T10:55:53.453,26.052,99352.094
1604764553589,2020-11-07T10:55:53.589,26.188,99352.961
1604764553725,2020-11-07T10:55:53.725,26.324,99358.195
1604764553860,2020-11-07T10:55:53.860,26.459,99352.578
1604764553996,2020-11-07T10:55:53.996,26.595,99353.047
1604764554131,2020-11-07T10:55:54.131,26.730,99356.023
1604764554267,2020-11-07T10:55:54.267,26.866,99349.953
1604764554404,2020-11-07T10:55:54.404,27.003,99352.094
1604764554538,2020-11-07T10:55:54.538,27.137,99354.719
1604764554675,2020-11-07T10:55:54.675,27.274,99351.656
1604764554809,2020-11-07T10:55:54.809,27.408,99350.789
1604764554946,2020-11-07T10:55:54.946,27.545,99355.578
1604764555082,2020-11-07T10:55:55.082,27.681,99356.414
1604764555217,2020-11-07T10:55:55.217,27.816,99349.039
1604764555353,2020-11-07T10:55:55.353,27.952,99350.344
1604764555489,2020-11-07T10:55:55.489,28.088,99346.867
1604764555624,2020-11-07T10:55:55.624,28.223,99352.578
1604764555760,2020-11-07T10:55:55.760,28.359,99353.406
1604764555895,2020-11-07T10:55:55.895,28.494,99349.953
1604764556031,2020-11-07T10:55:56.031,28.630,99354.719
1604764556167,2020-11-07T10:55:56.167,28.766,99354.273
1604764556302,2020-11-07T10:55:56.302,28.901,99352.578
1604764556438,2020-11-07T10:55:56.438,29.037,99350.789
1604764556575,2020-11-07T10:55:56.575,29.174,99352.961
1604764556709,2020-11-07T10:55:56.709,29.308,99349.484
1604764556846,2020-11-07T10:55:56.846,29.445,99350.438
1604764556980,2020-11-07T10:55:56.980,29.579,99350.438
1604764557117,2020-11-07T10:55:57.117,29.716,99354.359
1604764557253,2020-11-07T10:55:57.253,29.852,99349.953
1604764557388,2020-11-07T10:55:57.388,29.987,99346.953
1604764557524,2020-11-07T10:55:57.524,30.123,99349.125
1604764557660,2020-11-07T10:55:57.660,30.259,99355.664
1604764557795,2020-11-07T10:55:57.795,30.394,99359.594
1604764557931,2020-11-07T10:55:57.931,30.530,99350.516
1604764558067,2020-11-07T10:55:58.067,30.666,99353.969
1604764558202,2020-11-07T10:55:58.202,30.801,99349.203
1604764558338,2020-11-07T10:55:58.338,30.937,99352.656
1604764558474,2020-11-07T10:55:58.474,31.073,99352.656
1604764558609,2020-11-07T10:55:58.609,31.208,99357.063
1604764558745,2020-11-07T10:55:58.745,31.344,99352.742
1604764558880,2020-11-07T10:55:58.880,31.479,99357.063
1604764559016,2020-11-07T10:55:59.016,31.615,99356.188
1604764559153,2020-11-07T10:55:59.153,31.752,99353.969
1604764559287,2020-11-07T10:55:59.287,31.886,99355.281
1604764559424,2020-11-07T10:55:59.424,32.023,99354.883
1604764559560,2020-11-07T10:55:59.560,32.159,99357.063
1604764559695,2020-11-07T10:55:59.695,32.294,99353.578
1604764559831,2020-11-07T10:55:59.831,32.430,99353.969
1604764559966,2020-11-07T10:55:59.966,32.565,99353.047
1604764560102,2020-11-07T10:56:00.102,32.701,99357.891
1604764560238,2020-11-07T10:56:00.238,32.837,99353.219
1604764560373,2020-11-07T10:56:00.373,32.972,99357.500
1604764560509,2020-11-07T10:56:00.509,33.108,99355.359
1604764560645,2020-11-07T10:56:00.645,33.244,99351.906
1604764560780,2020-11-07T10:56:00.780,33.379,99355.000
1604764560916,2020-11-07T10:56:00.916,33.515,99354.047
1604764561053,2020-11-07T10:56:01.053,33.652,99353.219
1604764561187,2020-11-07T10:56:01.187,33.786,99352.391
1604764561324,2020-11-07T10:56:01.324,33.923,99355.828
1604764561458,2020-11-07T10:56:01.458,34.057,99353.219
1604764561595,2020-11-07T10:56:01.595,34.194,99350.602
1604764561731,2020-11-07T10:56:01.731,34.330,99354.531
1604764561866,2020-11-07T10:56:01.866,34.465,99350.602
1604764562002,2020-11-07T10:56:02.002,34.601,99350.125
1604764562138,2020-11-07T10:56:02.138,34.737,99351.078
1604764562273,2020-11-07T10:56:02.273,34.872,99351.906
1604764562409,2020-11-07T10:56:02.409,35.008,99357.617
1604764562545,2020-11-07T10:56:02.545,35.144,99355.445
1604764562680,2020-11-07T10:56:02.680,35.279,99356.750
1604764562816,2020-11-07T10:56:02.816,35.415,99354.609
1604764562951,2020-11-07T10:56:02.951,35.550,99354.609
1604764563087,2020-11-07T10:56:03.087,35.686,99351.164
1604764563223,2020-11-07T10:56:03.223,35.822,99351.164
1604764563358,2020-11-07T10:56:03.358,35.957,99352.914
1604764563494,2020-11-07T10:56:03.494,36.093,99351.602
1604764563631,2020-11-07T10:56:03.631,36.230,99351.602
1604764563765,2020-11-07T10:56:03.765,36.364,99360.320
1604764563902,2020-11-07T10:56:03.902,36.501,99351.602
1604764564036,2020-11-07T10:56:04.036,36.635,99347.680
1604764564173,2020-11-07T10:56:04.173,36.772,99353.305
1604764564309,2020-11-07T10:56:04.309,36.908,99355.086
1604764564444,2020-11-07T10:56:04.444,37.043,99353.391
1604764564580,2020-11-07T10:56:04.580,37.179,99352.914
1604764564716,2020-11-07T10:56:04.716,37.315,99353.781
1604764564851,2020-11-07T10:56:04.851,37.450,99352.078
1604764564987,2020-11-07T10:56:04.987,37.586,99354.695
1604764565123,2020-11-07T10:56:05.123,37.722,99350.773
1604764565258,2020-11-07T10:56:05.258,37.857,99354.695
1604764565394,2020-11-07T10:56:05.394,37.993,99349.938
1604764565531,2020-11-07T10:56:05.531,38.130,99352.078
1604764565665,2020-11-07T10:56:05.665,38.264,99349.938
1604764565802,2020-11-07T10:56:05.802,38.401,99351.328
1604764565938,2020-11-07T10:56:05.938,38.537,99354.336
1604764566073,2020-11-07T10:56:06.073,38.672,99348.633
1604764566209,2020-11-07T10:56:06.209,38.808,99357.313
1604764566344,2020-11-07T10:56:06.344,38.943,99356.477
1604764566480,2020-11-07T10:56:06.480,39.079,99352.555
1604764566616,2020-11-07T10:56:06.616,39.215,99354.695
1604764566751,2020-11-07T10:56:06.751,39.350,99351.250
1604764566887,2020-11-07T10:56:06.887,39.486,99355.648
1604764567023,2020-11-07T10:56:07.023,39.622,99354.695
1604764567158,2020-11-07T10:56:07.158,39.757,99358.266
1604764567294,2020-11-07T10:56:07.294,39.893,99350.852
1604764567429,2020-11-07T10:56:07.429,40.028,99356.953
1604764567565,2020-11-07T10:56:07.565,40.164,99351.773
1604764567702,2020-11-07T10:56:07.702,40.301,99352.641
1604764567836,2020-11-07T10:56:07.836,40.435,99349.156
1604764567973,2020-11-07T10:56:07.973,40.572,99346.984
1604764568109,2020-11-07T10:56:08.109,40.708,99351.383
1604764568244,2020-11-07T10:56:08.244,40.843,99352.219
1604764568380,2020-11-07T10:56:08.380,40.979,99348.766
1604764568515,2020-11-07T10:56:08.515,41.114,99355.250
1604764568651,2020-11-07T10:56:08.651,41.250,99349.242
1604764568787,2020-11-07T10:56:08.787,41.386,99352.219
1604764568922,2020-11-07T10:56:08.922,41.521,99357.563
1604764569058,2020-11-07T10:56:09.058,41.657,99353.164
1604764569194,2020-11-07T10:56:09.194,41.793,99352.219
1604764569329,2020-11-07T10:56:09.329,41.928,99356.609
1604764569465,2020-11-07T10:56:09.465,42.064,99351.383
1604764569600,2020-11-07T10:56:09.600,42.199,99347.102
1604764569736,2020-11-07T10:56:09.736,42.335,99349.242
1604764569872,2020-11-07T10:56:09.872,42.471,99350.078
1604764570007,2020-11-07T10:56:10.007,42.606,99353.641
1604764570143,2020-11-07T10:56:10.143,42.742,99347.547
1604764570280,2020-11-07T10:56:10.280,42.879,99356.703
1604764570414,2020-11-07T10:56:10.414,43.013,99347.547
1604764570551,2020-11-07T10:56:10.551,43.150,99351.859
1604764570685,2020-11-07T10:56:10.685,43.284,99355.391
1604764570822,2020-11-07T10:56:10.822,43.421,99348.016
1604764570958,2020-11-07T10:56:10.958,43.557,99358.000
1604764571093,2020-11-07T10:56:11.093,43.692,99347.188
1604764571229,2020-11-07T10:56:11.229,43.828,99363.625
1604764571365,2020-11-07T10:56:11.365,43.964,99355.391
1604764571500,2020-11-07T10:56:11.500,44.099,99358.484
1604764571636,2020-11-07T10:56:11.636,44.235,99360.625
1604764571772,2020-11-07T10:56:11.772,44.371,99363.719
1604764571907,2020-11-07T10:56:11.907,44.506,99351.547
1604764572043,2020-11-07T10:56:12.043,44.642,99349.797
1604764572178,2020-11-07T10:56:12.178,44.777,99352.859
1604764572314,2020-11-07T10:56:12.314,44.913,99352.500
1604764572451,2020-11-07T10:56:12.451,45.050,99351.672
1604764572585,2020-11-07T10:56:12.585,45.184,99349.500
1604764572722,2020-11-07T10:56:12.722,45.321,99358.563
1604764572858,2020-11-07T10:56:12.858,45.457,99358.563
1604764572993,2020-11-07T10:56:12.993,45.592,99350.359
1604764573129,2020-11-07T10:56:13.129,45.728,99359.047
1604764573264,2020-11-07T10:56:13.264,45.863,99355.594
1604764573400,2020-11-07T10:56:13.400,45.999,99355.203
1604764573536,2020-11-07T10:56:13.536,46.135,99356.906
1604764573672,2020-11-07T10:56:13.672,46.271,99354.719
1604764573807,2020-11-07T10:56:13.807,46.406,99351.672
1604764573943,2020-11-07T10:56:13.943,46.542,99353.422
1604764574079,2020-11-07T10:56:14.079,46.678,99357.344
1604764574214,2020-11-07T10:56:14.214,46.813,99359.516
1604764574350,2020-11-07T10:56:14.350,46.949,99358.641
1604764574485,2020-11-07T10:56:14.485,47.084,99359.516
1604764574621,2020-11-07T10:56:14.621,47.220,99359.516
1604764574758,2020-11-07T10:56:14.758,47.357,99350.891
1604764574892,2020-11-07T10:56:14.892,47.491,99361.734
1604764575029,2020-11-07T10:56:15.029,47.628,99362.219
1604764575165,2020-11-07T10:56:15.165,47.764,99356.109
1604764575300,2020-11-07T10:56:15.300,47.899,99358.297
1604764575436,2020-11-07T10:56:15.436,48.035,99356.109
1604764575572,2020-11-07T10:56:15.572,48.171,99359.203
1604764575707,2020-11-07T10:56:15.707,48.306,99355.367
1604764575843,2020-11-07T10:56:15.843,48.442,99359.203
1604764575978,2020-11-07T10:56:15.978,48.577,99355.758
1604764576114,2020-11-07T10:56:16.114,48.713,99354.922
1604764576250,2020-11-07T10:56:16.250,48.849,99357.547
1604764576385,2020-11-07T10:56:16.385,48.984,99354.922
1604764576521,2020-11-07T10:56:16.521,49.120,99360.156
1604764576656,2020-11-07T10:56:16.656,49.255,99359.375
1604764576792,2020-11-07T10:56:16.792,49.391,99360.156
1604764576929,2020-11-07T10:56:16.929,49.528,99355.367
1604764577063,2020-11-07T10:56:17.063,49.662,99358.547
1604764577200,2020-11-07T10:56:17.200,49.799,99352.000
1604764577336,2020-11-07T10:56:17.336,49.935,99356.313
1604764577471,2020-11-07T10:56:17.471,50.070,99352.391
1604764577607,2020-11-07T10:56:17.607,50.206,99353.703
1604764577742,2020-11-07T10:56:17.742,50.341,99358.063
1604764577878,2020-11-07T10:56:17.878,50.477,99356.758
1604764578014,2020-11-07T10:56:18.014,50.613,99349.391
1604764578149,2020-11-07T10:56:18.149,50.748,99351.086
1604764578285,2020-11-07T10:56:18.285,50.884,99358.844
1604764578421,2020-11-07T10:56:18.421,51.020,99363.219
1604764578556,2020-11-07T10:56:18.556,51.155,99355.367
1604764578692,2020-11-07T10:56:18.692,51.291,99360.594
1604764578827,2020-11-07T10:56:18.827,51.426,99356.758
1604764578963,2020-11-07T10:56:18.963,51.562,99361.156
1604764579099,2020-11-07T10:56:19.099,51.698,99352.000
1604764579234,2020-11-07T10:56:19.234,51.833,99349.859
1604764579370,2020-11-07T10:56:19.370,51.969,99359.844
1604764579507,2020-11-07T10:56:19.507,52.106,99355.922
1604764579641,2020-11-07T10:56:19.641,52.240,99356.875
1604764579778,2020-11-07T10:56:19.778,52.377,99361.625
1604764579912,2020-11-07T10:56:19.912,52.511,99354.266
1604764580049,2020-11-07T10:56:20.049,52.648,99360.328
1604764580185,2020-11-07T10:56:20.185,52.784,99352.477
1604764580320,2020-11-07T10:56:20.320,52.919,99352.477
1604764580456,2020-11-07T10:56:20.456,53.055,99361.156
1604764580592,2020-11-07T10:56:20.592,53.191,99354.266
1604764580727,2020-11-07T10:56:20.727,53.326,99358.188
1604764580863,2020-11-07T10:56:20.863,53.462,99354.266
1604764580999,2020-11-07T10:56:20.999,53.598,99362.109
1604764581134,2020-11-07T10:56:21.134,53.733,99360.406
1604764581270,2020-11-07T10:56:21.270,53.869,99367.781
1604764581405,2020-11-07T10:56:21.405,54.004,99363.016
1604764581541,2020-11-07T10:56:21.541,54.140,99363.016
1604764581678,2020-11-07T10:56:21.678,54.277,99363.016
1604764581812,2020-11-07T10:56:21.812,54.411,99365.156
1604764581949,2020-11-07T10:56:21.949,54.548,99361.234
1604764582085,2020-11-07T10:56:22.085,54.684,99362.109
1604764582220,2020-11-07T10:56:22.220,54.819,99362.547
1604764582356,2020-11-07T10:56:22.356,54.955,99360.883
1604764582492,2020-11-07T10:56:22.492,55.091,99365.641
1604764582627,2020-11-07T10:56:22.627,55.226,99357.797
1604764582763,2020-11-07T10:56:22.763,55.362,99363.938
1604764582898,2020-11-07T10:56:22.898,55.497,99362.625
1604764583034,2020-11-07T10:56:23.034,55.633,99365.250
1604764583170,2020-11-07T10:56:23.170,55.769,99355.656
1604764583305,2020-11-07T10:56:23.305,55.904,99359.578
1604764583441,2020-11-07T10:56:23.441,56.040,99360.883
1604764583577,2020-11-07T10:56:23.577,56.176,99359.188
1604764583712,2020-11-07T10:56:23.712,56.311,99363.938
1604764583848,2020-11-07T10:56:23.848,56.447,99360.016
1604764583983,2020-11-07T10:56:23.983,56.582,99361.797
1604764584119,2020-11-07T10:56:24.119,56.718,99360.016
1604764584256,2020-11-07T10:56:24.256,56.855,99365.250
1604764584390,2020-11-07T10:56:24.390,56.989,99361.328
1604764584527,2020-11-07T10:56:24.527,57.126,99364.406
1604764584663,2020-11-07T10:56:24.663,57.262,99366.195
1604764584798,2020-11-07T10:56:24.798,57.397,99370.469
1604764584934,2020-11-07T10:56:24.934,57.533,99357.875
1604764585069,2020-11-07T10:56:25.069,57.668,99364.891
1604764585205,2020-11-07T10:56:25.205,57.804,99357.875
1604764585341,2020-11-07T10:56:25.341,57.940,99360.016
1604764585476,2020-11-07T10:56:25.476,58.075,99361.328
1604764585612,2020-11-07T10:56:25.612,58.211,99361.328
1604764585748,2020-11-07T10:56:25.748,58.347,99359.188
1604764585883,2020-11-07T10:56:25.883,58.482,99367.859
1604764586019,2020-11-07T10:56:26.019,58.618,99369.172
1604764586154,2020-11-07T10:56:26.154,58.753,99366.547
1604764586290,2020-11-07T10:56:26.290,58.889,99364.891
1604764586427,2020-11-07T10:56:26.427,59.026,99357.516
1604764586561,2020-11-07T10:56:26.561,59.160,99365.359
1604764586698,2020-11-07T10:56:26.698,59.297,99364.055
1604764586834,2020-11-07T10:56:26.834,59.433,99360.133
1604764586969,2020-11-07T10:56:26.969,59.568,99361.875
1604764587105,2020-11-07T10:56:27.105,59.704,99361.875
1604764587241,2020-11-07T10:56:27.241,59.840,99357.602
1604764587376,2020-11-07T10:56:27.376,59.975,99358.438
1604764587512,2020-11-07T10:56:27.512,60.111,99361.523
1604764587647,2020-11-07T10:56:27.647,60.246,99358.516
1604764587783,2020-11-07T10:56:27.783,60.382,99361.969
1604764587919,2020-11-07T10:56:27.919,60.518,99360.656
1604764588054,2020-11-07T10:56:28.054,60.653,99355.422
1604764588190,2020-11-07T10:56:28.190,60.789,99359.469
1604764588327,2020-11-07T10:56:28.327,60.926,99359.469
1604764588461,2020-11-07T10:56:28.461,61.060,99363.391
1604764588598,2020-11-07T10:56:28.598,61.197,99363.000
1604764588732,2020-11-07T10:56:28.732,61.331,99357.766
1604764588869,2020-11-07T10:56:28.869,61.468,99359.547
1604764589005,2020-11-07T10:56:29.005,61.604,99361.297
1604764589140,2020-11-07T10:56:29.140,61.739,99365.219
1604764589276,2020-11-07T10:56:29.276,61.875,99363.078
1604764589412,2020-11-07T10:56:29.412,62.011,99361.766
1604764589547,2020-11-07T10:56:29.547,62.146,99362.250
1604764589683,2020-11-07T10:56:29.683,62.282,99361.859
1604764589819,2020-11-07T10:56:29.819,62.418,99362.719
1604764589954,2020-11-07T10:56:29.954,62.553,99361.406
1604764590090,2020-11-07T10:56:30.090,62.689,99361.859
1604764590225,2020-11-07T10:56:30.225,62.824,99364.109
