epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604762990968,2020-11-07T10:29:50.968,3.150,-0.000025375,-0.000092375,-0.000003812
1604762991018,2020-11-07T10:29:51.018,3.200,-0.000024688,-0.000092750,-0.000005312
1604762991068,2020-11-07T10:29:51.068,3.250,-0.000022875,-0.000092375,-0.000006500
1604762991118,2020-11-07T10:29:51.118,3.300,-0.000022875,-0.000093813,-0.000008000
1604762991168,2020-11-07T10:29:51.168,3.350,-0.000022875,-0.000094187,-0.000008750
1604762991218,2020-11-07T10:29:51.218,3.400,-0.000021437,-0.000094875,-0.000008375
1604762991268,2020-11-07T10:29:51.268,3.450,-0.000020313,-0.000096312,-0.000010313
1604762991318,2020-11-07T10:29:51.318,3.500,-0.000019250,-0.000096688,-0.000012250
1604762991368,2020-11-07T10:29:51.368,3.550,-0.000017063,-0.000096312,-0.000012250
1604762991418,2020-11-07T10:29:51.418,3.600,-0.000016313,-0.000097437,-0.000011812
1604762991468,2020-11-07T10:29:51.468,3.650,-0.000016000,-0.000098125,-0.000011062
1604762991518,2020-11-07T10:29:51.518,3.700,-0.000013812,-0.000098875,-0.000013000
1604762991568,2020-11-07T10:29:51.568,3.750,-0.000013063,-0.000098500,-0.000010688
1604762991618,2020-11-07T10:29:51.618,3.800,-0.000012375,-0.000099625,-0.000013000
1604762991668,2020-11-07T10:29:51.668,3.850,-0.000011250,-0.000099625,-0.000012625
1604762991718,2020-11-07T10:29:51.718,3.900,-0.000009438,-0.000100312,-0.000011812
1604762991768,2020-11-07T10:29:51.768,3.950,-0.000008375,-0.000101062,-0.000012250
1604762991818,2020-11-07T10:29:51.818,4.000,-0.000008000,-0.000099625,-0.000011062
1604762991868,2020-11-07T10:29:51.868,4.050,-0.000005813,-0.000099250,-0.000010688
1604762991918,2020-11-07T10:29:51.918,4.100,-0.000005813,-0.000099937,-0.000011812
1604762991968,2020-11-07T10:29:51.968,4.150,-0.000006187,-0.000099250,-0.000009187
1604762992018,2020-11-07T10:29:52.018,4.200,-0.000005438,-0.000099250,-0.000009938
1604762992068,2020-11-07T10:29:52.068,4.250,-0.000004750,-0.000100312,-0.000009187
1604762992118,2020-11-07T10:29:52.118,4.300,-0.000002938,-0.000100688,-0.000008750
1604762992168,2020-11-07T10:29:52.168,4.350,-0.000002938,-0.000101062,-0.000008000
1604762992218,2020-11-07T10:29:52.218,4.400,-0.000001813,-0.000099625,-0.000007250
1604762992268,2020-11-07T10:29:52.268,4.450,-0.000001813,-0.000099250,-0.000007250
1604762992318,2020-11-07T10:29:52.318,4.500,-0.000001813,-0.000100312,-0.000008000
1604762992368,2020-11-07T10:29:52.368,4.550,-0.000001500,-0.000099625,-0.000007625
1604762992418,2020-11-07T10:29:52.418,4.600,-0.000001125,-0.000099250,-0.000006125
1604762992468,2020-11-07T10:29:52.468,4.650,-0.000001125,-0.000098500,-0.000006125
1604762992518,2020-11-07T10:29:52.518,4.700,-0.000001813,-0.000099250,-0.000006125
1604762992568,2020-11-07T10:29:52.568,4.750,-0.000001813,-0.000098875,-0.000006125
1604762992618,2020-11-07T10:29:52.618,4.800,-0.000001500,-0.000098875,-0.000006500
1604762992668,2020-11-07T10:29:52.668,4.850,-0.000001125,-0.000098875,-0.000008000
1604762992718,2020-11-07T10:29:52.718,4.900,-0.000000750,-0.000098500,-0.000008750
1604762992768,2020-11-07T10:29:52.768,4.950,-0.000000750,-0.000098500,-0.000009563
1604762992818,2020-11-07T10:29:52.818,5.000,-0.000000375,-0.000098125,-0.000009187
1604762992868,2020-11-07T10:29:52.868,5.050,0.000000000,-0.000097813,-0.000010688
1604762992918,2020-11-07T10:29:52.918,5.100,0.000001063,-0.000097062,-0.000010688
1604762992968,2020-11-07T10:29:52.968,5.150,0.000000312,-0.000097437,-0.000012250
1604762993018,2020-11-07T10:29:53.018,5.200,0.000000688,-0.000097437,-0.000012250
1604762993068,2020-11-07T10:29:53.068,5.250,0.000001063,-0.000096312,-0.000013375
1604762993118,2020-11-07T10:29:53.118,5.300,0.000001750,-0.000097062,-0.000012250
1604762993168,2020-11-07T10:29:53.168,5.350,0.000002875,-0.000096688,-0.000012625
1604762993218,2020-11-07T10:29:53.218,5.400,0.000002500,-0.000096312,-0.000012250
1604762993268,2020-11-07T10:29:53.268,5.450,0.000002500,-0.000096312,-0.000012250
1604762993318,2020-11-07T10:29:53.318,5.500,0.000002500,-0.000095625,-0.000011062
1604762993368,2020-11-07T10:29:53.368,5.550,0.000002125,-0.000096688,-0.000010688
1604762993418,2020-11-07T10:29:53.418,5.600,0.000002125,-0.000096688,-0.000011062
1604762993468,2020-11-07T10:29:53.468,5.650,0.000002125,-0.000095625,-0.000010313
1604762993518,2020-11-07T10:29:53.518,5.700,0.000002125,-0.000096000,-0.000010688
1604762993568,2020-11-07T10:29:53.568,5.750,0.000001438,-0.000096312,-0.000008375
1604762993618,2020-11-07T10:29:53.618,5.800,0.000001063,-0.000096375,-0.000008375
1604762993668,2020-11-07T10:29:53.668,5.850,0.000002125,-0.000096000,-0.000008000
1604762993718,2020-11-07T10:29:53.718,5.900,0.000002500,-0.000096000,-0.000006125
1604762993768,2020-11-07T10:29:53.768,5.950,0.000002125,-0.000095625,-0.000007250
1604762993818,2020-11-07T10:29:53.818,6.000,0.000002875,-0.000094500,-0.000006875
1604762993868,2020-11-07T10:29:53.868,6.050,0.000001750,-0.000096000,-0.000007625
1604762993918,2020-11-07T10:29:53.918,6.100,0.000001750,-0.000094875,-0.000009187
1604762993968,2020-11-07T10:29:53.968,6.150,0.000001063,-0.000096000,-0.000009938
1604762994018,2020-11-07T10:29:54.018,6.200,0.000001063,-0.000096000,-0.000009563
1604762994068,2020-11-07T10:29:54.068,6.250,0.000000000,-0.000094875,-0.000009938
1604762994118,2020-11-07T10:29:54.118,6.300,-0.000000375,-0.000096000,-0.000008375
1604762994168,2020-11-07T10:29:54.168,6.350,-0.000000750,-0.000096688,-0.000009938
1604762994218,2020-11-07T10:29:54.218,6.400,-0.000001500,-0.000096000,-0.000007625
1604762994268,2020-11-07T10:29:54.268,6.450,-0.000000750,-0.000094875,-0.000008000
1604762994318,2020-11-07T10:29:54.318,6.500,-0.000001125,-0.000095625,-0.000007250
1604762994368,2020-11-07T10:29:54.368,6.550,-0.000001500,-0.000095250,-0.000006875
1604762994418,2020-11-07T10:29:54.418,6.600,-0.000001500,-0.000095625,-0.000006125
1604762994468,2020-11-07T10:29:54.468,6.650,-0.000002188,-0.000096000,-0.000006875
1604762994518,2020-11-07T10:29:54.518,6.700,-0.000002188,-0.000095625,-0.000006125
1604762994568,2020-11-07T10:29:54.568,6.750,-0.000001125,-0.000094875,-0.000006875
1604762994618,2020-11-07T10:29:54.618,6.800,-0.000002938,-0.000095250,-0.000005688
1604762994668,2020-11-07T10:29:54.668,6.850,0.000000000,-0.000096000,-0.000005688
1604762994718,2020-11-07T10:29:54.718,6.900,0.000000312,-0.000095250,-0.000006500
1604762994768,2020-11-07T10:29:54.768,6.950,0.000001063,-0.000094187,-0.000004563
1604762994818,2020-11-07T10:29:54.818,7.000,0.000000312,-0.000095250,-0.000004937
1604762994868,2020-11-07T10:29:54.868,7.050,0.000001063,-0.000094875,-0.000005312
1604762994918,2020-11-07T10:29:54.918,7.100,0.000001063,-0.000094875,-0.000008000
1604762994968,2020-11-07T10:29:54.968,7.150,0.000000688,-0.000094875,-0.000008000
1604762995018,2020-11-07T10:29:55.018,7.200,0.000001063,-0.000094875,-0.000008375
1604762995068,2020-11-07T10:29:55.068,7.250,0.000000312,-0.000096000,-0.000008000
1604762995118,2020-11-07T10:29:55.118,7.300,0.000001063,-0.000095250,-0.000008750
1604762995168,2020-11-07T10:29:55.168,7.350,0.000000312,-0.000095250,-0.000010313
1604762995218,2020-11-07T10:29:55.218,7.400,0.000000688,-0.000095625,-0.000011437
1604762995268,2020-11-07T10:29:55.268,7.450,0.000001063,-0.000095250,-0.000010688
1604762995318,2020-11-07T10:29:55.318,7.500,0.000001063,-0.000095625,-0.000012250
1604762995368,2020-11-07T10:29:55.368,7.550,0.000001438,-0.000094562,-0.000013750
1604762995418,2020-11-07T10:29:55.418,7.600,0.000001750,-0.000094187,-0.000013750
1604762995468,2020-11-07T10:29:55.468,7.650,0.000001438,-0.000094187,-0.000014938
1604762995518,2020-11-07T10:29:55.518,7.700,0.000001438,-0.000093437,-0.000015687
1604762995568,2020-11-07T10:29:55.568,7.750,0.000001438,-0.000093063,-0.000015687
1604762995618,2020-11-07T10:29:55.618,7.800,0.000002500,-0.000094187,-0.000018375
1604762995668,2020-11-07T10:29:55.668,7.850,0.000001063,-0.000092000,-0.000018750
1604762995718,2020-11-07T10:29:55.718,7.900,0.000001438,-0.000091625,-0.000019500
1604762995768,2020-11-07T10:29:55.768,7.950,0.000001438,-0.000092000,-0.000019125
1604762995818,2020-11-07T10:29:55.818,8.000,-0.000000375,-0.000092000,-0.000019125
1604762995868,2020-11-07T10:29:55.868,8.050,-0.000000750,-0.000091250,-0.000019500
1604762995918,2020-11-07T10:29:55.918,8.100,-0.000001813,-0.000092688,-0.000019125
1604762995968,2020-11-07T10:29:55.968,8.150,-0.000002562,-0.000092000,-0.000019875
1604762996018,2020-11-07T10:29:56.018,8.200,-0.000003312,-0.000092000,-0.000019500
1604762996068,2020-11-07T10:29:56.068,8.250,-0.000003312,-0.000091250,-0.000019500
1604762996118,2020-11-07T10:29:56.118,8.300,-0.000005125,-0.000091625,-0.000020250
1604762996168,2020-11-07T10:29:56.168,8.350,-0.000004000,-0.000092000,-0.000020250
1604762996218,2020-11-07T10:29:56.218,8.400,-0.000004375,-0.000092000,-0.000020250
1604762996268,2020-11-07T10:29:56.268,8.450,-0.000003312,-0.000091250,-0.000019875
1604762996318,2020-11-07T10:29:56.318,8.500,-0.000002188,-0.000092375,-0.000018375
1604762996368,2020-11-07T10:29:56.368,8.550,-0.000000750,-0.000093063,-0.000019125
1604762996418,2020-11-07T10:29:56.418,8.600,-0.000000375,-0.000092688,-0.000017187
1604762996468,2020-11-07T10:29:56.468,8.650,0.000000688,-0.000092688,-0.000017938
1604762996518,2020-11-07T10:29:56.518,8.700,0.000002125,-0.000091625,-0.000016813
1604762996568,2020-11-07T10:29:56.568,8.750,0.000001750,-0.000092375,-0.000016437
1604762996618,2020-11-07T10:29:56.618,8.800,0.000002125,-0.000092688,-0.000016063
1604762996668,2020-11-07T10:29:56.668,8.850,0.000003563,-0.000092688,-0.000015687
1604762996718,2020-11-07T10:29:56.718,8.900,0.000003250,-0.000091625,-0.000016063
1604762996768,2020-11-07T10:29:56.768,8.950,0.000004688,-0.000092000,-0.000016063
1604762996818,2020-11-07T10:29:56.818,9.000,0.000004313,-0.000093063,-0.000015313
1604762996868,2020-11-07T10:29:56.868,9.050,0.000005375,-0.000093063,-0.000014500
1604762996918,2020-11-07T10:29:56.918,9.100,0.000005750,-0.000093063,-0.000014938
1604762996968,2020-11-07T10:29:56.968,9.150,0.000005750,-0.000092000,-0.000014500
1604762997018,2020-11-07T10:29:57.018,9.200,0.000006875,-0.000093437,-0.000013375
1604762997068,2020-11-07T10:29:57.068,9.250,0.000006125,-0.000092750,-0.000015313
1604762997118,2020-11-07T10:29:57.118,9.300,0.000006500,-0.000091250,-0.000014500
1604762997168,2020-11-07T10:29:57.168,9.350,0.000007188,-0.000092375,-0.000014125
1604762997218,2020-11-07T10:29:57.218,9.400,0.000006875,-0.000092375,-0.000013000
1604762997268,2020-11-07T10:29:57.268,9.450,0.000007938,-0.000092000,-0.000012625
1604762997318,2020-11-07T10:29:57.318,9.500,0.000007938,-0.000091625,-0.000013000
1604762997368,2020-11-07T10:29:57.368,9.550,0.000007938,-0.000092375,-0.000010313
1604762997418,2020-11-07T10:29:57.418,9.600,0.000009750,-0.000093063,-0.000011437
1604762997468,2020-11-07T10:29:57.468,9.650,0.000009750,-0.000091250,-0.000011062
1604762997518,2020-11-07T10:29:57.518,9.700,0.000011187,-0.000092375,-0.000011062
1604762997568,2020-11-07T10:29:57.568,9.750,0.000010500,-0.000091625,-0.000010313
1604762997618,2020-11-07T10:29:57.618,9.800,0.000010812,-0.000092688,-0.000009563
1604762997668,2020-11-07T10:29:57.668,9.850,0.000010812,-0.000093813,-0.000010313
1604762997718,2020-11-07T10:29:57.718,9.900,0.000010500,-0.000092750,-0.000010313
1604762997768,2020-11-07T10:29:57.768,9.950,0.000010500,-0.000093437,-0.000009938
1604762997818,2020-11-07T10:29:57.818,10.000,0.000009750,-0.000093063,-0.000009563
1604762997868,2020-11-07T10:29:57.868,10.050,0.000010125,-0.000094187,-0.000009938
1604762997918,2020-11-07T10:29:57.918,10.100,0.000009750,-0.000092688,-0.000008750
1604762997968,2020-11-07T10:29:57.968,10.150,0.000012625,-0.000093813,-0.000008375
1604762998018,2020-11-07T10:29:58.018,10.200,0.000010812,-0.000095250,-0.000009563
1604762998068,2020-11-07T10:29:58.068,10.250,0.000011562,-0.000094875,-0.000009187
1604762998118,2020-11-07T10:29:58.118,10.300,0.000010812,-0.000095250,-0.000008000
1604762998168,2020-11-07T10:29:58.168,10.350,0.000011187,-0.000094875,-0.000008375
1604762998218,2020-11-07T10:29:58.218,10.400,0.000011937,-0.000093813,-0.000007625
1604762998268,2020-11-07T10:29:58.268,10.450,0.000013000,-0.000095250,-0.000008375
1604762998318,2020-11-07T10:29:58.318,10.500,0.000013375,-0.000095250,-0.000007250
1604762998368,2020-11-07T10:29:58.368,10.550,0.000012625,-0.000094875,-0.000007250
1604762998418,2020-11-07T10:29:58.418,10.600,0.000013000,-0.000094187,-0.000007250
1604762998468,2020-11-07T10:29:58.468,10.650,0.000014437,-0.000094562,-0.000006500
1604762998518,2020-11-07T10:29:58.518,10.700,0.000013000,-0.000094562,-0.000006875
1604762998568,2020-11-07T10:29:58.568,10.750,0.000015188,-0.000094187,-0.000004937
1604762998618,2020-11-07T10:29:58.618,10.800,0.000013750,-0.000094187,-0.000004937
1604762998668,2020-11-07T10:29:58.668,10.850,0.000015563,-0.000093813,-0.000004188
1604762998718,2020-11-07T10:29:58.718,10.900,0.000014437,-0.000093437,-0.000003062
1604762998768,2020-11-07T10:29:58.768,10.950,0.000015937,-0.000093437,-0.000002625
1604762998818,2020-11-07T10:29:58.818,11.000,0.000016250,-0.000094187,-0.000002250
1604762998868,2020-11-07T10:29:58.868,11.050,0.000015563,-0.000093437,-0.000001500
1604762998918,2020-11-07T10:29:58.918,11.100,0.000016625,-0.000093813,-0.000001500
1604762998968,2020-11-07T10:29:58.968,11.150,0.000016250,-0.000093813,-0.000001500
1604762999018,2020-11-07T10:29:59.018,11.200,0.000017000,-0.000093063,-0.000001875
1604762999068,2020-11-07T10:29:59.068,11.250,0.000016625,-0.000093437,-0.000000375
1604762999118,2020-11-07T10:29:59.118,11.300,0.000017750,-0.000093063,-0.000000750
1604762999168,2020-11-07T10:29:59.168,11.350,0.000016250,-0.000093063,-0.000001875
1604762999218,2020-11-07T10:29:59.218,11.400,0.000015937,-0.000094187,-0.000001875
1604762999268,2020-11-07T10:29:59.268,11.450,0.000016250,-0.000094187,-0.000004937
1604762999318,2020-11-07T10:29:59.318,11.500,0.000015563,-0.000094562,-0.000006125
1604762999368,2020-11-07T10:29:59.368,11.550,0.000014813,-0.000096312,-0.000006875
1604762999418,2020-11-07T10:29:59.418,11.600,0.000013750,-0.000096375,-0.000007250
1604762999468,2020-11-07T10:29:59.468,11.650,0.000012313,-0.000097062,-0.000007625
1604762999518,2020-11-07T10:29:59.518,11.700,0.000011562,-0.000096688,-0.000008750
1604762999568,2020-11-07T10:29:59.568,11.750,0.000010812,-0.000097062,-0.000009563
1604762999618,2020-11-07T10:29:59.618,11.800,0.000010500,-0.000097437,-0.000009187
1604762999668,2020-11-07T10:29:59.668,11.850,0.000009750,-0.000099250,-0.000011437
1604762999718,2020-11-07T10:29:59.718,11.900,0.000010125,-0.000098125,-0.000010313
1604762999768,2020-11-07T10:29:59.768,11.950,0.000008687,-0.000097813,-0.000011875
1604762999818,2020-11-07T10:29:59.818,12.000,0.000008312,-0.000098875,-0.000011437
1604762999868,2020-11-07T10:29:59.868,12.050,0.000009000,-0.000098875,-0.000013000
1604762999918,2020-11-07T10:29:59.918,12.100,0.000008312,-0.000098500,-0.000011437
1604762999968,2020-11-07T10:29:59.968,12.150,0.000008687,-0.000098500,-0.000012625
1604763000018,2020-11-07T10:30:00.018,12.200,0.000008312,-0.000098125,-0.000011875
1604763000068,2020-11-07T10:30:00.068,12.250,0.000009000,-0.000099625,-0.000013000
1604763000118,2020-11-07T10:30:00.118,12.300,0.000008687,-0.000098500,-0.000012625
1604763000168,2020-11-07T10:30:00.168,12.350,0.000009000,-0.000099250,-0.000013375
1604763000218,2020-11-07T10:30:00.218,12.400,0.000008312,-0.000099250,-0.000013750
1604763000268,2020-11-07T10:30:00.268,12.450,0.000008687,-0.000099250,-0.000014500
1604763000318,2020-11-07T10:30:00.318,12.500,0.000008687,-0.000098875,-0.000014938
1604763000368,2020-11-07T10:30:00.368,12.550,0.000009750,-0.000098875,-0.000014938
1604763000418,2020-11-07T10:30:00.418,12.600,0.000008687,-0.000098500,-0.000015313
1604763000468,2020-11-07T10:30:00.468,12.650,0.000009000,-0.000098125,-0.000014938
1604763000518,2020-11-07T10:30:00.518,12.700,0.000009000,-0.000098125,-0.000015687
1604763000568,2020-11-07T10:30:00.568,12.750,0.000009375,-0.000099625,-0.000015687
1604763000618,2020-11-07T10:30:00.618,12.800,0.000009000,-0.000099937,-0.000016437
1604763000668,2020-11-07T10:30:00.668,12.850,0.000010500,-0.000099625,-0.000016437
1604763000718,2020-11-07T10:30:00.718,12.900,0.000007938,-0.000099250,-0.000014500
1604763000768,2020-11-07T10:30:00.768,12.950,0.000009750,-0.000100312,-0.000016063
1604763000818,2020-11-07T10:30:00.818,13.000,0.000009000,-0.000099937,-0.000016437
1604763000868,2020-11-07T10:30:00.868,13.050,0.000008312,-0.000100688,-0.000016437
1604763000918,2020-11-07T10:30:00.918,13.100,0.000009000,-0.000099250,-0.000016813
1604763000968,2020-11-07T10:30:00.968,13.150,0.000009000,-0.000100312,-0.000015313
1604763001018,2020-11-07T10:30:01.018,13.200,0.000008687,-0.000101062,-0.000014500
1604763001068,2020-11-07T10:30:01.068,13.250,0.000008312,-0.000100688,-0.000015687
1604763001118,2020-11-07T10:30:01.118,13.300,0.000008687,-0.000100688,-0.000014500
1604763001168,2020-11-07T10:30:01.168,13.350,0.000007562,-0.000101438,-0.000014500
1604763001218,2020-11-07T10:30:01.218,13.400,0.000006125,-0.000101438,-0.000013750
1604763001268,2020-11-07T10:30:01.268,13.450,0.000005375,-0.000101438,-0.000013750
1604763001318,2020-11-07T10:30:01.318,13.500,0.000006125,-0.000102125,-0.000011437
1604763001368,2020-11-07T10:30:01.368,13.550,0.000004313,-0.000101750,-0.000012250
1604763001418,2020-11-07T10:30:01.418,13.600,0.000003937,-0.000101750,-0.000011812
1604763001468,2020-11-07T10:30:01.468,13.650,0.000003250,-0.000102500,-0.000012625
1604763001518,2020-11-07T10:30:01.518,13.700,0.000003563,-0.000102875,-0.000011062
1604763001568,2020-11-07T10:30:01.568,13.750,0.000003937,-0.000103563,-0.000010688
1604763001618,2020-11-07T10:30:01.618,13.800,0.000003563,-0.000103563,-0.000009187
1604763001668,2020-11-07T10:30:01.668,13.850,0.000002875,-0.000102875,-0.000011437
1604763001718,2020-11-07T10:30:01.718,13.900,0.000001750,-0.000102125,-0.000010313
1604763001768,2020-11-07T10:30:01.768,13.950,0.000000312,-0.000102875,-0.000011812
1604763001818,2020-11-07T10:30:01.818,14.000,-0.000000375,-0.000103250,-0.000011062
1604763001868,2020-11-07T10:30:01.868,14.050,-0.000000750,-0.000102500,-0.000011062
1604763001918,2020-11-07T10:30:01.918,14.100,-0.000001813,-0.000103250,-0.000010688
1604763001968,2020-11-07T10:30:01.968,14.150,-0.000002562,-0.000103563,-0.000009938
1604763002018,2020-11-07T10:30:02.018,14.200,-0.000004000,-0.000103250,-0.000009938
1604763002068,2020-11-07T10:30:02.068,14.250,-0.000004375,-0.000103250,-0.000009187
1604763002118,2020-11-07T10:30:02.118,14.300,-0.000005125,-0.000103937,-0.000008375
1604763002168,2020-11-07T10:30:02.168,14.350,-0.000005438,-0.000103937,-0.000005688
1604763002218,2020-11-07T10:30:02.218,14.400,-0.000007250,-0.000103625,-0.000004563
1604763002268,2020-11-07T10:30:02.268,14.450,-0.000007250,-0.000103250,-0.000006125
1604763002318,2020-11-07T10:30:02.318,14.500,-0.000008750,-0.000102875,-0.000004563
1604763002368,2020-11-07T10:30:02.368,14.550,-0.000009438,-0.000102500,-0.000003062
1604763002418,2020-11-07T10:30:02.418,14.600,-0.000010188,-0.000101062,-0.000002250
1604763002468,2020-11-07T10:30:02.468,14.650,-0.000010875,-0.000101750,-0.000001125
1604763002518,2020-11-07T10:30:02.518,14.700,-0.000011625,-0.000101062,-0.000000750
1604763002568,2020-11-07T10:30:02.568,14.750,-0.000013812,-0.000101062,0.000000750
1604763002618,2020-11-07T10:30:02.618,14.800,-0.000013437,-0.000100688,0.000001500
1604763002668,2020-11-07T10:30:02.668,14.850,-0.000014500,-0.000100000,0.000002625
1604763002718,2020-11-07T10:30:02.718,14.900,-0.000013812,-0.000099625,0.000003438
1604763002768,2020-11-07T10:30:02.768,14.950,-0.000014500,-0.000098875,0.000004563
1604763002818,2020-11-07T10:30:02.818,15.000,-0.000015250,-0.000098500,0.000004188
1604763002868,2020-11-07T10:30:02.868,15.050,-0.000015625,-0.000098500,0.000004937
1604763002918,2020-11-07T10:30:02.918,15.100,-0.000016000,-0.000097437,0.000006125
1604763002968,2020-11-07T10:30:02.968,15.150,-0.000016000,-0.000097062,0.000007625
1604763003018,2020-11-07T10:30:03.018,15.200,-0.000016000,-0.000096688,0.000008375
1604763003068,2020-11-07T10:30:03.068,15.250,-0.000013437,-0.000096000,0.000009938
1604763003118,2020-11-07T10:30:03.118,15.300,-0.000014187,-0.000096000,0.000011875
