epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604761646775,2020-11-07T10:07:26.775,1.800,-0.000023188,-0.000086063,0.000015500
1604761646825,2020-11-07T10:07:26.825,1.850,-0.000025000,-0.000085000,0.000015875
1604761646875,2020-11-07T10:07:26.875,1.900,-0.000023875,-0.000085687,0.000015500
1604761646925,2020-11-07T10:07:26.925,1.950,-0.000022813,-0.000085687,0.000015500
1604761646975,2020-11-07T10:07:26.975,2.000,-0.000025000,-0.000086812,0.000015125
1604761647025,2020-11-07T10:07:27.025,2.050,-0.000024250,-0.000087125,0.000014750
1604761647075,2020-11-07T10:07:27.075,2.100,-0.000022437,-0.000086812,0.000015125
1604761647125,2020-11-07T10:07:27.125,2.150,-0.000024250,-0.000086063,0.000015875
1604761647175,2020-11-07T10:07:27.175,2.200,-0.000024625,-0.000087125,0.000015875
1604761647225,2020-11-07T10:07:27.225,2.250,-0.000023188,-0.000087125,0.000015500
1604761647275,2020-11-07T10:07:27.275,2.300,-0.000022125,-0.000086812,0.000015875
1604761647325,2020-11-07T10:07:27.325,2.350,-0.000023875,-0.000086438,0.000016625
1604761647375,2020-11-07T10:07:27.375,2.400,-0.000023562,-0.000086438,0.000016625
1604761647425,2020-11-07T10:07:27.425,2.450,-0.000024250,-0.000086438,0.000017000
1604761647475,2020-11-07T10:07:27.475,2.500,-0.000023875,-0.000086438,0.000016625
1604761647525,2020-11-07T10:07:27.525,2.550,-0.000022813,-0.000085687,0.000016625
1604761647575,2020-11-07T10:07:27.575,2.600,-0.000022125,-0.000084625,0.000017375
1604761647625,2020-11-07T10:07:27.625,2.650,-0.000022437,-0.000085000,0.000017000
1604761647675,2020-11-07T10:07:27.675,2.700,-0.000023562,-0.000085687,0.000016625
1604761647725,2020-11-07T10:07:27.725,2.750,-0.000021750,-0.000085687,0.000017000
1604761647775,2020-11-07T10:07:27.775,2.800,-0.000022125,-0.000085687,0.000017375
1604761647825,2020-11-07T10:07:27.825,2.850,-0.000022813,-0.000085313,0.000017000
1604761647875,2020-11-07T10:07:27.875,2.900,-0.000022125,-0.000086438,0.000017000
1604761647925,2020-11-07T10:07:27.925,2.950,-0.000021750,-0.000085313,0.000016250
1604761647975,2020-11-07T10:07:27.975,3.000,-0.000022437,-0.000086063,0.000016625
1604761648025,2020-11-07T10:07:28.025,3.050,-0.000022813,-0.000085000,0.000015875
1604761648075,2020-11-07T10:07:28.075,3.100,-0.000021750,-0.000085000,0.000016625
1604761648125,2020-11-07T10:07:28.125,3.150,-0.000023875,-0.000086438,0.000016250
1604761648175,2020-11-07T10:07:28.175,3.200,-0.000022125,-0.000086063,0.000016250
1604761648225,2020-11-07T10:07:28.225,3.250,-0.000022437,-0.000086438,0.000016625
1604761648275,2020-11-07T10:07:28.275,3.300,-0.000022125,-0.000086063,0.000016250
1604761648325,2020-11-07T10:07:28.325,3.350,-0.000023188,-0.000086063,0.000016625
1604761648375,2020-11-07T10:07:28.375,3.400,-0.000023562,-0.000085000,0.000015875
1604761648425,2020-11-07T10:07:28.425,3.450,-0.000022437,-0.000086438,0.000016250
1604761648475,2020-11-07T10:07:28.475,3.500,-0.000022437,-0.000086438,0.000016250
1604761648525,2020-11-07T10:07:28.525,3.550,-0.000023562,-0.000085687,0.000017375
1604761648575,2020-11-07T10:07:28.575,3.600,-0.000023188,-0.000085313,0.000016250
1604761648625,2020-11-07T10:07:28.625,3.650,-0.000021750,-0.000086063,0.000015875
1604761648675,2020-11-07T10:07:28.675,3.700,-0.000023875,-0.000085000,0.000016625
1604761648725,2020-11-07T10:07:28.725,3.750,-0.000022813,-0.000085313,0.000016250
1604761648775,2020-11-07T10:07:28.775,3.800,-0.000022813,-0.000085000,0.000016625
1604761648825,2020-11-07T10:07:28.825,3.850,-0.000022437,-0.000085000,0.000016250
1604761648875,2020-11-07T10:07:28.875,3.900,-0.000023188,-0.000085687,0.000017000
1604761648925,2020-11-07T10:07:28.925,3.950,-0.000022813,-0.000085000,0.000015875
1604761648975,2020-11-07T10:07:28.975,4.000,-0.000022813,-0.000085000,0.000016625
1604761649025,2020-11-07T10:07:29.025,4.050,-0.000025000,-0.000086063,0.000015875
1604761649075,2020-11-07T10:07:29.075,4.100,-0.000022437,-0.000085687,0.000016625
1604761649125,2020-11-07T10:07:29.125,4.150,-0.000021750,-0.000085000,0.000016625
1604761649175,2020-11-07T10:07:29.175,4.200,-0.000024625,-0.000085313,0.000018125
1604761649225,2020-11-07T10:07:29.225,4.250,-0.000022813,-0.000085687,0.000016250
1604761649275,2020-11-07T10:07:29.275,4.300,-0.000022813,-0.000085687,0.000016250
1604761649325,2020-11-07T10:07:29.325,4.350,-0.000021375,-0.000086063,0.000016625
1604761649375,2020-11-07T10:07:29.375,4.400,-0.000025000,-0.000084625,0.000016250
1604761649425,2020-11-07T10:07:29.425,4.450,-0.000021750,-0.000085313,0.000017000
1604761649475,2020-11-07T10:07:29.475,4.500,-0.000022437,-0.000085687,0.000017000
1604761649525,2020-11-07T10:07:29.525,4.550,-0.000022125,-0.000085000,0.000017375
1604761649575,2020-11-07T10:07:29.575,4.600,-0.000021750,-0.000086438,0.000017000
1604761649625,2020-11-07T10:07:29.625,4.650,-0.000023938,-0.000086063,0.000017000
1604761649675,2020-11-07T10:07:29.675,4.700,-0.000023188,-0.000086063,0.000016625
1604761649725,2020-11-07T10:07:29.725,4.750,-0.000024250,-0.000085687,0.000017000
1604761649775,2020-11-07T10:07:29.775,4.800,-0.000021375,-0.000086063,0.000016625
1604761649825,2020-11-07T10:07:29.825,4.850,-0.000022125,-0.000085687,0.000015875
1604761649875,2020-11-07T10:07:29.875,4.900,-0.000025000,-0.000085687,0.000016625
1604761649925,2020-11-07T10:07:29.925,4.950,-0.000022437,-0.000086063,0.000016625
1604761649975,2020-11-07T10:07:29.975,5.000,-0.000022813,-0.000085687,0.000017000
1604761650025,2020-11-07T10:07:30.025,5.050,-0.000023562,-0.000085313,0.000016625
1604761650075,2020-11-07T10:07:30.075,5.100,-0.000021750,-0.000086438,0.000016625
1604761650125,2020-11-07T10:07:30.125,5.150,-0.000022813,-0.000086438,0.000016250
1604761650175,2020-11-07T10:07:30.175,5.200,-0.000022437,-0.000085687,0.000016625
1604761650225,2020-11-07T10:07:30.225,5.250,-0.000024625,-0.000085000,0.000016250
1604761650275,2020-11-07T10:07:30.275,5.300,-0.000023562,-0.000085687,0.000017000
1604761650325,2020-11-07T10:07:30.325,5.350,-0.000023562,-0.000084625,0.000015500
1604761650375,2020-11-07T10:07:30.375,5.400,-0.000022813,-0.000085313,0.000016625
1604761650425,2020-11-07T10:07:30.425,5.450,-0.000023562,-0.000084625,0.000016250
1604761650475,2020-11-07T10:07:30.475,5.500,-0.000025375,-0.000085687,0.000017000
1604761650525,2020-11-07T10:07:30.525,5.550,-0.000024625,-0.000085687,0.000015875
1604761650575,2020-11-07T10:07:30.575,5.600,-0.000023188,-0.000085375,0.000017000
1604761650625,2020-11-07T10:07:30.625,5.650,-0.000023188,-0.000085313,0.000016250
1604761650675,2020-11-07T10:07:30.675,5.700,-0.000022437,-0.000086063,0.000015125
1604761650725,2020-11-07T10:07:30.725,5.750,-0.000021750,-0.000085313,0.000015125
1604761650775,2020-11-07T10:07:30.775,5.800,-0.000023562,-0.000086063,0.000015875
1604761650825,2020-11-07T10:07:30.825,5.850,-0.000023188,-0.000085687,0.000016250
1604761650875,2020-11-07T10:07:30.875,5.900,-0.000023188,-0.000085000,0.000015125
1604761650925,2020-11-07T10:07:30.925,5.950,-0.000022813,-0.000085313,0.000016250
1604761650975,2020-11-07T10:07:30.975,6.000,-0.000023188,-0.000086438,0.000017375
1604761651025,2020-11-07T10:07:31.025,6.050,-0.000024625,-0.000085687,0.000015875
1604761651075,2020-11-07T10:07:31.075,6.100,-0.000022813,-0.000086438,0.000015125
1604761651125,2020-11-07T10:07:31.125,6.150,-0.000022125,-0.000085313,0.000017000
1604761651175,2020-11-07T10:07:31.175,6.200,-0.000022813,-0.000085000,0.000017375
1604761651225,2020-11-07T10:07:31.225,6.250,-0.000023188,-0.000085313,0.000016625
1604761651275,2020-11-07T10:07:31.275,6.300,-0.000024250,-0.000085000,0.000015125
1604761651325,2020-11-07T10:07:31.325,6.350,-0.000022813,-0.000086438,0.000016250
1604761651375,2020-11-07T10:07:31.375,6.400,-0.000025375,-0.000085000,0.000016250
1604761651425,2020-11-07T10:07:31.425,6.450,-0.000023188,-0.000085000,0.000015875
1604761651475,2020-11-07T10:07:31.475,6.500,-0.000023938,-0.000086063,0.000016250
1604761651525,2020-11-07T10:07:31.525,6.550,-0.000024250,-0.000085687,0.000015500
1604761651575,2020-11-07T10:07:31.575,6.600,-0.000023188,-0.000085313,0.000016250
1604761651625,2020-11-07T10:07:31.625,6.650,-0.000022813,-0.000086438,0.000014375
1604761651675,2020-11-07T10:07:31.675,6.700,-0.000023875,-0.000086063,0.000017000
1604761651725,2020-11-07T10:07:31.725,6.750,-0.000022813,-0.000086063,0.000015500
1604761651775,2020-11-07T10:07:31.775,6.800,-0.000022437,-0.000085687,0.000017000
1604761651825,2020-11-07T10:07:31.825,6.850,-0.000023188,-0.000085313,0.000015875
1604761651875,2020-11-07T10:07:31.875,6.900,-0.000025000,-0.000085687,0.000016625
1604761651925,2020-11-07T10:07:31.925,6.950,-0.000023938,-0.000086063,0.000017000
1604761651975,2020-11-07T10:07:31.975,7.000,-0.000024250,-0.000085313,0.000015875
1604761652025,2020-11-07T10:07:32.025,7.050,-0.000023562,-0.000085313,0.000016250
1604761652075,2020-11-07T10:07:32.075,7.100,-0.000022813,-0.000085687,0.000015875
1604761652125,2020-11-07T10:07:32.125,7.150,-0.000022125,-0.000085687,0.000016250
1604761652175,2020-11-07T10:07:32.175,7.200,-0.000022125,-0.000085313,0.000015875
1604761652225,2020-11-07T10:07:32.225,7.250,-0.000022437,-0.000086812,0.000016625
1604761652275,2020-11-07T10:07:32.275,7.300,-0.000022125,-0.000085687,0.000016625
1604761652325,2020-11-07T10:07:32.325,7.350,-0.000023188,-0.000085687,0.000017000
1604761652375,2020-11-07T10:07:32.375,7.400,-0.000022813,-0.000086063,0.000015875
1604761652425,2020-11-07T10:07:32.425,7.450,-0.000022813,-0.000086063,0.000017375
1604761652475,2020-11-07T10:07:32.475,7.500,-0.000022437,-0.000086812,0.000015875
1604761652525,2020-11-07T10:07:32.525,7.550,-0.000023938,-0.000086438,0.000016250
1604761652575,2020-11-07T10:07:32.575,7.600,-0.000022813,-0.000086063,0.000015875
1604761652625,2020-11-07T10:07:32.625,7.650,-0.000022813,-0.000086063,0.000017375
1604761652675,2020-11-07T10:07:32.675,7.700,-0.000023188,-0.000086812,0.000015125
1604761652725,2020-11-07T10:07:32.725,7.750,-0.000023188,-0.000086063,0.000016250
1604761652775,2020-11-07T10:07:32.775,7.800,-0.000025000,-0.000086438,0.000015125
1604761652825,2020-11-07T10:07:32.825,7.850,-0.000023938,-0.000086063,0.000015875
1604761652875,2020-11-07T10:07:32.875,7.900,-0.000022813,-0.000086063,0.000014750
1604761652925,2020-11-07T10:07:32.925,7.950,-0.000023188,-0.000085687,0.000016250
1604761652975,2020-11-07T10:07:32.975,8.000,-0.000025000,-0.000086063,0.000015500
1604761653025,2020-11-07T10:07:33.025,8.050,-0.000022813,-0.000085687,0.000014750
1604761653075,2020-11-07T10:07:33.075,8.100,-0.000023188,-0.000086063,0.000015500
1604761653125,2020-11-07T10:07:33.125,8.150,-0.000025000,-0.000086812,0.000016250
1604761653175,2020-11-07T10:07:33.175,8.200,-0.000025687,-0.000084625,0.000014750
1604761653225,2020-11-07T10:07:33.225,8.250,-0.000022813,-0.000086063,0.000016250
1604761653275,2020-11-07T10:07:33.275,8.300,-0.000025375,-0.000085687,0.000014750
1604761653325,2020-11-07T10:07:33.325,8.350,-0.000023562,-0.000086063,0.000015500
1604761653375,2020-11-07T10:07:33.375,8.400,-0.000024250,-0.000086438,0.000015875
1604761653425,2020-11-07T10:07:33.425,8.450,-0.000024625,-0.000085687,0.000014375
1604761653475,2020-11-07T10:07:33.475,8.500,-0.000025375,-0.000085687,0.000016250
1604761653525,2020-11-07T10:07:33.525,8.550,-0.000024250,-0.000086063,0.000015500
1604761653575,2020-11-07T10:07:33.575,8.600,-0.000025375,-0.000085687,0.000015125
1604761653625,2020-11-07T10:07:33.625,8.650,-0.000023188,-0.000085687,0.000015125
1604761653675,2020-11-07T10:07:33.675,8.700,-0.000023188,-0.000085313,0.000015875
1604761653725,2020-11-07T10:07:33.725,8.750,-0.000023938,-0.000086063,0.000015875
1604761653775,2020-11-07T10:07:33.775,8.800,-0.000024250,-0.000085687,0.000015875
1604761653825,2020-11-07T10:07:33.825,8.850,-0.000022813,-0.000086438,0.000015500
1604761653875,2020-11-07T10:07:33.875,8.900,-0.000025000,-0.000085687,0.000015500
1604761653925,2020-11-07T10:07:33.925,8.950,-0.000023188,-0.000085000,0.000015500
1604761653975,2020-11-07T10:07:33.975,9.000,-0.000025000,-0.000085313,0.000014750
1604761654025,2020-11-07T10:07:34.025,9.050,-0.000023562,-0.000085313,0.000015125
1604761654075,2020-11-07T10:07:34.075,9.100,-0.000023562,-0.000085687,0.000015500
1604761654125,2020-11-07T10:07:34.125,9.150,-0.000022813,-0.000086063,0.000015500
1604761654175,2020-11-07T10:07:34.175,9.200,-0.000023188,-0.000085000,0.000015500
1604761654225,2020-11-07T10:07:34.225,9.250,-0.000022813,-0.000085687,0.000015125
1604761654275,2020-11-07T10:07:34.275,9.300,-0.000022437,-0.000086812,0.000015125
1604761654325,2020-11-07T10:07:34.325,9.350,-0.000023938,-0.000085313,0.000014750
1604761654375,2020-11-07T10:07:34.375,9.400,-0.000022813,-0.000085687,0.000015500
1604761654425,2020-11-07T10:07:34.425,9.450,-0.000023562,-0.000086063,0.000015500
1604761654475,2020-11-07T10:07:34.475,9.500,-0.000023938,-0.000085313,0.000015875
1604761654525,2020-11-07T10:07:34.525,9.550,-0.000025375,-0.000086063,0.000015125
1604761654575,2020-11-07T10:07:34.575,9.600,-0.000022813,-0.000085687,0.000016250
1604761654625,2020-11-07T10:07:34.625,9.650,-0.000023562,-0.000086063,0.000015875
1604761654675,2020-11-07T10:07:34.675,9.700,-0.000022437,-0.000086063,0.000016250
1604761654725,2020-11-07T10:07:34.725,9.750,-0.000022813,-0.000085313,0.000016250
1604761654775,2020-11-07T10:07:34.775,9.800,-0.000023562,-0.000085687,0.000016250
1604761654825,2020-11-07T10:07:34.825,9.850,-0.000023188,-0.000085687,0.000016250
1604761654875,2020-11-07T10:07:34.875,9.900,-0.000024625,-0.000086063,0.000015125
1604761654925,2020-11-07T10:07:34.925,9.950,-0.000022813,-0.000086063,0.000016250
1604761654975,2020-11-07T10:07:34.975,10.000,-0.000024625,-0.000085313,0.000015125
1604761655025,2020-11-07T10:07:35.025,10.050,-0.000022437,-0.000085000,0.000014750
1604761655075,2020-11-07T10:07:35.075,10.100,-0.000023938,-0.000085313,0.000015500
1604761655125,2020-11-07T10:07:35.125,10.150,-0.000023562,-0.000085687,0.000016250
1604761655175,2020-11-07T10:07:35.175,10.200,-0.000023188,-0.000086063,0.000016250
1604761655225,2020-11-07T10:07:35.225,10.250,-0.000024250,-0.000086063,0.000015875
1604761655275,2020-11-07T10:07:35.275,10.300,-0.000023562,-0.000086063,0.000015875
1604761655325,2020-11-07T10:07:35.325,10.350,-0.000024250,-0.000085687,0.000016250
1604761655375,2020-11-07T10:07:35.375,10.400,-0.000024250,-0.000086063,0.000016250
1604761655425,2020-11-07T10:07:35.425,10.450,-0.000024250,-0.000085687,0.000015875
1604761655475,2020-11-07T10:07:35.475,10.500,-0.000023188,-0.000086438,0.000015875
1604761655525,2020-11-07T10:07:35.525,10.550,-0.000025000,-0.000085687,0.000015875
1604761655575,2020-11-07T10:07:35.575,10.600,-0.000022813,-0.000085687,0.000015875
1604761655625,2020-11-07T10:07:35.625,10.650,-0.000022813,-0.000086812,0.000017000
1604761655675,2020-11-07T10:07:35.675,10.700,-0.000022813,-0.000085000,0.000016625
1604761655725,2020-11-07T10:07:35.725,10.750,-0.000022437,-0.000085000,0.000016625
1604761655775,2020-11-07T10:07:35.775,10.800,-0.000022813,-0.000085000,0.000016250
1604761655825,2020-11-07T10:07:35.825,10.850,-0.000022125,-0.000087125,0.000015875
1604761655875,2020-11-07T10:07:35.875,10.900,-0.000023562,-0.000086063,0.000015500
1604761655925,2020-11-07T10:07:35.925,10.950,-0.000022437,-0.000086063,0.000015875
1604761655975,2020-11-07T10:07:35.975,11.000,-0.000021750,-0.000086063,0.000015500
1604761656025,2020-11-07T10:07:36.025,11.050,-0.000022437,-0.000086063,0.000016250
1604761656075,2020-11-07T10:07:36.075,11.100,-0.000022125,-0.000085375,0.000017000
1604761656125,2020-11-07T10:07:36.125,11.150,-0.000023562,-0.000086063,0.000015125
1604761656175,2020-11-07T10:07:36.175,11.200,-0.000022125,-0.000085000,0.000015875
1604761656225,2020-11-07T10:07:36.225,11.250,-0.000024250,-0.000085687,0.000017375
1604761656275,2020-11-07T10:07:36.275,11.300,-0.000022813,-0.000084625,0.000016625
1604761656325,2020-11-07T10:07:36.325,11.350,-0.000021750,-0.000085313,0.000016625
1604761656375,2020-11-07T10:07:36.375,11.400,-0.000023188,-0.000085687,0.000016625
1604761656425,2020-11-07T10:07:36.425,11.450,-0.000025000,-0.000085687,0.000017000
1604761656475,2020-11-07T10:07:36.475,11.500,-0.000024250,-0.000085687,0.000016250
1604761656525,2020-11-07T10:07:36.525,11.550,-0.000022125,-0.000085000,0.000015875
1604761656575,2020-11-07T10:07:36.575,11.600,-0.000024250,-0.000085687,0.000017750
1604761656625,2020-11-07T10:07:36.625,11.650,-0.000023188,-0.000085313,0.000016250
1604761656675,2020-11-07T10:07:36.675,11.700,-0.000022125,-0.000085313,0.000016250
1604761656725,2020-11-07T10:07:36.725,11.750,-0.000023938,-0.000085000,0.000017375
1604761656775,2020-11-07T10:07:36.775,11.800,-0.000022813,-0.000085313,0.000017750
1604761656825,2020-11-07T10:07:36.825,11.850,-0.000023562,-0.000085313,0.000016625
1604761656875,2020-11-07T10:07:36.875,11.900,-0.000022813,-0.000085000,0.000017000
1604761656925,2020-11-07T10:07:36.925,11.950,-0.000024250,-0.000085000,0.000017375
1604761656975,2020-11-07T10:07:36.975,12.000,-0.000022813,-0.000085687,0.000017750
1604761657025,2020-11-07T10:07:37.025,12.050,-0.000022437,-0.000085687,0.000016250
1604761657075,2020-11-07T10:07:37.075,12.100,-0.000024250,-0.000085313,0.000017750
1604761657125,2020-11-07T10:07:37.125,12.150,-0.000021375,-0.000086063,0.000017000
1604761657175,2020-11-07T10:07:37.175,12.200,-0.000022813,-0.000085687,0.000017000
1604761657225,2020-11-07T10:07:37.225,12.250,-0.000021750,-0.000085687,0.000016250
1604761657275,2020-11-07T10:07:37.275,12.300,-0.000022437,-0.000084625,0.000016250
1604761657325,2020-11-07T10:07:37.325,12.350,-0.000025000,-0.000085313,0.000016250
1604761657375,2020-11-07T10:07:37.375,12.400,-0.000023188,-0.000085687,0.000017000
1604761657425,2020-11-07T10:07:37.425,12.450,-0.000024250,-0.000085375,0.000015500
1604761657475,2020-11-07T10:07:37.475,12.500,-0.000022813,-0.000085000,0.000017000
1604761657525,2020-11-07T10:07:37.525,12.550,-0.000024250,-0.000085000,0.000016250
1604761657575,2020-11-07T10:07:37.575,12.600,-0.000022813,-0.000085313,0.000016625
1604761657625,2020-11-07T10:07:37.625,12.650,-0.000023938,-0.000085687,0.000016625
1604761657675,2020-11-07T10:07:37.675,12.700,-0.000024250,-0.000086438,0.000015500
1604761657725,2020-11-07T10:07:37.725,12.750,-0.000023188,-0.000085000,0.000016625
1604761657775,2020-11-07T10:07:37.775,12.800,-0.000023562,-0.000086063,0.000016625
1604761657825,2020-11-07T10:07:37.825,12.850,-0.000024625,-0.000086063,0.000016250
1604761657875,2020-11-07T10:07:37.875,12.900,-0.000023562,-0.000085687,0.000014750
1604761657925,2020-11-07T10:07:37.925,12.950,-0.000025000,-0.000086812,0.000015875
1604761657975,2020-11-07T10:07:37.975,13.000,-0.000022437,-0.000085000,0.000015875
1604761658025,2020-11-07T10:07:38.025,13.050,-0.000023188,-0.000086438,0.000015875
1604761658075,2020-11-07T10:07:38.075,13.100,-0.000024250,-0.000085000,0.000017375
1604761658125,2020-11-07T10:07:38.125,13.150,-0.000022813,-0.000085000,0.000015875
1604761658175,2020-11-07T10:07:38.175,13.200,-0.000023938,-0.000085000,0.000016625
1604761658225,2020-11-07T10:07:38.225,13.250,-0.000024250,-0.000085687,0.000017000
1604761658275,2020-11-07T10:07:38.275,13.300,-0.000023562,-0.000085687,0.000017000
1604761658325,2020-11-07T10:07:38.325,13.350,-0.000023938,-0.000085375,0.000017000
1604761658375,2020-11-07T10:07:38.375,13.400,-0.000023562,-0.000085313,0.000016250
1604761658425,2020-11-07T10:07:38.425,13.450,-0.000023188,-0.000086438,0.000015500
1604761658475,2020-11-07T10:07:38.475,13.500,-0.000022813,-0.000085687,0.000015500
1604761658525,2020-11-07T10:07:38.525,13.550,-0.000022813,-0.000085687,0.000016625
1604761658575,2020-11-07T10:07:38.575,13.600,-0.000022813,-0.000086438,0.000015875
1604761658625,2020-11-07T10:07:38.625,13.650,-0.000023938,-0.000085375,0.000016250
1604761658675,2020-11-07T10:07:38.675,13.700,-0.000023188,-0.000086812,0.000016250
1604761658725,2020-11-07T10:07:38.725,13.750,-0.000024250,-0.000085375,0.000017375
1604761658775,2020-11-07T10:07:38.775,13.800,-0.000022437,-0.000085313,0.000017000
1604761658825,2020-11-07T10:07:38.825,13.850,-0.000022813,-0.000086063,0.000017000
1604761658875,2020-11-07T10:07:38.875,13.900,-0.000023188,-0.000085000,0.000015875
1604761658925,2020-11-07T10:07:38.925,13.950,-0.000023938,-0.000085000,0.000017000
1604761658975,2020-11-07T10:07:38.975,14.000,-0.000024625,-0.000085000,0.000017750
1604761659025,2020-11-07T10:07:39.025,14.050,-0.000023188,-0.000086438,0.000016625
1604761659075,2020-11-07T10:07:39.075,14.100,-0.000025000,-0.000085000,0.000016250
1604761659125,2020-11-07T10:07:39.125,14.150,-0.000022813,-0.000085313,0.000017000
1604761659175,2020-11-07T10:07:39.175,14.200,-0.000023188,-0.000085000,0.000015125
1604761659225,2020-11-07T10:07:39.225,14.250,-0.000023562,-0.000085000,0.000016250
1604761659275,2020-11-07T10:07:39.275,14.300,-0.000023562,-0.000085687,0.000016250
1604761659325,2020-11-07T10:07:39.325,14.350,-0.000022437,-0.000084625,0.000017000
1604761659375,2020-11-07T10:07:39.375,14.400,-0.000023188,-0.000085313,0.000016625
1604761659425,2020-11-07T10:07:39.425,14.450,-0.000023188,-0.000085313,0.000016625
1604761659475,2020-11-07T10:07:39.475,14.500,-0.000024250,-0.000085687,0.000017375
1604761659525,2020-11-07T10:07:39.525,14.550,-0.000022125,-0.000083875,0.000016250
1604761659575,2020-11-07T10:07:39.575,14.600,-0.000024625,-0.000085375,0.000018125
1604761659625,2020-11-07T10:07:39.625,14.650,-0.000022813,-0.000085687,0.000016625
1604761659675,2020-11-07T10:07:39.675,14.700,-0.000022437,-0.000084250,0.000016250
1604761659725,2020-11-07T10:07:39.725,14.750,-0.000025687,-0.000085375,0.000017375
1604761659775,2020-11-07T10:07:39.775,14.800,-0.000024250,-0.000085313,0.000017375
1604761659825,2020-11-07T10:07:39.825,14.850,-0.000021750,-0.000087125,0.000017000
1604761659875,2020-11-07T10:07:39.875,14.900,-0.000024625,-0.000084250,0.000016625
1604761659925,2020-11-07T10:07:39.925,14.950,-0.000023562,-0.000085000,0.000017750
1604761659975,2020-11-07T10:07:39.975,15.000,-0.000022813,-0.000086063,0.000017000
1604761660025,2020-11-07T10:07:40.025,15.050,-0.000022437,-0.000084625,0.000017000
1604761660075,2020-11-07T10:07:40.075,15.100,-0.000022125,-0.000085313,0.000017000
1604761660125,2020-11-07T10:07:40.125,15.150,-0.000022437,-0.000085000,0.000017375
1604761660175,2020-11-07T10:07:40.175,15.200,-0.000021750,-0.000085000,0.000017000
1604761660225,2020-11-07T10:07:40.225,15.250,-0.000022437,-0.000085313,0.000016625
1604761660275,2020-11-07T10:07:40.275,15.300,-0.000023188,-0.000084625,0.000016250
1604761660325,2020-11-07T10:07:40.325,15.350,-0.000023938,-0.000085313,0.000017000
1604761660375,2020-11-07T10:07:40.375,15.400,-0.000023938,-0.000084625,0.000017750
