epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604764323270,2020-11-07T10:52:03.270,62.963,99359.703
1604764323406,2020-11-07T10:52:03.406,63.099,99362.328
1604764323541,2020-11-07T10:52:03.541,63.234,99359.234
1604764323677,2020-11-07T10:52:03.677,63.370,99362.328
1604764323813,2020-11-07T10:52:03.813,63.506,99361.016
1604764323948,2020-11-07T10:52:03.948,63.641,99365.781
1604764324084,2020-11-07T10:52:04.084,63.777,99361.492
1604764324219,2020-11-07T10:52:04.219,63.912,99363.156
1604764324355,2020-11-07T10:52:04.355,64.048,99359.703
1604764324492,2020-11-07T10:52:04.492,64.185,99360.625
1604764324628,2020-11-07T10:52:04.628,64.321,99364.109
1604764324763,2020-11-07T10:52:04.763,64.456,99364.109
1604764324899,2020-11-07T10:52:04.899,64.592,99363.727
1604764325034,2020-11-07T10:52:05.034,64.727,99368.039
1604764325170,2020-11-07T10:52:05.170,64.863,99361.492
1604764325306,2020-11-07T10:52:05.306,64.999,99367.086
1604764325442,2020-11-07T10:52:05.442,65.135,99364.938
1604764325577,2020-11-07T10:52:05.577,65.270,99366.164
1604764325713,2020-11-07T10:52:05.713,65.406,99361.375
1604764325848,2020-11-07T10:52:05.848,65.541,99364.469
1604764325984,2020-11-07T10:52:05.984,65.677,99364.469
1604764326119,2020-11-07T10:52:06.119,65.812,99365.297
1604764326255,2020-11-07T10:52:06.255,65.948,99367.086
1604764326392,2020-11-07T10:52:06.392,66.085,99357.922
1604764326528,2020-11-07T10:52:06.528,66.221,99359.234
1604764326663,2020-11-07T10:52:06.663,66.356,99364.859
1604764326799,2020-11-07T10:52:06.799,66.492,99363.547
1604764326934,2020-11-07T10:52:06.934,66.627,99365.297
1604764327070,2020-11-07T10:52:07.070,66.763,99362.234
1604764327206,2020-11-07T10:52:07.206,66.899,99360.063
1604764327341,2020-11-07T10:52:07.341,67.034,99363.992
1604764327477,2020-11-07T10:52:07.477,67.170,99361.852
1604764327613,2020-11-07T10:52:07.613,67.306,99360.930
1604764327748,2020-11-07T10:52:07.748,67.441,99359.977
1604764327884,2020-11-07T10:52:07.884,67.577,99358.750
1604764328019,2020-11-07T10:52:08.019,67.712,99362.234
1604764328155,2020-11-07T10:52:08.155,67.848,99366.078
1604764328291,2020-11-07T10:52:08.291,67.984,99360.453
1604764328426,2020-11-07T10:52:08.426,68.119,99356.914
1604764328562,2020-11-07T10:52:08.562,68.255,99363.078
1604764328699,2020-11-07T10:52:08.699,68.392,99362.148
1604764328833,2020-11-07T10:52:08.833,68.526,99360.844
1604764328970,2020-11-07T10:52:08.970,68.663,99361.281
1604764329106,2020-11-07T10:52:09.106,68.799,99362.148
1604764329241,2020-11-07T10:52:09.241,68.934,99360.844
1604764329377,2020-11-07T10:52:09.377,69.070,99359.055
1604764329512,2020-11-07T10:52:09.512,69.205,99358.578
1604764329648,2020-11-07T10:52:09.648,69.341,99359.891
1604764329784,2020-11-07T10:52:09.784,69.477,99362.148
1604764329919,2020-11-07T10:52:09.919,69.612,99363.813
1604764330055,2020-11-07T10:52:10.055,69.748,99362.984
1604764330191,2020-11-07T10:52:10.191,69.884,99362.500
1604764330326,2020-11-07T10:52:10.326,70.019,99364.648
1604764330462,2020-11-07T10:52:10.462,70.155,99357.742
1604764330597,2020-11-07T10:52:10.597,70.290,99353.813
1604764330733,2020-11-07T10:52:10.733,70.426,99356.438
1604764330870,2020-11-07T10:52:10.870,70.563,99358.578
1604764331006,2020-11-07T10:52:11.006,70.699,99359.891
1604764331141,2020-11-07T10:52:11.141,70.834,99362.148
1604764331277,2020-11-07T10:52:11.277,70.970,99358.578
1604764331412,2020-11-07T10:52:11.412,71.105,99361.203
1604764331548,2020-11-07T10:52:11.548,71.241,99359.055
1604764331684,2020-11-07T10:52:11.684,71.377,99362.500
1604764331819,2020-11-07T10:52:11.819,71.512,99364.289
1604764331955,2020-11-07T10:52:11.955,71.648,99368.695
1604764332091,2020-11-07T10:52:12.091,71.784,99369.531
1604764332226,2020-11-07T10:52:12.226,71.919,99371.313
1604764332362,2020-11-07T10:52:12.362,72.055,99376.555
1604764332498,2020-11-07T10:52:12.498,72.191,99372.234
1604764332633,2020-11-07T10:52:12.633,72.326,99369.617
1604764332769,2020-11-07T10:52:12.769,72.462,99365.297
1604764332906,2020-11-07T10:52:12.906,72.599,99368.313
1604764333040,2020-11-07T10:52:13.040,72.733,99362.234
1604764333177,2020-11-07T10:52:13.177,72.870,99360.063
1604764333311,2020-11-07T10:52:13.311,73.004,99358.750
1604764333448,2020-11-07T10:52:13.448,73.141,99364.859
1604764333584,2020-11-07T10:52:13.584,73.277,99356.531
1604764333720,2020-11-07T10:52:13.720,73.413,99357.359
1604764333855,2020-11-07T10:52:13.855,73.548,99361.281
1604764333991,2020-11-07T10:52:13.991,73.684,99361.281
1604764334126,2020-11-07T10:52:14.126,73.819,99358.672
1604764334262,2020-11-07T10:52:14.262,73.955,99367.742
1604764334398,2020-11-07T10:52:14.398,74.091,99359.531
1604764334533,2020-11-07T10:52:14.533,74.226,99360.359
1604764334669,2020-11-07T10:52:14.669,74.362,99359.055
1604764334806,2020-11-07T10:52:14.806,74.499,99357.742
1604764334940,2020-11-07T10:52:14.940,74.633,99362.148
1604764335077,2020-11-07T10:52:15.077,74.770,99359.531
1604764335213,2020-11-07T10:52:15.213,74.906,99358.219
1604764335348,2020-11-07T10:52:15.348,75.041,99362.500
1604764335484,2020-11-07T10:52:15.484,75.177,99362.984
1604764335619,2020-11-07T10:52:15.619,75.312,99354.656
1604764335755,2020-11-07T10:52:15.755,75.448,99360.359
1604764335891,2020-11-07T10:52:15.891,75.584,99364.289
1604764336026,2020-11-07T10:52:16.026,75.719,99359.891
1604764336162,2020-11-07T10:52:16.162,75.855,99361.203
1604764336297,2020-11-07T10:52:16.297,75.990,99362.148
1604764336433,2020-11-07T10:52:16.433,76.126,99364.289
1604764336569,2020-11-07T10:52:16.569,76.262,99360.844
1604764336704,2020-11-07T10:52:16.704,76.397,99363.344
1604764336840,2020-11-07T10:52:16.840,76.533,99362.984
1604764336977,2020-11-07T10:52:16.977,76.670,99355.602
1604764337111,2020-11-07T10:52:17.111,76.804,99359.531
1604764337248,2020-11-07T10:52:17.248,76.941,99359.531
1604764337384,2020-11-07T10:52:17.384,77.077,99367.742
1604764337519,2020-11-07T10:52:17.519,77.212,99360.359
1604764337655,2020-11-07T10:52:17.655,77.348,99359.977
1604764337790,2020-11-07T10:52:17.790,77.483,99359.531
1604764337926,2020-11-07T10:52:17.926,77.619,99362.594
1604764338062,2020-11-07T10:52:18.062,77.755,99356.438
1604764338197,2020-11-07T10:52:18.197,77.890,99358.219
1604764338333,2020-11-07T10:52:18.333,78.026,99362.148
1604764338469,2020-11-07T10:52:18.469,78.162,99355.125
1604764338604,2020-11-07T10:52:18.604,78.297,99358.219
1604764338740,2020-11-07T10:52:18.740,78.433,99363.461
1604764338875,2020-11-07T10:52:18.875,78.568,99364.766
1604764339011,2020-11-07T10:52:19.011,78.704,99355.602
1604764339147,2020-11-07T10:52:19.147,78.840,99364.766
1604764339282,2020-11-07T10:52:19.282,78.975,99359.977
1604764339418,2020-11-07T10:52:19.418,79.111,99361.766
1604764339555,2020-11-07T10:52:19.555,79.248,99360.930
1604764339689,2020-11-07T10:52:19.689,79.382,99359.977
1604764339826,2020-11-07T10:52:19.826,79.519,99363.906
1604764339962,2020-11-07T10:52:19.962,79.655,99363.461
1604764340097,2020-11-07T10:52:20.097,79.790,99353.078
1604764340233,2020-11-07T10:52:20.233,79.926,99357.000
1604764340368,2020-11-07T10:52:20.368,80.061,99357.828
1604764340504,2020-11-07T10:52:20.504,80.197,99359.141
1604764340640,2020-11-07T10:52:20.640,80.333,99359.617
1604764340775,2020-11-07T10:52:20.775,80.468,99357.828
1604764340911,2020-11-07T10:52:20.911,80.604,99357.828
1604764341047,2020-11-07T10:52:21.047,80.740,99357.828
1604764341182,2020-11-07T10:52:21.182,80.875,99354.383
1604764341318,2020-11-07T10:52:21.318,81.011,99357.000
1604764341453,2020-11-07T10:52:21.453,81.146,99357.000
1604764341589,2020-11-07T10:52:21.589,81.282,99357.828
1604764341726,2020-11-07T10:52:21.726,81.419,99359.141
1604764341860,2020-11-07T10:52:21.860,81.553,99358.313
1604764341997,2020-11-07T10:52:21.997,81.690,99354.383
1604764342133,2020-11-07T10:52:22.133,81.826,99359.141
1604764342268,2020-11-07T10:52:22.268,81.961,99358.313
1604764342404,2020-11-07T10:52:22.404,82.097,99361.375
1604764342540,2020-11-07T10:52:22.540,82.233,99367.000
1604764342675,2020-11-07T10:52:22.675,82.368,99357.828
1604764342811,2020-11-07T10:52:22.811,82.504,99356.531
1604764342946,2020-11-07T10:52:22.946,82.639,99357.359
1604764343082,2020-11-07T10:52:23.082,82.775,99358.219
1604764343218,2020-11-07T10:52:23.218,82.911,99361.281
1604764343353,2020-11-07T10:52:23.353,83.046,99359.141
1604764343489,2020-11-07T10:52:23.489,83.182,99363.461
1604764343625,2020-11-07T10:52:23.625,83.318,99358.219
1604764343760,2020-11-07T10:52:23.760,83.453,99360.844
1604764343896,2020-11-07T10:52:23.896,83.589,99363.906
1604764344033,2020-11-07T10:52:24.033,83.726,99358.219
1604764344167,2020-11-07T10:52:24.167,83.860,99356.914
1604764344304,2020-11-07T10:52:24.304,83.997,99366.438
1604764344440,2020-11-07T10:52:24.440,84.133,99356.438
1604764344575,2020-11-07T10:52:24.575,84.268,99360.359
1604764344711,2020-11-07T10:52:24.711,84.404,99359.891
1604764344846,2020-11-07T10:52:24.846,84.539,99359.891
1604764344982,2020-11-07T10:52:24.982,84.675,99359.055
1604764345118,2020-11-07T10:52:25.118,84.811,99355.602
1604764345253,2020-11-07T10:52:25.253,84.946,99361.203
1604764345389,2020-11-07T10:52:25.389,85.082,99357.266
1604764345525,2020-11-07T10:52:25.525,85.218,99362.148
1604764345660,2020-11-07T10:52:25.660,85.353,99359.891
1604764345796,2020-11-07T10:52:25.796,85.489,99358.578
1604764345931,2020-11-07T10:52:25.931,85.624,99356.438
1604764346067,2020-11-07T10:52:26.067,85.760,99356.438
1604764346204,2020-11-07T10:52:26.204,85.897,99362.500
1604764346340,2020-11-07T10:52:26.340,86.033,99358.102
1604764346475,2020-11-07T10:52:26.475,86.168,99358.578
1604764346611,2020-11-07T10:52:26.611,86.304,99359.406
1604764346746,2020-11-07T10:52:26.746,86.439,99362.031
1604764346882,2020-11-07T10:52:26.882,86.575,99361.203
1604764347018,2020-11-07T10:52:27.018,86.711,99359.055
1604764347153,2020-11-07T10:52:27.153,86.846,99361.203
1604764347289,2020-11-07T10:52:27.289,86.982,99361.672
1604764347425,2020-11-07T10:52:27.425,87.118,99355.953
1604764347560,2020-11-07T10:52:27.560,87.253,99358.102
1604764347696,2020-11-07T10:52:27.696,87.389,99361.203
1604764347831,2020-11-07T10:52:27.831,87.524,99362.500
1604764347967,2020-11-07T10:52:27.967,87.660,99362.031
1604764348103,2020-11-07T10:52:28.103,87.796,99359.891
1604764348238,2020-11-07T10:52:28.238,87.931,99361.203
1604764348374,2020-11-07T10:52:28.374,88.067,99364.648
1604764348511,2020-11-07T10:52:28.511,88.204,99357.742
1604764348645,2020-11-07T10:52:28.645,88.338,99359.891
1604764348782,2020-11-07T10:52:28.782,88.475,99355.953
1604764348918,2020-11-07T10:52:28.918,88.611,99362.500
1604764349053,2020-11-07T10:52:29.053,88.746,99359.406
1604764349189,2020-11-07T10:52:29.189,88.882,99364.648
1604764349324,2020-11-07T10:52:29.324,89.017,99361.203
1604764349460,2020-11-07T10:52:29.460,89.153,99362.031
1604764349596,2020-11-07T10:52:29.596,89.289,99362.031
1604764349731,2020-11-07T10:52:29.731,89.424,99358.578
1604764349867,2020-11-07T10:52:29.867,89.560,99355.953
1604764350003,2020-11-07T10:52:30.003,89.696,99359.891
1604764350138,2020-11-07T10:52:30.138,89.831,99362.031
1604764350274,2020-11-07T10:52:30.274,89.967,99358.969
1604764350409,2020-11-07T10:52:30.409,90.102,99364.203
1604764350545,2020-11-07T10:52:30.545,90.238,99359.891
1604764350682,2020-11-07T10:52:30.682,90.375,99366.438
1604764350816,2020-11-07T10:52:30.816,90.509,99365.953
1604764350953,2020-11-07T10:52:30.953,90.646,99369.047
1604764351089,2020-11-07T10:52:31.089,90.782,99366.438
1604764351224,2020-11-07T10:52:31.224,90.917,99364.648
1604764351360,2020-11-07T10:52:31.360,91.053,99368.219
1604764351496,2020-11-07T10:52:31.496,91.189,99366.906
1604764351631,2020-11-07T10:52:31.631,91.324,99363.906
1604764351767,2020-11-07T10:52:31.767,91.460,99370.836
1604764351903,2020-11-07T10:52:31.903,91.596,99361.281
1604764352038,2020-11-07T10:52:32.038,91.731,99362.594
1604764352174,2020-11-07T10:52:32.174,91.867,99360.844
1604764352309,2020-11-07T10:52:32.309,92.002,99360.844
1604764352445,2020-11-07T10:52:32.445,92.138,99358.219
1604764352581,2020-11-07T10:52:32.581,92.274,99355.953
1604764352718,2020-11-07T10:52:32.718,92.411,99361.109
1604764352852,2020-11-07T10:52:32.852,92.545,99356.703
1604764352989,2020-11-07T10:52:32.989,92.682,99359.320
1604764353123,2020-11-07T10:52:33.123,92.816,99361.500
1604764353260,2020-11-07T10:52:33.260,92.953,99358.875
1604764353396,2020-11-07T10:52:33.396,93.089,99362.414
1604764353531,2020-11-07T10:52:33.531,93.224,99358.016
1604764353667,2020-11-07T10:52:33.667,93.360,99360.273
1604764353803,2020-11-07T10:52:33.803,93.496,99355.039
1604764353938,2020-11-07T10:52:33.938,93.631,99358.484
1604764354074,2020-11-07T10:52:34.074,93.767,99364.563
1604764354210,2020-11-07T10:52:34.210,93.903,99360.625
1604764354345,2020-11-07T10:52:34.345,94.038,99362.414
1604764354481,2020-11-07T10:52:34.481,94.174,99358.484
1604764354616,2020-11-07T10:52:34.616,94.309,99356.344
1604764354752,2020-11-07T10:52:34.752,94.445,99362.414
1604764354889,2020-11-07T10:52:34.889,94.582,99360.273
1604764355023,2020-11-07T10:52:35.023,94.716,99361.109
1604764355160,2020-11-07T10:52:35.160,94.853,99357.656
1604764355296,2020-11-07T10:52:35.296,94.989,99359.406
1604764355431,2020-11-07T10:52:35.431,95.124,99358.102
1604764355567,2020-11-07T10:52:35.567,95.260,99357.180
1604764355703,2020-11-07T10:52:35.703,95.396,99358.578
1604764355838,2020-11-07T10:52:35.838,95.531,99359.406
1604764355974,2020-11-07T10:52:35.974,95.667,99363.727
1604764356109,2020-11-07T10:52:36.109,95.802,99360.719
1604764356245,2020-11-07T10:52:36.245,95.938,99359.891
1604764356381,2020-11-07T10:52:36.381,96.074,99360.719
1604764356516,2020-11-07T10:52:36.516,96.209,99355.953
1604764356652,2020-11-07T10:52:36.652,96.345,99361.203
1604764356789,2020-11-07T10:52:36.789,96.482,99358.969
1604764356923,2020-11-07T10:52:36.923,96.616,99361.586
1604764357060,2020-11-07T10:52:37.060,96.753,99360.273
1604764357194,2020-11-07T10:52:37.194,96.887,99364.203
1604764357331,2020-11-07T10:52:37.331,97.024,99357.656
1604764357467,2020-11-07T10:52:37.467,97.160,99360.273
1604764357602,2020-11-07T10:52:37.602,97.295,99360.273
1604764357738,2020-11-07T10:52:37.738,97.431,99358.484
1604764357874,2020-11-07T10:52:37.874,97.567,99357.180
1604764358009,2020-11-07T10:52:38.009,97.702,99361.938
1604764358145,2020-11-07T10:52:38.145,97.838,99358.969
1604764358281,2020-11-07T10:52:38.281,97.974,99360.625
1604764358416,2020-11-07T10:52:38.416,98.109,99361.500
1604764358552,2020-11-07T10:52:38.552,98.245,99357.180
1604764358687,2020-11-07T10:52:38.687,98.380,99361.938
1604764358823,2020-11-07T10:52:38.823,98.516,99363.250
1604764358959,2020-11-07T10:52:38.959,98.652,99360.625
1604764359094,2020-11-07T10:52:39.094,98.787,99357.094
1604764359230,2020-11-07T10:52:39.230,98.923,99358.484
1604764359367,2020-11-07T10:52:39.367,99.060,99365.422
1604764359501,2020-11-07T10:52:39.501,99.194,99359.320
1604764359638,2020-11-07T10:52:39.638,99.331,99361.016
1604764359774,2020-11-07T10:52:39.774,99.467,99362.328
1604764359909,2020-11-07T10:52:39.909,99.602,99358.750
1604764360045,2020-11-07T10:52:40.045,99.738,99361.500
1604764360181,2020-11-07T10:52:40.181,99.874,99363.641
1604764360316,2020-11-07T10:52:40.316,100.009,99359.711
1604764360452,2020-11-07T10:52:40.452,100.145,99356.133
1604764360587,2020-11-07T10:52:40.587,100.280,99359.234
1604764360723,2020-11-07T10:52:40.723,100.416,99361.375
1604764360859,2020-11-07T10:52:40.859,100.552,99363.547
1604764360996,2020-11-07T10:52:40.996,100.689,99364.469
1604764361130,2020-11-07T10:52:41.130,100.823,99357.922
1604764361267,2020-11-07T10:52:41.267,100.960,99357.445
1604764361401,2020-11-07T10:52:41.401,101.094,99361.375
1604764361538,2020-11-07T10:52:41.538,101.231,99359.234
1604764361674,2020-11-07T10:52:41.674,101.367,99360.539
1604764361809,2020-11-07T10:52:41.809,101.502,99359.141
1604764361945,2020-11-07T10:52:41.945,101.638,99363.547
1604764362081,2020-11-07T10:52:42.081,101.774,99359.625
1604764362216,2020-11-07T10:52:42.216,101.909,99357.445
1604764362352,2020-11-07T10:52:42.352,102.045,99354.828
1604764362488,2020-11-07T10:52:42.488,102.181,99358.750
1604764362623,2020-11-07T10:52:42.623,102.316,99361.766
1604764362759,2020-11-07T10:52:42.759,102.452,99364.859
1604764362894,2020-11-07T10:52:42.894,102.587,99358.750
1604764363030,2020-11-07T10:52:43.030,102.723,99360.063
1604764363166,2020-11-07T10:52:43.166,102.859,99359.625
1604764363301,2020-11-07T10:52:43.301,102.994,99358.750
1604764363437,2020-11-07T10:52:43.437,103.130,99361.766
1604764363574,2020-11-07T10:52:43.574,103.267,99362.234
1604764363708,2020-11-07T10:52:43.708,103.401,99357.922
1604764363845,2020-11-07T10:52:43.845,103.538,99364.383
1604764363981,2020-11-07T10:52:43.981,103.674,99365.688
1604764364116,2020-11-07T10:52:44.116,103.809,99359.141
1604764364252,2020-11-07T10:52:44.252,103.945,99360.453
1604764364387,2020-11-07T10:52:44.387,104.080,99358.750
1604764364523,2020-11-07T10:52:44.523,104.216,99364.383
1604764364659,2020-11-07T10:52:44.659,104.352,99357.000
1604764364794,2020-11-07T10:52:44.794,104.487,99362.234
1604764364930,2020-11-07T10:52:44.930,104.623,99361.375
1604764365066,2020-11-07T10:52:45.066,104.759,99360.453
1604764365201,2020-11-07T10:52:45.201,104.894,99355.688
1604764365337,2020-11-07T10:52:45.337,105.030,99357.445
1604764365472,2020-11-07T10:52:45.472,105.165,99359.141
1604764365608,2020-11-07T10:52:45.608,105.301,99360.063
1604764365745,2020-11-07T10:52:45.745,105.438,99357.445
1604764365879,2020-11-07T10:52:45.879,105.572,99350.898
1604764366016,2020-11-07T10:52:46.016,105.709,99360.938
1604764366152,2020-11-07T10:52:46.152,105.845,99359.625
1604764366287,2020-11-07T10:52:46.287,105.980,99359.625
1604764366423,2020-11-07T10:52:46.423,106.116,99357.445
1604764366559,2020-11-07T10:52:46.559,106.252,99357.922
1604764366694,2020-11-07T10:52:46.694,106.387,99361.375
1604764366830,2020-11-07T10:52:46.830,106.523,99353.516
1604764366965,2020-11-07T10:52:46.965,106.658,99361.766
1604764367101,2020-11-07T10:52:47.101,106.794,99363.078
1604764367237,2020-11-07T10:52:47.237,106.930,99359.141
1604764367372,2020-11-07T10:52:47.372,107.065,99360.063
1604764367508,2020-11-07T10:52:47.508,107.201,99354.391
1604764367644,2020-11-07T10:52:47.644,107.337,99359.141
1604764367779,2020-11-07T10:52:47.779,107.472,99353.906
1604764367915,2020-11-07T10:52:47.915,107.608,99354.828
1604764368050,2020-11-07T10:52:48.050,107.743,99353.516
1604764368186,2020-11-07T10:52:48.186,107.879,99354.828
1604764368323,2020-11-07T10:52:48.323,108.016,99357.836
1604764368457,2020-11-07T10:52:48.457,108.150,99359.531
1604764368594,2020-11-07T10:52:48.594,108.287,99352.984
1604764368730,2020-11-07T10:52:48.730,108.423,99354.734
1604764368865,2020-11-07T10:52:48.865,108.558,99360.844
1604764369001,2020-11-07T10:52:49.001,108.694,99358.672
1604764369136,2020-11-07T10:52:49.136,108.829,99360.453
1604764369272,2020-11-07T10:52:49.272,108.965,99360.453
1604764369408,2020-11-07T10:52:49.408,109.101,99363.461
1604764369543,2020-11-07T10:52:49.543,109.236,99363.906
1604764369679,2020-11-07T10:52:49.679,109.372,99368.313
1604764369815,2020-11-07T10:52:49.815,109.508,99365.219
1604764369950,2020-11-07T10:52:49.950,109.643,99363.992
1604764370086,2020-11-07T10:52:50.086,109.779,99369.141
1604764370221,2020-11-07T10:52:50.221,109.914,99367.828
1604764370357,2020-11-07T10:52:50.357,110.050,99361.375
1604764370494,2020-11-07T10:52:50.494,110.187,99362.680
1604764370628,2020-11-07T10:52:50.628,110.321,99363.078
1604764370765,2020-11-07T10:52:50.765,110.458,99359.625
1604764370901,2020-11-07T10:52:50.901,110.594,99360.453
1604764371036,2020-11-07T10:52:51.036,110.729,99359.141
1604764371172,2020-11-07T10:52:51.172,110.865,99356.531
1604764371308,2020-11-07T10:52:51.308,111.001,99353.906
1604764371443,2020-11-07T10:52:51.443,111.136,99355.219
1604764371579,2020-11-07T10:52:51.579,111.272,99355.602
1604764371714,2020-11-07T10:52:51.714,111.407,99360.453
1604764371850,2020-11-07T10:52:51.850,111.543,99363.906
1604764371986,2020-11-07T10:52:51.986,111.679,99360.844
1604764372121,2020-11-07T10:52:52.121,111.814,99362.148
1604764372257,2020-11-07T10:52:52.257,111.950,99359.977
1604764372394,2020-11-07T10:52:52.394,112.087,99356.914
1604764372528,2020-11-07T10:52:52.528,112.221,99361.281
1604764372665,2020-11-07T10:52:52.665,112.358,99356.531
1604764372801,2020-11-07T10:52:52.801,112.494,99357.359
1604764372935,2020-11-07T10:52:52.935,112.628,99357.445
1604764373072,2020-11-07T10:52:53.072,112.765,99359.141
1604764373208,2020-11-07T10:52:53.208,112.901,99363.078
1604764373343,2020-11-07T10:52:53.343,113.036,99357.000
1604764373479,2020-11-07T10:52:53.479,113.172,99356.609
1604764373615,2020-11-07T10:52:53.615,113.308,99358.750
1604764373750,2020-11-07T10:52:53.750,113.443,99356.133
1604764373886,2020-11-07T10:52:53.886,113.579,99357.445
1604764374021,2020-11-07T10:52:54.021,113.714,99356.609
1604764374157,2020-11-07T10:52:54.157,113.850,99359.234
1604764374293,2020-11-07T10:52:54.293,113.986,99354.469
1604764374428,2020-11-07T10:52:54.428,114.121,99357.445
1604764374564,2020-11-07T10:52:54.564,114.257,99360.938
1604764374701,2020-11-07T10:52:54.701,114.394,99361.375
1604764374835,2020-11-07T10:52:54.835,114.528,99355.305
1604764374972,2020-11-07T10:52:54.972,114.665,99360.938
1604764375108,2020-11-07T10:52:55.108,114.801,99355.688
1604764375243,2020-11-07T10:52:55.243,114.936,99360.938
1604764375379,2020-11-07T10:52:55.379,115.072,99361.375
1604764375515,2020-11-07T10:52:55.515,115.208,99361.766
1604764375650,2020-11-07T10:52:55.650,115.343,99360.063
1604764375786,2020-11-07T10:52:55.786,115.479,99357.000
1604764375921,2020-11-07T10:52:55.921,115.614,99357.000
1604764376057,2020-11-07T10:52:56.057,115.750,99365.219
1604764376193,2020-11-07T10:52:56.193,115.886,99359.625
1604764376328,2020-11-07T10:52:56.328,116.021,99358.313
1604764376464,2020-11-07T10:52:56.464,116.157,99359.141
1604764376601,2020-11-07T10:52:56.601,116.294,99360.453
1604764376735,2020-11-07T10:52:56.735,116.428,99358.313
1604764376872,2020-11-07T10:52:56.872,116.565,99357.445
1604764377006,2020-11-07T10:52:57.006,116.699,99359.977
1604764377143,2020-11-07T10:52:57.143,116.836,99356.531
1604764377279,2020-11-07T10:52:57.279,116.972,99363.078
1604764377414,2020-11-07T10:52:57.414,117.107,99358.672
1604764377550,2020-11-07T10:52:57.550,117.243,99362.594
1604764377686,2020-11-07T10:52:57.686,117.379,99363.078
1604764377821,2020-11-07T10:52:57.821,117.514,99358.672
1604764377957,2020-11-07T10:52:57.957,117.650,99362.508
1604764378093,2020-11-07T10:52:58.093,117.786,99359.531
1604764378228,2020-11-07T10:52:58.228,117.921,99362.594
1604764378364,2020-11-07T10:52:58.364,118.057,99364.766
1604764378499,2020-11-07T10:52:58.499,118.192,99357.359
1604764378635,2020-11-07T10:52:58.635,118.328,99359.531
1604764378771,2020-11-07T10:52:58.771,118.464,99358.578
1604764378906,2020-11-07T10:52:58.906,118.599,99358.578
1604764379042,2020-11-07T10:52:59.042,118.735,99355.602
1604764379179,2020-11-07T10:52:59.179,118.872,99357.750
1604764379313,2020-11-07T10:52:59.313,119.006,99366.078
1604764379450,2020-11-07T10:52:59.450,119.143,99361.203
1604764379586,2020-11-07T10:52:59.586,119.279,99357.750
1604764379721,2020-11-07T10:52:59.721,119.414,99355.602
1604764379857,2020-11-07T10:52:59.857,119.550,99354.297
1604764379993,2020-11-07T10:52:59.993,119.686,99361.672
1604764380128,2020-11-07T10:53:00.128,119.821,99357.359
1604764380264,2020-11-07T10:53:00.264,119.957,99357.359
1604764380400,2020-11-07T10:53:00.400,120.093,99358.219
1604764380535,2020-11-07T10:53:00.535,120.228,99358.219
1604764380671,2020-11-07T10:53:00.671,120.364,99361.672
1604764380808,2020-11-07T10:53:00.808,120.501,99358.219
1604764380942,2020-11-07T10:53:00.942,120.635,99360.844
1604764381079,2020-11-07T10:53:01.079,120.772,99358.219
1604764381213,2020-11-07T10:53:01.213,120.906,99357.836
1604764381350,2020-11-07T10:53:01.350,121.043,99363.461
1604764381486,2020-11-07T10:53:01.486,121.179,99356.914
1604764381622,2020-11-07T10:53:01.622,121.315,99355.602
1604764381757,2020-11-07T10:53:01.757,121.450,99359.977
1604764381893,2020-11-07T10:53:01.893,121.586,99359.977
1604764382028,2020-11-07T10:53:02.028,121.721,99358.219
1604764382164,2020-11-07T10:53:02.164,121.857,99357.836
1604764382300,2020-11-07T10:53:02.300,121.993,99359.977
1604764382435,2020-11-07T10:53:02.435,122.128,99357.359
1604764382571,2020-11-07T10:53:02.571,122.264,99353.906
1604764382707,2020-11-07T10:53:02.707,122.400,99358.219
1604764382842,2020-11-07T10:53:02.842,122.535,99354.734
1604764382978,2020-11-07T10:53:02.978,122.671,99360.844
1604764383113,2020-11-07T10:53:03.113,122.806,99363.906
1604764383249,2020-11-07T10:53:03.249,122.942,99360.844
1604764383386,2020-11-07T10:53:03.386,123.079,99354.297
1604764383520,2020-11-07T10:53:03.520,123.213,99356.914
1604764383657,2020-11-07T10:53:03.657,123.350,99354.734
1604764383793,2020-11-07T10:53:03.793,123.486,99356.438
1604764383928,2020-11-07T10:53:03.928,123.621,99359.055
1604764384064,2020-11-07T10:53:04.064,123.757,99352.984
1604764384199,2020-11-07T10:53:04.199,123.892,99360.453
1604764384335,2020-11-07T10:53:04.335,124.028,99358.219
1604764384471,2020-11-07T10:53:04.471,124.164,99357.836
1604764384606,2020-11-07T10:53:04.606,124.299,99352.984
1604764384742,2020-11-07T10:53:04.742,124.435,99357.750
1604764384878,2020-11-07T10:53:04.878,124.571,99356.438
1604764385013,2020-11-07T10:53:05.013,124.706,99357.359
1604764385149,2020-11-07T10:53:05.149,124.842,99356.531
1604764385284,2020-11-07T10:53:05.284,124.977,99356.914
1604764385420,2020-11-07T10:53:05.420,125.113,99356.531
1604764385557,2020-11-07T10:53:05.557,125.250,99354.734
1604764385691,2020-11-07T10:53:05.691,125.384,99355.219
1604764385828,2020-11-07T10:53:05.828,125.521,99355.688
1604764385964,2020-11-07T10:53:05.964,125.657,99354.734
1604764386099,2020-11-07T10:53:06.099,125.792,99356.133
1604764386235,2020-11-07T10:53:06.235,125.928,99358.219
