epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603549249986,2020-10-24T10:20:49.986,2.750,-0.000062500,-0.000113312,0.000013250
1603549250036,2020-10-24T10:20:50.036,2.800,-0.000063625,-0.000112938,0.000012875
1603549250086,2020-10-24T10:20:50.086,2.850,-0.000062500,-0.000114063,0.000013250
1603549250136,2020-10-24T10:20:50.136,2.900,-0.000063625,-0.000113687,0.000013250
1603549250186,2020-10-24T10:20:50.186,2.950,-0.000064000,-0.000113312,0.000014062
1603549250236,2020-10-24T10:20:50.236,3.000,-0.000063625,-0.000113687,0.000013625
1603549250286,2020-10-24T10:20:50.286,3.050,-0.000063250,-0.000114063,0.000012500
1603549250336,2020-10-24T10:20:50.336,3.100,-0.000063250,-0.000113687,0.000011687
1603549250386,2020-10-24T10:20:50.386,3.150,-0.000062500,-0.000114063,0.000013250
1603549250436,2020-10-24T10:20:50.436,3.200,-0.000063250,-0.000114750,0.000012875
1603549250486,2020-10-24T10:20:50.486,3.250,-0.000063625,-0.000113687,0.000013250
1603549250536,2020-10-24T10:20:50.536,3.300,-0.000062875,-0.000114063,0.000013250
1603549250586,2020-10-24T10:20:50.586,3.350,-0.000064687,-0.000114375,0.000012500
1603549250636,2020-10-24T10:20:50.636,3.400,-0.000063625,-0.000113687,0.000013250
1603549250686,2020-10-24T10:20:50.686,3.450,-0.000065063,-0.000114375,0.000012875
1603549250736,2020-10-24T10:20:50.736,3.500,-0.000065438,-0.000114063,0.000012875
1603549250786,2020-10-24T10:20:50.786,3.550,-0.000064313,-0.000114063,0.000012500
1603549250836,2020-10-24T10:20:50.836,3.600,-0.000065812,-0.000114750,0.000012875
1603549250886,2020-10-24T10:20:50.886,3.650,-0.000067625,-0.000114063,0.000013250
1603549250936,2020-10-24T10:20:50.936,3.700,-0.000067250,-0.000114063,0.000014062
1603549250986,2020-10-24T10:20:50.986,3.750,-0.000068313,-0.000114437,0.000014437
1603549251036,2020-10-24T10:20:51.036,3.800,-0.000067625,-0.000115125,0.000014062
1603549251086,2020-10-24T10:20:51.086,3.850,-0.000067625,-0.000114375,0.000014813
1603549251136,2020-10-24T10:20:51.136,3.900,-0.000066875,-0.000114063,0.000014813
1603549251186,2020-10-24T10:20:51.186,3.950,-0.000066875,-0.000114750,0.000015188
1603549251236,2020-10-24T10:20:51.236,4.000,-0.000066875,-0.000114375,0.000014813
1603549251286,2020-10-24T10:20:51.286,4.050,-0.000066500,-0.000114437,0.000014062
1603549251336,2020-10-24T10:20:51.336,4.100,-0.000066875,-0.000114375,0.000015625
1603549251386,2020-10-24T10:20:51.386,4.150,-0.000067938,-0.000114375,0.000014437
1603549251436,2020-10-24T10:20:51.436,4.200,-0.000067625,-0.000114063,0.000014062
1603549251486,2020-10-24T10:20:51.486,4.250,-0.000066875,-0.000114375,0.000013250
1603549251536,2020-10-24T10:20:51.536,4.300,-0.000067250,-0.000113312,0.000014062
1603549251586,2020-10-24T10:20:51.586,4.350,-0.000067250,-0.000114750,0.000014062
1603549251636,2020-10-24T10:20:51.636,4.400,-0.000066875,-0.000114750,0.000014437
1603549251686,2020-10-24T10:20:51.686,4.450,-0.000066500,-0.000114750,0.000014437
1603549251736,2020-10-24T10:20:51.736,4.500,-0.000067625,-0.000114437,0.000013625
1603549251786,2020-10-24T10:20:51.786,4.550,-0.000067250,-0.000114063,0.000014437
1603549251836,2020-10-24T10:20:51.836,4.600,-0.000067250,-0.000114437,0.000014437
1603549251886,2020-10-24T10:20:51.886,4.650,-0.000066500,-0.000115125,0.000015188
1603549251936,2020-10-24T10:20:51.936,4.700,-0.000067250,-0.000114375,0.000014437
1603549251986,2020-10-24T10:20:51.986,4.750,-0.000067625,-0.000113687,0.000014062
1603549252036,2020-10-24T10:20:52.036,4.800,-0.000066500,-0.000114437,0.000013250
1603549252086,2020-10-24T10:20:52.086,4.850,-0.000065063,-0.000114063,0.000014437
1603549252136,2020-10-24T10:20:52.136,4.900,-0.000067250,-0.000114063,0.000013250
1603549252186,2020-10-24T10:20:52.186,4.950,-0.000066500,-0.000114063,0.000014437
1603549252236,2020-10-24T10:20:52.236,5.000,-0.000066500,-0.000114750,0.000013625
1603549252286,2020-10-24T10:20:52.286,5.050,-0.000066500,-0.000114063,0.000012875
1603549252336,2020-10-24T10:20:52.336,5.100,-0.000066125,-0.000113687,0.000013250
1603549252386,2020-10-24T10:20:52.386,5.150,-0.000066125,-0.000114375,0.000014062
1603549252436,2020-10-24T10:20:52.436,5.200,-0.000066125,-0.000114063,0.000012875
1603549252486,2020-10-24T10:20:52.486,5.250,-0.000066875,-0.000113312,0.000013625
1603549252536,2020-10-24T10:20:52.536,5.300,-0.000066125,-0.000113312,0.000013250
1603549252586,2020-10-24T10:20:52.586,5.350,-0.000065063,-0.000113687,0.000014062
1603549252636,2020-10-24T10:20:52.636,5.400,-0.000065812,-0.000114750,0.000014062
1603549252686,2020-10-24T10:20:52.686,5.450,-0.000065812,-0.000114750,0.000013625
1603549252736,2020-10-24T10:20:52.736,5.500,-0.000065063,-0.000114437,0.000014813
1603549252786,2020-10-24T10:20:52.786,5.550,-0.000065812,-0.000113687,0.000014813
1603549252836,2020-10-24T10:20:52.836,5.600,-0.000065063,-0.000114063,0.000013625
1603549252886,2020-10-24T10:20:52.886,5.650,-0.000065063,-0.000113312,0.000013250
1603549252936,2020-10-24T10:20:52.936,5.700,-0.000065812,-0.000115500,0.000012875
1603549252986,2020-10-24T10:20:52.986,5.750,-0.000065438,-0.000114063,0.000013625
1603549253036,2020-10-24T10:20:53.036,5.800,-0.000065812,-0.000113687,0.000014813
1603549253086,2020-10-24T10:20:53.086,5.850,-0.000065063,-0.000114063,0.000014062
1603549253136,2020-10-24T10:20:53.136,5.900,-0.000065812,-0.000114437,0.000013625
1603549253186,2020-10-24T10:20:53.186,5.950,-0.000065812,-0.000113687,0.000013625
1603549253236,2020-10-24T10:20:53.236,6.000,-0.000065438,-0.000115125,0.000013625
1603549253286,2020-10-24T10:20:53.286,6.050,-0.000065812,-0.000114063,0.000013625
1603549253336,2020-10-24T10:20:53.336,6.100,-0.000065812,-0.000114063,0.000013250
1603549253386,2020-10-24T10:20:53.386,6.150,-0.000066500,-0.000114437,0.000014062
1603549253436,2020-10-24T10:20:53.436,6.200,-0.000065438,-0.000113312,0.000014437
1603549253486,2020-10-24T10:20:53.486,6.250,-0.000065812,-0.000113687,0.000014062
1603549253536,2020-10-24T10:20:53.536,6.300,-0.000066125,-0.000114063,0.000012875
1603549253586,2020-10-24T10:20:53.586,6.350,-0.000066500,-0.000114750,0.000014437
1603549253636,2020-10-24T10:20:53.636,6.400,-0.000065438,-0.000114063,0.000013250
1603549253686,2020-10-24T10:20:53.686,6.450,-0.000065438,-0.000115125,0.000013625
1603549253736,2020-10-24T10:20:53.736,6.500,-0.000065438,-0.000115125,0.000014437
1603549253786,2020-10-24T10:20:53.786,6.550,-0.000065438,-0.000114063,0.000012875
1603549253836,2020-10-24T10:20:53.836,6.600,-0.000065438,-0.000114437,0.000014062
1603549253886,2020-10-24T10:20:53.886,6.650,-0.000065438,-0.000113687,0.000014437
1603549253936,2020-10-24T10:20:53.936,6.700,-0.000064313,-0.000114063,0.000012875
1603549253986,2020-10-24T10:20:53.986,6.750,-0.000064000,-0.000115125,0.000014437
1603549254036,2020-10-24T10:20:54.036,6.800,-0.000065063,-0.000114750,0.000013250
1603549254086,2020-10-24T10:20:54.086,6.850,-0.000064687,-0.000114437,0.000012500
1603549254136,2020-10-24T10:20:54.136,6.900,-0.000065438,-0.000114063,0.000013625
1603549254186,2020-10-24T10:20:54.186,6.950,-0.000065063,-0.000113312,0.000014437
1603549254236,2020-10-24T10:20:54.236,7.000,-0.000064313,-0.000115125,0.000013625
1603549254286,2020-10-24T10:20:54.286,7.050,-0.000065063,-0.000113687,0.000014062
1603549254336,2020-10-24T10:20:54.336,7.100,-0.000065063,-0.000114750,0.000013625
1603549254386,2020-10-24T10:20:54.386,7.150,-0.000064687,-0.000114437,0.000013250
1603549254436,2020-10-24T10:20:54.436,7.200,-0.000064687,-0.000113312,0.000013625
1603549254486,2020-10-24T10:20:54.486,7.250,-0.000065812,-0.000114063,0.000014062
1603549254536,2020-10-24T10:20:54.536,7.300,-0.000065438,-0.000114063,0.000013625
1603549254586,2020-10-24T10:20:54.586,7.350,-0.000064687,-0.000114437,0.000014437
1603549254636,2020-10-24T10:20:54.636,7.400,-0.000064313,-0.000113687,0.000014062
1603549254686,2020-10-24T10:20:54.686,7.450,-0.000064313,-0.000114437,0.000012875
1603549254736,2020-10-24T10:20:54.736,7.500,-0.000064000,-0.000113312,0.000013625
1603549254786,2020-10-24T10:20:54.786,7.550,-0.000064687,-0.000114063,0.000014062
1603549254836,2020-10-24T10:20:54.836,7.600,-0.000064687,-0.000114437,0.000013625
1603549254886,2020-10-24T10:20:54.886,7.650,-0.000064687,-0.000113312,0.000012875
1603549254936,2020-10-24T10:20:54.936,7.700,-0.000064000,-0.000113687,0.000013625
1603549254986,2020-10-24T10:20:54.986,7.750,-0.000064313,-0.000114063,0.000014062
1603549255036,2020-10-24T10:20:55.036,7.800,-0.000064313,-0.000113312,0.000013250
1603549255086,2020-10-24T10:20:55.086,7.850,-0.000064000,-0.000114063,0.000014437
1603549255136,2020-10-24T10:20:55.136,7.900,-0.000064687,-0.000112938,0.000014062
1603549255186,2020-10-24T10:20:55.186,7.950,-0.000064687,-0.000113687,0.000013250
1603549255236,2020-10-24T10:20:55.236,8.000,-0.000064687,-0.000113312,0.000013625
1603549255286,2020-10-24T10:20:55.286,8.050,-0.000065438,-0.000113687,0.000012875
1603549255336,2020-10-24T10:20:55.336,8.100,-0.000064687,-0.000113312,0.000012500
1603549255386,2020-10-24T10:20:55.386,8.150,-0.000064687,-0.000114063,0.000012500
1603549255436,2020-10-24T10:20:55.436,8.200,-0.000064313,-0.000112938,0.000012875
1603549255486,2020-10-24T10:20:55.486,8.250,-0.000065063,-0.000112562,0.000013250
1603549255536,2020-10-24T10:20:55.536,8.300,-0.000064687,-0.000113312,0.000013625
1603549255586,2020-10-24T10:20:55.586,8.350,-0.000064687,-0.000114063,0.000014813
1603549255636,2020-10-24T10:20:55.636,8.400,-0.000065063,-0.000113687,0.000012875
1603549255686,2020-10-24T10:20:55.686,8.450,-0.000063250,-0.000112938,0.000013625
1603549255736,2020-10-24T10:20:55.736,8.500,-0.000064000,-0.000113312,0.000013250
1603549255786,2020-10-24T10:20:55.786,8.550,-0.000063625,-0.000113312,0.000013625
1603549255836,2020-10-24T10:20:55.836,8.600,-0.000063625,-0.000113687,0.000013250
1603549255886,2020-10-24T10:20:55.886,8.650,-0.000064313,-0.000112562,0.000013250
1603549255936,2020-10-24T10:20:55.936,8.700,-0.000064000,-0.000114437,0.000013625
1603549255986,2020-10-24T10:20:55.986,8.750,-0.000063625,-0.000114063,0.000012875
1603549256036,2020-10-24T10:20:56.036,8.800,-0.000065063,-0.000114375,0.000014437
1603549256086,2020-10-24T10:20:56.086,8.850,-0.000064313,-0.000114063,0.000014437
1603549256136,2020-10-24T10:20:56.136,8.900,-0.000063625,-0.000114750,0.000014062
1603549256186,2020-10-24T10:20:56.186,8.950,-0.000065063,-0.000114437,0.000014062
1603549256236,2020-10-24T10:20:56.236,9.000,-0.000063625,-0.000112938,0.000013625
1603549256286,2020-10-24T10:20:56.286,9.050,-0.000063625,-0.000114437,0.000014437
1603549256336,2020-10-24T10:20:56.336,9.100,-0.000064313,-0.000113312,0.000014437
1603549256386,2020-10-24T10:20:56.386,9.150,-0.000063625,-0.000113687,0.000014437
1603549256436,2020-10-24T10:20:56.436,9.200,-0.000063625,-0.000114063,0.000014437
1603549256486,2020-10-24T10:20:56.486,9.250,-0.000063250,-0.000112562,0.000014062
1603549256536,2020-10-24T10:20:56.536,9.300,-0.000062875,-0.000113312,0.000014062
1603549256586,2020-10-24T10:20:56.586,9.350,-0.000062875,-0.000113312,0.000014813
1603549256636,2020-10-24T10:20:56.636,9.400,-0.000064000,-0.000115125,0.000015625
1603549256686,2020-10-24T10:20:56.686,9.450,-0.000063250,-0.000113687,0.000014813
1603549256736,2020-10-24T10:20:56.736,9.500,-0.000063250,-0.000114063,0.000014437
1603549256786,2020-10-24T10:20:56.786,9.550,-0.000062188,-0.000114750,0.000013625
1603549256836,2020-10-24T10:20:56.836,9.600,-0.000062875,-0.000114437,0.000013625
1603549256886,2020-10-24T10:20:56.886,9.650,-0.000062875,-0.000114437,0.000013625
1603549256936,2020-10-24T10:20:56.936,9.700,-0.000063250,-0.000112938,0.000015188
1603549256986,2020-10-24T10:20:56.986,9.750,-0.000061812,-0.000113687,0.000014437
1603549257036,2020-10-24T10:20:57.036,9.800,-0.000062500,-0.000114063,0.000014437
1603549257086,2020-10-24T10:20:57.086,9.850,-0.000061812,-0.000114437,0.000014062
1603549257136,2020-10-24T10:20:57.136,9.900,-0.000060313,-0.000113687,0.000015188
1603549257186,2020-10-24T10:20:57.186,9.950,-0.000059625,-0.000113687,0.000015625
1603549257236,2020-10-24T10:20:57.236,10.000,-0.000060313,-0.000114063,0.000016375
1603549257286,2020-10-24T10:20:57.286,10.050,-0.000058500,-0.000113312,0.000016375
1603549257336,2020-10-24T10:20:57.336,10.100,-0.000058875,-0.000113312,0.000016375
1603549257386,2020-10-24T10:20:57.386,10.150,-0.000058875,-0.000112938,0.000016000
1603549257436,2020-10-24T10:20:57.436,10.200,-0.000059250,-0.000113312,0.000015625
1603549257486,2020-10-24T10:20:57.486,10.250,-0.000058500,-0.000112938,0.000016000
1603549257536,2020-10-24T10:20:57.536,10.300,-0.000058875,-0.000114063,0.000016375
1603549257586,2020-10-24T10:20:57.586,10.350,-0.000058875,-0.000112562,0.000015625
1603549257636,2020-10-24T10:20:57.636,10.400,-0.000059625,-0.000113312,0.000016375
1603549257686,2020-10-24T10:20:57.686,10.450,-0.000057438,-0.000113687,0.000016000
1603549257736,2020-10-24T10:20:57.736,10.500,-0.000057063,-0.000112938,0.000015250
1603549257786,2020-10-24T10:20:57.786,10.550,-0.000057813,-0.000111875,0.000015625
1603549257836,2020-10-24T10:20:57.836,10.600,-0.000057813,-0.000113312,0.000016000
1603549257886,2020-10-24T10:20:57.886,10.650,-0.000058875,-0.000113312,0.000015625
1603549257936,2020-10-24T10:20:57.936,10.700,-0.000058187,-0.000112938,0.000015188
1603549257986,2020-10-24T10:20:57.986,10.750,-0.000057063,-0.000113687,0.000016000
1603549258036,2020-10-24T10:20:58.036,10.800,-0.000058187,-0.000113687,0.000017187
1603549258086,2020-10-24T10:20:58.086,10.850,-0.000058500,-0.000111875,0.000017187
1603549258136,2020-10-24T10:20:58.136,10.900,-0.000057438,-0.000112938,0.000016750
1603549258186,2020-10-24T10:20:58.186,10.950,-0.000057813,-0.000112562,0.000016750
1603549258236,2020-10-24T10:20:58.236,11.000,-0.000057813,-0.000112250,0.000016000
1603549258286,2020-10-24T10:20:58.286,11.050,-0.000057813,-0.000112562,0.000015625
1603549258336,2020-10-24T10:20:58.336,11.100,-0.000057438,-0.000112562,0.000016375
1603549258386,2020-10-24T10:20:58.386,11.150,-0.000057063,-0.000112250,0.000016750
1603549258436,2020-10-24T10:20:58.436,11.200,-0.000057063,-0.000114063,0.000017938
1603549258486,2020-10-24T10:20:58.486,11.250,-0.000056375,-0.000112625,0.000018375
1603549258536,2020-10-24T10:20:58.536,11.300,-0.000056687,-0.000112938,0.000018375
1603549258586,2020-10-24T10:20:58.586,11.350,-0.000056375,-0.000112625,0.000019125
1603549258636,2020-10-24T10:20:58.636,11.400,-0.000057438,-0.000112250,0.000018312
1603549258686,2020-10-24T10:20:58.686,11.450,-0.000055250,-0.000112250,0.000018312
1603549258736,2020-10-24T10:20:58.736,11.500,-0.000055625,-0.000112250,0.000017187
1603549258786,2020-10-24T10:20:58.786,11.550,-0.000057813,-0.000112938,0.000017938
1603549258836,2020-10-24T10:20:58.836,11.600,-0.000057438,-0.000112938,0.000017562
1603549258886,2020-10-24T10:20:58.886,11.650,-0.000058875,-0.000112562,0.000017187
1603549258936,2020-10-24T10:20:58.936,11.700,-0.000059250,-0.000112562,0.000017187
1603549258986,2020-10-24T10:20:58.986,11.750,-0.000059250,-0.000112938,0.000018312
1603549259036,2020-10-24T10:20:59.036,11.800,-0.000059625,-0.000112250,0.000016000
1603549259086,2020-10-24T10:20:59.086,11.850,-0.000059625,-0.000112938,0.000016000
1603549259136,2020-10-24T10:20:59.136,11.900,-0.000059625,-0.000112250,0.000016375
1603549259186,2020-10-24T10:20:59.186,11.950,-0.000060000,-0.000112250,0.000015625
1603549259236,2020-10-24T10:20:59.236,12.000,-0.000059625,-0.000112562,0.000016375
1603549259286,2020-10-24T10:20:59.286,12.050,-0.000059625,-0.000112562,0.000016000
1603549259336,2020-10-24T10:20:59.336,12.100,-0.000060313,-0.000112250,0.000016750
1603549259386,2020-10-24T10:20:59.386,12.150,-0.000060688,-0.000112938,0.000016375
1603549259436,2020-10-24T10:20:59.436,12.200,-0.000060688,-0.000112562,0.000016000
1603549259486,2020-10-24T10:20:59.486,12.250,-0.000061062,-0.000113312,0.000015188
1603549259536,2020-10-24T10:20:59.536,12.300,-0.000061062,-0.000112938,0.000014437
1603549259586,2020-10-24T10:20:59.586,12.350,-0.000060313,-0.000112250,0.000014813
1603549259636,2020-10-24T10:20:59.636,12.400,-0.000060313,-0.000112938,0.000014813
1603549259686,2020-10-24T10:20:59.686,12.450,-0.000060313,-0.000112938,0.000014062
1603549259736,2020-10-24T10:20:59.736,12.500,-0.000061438,-0.000112938,0.000014813
1603549259786,2020-10-24T10:20:59.786,12.550,-0.000061438,-0.000112938,0.000014062
1603549259836,2020-10-24T10:20:59.836,12.600,-0.000061062,-0.000112938,0.000014437
1603549259886,2020-10-24T10:20:59.886,12.650,-0.000060000,-0.000114437,0.000014813
1603549259936,2020-10-24T10:20:59.936,12.700,-0.000060688,-0.000112625,0.000014813
1603549259986,2020-10-24T10:20:59.986,12.750,-0.000061438,-0.000113687,0.000015625
1603549260036,2020-10-24T10:21:00.036,12.800,-0.000060000,-0.000114063,0.000016375
1603549260086,2020-10-24T10:21:00.086,12.850,-0.000060000,-0.000113312,0.000015188
1603549260136,2020-10-24T10:21:00.136,12.900,-0.000060688,-0.000112938,0.000016000
1603549260186,2020-10-24T10:21:00.186,12.950,-0.000059250,-0.000112938,0.000017187
1603549260236,2020-10-24T10:21:00.236,13.000,-0.000060000,-0.000113312,0.000017187
1603549260286,2020-10-24T10:21:00.286,13.050,-0.000060313,-0.000112562,0.000017562
1603549260336,2020-10-24T10:21:00.336,13.100,-0.000059625,-0.000112250,0.000018375
1603549260386,2020-10-24T10:21:00.386,13.150,-0.000060313,-0.000113312,0.000020313
1603549260436,2020-10-24T10:21:00.436,13.200,-0.000060000,-0.000113312,0.000021500
1603549260486,2020-10-24T10:21:00.486,13.250,-0.000060688,-0.000114437,0.000021875
1603549260536,2020-10-24T10:21:00.536,13.300,-0.000060313,-0.000114063,0.000022625
1603549260586,2020-10-24T10:21:00.586,13.350,-0.000061062,-0.000114750,0.000021875
1603549260636,2020-10-24T10:21:00.636,13.400,-0.000060000,-0.000112938,0.000022625
1603549260686,2020-10-24T10:21:00.686,13.450,-0.000060313,-0.000112938,0.000023062
1603549260736,2020-10-24T10:21:00.736,13.500,-0.000061438,-0.000114063,0.000021500
1603549260786,2020-10-24T10:21:00.786,13.550,-0.000061438,-0.000114063,0.000021500
1603549260836,2020-10-24T10:21:00.836,13.600,-0.000061812,-0.000114063,0.000021875
1603549260886,2020-10-24T10:21:00.886,13.650,-0.000061062,-0.000114437,0.000021063
1603549260936,2020-10-24T10:21:00.936,13.700,-0.000061812,-0.000114750,0.000019938
1603549260986,2020-10-24T10:21:00.986,13.750,-0.000061438,-0.000113687,0.000020687
1603549261036,2020-10-24T10:21:01.036,13.800,-0.000061062,-0.000114750,0.000020687
1603549261086,2020-10-24T10:21:01.086,13.850,-0.000059625,-0.000114437,0.000019500
1603549261136,2020-10-24T10:21:01.136,13.900,-0.000059250,-0.000113687,0.000017562
1603549261186,2020-10-24T10:21:01.186,13.950,-0.000061062,-0.000112938,0.000017938
1603549261236,2020-10-24T10:21:01.236,14.000,-0.000061062,-0.000114063,0.000018750
1603549261286,2020-10-24T10:21:01.286,14.050,-0.000061438,-0.000113312,0.000018750
1603549261336,2020-10-24T10:21:01.336,14.100,-0.000060688,-0.000113687,0.000017562
1603549261386,2020-10-24T10:21:01.386,14.150,-0.000060313,-0.000112562,0.000017562
1603549261436,2020-10-24T10:21:01.436,14.200,-0.000060688,-0.000114750,0.000017562
1603549261486,2020-10-24T10:21:01.486,14.250,-0.000059625,-0.000113312,0.000019125
1603549261536,2020-10-24T10:21:01.536,14.300,-0.000060688,-0.000114437,0.000018750
1603549261586,2020-10-24T10:21:01.586,14.350,-0.000061062,-0.000113687,0.000018750
1603549261636,2020-10-24T10:21:01.636,14.400,-0.000060313,-0.000114063,0.000017187
1603549261686,2020-10-24T10:21:01.686,14.450,-0.000061062,-0.000114437,0.000017938
1603549261736,2020-10-24T10:21:01.736,14.500,-0.000060313,-0.000114437,0.000018750
1603549261786,2020-10-24T10:21:01.786,14.550,-0.000061438,-0.000114437,0.000019875
1603549261836,2020-10-24T10:21:01.836,14.600,-0.000060000,-0.000114437,0.000019125
1603549261886,2020-10-24T10:21:01.886,14.650,-0.000060313,-0.000114437,0.000018375
1603549261936,2020-10-24T10:21:01.936,14.700,-0.000059250,-0.000113312,0.000018312
1603549261986,2020-10-24T10:21:01.986,14.750,-0.000060000,-0.000113312,0.000017938
1603549262036,2020-10-24T10:21:02.036,14.800,-0.000060313,-0.000112250,0.000017562
1603549262086,2020-10-24T10:21:02.086,14.850,-0.000060688,-0.000113312,0.000018375
1603549262136,2020-10-24T10:21:02.136,14.900,-0.000061062,-0.000114063,0.000018375
1603549262186,2020-10-24T10:21:02.186,14.950,-0.000059250,-0.000113312,0.000017938
1603549262236,2020-10-24T10:21:02.236,15.000,-0.000059250,-0.000111500,0.000016375
1603549262286,2020-10-24T10:21:02.286,15.050,-0.000058500,-0.000113687,0.000018375
1603549262336,2020-10-24T10:21:02.336,15.100,-0.000058875,-0.000113312,0.000017562
1603549262386,2020-10-24T10:21:02.386,15.150,-0.000060000,-0.000112938,0.000016813
1603549262436,2020-10-24T10:21:02.436,15.200,-0.000059625,-0.000113687,0.000017938
1603549262486,2020-10-24T10:21:02.486,15.250,-0.000059625,-0.000114750,0.000016813
1603549262536,2020-10-24T10:21:02.536,15.300,-0.000060000,-0.000112625,0.000016813
1603549262586,2020-10-24T10:21:02.586,15.350,-0.000060000,-0.000113687,0.000017562
1603549262636,2020-10-24T10:21:02.636,15.400,-0.000059625,-0.000113312,0.000018375
