epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603548829702,2020-10-24T10:13:49.702,5.200,-0.000062500,-0.000110687,0.000033063
1603548829752,2020-10-24T10:13:49.752,5.250,-0.000062125,-0.000110750,0.000031500
1603548829802,2020-10-24T10:13:49.802,5.300,-0.000061750,-0.000111063,0.000030312
1603548829852,2020-10-24T10:13:49.852,5.350,-0.000061062,-0.000110687,0.000029562
1603548829902,2020-10-24T10:13:49.902,5.400,-0.000061062,-0.000109250,0.000029188
1603548829952,2020-10-24T10:13:49.952,5.450,-0.000061062,-0.000110000,0.000027625
1603548830002,2020-10-24T10:13:50.002,5.500,-0.000061062,-0.000109625,0.000028000
1603548830052,2020-10-24T10:13:50.052,5.550,-0.000060688,-0.000108875,0.000028375
1603548830102,2020-10-24T10:13:50.102,5.600,-0.000061375,-0.000110000,0.000026813
1603548830152,2020-10-24T10:13:50.152,5.650,-0.000059562,-0.000108188,0.000027250
1603548830202,2020-10-24T10:13:50.202,5.700,-0.000060313,-0.000108188,0.000025312
1603548830252,2020-10-24T10:13:50.252,5.750,-0.000059562,-0.000107063,0.000024500
1603548830302,2020-10-24T10:13:50.302,5.800,-0.000060313,-0.000108562,0.000022938
1603548830352,2020-10-24T10:13:50.352,5.850,-0.000060688,-0.000107438,0.000022563
1603548830402,2020-10-24T10:13:50.402,5.900,-0.000062125,-0.000106750,0.000021000
1603548830452,2020-10-24T10:13:50.452,5.950,-0.000062875,-0.000107812,0.000018688
1603548830502,2020-10-24T10:13:50.502,6.000,-0.000064687,-0.000106375,0.000015125
1603548830552,2020-10-24T10:13:50.552,6.050,-0.000066875,-0.000104563,0.000012438
1603548830602,2020-10-24T10:13:50.602,6.100,-0.000070125,-0.000102375,0.000010500
1603548830652,2020-10-24T10:13:50.652,6.150,-0.000073750,-0.000100563,0.000008937
1603548830702,2020-10-24T10:13:50.702,6.200,-0.000076625,-0.000099438,0.000008562
1603548830752,2020-10-24T10:13:50.752,6.250,-0.000078125,-0.000097625,0.000008125
1603548830802,2020-10-24T10:13:50.802,6.300,-0.000078438,-0.000099125,0.000008125
1603548830852,2020-10-24T10:13:50.852,6.350,-0.000076625,-0.000097312,0.000007750
1603548830902,2020-10-24T10:13:50.902,6.400,-0.000076312,-0.000099125,0.000007750
1603548830952,2020-10-24T10:13:50.952,6.450,-0.000074125,-0.000098375,0.000007750
1603548831002,2020-10-24T10:13:51.002,6.500,-0.000069750,-0.000099813,0.000011625
1603548831052,2020-10-24T10:13:51.052,6.550,-0.000065375,-0.000100937,0.000014000
1603548831102,2020-10-24T10:13:51.102,6.600,-0.000062500,-0.000103062,0.000017500
1603548831152,2020-10-24T10:13:51.152,6.650,-0.000060688,-0.000104563,0.000022563
1603548831202,2020-10-24T10:13:51.202,6.700,-0.000059938,-0.000106000,0.000028375
1603548831252,2020-10-24T10:13:51.252,6.750,-0.000059938,-0.000106000,0.000029938
1603548831302,2020-10-24T10:13:51.302,6.800,-0.000060688,-0.000106000,0.000031875
1603548831352,2020-10-24T10:13:51.352,6.850,-0.000061062,-0.000104563,0.000035000
1603548831402,2020-10-24T10:13:51.402,6.900,-0.000060313,-0.000104937,0.000035000
1603548831452,2020-10-24T10:13:51.452,6.950,-0.000061375,-0.000105250,0.000035375
1603548831502,2020-10-24T10:13:51.502,7.000,-0.000061750,-0.000104188,0.000035438
1603548831552,2020-10-24T10:13:51.552,7.050,-0.000062125,-0.000104188,0.000033437
1603548831602,2020-10-24T10:13:51.602,7.100,-0.000063937,-0.000103438,0.000034250
1603548831652,2020-10-24T10:13:51.652,7.150,-0.000063562,-0.000102750,0.000033875
1603548831702,2020-10-24T10:13:51.702,7.200,-0.000064313,-0.000103438,0.000032688
1603548831752,2020-10-24T10:13:51.752,7.250,-0.000065063,-0.000104563,0.000032312
1603548831802,2020-10-24T10:13:51.802,7.300,-0.000066875,-0.000104563,0.000033812
1603548831852,2020-10-24T10:13:51.852,7.350,-0.000067938,-0.000103812,0.000035000
1603548831902,2020-10-24T10:13:51.902,7.400,-0.000067562,-0.000103812,0.000035000
1603548831952,2020-10-24T10:13:51.952,7.450,-0.000067938,-0.000104188,0.000037750
1603548832002,2020-10-24T10:13:52.002,7.500,-0.000068687,-0.000104563,0.000037375
1603548832052,2020-10-24T10:13:52.052,7.550,-0.000069375,-0.000104188,0.000038500
1603548832102,2020-10-24T10:13:52.102,7.600,-0.000070813,-0.000103812,0.000038500
1603548832152,2020-10-24T10:13:52.152,7.650,-0.000071188,-0.000103438,0.000040125
1603548832202,2020-10-24T10:13:52.202,7.700,-0.000072312,-0.000102750,0.000042437
1603548832252,2020-10-24T10:13:52.252,7.750,-0.000073375,-0.000102750,0.000042063
1603548832302,2020-10-24T10:13:52.302,7.800,-0.000075563,-0.000102000,0.000042437
1603548832352,2020-10-24T10:13:52.352,7.850,-0.000075563,-0.000101625,0.000043188
1603548832402,2020-10-24T10:13:52.402,7.900,-0.000075938,-0.000100187,0.000044000
1603548832452,2020-10-24T10:13:52.452,7.950,-0.000077000,-0.000100187,0.000045125
1603548832502,2020-10-24T10:13:52.502,8.000,-0.000077750,-0.000098750,0.000045938
1603548832552,2020-10-24T10:13:52.552,8.050,-0.000080250,-0.000098750,0.000046312
1603548832602,2020-10-24T10:13:52.602,8.100,-0.000080625,-0.000096563,0.000045938
1603548832652,2020-10-24T10:13:52.652,8.150,-0.000081750,-0.000095813,0.000047125
1603548832702,2020-10-24T10:13:52.702,8.200,-0.000081750,-0.000093625,0.000047875
1603548832752,2020-10-24T10:13:52.752,8.250,-0.000083563,-0.000093312,0.000047062
1603548832802,2020-10-24T10:13:52.802,8.300,-0.000083563,-0.000092188,0.000048250
1603548832852,2020-10-24T10:13:52.852,8.350,-0.000084250,-0.000091813,0.000047875
1603548832902,2020-10-24T10:13:52.902,8.400,-0.000083937,-0.000090750,0.000048250
1603548832952,2020-10-24T10:13:52.952,8.450,-0.000085000,-0.000089313,0.000047875
1603548833002,2020-10-24T10:13:53.002,8.500,-0.000085000,-0.000088188,0.000049062
1603548833052,2020-10-24T10:13:53.052,8.550,-0.000083188,-0.000087500,0.000049438
1603548833102,2020-10-24T10:13:53.102,8.600,-0.000084250,-0.000087812,0.000049062
1603548833152,2020-10-24T10:13:53.152,8.650,-0.000083188,-0.000086000,0.000048687
1603548833202,2020-10-24T10:13:53.202,8.700,-0.000082812,-0.000086000,0.000049813
1603548833252,2020-10-24T10:13:53.252,8.750,-0.000082812,-0.000086375,0.000051000
1603548833302,2020-10-24T10:13:53.302,8.800,-0.000081375,-0.000086375,0.000050188
1603548833352,2020-10-24T10:13:53.352,8.850,-0.000082812,-0.000085313,0.000050188
1603548833402,2020-10-24T10:13:53.402,8.900,-0.000082125,-0.000087125,0.000051375
1603548833452,2020-10-24T10:13:53.452,8.950,-0.000082438,-0.000085687,0.000049813
1603548833502,2020-10-24T10:13:53.502,9.000,-0.000080625,-0.000085687,0.000052563
1603548833552,2020-10-24T10:13:53.552,9.050,-0.000082438,-0.000085313,0.000051375
1603548833602,2020-10-24T10:13:53.602,9.100,-0.000080625,-0.000086750,0.000050625
1603548833652,2020-10-24T10:13:53.652,9.150,-0.000080313,-0.000084937,0.000051750
1603548833702,2020-10-24T10:13:53.702,9.200,-0.000079937,-0.000086750,0.000051000
1603548833752,2020-10-24T10:13:53.752,9.250,-0.000079563,-0.000086750,0.000051375
1603548833802,2020-10-24T10:13:53.802,9.300,-0.000079563,-0.000085687,0.000052188
1603548833852,2020-10-24T10:13:53.852,9.350,-0.000078813,-0.000087500,0.000051000
1603548833902,2020-10-24T10:13:53.902,9.400,-0.000080250,-0.000087125,0.000051750
1603548833952,2020-10-24T10:13:53.952,9.450,-0.000079563,-0.000086375,0.000051750
1603548834002,2020-10-24T10:13:54.002,9.500,-0.000079563,-0.000087125,0.000051375
1603548834052,2020-10-24T10:13:54.052,9.550,-0.000079937,-0.000087125,0.000051000
1603548834102,2020-10-24T10:13:54.102,9.600,-0.000078813,-0.000087125,0.000050625
1603548834152,2020-10-24T10:13:54.152,9.650,-0.000080625,-0.000087500,0.000052125
1603548834202,2020-10-24T10:13:54.202,9.700,-0.000081000,-0.000086375,0.000051000
1603548834252,2020-10-24T10:13:54.252,9.750,-0.000080313,-0.000086375,0.000051375
1603548834302,2020-10-24T10:13:54.302,9.800,-0.000081000,-0.000087125,0.000051375
1603548834352,2020-10-24T10:13:54.352,9.850,-0.000081750,-0.000087125,0.000051000
1603548834402,2020-10-24T10:13:54.402,9.900,-0.000081000,-0.000087125,0.000051375
1603548834452,2020-10-24T10:13:54.452,9.950,-0.000082438,-0.000087812,0.000051000
1603548834502,2020-10-24T10:13:54.502,10.000,-0.000080250,-0.000087500,0.000050188
1603548834552,2020-10-24T10:13:54.552,10.050,-0.000080625,-0.000087125,0.000050625
1603548834602,2020-10-24T10:13:54.602,10.100,-0.000080625,-0.000086375,0.000051375
1603548834652,2020-10-24T10:13:54.652,10.150,-0.000080250,-0.000087125,0.000050188
1603548834702,2020-10-24T10:13:54.702,10.200,-0.000081000,-0.000086375,0.000051000
1603548834752,2020-10-24T10:13:54.752,10.250,-0.000081375,-0.000087125,0.000051000
1603548834802,2020-10-24T10:13:54.802,10.300,-0.000079563,-0.000087500,0.000052937
1603548834852,2020-10-24T10:13:54.852,10.350,-0.000080625,-0.000088188,0.000051750
1603548834902,2020-10-24T10:13:54.902,10.400,-0.000080250,-0.000087500,0.000051000
1603548834952,2020-10-24T10:13:54.952,10.450,-0.000079563,-0.000087125,0.000051750
1603548835002,2020-10-24T10:13:55.002,10.500,-0.000081000,-0.000087500,0.000051000
1603548835052,2020-10-24T10:13:55.052,10.550,-0.000080625,-0.000086750,0.000051375
1603548835102,2020-10-24T10:13:55.102,10.600,-0.000079563,-0.000087812,0.000051000
1603548835152,2020-10-24T10:13:55.152,10.650,-0.000080313,-0.000088188,0.000051375
1603548835202,2020-10-24T10:13:55.202,10.700,-0.000079187,-0.000088938,0.000051750
1603548835252,2020-10-24T10:13:55.252,10.750,-0.000079563,-0.000088938,0.000052125
1603548835302,2020-10-24T10:13:55.302,10.800,-0.000078813,-0.000087125,0.000051375
1603548835352,2020-10-24T10:13:55.352,10.850,-0.000078438,-0.000088188,0.000051750
1603548835402,2020-10-24T10:13:55.402,10.900,-0.000078438,-0.000087875,0.000052937
1603548835452,2020-10-24T10:13:55.452,10.950,-0.000079187,-0.000088562,0.000051375
1603548835502,2020-10-24T10:13:55.502,11.000,-0.000078438,-0.000087500,0.000052188
1603548835552,2020-10-24T10:13:55.552,11.050,-0.000078438,-0.000087500,0.000052188
1603548835602,2020-10-24T10:13:55.602,11.100,-0.000080625,-0.000088188,0.000052563
1603548835652,2020-10-24T10:13:55.652,11.150,-0.000079187,-0.000087812,0.000051750
1603548835702,2020-10-24T10:13:55.702,11.200,-0.000079187,-0.000088188,0.000052563
1603548835752,2020-10-24T10:13:55.752,11.250,-0.000079563,-0.000087500,0.000052937
1603548835802,2020-10-24T10:13:55.802,11.300,-0.000078125,-0.000087500,0.000052188
1603548835852,2020-10-24T10:13:55.852,11.350,-0.000079187,-0.000088938,0.000052563
1603548835902,2020-10-24T10:13:55.902,11.400,-0.000078125,-0.000088562,0.000052125
1603548835952,2020-10-24T10:13:55.952,11.450,-0.000078438,-0.000087812,0.000052563
1603548836002,2020-10-24T10:13:56.002,11.500,-0.000077375,-0.000088188,0.000052188
1603548836052,2020-10-24T10:13:56.052,11.550,-0.000077750,-0.000089313,0.000052125
1603548836102,2020-10-24T10:13:56.102,11.600,-0.000078438,-0.000088188,0.000052188
1603548836152,2020-10-24T10:13:56.152,11.650,-0.000076312,-0.000089687,0.000052563
1603548836202,2020-10-24T10:13:56.202,11.700,-0.000077750,-0.000089313,0.000051750
1603548836252,2020-10-24T10:13:56.252,11.750,-0.000077375,-0.000090375,0.000052188
1603548836302,2020-10-24T10:13:56.302,11.800,-0.000077000,-0.000090750,0.000051000
1603548836352,2020-10-24T10:13:56.352,11.850,-0.000075187,-0.000090375,0.000050625
1603548836402,2020-10-24T10:13:56.402,11.900,-0.000075187,-0.000090000,0.000051000
1603548836452,2020-10-24T10:13:56.452,11.950,-0.000075563,-0.000090000,0.000051375
1603548836502,2020-10-24T10:13:56.502,12.000,-0.000075563,-0.000090375,0.000051750
1603548836552,2020-10-24T10:13:56.552,12.050,-0.000076312,-0.000091125,0.000050625
1603548836602,2020-10-24T10:13:56.602,12.100,-0.000075938,-0.000091500,0.000051813
1603548836652,2020-10-24T10:13:56.652,12.150,-0.000074813,-0.000092562,0.000051000
1603548836702,2020-10-24T10:13:56.702,12.200,-0.000075938,-0.000091813,0.000050625
1603548836752,2020-10-24T10:13:56.752,12.250,-0.000075938,-0.000092562,0.000050188
1603548836802,2020-10-24T10:13:56.802,12.300,-0.000074813,-0.000092562,0.000051375
1603548836852,2020-10-24T10:13:56.852,12.350,-0.000073375,-0.000093312,0.000051375
1603548836902,2020-10-24T10:13:56.902,12.400,-0.000074500,-0.000093312,0.000049875
1603548836952,2020-10-24T10:13:56.952,12.450,-0.000073000,-0.000092562,0.000050188
1603548837002,2020-10-24T10:13:57.002,12.500,-0.000071562,-0.000095500,0.000049813
1603548837052,2020-10-24T10:13:57.052,12.550,-0.000069375,-0.000096187,0.000048687
1603548837102,2020-10-24T10:13:57.102,12.600,-0.000069000,-0.000098375,0.000047875
1603548837152,2020-10-24T10:13:57.152,12.650,-0.000067562,-0.000098750,0.000045563
1603548837202,2020-10-24T10:13:57.202,12.700,-0.000065000,-0.000099438,0.000042812
1603548837252,2020-10-24T10:13:57.252,12.750,-0.000064313,-0.000099438,0.000041625
1603548837302,2020-10-24T10:13:57.302,12.800,-0.000063188,-0.000102375,0.000039688
1603548837352,2020-10-24T10:13:57.352,12.850,-0.000062875,-0.000102000,0.000037375
1603548837402,2020-10-24T10:13:57.402,12.900,-0.000062500,-0.000102375,0.000035812
1603548837452,2020-10-24T10:13:57.452,12.950,-0.000061750,-0.000102375,0.000033875
1603548837502,2020-10-24T10:13:57.502,13.000,-0.000061062,-0.000102375,0.000032312
1603548837552,2020-10-24T10:13:57.552,13.050,-0.000060688,-0.000101313,0.000032688
1603548837602,2020-10-24T10:13:57.602,13.100,-0.000060688,-0.000102000,0.000028812
1603548837652,2020-10-24T10:13:57.652,13.150,-0.000059938,-0.000101250,0.000029562
1603548837702,2020-10-24T10:13:57.702,13.200,-0.000059938,-0.000099438,0.000026875
1603548837752,2020-10-24T10:13:57.752,13.250,-0.000058875,-0.000099125,0.000026437
1603548837802,2020-10-24T10:13:57.802,13.300,-0.000057750,-0.000099125,0.000025687
1603548837852,2020-10-24T10:13:57.852,13.350,-0.000058500,-0.000097625,0.000025312
1603548837902,2020-10-24T10:13:57.902,13.400,-0.000057750,-0.000096938,0.000022938
1603548837952,2020-10-24T10:13:57.952,13.450,-0.000058500,-0.000096563,0.000022563
1603548838002,2020-10-24T10:13:58.002,13.500,-0.000058875,-0.000094750,0.000022187
1603548838052,2020-10-24T10:13:58.052,13.550,-0.000058125,-0.000093625,0.000022187
1603548838102,2020-10-24T10:13:58.102,13.600,-0.000058125,-0.000093312,0.000020625
1603548838152,2020-10-24T10:13:58.152,13.650,-0.000058500,-0.000091500,0.000019812
1603548838202,2020-10-24T10:13:58.202,13.700,-0.000058875,-0.000091813,0.000019438
1603548838252,2020-10-24T10:13:58.252,13.750,-0.000058500,-0.000090750,0.000019062
1603548838302,2020-10-24T10:13:58.302,13.800,-0.000060313,-0.000090375,0.000019062
1603548838352,2020-10-24T10:13:58.352,13.850,-0.000059938,-0.000090750,0.000017125
1603548838402,2020-10-24T10:13:58.402,13.900,-0.000061375,-0.000090750,0.000017125
1603548838452,2020-10-24T10:13:58.452,13.950,-0.000062125,-0.000090750,0.000016313
1603548838502,2020-10-24T10:13:58.502,14.000,-0.000062500,-0.000091875,0.000015563
1603548838552,2020-10-24T10:13:58.552,14.050,-0.000062125,-0.000091125,0.000015563
1603548838602,2020-10-24T10:13:58.602,14.100,-0.000061062,-0.000091813,0.000017125
1603548838652,2020-10-24T10:13:58.652,14.150,-0.000059938,-0.000091500,0.000016313
1603548838702,2020-10-24T10:13:58.702,14.200,-0.000061062,-0.000092188,0.000015563
1603548838752,2020-10-24T10:13:58.752,14.250,-0.000059250,-0.000091875,0.000014000
1603548838802,2020-10-24T10:13:58.802,14.300,-0.000060688,-0.000092188,0.000014375
1603548838852,2020-10-24T10:13:58.852,14.350,-0.000061062,-0.000092562,0.000011625
1603548838902,2020-10-24T10:13:58.902,14.400,-0.000061750,-0.000094000,0.000014000
1603548838952,2020-10-24T10:13:58.952,14.450,-0.000062875,-0.000094375,0.000012813
1603548839002,2020-10-24T10:13:59.002,14.500,-0.000062125,-0.000095500,0.000014000
1603548839052,2020-10-24T10:13:59.052,14.550,-0.000061375,-0.000096563,0.000014750
1603548839102,2020-10-24T10:13:59.102,14.600,-0.000058875,-0.000096563,0.000014750
1603548839152,2020-10-24T10:13:59.152,14.650,-0.000057750,-0.000095125,0.000014375
1603548839202,2020-10-24T10:13:59.202,14.700,-0.000057063,-0.000094375,0.000015937
1603548839252,2020-10-24T10:13:59.252,14.750,-0.000054875,-0.000095125,0.000014750
1603548839302,2020-10-24T10:13:59.302,14.800,-0.000055250,-0.000095125,0.000017500
1603548839352,2020-10-24T10:13:59.352,14.850,-0.000054125,-0.000094000,0.000015937
1603548839402,2020-10-24T10:13:59.402,14.900,-0.000053063,-0.000094000,0.000016313
1603548839452,2020-10-24T10:13:59.452,14.950,-0.000053750,-0.000093625,0.000016687
1603548839502,2020-10-24T10:13:59.502,15.000,-0.000054125,-0.000093312,0.000015563
1603548839552,2020-10-24T10:13:59.552,15.050,-0.000053750,-0.000094375,0.000015188
1603548839602,2020-10-24T10:13:59.602,15.100,-0.000053437,-0.000093312,0.000017125
1603548839652,2020-10-24T10:13:59.652,15.150,-0.000053063,-0.000094375,0.000016313
1603548839702,2020-10-24T10:13:59.702,15.200,-0.000053063,-0.000094000,0.000015563
1603548839752,2020-10-24T10:13:59.752,15.250,-0.000053437,-0.000095125,0.000017125
1603548839802,2020-10-24T10:13:59.802,15.300,-0.000051937,-0.000094750,0.000016750
1603548839852,2020-10-24T10:13:59.852,15.350,-0.000053750,-0.000097625,0.000018688
1603548839902,2020-10-24T10:13:59.902,15.400,-0.000055250,-0.000099813,0.000019438
