epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603547523243,2020-10-24T09:52:03.243,6.649,99080.469
1603547523379,2020-10-24T09:52:03.379,6.785,99077.281
1603547523514,2020-10-24T09:52:03.514,6.920,99078.969
1603547523650,2020-10-24T09:52:03.650,7.056,99083.633
1603547523786,2020-10-24T09:52:03.786,7.192,99077.508
1603547523921,2020-10-24T09:52:03.921,7.327,99078.336
1603547524057,2020-10-24T09:52:04.057,7.463,99079.547
1603547524192,2020-10-24T09:52:04.192,7.598,99073.484
1603547524328,2020-10-24T09:52:04.328,7.734,99082.172
1603547524465,2020-10-24T09:52:04.465,7.871,99076.930
1603547524599,2020-10-24T09:52:04.599,8.005,99077.281
1603547524736,2020-10-24T09:52:04.736,8.142,99077.672
1603547524872,2020-10-24T09:52:04.872,8.278,99082.328
1603547525007,2020-10-24T09:52:05.007,8.413,99079.234
1603547525143,2020-10-24T09:52:05.143,8.549,99083.156
1603547525279,2020-10-24T09:52:05.279,8.685,99077.094
1603547525414,2020-10-24T09:52:05.414,8.820,99086.258
1603547525550,2020-10-24T09:52:05.550,8.956,99079.359
1603547525686,2020-10-24T09:52:05.686,9.092,99082.328
1603547525821,2020-10-24T09:52:05.821,9.227,99080.188
1603547525957,2020-10-24T09:52:05.957,9.363,99076.836
1603547526092,2020-10-24T09:52:06.092,9.498,99075.047
1603547526228,2020-10-24T09:52:06.228,9.634,99080.766
1603547526364,2020-10-24T09:52:06.364,9.770,99075.969
1603547526499,2020-10-24T09:52:06.499,9.905,99076.453
1603547526635,2020-10-24T09:52:06.635,10.041,99079.070
1603547526772,2020-10-24T09:52:06.772,10.178,99080.859
1603547526906,2020-10-24T09:52:06.906,10.312,99080.859
1603547527043,2020-10-24T09:52:07.043,10.449,99075.969
1603547527177,2020-10-24T09:52:07.177,10.583,99080.281
1603547527314,2020-10-24T09:52:07.314,10.720,99074.219
1603547527450,2020-10-24T09:52:07.450,10.856,99078.406
1603547527585,2020-10-24T09:52:07.585,10.991,99082.719
1603547527721,2020-10-24T09:52:07.721,11.127,99074.859
1603547527857,2020-10-24T09:52:07.857,11.263,99076.906
1603547527992,2020-10-24T09:52:07.992,11.398,99078.945
1603547528128,2020-10-24T09:52:08.128,11.534,99075.016
1603547528264,2020-10-24T09:52:08.264,11.670,99079.328
1603547528399,2020-10-24T09:52:08.399,11.805,99076.813
1603547528535,2020-10-24T09:52:08.535,11.941,99081.563
1603547528670,2020-10-24T09:52:08.670,12.076,99084.188
1603547528806,2020-10-24T09:52:08.806,12.212,99080.250
1603547528943,2020-10-24T09:52:08.943,12.349,99081.188
1603547529077,2020-10-24T09:52:09.077,12.483,99079.047
1603547529214,2020-10-24T09:52:09.214,12.620,99083.453
1603547529350,2020-10-24T09:52:09.350,12.756,99080.094
1603547529485,2020-10-24T09:52:09.485,12.891,99074.859
1603547529621,2020-10-24T09:52:09.621,13.027,99081.750
1603547529756,2020-10-24T09:52:09.756,13.162,99081.852
1603547529892,2020-10-24T09:52:09.892,13.298,99082.328
1603547530028,2020-10-24T09:52:10.028,13.434,99080.547
1603547530163,2020-10-24T09:52:10.163,13.569,99073.641
1603547530299,2020-10-24T09:52:10.299,13.705,99085.328
1603547530435,2020-10-24T09:52:10.435,13.841,99078.313
1603547530570,2020-10-24T09:52:10.570,13.976,99079.609
1603547530706,2020-10-24T09:52:10.706,14.112,99078.211
1603547530841,2020-10-24T09:52:10.841,14.247,99082.969
1603547530977,2020-10-24T09:52:10.977,14.383,99076.422
1603547531113,2020-10-24T09:52:11.113,14.519,99083.453
1603547531248,2020-10-24T09:52:11.248,14.654,99082.141
1603547531384,2020-10-24T09:52:11.384,14.790,99078.563
1603547531521,2020-10-24T09:52:11.521,14.927,99082.781
1603547531655,2020-10-24T09:52:11.655,15.061,99081.953
1603547531792,2020-10-24T09:52:11.792,15.198,99082.781
1603547531926,2020-10-24T09:52:11.926,15.332,99080.641
1603547532063,2020-10-24T09:52:12.063,15.469,99084.570
1603547532199,2020-10-24T09:52:12.199,15.605,99081.953
1603547532334,2020-10-24T09:52:12.334,15.740,99078.023
1603547532470,2020-10-24T09:52:12.470,15.876,99072.875
1603547532606,2020-10-24T09:52:12.606,16.012,99074.641
1603547532741,2020-10-24T09:52:12.741,16.147,99074.641
1603547532877,2020-10-24T09:52:12.877,16.283,99078.563
1603547533013,2020-10-24T09:52:13.013,16.419,99077.383
1603547533148,2020-10-24T09:52:13.148,16.554,99077.383
1603547533284,2020-10-24T09:52:13.284,16.690,99080.445
1603547533419,2020-10-24T09:52:13.419,16.825,99080.445
1603547533555,2020-10-24T09:52:13.555,16.961,99080.922
1603547533692,2020-10-24T09:52:13.692,17.098,99079.609
1603547533826,2020-10-24T09:52:13.826,17.232,99082.234
1603547533963,2020-10-24T09:52:13.963,17.369,99081.750
1603547534099,2020-10-24T09:52:14.099,17.505,99080.445
1603547534234,2020-10-24T09:52:14.234,17.640,99082.617
1603547534370,2020-10-24T09:52:14.370,17.776,99081.313
1603547534506,2020-10-24T09:52:14.506,17.912,99084.758
1603547534641,2020-10-24T09:52:14.641,18.047,99086.422
1603547534777,2020-10-24T09:52:14.777,18.183,99083.258
1603547534912,2020-10-24T09:52:14.912,18.318,99083.516
1603547535048,2020-10-24T09:52:15.048,18.454,99081.375
1603547535184,2020-10-24T09:52:15.184,18.590,99078.180
1603547535319,2020-10-24T09:52:15.319,18.725,99077.703
1603547535455,2020-10-24T09:52:15.455,18.861,99081.531
1603547535591,2020-10-24T09:52:15.591,18.997,99076.781
1603547535726,2020-10-24T09:52:15.726,19.132,99081.148
1603547535862,2020-10-24T09:52:15.862,19.268,99082.938
1603547535999,2020-10-24T09:52:15.999,19.405,99080.797
1603547536133,2020-10-24T09:52:16.133,19.539,99083.891
1603547536270,2020-10-24T09:52:16.270,19.676,99082.203
1603547536406,2020-10-24T09:52:16.406,19.812,99080.422
1603547536541,2020-10-24T09:52:16.541,19.947,99076.969
1603547536677,2020-10-24T09:52:16.677,20.083,99082.688
1603547536813,2020-10-24T09:52:16.813,20.219,99081.375
1603547536948,2020-10-24T09:52:16.948,20.354,99079.688
1603547537084,2020-10-24T09:52:17.084,20.490,99085.750
1603547537219,2020-10-24T09:52:17.219,20.625,99082.203
1603547537355,2020-10-24T09:52:17.355,20.761,99082.109
1603547537491,2020-10-24T09:52:17.491,20.897,99081.625
1603547537626,2020-10-24T09:52:17.626,21.032,99078.531
1603547537762,2020-10-24T09:52:17.762,21.168,99082.844
1603547537899,2020-10-24T09:52:17.899,21.305,99081.922
1603547538033,2020-10-24T09:52:18.033,21.439,99080.953
1603547538170,2020-10-24T09:52:18.170,21.576,99081.344
1603547538304,2020-10-24T09:52:18.304,21.710,99079.555
1603547538441,2020-10-24T09:52:18.441,21.847,99082.430
1603547538577,2020-10-24T09:52:18.577,21.983,99086.734
1603547538712,2020-10-24T09:52:18.712,22.118,99084.602
1603547538848,2020-10-24T09:52:18.848,22.254,99081.984
1603547538984,2020-10-24T09:52:18.984,22.390,99082.430
1603547539119,2020-10-24T09:52:19.119,22.525,99080.383
1603547539255,2020-10-24T09:52:19.255,22.661,99079.078
1603547539391,2020-10-24T09:52:19.391,22.797,99086.102
1603547539526,2020-10-24T09:52:19.526,22.932,99082.648
1603547539662,2020-10-24T09:52:19.662,23.068,99085.719
1603547539797,2020-10-24T09:52:19.797,23.203,99080.477
1603547539933,2020-10-24T09:52:19.933,23.339,99078.820
1603547540069,2020-10-24T09:52:20.069,23.475,99080.609
1603547540204,2020-10-24T09:52:20.204,23.610,99079.742
1603547540340,2020-10-24T09:52:20.340,23.746,99084.984
1603547540477,2020-10-24T09:52:20.477,23.883,99080.219
1603547540611,2020-10-24T09:52:20.611,24.017,99082.016
1603547540748,2020-10-24T09:52:20.748,24.154,99083.328
1603547540882,2020-10-24T09:52:20.882,24.288,99080.320
1603547541019,2020-10-24T09:52:21.019,24.425,99087.344
1603547541155,2020-10-24T09:52:21.155,24.561,99088.656
1603547541290,2020-10-24T09:52:21.290,24.696,99083.891
1603547541426,2020-10-24T09:52:21.426,24.832,99085.203
1603547541562,2020-10-24T09:52:21.562,24.968,99079.969
1603547541697,2020-10-24T09:52:21.697,25.103,99086.867
1603547541833,2020-10-24T09:52:21.833,25.239,99080.797
1603547541969,2020-10-24T09:52:21.969,25.375,99079.844
1603547542104,2020-10-24T09:52:22.104,25.510,99080.219
1603547542240,2020-10-24T09:52:22.240,25.646,99081.148
1603547542375,2020-10-24T09:52:22.375,25.781,99081.625
1603547542511,2020-10-24T09:52:22.511,25.917,99079.391
1603547542648,2020-10-24T09:52:22.648,26.054,99084.984
1603547542782,2020-10-24T09:52:22.782,26.188,99080.219
1603547542919,2020-10-24T09:52:22.919,26.325,99082.359
1603547543055,2020-10-24T09:52:23.055,26.461,99077.125
1603547543190,2020-10-24T09:52:23.190,26.596,99081.531
1603547543326,2020-10-24T09:52:23.326,26.732,99078.922
1603547543462,2020-10-24T09:52:23.462,26.868,99082.844
1603547543597,2020-10-24T09:52:23.597,27.003,99083.766
1603547543733,2020-10-24T09:52:23.733,27.139,99079.844
1603547543869,2020-10-24T09:52:23.869,27.275,99086.867
1603547544004,2020-10-24T09:52:24.004,27.410,99081.625
1603547544140,2020-10-24T09:52:24.140,27.546,99083.414
1603547544277,2020-10-24T09:52:24.277,27.683,99080.422
1603547544411,2020-10-24T09:52:24.411,27.817,99078.656
1603547544548,2020-10-24T09:52:24.548,27.954,99080.891
1603547544684,2020-10-24T09:52:24.684,28.090,99084.828
1603547544819,2020-10-24T09:52:24.819,28.225,99079.969
1603547544955,2020-10-24T09:52:24.955,28.361,99075.180
1603547545090,2020-10-24T09:52:25.090,28.496,99078.180
1603547545226,2020-10-24T09:52:25.226,28.632,99081.148
1603547545362,2020-10-24T09:52:25.362,28.768,99085.938
1603547545497,2020-10-24T09:52:25.497,28.903,99085.844
1603547545633,2020-10-24T09:52:25.633,29.039,99081.922
1603547545769,2020-10-24T09:52:25.769,29.175,99082.266
1603547545904,2020-10-24T09:52:25.904,29.310,99080.477
1603547546040,2020-10-24T09:52:26.040,29.446,99083.484
1603547546175,2020-10-24T09:52:26.175,29.581,99085.172
1603547546311,2020-10-24T09:52:26.311,29.717,99080.383
1603547546447,2020-10-24T09:52:26.447,29.853,99078.625
1603547546582,2020-10-24T09:52:26.582,29.988,99082.563
1603547546718,2020-10-24T09:52:26.718,30.124,99076.016
1603547546855,2020-10-24T09:52:26.855,30.261,99079.938
1603547546989,2020-10-24T09:52:26.989,30.395,99083.961
1603547547126,2020-10-24T09:52:27.126,30.532,99077.766
1603547547262,2020-10-24T09:52:27.262,30.668,99078.719
1603547547397,2020-10-24T09:52:27.397,30.803,99078.242
1603547547533,2020-10-24T09:52:27.533,30.939,99075.625
1603547547669,2020-10-24T09:52:27.669,31.075,99080.031
1603547547804,2020-10-24T09:52:27.804,31.210,99077.031
1603547547940,2020-10-24T09:52:27.940,31.346,99077.859
1603547548075,2020-10-24T09:52:28.075,31.481,99078.719
1603547548211,2020-10-24T09:52:28.211,31.617,99078.344
1603547548347,2020-10-24T09:52:28.347,31.753,99082.266
1603547548482,2020-10-24T09:52:28.482,31.888,99076.680
1603547548618,2020-10-24T09:52:28.618,32.024,99084.891
1603547548755,2020-10-24T09:52:28.755,32.161,99081.922
1603547548889,2020-10-24T09:52:28.889,32.295,99084.984
1603547549026,2020-10-24T09:52:29.026,32.432,99080.609
1603547549160,2020-10-24T09:52:29.160,32.566,99090.219
1603547549297,2020-10-24T09:52:29.297,32.703,99084.984
1603547549433,2020-10-24T09:52:29.433,32.839,99081.922
1603547549568,2020-10-24T09:52:29.568,32.974,99077.609
1603547549704,2020-10-24T09:52:29.704,33.110,99082.461
1603547549840,2020-10-24T09:52:29.840,33.246,99087.250
1603547549975,2020-10-24T09:52:29.975,33.381,99082.844
1603547550111,2020-10-24T09:52:30.111,33.517,99080.320
1603547550246,2020-10-24T09:52:30.246,33.652,99079.844
1603547550382,2020-10-24T09:52:30.382,33.788,99081.055
1603547550518,2020-10-24T09:52:30.518,33.924,99083.227
1603547550653,2020-10-24T09:52:30.653,34.059,99082.359
1603547550789,2020-10-24T09:52:30.789,34.195,99083.227
1603547550925,2020-10-24T09:52:30.925,34.331,99085.719
1603547551060,2020-10-24T09:52:31.060,34.466,99083.578
1603547551196,2020-10-24T09:52:31.196,34.602,99081.344
1603547551331,2020-10-24T09:52:31.331,34.737,99081.695
1603547551467,2020-10-24T09:52:31.467,34.873,99081.344
1603547551604,2020-10-24T09:52:31.604,35.010,99085.047
1603547551740,2020-10-24T09:52:31.740,35.146,99082.563
1603547551875,2020-10-24T09:52:31.875,35.281,99081.250
1603547552011,2020-10-24T09:52:32.011,35.417,99084.313
1603547552147,2020-10-24T09:52:32.147,35.553,99084.313
1603547552282,2020-10-24T09:52:32.282,35.688,99085.172
1603547552418,2020-10-24T09:52:32.418,35.824,99077.313
1603547552553,2020-10-24T09:52:32.553,35.959,99084.313
1603547552689,2020-10-24T09:52:32.689,36.095,99086.102
1603547552825,2020-10-24T09:52:32.825,36.231,99078.719
1603547552960,2020-10-24T09:52:32.960,36.366,99082.750
1603547553096,2020-10-24T09:52:33.096,36.502,99085.719
1603547553233,2020-10-24T09:52:33.233,36.639,99081.438
1603547553367,2020-10-24T09:52:33.367,36.773,99084.531
1603547553504,2020-10-24T09:52:33.504,36.910,99079.297
1603547553638,2020-10-24T09:52:33.638,37.044,99082.844
1603547553775,2020-10-24T09:52:33.775,37.181,99086.289
1603547553911,2020-10-24T09:52:33.911,37.317,99077.609
1603547554046,2020-10-24T09:52:34.046,37.452,99074.984
1603547554182,2020-10-24T09:52:34.182,37.588,99079.297
1603547554318,2020-10-24T09:52:34.318,37.724,99075.719
1603547554453,2020-10-24T09:52:34.453,37.859,99075.242
1603547554589,2020-10-24T09:52:34.589,37.995,99072.625
1603547554724,2020-10-24T09:52:34.724,38.130,99069.078
1603547554860,2020-10-24T09:52:34.860,38.266,99077.313
1603547554996,2020-10-24T09:52:34.996,38.402,99076.266
1603547555131,2020-10-24T09:52:35.131,38.537,99081.984
1603547555267,2020-10-24T09:52:35.267,38.673,99080.188
1603547555403,2020-10-24T09:52:35.403,38.809,99083.734
1603547555538,2020-10-24T09:52:35.538,38.944,99077.570
1603547555674,2020-10-24T09:52:35.674,39.080,99079.359
1603547555809,2020-10-24T09:52:35.809,39.215,99075.875
1603547555945,2020-10-24T09:52:35.945,39.351,99081.117
1603547556082,2020-10-24T09:52:36.082,39.488,99079.938
1603547556216,2020-10-24T09:52:36.216,39.622,99075.141
1603547556353,2020-10-24T09:52:36.353,39.759,99078.625
1603547556489,2020-10-24T09:52:36.489,39.895,99077.414
1603547556624,2020-10-24T09:52:36.624,40.030,99078.344
1603547556760,2020-10-24T09:52:36.760,40.166,99079.656
1603547556895,2020-10-24T09:52:36.895,40.301,99077.984
1603547557031,2020-10-24T09:52:37.031,40.437,99077.031
1603547557167,2020-10-24T09:52:37.167,40.573,99080.125
1603547557302,2020-10-24T09:52:37.302,40.708,99079.297
1603547557438,2020-10-24T09:52:37.438,40.844,99080.609
1603547557574,2020-10-24T09:52:37.574,40.980,99077.609
1603547557709,2020-10-24T09:52:37.709,41.115,99081.438
1603547557845,2020-10-24T09:52:37.845,41.251,99083.578
1603547557980,2020-10-24T09:52:37.980,41.386,99077.031
1603547558116,2020-10-24T09:52:38.116,41.522,99085.266
1603547558253,2020-10-24T09:52:38.253,41.659,99077.414
1603547558387,2020-10-24T09:52:38.387,41.793,99081.695
1603547558524,2020-10-24T09:52:38.524,41.930,99081.117
1603547558660,2020-10-24T09:52:38.660,42.066,99084.859
1603547558795,2020-10-24T09:52:38.795,42.201,99078.688
1603547558931,2020-10-24T09:52:38.931,42.337,99084.281
1603547559066,2020-10-24T09:52:39.066,42.472,99084.281
1603547559202,2020-10-24T09:52:39.202,42.608,99081.945
1603547559338,2020-10-24T09:52:39.338,42.744,99084.656
1603547559473,2020-10-24T09:52:39.473,42.879,99085.391
1603547559609,2020-10-24T09:52:39.609,43.015,99080.633
1603547559745,2020-10-24T09:52:39.745,43.151,99079.672
1603547559880,2020-10-24T09:52:39.880,43.286,99085.297
1603547560016,2020-10-24T09:52:40.016,43.422,99087.094
1603547560151,2020-10-24T09:52:40.151,43.557,99075.297
1603547560287,2020-10-24T09:52:40.287,43.693,99076.227
1603547560423,2020-10-24T09:52:40.423,43.829,99081.469
1603547560558,2020-10-24T09:52:40.558,43.964,99083.703
1603547560694,2020-10-24T09:52:40.694,44.100,99085.492
1603547560831,2020-10-24T09:52:40.831,44.237,99078.938
1603547560965,2020-10-24T09:52:40.965,44.371,99083.352
1603547561102,2020-10-24T09:52:41.102,44.508,99083.828
1603547561238,2020-10-24T09:52:41.238,44.644,99082.141
1603547561373,2020-10-24T09:52:41.373,44.779,99080.828
1603547561509,2020-10-24T09:52:41.509,44.915,99083.453
1603547561645,2020-10-24T09:52:41.645,45.051,99086.070
1603547561780,2020-10-24T09:52:41.780,45.186,99086.891
1603547561916,2020-10-24T09:52:41.916,45.322,99082.617
1603547562052,2020-10-24T09:52:42.052,45.458,99085.594
1603547562187,2020-10-24T09:52:42.187,45.593,99083.352
1603547562323,2020-10-24T09:52:42.323,45.729,99083.703
1603547562458,2020-10-24T09:52:42.458,45.864,99081.945
1603547562594,2020-10-24T09:52:42.594,46.000,99086.227
1603547562731,2020-10-24T09:52:42.731,46.137,99084.469
1603547562865,2020-10-24T09:52:42.865,46.271,99088.398
1603547563002,2020-10-24T09:52:43.002,46.408,99081.844
1603547563138,2020-10-24T09:52:43.138,46.544,99085.781
1603547563273,2020-10-24T09:52:43.273,46.679,99083.156
1603547563409,2020-10-24T09:52:43.409,46.815,99094.469
1603547563545,2020-10-24T09:52:43.545,46.951,99088.016
1603547563680,2020-10-24T09:52:43.680,47.086,99086.227
1603547563816,2020-10-24T09:52:43.816,47.222,99080.156
1603547563951,2020-10-24T09:52:43.951,47.357,99085.016
1603547564087,2020-10-24T09:52:44.087,47.493,99087.281
1603547564223,2020-10-24T09:52:44.223,47.629,99085.492
1603547564358,2020-10-24T09:52:44.358,47.764,99082.969
1603547564494,2020-10-24T09:52:44.494,47.900,99082.141
1603547564631,2020-10-24T09:52:44.631,48.037,99083.547
1603547564765,2020-10-24T09:52:44.765,48.171,99084.859
1603547564902,2020-10-24T09:52:44.902,48.308,99084.859
1603547565036,2020-10-24T09:52:45.036,48.442,99078.875
1603547565173,2020-10-24T09:52:45.173,48.579,99080.578
1603547565309,2020-10-24T09:52:45.309,48.715,99086.258
1603547565445,2020-10-24T09:52:45.445,48.851,99085.688
1603547565580,2020-10-24T09:52:45.580,48.986,99080.094
1603547565716,2020-10-24T09:52:45.716,49.122,99084.758
1603547565851,2020-10-24T09:52:45.851,49.257,99078.594
1603547565987,2020-10-24T09:52:45.987,49.393,99080.734
1603547566123,2020-10-24T09:52:46.123,49.529,99089.320
1603547566258,2020-10-24T09:52:46.258,49.664,99083.250
1603547566394,2020-10-24T09:52:46.394,49.800,99083.250
1603547566530,2020-10-24T09:52:46.530,49.936,99082.773
1603547566665,2020-10-24T09:52:46.665,50.071,99081.469
1603547566801,2020-10-24T09:52:46.801,50.207,99082.773
1603547566936,2020-10-24T09:52:46.936,50.342,99084.469
1603547567072,2020-10-24T09:52:47.072,50.478,99084.469
1603547567209,2020-10-24T09:52:47.209,50.615,99087.531
1603547567343,2020-10-24T09:52:47.343,50.749,99085.875
1603547567480,2020-10-24T09:52:47.480,50.886,99082.047
1603547567616,2020-10-24T09:52:47.616,51.022,99085.141
1603547567751,2020-10-24T09:52:47.751,51.157,99083.828
1603547567887,2020-10-24T09:52:47.887,51.293,99083.352
1603547568023,2020-10-24T09:52:48.023,51.429,99080.344
1603547568158,2020-10-24T09:52:48.158,51.564,99083.453
1603547568294,2020-10-24T09:52:48.294,51.700,99076.070
1603547568429,2020-10-24T09:52:48.429,51.835,99082.969
1603547568565,2020-10-24T09:52:48.565,51.971,99085.969
1603547568701,2020-10-24T09:52:48.701,52.107,99080.344
1603547568836,2020-10-24T09:52:48.836,52.242,99087.188
1603547568972,2020-10-24T09:52:48.972,52.378,99084.563
1603547569109,2020-10-24T09:52:49.109,52.515,99084.469
1603547569243,2020-10-24T09:52:49.243,52.649,99085.297
1603547569380,2020-10-24T09:52:49.380,52.786,99086.125
1603547569516,2020-10-24T09:52:49.516,52.922,99083.508
1603547569651,2020-10-24T09:52:49.651,53.057,99087.820
1603547569787,2020-10-24T09:52:49.787,53.193,99082.578
1603547569923,2020-10-24T09:52:49.923,53.329,99079.484
1603547570058,2020-10-24T09:52:50.058,53.464,99084.242
1603547570194,2020-10-24T09:52:50.194,53.600,99088.172
1603547570330,2020-10-24T09:52:50.330,53.736,99086.031
1603547570465,2020-10-24T09:52:50.465,53.871,99086.516
1603547570601,2020-10-24T09:52:50.601,54.007,99084.820
1603547570736,2020-10-24T09:52:50.736,54.142,99073.992
1603547570872,2020-10-24T09:52:50.872,54.278,99084.469
1603547571008,2020-10-24T09:52:51.008,54.414,99080.539
1603547571143,2020-10-24T09:52:51.143,54.549,99086.609
1603547571279,2020-10-24T09:52:51.279,54.685,99080.633
1603547571416,2020-10-24T09:52:51.416,54.822,99083.250
1603547571550,2020-10-24T09:52:51.550,54.956,99081.945
1603547571687,2020-10-24T09:52:51.687,55.093,99084.656
1603547571821,2020-10-24T09:52:51.821,55.227,99089.797
1603547571958,2020-10-24T09:52:51.958,55.364,99088.109
1603547572094,2020-10-24T09:52:52.094,55.500,99087.281
1603547572229,2020-10-24T09:52:52.229,55.635,99084.188
1603547572365,2020-10-24T09:52:52.365,55.771,99087.281
1603547572501,2020-10-24T09:52:52.501,55.907,99081.563
1603547572636,2020-10-24T09:52:52.636,56.042,99081.563
1603547572772,2020-10-24T09:52:52.772,56.178,99085.875
1603547572907,2020-10-24T09:52:52.907,56.313,99082.773
1603547573043,2020-10-24T09:52:53.043,56.449,99085.781
1603547573179,2020-10-24T09:52:53.179,56.585,99083.508
1603547573314,2020-10-24T09:52:53.314,56.720,99077.438
1603547573450,2020-10-24T09:52:53.450,56.856,99076.133
1603547573587,2020-10-24T09:52:53.587,56.993,99079.961
1603547573721,2020-10-24T09:52:53.721,57.127,99078.656
1603547573858,2020-10-24T09:52:53.858,57.264,99079.961
1603547573994,2020-10-24T09:52:53.994,57.400,99085.203
1603547574129,2020-10-24T09:52:54.129,57.535,99081.266
1603547574265,2020-10-24T09:52:54.265,57.671,99086.516
1603547574400,2020-10-24T09:52:54.400,57.806,99084.242
1603547574536,2020-10-24T09:52:54.536,57.942,99080.797
1603547574672,2020-10-24T09:52:54.672,58.078,99084.242
1603547574807,2020-10-24T09:52:54.807,58.213,99085.648
1603547574943,2020-10-24T09:52:54.943,58.349,99077.344
1603547575079,2020-10-24T09:52:55.079,58.485,99077.789
1603547575214,2020-10-24T09:52:55.214,58.620,99083.891
1603547575350,2020-10-24T09:52:55.350,58.756,99081.367
1603547575485,2020-10-24T09:52:55.485,58.891,99077.438
1603547575621,2020-10-24T09:52:55.621,59.027,99084.469
1603547575757,2020-10-24T09:52:55.757,59.163,99087.094
1603547575892,2020-10-24T09:52:55.892,59.298,99078.844
1603547576028,2020-10-24T09:52:56.028,59.434,99084.914
1603547576165,2020-10-24T09:52:56.165,59.571,99085.781
1603547576299,2020-10-24T09:52:56.299,59.705,99084.086
1603547576436,2020-10-24T09:52:56.436,59.842,99083.508
1603547576572,2020-10-24T09:52:56.572,59.978,99086.961
1603547576707,2020-10-24T09:52:56.707,60.113,99082.102
1603547576843,2020-10-24T09:52:56.843,60.249,99079.859
1603547576979,2020-10-24T09:52:56.979,60.385,99081.047
1603547577114,2020-10-24T09:52:57.114,60.520,99083.664
1603547577250,2020-10-24T09:52:57.250,60.656,99080.117
1603547577385,2020-10-24T09:52:57.385,60.791,99085.359
1603547577521,2020-10-24T09:52:57.521,60.927,99082.734
1603547577657,2020-10-24T09:52:57.657,61.063,99081.906
1603547577792,2020-10-24T09:52:57.792,61.198,99085.359
1603547577928,2020-10-24T09:52:57.928,61.334,99087.594
1603547578065,2020-10-24T09:52:58.065,61.471,99081.430
1603547578199,2020-10-24T09:52:58.199,61.605,99078.422
1603547578336,2020-10-24T09:52:58.336,61.742,99083.313
1603547578472,2020-10-24T09:52:58.472,61.878,99087.250
1603547578607,2020-10-24T09:52:58.607,62.013,99086.766
1603547578743,2020-10-24T09:52:58.743,62.149,99082.836
1603547578878,2020-10-24T09:52:58.878,62.284,99084.977
1603547579014,2020-10-24T09:52:59.014,62.420,99087.148
1603547579150,2020-10-24T09:52:59.150,62.556,99080.117
1603547579285,2020-10-24T09:52:59.285,62.691,99084.531
1603547579421,2020-10-24T09:52:59.421,62.827,99087.984
