epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603549049710,2020-10-24T10:17:29.710,1.850,-0.000073437,-0.000107875,0.000009375
1603549049760,2020-10-24T10:17:29.760,1.900,-0.000071250,-0.000107875,0.000008562
1603549049810,2020-10-24T10:17:29.810,1.950,-0.000071625,-0.000107500,0.000008187
1603549049860,2020-10-24T10:17:29.860,2.000,-0.000071250,-0.000107125,0.000008187
1603549049910,2020-10-24T10:17:29.910,2.050,-0.000070875,-0.000106438,0.000007375
1603549049960,2020-10-24T10:17:29.960,2.100,-0.000070875,-0.000106750,0.000007813
1603549050010,2020-10-24T10:17:30.010,2.150,-0.000070500,-0.000107500,0.000008562
1603549050060,2020-10-24T10:17:30.060,2.200,-0.000069813,-0.000106750,0.000007813
1603549050110,2020-10-24T10:17:30.110,2.250,-0.000069813,-0.000106062,0.000007813
1603549050160,2020-10-24T10:17:30.160,2.300,-0.000069437,-0.000106438,0.000007000
1603549050210,2020-10-24T10:17:30.210,2.350,-0.000069437,-0.000107125,0.000007000
1603549050260,2020-10-24T10:17:30.260,2.400,-0.000069063,-0.000106062,0.000007000
1603549050310,2020-10-24T10:17:30.310,2.450,-0.000068687,-0.000106062,0.000007375
1603549050360,2020-10-24T10:17:30.360,2.500,-0.000070125,-0.000108250,0.000008562
1603549050410,2020-10-24T10:17:30.410,2.550,-0.000069813,-0.000106750,0.000008937
1603549050460,2020-10-24T10:17:30.460,2.600,-0.000069063,-0.000107875,0.000007813
1603549050510,2020-10-24T10:17:30.510,2.650,-0.000069437,-0.000107875,0.000008187
1603549050560,2020-10-24T10:17:30.560,2.700,-0.000068687,-0.000107875,0.000008937
1603549050610,2020-10-24T10:17:30.610,2.750,-0.000067625,-0.000107500,0.000008937
1603549050660,2020-10-24T10:17:30.660,2.800,-0.000067938,-0.000107500,0.000008562
1603549050710,2020-10-24T10:17:30.710,2.850,-0.000067625,-0.000107500,0.000010125
1603549050760,2020-10-24T10:17:30.760,2.900,-0.000066125,-0.000107500,0.000008937
1603549050810,2020-10-24T10:17:30.810,2.950,-0.000066125,-0.000107125,0.000009375
1603549050860,2020-10-24T10:17:30.860,3.000,-0.000066875,-0.000107125,0.000009375
1603549050910,2020-10-24T10:17:30.910,3.050,-0.000065812,-0.000106062,0.000009375
1603549050960,2020-10-24T10:17:30.960,3.100,-0.000065812,-0.000107125,0.000008937
1603549051010,2020-10-24T10:17:31.010,3.150,-0.000065812,-0.000106750,0.000009375
1603549051060,2020-10-24T10:17:31.060,3.200,-0.000066875,-0.000107500,0.000009750
1603549051110,2020-10-24T10:17:31.110,3.250,-0.000065812,-0.000108562,0.000009750
1603549051160,2020-10-24T10:17:31.160,3.300,-0.000066125,-0.000108562,0.000008562
1603549051210,2020-10-24T10:17:31.210,3.350,-0.000065063,-0.000107500,0.000009375
1603549051260,2020-10-24T10:17:31.260,3.400,-0.000065812,-0.000107875,0.000008937
1603549051310,2020-10-24T10:17:31.310,3.450,-0.000065438,-0.000106750,0.000008187
1603549051360,2020-10-24T10:17:31.360,3.500,-0.000066500,-0.000106438,0.000010125
1603549051410,2020-10-24T10:17:31.410,3.550,-0.000066125,-0.000106062,0.000008562
1603549051460,2020-10-24T10:17:31.460,3.600,-0.000067250,-0.000107125,0.000008562
1603549051510,2020-10-24T10:17:31.510,3.650,-0.000066500,-0.000107875,0.000007813
1603549051560,2020-10-24T10:17:31.560,3.700,-0.000067250,-0.000107500,0.000008562
1603549051610,2020-10-24T10:17:31.610,3.750,-0.000066875,-0.000107125,0.000009375
1603549051660,2020-10-24T10:17:31.660,3.800,-0.000066500,-0.000106750,0.000007375
1603549051710,2020-10-24T10:17:31.710,3.850,-0.000066500,-0.000106812,0.000008562
1603549051760,2020-10-24T10:17:31.760,3.900,-0.000066875,-0.000106062,0.000007813
1603549051810,2020-10-24T10:17:31.810,3.950,-0.000066125,-0.000106062,0.000007813
1603549051860,2020-10-24T10:17:31.860,4.000,-0.000064313,-0.000106062,0.000007375
1603549051910,2020-10-24T10:17:31.910,4.050,-0.000065063,-0.000105687,0.000007813
1603549051960,2020-10-24T10:17:31.960,4.100,-0.000064313,-0.000105313,0.000008562
1603549052010,2020-10-24T10:17:32.010,4.150,-0.000064313,-0.000105687,0.000007375
1603549052060,2020-10-24T10:17:32.060,4.200,-0.000064687,-0.000104937,0.000008562
1603549052110,2020-10-24T10:17:32.110,4.250,-0.000064687,-0.000106062,0.000008562
1603549052160,2020-10-24T10:17:32.160,4.300,-0.000064687,-0.000106438,0.000008187
1603549052210,2020-10-24T10:17:32.210,4.350,-0.000064000,-0.000105687,0.000007813
1603549052260,2020-10-24T10:17:32.260,4.400,-0.000064313,-0.000105687,0.000008937
1603549052310,2020-10-24T10:17:32.310,4.450,-0.000063250,-0.000106062,0.000008562
1603549052360,2020-10-24T10:17:32.360,4.500,-0.000064687,-0.000106750,0.000009375
1603549052410,2020-10-24T10:17:32.410,4.550,-0.000064000,-0.000106062,0.000008562
1603549052460,2020-10-24T10:17:32.460,4.600,-0.000063625,-0.000107125,0.000009750
1603549052510,2020-10-24T10:17:32.510,4.650,-0.000064000,-0.000106062,0.000009375
1603549052560,2020-10-24T10:17:32.560,4.700,-0.000063937,-0.000105687,0.000009750
1603549052610,2020-10-24T10:17:32.610,4.750,-0.000063625,-0.000106438,0.000008562
1603549052660,2020-10-24T10:17:32.660,4.800,-0.000064687,-0.000106438,0.000008562
1603549052710,2020-10-24T10:17:32.710,4.850,-0.000063250,-0.000106750,0.000010500
1603549052760,2020-10-24T10:17:32.760,4.900,-0.000064000,-0.000106750,0.000009375
1603549052810,2020-10-24T10:17:32.810,4.950,-0.000063250,-0.000105687,0.000008937
1603549052860,2020-10-24T10:17:32.860,5.000,-0.000065063,-0.000106438,0.000009375
1603549052910,2020-10-24T10:17:32.910,5.050,-0.000065063,-0.000105687,0.000008937
1603549052960,2020-10-24T10:17:32.960,5.100,-0.000064000,-0.000106750,0.000008937
1603549053010,2020-10-24T10:17:33.010,5.150,-0.000064313,-0.000107875,0.000009750
1603549053060,2020-10-24T10:17:33.060,5.200,-0.000065438,-0.000106438,0.000009750
1603549053110,2020-10-24T10:17:33.110,5.250,-0.000064000,-0.000105687,0.000008187
1603549053160,2020-10-24T10:17:33.160,5.300,-0.000066875,-0.000106750,0.000008937
1603549053210,2020-10-24T10:17:33.210,5.350,-0.000065812,-0.000107500,0.000009750
1603549053260,2020-10-24T10:17:33.260,5.400,-0.000066125,-0.000108250,0.000010125
1603549053310,2020-10-24T10:17:33.310,5.450,-0.000066500,-0.000107875,0.000010125
1603549053360,2020-10-24T10:17:33.360,5.500,-0.000065812,-0.000108250,0.000008562
1603549053410,2020-10-24T10:17:33.410,5.550,-0.000066500,-0.000108625,0.000010937
1603549053460,2020-10-24T10:17:33.460,5.600,-0.000066500,-0.000107875,0.000008937
1603549053510,2020-10-24T10:17:33.510,5.650,-0.000065438,-0.000108625,0.000010125
1603549053560,2020-10-24T10:17:33.560,5.700,-0.000064687,-0.000107875,0.000008937
1603549053610,2020-10-24T10:17:33.610,5.750,-0.000066125,-0.000108250,0.000010500
1603549053660,2020-10-24T10:17:33.660,5.800,-0.000065063,-0.000108250,0.000009750
1603549053710,2020-10-24T10:17:33.710,5.850,-0.000064687,-0.000107875,0.000009375
1603549053760,2020-10-24T10:17:33.760,5.900,-0.000064000,-0.000107500,0.000010937
1603549053810,2020-10-24T10:17:33.810,5.950,-0.000063250,-0.000109687,0.000012062
1603549053860,2020-10-24T10:17:33.860,6.000,-0.000062875,-0.000109687,0.000015625
1603549053910,2020-10-24T10:17:33.910,6.050,-0.000063250,-0.000111500,0.000014437
1603549053960,2020-10-24T10:17:33.960,6.100,-0.000062875,-0.000111875,0.000014813
1603549054010,2020-10-24T10:17:34.010,6.150,-0.000064687,-0.000111125,0.000015188
1603549054060,2020-10-24T10:17:34.060,6.200,-0.000064687,-0.000110750,0.000014062
1603549054110,2020-10-24T10:17:34.110,6.250,-0.000066125,-0.000110750,0.000013625
1603549054160,2020-10-24T10:17:34.160,6.300,-0.000066125,-0.000110063,0.000013250
1603549054210,2020-10-24T10:17:34.210,6.350,-0.000066875,-0.000110750,0.000013625
1603549054260,2020-10-24T10:17:34.260,6.400,-0.000065812,-0.000110063,0.000011687
1603549054310,2020-10-24T10:17:34.310,6.450,-0.000066125,-0.000109687,0.000011687
1603549054360,2020-10-24T10:17:34.360,6.500,-0.000065812,-0.000109313,0.000010500
1603549054410,2020-10-24T10:17:34.410,6.550,-0.000065812,-0.000110437,0.000010937
1603549054460,2020-10-24T10:17:34.460,6.600,-0.000065812,-0.000110063,0.000009375
1603549054510,2020-10-24T10:17:34.510,6.650,-0.000065063,-0.000110063,0.000009375
1603549054560,2020-10-24T10:17:34.560,6.700,-0.000066875,-0.000109313,0.000008562
1603549054610,2020-10-24T10:17:34.610,6.750,-0.000065812,-0.000108625,0.000007375
1603549054660,2020-10-24T10:17:34.660,6.800,-0.000066500,-0.000108938,0.000007813
1603549054710,2020-10-24T10:17:34.710,6.850,-0.000067250,-0.000107500,0.000005813
1603549054760,2020-10-24T10:17:34.760,6.900,-0.000067250,-0.000107875,0.000006250
1603549054810,2020-10-24T10:17:34.810,6.950,-0.000066125,-0.000107500,0.000006250
1603549054860,2020-10-24T10:17:34.860,7.000,-0.000065812,-0.000107875,0.000006625
1603549054910,2020-10-24T10:17:34.910,7.050,-0.000064687,-0.000107500,0.000005813
1603549054960,2020-10-24T10:17:34.960,7.100,-0.000064000,-0.000108562,0.000006250
1603549055010,2020-10-24T10:17:35.010,7.150,-0.000063625,-0.000106750,0.000004688
1603549055060,2020-10-24T10:17:35.060,7.200,-0.000062875,-0.000107875,0.000005062
1603549055110,2020-10-24T10:17:35.110,7.250,-0.000062875,-0.000108562,0.000006625
1603549055160,2020-10-24T10:17:35.160,7.300,-0.000062125,-0.000106750,0.000006250
1603549055210,2020-10-24T10:17:35.210,7.350,-0.000061438,-0.000108250,0.000007000
1603549055260,2020-10-24T10:17:35.260,7.400,-0.000061062,-0.000108250,0.000007375
1603549055310,2020-10-24T10:17:35.310,7.450,-0.000061438,-0.000107875,0.000007813
1603549055360,2020-10-24T10:17:35.360,7.500,-0.000060688,-0.000108938,0.000006625
1603549055410,2020-10-24T10:17:35.410,7.550,-0.000060688,-0.000107875,0.000007000
1603549055460,2020-10-24T10:17:35.460,7.600,-0.000060313,-0.000107500,0.000006250
1603549055510,2020-10-24T10:17:35.510,7.650,-0.000061438,-0.000108562,0.000006250
1603549055560,2020-10-24T10:17:35.560,7.700,-0.000061062,-0.000106750,0.000006625
1603549055610,2020-10-24T10:17:35.610,7.750,-0.000061438,-0.000107125,0.000006625
1603549055660,2020-10-24T10:17:35.660,7.800,-0.000061062,-0.000107125,0.000007000
1603549055710,2020-10-24T10:17:35.710,7.850,-0.000061812,-0.000107500,0.000006625
1603549055760,2020-10-24T10:17:35.760,7.900,-0.000061812,-0.000106750,0.000007375
1603549055810,2020-10-24T10:17:35.810,7.950,-0.000061062,-0.000107125,0.000007813
1603549055860,2020-10-24T10:17:35.860,8.000,-0.000060000,-0.000107125,0.000007375
1603549055910,2020-10-24T10:17:35.910,8.050,-0.000059625,-0.000106438,0.000006625
1603549055960,2020-10-24T10:17:35.960,8.100,-0.000059250,-0.000106438,0.000007375
1603549056010,2020-10-24T10:17:36.010,8.150,-0.000060688,-0.000106750,0.000006625
1603549056060,2020-10-24T10:17:36.060,8.200,-0.000060688,-0.000106438,0.000007000
1603549056110,2020-10-24T10:17:36.110,8.250,-0.000059250,-0.000106750,0.000007375
1603549056160,2020-10-24T10:17:36.160,8.300,-0.000060313,-0.000107125,0.000008187
1603549056210,2020-10-24T10:17:36.210,8.350,-0.000060688,-0.000107125,0.000006250
1603549056260,2020-10-24T10:17:36.260,8.400,-0.000061438,-0.000106750,0.000007375
1603549056310,2020-10-24T10:17:36.310,8.450,-0.000060000,-0.000107125,0.000007000
1603549056360,2020-10-24T10:17:36.360,8.500,-0.000061438,-0.000106062,0.000008937
1603549056410,2020-10-24T10:17:36.410,8.550,-0.000060688,-0.000108250,0.000007375
1603549056460,2020-10-24T10:17:36.460,8.600,-0.000061062,-0.000107125,0.000007813
1603549056510,2020-10-24T10:17:36.510,8.650,-0.000060688,-0.000107125,0.000007375
1603549056560,2020-10-24T10:17:36.560,8.700,-0.000061062,-0.000107500,0.000007375
1603549056610,2020-10-24T10:17:36.610,8.750,-0.000060000,-0.000106438,0.000007000
1603549056660,2020-10-24T10:17:36.660,8.800,-0.000060688,-0.000107875,0.000007000
1603549056710,2020-10-24T10:17:36.710,8.850,-0.000061062,-0.000107125,0.000007813
1603549056760,2020-10-24T10:17:36.760,8.900,-0.000061062,-0.000107125,0.000006625
1603549056810,2020-10-24T10:17:36.810,8.950,-0.000060688,-0.000107875,0.000007375
1603549056860,2020-10-24T10:17:36.860,9.000,-0.000061062,-0.000106750,0.000006625
1603549056910,2020-10-24T10:17:36.910,9.050,-0.000061438,-0.000106750,0.000007375
1603549056960,2020-10-24T10:17:36.960,9.100,-0.000060313,-0.000107125,0.000006250
1603549057010,2020-10-24T10:17:37.010,9.150,-0.000061812,-0.000107125,0.000006625
1603549057060,2020-10-24T10:17:37.060,9.200,-0.000062500,-0.000106750,0.000004688
1603549057110,2020-10-24T10:17:37.110,9.250,-0.000062500,-0.000106750,0.000007375
1603549057160,2020-10-24T10:17:37.160,9.300,-0.000061812,-0.000107500,0.000006625
1603549057210,2020-10-24T10:17:37.210,9.350,-0.000061812,-0.000107125,0.000005813
1603549057260,2020-10-24T10:17:37.260,9.400,-0.000061812,-0.000107125,0.000006625
1603549057310,2020-10-24T10:17:37.310,9.450,-0.000061812,-0.000106750,0.000006625
1603549057360,2020-10-24T10:17:37.360,9.500,-0.000061062,-0.000106750,0.000005813
1603549057410,2020-10-24T10:17:37.410,9.550,-0.000062875,-0.000107500,0.000006250
1603549057460,2020-10-24T10:17:37.460,9.600,-0.000061812,-0.000106750,0.000007375
1603549057510,2020-10-24T10:17:37.510,9.650,-0.000061812,-0.000106750,0.000007000
1603549057560,2020-10-24T10:17:37.560,9.700,-0.000062500,-0.000106438,0.000006625
1603549057610,2020-10-24T10:17:37.610,9.750,-0.000062500,-0.000108250,0.000008187
1603549057660,2020-10-24T10:17:37.660,9.800,-0.000061438,-0.000107125,0.000007375
1603549057710,2020-10-24T10:17:37.710,9.850,-0.000062500,-0.000107875,0.000007375
1603549057760,2020-10-24T10:17:37.760,9.900,-0.000061438,-0.000108938,0.000006625
1603549057810,2020-10-24T10:17:37.810,9.950,-0.000062125,-0.000108625,0.000008937
1603549057860,2020-10-24T10:17:37.860,10.000,-0.000062500,-0.000109313,0.000008562
1603549057910,2020-10-24T10:17:37.910,10.050,-0.000063250,-0.000110437,0.000010937
1603549057960,2020-10-24T10:17:37.960,10.100,-0.000062875,-0.000110750,0.000010125
1603549058010,2020-10-24T10:17:38.010,10.150,-0.000063625,-0.000111500,0.000011312
1603549058060,2020-10-24T10:17:38.060,10.200,-0.000061812,-0.000110063,0.000010500
1603549058110,2020-10-24T10:17:38.110,10.250,-0.000061438,-0.000110063,0.000010125
1603549058160,2020-10-24T10:17:38.160,10.300,-0.000061812,-0.000108625,0.000010125
1603549058210,2020-10-24T10:17:38.210,10.350,-0.000059250,-0.000108562,0.000008937
1603549058260,2020-10-24T10:17:38.260,10.400,-0.000061062,-0.000107875,0.000010500
1603549058310,2020-10-24T10:17:38.310,10.450,-0.000060688,-0.000108625,0.000008187
1603549058360,2020-10-24T10:17:38.360,10.500,-0.000060313,-0.000107875,0.000008562
1603549058410,2020-10-24T10:17:38.410,10.550,-0.000061062,-0.000107500,0.000009750
1603549058460,2020-10-24T10:17:38.460,10.600,-0.000060000,-0.000107875,0.000009750
1603549058510,2020-10-24T10:17:38.510,10.650,-0.000060313,-0.000108250,0.000008562
1603549058560,2020-10-24T10:17:38.560,10.700,-0.000058500,-0.000107500,0.000010125
1603549058610,2020-10-24T10:17:38.610,10.750,-0.000059625,-0.000107125,0.000009750
1603549058660,2020-10-24T10:17:38.660,10.800,-0.000058875,-0.000108250,0.000009375
1603549058710,2020-10-24T10:17:38.710,10.850,-0.000060000,-0.000107125,0.000010500
1603549058760,2020-10-24T10:17:38.760,10.900,-0.000059625,-0.000106438,0.000010125
1603549058810,2020-10-24T10:17:38.810,10.950,-0.000058187,-0.000107125,0.000009375
1603549058860,2020-10-24T10:17:38.860,11.000,-0.000057438,-0.000107125,0.000009750
1603549058910,2020-10-24T10:17:38.910,11.050,-0.000057813,-0.000107125,0.000010125
1603549058960,2020-10-24T10:17:38.960,11.100,-0.000056312,-0.000106750,0.000010125
1603549059010,2020-10-24T10:17:39.010,11.150,-0.000056312,-0.000107125,0.000012500
1603549059060,2020-10-24T10:17:39.060,11.200,-0.000054500,-0.000106750,0.000012875
1603549059110,2020-10-24T10:17:39.110,11.250,-0.000052688,-0.000106750,0.000013250
1603549059160,2020-10-24T10:17:39.160,11.300,-0.000049813,-0.000104625,0.000015625
1603549059210,2020-10-24T10:17:39.210,11.350,-0.000047250,-0.000103500,0.000017562
1603549059260,2020-10-24T10:17:39.260,11.400,-0.000044375,-0.000100937,0.000021875
1603549059310,2020-10-24T10:17:39.310,11.450,-0.000041062,-0.000098062,0.000026125
1603549059360,2020-10-24T10:17:39.360,11.500,-0.000039625,-0.000096625,0.000026937
1603549059410,2020-10-24T10:17:39.410,11.550,-0.000037438,-0.000095125,0.000031250
1603549059460,2020-10-24T10:17:39.460,11.600,-0.000036000,-0.000095125,0.000032812
1603549059510,2020-10-24T10:17:39.510,11.650,-0.000035625,-0.000091875,0.000035125
1603549059560,2020-10-24T10:17:39.560,11.700,-0.000034563,-0.000090063,0.000035938
1603549059610,2020-10-24T10:17:39.610,11.750,-0.000034187,-0.000090063,0.000037500
1603549059660,2020-10-24T10:17:39.660,11.800,-0.000033812,-0.000089313,0.000037125
1603549059710,2020-10-24T10:17:39.710,11.850,-0.000034187,-0.000089000,0.000037062
1603549059760,2020-10-24T10:17:39.760,11.900,-0.000034563,-0.000087875,0.000036687
1603549059810,2020-10-24T10:17:39.810,11.950,-0.000035250,-0.000087875,0.000035125
1603549059860,2020-10-24T10:17:39.860,12.000,-0.000034938,-0.000090063,0.000034375
1603549059910,2020-10-24T10:17:39.910,12.050,-0.000036000,-0.000090813,0.000032437
1603549059960,2020-10-24T10:17:39.960,12.100,-0.000035250,-0.000091875,0.000029688
1603549060010,2020-10-24T10:17:40.010,12.150,-0.000037813,-0.000094813,0.000026937
1603549060060,2020-10-24T10:17:40.060,12.200,-0.000040000,-0.000097688,0.000023000
1603549060110,2020-10-24T10:17:40.110,12.250,-0.000041812,-0.000099125,0.000019500
1603549060160,2020-10-24T10:17:40.160,12.300,-0.000045063,-0.000100625,0.000017562
1603549060210,2020-10-24T10:17:40.210,12.350,-0.000047625,-0.000101688,0.000014437
1603549060260,2020-10-24T10:17:40.260,12.400,-0.000051625,-0.000104250,0.000012062
1603549060310,2020-10-24T10:17:40.310,12.450,-0.000053437,-0.000104250,0.000010500
1603549060360,2020-10-24T10:17:40.360,12.500,-0.000056312,-0.000104250,0.000008562
1603549060410,2020-10-24T10:17:40.410,12.550,-0.000060313,-0.000106062,0.000008187
1603549060460,2020-10-24T10:17:40.460,12.600,-0.000063250,-0.000104625,0.000008187
1603549060510,2020-10-24T10:17:40.510,12.650,-0.000064000,-0.000106750,0.000007000
1603549060560,2020-10-24T10:17:40.560,12.700,-0.000065812,-0.000107125,0.000007000
1603549060610,2020-10-24T10:17:40.610,12.750,-0.000066500,-0.000107125,0.000006250
1603549060660,2020-10-24T10:17:40.660,12.800,-0.000069063,-0.000107125,0.000006625
1603549060710,2020-10-24T10:17:40.710,12.850,-0.000069437,-0.000106062,0.000005438
1603549060760,2020-10-24T10:17:40.760,12.900,-0.000069813,-0.000107875,0.000005438
1603549060810,2020-10-24T10:17:40.810,12.950,-0.000070125,-0.000106062,0.000005062
1603549060860,2020-10-24T10:17:40.860,13.000,-0.000069437,-0.000105313,0.000005062
1603549060910,2020-10-24T10:17:40.910,13.050,-0.000071250,-0.000102812,0.000004250
1603549060960,2020-10-24T10:17:40.960,13.100,-0.000071250,-0.000104937,0.000004250
1603549061010,2020-10-24T10:17:41.010,13.150,-0.000072688,-0.000105313,0.000005062
1603549061060,2020-10-24T10:17:41.060,13.200,-0.000073063,-0.000104937,0.000004688
1603549061110,2020-10-24T10:17:41.110,13.250,-0.000073437,-0.000104937,0.000005062
1603549061160,2020-10-24T10:17:41.160,13.300,-0.000073063,-0.000103125,0.000004250
1603549061210,2020-10-24T10:17:41.210,13.350,-0.000072688,-0.000104250,0.000005438
1603549061260,2020-10-24T10:17:41.260,13.400,-0.000071625,-0.000104937,0.000005438
1603549061310,2020-10-24T10:17:41.310,13.450,-0.000070500,-0.000106750,0.000006250
1603549061360,2020-10-24T10:17:41.360,13.500,-0.000071250,-0.000106062,0.000005813
1603549061410,2020-10-24T10:17:41.410,13.550,-0.000070875,-0.000106062,0.000005438
1603549061460,2020-10-24T10:17:41.460,13.600,-0.000070500,-0.000106062,0.000005813
1603549061510,2020-10-24T10:17:41.510,13.650,-0.000070125,-0.000105687,0.000005813
1603549061560,2020-10-24T10:17:41.560,13.700,-0.000069437,-0.000105687,0.000005438
1603549061610,2020-10-24T10:17:41.610,13.750,-0.000069437,-0.000104625,0.000004250
1603549061660,2020-10-24T10:17:41.660,13.800,-0.000070125,-0.000104625,0.000005438
1603549061710,2020-10-24T10:17:41.710,13.850,-0.000069813,-0.000104937,0.000004250
1603549061760,2020-10-24T10:17:41.760,13.900,-0.000070500,-0.000104625,0.000005813
1603549061810,2020-10-24T10:17:41.810,13.950,-0.000070125,-0.000104937,0.000005438
1603549061860,2020-10-24T10:17:41.860,14.000,-0.000070500,-0.000104937,0.000005813
1603549061910,2020-10-24T10:17:41.910,14.050,-0.000069813,-0.000106062,0.000005438
1603549061960,2020-10-24T10:17:41.960,14.100,-0.000069813,-0.000105313,0.000007375
1603549062010,2020-10-24T10:17:42.010,14.150,-0.000069813,-0.000104625,0.000006250
1603549062060,2020-10-24T10:17:42.060,14.200,-0.000071250,-0.000106062,0.000005813
1603549062110,2020-10-24T10:17:42.110,14.250,-0.000070500,-0.000103875,0.000006625
1603549062160,2020-10-24T10:17:42.160,14.300,-0.000070875,-0.000105687,0.000005813
1603549062210,2020-10-24T10:17:42.210,14.350,-0.000069813,-0.000104937,0.000005813
1603549062260,2020-10-24T10:17:42.260,14.400,-0.000069437,-0.000105313,0.000005438
1603549062310,2020-10-24T10:17:42.310,14.450,-0.000070500,-0.000104937,0.000006625
1603549062360,2020-10-24T10:17:42.360,14.500,-0.000070500,-0.000104625,0.000006625
1603549062410,2020-10-24T10:17:42.410,14.550,-0.000068687,-0.000105313,0.000005438
1603549062460,2020-10-24T10:17:42.460,14.600,-0.000069437,-0.000105687,0.000006250
1603549062510,2020-10-24T10:17:42.510,14.650,-0.000070125,-0.000105687,0.000006250
1603549062560,2020-10-24T10:17:42.560,14.700,-0.000069813,-0.000105313,0.000007000
1603549062610,2020-10-24T10:17:42.610,14.750,-0.000070500,-0.000104937,0.000007375
1603549062660,2020-10-24T10:17:42.660,14.800,-0.000069437,-0.000104250,0.000006250
1603549062710,2020-10-24T10:17:42.710,14.850,-0.000070125,-0.000104937,0.000006625
1603549062760,2020-10-24T10:17:42.760,14.900,-0.000068687,-0.000104250,0.000005813
1603549062810,2020-10-24T10:17:42.810,14.950,-0.000068687,-0.000104937,0.000006625
1603549062860,2020-10-24T10:17:42.860,15.000,-0.000068687,-0.000104250,0.000006250
1603549062910,2020-10-24T10:17:42.910,15.050,-0.000069437,-0.000105687,0.000005813
1603549062960,2020-10-24T10:17:42.960,15.100,-0.000069063,-0.000104250,0.000006625
1603549063010,2020-10-24T10:17:43.010,15.150,-0.000069437,-0.000105687,0.000007375
1603549063060,2020-10-24T10:17:43.060,15.200,-0.000069437,-0.000105687,0.000005438
1603549063110,2020-10-24T10:17:43.110,15.250,-0.000069437,-0.000104937,0.000006625
1603549063160,2020-10-24T10:17:43.160,15.300,-0.000068313,-0.000105687,0.000005813
1603549063210,2020-10-24T10:17:43.210,15.350,-0.000070125,-0.000105313,0.000007000
1603549063260,2020-10-24T10:17:43.260,15.400,-0.000069437,-0.000106438,0.000005438
