epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603550298284,2020-10-24T10:38:18.284,4.300,-0.000063562,-0.000117563,0.000023250
1603550298334,2020-10-24T10:38:18.334,4.350,-0.000062812,-0.000116125,0.000022875
1603550298384,2020-10-24T10:38:18.384,4.400,-0.000062438,-0.000117187,0.000022125
1603550298434,2020-10-24T10:38:18.434,4.450,-0.000062812,-0.000117938,0.000021687
1603550298484,2020-10-24T10:38:18.484,4.500,-0.000063562,-0.000116500,0.000022875
1603550298534,2020-10-24T10:38:18.534,4.550,-0.000063562,-0.000117938,0.000022125
1603550298584,2020-10-24T10:38:18.584,4.600,-0.000063188,-0.000117563,0.000022500
1603550298634,2020-10-24T10:38:18.634,4.650,-0.000063188,-0.000118312,0.000022125
1603550298684,2020-10-24T10:38:18.684,4.700,-0.000062438,-0.000117938,0.000022875
1603550298734,2020-10-24T10:38:18.734,4.750,-0.000063188,-0.000117563,0.000023250
1603550298784,2020-10-24T10:38:18.784,4.800,-0.000063937,-0.000119375,0.000023250
1603550298834,2020-10-24T10:38:18.834,4.850,-0.000064625,-0.000118312,0.000023250
1603550298884,2020-10-24T10:38:18.884,4.900,-0.000064625,-0.000117563,0.000022875
1603550298934,2020-10-24T10:38:18.934,4.950,-0.000064625,-0.000119000,0.000023250
1603550298984,2020-10-24T10:38:18.984,5.000,-0.000065375,-0.000118312,0.000023250
1603550299034,2020-10-24T10:38:19.034,5.050,-0.000066437,-0.000119062,0.000022500
1603550299084,2020-10-24T10:38:19.084,5.100,-0.000065000,-0.000118688,0.000023688
1603550299134,2020-10-24T10:38:19.134,5.150,-0.000066437,-0.000119000,0.000022500
1603550299184,2020-10-24T10:38:19.184,5.200,-0.000066125,-0.000118312,0.000023688
1603550299234,2020-10-24T10:38:19.234,5.250,-0.000066125,-0.000119000,0.000022125
1603550299284,2020-10-24T10:38:19.284,5.300,-0.000065750,-0.000119000,0.000022875
1603550299334,2020-10-24T10:38:19.334,5.350,-0.000064625,-0.000118312,0.000022875
1603550299384,2020-10-24T10:38:19.384,5.400,-0.000066125,-0.000117187,0.000023250
1603550299434,2020-10-24T10:38:19.434,5.450,-0.000065750,-0.000118688,0.000022875
1603550299484,2020-10-24T10:38:19.484,5.500,-0.000066437,-0.000117938,0.000023250
1603550299534,2020-10-24T10:38:19.534,5.550,-0.000065375,-0.000118688,0.000022125
1603550299584,2020-10-24T10:38:19.584,5.600,-0.000065375,-0.000117938,0.000023250
1603550299634,2020-10-24T10:38:19.634,5.650,-0.000064625,-0.000118688,0.000022500
1603550299684,2020-10-24T10:38:19.684,5.700,-0.000065000,-0.000120125,0.000023688
1603550299734,2020-10-24T10:38:19.734,5.750,-0.000066437,-0.000119750,0.000022500
1603550299784,2020-10-24T10:38:19.784,5.800,-0.000065375,-0.000117938,0.000023250
1603550299834,2020-10-24T10:38:19.834,5.850,-0.000065750,-0.000118312,0.000022875
1603550299884,2020-10-24T10:38:19.884,5.900,-0.000065000,-0.000118688,0.000023688
1603550299934,2020-10-24T10:38:19.934,5.950,-0.000065375,-0.000119062,0.000022125
1603550299984,2020-10-24T10:38:19.984,6.000,-0.000064250,-0.000118688,0.000022125
1603550300034,2020-10-24T10:38:20.034,6.050,-0.000064313,-0.000118688,0.000023250
1603550300084,2020-10-24T10:38:20.084,6.100,-0.000063562,-0.000117187,0.000022500
1603550300134,2020-10-24T10:38:20.134,6.150,-0.000063937,-0.000119375,0.000022500
1603550300184,2020-10-24T10:38:20.184,6.200,-0.000064313,-0.000117563,0.000022500
1603550300234,2020-10-24T10:38:20.234,6.250,-0.000063562,-0.000118688,0.000022125
1603550300284,2020-10-24T10:38:20.284,6.300,-0.000065375,-0.000118688,0.000023688
1603550300334,2020-10-24T10:38:20.334,6.350,-0.000063937,-0.000119000,0.000022875
1603550300384,2020-10-24T10:38:20.384,6.400,-0.000064625,-0.000119000,0.000022500
1603550300434,2020-10-24T10:38:20.434,6.450,-0.000065750,-0.000119000,0.000023250
1603550300484,2020-10-24T10:38:20.484,6.500,-0.000065000,-0.000117938,0.000022125
1603550300534,2020-10-24T10:38:20.534,6.550,-0.000064250,-0.000118312,0.000021750
1603550300584,2020-10-24T10:38:20.584,6.600,-0.000064625,-0.000119062,0.000021750
1603550300634,2020-10-24T10:38:20.634,6.650,-0.000064313,-0.000118312,0.000021750
1603550300684,2020-10-24T10:38:20.684,6.700,-0.000065000,-0.000117938,0.000020937
1603550300734,2020-10-24T10:38:20.734,6.750,-0.000064313,-0.000118688,0.000021375
1603550300784,2020-10-24T10:38:20.784,6.800,-0.000064625,-0.000117938,0.000022125
1603550300834,2020-10-24T10:38:20.834,6.850,-0.000065000,-0.000119375,0.000021750
1603550300884,2020-10-24T10:38:20.884,6.900,-0.000066125,-0.000118312,0.000021750
1603550300934,2020-10-24T10:38:20.934,6.950,-0.000063937,-0.000117563,0.000022500
1603550300984,2020-10-24T10:38:20.984,7.000,-0.000065375,-0.000119000,0.000021750
1603550301034,2020-10-24T10:38:21.034,7.050,-0.000064250,-0.000117563,0.000021687
1603550301084,2020-10-24T10:38:21.084,7.100,-0.000065750,-0.000118312,0.000022125
1603550301134,2020-10-24T10:38:21.134,7.150,-0.000065750,-0.000117938,0.000022500
1603550301184,2020-10-24T10:38:21.184,7.200,-0.000065750,-0.000119000,0.000022875
1603550301234,2020-10-24T10:38:21.234,7.250,-0.000063937,-0.000118688,0.000022875
1603550301284,2020-10-24T10:38:21.284,7.300,-0.000065000,-0.000119062,0.000024062
1603550301334,2020-10-24T10:38:21.334,7.350,-0.000064625,-0.000119375,0.000023250
1603550301384,2020-10-24T10:38:21.384,7.400,-0.000065375,-0.000118688,0.000023250
1603550301434,2020-10-24T10:38:21.434,7.450,-0.000066437,-0.000119375,0.000023250
1603550301484,2020-10-24T10:38:21.484,7.500,-0.000065750,-0.000119000,0.000024062
1603550301534,2020-10-24T10:38:21.534,7.550,-0.000065750,-0.000119062,0.000023688
1603550301584,2020-10-24T10:38:21.584,7.600,-0.000064625,-0.000119000,0.000023688
1603550301634,2020-10-24T10:38:21.634,7.650,-0.000065375,-0.000118688,0.000023688
1603550301684,2020-10-24T10:38:21.684,7.700,-0.000064625,-0.000118688,0.000024062
1603550301734,2020-10-24T10:38:21.734,7.750,-0.000065750,-0.000119062,0.000022875
1603550301784,2020-10-24T10:38:21.784,7.800,-0.000064313,-0.000119375,0.000022875
1603550301834,2020-10-24T10:38:21.834,7.850,-0.000065000,-0.000118688,0.000022875
1603550301884,2020-10-24T10:38:21.884,7.900,-0.000064313,-0.000118688,0.000024438
1603550301934,2020-10-24T10:38:21.934,7.950,-0.000065375,-0.000118688,0.000023250
1603550301984,2020-10-24T10:38:21.984,8.000,-0.000064250,-0.000117563,0.000023250
1603550302034,2020-10-24T10:38:22.034,8.050,-0.000064625,-0.000118312,0.000023688
1603550302084,2020-10-24T10:38:22.084,8.100,-0.000065375,-0.000120125,0.000024062
1603550302134,2020-10-24T10:38:22.134,8.150,-0.000065750,-0.000119062,0.000024812
1603550302184,2020-10-24T10:38:22.184,8.200,-0.000064313,-0.000119375,0.000025250
1603550302234,2020-10-24T10:38:22.234,8.250,-0.000064313,-0.000118312,0.000023688
1603550302284,2020-10-24T10:38:22.284,8.300,-0.000065375,-0.000119062,0.000024062
1603550302334,2020-10-24T10:38:22.334,8.350,-0.000064313,-0.000118688,0.000024062
1603550302384,2020-10-24T10:38:22.384,8.400,-0.000065375,-0.000119375,0.000023688
1603550302434,2020-10-24T10:38:22.434,8.450,-0.000064625,-0.000118688,0.000024438
1603550302484,2020-10-24T10:38:22.484,8.500,-0.000064250,-0.000118312,0.000024062
1603550302534,2020-10-24T10:38:22.534,8.550,-0.000063937,-0.000118312,0.000023250
1603550302584,2020-10-24T10:38:22.584,8.600,-0.000063937,-0.000118312,0.000024438
1603550302634,2020-10-24T10:38:22.634,8.650,-0.000063188,-0.000119062,0.000023250
1603550302684,2020-10-24T10:38:22.684,8.700,-0.000063188,-0.000118688,0.000024812
1603550302734,2020-10-24T10:38:22.734,8.750,-0.000063562,-0.000117938,0.000024062
1603550302784,2020-10-24T10:38:22.784,8.800,-0.000064313,-0.000119062,0.000023688
1603550302834,2020-10-24T10:38:22.834,8.850,-0.000062125,-0.000119062,0.000024062
1603550302884,2020-10-24T10:38:22.884,8.900,-0.000062812,-0.000119062,0.000024812
1603550302934,2020-10-24T10:38:22.934,8.950,-0.000062438,-0.000118688,0.000023688
1603550302984,2020-10-24T10:38:22.984,9.000,-0.000062812,-0.000118688,0.000024438
1603550303034,2020-10-24T10:38:23.034,9.050,-0.000063937,-0.000118312,0.000023688
1603550303084,2020-10-24T10:38:23.084,9.100,-0.000063188,-0.000119062,0.000024438
1603550303134,2020-10-24T10:38:23.134,9.150,-0.000065000,-0.000118312,0.000024812
1603550303184,2020-10-24T10:38:23.184,9.200,-0.000064250,-0.000119000,0.000023688
1603550303234,2020-10-24T10:38:23.234,9.250,-0.000064313,-0.000119062,0.000024812
1603550303284,2020-10-24T10:38:23.284,9.300,-0.000063937,-0.000117938,0.000024875
1603550303334,2020-10-24T10:38:23.334,9.350,-0.000064313,-0.000119062,0.000024438
1603550303384,2020-10-24T10:38:23.384,9.400,-0.000065000,-0.000119062,0.000024438
1603550303434,2020-10-24T10:38:23.434,9.450,-0.000064313,-0.000119750,0.000025250
1603550303484,2020-10-24T10:38:23.484,9.500,-0.000063562,-0.000118312,0.000025188
1603550303534,2020-10-24T10:38:23.534,9.550,-0.000064313,-0.000119062,0.000025625
1603550303584,2020-10-24T10:38:23.584,9.600,-0.000064313,-0.000118688,0.000024812
1603550303634,2020-10-24T10:38:23.634,9.650,-0.000062812,-0.000119375,0.000024812
1603550303684,2020-10-24T10:38:23.684,9.700,-0.000064625,-0.000119062,0.000025625
1603550303734,2020-10-24T10:38:23.734,9.750,-0.000064313,-0.000119062,0.000024812
1603550303784,2020-10-24T10:38:23.784,9.800,-0.000063937,-0.000118688,0.000024438
1603550303834,2020-10-24T10:38:23.834,9.850,-0.000063937,-0.000119062,0.000025250
1603550303884,2020-10-24T10:38:23.884,9.900,-0.000064625,-0.000119062,0.000025250
1603550303934,2020-10-24T10:38:23.934,9.950,-0.000064313,-0.000119375,0.000025625
1603550303984,2020-10-24T10:38:23.984,10.000,-0.000064313,-0.000119375,0.000025625
1603550304034,2020-10-24T10:38:24.034,10.050,-0.000063937,-0.000119062,0.000024062
1603550304084,2020-10-24T10:38:24.084,10.100,-0.000063188,-0.000118312,0.000026375
1603550304134,2020-10-24T10:38:24.134,10.150,-0.000064313,-0.000119062,0.000024438
1603550304184,2020-10-24T10:38:24.184,10.200,-0.000064313,-0.000119062,0.000024812
1603550304234,2020-10-24T10:38:24.234,10.250,-0.000063562,-0.000120125,0.000024438
1603550304284,2020-10-24T10:38:24.284,10.300,-0.000063937,-0.000119062,0.000024062
1603550304334,2020-10-24T10:38:24.334,10.350,-0.000063937,-0.000119375,0.000024812
1603550304384,2020-10-24T10:38:24.384,10.400,-0.000064625,-0.000119062,0.000024062
1603550304434,2020-10-24T10:38:24.434,10.450,-0.000065375,-0.000119750,0.000024062
1603550304484,2020-10-24T10:38:24.484,10.500,-0.000064625,-0.000119375,0.000024438
1603550304534,2020-10-24T10:38:24.534,10.550,-0.000063562,-0.000119062,0.000024812
1603550304584,2020-10-24T10:38:24.584,10.600,-0.000062812,-0.000119750,0.000024812
1603550304634,2020-10-24T10:38:24.634,10.650,-0.000064313,-0.000119750,0.000024812
1603550304684,2020-10-24T10:38:24.684,10.700,-0.000063562,-0.000118312,0.000024438
1603550304734,2020-10-24T10:38:24.734,10.750,-0.000064313,-0.000119375,0.000025250
1603550304784,2020-10-24T10:38:24.784,10.800,-0.000063937,-0.000120125,0.000024438
1603550304834,2020-10-24T10:38:24.834,10.850,-0.000062812,-0.000118688,0.000026000
1603550304884,2020-10-24T10:38:24.884,10.900,-0.000063562,-0.000119000,0.000025188
1603550304934,2020-10-24T10:38:24.934,10.950,-0.000063562,-0.000118312,0.000026000
1603550304984,2020-10-24T10:38:24.984,11.000,-0.000064313,-0.000119062,0.000025250
1603550305034,2020-10-24T10:38:25.034,11.050,-0.000064313,-0.000119062,0.000025625
1603550305084,2020-10-24T10:38:25.084,11.100,-0.000063188,-0.000119062,0.000025250
1603550305134,2020-10-24T10:38:25.134,11.150,-0.000062125,-0.000119375,0.000025250
1603550305184,2020-10-24T10:38:25.184,11.200,-0.000063188,-0.000119062,0.000025250
1603550305234,2020-10-24T10:38:25.234,11.250,-0.000063937,-0.000119062,0.000024812
1603550305284,2020-10-24T10:38:25.284,11.300,-0.000064313,-0.000120500,0.000024438
1603550305334,2020-10-24T10:38:25.334,11.350,-0.000064625,-0.000119062,0.000024438
1603550305384,2020-10-24T10:38:25.384,11.400,-0.000064313,-0.000119375,0.000025625
1603550305434,2020-10-24T10:38:25.434,11.450,-0.000064313,-0.000118312,0.000024812
1603550305484,2020-10-24T10:38:25.484,11.500,-0.000063937,-0.000119375,0.000024438
1603550305534,2020-10-24T10:38:25.534,11.550,-0.000065000,-0.000118688,0.000024812
1603550305584,2020-10-24T10:38:25.584,11.600,-0.000063562,-0.000119062,0.000023688
1603550305634,2020-10-24T10:38:25.634,11.650,-0.000064625,-0.000119375,0.000024438
1603550305684,2020-10-24T10:38:25.684,11.700,-0.000063188,-0.000119062,0.000024438
1603550305734,2020-10-24T10:38:25.734,11.750,-0.000063937,-0.000118688,0.000025250
1603550305784,2020-10-24T10:38:25.784,11.800,-0.000064313,-0.000119062,0.000025250
1603550305834,2020-10-24T10:38:25.834,11.850,-0.000064625,-0.000118688,0.000025250
1603550305884,2020-10-24T10:38:25.884,11.900,-0.000064313,-0.000119375,0.000024438
1603550305934,2020-10-24T10:38:25.934,11.950,-0.000064313,-0.000119062,0.000025625
1603550305984,2020-10-24T10:38:25.984,12.000,-0.000065375,-0.000118312,0.000024438
1603550306034,2020-10-24T10:38:26.034,12.050,-0.000065375,-0.000120125,0.000025625
1603550306084,2020-10-24T10:38:26.084,12.100,-0.000064625,-0.000118688,0.000026000
1603550306134,2020-10-24T10:38:26.134,12.150,-0.000065000,-0.000119375,0.000024438
1603550306184,2020-10-24T10:38:26.184,12.200,-0.000065000,-0.000119750,0.000025250
1603550306234,2020-10-24T10:38:26.234,12.250,-0.000066125,-0.000120125,0.000026750
1603550306284,2020-10-24T10:38:26.284,12.300,-0.000065000,-0.000119750,0.000024438
1603550306334,2020-10-24T10:38:26.334,12.350,-0.000063937,-0.000119750,0.000024062
1603550306384,2020-10-24T10:38:26.384,12.400,-0.000065375,-0.000119062,0.000024438
1603550306434,2020-10-24T10:38:26.434,12.450,-0.000064313,-0.000119062,0.000024812
1603550306484,2020-10-24T10:38:26.484,12.500,-0.000064625,-0.000118688,0.000025250
1603550306534,2020-10-24T10:38:26.534,12.550,-0.000064625,-0.000118688,0.000025250
1603550306584,2020-10-24T10:38:26.584,12.600,-0.000063937,-0.000118688,0.000024812
1603550306634,2020-10-24T10:38:26.634,12.650,-0.000063188,-0.000117938,0.000023688
1603550306684,2020-10-24T10:38:26.684,12.700,-0.000064313,-0.000119750,0.000024812
1603550306734,2020-10-24T10:38:26.734,12.750,-0.000063188,-0.000118688,0.000024438
1603550306784,2020-10-24T10:38:26.784,12.800,-0.000063562,-0.000118688,0.000024062
1603550306834,2020-10-24T10:38:26.834,12.850,-0.000064313,-0.000118688,0.000024438
1603550306884,2020-10-24T10:38:26.884,12.900,-0.000063562,-0.000118688,0.000024812
1603550306934,2020-10-24T10:38:26.934,12.950,-0.000064625,-0.000118312,0.000024062
1603550306984,2020-10-24T10:38:26.984,13.000,-0.000064313,-0.000118688,0.000024062
1603550307034,2020-10-24T10:38:27.034,13.050,-0.000065000,-0.000118688,0.000024812
1603550307084,2020-10-24T10:38:27.084,13.100,-0.000064313,-0.000118312,0.000023688
1603550307134,2020-10-24T10:38:27.134,13.150,-0.000065000,-0.000119750,0.000023688
1603550307184,2020-10-24T10:38:27.184,13.200,-0.000064313,-0.000118312,0.000025625
1603550307234,2020-10-24T10:38:27.234,13.250,-0.000063188,-0.000118688,0.000024812
1603550307284,2020-10-24T10:38:27.284,13.300,-0.000063562,-0.000118688,0.000024062
1603550307334,2020-10-24T10:38:27.334,13.350,-0.000063937,-0.000118688,0.000023250
1603550307384,2020-10-24T10:38:27.384,13.400,-0.000062812,-0.000118312,0.000024875
1603550307434,2020-10-24T10:38:27.434,13.450,-0.000062812,-0.000118688,0.000024875
1603550307484,2020-10-24T10:38:27.484,13.500,-0.000062500,-0.000118688,0.000025625
1603550307534,2020-10-24T10:38:27.534,13.550,-0.000062125,-0.000117938,0.000024438
1603550307584,2020-10-24T10:38:27.584,13.600,-0.000061375,-0.000117938,0.000024875
1603550307634,2020-10-24T10:38:27.634,13.650,-0.000060625,-0.000117250,0.000024812
1603550307684,2020-10-24T10:38:27.684,13.700,-0.000059562,-0.000116875,0.000024812
1603550307734,2020-10-24T10:38:27.734,13.750,-0.000056687,-0.000115750,0.000024875
1603550307784,2020-10-24T10:38:27.784,13.800,-0.000055563,-0.000113625,0.000026000
1603550307834,2020-10-24T10:38:27.834,13.850,-0.000053063,-0.000112125,0.000026375
1603550307884,2020-10-24T10:38:27.884,13.900,-0.000050125,-0.000109938,0.000027937
1603550307934,2020-10-24T10:38:27.934,13.950,-0.000048313,-0.000107812,0.000031063
1603550307984,2020-10-24T10:38:27.984,14.000,-0.000045063,-0.000107438,0.000033000
1603550308034,2020-10-24T10:38:28.034,14.050,-0.000044687,-0.000105250,0.000034563
1603550308084,2020-10-24T10:38:28.084,14.100,-0.000043563,-0.000103438,0.000035312
1603550308134,2020-10-24T10:38:28.134,14.150,-0.000042875,-0.000101625,0.000035312
1603550308184,2020-10-24T10:38:28.184,14.200,-0.000041437,-0.000101250,0.000036500
1603550308234,2020-10-24T10:38:28.234,14.250,-0.000041750,-0.000099813,0.000038438
1603550308284,2020-10-24T10:38:28.284,14.300,-0.000039625,-0.000098688,0.000038813
1603550308334,2020-10-24T10:38:28.334,14.350,-0.000041437,-0.000096875,0.000039188
1603550308384,2020-10-24T10:38:28.384,14.400,-0.000039937,-0.000096875,0.000040000
1603550308434,2020-10-24T10:38:28.434,14.450,-0.000039625,-0.000095063,0.000042688
1603550308484,2020-10-24T10:38:28.484,14.500,-0.000041062,-0.000094000,0.000041937
1603550308534,2020-10-24T10:38:28.534,14.550,-0.000039625,-0.000093250,0.000042688
1603550308584,2020-10-24T10:38:28.584,14.600,-0.000041062,-0.000091813,0.000042688
1603550308634,2020-10-24T10:38:28.634,14.650,-0.000039937,-0.000091063,0.000045063
1603550308684,2020-10-24T10:38:28.684,14.700,-0.000039937,-0.000090000,0.000046563
1603550308734,2020-10-24T10:38:28.734,14.750,-0.000039937,-0.000090000,0.000047375
1603550308784,2020-10-24T10:38:28.784,14.800,-0.000040313,-0.000088938,0.000048187
1603550308834,2020-10-24T10:38:28.834,14.850,-0.000042125,-0.000087812,0.000048938
1603550308884,2020-10-24T10:38:28.884,14.900,-0.000040688,-0.000087437,0.000048187
1603550308934,2020-10-24T10:38:28.934,14.950,-0.000041437,-0.000088188,0.000049313
1603550308984,2020-10-24T10:38:28.984,15.000,-0.000040313,-0.000088562,0.000049687
1603550309034,2020-10-24T10:38:29.034,15.050,-0.000040688,-0.000088188,0.000048938
1603550309084,2020-10-24T10:38:29.084,15.100,-0.000041750,-0.000087812,0.000048938
1603550309134,2020-10-24T10:38:29.134,15.150,-0.000040688,-0.000088188,0.000048938
1603550309184,2020-10-24T10:38:29.184,15.200,-0.000040313,-0.000087812,0.000048187
1603550309234,2020-10-24T10:38:29.234,15.250,-0.000043250,-0.000089625,0.000048125
1603550309284,2020-10-24T10:38:29.284,15.300,-0.000039937,-0.000088562,0.000046563
1603550309334,2020-10-24T10:38:29.334,15.350,-0.000040688,-0.000088188,0.000046563
1603550309384,2020-10-24T10:38:29.384,15.400,-0.000039937,-0.000089625,0.000045438
