epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603550567074,2020-10-24T10:42:47.074,62.962,99067.422
1603550567210,2020-10-24T10:42:47.210,63.098,99072.563
1603550567345,2020-10-24T10:42:47.345,63.233,99069.469
1603550567481,2020-10-24T10:42:47.481,63.369,99072.953
1603550567618,2020-10-24T10:42:47.618,63.506,99067.242
1603550567752,2020-10-24T10:42:47.752,63.640,99063.797
1603550567889,2020-10-24T10:42:47.889,63.777,99075.094
1603550568025,2020-10-24T10:42:48.025,63.913,99070.211
1603550568160,2020-10-24T10:42:48.160,64.048,99065.453
1603550568296,2020-10-24T10:42:48.296,64.184,99068.898
1603550568432,2020-10-24T10:42:48.432,64.320,99062.359
1603550568567,2020-10-24T10:42:48.567,64.455,99070.117
1603550568703,2020-10-24T10:42:48.703,64.591,99069.281
1603550568838,2020-10-24T10:42:48.838,64.726,99071.422
1603550568974,2020-10-24T10:42:48.974,64.862,99066.672
1603550569110,2020-10-24T10:42:49.110,64.998,99070.984
1603550569245,2020-10-24T10:42:49.245,65.133,99072.641
1603550569381,2020-10-24T10:42:49.381,65.269,99071.328
1603550569518,2020-10-24T10:42:49.518,65.406,99070.500
1603550569652,2020-10-24T10:42:49.652,65.540,99066.094
1603550569789,2020-10-24T10:42:49.789,65.677,99063.000
1603550569923,2020-10-24T10:42:49.923,65.811,99069.094
1603550570060,2020-10-24T10:42:50.060,65.948,99069.922
1603550570196,2020-10-24T10:42:50.196,66.084,99069.922
1603550570331,2020-10-24T10:42:50.331,66.219,99072.547
1603550570467,2020-10-24T10:42:50.467,66.355,99064.695
1603550570603,2020-10-24T10:42:50.603,66.491,99066.484
1603550570738,2020-10-24T10:42:50.738,66.626,99069.094
1603550570874,2020-10-24T10:42:50.874,66.762,99070.758
1603550571009,2020-10-24T10:42:51.009,66.897,99071.719
1603550571145,2020-10-24T10:42:51.145,67.033,99070.852
1603550571281,2020-10-24T10:42:51.281,67.169,99065.617
1603550571416,2020-10-24T10:42:51.416,67.304,99066.094
1603550571552,2020-10-24T10:42:51.552,67.440,99075.641
1603550571689,2020-10-24T10:42:51.689,67.577,99071.328
1603550571823,2020-10-24T10:42:51.823,67.711,99072.641
1603550571960,2020-10-24T10:42:51.960,67.848,99072.156
1603550572096,2020-10-24T10:42:52.096,67.984,99065.742
1603550572230,2020-10-24T10:42:52.230,68.118,99071.328
1603550572367,2020-10-24T10:42:52.367,68.255,99071.328
1603550572503,2020-10-24T10:42:52.503,68.391,99070.016
1603550572638,2020-10-24T10:42:52.638,68.526,99071.328
1603550572774,2020-10-24T10:42:52.774,68.662,99072.156
1603550572910,2020-10-24T10:42:52.910,68.798,99070.406
1603550573045,2020-10-24T10:42:53.045,68.933,99070.852
1603550573181,2020-10-24T10:42:53.181,69.069,99076.469
1603550573316,2020-10-24T10:42:53.316,69.204,99067.789
1603550573452,2020-10-24T10:42:53.452,69.340,99072.547
1603550573588,2020-10-24T10:42:53.588,69.476,99071.328
1603550573723,2020-10-24T10:42:53.723,69.611,99069.547
1603550573859,2020-10-24T10:42:53.859,69.747,99072.156
1603550573996,2020-10-24T10:42:53.996,69.884,99070.984
1603550574130,2020-10-24T10:42:54.130,70.018,99074.422
1603550574267,2020-10-24T10:42:54.267,70.155,99073.594
1603550574401,2020-10-24T10:42:54.401,70.289,99069.672
1603550574538,2020-10-24T10:42:54.538,70.426,99064.438
1603550574674,2020-10-24T10:42:54.674,70.562,99068.805
1603550574809,2020-10-24T10:42:54.809,70.697,99076.211
1603550574945,2020-10-24T10:42:54.945,70.833,99070.984
1603550575081,2020-10-24T10:42:55.081,70.969,99072.641
1603550575216,2020-10-24T10:42:55.216,71.104,99069.547
1603550575352,2020-10-24T10:42:55.352,71.240,99069.922
1603550575487,2020-10-24T10:42:55.487,71.375,99069.547
1603550575623,2020-10-24T10:42:55.623,71.511,99069.445
1603550575759,2020-10-24T10:42:55.759,71.647,99072.930
1603550575894,2020-10-24T10:42:55.894,71.782,99071.625
1603550576030,2020-10-24T10:42:56.030,71.918,99069.445
1603550576167,2020-10-24T10:42:56.167,72.055,99066.828
1603550576301,2020-10-24T10:42:56.301,72.189,99071.625
1603550576438,2020-10-24T10:42:56.438,72.326,99069.000
1603550576574,2020-10-24T10:42:56.574,72.462,99068.141
1603550576709,2020-10-24T10:42:56.709,72.597,99067.313
1603550576845,2020-10-24T10:42:56.845,72.733,99070.406
1603550576980,2020-10-24T10:42:56.980,72.868,99078.609
1603550577116,2020-10-24T10:42:57.116,73.004,99075.164
1603550577252,2020-10-24T10:42:57.252,73.140,99074.328
1603550577387,2020-10-24T10:42:57.387,73.275,99073.023
1603550577523,2020-10-24T10:42:57.523,73.411,99071.328
1603550577659,2020-10-24T10:42:57.659,73.547,99072.641
1603550577794,2020-10-24T10:42:57.794,73.682,99070.984
1603550577930,2020-10-24T10:42:57.930,73.818,99077.969
1603550578065,2020-10-24T10:42:58.065,73.953,99075.344
1603550578201,2020-10-24T10:42:58.201,74.089,99073.211
1603550578337,2020-10-24T10:42:58.337,74.225,99073.688
1603550578472,2020-10-24T10:42:58.472,74.360,99077.234
1603550578608,2020-10-24T10:42:58.608,74.496,99064.625
1603550578745,2020-10-24T10:42:58.745,74.633,99068.547
1603550578879,2020-10-24T10:42:58.879,74.767,99074.141
1603550579016,2020-10-24T10:42:59.016,74.904,99067.594
1603550579152,2020-10-24T10:42:59.152,75.040,99071.070
1603550579287,2020-10-24T10:42:59.287,75.175,99076.656
1603550579423,2020-10-24T10:42:59.423,75.311,99072.289
1603550579559,2020-10-24T10:42:59.559,75.447,99069.672
1603550579694,2020-10-24T10:42:59.694,75.582,99067.406
1603550579830,2020-10-24T10:42:59.830,75.718,99069.445
1603550579965,2020-10-24T10:42:59.965,75.853,99072.453
1603550580101,2020-10-24T10:43:00.101,75.989,99070.664
1603550580237,2020-10-24T10:43:00.237,76.125,99067.313
1603550580372,2020-10-24T10:43:00.372,76.260,99069.188
1603550580508,2020-10-24T10:43:00.508,76.396,99071.906
1603550580645,2020-10-24T10:43:00.645,76.533,99067.594
1603550580779,2020-10-24T10:43:00.779,76.667,99068.898
1603550580916,2020-10-24T10:43:00.916,76.804,99068.164
1603550581052,2020-10-24T10:43:01.052,76.940,99062.484
1603550581187,2020-10-24T10:43:01.187,77.075,99069.125
1603550581323,2020-10-24T10:43:01.323,77.211,99070.430
1603550581458,2020-10-24T10:43:01.458,77.346,99064.719
1603550581594,2020-10-24T10:43:01.594,77.482,99066.023
1603550581730,2020-10-24T10:43:01.730,77.618,99069.953
1603550581865,2020-10-24T10:43:01.865,77.753,99068.164
1603550582001,2020-10-24T10:43:02.001,77.889,99062.094
1603550582137,2020-10-24T10:43:02.137,78.025,99066.859
1603550582272,2020-10-24T10:43:02.272,78.160,99064.719
1603550582408,2020-10-24T10:43:02.408,78.296,99072.477
1603550582543,2020-10-24T10:43:02.543,78.431,99069.469
1603550582679,2020-10-24T10:43:02.679,78.567,99068.164
1603550582815,2020-10-24T10:43:02.815,78.703,99068.164
1603550582950,2020-10-24T10:43:02.950,78.838,99073.398
1603550583086,2020-10-24T10:43:03.086,78.974,99073.875
1603550583223,2020-10-24T10:43:03.223,79.111,99069.219
1603550583357,2020-10-24T10:43:03.357,79.245,99070.523
1603550583494,2020-10-24T10:43:03.494,79.382,99074.063
1603550583630,2020-10-24T10:43:03.630,79.518,99069.141
1603550583765,2020-10-24T10:43:03.765,79.653,99071.945
1603550583901,2020-10-24T10:43:03.901,79.789,99079.156
1603550584036,2020-10-24T10:43:04.036,79.924,99075.063
1603550584172,2020-10-24T10:43:04.172,80.060,99074.984
1603550584308,2020-10-24T10:43:04.308,80.196,99067.891
1603550584443,2020-10-24T10:43:04.443,80.331,99076.313
1603550584579,2020-10-24T10:43:04.579,80.467,99071.172
1603550584715,2020-10-24T10:43:04.715,80.603,99073.305
1603550584850,2020-10-24T10:43:04.850,80.738,99073.305
1603550584986,2020-10-24T10:43:04.986,80.874,99075.000
1603550585123,2020-10-24T10:43:05.123,81.011,99074.875
1603550585257,2020-10-24T10:43:05.257,81.145,99068.813
1603550585394,2020-10-24T10:43:05.394,81.282,99069.641
1603550585528,2020-10-24T10:43:05.528,81.416,99067.320
1603550585665,2020-10-24T10:43:05.665,81.553,99077.688
1603550585801,2020-10-24T10:43:05.801,81.689,99076.000
1603550585936,2020-10-24T10:43:05.936,81.824,99074.594
1603550586072,2020-10-24T10:43:06.072,81.960,99072.547
1603550586207,2020-10-24T10:43:06.207,82.095,99076.477
1603550586343,2020-10-24T10:43:06.343,82.231,99071.250
1603550586479,2020-10-24T10:43:06.479,82.367,99068.719
1603550586614,2020-10-24T10:43:06.614,82.502,99071.328
1603550586750,2020-10-24T10:43:06.750,82.638,99072.641
1603550586886,2020-10-24T10:43:06.886,82.774,99071.422
1603550587021,2020-10-24T10:43:07.021,82.909,99065.844
1603550587157,2020-10-24T10:43:07.157,83.045,99072.383
1603550587293,2020-10-24T10:43:07.293,83.181,99074.141
1603550587428,2020-10-24T10:43:07.428,83.316,99070.688
1603550587564,2020-10-24T10:43:07.564,83.452,99071.078
1603550587701,2020-10-24T10:43:07.701,83.589,99072.922
1603550587835,2020-10-24T10:43:07.835,83.723,99072.000
1603550587972,2020-10-24T10:43:07.972,83.860,99068.078
1603550588108,2020-10-24T10:43:08.108,83.996,99077.227
1603550588243,2020-10-24T10:43:08.243,84.131,99070.297
1603550588379,2020-10-24T10:43:08.379,84.267,99072.477
1603550588515,2020-10-24T10:43:08.515,84.403,99074.227
1603550588650,2020-10-24T10:43:08.650,84.538,99082.078
1603550588786,2020-10-24T10:43:08.786,84.674,99077.797
1603550588921,2020-10-24T10:43:08.921,84.809,99080.414
1603550589057,2020-10-24T10:43:09.057,84.945,99079.109
1603550589193,2020-10-24T10:43:09.193,85.081,99069.000
1603550589328,2020-10-24T10:43:09.328,85.216,99075.922
1603550589464,2020-10-24T10:43:09.464,85.352,99078.922
1603550589601,2020-10-24T10:43:09.601,85.489,99080.234
1603550589735,2020-10-24T10:43:09.735,85.623,99075.000
1603550589872,2020-10-24T10:43:09.872,85.760,99074.047
1603550590008,2020-10-24T10:43:10.008,85.896,99070.508
1603550590143,2020-10-24T10:43:10.143,86.031,99075.266
1603550590279,2020-10-24T10:43:10.279,86.167,99079.281
1603550590414,2020-10-24T10:43:10.414,86.302,99071.328
1603550590550,2020-10-24T10:43:10.550,86.438,99074.430
1603550590686,2020-10-24T10:43:10.686,86.574,99076.656
1603550590821,2020-10-24T10:43:10.821,86.709,99070.508
1603550590957,2020-10-24T10:43:10.957,86.845,99070.125
1603550591093,2020-10-24T10:43:11.093,86.981,99077.047
1603550591228,2020-10-24T10:43:11.228,87.116,99074.047
1603550591364,2020-10-24T10:43:11.364,87.252,99077.141
1603550591499,2020-10-24T10:43:11.499,87.387,99071.078
1603550591635,2020-10-24T10:43:11.635,87.523,99069.289
1603550591772,2020-10-24T10:43:11.772,87.660,99070.688
1603550591906,2020-10-24T10:43:11.906,87.794,99079.844
1603550592043,2020-10-24T10:43:12.043,87.931,99072.000
1603550592179,2020-10-24T10:43:12.179,88.067,99074.141
1603550592314,2020-10-24T10:43:12.314,88.202,99071.516
1603550592450,2020-10-24T10:43:12.450,88.338,99070.219
1603550592585,2020-10-24T10:43:12.585,88.473,99077.969
1603550592721,2020-10-24T10:43:12.721,88.609,99067.148
1603550592857,2020-10-24T10:43:12.857,88.745,99065.625
1603550592992,2020-10-24T10:43:12.992,88.880,99070.414
1603550593128,2020-10-24T10:43:13.128,89.016,99073.383
1603550593264,2020-10-24T10:43:13.264,89.152,99072.453
1603550593399,2020-10-24T10:43:13.399,89.287,99076.391
1603550593535,2020-10-24T10:43:13.535,89.423,99074.594
1603550593670,2020-10-24T10:43:13.670,89.558,99068.984
1603550593806,2020-10-24T10:43:13.806,89.694,99076.391
1603550593942,2020-10-24T10:43:13.942,89.830,99070.766
1603550594077,2020-10-24T10:43:14.077,89.965,99077.781
1603550594213,2020-10-24T10:43:14.213,90.101,99072.547
1603550594350,2020-10-24T10:43:14.350,90.238,99074.336
1603550594484,2020-10-24T10:43:14.484,90.372,99074.875
1603550594621,2020-10-24T10:43:14.621,90.509,99077.609
1603550594757,2020-10-24T10:43:14.757,90.645,99074.047
1603550594892,2020-10-24T10:43:14.892,90.780,99070.953
1603550595028,2020-10-24T10:43:15.028,90.916,99079.570
1603550595163,2020-10-24T10:43:15.163,91.051,99075.172
1603550595299,2020-10-24T10:43:15.299,91.187,99077.859
1603550595435,2020-10-24T10:43:15.435,91.323,99078.500
1603550595570,2020-10-24T10:43:15.570,91.458,99076.281
1603550595706,2020-10-24T10:43:15.706,91.594,99071.469
1603550595842,2020-10-24T10:43:15.842,91.730,99082.328
1603550595977,2020-10-24T10:43:15.977,91.865,99073.992
1603550596113,2020-10-24T10:43:16.113,92.001,99076.258
1603550596248,2020-10-24T10:43:16.248,92.136,99076.703
1603550596384,2020-10-24T10:43:16.384,92.272,99073.734
1603550596521,2020-10-24T10:43:16.521,92.409,99076.344
1603550596655,2020-10-24T10:43:16.655,92.543,99070.375
1603550596792,2020-10-24T10:43:16.792,92.680,99078.320
1603550596928,2020-10-24T10:43:16.928,92.816,99070.000
1603550597063,2020-10-24T10:43:17.063,92.951,99078.766
1603550597199,2020-10-24T10:43:17.199,93.087,99076.625
1603550597334,2020-10-24T10:43:17.334,93.222,99077.109
1603550597470,2020-10-24T10:43:17.470,93.358,99077.938
1603550597606,2020-10-24T10:43:17.606,93.494,99079.719
1603550597741,2020-10-24T10:43:17.741,93.629,99077.109
1603550597877,2020-10-24T10:43:17.877,93.765,99084.125
1603550598013,2020-10-24T10:43:18.013,93.901,99074.016
1603550598148,2020-10-24T10:43:18.148,94.036,99082.594
1603550598284,2020-10-24T10:43:18.284,94.172,99077.750
1603550598420,2020-10-24T10:43:18.420,94.308,99071.563
1603550598555,2020-10-24T10:43:18.555,94.443,99074.953
1603550598691,2020-10-24T10:43:18.691,94.579,99074.953
1603550598828,2020-10-24T10:43:18.828,94.716,99075.297
1603550598962,2020-10-24T10:43:18.962,94.850,99079.227
1603550599099,2020-10-24T10:43:19.099,94.987,99073.734
1603550599235,2020-10-24T10:43:19.235,95.123,99072.875
1603550599370,2020-10-24T10:43:19.370,95.258,99071.203
1603550599506,2020-10-24T10:43:19.506,95.394,99078.672
1603550599642,2020-10-24T10:43:19.642,95.530,99067.953
1603550599777,2020-10-24T10:43:19.777,95.665,99074.969
1603550599913,2020-10-24T10:43:19.913,95.801,99078.031
1603550600048,2020-10-24T10:43:20.048,95.936,99075.063
1603550600184,2020-10-24T10:43:20.184,96.072,99073.016
1603550600320,2020-10-24T10:43:20.320,96.208,99077.031
1603550600455,2020-10-24T10:43:20.455,96.343,99073.672
1603550600591,2020-10-24T10:43:20.591,96.479,99077.953
1603550600728,2020-10-24T10:43:20.728,96.616,99076.297
1603550600862,2020-10-24T10:43:20.862,96.750,99071.063
1603550600999,2020-10-24T10:43:20.999,96.887,99074.984
1603550601133,2020-10-24T10:43:21.133,97.021,99075.906
1603550601270,2020-10-24T10:43:21.270,97.158,99068.891
1603550601406,2020-10-24T10:43:21.406,97.294,99071.156
1603550601541,2020-10-24T10:43:21.541,97.429,99075.078
1603550601677,2020-10-24T10:43:21.677,97.565,99071.984
1603550601813,2020-10-24T10:43:21.813,97.701,99074.125
1603550601948,2020-10-24T10:43:21.948,97.836,99079.828
1603550602084,2020-10-24T10:43:22.084,97.972,99066.750
1603550602219,2020-10-24T10:43:22.219,98.107,99069.367
1603550602355,2020-10-24T10:43:22.355,98.243,99078.438
1603550602491,2020-10-24T10:43:22.491,98.379,99071.500
1603550602626,2020-10-24T10:43:22.626,98.514,99072.906
1603550602762,2020-10-24T10:43:22.762,98.650,99073.031
1603550602898,2020-10-24T10:43:22.898,98.786,99073.031
1603550603033,2020-10-24T10:43:23.033,98.921,99075.266
1603550603169,2020-10-24T10:43:23.169,99.057,99080.109
1603550603306,2020-10-24T10:43:23.306,99.194,99073.688
1603550603440,2020-10-24T10:43:23.440,99.328,99073.305
1603550603577,2020-10-24T10:43:23.577,99.465,99075.531
1603550603711,2020-10-24T10:43:23.711,99.599,99070.227
1603550603848,2020-10-24T10:43:23.848,99.736,99076.414
1603550603984,2020-10-24T10:43:23.984,99.872,99072.930
1603550604119,2020-10-24T10:43:24.119,100.007,99068.656
1603550604255,2020-10-24T10:43:24.255,100.143,99076.500
1603550604391,2020-10-24T10:43:24.391,100.279,99079.563
1603550604526,2020-10-24T10:43:24.526,100.414,99070.313
1603550604662,2020-10-24T10:43:24.662,100.550,99072.102
1603550604797,2020-10-24T10:43:24.797,100.685,99075.547
1603550604933,2020-10-24T10:43:24.933,100.821,99070.313
1603550605069,2020-10-24T10:43:25.069,100.957,99079.031
1603550605204,2020-10-24T10:43:25.204,101.092,99073.406
1603550605340,2020-10-24T10:43:25.340,101.228,99067.703
1603550605477,2020-10-24T10:43:25.477,101.365,99070.797
1603550605611,2020-10-24T10:43:25.611,101.499,99068.656
1603550605748,2020-10-24T10:43:25.748,101.636,99067.344
1603550605882,2020-10-24T10:43:25.882,101.770,99067.789
1603550606019,2020-10-24T10:43:26.019,101.907,99068.266
1603550606155,2020-10-24T10:43:26.155,102.043,99070.531
1603550606290,2020-10-24T10:43:26.290,102.178,99072.672
1603550606426,2020-10-24T10:43:26.426,102.314,99067.531
1603550606562,2020-10-24T10:43:26.562,102.450,99068.844
1603550606697,2020-10-24T10:43:26.697,102.585,99079.297
1603550606833,2020-10-24T10:43:26.833,102.721,99072.344
1603550606968,2020-10-24T10:43:26.968,102.856,99073.203
1603550607104,2020-10-24T10:43:27.104,102.992,99075.438
1603550607240,2020-10-24T10:43:27.240,103.128,99071.898
1603550607375,2020-10-24T10:43:27.375,103.263,99070.141
1603550607511,2020-10-24T10:43:27.511,103.399,99075.375
1603550607647,2020-10-24T10:43:27.647,103.535,99074.453
1603550607782,2020-10-24T10:43:27.782,103.670,99072.188
1603550607918,2020-10-24T10:43:27.918,103.806,99077.328
1603550608055,2020-10-24T10:43:28.055,103.943,99077.813
1603550608189,2020-10-24T10:43:28.189,104.077,99073.313
1603550608326,2020-10-24T10:43:28.326,104.214,99079.375
1603550608462,2020-10-24T10:43:28.462,104.350,99069.391
1603550608597,2020-10-24T10:43:28.597,104.485,99067.703
1603550608733,2020-10-24T10:43:28.733,104.621,99077.719
1603550608868,2020-10-24T10:43:28.868,104.756,99076.859
1603550609004,2020-10-24T10:43:29.004,104.892,99072.102
1603550609140,2020-10-24T10:43:29.140,105.028,99073.977
1603550609275,2020-10-24T10:43:29.275,105.163,99074.453
1603550609411,2020-10-24T10:43:29.411,105.299,99072.172
1603550609547,2020-10-24T10:43:29.547,105.435,99077.484
1603550609682,2020-10-24T10:43:29.682,105.570,99078.891
1603550609818,2020-10-24T10:43:29.818,105.706,99073.008
1603550609955,2020-10-24T10:43:29.955,105.843,99077.406
1603550610089,2020-10-24T10:43:30.089,105.977,99074.883
1603550610226,2020-10-24T10:43:30.226,106.114,99073.219
1603550610360,2020-10-24T10:43:30.360,106.248,99074.234
1603550610497,2020-10-24T10:43:30.497,106.385,99074.320
1603550610633,2020-10-24T10:43:30.633,106.521,99070.875
1603550610768,2020-10-24T10:43:30.768,106.656,99075.633
1603550610904,2020-10-24T10:43:30.904,106.792,99071.359
1603550611040,2020-10-24T10:43:31.040,106.928,99066.953
1603550611175,2020-10-24T10:43:31.175,107.063,99074.797
1603550611311,2020-10-24T10:43:31.311,107.199,99077.797
1603550611446,2020-10-24T10:43:31.446,107.334,99073.875
1603550611582,2020-10-24T10:43:31.582,107.470,99072.828
1603550611718,2020-10-24T10:43:31.718,107.606,99069.391
1603550611853,2020-10-24T10:43:31.853,107.741,99072.750
1603550611989,2020-10-24T10:43:31.989,107.877,99074.438
1603550612126,2020-10-24T10:43:32.126,108.014,99073.133
1603550612260,2020-10-24T10:43:32.260,108.148,99068.250
1603550612397,2020-10-24T10:43:32.397,108.285,99076.094
1603550612533,2020-10-24T10:43:32.533,108.421,99074.797
1603550612668,2020-10-24T10:43:32.668,108.556,99066.469
1603550612804,2020-10-24T10:43:32.804,108.692,99073.484
1603550612939,2020-10-24T10:43:32.939,108.827,99067.781
1603550613075,2020-10-24T10:43:33.075,108.963,99066.953
1603550613211,2020-10-24T10:43:33.211,109.099,99076.094
1603550613346,2020-10-24T10:43:33.346,109.234,99073.961
1603550613482,2020-10-24T10:43:33.482,109.370,99071.344
1603550613618,2020-10-24T10:43:33.618,109.506,99077.055
1603550613753,2020-10-24T10:43:33.753,109.641,99075.266
1603550613889,2020-10-24T10:43:33.889,109.777,99073.133
1603550614024,2020-10-24T10:43:34.024,109.912,99073.578
1603550614160,2020-10-24T10:43:34.160,110.048,99077.500
1603550614296,2020-10-24T10:43:34.296,110.184,99071.438
1603550614431,2020-10-24T10:43:34.431,110.319,99079.188
1603550614567,2020-10-24T10:43:34.567,110.455,99074.438
1603550614704,2020-10-24T10:43:34.704,110.592,99068.344
1603550614838,2020-10-24T10:43:34.838,110.726,99077.406
1603550614975,2020-10-24T10:43:34.975,110.863,99070.297
1603550615109,2020-10-24T10:43:35.109,110.997,99078.063
1603550615246,2020-10-24T10:43:35.246,111.134,99077.578
1603550615382,2020-10-24T10:43:35.382,111.270,99074.141
1603550615517,2020-10-24T10:43:35.517,111.405,99074.969
1603550615653,2020-10-24T10:43:35.653,111.541,99073.656
1603550615789,2020-10-24T10:43:35.789,111.677,99078.063
1603550615924,2020-10-24T10:43:35.924,111.812,99066.289
1603550616060,2020-10-24T10:43:36.060,111.948,99075.922
1603550616196,2020-10-24T10:43:36.196,112.084,99070.297
1603550616331,2020-10-24T10:43:36.331,112.219,99073.781
1603550616467,2020-10-24T10:43:36.467,112.355,99072.922
1603550616604,2020-10-24T10:43:36.604,112.492,99070.297
1603550616738,2020-10-24T10:43:36.738,112.626,99072.477
1603550616875,2020-10-24T10:43:36.875,112.763,99073.008
1603550617009,2020-10-24T10:43:37.009,112.897,99073.391
1603550617146,2020-10-24T10:43:37.146,113.034,99071.703
1603550617282,2020-10-24T10:43:37.282,113.170,99074.313
1603550617418,2020-10-24T10:43:37.418,113.306,99071.164
1603550617553,2020-10-24T10:43:37.553,113.441,99072.000
1603550617689,2020-10-24T10:43:37.689,113.577,99074.609
1603550617824,2020-10-24T10:43:37.824,113.712,99071.047
1603550617960,2020-10-24T10:43:37.960,113.848,99072.352
1603550618096,2020-10-24T10:43:38.096,113.984,99071.047
1603550618231,2020-10-24T10:43:38.231,114.119,99077.578
1603550618367,2020-10-24T10:43:38.367,114.255,99077.969
1603550618503,2020-10-24T10:43:38.503,114.391,99082.813
1603550618638,2020-10-24T10:43:38.638,114.526,99076.750
1603550618774,2020-10-24T10:43:38.774,114.662,99079.359
1603550618911,2020-10-24T10:43:38.911,114.799,99079.016
1603550619045,2020-10-24T10:43:39.045,114.933,99075.094
1603550619182,2020-10-24T10:43:39.182,115.070,99079.016
1603550619316,2020-10-24T10:43:39.316,115.204,99074.219
1603550619453,2020-10-24T10:43:39.453,115.341,99079.016
1603550619589,2020-10-24T10:43:39.589,115.477,99076.844
1603550619724,2020-10-24T10:43:39.724,115.612,99071.609
1603550619860,2020-10-24T10:43:39.860,115.748,99077.227
1603550619996,2020-10-24T10:43:39.996,115.884,99075.922
1603550620131,2020-10-24T10:43:40.131,116.019,99080.320
1603550620267,2020-10-24T10:43:40.267,116.155,99072.828
1603550620402,2020-10-24T10:43:40.402,116.290,99077.578
1603550620538,2020-10-24T10:43:40.538,116.426,99075.352
1603550620674,2020-10-24T10:43:40.674,116.562,99080.195
1603550620809,2020-10-24T10:43:40.809,116.697,99082.453
1603550620945,2020-10-24T10:43:40.945,116.833,99073.305
1603550621082,2020-10-24T10:43:41.082,116.970,99074.609
1603550621216,2020-10-24T10:43:41.216,117.104,99075.531
1603550621353,2020-10-24T10:43:41.353,117.241,99076.844
1603550621487,2020-10-24T10:43:41.487,117.375,99070.297
1603550621624,2020-10-24T10:43:41.624,117.512,99075.180
1603550621760,2020-10-24T10:43:41.760,117.648,99077.406
1603550621895,2020-10-24T10:43:41.895,117.783,99077.406
1603550622031,2020-10-24T10:43:42.031,117.919,99078.359
1603550622167,2020-10-24T10:43:42.167,118.055,99076.578
1603550622302,2020-10-24T10:43:42.302,118.190,99076.094
1603550622438,2020-10-24T10:43:42.438,118.326,99078.719
1603550622574,2020-10-24T10:43:42.574,118.462,99076.844
1603550622709,2020-10-24T10:43:42.709,118.597,99077.578
1603550622845,2020-10-24T10:43:42.845,118.733,99083.109
1603550622980,2020-10-24T10:43:42.980,118.868,99071.250
1603550623116,2020-10-24T10:43:43.116,119.004,99076.570
1603550623252,2020-10-24T10:43:43.252,119.140,99080.969
1603550623387,2020-10-24T10:43:43.387,119.275,99071.813
1603550623523,2020-10-24T10:43:43.523,119.411,99074.430
1603550623658,2020-10-24T10:43:43.658,119.546,99077.969
1603550623794,2020-10-24T10:43:43.794,119.682,99074.047
1603550623931,2020-10-24T10:43:43.931,119.819,99071.906
1603550624065,2020-10-24T10:43:44.065,119.953,99077.141
1603550624202,2020-10-24T10:43:44.202,120.090,99078.063
1603550624338,2020-10-24T10:43:44.338,120.226,99074.219
1603550624473,2020-10-24T10:43:44.473,120.361,99075.531
1603550624609,2020-10-24T10:43:44.609,120.497,99069.953
1603550624744,2020-10-24T10:43:44.744,120.632,99073.008
1603550624880,2020-10-24T10:43:44.880,120.768,99076.930
1603550625016,2020-10-24T10:43:45.016,120.904,99073.961
1603550625151,2020-10-24T10:43:45.151,121.039,99073.578
1603550625287,2020-10-24T10:43:45.287,121.175,99076.094
1603550625423,2020-10-24T10:43:45.423,121.311,99073.133
1603550625558,2020-10-24T10:43:45.558,121.446,99076.930
1603550625694,2020-10-24T10:43:45.694,121.582,99077.406
1603550625831,2020-10-24T10:43:45.831,121.719,99073.484
1603550625965,2020-10-24T10:43:45.965,121.853,99071.828
1603550626102,2020-10-24T10:43:46.102,121.990,99076.672
1603550626238,2020-10-24T10:43:46.238,122.126,99074.047
1603550626373,2020-10-24T10:43:46.373,122.261,99075.836
1603550626509,2020-10-24T10:43:46.509,122.397,99073.664
1603550626645,2020-10-24T10:43:46.645,122.533,99072.484
1603550626780,2020-10-24T10:43:46.780,122.668,99075.539
1603550626916,2020-10-24T10:43:46.916,122.804,99076.844
1603550627052,2020-10-24T10:43:47.052,122.940,99072.570
1603550627187,2020-10-24T10:43:47.187,123.075,99069.094
1603550627323,2020-10-24T10:43:47.323,123.211,99076.578
1603550627458,2020-10-24T10:43:47.458,123.346,99067.906
1603550627594,2020-10-24T10:43:47.594,123.482,99074.891
1603550627730,2020-10-24T10:43:47.730,123.618,99069.219
1603550627865,2020-10-24T10:43:47.865,123.753,99066.602
1603550628001,2020-10-24T10:43:48.001,123.889,99070.047
1603550628136,2020-10-24T10:43:48.136,124.024,99074.445
1603550628272,2020-10-24T10:43:48.272,124.160,99071.828
1603550628409,2020-10-24T10:43:48.409,124.297,99071.359
1603550628543,2020-10-24T10:43:48.543,124.431,99076.578
1603550628680,2020-10-24T10:43:48.680,124.568,99070.398
1603550628816,2020-10-24T10:43:48.816,124.704,99077.414
1603550628951,2020-10-24T10:43:48.951,124.839,99070.398
1603550629087,2020-10-24T10:43:49.087,124.975,99071.266
1603550629223,2020-10-24T10:43:49.223,125.111,99070.398
1603550629358,2020-10-24T10:43:49.358,125.246,99075.281
1603550629494,2020-10-24T10:43:49.494,125.382,99064.344
1603550629629,2020-10-24T10:43:49.629,125.517,99068.352
1603550629765,2020-10-24T10:43:49.765,125.653,99072.750
1603550629901,2020-10-24T10:43:49.901,125.789,99072.750
1603550630036,2020-10-24T10:43:50.036,125.924,99072.750
