epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603547303992,2020-10-24T09:48:23.992,2.150,0.000094063,0.000042750,0.000041812
1603547304042,2020-10-24T09:48:24.042,2.200,0.000093375,0.000041313,0.000042188
1603547304092,2020-10-24T09:48:24.092,2.250,0.000093375,0.000043500,0.000041437
1603547304142,2020-10-24T09:48:24.142,2.300,0.000094063,0.000044563,0.000042563
1603547304192,2020-10-24T09:48:24.192,2.350,0.000093750,0.000042750,0.000041437
1603547304242,2020-10-24T09:48:24.242,2.400,0.000093375,0.000042750,0.000041812
1603547304292,2020-10-24T09:48:24.292,2.450,0.000094063,0.000042000,0.000040313
1603547304342,2020-10-24T09:48:24.342,2.500,0.000094813,0.000041313,0.000040313
1603547304392,2020-10-24T09:48:24.392,2.550,0.000095563,0.000040562,0.000039188
1603547304442,2020-10-24T09:48:24.442,2.600,0.000095875,0.000041313,0.000039188
1603547304492,2020-10-24T09:48:24.492,2.650,0.000095875,0.000040937,0.000038813
1603547304542,2020-10-24T09:48:24.542,2.700,0.000095875,0.000040188,0.000038375
1603547304592,2020-10-24T09:48:24.592,2.750,0.000096250,0.000040562,0.000040313
1603547304642,2020-10-24T09:48:24.642,2.800,0.000096625,0.000041313,0.000038813
1603547304692,2020-10-24T09:48:24.692,2.850,0.000096250,0.000040188,0.000038000
1603547304742,2020-10-24T09:48:24.742,2.900,0.000096250,0.000041313,0.000038813
1603547304792,2020-10-24T09:48:24.792,2.950,0.000095875,0.000040937,0.000038813
1603547304842,2020-10-24T09:48:24.842,3.000,0.000095875,0.000040188,0.000040688
1603547304892,2020-10-24T09:48:24.892,3.050,0.000093750,0.000040937,0.000040688
1603547304942,2020-10-24T09:48:24.942,3.100,0.000093375,0.000041313,0.000040688
1603547304992,2020-10-24T09:48:24.992,3.150,0.000094437,0.000040562,0.000042188
1603547305042,2020-10-24T09:48:25.042,3.200,0.000093750,0.000043125,0.000041812
1603547305092,2020-10-24T09:48:25.092,3.250,0.000092625,0.000042750,0.000041812
1603547305142,2020-10-24T09:48:25.142,3.300,0.000092625,0.000042750,0.000041812
1603547305192,2020-10-24T09:48:25.192,3.350,0.000092625,0.000042375,0.000042188
1603547305242,2020-10-24T09:48:25.242,3.400,0.000091938,0.000044188,0.000042937
1603547305292,2020-10-24T09:48:25.292,3.450,0.000092625,0.000045250,0.000043312
1603547305342,2020-10-24T09:48:25.342,3.500,0.000091562,0.000044938,0.000042937
1603547305392,2020-10-24T09:48:25.392,3.550,0.000092625,0.000043500,0.000042937
1603547305442,2020-10-24T09:48:25.442,3.600,0.000091938,0.000044188,0.000042937
1603547305492,2020-10-24T09:48:25.492,3.650,0.000093000,0.000043500,0.000040313
1603547305542,2020-10-24T09:48:25.542,3.700,0.000093375,0.000043500,0.000039937
1603547305592,2020-10-24T09:48:25.592,3.750,0.000093000,0.000043500,0.000039562
1603547305642,2020-10-24T09:48:25.642,3.800,0.000092625,0.000045625,0.000038062
1603547305692,2020-10-24T09:48:25.692,3.850,0.000093000,0.000044188,0.000038000
1603547305742,2020-10-24T09:48:25.742,3.900,0.000091938,0.000046000,0.000037625
1603547305792,2020-10-24T09:48:25.792,3.950,0.000091562,0.000044938,0.000037625
1603547305842,2020-10-24T09:48:25.842,4.000,0.000092250,0.000044938,0.000038000
1603547305892,2020-10-24T09:48:25.892,4.050,0.000092250,0.000044938,0.000036500
1603547305942,2020-10-24T09:48:25.942,4.100,0.000092625,0.000045250,0.000038000
1603547305992,2020-10-24T09:48:25.992,4.150,0.000092625,0.000044938,0.000038375
1603547306042,2020-10-24T09:48:26.042,4.200,0.000091562,0.000045625,0.000038813
1603547306092,2020-10-24T09:48:26.092,4.250,0.000091188,0.000047438,0.000039188
1603547306142,2020-10-24T09:48:26.142,4.300,0.000091938,0.000046750,0.000039562
1603547306192,2020-10-24T09:48:26.192,4.350,0.000091938,0.000043125,0.000038813
1603547306242,2020-10-24T09:48:26.242,4.400,0.000093000,0.000042750,0.000040688
1603547306292,2020-10-24T09:48:26.292,4.450,0.000093375,0.000043812,0.000039937
1603547306342,2020-10-24T09:48:26.342,4.500,0.000092250,0.000046750,0.000039937
1603547306392,2020-10-24T09:48:26.392,4.550,0.000090125,0.000046375,0.000038813
1603547306442,2020-10-24T09:48:26.442,4.600,0.000091562,0.000045625,0.000039937
1603547306492,2020-10-24T09:48:26.492,4.650,0.000092250,0.000044938,0.000039937
1603547306542,2020-10-24T09:48:26.542,4.700,0.000091562,0.000043812,0.000041062
1603547306592,2020-10-24T09:48:26.592,4.750,0.000093375,0.000045312,0.000041437
1603547306642,2020-10-24T09:48:26.642,4.800,0.000092625,0.000042750,0.000040313
1603547306692,2020-10-24T09:48:26.692,4.850,0.000091938,0.000045312,0.000040688
1603547306742,2020-10-24T09:48:26.742,4.900,0.000092250,0.000044563,0.000040313
1603547306792,2020-10-24T09:48:26.792,4.950,0.000092250,0.000046000,0.000040688
1603547306842,2020-10-24T09:48:26.842,5.000,0.000091188,0.000045312,0.000041500
1603547306892,2020-10-24T09:48:26.892,5.050,0.000089750,0.000046750,0.000041875
1603547306942,2020-10-24T09:48:26.942,5.100,0.000091562,0.000046375,0.000042625
1603547306992,2020-10-24T09:48:26.992,5.150,0.000090813,0.000046750,0.000043000
1603547307042,2020-10-24T09:48:27.042,5.200,0.000089750,0.000047438,0.000042250
1603547307092,2020-10-24T09:48:27.092,5.250,0.000089000,0.000047062,0.000042250
1603547307142,2020-10-24T09:48:27.142,5.300,0.000089000,0.000047813,0.000043750
1603547307192,2020-10-24T09:48:27.192,5.350,0.000090500,0.000046750,0.000042250
1603547307242,2020-10-24T09:48:27.242,5.400,0.000090813,0.000044188,0.000044125
1603547307292,2020-10-24T09:48:27.292,5.450,0.000090437,0.000046000,0.000042625
1603547307342,2020-10-24T09:48:27.342,5.500,0.000091188,0.000044563,0.000043000
1603547307392,2020-10-24T09:48:27.392,5.550,0.000090813,0.000043125,0.000041437
1603547307442,2020-10-24T09:48:27.442,5.600,0.000091938,0.000044938,0.000042625
1603547307492,2020-10-24T09:48:27.492,5.650,0.000091562,0.000045312,0.000041437
1603547307542,2020-10-24T09:48:27.542,5.700,0.000091562,0.000044938,0.000043000
1603547307592,2020-10-24T09:48:27.592,5.750,0.000093000,0.000043125,0.000041062
1603547307642,2020-10-24T09:48:27.642,5.800,0.000091562,0.000043500,0.000043000
1603547307692,2020-10-24T09:48:27.692,5.850,0.000092250,0.000043125,0.000043375
1603547307742,2020-10-24T09:48:27.742,5.900,0.000093000,0.000042000,0.000043000
1603547307792,2020-10-24T09:48:27.792,5.950,0.000093000,0.000042000,0.000043000
1603547307842,2020-10-24T09:48:27.842,6.000,0.000093000,0.000043500,0.000043375
1603547307892,2020-10-24T09:48:27.892,6.050,0.000093375,0.000041313,0.000043750
1603547307942,2020-10-24T09:48:27.942,6.100,0.000094063,0.000041313,0.000042188
1603547307992,2020-10-24T09:48:27.992,6.150,0.000094813,0.000041688,0.000043000
1603547308042,2020-10-24T09:48:28.042,6.200,0.000093750,0.000041313,0.000041062
1603547308092,2020-10-24T09:48:28.092,6.250,0.000094813,0.000041688,0.000041062
1603547308142,2020-10-24T09:48:28.142,6.300,0.000094063,0.000040562,0.000041062
1603547308192,2020-10-24T09:48:28.192,6.350,0.000094063,0.000041688,0.000041437
1603547308242,2020-10-24T09:48:28.242,6.400,0.000094437,0.000040937,0.000043000
1603547308292,2020-10-24T09:48:28.292,6.450,0.000094063,0.000041313,0.000042188
1603547308342,2020-10-24T09:48:28.342,6.500,0.000093375,0.000042375,0.000043000
1603547308392,2020-10-24T09:48:28.392,6.550,0.000093750,0.000041313,0.000041875
1603547308442,2020-10-24T09:48:28.442,6.600,0.000094437,0.000041688,0.000042188
1603547308492,2020-10-24T09:48:28.492,6.650,0.000094437,0.000040937,0.000040688
1603547308542,2020-10-24T09:48:28.542,6.700,0.000093750,0.000041688,0.000042250
1603547308592,2020-10-24T09:48:28.592,6.750,0.000093375,0.000042750,0.000041812
1603547308642,2020-10-24T09:48:28.642,6.800,0.000093750,0.000042000,0.000041437
1603547308692,2020-10-24T09:48:28.692,6.850,0.000093750,0.000041313,0.000041062
1603547308742,2020-10-24T09:48:28.742,6.900,0.000093750,0.000040937,0.000041062
1603547308792,2020-10-24T09:48:28.792,6.950,0.000094437,0.000042000,0.000041437
1603547308842,2020-10-24T09:48:28.842,7.000,0.000094813,0.000041688,0.000041062
1603547308892,2020-10-24T09:48:28.892,7.050,0.000094813,0.000042000,0.000041437
1603547308942,2020-10-24T09:48:28.942,7.100,0.000094437,0.000040937,0.000040313
1603547308992,2020-10-24T09:48:28.992,7.150,0.000094813,0.000040937,0.000041062
1603547309042,2020-10-24T09:48:29.042,7.200,0.000094813,0.000041688,0.000041437
1603547309092,2020-10-24T09:48:29.092,7.250,0.000094813,0.000042375,0.000040688
1603547309142,2020-10-24T09:48:29.142,7.300,0.000095563,0.000042000,0.000040688
1603547309192,2020-10-24T09:48:29.192,7.350,0.000094813,0.000041313,0.000040688
1603547309242,2020-10-24T09:48:29.242,7.400,0.000094437,0.000041313,0.000040688
1603547309292,2020-10-24T09:48:29.292,7.450,0.000095187,0.000042375,0.000040313
1603547309342,2020-10-24T09:48:29.342,7.500,0.000094813,0.000042000,0.000040688
1603547309392,2020-10-24T09:48:29.392,7.550,0.000094437,0.000041313,0.000040688
1603547309442,2020-10-24T09:48:29.442,7.600,0.000095563,0.000042000,0.000041437
1603547309492,2020-10-24T09:48:29.492,7.650,0.000095875,0.000040937,0.000040688
1603547309542,2020-10-24T09:48:29.542,7.700,0.000095563,0.000040188,0.000040688
1603547309592,2020-10-24T09:48:29.592,7.750,0.000094437,0.000041313,0.000040688
1603547309642,2020-10-24T09:48:29.642,7.800,0.000095875,0.000041688,0.000039937
1603547309692,2020-10-24T09:48:29.692,7.850,0.000093750,0.000041313,0.000041062
1603547309742,2020-10-24T09:48:29.742,7.900,0.000094437,0.000041688,0.000041500
1603547309792,2020-10-24T09:48:29.792,7.950,0.000094063,0.000041313,0.000041062
1603547309842,2020-10-24T09:48:29.842,8.000,0.000094437,0.000040188,0.000041437
1603547309892,2020-10-24T09:48:29.892,8.050,0.000095563,0.000041313,0.000041062
1603547309942,2020-10-24T09:48:29.942,8.100,0.000095187,0.000041313,0.000040688
1603547309992,2020-10-24T09:48:29.992,8.150,0.000095563,0.000040937,0.000040313
1603547310042,2020-10-24T09:48:30.042,8.200,0.000094813,0.000041313,0.000041812
1603547310092,2020-10-24T09:48:30.092,8.250,0.000094437,0.000041313,0.000040688
1603547310142,2020-10-24T09:48:30.142,8.300,0.000094813,0.000041313,0.000042250
1603547310192,2020-10-24T09:48:30.192,8.350,0.000094813,0.000041688,0.000041437
1603547310242,2020-10-24T09:48:30.242,8.400,0.000094813,0.000041313,0.000043000
1603547310292,2020-10-24T09:48:30.292,8.450,0.000093750,0.000040937,0.000041437
1603547310342,2020-10-24T09:48:30.342,8.500,0.000095187,0.000040937,0.000042625
1603547310392,2020-10-24T09:48:30.392,8.550,0.000095187,0.000042000,0.000042625
1603547310442,2020-10-24T09:48:30.442,8.600,0.000093375,0.000043812,0.000041437
1603547310492,2020-10-24T09:48:30.492,8.650,0.000093375,0.000042000,0.000041437
1603547310542,2020-10-24T09:48:30.542,8.700,0.000093375,0.000043500,0.000043000
1603547310592,2020-10-24T09:48:30.592,8.750,0.000092250,0.000042000,0.000043375
1603547310642,2020-10-24T09:48:30.642,8.800,0.000091562,0.000044938,0.000044125
1603547310692,2020-10-24T09:48:30.692,8.850,0.000090813,0.000043500,0.000044125
1603547310742,2020-10-24T09:48:30.742,8.900,0.000091188,0.000043125,0.000044500
1603547310792,2020-10-24T09:48:30.792,8.950,0.000090500,0.000044563,0.000044125
1603547310842,2020-10-24T09:48:30.842,9.000,0.000090125,0.000045312,0.000044875
1603547310892,2020-10-24T09:48:30.892,9.050,0.000090125,0.000046000,0.000043750
1603547310942,2020-10-24T09:48:30.942,9.100,0.000090125,0.000043812,0.000043375
1603547310992,2020-10-24T09:48:30.992,9.150,0.000089750,0.000047062,0.000042625
1603547311042,2020-10-24T09:48:31.042,9.200,0.000090813,0.000045312,0.000041812
1603547311092,2020-10-24T09:48:31.092,9.250,0.000091562,0.000044188,0.000041500
1603547311142,2020-10-24T09:48:31.142,9.300,0.000091562,0.000045625,0.000040688
1603547311192,2020-10-24T09:48:31.192,9.350,0.000092625,0.000046375,0.000040313
1603547311242,2020-10-24T09:48:31.242,9.400,0.000092250,0.000045312,0.000039188
1603547311292,2020-10-24T09:48:31.292,9.450,0.000092625,0.000044188,0.000038438
1603547311342,2020-10-24T09:48:31.342,9.500,0.000093375,0.000043500,0.000038438
1603547311392,2020-10-24T09:48:31.392,9.550,0.000094125,0.000043125,0.000038813
1603547311442,2020-10-24T09:48:31.442,9.600,0.000094813,0.000044563,0.000038438
1603547311492,2020-10-24T09:48:31.492,9.650,0.000095875,0.000042375,0.000038062
1603547311542,2020-10-24T09:48:31.542,9.700,0.000096250,0.000043500,0.000037687
1603547311592,2020-10-24T09:48:31.592,9.750,0.000096625,0.000041688,0.000037687
1603547311642,2020-10-24T09:48:31.642,9.800,0.000097000,0.000042375,0.000038062
1603547311692,2020-10-24T09:48:31.692,9.850,0.000097688,0.000040188,0.000038813
1603547311742,2020-10-24T09:48:31.742,9.900,0.000098438,0.000040188,0.000038062
1603547311792,2020-10-24T09:48:31.792,9.950,0.000098062,0.000039875,0.000038062
1603547311842,2020-10-24T09:48:31.842,10.000,0.000098062,0.000040188,0.000037687
1603547311892,2020-10-24T09:48:31.892,10.050,0.000098438,0.000040188,0.000037687
1603547311942,2020-10-24T09:48:31.942,10.100,0.000098438,0.000040188,0.000037313
1603547311992,2020-10-24T09:48:31.992,10.150,0.000098438,0.000039875,0.000038438
1603547312042,2020-10-24T09:48:32.042,10.200,0.000098438,0.000039875,0.000038062
1603547312092,2020-10-24T09:48:32.092,10.250,0.000098813,0.000040188,0.000036938
1603547312142,2020-10-24T09:48:32.142,10.300,0.000097375,0.000040188,0.000037313
1603547312192,2020-10-24T09:48:32.192,10.350,0.000098062,0.000040562,0.000036500
1603547312242,2020-10-24T09:48:32.242,10.400,0.000097375,0.000040562,0.000036938
1603547312292,2020-10-24T09:48:32.292,10.450,0.000098062,0.000040562,0.000037687
1603547312342,2020-10-24T09:48:32.342,10.500,0.000097688,0.000040188,0.000036125
1603547312392,2020-10-24T09:48:32.392,10.550,0.000098062,0.000041313,0.000036500
1603547312442,2020-10-24T09:48:32.442,10.600,0.000097000,0.000040937,0.000037313
1603547312492,2020-10-24T09:48:32.492,10.650,0.000097375,0.000040937,0.000037313
1603547312542,2020-10-24T09:48:32.542,10.700,0.000097750,0.000039500,0.000036938
1603547312592,2020-10-24T09:48:32.592,10.750,0.000098062,0.000039875,0.000036125
1603547312642,2020-10-24T09:48:32.642,10.800,0.000097000,0.000039500,0.000037313
1603547312692,2020-10-24T09:48:32.692,10.850,0.000097750,0.000041313,0.000036938
1603547312742,2020-10-24T09:48:32.742,10.900,0.000096625,0.000041313,0.000038062
1603547312792,2020-10-24T09:48:32.792,10.950,0.000096625,0.000040562,0.000038062
1603547312842,2020-10-24T09:48:32.842,11.000,0.000095187,0.000040562,0.000038813
1603547312892,2020-10-24T09:48:32.892,11.050,0.000094437,0.000041688,0.000039562
1603547312942,2020-10-24T09:48:32.942,11.100,0.000094437,0.000040937,0.000039562
1603547312992,2020-10-24T09:48:32.992,11.150,0.000094437,0.000040937,0.000040313
1603547313042,2020-10-24T09:48:33.042,11.200,0.000094437,0.000043500,0.000040688
1603547313092,2020-10-24T09:48:33.092,11.250,0.000094813,0.000042000,0.000039562
1603547313142,2020-10-24T09:48:33.142,11.300,0.000094437,0.000041313,0.000038813
1603547313192,2020-10-24T09:48:33.192,11.350,0.000094813,0.000041313,0.000041125
1603547313242,2020-10-24T09:48:33.242,11.400,0.000094125,0.000041313,0.000039937
1603547313292,2020-10-24T09:48:33.292,11.450,0.000094813,0.000041688,0.000039937
1603547313342,2020-10-24T09:48:33.342,11.500,0.000093750,0.000042375,0.000040688
1603547313392,2020-10-24T09:48:33.392,11.550,0.000093375,0.000043500,0.000039562
1603547313442,2020-10-24T09:48:33.442,11.600,0.000093375,0.000043500,0.000040313
1603547313492,2020-10-24T09:48:33.492,11.650,0.000092312,0.000043125,0.000039562
1603547313542,2020-10-24T09:48:33.542,11.700,0.000092625,0.000046000,0.000041125
1603547313592,2020-10-24T09:48:33.592,11.750,0.000093000,0.000044563,0.000039937
1603547313642,2020-10-24T09:48:33.642,11.800,0.000093375,0.000042750,0.000041500
1603547313692,2020-10-24T09:48:33.692,11.850,0.000093000,0.000043125,0.000040688
1603547313742,2020-10-24T09:48:33.742,11.900,0.000093750,0.000042375,0.000041500
1603547313792,2020-10-24T09:48:33.792,11.950,0.000092625,0.000042750,0.000041062
1603547313842,2020-10-24T09:48:33.842,12.000,0.000093375,0.000042750,0.000039562
1603547313892,2020-10-24T09:48:33.892,12.050,0.000093000,0.000043500,0.000041062
1603547313942,2020-10-24T09:48:33.942,12.100,0.000093000,0.000042750,0.000040688
1603547313992,2020-10-24T09:48:33.992,12.150,0.000093750,0.000042750,0.000040688
1603547314042,2020-10-24T09:48:34.042,12.200,0.000092625,0.000041313,0.000040688
1603547314092,2020-10-24T09:48:34.092,12.250,0.000093000,0.000044938,0.000041500
1603547314142,2020-10-24T09:48:34.142,12.300,0.000092312,0.000042375,0.000042250
1603547314192,2020-10-24T09:48:34.192,12.350,0.000092625,0.000042750,0.000040688
1603547314242,2020-10-24T09:48:34.242,12.400,0.000093000,0.000041688,0.000039937
1603547314292,2020-10-24T09:48:34.292,12.450,0.000093750,0.000042000,0.000041125
1603547314342,2020-10-24T09:48:34.342,12.500,0.000094437,0.000044938,0.000040313
1603547314392,2020-10-24T09:48:34.392,12.550,0.000093000,0.000042375,0.000039937
1603547314442,2020-10-24T09:48:34.442,12.600,0.000093375,0.000043500,0.000039937
1603547314492,2020-10-24T09:48:34.492,12.650,0.000093375,0.000042750,0.000040688
1603547314542,2020-10-24T09:48:34.542,12.700,0.000093000,0.000043812,0.000039937
1603547314592,2020-10-24T09:48:34.592,12.750,0.000091938,0.000043125,0.000039937
1603547314642,2020-10-24T09:48:34.642,12.800,0.000091938,0.000044188,0.000040688
1603547314692,2020-10-24T09:48:34.692,12.850,0.000093000,0.000044938,0.000040688
1603547314742,2020-10-24T09:48:34.742,12.900,0.000091938,0.000043812,0.000041125
1603547314792,2020-10-24T09:48:34.792,12.950,0.000091938,0.000044938,0.000042625
1603547314842,2020-10-24T09:48:34.842,13.000,0.000091938,0.000043812,0.000040313
1603547314892,2020-10-24T09:48:34.892,13.050,0.000092625,0.000046000,0.000040313
1603547314942,2020-10-24T09:48:34.942,13.100,0.000093375,0.000043125,0.000040313
1603547314992,2020-10-24T09:48:34.992,13.150,0.000093000,0.000043500,0.000041500
1603547315042,2020-10-24T09:48:35.042,13.200,0.000091938,0.000043125,0.000041875
1603547315092,2020-10-24T09:48:35.092,13.250,0.000093000,0.000042375,0.000041500
1603547315142,2020-10-24T09:48:35.142,13.300,0.000094125,0.000045312,0.000041125
1603547315192,2020-10-24T09:48:35.192,13.350,0.000093750,0.000042000,0.000040750
1603547315242,2020-10-24T09:48:35.242,13.400,0.000092625,0.000042000,0.000041500
1603547315292,2020-10-24T09:48:35.292,13.450,0.000095187,0.000042000,0.000041062
1603547315342,2020-10-24T09:48:35.342,13.500,0.000094813,0.000042000,0.000041500
1603547315392,2020-10-24T09:48:35.392,13.550,0.000095187,0.000040562,0.000041875
1603547315442,2020-10-24T09:48:35.442,13.600,0.000095187,0.000041688,0.000041875
1603547315492,2020-10-24T09:48:35.492,13.650,0.000096250,0.000040937,0.000039937
1603547315542,2020-10-24T09:48:35.542,13.700,0.000095187,0.000041688,0.000041500
1603547315592,2020-10-24T09:48:35.592,13.750,0.000094813,0.000041688,0.000041500
1603547315642,2020-10-24T09:48:35.642,13.800,0.000096250,0.000040562,0.000041125
1603547315692,2020-10-24T09:48:35.692,13.850,0.000095938,0.000040562,0.000040313
1603547315742,2020-10-24T09:48:35.742,13.900,0.000097000,0.000039875,0.000040750
1603547315792,2020-10-24T09:48:35.792,13.950,0.000096625,0.000040937,0.000041875
1603547315842,2020-10-24T09:48:35.842,14.000,0.000097000,0.000040188,0.000041500
1603547315892,2020-10-24T09:48:35.892,14.050,0.000096625,0.000040188,0.000040688
1603547315942,2020-10-24T09:48:35.942,14.100,0.000096250,0.000039875,0.000038813
1603547315992,2020-10-24T09:48:35.992,14.150,0.000096250,0.000040188,0.000040688
1603547316042,2020-10-24T09:48:36.042,14.200,0.000097375,0.000038438,0.000041125
1603547316092,2020-10-24T09:48:36.092,14.250,0.000096250,0.000039875,0.000040688
1603547316142,2020-10-24T09:48:36.142,14.300,0.000097000,0.000040188,0.000041875
1603547316192,2020-10-24T09:48:36.192,14.350,0.000096625,0.000039875,0.000041125
1603547316242,2020-10-24T09:48:36.242,14.400,0.000097375,0.000039875,0.000041500
1603547316292,2020-10-24T09:48:36.292,14.450,0.000096625,0.000039875,0.000041500
1603547316342,2020-10-24T09:48:36.342,14.500,0.000096625,0.000039500,0.000041875
1603547316392,2020-10-24T09:48:36.392,14.550,0.000096625,0.000040188,0.000042625
1603547316442,2020-10-24T09:48:36.442,14.600,0.000096250,0.000040188,0.000041875
1603547316492,2020-10-24T09:48:36.492,14.650,0.000095938,0.000040188,0.000041875
1603547316542,2020-10-24T09:48:36.542,14.700,0.000096250,0.000040188,0.000041125
1603547316592,2020-10-24T09:48:36.592,14.750,0.000095938,0.000040937,0.000040375
1603547316642,2020-10-24T09:48:36.642,14.800,0.000096625,0.000040937,0.000040000
1603547316692,2020-10-24T09:48:36.692,14.850,0.000095938,0.000041688,0.000041875
1603547316742,2020-10-24T09:48:36.742,14.900,0.000095563,0.000040562,0.000040750
1603547316792,2020-10-24T09:48:36.792,14.950,0.000096250,0.000040188,0.000040750
1603547316842,2020-10-24T09:48:36.842,15.000,0.000095563,0.000040937,0.000040000
1603547316892,2020-10-24T09:48:36.892,15.050,0.000095938,0.000040937,0.000040375
1603547316942,2020-10-24T09:48:36.942,15.100,0.000096250,0.000040562,0.000042250
1603547316992,2020-10-24T09:48:36.992,15.150,0.000095938,0.000040562,0.000040375
1603547317042,2020-10-24T09:48:37.042,15.200,0.000095938,0.000040562,0.000040375
1603547317092,2020-10-24T09:48:37.092,15.250,0.000095938,0.000040937,0.000041500
1603547317142,2020-10-24T09:48:37.142,15.300,0.000094813,0.000040937,0.000041125
1603547317192,2020-10-24T09:48:37.192,15.350,0.000095187,0.000041313,0.000040750
1603547317242,2020-10-24T09:48:37.242,15.400,0.000094813,0.000040937,0.000040000
1603547317292,2020-10-24T09:48:37.292,15.450,0.000094125,0.000042000,0.000040750
1603547317342,2020-10-24T09:48:37.342,15.500,0.000095563,0.000040937,0.000040375
1603547317392,2020-10-24T09:48:37.392,15.550,0.000095187,0.000041688,0.000039188
1603547317442,2020-10-24T09:48:37.442,15.600,0.000094437,0.000040250,0.000041500
1603547317492,2020-10-24T09:48:37.492,15.650,0.000096250,0.000041313,0.000041500
1603547317542,2020-10-24T09:48:37.542,15.700,0.000095187,0.000040937,0.000041125
1603547317592,2020-10-24T09:48:37.592,15.750,0.000094437,0.000040937,0.000040750
1603547317642,2020-10-24T09:48:37.642,15.800,0.000095563,0.000040562,0.000040750
1603547317692,2020-10-24T09:48:37.692,15.850,0.000095563,0.000040562,0.000040750
1603547317742,2020-10-24T09:48:37.742,15.900,0.000095563,0.000040562,0.000040750
1603547317792,2020-10-24T09:48:37.792,15.950,0.000095187,0.000041688,0.000041125
1603547317842,2020-10-24T09:48:37.842,16.000,0.000094813,0.000040937,0.000040750
1603547317892,2020-10-24T09:48:37.892,16.050,0.000095563,0.000039875,0.000040000
1603547317942,2020-10-24T09:48:37.942,16.100,0.000094813,0.000040188,0.000040750
