epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603549891199,2020-10-24T10:31:31.199,7.600,99087.625
1603549891334,2020-10-24T10:31:31.334,7.735,99086.664
1603549891470,2020-10-24T10:31:31.470,7.871,99090.602
1603549891606,2020-10-24T10:31:31.606,8.007,99087.492
1603549891741,2020-10-24T10:31:31.741,8.142,99087.047
1603549891877,2020-10-24T10:31:31.877,8.278,99086.563
1603549892012,2020-10-24T10:31:32.012,8.413,99093.602
1603549892148,2020-10-24T10:31:32.148,8.549,99085.734
1603549892284,2020-10-24T10:31:32.284,8.685,99089.188
1603549892419,2020-10-24T10:31:32.419,8.820,99085.250
1603549892555,2020-10-24T10:31:32.555,8.956,99085.250
1603549892691,2020-10-24T10:31:32.691,9.092,99082.141
1603549892826,2020-10-24T10:31:32.826,9.227,99087.391
1603549892962,2020-10-24T10:31:32.962,9.363,99090.500
1603549893099,2020-10-24T10:31:33.099,9.500,99087.766
1603549893233,2020-10-24T10:31:33.233,9.634,99090.391
1603549893370,2020-10-24T10:31:33.370,9.771,99085.141
1603549893506,2020-10-24T10:31:33.506,9.907,99086.461
1603549893641,2020-10-24T10:31:33.641,10.042,99090.391
1603549893777,2020-10-24T10:31:33.777,10.178,99087.289
1603549893913,2020-10-24T10:31:33.913,10.314,99083.836
1603549894048,2020-10-24T10:31:34.048,10.449,99084.664
1603549894184,2020-10-24T10:31:34.184,10.585,99084.188
1603549894320,2020-10-24T10:31:34.320,10.721,99087.289
1603549894455,2020-10-24T10:31:34.455,10.856,99088.117
1603549894591,2020-10-24T10:31:34.591,10.992,99088.984
1603549894726,2020-10-24T10:31:34.726,11.127,99085.047
1603549894862,2020-10-24T10:31:34.862,11.263,99085.141
1603549894999,2020-10-24T10:31:34.999,11.400,99085.141
1603549895133,2020-10-24T10:31:35.133,11.534,99084.188
1603549895270,2020-10-24T10:31:35.270,11.671,99078.484
1603549895406,2020-10-24T10:31:35.406,11.807,99083.250
1603549895541,2020-10-24T10:31:35.541,11.942,99088.602
1603549895677,2020-10-24T10:31:35.677,12.078,99082.875
1603549895812,2020-10-24T10:31:35.812,12.213,99083.250
1603549895948,2020-10-24T10:31:35.948,12.349,99083.625
1603549896084,2020-10-24T10:31:36.084,12.485,99085.500
1603549896219,2020-10-24T10:31:36.219,12.620,99084.563
1603549896355,2020-10-24T10:31:36.355,12.756,99085.391
1603549896491,2020-10-24T10:31:36.491,12.892,99087.563
1603549896626,2020-10-24T10:31:36.626,13.027,99087.563
1603549896762,2020-10-24T10:31:36.762,13.163,99083.625
1603549896897,2020-10-24T10:31:36.897,13.298,99084.945
1603549897033,2020-10-24T10:31:37.033,13.434,99088.875
1603549897169,2020-10-24T10:31:37.169,13.570,99084.461
1603549897304,2020-10-24T10:31:37.304,13.705,99084.461
1603549897440,2020-10-24T10:31:37.440,13.841,99085.289
1603549897577,2020-10-24T10:31:37.577,13.978,99083.492
1603549897711,2020-10-24T10:31:37.711,14.112,99093.055
1603549897848,2020-10-24T10:31:37.848,14.249,99086.117
1603549897982,2020-10-24T10:31:37.982,14.383,99087.906
1603549898119,2020-10-24T10:31:38.119,14.520,99084.359
1603549898255,2020-10-24T10:31:38.255,14.656,99084.813
1603549898390,2020-10-24T10:31:38.390,14.791,99087.430
1603549898526,2020-10-24T10:31:38.526,14.927,99083.047
1603549898662,2020-10-24T10:31:38.662,15.063,99086.117
1603549898797,2020-10-24T10:31:38.797,15.198,99086.500
1603549898933,2020-10-24T10:31:38.933,15.334,99084.359
1603549899069,2020-10-24T10:31:39.069,15.470,99089.609
1603549899204,2020-10-24T10:31:39.204,15.605,99091.750
1603549899340,2020-10-24T10:31:39.340,15.741,99089.609
1603549899475,2020-10-24T10:31:39.475,15.876,99086.117
1603549899611,2020-10-24T10:31:39.611,16.012,99085.672
1603549899748,2020-10-24T10:31:39.748,16.149,99092.234
1603549899882,2020-10-24T10:31:39.882,16.283,99098.406
1603549900019,2020-10-24T10:31:40.019,16.420,99093.750
1603549900155,2020-10-24T10:31:40.155,16.556,99097.203
1603549900290,2020-10-24T10:31:40.290,16.691,99096.367
1603549900426,2020-10-24T10:31:40.426,16.827,99098.992
1603549900561,2020-10-24T10:31:40.561,16.962,99098.063
1603549900697,2020-10-24T10:31:40.697,17.098,99095.891
1603549900833,2020-10-24T10:31:40.833,17.234,99095.891
1603549900968,2020-10-24T10:31:40.968,17.369,99099.375
1603549901104,2020-10-24T10:31:41.104,17.505,99092.438
1603549901240,2020-10-24T10:31:41.240,17.641,99099.820
1603549901375,2020-10-24T10:31:41.375,17.776,99096.750
1603549901511,2020-10-24T10:31:41.511,17.912,99093.750
1603549901646,2020-10-24T10:31:41.646,18.047,99095.891
1603549901782,2020-10-24T10:31:41.782,18.183,99099.375
1603549901919,2020-10-24T10:31:41.919,18.320,99096.750
1603549902053,2020-10-24T10:31:42.053,18.454,99098.992
1603549902190,2020-10-24T10:31:42.190,18.591,99100.688
1603549902326,2020-10-24T10:31:42.326,18.727,99098.063
1603549902461,2020-10-24T10:31:42.461,18.862,99094.578
1603549902597,2020-10-24T10:31:42.597,18.998,99098.406
1603549902733,2020-10-24T10:31:42.733,19.134,99094.953
1603549902868,2020-10-24T10:31:42.868,19.269,99098.063
1603549903004,2020-10-24T10:31:43.004,19.405,99092.813
1603549903139,2020-10-24T10:31:43.139,19.540,99098.406
1603549903275,2020-10-24T10:31:43.275,19.676,99092.328
1603549903411,2020-10-24T10:31:43.411,19.812,99097.578
1603549903546,2020-10-24T10:31:43.546,19.947,99094.125
1603549903682,2020-10-24T10:31:43.682,20.083,99097.094
1603549903818,2020-10-24T10:31:43.818,20.219,99094.469
1603549903953,2020-10-24T10:31:43.953,20.354,99093.641
1603549904089,2020-10-24T10:31:44.089,20.490,99092.328
1603549904226,2020-10-24T10:31:44.226,20.627,99092.328
1603549904360,2020-10-24T10:31:44.360,20.761,99099.375
1603549904497,2020-10-24T10:31:44.497,20.898,99095.438
1603549904631,2020-10-24T10:31:44.631,21.032,99093.641
1603549904768,2020-10-24T10:31:44.768,21.169,99091.500
1603549904904,2020-10-24T10:31:44.904,21.305,99094.953
1603549905039,2020-10-24T10:31:45.039,21.440,99092.813
1603549905175,2020-10-24T10:31:45.175,21.576,99098.891
1603549905311,2020-10-24T10:31:45.311,21.712,99088.391
1603549905446,2020-10-24T10:31:45.446,21.847,99094.469
1603549905582,2020-10-24T10:31:45.582,21.983,99092.813
1603549905718,2020-10-24T10:31:45.718,22.119,99092.672
1603549905853,2020-10-24T10:31:45.853,22.254,99095.781
1603549905989,2020-10-24T10:31:45.989,22.390,99095.781
1603549906124,2020-10-24T10:31:46.124,22.525,99094.469
1603549906260,2020-10-24T10:31:46.260,22.661,99096.266
1603549906397,2020-10-24T10:31:46.397,22.798,99093.641
1603549906531,2020-10-24T10:31:46.531,22.932,99099.719
1603549906668,2020-10-24T10:31:46.668,23.069,99092.813
1603549906804,2020-10-24T10:31:46.804,23.205,99094.953
1603549906939,2020-10-24T10:31:46.939,23.340,99094.469
1603549907075,2020-10-24T10:31:47.075,23.476,99094.469
1603549907210,2020-10-24T10:31:47.210,23.611,99094.125
1603549907346,2020-10-24T10:31:47.346,23.747,99091.500
1603549907482,2020-10-24T10:31:47.482,23.883,99097.578
1603549907617,2020-10-24T10:31:47.617,24.018,99095.438
1603549907753,2020-10-24T10:31:47.753,24.154,99093.641
1603549907889,2020-10-24T10:31:47.889,24.290,99093.641
1603549908024,2020-10-24T10:31:48.024,24.425,99088.875
1603549908160,2020-10-24T10:31:48.160,24.561,99091.500
1603549908295,2020-10-24T10:31:48.295,24.696,99090.641
1603549908431,2020-10-24T10:31:48.431,24.832,99094.125
1603549908567,2020-10-24T10:31:48.567,24.968,99093.266
1603549908702,2020-10-24T10:31:48.702,25.103,99092.813
1603549908838,2020-10-24T10:31:48.838,25.239,99091.500
1603549908975,2020-10-24T10:31:48.975,25.376,99098.508
1603549909109,2020-10-24T10:31:49.109,25.510,99098.508
1603549909246,2020-10-24T10:31:49.246,25.647,99091.016
1603549909380,2020-10-24T10:31:49.380,25.781,99093.750
1603549909517,2020-10-24T10:31:49.517,25.918,99098.508
1603549909653,2020-10-24T10:31:49.653,26.054,99092.813
1603549909788,2020-10-24T10:31:49.788,26.189,99101.133
1603549909924,2020-10-24T10:31:49.924,26.325,99096.367
1603549910060,2020-10-24T10:31:50.060,26.461,99093.750
1603549910195,2020-10-24T10:31:50.195,26.596,99097.680
1603549910331,2020-10-24T10:31:50.331,26.732,99094.227
1603549910466,2020-10-24T10:31:50.466,26.867,99091.609
1603549910602,2020-10-24T10:31:50.602,27.003,99097.680
1603549910738,2020-10-24T10:31:50.738,27.139,99095.984
1603549910873,2020-10-24T10:31:50.873,27.274,99102.094
1603549911009,2020-10-24T10:31:51.009,27.410,99097.680
1603549911146,2020-10-24T10:31:51.146,27.547,99095.984
1603549911280,2020-10-24T10:31:51.280,27.681,99093.367
1603549911417,2020-10-24T10:31:51.417,27.818,99092.531
1603549911551,2020-10-24T10:31:51.551,27.952,99098.609
1603549911688,2020-10-24T10:31:51.688,28.089,99093.844
1603549911824,2020-10-24T10:31:51.824,28.225,99094.672
1603549911959,2020-10-24T10:31:51.959,28.360,99090.391
1603549912095,2020-10-24T10:31:52.095,28.496,99091.227
1603549912231,2020-10-24T10:31:52.231,28.632,99090.016
1603549912366,2020-10-24T10:31:52.366,28.767,99091.328
1603549912502,2020-10-24T10:31:52.502,28.903,99084.422
1603549912637,2020-10-24T10:31:52.637,29.038,99087.492
1603549912773,2020-10-24T10:31:52.773,29.174,99089.672
1603549912909,2020-10-24T10:31:52.909,29.310,99086.180
1603549913044,2020-10-24T10:31:53.044,29.445,99083.563
1603549913180,2020-10-24T10:31:53.180,29.581,99080.484
1603549913316,2020-10-24T10:31:53.316,29.717,99081.313
1603549913451,2020-10-24T10:31:53.451,29.852,99078.688
1603549913587,2020-10-24T10:31:53.587,29.988,99082.141
1603549913724,2020-10-24T10:31:53.724,30.125,99083.836
1603549913858,2020-10-24T10:31:53.858,30.259,99085.625
1603549913995,2020-10-24T10:31:53.995,30.396,99087.766
1603549914131,2020-10-24T10:31:54.131,30.532,99082.523
1603549914266,2020-10-24T10:31:54.266,30.667,99083.453
1603549914402,2020-10-24T10:31:54.402,30.803,99086.461
1603549914537,2020-10-24T10:31:54.537,30.938,99085.500
1603549914673,2020-10-24T10:31:54.673,31.074,99084.664
1603549914809,2020-10-24T10:31:54.809,31.210,99086.805
1603549914944,2020-10-24T10:31:54.944,31.345,99082.875
1603549915080,2020-10-24T10:31:55.080,31.481,99083.250
1603549915216,2020-10-24T10:31:55.216,31.617,99085.875
1603549915351,2020-10-24T10:31:55.351,31.752,99090.641
1603549915487,2020-10-24T10:31:55.487,31.888,99083.625
1603549915622,2020-10-24T10:31:55.622,32.023,99085.766
1603549915758,2020-10-24T10:31:55.758,32.159,99084.461
1603549915895,2020-10-24T10:31:55.895,32.296,99086.602
1603549916029,2020-10-24T10:31:56.029,32.430,99086.117
1603549916166,2020-10-24T10:31:56.166,32.567,99084.359
1603549916302,2020-10-24T10:31:56.302,32.703,99087.328
1603549916437,2020-10-24T10:31:56.437,32.838,99084.703
1603549916573,2020-10-24T10:31:56.573,32.974,99087.328
1603549916709,2020-10-24T10:31:56.709,33.110,99083.766
1603549916844,2020-10-24T10:31:56.844,33.245,99079.000
1603549916980,2020-10-24T10:31:56.980,33.381,99081.141
1603549917115,2020-10-24T10:31:57.115,33.516,99082.461
1603549917251,2020-10-24T10:31:57.251,33.652,99088.047
1603549917387,2020-10-24T10:31:57.387,33.788,99078.047
1603549917522,2020-10-24T10:31:57.522,33.923,99078.867
1603549917658,2020-10-24T10:31:57.658,34.059,99082.359
1603549917794,2020-10-24T10:31:57.794,34.195,99089.750
1603549917929,2020-10-24T10:31:57.929,34.330,99080.563
1603549918065,2020-10-24T10:31:58.065,34.466,99084.500
1603549918200,2020-10-24T10:31:58.200,34.601,99089.266
1603549918336,2020-10-24T10:31:58.336,34.737,99083.563
1603549918473,2020-10-24T10:31:58.473,34.874,99088.813
1603549918609,2020-10-24T10:31:58.609,35.010,99084.016
1603549918744,2020-10-24T10:31:58.744,35.145,99080.938
1603549918880,2020-10-24T10:31:58.880,35.281,99087.500
1603549919015,2020-10-24T10:31:59.015,35.416,99083.563
1603549919151,2020-10-24T10:31:59.151,35.552,99088.328
1603549919287,2020-10-24T10:31:59.287,35.688,99080.938
1603549919422,2020-10-24T10:31:59.422,35.823,99082.594
1603549919558,2020-10-24T10:31:59.558,35.959,99085.703
1603549919693,2020-10-24T10:31:59.693,36.094,99083.906
1603549919829,2020-10-24T10:31:59.829,36.230,99080.453
1603549919965,2020-10-24T10:31:59.965,36.366,99082.594
1603549920100,2020-10-24T10:32:00.100,36.501,99086.531
1603549920236,2020-10-24T10:32:00.236,36.637,99087.016
1603549920373,2020-10-24T10:32:00.373,36.774,99085.219
1603549920507,2020-10-24T10:32:00.507,36.908,99087.844
1603549920644,2020-10-24T10:32:00.644,37.045,99086.914
1603549920780,2020-10-24T10:32:00.780,37.181,99085.602
1603549920915,2020-10-24T10:32:00.915,37.316,99086.914
1603549921051,2020-10-24T10:32:01.051,37.452,99082.117
1603549921186,2020-10-24T10:32:01.186,37.587,99086.914
1603549921322,2020-10-24T10:32:01.322,37.723,99085.602
1603549921458,2020-10-24T10:32:01.458,37.859,99081.188
1603549921593,2020-10-24T10:32:01.593,37.994,99079.492
1603549921729,2020-10-24T10:32:01.729,38.130,99085.125
1603549921865,2020-10-24T10:32:01.865,38.266,99084.641
1603549922000,2020-10-24T10:32:02.000,38.401,99083.328
1603549922136,2020-10-24T10:32:02.136,38.537,99081.563
1603549922271,2020-10-24T10:32:02.271,38.672,99084.641
1603549922407,2020-10-24T10:32:02.407,38.808,99085.359
1603549922544,2020-10-24T10:32:02.544,38.945,99081.563
1603549922678,2020-10-24T10:32:02.678,39.079,99084.531
1603549922815,2020-10-24T10:32:02.815,39.216,99083.703
1603549922951,2020-10-24T10:32:02.951,39.352,99087.156
1603549923086,2020-10-24T10:32:03.086,39.487,99083.219
1603549923222,2020-10-24T10:32:03.222,39.623,99084.531
1603549923358,2020-10-24T10:32:03.358,39.759,99084.531
1603549923493,2020-10-24T10:32:03.493,39.894,99084.906
1603549923629,2020-10-24T10:32:03.629,40.030,99085.844
1603549923764,2020-10-24T10:32:03.764,40.165,99081.906
1603549923900,2020-10-24T10:32:03.900,40.301,99080.109
1603549924036,2020-10-24T10:32:04.036,40.437,99081.906
1603549924171,2020-10-24T10:32:04.171,40.572,99080.977
1603549924307,2020-10-24T10:32:04.307,40.708,99080.109
1603549924443,2020-10-24T10:32:04.443,40.844,99084.906
1603549924578,2020-10-24T10:32:04.578,40.979,99087.641
1603549924714,2020-10-24T10:32:04.714,41.115,99089.539
1603549924849,2020-10-24T10:32:04.849,41.250,99088.813
1603549924985,2020-10-24T10:32:04.985,41.386,99095.922
1603549925122,2020-10-24T10:32:05.122,41.523,99092.234
1603549925256,2020-10-24T10:32:05.256,41.657,99094.953
1603549925393,2020-10-24T10:32:05.393,41.794,99092.813
1603549925529,2020-10-24T10:32:05.529,41.930,99094.953
1603549925664,2020-10-24T10:32:05.664,42.065,99095.781
1603549925800,2020-10-24T10:32:05.800,42.201,99099.234
1603549925936,2020-10-24T10:32:05.936,42.337,99096.609
1603549926071,2020-10-24T10:32:06.071,42.472,99093.539
1603549926207,2020-10-24T10:32:06.207,42.608,99093.539
1603549926342,2020-10-24T10:32:06.342,42.743,99094.852
1603549926478,2020-10-24T10:32:06.478,42.879,99099.133
1603549926614,2020-10-24T10:32:06.614,43.015,99092.578
1603549926749,2020-10-24T10:32:06.749,43.150,99095.203
1603549926885,2020-10-24T10:32:06.885,43.286,99092.125
1603549927022,2020-10-24T10:32:07.022,43.423,99094.266
1603549927156,2020-10-24T10:32:07.156,43.557,99097.375
1603549927293,2020-10-24T10:32:07.293,43.694,99095.578
1603549927429,2020-10-24T10:32:07.429,43.830,99090.328
1603549927564,2020-10-24T10:32:07.564,43.965,99091.156
1603549927700,2020-10-24T10:32:07.700,44.101,99098.094
1603549927835,2020-10-24T10:32:07.835,44.236,99093.297
1603549927971,2020-10-24T10:32:07.971,44.372,99097.234
1603549928107,2020-10-24T10:32:08.107,44.508,99093.680
1603549928242,2020-10-24T10:32:08.242,44.643,99096.305
1603549928378,2020-10-24T10:32:08.378,44.779,99093.297
1603549928514,2020-10-24T10:32:08.514,44.915,99086.289
1603549928649,2020-10-24T10:32:08.649,45.050,99097.133
1603549928785,2020-10-24T10:32:08.785,45.186,99096.305
1603549928920,2020-10-24T10:32:08.920,45.321,99089.750
1603549929056,2020-10-24T10:32:09.056,45.457,99094.992
1603549929192,2020-10-24T10:32:09.192,45.593,99089.641
1603549929327,2020-10-24T10:32:09.327,45.728,99095.820
1603549929463,2020-10-24T10:32:09.463,45.864,99093.578
1603549929600,2020-10-24T10:32:09.600,46.001,99093.195
1603549929734,2020-10-24T10:32:09.734,46.135,99097.031
1603549929871,2020-10-24T10:32:09.871,46.272,99094.406
1603549930007,2020-10-24T10:32:10.007,46.408,99098.344
1603549930142,2020-10-24T10:32:10.142,46.543,99097.031
1603549930278,2020-10-24T10:32:10.278,46.679,99098.344
1603549930413,2020-10-24T10:32:10.413,46.814,99094.406
1603549930549,2020-10-24T10:32:10.549,46.950,99097.406
1603549930685,2020-10-24T10:32:10.685,47.086,99095.719
1603549930820,2020-10-24T10:32:10.820,47.221,99093.094
1603549930956,2020-10-24T10:32:10.956,47.357,99093.469
1603549931092,2020-10-24T10:32:11.092,47.493,99089.156
1603549931227,2020-10-24T10:32:11.227,47.628,99092.164
1603549931363,2020-10-24T10:32:11.363,47.764,99092.164
1603549931498,2020-10-24T10:32:11.498,47.899,99092.164
1603549931634,2020-10-24T10:32:11.634,48.035,99090.469
1603549931771,2020-10-24T10:32:11.771,48.172,99095.234
1603549931905,2020-10-24T10:32:11.905,48.306,99088.672
1603549932042,2020-10-24T10:32:12.042,48.443,99093.469
1603549932178,2020-10-24T10:32:12.178,48.579,99089.984
1603549932313,2020-10-24T10:32:12.313,48.714,99094.305
1603549932449,2020-10-24T10:32:12.449,48.850,99086.914
1603549932585,2020-10-24T10:32:12.585,48.986,99092.164
1603549932720,2020-10-24T10:32:12.720,49.121,99089.539
1603549932856,2020-10-24T10:32:12.856,49.257,99090.852
1603549932991,2020-10-24T10:32:12.991,49.392,99093.922
1603549933127,2020-10-24T10:32:13.127,49.528,99092.992
1603549933263,2020-10-24T10:32:13.263,49.664,99085.219
1603549933398,2020-10-24T10:32:13.398,49.799,99094.781
1603549933534,2020-10-24T10:32:13.534,49.935,99094.781
1603549933670,2020-10-24T10:32:13.670,50.071,99092.609
1603549933805,2020-10-24T10:32:13.805,50.206,99097.406
1603549933941,2020-10-24T10:32:13.941,50.342,99093.094
1603549934076,2020-10-24T10:32:14.076,50.477,99087.844
1603549934212,2020-10-24T10:32:14.212,50.613,99094.781
1603549934349,2020-10-24T10:32:14.349,50.750,99091.297
1603549934483,2020-10-24T10:32:14.483,50.884,99097.031
1603549934620,2020-10-24T10:32:14.620,51.021,99093.094
1603549934756,2020-10-24T10:32:14.756,51.157,99095.234
1603549934891,2020-10-24T10:32:14.891,51.292,99091.781
1603549935027,2020-10-24T10:32:15.027,51.428,99089.641
1603549935162,2020-10-24T10:32:15.162,51.563,99095.234
1603549935298,2020-10-24T10:32:15.298,51.699,99092.609
1603549935434,2020-10-24T10:32:15.434,51.835,99093.922
1603549935569,2020-10-24T10:32:15.569,51.970,99093.094
1603549935705,2020-10-24T10:32:15.705,52.106,99096.547
1603549935841,2020-10-24T10:32:15.841,52.242,99090.469
1603549935976,2020-10-24T10:32:15.976,52.377,99091.891
1603549936112,2020-10-24T10:32:16.112,52.513,99093.094
1603549936249,2020-10-24T10:32:16.249,52.650,99089.641
1603549936383,2020-10-24T10:32:16.383,52.784,99089.156
1603549936520,2020-10-24T10:32:16.520,52.921,99096.547
1603549936654,2020-10-24T10:32:16.654,53.055,99091.781
1603549936791,2020-10-24T10:32:16.791,53.192,99092.750
1603549936927,2020-10-24T10:32:16.927,53.328,99091.438
1603549937062,2020-10-24T10:32:17.062,53.463,99089.641
1603549937198,2020-10-24T10:32:17.198,53.599,99087.500
1603549937334,2020-10-24T10:32:17.334,53.735,99087.953
1603549937469,2020-10-24T10:32:17.469,53.870,99084.016
1603549937605,2020-10-24T10:32:17.605,54.006,99084.875
1603549937741,2020-10-24T10:32:17.741,54.142,99080.563
1603549937876,2020-10-24T10:32:17.876,54.277,99084.117
1603549938012,2020-10-24T10:32:18.012,54.413,99079.250
1603549938147,2020-10-24T10:32:18.147,54.548,99078.047
1603549938283,2020-10-24T10:32:18.283,54.684,99078.523
1603549938419,2020-10-24T10:32:18.419,54.820,99078.047
1603549938554,2020-10-24T10:32:18.554,54.955,99079.352
1603549938690,2020-10-24T10:32:18.690,55.091,99076.727
1603549938827,2020-10-24T10:32:18.827,55.228,99076.828
1603549938961,2020-10-24T10:32:18.961,55.362,99083.391
1603549939098,2020-10-24T10:32:19.098,55.499,99082.078
1603549939232,2020-10-24T10:32:19.232,55.633,99080.766
1603549939369,2020-10-24T10:32:19.369,55.770,99080.766
1603549939505,2020-10-24T10:32:19.505,55.906,99081.250
1603549939640,2020-10-24T10:32:19.640,56.041,99082.938
1603549939776,2020-10-24T10:32:19.776,56.177,99086.875
1603549939912,2020-10-24T10:32:19.912,56.313,99082.461
1603549940047,2020-10-24T10:32:20.047,56.448,99083.766
1603549940183,2020-10-24T10:32:20.183,56.584,99081.141
1603549940319,2020-10-24T10:32:20.319,56.720,99079.453
1603549940454,2020-10-24T10:32:20.454,56.855,99086.391
1603549940590,2020-10-24T10:32:20.590,56.991,99084.250
1603549940727,2020-10-24T10:32:20.727,57.128,99083.766
1603549940861,2020-10-24T10:32:20.861,57.262,99082.938
1603549940998,2020-10-24T10:32:20.998,57.399,99086.391
1603549941132,2020-10-24T10:32:21.132,57.533,99082.938
1603549941269,2020-10-24T10:32:21.269,57.670,99081.141
1603549941405,2020-10-24T10:32:21.405,57.806,99085.422
1603549941540,2020-10-24T10:32:21.540,57.941,99080.320
1603549941676,2020-10-24T10:32:21.676,58.077,99081.492
1603549941812,2020-10-24T10:32:21.812,58.213,99079.000
1603549941947,2020-10-24T10:32:21.947,58.348,99087.227
1603549942083,2020-10-24T10:32:22.083,58.484,99076.383
1603549942218,2020-10-24T10:32:22.218,58.619,99085.906
1603549942354,2020-10-24T10:32:22.354,58.755,99082.461
1603549942490,2020-10-24T10:32:22.490,58.891,99081.141
1603549942625,2020-10-24T10:32:22.625,59.026,99086.742
1603549942761,2020-10-24T10:32:22.761,59.162,99084.602
1603549942898,2020-10-24T10:32:22.898,59.299,99083.281
1603549943032,2020-10-24T10:32:23.032,59.433,99086.391
1603549943169,2020-10-24T10:32:23.169,59.570,99083.766
1603549943303,2020-10-24T10:32:23.303,59.704,99086.289
1603549943440,2020-10-24T10:32:23.440,59.841,99085.906
1603549943576,2020-10-24T10:32:23.576,59.977,99081.977
1603549943711,2020-10-24T10:32:23.711,60.112,99084.602
1603549943847,2020-10-24T10:32:23.847,60.248,99086.742
1603549943983,2020-10-24T10:32:23.983,60.384,99084.117
1603549944118,2020-10-24T10:32:24.118,60.519,99086.742
1603549944254,2020-10-24T10:32:24.254,60.655,99081.875
1603549944389,2020-10-24T10:32:24.389,60.790,99082.703
1603549944525,2020-10-24T10:32:24.525,60.926,99087.125
1603549944661,2020-10-24T10:32:24.661,61.062,99087.125
1603549944796,2020-10-24T10:32:24.796,61.197,99082.250
1603549944932,2020-10-24T10:32:24.932,61.333,99080.938
1603549945068,2020-10-24T10:32:25.068,61.469,99082.250
1603549945203,2020-10-24T10:32:25.203,61.604,99078.664
1603549945339,2020-10-24T10:32:25.339,61.740,99080.453
1603549945474,2020-10-24T10:32:25.474,61.875,99086.531
1603549945610,2020-10-24T10:32:25.610,62.011,99086.047
1603549945747,2020-10-24T10:32:25.747,62.148,99086.531
1603549945881,2020-10-24T10:32:25.881,62.282,99083.430
1603549946018,2020-10-24T10:32:26.018,62.419,99085.602
1603549946154,2020-10-24T10:32:26.154,62.555,99081.672
1603549946289,2020-10-24T10:32:26.289,62.690,99083.906
1603549946425,2020-10-24T10:32:26.425,62.826,99080.359
