epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603550725954,2020-10-24T10:45:25.954,1.500,-0.000066687,-0.000119125,0.000040062
1603550726004,2020-10-24T10:45:26.004,1.550,-0.000067375,-0.000117688,0.000040437
1603550726054,2020-10-24T10:45:26.054,1.600,-0.000066687,-0.000118375,0.000040437
1603550726104,2020-10-24T10:45:26.104,1.650,-0.000067375,-0.000118000,0.000039688
1603550726154,2020-10-24T10:45:26.154,1.700,-0.000067750,-0.000118375,0.000042000
1603550726204,2020-10-24T10:45:26.204,1.750,-0.000065938,-0.000118750,0.000040437
1603550726254,2020-10-24T10:45:26.254,1.800,-0.000067000,-0.000117688,0.000040062
1603550726304,2020-10-24T10:45:26.304,1.850,-0.000067375,-0.000118750,0.000041250
1603550726354,2020-10-24T10:45:26.354,1.900,-0.000067000,-0.000117688,0.000042375
1603550726404,2020-10-24T10:45:26.404,1.950,-0.000067750,-0.000117688,0.000042000
1603550726454,2020-10-24T10:45:26.454,2.000,-0.000067000,-0.000117312,0.000042375
1603550726504,2020-10-24T10:45:26.504,2.050,-0.000067000,-0.000117688,0.000042000
1603550726554,2020-10-24T10:45:26.554,2.100,-0.000065938,-0.000116938,0.000043875
1603550726604,2020-10-24T10:45:26.604,2.150,-0.000065938,-0.000117688,0.000043875
1603550726654,2020-10-24T10:45:26.654,2.200,-0.000066313,-0.000118062,0.000043500
1603550726704,2020-10-24T10:45:26.704,2.250,-0.000065938,-0.000116562,0.000043125
1603550726754,2020-10-24T10:45:26.754,2.300,-0.000063750,-0.000117312,0.000043125
1603550726804,2020-10-24T10:45:26.804,2.350,-0.000065250,-0.000117312,0.000043125
1603550726854,2020-10-24T10:45:26.854,2.400,-0.000064500,-0.000117312,0.000042750
1603550726904,2020-10-24T10:45:26.904,2.450,-0.000064500,-0.000116250,0.000042750
1603550726954,2020-10-24T10:45:26.954,2.500,-0.000063062,-0.000116938,0.000042000
1603550727004,2020-10-24T10:45:27.004,2.550,-0.000063750,-0.000117688,0.000042375
1603550727054,2020-10-24T10:45:27.054,2.600,-0.000064125,-0.000117688,0.000043125
1603550727104,2020-10-24T10:45:27.104,2.650,-0.000063750,-0.000117312,0.000042375
1603550727154,2020-10-24T10:45:27.154,2.700,-0.000064500,-0.000117688,0.000042000
1603550727204,2020-10-24T10:45:27.204,2.750,-0.000067375,-0.000119813,0.000041188
1603550727254,2020-10-24T10:45:27.254,2.800,-0.000071000,-0.000120187,0.000042375
1603550727304,2020-10-24T10:45:27.304,2.850,-0.000073562,-0.000121312,0.000040813
1603550727354,2020-10-24T10:45:27.354,2.900,-0.000077563,-0.000120937,0.000042000
1603550727404,2020-10-24T10:45:27.404,2.950,-0.000079000,-0.000121625,0.000041562
1603550727454,2020-10-24T10:45:27.454,3.000,-0.000080812,-0.000120937,0.000040813
1603550727504,2020-10-24T10:45:27.504,3.050,-0.000081875,-0.000122000,0.000040813
1603550727554,2020-10-24T10:45:27.554,3.100,-0.000082625,-0.000122375,0.000038562
1603550727604,2020-10-24T10:45:27.604,3.150,-0.000083313,-0.000122750,0.000038938
1603550727654,2020-10-24T10:45:27.654,3.200,-0.000084438,-0.000123125,0.000037375
1603550727704,2020-10-24T10:45:27.704,3.250,-0.000083000,-0.000124187,0.000036250
1603550727754,2020-10-24T10:45:27.754,3.300,-0.000084438,-0.000125312,0.000035875
1603550727804,2020-10-24T10:45:27.804,3.350,-0.000085125,-0.000125625,0.000034750
1603550727854,2020-10-24T10:45:27.854,3.400,-0.000087313,-0.000125625,0.000034375
1603550727904,2020-10-24T10:45:27.904,3.450,-0.000088750,-0.000125625,0.000033563
1603550727954,2020-10-24T10:45:27.954,3.500,-0.000089500,-0.000125625,0.000032437
1603550728004,2020-10-24T10:45:28.004,3.550,-0.000090188,-0.000126000,0.000031312
1603550728054,2020-10-24T10:45:28.054,3.600,-0.000090562,-0.000126375,0.000031688
1603550728104,2020-10-24T10:45:28.104,3.650,-0.000091312,-0.000126000,0.000031688
1603550728154,2020-10-24T10:45:28.154,3.700,-0.000089125,-0.000126750,0.000031688
1603550728204,2020-10-24T10:45:28.204,3.750,-0.000086937,-0.000129250,0.000032437
1603550728254,2020-10-24T10:45:28.254,3.800,-0.000084438,-0.000129250,0.000032437
1603550728304,2020-10-24T10:45:28.304,3.850,-0.000081875,-0.000131062,0.000031688
1603550728354,2020-10-24T10:45:28.354,3.900,-0.000080812,-0.000131062,0.000031688
1603550728404,2020-10-24T10:45:28.404,3.950,-0.000080062,-0.000132188,0.000032812
1603550728454,2020-10-24T10:45:28.454,4.000,-0.000080438,-0.000132875,0.000032437
1603550728504,2020-10-24T10:45:28.504,4.050,-0.000080062,-0.000132500,0.000031312
1603550728554,2020-10-24T10:45:28.554,4.100,-0.000080438,-0.000132875,0.000031688
1603550728604,2020-10-24T10:45:28.604,4.150,-0.000081125,-0.000133250,0.000031312
1603550728654,2020-10-24T10:45:28.654,4.200,-0.000082250,-0.000134313,0.000030562
1603550728704,2020-10-24T10:45:28.704,4.250,-0.000084062,-0.000134313,0.000028250
1603550728754,2020-10-24T10:45:28.754,4.300,-0.000084062,-0.000134688,0.000029000
1603550728804,2020-10-24T10:45:28.804,4.350,-0.000085125,-0.000133625,0.000026687
1603550728854,2020-10-24T10:45:28.854,4.400,-0.000085500,-0.000134688,0.000025937
1603550728904,2020-10-24T10:45:28.904,4.450,-0.000086250,-0.000135062,0.000026313
1603550728954,2020-10-24T10:45:28.954,4.500,-0.000085500,-0.000136125,0.000025188
1603550729004,2020-10-24T10:45:29.004,4.550,-0.000085875,-0.000135750,0.000025937
1603550729054,2020-10-24T10:45:29.054,4.600,-0.000084062,-0.000135750,0.000027437
1603550729104,2020-10-24T10:45:29.104,4.650,-0.000086250,-0.000136875,0.000025937
1603550729154,2020-10-24T10:45:29.154,4.700,-0.000086937,-0.000136875,0.000026687
1603550729204,2020-10-24T10:45:29.204,4.750,-0.000088750,-0.000136875,0.000026313
1603550729254,2020-10-24T10:45:29.254,4.800,-0.000090188,-0.000137625,0.000028625
1603550729304,2020-10-24T10:45:29.304,4.850,-0.000090562,-0.000137938,0.000028250
1603550729354,2020-10-24T10:45:29.354,4.900,-0.000092375,-0.000139375,0.000027063
1603550729404,2020-10-24T10:45:29.404,4.950,-0.000093813,-0.000138313,0.000025937
1603550729454,2020-10-24T10:45:29.454,5.000,-0.000094187,-0.000138313,0.000026750
1603550729504,2020-10-24T10:45:29.504,5.050,-0.000095625,-0.000138313,0.000027125
1603550729554,2020-10-24T10:45:29.554,5.100,-0.000096000,-0.000138687,0.000026313
1603550729604,2020-10-24T10:45:29.604,5.150,-0.000096375,-0.000140125,0.000025563
1603550729654,2020-10-24T10:45:29.654,5.200,-0.000095625,-0.000140125,0.000024812
1603550729704,2020-10-24T10:45:29.704,5.250,-0.000097125,-0.000139062,0.000024438
1603550729754,2020-10-24T10:45:29.754,5.300,-0.000096375,-0.000139750,0.000022875
1603550729804,2020-10-24T10:45:29.804,5.350,-0.000098187,-0.000138687,0.000022875
1603550729854,2020-10-24T10:45:29.854,5.400,-0.000098187,-0.000138313,0.000022125
1603550729904,2020-10-24T10:45:29.904,5.450,-0.000100000,-0.000139437,0.000022125
1603550729954,2020-10-24T10:45:29.954,5.500,-0.000099250,-0.000138687,0.000022500
1603550730004,2020-10-24T10:45:30.004,5.550,-0.000095312,-0.000140875,0.000021000
1603550730054,2020-10-24T10:45:30.054,5.600,-0.000094938,-0.000140875,0.000021750
1603550730104,2020-10-24T10:45:30.104,5.650,-0.000092375,-0.000142313,0.000021750
1603550730154,2020-10-24T10:45:30.154,5.700,-0.000090188,-0.000144125,0.000022875
1603550730204,2020-10-24T10:45:30.204,5.750,-0.000085875,-0.000145938,0.000023250
1603550730254,2020-10-24T10:45:30.254,5.800,-0.000081875,-0.000147000,0.000023625
1603550730304,2020-10-24T10:45:30.304,5.850,-0.000077563,-0.000146625,0.000024438
1603550730354,2020-10-24T10:45:30.354,5.900,-0.000074625,-0.000148437,0.000024062
1603550730404,2020-10-24T10:45:30.404,5.950,-0.000071375,-0.000149188,0.000025188
1603550730454,2020-10-24T10:45:30.454,6.000,-0.000069938,-0.000149188,0.000025563
1603550730504,2020-10-24T10:45:30.504,6.050,-0.000068813,-0.000149563,0.000026687
1603550730554,2020-10-24T10:45:30.554,6.100,-0.000065938,-0.000149563,0.000026750
1603550730604,2020-10-24T10:45:30.604,6.150,-0.000064875,-0.000149938,0.000026313
1603550730654,2020-10-24T10:45:30.654,6.200,-0.000064500,-0.000151688,0.000028250
1603550730704,2020-10-24T10:45:30.704,6.250,-0.000062687,-0.000151000,0.000027875
1603550730754,2020-10-24T10:45:30.754,6.300,-0.000063750,-0.000152062,0.000027875
1603550730804,2020-10-24T10:45:30.804,6.350,-0.000061937,-0.000152812,0.000026687
1603550730854,2020-10-24T10:45:30.854,6.400,-0.000062313,-0.000152437,0.000028625
1603550730904,2020-10-24T10:45:30.904,6.450,-0.000060500,-0.000152812,0.000028250
1603550730954,2020-10-24T10:45:30.954,6.500,-0.000059438,-0.000151688,0.000028625
1603550731004,2020-10-24T10:45:31.004,6.550,-0.000059438,-0.000152062,0.000029000
1603550731054,2020-10-24T10:45:31.054,6.600,-0.000056500,-0.000153500,0.000031312
1603550731104,2020-10-24T10:45:31.104,6.650,-0.000056500,-0.000152437,0.000029750
1603550731154,2020-10-24T10:45:31.154,6.700,-0.000056500,-0.000152437,0.000029750
1603550731204,2020-10-24T10:45:31.204,6.750,-0.000053625,-0.000152437,0.000030500
1603550731254,2020-10-24T10:45:31.254,6.800,-0.000053625,-0.000153188,0.000029375
1603550731304,2020-10-24T10:45:31.304,6.850,-0.000053625,-0.000152062,0.000030500
1603550731354,2020-10-24T10:45:31.354,6.900,-0.000051813,-0.000151688,0.000030500
1603550731404,2020-10-24T10:45:31.404,6.950,-0.000051125,-0.000151000,0.000031688
1603550731454,2020-10-24T10:45:31.454,7.000,-0.000048187,-0.000150625,0.000031312
1603550731504,2020-10-24T10:45:31.504,7.050,-0.000046375,-0.000149188,0.000031312
1603550731554,2020-10-24T10:45:31.554,7.100,-0.000044563,-0.000149875,0.000031688
1603550731604,2020-10-24T10:45:31.604,7.150,-0.000043125,-0.000149563,0.000030875
1603550731654,2020-10-24T10:45:31.654,7.200,-0.000041688,-0.000148437,0.000032812
1603550731704,2020-10-24T10:45:31.704,7.250,-0.000040625,-0.000148125,0.000033188
1603550731754,2020-10-24T10:45:31.754,7.300,-0.000039500,-0.000147375,0.000033188
1603550731804,2020-10-24T10:45:31.804,7.350,-0.000039875,-0.000147000,0.000032437
1603550731854,2020-10-24T10:45:31.854,7.400,-0.000038062,-0.000146312,0.000031688
1603550731904,2020-10-24T10:45:31.904,7.450,-0.000038813,-0.000146312,0.000031688
1603550731954,2020-10-24T10:45:31.954,7.500,-0.000039125,-0.000146312,0.000030875
1603550732004,2020-10-24T10:45:32.004,7.550,-0.000039500,-0.000146625,0.000029375
1603550732054,2020-10-24T10:45:32.054,7.600,-0.000039500,-0.000147375,0.000030125
1603550732104,2020-10-24T10:45:32.104,7.650,-0.000040562,-0.000146625,0.000028625
1603550732154,2020-10-24T10:45:32.154,7.700,-0.000041688,-0.000148063,0.000030125
1603550732204,2020-10-24T10:45:32.204,7.750,-0.000042750,-0.000148437,0.000030500
1603550732254,2020-10-24T10:45:32.254,7.800,-0.000042750,-0.000147750,0.000031688
1603550732304,2020-10-24T10:45:32.304,7.850,-0.000041688,-0.000146625,0.000030500
1603550732354,2020-10-24T10:45:32.354,7.900,-0.000041688,-0.000147375,0.000030937
1603550732404,2020-10-24T10:45:32.404,7.950,-0.000041313,-0.000146312,0.000032812
1603550732454,2020-10-24T10:45:32.454,8.000,-0.000044563,-0.000148437,0.000034375
1603550732504,2020-10-24T10:45:32.504,8.050,-0.000045687,-0.000149188,0.000032437
1603550732554,2020-10-24T10:45:32.554,8.100,-0.000045312,-0.000148812,0.000033188
1603550732604,2020-10-24T10:45:32.604,8.150,-0.000046375,-0.000148812,0.000032437
1603550732654,2020-10-24T10:45:32.654,8.200,-0.000046375,-0.000149188,0.000032063
1603550732704,2020-10-24T10:45:32.704,8.250,-0.000044938,-0.000149188,0.000030500
1603550732754,2020-10-24T10:45:32.754,8.300,-0.000044563,-0.000148812,0.000032063
1603550732804,2020-10-24T10:45:32.804,8.350,-0.000043875,-0.000148437,0.000033563
1603550732854,2020-10-24T10:45:32.854,8.400,-0.000043500,-0.000147750,0.000036250
1603550732904,2020-10-24T10:45:32.904,8.450,-0.000044563,-0.000147750,0.000036250
1603550732954,2020-10-24T10:45:32.954,8.500,-0.000044188,-0.000148125,0.000038187
1603550733004,2020-10-24T10:45:33.004,8.550,-0.000044188,-0.000148812,0.000034750
1603550733054,2020-10-24T10:45:33.054,8.600,-0.000045687,-0.000148812,0.000035875
1603550733104,2020-10-24T10:45:33.104,8.650,-0.000045312,-0.000147750,0.000036250
1603550733154,2020-10-24T10:45:33.154,8.700,-0.000044188,-0.000147375,0.000037000
1603550733204,2020-10-24T10:45:33.204,8.750,-0.000045312,-0.000147000,0.000036625
1603550733254,2020-10-24T10:45:33.254,8.800,-0.000043875,-0.000146625,0.000038938
1603550733304,2020-10-24T10:45:33.304,8.850,-0.000044938,-0.000146312,0.000039688
1603550733354,2020-10-24T10:45:33.354,8.900,-0.000046000,-0.000147750,0.000039313
1603550733404,2020-10-24T10:45:33.404,8.950,-0.000049625,-0.000148812,0.000039688
1603550733454,2020-10-24T10:45:33.454,9.000,-0.000049313,-0.000148437,0.000038187
1603550733504,2020-10-24T10:45:33.504,9.050,-0.000047500,-0.000147375,0.000037375
1603550733554,2020-10-24T10:45:33.554,9.100,-0.000047125,-0.000147750,0.000035500
1603550733604,2020-10-24T10:45:33.604,9.150,-0.000046000,-0.000147000,0.000035500
1603550733654,2020-10-24T10:45:33.654,9.200,-0.000046375,-0.000146625,0.000035125
1603550733704,2020-10-24T10:45:33.704,9.250,-0.000048187,-0.000148125,0.000037438
1603550733754,2020-10-24T10:45:33.754,9.300,-0.000050375,-0.000148437,0.000037750
1603550733804,2020-10-24T10:45:33.804,9.350,-0.000052563,-0.000149875,0.000037813
1603550733854,2020-10-24T10:45:33.854,9.400,-0.000055438,-0.000149938,0.000037438
1603550733904,2020-10-24T10:45:33.904,9.450,-0.000056875,-0.000150250,0.000038187
1603550733954,2020-10-24T10:45:33.954,9.500,-0.000057250,-0.000149563,0.000036625
1603550734004,2020-10-24T10:45:34.004,9.550,-0.000056500,-0.000150250,0.000037375
1603550734054,2020-10-24T10:45:34.054,9.600,-0.000058313,-0.000149563,0.000035875
1603550734104,2020-10-24T10:45:34.104,9.650,-0.000060875,-0.000150625,0.000035125
1603550734154,2020-10-24T10:45:34.154,9.700,-0.000062313,-0.000151000,0.000033938
1603550734204,2020-10-24T10:45:34.204,9.750,-0.000063438,-0.000152062,0.000035125
1603550734254,2020-10-24T10:45:34.254,9.800,-0.000062687,-0.000151375,0.000033938
1603550734304,2020-10-24T10:45:34.304,9.850,-0.000061250,-0.000150250,0.000034750
1603550734354,2020-10-24T10:45:34.354,9.900,-0.000062313,-0.000150250,0.000035875
1603550734404,2020-10-24T10:45:34.404,9.950,-0.000061937,-0.000151000,0.000034750
1603550734454,2020-10-24T10:45:34.454,10.000,-0.000063750,-0.000149188,0.000033938
1603550734504,2020-10-24T10:45:34.504,10.050,-0.000066687,-0.000149188,0.000033938
1603550734554,2020-10-24T10:45:34.554,10.100,-0.000071375,-0.000149875,0.000032437
1603550734604,2020-10-24T10:45:34.604,10.150,-0.000074250,-0.000150250,0.000031688
1603550734654,2020-10-24T10:45:34.654,10.200,-0.000075750,-0.000150250,0.000033188
1603550734704,2020-10-24T10:45:34.704,10.250,-0.000077187,-0.000149875,0.000032063
1603550734754,2020-10-24T10:45:34.754,10.300,-0.000077187,-0.000150625,0.000032063
1603550734804,2020-10-24T10:45:34.804,10.350,-0.000074625,-0.000148063,0.000031312
1603550734854,2020-10-24T10:45:34.854,10.400,-0.000072125,-0.000147750,0.000030875
1603550734904,2020-10-24T10:45:34.904,10.450,-0.000072437,-0.000148812,0.000032812
1603550734954,2020-10-24T10:45:34.954,10.500,-0.000074250,-0.000147000,0.000033563
1603550735004,2020-10-24T10:45:35.004,10.550,-0.000076813,-0.000148063,0.000034750
1603550735054,2020-10-24T10:45:35.054,10.600,-0.000076437,-0.000147750,0.000033938
1603550735104,2020-10-24T10:45:35.104,10.650,-0.000077187,-0.000148812,0.000033563
1603550735154,2020-10-24T10:45:35.154,10.700,-0.000076437,-0.000148125,0.000032437
1603550735204,2020-10-24T10:45:35.204,10.750,-0.000077563,-0.000148063,0.000033563
1603550735254,2020-10-24T10:45:35.254,10.800,-0.000076437,-0.000146312,0.000033938
1603550735304,2020-10-24T10:45:35.304,10.850,-0.000077563,-0.000145938,0.000034750
1603550735354,2020-10-24T10:45:35.354,10.900,-0.000080062,-0.000145187,0.000033188
1603550735404,2020-10-24T10:45:35.404,10.950,-0.000080812,-0.000144812,0.000032437
1603550735454,2020-10-24T10:45:35.454,11.000,-0.000082250,-0.000144500,0.000032812
1603550735504,2020-10-24T10:45:35.504,11.050,-0.000083313,-0.000143375,0.000032063
1603550735554,2020-10-24T10:45:35.554,11.100,-0.000084750,-0.000143000,0.000031250
1603550735604,2020-10-24T10:45:35.604,11.150,-0.000085875,-0.000142687,0.000030125
1603550735654,2020-10-24T10:45:35.654,11.200,-0.000087313,-0.000141250,0.000029375
1603550735704,2020-10-24T10:45:35.704,11.250,-0.000089125,-0.000140500,0.000027063
1603550735754,2020-10-24T10:45:35.754,11.300,-0.000090562,-0.000139062,0.000024438
1603550735804,2020-10-24T10:45:35.804,11.350,-0.000091687,-0.000138687,0.000024438
1603550735854,2020-10-24T10:45:35.854,11.400,-0.000092375,-0.000137562,0.000021375
1603550735904,2020-10-24T10:45:35.904,11.450,-0.000093125,-0.000137250,0.000020625
1603550735954,2020-10-24T10:45:35.954,11.500,-0.000092000,-0.000135813,0.000019062
1603550736004,2020-10-24T10:45:36.004,11.550,-0.000091687,-0.000134313,0.000019812
1603550736054,2020-10-24T10:45:36.054,11.600,-0.000093125,-0.000133938,0.000016375
1603550736104,2020-10-24T10:45:36.104,11.650,-0.000092375,-0.000133250,0.000014500
1603550736154,2020-10-24T10:45:36.154,11.700,-0.000092375,-0.000132875,0.000013750
1603550736204,2020-10-24T10:45:36.204,11.750,-0.000091687,-0.000131812,0.000012563
1603550736254,2020-10-24T10:45:36.254,11.800,-0.000090938,-0.000129625,0.000011812
1603550736304,2020-10-24T10:45:36.304,11.850,-0.000090938,-0.000129625,0.000010688
1603550736354,2020-10-24T10:45:36.354,11.900,-0.000089875,-0.000129250,0.000010688
1603550736404,2020-10-24T10:45:36.404,11.950,-0.000088063,-0.000129250,0.000010250
1603550736454,2020-10-24T10:45:36.454,12.000,-0.000086562,-0.000129625,0.000008750
1603550736504,2020-10-24T10:45:36.504,12.050,-0.000085500,-0.000128563,0.000008375
1603550736554,2020-10-24T10:45:36.554,12.100,-0.000084750,-0.000127437,0.000007625
1603550736604,2020-10-24T10:45:36.604,12.150,-0.000082625,-0.000127437,0.000008000
1603550736654,2020-10-24T10:45:36.654,12.200,-0.000082250,-0.000127063,0.000008375
1603550736704,2020-10-24T10:45:36.704,12.250,-0.000081500,-0.000127063,0.000008375
1603550736754,2020-10-24T10:45:36.754,12.300,-0.000082250,-0.000127063,0.000009500
1603550736804,2020-10-24T10:45:36.804,12.350,-0.000081187,-0.000127063,0.000008000
1603550736854,2020-10-24T10:45:36.854,12.400,-0.000080812,-0.000126000,0.000009875
1603550736904,2020-10-24T10:45:36.904,12.450,-0.000080812,-0.000126000,0.000008750
1603550736954,2020-10-24T10:45:36.954,12.500,-0.000080438,-0.000126000,0.000010688
1603550737004,2020-10-24T10:45:37.004,12.550,-0.000080062,-0.000125625,0.000011437
1603550737054,2020-10-24T10:45:37.054,12.600,-0.000080438,-0.000126000,0.000010688
1603550737104,2020-10-24T10:45:37.104,12.650,-0.000080812,-0.000125625,0.000011437
1603550737154,2020-10-24T10:45:37.154,12.700,-0.000082250,-0.000126750,0.000010250
1603550737204,2020-10-24T10:45:37.204,12.750,-0.000080812,-0.000124938,0.000012188
1603550737254,2020-10-24T10:45:37.254,12.800,-0.000081187,-0.000124938,0.000011812
1603550737304,2020-10-24T10:45:37.304,12.850,-0.000079688,-0.000124187,0.000012563
1603550737354,2020-10-24T10:45:37.354,12.900,-0.000077187,-0.000123812,0.000011062
1603550737404,2020-10-24T10:45:37.404,12.950,-0.000075000,-0.000123812,0.000011437
1603550737454,2020-10-24T10:45:37.454,13.000,-0.000071750,-0.000122750,0.000012188
1603550737504,2020-10-24T10:45:37.504,13.050,-0.000071750,-0.000122375,0.000013750
1603550737554,2020-10-24T10:45:37.554,13.100,-0.000070625,-0.000121312,0.000012563
1603550737604,2020-10-24T10:45:37.604,13.150,-0.000071750,-0.000121688,0.000012938
1603550737654,2020-10-24T10:45:37.654,13.200,-0.000070312,-0.000121312,0.000012938
1603550737704,2020-10-24T10:45:37.704,13.250,-0.000071000,-0.000120937,0.000013687
1603550737754,2020-10-24T10:45:37.754,13.300,-0.000071375,-0.000119875,0.000015250
1603550737804,2020-10-24T10:45:37.804,13.350,-0.000071750,-0.000120563,0.000014500
1603550737854,2020-10-24T10:45:37.854,13.400,-0.000071000,-0.000120563,0.000015250
1603550737904,2020-10-24T10:45:37.904,13.450,-0.000071375,-0.000119500,0.000014125
1603550737954,2020-10-24T10:45:37.954,13.500,-0.000071375,-0.000120187,0.000014500
1603550738004,2020-10-24T10:45:38.004,13.550,-0.000069938,-0.000119500,0.000014125
1603550738054,2020-10-24T10:45:38.054,13.600,-0.000070312,-0.000118062,0.000014500
1603550738104,2020-10-24T10:45:38.104,13.650,-0.000070312,-0.000118750,0.000013687
1603550738154,2020-10-24T10:45:38.154,13.700,-0.000071375,-0.000116562,0.000013750
1603550738204,2020-10-24T10:45:38.204,13.750,-0.000071750,-0.000119125,0.000016375
1603550738254,2020-10-24T10:45:38.254,13.800,-0.000072437,-0.000116938,0.000016375
1603550738304,2020-10-24T10:45:38.304,13.850,-0.000071375,-0.000118750,0.000016000
1603550738354,2020-10-24T10:45:38.354,13.900,-0.000072125,-0.000118750,0.000016375
1603550738404,2020-10-24T10:45:38.404,13.950,-0.000072125,-0.000117688,0.000015625
1603550738454,2020-10-24T10:45:38.454,14.000,-0.000072813,-0.000117312,0.000015250
1603550738504,2020-10-24T10:45:38.504,14.050,-0.000072125,-0.000116562,0.000015250
1603550738554,2020-10-24T10:45:38.554,14.100,-0.000072437,-0.000118062,0.000016000
1603550738604,2020-10-24T10:45:38.604,14.150,-0.000074250,-0.000118750,0.000019062
1603550738654,2020-10-24T10:45:38.654,14.200,-0.000074625,-0.000118375,0.000020187
1603550738704,2020-10-24T10:45:38.704,14.250,-0.000072813,-0.000118375,0.000019812
1603550738754,2020-10-24T10:45:38.754,14.300,-0.000073187,-0.000118062,0.000020187
1603550738804,2020-10-24T10:45:38.804,14.350,-0.000073562,-0.000119125,0.000018688
1603550738854,2020-10-24T10:45:38.854,14.400,-0.000073938,-0.000117688,0.000019438
1603550738904,2020-10-24T10:45:38.904,14.450,-0.000072437,-0.000118062,0.000019438
1603550738954,2020-10-24T10:45:38.954,14.500,-0.000073938,-0.000116938,0.000019438
1603550739004,2020-10-24T10:45:39.004,14.550,-0.000074250,-0.000118750,0.000019438
1603550739054,2020-10-24T10:45:39.054,14.600,-0.000076813,-0.000117688,0.000019438
1603550739104,2020-10-24T10:45:39.104,14.650,-0.000076062,-0.000118750,0.000020625
1603550739154,2020-10-24T10:45:39.154,14.700,-0.000077875,-0.000118375,0.000020187
1603550739204,2020-10-24T10:45:39.204,14.750,-0.000077563,-0.000118375,0.000020187
1603550739254,2020-10-24T10:45:39.254,14.800,-0.000077875,-0.000116938,0.000019812
1603550739304,2020-10-24T10:45:39.304,14.850,-0.000077875,-0.000117312,0.000019438
1603550739354,2020-10-24T10:45:39.354,14.900,-0.000079000,-0.000119125,0.000020563
1603550739404,2020-10-24T10:45:39.404,14.950,-0.000080062,-0.000118375,0.000021000
1603550739454,2020-10-24T10:45:39.454,15.000,-0.000081500,-0.000118062,0.000021000
1603550739504,2020-10-24T10:45:39.504,15.050,-0.000081125,-0.000118000,0.000022125
1603550739554,2020-10-24T10:45:39.554,15.100,-0.000080062,-0.000118375,0.000021000
1603550739604,2020-10-24T10:45:39.604,15.150,-0.000080812,-0.000117312,0.000019062
1603550739654,2020-10-24T10:45:39.654,15.200,-0.000079000,-0.000117312,0.000019062
1603550739704,2020-10-24T10:45:39.704,15.250,-0.000082625,-0.000116938,0.000016375
1603550739754,2020-10-24T10:45:39.754,15.300,-0.000081875,-0.000115500,0.000017125
1603550739804,2020-10-24T10:45:39.804,15.350,-0.000083687,-0.000114750,0.000016000
1603550739854,2020-10-24T10:45:39.854,15.400,-0.000084062,-0.000116562,0.000016750
