epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603547364791,2020-10-24T09:49:24.791,62.964,99081.891
1603547364928,2020-10-24T09:49:24.928,63.101,99075.359
1603547365062,2020-10-24T09:49:25.062,63.235,99077.969
1603547365199,2020-10-24T09:49:25.199,63.372,99077.141
1603547365335,2020-10-24T09:49:25.335,63.508,99079.672
1603547365471,2020-10-24T09:49:25.471,63.644,99085.344
1603547365606,2020-10-24T09:49:25.606,63.779,99082.281
1603547365742,2020-10-24T09:49:25.742,63.915,99077.055
1603547365878,2020-10-24T09:49:25.878,64.051,99077.500
1603547366013,2020-10-24T09:49:26.013,64.186,99080.500
1603547366149,2020-10-24T09:49:26.149,64.322,99076.094
1603547366284,2020-10-24T09:49:26.284,64.457,99074.883
1603547366420,2020-10-24T09:49:26.420,64.593,99073.133
1603547366557,2020-10-24T09:49:26.557,64.730,99081.328
1603547366691,2020-10-24T09:49:26.691,64.864,99078.359
1603547366828,2020-10-24T09:49:26.828,65.001,99073.484
1603547366964,2020-10-24T09:49:26.964,65.137,99077.891
1603547367099,2020-10-24T09:49:27.099,65.272,99075.750
1603547367235,2020-10-24T09:49:27.235,65.408,99076.578
1603547367371,2020-10-24T09:49:27.371,65.544,99073.961
1603547367506,2020-10-24T09:49:27.506,65.679,99075.750
1603547367642,2020-10-24T09:49:27.642,65.815,99079.672
1603547367778,2020-10-24T09:49:27.778,65.951,99081.813
1603547367913,2020-10-24T09:49:27.913,66.086,99078.719
1603547368049,2020-10-24T09:49:28.049,66.222,99076.578
1603547368184,2020-10-24T09:49:28.184,66.357,99079.188
1603547368320,2020-10-24T09:49:28.320,66.493,99082.641
1603547368456,2020-10-24T09:49:28.456,66.629,99078.359
1603547368591,2020-10-24T09:49:28.591,66.764,99075.266
1603547368727,2020-10-24T09:49:28.727,66.900,99078.719
1603547368864,2020-10-24T09:49:28.864,67.037,99075.266
1603547368998,2020-10-24T09:49:28.998,67.171,99075.625
1603547369135,2020-10-24T09:49:29.135,67.308,99076.094
1603547369269,2020-10-24T09:49:29.269,67.442,99075.625
1603547369406,2020-10-24T09:49:29.406,67.579,99078.625
1603547369542,2020-10-24T09:49:29.542,67.715,99078.625
1603547369677,2020-10-24T09:49:29.677,67.850,99080.766
1603547369813,2020-10-24T09:49:29.813,67.986,99082.070
1603547369949,2020-10-24T09:49:29.949,68.122,99076.844
1603547370084,2020-10-24T09:49:30.084,68.257,99080.766
1603547370220,2020-10-24T09:49:30.220,68.393,99075.922
1603547370356,2020-10-24T09:49:30.356,68.529,99078.531
1603547370491,2020-10-24T09:49:30.491,68.664,99077.578
1603547370627,2020-10-24T09:49:30.627,68.800,99074.141
1603547370762,2020-10-24T09:49:30.762,68.935,99080.672
1603547370898,2020-10-24T09:49:30.898,69.071,99077.578
1603547371035,2020-10-24T09:49:31.035,69.208,99080.195
1603547371169,2020-10-24T09:49:31.169,69.342,99077.141
1603547371306,2020-10-24T09:49:31.306,69.479,99076.750
1603547371442,2020-10-24T09:49:31.442,69.615,99078.063
1603547371577,2020-10-24T09:49:31.577,69.750,99074.969
1603547371713,2020-10-24T09:49:31.713,69.886,99077.578
1603547371849,2020-10-24T09:49:31.849,70.022,99072.000
1603547371984,2020-10-24T09:49:31.984,70.157,99072.828
1603547372120,2020-10-24T09:49:32.120,70.293,99079.359
1603547372256,2020-10-24T09:49:32.256,70.429,99076.273
1603547372391,2020-10-24T09:49:32.391,70.564,99080.195
1603547372527,2020-10-24T09:49:32.527,70.700,99068.422
1603547372663,2020-10-24T09:49:32.663,70.836,99078.063
1603547372798,2020-10-24T09:49:32.798,70.971,99074.609
1603547372934,2020-10-24T09:49:32.934,71.107,99071.516
1603547373071,2020-10-24T09:49:33.071,71.244,99074.969
1603547373205,2020-10-24T09:49:33.205,71.378,99075.828
1603547373342,2020-10-24T09:49:33.342,71.515,99075.828
1603547373476,2020-10-24T09:49:33.476,71.649,99073.656
1603547373613,2020-10-24T09:49:33.613,71.786,99079.750
1603547373749,2020-10-24T09:49:33.749,71.922,99076.188
1603547373884,2020-10-24T09:49:33.884,72.057,99080.109
1603547374020,2020-10-24T09:49:34.020,72.193,99077.969
1603547374156,2020-10-24T09:49:34.156,72.329,99080.969
1603547374291,2020-10-24T09:49:34.291,72.464,99076.656
1603547374427,2020-10-24T09:49:34.427,72.600,99077.484
1603547374562,2020-10-24T09:49:34.562,72.735,99077.047
1603547374698,2020-10-24T09:49:34.698,72.871,99076.656
1603547374834,2020-10-24T09:49:34.834,73.007,99080.109
1603547374969,2020-10-24T09:49:34.969,73.142,99082.625
1603547375105,2020-10-24T09:49:35.105,73.278,99076.570
1603547375242,2020-10-24T09:49:35.242,73.415,99077.875
1603547375376,2020-10-24T09:49:35.376,73.549,99079.188
1603547375513,2020-10-24T09:49:35.513,73.686,99076.094
1603547375647,2020-10-24T09:49:35.647,73.820,99076.922
1603547375784,2020-10-24T09:49:35.784,73.957,99075.734
1603547375920,2020-10-24T09:49:35.920,74.093,99080.492
1603547376055,2020-10-24T09:49:36.055,74.228,99076.094
1603547376191,2020-10-24T09:49:36.191,74.364,99079.539
1603547376327,2020-10-24T09:49:36.327,74.500,99076.094
1603547376462,2020-10-24T09:49:36.462,74.635,99079.664
1603547376598,2020-10-24T09:49:36.598,74.771,99077.047
1603547376733,2020-10-24T09:49:36.733,74.906,99078.352
1603547376869,2020-10-24T09:49:36.869,75.042,99075.266
1603547377005,2020-10-24T09:49:37.005,75.178,99078.352
1603547377140,2020-10-24T09:49:37.140,75.313,99079.664
1603547377276,2020-10-24T09:49:37.276,75.449,99079.188
1603547377413,2020-10-24T09:49:37.413,75.586,99081.328
1603547377547,2020-10-24T09:49:37.547,75.720,99078.352
1603547377684,2020-10-24T09:49:37.684,75.857,99079.188
1603547377818,2020-10-24T09:49:37.818,75.991,99077.969
1603547377954,2020-10-24T09:49:37.954,76.127,99078.445
1603547378091,2020-10-24T09:49:38.091,76.264,99075.352
1603547378225,2020-10-24T09:49:38.225,76.398,99076.188
1603547378362,2020-10-24T09:49:38.362,76.535,99079.664
1603547378498,2020-10-24T09:49:38.498,76.671,99076.570
1603547378633,2020-10-24T09:49:38.633,76.806,99075.734
1603547378769,2020-10-24T09:49:38.769,76.942,99082.625
1603547378905,2020-10-24T09:49:38.905,77.078,99079.188
1603547379040,2020-10-24T09:49:39.040,77.213,99082.156
1603547379176,2020-10-24T09:49:39.176,77.349,99073.953
1603547379312,2020-10-24T09:49:39.312,77.485,99072.172
1603547379447,2020-10-24T09:49:39.447,77.620,99074.430
1603547379583,2020-10-24T09:49:39.583,77.756,99076.094
1603547379718,2020-10-24T09:49:39.718,77.891,99076.477
1603547379854,2020-10-24T09:49:39.854,78.027,99071.688
1603547379991,2020-10-24T09:49:39.991,78.164,99075.609
1603547380125,2020-10-24T09:49:40.125,78.298,99079.094
1603547380262,2020-10-24T09:49:40.262,78.435,99076.922
1603547380398,2020-10-24T09:49:40.398,78.571,99079.094
1603547380533,2020-10-24T09:49:40.533,78.706,99076.477
1603547380669,2020-10-24T09:49:40.669,78.842,99073.953
1603547380805,2020-10-24T09:49:40.805,78.978,99077.313
1603547380940,2020-10-24T09:49:40.940,79.113,99080.313
1603547381076,2020-10-24T09:49:41.076,79.249,99074.219
1603547381212,2020-10-24T09:49:41.212,79.385,99076.000
1603547381347,2020-10-24T09:49:41.347,79.520,99075.172
1603547381483,2020-10-24T09:49:41.483,79.656,99077.789
1603547381620,2020-10-24T09:49:41.620,79.793,99081.234
1603547381754,2020-10-24T09:49:41.754,79.927,99078.617
1603547381891,2020-10-24T09:49:41.891,80.064,99079.922
1603547382027,2020-10-24T09:49:42.027,80.200,99076.828
1603547382162,2020-10-24T09:49:42.162,80.335,99078.141
1603547382298,2020-10-24T09:49:42.298,80.471,99078.141
1603547382433,2020-10-24T09:49:42.433,80.606,99077.313
1603547382569,2020-10-24T09:49:42.569,80.742,99079.094
1603547382705,2020-10-24T09:49:42.705,80.878,99079.539
1603547382840,2020-10-24T09:49:42.840,81.013,99079.539
1603547382976,2020-10-24T09:49:42.976,81.149,99083.016
1603547383112,2020-10-24T09:49:43.112,81.285,99083.844
1603547383247,2020-10-24T09:49:43.247,81.420,99075.609
1603547383383,2020-10-24T09:49:43.383,81.556,99076.828
1603547383518,2020-10-24T09:49:43.518,81.691,99077.313
1603547383654,2020-10-24T09:49:43.654,81.827,99078.617
1603547383790,2020-10-24T09:49:43.790,81.963,99079.922
1603547383925,2020-10-24T09:49:43.925,82.098,99072.906
1603547384061,2020-10-24T09:49:44.061,82.234,99078.141
1603547384198,2020-10-24T09:49:44.198,82.371,99080.406
1603547384332,2020-10-24T09:49:44.332,82.505,99082.063
1603547384469,2020-10-24T09:49:44.469,82.642,99076.828
1603547384603,2020-10-24T09:49:44.603,82.776,99084.680
1603547384740,2020-10-24T09:49:44.740,82.913,99078.141
1603547384876,2020-10-24T09:49:44.876,83.049,99075.172
1603547385012,2020-10-24T09:49:45.012,83.185,99082.063
1603547385147,2020-10-24T09:49:45.147,83.320,99074.219
1603547385283,2020-10-24T09:49:45.283,83.456,99075.531
1603547385418,2020-10-24T09:49:45.418,83.591,99075.906
1603547385554,2020-10-24T09:49:45.554,83.727,99081.969
1603547385690,2020-10-24T09:49:45.690,83.863,99074.125
1603547385825,2020-10-24T09:49:45.825,83.998,99073.297
1603547385961,2020-10-24T09:49:45.961,84.134,99074.602
1603547386098,2020-10-24T09:49:46.098,84.271,99077.695
1603547386232,2020-10-24T09:49:46.232,84.405,99081.141
1603547386369,2020-10-24T09:49:46.369,84.542,99070.203
1603547386503,2020-10-24T09:49:46.503,84.676,99078.531
1603547386640,2020-10-24T09:49:46.640,84.813,99077.695
1603547386776,2020-10-24T09:49:46.776,84.949,99071.156
1603547386912,2020-10-24T09:49:46.912,85.085,99085.063
1603547387047,2020-10-24T09:49:47.047,85.220,99075.531
1603547387183,2020-10-24T09:49:47.183,85.356,99075.531
1603547387318,2020-10-24T09:49:47.318,85.491,99073.391
1603547387454,2020-10-24T09:49:47.454,85.627,99076.000
1603547387590,2020-10-24T09:49:47.590,85.763,99072.078
1603547387725,2020-10-24T09:49:47.725,85.898,99073.867
1603547387861,2020-10-24T09:49:47.861,86.034,99076.000
1603547387997,2020-10-24T09:49:47.997,86.170,99068.156
1603547388132,2020-10-24T09:49:48.132,86.305,99076.000
1603547388268,2020-10-24T09:49:48.268,86.441,99076.000
1603547388405,2020-10-24T09:49:48.405,86.578,99071.156
1603547388539,2020-10-24T09:49:48.539,86.712,99071.250
1603547388676,2020-10-24T09:49:48.676,86.849,99078.531
1603547388810,2020-10-24T09:49:48.810,86.983,99076.391
1603547388947,2020-10-24T09:49:48.947,87.120,99073.773
1603547389083,2020-10-24T09:49:49.083,87.256,99078.531
1603547389219,2020-10-24T09:49:49.219,87.392,99076.391
1603547389354,2020-10-24T09:49:49.354,87.527,99072.469
1603547389490,2020-10-24T09:49:49.490,87.663,99072.906
1603547389625,2020-10-24T09:49:49.625,87.798,99074.602
1603547389761,2020-10-24T09:49:49.761,87.934,99081.969
1603547389897,2020-10-24T09:49:49.897,88.070,99075.906
1603547390032,2020-10-24T09:49:50.032,88.205,99078.531
1603547390168,2020-10-24T09:49:50.168,88.341,99080.672
1603547390305,2020-10-24T09:49:50.305,88.478,99078.531
1603547390439,2020-10-24T09:49:50.439,88.612,99075.906
1603547390576,2020-10-24T09:49:50.576,88.749,99077.219
1603547390710,2020-10-24T09:49:50.710,88.883,99079.836
1603547390847,2020-10-24T09:49:50.847,89.020,99073.773
1603547390983,2020-10-24T09:49:50.983,89.156,99079.836
1603547391118,2020-10-24T09:49:51.118,89.291,99081.141
1603547391254,2020-10-24T09:49:51.254,89.427,99077.695
1603547391390,2020-10-24T09:49:51.390,89.563,99077.695
1603547391525,2020-10-24T09:49:51.525,89.698,99074.219
1603547391661,2020-10-24T09:49:51.661,89.834,99074.602
1603547391797,2020-10-24T09:49:51.797,89.970,99077.219
1603547391932,2020-10-24T09:49:51.932,90.105,99075.438
1603547392068,2020-10-24T09:49:52.068,90.241,99078.531
1603547392203,2020-10-24T09:49:52.203,90.376,99079.742
1603547392339,2020-10-24T09:49:52.339,90.512,99075.375
1603547392475,2020-10-24T09:49:52.475,90.648,99077.992
1603547392610,2020-10-24T09:49:52.610,90.783,99077.992
1603547392746,2020-10-24T09:49:52.746,90.919,99077.516
1603547392883,2020-10-24T09:49:52.883,91.056,99080.125
1603547393017,2020-10-24T09:49:53.017,91.190,99076.594
1603547393154,2020-10-24T09:49:53.154,91.327,99074.453
1603547393288,2020-10-24T09:49:53.288,91.461,99077.516
1603547393425,2020-10-24T09:49:53.425,91.598,99073.148
1603547393561,2020-10-24T09:49:53.561,91.734,99080.516
1603547393697,2020-10-24T09:49:53.697,91.870,99076.688
1603547393832,2020-10-24T09:49:53.832,92.005,99079.297
1603547393968,2020-10-24T09:49:53.968,92.141,99076.688
1603547394104,2020-10-24T09:49:54.104,92.277,99072.344
1603547394239,2020-10-24T09:49:54.239,92.412,99074.063
1603547394375,2020-10-24T09:49:54.375,92.548,99075.820
1603547394512,2020-10-24T09:49:54.512,92.685,99075.438
1603547394646,2020-10-24T09:49:54.646,92.819,99074.953
1603547394783,2020-10-24T09:49:54.783,92.956,99071.898
1603547394917,2020-10-24T09:49:54.917,93.090,99076.266
1603547395054,2020-10-24T09:49:55.054,93.227,99074.953
1603547395190,2020-10-24T09:49:55.190,93.363,99071.898
1603547395325,2020-10-24T09:49:55.325,93.498,99077.992
1603547395461,2020-10-24T09:49:55.461,93.634,99073.203
1603547395597,2020-10-24T09:49:55.597,93.770,99071.453
1603547395732,2020-10-24T09:49:55.732,93.905,99069.727
1603547395868,2020-10-24T09:49:55.868,94.041,99073.203
1603547396004,2020-10-24T09:49:56.004,94.177,99074.063
1603547396139,2020-10-24T09:49:56.139,94.312,99072.672
1603547396275,2020-10-24T09:49:56.275,94.448,99074.453
1603547396412,2020-10-24T09:49:56.412,94.585,99070.891
1603547396546,2020-10-24T09:49:56.546,94.719,99073.406
1603547396683,2020-10-24T09:49:56.683,94.856,99076.289
1603547396817,2020-10-24T09:49:56.817,94.990,99078.906
1603547396954,2020-10-24T09:49:56.954,95.127,99075.367
1603547397090,2020-10-24T09:49:57.090,95.263,99070.969
1603547397225,2020-10-24T09:49:57.225,95.398,99073.969
1603547397361,2020-10-24T09:49:57.361,95.534,99076.578
1603547397497,2020-10-24T09:49:57.497,95.670,99068.734
1603547397632,2020-10-24T09:49:57.632,95.805,99071.352
1603547397768,2020-10-24T09:49:57.768,95.941,99073.047
1603547397904,2020-10-24T09:49:57.904,96.077,99071.258
1603547398039,2020-10-24T09:49:58.039,96.212,99072.086
1603547398175,2020-10-24T09:49:58.175,96.348,99074.227
1603547398310,2020-10-24T09:49:58.310,96.483,99078.156
1603547398446,2020-10-24T09:49:58.446,96.619,99075.188
1603547398582,2020-10-24T09:49:58.582,96.755,99076.844
1603547398717,2020-10-24T09:49:58.717,96.890,99078.156
1603547398853,2020-10-24T09:49:58.853,97.026,99068.641
1603547398990,2020-10-24T09:49:58.990,97.163,99075.188
1603547399124,2020-10-24T09:49:59.124,97.297,99072.180
1603547399261,2020-10-24T09:49:59.261,97.434,99073.492
1603547399395,2020-10-24T09:49:59.395,97.568,99072.180
1603547399532,2020-10-24T09:49:59.532,97.705,99075.273
1603547399668,2020-10-24T09:49:59.668,97.841,99071.352
1603547399803,2020-10-24T09:49:59.803,97.976,99071.352
1603547399939,2020-10-24T09:49:59.939,98.112,99072.656
1603547400075,2020-10-24T09:50:00.075,98.248,99074.438
1603547400210,2020-10-24T09:50:00.210,98.383,99074.891
1603547400346,2020-10-24T09:50:00.346,98.519,99070.133
1603547400482,2020-10-24T09:50:00.482,98.655,99075.367
1603547400617,2020-10-24T09:50:00.617,98.790,99072.750
1603547400753,2020-10-24T09:50:00.753,98.926,99071.438
1603547400888,2020-10-24T09:50:00.888,99.061,99074.891
1603547401024,2020-10-24T09:50:01.024,99.197,99070.969
1603547401161,2020-10-24T09:50:01.161,99.334,99074.063
1603547401295,2020-10-24T09:50:01.295,99.468,99074.891
1603547401432,2020-10-24T09:50:01.432,99.605,99074.891
1603547401568,2020-10-24T09:50:01.568,99.741,99075.367
1603547401703,2020-10-24T09:50:01.703,99.876,99074.063
1603547401839,2020-10-24T09:50:01.839,100.012,99075.367
1603547401974,2020-10-24T09:50:01.974,100.147,99080.117
1603547402110,2020-10-24T09:50:02.110,100.283,99074.531
1603547402246,2020-10-24T09:50:02.246,100.419,99075.367
1603547402382,2020-10-24T09:50:02.382,100.555,99076.672
1603547402517,2020-10-24T09:50:02.517,100.690,99070.969
1603547402653,2020-10-24T09:50:02.653,100.826,99073.141
1603547402789,2020-10-24T09:50:02.789,100.962,99074.438
1603547402924,2020-10-24T09:50:02.924,101.097,99066.594
1603547403060,2020-10-24T09:50:03.060,101.233,99067.039
1603547403195,2020-10-24T09:50:03.195,101.368,99069.656
1603547403331,2020-10-24T09:50:03.331,101.504,99072.273
1603547403466,2020-10-24T09:50:03.466,101.639,99077.063
1603547403602,2020-10-24T09:50:03.602,101.775,99074.438
1603547403739,2020-10-24T09:50:03.739,101.912,99074.438
1603547403875,2020-10-24T09:50:03.875,102.048,99074.438
1603547404010,2020-10-24T09:50:04.010,102.183,99076.195
1603547404146,2020-10-24T09:50:04.146,102.319,99073.141
1603547404281,2020-10-24T09:50:04.281,102.454,99075.750
1603547404417,2020-10-24T09:50:04.417,102.590,99073.141
1603547404553,2020-10-24T09:50:04.553,102.726,99075.273
1603547404689,2020-10-24T09:50:04.689,102.862,99077.063
1603547404824,2020-10-24T09:50:04.824,102.997,99074.438
1603547404960,2020-10-24T09:50:04.960,103.133,99075.750
1603547405095,2020-10-24T09:50:05.095,103.268,99073.141
1603547405231,2020-10-24T09:50:05.231,103.404,99075.750
1603547405368,2020-10-24T09:50:05.368,103.541,99077.063
1603547405502,2020-10-24T09:50:05.502,103.675,99071.352
1603547405639,2020-10-24T09:50:05.639,103.812,99075.273
1603547405775,2020-10-24T09:50:05.775,103.948,99077.797
1603547405910,2020-10-24T09:50:05.910,104.083,99071.734
1603547406046,2020-10-24T09:50:06.046,104.219,99069.953
1603547406181,2020-10-24T09:50:06.181,104.354,99072.922
1603547406317,2020-10-24T09:50:06.317,104.490,99071.609
1603547406453,2020-10-24T09:50:06.453,104.626,99071.172
1603547406588,2020-10-24T09:50:06.588,104.761,99081.984
1603547406724,2020-10-24T09:50:06.724,104.897,99074.523
1603547406860,2020-10-24T09:50:06.860,105.033,99077.969
1603547406995,2020-10-24T09:50:06.995,105.168,99077.484
1603547407131,2020-10-24T09:50:07.131,105.304,99077.047
1603547407267,2020-10-24T09:50:07.267,105.440,99074.430
1603547407402,2020-10-24T09:50:07.402,105.575,99072.258
1603547407538,2020-10-24T09:50:07.538,105.711,99075.734
1603547407673,2020-10-24T09:50:07.673,105.846,99077.398
1603547407809,2020-10-24T09:50:07.809,105.982,99076.563
1603547407946,2020-10-24T09:50:07.946,106.119,99076.563
1603547408080,2020-10-24T09:50:08.080,106.253,99072.641
1603547408217,2020-10-24T09:50:08.217,106.390,99077.047
1603547408353,2020-10-24T09:50:08.353,106.526,99076.563
1603547408488,2020-10-24T09:50:08.488,106.661,99071.422
1603547408624,2020-10-24T09:50:08.624,106.797,99078.352
1603547408760,2020-10-24T09:50:08.760,106.933,99075.266
1603547408895,2020-10-24T09:50:08.895,107.068,99076.094
1603547409031,2020-10-24T09:50:09.031,107.204,99070.953
1603547409166,2020-10-24T09:50:09.166,107.339,99077.484
1603547409302,2020-10-24T09:50:09.302,107.475,99070.953
1603547409438,2020-10-24T09:50:09.438,107.611,99069.641
1603547409573,2020-10-24T09:50:09.573,107.746,99071.813
1603547409709,2020-10-24T09:50:09.709,107.882,99078.352
1603547409846,2020-10-24T09:50:09.846,108.019,99077.969
1603547409980,2020-10-24T09:50:09.980,108.153,99074.047
1603547410117,2020-10-24T09:50:10.117,108.290,99071.422
1603547410251,2020-10-24T09:50:10.251,108.424,99077.484
1603547410388,2020-10-24T09:50:10.388,108.561,99073.953
1603547410524,2020-10-24T09:50:10.524,108.697,99072.172
1603547410659,2020-10-24T09:50:10.659,108.832,99074.781
1603547410795,2020-10-24T09:50:10.795,108.968,99070.031
1603547410931,2020-10-24T09:50:10.931,109.104,99073.563
1603547411067,2020-10-24T09:50:11.067,109.240,99076.563
1603547411202,2020-10-24T09:50:11.202,109.375,99077.484
1603547411337,2020-10-24T09:50:11.337,109.510,99076.563
1603547411473,2020-10-24T09:50:11.473,109.646,99069.641
1603547411609,2020-10-24T09:50:11.609,109.782,99074.875
1603547411744,2020-10-24T09:50:11.744,109.917,99076.188
1603547411880,2020-10-24T09:50:11.880,110.053,99073.563
1603547412017,2020-10-24T09:50:12.017,110.190,99073.125
1603547412151,2020-10-24T09:50:12.151,110.324,99077.969
1603547412288,2020-10-24T09:50:12.288,110.461,99070.953
1603547412424,2020-10-24T09:50:12.424,110.597,99072.258
1603547412559,2020-10-24T09:50:12.559,110.732,99073.563
1603547412695,2020-10-24T09:50:12.695,110.868,99065.367
1603547412831,2020-10-24T09:50:12.831,111.004,99074.047
1603547412966,2020-10-24T09:50:12.966,111.139,99074.430
1603547413102,2020-10-24T09:50:13.102,111.275,99072.734
1603547413237,2020-10-24T09:50:13.237,111.410,99078.797
1603547413373,2020-10-24T09:50:13.373,111.546,99073.125
1603547413509,2020-10-24T09:50:13.509,111.682,99073.125
1603547413644,2020-10-24T09:50:13.644,111.817,99073.953
1603547413780,2020-10-24T09:50:13.780,111.953,99076.953
1603547413916,2020-10-24T09:50:13.916,112.089,99076.953
1603547414051,2020-10-24T09:50:14.051,112.224,99072.453
1603547414187,2020-10-24T09:50:14.187,112.360,99070.672
1603547414322,2020-10-24T09:50:14.322,112.495,99075.078
1603547414458,2020-10-24T09:50:14.458,112.631,99076.734
1603547414595,2020-10-24T09:50:14.595,112.768,99071.984
1603547414729,2020-10-24T09:50:14.729,112.902,99073.672
1603547414866,2020-10-24T09:50:14.866,113.039,99071.500
1603547415002,2020-10-24T09:50:15.002,113.175,99078.047
1603547415137,2020-10-24T09:50:15.137,113.310,99069.367
1603547415273,2020-10-24T09:50:15.273,113.446,99078.047
1603547415409,2020-10-24T09:50:15.409,113.582,99074.594
1603547415544,2020-10-24T09:50:15.544,113.717,99073.289
1603547415680,2020-10-24T09:50:15.680,113.853,99075.430
1603547415815,2020-10-24T09:50:15.815,113.988,99069.844
1603547415951,2020-10-24T09:50:15.951,114.124,99077.125
1603547416087,2020-10-24T09:50:16.087,114.260,99077.219
1603547416222,2020-10-24T09:50:16.222,114.395,99071.984
1603547416358,2020-10-24T09:50:16.358,114.531,99078.047
1603547416495,2020-10-24T09:50:16.495,114.668,99081.969
1603547416629,2020-10-24T09:50:16.629,114.802,99069.844
1603547416766,2020-10-24T09:50:16.766,114.939,99070.289
1603547416900,2020-10-24T09:50:16.900,115.073,99072.453
1603547417037,2020-10-24T09:50:17.037,115.210,99078.141
1603547417173,2020-10-24T09:50:17.173,115.346,99073.766
1603547417308,2020-10-24T09:50:17.308,115.481,99074.594
1603547417444,2020-10-24T09:50:17.444,115.617,99071.156
1603547417580,2020-10-24T09:50:17.580,115.753,99074.594
1603547417715,2020-10-24T09:50:17.715,115.888,99072.453
1603547417851,2020-10-24T09:50:17.851,116.024,99073.289
1603547417987,2020-10-24T09:50:17.987,116.160,99074.125
1603547418122,2020-10-24T09:50:18.122,116.295,99078.523
1603547418258,2020-10-24T09:50:18.258,116.431,99077.219
1603547418393,2020-10-24T09:50:18.393,116.566,99073.289
1603547418529,2020-10-24T09:50:18.529,116.702,99078.047
1603547418665,2020-10-24T09:50:18.665,116.838,99074.125
1603547418800,2020-10-24T09:50:18.800,116.973,99074.594
1603547418936,2020-10-24T09:50:18.936,117.109,99071.984
1603547419073,2020-10-24T09:50:19.073,117.246,99074.594
1603547419207,2020-10-24T09:50:19.207,117.380,99077.602
1603547419344,2020-10-24T09:50:19.344,117.517,99070.195
1603547419478,2020-10-24T09:50:19.478,117.651,99074.125
1603547419615,2020-10-24T09:50:19.615,117.788,99068.055
1603547419751,2020-10-24T09:50:19.751,117.924,99076.297
1603547419886,2020-10-24T09:50:19.886,118.059,99073.672
1603547420022,2020-10-24T09:50:20.022,118.195,99073.672
1603547420158,2020-10-24T09:50:20.158,118.331,99073.195
1603547420294,2020-10-24T09:50:20.294,118.467,99069.367
1603547420429,2020-10-24T09:50:20.429,118.602,99070.586
1603547420565,2020-10-24T09:50:20.565,118.738,99077.031
1603547420700,2020-10-24T09:50:20.700,118.873,99068.445
1603547420836,2020-10-24T09:50:20.836,119.009,99075.336
1603547420973,2020-10-24T09:50:20.973,119.146,99074.414
1603547421107,2020-10-24T09:50:21.107,119.280,99066.656
1603547421244,2020-10-24T09:50:21.244,119.417,99074.414
1603547421380,2020-10-24T09:50:21.380,119.553,99071.063
1603547421515,2020-10-24T09:50:21.515,119.688,99074.594
1603547421651,2020-10-24T09:50:21.651,119.824,99068.891
1603547421787,2020-10-24T09:50:21.787,119.960,99072.813
1603547421922,2020-10-24T09:50:21.922,120.095,99075.430
1603547422058,2020-10-24T09:50:22.058,120.231,99072.375
1603547422194,2020-10-24T09:50:22.194,120.367,99070.195
1603547422329,2020-10-24T09:50:22.329,120.502,99072.813
1603547422465,2020-10-24T09:50:22.465,120.638,99081.523
1603547422600,2020-10-24T09:50:22.600,120.773,99078.906
1603547422736,2020-10-24T09:50:22.736,120.909,99075.813
1603547422872,2020-10-24T09:50:22.872,121.045,99078.438
1603547423007,2020-10-24T09:50:23.007,121.180,99073.672
1603547423143,2020-10-24T09:50:23.143,121.316,99073.672
1603547423280,2020-10-24T09:50:23.280,121.453,99077.953
1603547423414,2020-10-24T09:50:23.414,121.587,99075.813
1603547423551,2020-10-24T09:50:23.551,121.724,99075.813
1603547423685,2020-10-24T09:50:23.685,121.858,99077.125
1603547423822,2020-10-24T09:50:23.822,121.995,99074.508
1603547423958,2020-10-24T09:50:23.958,122.131,99073.672
1603547424093,2020-10-24T09:50:24.093,122.266,99079.648
1603547424229,2020-10-24T09:50:24.229,122.402,99081.789
1603547424365,2020-10-24T09:50:24.365,122.538,99082.266
1603547424500,2020-10-24T09:50:24.500,122.673,99077.031
1603547424636,2020-10-24T09:50:24.636,122.809,99077.031
1603547424772,2020-10-24T09:50:24.772,122.945,99074.766
1603547424907,2020-10-24T09:50:24.907,123.080,99075.250
1603547425043,2020-10-24T09:50:25.043,123.216,99079.555
1603547425178,2020-10-24T09:50:25.178,123.351,99074.766
1603547425314,2020-10-24T09:50:25.314,123.487,99076.461
1603547425451,2020-10-24T09:50:25.451,123.624,99076.938
1603547425585,2020-10-24T09:50:25.585,123.758,99080.734
1603547425722,2020-10-24T09:50:25.722,123.895,99081.219
1603547425858,2020-10-24T09:50:25.858,124.031,99081.313
1603547425993,2020-10-24T09:50:25.993,124.166,99078.250
1603547426129,2020-10-24T09:50:26.129,124.302,99081.313
1603547426265,2020-10-24T09:50:26.265,124.438,99076.555
1603547426401,2020-10-24T09:50:26.401,124.574,99080.000
1603547426536,2020-10-24T09:50:26.536,124.709,99074.414
1603547426671,2020-10-24T09:50:26.671,124.844,99079.555
1603547426807,2020-10-24T09:50:26.807,124.980,99077.031
1603547426943,2020-10-24T09:50:26.943,125.116,99079.648
1603547427078,2020-10-24T09:50:27.078,125.251,99073.195
1603547427214,2020-10-24T09:50:27.214,125.387,99078.344
1603547427350,2020-10-24T09:50:27.350,125.523,99073.195
1603547427485,2020-10-24T09:50:27.485,125.658,99077.031
1603547427621,2020-10-24T09:50:27.621,125.794,99075.719
1603547427756,2020-10-24T09:50:27.756,125.929,99075.719
