epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603550142159,2020-10-24T10:35:42.159,19.133,99083.000
1603550142294,2020-10-24T10:35:42.294,19.268,99086.109
1603550142430,2020-10-24T10:35:42.430,19.404,99082.547
1603550142567,2020-10-24T10:35:42.567,19.541,99082.063
1603550142703,2020-10-24T10:35:42.703,19.677,99082.891
1603550142838,2020-10-24T10:35:42.838,19.812,99083.375
1603550142974,2020-10-24T10:35:42.974,19.948,99083.375
1603550143109,2020-10-24T10:35:43.109,20.083,99085.063
1603550143245,2020-10-24T10:35:43.245,20.219,99084.203
1603550143381,2020-10-24T10:35:43.381,20.355,99081.578
1603550143516,2020-10-24T10:35:43.516,20.490,99081.578
1603550143652,2020-10-24T10:35:43.652,20.626,99082.438
1603550143788,2020-10-24T10:35:43.788,20.762,99076.805
1603550143923,2020-10-24T10:35:43.923,20.897,99081.125
1603550144059,2020-10-24T10:35:44.059,21.033,99082.781
1603550144195,2020-10-24T10:35:44.195,21.169,99082.781
1603550144330,2020-10-24T10:35:44.330,21.304,99080.641
1603550144466,2020-10-24T10:35:44.466,21.440,99088.031
1603550144601,2020-10-24T10:35:44.601,21.575,99084.094
1603550144737,2020-10-24T10:35:44.737,21.711,99082.781
1603550144874,2020-10-24T10:35:44.874,21.848,99082.297
1603550145008,2020-10-24T10:35:45.008,21.982,99083.609
1603550145145,2020-10-24T10:35:45.145,22.119,99081.469
1603550145281,2020-10-24T10:35:45.281,22.255,99077.531
1603550145416,2020-10-24T10:35:45.416,22.390,99081.469
1603550145552,2020-10-24T10:35:45.552,22.526,99084.469
1603550145687,2020-10-24T10:35:45.687,22.661,99082.297
1603550145823,2020-10-24T10:35:45.823,22.797,99083.156
1603550145959,2020-10-24T10:35:45.959,22.933,99082.672
1603550146094,2020-10-24T10:35:46.094,23.068,99081.844
1603550146230,2020-10-24T10:35:46.230,23.204,99087.094
1603550146366,2020-10-24T10:35:46.366,23.340,99081.359
1603550146501,2020-10-24T10:35:46.501,23.475,99086.125
1603550146637,2020-10-24T10:35:46.637,23.611,99083.984
1603550146772,2020-10-24T10:35:46.772,23.746,99084.813
1603550146908,2020-10-24T10:35:46.908,23.882,99083.500
1603550147045,2020-10-24T10:35:47.045,24.019,99077.422
1603550147179,2020-10-24T10:35:47.179,24.153,99080.875
1603550147316,2020-10-24T10:35:47.316,24.290,99080.422
1603550147452,2020-10-24T10:35:47.452,24.426,99085.188
1603550147587,2020-10-24T10:35:47.587,24.561,99081.734
1603550147723,2020-10-24T10:35:47.723,24.697,99083.391
1603550147859,2020-10-24T10:35:47.859,24.833,99082.563
1603550147994,2020-10-24T10:35:47.994,24.968,99079.938
1603550148130,2020-10-24T10:35:48.130,25.104,99080.281
1603550148265,2020-10-24T10:35:48.265,25.239,99079.938
1603550148401,2020-10-24T10:35:48.401,25.375,99078.969
1603550148537,2020-10-24T10:35:48.537,25.511,99074.680
1603550148672,2020-10-24T10:35:48.672,25.646,99082.906
1603550148808,2020-10-24T10:35:48.808,25.782,99081.250
1603550148944,2020-10-24T10:35:48.944,25.918,99086.016
1603550149079,2020-10-24T10:35:49.079,26.053,99078.031
1603550149215,2020-10-24T10:35:49.215,26.189,99082.906
1603550149352,2020-10-24T10:35:49.352,26.326,99081.594
1603550149486,2020-10-24T10:35:49.486,26.460,99082.906
1603550149623,2020-10-24T10:35:49.623,26.597,99076.336
1603550149757,2020-10-24T10:35:49.757,26.731,99083.766
1603550149894,2020-10-24T10:35:49.894,26.868,99080.281
1603550150030,2020-10-24T10:35:50.030,27.004,99080.281
1603550150165,2020-10-24T10:35:50.165,27.139,99082.078
1603550150301,2020-10-24T10:35:50.301,27.275,99085.078
1603550150436,2020-10-24T10:35:50.436,27.410,99086.844
1603550150572,2020-10-24T10:35:50.572,27.546,99084.219
1603550150708,2020-10-24T10:35:50.708,27.682,99085.531
1603550150843,2020-10-24T10:35:50.843,27.817,99081.141
1603550150979,2020-10-24T10:35:50.979,27.953,99082.906
1603550151115,2020-10-24T10:35:51.115,28.089,99081.594
1603550151250,2020-10-24T10:35:51.250,28.224,99078.969
1603550151386,2020-10-24T10:35:51.386,28.360,99082.906
1603550151521,2020-10-24T10:35:51.521,28.495,99084.219
1603550151657,2020-10-24T10:35:51.657,28.631,99088.531
1603550151794,2020-10-24T10:35:51.794,28.768,99085.531
1603550151928,2020-10-24T10:35:51.928,28.902,99084.219
1603550152065,2020-10-24T10:35:52.065,29.039,99086.391
1603550152201,2020-10-24T10:35:52.201,29.175,99083.875
1603550152336,2020-10-24T10:35:52.336,29.310,99084.813
1603550152472,2020-10-24T10:35:52.472,29.446,99078.242
1603550152607,2020-10-24T10:35:52.607,29.581,99078.625
1603550152743,2020-10-24T10:35:52.743,29.717,99077.797
1603550152879,2020-10-24T10:35:52.879,29.853,99083.875
1603550153014,2020-10-24T10:35:53.014,29.988,99082.563
1603550153150,2020-10-24T10:35:53.150,30.124,99086.016
1603550153286,2020-10-24T10:35:53.286,30.260,99080.875
1603550153422,2020-10-24T10:35:53.422,30.396,99087.813
1603550153557,2020-10-24T10:35:53.557,30.531,99081.250
1603550153693,2020-10-24T10:35:53.693,30.667,99078.242
1603550153830,2020-10-24T10:35:53.830,30.804,99081.250
1603550153964,2020-10-24T10:35:53.964,30.938,99080.047
1603550154101,2020-10-24T10:35:54.101,31.075,99087.336
1603550154235,2020-10-24T10:35:54.235,31.209,99081.734
1603550154372,2020-10-24T10:35:54.372,31.346,99084.813
1603550154508,2020-10-24T10:35:54.508,31.482,99083.875
1603550154643,2020-10-24T10:35:54.643,31.617,99079.563
1603550154779,2020-10-24T10:35:54.779,31.753,99079.938
1603550154914,2020-10-24T10:35:54.914,31.888,99082.563
1603550155050,2020-10-24T10:35:55.050,32.024,99076.477
1603550155186,2020-10-24T10:35:55.186,32.160,99078.625
1603550155321,2020-10-24T10:35:55.321,32.295,99086.500
1603550155457,2020-10-24T10:35:55.457,32.431,99079.938
1603550155593,2020-10-24T10:35:55.593,32.567,99086.016
1603550155728,2020-10-24T10:35:55.728,32.702,99082.563
1603550155864,2020-10-24T10:35:55.864,32.838,99078.141
1603550155999,2020-10-24T10:35:55.999,32.973,99078.141
1603550156135,2020-10-24T10:35:56.135,33.109,99078.969
1603550156272,2020-10-24T10:35:56.272,33.246,99081.141
1603550156406,2020-10-24T10:35:56.406,33.380,99084.703
1603550156543,2020-10-24T10:35:56.543,33.517,99085.531
1603550156679,2020-10-24T10:35:56.679,33.653,99080.766
1603550156814,2020-10-24T10:35:56.814,33.788,99083.766
1603550156950,2020-10-24T10:35:56.950,33.924,99086.844
1603550157085,2020-10-24T10:35:57.085,34.059,99082.078
1603550157221,2020-10-24T10:35:57.221,34.195,99086.016
1603550157357,2020-10-24T10:35:57.357,34.331,99087.336
1603550157492,2020-10-24T10:35:57.492,34.466,99087.336
1603550157628,2020-10-24T10:35:57.628,34.602,99080.281
1603550157764,2020-10-24T10:35:57.764,34.738,99084.219
1603550157899,2020-10-24T10:35:57.899,34.873,99084.109
1603550158035,2020-10-24T10:35:58.035,35.009,99082.797
1603550158170,2020-10-24T10:35:58.170,35.144,99090.234
1603550158306,2020-10-24T10:35:58.306,35.280,99079.234
1603550158443,2020-10-24T10:35:58.443,35.417,99082.688
1603550158577,2020-10-24T10:35:58.577,35.551,99087.461
1603550158714,2020-10-24T10:35:58.714,35.688,99083.094
1603550158850,2020-10-24T10:35:58.850,35.824,99085.234
1603550158985,2020-10-24T10:35:58.985,35.959,99081.297
1603550159121,2020-10-24T10:35:59.121,36.095,99085.125
1603550159256,2020-10-24T10:35:59.256,36.230,99081.672
1603550159392,2020-10-24T10:35:59.392,36.366,99078.563
1603550159528,2020-10-24T10:35:59.528,36.502,99080.359
1603550159663,2020-10-24T10:35:59.663,36.637,99081.188
1603550159799,2020-10-24T10:35:59.799,36.773,99081.188
1603550159935,2020-10-24T10:35:59.935,36.909,99079.875
1603550160070,2020-10-24T10:36:00.070,37.044,99083.813
1603550160206,2020-10-24T10:36:00.206,37.180,99082.391
1603550160342,2020-10-24T10:36:00.342,37.316,99081.078
1603550160477,2020-10-24T10:36:00.477,37.451,99081.531
1603550160613,2020-10-24T10:36:00.613,37.587,99081.531
1603550160750,2020-10-24T10:36:00.750,37.724,99077.969
1603550160884,2020-10-24T10:36:00.884,37.858,99083.219
1603550161021,2020-10-24T10:36:01.021,37.995,99080.594
1603550161155,2020-10-24T10:36:01.155,38.129,99083.219
1603550161292,2020-10-24T10:36:01.292,38.266,99082.281
1603550161428,2020-10-24T10:36:01.428,38.402,99081.313
1603550161563,2020-10-24T10:36:01.563,38.537,99083.594
1603550161699,2020-10-24T10:36:01.699,38.673,99083.109
1603550161835,2020-10-24T10:36:01.835,38.809,99080.969
1603550161970,2020-10-24T10:36:01.970,38.944,99079.656
1603550162106,2020-10-24T10:36:02.106,39.080,99083.938
1603550162241,2020-10-24T10:36:02.241,39.215,99079.172
1603550162377,2020-10-24T10:36:02.377,39.351,99083.938
1603550162513,2020-10-24T10:36:02.513,39.487,99079.516
1603550162648,2020-10-24T10:36:02.648,39.622,99083.109
1603550162784,2020-10-24T10:36:02.784,39.758,99083.453
1603550162921,2020-10-24T10:36:02.921,39.895,99086.570
1603550163055,2020-10-24T10:36:03.055,40.029,99074.258
1603550163192,2020-10-24T10:36:03.192,40.166,99075.711
1603550163328,2020-10-24T10:36:03.328,40.302,99081.313
1603550163463,2020-10-24T10:36:03.463,40.437,99081.313
1603550163599,2020-10-24T10:36:03.599,40.573,99081.313
1603550163735,2020-10-24T10:36:03.735,40.709,99077.367
1603550163870,2020-10-24T10:36:03.870,40.844,99079.172
1603550164006,2020-10-24T10:36:04.006,40.980,99077.031
1603550164142,2020-10-24T10:36:04.142,41.116,99080.000
1603550164277,2020-10-24T10:36:04.277,41.251,99079.172
1603550164413,2020-10-24T10:36:04.413,41.387,99081.313
1603550164548,2020-10-24T10:36:04.548,41.522,99080.484
1603550164684,2020-10-24T10:36:04.684,41.658,99081.797
1603550164820,2020-10-24T10:36:04.820,41.794,99078.688
1603550164957,2020-10-24T10:36:04.957,41.931,99077.859
1603550165091,2020-10-24T10:36:05.091,42.065,99086.078
1603550165228,2020-10-24T10:36:05.228,42.202,99081.797
1603550165362,2020-10-24T10:36:05.362,42.336,99081.422
1603550165499,2020-10-24T10:36:05.499,42.473,99079.172
1603550165635,2020-10-24T10:36:05.635,42.609,99082.281
1603550165770,2020-10-24T10:36:05.770,42.744,99078.344
1603550165906,2020-10-24T10:36:05.906,42.880,99080.969
1603550166042,2020-10-24T10:36:06.042,43.016,99078.344
1603550166177,2020-10-24T10:36:06.177,43.151,99078.453
1603550166313,2020-10-24T10:36:06.313,43.287,99080.219
1603550166448,2020-10-24T10:36:06.448,43.422,99080.219
1603550166584,2020-10-24T10:36:06.584,43.558,99082.016
1603550166720,2020-10-24T10:36:06.720,43.694,99075.938
1603550166855,2020-10-24T10:36:06.855,43.829,99079.875
1603550166991,2020-10-24T10:36:06.991,43.965,99085.125
1603550167128,2020-10-24T10:36:07.128,44.102,99084.750
1603550167262,2020-10-24T10:36:07.262,44.236,99081.672
1603550167399,2020-10-24T10:36:07.399,44.373,99082.984
1603550167535,2020-10-24T10:36:07.535,44.509,99083.438
1603550167670,2020-10-24T10:36:07.670,44.644,99080.359
1603550167806,2020-10-24T10:36:07.806,44.780,99083.438
1603550167942,2020-10-24T10:36:07.942,44.916,99079.875
1603550168077,2020-10-24T10:36:08.077,45.051,99078.906
1603550168213,2020-10-24T10:36:08.213,45.187,99081.188
1603550168348,2020-10-24T10:36:08.348,45.322,99080.703
1603550168484,2020-10-24T10:36:08.484,45.458,99082.500
1603550168620,2020-10-24T10:36:08.620,45.594,99079.875
1603550168756,2020-10-24T10:36:08.756,45.730,99076.766
1603550168891,2020-10-24T10:36:08.891,45.865,99078.906
1603550169027,2020-10-24T10:36:09.027,46.001,99081.188
1603550169164,2020-10-24T10:36:09.164,46.138,99077.594
1603550169298,2020-10-24T10:36:09.298,46.272,99082.391
1603550169435,2020-10-24T10:36:09.435,46.409,99077.594
1603550169569,2020-10-24T10:36:09.569,46.543,99080.219
1603550169706,2020-10-24T10:36:09.706,46.680,99078.078
1603550169842,2020-10-24T10:36:09.842,46.816,99075.445
1603550169977,2020-10-24T10:36:09.977,46.951,99078.078
1603550170113,2020-10-24T10:36:10.113,47.087,99080.219
1603550170249,2020-10-24T10:36:10.249,47.223,99081.531
1603550170384,2020-10-24T10:36:10.384,47.358,99080.219
1603550170520,2020-10-24T10:36:10.520,47.494,99075.445
1603550170655,2020-10-24T10:36:10.655,47.629,99080.703
1603550170791,2020-10-24T10:36:10.791,47.765,99076.281
1603550170927,2020-10-24T10:36:10.927,47.901,99079.875
1603550171062,2020-10-24T10:36:11.062,48.036,99073.648
1603550171198,2020-10-24T10:36:11.198,48.172,99078.906
1603550171335,2020-10-24T10:36:11.335,48.309,99076.766
1603550171469,2020-10-24T10:36:11.469,48.443,99073.648
1603550171606,2020-10-24T10:36:11.606,48.580,99079.391
1603550171742,2020-10-24T10:36:11.742,48.716,99080.594
1603550171877,2020-10-24T10:36:11.877,48.851,99081.078
1603550172013,2020-10-24T10:36:12.013,48.987,99077.969
1603550172149,2020-10-24T10:36:12.149,49.123,99076.281
1603550172284,2020-10-24T10:36:12.284,49.258,99083.219
1603550172420,2020-10-24T10:36:12.420,49.394,99080.109
1603550172556,2020-10-24T10:36:12.556,49.530,99079.281
1603550172691,2020-10-24T10:36:12.691,49.665,99079.656
1603550172827,2020-10-24T10:36:12.827,49.801,99079.656
1603550172964,2020-10-24T10:36:12.964,49.938,99080.969
1603550173098,2020-10-24T10:36:13.098,50.072,99079.656
1603550173235,2020-10-24T10:36:13.235,50.209,99075.711
1603550173371,2020-10-24T10:36:13.371,50.345,99078.688
1603550173506,2020-10-24T10:36:13.506,50.480,99077.859
1603550173642,2020-10-24T10:36:13.642,50.616,99079.172
1603550173777,2020-10-24T10:36:13.777,50.751,99083.109
1603550173913,2020-10-24T10:36:13.913,50.887,99077.367
1603550174049,2020-10-24T10:36:14.049,51.023,99086.570
1603550174184,2020-10-24T10:36:14.184,51.158,99080.000
1603550174320,2020-10-24T10:36:14.320,51.294,99081.797
1603550174456,2020-10-24T10:36:14.456,51.430,99082.141
1603550174591,2020-10-24T10:36:14.591,51.565,99078.688
1603550174727,2020-10-24T10:36:14.727,51.701,99079.516
1603550174862,2020-10-24T10:36:14.862,51.836,99077.367
1603550174998,2020-10-24T10:36:14.998,51.972,99078.688
1603550175134,2020-10-24T10:36:15.134,52.108,99082.141
1603550175269,2020-10-24T10:36:15.269,52.243,99079.063
1603550175405,2020-10-24T10:36:15.405,52.379,99076.438
1603550175542,2020-10-24T10:36:15.542,52.516,99082.516
1603550175676,2020-10-24T10:36:15.676,52.650,99075.945
1603550175813,2020-10-24T10:36:15.813,52.787,99081.688
1603550175949,2020-10-24T10:36:15.949,52.923,99079.891
1603550176084,2020-10-24T10:36:16.084,53.058,99077.742
1603550176220,2020-10-24T10:36:16.220,53.194,99080.719
1603550176355,2020-10-24T10:36:16.355,53.329,99081.094
1603550176491,2020-10-24T10:36:16.491,53.465,99078.578
1603550176627,2020-10-24T10:36:16.627,53.601,99079.406
1603550176762,2020-10-24T10:36:16.762,53.736,99075.945
1603550176898,2020-10-24T10:36:16.898,53.872,99084.547
1603550177034,2020-10-24T10:36:17.034,54.008,99079.781
1603550177169,2020-10-24T10:36:17.169,54.143,99076.664
1603550177305,2020-10-24T10:36:17.305,54.279,99079.188
1603550177440,2020-10-24T10:36:17.440,54.414,99080.008
1603550177576,2020-10-24T10:36:17.576,54.550,99079.188
1603550177713,2020-10-24T10:36:17.713,54.687,99081.328
1603550177847,2020-10-24T10:36:17.847,54.821,99082.188
1603550177984,2020-10-24T10:36:17.984,54.958,99081.219
1603550178120,2020-10-24T10:36:18.120,55.094,99083.016
1603550178255,2020-10-24T10:36:18.255,55.229,99083.359
1603550178391,2020-10-24T10:36:18.391,55.365,99078.242
1603550178527,2020-10-24T10:36:18.527,55.501,99080.391
1603550178662,2020-10-24T10:36:18.662,55.636,99081.219
1603550178798,2020-10-24T10:36:18.798,55.772,99078.586
1603550178933,2020-10-24T10:36:18.933,55.907,99085.156
1603550179069,2020-10-24T10:36:19.069,56.043,99081.219
1603550179205,2020-10-24T10:36:19.205,56.179,99081.703
1603550179340,2020-10-24T10:36:19.340,56.314,99085.266
1603550179476,2020-10-24T10:36:19.476,56.450,99084.328
1603550179612,2020-10-24T10:36:19.612,56.586,99087.891
1603550179747,2020-10-24T10:36:19.747,56.721,99084.438
1603550179883,2020-10-24T10:36:19.883,56.857,99081.094
1603550180020,2020-10-24T10:36:20.020,56.994,99077.641
1603550180154,2020-10-24T10:36:20.154,57.128,99080.266
1603550180291,2020-10-24T10:36:20.291,57.265,99082.891
1603550180425,2020-10-24T10:36:20.425,57.399,99077.742
1603550180562,2020-10-24T10:36:20.562,57.536,99077.266
1603550180698,2020-10-24T10:36:20.698,57.672,99079.406
1603550180833,2020-10-24T10:36:20.833,57.807,99080.375
1603550180969,2020-10-24T10:36:20.969,57.943,99078.578
1603550181105,2020-10-24T10:36:21.105,58.079,99076.438
1603550181240,2020-10-24T10:36:21.240,58.214,99073.688
1603550181376,2020-10-24T10:36:21.376,58.350,99074.148
1603550181512,2020-10-24T10:36:21.512,58.486,99081.578
1603550181647,2020-10-24T10:36:21.647,58.621,99079.781
1603550181783,2020-10-24T10:36:21.783,58.757,99074.523
1603550181918,2020-10-24T10:36:21.918,58.892,99080.609
1603550182054,2020-10-24T10:36:22.054,59.028,99075.344
1603550182191,2020-10-24T10:36:22.191,59.165,99079.781
1603550182325,2020-10-24T10:36:22.325,59.299,99077.977
1603550182462,2020-10-24T10:36:22.462,59.436,99079.672
1603550182598,2020-10-24T10:36:22.598,59.572,99080.008
1603550182733,2020-10-24T10:36:22.733,59.707,99080.008
1603550182869,2020-10-24T10:36:22.869,59.843,99077.766
1603550183005,2020-10-24T10:36:23.005,59.979,99083.500
1603550183140,2020-10-24T10:36:23.140,60.114,99079.563
1603550183276,2020-10-24T10:36:23.276,60.250,99075.133
1603550183411,2020-10-24T10:36:23.411,60.385,99079.078
1603550183547,2020-10-24T10:36:23.547,60.521,99081.594
1603550183683,2020-10-24T10:36:23.683,60.657,99074.641
1603550183818,2020-10-24T10:36:23.818,60.792,99082.531
1603550183954,2020-10-24T10:36:23.954,60.928,99078.586
1603550184090,2020-10-24T10:36:24.090,61.064,99076.789
1603550184225,2020-10-24T10:36:24.225,61.199,99078.961
1603550184361,2020-10-24T10:36:24.361,61.335,99080.281
1603550184498,2020-10-24T10:36:24.498,61.472,99078.961
1603550184632,2020-10-24T10:36:24.632,61.606,99079.797
1603550184769,2020-10-24T10:36:24.769,61.743,99079.305
1603550184905,2020-10-24T10:36:24.905,61.879,99080.281
1603550185040,2020-10-24T10:36:25.040,62.014,99085.875
1603550185176,2020-10-24T10:36:25.176,62.150,99084.563
1603550185311,2020-10-24T10:36:25.311,62.285,99080.281
1603550185447,2020-10-24T10:36:25.447,62.421,99081.109
1603550185583,2020-10-24T10:36:25.583,62.557,99083.734
1603550185718,2020-10-24T10:36:25.718,62.692,99077.648
1603550185854,2020-10-24T10:36:25.854,62.828,99077.984
