epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603548311187,2020-10-24T10:05:11.187,62.969,99085.125
1603548311322,2020-10-24T10:05:11.322,63.104,99084.156
1603548311458,2020-10-24T10:05:11.458,63.240,99079.875
1603548311593,2020-10-24T10:05:11.593,63.375,99084.156
1603548311729,2020-10-24T10:05:11.729,63.511,99081.188
1603548311865,2020-10-24T10:05:11.865,63.647,99084.156
1603548312002,2020-10-24T10:05:12.002,63.784,99083.328
1603548312136,2020-10-24T10:05:12.136,63.918,99078.563
1603548312273,2020-10-24T10:05:12.273,64.055,99082.016
1603548312407,2020-10-24T10:05:12.407,64.189,99083.813
1603548312544,2020-10-24T10:05:12.544,64.326,99082.500
1603548312680,2020-10-24T10:05:12.680,64.462,99087.758
1603548312815,2020-10-24T10:05:12.815,64.597,99080.219
1603548312951,2020-10-24T10:05:12.951,64.733,99078.906
1603548313087,2020-10-24T10:05:13.087,64.869,99078.563
1603548313222,2020-10-24T10:05:13.222,65.004,99084.156
1603548313358,2020-10-24T10:05:13.358,65.140,99079.875
1603548313494,2020-10-24T10:05:13.494,65.276,99081.188
1603548313629,2020-10-24T10:05:13.629,65.411,99082.016
1603548313765,2020-10-24T10:05:13.765,65.547,99082.016
1603548313900,2020-10-24T10:05:13.900,65.682,99081.188
1603548314036,2020-10-24T10:05:14.036,65.818,99078.563
1603548314173,2020-10-24T10:05:14.173,65.955,99088.594
1603548314307,2020-10-24T10:05:14.307,66.089,99085.469
1603548314444,2020-10-24T10:05:14.444,66.226,99086.445
1603548314580,2020-10-24T10:05:14.580,66.362,99080.219
1603548314715,2020-10-24T10:05:14.715,66.497,99087.273
1603548314851,2020-10-24T10:05:14.851,66.633,99080.594
1603548314986,2020-10-24T10:05:14.986,66.768,99077.594
1603548315122,2020-10-24T10:05:15.122,66.904,99082.391
1603548315258,2020-10-24T10:05:15.258,67.040,99085.852
1603548315394,2020-10-24T10:05:15.394,67.176,99083.219
1603548315529,2020-10-24T10:05:15.529,67.311,99078.797
1603548315665,2020-10-24T10:05:15.665,67.447,99083.594
1603548315800,2020-10-24T10:05:15.800,67.582,99083.109
1603548315936,2020-10-24T10:05:15.936,67.718,99080.109
1603548316072,2020-10-24T10:05:16.072,67.854,99085.250
1603548316207,2020-10-24T10:05:16.207,67.989,99085.250
1603548316343,2020-10-24T10:05:16.343,68.125,99081.797
1603548316480,2020-10-24T10:05:16.480,68.262,99074.398
1603548316614,2020-10-24T10:05:16.614,68.396,99081.313
1603548316751,2020-10-24T10:05:16.751,68.533,99083.453
1603548316885,2020-10-24T10:05:16.885,68.667,99082.625
1603548317022,2020-10-24T10:05:17.022,68.804,99084.313
1603548317158,2020-10-24T10:05:17.158,68.940,99081.688
1603548317293,2020-10-24T10:05:17.293,69.075,99083.828
1603548317429,2020-10-24T10:05:17.429,69.211,99081.688
1603548317565,2020-10-24T10:05:17.565,69.347,99083.000
1603548317700,2020-10-24T10:05:17.700,69.482,99083.000
1603548317836,2020-10-24T10:05:17.836,69.618,99083.828
1603548317971,2020-10-24T10:05:17.971,69.753,99080.828
1603548318107,2020-10-24T10:05:18.107,69.889,99083.000
1603548318243,2020-10-24T10:05:18.243,70.025,99076.891
1603548318378,2020-10-24T10:05:18.378,70.160,99079.063
1603548318514,2020-10-24T10:05:18.514,70.296,99082.625
1603548318651,2020-10-24T10:05:18.651,70.433,99081.688
1603548318785,2020-10-24T10:05:18.785,70.567,99081.313
1603548318922,2020-10-24T10:05:18.922,70.704,99082.141
1603548319056,2020-10-24T10:05:19.056,70.838,99079.172
1603548319193,2020-10-24T10:05:19.193,70.975,99081.313
1603548319329,2020-10-24T10:05:19.329,71.111,99083.000
1603548319464,2020-10-24T10:05:19.464,71.246,99087.047
1603548319600,2020-10-24T10:05:19.600,71.382,99079.172
1603548319736,2020-10-24T10:05:19.736,71.518,99083.453
1603548319871,2020-10-24T10:05:19.871,71.653,99083.453
1603548320007,2020-10-24T10:05:20.007,71.789,99081.313
1603548320143,2020-10-24T10:05:20.143,71.925,99082.141
1603548320278,2020-10-24T10:05:20.278,72.060,99082.141
1603548320414,2020-10-24T10:05:20.414,72.196,99075.711
1603548320549,2020-10-24T10:05:20.549,72.331,99086.570
1603548320685,2020-10-24T10:05:20.685,72.467,99078.203
1603548320822,2020-10-24T10:05:20.822,72.604,99078.688
1603548320956,2020-10-24T10:05:20.956,72.738,99080.828
1603548321093,2020-10-24T10:05:21.093,72.875,99084.766
1603548321229,2020-10-24T10:05:21.229,73.011,99081.688
1603548321364,2020-10-24T10:05:21.364,73.146,99078.578
1603548321500,2020-10-24T10:05:21.500,73.282,99076.891
1603548321636,2020-10-24T10:05:21.636,73.418,99079.406
1603548321771,2020-10-24T10:05:21.771,73.553,99082.891
1603548321907,2020-10-24T10:05:21.907,73.689,99088.977
1603548322043,2020-10-24T10:05:22.043,73.825,99082.891
1603548322178,2020-10-24T10:05:22.178,73.960,99083.234
1603548322314,2020-10-24T10:05:22.314,74.096,99079.297
1603548322449,2020-10-24T10:05:22.449,74.231,99081.922
1603548322585,2020-10-24T10:05:22.585,74.367,99083.125
1603548322721,2020-10-24T10:05:22.721,74.503,99085.266
1603548322856,2020-10-24T10:05:22.856,74.638,99083.500
1603548322992,2020-10-24T10:05:22.992,74.774,99084.813
1603548323129,2020-10-24T10:05:23.129,74.911,99083.844
1603548323263,2020-10-24T10:05:23.263,75.045,99079.563
1603548323400,2020-10-24T10:05:23.400,75.182,99084.328
1603548323534,2020-10-24T10:05:23.534,75.316,99084.672
1603548323671,2020-10-24T10:05:23.671,75.453,99079.422
1603548323807,2020-10-24T10:05:23.807,75.589,99084.109
1603548323942,2020-10-24T10:05:23.942,75.724,99084.563
1603548324078,2020-10-24T10:05:24.078,75.860,99086.250
1603548324214,2020-10-24T10:05:24.214,75.996,99077.984
1603548324349,2020-10-24T10:05:24.349,76.131,99085.422
1603548324485,2020-10-24T10:05:24.485,76.267,99074.906
1603548324621,2020-10-24T10:05:24.621,76.403,99084.000
1603548324756,2020-10-24T10:05:24.756,76.538,99083.625
1603548324892,2020-10-24T10:05:24.892,76.674,99080.063
1603548325029,2020-10-24T10:05:25.029,76.811,99083.141
1603548325163,2020-10-24T10:05:25.163,76.945,99082.688
1603548325300,2020-10-24T10:05:25.300,77.082,99079.195
1603548325436,2020-10-24T10:05:25.436,77.218,99083.516
1603548325571,2020-10-24T10:05:25.571,77.353,99082.688
1603548325707,2020-10-24T10:05:25.707,77.489,99077.766
1603548325842,2020-10-24T10:05:25.842,77.624,99082.688
1603548325978,2020-10-24T10:05:25.978,77.760,99079.570
1603548326114,2020-10-24T10:05:26.114,77.896,99079.195
1603548326249,2020-10-24T10:05:26.249,78.031,99078.250
1603548326385,2020-10-24T10:05:26.385,78.167,99083.516
1603548326521,2020-10-24T10:05:26.521,78.303,99081.711
1603548326656,2020-10-24T10:05:26.656,78.438,99076.938
1603548326792,2020-10-24T10:05:26.792,78.574,99077.422
1603548326928,2020-10-24T10:05:26.928,78.710,99080.883
1603548327063,2020-10-24T10:05:27.063,78.845,99084.344
1603548327199,2020-10-24T10:05:27.199,78.981,99079.570
1603548327334,2020-10-24T10:05:27.334,79.116,99084.000
1603548327470,2020-10-24T10:05:27.470,79.252,99081.828
1603548327607,2020-10-24T10:05:27.607,79.389,99082.688
1603548327741,2020-10-24T10:05:27.741,79.523,99082.688
1603548327878,2020-10-24T10:05:27.878,79.660,99079.195
1603548328014,2020-10-24T10:05:28.014,79.796,99081.367
1603548328149,2020-10-24T10:05:28.149,79.931,99083.516
1603548328285,2020-10-24T10:05:28.285,80.067,99082.688
1603548328421,2020-10-24T10:05:28.421,80.203,99079.078
1603548328556,2020-10-24T10:05:28.556,80.338,99086.859
1603548328692,2020-10-24T10:05:28.692,80.474,99079.461
1603548328828,2020-10-24T10:05:28.828,80.610,99086.859
1603548328963,2020-10-24T10:05:28.963,80.745,99087.234
1603548329099,2020-10-24T10:05:29.099,80.881,99084.609
1603548329236,2020-10-24T10:05:29.236,81.018,99079.805
1603548329370,2020-10-24T10:05:29.370,81.152,99088.547
1603548329507,2020-10-24T10:05:29.507,81.289,99080.664
1603548329643,2020-10-24T10:05:29.643,81.425,99082.438
1603548329778,2020-10-24T10:05:29.778,81.560,99087.234
1603548329914,2020-10-24T10:05:29.914,81.696,99085.063
1603548330050,2020-10-24T10:05:30.050,81.832,99075.859
1603548330185,2020-10-24T10:05:30.185,81.967,99078.484
1603548330321,2020-10-24T10:05:30.321,82.103,99084.609
1603548330457,2020-10-24T10:05:30.457,82.239,99082.438
1603548330592,2020-10-24T10:05:30.592,82.374,99083.289
1603548330728,2020-10-24T10:05:30.728,82.510,99089.000
1603548330864,2020-10-24T10:05:30.864,82.646,99089.375
1603548330999,2020-10-24T10:05:30.999,82.781,99083.750
1603548331135,2020-10-24T10:05:31.135,82.917,99082.094
1603548331270,2020-10-24T10:05:31.270,83.052,99080.289
1603548331406,2020-10-24T10:05:31.406,83.188,99087.688
1603548331543,2020-10-24T10:05:31.543,83.325,99080.289
1603548331677,2020-10-24T10:05:31.677,83.459,99082.813
1603548331814,2020-10-24T10:05:31.814,83.596,99084.234
1603548331950,2020-10-24T10:05:31.950,83.732,99086.375
1603548332085,2020-10-24T10:05:32.085,83.867,99081.109
1603548332221,2020-10-24T10:05:32.221,84.003,99081.602
1603548332356,2020-10-24T10:05:32.356,84.138,99083.750
1603548332492,2020-10-24T10:05:32.492,84.274,99079.461
1603548332628,2020-10-24T10:05:32.628,84.410,99084.234
1603548332764,2020-10-24T10:05:32.764,84.546,99082.094
1603548332899,2020-10-24T10:05:32.899,84.681,99085.922
1603548333035,2020-10-24T10:05:33.035,84.817,99080.289
1603548333170,2020-10-24T10:05:33.170,84.952,99078.594
1603548333306,2020-10-24T10:05:33.306,85.088,99086.031
1603548333443,2020-10-24T10:05:33.443,85.225,99086.031
1603548333577,2020-10-24T10:05:33.577,85.359,99079.461
1603548333714,2020-10-24T10:05:33.714,85.496,99088.172
1603548333850,2020-10-24T10:05:33.850,85.632,99079.461
1603548333985,2020-10-24T10:05:33.985,85.767,99088.172
1603548334121,2020-10-24T10:05:34.121,85.903,99086.859
1603548334256,2020-10-24T10:05:34.256,86.038,99088.172
1603548334392,2020-10-24T10:05:34.392,86.174,99080.289
1603548334528,2020-10-24T10:05:34.528,86.310,99089.977
1603548334663,2020-10-24T10:05:34.663,86.445,99079.461
1603548334799,2020-10-24T10:05:34.799,86.581,99084.344
1603548334935,2020-10-24T10:05:34.935,86.717,99082.547
1603548335070,2020-10-24T10:05:35.070,86.852,99079.461
1603548335206,2020-10-24T10:05:35.206,86.988,99082.094
1603548335341,2020-10-24T10:05:35.341,87.123,99086.859
1603548335477,2020-10-24T10:05:35.477,87.259,99082.547
1603548335614,2020-10-24T10:05:35.614,87.396,99081.602
1603548335748,2020-10-24T10:05:35.748,87.530,99079.461
1603548335884,2020-10-24T10:05:35.884,87.666,99077.656
1603548336021,2020-10-24T10:05:36.021,87.803,99079.805
1603548336155,2020-10-24T10:05:36.155,87.937,99080.773
1603548336292,2020-10-24T10:05:36.292,88.074,99078.484
1603548336426,2020-10-24T10:05:36.426,88.208,99081.109
1603548336563,2020-10-24T10:05:36.563,88.345,99085.922
1603548336699,2020-10-24T10:05:36.699,88.481,99080.664
1603548336834,2020-10-24T10:05:36.834,88.616,99081.492
1603548336970,2020-10-24T10:05:36.970,88.752,99081.977
1603548337106,2020-10-24T10:05:37.106,88.888,99083.633
1603548337241,2020-10-24T10:05:37.241,89.023,99080.664
1603548337377,2020-10-24T10:05:37.377,89.159,99083.750
1603548337512,2020-10-24T10:05:37.512,89.294,99084.609
1603548337648,2020-10-24T10:05:37.648,89.430,99083.289
1603548337784,2020-10-24T10:05:37.784,89.566,99085.063
1603548337919,2020-10-24T10:05:37.919,89.701,99084.234
1603548338055,2020-10-24T10:05:38.055,89.837,99083.406
1603548338192,2020-10-24T10:05:38.192,89.974,99083.859
1603548338326,2020-10-24T10:05:38.326,90.108,99082.094
1603548338463,2020-10-24T10:05:38.463,90.245,99083.859
1603548338599,2020-10-24T10:05:38.599,90.381,99086.031
1603548338734,2020-10-24T10:05:38.734,90.516,99080.883
1603548338870,2020-10-24T10:05:38.870,90.652,99085.656
1603548339006,2020-10-24T10:05:39.006,90.788,99083.023
1603548339141,2020-10-24T10:05:39.141,90.923,99083.023
1603548339277,2020-10-24T10:05:39.277,91.059,99084.344
1603548339413,2020-10-24T10:05:39.413,91.195,99084.344
1603548339548,2020-10-24T10:05:39.548,91.330,99087.797
1603548339684,2020-10-24T10:05:39.684,91.466,99086.141
1603548339819,2020-10-24T10:05:39.819,91.601,99081.367
1603548339955,2020-10-24T10:05:39.955,91.737,99084.719
1603548340092,2020-10-24T10:05:40.092,91.874,99087.797
1603548340226,2020-10-24T10:05:40.226,92.008,99086.484
1603548340363,2020-10-24T10:05:40.363,92.145,99087.344
1603548340499,2020-10-24T10:05:40.499,92.281,99086.375
1603548340634,2020-10-24T10:05:40.634,92.416,99083.750
1603548340770,2020-10-24T10:05:40.770,92.552,99081.977
1603548340905,2020-10-24T10:05:40.905,92.687,99084.609
1603548341041,2020-10-24T10:05:41.041,92.823,99083.750
1603548341177,2020-10-24T10:05:41.177,92.959,99085.922
1603548341312,2020-10-24T10:05:41.312,93.094,99085.922
1603548341448,2020-10-24T10:05:41.448,93.230,99090.313
1603548341584,2020-10-24T10:05:41.584,93.366,99079.805
1603548341719,2020-10-24T10:05:41.719,93.501,99086.266
1603548341855,2020-10-24T10:05:41.855,93.637,99079.344
1603548341990,2020-10-24T10:05:41.990,93.772,99084.953
1603548342126,2020-10-24T10:05:42.126,93.908,99084.125
1603548342262,2020-10-24T10:05:42.262,94.044,99086.156
1603548342397,2020-10-24T10:05:42.397,94.179,99084.469
1603548342533,2020-10-24T10:05:42.533,94.315,99085.781
1603548342670,2020-10-24T10:05:42.670,94.452,99084.469
1603548342804,2020-10-24T10:05:42.804,94.586,99084.953
1603548342941,2020-10-24T10:05:42.941,94.723,99084.953
1603548343075,2020-10-24T10:05:43.075,94.857,99088.891
1603548343212,2020-10-24T10:05:43.212,94.994,99088.891
1603548343348,2020-10-24T10:05:43.348,95.130,99087.094
1603548343483,2020-10-24T10:05:43.483,95.265,99091.031
1603548343619,2020-10-24T10:05:43.619,95.401,99084.953
1603548343755,2020-10-24T10:05:43.755,95.537,99089.719
1603548343890,2020-10-24T10:05:43.890,95.672,99084.953
1603548344026,2020-10-24T10:05:44.026,95.808,99086.266
1603548344162,2020-10-24T10:05:44.162,95.944,99088.891
1603548344297,2020-10-24T10:05:44.297,96.079,99083.633
1603548344433,2020-10-24T10:05:44.433,96.215,99088.063
1603548344570,2020-10-24T10:05:44.570,96.352,99084.953
1603548344704,2020-10-24T10:05:44.704,96.486,99086.750
1603548344841,2020-10-24T10:05:44.841,96.623,99086.266
1603548344975,2020-10-24T10:05:44.975,96.757,99087.094
1603548345112,2020-10-24T10:05:45.112,96.894,99082.320
1603548345248,2020-10-24T10:05:45.248,97.030,99079.344
1603548345383,2020-10-24T10:05:45.383,97.165,99081.492
1603548345519,2020-10-24T10:05:45.519,97.301,99084.953
1603548345655,2020-10-24T10:05:45.655,97.437,99086.266
1603548345791,2020-10-24T10:05:45.791,97.573,99084.953
1603548345926,2020-10-24T10:05:45.926,97.708,99085.438
1603548346062,2020-10-24T10:05:46.062,97.844,99084.953
1603548346197,2020-10-24T10:05:46.197,97.979,99085.438
1603548346333,2020-10-24T10:05:46.333,98.115,99083.633
1603548346469,2020-10-24T10:05:46.469,98.251,99082.813
1603548346604,2020-10-24T10:05:46.604,98.386,99084.125
1603548346740,2020-10-24T10:05:46.740,98.522,99088.063
1603548346877,2020-10-24T10:05:46.877,98.659,99084.953
1603548347011,2020-10-24T10:05:47.011,98.793,99079.344
1603548347148,2020-10-24T10:05:47.148,98.930,99088.063
1603548347282,2020-10-24T10:05:47.282,99.064,99084.125
1603548347419,2020-10-24T10:05:47.419,99.201,99086.750
1603548347555,2020-10-24T10:05:47.555,99.337,99082.438
1603548347690,2020-10-24T10:05:47.690,99.472,99085.438
1603548347826,2020-10-24T10:05:47.826,99.608,99086.266
1603548347962,2020-10-24T10:05:47.962,99.744,99084.125
1603548348097,2020-10-24T10:05:48.097,99.879,99083.289
1603548348233,2020-10-24T10:05:48.233,100.015,99083.633
1603548348368,2020-10-24T10:05:48.368,100.150,99088.063
1603548348504,2020-10-24T10:05:48.504,100.286,99088.547
1603548348640,2020-10-24T10:05:48.640,100.422,99085.922
1603548348775,2020-10-24T10:05:48.775,100.557,99086.750
1603548348911,2020-10-24T10:05:48.911,100.693,99082.813
1603548349048,2020-10-24T10:05:49.048,100.830,99081.977
1603548349182,2020-10-24T10:05:49.182,100.964,99084.125
1603548349319,2020-10-24T10:05:49.319,101.101,99088.063
1603548349453,2020-10-24T10:05:49.453,101.235,99085.781
1603548349590,2020-10-24T10:05:49.590,101.372,99084.469
1603548349726,2020-10-24T10:05:49.726,101.508,99081.836
1603548349861,2020-10-24T10:05:49.861,101.643,99083.141
1603548349997,2020-10-24T10:05:49.997,101.779,99086.156
1603548350133,2020-10-24T10:05:50.133,101.915,99086.156
1603548350268,2020-10-24T10:05:50.268,102.050,99079.094
1603548350404,2020-10-24T10:05:50.404,102.186,99089.500
1603548350540,2020-10-24T10:05:50.540,102.322,99081.266
1603548350675,2020-10-24T10:05:50.675,102.457,99084.242
1603548350811,2020-10-24T10:05:50.811,102.593,99079.469
1603548350946,2020-10-24T10:05:50.946,102.728,99080.672
1603548351082,2020-10-24T10:05:51.082,102.864,99085.930
1603548351218,2020-10-24T10:05:51.218,103.000,99081.984
1603548351353,2020-10-24T10:05:51.353,103.135,99085.070
1603548351489,2020-10-24T10:05:51.489,103.271,99088.563
1603548351626,2020-10-24T10:05:51.626,103.408,99083.750
1603548351760,2020-10-24T10:05:51.760,103.542,99081.984
1603548351897,2020-10-24T10:05:51.897,103.679,99081.984
1603548352031,2020-10-24T10:05:52.031,103.813,99083.305
1603548352168,2020-10-24T10:05:52.168,103.950,99083.641
1603548352304,2020-10-24T10:05:52.304,104.086,99081.016
1603548352439,2020-10-24T10:05:52.439,104.221,99084.359
1603548352575,2020-10-24T10:05:52.575,104.357,99082.219
1603548352711,2020-10-24T10:05:52.711,104.493,99081.391
1603548352846,2020-10-24T10:05:52.846,104.628,99082.703
1603548352982,2020-10-24T10:05:52.982,104.764,99083.531
1603548353118,2020-10-24T10:05:53.118,104.900,99084.844
1603548353253,2020-10-24T10:05:53.253,105.035,99082.219
1603548353389,2020-10-24T10:05:53.389,105.171,99084.844
1603548353524,2020-10-24T10:05:53.524,105.306,99083.531
1603548353660,2020-10-24T10:05:53.660,105.442,99086.648
1603548353797,2020-10-24T10:05:53.797,105.579,99086.156
1603548353931,2020-10-24T10:05:53.931,105.713,99086.156
1603548354068,2020-10-24T10:05:54.068,105.850,99087.477
1603548354204,2020-10-24T10:05:54.204,105.986,99085.336
1603548354339,2020-10-24T10:05:54.339,106.121,99081.391
1603548354475,2020-10-24T10:05:54.475,106.257,99084.359
1603548354611,2020-10-24T10:05:54.611,106.393,99080.078
1603548354746,2020-10-24T10:05:54.746,106.528,99083.047
1603548354882,2020-10-24T10:05:54.882,106.664,99082.219
1603548355017,2020-10-24T10:05:55.017,106.799,99081.281
1603548355153,2020-10-24T10:05:55.153,106.935,99083.531
1603548355289,2020-10-24T10:05:55.289,107.071,99074.813
1603548355424,2020-10-24T10:05:55.424,107.206,99086.648
1603548355560,2020-10-24T10:05:55.560,107.342,99086.648
1603548355697,2020-10-24T10:05:55.697,107.479,99084.359
1603548355831,2020-10-24T10:05:55.831,107.613,99084.844
1603548355968,2020-10-24T10:05:55.968,107.750,99084.359
1603548356102,2020-10-24T10:05:56.102,107.884,99090.484
1603548356239,2020-10-24T10:05:56.239,108.021,99081.281
1603548356375,2020-10-24T10:05:56.375,108.157,99083.906
1603548356511,2020-10-24T10:05:56.511,108.293,99084.359
1603548356646,2020-10-24T10:05:56.646,108.428,99086.047
1603548356782,2020-10-24T10:05:56.782,108.564,99087.852
1603548356918,2020-10-24T10:05:56.918,108.700,99082.109
1603548357053,2020-10-24T10:05:57.053,108.835,99081.734
1603548357189,2020-10-24T10:05:57.189,108.971,99081.734
1603548357324,2020-10-24T10:05:57.324,109.106,99079.102
1603548357460,2020-10-24T10:05:57.460,109.242,99080.422
1603548357596,2020-10-24T10:05:57.596,109.378,99083.906
1603548357731,2020-10-24T10:05:57.731,109.513,99084.734
1603548357867,2020-10-24T10:05:57.867,109.649,99084.359
1603548358004,2020-10-24T10:05:58.004,109.786,99083.906
1603548358138,2020-10-24T10:05:58.138,109.920,99086.531
1603548358275,2020-10-24T10:05:58.275,110.057,99085.672
1603548358409,2020-10-24T10:05:58.409,110.191,99085.219
1603548358546,2020-10-24T10:05:58.546,110.328,99083.422
1603548358682,2020-10-24T10:05:58.682,110.464,99086.531
1603548358817,2020-10-24T10:05:58.817,110.599,99086.047
1603548358953,2020-10-24T10:05:58.953,110.735,99082.594
1603548359089,2020-10-24T10:05:59.089,110.871,99086.992
1603548359224,2020-10-24T10:05:59.224,111.006,99085.219
1603548359360,2020-10-24T10:05:59.360,111.142,99083.047
1603548359496,2020-10-24T10:05:59.496,111.278,99082.594
1603548359631,2020-10-24T10:05:59.631,111.413,99082.594
1603548359767,2020-10-24T10:05:59.767,111.549,99076.469
1603548359904,2020-10-24T10:05:59.904,111.686,99080.797
1603548360038,2020-10-24T10:06:00.038,111.820,99082.938
1603548360175,2020-10-24T10:06:00.175,111.957,99089.055
1603548360309,2020-10-24T10:06:00.309,112.091,99090.375
1603548360446,2020-10-24T10:06:00.446,112.228,99087.250
1603548360582,2020-10-24T10:06:00.582,112.364,99088.086
1603548360717,2020-10-24T10:06:00.717,112.499,99084.141
1603548360853,2020-10-24T10:06:00.853,112.635,99083.656
1603548360989,2020-10-24T10:06:00.989,112.771,99084.969
1603548361124,2020-10-24T10:06:01.124,112.906,99081.023
1603548361260,2020-10-24T10:06:01.260,113.042,99083.203
1603548361396,2020-10-24T10:06:01.396,113.178,99085.453
1603548361531,2020-10-24T10:06:01.531,113.313,99085.344
1603548361667,2020-10-24T10:06:01.667,113.449,99088.086
1603548361802,2020-10-24T10:06:01.802,113.584,99087.141
1603548361938,2020-10-24T10:06:01.938,113.720,99084.141
1603548362074,2020-10-24T10:06:02.074,113.856,99085.453
1603548362211,2020-10-24T10:06:02.211,113.993,99083.656
1603548362345,2020-10-24T10:06:02.345,114.127,99079.367
1603548362482,2020-10-24T10:06:02.482,114.264,99087.250
1603548362616,2020-10-24T10:06:02.616,114.398,99083.313
1603548362753,2020-10-24T10:06:02.753,114.535,99084.625
1603548362889,2020-10-24T10:06:02.889,114.671,99087.250
1603548363024,2020-10-24T10:06:03.024,114.806,99083.797
1603548363160,2020-10-24T10:06:03.160,114.942,99083.422
1603548363296,2020-10-24T10:06:03.296,115.078,99079.852
1603548363431,2020-10-24T10:06:03.431,115.213,99084.250
1603548363567,2020-10-24T10:06:03.567,115.349,99088.188
1603548363702,2020-10-24T10:06:03.702,115.484,99085.109
1603548363838,2020-10-24T10:06:03.838,115.620,99083.422
1603548363974,2020-10-24T10:06:03.974,115.756,99082.594
1603548364109,2020-10-24T10:06:04.109,115.891,99084.734
1603548364245,2020-10-24T10:06:04.245,116.027,99083.422
1603548364382,2020-10-24T10:06:04.382,116.164,99079.969
1603548364516,2020-10-24T10:06:04.516,116.298,99083.422
1603548364653,2020-10-24T10:06:04.653,116.435,99080.422
1603548364787,2020-10-24T10:06:04.787,116.569,99084.734
1603548364924,2020-10-24T10:06:04.924,116.706,99084.250
1603548365060,2020-10-24T10:06:05.060,116.842,99082.109
1603548365195,2020-10-24T10:06:05.195,116.977,99079.477
1603548365331,2020-10-24T10:06:05.331,117.113,99080.688
1603548365467,2020-10-24T10:06:05.467,117.249,99082.484
1603548365602,2020-10-24T10:06:05.602,117.384,99077.563
1603548365738,2020-10-24T10:06:05.738,117.520,99077.938
1603548365874,2020-10-24T10:06:05.874,117.656,99085.234
1603548366009,2020-10-24T10:06:06.009,117.791,99077.828
1603548366145,2020-10-24T10:06:06.145,117.927,99083.094
1603548366280,2020-10-24T10:06:06.280,118.062,99082.109
1603548366416,2020-10-24T10:06:06.416,118.198,99081.289
1603548366552,2020-10-24T10:06:06.552,118.334,99085.125
1603548366687,2020-10-24T10:06:06.687,118.469,99087.750
1603548366823,2020-10-24T10:06:06.823,118.605,99082.484
1603548366960,2020-10-24T10:06:06.960,118.742,99082.828
1603548367094,2020-10-24T10:06:07.094,118.876,99083.320
1603548367231,2020-10-24T10:06:07.231,119.013,99082.000
1603548367365,2020-10-24T10:06:07.365,119.147,99090.266
1603548367502,2020-10-24T10:06:07.502,119.284,99085.008
1603548367638,2020-10-24T10:06:07.638,119.420,99081.516
1603548367773,2020-10-24T10:06:07.773,119.555,99080.203
1603548367909,2020-10-24T10:06:07.909,119.691,99082.375
1603548368045,2020-10-24T10:06:08.045,119.827,99085.008
1603548368180,2020-10-24T10:06:08.180,119.962,99080.578
1603548368316,2020-10-24T10:06:08.316,120.098,99085.352
1603548368451,2020-10-24T10:06:08.451,120.233,99081.406
1603548368587,2020-10-24T10:06:08.587,120.369,99087.039
1603548368723,2020-10-24T10:06:08.723,120.505,99084.750
1603548368858,2020-10-24T10:06:08.858,120.640,99085.609
1603548368994,2020-10-24T10:06:08.994,120.776,99084.750
1603548369131,2020-10-24T10:06:09.131,120.913,99084.297
1603548369265,2020-10-24T10:06:09.265,121.047,99081.188
1603548369402,2020-10-24T10:06:09.402,121.184,99085.125
1603548369538,2020-10-24T10:06:09.538,121.320,99083.219
1603548369674,2020-10-24T10:06:09.674,121.456,99079.375
1603548369809,2020-10-24T10:06:09.809,121.591,99087.156
1603548369945,2020-10-24T10:06:09.945,121.727,99086.328
1603548370080,2020-10-24T10:06:10.080,121.862,99078.891
1603548370216,2020-10-24T10:06:10.216,121.998,99087.531
1603548370352,2020-10-24T10:06:10.352,122.134,99080.578
1603548370487,2020-10-24T10:06:10.487,122.269,99079.266
1603548370623,2020-10-24T10:06:10.623,122.405,99089.297
1603548370759,2020-10-24T10:06:10.759,122.541,99087.984
1603548370894,2020-10-24T10:06:10.894,122.676,99085.359
1603548371030,2020-10-24T10:06:11.030,122.812,99088.844
1603548371165,2020-10-24T10:06:11.165,122.947,99091.930
1603548371301,2020-10-24T10:06:11.301,123.083,99082.727
1603548371438,2020-10-24T10:06:11.438,123.220,99086.672
1603548371572,2020-10-24T10:06:11.572,123.354,99087.156
1603548371709,2020-10-24T10:06:11.709,123.491,99084.531
1603548371845,2020-10-24T10:06:11.845,123.627,99088.844
1603548371980,2020-10-24T10:06:11.980,123.762,99091.109
1603548372116,2020-10-24T10:06:12.116,123.898,99091.930
1603548372252,2020-10-24T10:06:12.252,124.034,99083.328
1603548372387,2020-10-24T10:06:12.387,124.169,99085.844
1603548372523,2020-10-24T10:06:12.523,124.305,99085.016
1603548372658,2020-10-24T10:06:12.658,124.440,99085.016
1603548372794,2020-10-24T10:06:12.794,124.576,99086.063
1603548372930,2020-10-24T10:06:12.930,124.712,99083.813
1603548373065,2020-10-24T10:06:13.065,124.847,99082.984
1603548373201,2020-10-24T10:06:13.201,124.983,99088.961
1603548373338,2020-10-24T10:06:13.338,125.120,99082.500
1603548373472,2020-10-24T10:06:13.472,125.254,99086.438
1603548373609,2020-10-24T10:06:13.609,125.391,99090.500
1603548373745,2020-10-24T10:06:13.745,125.527,99089.070
1603548373880,2020-10-24T10:06:13.880,125.662,99087.383
1603548374016,2020-10-24T10:06:14.016,125.798,99084.750
1603548374151,2020-10-24T10:06:14.151,125.933,99083.438
