epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603548573453,2020-10-24T10:09:33.453,4.100,-0.000070437,-0.000020687,0.000031437
1603548573503,2020-10-24T10:09:33.503,4.150,-0.000071188,-0.000021375,0.000031437
1603548573553,2020-10-24T10:09:33.553,4.200,-0.000069375,-0.000021000,0.000031437
1603548573603,2020-10-24T10:09:33.603,4.250,-0.000071188,-0.000020687,0.000033000
1603548573653,2020-10-24T10:09:33.653,4.300,-0.000071188,-0.000020313,0.000031875
1603548573703,2020-10-24T10:09:33.703,4.350,-0.000071188,-0.000021000,0.000032625
1603548573753,2020-10-24T10:09:33.753,4.400,-0.000072250,-0.000021000,0.000033000
1603548573803,2020-10-24T10:09:33.803,4.450,-0.000071188,-0.000022125,0.000031812
1603548573853,2020-10-24T10:09:33.853,4.500,-0.000072250,-0.000021000,0.000033000
1603548573903,2020-10-24T10:09:33.903,4.550,-0.000072250,-0.000021000,0.000033375
1603548573953,2020-10-24T10:09:33.953,4.600,-0.000073750,-0.000022125,0.000033750
1603548574003,2020-10-24T10:09:34.003,4.650,-0.000073375,-0.000022125,0.000033000
1603548574053,2020-10-24T10:09:34.053,4.700,-0.000074437,-0.000021375,0.000033000
1603548574103,2020-10-24T10:09:34.103,4.750,-0.000073750,-0.000022813,0.000033375
1603548574153,2020-10-24T10:09:34.153,4.800,-0.000073750,-0.000021750,0.000033000
1603548574203,2020-10-24T10:09:34.203,4.850,-0.000071938,-0.000022125,0.000031063
1603548574253,2020-10-24T10:09:34.253,4.900,-0.000072625,-0.000022813,0.000032250
1603548574303,2020-10-24T10:09:34.303,4.950,-0.000071938,-0.000021375,0.000030688
1603548574353,2020-10-24T10:09:34.353,5.000,-0.000071562,-0.000021375,0.000030688
1603548574403,2020-10-24T10:09:34.403,5.050,-0.000071188,-0.000022125,0.000031437
1603548574453,2020-10-24T10:09:34.453,5.100,-0.000071562,-0.000022125,0.000029500
1603548574503,2020-10-24T10:09:34.503,5.150,-0.000070125,-0.000022125,0.000030312
1603548574553,2020-10-24T10:09:34.553,5.200,-0.000071562,-0.000021750,0.000030312
1603548574603,2020-10-24T10:09:34.603,5.250,-0.000070813,-0.000021375,0.000029500
1603548574653,2020-10-24T10:09:34.653,5.300,-0.000071562,-0.000022813,0.000029125
1603548574703,2020-10-24T10:09:34.703,5.350,-0.000070125,-0.000022500,0.000029125
1603548574753,2020-10-24T10:09:34.753,5.400,-0.000069375,-0.000022500,0.000029500
1603548574803,2020-10-24T10:09:34.803,5.450,-0.000070813,-0.000022500,0.000029500
1603548574853,2020-10-24T10:09:34.853,5.500,-0.000069750,-0.000022125,0.000029500
1603548574903,2020-10-24T10:09:34.903,5.550,-0.000070813,-0.000022500,0.000028750
1603548574953,2020-10-24T10:09:34.953,5.600,-0.000068625,-0.000021375,0.000028750
1603548575003,2020-10-24T10:09:35.003,5.650,-0.000070125,-0.000021375,0.000028750
1603548575053,2020-10-24T10:09:35.053,5.700,-0.000070125,-0.000022125,0.000028750
1603548575103,2020-10-24T10:09:35.103,5.750,-0.000069000,-0.000021750,0.000029125
1603548575153,2020-10-24T10:09:35.153,5.800,-0.000068625,-0.000021750,0.000027937
1603548575203,2020-10-24T10:09:35.203,5.850,-0.000069375,-0.000022125,0.000028312
1603548575253,2020-10-24T10:09:35.253,5.900,-0.000070125,-0.000022125,0.000028750
1603548575303,2020-10-24T10:09:35.303,5.950,-0.000070125,-0.000022500,0.000026813
1603548575353,2020-10-24T10:09:35.353,6.000,-0.000069000,-0.000023188,0.000027937
1603548575403,2020-10-24T10:09:35.403,6.050,-0.000069750,-0.000024625,0.000026000
1603548575453,2020-10-24T10:09:35.453,6.100,-0.000070437,-0.000024312,0.000026375
1603548575503,2020-10-24T10:09:35.503,6.150,-0.000070813,-0.000025375,0.000026000
1603548575553,2020-10-24T10:09:35.553,6.200,-0.000071562,-0.000025000,0.000026000
1603548575603,2020-10-24T10:09:35.603,6.250,-0.000071188,-0.000025000,0.000026437
1603548575653,2020-10-24T10:09:35.653,6.300,-0.000071188,-0.000025000,0.000027187
1603548575703,2020-10-24T10:09:35.703,6.350,-0.000070813,-0.000024625,0.000026813
1603548575753,2020-10-24T10:09:35.753,6.400,-0.000071562,-0.000024312,0.000026375
1603548575803,2020-10-24T10:09:35.803,6.450,-0.000071938,-0.000024625,0.000026813
1603548575853,2020-10-24T10:09:35.853,6.500,-0.000071562,-0.000024625,0.000026813
1603548575903,2020-10-24T10:09:35.903,6.550,-0.000071938,-0.000024312,0.000028750
1603548575953,2020-10-24T10:09:35.953,6.600,-0.000071562,-0.000024625,0.000027187
1603548576003,2020-10-24T10:09:36.003,6.650,-0.000071938,-0.000025000,0.000027187
1603548576053,2020-10-24T10:09:36.053,6.700,-0.000072250,-0.000023938,0.000026813
1603548576103,2020-10-24T10:09:36.103,6.750,-0.000071938,-0.000023562,0.000027187
1603548576153,2020-10-24T10:09:36.153,6.800,-0.000073000,-0.000025375,0.000027563
1603548576203,2020-10-24T10:09:36.203,6.850,-0.000072625,-0.000025375,0.000028750
1603548576253,2020-10-24T10:09:36.253,6.900,-0.000073750,-0.000024625,0.000028312
1603548576303,2020-10-24T10:09:36.303,6.950,-0.000073750,-0.000025000,0.000028750
1603548576353,2020-10-24T10:09:36.353,7.000,-0.000074062,-0.000025000,0.000027937
1603548576403,2020-10-24T10:09:36.403,7.050,-0.000074062,-0.000025750,0.000029125
1603548576453,2020-10-24T10:09:36.453,7.100,-0.000074813,-0.000025750,0.000029500
1603548576503,2020-10-24T10:09:36.503,7.150,-0.000074437,-0.000025000,0.000029500
1603548576553,2020-10-24T10:09:36.553,7.200,-0.000075563,-0.000026500,0.000032250
1603548576603,2020-10-24T10:09:36.603,7.250,-0.000075875,-0.000025000,0.000031437
1603548576653,2020-10-24T10:09:36.653,7.300,-0.000076250,-0.000025000,0.000032250
1603548576703,2020-10-24T10:09:36.703,7.350,-0.000074437,-0.000024625,0.000032250
1603548576753,2020-10-24T10:09:36.753,7.400,-0.000075875,-0.000025375,0.000032250
1603548576803,2020-10-24T10:09:36.803,7.450,-0.000076625,-0.000025000,0.000032250
1603548576853,2020-10-24T10:09:36.853,7.500,-0.000076625,-0.000024312,0.000032625
1603548576903,2020-10-24T10:09:36.903,7.550,-0.000075875,-0.000025750,0.000031437
1603548576953,2020-10-24T10:09:36.953,7.600,-0.000075938,-0.000025375,0.000031437
1603548577003,2020-10-24T10:09:37.003,7.650,-0.000076250,-0.000026125,0.000030688
1603548577053,2020-10-24T10:09:37.053,7.700,-0.000076625,-0.000025375,0.000032250
1603548577103,2020-10-24T10:09:37.103,7.750,-0.000074813,-0.000025375,0.000031437
1603548577153,2020-10-24T10:09:37.153,7.800,-0.000076625,-0.000026125,0.000030688
1603548577203,2020-10-24T10:09:37.203,7.850,-0.000075563,-0.000024688,0.000031875
1603548577253,2020-10-24T10:09:37.253,7.900,-0.000075187,-0.000025375,0.000030312
1603548577303,2020-10-24T10:09:37.303,7.950,-0.000075563,-0.000025750,0.000031437
1603548577353,2020-10-24T10:09:37.353,8.000,-0.000074062,-0.000025000,0.000031437
1603548577403,2020-10-24T10:09:37.403,8.050,-0.000075563,-0.000025375,0.000029875
1603548577453,2020-10-24T10:09:37.453,8.100,-0.000074813,-0.000023938,0.000030312
1603548577503,2020-10-24T10:09:37.503,8.150,-0.000074813,-0.000024688,0.000029125
1603548577553,2020-10-24T10:09:37.553,8.200,-0.000074437,-0.000025750,0.000028000
1603548577603,2020-10-24T10:09:37.603,8.250,-0.000073375,-0.000025375,0.000029125
1603548577653,2020-10-24T10:09:37.653,8.300,-0.000074062,-0.000025750,0.000029125
1603548577703,2020-10-24T10:09:37.703,8.350,-0.000073750,-0.000025375,0.000027937
1603548577753,2020-10-24T10:09:37.753,8.400,-0.000073750,-0.000024625,0.000029125
1603548577803,2020-10-24T10:09:37.803,8.450,-0.000073000,-0.000025375,0.000028750
1603548577853,2020-10-24T10:09:37.853,8.500,-0.000073000,-0.000025000,0.000028375
1603548577903,2020-10-24T10:09:37.903,8.550,-0.000071562,-0.000025000,0.000027937
1603548577953,2020-10-24T10:09:37.953,8.600,-0.000071188,-0.000024312,0.000026813
1603548578003,2020-10-24T10:09:38.003,8.650,-0.000070125,-0.000024312,0.000026437
1603548578053,2020-10-24T10:09:38.053,8.700,-0.000067188,-0.000024625,0.000025250
1603548578103,2020-10-24T10:09:38.103,8.750,-0.000065750,-0.000023188,0.000024062
1603548578153,2020-10-24T10:09:38.153,8.800,-0.000063562,-0.000023938,0.000022500
1603548578203,2020-10-24T10:09:38.203,8.850,-0.000061375,-0.000024625,0.000022938
1603548578253,2020-10-24T10:09:38.253,8.900,-0.000057750,-0.000023562,0.000022125
1603548578303,2020-10-24T10:09:38.303,8.950,-0.000055187,-0.000024312,0.000020937
1603548578353,2020-10-24T10:09:38.353,9.000,-0.000054500,-0.000023938,0.000020563
1603548578403,2020-10-24T10:09:38.403,9.050,-0.000053750,-0.000023938,0.000021375
1603548578453,2020-10-24T10:09:38.453,9.100,-0.000053063,-0.000024625,0.000020937
1603548578503,2020-10-24T10:09:38.503,9.150,-0.000051937,-0.000025375,0.000019812
1603548578553,2020-10-24T10:09:38.553,9.200,-0.000052688,-0.000025375,0.000020563
1603548578603,2020-10-24T10:09:38.603,9.250,-0.000052313,-0.000024625,0.000020937
1603548578653,2020-10-24T10:09:38.653,9.300,-0.000051562,-0.000025000,0.000020187
1603548578703,2020-10-24T10:09:38.703,9.350,-0.000050125,-0.000025750,0.000019438
1603548578753,2020-10-24T10:09:38.753,9.400,-0.000050875,-0.000025750,0.000019000
1603548578803,2020-10-24T10:09:38.803,9.450,-0.000049750,-0.000026125,0.000019000
1603548578853,2020-10-24T10:09:38.853,9.500,-0.000048313,-0.000026813,0.000018625
1603548578903,2020-10-24T10:09:38.903,9.550,-0.000049062,-0.000027937,0.000019000
1603548578953,2020-10-24T10:09:38.953,9.600,-0.000048313,-0.000027563,0.000018250
1603548579003,2020-10-24T10:09:39.003,9.650,-0.000047562,-0.000027187,0.000018250
1603548579053,2020-10-24T10:09:39.053,9.700,-0.000046875,-0.000029375,0.000018250
1603548579103,2020-10-24T10:09:39.103,9.750,-0.000045438,-0.000029375,0.000018250
1603548579153,2020-10-24T10:09:39.153,9.800,-0.000045438,-0.000029000,0.000018250
1603548579203,2020-10-24T10:09:39.203,9.850,-0.000044687,-0.000029375,0.000017437
1603548579253,2020-10-24T10:09:39.253,9.900,-0.000044687,-0.000029750,0.000017437
1603548579303,2020-10-24T10:09:39.303,9.950,-0.000045438,-0.000030125,0.000018250
1603548579353,2020-10-24T10:09:39.353,10.000,-0.000045750,-0.000030125,0.000018625
1603548579403,2020-10-24T10:09:39.403,10.050,-0.000045438,-0.000030125,0.000017875
1603548579453,2020-10-24T10:09:39.453,10.100,-0.000045438,-0.000029000,0.000018250
1603548579503,2020-10-24T10:09:39.503,10.150,-0.000046125,-0.000029750,0.000018250
1603548579553,2020-10-24T10:09:39.553,10.200,-0.000043937,-0.000028625,0.000017437
1603548579603,2020-10-24T10:09:39.603,10.250,-0.000043625,-0.000030438,0.000017437
1603548579653,2020-10-24T10:09:39.653,10.300,-0.000043625,-0.000029750,0.000016687
1603548579703,2020-10-24T10:09:39.703,10.350,-0.000043625,-0.000030125,0.000018250
1603548579753,2020-10-24T10:09:39.753,10.400,-0.000043250,-0.000030125,0.000018250
1603548579803,2020-10-24T10:09:39.803,10.450,-0.000042500,-0.000029750,0.000018250
1603548579853,2020-10-24T10:09:39.853,10.500,-0.000041750,-0.000030813,0.000017875
1603548579903,2020-10-24T10:09:39.903,10.550,-0.000040688,-0.000030438,0.000018625
1603548579953,2020-10-24T10:09:39.953,10.600,-0.000040313,-0.000031188,0.000018625
1603548580003,2020-10-24T10:09:40.003,10.650,-0.000040688,-0.000030438,0.000017063
1603548580053,2020-10-24T10:09:40.053,10.700,-0.000041437,-0.000031563,0.000018250
1603548580103,2020-10-24T10:09:40.103,10.750,-0.000039625,-0.000030813,0.000017875
1603548580153,2020-10-24T10:09:40.153,10.800,-0.000039625,-0.000029375,0.000017875
1603548580203,2020-10-24T10:09:40.203,10.850,-0.000039937,-0.000029375,0.000020187
1603548580253,2020-10-24T10:09:40.253,10.900,-0.000039937,-0.000029000,0.000019000
1603548580303,2020-10-24T10:09:40.303,10.950,-0.000039625,-0.000029000,0.000019812
1603548580353,2020-10-24T10:09:40.353,11.000,-0.000039937,-0.000029000,0.000019438
1603548580403,2020-10-24T10:09:40.403,11.050,-0.000041062,-0.000028625,0.000019438
1603548580453,2020-10-24T10:09:40.453,11.100,-0.000040313,-0.000028312,0.000020187
1603548580503,2020-10-24T10:09:40.503,11.150,-0.000041812,-0.000028312,0.000020187
1603548580553,2020-10-24T10:09:40.553,11.200,-0.000042500,-0.000027187,0.000020187
1603548580603,2020-10-24T10:09:40.603,11.250,-0.000041812,-0.000027563,0.000020187
1603548580653,2020-10-24T10:09:40.653,11.300,-0.000042125,-0.000027187,0.000020563
1603548580703,2020-10-24T10:09:40.703,11.350,-0.000042500,-0.000026813,0.000020187
1603548580753,2020-10-24T10:09:40.753,11.400,-0.000042125,-0.000026813,0.000021000
1603548580803,2020-10-24T10:09:40.803,11.450,-0.000043250,-0.000026500,0.000020187
1603548580853,2020-10-24T10:09:40.853,11.500,-0.000044312,-0.000025750,0.000021375
1603548580903,2020-10-24T10:09:40.903,11.550,-0.000045750,-0.000024625,0.000020937
1603548580953,2020-10-24T10:09:40.953,11.600,-0.000045750,-0.000025750,0.000020563
1603548581003,2020-10-24T10:09:41.003,11.650,-0.000047250,-0.000026125,0.000020563
1603548581053,2020-10-24T10:09:41.053,11.700,-0.000047562,-0.000025000,0.000020563
1603548581103,2020-10-24T10:09:41.103,11.750,-0.000048313,-0.000025000,0.000020187
1603548581153,2020-10-24T10:09:41.153,11.800,-0.000047938,-0.000024312,0.000021375
1603548581203,2020-10-24T10:09:41.203,11.850,-0.000049062,-0.000025375,0.000020563
1603548581253,2020-10-24T10:09:41.253,11.900,-0.000051937,-0.000023188,0.000022500
1603548581303,2020-10-24T10:09:41.303,11.950,-0.000056312,-0.000022125,0.000023312
1603548581353,2020-10-24T10:09:41.353,12.000,-0.000059938,-0.000021750,0.000024062
1603548581403,2020-10-24T10:09:41.403,12.050,-0.000062812,-0.000022500,0.000024875
1603548581453,2020-10-24T10:09:41.453,12.100,-0.000065000,-0.000022125,0.000025250
1603548581503,2020-10-24T10:09:41.503,12.150,-0.000068313,-0.000022813,0.000026000
1603548581553,2020-10-24T10:09:41.553,12.200,-0.000067938,-0.000023188,0.000026000
1603548581603,2020-10-24T10:09:41.603,12.250,-0.000069375,-0.000023188,0.000026813
1603548581653,2020-10-24T10:09:41.653,12.300,-0.000069750,-0.000023938,0.000027187
1603548581703,2020-10-24T10:09:41.703,12.350,-0.000069750,-0.000023188,0.000027937
1603548581753,2020-10-24T10:09:41.753,12.400,-0.000070437,-0.000023562,0.000026437
1603548581803,2020-10-24T10:09:41.803,12.450,-0.000070813,-0.000025000,0.000026813
1603548581853,2020-10-24T10:09:41.853,12.500,-0.000071562,-0.000025000,0.000027563
1603548581903,2020-10-24T10:09:41.903,12.550,-0.000071938,-0.000024688,0.000027187
1603548581953,2020-10-24T10:09:41.953,12.600,-0.000072312,-0.000026125,0.000026813
1603548582003,2020-10-24T10:09:42.003,12.650,-0.000072625,-0.000025375,0.000026437
1603548582053,2020-10-24T10:09:42.053,12.700,-0.000073000,-0.000025750,0.000027563
1603548582103,2020-10-24T10:09:42.103,12.750,-0.000071938,-0.000025750,0.000027937
1603548582153,2020-10-24T10:09:42.153,12.800,-0.000073000,-0.000026813,0.000026437
1603548582203,2020-10-24T10:09:42.203,12.850,-0.000074062,-0.000027187,0.000026000
1603548582253,2020-10-24T10:09:42.253,12.900,-0.000074813,-0.000028312,0.000026813
1603548582303,2020-10-24T10:09:42.303,12.950,-0.000074437,-0.000027563,0.000024875
1603548582353,2020-10-24T10:09:42.353,13.000,-0.000074062,-0.000028312,0.000025625
1603548582403,2020-10-24T10:09:42.403,13.050,-0.000073375,-0.000028625,0.000024875
1603548582453,2020-10-24T10:09:42.453,13.100,-0.000073750,-0.000027563,0.000025250
1603548582503,2020-10-24T10:09:42.503,13.150,-0.000073000,-0.000027937,0.000024438
1603548582553,2020-10-24T10:09:42.553,13.200,-0.000073000,-0.000028312,0.000024875
1603548582603,2020-10-24T10:09:42.603,13.250,-0.000072625,-0.000028625,0.000022938
1603548582653,2020-10-24T10:09:42.653,13.300,-0.000072625,-0.000029000,0.000024875
1603548582703,2020-10-24T10:09:42.703,13.350,-0.000072250,-0.000029375,0.000023688
1603548582753,2020-10-24T10:09:42.753,13.400,-0.000072625,-0.000029375,0.000022500
1603548582803,2020-10-24T10:09:42.803,13.450,-0.000071938,-0.000030438,0.000023688
1603548582853,2020-10-24T10:09:42.853,13.500,-0.000071938,-0.000029750,0.000023688
1603548582903,2020-10-24T10:09:42.903,13.550,-0.000072625,-0.000031563,0.000022125
1603548582953,2020-10-24T10:09:42.953,13.600,-0.000071562,-0.000030813,0.000022500
1603548583003,2020-10-24T10:09:43.003,13.650,-0.000072625,-0.000030438,0.000021750
1603548583053,2020-10-24T10:09:43.053,13.700,-0.000071188,-0.000031188,0.000022500
1603548583103,2020-10-24T10:09:43.103,13.750,-0.000071562,-0.000031188,0.000021375
1603548583153,2020-10-24T10:09:43.153,13.800,-0.000070813,-0.000030438,0.000020937
1603548583203,2020-10-24T10:09:43.203,13.850,-0.000071562,-0.000032250,0.000021000
1603548583253,2020-10-24T10:09:43.253,13.900,-0.000070437,-0.000031188,0.000019812
1603548583303,2020-10-24T10:09:43.303,13.950,-0.000071188,-0.000031937,0.000020563
1603548583353,2020-10-24T10:09:43.353,14.000,-0.000070813,-0.000033000,0.000019812
1603548583403,2020-10-24T10:09:43.403,14.050,-0.000071562,-0.000033000,0.000019438
1603548583453,2020-10-24T10:09:43.453,14.100,-0.000071562,-0.000034125,0.000020937
1603548583503,2020-10-24T10:09:43.503,14.150,-0.000070813,-0.000033750,0.000019000
1603548583553,2020-10-24T10:09:43.553,14.200,-0.000071562,-0.000034125,0.000019812
1603548583603,2020-10-24T10:09:43.603,14.250,-0.000071562,-0.000035938,0.000019000
1603548583653,2020-10-24T10:09:43.653,14.300,-0.000072250,-0.000037000,0.000019000
1603548583703,2020-10-24T10:09:43.703,14.350,-0.000072250,-0.000036625,0.000019438
1603548583753,2020-10-24T10:09:43.753,14.400,-0.000071562,-0.000038062,0.000017875
1603548583803,2020-10-24T10:09:43.803,14.450,-0.000072250,-0.000036250,0.000018625
1603548583853,2020-10-24T10:09:43.853,14.500,-0.000070813,-0.000037375,0.000019000
1603548583903,2020-10-24T10:09:43.903,14.550,-0.000069750,-0.000038438,0.000018250
1603548583953,2020-10-24T10:09:43.953,14.600,-0.000071562,-0.000038813,0.000018625
1603548584003,2020-10-24T10:09:44.003,14.650,-0.000070437,-0.000037750,0.000018625
1603548584053,2020-10-24T10:09:44.053,14.700,-0.000070813,-0.000038813,0.000018250
1603548584103,2020-10-24T10:09:44.103,14.750,-0.000070437,-0.000038813,0.000017875
1603548584153,2020-10-24T10:09:44.153,14.800,-0.000071562,-0.000039188,0.000018250
1603548584203,2020-10-24T10:09:44.203,14.850,-0.000070813,-0.000039875,0.000017875
1603548584253,2020-10-24T10:09:44.253,14.900,-0.000071562,-0.000041750,0.000017063
1603548584303,2020-10-24T10:09:44.303,14.950,-0.000071188,-0.000042812,0.000017875
1603548584353,2020-10-24T10:09:44.353,15.000,-0.000071938,-0.000042437,0.000017063
1603548584403,2020-10-24T10:09:44.403,15.050,-0.000071188,-0.000043188,0.000016687
1603548584453,2020-10-24T10:09:44.453,15.100,-0.000070437,-0.000043563,0.000017500
1603548584503,2020-10-24T10:09:44.503,15.150,-0.000071562,-0.000043875,0.000016687
1603548584553,2020-10-24T10:09:44.553,15.200,-0.000071188,-0.000043188,0.000017500
1603548584603,2020-10-24T10:09:44.603,15.250,-0.000070437,-0.000044250,0.000016313
1603548584653,2020-10-24T10:09:44.653,15.300,-0.000071188,-0.000043875,0.000016313
1603548584703,2020-10-24T10:09:44.703,15.350,-0.000071188,-0.000044250,0.000016687
1603548584753,2020-10-24T10:09:44.753,15.400,-0.000070437,-0.000044625,0.000016687
