epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603548887460,2020-10-24T10:14:47.460,62.963,99090.156
1603548887595,2020-10-24T10:14:47.595,63.098,99090.156
1603548887731,2020-10-24T10:14:47.731,63.234,99090.492
1603548887866,2020-10-24T10:14:47.866,63.369,99094.438
1603548888002,2020-10-24T10:14:48.002,63.505,99093.953
1603548888138,2020-10-24T10:14:48.138,63.641,99093.125
1603548888273,2020-10-24T10:14:48.273,63.776,99094.922
1603548888409,2020-10-24T10:14:48.409,63.912,99090.156
1603548888545,2020-10-24T10:14:48.545,64.048,99094.438
1603548888680,2020-10-24T10:14:48.680,64.183,99099.359
1603548888816,2020-10-24T10:14:48.816,64.319,99094.922
1603548888953,2020-10-24T10:14:48.953,64.456,99097.563
1603548889087,2020-10-24T10:14:49.087,64.590,99093.242
1603548889224,2020-10-24T10:14:49.224,64.727,99094.094
1603548889358,2020-10-24T10:14:49.358,64.861,99091.805
1603548889495,2020-10-24T10:14:49.495,64.998,99092.297
1603548889631,2020-10-24T10:14:49.631,65.134,99091.313
1603548889766,2020-10-24T10:14:49.766,65.269,99096.578
1603548889902,2020-10-24T10:14:49.902,65.405,99093.500
1603548890038,2020-10-24T10:14:50.038,65.541,99093.828
1603548890173,2020-10-24T10:14:50.173,65.676,99092.172
1603548890309,2020-10-24T10:14:50.309,65.812,99095.156
1603548890444,2020-10-24T10:14:50.444,65.947,99095.156
1603548890580,2020-10-24T10:14:50.580,66.083,99096.953
1603548890716,2020-10-24T10:14:50.716,66.219,99095.266
1603548890851,2020-10-24T10:14:50.851,66.354,99096.125
1603548890987,2020-10-24T10:14:50.987,66.490,99096.242
1603548891124,2020-10-24T10:14:51.124,66.627,99092.781
1603548891258,2020-10-24T10:14:51.258,66.761,99093.727
1603548891395,2020-10-24T10:14:51.395,66.898,99089.406
1603548891529,2020-10-24T10:14:51.529,67.032,99095.984
1603548891666,2020-10-24T10:14:51.666,67.169,99096.969
1603548891802,2020-10-24T10:14:51.802,67.305,99091.328
1603548891937,2020-10-24T10:14:51.937,67.440,99092.156
1603548892073,2020-10-24T10:14:52.073,67.576,99093.016
1603548892209,2020-10-24T10:14:52.209,67.712,99091.328
1603548892344,2020-10-24T10:14:52.344,67.847,99089.523
1603548892480,2020-10-24T10:14:52.480,67.983,99093.016
1603548892615,2020-10-24T10:14:52.615,68.118,99093.844
1603548892751,2020-10-24T10:14:52.751,68.254,99092.898
1603548892887,2020-10-24T10:14:52.887,68.390,99095.531
1603548893022,2020-10-24T10:14:53.022,68.525,99089.406
1603548893158,2020-10-24T10:14:53.158,68.661,99093.727
1603548893294,2020-10-24T10:14:53.294,68.797,99089.781
1603548893429,2020-10-24T10:14:53.429,68.932,99090.609
1603548893565,2020-10-24T10:14:53.565,69.068,99093.727
1603548893702,2020-10-24T10:14:53.702,69.205,99092.406
1603548893836,2020-10-24T10:14:53.836,69.339,99089.406
1603548893973,2020-10-24T10:14:53.973,69.476,99093.844
1603548894107,2020-10-24T10:14:54.107,69.610,99091.703
1603548894244,2020-10-24T10:14:54.244,69.747,99095.648
1603548894380,2020-10-24T10:14:54.380,69.883,99096.969
1603548894516,2020-10-24T10:14:54.516,70.019,99097.078
1603548894651,2020-10-24T10:14:54.651,70.154,99093.953
1603548894787,2020-10-24T10:14:54.787,70.290,99093.133
1603548894922,2020-10-24T10:14:54.922,70.425,99092.641
1603548895058,2020-10-24T10:14:55.058,70.561,99092.305
1603548895194,2020-10-24T10:14:55.194,70.697,99089.672
1603548895329,2020-10-24T10:14:55.329,70.832,99093.250
1603548895465,2020-10-24T10:14:55.465,70.968,99094.156
1603548895602,2020-10-24T10:14:55.602,71.105,99091.438
1603548895736,2020-10-24T10:14:55.736,71.239,99091.930
1603548895873,2020-10-24T10:14:55.873,71.376,99092.422
1603548896007,2020-10-24T10:14:56.007,71.510,99091.109
1603548896144,2020-10-24T10:14:56.144,71.647,99090.203
1603548896280,2020-10-24T10:14:56.280,71.783,99091.531
1603548896415,2020-10-24T10:14:56.415,71.918,99092.016
1603548896551,2020-10-24T10:14:56.551,72.054,99094.156
1603548896687,2020-10-24T10:14:56.687,72.190,99087.578
1603548896822,2020-10-24T10:14:56.822,72.325,99097.195
1603548896958,2020-10-24T10:14:56.958,72.461,99093.250
1603548897093,2020-10-24T10:14:57.093,72.596,99094.078
1603548897229,2020-10-24T10:14:57.229,72.732,99091.438
1603548897365,2020-10-24T10:14:57.365,72.868,99094.453
1603548897500,2020-10-24T10:14:57.500,73.003,99089.672
1603548897636,2020-10-24T10:14:57.636,73.139,99091.813
1603548897772,2020-10-24T10:14:57.772,73.275,99093.016
1603548897907,2020-10-24T10:14:57.907,73.410,99093.016
1603548898043,2020-10-24T10:14:58.043,73.546,99092.641
1603548898178,2020-10-24T10:14:58.178,73.681,99090.500
1603548898314,2020-10-24T10:14:58.314,73.817,99089.523
1603548898451,2020-10-24T10:14:58.451,73.954,99089.523
1603548898585,2020-10-24T10:14:58.585,74.088,99088.203
1603548898722,2020-10-24T10:14:58.722,74.225,99093.844
1603548898858,2020-10-24T10:14:58.858,74.361,99089.891
1603548898993,2020-10-24T10:14:58.993,74.496,99093.727
1603548899129,2020-10-24T10:14:59.129,74.632,99095.047
1603548899265,2020-10-24T10:14:59.265,74.768,99088.836
1603548899400,2020-10-24T10:14:59.400,74.903,99094.438
1603548899536,2020-10-24T10:14:59.536,75.039,99087.367
1603548899671,2020-10-24T10:14:59.671,75.174,99088.688
1603548899807,2020-10-24T10:14:59.807,75.310,99093.125
1603548899943,2020-10-24T10:14:59.943,75.446,99090.375
1603548900078,2020-10-24T10:15:00.078,75.581,99093.125
1603548900214,2020-10-24T10:15:00.214,75.717,99090.156
1603548900351,2020-10-24T10:15:00.351,75.854,99095.875
1603548900485,2020-10-24T10:15:00.485,75.988,99092.898
1603548900622,2020-10-24T10:15:00.622,76.125,99087.266
1603548900756,2020-10-24T10:15:00.756,76.259,99092.531
1603548900893,2020-10-24T10:15:00.893,76.396,99094.328
1603548901029,2020-10-24T10:15:01.029,76.532,99088.688
1603548901164,2020-10-24T10:15:01.164,76.667,99091.328
1603548901300,2020-10-24T10:15:01.300,76.803,99095.648
1603548901436,2020-10-24T10:15:01.436,76.939,99089.063
1603548901571,2020-10-24T10:15:01.571,77.074,99093.469
1603548901707,2020-10-24T10:15:01.707,77.210,99091.211
1603548901843,2020-10-24T10:15:01.843,77.346,99088.094
1603548901978,2020-10-24T10:15:01.978,77.481,99087.633
1603548902114,2020-10-24T10:15:02.114,77.617,99091.578
1603548902251,2020-10-24T10:15:02.251,77.754,99089.289
1603548902385,2020-10-24T10:15:02.385,77.888,99090.266
1603548902522,2020-10-24T10:15:02.522,78.025,99091.578
1603548902656,2020-10-24T10:15:02.656,78.159,99094.672
1603548902793,2020-10-24T10:15:02.793,78.296,99097.672
1603548902929,2020-10-24T10:15:02.929,78.432,99092.406
1603548903065,2020-10-24T10:15:03.065,78.568,99094.555
1603548903200,2020-10-24T10:15:03.200,78.703,99092.406
1603548903336,2020-10-24T10:15:03.336,78.839,99097.672
1603548903472,2020-10-24T10:15:03.472,78.975,99091.094
1603548903607,2020-10-24T10:15:03.607,79.110,99096.359
1603548903743,2020-10-24T10:15:03.743,79.246,99093.727
1603548903878,2020-10-24T10:15:03.878,79.381,99093.242
1603548904014,2020-10-24T10:15:04.014,79.517,99093.242
1603548904150,2020-10-24T10:15:04.150,79.653,99087.977
1603548904285,2020-10-24T10:15:04.285,79.788,99087.141
1603548904421,2020-10-24T10:15:04.421,79.924,99089.781
1603548904558,2020-10-24T10:15:04.558,80.061,99089.656
1603548904692,2020-10-24T10:15:04.692,80.195,99091.469
1603548904829,2020-10-24T10:15:04.829,80.332,99090.156
1603548904963,2020-10-24T10:15:04.963,80.466,99091.313
1603548905100,2020-10-24T10:15:05.100,80.603,99095.758
1603548905236,2020-10-24T10:15:05.236,80.739,99095.758
1603548905372,2020-10-24T10:15:05.372,80.875,99090.156
1603548905507,2020-10-24T10:15:05.507,81.010,99091.313
1603548905643,2020-10-24T10:15:05.643,81.146,99099.219
1603548905778,2020-10-24T10:15:05.778,81.281,99088.688
1603548905914,2020-10-24T10:15:05.914,81.417,99093.242
1603548906050,2020-10-24T10:15:06.050,81.553,99093.125
1603548906185,2020-10-24T10:15:06.185,81.688,99091.922
1603548906321,2020-10-24T10:15:06.321,81.824,99092.781
1603548906458,2020-10-24T10:15:06.458,81.961,99085.344
1603548906592,2020-10-24T10:15:06.592,82.095,99092.781
1603548906729,2020-10-24T10:15:06.729,82.232,99094.094
1603548906863,2020-10-24T10:15:06.863,82.366,99092.781
1603548907000,2020-10-24T10:15:07.000,82.503,99090.984
1603548907136,2020-10-24T10:15:07.136,82.639,99093.609
1603548907271,2020-10-24T10:15:07.271,82.774,99093.609
1603548907407,2020-10-24T10:15:07.407,82.910,99089.656
1603548907543,2020-10-24T10:15:07.543,83.046,99093.125
1603548907678,2020-10-24T10:15:07.678,83.181,99094.438
1603548907814,2020-10-24T10:15:07.814,83.317,99089.172
1603548907949,2020-10-24T10:15:07.949,83.452,99094.438
1603548908085,2020-10-24T10:15:08.085,83.588,99093.125
1603548908221,2020-10-24T10:15:08.221,83.724,99093.609
1603548908356,2020-10-24T10:15:08.356,83.859,99092.297
1603548908492,2020-10-24T10:15:08.492,83.995,99096.242
1603548908628,2020-10-24T10:15:08.628,84.131,99089.781
1603548908763,2020-10-24T10:15:08.763,84.266,99092.781
1603548908899,2020-10-24T10:15:08.899,84.402,99089.781
1603548909034,2020-10-24T10:15:09.034,84.537,99095.875
1603548909170,2020-10-24T10:15:09.170,84.673,99093.727
1603548909307,2020-10-24T10:15:09.307,84.810,99094.555
1603548909441,2020-10-24T10:15:09.441,84.944,99095.047
1603548909578,2020-10-24T10:15:09.578,85.081,99095.984
1603548909714,2020-10-24T10:15:09.714,85.217,99095.047
1603548909849,2020-10-24T10:15:09.849,85.352,99097.672
1603548909985,2020-10-24T10:15:09.985,85.488,99094.672
1603548910120,2020-10-24T10:15:10.120,85.623,99091.211
1603548910256,2020-10-24T10:15:10.256,85.759,99095.984
1603548910392,2020-10-24T10:15:10.392,85.895,99090.719
1603548910527,2020-10-24T10:15:10.527,86.030,99085.117
1603548910663,2020-10-24T10:15:10.663,86.166,99086.438
1603548910799,2020-10-24T10:15:10.799,86.302,99091.703
1603548910934,2020-10-24T10:15:10.934,86.437,99090.836
1603548911070,2020-10-24T10:15:11.070,86.573,99091.813
1603548911205,2020-10-24T10:15:11.205,86.708,99084.031
1603548911341,2020-10-24T10:15:11.341,86.844,99089.297
1603548911478,2020-10-24T10:15:11.478,86.981,99092.844
1603548911612,2020-10-24T10:15:11.612,87.115,99094.648
1603548911749,2020-10-24T10:15:11.749,87.252,99094.313
1603548911885,2020-10-24T10:15:11.885,87.388,99086.867
1603548912020,2020-10-24T10:15:12.020,87.523,99087.727
1603548912156,2020-10-24T10:15:12.156,87.659,99088.672
1603548912291,2020-10-24T10:15:12.291,87.794,99094.648
1603548912427,2020-10-24T10:15:12.427,87.930,99089.500
1603548912563,2020-10-24T10:15:12.563,88.066,99094.648
1603548912698,2020-10-24T10:15:12.698,88.201,99099.422
1603548912834,2020-10-24T10:15:12.834,88.337,99085.438
1603548912970,2020-10-24T10:15:12.970,88.473,99089.875
1603548913105,2020-10-24T10:15:13.105,88.608,99096.797
1603548913241,2020-10-24T10:15:13.241,88.744,99092.844
1603548913376,2020-10-24T10:15:13.376,88.879,99090.695
1603548913512,2020-10-24T10:15:13.512,89.015,99088.180
1603548913648,2020-10-24T10:15:13.648,89.151,99095.141
1603548913783,2020-10-24T10:15:13.783,89.286,99088.180
1603548913919,2020-10-24T10:15:13.919,89.422,99088.555
1603548914056,2020-10-24T10:15:14.056,89.559,99087.234
1603548914190,2020-10-24T10:15:14.190,89.693,99087.234
1603548914327,2020-10-24T10:15:14.327,89.830,99089.500
1603548914463,2020-10-24T10:15:14.463,89.966,99089.875
1603548914598,2020-10-24T10:15:14.598,90.101,99094.648
1603548914734,2020-10-24T10:15:14.734,90.237,99086.406
1603548914869,2020-10-24T10:15:14.869,90.372,99087.234
1603548915005,2020-10-24T10:15:15.005,90.508,99086.750
1603548915141,2020-10-24T10:15:15.141,90.644,99089.789
1603548915276,2020-10-24T10:15:15.276,90.779,99088.891
1603548915412,2020-10-24T10:15:15.412,90.915,99095.469
1603548915548,2020-10-24T10:15:15.548,91.051,99095.055
1603548915683,2020-10-24T10:15:15.683,91.186,99089.383
1603548915819,2020-10-24T10:15:15.819,91.322,99091.531
1603548915956,2020-10-24T10:15:15.956,91.459,99091.109
1603548916090,2020-10-24T10:15:16.090,91.593,99089.297
1603548916227,2020-10-24T10:15:16.227,91.730,99090.500
1603548916363,2020-10-24T10:15:16.363,91.866,99087.867
1603548916498,2020-10-24T10:15:16.498,92.001,99093.625
1603548916634,2020-10-24T10:15:16.634,92.137,99093.469
1603548916770,2020-10-24T10:15:16.770,92.273,99091.703
1603548916905,2020-10-24T10:15:16.905,92.408,99094.328
1603548917041,2020-10-24T10:15:17.041,92.544,99092.156
1603548917176,2020-10-24T10:15:17.176,92.679,99086.063
1603548917312,2020-10-24T10:15:17.312,92.815,99090.383
1603548917448,2020-10-24T10:15:17.448,92.951,99093.016
1603548917583,2020-10-24T10:15:17.583,93.086,99096.477
1603548917719,2020-10-24T10:15:17.719,93.222,99091.703
1603548917855,2020-10-24T10:15:17.855,93.358,99089.891
1603548917990,2020-10-24T10:15:17.990,93.493,99092.531
1603548918126,2020-10-24T10:15:18.126,93.629,99096.359
1603548918261,2020-10-24T10:15:18.261,93.764,99091.094
1603548918397,2020-10-24T10:15:18.397,93.900,99095.531
1603548918534,2020-10-24T10:15:18.534,94.037,99088.344
1603548918668,2020-10-24T10:15:18.668,94.171,99092.172
1603548918805,2020-10-24T10:15:18.805,94.308,99093.008
1603548918941,2020-10-24T10:15:18.941,94.444,99089.547
1603548919076,2020-10-24T10:15:19.076,94.579,99092.516
1603548919212,2020-10-24T10:15:19.212,94.715,99095.031
1603548919347,2020-10-24T10:15:19.347,94.850,99092.516
1603548919483,2020-10-24T10:15:19.483,94.986,99092.891
1603548919619,2020-10-24T10:15:19.619,95.122,99091.078
1603548919754,2020-10-24T10:15:19.754,95.257,99088.453
1603548919890,2020-10-24T10:15:19.890,95.393,99091.906
1603548920026,2020-10-24T10:15:20.026,95.529,99093.227
1603548920161,2020-10-24T10:15:20.161,95.664,99090.594
1603548920297,2020-10-24T10:15:20.297,95.800,99092.773
1603548920432,2020-10-24T10:15:20.432,95.935,99093.594
1603548920568,2020-10-24T10:15:20.568,96.071,99089.281
1603548920705,2020-10-24T10:15:20.705,96.208,99091.453
1603548920841,2020-10-24T10:15:20.841,96.344,99087.969
1603548920976,2020-10-24T10:15:20.976,96.479,99091.453
1603548921112,2020-10-24T10:15:21.112,96.615,99091.453
1603548921247,2020-10-24T10:15:21.247,96.750,99094.922
1603548921383,2020-10-24T10:15:21.383,96.886,99090.023
1603548921519,2020-10-24T10:15:21.519,97.022,99091.336
1603548921654,2020-10-24T10:15:21.654,97.157,99093.484
1603548921790,2020-10-24T10:15:21.790,97.293,99090.359
1603548921926,2020-10-24T10:15:21.926,97.429,99093.000
1603548922061,2020-10-24T10:15:22.061,97.564,99094.688
1603548922197,2020-10-24T10:15:22.197,97.700,99094.688
1603548922332,2020-10-24T10:15:22.332,97.835,99095.141
1603548922468,2020-10-24T10:15:22.468,97.971,99092.875
1603548922605,2020-10-24T10:15:22.605,98.108,99090.734
1603548922739,2020-10-24T10:15:22.739,98.242,99094.688
1603548922876,2020-10-24T10:15:22.876,98.379,99093.820
1603548923012,2020-10-24T10:15:23.012,98.515,99093.367
1603548923147,2020-10-24T10:15:23.147,98.650,99095.023
1603548923283,2020-10-24T10:15:23.283,98.786,99092.391
1603548923419,2020-10-24T10:15:23.419,98.922,99098.625
1603548923554,2020-10-24T10:15:23.554,99.057,99089.875
1603548923690,2020-10-24T10:15:23.690,99.193,99088.219
1603548923825,2020-10-24T10:15:23.825,99.328,99093.820
1603548923961,2020-10-24T10:15:23.961,99.464,99089.047
1603548924097,2020-10-24T10:15:24.097,99.600,99090.023
1603548924232,2020-10-24T10:15:24.232,99.735,99089.156
1603548924368,2020-10-24T10:15:24.368,99.871,99089.531
1603548924504,2020-10-24T10:15:24.504,100.007,99089.156
1603548924639,2020-10-24T10:15:24.639,100.142,99091.672
1603548924775,2020-10-24T10:15:24.775,100.278,99091.188
1603548924910,2020-10-24T10:15:24.910,100.413,99093.484
1603548925046,2020-10-24T10:15:25.046,100.549,99093.367
1603548925183,2020-10-24T10:15:25.183,100.686,99085.922
1603548925317,2020-10-24T10:15:25.317,100.820,99093.000
1603548925454,2020-10-24T10:15:25.454,100.957,99089.422
1603548925590,2020-10-24T10:15:25.590,101.093,99092.047
1603548925725,2020-10-24T10:15:25.725,101.228,99087.242
1603548925861,2020-10-24T10:15:25.861,101.364,99097.773
1603548925997,2020-10-24T10:15:25.997,101.500,99085.586
1603548926132,2020-10-24T10:15:26.132,101.635,99095.625
1603548926268,2020-10-24T10:15:26.268,101.771,99094.688
1603548926403,2020-10-24T10:15:26.403,101.906,99088.922
1603548926539,2020-10-24T10:15:26.539,102.042,99091.188
1603548926675,2020-10-24T10:15:26.675,102.178,99094.688
1603548926810,2020-10-24T10:15:26.810,102.313,99089.875
1603548926946,2020-10-24T10:15:26.946,102.449,99092.875
1603548927083,2020-10-24T10:15:27.083,102.586,99093.703
1603548927217,2020-10-24T10:15:27.217,102.720,99089.758
1603548927354,2020-10-24T10:15:27.354,102.857,99089.758
1603548927490,2020-10-24T10:15:27.490,102.993,99089.758
1603548927625,2020-10-24T10:15:27.625,103.128,99093.250
1603548927761,2020-10-24T10:15:27.761,103.264,99090.125
1603548927897,2020-10-24T10:15:27.897,103.400,99095.023
1603548928032,2020-10-24T10:15:28.032,103.535,99091.438
1603548928168,2020-10-24T10:15:28.168,103.671,99090.125
1603548928303,2020-10-24T10:15:28.303,103.806,99090.125
1603548928439,2020-10-24T10:15:28.439,103.942,99088.320
1603548928574,2020-10-24T10:15:28.574,104.077,99091.438
1603548928710,2020-10-24T10:15:28.710,104.213,99096.219
1603548928846,2020-10-24T10:15:28.846,104.349,99090.953
1603548928981,2020-10-24T10:15:28.981,104.484,99096.594
1603548929117,2020-10-24T10:15:29.117,104.620,99095.281
1603548929253,2020-10-24T10:15:29.253,104.756,99097.906
1603548929388,2020-10-24T10:15:29.388,104.891,99092.641
1603548929524,2020-10-24T10:15:29.524,105.027,99092.641
1603548929661,2020-10-24T10:15:29.661,105.164,99092.039
1603548929795,2020-10-24T10:15:29.795,105.298,99093.352
1603548929932,2020-10-24T10:15:29.932,105.435,99095.156
1603548930068,2020-10-24T10:15:30.068,105.571,99093.352
1603548930203,2020-10-24T10:15:30.203,105.706,99092.039
1603548930339,2020-10-24T10:15:30.339,105.842,99098.125
1603548930474,2020-10-24T10:15:30.474,105.977,99093.844
1603548930610,2020-10-24T10:15:30.610,106.113,99096.813
1603548930746,2020-10-24T10:15:30.746,106.249,99095.156
1603548930881,2020-10-24T10:15:30.881,106.384,99092.531
1603548931017,2020-10-24T10:15:31.017,106.520,99095.500
1603548931153,2020-10-24T10:15:31.153,106.656,99091.203
1603548931288,2020-10-24T10:15:31.288,106.791,99093.352
1603548931424,2020-10-24T10:15:31.424,106.927,99097.641
1603548931559,2020-10-24T10:15:31.559,107.062,99090.352
1603548931695,2020-10-24T10:15:31.695,107.198,99090.352
1603548931832,2020-10-24T10:15:31.832,107.335,99093.469
1603548931966,2020-10-24T10:15:31.966,107.469,99089.516
1603548932103,2020-10-24T10:15:32.103,107.606,99092.641
1603548932239,2020-10-24T10:15:32.239,107.742,99091.781
1603548932374,2020-10-24T10:15:32.374,107.877,99089.148
1603548932510,2020-10-24T10:15:32.510,108.013,99089.148
1603548932645,2020-10-24T10:15:32.645,108.148,99089.516
1603548932781,2020-10-24T10:15:32.781,108.284,99092.641
1603548932917,2020-10-24T10:15:32.917,108.420,99094.789
1603548933052,2020-10-24T10:15:33.052,108.555,99092.984
1603548933188,2020-10-24T10:15:33.188,108.691,99096.813
1603548933324,2020-10-24T10:15:33.324,108.827,99092.039
1603548933459,2020-10-24T10:15:33.459,108.962,99089.891
1603548933595,2020-10-24T10:15:33.595,109.098,99094.180
1603548933730,2020-10-24T10:15:33.730,109.233,99098.617
1603548933866,2020-10-24T10:15:33.866,109.369,99095.500
1603548934002,2020-10-24T10:15:34.002,109.505,99098.125
1603548934137,2020-10-24T10:15:34.137,109.640,99091.203
1603548934273,2020-10-24T10:15:34.273,109.776,99095.156
1603548934410,2020-10-24T10:15:34.410,109.913,99093.352
1603548934544,2020-10-24T10:15:34.544,110.047,99095.500
1603548934681,2020-10-24T10:15:34.681,110.184,99098.953
1603548934815,2020-10-24T10:15:34.815,110.318,99094.180
1603548934952,2020-10-24T10:15:34.952,110.455,99094.672
1603548935088,2020-10-24T10:15:35.088,110.591,99093.352
1603548935223,2020-10-24T10:15:35.223,110.726,99091.203
1603548935359,2020-10-24T10:15:35.359,110.862,99093.688
1603548935495,2020-10-24T10:15:35.495,110.998,99092.867
1603548935630,2020-10-24T10:15:35.630,111.133,99090.234
1603548935766,2020-10-24T10:15:35.766,111.269,99098.125
1603548935901,2020-10-24T10:15:35.901,111.404,99098.500
1603548936037,2020-10-24T10:15:36.037,111.540,99093.234
1603548936173,2020-10-24T10:15:36.173,111.676,99093.234
1603548936308,2020-10-24T10:15:36.308,111.811,99097.070
1603548936444,2020-10-24T10:15:36.444,111.947,99091.430
1603548936581,2020-10-24T10:15:36.581,112.084,99093.578
1603548936715,2020-10-24T10:15:36.715,112.218,99094.438
1603548936852,2020-10-24T10:15:36.852,112.355,99097.898
1603548936988,2020-10-24T10:15:36.988,112.491,99095.602
1603548937123,2020-10-24T10:15:37.123,112.626,99095.602
1603548937259,2020-10-24T10:15:37.259,112.762,99094.281
1603548937394,2020-10-24T10:15:37.394,112.897,99094.172
1603548937530,2020-10-24T10:15:37.530,113.033,99102.930
1603548937666,2020-10-24T10:15:37.666,113.169,99091.195
1603548937801,2020-10-24T10:15:37.801,113.304,99099.313
1603548937937,2020-10-24T10:15:37.937,113.440,99098.484
1603548938073,2020-10-24T10:15:38.073,113.576,99098.000
1603548938208,2020-10-24T10:15:38.208,113.711,99098.000
1603548938344,2020-10-24T10:15:38.344,113.847,99096.688
1603548938479,2020-10-24T10:15:38.479,113.982,99096.688
1603548938615,2020-10-24T10:15:38.615,114.118,99094.539
1603548938751,2020-10-24T10:15:38.751,114.254,99098.484
1603548938886,2020-10-24T10:15:38.886,114.389,99093.219
1603548939022,2020-10-24T10:15:39.022,114.525,99095.859
1603548939159,2020-10-24T10:15:39.159,114.662,99089.273
1603548939293,2020-10-24T10:15:39.293,114.796,99094.047
1603548939430,2020-10-24T10:15:39.430,114.933,99096.688
1603548939564,2020-10-24T10:15:39.564,115.067,99097.055
1603548939701,2020-10-24T10:15:39.701,115.204,99100.516
1603548939837,2020-10-24T10:15:39.837,115.340,99096.078
1603548939972,2020-10-24T10:15:39.972,115.475,99090.469
1603548940108,2020-10-24T10:15:40.108,115.611,99095.734
1603548940244,2020-10-24T10:15:40.244,115.747,99097.391
1603548940379,2020-10-24T10:15:40.379,115.882,99098.711
1603548940515,2020-10-24T10:15:40.515,116.018,99096.078
1603548940650,2020-10-24T10:15:40.650,116.153,99096.938
1603548940786,2020-10-24T10:15:40.786,116.289,99099.078
1603548940922,2020-10-24T10:15:40.922,116.425,99094.156
1603548941057,2020-10-24T10:15:41.057,116.560,99088.547
1603548941193,2020-10-24T10:15:41.193,116.696,99087.234
1603548941330,2020-10-24T10:15:41.330,116.833,99099.078
1603548941464,2020-10-24T10:15:41.464,116.967,99094.641
1603548941601,2020-10-24T10:15:41.601,117.104,99090.203
1603548941735,2020-10-24T10:15:41.735,117.238,99087.234
1603548941872,2020-10-24T10:15:41.872,117.375,99093.328
1603548942008,2020-10-24T10:15:42.008,117.511,99099.078
1603548942143,2020-10-24T10:15:42.143,117.646,99096.781
1603548942279,2020-10-24T10:15:42.279,117.782,99086.742
1603548942415,2020-10-24T10:15:42.415,117.918,99099.906
1603548942550,2020-10-24T10:15:42.550,118.053,99091.672
1603548942686,2020-10-24T10:15:42.686,118.189,99090.359
1603548942821,2020-10-24T10:15:42.821,118.324,99092.984
1603548942957,2020-10-24T10:15:42.957,118.460,99086.859
1603548943093,2020-10-24T10:15:43.093,118.596,99094.305
1603548943228,2020-10-24T10:15:43.228,118.731,99097.391
1603548943364,2020-10-24T10:15:43.364,118.867,99095.250
1603548943501,2020-10-24T10:15:43.501,119.004,99097.875
1603548943635,2020-10-24T10:15:43.635,119.138,99084.719
1603548943772,2020-10-24T10:15:43.772,119.275,99096.078
1603548943908,2020-10-24T10:15:43.908,119.411,99089.984
1603548944043,2020-10-24T10:15:44.043,119.546,99091.297
1603548944179,2020-10-24T10:15:44.179,119.682,99090.813
1603548944315,2020-10-24T10:15:44.315,119.818,99090.359
1603548944450,2020-10-24T10:15:44.450,119.953,99097.766
1603548944586,2020-10-24T10:15:44.586,120.089,99091.672
1603548944722,2020-10-24T10:15:44.722,120.225,99090.203
1603548944857,2020-10-24T10:15:44.857,120.360,99090.203
1603548944993,2020-10-24T10:15:44.993,120.496,99095.016
1603548945129,2020-10-24T10:15:45.129,120.632,99088.547
1603548945264,2020-10-24T10:15:45.264,120.767,99088.547
1603548945400,2020-10-24T10:15:45.400,120.903,99093.813
1603548945535,2020-10-24T10:15:45.535,121.038,99092.500
1603548945671,2020-10-24T10:15:45.671,121.174,99094.766
1603548945808,2020-10-24T10:15:45.808,121.311,99091.672
1603548945942,2020-10-24T10:15:45.942,121.445,99096.453
1603548946079,2020-10-24T10:15:46.079,121.582,99095.617
1603548946213,2020-10-24T10:15:46.213,121.716,99093.930
1603548946350,2020-10-24T10:15:46.350,121.853,99097.391
1603548946486,2020-10-24T10:15:46.486,121.989,99096.688
1603548946621,2020-10-24T10:15:46.621,122.124,99097.391
1603548946757,2020-10-24T10:15:46.757,122.260,99092.125
1603548946893,2020-10-24T10:15:46.893,122.396,99092.125
1603548947028,2020-10-24T10:15:47.028,122.531,99084.719
1603548947164,2020-10-24T10:15:47.164,122.667,99085.086
1603548947300,2020-10-24T10:15:47.300,122.803,99092.984
1603548947435,2020-10-24T10:15:47.435,122.938,99088.055
1603548947571,2020-10-24T10:15:47.571,123.074,99091.180
1603548947706,2020-10-24T10:15:47.706,123.209,99097.391
1603548947842,2020-10-24T10:15:47.842,123.345,99089.984
1603548947979,2020-10-24T10:15:47.979,123.482,99087.719
1603548948113,2020-10-24T10:15:48.113,123.616,99093.438
1603548948250,2020-10-24T10:15:48.250,123.753,99092.500
1603548948384,2020-10-24T10:15:48.384,123.887,99092.125
1603548948521,2020-10-24T10:15:48.521,124.024,99097.391
1603548948657,2020-10-24T10:15:48.657,124.160,99087.719
1603548948792,2020-10-24T10:15:48.792,124.295,99094.766
1603548948928,2020-10-24T10:15:48.928,124.431,99099.203
1603548949064,2020-10-24T10:15:49.064,124.567,99097.055
1603548949199,2020-10-24T10:15:49.199,124.702,99100.516
1603548949335,2020-10-24T10:15:49.335,124.838,99097.508
1603548949470,2020-10-24T10:15:49.470,124.973,99094.047
1603548949606,2020-10-24T10:15:49.606,125.109,99095.859
1603548949742,2020-10-24T10:15:49.742,125.245,99097.664
1603548949877,2020-10-24T10:15:49.877,125.380,99092.969
1603548950013,2020-10-24T10:15:50.013,125.516,99096.094
1603548950149,2020-10-24T10:15:50.149,125.652,99100.047
1603548950284,2020-10-24T10:15:50.284,125.787,99095.750
1603548950420,2020-10-24T10:15:50.420,125.923,99098.719
