epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603549884920,2020-10-24T10:31:24.920,1.300,-0.000050062,-0.000133437,0.000041625
1603549884970,2020-10-24T10:31:24.970,1.350,-0.000050062,-0.000134500,0.000042375
1603549885020,2020-10-24T10:31:25.020,1.400,-0.000051875,-0.000134875,0.000041188
1603549885070,2020-10-24T10:31:25.070,1.450,-0.000049375,-0.000133437,0.000042750
1603549885120,2020-10-24T10:31:25.120,1.500,-0.000049687,-0.000129062,0.000045063
1603549885170,2020-10-24T10:31:25.170,1.550,-0.000049375,-0.000119625,0.000051625
1603549885220,2020-10-24T10:31:25.220,1.600,-0.000050813,-0.000115250,0.000054312
1603549885270,2020-10-24T10:31:25.270,1.650,-0.000049687,-0.000110188,0.000052000
1603549885320,2020-10-24T10:31:25.320,1.700,-0.000053000,-0.000112375,0.000054688
1603549885370,2020-10-24T10:31:25.370,1.750,-0.000054812,-0.000107687,0.000048500
1603549885420,2020-10-24T10:31:25.420,1.800,-0.000061313,-0.000101875,0.000043125
1603549885470,2020-10-24T10:31:25.470,1.850,-0.000063125,-0.000089188,0.000035812
1603549885520,2020-10-24T10:31:25.520,1.900,-0.000062062,-0.000076813,0.000033125
1603549885570,2020-10-24T10:31:25.570,1.950,-0.000057687,-0.000064500,0.000031563
1603549885620,2020-10-24T10:31:25.620,2.000,-0.000054812,-0.000058375,0.000031937
1603549885670,2020-10-24T10:31:25.670,2.050,-0.000053312,-0.000054750,0.000032750
1603549885720,2020-10-24T10:31:25.720,2.100,-0.000050062,-0.000051813,0.000033500
1603549885770,2020-10-24T10:31:25.770,2.150,-0.000047187,-0.000048938,0.000035063
1603549885820,2020-10-24T10:31:25.820,2.200,-0.000045375,-0.000050000,0.000036938
1603549885870,2020-10-24T10:31:25.870,2.250,-0.000042125,-0.000046750,0.000035438
1603549885920,2020-10-24T10:31:25.920,2.300,-0.000039188,-0.000049625,0.000034625
1603549885970,2020-10-24T10:31:25.970,2.350,-0.000040250,-0.000051437,0.000033875
1603549886020,2020-10-24T10:31:26.020,2.400,-0.000037000,-0.000054000,0.000033125
1603549886070,2020-10-24T10:31:26.070,2.450,-0.000035563,-0.000056187,0.000031188
1603549886120,2020-10-24T10:31:26.120,2.500,-0.000031563,-0.000052563,0.000032312
1603549886170,2020-10-24T10:31:26.170,2.550,-0.000030125,-0.000049625,0.000034250
1603549886220,2020-10-24T10:31:26.220,2.600,-0.000031563,-0.000063062,0.000028875
1603549886270,2020-10-24T10:31:26.270,2.650,-0.000029375,-0.000061250,0.000030062
1603549886320,2020-10-24T10:31:26.320,2.700,-0.000031937,-0.000073938,0.000026187
1603549886370,2020-10-24T10:31:26.370,2.750,-0.000032312,-0.000078688,0.000022687
1603549886420,2020-10-24T10:31:26.420,2.800,-0.000035563,-0.000083000,0.000020000
1603549886470,2020-10-24T10:31:26.470,2.850,-0.000034125,-0.000082250,0.000019250
1603549886520,2020-10-24T10:31:26.520,2.900,-0.000034812,-0.000086625,0.000021563
1603549886570,2020-10-24T10:31:26.570,2.950,-0.000035938,-0.000087375,0.000022687
1603549886620,2020-10-24T10:31:26.620,3.000,-0.000035187,-0.000086250,0.000021937
1603549886670,2020-10-24T10:31:26.670,3.050,-0.000037000,-0.000089875,0.000022687
1603549886720,2020-10-24T10:31:26.720,3.100,-0.000037750,-0.000088812,0.000020750
1603549886770,2020-10-24T10:31:26.770,3.150,-0.000038125,-0.000092063,0.000019625
1603549886820,2020-10-24T10:31:26.820,3.200,-0.000039562,-0.000096062,0.000017313
1603549886870,2020-10-24T10:31:26.870,3.250,-0.000042812,-0.000098625,0.000017313
1603549886920,2020-10-24T10:31:26.920,3.300,-0.000045750,-0.000101500,0.000017313
1603549886970,2020-10-24T10:31:26.970,3.350,-0.000047875,-0.000102937,0.000016937
1603549887020,2020-10-24T10:31:27.020,3.400,-0.000048625,-0.000104062,0.000015000
1603549887070,2020-10-24T10:31:27.070,3.450,-0.000049000,-0.000105125,0.000015375
1603549887120,2020-10-24T10:31:27.120,3.500,-0.000050437,-0.000106562,0.000016125
1603549887170,2020-10-24T10:31:27.170,3.550,-0.000051875,-0.000106562,0.000016563
1603549887220,2020-10-24T10:31:27.220,3.600,-0.000054063,-0.000107687,0.000016563
1603549887270,2020-10-24T10:31:27.270,3.650,-0.000055125,-0.000109812,0.000016563
1603549887320,2020-10-24T10:31:27.320,3.700,-0.000055500,-0.000109125,0.000017313
1603549887370,2020-10-24T10:31:27.370,3.750,-0.000056938,-0.000110562,0.000017313
1603549887420,2020-10-24T10:31:27.420,3.800,-0.000060250,-0.000110562,0.000015750
1603549887470,2020-10-24T10:31:27.470,3.850,-0.000063875,-0.000112000,0.000016125
1603549887520,2020-10-24T10:31:27.520,3.900,-0.000066000,-0.000112000,0.000014250
1603549887570,2020-10-24T10:31:27.570,3.950,-0.000066750,-0.000111313,0.000014625
1603549887620,2020-10-24T10:31:27.620,4.000,-0.000068188,-0.000110938,0.000014250
1603549887670,2020-10-24T10:31:27.670,4.050,-0.000069625,-0.000111313,0.000013437
1603549887720,2020-10-24T10:31:27.720,4.100,-0.000068938,-0.000110938,0.000014250
1603549887770,2020-10-24T10:31:27.770,4.150,-0.000070750,-0.000111313,0.000012313
1603549887820,2020-10-24T10:31:27.820,4.200,-0.000070750,-0.000109812,0.000011937
1603549887870,2020-10-24T10:31:27.870,4.250,-0.000069625,-0.000109812,0.000010000
1603549887920,2020-10-24T10:31:27.920,4.300,-0.000069625,-0.000108375,0.000009625
1603549887970,2020-10-24T10:31:27.970,4.350,-0.000071125,-0.000108375,0.000008812
1603549888020,2020-10-24T10:31:28.020,4.400,-0.000070000,-0.000108750,0.000008437
1603549888070,2020-10-24T10:31:28.070,4.450,-0.000071437,-0.000108375,0.000007313
1603549888120,2020-10-24T10:31:28.120,4.500,-0.000071813,-0.000108375,0.000006938
1603549888170,2020-10-24T10:31:28.170,4.550,-0.000072562,-0.000109125,0.000007688
1603549888220,2020-10-24T10:31:28.220,4.600,-0.000072562,-0.000108750,0.000007688
1603549888270,2020-10-24T10:31:28.270,4.650,-0.000072938,-0.000109125,0.000007313
1603549888320,2020-10-24T10:31:28.320,4.700,-0.000072938,-0.000108000,0.000008062
1603549888370,2020-10-24T10:31:28.370,4.750,-0.000072187,-0.000107687,0.000006500
1603549888420,2020-10-24T10:31:28.420,4.800,-0.000070750,-0.000108000,0.000006875
1603549888470,2020-10-24T10:31:28.470,4.850,-0.000070750,-0.000108375,0.000007688
1603549888520,2020-10-24T10:31:28.520,4.900,-0.000071437,-0.000108750,0.000008062
1603549888570,2020-10-24T10:31:28.570,4.950,-0.000071125,-0.000109500,0.000008062
1603549888620,2020-10-24T10:31:28.620,5.000,-0.000071813,-0.000109125,0.000007313
1603549888670,2020-10-24T10:31:28.670,5.050,-0.000072562,-0.000109812,0.000006875
1603549888720,2020-10-24T10:31:28.720,5.100,-0.000072187,-0.000109500,0.000006875
1603549888770,2020-10-24T10:31:28.770,5.150,-0.000073625,-0.000109500,0.000008437
1603549888820,2020-10-24T10:31:28.820,5.200,-0.000072938,-0.000108750,0.000008062
1603549888870,2020-10-24T10:31:28.870,5.250,-0.000073250,-0.000109125,0.000007313
1603549888920,2020-10-24T10:31:28.920,5.300,-0.000074000,-0.000107687,0.000006500
1603549888970,2020-10-24T10:31:28.970,5.350,-0.000074000,-0.000109125,0.000007313
1603549889020,2020-10-24T10:31:29.020,5.400,-0.000075062,-0.000108375,0.000006500
1603549889070,2020-10-24T10:31:29.070,5.450,-0.000074375,-0.000108000,0.000006875
1603549889120,2020-10-24T10:31:29.120,5.500,-0.000075813,-0.000109812,0.000008812
1603549889170,2020-10-24T10:31:29.170,5.550,-0.000076563,-0.000110188,0.000007688
1603549889220,2020-10-24T10:31:29.220,5.600,-0.000075062,-0.000108750,0.000006500
1603549889270,2020-10-24T10:31:29.270,5.650,-0.000075813,-0.000110188,0.000008812
1603549889320,2020-10-24T10:31:29.320,5.700,-0.000076563,-0.000110188,0.000007313
1603549889370,2020-10-24T10:31:29.370,5.750,-0.000077250,-0.000109500,0.000006875
1603549889420,2020-10-24T10:31:29.420,5.800,-0.000076563,-0.000107687,0.000006875
1603549889470,2020-10-24T10:31:29.470,5.850,-0.000077250,-0.000106937,0.000006875
1603549889520,2020-10-24T10:31:29.520,5.900,-0.000077250,-0.000107313,0.000006875
1603549889570,2020-10-24T10:31:29.570,5.950,-0.000075813,-0.000108750,0.000005000
1603549889620,2020-10-24T10:31:29.620,6.000,-0.000076563,-0.000108750,0.000006125
1603549889670,2020-10-24T10:31:29.670,6.050,-0.000075813,-0.000108375,0.000007313
1603549889720,2020-10-24T10:31:29.720,6.100,-0.000076875,-0.000108000,0.000006125
1603549889770,2020-10-24T10:31:29.770,6.150,-0.000074750,-0.000107313,0.000006500
1603549889820,2020-10-24T10:31:29.820,6.200,-0.000074000,-0.000108375,0.000007313
1603549889870,2020-10-24T10:31:29.870,6.250,-0.000074375,-0.000108000,0.000005375
1603549889920,2020-10-24T10:31:29.920,6.300,-0.000074000,-0.000108000,0.000006125
1603549889970,2020-10-24T10:31:29.970,6.350,-0.000074375,-0.000108000,0.000005375
1603549890020,2020-10-24T10:31:30.020,6.400,-0.000074750,-0.000108000,0.000006500
1603549890070,2020-10-24T10:31:30.070,6.450,-0.000075062,-0.000108000,0.000006125
1603549890120,2020-10-24T10:31:30.120,6.500,-0.000074750,-0.000108000,0.000005375
1603549890170,2020-10-24T10:31:30.170,6.550,-0.000075062,-0.000107687,0.000006125
1603549890220,2020-10-24T10:31:30.220,6.600,-0.000074375,-0.000107313,0.000006125
1603549890270,2020-10-24T10:31:30.270,6.650,-0.000074750,-0.000107687,0.000006125
1603549890320,2020-10-24T10:31:30.320,6.700,-0.000075437,-0.000107313,0.000005750
1603549890370,2020-10-24T10:31:30.370,6.750,-0.000074000,-0.000108000,0.000005000
1603549890420,2020-10-24T10:31:30.420,6.800,-0.000073625,-0.000107687,0.000005750
1603549890470,2020-10-24T10:31:30.470,6.850,-0.000071125,-0.000107313,0.000006500
1603549890520,2020-10-24T10:31:30.520,6.900,-0.000071125,-0.000108750,0.000005750
1603549890570,2020-10-24T10:31:30.570,6.950,-0.000070375,-0.000108000,0.000006125
1603549890620,2020-10-24T10:31:30.620,7.000,-0.000068938,-0.000108750,0.000006500
1603549890670,2020-10-24T10:31:30.670,7.050,-0.000068188,-0.000108375,0.000007313
1603549890720,2020-10-24T10:31:30.720,7.100,-0.000067125,-0.000108750,0.000008437
1603549890770,2020-10-24T10:31:30.770,7.150,-0.000066000,-0.000108750,0.000007688
1603549890820,2020-10-24T10:31:30.820,7.200,-0.000065687,-0.000109812,0.000009250
1603549890870,2020-10-24T10:31:30.870,7.250,-0.000065313,-0.000109812,0.000009187
1603549890920,2020-10-24T10:31:30.920,7.300,-0.000064937,-0.000110188,0.000008812
1603549890970,2020-10-24T10:31:30.970,7.350,-0.000064937,-0.000111313,0.000009625
1603549891020,2020-10-24T10:31:31.020,7.400,-0.000064562,-0.000110188,0.000009625
1603549891070,2020-10-24T10:31:31.070,7.450,-0.000063500,-0.000108750,0.000011125
1603549891120,2020-10-24T10:31:31.120,7.500,-0.000064562,-0.000109500,0.000009187
1603549891170,2020-10-24T10:31:31.170,7.550,-0.000064188,-0.000109125,0.000009187
1603549891220,2020-10-24T10:31:31.220,7.600,-0.000064188,-0.000109500,0.000008437
1603549891270,2020-10-24T10:31:31.270,7.650,-0.000065687,-0.000109812,0.000009250
1603549891320,2020-10-24T10:31:31.320,7.700,-0.000064188,-0.000110188,0.000009625
1603549891370,2020-10-24T10:31:31.370,7.750,-0.000064188,-0.000109812,0.000010000
1603549891420,2020-10-24T10:31:31.420,7.800,-0.000064562,-0.000109125,0.000008437
1603549891470,2020-10-24T10:31:31.470,7.850,-0.000064937,-0.000110188,0.000008812
1603549891520,2020-10-24T10:31:31.520,7.900,-0.000064188,-0.000108750,0.000007688
1603549891570,2020-10-24T10:31:31.570,7.950,-0.000064188,-0.000109125,0.000008812
1603549891620,2020-10-24T10:31:31.620,8.000,-0.000064937,-0.000109500,0.000008812
1603549891670,2020-10-24T10:31:31.670,8.050,-0.000064562,-0.000110188,0.000008812
1603549891720,2020-10-24T10:31:31.720,8.100,-0.000065313,-0.000109812,0.000008437
1603549891770,2020-10-24T10:31:31.770,8.150,-0.000065687,-0.000109812,0.000010000
1603549891820,2020-10-24T10:31:31.820,8.200,-0.000066000,-0.000108750,0.000008812
1603549891870,2020-10-24T10:31:31.870,8.250,-0.000064188,-0.000109812,0.000008062
1603549891920,2020-10-24T10:31:31.920,8.300,-0.000065313,-0.000109500,0.000007688
1603549891970,2020-10-24T10:31:31.970,8.350,-0.000064937,-0.000110188,0.000009187
1603549892020,2020-10-24T10:31:32.020,8.400,-0.000065687,-0.000109812,0.000008062
1603549892070,2020-10-24T10:31:32.070,8.450,-0.000066000,-0.000109500,0.000008812
1603549892120,2020-10-24T10:31:32.120,8.500,-0.000065313,-0.000109125,0.000009625
1603549892170,2020-10-24T10:31:32.170,8.550,-0.000066000,-0.000108750,0.000008437
1603549892220,2020-10-24T10:31:32.220,8.600,-0.000066375,-0.000109125,0.000008437
1603549892270,2020-10-24T10:31:32.270,8.650,-0.000067500,-0.000109812,0.000008062
1603549892320,2020-10-24T10:31:32.320,8.700,-0.000067812,-0.000109500,0.000008812
1603549892370,2020-10-24T10:31:32.370,8.750,-0.000067125,-0.000110562,0.000008062
1603549892420,2020-10-24T10:31:32.420,8.800,-0.000067125,-0.000109125,0.000008437
1603549892470,2020-10-24T10:31:32.470,8.850,-0.000067812,-0.000109812,0.000008437
1603549892520,2020-10-24T10:31:32.520,8.900,-0.000066750,-0.000110188,0.000007688
1603549892570,2020-10-24T10:31:32.570,8.950,-0.000067500,-0.000111313,0.000008437
1603549892620,2020-10-24T10:31:32.620,9.000,-0.000067812,-0.000110188,0.000007688
1603549892670,2020-10-24T10:31:32.670,9.050,-0.000067125,-0.000109500,0.000009187
1603549892720,2020-10-24T10:31:32.720,9.100,-0.000068188,-0.000109500,0.000008437
1603549892770,2020-10-24T10:31:32.770,9.150,-0.000068562,-0.000109125,0.000008062
1603549892820,2020-10-24T10:31:32.820,9.200,-0.000068938,-0.000109125,0.000008437
1603549892870,2020-10-24T10:31:32.870,9.250,-0.000068562,-0.000109500,0.000008812
1603549892920,2020-10-24T10:31:32.920,9.300,-0.000067812,-0.000109812,0.000008062
1603549892970,2020-10-24T10:31:32.970,9.350,-0.000068562,-0.000109500,0.000008062
1603549893020,2020-10-24T10:31:33.020,9.400,-0.000069312,-0.000108750,0.000007688
1603549893070,2020-10-24T10:31:33.070,9.450,-0.000067125,-0.000110188,0.000007313
1603549893120,2020-10-24T10:31:33.120,9.500,-0.000068562,-0.000109812,0.000008062
1603549893170,2020-10-24T10:31:33.170,9.550,-0.000067812,-0.000108750,0.000007688
1603549893220,2020-10-24T10:31:33.220,9.600,-0.000068562,-0.000110188,0.000008812
1603549893270,2020-10-24T10:31:33.270,9.650,-0.000068938,-0.000109812,0.000008812
1603549893320,2020-10-24T10:31:33.320,9.700,-0.000067500,-0.000110188,0.000008812
1603549893370,2020-10-24T10:31:33.370,9.750,-0.000068188,-0.000110562,0.000008062
1603549893420,2020-10-24T10:31:33.420,9.800,-0.000068562,-0.000109812,0.000007688
1603549893470,2020-10-24T10:31:33.470,9.850,-0.000068562,-0.000109125,0.000008437
1603549893520,2020-10-24T10:31:33.520,9.900,-0.000068938,-0.000109875,0.000007688
1603549893570,2020-10-24T10:31:33.570,9.950,-0.000068188,-0.000110562,0.000008062
1603549893620,2020-10-24T10:31:33.620,10.000,-0.000070000,-0.000109125,0.000008437
1603549893670,2020-10-24T10:31:33.670,10.050,-0.000070000,-0.000109500,0.000007688
1603549893720,2020-10-24T10:31:33.720,10.100,-0.000070750,-0.000109125,0.000006500
1603549893770,2020-10-24T10:31:33.770,10.150,-0.000071813,-0.000108750,0.000006938
1603549893820,2020-10-24T10:31:33.820,10.200,-0.000070750,-0.000108750,0.000006938
1603549893870,2020-10-24T10:31:33.870,10.250,-0.000070375,-0.000109125,0.000006938
1603549893920,2020-10-24T10:31:33.920,10.300,-0.000071125,-0.000108000,0.000008062
1603549893970,2020-10-24T10:31:33.970,10.350,-0.000071125,-0.000109125,0.000008062
1603549894020,2020-10-24T10:31:34.020,10.400,-0.000069312,-0.000108375,0.000008062
1603549894070,2020-10-24T10:31:34.070,10.450,-0.000071437,-0.000108375,0.000006938
1603549894120,2020-10-24T10:31:34.120,10.500,-0.000070750,-0.000107687,0.000007688
1603549894170,2020-10-24T10:31:34.170,10.550,-0.000071437,-0.000108750,0.000006500
1603549894220,2020-10-24T10:31:34.220,10.600,-0.000070750,-0.000107313,0.000007313
1603549894270,2020-10-24T10:31:34.270,10.650,-0.000071125,-0.000108375,0.000006500
1603549894320,2020-10-24T10:31:34.320,10.700,-0.000071813,-0.000108750,0.000006875
1603549894370,2020-10-24T10:31:34.370,10.750,-0.000072187,-0.000108750,0.000006500
1603549894420,2020-10-24T10:31:34.420,10.800,-0.000072562,-0.000108750,0.000008437
1603549894470,2020-10-24T10:31:34.470,10.850,-0.000072187,-0.000108750,0.000006500
1603549894520,2020-10-24T10:31:34.520,10.900,-0.000072187,-0.000109812,0.000006125
1603549894570,2020-10-24T10:31:34.570,10.950,-0.000072187,-0.000109125,0.000006500
1603549894620,2020-10-24T10:31:34.620,11.000,-0.000070750,-0.000108750,0.000007688
1603549894670,2020-10-24T10:31:34.670,11.050,-0.000071125,-0.000109125,0.000007313
1603549894720,2020-10-24T10:31:34.720,11.100,-0.000072187,-0.000109812,0.000007688
1603549894770,2020-10-24T10:31:34.770,11.150,-0.000071813,-0.000109812,0.000007688
1603549894820,2020-10-24T10:31:34.820,11.200,-0.000071437,-0.000109500,0.000007313
1603549894870,2020-10-24T10:31:34.870,11.250,-0.000071125,-0.000109812,0.000008062
1603549894920,2020-10-24T10:31:34.920,11.300,-0.000071813,-0.000109125,0.000007688
1603549894970,2020-10-24T10:31:34.970,11.350,-0.000071813,-0.000108375,0.000008062
1603549895020,2020-10-24T10:31:35.020,11.400,-0.000073250,-0.000109500,0.000007313
1603549895070,2020-10-24T10:31:35.070,11.450,-0.000072187,-0.000108750,0.000007313
1603549895120,2020-10-24T10:31:35.120,11.500,-0.000072187,-0.000108375,0.000006500
1603549895170,2020-10-24T10:31:35.170,11.550,-0.000072187,-0.000108375,0.000006500
1603549895220,2020-10-24T10:31:35.220,11.600,-0.000072562,-0.000108375,0.000006938
1603549895270,2020-10-24T10:31:35.270,11.650,-0.000072187,-0.000109500,0.000007313
1603549895320,2020-10-24T10:31:35.320,11.700,-0.000071813,-0.000109125,0.000007313
1603549895370,2020-10-24T10:31:35.370,11.750,-0.000072938,-0.000109125,0.000008062
1603549895420,2020-10-24T10:31:35.420,11.800,-0.000072938,-0.000109812,0.000007688
1603549895470,2020-10-24T10:31:35.470,11.850,-0.000072187,-0.000107687,0.000007313
1603549895520,2020-10-24T10:31:35.520,11.900,-0.000072938,-0.000108750,0.000006938
1603549895570,2020-10-24T10:31:35.570,11.950,-0.000073250,-0.000108000,0.000006125
1603549895620,2020-10-24T10:31:35.620,12.000,-0.000074000,-0.000108750,0.000007688
1603549895670,2020-10-24T10:31:35.670,12.050,-0.000073250,-0.000110188,0.000006875
1603549895720,2020-10-24T10:31:35.720,12.100,-0.000073625,-0.000109125,0.000006125
1603549895770,2020-10-24T10:31:35.770,12.150,-0.000074750,-0.000109125,0.000006500
1603549895820,2020-10-24T10:31:35.820,12.200,-0.000074375,-0.000108750,0.000007688
1603549895870,2020-10-24T10:31:35.870,12.250,-0.000074000,-0.000108375,0.000007313
1603549895920,2020-10-24T10:31:35.920,12.300,-0.000075062,-0.000109500,0.000006125
1603549895970,2020-10-24T10:31:35.970,12.350,-0.000076187,-0.000106937,0.000007688
1603549896020,2020-10-24T10:31:36.020,12.400,-0.000074375,-0.000108063,0.000007313
1603549896070,2020-10-24T10:31:36.070,12.450,-0.000075813,-0.000108750,0.000006125
1603549896120,2020-10-24T10:31:36.120,12.500,-0.000076563,-0.000107687,0.000006125
1603549896170,2020-10-24T10:31:36.170,12.550,-0.000077625,-0.000108000,0.000006500
1603549896220,2020-10-24T10:31:36.220,12.600,-0.000076875,-0.000108000,0.000005750
1603549896270,2020-10-24T10:31:36.270,12.650,-0.000078000,-0.000108750,0.000006500
1603549896320,2020-10-24T10:31:36.320,12.700,-0.000076563,-0.000106562,0.000005375
1603549896370,2020-10-24T10:31:36.370,12.750,-0.000076937,-0.000107313,0.000004625
1603549896420,2020-10-24T10:31:36.420,12.800,-0.000075437,-0.000106188,0.000006125
1603549896470,2020-10-24T10:31:36.470,12.850,-0.000075813,-0.000106562,0.000005375
1603549896520,2020-10-24T10:31:36.520,12.900,-0.000076937,-0.000106188,0.000005000
1603549896570,2020-10-24T10:31:36.570,12.950,-0.000077250,-0.000107687,0.000004625
1603549896620,2020-10-24T10:31:36.620,13.000,-0.000077250,-0.000106188,0.000003062
1603549896670,2020-10-24T10:31:36.670,13.050,-0.000077250,-0.000105500,0.000004625
1603549896720,2020-10-24T10:31:36.720,13.100,-0.000076563,-0.000104062,0.000004188
1603549896770,2020-10-24T10:31:36.770,13.150,-0.000076563,-0.000104062,0.000003812
1603549896820,2020-10-24T10:31:36.820,13.200,-0.000075813,-0.000103313,0.000003812
1603549896870,2020-10-24T10:31:36.870,13.250,-0.000075437,-0.000104375,0.000003812
1603549896920,2020-10-24T10:31:36.920,13.300,-0.000075062,-0.000105125,0.000004188
1603549896970,2020-10-24T10:31:36.970,13.350,-0.000074375,-0.000105875,0.000003812
1603549897020,2020-10-24T10:31:37.020,13.400,-0.000073625,-0.000104750,0.000003438
1603549897070,2020-10-24T10:31:37.070,13.450,-0.000071813,-0.000105875,0.000003812
1603549897120,2020-10-24T10:31:37.120,13.500,-0.000070750,-0.000107687,0.000005375
1603549897170,2020-10-24T10:31:37.170,13.550,-0.000069312,-0.000107313,0.000003812
1603549897220,2020-10-24T10:31:37.220,13.600,-0.000068562,-0.000106188,0.000005750
1603549897270,2020-10-24T10:31:37.270,13.650,-0.000067500,-0.000108750,0.000005750
1603549897320,2020-10-24T10:31:37.320,13.700,-0.000067500,-0.000108375,0.000006500
1603549897370,2020-10-24T10:31:37.370,13.750,-0.000066375,-0.000107313,0.000006125
1603549897420,2020-10-24T10:31:37.420,13.800,-0.000065687,-0.000108375,0.000006938
1603549897470,2020-10-24T10:31:37.470,13.850,-0.000066000,-0.000108375,0.000007313
1603549897520,2020-10-24T10:31:37.520,13.900,-0.000066000,-0.000108375,0.000008062
1603549897570,2020-10-24T10:31:37.570,13.950,-0.000065687,-0.000108750,0.000006938
1603549897620,2020-10-24T10:31:37.620,14.000,-0.000066375,-0.000108375,0.000007688
1603549897670,2020-10-24T10:31:37.670,14.050,-0.000066000,-0.000108750,0.000006500
1603549897720,2020-10-24T10:31:37.720,14.100,-0.000066063,-0.000109125,0.000008437
1603549897770,2020-10-24T10:31:37.770,14.150,-0.000065687,-0.000108375,0.000007313
1603549897820,2020-10-24T10:31:37.820,14.200,-0.000066375,-0.000109125,0.000007688
1603549897870,2020-10-24T10:31:37.870,14.250,-0.000066375,-0.000108375,0.000005375
1603549897920,2020-10-24T10:31:37.920,14.300,-0.000066000,-0.000108750,0.000007688
1603549897970,2020-10-24T10:31:37.970,14.350,-0.000066375,-0.000108375,0.000007313
1603549898020,2020-10-24T10:31:38.020,14.400,-0.000066375,-0.000108750,0.000006500
1603549898070,2020-10-24T10:31:38.070,14.450,-0.000067812,-0.000108750,0.000006500
1603549898120,2020-10-24T10:31:38.120,14.500,-0.000067125,-0.000108750,0.000006500
1603549898170,2020-10-24T10:31:38.170,14.550,-0.000069625,-0.000108750,0.000007313
1603549898220,2020-10-24T10:31:38.220,14.600,-0.000069312,-0.000107687,0.000005750
1603549898270,2020-10-24T10:31:38.270,14.650,-0.000070000,-0.000108375,0.000007313
1603549898320,2020-10-24T10:31:38.320,14.700,-0.000070000,-0.000108750,0.000005750
1603549898370,2020-10-24T10:31:38.370,14.750,-0.000069312,-0.000108375,0.000006500
1603549898420,2020-10-24T10:31:38.420,14.800,-0.000069687,-0.000107687,0.000006125
1603549898470,2020-10-24T10:31:38.470,14.850,-0.000070750,-0.000107687,0.000006938
1603549898520,2020-10-24T10:31:38.520,14.900,-0.000070750,-0.000108750,0.000007688
1603549898570,2020-10-24T10:31:38.570,14.950,-0.000069687,-0.000109125,0.000008062
1603549898620,2020-10-24T10:31:38.620,15.000,-0.000068562,-0.000109875,0.000008062
1603549898670,2020-10-24T10:31:38.670,15.050,-0.000066375,-0.000109500,0.000007688
1603549898720,2020-10-24T10:31:38.720,15.100,-0.000065313,-0.000108750,0.000008062
1603549898770,2020-10-24T10:31:38.770,15.150,-0.000064188,-0.000109125,0.000009250
1603549898820,2020-10-24T10:31:38.820,15.200,-0.000064562,-0.000108750,0.000008812
1603549898870,2020-10-24T10:31:38.870,15.250,-0.000064562,-0.000109875,0.000009625
1603549898920,2020-10-24T10:31:38.920,15.300,-0.000063875,-0.000113813,0.000015375
1603549898970,2020-10-24T10:31:38.970,15.350,-0.000064188,-0.000114938,0.000017313
1603549899020,2020-10-24T10:31:39.020,15.400,-0.000064188,-0.000116000,0.000019625
