epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603640696748,2020-10-25T11:44:56.748,62.962,98699.047
1603640696883,2020-10-25T11:44:56.883,63.097,98700.828
1603640697019,2020-10-25T11:44:57.019,63.233,98700.344
1603640697154,2020-10-25T11:44:57.154,63.368,98699.523
1603640697290,2020-10-25T11:44:57.290,63.504,98693.953
1603640697427,2020-10-25T11:44:57.427,63.641,98697.391
1603640697561,2020-10-25T11:44:57.561,63.775,98694.297
1603640697698,2020-10-25T11:44:57.698,63.912,98695.258
1603640697834,2020-10-25T11:44:57.834,64.048,98693.094
1603640697969,2020-10-25T11:44:57.969,64.183,98694.297
1603640698105,2020-10-25T11:44:58.105,64.319,98689.563
1603640698240,2020-10-25T11:44:58.240,64.454,98689.563
1603640698376,2020-10-25T11:44:58.376,64.590,98690.859
1603640698512,2020-10-25T11:44:58.512,64.726,98696.078
1603640698647,2020-10-25T11:44:58.647,64.861,98687.047
1603640698783,2020-10-25T11:44:58.783,64.997,98690.031
1603640698919,2020-10-25T11:44:58.919,65.133,98684.336
1603640699054,2020-10-25T11:44:59.054,65.268,98690.477
1603640699190,2020-10-25T11:44:59.190,65.404,98689.172
1603640699325,2020-10-25T11:44:59.325,65.539,98687.047
1603640699461,2020-10-25T11:44:59.461,65.675,98692.172
1603640699597,2020-10-25T11:44:59.597,65.811,98690.477
1603640699732,2020-10-25T11:44:59.732,65.946,98689.648
1603640699868,2020-10-25T11:44:59.868,66.082,98685.734
1603640700005,2020-10-25T11:45:00.005,66.219,98680.516
1603640700139,2020-10-25T11:45:00.139,66.353,98687.047
1603640700276,2020-10-25T11:45:00.276,66.490,98685.250
1603640700412,2020-10-25T11:45:00.412,66.626,98685.734
1603640700547,2020-10-25T11:45:00.547,66.761,98685.734
1603640700683,2020-10-25T11:45:00.683,66.897,98686.563
1603640700818,2020-10-25T11:45:00.818,67.032,98687.047
1603640700954,2020-10-25T11:45:00.954,67.168,98690.953
1603640701090,2020-10-25T11:45:01.090,67.304,98687.516
1603640701225,2020-10-25T11:45:01.225,67.439,98689.648
1603640701361,2020-10-25T11:45:01.361,67.575,98697.000
1603640701497,2020-10-25T11:45:01.497,67.711,98696.656
1603640701632,2020-10-25T11:45:01.632,67.846,98688.828
1603640701768,2020-10-25T11:45:01.768,67.982,98686.211
1603640701905,2020-10-25T11:45:01.905,68.119,98687.516
1603640702039,2020-10-25T11:45:02.039,68.253,98688.828
1603640702176,2020-10-25T11:45:02.176,68.390,98693.094
1603640702310,2020-10-25T11:45:02.310,68.524,98691.438
1603640702447,2020-10-25T11:45:02.447,68.661,98692.266
1603640702583,2020-10-25T11:45:02.583,68.797,98692.734
1603640702718,2020-10-25T11:45:02.718,68.932,98695.352
1603640702854,2020-10-25T11:45:02.854,69.068,98696.172
1603640702990,2020-10-25T11:45:02.990,69.204,98692.359
1603640703125,2020-10-25T11:45:03.125,69.339,98690.578
1603640703261,2020-10-25T11:45:03.261,69.475,98697.953
1603640703396,2020-10-25T11:45:03.396,69.610,98691.438
1603640703532,2020-10-25T11:45:03.532,69.746,98691.875
1603640703668,2020-10-25T11:45:03.668,69.882,98691.047
1603640703803,2020-10-25T11:45:03.803,70.017,98691.875
1603640703939,2020-10-25T11:45:03.939,70.153,98695.352
1603640704075,2020-10-25T11:45:04.075,70.289,98691.875
1603640704210,2020-10-25T11:45:04.210,70.424,98690.578
1603640704346,2020-10-25T11:45:04.346,70.560,98693.180
1603640704483,2020-10-25T11:45:04.483,70.697,98691.047
1603640704617,2020-10-25T11:45:04.617,70.831,98692.734
1603640704754,2020-10-25T11:45:04.754,70.968,98691.875
1603640704888,2020-10-25T11:45:04.888,71.102,98690.125
1603640705025,2020-10-25T11:45:05.025,71.239,98692.734
1603640705161,2020-10-25T11:45:05.161,71.375,98687.961
1603640705296,2020-10-25T11:45:05.296,71.510,98689.742
1603640705432,2020-10-25T11:45:05.432,71.646,98692.734
1603640705568,2020-10-25T11:45:05.568,71.782,98690.125
1603640705703,2020-10-25T11:45:05.703,71.917,98690.953
1603640705839,2020-10-25T11:45:05.839,72.053,98688.344
1603640705974,2020-10-25T11:45:05.974,72.188,98692.359
1603640706110,2020-10-25T11:45:06.110,72.324,98692.734
1603640706246,2020-10-25T11:45:06.246,72.460,98690.578
1603640706381,2020-10-25T11:45:06.381,72.595,98690.578
1603640706517,2020-10-25T11:45:06.517,72.731,98691.875
1603640706654,2020-10-25T11:45:06.654,72.868,98688.344
1603640706788,2020-10-25T11:45:06.788,73.002,98688.438
1603640706925,2020-10-25T11:45:06.925,73.139,98690.125
1603640707061,2020-10-25T11:45:07.061,73.275,98687.516
1603640707196,2020-10-25T11:45:07.196,73.410,98694.969
1603640707332,2020-10-25T11:45:07.332,73.546,98691.438
1603640707468,2020-10-25T11:45:07.468,73.682,98690.125
1603640707603,2020-10-25T11:45:07.603,73.817,98685.344
1603640707739,2020-10-25T11:45:07.739,73.953,98684.906
1603640707874,2020-10-25T11:45:07.874,74.088,98692.734
1603640708010,2020-10-25T11:45:08.010,74.224,98690.477
1603640708146,2020-10-25T11:45:08.146,74.360,98694.047
1603640708281,2020-10-25T11:45:08.281,74.495,98688.828
1603640708417,2020-10-25T11:45:08.417,74.631,98687.867
1603640708553,2020-10-25T11:45:08.553,74.767,98690.125
1603640708688,2020-10-25T11:45:08.688,74.902,98690.125
1603640708824,2020-10-25T11:45:08.824,75.038,98691.438
1603640708961,2020-10-25T11:45:08.961,75.175,98687.516
1603640709095,2020-10-25T11:45:09.095,75.309,98689.266
1603640709232,2020-10-25T11:45:09.232,75.446,98692.734
1603640709366,2020-10-25T11:45:09.366,75.580,98687.516
1603640709503,2020-10-25T11:45:09.503,75.717,98689.266
1603640709639,2020-10-25T11:45:09.639,75.853,98691.875
1603640709774,2020-10-25T11:45:09.774,75.988,98699.266
1603640709910,2020-10-25T11:45:09.910,76.124,98689.648
1603640710046,2020-10-25T11:45:10.046,76.260,98695.703
1603640710181,2020-10-25T11:45:10.181,76.395,98691.438
1603640710317,2020-10-25T11:45:10.317,76.531,98689.266
1603640710452,2020-10-25T11:45:10.452,76.666,98694.391
1603640710588,2020-10-25T11:45:10.588,76.802,98689.172
1603640710724,2020-10-25T11:45:10.724,76.938,98695.703
1603640710859,2020-10-25T11:45:10.859,77.073,98692.172
1603640710995,2020-10-25T11:45:10.995,77.209,98695.703
1603640711132,2020-10-25T11:45:11.132,77.346,98687.516
1603640711266,2020-10-25T11:45:11.266,77.480,98688.344
1603640711403,2020-10-25T11:45:11.403,77.617,98690.477
1603640711537,2020-10-25T11:45:11.537,77.751,98690.477
1603640711674,2020-10-25T11:45:11.674,77.888,98693.953
1603640711810,2020-10-25T11:45:11.810,78.024,98694.391
1603640711945,2020-10-25T11:45:11.945,78.159,98685.250
1603640712081,2020-10-25T11:45:12.081,78.295,98689.172
1603640712217,2020-10-25T11:45:12.217,78.431,98683.953
1603640712352,2020-10-25T11:45:12.352,78.566,98688.734
1603640712488,2020-10-25T11:45:12.488,78.702,98695.703
1603640712623,2020-10-25T11:45:12.623,78.837,98690.859
1603640712759,2020-10-25T11:45:12.759,78.973,98688.344
1603640712895,2020-10-25T11:45:12.895,79.109,98696.078
1603640713030,2020-10-25T11:45:13.030,79.244,98693.469
1603640713166,2020-10-25T11:45:13.166,79.380,98689.172
1603640713302,2020-10-25T11:45:13.302,79.516,98690.031
1603640713437,2020-10-25T11:45:13.437,79.651,98689.648
1603640713573,2020-10-25T11:45:13.573,79.787,98690.477
1603640713710,2020-10-25T11:45:13.710,79.924,98690.859
1603640713844,2020-10-25T11:45:13.844,80.058,98692.172
1603640713981,2020-10-25T11:45:13.981,80.195,98687.867
1603640714115,2020-10-25T11:45:14.115,80.329,98693.469
1603640714252,2020-10-25T11:45:14.252,80.466,98689.563
1603640714388,2020-10-25T11:45:14.388,80.602,98696.078
1603640714523,2020-10-25T11:45:14.523,80.737,98690.859
1603640714659,2020-10-25T11:45:14.659,80.873,98698.695
1603640714795,2020-10-25T11:45:14.795,81.009,98696.078
1603640714930,2020-10-25T11:45:14.930,81.144,98696.563
1603640715066,2020-10-25T11:45:15.066,81.280,98695.258
1603640715202,2020-10-25T11:45:15.202,81.416,98697.867
1603640715337,2020-10-25T11:45:15.337,81.551,98701.781
1603640715473,2020-10-25T11:45:15.473,81.687,98701.781
1603640715610,2020-10-25T11:45:15.610,81.824,98700.922
1603640715744,2020-10-25T11:45:15.744,81.958,98702.227
1603640715881,2020-10-25T11:45:15.881,82.095,98699.617
1603640716017,2020-10-25T11:45:16.017,82.231,98700.922
1603640716152,2020-10-25T11:45:16.152,82.366,98695.703
1603640716288,2020-10-25T11:45:16.288,82.502,98698.313
1603640716424,2020-10-25T11:45:16.424,82.638,98702.227
1603640716559,2020-10-25T11:45:16.559,82.773,98700.094
1603640716695,2020-10-25T11:45:16.695,82.909,98696.172
1603640716830,2020-10-25T11:45:16.830,83.044,98698.695
1603640716966,2020-10-25T11:45:16.966,83.180,98699.617
1603640717102,2020-10-25T11:45:17.102,83.316,98702.141
1603640717237,2020-10-25T11:45:17.237,83.451,98703.922
1603640717373,2020-10-25T11:45:17.373,83.587,98700.922
1603640717510,2020-10-25T11:45:17.510,83.724,98702.609
1603640717644,2020-10-25T11:45:17.644,83.858,98701.305
1603640717781,2020-10-25T11:45:17.781,83.995,98700.828
1603640717917,2020-10-25T11:45:17.917,84.131,98702.609
1603640718052,2020-10-25T11:45:18.052,84.266,98697.000
1603640718188,2020-10-25T11:45:18.188,84.402,98701.781
1603640718323,2020-10-25T11:45:18.323,84.537,98703.531
1603640718459,2020-10-25T11:45:18.459,84.673,98700.477
1603640718595,2020-10-25T11:45:18.595,84.809,98699.617
1603640718730,2020-10-25T11:45:18.730,84.944,98704.391
1603640718866,2020-10-25T11:45:18.866,85.080,98704.391
1603640719002,2020-10-25T11:45:19.002,85.216,98705.703
1603640719137,2020-10-25T11:45:19.137,85.351,98701.305
1603640719273,2020-10-25T11:45:19.273,85.487,98704.391
1603640719408,2020-10-25T11:45:19.408,85.622,98702.227
1603640719544,2020-10-25T11:45:19.544,85.758,98705.219
1603640719680,2020-10-25T11:45:19.680,85.894,98701.305
1603640719815,2020-10-25T11:45:19.815,86.029,98704.836
1603640719951,2020-10-25T11:45:19.951,86.165,98700.000
1603640720088,2020-10-25T11:45:20.088,86.302,98697.391
1603640720222,2020-10-25T11:45:20.222,86.436,98705.219
1603640720359,2020-10-25T11:45:20.359,86.573,98699.617
1603640720495,2020-10-25T11:45:20.495,86.709,98700.477
1603640720630,2020-10-25T11:45:20.630,86.844,98703.086
1603640720766,2020-10-25T11:45:20.766,86.980,98701.398
1603640720901,2020-10-25T11:45:20.901,87.115,98703.922
1603640721037,2020-10-25T11:45:21.037,87.251,98700.922
1603640721173,2020-10-25T11:45:21.173,87.387,98704.391
1603640721308,2020-10-25T11:45:21.308,87.522,98700.922
1603640721444,2020-10-25T11:45:21.444,87.658,98700.477
1603640721580,2020-10-25T11:45:21.580,87.794,98703.086
1603640721715,2020-10-25T11:45:21.715,87.929,98706.523
1603640721851,2020-10-25T11:45:21.851,88.065,98695.703
1603640721988,2020-10-25T11:45:21.988,88.202,98700.922
1603640722122,2020-10-25T11:45:22.122,88.336,98699.172
1603640722259,2020-10-25T11:45:22.259,88.473,98699.172
1603640722395,2020-10-25T11:45:22.395,88.609,98704.836
1603640722530,2020-10-25T11:45:22.530,88.744,98701.781
1603640722666,2020-10-25T11:45:22.666,88.880,98705.219
1603640722801,2020-10-25T11:45:22.801,89.015,98702.227
1603640722937,2020-10-25T11:45:22.937,89.151,98695.703
1603640723073,2020-10-25T11:45:23.073,89.287,98700.922
1603640723208,2020-10-25T11:45:23.208,89.422,98701.398
1603640723344,2020-10-25T11:45:23.344,89.558,98700.922
1603640723480,2020-10-25T11:45:23.480,89.694,98703.086
1603640723615,2020-10-25T11:45:23.615,89.829,98702.703
1603640723751,2020-10-25T11:45:23.751,89.965,98695.352
1603640723887,2020-10-25T11:45:23.887,90.101,98697.000
1603640724022,2020-10-25T11:45:24.022,90.236,98699.617
1603640724158,2020-10-25T11:45:24.158,90.372,98704.008
1603640724293,2020-10-25T11:45:24.293,90.507,98704.836
1603640724429,2020-10-25T11:45:24.429,90.643,98705.703
1603640724566,2020-10-25T11:45:24.566,90.780,98703.531
1603640724700,2020-10-25T11:45:24.700,90.914,98700.570
1603640724837,2020-10-25T11:45:24.837,91.051,98697.953
1603640724973,2020-10-25T11:45:24.973,91.187,98703.531
1603640725108,2020-10-25T11:45:25.108,91.322,98699.266
1603640725244,2020-10-25T11:45:25.244,91.458,98700.922
1603640725379,2020-10-25T11:45:25.379,91.593,98701.398
1603640725515,2020-10-25T11:45:25.515,91.729,98700.094
1603640725651,2020-10-25T11:45:25.651,91.865,98704.836
1603640725786,2020-10-25T11:45:25.786,92.000,98702.703
1603640725922,2020-10-25T11:45:25.922,92.136,98701.875
1603640726058,2020-10-25T11:45:26.058,92.272,98702.320
1603640726193,2020-10-25T11:45:26.193,92.407,98706.711
1603640726329,2020-10-25T11:45:26.329,92.543,98698.883
1603640726464,2020-10-25T11:45:26.464,92.678,98701.484
1603640726600,2020-10-25T11:45:26.600,92.814,98706.234
1603640726737,2020-10-25T11:45:26.737,92.951,98701.016
1603640726871,2020-10-25T11:45:26.871,93.085,98705.797
1603640727008,2020-10-25T11:45:27.008,93.222,98702.320
1603640727144,2020-10-25T11:45:27.144,93.358,98699.703
1603640727279,2020-10-25T11:45:27.279,93.493,98699.703
1603640727415,2020-10-25T11:45:27.415,93.629,98704.102
1603640727550,2020-10-25T11:45:27.550,93.764,98705.406
1603640727686,2020-10-25T11:45:27.686,93.900,98704.102
1603640727822,2020-10-25T11:45:27.822,94.036,98697.227
1603640727957,2020-10-25T11:45:27.957,94.171,98700.664
1603640728093,2020-10-25T11:45:28.093,94.307,98698.531
1603640728229,2020-10-25T11:45:28.229,94.443,98703.750
1603640728364,2020-10-25T11:45:28.364,94.578,98697.227
1603640728500,2020-10-25T11:45:28.500,94.714,98701.578
1603640728635,2020-10-25T11:45:28.635,94.849,98700.664
1603640728771,2020-10-25T11:45:28.771,94.985,98702.797
1603640728907,2020-10-25T11:45:28.907,95.121,98706.711
1603640729042,2020-10-25T11:45:29.042,95.256,98699.828
1603640729178,2020-10-25T11:45:29.178,95.392,98699.828
1603640729315,2020-10-25T11:45:29.315,95.529,98698.531
1603640729449,2020-10-25T11:45:29.449,95.663,98702.891
1603640729586,2020-10-25T11:45:29.586,95.800,98697.672
1603640729720,2020-10-25T11:45:29.720,95.934,98706.359
1603640729857,2020-10-25T11:45:29.857,96.071,98699.453
1603640729993,2020-10-25T11:45:29.993,96.207,98700.758
1603640730128,2020-10-25T11:45:30.128,96.342,98695.055
1603640730264,2020-10-25T11:45:30.264,96.478,98696.359
1603640730400,2020-10-25T11:45:30.400,96.614,98696.844
1603640730535,2020-10-25T11:45:30.535,96.749,98693.398
1603640730671,2020-10-25T11:45:30.671,96.885,98698.141
1603640730807,2020-10-25T11:45:30.807,97.021,98694.703
1603640730942,2020-10-25T11:45:30.942,97.156,98691.617
1603640731078,2020-10-25T11:45:31.078,97.292,98695.531
1603640731213,2020-10-25T11:45:31.213,97.427,98694.234
1603640731349,2020-10-25T11:45:31.349,97.563,98690.789
1603640731486,2020-10-25T11:45:31.486,97.700,98699.453
1603640731620,2020-10-25T11:45:31.620,97.834,98695.531
1603640731757,2020-10-25T11:45:31.757,97.971,98692.539
1603640731893,2020-10-25T11:45:31.893,98.107,98697.313
1603640732029,2020-10-25T11:45:32.029,98.243,98691.711
1603640732164,2020-10-25T11:45:32.164,98.378,98693.492
1603640732300,2020-10-25T11:45:32.300,98.514,98690.406
1603640732435,2020-10-25T11:45:32.435,98.649,98692.539
1603640732571,2020-10-25T11:45:32.571,98.785,98693.016
1603640732707,2020-10-25T11:45:32.707,98.921,98691.711
1603640732842,2020-10-25T11:45:32.842,99.056,98690.883
1603640732978,2020-10-25T11:45:32.978,99.192,98690.883
1603640733115,2020-10-25T11:45:33.115,99.329,98692.539
1603640733249,2020-10-25T11:45:33.249,99.463,98695.625
1603640733385,2020-10-25T11:45:33.385,99.599,98693.844
1603640733522,2020-10-25T11:45:33.522,99.736,98689.578
1603640733656,2020-10-25T11:45:33.656,99.870,98690.055
1603640733793,2020-10-25T11:45:33.793,100.007,98692.664
1603640733927,2020-10-25T11:45:33.927,100.141,98692.188
1603640734064,2020-10-25T11:45:34.064,100.278,98697.891
1603640734200,2020-10-25T11:45:34.200,100.414,98693.492
1603640734335,2020-10-25T11:45:34.335,100.549,98691.359
1603640734471,2020-10-25T11:45:34.471,100.685,98690.406
1603640734607,2020-10-25T11:45:34.607,100.821,98693.969
1603640734742,2020-10-25T11:45:34.742,100.956,98693.492
1603640734878,2020-10-25T11:45:34.878,101.092,98690.883
1603640735014,2020-10-25T11:45:35.014,101.228,98690.883
1603640735149,2020-10-25T11:45:35.149,101.363,98694.797
1603640735285,2020-10-25T11:45:35.285,101.499,98691.359
1603640735420,2020-10-25T11:45:35.420,101.634,98693.969
1603640735556,2020-10-25T11:45:35.556,101.770,98693.969
1603640735693,2020-10-25T11:45:35.693,101.907,98689.578
1603640735827,2020-10-25T11:45:35.827,102.041,98693.492
1603640735964,2020-10-25T11:45:35.964,102.178,98693.109
1603640736100,2020-10-25T11:45:36.100,102.314,98688.750
1603640736235,2020-10-25T11:45:36.235,102.449,98690.500
1603640736371,2020-10-25T11:45:36.371,102.585,98692.664
1603640736506,2020-10-25T11:45:36.506,102.720,98692.664
1603640736642,2020-10-25T11:45:36.642,102.856,98692.664
1603640736778,2020-10-25T11:45:36.778,102.992,98688.266
1603640736913,2020-10-25T11:45:36.913,103.127,98686.578
1603640737049,2020-10-25T11:45:37.049,103.263,98690.883
1603640737185,2020-10-25T11:45:37.185,103.399,98696.109
1603640737320,2020-10-25T11:45:37.320,103.534,98690.055
1603640737456,2020-10-25T11:45:37.456,103.670,98690.883
1603640737593,2020-10-25T11:45:37.593,103.807,98691.797
1603640737727,2020-10-25T11:45:37.727,103.941,98689.195
1603640737864,2020-10-25T11:45:37.864,104.078,98687.891
1603640737998,2020-10-25T11:45:37.998,104.212,98696.109
1603640738135,2020-10-25T11:45:38.135,104.349,98691.359
1603640738271,2020-10-25T11:45:38.271,104.485,98692.188
1603640738406,2020-10-25T11:45:38.406,104.620,98693.016
1603640738542,2020-10-25T11:45:38.542,104.756,98690.500
1603640738678,2020-10-25T11:45:38.678,104.892,98696.578
1603640738813,2020-10-25T11:45:38.813,105.027,98692.664
1603640738949,2020-10-25T11:45:38.949,105.163,98691.797
1603640739084,2020-10-25T11:45:39.084,105.298,98692.281
1603640739220,2020-10-25T11:45:39.220,105.434,98689.195
1603640739356,2020-10-25T11:45:39.356,105.570,98688.750
1603640739491,2020-10-25T11:45:39.491,105.705,98695.625
1603640739627,2020-10-25T11:45:39.627,105.841,98690.055
1603640739763,2020-10-25T11:45:39.763,105.977,98689.578
1603640739898,2020-10-25T11:45:39.898,106.112,98690.883
1603640740034,2020-10-25T11:45:40.034,106.248,98689.578
1603640740171,2020-10-25T11:45:40.171,106.385,98695.273
1603640740305,2020-10-25T11:45:40.305,106.519,98693.492
1603640740442,2020-10-25T11:45:40.442,106.656,98694.797
1603640740576,2020-10-25T11:45:40.576,106.790,98696.109
1603640740713,2020-10-25T11:45:40.713,106.927,98693.016
1603640740849,2020-10-25T11:45:40.849,107.063,98691.359
1603640740984,2020-10-25T11:45:40.984,107.198,98693.969
1603640741120,2020-10-25T11:45:41.120,107.334,98694.797
1603640741256,2020-10-25T11:45:41.256,107.470,98693.969
1603640741391,2020-10-25T11:45:41.391,107.605,98698.711
1603640741527,2020-10-25T11:45:41.527,107.741,98693.844
1603640741662,2020-10-25T11:45:41.662,107.876,98690.055
1603640741798,2020-10-25T11:45:41.798,108.012,98691.711
1603640741934,2020-10-25T11:45:41.934,108.148,98688.266
1603640742069,2020-10-25T11:45:42.069,108.283,98693.492
1603640742205,2020-10-25T11:45:42.205,108.419,98696.109
1603640742342,2020-10-25T11:45:42.342,108.556,98692.188
1603640742476,2020-10-25T11:45:42.476,108.690,98696.109
1603640742613,2020-10-25T11:45:42.613,108.827,98693.016
1603640742747,2020-10-25T11:45:42.747,108.961,98688.266
1603640742884,2020-10-25T11:45:42.884,109.098,98690.406
1603640743020,2020-10-25T11:45:43.020,109.234,98689.578
1603640743155,2020-10-25T11:45:43.155,109.369,98690.883
1603640743291,2020-10-25T11:45:43.291,109.505,98690.406
1603640743427,2020-10-25T11:45:43.427,109.641,98693.492
1603640743562,2020-10-25T11:45:43.562,109.776,98689.102
1603640743698,2020-10-25T11:45:43.698,109.912,98689.578
1603640743833,2020-10-25T11:45:43.833,110.047,98689.102
1603640743969,2020-10-25T11:45:43.969,110.183,98693.016
1603640744105,2020-10-25T11:45:44.105,110.319,98690.883
1603640744240,2020-10-25T11:45:44.240,110.454,98689.578
1603640744376,2020-10-25T11:45:44.376,110.590,98690.406
1603640744512,2020-10-25T11:45:44.512,110.726,98694.320
1603640744647,2020-10-25T11:45:44.647,110.861,98690.406
1603640744783,2020-10-25T11:45:44.783,110.997,98692.539
1603640744918,2020-10-25T11:45:44.918,111.132,98696.453
1603640745054,2020-10-25T11:45:45.054,111.268,98690.406
1603640745191,2020-10-25T11:45:45.191,111.405,98689.930
1603640745325,2020-10-25T11:45:45.325,111.539,98693.398
1603640745462,2020-10-25T11:45:45.462,111.676,98692.539
1603640745598,2020-10-25T11:45:45.598,111.812,98689.930
1603640745733,2020-10-25T11:45:45.733,111.947,98695.148
1603640745869,2020-10-25T11:45:45.869,112.083,98687.797
1603640746005,2020-10-25T11:45:46.005,112.219,98695.148
1603640746140,2020-10-25T11:45:46.140,112.354,98694.703
1603640746276,2020-10-25T11:45:46.276,112.490,98690.789
1603640746412,2020-10-25T11:45:46.412,112.626,98693.844
1603640746547,2020-10-25T11:45:46.547,112.761,98692.094
1603640746683,2020-10-25T11:45:46.683,112.897,98691.234
1603640746820,2020-10-25T11:45:46.820,113.034,98691.234
1603640746954,2020-10-25T11:45:46.954,113.168,98692.094
1603640747091,2020-10-25T11:45:47.091,113.305,98698.234
1603640747227,2020-10-25T11:45:47.227,113.441,98693.398
1603640747362,2020-10-25T11:45:47.362,113.576,98697.766
1603640747498,2020-10-25T11:45:47.498,113.712,98698.234
1603640747633,2020-10-25T11:45:47.633,113.847,98704.289
1603640747769,2020-10-25T11:45:47.769,113.983,98698.711
1603640747904,2020-10-25T11:45:47.904,114.118,98696.109
1603640748040,2020-10-25T11:45:48.040,114.254,98698.234
1603640748176,2020-10-25T11:45:48.176,114.390,98700.016
1603640748312,2020-10-25T11:45:48.312,114.526,98701.328
1603640748447,2020-10-25T11:45:48.447,114.661,98706.891
1603640748583,2020-10-25T11:45:48.583,114.797,98701.328
1603640748719,2020-10-25T11:45:48.719,114.933,98699.063
1603640748854,2020-10-25T11:45:48.854,115.068,98698.234
1603640748990,2020-10-25T11:45:48.990,115.204,98700.375
1603640749125,2020-10-25T11:45:49.125,115.339,98699.547
1603640749261,2020-10-25T11:45:49.261,115.475,98698.234
1603640749398,2020-10-25T11:45:49.398,115.612,98706.891
1603640749532,2020-10-25T11:45:49.532,115.746,98695.625
1603640749669,2020-10-25T11:45:49.669,115.883,98701.672
1603640749805,2020-10-25T11:45:49.805,116.019,98695.625
1603640749940,2020-10-25T11:45:49.940,116.154,98700.016
1603640750076,2020-10-25T11:45:50.076,116.290,98700.844
1603640750211,2020-10-25T11:45:50.211,116.425,98699.547
1603640750347,2020-10-25T11:45:50.347,116.561,98701.328
1603640750483,2020-10-25T11:45:50.483,116.697,98700.016
1603640750618,2020-10-25T11:45:50.618,116.832,98701.234
1603640750754,2020-10-25T11:45:50.754,116.968,98700.375
1603640750890,2020-10-25T11:45:50.890,117.104,98711.672
1603640751025,2020-10-25T11:45:51.025,117.239,98700.844
1603640751161,2020-10-25T11:45:51.161,117.375,98699.063
1603640751298,2020-10-25T11:45:51.298,117.512,98705.594
1603640751432,2020-10-25T11:45:51.432,117.646,98700.375
1603640751569,2020-10-25T11:45:51.569,117.783,98698.141
1603640751703,2020-10-25T11:45:51.703,117.917,98697.766
1603640751840,2020-10-25T11:45:51.840,118.054,98700.844
1603640751976,2020-10-25T11:45:51.976,118.190,98701.672
1603640752111,2020-10-25T11:45:52.111,118.325,98697.766
1603640752247,2020-10-25T11:45:52.247,118.461,98704.289
1603640752383,2020-10-25T11:45:52.383,118.597,98693.844
1603640752518,2020-10-25T11:45:52.518,118.732,98702.984
1603640752654,2020-10-25T11:45:52.654,118.868,98699.063
1603640752790,2020-10-25T11:45:52.790,119.004,98698.234
1603640752925,2020-10-25T11:45:52.925,119.139,98701.672
1603640753061,2020-10-25T11:45:53.061,119.275,98702.984
1603640753196,2020-10-25T11:45:53.196,119.410,98701.672
1603640753332,2020-10-25T11:45:53.332,119.546,98701.672
1603640753469,2020-10-25T11:45:53.469,119.683,98702.984
1603640753603,2020-10-25T11:45:53.603,119.817,98702.984
1603640753740,2020-10-25T11:45:53.740,119.954,98697.766
1603640753876,2020-10-25T11:45:53.876,120.090,98699.063
1603640754010,2020-10-25T11:45:54.010,120.224,98705.148
1603640754147,2020-10-25T11:45:54.147,120.361,98706.891
1603640754281,2020-10-25T11:45:54.281,120.495,98700.016
1603640754418,2020-10-25T11:45:54.418,120.632,98708.203
1603640754554,2020-10-25T11:45:54.554,120.768,98702.984
1603640754689,2020-10-25T11:45:54.689,120.903,98702.156
1603640754825,2020-10-25T11:45:54.825,121.039,98705.594
1603640754961,2020-10-25T11:45:54.961,121.175,98702.156
1603640755096,2020-10-25T11:45:55.096,121.310,98703.453
1603640755232,2020-10-25T11:45:55.232,121.446,98704.766
1603640755367,2020-10-25T11:45:55.367,121.581,98700.016
1603640755503,2020-10-25T11:45:55.503,121.717,98708.203
1603640755639,2020-10-25T11:45:55.639,121.853,98700.375
1603640755774,2020-10-25T11:45:55.774,121.988,98700.844
1603640755910,2020-10-25T11:45:55.910,122.124,98705.594
1603640756047,2020-10-25T11:45:56.047,122.261,98701.672
1603640756181,2020-10-25T11:45:56.181,122.395,98700.375
1603640756318,2020-10-25T11:45:56.318,122.532,98699.063
1603640756454,2020-10-25T11:45:56.454,122.668,98705.234
1603640756589,2020-10-25T11:45:56.589,122.803,98702.156
1603640756725,2020-10-25T11:45:56.725,122.939,98702.633
1603640756860,2020-10-25T11:45:56.860,123.074,98698.711
1603640756996,2020-10-25T11:45:56.996,123.210,98701.328
1603640757132,2020-10-25T11:45:57.132,123.346,98698.711
1603640757267,2020-10-25T11:45:57.267,123.481,98703.453
1603640757403,2020-10-25T11:45:57.403,123.617,98701.797
1603640757539,2020-10-25T11:45:57.539,123.753,98700.016
1603640757674,2020-10-25T11:45:57.674,123.888,98695.719
1603640757810,2020-10-25T11:45:57.810,124.024,98706.891
1603640757947,2020-10-25T11:45:57.947,124.161,98700.844
1603640758081,2020-10-25T11:45:58.081,124.295,98705.234
1603640758218,2020-10-25T11:45:58.218,124.432,98705.234
1603640758352,2020-10-25T11:45:58.352,124.566,98704.414
1603640758489,2020-10-25T11:45:58.489,124.703,98699.188
1603640758625,2020-10-25T11:45:58.625,124.839,98699.281
1603640758760,2020-10-25T11:45:58.760,124.974,98700.938
1603640758896,2020-10-25T11:45:58.896,125.110,98702.242
1603640759032,2020-10-25T11:45:59.032,125.246,98700.938
1603640759167,2020-10-25T11:45:59.167,125.381,98707.016
1603640759303,2020-10-25T11:45:59.303,125.517,98696.578
1603640759438,2020-10-25T11:45:59.438,125.652,98697.023
1603640759574,2020-10-25T11:45:59.574,125.788,98700.938
1603640759710,2020-10-25T11:45:59.710,125.924,98701.891
