epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603639600241,2020-10-25T11:26:40.241,62.965,98697.453
1603639600376,2020-10-25T11:26:40.376,63.100,98699.203
1603639600512,2020-10-25T11:26:40.512,63.236,98703.984
1603639600647,2020-10-25T11:26:40.647,63.371,98697.453
1603639600783,2020-10-25T11:26:40.783,63.507,98706.125
1603639600919,2020-10-25T11:26:40.919,63.643,98700.063
1603639601054,2020-10-25T11:26:41.054,63.778,98701.375
1603639601190,2020-10-25T11:26:41.190,63.914,98703.984
1603639601326,2020-10-25T11:26:41.326,64.050,98705.297
1603639601461,2020-10-25T11:26:41.461,64.185,98708.742
1603639601597,2020-10-25T11:26:41.597,64.321,98704.820
1603639601734,2020-10-25T11:26:41.734,64.458,98705.203
1603639601868,2020-10-25T11:26:41.868,64.592,98700.063
1603639602005,2020-10-25T11:26:42.005,64.729,98700.453
1603639602139,2020-10-25T11:26:42.139,64.863,98705.297
1603639602276,2020-10-25T11:26:42.276,65.000,98706.609
1603639602412,2020-10-25T11:26:42.412,65.136,98707.438
1603639602547,2020-10-25T11:26:42.547,65.271,98698.281
1603639602683,2020-10-25T11:26:42.683,65.407,98707.438
1603639602819,2020-10-25T11:26:42.819,65.543,98699.586
1603639602954,2020-10-25T11:26:42.954,65.678,98703.984
1603639603090,2020-10-25T11:26:43.090,65.814,98705.297
1603639603226,2020-10-25T11:26:43.226,65.950,98696.141
1603639603361,2020-10-25T11:26:43.361,66.085,98697.828
1603639603497,2020-10-25T11:26:43.497,66.221,98698.766
1603639603632,2020-10-25T11:26:43.632,66.356,98696.141
1603639603768,2020-10-25T11:26:43.768,66.492,98693.531
1603639603905,2020-10-25T11:26:43.905,66.629,98701.281
1603639604039,2020-10-25T11:26:44.039,66.763,98703.984
1603639604176,2020-10-25T11:26:44.176,66.900,98705.680
1603639604312,2020-10-25T11:26:44.312,67.036,98698.766
1603639604447,2020-10-25T11:26:44.447,67.171,98704.375
1603639604583,2020-10-25T11:26:44.583,67.307,98698.766
1603639604718,2020-10-25T11:26:44.718,67.442,98699.141
1603639604854,2020-10-25T11:26:44.854,67.578,98703.516
1603639604990,2020-10-25T11:26:44.990,67.714,98700.898
1603639605125,2020-10-25T11:26:45.125,67.849,98703.984
1603639605261,2020-10-25T11:26:45.261,67.985,98706.125
1603639605397,2020-10-25T11:26:45.397,68.121,98700.453
1603639605532,2020-10-25T11:26:45.532,68.256,98702.688
1603639605668,2020-10-25T11:26:45.668,68.392,98703.516
1603639605805,2020-10-25T11:26:45.805,68.529,98707.438
1603639605939,2020-10-25T11:26:45.939,68.663,98704.820
1603639606076,2020-10-25T11:26:46.076,68.800,98698.766
1603639606210,2020-10-25T11:26:46.210,68.934,98704.375
1603639606347,2020-10-25T11:26:46.347,69.071,98698.656
1603639606483,2020-10-25T11:26:46.483,69.207,98708.297
1603639606618,2020-10-25T11:26:46.618,69.342,98701.758
1603639606754,2020-10-25T11:26:46.754,69.478,98707.813
1603639606890,2020-10-25T11:26:46.890,69.614,98688.688
1603639607025,2020-10-25T11:26:47.025,69.749,98700.453
1603639607161,2020-10-25T11:26:47.161,69.885,98701.281
1603639607296,2020-10-25T11:26:47.296,70.020,98701.758
1603639607432,2020-10-25T11:26:47.432,70.156,98702.203
1603639607568,2020-10-25T11:26:47.568,70.292,98698.281
1603639607703,2020-10-25T11:26:47.703,70.427,98704.375
1603639607839,2020-10-25T11:26:47.839,70.563,98704.375
1603639607975,2020-10-25T11:26:47.975,70.699,98709.953
1603639608110,2020-10-25T11:26:48.110,70.834,98701.758
1603639608246,2020-10-25T11:26:48.246,70.970,98701.758
1603639608383,2020-10-25T11:26:48.383,71.107,98701.758
1603639608519,2020-10-25T11:26:48.519,71.243,98704.719
1603639608654,2020-10-25T11:26:48.654,71.378,98703.063
1603639608790,2020-10-25T11:26:48.790,71.514,98702.484
1603639608925,2020-10-25T11:26:48.925,71.649,98701.758
1603639609061,2020-10-25T11:26:49.061,71.785,98703.414
1603639609196,2020-10-25T11:26:49.196,71.920,98700.797
1603639609332,2020-10-25T11:26:49.332,72.056,98701.281
1603639609468,2020-10-25T11:26:49.468,72.192,98702.102
1603639609604,2020-10-25T11:26:49.604,72.328,98702.102
1603639609739,2020-10-25T11:26:49.739,72.463,98699.141
1603639609875,2020-10-25T11:26:49.875,72.599,98703.891
1603639610012,2020-10-25T11:26:50.012,72.736,98699.141
1603639610146,2020-10-25T11:26:50.146,72.870,98707.336
1603639610283,2020-10-25T11:26:50.283,73.007,98700.797
1603639610417,2020-10-25T11:26:50.417,73.141,98697.703
1603639610554,2020-10-25T11:26:50.554,73.278,98700.797
1603639610690,2020-10-25T11:26:50.690,73.414,98699.969
1603639610825,2020-10-25T11:26:50.825,73.549,98700.797
1603639610961,2020-10-25T11:26:50.961,73.685,98700.797
1603639611097,2020-10-25T11:26:51.097,73.821,98699.141
1603639611232,2020-10-25T11:26:51.232,73.956,98710.906
1603639611368,2020-10-25T11:26:51.368,74.092,98700.797
1603639611503,2020-10-25T11:26:51.503,74.227,98695.086
1603639611639,2020-10-25T11:26:51.639,74.363,98700.797
1603639611775,2020-10-25T11:26:51.775,74.499,98701.172
1603639611910,2020-10-25T11:26:51.910,74.634,98701.625
1603639612046,2020-10-25T11:26:52.046,74.770,98701.281
1603639612182,2020-10-25T11:26:52.182,74.906,98702.102
1603639612317,2020-10-25T11:26:52.317,75.041,98701.625
1603639612453,2020-10-25T11:26:52.453,75.177,98706.031
1603639612588,2020-10-25T11:26:52.588,75.312,98703.414
1603639612724,2020-10-25T11:26:52.724,75.448,98704.719
1603639612861,2020-10-25T11:26:52.861,75.585,98709.953
1603639612995,2020-10-25T11:26:52.995,75.719,98704.719
1603639613132,2020-10-25T11:26:53.132,75.856,98702.102
1603639613268,2020-10-25T11:26:53.268,75.992,98707.719
1603639613403,2020-10-25T11:26:53.403,76.127,98700.797
1603639613539,2020-10-25T11:26:53.539,76.263,98699.492
1603639613674,2020-10-25T11:26:53.674,76.398,98698.656
1603639613810,2020-10-25T11:26:53.810,76.534,98703.414
1603639613946,2020-10-25T11:26:53.946,76.670,98703.797
1603639614082,2020-10-25T11:26:54.082,76.806,98704.719
1603639614217,2020-10-25T11:26:54.217,76.941,98697.703
1603639614353,2020-10-25T11:26:54.353,77.077,98705.094
1603639614488,2020-10-25T11:26:54.488,77.212,98705.547
1603639614624,2020-10-25T11:26:54.624,77.348,98706.406
1603639614761,2020-10-25T11:26:54.761,77.485,98703.313
1603639614895,2020-10-25T11:26:54.895,77.619,98703.797
1603639615032,2020-10-25T11:26:55.032,77.756,98703.797
1603639615168,2020-10-25T11:26:55.168,77.892,98702.938
1603639615303,2020-10-25T11:26:55.303,78.027,98699.492
1603639615439,2020-10-25T11:26:55.439,78.163,98703.414
1603639615574,2020-10-25T11:26:55.574,78.298,98695.563
1603639615710,2020-10-25T11:26:55.710,78.434,98699.008
1603639615846,2020-10-25T11:26:55.846,78.570,98703.891
1603639615982,2020-10-25T11:26:55.982,78.706,98705.094
1603639616117,2020-10-25T11:26:56.117,78.841,98701.172
1603639616253,2020-10-25T11:26:56.253,78.977,98702.938
1603639616388,2020-10-25T11:26:56.388,79.112,98701.625
1603639616524,2020-10-25T11:26:56.524,79.248,98702.938
1603639616660,2020-10-25T11:26:56.660,79.384,98707.336
1603639616797,2020-10-25T11:26:56.797,79.521,98705.094
1603639616931,2020-10-25T11:26:56.931,79.655,98703.797
1603639617068,2020-10-25T11:26:57.068,79.792,98701.625
1603639617202,2020-10-25T11:26:57.202,79.926,98702.938
1603639617339,2020-10-25T11:26:57.339,80.063,98705.094
1603639617475,2020-10-25T11:26:57.475,80.199,98702.102
1603639617610,2020-10-25T11:26:57.610,80.334,98699.492
1603639617746,2020-10-25T11:26:57.746,80.470,98698.180
1603639617882,2020-10-25T11:26:57.882,80.606,98705.547
1603639618017,2020-10-25T11:26:58.017,80.741,98704.617
1603639618153,2020-10-25T11:26:58.153,80.877,98702.938
1603639618289,2020-10-25T11:26:58.289,81.013,98695.945
1603639618424,2020-10-25T11:26:58.424,81.148,98695.086
1603639618560,2020-10-25T11:26:58.560,81.284,98702.484
1603639618695,2020-10-25T11:26:58.695,81.419,98704.141
1603639618831,2020-10-25T11:26:58.831,81.555,98699.492
1603639618968,2020-10-25T11:26:58.968,81.692,98702.938
1603639619102,2020-10-25T11:26:59.102,81.826,98704.234
1603639619239,2020-10-25T11:26:59.239,81.963,98702.938
1603639619375,2020-10-25T11:26:59.375,82.099,98705.094
1603639619510,2020-10-25T11:26:59.510,82.234,98703.797
1603639619646,2020-10-25T11:26:59.646,82.370,98705.094
1603639619781,2020-10-25T11:26:59.781,82.505,98704.617
1603639619917,2020-10-25T11:26:59.917,82.641,98699.875
1603639620053,2020-10-25T11:27:00.053,82.777,98704.617
1603639620188,2020-10-25T11:27:00.188,82.912,98706.406
1603639620324,2020-10-25T11:27:00.324,83.048,98702.938
1603639620460,2020-10-25T11:27:00.460,83.184,98697.250
1603639620595,2020-10-25T11:27:00.595,83.319,98699.008
1603639620731,2020-10-25T11:27:00.731,83.455,98701.625
1603639620868,2020-10-25T11:27:00.868,83.592,98703.797
1603639621002,2020-10-25T11:27:01.002,83.726,98697.703
1603639621139,2020-10-25T11:27:01.139,83.863,98701.172
1603639621273,2020-10-25T11:27:01.273,83.997,98702.828
1603639621410,2020-10-25T11:27:01.410,84.134,98702.484
1603639621546,2020-10-25T11:27:01.546,84.270,98705.094
1603639621680,2020-10-25T11:27:01.680,84.404,98703.313
1603639621817,2020-10-25T11:27:01.817,84.541,98700.219
1603639621953,2020-10-25T11:27:01.953,84.677,98707.234
1603639622088,2020-10-25T11:27:02.088,84.812,98704.141
1603639622224,2020-10-25T11:27:02.224,84.948,98699.875
1603639622359,2020-10-25T11:27:02.359,85.083,98702.828
1603639622495,2020-10-25T11:27:02.495,85.219,98704.141
1603639622631,2020-10-25T11:27:02.631,85.355,98699.391
1603639622766,2020-10-25T11:27:02.766,85.490,98703.313
1603639622902,2020-10-25T11:27:02.902,85.626,98698.563
1603639623038,2020-10-25T11:27:03.038,85.762,98699.391
1603639623173,2020-10-25T11:27:03.173,85.897,98701.172
1603639623309,2020-10-25T11:27:03.309,86.033,98704.141
1603639623446,2020-10-25T11:27:03.446,86.170,98699.391
1603639623580,2020-10-25T11:27:03.580,86.304,98701.523
1603639623717,2020-10-25T11:27:03.717,86.441,98701.523
1603639623853,2020-10-25T11:27:03.853,86.577,98702.828
1603639623988,2020-10-25T11:27:03.988,86.712,98704.141
1603639624124,2020-10-25T11:27:04.124,86.848,98705.453
1603639624260,2020-10-25T11:27:04.260,86.984,98696.773
1603639624395,2020-10-25T11:27:04.395,87.119,98700.695
1603639624531,2020-10-25T11:27:04.531,87.255,98703.688
1603639624666,2020-10-25T11:27:04.666,87.390,98698.906
1603639624802,2020-10-25T11:27:04.802,87.526,98702.828
1603639624938,2020-10-25T11:27:04.938,87.662,98696.297
1603639625073,2020-10-25T11:27:05.073,87.797,98699.008
1603639625209,2020-10-25T11:27:05.209,87.933,98705.453
1603639625346,2020-10-25T11:27:05.346,88.070,98694.984
1603639625480,2020-10-25T11:27:05.480,88.204,98702.008
1603639625617,2020-10-25T11:27:05.617,88.341,98702.828
1603639625751,2020-10-25T11:27:05.751,88.475,98702.008
1603639625888,2020-10-25T11:27:05.888,88.612,98697.602
1603639626024,2020-10-25T11:27:06.024,88.748,98702.008
1603639626159,2020-10-25T11:27:06.159,88.883,98697.602
1603639626295,2020-10-25T11:27:06.295,89.019,98701.523
1603639626431,2020-10-25T11:27:06.431,89.155,98697.602
1603639626566,2020-10-25T11:27:06.566,89.290,98702.008
1603639626702,2020-10-25T11:27:06.702,89.426,98700.219
1603639626838,2020-10-25T11:27:06.838,89.562,98704.141
1603639626973,2020-10-25T11:27:06.973,89.697,98701.523
1603639627109,2020-10-25T11:27:07.109,89.833,98702.828
1603639627244,2020-10-25T11:27:07.244,89.968,98702.391
1603639627380,2020-10-25T11:27:07.380,90.104,98701.523
1603639627516,2020-10-25T11:27:07.516,90.240,98703.688
1603639627651,2020-10-25T11:27:07.651,90.375,98688.000
1603639627787,2020-10-25T11:27:07.787,90.511,98702.391
1603639627924,2020-10-25T11:27:07.924,90.648,98705.453
1603639628058,2020-10-25T11:27:08.058,90.782,98703.688
1603639628195,2020-10-25T11:27:08.195,90.919,98697.602
1603639628329,2020-10-25T11:27:08.329,91.053,98698.906
1603639628466,2020-10-25T11:27:08.466,91.190,98702.391
1603639628602,2020-10-25T11:27:08.602,91.326,98697.602
1603639628737,2020-10-25T11:27:08.737,91.461,98701.523
1603639628873,2020-10-25T11:27:08.873,91.597,98691.922
1603639629009,2020-10-25T11:27:09.009,91.733,98701.523
1603639629144,2020-10-25T11:27:09.144,91.868,98701.078
1603639629280,2020-10-25T11:27:09.280,92.004,98697.156
1603639629415,2020-10-25T11:27:09.415,92.139,98694.539
1603639629551,2020-10-25T11:27:09.551,92.275,98694.055
1603639629687,2020-10-25T11:27:09.687,92.411,98699.289
1603639629822,2020-10-25T11:27:09.822,92.546,98691.922
1603639629958,2020-10-25T11:27:09.958,92.682,98698.461
1603639630095,2020-10-25T11:27:10.095,92.819,98695.844
1603639630229,2020-10-25T11:27:10.229,92.953,98697.156
1603639630366,2020-10-25T11:27:10.366,93.090,98698.906
1603639630500,2020-10-25T11:27:10.500,93.224,98699.289
1603639630637,2020-10-25T11:27:10.637,93.361,98698.906
1603639630773,2020-10-25T11:27:10.773,93.497,98688.000
1603639630908,2020-10-25T11:27:10.908,93.632,98704.523
1603639631044,2020-10-25T11:27:11.044,93.768,98701.523
1603639631180,2020-10-25T11:27:11.180,93.904,98697.156
1603639631315,2020-10-25T11:27:11.315,94.039,98703.211
1603639631451,2020-10-25T11:27:11.451,94.175,98689.750
1603639631587,2020-10-25T11:27:11.587,94.311,98702.391
1603639631722,2020-10-25T11:27:11.722,94.446,98696.672
1603639631858,2020-10-25T11:27:11.858,94.582,98705.828
1603639631993,2020-10-25T11:27:11.993,94.717,98701.078
1603639632129,2020-10-25T11:27:12.129,94.853,98701.078
1603639632265,2020-10-25T11:27:12.265,94.989,98697.984
1603639632400,2020-10-25T11:27:12.400,95.124,98703.688
1603639632536,2020-10-25T11:27:12.536,95.260,98701.906
1603639632673,2020-10-25T11:27:12.673,95.397,98693.234
1603639632807,2020-10-25T11:27:12.807,95.531,98692.266
1603639632944,2020-10-25T11:27:12.944,95.668,98694.539
1603639633078,2020-10-25T11:27:13.078,95.802,98696.672
1603639633215,2020-10-25T11:27:13.215,95.939,98693.578
1603639633351,2020-10-25T11:27:13.351,96.075,98704.523
1603639633486,2020-10-25T11:27:13.486,96.210,98698.813
1603639633622,2020-10-25T11:27:13.622,96.346,98705.000
1603639633758,2020-10-25T11:27:13.758,96.482,98693.672
1603639633893,2020-10-25T11:27:13.893,96.617,98697.984
1603639634029,2020-10-25T11:27:14.029,96.753,98700.219
1603639634165,2020-10-25T11:27:14.165,96.889,98696.297
1603639634300,2020-10-25T11:27:14.300,97.024,98704.039
1603639634436,2020-10-25T11:27:14.436,97.160,98697.984
1603639634571,2020-10-25T11:27:14.571,97.295,98695.844
1603639634707,2020-10-25T11:27:14.707,97.431,98697.984
1603639634844,2020-10-25T11:27:14.844,97.568,98691.922
1603639634980,2020-10-25T11:27:14.980,97.704,98692.750
1603639635115,2020-10-25T11:27:15.115,97.839,98693.234
1603639635251,2020-10-25T11:27:15.251,97.975,98696.297
1603639635386,2020-10-25T11:27:15.386,98.110,98695.367
1603639635522,2020-10-25T11:27:15.522,98.246,98697.602
1603639635658,2020-10-25T11:27:15.658,98.382,98691.922
1603639635793,2020-10-25T11:27:15.793,98.517,98690.609
1603639635929,2020-10-25T11:27:15.929,98.653,98695.844
1603639636065,2020-10-25T11:27:16.065,98.789,98695.844
1603639636200,2020-10-25T11:27:16.200,98.924,98695.367
1603639636336,2020-10-25T11:27:16.336,99.060,98703.211
1603639636472,2020-10-25T11:27:16.472,99.196,98697.984
1603639636607,2020-10-25T11:27:16.607,99.331,98697.984
1603639636743,2020-10-25T11:27:16.743,99.467,98697.156
1603639636878,2020-10-25T11:27:16.878,99.602,98694.891
1603639637014,2020-10-25T11:27:17.014,99.738,98693.578
1603639637151,2020-10-25T11:27:17.151,99.875,98697.984
1603639637285,2020-10-25T11:27:17.285,100.009,98699.289
1603639637422,2020-10-25T11:27:17.422,100.146,98698.328
1603639637558,2020-10-25T11:27:17.558,100.282,98694.055
1603639637693,2020-10-25T11:27:17.693,100.417,98695.367
1603639637829,2020-10-25T11:27:17.829,100.553,98701.906
1603639637964,2020-10-25T11:27:17.964,100.688,98697.984
1603639638100,2020-10-25T11:27:18.100,100.824,98696.672
1603639638236,2020-10-25T11:27:18.236,100.960,98697.500
1603639638371,2020-10-25T11:27:18.371,101.095,98698.461
1603639638507,2020-10-25T11:27:18.507,101.231,98693.234
1603639638643,2020-10-25T11:27:18.643,101.367,98698.813
1603639638778,2020-10-25T11:27:18.778,101.502,98694.539
1603639638914,2020-10-25T11:27:18.914,101.638,98691.445
1603639639051,2020-10-25T11:27:19.051,101.775,98694.055
1603639639185,2020-10-25T11:27:19.185,101.909,98692.266
1603639639322,2020-10-25T11:27:19.322,102.046,98693.578
1603639639456,2020-10-25T11:27:19.456,102.180,98692.266
1603639639593,2020-10-25T11:27:19.593,102.317,98694.055
1603639639729,2020-10-25T11:27:19.729,102.453,98692.750
1603639639864,2020-10-25T11:27:19.864,102.588,98690.969
1603639640000,2020-10-25T11:27:20.000,102.724,98695.367
1603639640136,2020-10-25T11:27:20.136,102.860,98697.984
1603639640271,2020-10-25T11:27:20.271,102.995,98697.984
1603639640407,2020-10-25T11:27:20.407,103.131,98690.133
1603639640543,2020-10-25T11:27:20.543,103.267,98691.922
1603639640678,2020-10-25T11:27:20.678,103.402,98701.422
1603639640814,2020-10-25T11:27:20.814,103.538,98694.406
1603639640951,2020-10-25T11:27:20.951,103.675,98694.891
1603639641085,2020-10-25T11:27:21.085,103.809,98698.328
1603639641222,2020-10-25T11:27:21.222,103.946,98698.813
1603639641358,2020-10-25T11:27:21.358,104.082,98696.672
1603639641493,2020-10-25T11:27:21.493,104.217,98703.211
1603639641629,2020-10-25T11:27:21.629,104.353,98696.672
1603639641765,2020-10-25T11:27:21.765,104.489,98693.578
1603639641900,2020-10-25T11:27:21.900,104.624,98696.672
1603639642036,2020-10-25T11:27:22.036,104.760,98697.984
1603639642172,2020-10-25T11:27:22.172,104.896,98696.188
1603639642307,2020-10-25T11:27:22.307,105.031,98705.344
1603639642443,2020-10-25T11:27:22.443,105.167,98698.813
1603639642579,2020-10-25T11:27:22.579,105.303,98692.266
1603639642714,2020-10-25T11:27:22.714,105.438,98692.750
1603639642850,2020-10-25T11:27:22.850,105.574,98691.445
1603639642985,2020-10-25T11:27:22.985,105.709,98697.500
1603639643121,2020-10-25T11:27:23.121,105.845,98701.422
1603639643258,2020-10-25T11:27:23.258,105.982,98691.922
1603639643392,2020-10-25T11:27:23.392,106.116,98693.578
1603639643529,2020-10-25T11:27:23.529,106.253,98695.367
1603639643665,2020-10-25T11:27:23.665,106.389,98691.445
1603639643800,2020-10-25T11:27:23.800,106.524,98692.266
1603639643936,2020-10-25T11:27:23.936,106.660,98693.094
1603639644071,2020-10-25T11:27:24.071,106.795,98691.445
1603639644207,2020-10-25T11:27:24.207,106.931,98697.016
1603639644343,2020-10-25T11:27:24.343,107.067,98692.750
1603639644479,2020-10-25T11:27:24.479,107.203,98694.055
1603639644614,2020-10-25T11:27:24.614,107.338,98690.609
1603639644750,2020-10-25T11:27:24.750,107.474,98695.367
1603639644885,2020-10-25T11:27:24.885,107.609,98690.969
1603639645021,2020-10-25T11:27:25.021,107.745,98696.188
1603639645158,2020-10-25T11:27:25.158,107.882,98694.891
1603639645292,2020-10-25T11:27:25.292,108.016,98700.117
1603639645429,2020-10-25T11:27:25.429,108.153,98692.266
1603639645565,2020-10-25T11:27:25.565,108.289,98692.750
1603639645700,2020-10-25T11:27:25.700,108.424,98691.789
1603639645836,2020-10-25T11:27:25.836,108.560,98695.367
1603639645971,2020-10-25T11:27:25.971,108.695,98695.719
1603639646107,2020-10-25T11:27:26.107,108.831,98685.828
1603639646243,2020-10-25T11:27:26.243,108.967,98691.445
1603639646378,2020-10-25T11:27:26.378,109.102,98692.750
1603639646514,2020-10-25T11:27:26.514,109.238,98693.672
1603639646650,2020-10-25T11:27:26.650,109.374,98694.891
1603639646785,2020-10-25T11:27:26.785,109.509,98690.609
1603639646921,2020-10-25T11:27:26.921,109.645,98692.750
1603639647057,2020-10-25T11:27:27.057,109.781,98690.609
1603639647192,2020-10-25T11:27:27.192,109.916,98692.266
1603639647328,2020-10-25T11:27:27.328,110.052,98698.813
1603639647465,2020-10-25T11:27:27.465,110.189,98692.750
1603639647599,2020-10-25T11:27:27.599,110.323,98697.500
1603639647736,2020-10-25T11:27:27.736,110.460,98705.344
1603639647870,2020-10-25T11:27:27.870,110.594,98691.789
1603639648007,2020-10-25T11:27:28.007,110.731,98688.344
1603639648143,2020-10-25T11:27:28.143,110.867,98691.789
1603639648279,2020-10-25T11:27:28.279,111.003,98690.969
1603639648414,2020-10-25T11:27:28.414,111.138,98701.906
1603639648549,2020-10-25T11:27:28.549,111.273,98685.734
1603639648685,2020-10-25T11:27:28.685,111.409,98697.984
1603639648821,2020-10-25T11:27:28.821,111.545,98699.641
1603639648956,2020-10-25T11:27:28.956,111.680,98691.445
1603639649092,2020-10-25T11:27:29.092,111.816,98694.055
1603639649228,2020-10-25T11:27:29.228,111.952,98697.016
1603639649363,2020-10-25T11:27:29.363,112.087,98697.016
1603639649499,2020-10-25T11:27:29.499,112.223,98689.656
1603639649636,2020-10-25T11:27:29.636,112.360,98694.406
1603639649770,2020-10-25T11:27:29.770,112.494,98693.094
1603639649907,2020-10-25T11:27:29.907,112.631,98692.750
1603639650043,2020-10-25T11:27:30.043,112.767,98693.578
1603639650178,2020-10-25T11:27:30.178,112.902,98692.750
1603639650314,2020-10-25T11:27:30.314,113.038,98692.266
1603639650449,2020-10-25T11:27:30.449,113.173,98692.266
1603639650585,2020-10-25T11:27:30.585,113.309,98693.234
1603639650721,2020-10-25T11:27:30.721,113.445,98688.344
1603639650857,2020-10-25T11:27:30.857,113.581,98696.672
1603639650992,2020-10-25T11:27:30.992,113.716,98698.813
1603639651128,2020-10-25T11:27:31.128,113.852,98704.867
1603639651263,2020-10-25T11:27:31.263,113.987,98700.117
1603639651399,2020-10-25T11:27:31.399,114.123,98688.828
1603639651534,2020-10-25T11:27:31.534,114.258,98693.094
1603639651670,2020-10-25T11:27:31.670,114.394,98698.328
1603639651806,2020-10-25T11:27:31.806,114.530,98696.188
1603639651941,2020-10-25T11:27:31.941,114.665,98697.500
1603639652077,2020-10-25T11:27:32.077,114.801,98691.445
1603639652214,2020-10-25T11:27:32.214,114.938,98697.984
1603639652348,2020-10-25T11:27:32.348,115.072,98695.367
1603639652485,2020-10-25T11:27:32.485,115.209,98691.445
1603639652619,2020-10-25T11:27:32.619,115.343,98692.750
1603639652756,2020-10-25T11:27:32.756,115.480,98692.750
1603639652892,2020-10-25T11:27:32.892,115.616,98697.984
1603639653027,2020-10-25T11:27:33.027,115.751,98695.367
1603639653163,2020-10-25T11:27:33.163,115.887,98697.984
1603639653299,2020-10-25T11:27:33.299,116.023,98696.672
1603639653434,2020-10-25T11:27:33.434,116.158,98700.594
1603639653570,2020-10-25T11:27:33.570,116.294,98702.734
1603639653706,2020-10-25T11:27:33.706,116.430,98690.969
1603639653841,2020-10-25T11:27:33.841,116.565,98700.117
1603639653977,2020-10-25T11:27:33.977,116.701,98697.500
1603639654112,2020-10-25T11:27:34.112,116.836,98691.445
1603639654248,2020-10-25T11:27:34.248,116.972,98694.055
1603639654385,2020-10-25T11:27:34.385,117.109,98694.891
1603639654519,2020-10-25T11:27:34.519,117.243,98694.406
1603639654656,2020-10-25T11:27:34.656,117.380,98694.891
1603639654792,2020-10-25T11:27:34.792,117.516,98697.984
1603639654927,2020-10-25T11:27:34.927,117.651,98691.445
1603639655063,2020-10-25T11:27:35.063,117.787,98703.563
1603639655198,2020-10-25T11:27:35.198,117.922,98700.938
1603639655334,2020-10-25T11:27:35.334,118.058,98696.672
1603639655470,2020-10-25T11:27:35.470,118.194,98699.289
1603639655605,2020-10-25T11:27:35.605,118.329,98692.750
1603639655741,2020-10-25T11:27:35.741,118.465,98700.500
1603639655877,2020-10-25T11:27:35.877,118.601,98687.516
1603639656012,2020-10-25T11:27:36.012,118.736,98697.016
1603639656148,2020-10-25T11:27:36.148,118.872,98694.406
1603639656283,2020-10-25T11:27:36.283,119.007,98700.938
1603639656419,2020-10-25T11:27:36.419,119.143,98695.367
1603639656555,2020-10-25T11:27:36.555,119.279,98698.813
1603639656690,2020-10-25T11:27:36.690,119.414,98704.867
1603639656826,2020-10-25T11:27:36.826,119.550,98691.789
1603639656963,2020-10-25T11:27:36.963,119.687,98696.570
1603639657097,2020-10-25T11:27:37.097,119.821,98696.188
1603639657234,2020-10-25T11:27:37.234,119.958,98691.789
1603639657368,2020-10-25T11:27:37.368,120.092,98699.188
1603639657505,2020-10-25T11:27:37.505,120.229,98693.094
1603639657641,2020-10-25T11:27:37.641,120.365,98694.055
1603639657777,2020-10-25T11:27:37.777,120.501,98698.813
1603639657912,2020-10-25T11:27:37.912,120.636,98698.813
1603639658048,2020-10-25T11:27:38.048,120.772,98692.266
1603639658184,2020-10-25T11:27:38.184,120.908,98698.813
1603639658319,2020-10-25T11:27:38.319,121.043,98691.445
1603639658455,2020-10-25T11:27:38.455,121.179,98693.094
1603639658592,2020-10-25T11:27:38.592,121.316,98701.805
1603639658726,2020-10-25T11:27:38.726,121.450,98693.961
1603639658863,2020-10-25T11:27:38.863,121.587,98699.641
1603639658999,2020-10-25T11:27:38.999,121.723,98699.641
1603639659134,2020-10-25T11:27:39.134,121.858,98694.406
1603639659270,2020-10-25T11:27:39.270,121.994,98698.813
1603639659405,2020-10-25T11:27:39.405,122.129,98704.039
1603639659541,2020-10-25T11:27:39.541,122.265,98691.445
1603639659677,2020-10-25T11:27:39.677,122.401,98699.641
1603639659812,2020-10-25T11:27:39.812,122.536,98690.969
1603639659948,2020-10-25T11:27:39.948,122.672,98700.500
1603639660084,2020-10-25T11:27:40.084,122.808,98698.328
1603639660219,2020-10-25T11:27:40.219,122.943,98694.406
1603639660355,2020-10-25T11:27:40.355,123.079,98694.406
1603639660490,2020-10-25T11:27:40.490,123.214,98690.484
1603639660626,2020-10-25T11:27:40.626,123.350,98697.883
1603639660763,2020-10-25T11:27:40.763,123.487,98697.883
1603639660897,2020-10-25T11:27:40.897,123.621,98691.445
1603639661034,2020-10-25T11:27:41.034,123.758,98699.641
1603639661170,2020-10-25T11:27:41.170,123.894,98697.500
1603639661305,2020-10-25T11:27:41.305,124.029,98699.641
1603639661441,2020-10-25T11:27:41.441,124.165,98695.719
1603639661576,2020-10-25T11:27:41.576,124.300,98693.094
1603639661712,2020-10-25T11:27:41.712,124.436,98693.094
1603639661848,2020-10-25T11:27:41.848,124.572,98694.406
1603639661983,2020-10-25T11:27:41.983,124.707,98704.867
1603639662119,2020-10-25T11:27:42.119,124.843,98704.039
1603639662255,2020-10-25T11:27:42.255,124.979,98694.406
1603639662390,2020-10-25T11:27:42.390,125.114,98697.016
1603639662526,2020-10-25T11:27:42.526,125.250,98693.578
1603639662662,2020-10-25T11:27:42.662,125.386,98696.094
1603639662797,2020-10-25T11:27:42.797,125.521,98690.484
1603639662933,2020-10-25T11:27:42.933,125.657,98705.727
1603639663068,2020-10-25T11:27:43.068,125.792,98691.789
1603639663204,2020-10-25T11:27:43.204,125.928,98699.641
