epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603641164006,2020-10-25T11:52:44.006,62.963,98710.109
1603641164143,2020-10-25T11:52:44.143,63.100,98708.891
1603641164279,2020-10-25T11:52:44.279,63.236,98704.156
1603641164414,2020-10-25T11:52:44.414,63.371,98709.758
1603641164550,2020-10-25T11:52:44.550,63.507,98707.984
1603641164686,2020-10-25T11:52:44.686,63.643,98712.805
1603641164821,2020-10-25T11:52:44.821,63.778,98711.891
1603641164957,2020-10-25T11:52:44.957,63.914,98701.078
1603641165092,2020-10-25T11:52:45.092,64.049,98710.109
1603641165228,2020-10-25T11:52:45.228,64.185,98701.461
1603641165364,2020-10-25T11:52:45.364,64.321,98711.414
1603641165499,2020-10-25T11:52:45.499,64.456,98700.633
1603641165635,2020-10-25T11:52:45.635,64.592,98699.328
1603641165771,2020-10-25T11:52:45.771,64.728,98704.898
1603641165906,2020-10-25T11:52:45.906,64.863,98702.766
1603641166042,2020-10-25T11:52:46.042,64.999,98706.203
1603641166177,2020-10-25T11:52:46.177,65.134,98701.938
1603641166313,2020-10-25T11:52:46.313,65.270,98704.898
1603641166450,2020-10-25T11:52:46.450,65.407,98702.289
1603641166584,2020-10-25T11:52:46.584,65.541,98702.766
1603641166721,2020-10-25T11:52:46.721,65.678,98701.461
1603641166857,2020-10-25T11:52:46.857,65.814,98704.063
1603641166992,2020-10-25T11:52:46.992,65.949,98707.500
1603641167128,2020-10-25T11:52:47.128,66.085,98709.641
1603641167264,2020-10-25T11:52:47.264,66.221,98708.328
1603641167399,2020-10-25T11:52:47.399,66.356,98703.594
1603641167535,2020-10-25T11:52:47.535,66.492,98706.203
1603641167670,2020-10-25T11:52:47.670,66.627,98706.203
1603641167806,2020-10-25T11:52:47.806,66.763,98698.375
1603641167942,2020-10-25T11:52:47.942,66.899,98706.203
1603641168077,2020-10-25T11:52:48.077,67.034,98704.813
1603641168213,2020-10-25T11:52:48.213,67.170,98703.117
1603641168350,2020-10-25T11:52:48.350,67.307,98703.117
1603641168484,2020-10-25T11:52:48.484,67.441,98699.203
1603641168621,2020-10-25T11:52:48.621,67.578,98705.727
1603641168757,2020-10-25T11:52:48.757,67.714,98699.203
1603641168892,2020-10-25T11:52:48.892,67.849,98701.375
1603641169028,2020-10-25T11:52:49.028,67.985,98705.281
1603641169164,2020-10-25T11:52:49.164,68.121,98704.422
1603641169299,2020-10-25T11:52:49.299,68.256,98703.984
1603641169435,2020-10-25T11:52:49.435,68.392,98707.422
1603641169571,2020-10-25T11:52:49.571,68.528,98709.195
1603641169706,2020-10-25T11:52:49.706,68.663,98711.719
1603641169842,2020-10-25T11:52:49.842,68.799,98707.422
1603641169977,2020-10-25T11:52:49.977,68.934,98703.031
1603641170113,2020-10-25T11:52:50.113,69.070,98705.641
1603641170249,2020-10-25T11:52:50.249,69.206,98693.547
1603641170384,2020-10-25T11:52:50.384,69.341,98711.328
1603641170520,2020-10-25T11:52:50.520,69.477,98703.891
1603641170657,2020-10-25T11:52:50.657,69.614,98704.336
1603641170791,2020-10-25T11:52:50.791,69.748,98704.336
1603641170928,2020-10-25T11:52:50.928,69.885,98711.242
1603641171062,2020-10-25T11:52:51.062,70.019,98696.516
1603641171199,2020-10-25T11:52:51.199,70.156,98701.281
1603641171335,2020-10-25T11:52:51.335,70.292,98693.906
1603641171470,2020-10-25T11:52:51.470,70.427,98693.469
1603641171606,2020-10-25T11:52:51.606,70.563,98703.422
1603641171742,2020-10-25T11:52:51.742,70.699,98702.109
1603641171877,2020-10-25T11:52:51.877,70.834,98700.813
1603641172013,2020-10-25T11:52:52.013,70.970,98706.031
1603641172148,2020-10-25T11:52:52.148,71.105,98700.422
1603641172284,2020-10-25T11:52:52.284,71.241,98708.633
1603641172420,2020-10-25T11:52:52.420,71.377,98706.031
1603641172555,2020-10-25T11:52:52.555,71.512,98702.109
1603641172691,2020-10-25T11:52:52.691,71.648,98709.938
1603641172828,2020-10-25T11:52:52.828,71.785,98703.422
1603641172962,2020-10-25T11:52:52.962,71.919,98702.938
1603641173099,2020-10-25T11:52:53.099,72.056,98703.422
1603641173233,2020-10-25T11:52:53.233,72.190,98697.734
1603641173370,2020-10-25T11:52:53.370,72.327,98702.938
1603641173506,2020-10-25T11:52:53.506,72.463,98698.555
1603641173641,2020-10-25T11:52:53.641,72.598,98701.164
1603641173777,2020-10-25T11:52:53.777,72.734,98696.422
1603641173913,2020-10-25T11:52:53.913,72.870,98700.336
1603641174048,2020-10-25T11:52:54.048,73.005,98697.734
1603641174184,2020-10-25T11:52:54.184,73.141,98707.242
1603641174320,2020-10-25T11:52:54.320,73.277,98705.078
1603641174455,2020-10-25T11:52:54.455,73.412,98698.555
1603641174591,2020-10-25T11:52:54.591,73.548,98698.555
1603641174726,2020-10-25T11:52:54.726,73.683,98702.469
1603641174862,2020-10-25T11:52:54.862,73.819,98701.547
1603641174999,2020-10-25T11:52:54.999,73.956,98695.953
1603641175133,2020-10-25T11:52:55.133,74.090,98696.813
1603641175270,2020-10-25T11:52:55.270,74.227,98694.641
1603641175406,2020-10-25T11:52:55.406,74.363,98693.344
1603641175540,2020-10-25T11:52:55.540,74.497,98701.078
1603641175677,2020-10-25T11:52:55.677,74.634,98704.984
1603641175811,2020-10-25T11:52:55.811,74.768,98698.938
1603641175948,2020-10-25T11:52:55.948,74.905,98707.688
1603641176084,2020-10-25T11:52:56.084,75.041,98697.641
1603641176220,2020-10-25T11:52:56.220,75.177,98700.250
1603641176355,2020-10-25T11:52:56.355,75.312,98701.078
1603641176491,2020-10-25T11:52:56.491,75.448,98698.938
1603641176627,2020-10-25T11:52:56.627,75.584,98698.031
1603641176762,2020-10-25T11:52:56.762,75.719,98697.164
1603641176898,2020-10-25T11:52:56.898,75.855,98698.469
1603641177035,2020-10-25T11:52:57.035,75.992,98697.641
1603641177169,2020-10-25T11:52:57.169,76.126,98702.766
1603641177306,2020-10-25T11:52:57.306,76.263,98699.773
1603641177440,2020-10-25T11:52:57.440,76.397,98707.156
1603641177577,2020-10-25T11:52:57.577,76.534,98702.383
1603641177713,2020-10-25T11:52:57.713,76.670,98701.938
1603641177848,2020-10-25T11:52:57.848,76.805,98710.672
1603641177984,2020-10-25T11:52:57.984,76.941,98710.672
1603641178120,2020-10-25T11:52:58.120,77.077,98713.766
1603641178255,2020-10-25T11:52:58.255,77.212,98713.281
1603641178391,2020-10-25T11:52:58.391,77.348,98708.898
1603641178527,2020-10-25T11:52:58.527,77.484,98707.688
1603641178662,2020-10-25T11:52:58.662,77.619,98702.859
1603641178798,2020-10-25T11:52:58.798,77.755,98698.031
1603641178933,2020-10-25T11:52:58.933,77.890,98706.766
1603641179069,2020-10-25T11:52:59.069,78.026,98707.594
1603641179206,2020-10-25T11:52:59.206,78.163,98693.250
1603641179340,2020-10-25T11:52:59.340,78.297,98698.938
1603641179477,2020-10-25T11:52:59.477,78.434,98701.938
1603641179613,2020-10-25T11:52:59.613,78.570,98699.773
1603641179748,2020-10-25T11:52:59.748,78.705,98701.938
1603641179884,2020-10-25T11:52:59.884,78.841,98698.469
1603641180019,2020-10-25T11:53:00.019,78.976,98698.031
1603641180155,2020-10-25T11:53:00.155,79.112,98702.766
1603641180291,2020-10-25T11:53:00.291,79.248,98699.328
1603641180426,2020-10-25T11:53:00.426,79.383,98706.297
1603641180562,2020-10-25T11:53:00.562,79.519,98700.641
1603641180698,2020-10-25T11:53:00.698,79.655,98697.164
1603641180833,2020-10-25T11:53:00.833,79.790,98700.641
1603641180969,2020-10-25T11:53:00.969,79.926,98705.844
1603641181105,2020-10-25T11:53:01.105,80.062,98704.070
1603641181240,2020-10-25T11:53:01.240,80.197,98704.906
1603641181376,2020-10-25T11:53:01.376,80.333,98701.461
1603641181511,2020-10-25T11:53:01.511,80.468,98700.156
1603641181647,2020-10-25T11:53:01.647,80.604,98702.297
1603641181784,2020-10-25T11:53:01.784,80.741,98697.547
1603641181918,2020-10-25T11:53:01.918,80.875,98698.859
1603641182055,2020-10-25T11:53:02.055,81.012,98703.594
1603641182191,2020-10-25T11:53:02.191,81.148,98696.727
1603641182326,2020-10-25T11:53:02.326,81.283,98705.727
1603641182462,2020-10-25T11:53:02.462,81.419,98704.070
1603641182598,2020-10-25T11:53:02.598,81.555,98701.813
1603641182733,2020-10-25T11:53:02.733,81.690,98701.813
1603641182869,2020-10-25T11:53:02.869,81.826,98699.688
1603641183004,2020-10-25T11:53:03.004,81.961,98703.594
1603641183140,2020-10-25T11:53:03.140,82.097,98707.891
1603641183276,2020-10-25T11:53:03.276,82.233,98708.813
1603641183411,2020-10-25T11:53:03.411,82.368,98705.727
1603641183547,2020-10-25T11:53:03.547,82.504,98703.125
1603641183682,2020-10-25T11:53:03.682,82.639,98702.680
1603641183818,2020-10-25T11:53:03.818,82.775,98709.641
1603641183955,2020-10-25T11:53:03.955,82.912,98699.594
1603641184089,2020-10-25T11:53:04.089,83.046,98700.070
1603641184226,2020-10-25T11:53:04.226,83.183,98703.516
1603641184362,2020-10-25T11:53:04.362,83.319,98705.727
1603641184498,2020-10-25T11:53:04.498,83.455,98703.125
1603641184633,2020-10-25T11:53:04.633,83.590,98706.109
1603641184769,2020-10-25T11:53:04.769,83.726,98706.109
1603641184904,2020-10-25T11:53:04.904,83.861,98700.906
1603641185040,2020-10-25T11:53:05.040,83.997,98702.680
1603641185176,2020-10-25T11:53:05.176,84.133,98701.375
1603641185311,2020-10-25T11:53:05.311,84.268,98701.375
1603641185447,2020-10-25T11:53:05.447,84.404,98700.422
1603641185582,2020-10-25T11:53:05.582,84.539,98705.203
1603641185718,2020-10-25T11:53:05.718,84.675,98701.375
1603641185854,2020-10-25T11:53:05.854,84.811,98701.727
1603641185989,2020-10-25T11:53:05.989,84.946,98703.031
1603641186125,2020-10-25T11:53:06.125,85.082,98703.898
1603641186262,2020-10-25T11:53:06.262,85.219,98702.203
1603641186396,2020-10-25T11:53:06.396,85.353,98703.031
1603641186533,2020-10-25T11:53:06.533,85.490,98703.898
1603641186667,2020-10-25T11:53:06.667,85.624,98701.289
1603641186804,2020-10-25T11:53:06.804,85.761,98706.945
1603641186940,2020-10-25T11:53:06.940,85.897,98703.898
1603641187075,2020-10-25T11:53:07.075,86.032,98705.203
1603641187211,2020-10-25T11:53:07.211,86.168,98704.336
1603641187347,2020-10-25T11:53:07.347,86.304,98702.594
1603641187482,2020-10-25T11:53:07.482,86.439,98707.813
1603641187618,2020-10-25T11:53:07.618,86.575,98703.898
1603641187753,2020-10-25T11:53:07.753,86.710,98700.422
1603641187889,2020-10-25T11:53:07.889,86.846,98705.555
1603641188025,2020-10-25T11:53:08.025,86.982,98701.727
1603641188160,2020-10-25T11:53:08.160,87.117,98705.555
1603641188296,2020-10-25T11:53:08.296,87.253,98703.422
1603641188433,2020-10-25T11:53:08.433,87.390,98704.719
1603641188567,2020-10-25T11:53:08.567,87.524,98706.031
1603641188704,2020-10-25T11:53:08.704,87.661,98701.641
1603641188838,2020-10-25T11:53:08.838,87.795,98700.813
1603641188975,2020-10-25T11:53:08.975,87.932,98702.945
1603641189111,2020-10-25T11:53:09.111,88.068,98703.781
1603641189246,2020-10-25T11:53:09.246,88.203,98704.250
1603641189382,2020-10-25T11:53:09.382,88.339,98703.422
1603641189518,2020-10-25T11:53:09.518,88.475,98700.813
1603641189653,2020-10-25T11:53:09.653,88.610,98701.641
1603641189789,2020-10-25T11:53:09.789,88.746,98701.289
1603641189925,2020-10-25T11:53:09.925,88.882,98702.469
1603641190060,2020-10-25T11:53:10.060,89.017,98705.555
1603641190196,2020-10-25T11:53:10.196,89.153,98703.781
1603641190331,2020-10-25T11:53:10.331,89.288,98705.078
1603641190467,2020-10-25T11:53:10.467,89.424,98704.633
1603641190603,2020-10-25T11:53:10.603,89.560,98702.031
1603641190738,2020-10-25T11:53:10.738,89.695,98698.563
1603641190874,2020-10-25T11:53:10.874,89.831,98704.633
1603641191011,2020-10-25T11:53:11.011,89.968,98698.563
1603641191147,2020-10-25T11:53:11.147,90.104,98702.859
1603641191282,2020-10-25T11:53:11.282,90.239,98699.422
1603641191418,2020-10-25T11:53:11.418,90.375,98704.633
1603641191553,2020-10-25T11:53:11.553,90.510,98702.469
1603641191689,2020-10-25T11:53:11.689,90.646,98705.469
1603641191825,2020-10-25T11:53:11.825,90.782,98704.156
1603641191961,2020-10-25T11:53:11.961,90.918,98702.859
1603641192096,2020-10-25T11:53:12.096,91.053,98696.813
1603641192232,2020-10-25T11:53:12.232,91.189,98702.859
1603641192367,2020-10-25T11:53:12.367,91.324,98705.852
1603641192503,2020-10-25T11:53:12.503,91.460,98702.383
1603641192640,2020-10-25T11:53:12.640,91.597,98697.641
1603641192774,2020-10-25T11:53:12.774,91.731,98701.078
1603641192911,2020-10-25T11:53:12.911,91.868,98700.719
1603641193047,2020-10-25T11:53:13.047,92.004,98703.242
1603641193182,2020-10-25T11:53:13.182,92.139,98703.242
1603641193318,2020-10-25T11:53:13.318,92.275,98704.547
1603641193453,2020-10-25T11:53:13.453,92.410,98705.852
1603641193589,2020-10-25T11:53:13.589,92.546,98705.852
1603641193725,2020-10-25T11:53:13.725,92.682,98700.641
1603641193860,2020-10-25T11:53:13.860,92.817,98704.156
1603641193996,2020-10-25T11:53:13.996,92.953,98703.688
1603641194132,2020-10-25T11:53:14.132,93.089,98703.688
1603641194267,2020-10-25T11:53:14.267,93.224,98704.984
1603641194403,2020-10-25T11:53:14.403,93.360,98704.984
1603641194538,2020-10-25T11:53:14.538,93.495,98705.469
1603641194674,2020-10-25T11:53:14.674,93.631,98700.250
1603641194811,2020-10-25T11:53:14.811,93.768,98706.766
1603641194945,2020-10-25T11:53:14.945,93.902,98710.203
1603641195082,2020-10-25T11:53:15.082,94.039,98702.766
1603641195218,2020-10-25T11:53:15.218,94.175,98703.688
1603641195353,2020-10-25T11:53:15.353,94.310,98700.250
1603641195489,2020-10-25T11:53:15.489,94.446,98705.852
1603641195624,2020-10-25T11:53:15.624,94.581,98704.547
1603641195760,2020-10-25T11:53:15.760,94.717,98701.078
1603641195896,2020-10-25T11:53:15.896,94.853,98702.383
1603641196031,2020-10-25T11:53:16.031,94.988,98700.641
1603641196167,2020-10-25T11:53:16.167,95.124,98703.594
1603641196303,2020-10-25T11:53:16.303,95.260,98698.469
1603641196438,2020-10-25T11:53:16.438,95.395,98706.680
1603641196574,2020-10-25T11:53:16.574,95.531,98700.156
1603641196709,2020-10-25T11:53:16.709,95.666,98698.859
1603641196845,2020-10-25T11:53:16.845,95.802,98702.766
1603641196981,2020-10-25T11:53:16.981,95.938,98701.938
1603641197116,2020-10-25T11:53:17.116,96.073,98702.297
1603641197252,2020-10-25T11:53:17.252,96.209,98696.250
1603641197389,2020-10-25T11:53:17.389,96.346,98698.859
1603641197523,2020-10-25T11:53:17.523,96.480,98701.469
1603641197660,2020-10-25T11:53:17.660,96.617,98698.859
1603641197796,2020-10-25T11:53:17.796,96.753,98701.469
1603641197931,2020-10-25T11:53:17.931,96.888,98700.984
1603641198067,2020-10-25T11:53:18.067,97.024,98703.594
1603641198202,2020-10-25T11:53:18.202,97.159,98699.688
1603641198338,2020-10-25T11:53:18.338,97.295,98703.125
1603641198474,2020-10-25T11:53:18.474,97.431,98698.383
1603641198609,2020-10-25T11:53:18.609,97.566,98701.813
1603641198745,2020-10-25T11:53:18.745,97.702,98698.766
1603641198880,2020-10-25T11:53:18.880,97.837,98699.203
1603641199016,2020-10-25T11:53:19.016,97.973,98700.070
1603641199152,2020-10-25T11:53:19.152,98.109,98700.906
1603641199287,2020-10-25T11:53:19.287,98.244,98699.203
1603641199423,2020-10-25T11:53:19.423,98.380,98694.859
1603641199560,2020-10-25T11:53:19.560,98.517,98701.375
1603641199694,2020-10-25T11:53:19.694,98.651,98700.070
1603641199831,2020-10-25T11:53:19.831,98.788,98698.766
1603641199965,2020-10-25T11:53:19.965,98.922,98705.289
1603641200103,2020-10-25T11:53:20.103,99.060,98698.766
1603641200238,2020-10-25T11:53:20.238,99.195,98697.461
1603641200374,2020-10-25T11:53:20.374,99.331,98702.680
1603641200509,2020-10-25T11:53:20.509,99.466,98698.766
1603641200645,2020-10-25T11:53:20.645,99.602,98697.813
1603641200780,2020-10-25T11:53:20.780,99.737,98696.516
1603641200916,2020-10-25T11:53:20.916,99.873,98700.906
1603641201052,2020-10-25T11:53:21.052,100.009,98696.992
1603641201187,2020-10-25T11:53:21.187,100.144,98699.125
1603641201323,2020-10-25T11:53:21.323,100.280,98702.594
1603641201459,2020-10-25T11:53:21.459,100.416,98703.031
1603641201594,2020-10-25T11:53:21.594,100.551,98705.641
1603641201730,2020-10-25T11:53:21.730,100.687,98702.594
1603641201867,2020-10-25T11:53:21.867,100.824,98699.984
1603641202001,2020-10-25T11:53:22.001,100.958,98701.289
1603641202138,2020-10-25T11:53:22.138,101.095,98696.070
1603641202272,2020-10-25T11:53:22.272,101.229,98700.422
1603641202409,2020-10-25T11:53:22.409,101.366,98701.727
1603641202545,2020-10-25T11:53:22.545,101.502,98703.422
1603641202680,2020-10-25T11:53:22.680,101.637,98701.289
1603641202816,2020-10-25T11:53:22.816,101.773,98703.898
1603641202952,2020-10-25T11:53:22.952,101.909,98699.508
1603641203087,2020-10-25T11:53:23.087,102.044,98700.336
1603641203223,2020-10-25T11:53:23.223,102.180,98699.508
1603641203358,2020-10-25T11:53:23.358,102.315,98705.078
1603641203494,2020-10-25T11:53:23.494,102.451,98700.813
1603641203630,2020-10-25T11:53:23.630,102.587,98702.469
1603641203765,2020-10-25T11:53:23.765,102.722,98704.250
1603641203901,2020-10-25T11:53:23.901,102.858,98700.336
1603641204038,2020-10-25T11:53:24.038,102.995,98697.250
1603641204172,2020-10-25T11:53:24.172,103.129,98696.898
1603641204309,2020-10-25T11:53:24.309,103.266,98700.336
1603641204443,2020-10-25T11:53:24.443,103.400,98698.563
1603641204580,2020-10-25T11:53:24.580,103.537,98702.945
1603641204716,2020-10-25T11:53:24.716,103.673,98704.633
1603641204851,2020-10-25T11:53:24.851,103.808,98697.250
1603641204987,2020-10-25T11:53:24.987,103.944,98699.859
1603641205123,2020-10-25T11:53:25.123,104.080,98701.641
1603641205258,2020-10-25T11:53:25.258,104.215,98698.563
1603641205394,2020-10-25T11:53:25.394,104.351,98698.117
1603641205530,2020-10-25T11:53:25.530,104.487,98698.117
1603641205665,2020-10-25T11:53:25.665,104.622,98699.422
1603641205801,2020-10-25T11:53:25.801,104.758,98701.172
1603641205936,2020-10-25T11:53:25.936,104.893,98697.250
1603641206072,2020-10-25T11:53:26.072,105.029,98694.641
1603641206208,2020-10-25T11:53:26.208,105.165,98699.422
1603641206343,2020-10-25T11:53:26.343,105.300,98698.938
1603641206479,2020-10-25T11:53:26.479,105.436,98701.547
1603641206616,2020-10-25T11:53:26.616,105.573,98704.156
1603641206750,2020-10-25T11:53:26.750,105.707,98704.156
1603641206887,2020-10-25T11:53:26.887,105.844,98701.547
1603641207021,2020-10-25T11:53:27.021,105.978,98697.641
1603641207158,2020-10-25T11:53:27.158,106.115,98704.984
1603641207294,2020-10-25T11:53:27.294,106.251,98701.547
1603641207429,2020-10-25T11:53:27.429,106.386,98705.375
1603641207565,2020-10-25T11:53:27.565,106.522,98702.859
1603641207701,2020-10-25T11:53:27.701,106.658,98700.250
1603641207836,2020-10-25T11:53:27.836,106.793,98698.938
1603641207972,2020-10-25T11:53:27.972,106.929,98700.641
1603641208107,2020-10-25T11:53:28.107,107.064,98699.328
1603641208243,2020-10-25T11:53:28.243,107.200,98699.773
1603641208379,2020-10-25T11:53:28.379,107.336,98698.469
1603641208514,2020-10-25T11:53:28.514,107.471,98704.547
1603641208650,2020-10-25T11:53:28.650,107.607,98701.938
1603641208787,2020-10-25T11:53:28.787,107.744,98700.250
1603641208921,2020-10-25T11:53:28.921,107.878,98704.984
1603641209058,2020-10-25T11:53:29.058,108.015,98700.641
1603641209194,2020-10-25T11:53:29.194,108.151,98704.547
1603641209329,2020-10-25T11:53:29.329,108.286,98705.852
1603641209465,2020-10-25T11:53:29.465,108.422,98702.859
1603641209601,2020-10-25T11:53:29.601,108.558,98706.297
1603641209736,2020-10-25T11:53:29.736,108.693,98707.594
1603641209872,2020-10-25T11:53:29.872,108.829,98712.375
1603641210007,2020-10-25T11:53:30.007,108.964,98703.328
1603641210143,2020-10-25T11:53:30.143,109.100,98701.547
1603641210279,2020-10-25T11:53:30.279,109.236,98704.547
1603641210414,2020-10-25T11:53:30.414,109.371,98701.078
1603641210550,2020-10-25T11:53:30.550,109.507,98698.469
1603641210686,2020-10-25T11:53:30.686,109.643,98701.938
1603641210821,2020-10-25T11:53:30.821,109.778,98706.766
1603641210957,2020-10-25T11:53:30.957,109.914,98704.156
1603641211094,2020-10-25T11:53:31.094,110.051,98703.242
1603641211228,2020-10-25T11:53:31.228,110.185,98699.773
1603641211365,2020-10-25T11:53:31.365,110.322,98695.031
1603641211499,2020-10-25T11:53:31.499,110.456,98701.078
1603641211636,2020-10-25T11:53:31.636,110.593,98704.547
1603641211772,2020-10-25T11:53:31.772,110.729,98698.938
1603641211907,2020-10-25T11:53:31.907,110.864,98697.164
1603641212043,2020-10-25T11:53:32.043,111.000,98705.852
1603641212179,2020-10-25T11:53:32.179,111.136,98710.203
1603641212314,2020-10-25T11:53:32.314,111.271,98704.156
1603641212450,2020-10-25T11:53:32.450,111.407,98698.938
1603641212585,2020-10-25T11:53:32.585,111.542,98704.547
1603641212721,2020-10-25T11:53:32.721,111.678,98705.852
1603641212857,2020-10-25T11:53:32.857,111.814,98698.031
1603641212992,2020-10-25T11:53:32.992,111.949,98699.328
1603641213128,2020-10-25T11:53:33.128,112.085,98704.070
1603641213265,2020-10-25T11:53:33.265,112.222,98700.984
1603641213401,2020-10-25T11:53:33.401,112.358,98702.383
1603641213536,2020-10-25T11:53:33.536,112.493,98698.031
1603641213672,2020-10-25T11:53:33.672,112.629,98699.688
1603641213807,2020-10-25T11:53:33.807,112.764,98698.383
1603641213943,2020-10-25T11:53:33.943,112.900,98705.852
1603641214078,2020-10-25T11:53:34.078,113.035,98699.328
1603641214214,2020-10-25T11:53:34.214,113.171,98699.328
1603641214350,2020-10-25T11:53:34.350,113.307,98700.156
1603641214486,2020-10-25T11:53:34.486,113.443,98698.383
1603641214621,2020-10-25T11:53:34.621,113.578,98700.641
1603641214757,2020-10-25T11:53:34.757,113.714,98698.383
1603641214892,2020-10-25T11:53:34.892,113.849,98703.242
1603641215028,2020-10-25T11:53:35.028,113.985,98696.250
1603641215165,2020-10-25T11:53:35.165,114.122,98700.984
1603641215299,2020-10-25T11:53:35.299,114.256,98699.688
1603641215436,2020-10-25T11:53:35.436,114.393,98697.906
1603641215572,2020-10-25T11:53:35.572,114.529,98701.375
1603641215707,2020-10-25T11:53:35.707,114.664,98697.906
1603641215843,2020-10-25T11:53:35.843,114.800,98705.289
1603641215979,2020-10-25T11:53:35.979,114.936,98703.117
1603641216114,2020-10-25T11:53:36.114,115.071,98700.516
1603641216250,2020-10-25T11:53:36.250,115.207,98700.516
1603641216385,2020-10-25T11:53:36.385,115.342,98697.906
1603641216521,2020-10-25T11:53:36.521,115.478,98702.680
1603641216657,2020-10-25T11:53:36.657,115.614,98702.680
1603641216792,2020-10-25T11:53:36.792,115.749,98701.727
1603641216928,2020-10-25T11:53:36.928,115.885,98700.516
1603641217064,2020-10-25T11:53:37.064,116.021,98699.203
1603641217199,2020-10-25T11:53:37.199,116.156,98698.766
1603641217335,2020-10-25T11:53:37.335,116.292,98699.594
1603641217472,2020-10-25T11:53:37.472,116.429,98696.156
1603641217606,2020-10-25T11:53:37.606,116.563,98701.375
1603641217743,2020-10-25T11:53:37.743,116.700,98702.680
1603641217877,2020-10-25T11:53:37.877,116.834,98701.727
1603641218014,2020-10-25T11:53:38.014,116.971,98704.336
1603641218150,2020-10-25T11:53:38.150,117.107,98700.070
1603641218285,2020-10-25T11:53:38.285,117.242,98698.289
1603641218421,2020-10-25T11:53:38.421,117.378,98702.203
1603641218556,2020-10-25T11:53:38.556,117.513,98701.727
1603641218692,2020-10-25T11:53:38.692,117.649,98701.641
1603641218828,2020-10-25T11:53:38.828,117.785,98699.594
1603641218963,2020-10-25T11:53:38.963,117.920,98693.813
1603641219099,2020-10-25T11:53:39.099,118.056,98699.984
1603641219235,2020-10-25T11:53:39.235,118.192,98700.422
1603641219370,2020-10-25T11:53:39.370,118.327,98698.766
1603641219506,2020-10-25T11:53:39.506,118.463,98698.555
1603641219641,2020-10-25T11:53:39.641,118.598,98699.031
1603641219777,2020-10-25T11:53:39.777,118.734,98699.594
1603641219914,2020-10-25T11:53:39.914,118.871,98706.375
1603641220048,2020-10-25T11:53:40.048,119.005,98704.250
1603641220185,2020-10-25T11:53:40.185,119.142,98698.555
1603641220321,2020-10-25T11:53:40.321,119.278,98705.078
1603641220456,2020-10-25T11:53:40.456,119.413,98702.469
1603641220592,2020-10-25T11:53:40.592,119.549,98705.938
1603641220728,2020-10-25T11:53:40.728,119.685,98706.859
1603641220864,2020-10-25T11:53:40.864,119.821,98699.859
1603641220999,2020-10-25T11:53:40.999,119.956,98705.938
1603641221134,2020-10-25T11:53:41.134,120.091,98703.773
1603641221270,2020-10-25T11:53:41.270,120.227,98697.250
1603641221406,2020-10-25T11:53:41.406,120.363,98705.078
1603641221541,2020-10-25T11:53:41.541,120.498,98707.156
1603641221677,2020-10-25T11:53:41.677,120.634,98696.813
1603641221813,2020-10-25T11:53:41.813,120.770,98704.547
1603641221948,2020-10-25T11:53:41.948,120.905,98703.688
1603641222084,2020-10-25T11:53:42.084,121.041,98698.555
1603641222221,2020-10-25T11:53:42.221,121.178,98702.375
1603641222355,2020-10-25T11:53:42.355,121.312,98708.453
1603641222492,2020-10-25T11:53:42.492,121.449,98699.766
1603641222628,2020-10-25T11:53:42.628,121.585,98707.500
1603641222763,2020-10-25T11:53:42.763,121.720,98704.547
1603641222899,2020-10-25T11:53:42.899,121.856,98702.852
1603641223034,2020-10-25T11:53:43.034,121.991,98702.852
1603641223170,2020-10-25T11:53:43.170,122.127,98702.375
1603641223306,2020-10-25T11:53:43.306,122.263,98703.594
1603641223441,2020-10-25T11:53:43.441,122.398,98702.375
1603641223577,2020-10-25T11:53:43.577,122.534,98705.844
1603641223713,2020-10-25T11:53:43.713,122.670,98703.594
1603641223848,2020-10-25T11:53:43.848,122.805,98707.984
1603641223984,2020-10-25T11:53:43.984,122.941,98701.938
1603641224121,2020-10-25T11:53:44.121,123.078,98701.938
1603641224255,2020-10-25T11:53:44.255,123.212,98701.461
1603641224392,2020-10-25T11:53:44.392,123.349,98702.289
1603641224526,2020-10-25T11:53:44.526,123.483,98707.031
1603641224663,2020-10-25T11:53:44.663,123.620,98703.594
1603641224799,2020-10-25T11:53:44.799,123.756,98702.672
1603641224934,2020-10-25T11:53:44.934,123.891,98703.594
1603641225070,2020-10-25T11:53:45.070,124.027,98700.984
1603641225205,2020-10-25T11:53:45.205,124.162,98697.070
1603641225341,2020-10-25T11:53:45.341,124.298,98700.156
1603641225477,2020-10-25T11:53:45.477,124.434,98703.594
1603641225612,2020-10-25T11:53:45.612,124.569,98699.680
1603641225748,2020-10-25T11:53:45.748,124.705,98705.727
1603641225884,2020-10-25T11:53:45.884,124.841,98701.813
1603641226019,2020-10-25T11:53:46.019,124.976,98700.984
1603641226155,2020-10-25T11:53:46.155,125.112,98706.203
1603641226290,2020-10-25T11:53:46.290,125.247,98708.813
1603641226426,2020-10-25T11:53:46.426,125.383,98708.813
1603641226562,2020-10-25T11:53:46.562,125.519,98708.336
1603641226697,2020-10-25T11:53:46.697,125.654,98704.898
1603641226833,2020-10-25T11:53:46.833,125.790,98703.117
1603641226970,2020-10-25T11:53:46.970,125.927,98706.203
