epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603640158932,2020-10-25T11:35:58.932,62.961,98695.891
1603640159068,2020-10-25T11:35:59.068,63.097,98695.797
1603640159204,2020-10-25T11:35:59.204,63.233,98695.891
1603640159339,2020-10-25T11:35:59.339,63.368,98697.203
1603640159475,2020-10-25T11:35:59.475,63.504,98698.859
1603640159610,2020-10-25T11:35:59.610,63.639,98700.164
1603640159746,2020-10-25T11:35:59.746,63.775,98694.109
1603640159882,2020-10-25T11:35:59.882,63.911,98695.891
1603640160017,2020-10-25T11:36:00.017,64.046,98694.484
1603640160153,2020-10-25T11:36:00.153,64.182,98690.656
1603640160289,2020-10-25T11:36:00.289,64.318,98701.023
1603640160424,2020-10-25T11:36:00.424,64.453,98695.406
1603640160560,2020-10-25T11:36:00.560,64.589,98698.031
1603640160695,2020-10-25T11:36:00.695,64.724,98691.969
1603640160831,2020-10-25T11:36:00.831,64.860,98690.188
1603640160968,2020-10-25T11:36:00.968,64.997,98690.188
1603640161102,2020-10-25T11:36:01.102,65.131,98698.859
1603640161239,2020-10-25T11:36:01.239,65.268,98696.242
1603640161375,2020-10-25T11:36:01.375,65.404,98694.586
1603640161510,2020-10-25T11:36:01.510,65.539,98693.625
1603640161646,2020-10-25T11:36:01.646,65.675,98698.508
1603640161781,2020-10-25T11:36:01.781,65.810,98692.797
1603640161917,2020-10-25T11:36:01.917,65.946,98691.484
1603640162053,2020-10-25T11:36:02.053,66.082,98693.625
1603640162188,2020-10-25T11:36:02.188,66.217,98694.586
1603640162324,2020-10-25T11:36:02.324,66.353,98692.797
1603640162460,2020-10-25T11:36:02.460,66.489,98699.336
1603640162595,2020-10-25T11:36:02.595,66.624,98694.109
1603640162731,2020-10-25T11:36:02.731,66.760,98694.109
1603640162868,2020-10-25T11:36:02.868,66.897,98692.797
1603640163002,2020-10-25T11:36:03.002,67.031,98691.484
1603640163139,2020-10-25T11:36:03.139,67.168,98696.719
1603640163275,2020-10-25T11:36:03.275,67.304,98694.930
1603640163410,2020-10-25T11:36:03.410,67.439,98696.242
1603640163546,2020-10-25T11:36:03.546,67.575,98694.109
1603640163681,2020-10-25T11:36:03.681,67.710,98696.242
1603640163817,2020-10-25T11:36:03.817,67.846,98693.625
1603640163953,2020-10-25T11:36:03.953,67.982,98692.797
1603640164088,2020-10-25T11:36:04.088,68.117,98695.406
1603640164224,2020-10-25T11:36:04.224,68.253,98690.656
1603640164360,2020-10-25T11:36:04.360,68.389,98692.797
1603640164495,2020-10-25T11:36:04.495,68.524,98692.797
1603640164631,2020-10-25T11:36:04.631,68.660,98693.281
1603640164766,2020-10-25T11:36:04.766,68.795,98695.891
1603640164902,2020-10-25T11:36:04.902,68.931,98695.406
1603640165038,2020-10-25T11:36:05.038,69.067,98697.547
1603640165173,2020-10-25T11:36:05.173,69.202,98696.242
1603640165309,2020-10-25T11:36:05.309,69.338,98693.172
1603640165446,2020-10-25T11:36:05.446,69.475,98691.969
1603640165580,2020-10-25T11:36:05.580,69.609,98698.031
1603640165717,2020-10-25T11:36:05.717,69.746,98695.891
1603640165851,2020-10-25T11:36:05.851,69.880,98693.281
1603640165988,2020-10-25T11:36:05.988,70.017,98694.930
1603640166124,2020-10-25T11:36:06.124,70.153,98698.031
1603640166259,2020-10-25T11:36:06.259,70.288,98691.008
1603640166395,2020-10-25T11:36:06.395,70.424,98698.859
1603640166531,2020-10-25T11:36:06.531,70.560,98697.547
1603640166666,2020-10-25T11:36:06.666,70.695,98691.008
1603640166802,2020-10-25T11:36:06.802,70.831,98694.109
1603640166938,2020-10-25T11:36:06.938,70.967,98698.859
1603640167073,2020-10-25T11:36:07.073,71.102,98694.109
1603640167209,2020-10-25T11:36:07.209,71.238,98698.508
1603640167344,2020-10-25T11:36:07.344,71.373,98688.391
1603640167480,2020-10-25T11:36:07.480,71.509,98696.242
1603640167617,2020-10-25T11:36:07.617,71.646,98696.242
1603640167751,2020-10-25T11:36:07.751,71.780,98695.797
1603640167888,2020-10-25T11:36:07.888,71.917,98701.953
1603640168024,2020-10-25T11:36:08.024,72.053,98697.680
1603640168159,2020-10-25T11:36:08.159,72.188,98703.734
1603640168295,2020-10-25T11:36:08.295,72.324,98697.781
1603640168430,2020-10-25T11:36:08.430,72.459,98698.125
1603640168566,2020-10-25T11:36:08.566,72.595,98709.555
1603640168702,2020-10-25T11:36:08.702,72.731,98697.297
1603640168837,2020-10-25T11:36:08.837,72.866,98703.016
1603640168973,2020-10-25T11:36:08.973,73.002,98690.859
1603640169109,2020-10-25T11:36:09.109,73.138,98696.477
1603640169244,2020-10-25T11:36:09.244,73.273,98699.086
1603640169380,2020-10-25T11:36:09.380,73.409,98699.086
1603640169516,2020-10-25T11:36:09.516,73.545,98704.320
1603640169651,2020-10-25T11:36:09.651,73.680,98703.016
1603640169787,2020-10-25T11:36:09.787,73.816,98701.703
1603640169924,2020-10-25T11:36:09.924,73.953,98704.320
1603640170058,2020-10-25T11:36:10.058,74.087,98701.703
1603640170195,2020-10-25T11:36:10.195,74.224,98703.016
1603640170329,2020-10-25T11:36:10.329,74.358,98692.547
1603640170466,2020-10-25T11:36:10.466,74.495,98697.297
1603640170602,2020-10-25T11:36:10.602,74.631,98695.164
1603640170737,2020-10-25T11:36:10.737,74.766,98695.164
1603640170873,2020-10-25T11:36:10.873,74.902,98703.016
1603640171009,2020-10-25T11:36:11.009,75.038,98699.922
1603640171145,2020-10-25T11:36:11.145,75.174,98697.781
1603640171280,2020-10-25T11:36:11.280,75.309,98703.844
1603640171416,2020-10-25T11:36:11.416,75.445,98700.844
1603640171551,2020-10-25T11:36:11.551,75.580,98697.297
1603640171687,2020-10-25T11:36:11.687,75.716,98698.992
1603640171824,2020-10-25T11:36:11.824,75.853,98691.242
1603640171958,2020-10-25T11:36:11.958,75.987,98698.992
1603640172095,2020-10-25T11:36:12.095,76.124,98699.438
1603640172231,2020-10-25T11:36:12.231,76.260,98700.297
1603640172366,2020-10-25T11:36:12.366,76.395,98697.297
1603640172502,2020-10-25T11:36:12.502,76.531,98696.820
1603640172637,2020-10-25T11:36:12.637,76.666,98698.609
1603640172773,2020-10-25T11:36:12.773,76.802,98698.125
1603640172909,2020-10-25T11:36:12.909,76.938,98700.750
1603640173044,2020-10-25T11:36:13.044,77.073,98697.680
1603640173180,2020-10-25T11:36:13.180,77.209,98698.992
1603640173316,2020-10-25T11:36:13.316,77.345,98695.516
1603640173451,2020-10-25T11:36:13.451,77.480,98700.641
1603640173587,2020-10-25T11:36:13.587,77.616,98697.203
1603640173722,2020-10-25T11:36:13.722,77.751,98698.508
1603640173858,2020-10-25T11:36:13.858,77.887,98699.336
1603640173995,2020-10-25T11:36:13.995,78.024,98695.891
1603640174129,2020-10-25T11:36:14.129,78.158,98691.594
1603640174266,2020-10-25T11:36:14.266,78.295,98701.953
1603640174402,2020-10-25T11:36:14.402,78.431,98699.813
1603640174537,2020-10-25T11:36:14.537,78.566,98693.758
1603640174673,2020-10-25T11:36:14.673,78.702,98700.164
1603640174808,2020-10-25T11:36:14.808,78.837,98701.469
1603640174944,2020-10-25T11:36:14.944,78.973,98695.891
1603640175080,2020-10-25T11:36:15.080,79.109,98695.891
1603640175215,2020-10-25T11:36:15.215,79.244,98695.891
1603640175351,2020-10-25T11:36:15.351,79.380,98692.797
1603640175487,2020-10-25T11:36:15.487,79.516,98698.031
1603640175622,2020-10-25T11:36:15.622,79.651,98695.406
1603640175758,2020-10-25T11:36:15.758,79.787,98705.047
1603640175894,2020-10-25T11:36:15.894,79.923,98700.164
1603640176029,2020-10-25T11:36:16.029,80.058,98698.859
1603640176165,2020-10-25T11:36:16.165,80.194,98701.469
1603640176300,2020-10-25T11:36:16.300,80.329,98698.031
1603640176436,2020-10-25T11:36:16.436,80.465,98697.102
1603640176573,2020-10-25T11:36:16.573,80.602,98704.086
1603640176707,2020-10-25T11:36:16.707,80.736,98697.547
1603640176844,2020-10-25T11:36:16.844,80.873,98699.719
1603640176980,2020-10-25T11:36:16.980,81.009,98697.547
1603640177115,2020-10-25T11:36:17.115,81.144,98701.953
1603640177251,2020-10-25T11:36:17.251,81.280,98692.797
1603640177387,2020-10-25T11:36:17.387,81.416,98697.547
1603640177522,2020-10-25T11:36:17.522,81.551,98699.813
1603640177658,2020-10-25T11:36:17.658,81.687,98696.242
1603640177794,2020-10-25T11:36:17.794,81.823,98696.719
1603640177929,2020-10-25T11:36:17.929,81.958,98694.109
1603640178065,2020-10-25T11:36:18.065,82.094,98698.406
1603640178202,2020-10-25T11:36:18.202,82.231,98695.313
1603640178336,2020-10-25T11:36:18.336,82.365,98696.242
1603640178473,2020-10-25T11:36:18.473,82.502,98696.242
1603640178607,2020-10-25T11:36:18.607,82.636,98694.484
1603640178744,2020-10-25T11:36:18.744,82.773,98696.625
1603640178880,2020-10-25T11:36:18.880,82.909,98691.391
1603640179015,2020-10-25T11:36:19.015,83.044,98694.484
1603640179151,2020-10-25T11:36:19.151,83.180,98695.313
1603640179286,2020-10-25T11:36:19.286,83.315,98691.867
1603640179422,2020-10-25T11:36:19.422,83.451,98689.703
1603640179558,2020-10-25T11:36:19.558,83.587,98699.234
1603640179693,2020-10-25T11:36:19.693,83.722,98698.406
1603640179829,2020-10-25T11:36:19.829,83.858,98694.000
1603640179965,2020-10-25T11:36:19.965,83.994,98690.563
1603640180100,2020-10-25T11:36:20.100,84.129,98695.797
1603640180236,2020-10-25T11:36:20.236,84.265,98695.797
1603640180372,2020-10-25T11:36:20.372,84.401,98696.625
1603640180507,2020-10-25T11:36:20.507,84.536,98694.828
1603640180643,2020-10-25T11:36:20.643,84.672,98696.625
1603640180778,2020-10-25T11:36:20.778,84.807,98694.000
1603640180914,2020-10-25T11:36:20.914,84.943,98692.703
1603640181051,2020-10-25T11:36:21.051,85.080,98691.391
1603640181185,2020-10-25T11:36:21.185,85.214,98699.719
1603640181322,2020-10-25T11:36:21.322,85.351,98694.000
1603640181458,2020-10-25T11:36:21.458,85.487,98695.313
1603640181593,2020-10-25T11:36:21.593,85.622,98695.313
1603640181729,2020-10-25T11:36:21.729,85.758,98697.922
1603640181864,2020-10-25T11:36:21.864,85.893,98693.625
1603640182000,2020-10-25T11:36:22.000,86.029,98696.141
1603640182136,2020-10-25T11:36:22.136,86.165,98694.828
1603640182271,2020-10-25T11:36:22.271,86.300,98692.703
1603640182407,2020-10-25T11:36:22.407,86.436,98692.219
1603640182543,2020-10-25T11:36:22.543,86.572,98694.000
1603640182678,2020-10-25T11:36:22.678,86.707,98697.445
1603640182814,2020-10-25T11:36:22.814,86.843,98693.078
1603640182951,2020-10-25T11:36:22.951,86.980,98695.313
1603640183085,2020-10-25T11:36:23.085,87.114,98699.234
1603640183222,2020-10-25T11:36:23.222,87.251,98691.391
1603640183356,2020-10-25T11:36:23.356,87.385,98694.828
1603640183493,2020-10-25T11:36:23.493,87.522,98698.305
1603640183629,2020-10-25T11:36:23.629,87.658,98690.461
1603640183764,2020-10-25T11:36:23.764,87.793,98697.000
1603640183900,2020-10-25T11:36:23.900,87.929,98696.625
1603640184036,2020-10-25T11:36:24.036,88.065,98698.305
1603640184171,2020-10-25T11:36:24.171,88.200,98693.523
1603640184307,2020-10-25T11:36:24.307,88.336,98696.516
1603640184443,2020-10-25T11:36:24.443,88.472,98698.305
1603640184578,2020-10-25T11:36:24.578,88.607,98695.219
1603640184714,2020-10-25T11:36:24.714,88.743,98695.313
1603640184850,2020-10-25T11:36:24.850,88.879,98691.766
1603640184985,2020-10-25T11:36:24.985,89.014,98695.219
1603640185121,2020-10-25T11:36:25.121,89.150,98699.961
1603640185258,2020-10-25T11:36:25.258,89.287,98695.688
1603640185392,2020-10-25T11:36:25.392,89.421,98695.688
1603640185529,2020-10-25T11:36:25.529,89.558,98696.039
1603640185665,2020-10-25T11:36:25.665,89.694,98694.383
1603640185800,2020-10-25T11:36:25.800,89.829,98694.828
1603640185936,2020-10-25T11:36:25.936,89.965,98693.523
1603640186071,2020-10-25T11:36:26.071,90.100,98698.305
1603640186207,2020-10-25T11:36:26.207,90.236,98693.523
1603640186343,2020-10-25T11:36:26.343,90.372,98689.602
1603640186478,2020-10-25T11:36:26.478,90.507,98691.391
1603640186614,2020-10-25T11:36:26.614,90.643,98692.219
1603640186750,2020-10-25T11:36:26.750,90.779,98693.906
1603640186885,2020-10-25T11:36:26.885,90.914,98700.063
1603640187021,2020-10-25T11:36:27.021,91.050,98694.383
1603640187158,2020-10-25T11:36:27.158,91.187,98690.813
1603640187292,2020-10-25T11:36:27.292,91.321,98688.297
1603640187429,2020-10-25T11:36:27.429,91.458,98697.344
1603640187563,2020-10-25T11:36:27.563,91.592,98692.219
1603640187700,2020-10-25T11:36:27.700,91.729,98690.813
1603640187836,2020-10-25T11:36:27.836,91.865,98694.383
1603640187971,2020-10-25T11:36:27.971,92.000,98695.555
1603640188107,2020-10-25T11:36:28.107,92.136,98695.688
1603640188243,2020-10-25T11:36:28.243,92.272,98699.141
1603640188378,2020-10-25T11:36:28.378,92.407,98699.617
1603640188514,2020-10-25T11:36:28.514,92.543,98701.375
1603640188650,2020-10-25T11:36:28.650,92.679,98702.680
1603640188785,2020-10-25T11:36:28.785,92.814,98700.922
1603640188921,2020-10-25T11:36:28.921,92.950,98701.023
1603640189056,2020-10-25T11:36:29.056,93.085,98706.250
1603640189192,2020-10-25T11:36:29.192,93.221,98701.844
1603640189329,2020-10-25T11:36:29.329,93.358,98699.234
1603640189463,2020-10-25T11:36:29.463,93.492,98702.680
1603640189600,2020-10-25T11:36:29.600,93.629,98696.242
1603640189736,2020-10-25T11:36:29.736,93.765,98690.563
1603640189871,2020-10-25T11:36:29.871,93.900,98697.102
1603640190007,2020-10-25T11:36:30.007,94.036,98698.406
1603640190141,2020-10-25T11:36:30.141,94.170,98701.469
1603640190278,2020-10-25T11:36:30.278,94.307,98698.859
1603640190414,2020-10-25T11:36:30.414,94.443,98699.719
1603640190549,2020-10-25T11:36:30.549,94.578,98702.328
1603640190685,2020-10-25T11:36:30.685,94.714,98695.797
1603640190821,2020-10-25T11:36:30.821,94.850,98698.859
1603640190956,2020-10-25T11:36:30.956,94.985,98699.234
1603640191092,2020-10-25T11:36:31.092,95.121,98698.859
1603640191228,2020-10-25T11:36:31.228,95.257,98700.164
1603640191363,2020-10-25T11:36:31.363,95.392,98701.023
1603640191499,2020-10-25T11:36:31.499,95.528,98696.242
1603640191634,2020-10-25T11:36:31.634,95.663,98698.859
1603640191770,2020-10-25T11:36:31.770,95.799,98707.563
1603640191907,2020-10-25T11:36:31.907,95.936,98701.469
1603640192041,2020-10-25T11:36:32.041,96.070,98699.234
1603640192178,2020-10-25T11:36:32.178,96.207,98697.102
1603640192314,2020-10-25T11:36:32.314,96.343,98699.234
1603640192449,2020-10-25T11:36:32.449,96.478,98695.313
1603640192585,2020-10-25T11:36:32.585,96.614,98695.797
1603640192720,2020-10-25T11:36:32.720,96.749,98696.625
1603640192856,2020-10-25T11:36:32.856,96.885,98701.023
1603640192992,2020-10-25T11:36:32.992,97.021,98703.156
1603640193127,2020-10-25T11:36:33.127,97.156,98698.406
1603640193263,2020-10-25T11:36:33.263,97.292,98697.922
1603640193399,2020-10-25T11:36:33.399,97.428,98699.234
1603640193534,2020-10-25T11:36:33.534,97.563,98693.523
1603640193670,2020-10-25T11:36:33.670,97.699,98697.922
1603640193805,2020-10-25T11:36:33.805,97.834,98692.219
1603640193941,2020-10-25T11:36:33.941,97.970,98696.625
1603640194078,2020-10-25T11:36:34.078,98.107,98697.922
1603640194212,2020-10-25T11:36:34.212,98.241,98697.922
1603640194349,2020-10-25T11:36:34.349,98.378,98699.234
1603640194485,2020-10-25T11:36:34.485,98.514,98698.406
1603640194620,2020-10-25T11:36:34.620,98.649,98702.234
1603640194756,2020-10-25T11:36:34.756,98.785,98691.391
1603640194891,2020-10-25T11:36:34.891,98.920,98694.000
1603640195027,2020-10-25T11:36:35.027,99.056,98693.625
1603640195163,2020-10-25T11:36:35.163,99.192,98697.000
1603640195298,2020-10-25T11:36:35.298,99.327,98698.758
1603640195434,2020-10-25T11:36:35.434,99.463,98697.922
1603640195570,2020-10-25T11:36:35.570,99.599,98697.922
1603640195705,2020-10-25T11:36:35.705,99.734,98697.922
1603640195841,2020-10-25T11:36:35.841,99.870,98695.313
1603640195977,2020-10-25T11:36:35.977,100.006,98694.000
1603640196112,2020-10-25T11:36:36.112,100.141,98696.141
1603640196248,2020-10-25T11:36:36.248,100.277,98699.617
1603640196385,2020-10-25T11:36:36.385,100.414,98695.688
1603640196519,2020-10-25T11:36:36.519,100.548,98697.445
1603640196656,2020-10-25T11:36:36.656,100.685,98699.141
1603640196790,2020-10-25T11:36:36.790,100.819,98699.141
1603640196927,2020-10-25T11:36:36.927,100.956,98695.688
1603640197063,2020-10-25T11:36:37.063,101.092,98695.688
1603640197198,2020-10-25T11:36:37.198,101.227,98696.516
1603640197334,2020-10-25T11:36:37.334,101.363,98697.828
1603640197470,2020-10-25T11:36:37.470,101.499,98700.438
1603640197605,2020-10-25T11:36:37.605,101.634,98697.344
1603640197741,2020-10-25T11:36:37.741,101.770,98696.039
1603640197876,2020-10-25T11:36:37.876,101.905,98697.000
1603640198012,2020-10-25T11:36:38.012,102.041,98698.305
1603640198148,2020-10-25T11:36:38.148,102.177,98696.039
1603640198283,2020-10-25T11:36:38.283,102.312,98697.000
1603640198419,2020-10-25T11:36:38.419,102.448,98702.578
1603640198556,2020-10-25T11:36:38.556,102.585,98699.617
1603640198690,2020-10-25T11:36:38.690,102.719,98698.305
1603640198827,2020-10-25T11:36:38.827,102.856,98694.734
1603640198961,2020-10-25T11:36:38.961,102.990,98693.906
1603640199098,2020-10-25T11:36:39.098,103.127,98697.344
1603640199234,2020-10-25T11:36:39.234,103.263,98697.344
1603640199369,2020-10-25T11:36:39.369,103.398,98698.656
1603640199505,2020-10-25T11:36:39.505,103.534,98693.078
1603640199641,2020-10-25T11:36:39.641,103.670,98698.656
1603640199776,2020-10-25T11:36:39.776,103.805,98695.688
1603640199912,2020-10-25T11:36:39.912,103.941,98701.266
1603640200048,2020-10-25T11:36:40.048,104.077,98696.039
1603640200183,2020-10-25T11:36:40.183,104.212,98698.656
1603640200319,2020-10-25T11:36:40.319,104.348,98697.828
1603640200454,2020-10-25T11:36:40.454,104.483,98696.516
1603640200590,2020-10-25T11:36:40.590,104.619,98697.344
1603640200726,2020-10-25T11:36:40.726,104.755,98691.766
1603640200861,2020-10-25T11:36:40.861,104.890,98692.945
1603640200997,2020-10-25T11:36:40.997,105.026,98697.344
1603640201134,2020-10-25T11:36:41.134,105.163,98695.555
1603640201268,2020-10-25T11:36:41.268,105.297,98693.422
1603640201405,2020-10-25T11:36:41.405,105.434,98701.656
1603640201539,2020-10-25T11:36:41.539,105.568,98692.109
1603640201676,2020-10-25T11:36:41.676,105.705,98698.656
1603640201812,2020-10-25T11:36:41.812,105.841,98690.813
1603640201947,2020-10-25T11:36:41.947,105.976,98696.039
1603640202083,2020-10-25T11:36:42.083,106.112,98688.188
1603640202219,2020-10-25T11:36:42.219,106.248,98689.500
1603640202354,2020-10-25T11:36:42.354,106.383,98696.867
1603640202490,2020-10-25T11:36:42.490,106.519,98692.945
1603640202625,2020-10-25T11:36:42.625,106.654,98693.422
1603640202761,2020-10-25T11:36:42.761,106.790,98690.328
1603640202897,2020-10-25T11:36:42.897,106.926,98692.594
1603640203032,2020-10-25T11:36:43.032,107.061,98694.734
1603640203168,2020-10-25T11:36:43.168,107.197,98693.422
1603640203305,2020-10-25T11:36:43.305,107.334,98689.016
1603640203439,2020-10-25T11:36:43.439,107.468,98693.797
1603640203576,2020-10-25T11:36:43.576,107.605,98699.031
1603640203710,2020-10-25T11:36:43.710,107.739,98691.188
1603640203847,2020-10-25T11:36:43.847,107.876,98691.633
1603640203983,2020-10-25T11:36:43.983,108.012,98693.422
1603640204118,2020-10-25T11:36:44.118,108.147,98693.422
1603640204254,2020-10-25T11:36:44.254,108.283,98697.727
1603640204390,2020-10-25T11:36:44.390,108.419,98695.555
1603640204525,2020-10-25T11:36:44.525,108.554,98697.250
1603640204661,2020-10-25T11:36:44.661,108.690,98692.945
1603640204797,2020-10-25T11:36:44.797,108.826,98694.734
1603640204932,2020-10-25T11:36:44.932,108.961,98694.734
1603640205068,2020-10-25T11:36:45.068,109.097,98694.625
1603640205204,2020-10-25T11:36:45.204,109.233,98691.633
1603640205339,2020-10-25T11:36:45.339,109.368,98694.250
1603640205475,2020-10-25T11:36:45.475,109.504,98692.500
1603640205612,2020-10-25T11:36:45.612,109.641,98700.344
1603640205746,2020-10-25T11:36:45.746,109.775,98696.422
1603640205883,2020-10-25T11:36:45.883,109.912,98692.109
1603640206017,2020-10-25T11:36:46.017,110.046,98691.188
1603640206154,2020-10-25T11:36:46.154,110.183,98697.727
1603640206290,2020-10-25T11:36:46.290,110.319,98693.797
1603640206425,2020-10-25T11:36:46.425,110.454,98692.500
1603640206561,2020-10-25T11:36:46.561,110.590,98695.555
1603640206697,2020-10-25T11:36:46.697,110.726,98693.328
1603640206832,2020-10-25T11:36:46.832,110.861,98695.555
1603640206968,2020-10-25T11:36:46.968,110.997,98692.500
1603640207104,2020-10-25T11:36:47.104,111.133,98695.109
1603640207239,2020-10-25T11:36:47.239,111.268,98701.656
1603640207375,2020-10-25T11:36:47.375,111.404,98694.625
1603640207510,2020-10-25T11:36:47.510,111.539,98689.398
1603640207646,2020-10-25T11:36:47.646,111.675,98692.016
1603640207783,2020-10-25T11:36:47.783,111.812,98695.461
1603640207917,2020-10-25T11:36:47.917,111.946,98692.945
1603640208054,2020-10-25T11:36:48.054,112.083,98688.570
1603640208190,2020-10-25T11:36:48.190,112.219,98689.016
1603640208325,2020-10-25T11:36:48.325,112.354,98694.250
1603640208461,2020-10-25T11:36:48.461,112.490,98689.875
1603640208596,2020-10-25T11:36:48.596,112.625,98689.016
1603640208732,2020-10-25T11:36:48.732,112.761,98695.109
1603640208868,2020-10-25T11:36:48.868,112.897,98692.945
1603640209003,2020-10-25T11:36:49.003,113.032,98693.797
1603640209139,2020-10-25T11:36:49.139,113.168,98689.500
1603640209275,2020-10-25T11:36:49.275,113.304,98691.633
1603640209410,2020-10-25T11:36:49.410,113.439,98691.188
1603640209546,2020-10-25T11:36:49.546,113.575,98693.797
1603640209681,2020-10-25T11:36:49.681,113.710,98691.188
1603640209817,2020-10-25T11:36:49.817,113.846,98687.266
1603640209954,2020-10-25T11:36:49.954,113.983,98697.250
1603640210088,2020-10-25T11:36:50.088,114.117,98692.109
1603640210225,2020-10-25T11:36:50.225,114.254,98696.422
1603640210361,2020-10-25T11:36:50.361,114.390,98696.039
1603640210496,2020-10-25T11:36:50.496,114.525,98703.406
1603640210632,2020-10-25T11:36:50.632,114.661,98698.656
1603640210768,2020-10-25T11:36:50.768,114.797,98696.039
1603640210903,2020-10-25T11:36:50.903,114.932,98701.266
1603640211039,2020-10-25T11:36:51.039,115.068,98699.961
1603640211174,2020-10-25T11:36:51.174,115.203,98699.961
1603640211310,2020-10-25T11:36:51.310,115.339,98700.438
1603640211446,2020-10-25T11:36:51.446,115.475,98701.375
1603640211581,2020-10-25T11:36:51.581,115.610,98694.383
1603640211717,2020-10-25T11:36:51.717,115.746,98694.383
1603640211852,2020-10-25T11:36:51.852,115.881,98692.594
1603640211988,2020-10-25T11:36:51.988,116.017,98702.680
1603640212124,2020-10-25T11:36:52.124,116.153,98697.828
1603640212259,2020-10-25T11:36:52.259,116.288,98700.063
1603640212395,2020-10-25T11:36:52.395,116.424,98698.305
1603640212532,2020-10-25T11:36:52.532,116.561,98700.922
1603640212666,2020-10-25T11:36:52.666,116.695,98693.523
1603640212803,2020-10-25T11:36:52.803,116.832,98701.844
1603640212939,2020-10-25T11:36:52.939,116.968,98702.680
1603640213074,2020-10-25T11:36:53.074,117.103,98699.234
1603640213210,2020-10-25T11:36:53.210,117.239,98696.625
1603640213345,2020-10-25T11:36:53.345,117.374,98699.234
1603640213481,2020-10-25T11:36:53.481,117.510,98699.617
1603640213617,2020-10-25T11:36:53.617,117.646,98702.680
1603640213752,2020-10-25T11:36:53.752,117.781,98694.828
1603640213888,2020-10-25T11:36:53.888,117.917,98698.305
1603640214024,2020-10-25T11:36:54.024,118.053,98696.625
1603640214159,2020-10-25T11:36:54.159,118.188,98698.305
1603640214295,2020-10-25T11:36:54.295,118.324,98694.828
1603640214430,2020-10-25T11:36:54.430,118.459,98698.758
1603640214566,2020-10-25T11:36:54.566,118.595,98700.922
1603640214703,2020-10-25T11:36:54.703,118.732,98697.922
1603640214837,2020-10-25T11:36:54.837,118.866,98700.547
1603640214974,2020-10-25T11:36:54.974,119.003,98697.445
1603640215110,2020-10-25T11:36:55.110,119.139,98696.625
1603640215245,2020-10-25T11:36:55.245,119.274,98691.391
1603640215381,2020-10-25T11:36:55.381,119.410,98696.141
1603640215516,2020-10-25T11:36:55.516,119.545,98699.617
1603640215652,2020-10-25T11:36:55.652,119.681,98703.539
1603640215788,2020-10-25T11:36:55.788,119.817,98698.758
1603640215923,2020-10-25T11:36:55.923,119.952,98697.922
1603640216059,2020-10-25T11:36:56.059,120.088,98700.063
1603640216195,2020-10-25T11:36:56.195,120.224,98698.305
1603640216330,2020-10-25T11:36:56.330,120.359,98697.445
1603640216466,2020-10-25T11:36:56.466,120.495,98697.445
1603640216602,2020-10-25T11:36:56.602,120.631,98701.750
1603640216737,2020-10-25T11:36:56.737,120.766,98704.844
1603640216873,2020-10-25T11:36:56.873,120.902,98696.516
1603640217010,2020-10-25T11:36:57.010,121.039,98710.078
1603640217144,2020-10-25T11:36:57.144,121.173,98699.141
1603640217281,2020-10-25T11:36:57.281,121.310,98694.828
1603640217417,2020-10-25T11:36:57.417,121.446,98694.000
1603640217552,2020-10-25T11:36:57.552,121.581,98697.445
1603640217688,2020-10-25T11:36:57.688,121.717,98700.063
1603640217823,2020-10-25T11:36:57.823,121.852,98698.305
1603640217959,2020-10-25T11:36:57.959,121.988,98695.688
1603640218095,2020-10-25T11:36:58.095,122.124,98696.141
1603640218230,2020-10-25T11:36:58.230,122.259,98700.438
1603640218366,2020-10-25T11:36:58.366,122.395,98694.000
1603640218501,2020-10-25T11:36:58.501,122.530,98697.000
1603640218637,2020-10-25T11:36:58.637,122.666,98697.344
1603640218773,2020-10-25T11:36:58.773,122.802,98697.344
1603640218908,2020-10-25T11:36:58.908,122.937,98699.961
1603640219044,2020-10-25T11:36:59.044,123.073,98698.305
1603640219181,2020-10-25T11:36:59.181,123.210,98695.688
1603640219315,2020-10-25T11:36:59.315,123.344,98693.523
1603640219452,2020-10-25T11:36:59.452,123.481,98695.219
1603640219586,2020-10-25T11:36:59.586,123.615,98696.141
1603640219723,2020-10-25T11:36:59.723,123.752,98701.375
1603640219859,2020-10-25T11:36:59.859,123.888,98699.141
1603640219994,2020-10-25T11:36:59.994,124.023,98697.445
1603640220130,2020-10-25T11:37:00.130,124.159,98698.758
1603640220266,2020-10-25T11:37:00.266,124.295,98698.305
1603640220401,2020-10-25T11:37:00.401,124.430,98691.391
1603640220537,2020-10-25T11:37:00.537,124.566,98688.766
1603640220672,2020-10-25T11:37:00.672,124.701,98692.219
1603640220808,2020-10-25T11:37:00.808,124.837,98683.922
1603640220944,2020-10-25T11:37:00.944,124.973,98690.461
1603640221079,2020-10-25T11:37:01.079,125.108,98687.469
1603640221215,2020-10-25T11:37:01.215,125.244,98687.469
1603640221351,2020-10-25T11:37:01.351,125.380,98689.602
1603640221486,2020-10-25T11:37:01.486,125.515,98692.219
1603640221622,2020-10-25T11:37:01.622,125.651,98688.297
1603640221757,2020-10-25T11:37:01.757,125.786,98689.602
1603640221893,2020-10-25T11:37:01.893,125.922,98692.219
