epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603640490567,2020-10-25T11:41:30.567,36.150,-0.000008000,-0.000066625,-0.000022875
1603640490617,2020-10-25T11:41:30.617,36.200,-0.000008750,-0.000066625,-0.000022125
1603640490667,2020-10-25T11:41:30.667,36.250,-0.000007625,-0.000066625,-0.000022875
1603640490717,2020-10-25T11:41:30.717,36.300,-0.000008000,-0.000066250,-0.000022500
1603640490767,2020-10-25T11:41:30.767,36.350,-0.000007250,-0.000065875,-0.000021375
1603640490817,2020-10-25T11:41:30.817,36.400,-0.000007625,-0.000066250,-0.000021750
1603640490867,2020-10-25T11:41:30.867,36.450,-0.000008375,-0.000066250,-0.000023250
1603640490917,2020-10-25T11:41:30.917,36.500,-0.000009438,-0.000066625,-0.000022125
1603640490967,2020-10-25T11:41:30.967,36.550,-0.000008000,-0.000066938,-0.000021313
1603640491017,2020-10-25T11:41:31.017,36.600,-0.000008375,-0.000066938,-0.000022875
1603640491067,2020-10-25T11:41:31.067,36.650,-0.000007250,-0.000066625,-0.000021750
1603640491117,2020-10-25T11:41:31.117,36.700,-0.000008000,-0.000065500,-0.000022875
1603640491167,2020-10-25T11:41:31.167,36.750,-0.000007625,-0.000066625,-0.000021750
1603640491217,2020-10-25T11:41:31.217,36.800,-0.000008375,-0.000066625,-0.000022125
1603640491267,2020-10-25T11:41:31.267,36.850,-0.000008000,-0.000066250,-0.000021750
1603640491317,2020-10-25T11:41:31.317,36.900,-0.000009062,-0.000066250,-0.000021375
1603640491367,2020-10-25T11:41:31.367,36.950,-0.000007625,-0.000066625,-0.000021750
1603640491417,2020-10-25T11:41:31.417,37.000,-0.000007250,-0.000066250,-0.000021313
1603640491467,2020-10-25T11:41:31.467,37.050,-0.000007625,-0.000066625,-0.000022125
1603640491517,2020-10-25T11:41:31.517,37.100,-0.000008375,-0.000066250,-0.000021750
1603640491567,2020-10-25T11:41:31.567,37.150,-0.000008375,-0.000065500,-0.000021750
1603640491617,2020-10-25T11:41:31.617,37.200,-0.000007625,-0.000066938,-0.000022125
1603640491667,2020-10-25T11:41:31.667,37.250,-0.000008000,-0.000066250,-0.000022125
1603640491717,2020-10-25T11:41:31.717,37.300,-0.000007250,-0.000065500,-0.000023250
1603640491767,2020-10-25T11:41:31.767,37.350,-0.000008000,-0.000067313,-0.000022875
1603640491817,2020-10-25T11:41:31.817,37.400,-0.000006938,-0.000066250,-0.000022125
1603640491867,2020-10-25T11:41:31.867,37.450,-0.000007625,-0.000065500,-0.000020937
1603640491917,2020-10-25T11:41:31.917,37.500,-0.000008000,-0.000066250,-0.000021313
1603640491967,2020-10-25T11:41:31.967,37.550,-0.000007625,-0.000065875,-0.000022875
1603640492017,2020-10-25T11:41:32.017,37.600,-0.000008375,-0.000066250,-0.000022875
1603640492067,2020-10-25T11:41:32.067,37.650,-0.000008000,-0.000066625,-0.000022500
1603640492117,2020-10-25T11:41:32.117,37.700,-0.000008000,-0.000065875,-0.000022125
1603640492167,2020-10-25T11:41:32.167,37.750,-0.000008000,-0.000066625,-0.000022500
1603640492217,2020-10-25T11:41:32.217,37.800,-0.000006938,-0.000066625,-0.000022125
1603640492267,2020-10-25T11:41:32.267,37.850,-0.000007625,-0.000066938,-0.000023250
1603640492317,2020-10-25T11:41:32.317,37.900,-0.000008000,-0.000066250,-0.000021375
1603640492367,2020-10-25T11:41:32.367,37.950,-0.000008000,-0.000067313,-0.000020937
1603640492417,2020-10-25T11:41:32.417,38.000,-0.000008375,-0.000066625,-0.000021375
1603640492467,2020-10-25T11:41:32.467,38.050,-0.000008000,-0.000065875,-0.000022125
1603640492517,2020-10-25T11:41:32.517,38.100,-0.000008375,-0.000066250,-0.000022125
1603640492567,2020-10-25T11:41:32.567,38.150,-0.000008000,-0.000066938,-0.000022500
1603640492617,2020-10-25T11:41:32.617,38.200,-0.000008375,-0.000066938,-0.000022125
1603640492667,2020-10-25T11:41:32.667,38.250,-0.000007625,-0.000065875,-0.000023250
1603640492717,2020-10-25T11:41:32.717,38.300,-0.000008375,-0.000066625,-0.000022500
1603640492767,2020-10-25T11:41:32.767,38.350,-0.000007625,-0.000066938,-0.000021750
1603640492817,2020-10-25T11:41:32.817,38.400,-0.000008375,-0.000067313,-0.000022500
1603640492867,2020-10-25T11:41:32.867,38.450,-0.000007625,-0.000066625,-0.000022875
1603640492917,2020-10-25T11:41:32.917,38.500,-0.000007625,-0.000066625,-0.000022500
1603640492967,2020-10-25T11:41:32.967,38.550,-0.000008750,-0.000065875,-0.000022500
1603640493017,2020-10-25T11:41:33.017,38.600,-0.000008000,-0.000065875,-0.000021313
1603640493067,2020-10-25T11:41:33.067,38.650,-0.000008000,-0.000066250,-0.000021375
1603640493117,2020-10-25T11:41:33.117,38.700,-0.000008000,-0.000066938,-0.000022125
1603640493167,2020-10-25T11:41:33.167,38.750,-0.000009062,-0.000066938,-0.000022125
1603640493217,2020-10-25T11:41:33.217,38.800,-0.000006938,-0.000066625,-0.000021375
1603640493267,2020-10-25T11:41:33.267,38.850,-0.000007625,-0.000067313,-0.000021750
1603640493317,2020-10-25T11:41:33.317,38.900,-0.000008375,-0.000066625,-0.000021750
1603640493367,2020-10-25T11:41:33.367,38.950,-0.000008000,-0.000066938,-0.000020937
1603640493417,2020-10-25T11:41:33.417,39.000,-0.000009062,-0.000066625,-0.000022125
1603640493467,2020-10-25T11:41:33.467,39.050,-0.000007625,-0.000066938,-0.000022500
1603640493517,2020-10-25T11:41:33.517,39.100,-0.000008000,-0.000066250,-0.000022125
1603640493567,2020-10-25T11:41:33.567,39.150,-0.000008750,-0.000066938,-0.000022125
1603640493617,2020-10-25T11:41:33.617,39.200,-0.000007250,-0.000066938,-0.000022875
1603640493667,2020-10-25T11:41:33.667,39.250,-0.000007250,-0.000066625,-0.000021750
1603640493717,2020-10-25T11:41:33.717,39.300,-0.000009062,-0.000065875,-0.000022125
1603640493767,2020-10-25T11:41:33.767,39.350,-0.000008000,-0.000065875,-0.000022500
1603640493817,2020-10-25T11:41:33.817,39.400,-0.000008375,-0.000065875,-0.000021750
1603640493867,2020-10-25T11:41:33.867,39.450,-0.000008000,-0.000065500,-0.000021313
1603640493917,2020-10-25T11:41:33.917,39.500,-0.000007250,-0.000066625,-0.000022125
1603640493967,2020-10-25T11:41:33.967,39.550,-0.000008000,-0.000066625,-0.000022500
1603640494017,2020-10-25T11:41:34.017,39.600,-0.000008000,-0.000066250,-0.000021750
1603640494067,2020-10-25T11:41:34.067,39.650,-0.000007250,-0.000066625,-0.000022500
1603640494117,2020-10-25T11:41:34.117,39.700,-0.000008375,-0.000066250,-0.000023250
1603640494167,2020-10-25T11:41:34.167,39.750,-0.000008375,-0.000066938,-0.000022875
1603640494217,2020-10-25T11:41:34.217,39.800,-0.000008000,-0.000065875,-0.000022125
1603640494267,2020-10-25T11:41:34.267,39.850,-0.000008000,-0.000066250,-0.000022125
1603640494317,2020-10-25T11:41:34.317,39.900,-0.000008000,-0.000066938,-0.000021750
1603640494367,2020-10-25T11:41:34.367,39.950,-0.000008375,-0.000066938,-0.000021750
1603640494417,2020-10-25T11:41:34.417,40.000,-0.000008000,-0.000066625,-0.000022500
1603640494467,2020-10-25T11:41:34.467,40.050,-0.000008375,-0.000066250,-0.000022875
1603640494517,2020-10-25T11:41:34.517,40.100,-0.000008000,-0.000066625,-0.000021750
1603640494567,2020-10-25T11:41:34.567,40.150,-0.000008000,-0.000066625,-0.000021375
1603640494617,2020-10-25T11:41:34.617,40.200,-0.000008000,-0.000065125,-0.000020937
1603640494667,2020-10-25T11:41:34.667,40.250,-0.000008750,-0.000067313,-0.000022500
1603640494717,2020-10-25T11:41:34.717,40.300,-0.000008750,-0.000066250,-0.000020937
1603640494767,2020-10-25T11:41:34.767,40.350,-0.000007625,-0.000066250,-0.000022500
1603640494817,2020-10-25T11:41:34.817,40.400,-0.000008375,-0.000065875,-0.000023625
1603640494867,2020-10-25T11:41:34.867,40.450,-0.000007625,-0.000065875,-0.000022125
1603640494917,2020-10-25T11:41:34.917,40.500,-0.000008375,-0.000065875,-0.000022125
1603640494967,2020-10-25T11:41:34.967,40.550,-0.000008000,-0.000065125,-0.000022875
1603640495017,2020-10-25T11:41:35.017,40.600,-0.000008000,-0.000066250,-0.000021313
1603640495067,2020-10-25T11:41:35.067,40.650,-0.000008375,-0.000065875,-0.000022125
1603640495117,2020-10-25T11:41:35.117,40.700,-0.000007625,-0.000065875,-0.000022125
1603640495167,2020-10-25T11:41:35.167,40.750,-0.000007250,-0.000065875,-0.000021750
1603640495217,2020-10-25T11:41:35.217,40.800,-0.000006187,-0.000066250,-0.000020937
1603640495267,2020-10-25T11:41:35.267,40.850,-0.000003625,-0.000064812,-0.000019438
1603640495317,2020-10-25T11:41:35.317,40.900,-0.000001125,-0.000064812,-0.000018688
1603640495367,2020-10-25T11:41:35.367,40.950,-0.000000750,-0.000061500,-0.000014875
1603640495417,2020-10-25T11:41:35.417,41.000,-0.000002562,-0.000056812,-0.000011812
1603640495467,2020-10-25T11:41:35.467,41.050,0.000001438,-0.000052125,-0.000010250
1603640495517,2020-10-25T11:41:35.517,41.100,0.000001063,-0.000047750,-0.000006813
1603640495567,2020-10-25T11:41:35.567,41.150,0.000003563,-0.000043063,-0.000004563
1603640495617,2020-10-25T11:41:35.617,41.200,0.000008687,-0.000041625,-0.000003375
1603640495667,2020-10-25T11:41:35.667,41.250,0.000012625,-0.000040875,-0.000001500
1603640495717,2020-10-25T11:41:35.717,41.300,0.000017000,-0.000040188,0.000001500
1603640495767,2020-10-25T11:41:35.767,41.350,0.000017688,-0.000040188,0.000003000
1603640495817,2020-10-25T11:41:35.817,41.400,0.000022063,-0.000040188,0.000005688
1603640495867,2020-10-25T11:41:35.867,41.450,0.000022063,-0.000042000,0.000006813
1603640495917,2020-10-25T11:41:35.917,41.500,0.000022437,-0.000040500,0.000007188
1603640495967,2020-10-25T11:41:35.967,41.550,0.000021000,-0.000039062,0.000006062
1603640496017,2020-10-25T11:41:36.017,41.600,0.000021687,-0.000038375,0.000005688
1603640496067,2020-10-25T11:41:36.067,41.650,0.000021000,-0.000038687,0.000005312
1603640496117,2020-10-25T11:41:36.117,41.700,0.000019875,-0.000037625,0.000005688
1603640496167,2020-10-25T11:41:36.167,41.750,0.000018812,-0.000036562,0.000005688
1603640496217,2020-10-25T11:41:36.217,41.800,0.000018062,-0.000036187,0.000006813
1603640496267,2020-10-25T11:41:36.267,41.850,0.000016250,-0.000035125,0.000007625
1603640496317,2020-10-25T11:41:36.317,41.900,0.000013375,-0.000032937,0.000009500
1603640496367,2020-10-25T11:41:36.367,41.950,0.000011937,-0.000033312,0.000008375
1603640496417,2020-10-25T11:41:36.417,42.000,0.000010125,-0.000032188,0.000009500
1603640496467,2020-10-25T11:41:36.467,42.050,0.000008687,-0.000031125,0.000010250
1603640496517,2020-10-25T11:41:36.517,42.100,0.000007938,-0.000031500,0.000008750
1603640496567,2020-10-25T11:41:36.567,42.150,0.000007188,-0.000030750,0.000007625
1603640496617,2020-10-25T11:41:36.617,42.200,0.000007188,-0.000030000,0.000008000
1603640496667,2020-10-25T11:41:36.667,42.250,0.000007562,-0.000029688,0.000006813
1603640496717,2020-10-25T11:41:36.717,42.300,0.000006875,-0.000031125,0.000007188
1603640496767,2020-10-25T11:41:36.767,42.350,0.000007188,-0.000030375,0.000006813
1603640496817,2020-10-25T11:41:36.817,42.400,0.000005750,-0.000029688,0.000007250
1603640496867,2020-10-25T11:41:36.867,42.450,0.000005375,-0.000030000,0.000006062
1603640496917,2020-10-25T11:41:36.917,42.500,0.000005750,-0.000028938,0.000008000
1603640496967,2020-10-25T11:41:36.967,42.550,0.000006500,-0.000030375,0.000007250
1603640497017,2020-10-25T11:41:37.017,42.600,0.000003563,-0.000029312,0.000007250
1603640497067,2020-10-25T11:41:37.067,42.650,0.000002875,-0.000029312,0.000007250
1603640497117,2020-10-25T11:41:37.117,42.700,0.000002500,-0.000030375,0.000007625
1603640497167,2020-10-25T11:41:37.167,42.750,0.000002125,-0.000030000,0.000008000
1603640497217,2020-10-25T11:41:37.217,42.800,0.000001063,-0.000029688,0.000007625
1603640497267,2020-10-25T11:41:37.267,42.850,0.000001438,-0.000030000,0.000006437
1603640497317,2020-10-25T11:41:37.317,42.900,0.000001750,-0.000028562,0.000006062
1603640497367,2020-10-25T11:41:37.367,42.950,-0.000000750,-0.000028938,0.000006437
1603640497417,2020-10-25T11:41:37.417,43.000,0.000000000,-0.000029688,0.000007250
1603640497467,2020-10-25T11:41:37.467,43.050,-0.000001500,-0.000029312,0.000008000
1603640497517,2020-10-25T11:41:37.517,43.100,-0.000000375,-0.000028938,0.000006437
1603640497567,2020-10-25T11:41:37.567,43.150,-0.000000375,-0.000028938,0.000006437
1603640497617,2020-10-25T11:41:37.617,43.200,-0.000001500,-0.000028938,0.000005312
1603640497667,2020-10-25T11:41:37.667,43.250,-0.000001813,-0.000028187,0.000004937
1603640497717,2020-10-25T11:41:37.717,43.300,-0.000003625,-0.000029688,0.000003812
1603640497767,2020-10-25T11:41:37.767,43.350,-0.000002562,-0.000028562,0.000003812
1603640497817,2020-10-25T11:41:37.817,43.400,-0.000001500,-0.000028562,0.000005312
1603640497867,2020-10-25T11:41:37.867,43.450,-0.000000750,-0.000029312,0.000006062
1603640497917,2020-10-25T11:41:37.917,43.500,-0.000000375,-0.000029312,0.000004563
1603640497967,2020-10-25T11:41:37.967,43.550,-0.000001500,-0.000028938,0.000004937
1603640498017,2020-10-25T11:41:38.017,43.600,-0.000000375,-0.000028187,0.000004937
1603640498067,2020-10-25T11:41:38.067,43.650,0.000000000,-0.000028938,0.000004563
1603640498117,2020-10-25T11:41:38.117,43.700,-0.000000375,-0.000028562,0.000004188
1603640498167,2020-10-25T11:41:38.167,43.750,-0.000000750,-0.000028938,0.000004937
1603640498217,2020-10-25T11:41:38.217,43.800,-0.000000750,-0.000029688,0.000004937
1603640498267,2020-10-25T11:41:38.267,43.850,-0.000000375,-0.000028938,0.000004937
1603640498317,2020-10-25T11:41:38.317,43.900,-0.000000750,-0.000029688,0.000003812
1603640498367,2020-10-25T11:41:38.367,43.950,-0.000000375,-0.000028562,0.000004563
1603640498417,2020-10-25T11:41:38.417,44.000,0.000000312,-0.000028938,0.000004563
1603640498467,2020-10-25T11:41:38.467,44.050,0.000001063,-0.000030000,0.000003812
1603640498517,2020-10-25T11:41:38.517,44.100,0.000000688,-0.000028562,0.000003375
1603640498567,2020-10-25T11:41:38.567,44.150,0.000000312,-0.000028938,0.000003812
1603640498617,2020-10-25T11:41:38.617,44.200,0.000000000,-0.000028938,0.000004937
1603640498667,2020-10-25T11:41:38.667,44.250,0.000001438,-0.000028562,0.000003812
1603640498717,2020-10-25T11:41:38.717,44.300,0.000000688,-0.000029312,0.000004937
1603640498767,2020-10-25T11:41:38.767,44.350,0.000001063,-0.000027875,0.000003812
1603640498817,2020-10-25T11:41:38.817,44.400,0.000000312,-0.000028562,0.000004188
1603640498867,2020-10-25T11:41:38.867,44.450,0.000002125,-0.000027875,0.000003375
1603640498917,2020-10-25T11:41:38.917,44.500,0.000000312,-0.000029312,0.000004188
1603640498967,2020-10-25T11:41:38.967,44.550,0.000001438,-0.000027875,0.000004188
1603640499017,2020-10-25T11:41:39.017,44.600,0.000000312,-0.000028938,0.000003375
1603640499067,2020-10-25T11:41:39.067,44.650,0.000001063,-0.000028187,0.000003812
1603640499117,2020-10-25T11:41:39.117,44.700,0.000001063,-0.000028938,0.000004563
1603640499167,2020-10-25T11:41:39.167,44.750,0.000001063,-0.000028187,0.000004563
1603640499217,2020-10-25T11:41:39.217,44.800,0.000001438,-0.000028187,0.000003375
1603640499267,2020-10-25T11:41:39.267,44.850,0.000000312,-0.000028562,0.000003375
1603640499317,2020-10-25T11:41:39.317,44.900,0.000000688,-0.000029312,0.000003375
1603640499367,2020-10-25T11:41:39.367,44.950,0.000000688,-0.000029312,0.000003375
1603640499417,2020-10-25T11:41:39.417,45.000,0.000001438,-0.000028938,0.000004188
1603640499467,2020-10-25T11:41:39.467,45.050,0.000001750,-0.000029312,0.000004563
1603640499517,2020-10-25T11:41:39.517,45.100,0.000002500,-0.000028562,0.000004188
1603640499567,2020-10-25T11:41:39.567,45.150,0.000001750,-0.000028938,0.000004188
1603640499617,2020-10-25T11:41:39.617,45.200,0.000001438,-0.000029688,0.000004937
1603640499667,2020-10-25T11:41:39.667,45.250,0.000001063,-0.000028562,0.000005312
1603640499717,2020-10-25T11:41:39.717,45.300,0.000002125,-0.000029688,0.000004188
1603640499767,2020-10-25T11:41:39.767,45.350,0.000002125,-0.000029688,0.000005688
1603640499817,2020-10-25T11:41:39.817,45.400,0.000001750,-0.000028938,0.000005312
1603640499867,2020-10-25T11:41:39.867,45.450,0.000001063,-0.000030000,0.000004937
1603640499917,2020-10-25T11:41:39.917,45.500,0.000003250,-0.000028938,0.000005312
1603640499967,2020-10-25T11:41:39.967,45.550,0.000000688,-0.000028187,0.000004937
1603640500017,2020-10-25T11:41:40.017,45.600,0.000001750,-0.000029312,0.000004937
1603640500067,2020-10-25T11:41:40.067,45.650,0.000000688,-0.000028938,0.000005688
1603640500117,2020-10-25T11:41:40.117,45.700,0.000000312,-0.000028562,0.000004563
1603640500167,2020-10-25T11:41:40.167,45.750,0.000002125,-0.000029688,0.000004563
1603640500217,2020-10-25T11:41:40.217,45.800,0.000001063,-0.000029312,0.000004937
1603640500267,2020-10-25T11:41:40.267,45.850,0.000001438,-0.000029312,0.000006062
1603640500317,2020-10-25T11:41:40.317,45.900,0.000000688,-0.000028562,0.000004188
1603640500367,2020-10-25T11:41:40.367,45.950,0.000000688,-0.000029688,0.000004188
1603640500417,2020-10-25T11:41:40.417,46.000,0.000000000,-0.000028562,0.000005312
1603640500467,2020-10-25T11:41:40.467,46.050,0.000000312,-0.000030000,0.000005312
1603640500517,2020-10-25T11:41:40.517,46.100,0.000000000,-0.000028938,0.000004188
1603640500567,2020-10-25T11:41:40.567,46.150,0.000000000,-0.000028938,0.000004937
1603640500617,2020-10-25T11:41:40.617,46.200,0.000000312,-0.000028562,0.000005688
1603640500667,2020-10-25T11:41:40.667,46.250,0.000000688,-0.000028938,0.000004563
1603640500717,2020-10-25T11:41:40.717,46.300,0.000000000,-0.000028938,0.000004563
1603640500767,2020-10-25T11:41:40.767,46.350,0.000001063,-0.000028938,0.000004937
1603640500817,2020-10-25T11:41:40.817,46.400,0.000001438,-0.000028562,0.000006062
1603640500867,2020-10-25T11:41:40.867,46.450,0.000001438,-0.000028562,0.000004937
1603640500917,2020-10-25T11:41:40.917,46.500,0.000000312,-0.000029688,0.000004563
1603640500967,2020-10-25T11:41:40.967,46.550,0.000001438,-0.000028938,0.000004563
1603640501017,2020-10-25T11:41:41.017,46.600,0.000000312,-0.000028562,0.000004188
1603640501067,2020-10-25T11:41:41.067,46.650,0.000000312,-0.000028562,0.000003375
1603640501117,2020-10-25T11:41:41.117,46.700,0.000000688,-0.000027875,0.000004188
1603640501167,2020-10-25T11:41:41.167,46.750,0.000000312,-0.000027125,0.000004188
1603640501217,2020-10-25T11:41:41.217,46.800,0.000000312,-0.000029312,0.000004188
1603640501267,2020-10-25T11:41:41.267,46.850,0.000000688,-0.000028562,0.000004563
1603640501317,2020-10-25T11:41:41.317,46.900,0.000001063,-0.000028562,0.000005312
1603640501367,2020-10-25T11:41:41.367,46.950,0.000000312,-0.000028938,0.000004563
1603640501417,2020-10-25T11:41:41.417,47.000,0.000001063,-0.000028938,0.000004937
1603640501467,2020-10-25T11:41:41.467,47.050,0.000001063,-0.000028938,0.000004188
1603640501517,2020-10-25T11:41:41.517,47.100,0.000001063,-0.000028938,0.000004563
1603640501567,2020-10-25T11:41:41.567,47.150,0.000000312,-0.000028562,0.000004937
1603640501617,2020-10-25T11:41:41.617,47.200,0.000001750,-0.000030000,0.000005312
1603640501667,2020-10-25T11:41:41.667,47.250,0.000000688,-0.000028562,0.000004188
1603640501717,2020-10-25T11:41:41.717,47.300,0.000000688,-0.000028938,0.000004188
1603640501767,2020-10-25T11:41:41.767,47.350,0.000001063,-0.000028187,0.000004188
1603640501817,2020-10-25T11:41:41.817,47.400,0.000000312,-0.000028938,0.000004188
1603640501867,2020-10-25T11:41:41.867,47.450,0.000001750,-0.000028562,0.000004563
1603640501917,2020-10-25T11:41:41.917,47.500,0.000000688,-0.000030000,0.000004188
1603640501967,2020-10-25T11:41:41.967,47.550,0.000000312,-0.000029312,0.000004937
1603640502017,2020-10-25T11:41:42.017,47.600,0.000001438,-0.000029312,0.000006062
1603640502067,2020-10-25T11:41:42.067,47.650,0.000000688,-0.000030375,0.000004188
1603640502117,2020-10-25T11:41:42.117,47.700,0.000000688,-0.000028938,0.000004937
1603640502167,2020-10-25T11:41:42.167,47.750,0.000002500,-0.000028938,0.000004937
1603640502217,2020-10-25T11:41:42.217,47.800,0.000000312,-0.000028187,0.000004188
1603640502267,2020-10-25T11:41:42.267,47.850,0.000001750,-0.000028938,0.000002625
1603640502317,2020-10-25T11:41:42.317,47.900,0.000000688,-0.000028187,0.000003812
1603640502367,2020-10-25T11:41:42.367,47.950,0.000001750,-0.000028938,0.000005312
1603640502417,2020-10-25T11:41:42.417,48.000,0.000000688,-0.000029312,0.000003375
1603640502467,2020-10-25T11:41:42.467,48.050,0.000001063,-0.000028187,0.000004188
1603640502517,2020-10-25T11:41:42.517,48.100,0.000001063,-0.000028187,0.000004563
1603640502567,2020-10-25T11:41:42.567,48.150,0.000001063,-0.000028938,0.000004188
1603640502617,2020-10-25T11:41:42.617,48.200,0.000001438,-0.000028938,0.000003812
1603640502667,2020-10-25T11:41:42.667,48.250,0.000001750,-0.000029312,0.000004563
1603640502717,2020-10-25T11:41:42.717,48.300,0.000000688,-0.000029312,0.000003812
1603640502767,2020-10-25T11:41:42.767,48.350,0.000001063,-0.000028938,0.000004563
1603640502817,2020-10-25T11:41:42.817,48.400,0.000001438,-0.000029688,0.000004937
1603640502867,2020-10-25T11:41:42.867,48.450,0.000001438,-0.000028562,0.000004188
1603640502917,2020-10-25T11:41:42.917,48.500,0.000001750,-0.000028938,0.000003812
1603640502967,2020-10-25T11:41:42.967,48.550,0.000002875,-0.000028938,0.000004937
1603640503017,2020-10-25T11:41:43.017,48.600,0.000001438,-0.000029312,0.000004563
1603640503067,2020-10-25T11:41:43.067,48.650,0.000001438,-0.000028938,0.000004563
1603640503117,2020-10-25T11:41:43.117,48.700,0.000001063,-0.000028938,0.000003812
1603640503167,2020-10-25T11:41:43.167,48.750,0.000001438,-0.000027500,0.000004937
1603640503217,2020-10-25T11:41:43.217,48.800,0.000001750,-0.000029312,0.000004563
1603640503267,2020-10-25T11:41:43.267,48.850,0.000001438,-0.000028562,0.000005312
1603640503317,2020-10-25T11:41:43.317,48.900,0.000001750,-0.000029688,0.000004563
1603640503367,2020-10-25T11:41:43.367,48.950,0.000000688,-0.000028938,0.000004563
1603640503417,2020-10-25T11:41:43.417,49.000,0.000001750,-0.000028187,0.000004563
1603640503467,2020-10-25T11:41:43.467,49.050,0.000001063,-0.000028562,0.000004188
1603640503517,2020-10-25T11:41:43.517,49.100,0.000001750,-0.000028187,0.000004188
1603640503567,2020-10-25T11:41:43.567,49.150,0.000001063,-0.000028938,0.000004188
1603640503617,2020-10-25T11:41:43.617,49.200,0.000001750,-0.000028187,0.000004188
1603640503667,2020-10-25T11:41:43.667,49.250,0.000002125,-0.000028938,0.000004563
1603640503717,2020-10-25T11:41:43.717,49.300,0.000001750,-0.000029688,0.000003812
1603640503767,2020-10-25T11:41:43.767,49.350,0.000000312,-0.000028187,0.000003000
1603640503817,2020-10-25T11:41:43.817,49.400,0.000002125,-0.000028938,0.000004937
1603640503867,2020-10-25T11:41:43.867,49.450,0.000001438,-0.000028562,0.000004937
1603640503917,2020-10-25T11:41:43.917,49.500,0.000002125,-0.000028938,0.000004188
1603640503967,2020-10-25T11:41:43.967,49.550,0.000000688,-0.000028938,0.000004937
1603640504017,2020-10-25T11:41:44.017,49.600,0.000001438,-0.000027875,0.000004563
1603640504067,2020-10-25T11:41:44.067,49.650,0.000001750,-0.000029312,0.000004563
1603640504117,2020-10-25T11:41:44.117,49.700,0.000000688,-0.000029688,0.000003812
1603640504167,2020-10-25T11:41:44.167,49.750,0.000001063,-0.000028562,0.000004188
1603640504217,2020-10-25T11:41:44.217,49.800,0.000002500,-0.000028938,0.000004188
1603640504267,2020-10-25T11:41:44.267,49.850,0.000001750,-0.000028938,0.000004937
1603640504317,2020-10-25T11:41:44.317,49.900,0.000001750,-0.000029688,0.000005312
1603640504367,2020-10-25T11:41:44.367,49.950,0.000001063,-0.000028938,0.000004188
1603640504417,2020-10-25T11:41:44.417,50.000,0.000002500,-0.000028938,0.000004937
1603640504467,2020-10-25T11:41:44.467,50.050,0.000001750,-0.000029312,0.000003375
1603640504517,2020-10-25T11:41:44.517,50.100,0.000002500,-0.000029312,0.000003812
1603640504567,2020-10-25T11:41:44.567,50.150,0.000002500,-0.000030000,0.000003812
1603640504617,2020-10-25T11:41:44.617,50.200,0.000003563,-0.000029688,0.000004937
1603640504667,2020-10-25T11:41:44.667,50.250,0.000003563,-0.000029688,0.000003812
1603640504717,2020-10-25T11:41:44.717,50.300,0.000005375,-0.000029312,0.000005312
1603640504767,2020-10-25T11:41:44.767,50.350,0.000005062,-0.000030000,0.000005688
1603640504817,2020-10-25T11:41:44.817,50.400,0.000005750,-0.000029312,0.000004937
1603640504867,2020-10-25T11:41:44.867,50.450,0.000006875,-0.000029688,0.000004188
1603640504917,2020-10-25T11:41:44.917,50.500,0.000007188,-0.000030000,0.000005688
1603640504967,2020-10-25T11:41:44.967,50.550,0.000006125,-0.000029688,0.000004563
1603640505017,2020-10-25T11:41:45.017,50.600,0.000005375,-0.000030375,0.000005312
1603640505067,2020-10-25T11:41:45.067,50.650,0.000006875,-0.000029312,0.000006875
1603640505117,2020-10-25T11:41:45.117,50.700,0.000006125,-0.000029688,0.000004563
1603640505167,2020-10-25T11:41:45.167,50.750,0.000005750,-0.000029688,0.000004563
1603640505217,2020-10-25T11:41:45.217,50.800,0.000007188,-0.000030750,0.000006437
1603640505267,2020-10-25T11:41:45.267,50.850,0.000008687,-0.000031500,0.000005312
1603640505317,2020-10-25T11:41:45.317,50.900,0.000008687,-0.000030750,0.000004188
1603640505367,2020-10-25T11:41:45.367,50.950,0.000007562,-0.000030750,0.000005312
1603640505417,2020-10-25T11:41:45.417,51.000,0.000009000,-0.000031500,0.000005312
1603640505467,2020-10-25T11:41:45.467,51.050,0.000010500,-0.000031125,0.000004188
1603640505517,2020-10-25T11:41:45.517,51.100,0.000010125,-0.000030750,0.000004563
1603640505567,2020-10-25T11:41:45.567,51.150,0.000010125,-0.000030750,0.000003812
1603640505617,2020-10-25T11:41:45.617,51.200,0.000010125,-0.000031500,0.000004563
1603640505667,2020-10-25T11:41:45.667,51.250,0.000009000,-0.000031500,0.000002625
1603640505717,2020-10-25T11:41:45.717,51.300,0.000009375,-0.000030375,0.000003812
1603640505767,2020-10-25T11:41:45.767,51.350,0.000009000,-0.000030750,0.000003000
1603640505817,2020-10-25T11:41:45.817,51.400,0.000010125,-0.000031500,0.000002625
1603640505867,2020-10-25T11:41:45.867,51.450,0.000008687,-0.000030375,0.000002625
1603640505917,2020-10-25T11:41:45.917,51.500,0.000009750,-0.000031125,0.000003000
1603640505967,2020-10-25T11:41:45.967,51.550,0.000009375,-0.000032188,0.000003375
1603640506017,2020-10-25T11:41:46.017,51.600,0.000011562,-0.000031125,0.000003375
1603640506067,2020-10-25T11:41:46.067,51.650,0.000010500,-0.000030750,0.000003812
1603640506117,2020-10-25T11:41:46.117,51.700,0.000010500,-0.000031125,0.000004188
