epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603641965119,2020-10-25T12:06:05.119,1.500,0.000047313,-0.000022750,0.000016937
1603641965169,2020-10-25T12:06:05.169,1.550,0.000044063,-0.000018750,0.000017750
1603641965219,2020-10-25T12:06:05.219,1.600,0.000043000,-0.000019500,0.000016563
1603641965269,2020-10-25T12:06:05.269,1.650,0.000045875,-0.000019500,0.000012062
1603641965319,2020-10-25T12:06:05.319,1.700,0.000048062,-0.000021687,0.000009438
1603641965369,2020-10-25T12:06:05.369,1.750,0.000047687,-0.000020563,0.000009438
1603641965419,2020-10-25T12:06:05.419,1.800,0.000045563,-0.000020563,0.000012438
1603641965469,2020-10-25T12:06:05.469,1.850,0.000045187,-0.000018750,0.000013188
1603641965519,2020-10-25T12:06:05.519,1.900,0.000043750,-0.000018750,0.000014312
1603641965569,2020-10-25T12:06:05.569,1.950,0.000041562,-0.000018438,0.000015437
1603641965619,2020-10-25T12:06:05.619,2.000,0.000040813,-0.000015500,0.000017750
1603641965669,2020-10-25T12:06:05.669,2.050,0.000039375,-0.000016250,0.000018500
1603641965719,2020-10-25T12:06:05.719,2.100,0.000040500,-0.000017313,0.000020375
1603641965769,2020-10-25T12:06:05.769,2.150,0.000043375,-0.000019125,0.000017000
1603641965819,2020-10-25T12:06:05.819,2.200,0.000044063,-0.000019875,0.000017750
1603641965869,2020-10-25T12:06:05.869,2.250,0.000043000,-0.000019875,0.000018500
1603641965919,2020-10-25T12:06:05.919,2.300,0.000043750,-0.000017313,0.000018125
1603641965969,2020-10-25T12:06:05.969,2.350,0.000042312,-0.000018062,0.000017750
1603641966019,2020-10-25T12:06:06.019,2.400,0.000039750,-0.000016937,0.000019625
1603641966069,2020-10-25T12:06:06.069,2.450,0.000036125,-0.000015188,0.000021500
1603641966119,2020-10-25T12:06:06.119,2.500,0.000033938,-0.000013687,0.000022625
1603641966169,2020-10-25T12:06:06.169,2.550,0.000035438,-0.000013687,0.000019250
1603641966219,2020-10-25T12:06:06.219,2.600,0.000037938,-0.000012625,0.000016563
1603641966269,2020-10-25T12:06:06.269,2.650,0.000037562,-0.000015188,0.000016563
1603641966319,2020-10-25T12:06:06.319,2.700,0.000036875,-0.000014062,0.000017750
1603641966369,2020-10-25T12:06:06.369,2.750,0.000036125,-0.000013375,0.000017000
1603641966419,2020-10-25T12:06:06.419,2.800,0.000036125,-0.000013000,0.000016937
1603641966469,2020-10-25T12:06:06.469,2.850,0.000034312,-0.000013000,0.000017375
1603641966519,2020-10-25T12:06:06.519,2.900,0.000032500,-0.000010812,0.000018125
1603641966569,2020-10-25T12:06:06.569,2.950,0.000030688,-0.000010812,0.000020000
1603641966619,2020-10-25T12:06:06.619,3.000,0.000031812,-0.000011562,0.000019250
1603641966669,2020-10-25T12:06:06.669,3.050,0.000035438,-0.000015500,0.000017750
1603641966719,2020-10-25T12:06:06.719,3.100,0.000036125,-0.000014437,0.000019250
1603641966769,2020-10-25T12:06:06.769,3.150,0.000034312,-0.000014062,0.000019625
1603641966819,2020-10-25T12:06:06.819,3.200,0.000032125,-0.000013375,0.000021500
1603641966869,2020-10-25T12:06:06.869,3.250,0.000030000,-0.000012250,0.000022250
1603641966919,2020-10-25T12:06:06.919,3.300,0.000027813,-0.000010438,0.000023000
1603641966969,2020-10-25T12:06:06.969,3.350,0.000023500,-0.000009375,0.000026437
1603641967019,2020-10-25T12:06:07.019,3.400,0.000020937,-0.000009000,0.000026063
1603641967069,2020-10-25T12:06:07.069,3.450,0.000020250,-0.000006813,0.000022250
1603641967119,2020-10-25T12:06:07.119,3.500,0.000021687,-0.000007562,0.000020375
1603641967169,2020-10-25T12:06:07.169,3.550,0.000020250,-0.000007562,0.000020375
1603641967219,2020-10-25T12:06:07.219,3.600,0.000019500,-0.000006125,0.000022250
1603641967269,2020-10-25T12:06:07.269,3.650,0.000017688,-0.000005750,0.000022250
1603641967319,2020-10-25T12:06:07.319,3.700,0.000016250,-0.000006500,0.000022250
1603641967369,2020-10-25T12:06:07.369,3.750,0.000015188,-0.000005062,0.000021125
1603641967419,2020-10-25T12:06:07.419,3.800,0.000011562,-0.000004688,0.000021875
1603641967469,2020-10-25T12:06:07.469,3.850,0.000009375,-0.000005375,0.000020375
1603641967519,2020-10-25T12:06:07.519,3.900,0.000008625,-0.000005375,0.000022625
1603641967569,2020-10-25T12:06:07.569,3.950,0.000010125,-0.000007188,0.000023375
1603641967619,2020-10-25T12:06:07.619,4.000,0.000012250,-0.000007938,0.000025687
1603641967669,2020-10-25T12:06:07.669,4.050,0.000010125,-0.000007938,0.000025312
1603641967719,2020-10-25T12:06:07.719,4.100,0.000007938,-0.000007562,0.000026063
1603641967769,2020-10-25T12:06:07.769,4.150,0.000006500,-0.000007188,0.000023375
1603641967819,2020-10-25T12:06:07.819,4.200,0.000006500,-0.000008625,0.000025687
1603641967869,2020-10-25T12:06:07.869,4.250,0.000005062,-0.000009375,0.000026437
1603641967919,2020-10-25T12:06:07.919,4.300,0.000007188,-0.000009000,0.000025687
1603641967969,2020-10-25T12:06:07.969,4.350,0.000009375,-0.000010812,0.000023750
1603641968019,2020-10-25T12:06:08.019,4.400,0.000012250,-0.000011875,0.000024500
1603641968069,2020-10-25T12:06:08.069,4.450,0.000010812,-0.000011562,0.000024500
1603641968119,2020-10-25T12:06:08.119,4.500,0.000009750,-0.000012250,0.000026437
1603641968169,2020-10-25T12:06:08.169,4.550,0.000005750,-0.000013000,0.000027187
1603641968219,2020-10-25T12:06:08.219,4.600,0.000005375,-0.000013687,0.000027937
1603641968269,2020-10-25T12:06:08.269,4.650,0.000002125,-0.000013687,0.000027563
1603641968319,2020-10-25T12:06:08.319,4.700,0.000000312,-0.000016250,0.000030188
1603641968369,2020-10-25T12:06:08.369,4.750,0.000000688,-0.000016625,0.000031688
1603641968419,2020-10-25T12:06:08.419,4.800,0.000004688,-0.000020250,0.000034375
1603641968469,2020-10-25T12:06:08.469,4.850,0.000006500,-0.000022000,0.000034750
1603641968519,2020-10-25T12:06:08.519,4.900,0.000007562,-0.000023125,0.000034312
1603641968569,2020-10-25T12:06:08.569,4.950,0.000005375,-0.000023500,0.000034000
1603641968619,2020-10-25T12:06:08.619,5.000,0.000004313,-0.000022375,0.000033625
1603641968669,2020-10-25T12:06:08.669,5.050,0.000002500,-0.000022375,0.000033250
1603641968719,2020-10-25T12:06:08.719,5.100,-0.000000375,-0.000022750,0.000034000
1603641968769,2020-10-25T12:06:08.769,5.150,-0.000001500,-0.000024188,0.000034375
1603641968819,2020-10-25T12:06:08.819,5.200,-0.000005813,-0.000026375,0.000034375
1603641968869,2020-10-25T12:06:08.869,5.250,-0.000007250,-0.000027437,0.000035500
1603641968919,2020-10-25T12:06:08.919,5.300,-0.000005813,-0.000027813,0.000035125
1603641968969,2020-10-25T12:06:08.969,5.350,0.000000000,-0.000028562,0.000033563
1603641969019,2020-10-25T12:06:09.019,5.400,0.000001750,-0.000030000,0.000034000
1603641969069,2020-10-25T12:06:09.069,5.450,0.000002125,-0.000029625,0.000035125
1603641969119,2020-10-25T12:06:09.119,5.500,0.000002875,-0.000030375,0.000035125
1603641969169,2020-10-25T12:06:09.169,5.550,0.000003937,-0.000031812,0.000034375
1603641969219,2020-10-25T12:06:09.219,5.600,0.000003937,-0.000032500,0.000035125
1603641969269,2020-10-25T12:06:09.269,5.650,0.000003250,-0.000033250,0.000035875
1603641969319,2020-10-25T12:06:09.319,5.700,0.000001438,-0.000033938,0.000036625
1603641969369,2020-10-25T12:06:09.369,5.750,-0.000001813,-0.000034687,0.000036250
1603641969419,2020-10-25T12:06:09.419,5.800,-0.000002938,-0.000035438,0.000036625
1603641969469,2020-10-25T12:06:09.469,5.850,-0.000002562,-0.000037562,0.000037750
1603641969519,2020-10-25T12:06:09.519,5.900,-0.000000750,-0.000039375,0.000039250
1603641969569,2020-10-25T12:06:09.569,5.950,0.000004313,-0.000040125,0.000038875
1603641969619,2020-10-25T12:06:09.619,6.000,0.000003937,-0.000040125,0.000038500
1603641969669,2020-10-25T12:06:09.669,6.050,0.000003937,-0.000041188,0.000038500
1603641969719,2020-10-25T12:06:09.719,6.100,0.000003250,-0.000041562,0.000040000
1603641969769,2020-10-25T12:06:09.769,6.150,0.000002500,-0.000041562,0.000039250
1603641969819,2020-10-25T12:06:09.819,6.200,0.000002500,-0.000041937,0.000038875
1603641969869,2020-10-25T12:06:09.869,6.250,0.000001438,-0.000042625,0.000039688
1603641969919,2020-10-25T12:06:09.919,6.300,-0.000001125,-0.000043000,0.000038875
1603641969969,2020-10-25T12:06:09.969,6.350,-0.000002188,-0.000044438,0.000039688
1603641970019,2020-10-25T12:06:10.019,6.400,-0.000003625,-0.000044812,0.000039625
1603641970069,2020-10-25T12:06:10.069,6.450,0.000000312,-0.000042625,0.000037750
1603641970119,2020-10-25T12:06:10.119,6.500,0.000001063,-0.000042625,0.000036250
1603641970169,2020-10-25T12:06:10.169,6.550,0.000002125,-0.000042625,0.000036250
1603641970219,2020-10-25T12:06:10.219,6.600,0.000001063,-0.000043000,0.000035500
1603641970269,2020-10-25T12:06:10.269,6.650,0.000001063,-0.000043000,0.000035125
1603641970319,2020-10-25T12:06:10.319,6.700,0.000000688,-0.000041937,0.000035125
1603641970369,2020-10-25T12:06:10.369,6.750,0.000000000,-0.000041937,0.000034375
1603641970419,2020-10-25T12:06:10.419,6.800,-0.000001813,-0.000043000,0.000035500
1603641970469,2020-10-25T12:06:10.469,6.850,-0.000004375,-0.000043375,0.000035500
1603641970519,2020-10-25T12:06:10.519,6.900,-0.000006187,-0.000042625,0.000035125
1603641970569,2020-10-25T12:06:10.569,6.950,-0.000001125,-0.000043750,0.000035500
1603641970619,2020-10-25T12:06:10.619,7.000,0.000001438,-0.000043000,0.000035125
1603641970669,2020-10-25T12:06:10.669,7.050,0.000000312,-0.000043750,0.000035125
1603641970719,2020-10-25T12:06:10.719,7.100,0.000001438,-0.000044812,0.000035125
1603641970769,2020-10-25T12:06:10.769,7.150,-0.000001813,-0.000044812,0.000035875
1603641970819,2020-10-25T12:06:10.819,7.200,-0.000001125,-0.000045187,0.000036625
1603641970869,2020-10-25T12:06:10.869,7.250,-0.000003312,-0.000045875,0.000035875
1603641970919,2020-10-25T12:06:10.919,7.300,-0.000002188,-0.000047000,0.000035500
1603641970969,2020-10-25T12:06:10.969,7.350,-0.000002562,-0.000046250,0.000035125
1603641971019,2020-10-25T12:06:11.019,7.400,-0.000000750,-0.000043750,0.000033250
1603641971069,2020-10-25T12:06:11.069,7.450,0.000000312,-0.000042625,0.000032063
1603641971119,2020-10-25T12:06:11.119,7.500,0.000000000,-0.000043750,0.000032063
1603641971169,2020-10-25T12:06:11.169,7.550,-0.000001125,-0.000043000,0.000032875
1603641971219,2020-10-25T12:06:11.219,7.600,-0.000003312,-0.000043000,0.000031312
1603641971269,2020-10-25T12:06:11.269,7.650,-0.000002562,-0.000043000,0.000032063
1603641971319,2020-10-25T12:06:11.319,7.700,-0.000005813,-0.000041937,0.000030562
1603641971369,2020-10-25T12:06:11.369,7.750,-0.000006562,-0.000041188,0.000029812
1603641971419,2020-10-25T12:06:11.419,7.800,-0.000008000,-0.000041562,0.000030188
1603641971469,2020-10-25T12:06:11.469,7.850,-0.000008687,-0.000041188,0.000030562
1603641971519,2020-10-25T12:06:11.519,7.900,-0.000004750,-0.000041562,0.000030188
1603641971569,2020-10-25T12:06:11.569,7.950,-0.000002938,-0.000043000,0.000032437
1603641971619,2020-10-25T12:06:11.619,8.000,-0.000002562,-0.000044063,0.000032812
1603641971669,2020-10-25T12:06:11.669,8.050,-0.000001500,-0.000044063,0.000034000
1603641971719,2020-10-25T12:06:11.719,8.100,-0.000001813,-0.000044063,0.000034375
1603641971769,2020-10-25T12:06:11.769,8.150,-0.000000750,-0.000045563,0.000034750
1603641971819,2020-10-25T12:06:11.819,8.200,-0.000001813,-0.000045187,0.000035875
1603641971869,2020-10-25T12:06:11.869,8.250,-0.000002188,-0.000045187,0.000035500
1603641971919,2020-10-25T12:06:11.919,8.300,-0.000002188,-0.000046625,0.000036250
1603641971969,2020-10-25T12:06:11.969,8.350,0.000000000,-0.000045875,0.000035125
1603641972019,2020-10-25T12:06:12.019,8.400,0.000002500,-0.000044438,0.000035125
1603641972069,2020-10-25T12:06:12.069,8.450,0.000003937,-0.000045875,0.000033563
1603641972119,2020-10-25T12:06:12.119,8.500,0.000003563,-0.000046250,0.000035125
1603641972169,2020-10-25T12:06:12.169,8.550,0.000002875,-0.000047687,0.000036625
1603641972219,2020-10-25T12:06:12.219,8.600,0.000001438,-0.000048438,0.000037000
1603641972269,2020-10-25T12:06:12.269,8.650,0.000000000,-0.000048438,0.000037750
1603641972319,2020-10-25T12:06:12.319,8.700,-0.000000375,-0.000049875,0.000038500
1603641972369,2020-10-25T12:06:12.369,8.750,-0.000000750,-0.000050250,0.000038500
1603641972419,2020-10-25T12:06:12.419,8.800,-0.000000750,-0.000050625,0.000040000
1603641972469,2020-10-25T12:06:12.469,8.850,-0.000002188,-0.000051688,0.000041562
1603641972519,2020-10-25T12:06:12.519,8.900,-0.000001500,-0.000052062,0.000041562
1603641972569,2020-10-25T12:06:12.569,8.950,0.000000312,-0.000053125,0.000041937
1603641972619,2020-10-25T12:06:12.619,9.000,0.000004688,-0.000053125,0.000041562
1603641972669,2020-10-25T12:06:12.669,9.050,0.000007562,-0.000054937,0.000041500
1603641972719,2020-10-25T12:06:12.719,9.100,0.000007188,-0.000055312,0.000040750
1603641972769,2020-10-25T12:06:12.769,9.150,0.000009000,-0.000054937,0.000041500
1603641972819,2020-10-25T12:06:12.819,9.200,0.000011187,-0.000055312,0.000041125
1603641972869,2020-10-25T12:06:12.869,9.250,0.000010125,-0.000055687,0.000040375
1603641972919,2020-10-25T12:06:12.919,9.300,0.000011562,-0.000055687,0.000040375
1603641972969,2020-10-25T12:06:12.969,9.350,0.000010812,-0.000056000,0.000041562
1603641973019,2020-10-25T12:06:13.019,9.400,0.000011187,-0.000057500,0.000041562
1603641973069,2020-10-25T12:06:13.069,9.450,0.000011187,-0.000057500,0.000043063
1603641973119,2020-10-25T12:06:13.119,9.500,0.000012625,-0.000058938,0.000041875
1603641973169,2020-10-25T12:06:13.169,9.550,0.000015188,-0.000058562,0.000040000
1603641973219,2020-10-25T12:06:13.219,9.600,0.000017313,-0.000058562,0.000037750
1603641973269,2020-10-25T12:06:13.269,9.650,0.000019875,-0.000059625,0.000037750
1603641973319,2020-10-25T12:06:13.319,9.700,0.000019125,-0.000061062,0.000037750
1603641973369,2020-10-25T12:06:13.369,9.750,0.000019500,-0.000059625,0.000038875
1603641973419,2020-10-25T12:06:13.419,9.800,0.000019875,-0.000061438,0.000038125
1603641973469,2020-10-25T12:06:13.469,9.850,0.000018438,-0.000060000,0.000040000
1603641973519,2020-10-25T12:06:13.519,9.900,0.000016937,-0.000059250,0.000039625
1603641973569,2020-10-25T12:06:13.569,9.950,0.000014813,-0.000058562,0.000040750
1603641973619,2020-10-25T12:06:13.619,10.000,0.000014062,-0.000057438,0.000040375
1603641973669,2020-10-25T12:06:13.669,10.050,0.000013375,-0.000058187,0.000041562
1603641973719,2020-10-25T12:06:13.719,10.100,0.000014437,-0.000057125,0.000039250
1603641973769,2020-10-25T12:06:13.769,10.150,0.000015500,-0.000058562,0.000039625
1603641973819,2020-10-25T12:06:13.819,10.200,0.000016625,-0.000058562,0.000038875
1603641973869,2020-10-25T12:06:13.869,10.250,0.000017313,-0.000058187,0.000038875
1603641973919,2020-10-25T12:06:13.919,10.300,0.000017313,-0.000058562,0.000037750
1603641973969,2020-10-25T12:06:13.969,10.350,0.000017688,-0.000060000,0.000038875
1603641974019,2020-10-25T12:06:14.019,10.400,0.000016937,-0.000059250,0.000038500
1603641974069,2020-10-25T12:06:14.069,10.450,0.000016937,-0.000058562,0.000038125
1603641974119,2020-10-25T12:06:14.119,10.500,0.000015875,-0.000059625,0.000040000
1603641974169,2020-10-25T12:06:14.169,10.550,0.000015500,-0.000059250,0.000038875
1603641974219,2020-10-25T12:06:14.219,10.600,0.000016250,-0.000058187,0.000038125
1603641974269,2020-10-25T12:06:14.269,10.650,0.000017313,-0.000058562,0.000036625
1603641974319,2020-10-25T12:06:14.319,10.700,0.000016937,-0.000060000,0.000038125
1603641974369,2020-10-25T12:06:14.369,10.750,0.000016250,-0.000061438,0.000038875
1603641974419,2020-10-25T12:06:14.419,10.800,0.000015188,-0.000062188,0.000039250
1603641974469,2020-10-25T12:06:14.469,10.850,0.000014437,-0.000062188,0.000038125
1603641974519,2020-10-25T12:06:14.519,10.900,0.000015188,-0.000061438,0.000039250
1603641974569,2020-10-25T12:06:14.569,10.950,0.000013687,-0.000061062,0.000038875
1603641974619,2020-10-25T12:06:14.619,11.000,0.000014813,-0.000061438,0.000038500
1603641974669,2020-10-25T12:06:14.669,11.050,0.000012250,-0.000060000,0.000038875
1603641974719,2020-10-25T12:06:14.719,11.100,0.000013000,-0.000059250,0.000036625
1603641974769,2020-10-25T12:06:14.769,11.150,0.000016250,-0.000061438,0.000036625
1603641974819,2020-10-25T12:06:14.819,11.200,0.000017313,-0.000062563,0.000035125
1603641974869,2020-10-25T12:06:14.869,11.250,0.000018062,-0.000063625,0.000034375
1603641974919,2020-10-25T12:06:14.919,11.300,0.000018438,-0.000062875,0.000034375
1603641974969,2020-10-25T12:06:14.969,11.350,0.000018438,-0.000064687,0.000034312
1603641975019,2020-10-25T12:06:15.019,11.400,0.000018750,-0.000063250,0.000034000
1603641975069,2020-10-25T12:06:15.069,11.450,0.000017313,-0.000064313,0.000033188
1603641975119,2020-10-25T12:06:15.119,11.500,0.000017688,-0.000062875,0.000033250
1603641975169,2020-10-25T12:06:15.169,11.550,0.000016937,-0.000061438,0.000034375
1603641975219,2020-10-25T12:06:15.219,11.600,0.000016250,-0.000060750,0.000033188
1603641975269,2020-10-25T12:06:15.269,11.650,0.000016937,-0.000058938,0.000034000
1603641975319,2020-10-25T12:06:15.319,11.700,0.000016250,-0.000057125,0.000032063
1603641975369,2020-10-25T12:06:15.369,11.750,0.000016625,-0.000056000,0.000031312
1603641975419,2020-10-25T12:06:15.419,11.800,0.000014813,-0.000056000,0.000032063
1603641975469,2020-10-25T12:06:15.469,11.850,0.000015188,-0.000056000,0.000031312
1603641975519,2020-10-25T12:06:15.519,11.900,0.000014062,-0.000056000,0.000032437
1603641975569,2020-10-25T12:06:15.569,11.950,0.000013687,-0.000057500,0.000032812
1603641975619,2020-10-25T12:06:15.619,12.000,0.000011875,-0.000057125,0.000033188
1603641975669,2020-10-25T12:06:15.669,12.050,0.000010438,-0.000058187,0.000033563
1603641975719,2020-10-25T12:06:15.719,12.100,0.000011562,-0.000057813,0.000033188
1603641975769,2020-10-25T12:06:15.769,12.150,0.000011875,-0.000059625,0.000033188
1603641975819,2020-10-25T12:06:15.819,12.200,0.000014437,-0.000061812,0.000032063
1603641975869,2020-10-25T12:06:15.869,12.250,0.000015188,-0.000061812,0.000030937
1603641975919,2020-10-25T12:06:15.919,12.300,0.000014062,-0.000061062,0.000031312
1603641975969,2020-10-25T12:06:15.969,12.350,0.000014062,-0.000060375,0.000031688
1603641976019,2020-10-25T12:06:16.019,12.400,0.000012625,-0.000059625,0.000031688
1603641976069,2020-10-25T12:06:16.069,12.450,0.000011187,-0.000058187,0.000032437
1603641976119,2020-10-25T12:06:16.119,12.500,0.000009375,-0.000057438,0.000031688
1603641976169,2020-10-25T12:06:16.169,12.550,0.000010438,-0.000056000,0.000032500
1603641976219,2020-10-25T12:06:16.219,12.600,0.000010125,-0.000053875,0.000029812
1603641976269,2020-10-25T12:06:16.269,12.650,0.000010812,-0.000052750,0.000029812
1603641976319,2020-10-25T12:06:16.319,12.700,0.000010812,-0.000053500,0.000029438
1603641976369,2020-10-25T12:06:16.369,12.750,0.000009750,-0.000053500,0.000028688
1603641976419,2020-10-25T12:06:16.419,12.800,0.000007938,-0.000052375,0.000030188
1603641976469,2020-10-25T12:06:16.469,12.850,0.000006500,-0.000050937,0.000030562
1603641976519,2020-10-25T12:06:16.519,12.900,0.000002125,-0.000048438,0.000029812
1603641976569,2020-10-25T12:06:16.569,12.950,0.000000312,-0.000047687,0.000029062
1603641976619,2020-10-25T12:06:16.619,13.000,-0.000002562,-0.000046250,0.000029062
1603641976669,2020-10-25T12:06:16.669,13.050,-0.000001500,-0.000045563,0.000027937
1603641976719,2020-10-25T12:06:16.719,13.100,-0.000000750,-0.000047000,0.000029812
1603641976769,2020-10-25T12:06:16.769,13.150,-0.000001500,-0.000048062,0.000030562
1603641976819,2020-10-25T12:06:16.819,13.200,-0.000003312,-0.000047000,0.000031688
1603641976869,2020-10-25T12:06:16.869,13.250,-0.000005125,-0.000046625,0.000030937
1603641976919,2020-10-25T12:06:16.919,13.300,-0.000008375,-0.000045875,0.000029438
1603641976969,2020-10-25T12:06:16.969,13.350,-0.000010188,-0.000044812,0.000027937
1603641977019,2020-10-25T12:06:17.019,13.400,-0.000012313,-0.000043750,0.000027563
1603641977069,2020-10-25T12:06:17.069,13.450,-0.000014500,-0.000043375,0.000025250
1603641977119,2020-10-25T12:06:17.119,13.500,-0.000015563,-0.000043000,0.000023375
1603641977169,2020-10-25T12:06:17.169,13.550,-0.000015937,-0.000042312,0.000022250
1603641977219,2020-10-25T12:06:17.219,13.600,-0.000013750,-0.000041562,0.000023375
1603641977269,2020-10-25T12:06:17.269,13.650,-0.000014500,-0.000041188,0.000024125
1603641977319,2020-10-25T12:06:17.319,13.700,-0.000015250,-0.000040813,0.000022625
1603641977369,2020-10-25T12:06:17.369,13.750,-0.000016313,-0.000041562,0.000022250
1603641977419,2020-10-25T12:06:17.419,13.800,-0.000017000,-0.000041188,0.000022250
1603641977469,2020-10-25T12:06:17.469,13.850,-0.000016313,-0.000040125,0.000021125
1603641977519,2020-10-25T12:06:17.519,13.900,-0.000015563,-0.000039750,0.000020375
1603641977569,2020-10-25T12:06:17.569,13.950,-0.000015563,-0.000038313,0.000018125
1603641977619,2020-10-25T12:06:17.619,14.000,-0.000013063,-0.000037938,0.000017750
1603641977669,2020-10-25T12:06:17.669,14.050,-0.000009438,-0.000036875,0.000020000
1603641977719,2020-10-25T12:06:17.719,14.100,-0.000006875,-0.000037562,0.000018500
1603641977769,2020-10-25T12:06:17.769,14.150,-0.000007250,-0.000036875,0.000017750
1603641977819,2020-10-25T12:06:17.819,14.200,-0.000007625,-0.000036125,0.000016187
1603641977869,2020-10-25T12:06:17.869,14.250,-0.000009062,-0.000035438,0.000014687
1603641977919,2020-10-25T12:06:17.919,14.300,-0.000009813,-0.000035063,0.000012438
1603641977969,2020-10-25T12:06:17.969,14.350,-0.000009813,-0.000033938,0.000011312
1603641978019,2020-10-25T12:06:18.019,14.400,-0.000009813,-0.000035063,0.000010937
1603641978069,2020-10-25T12:06:18.069,14.450,-0.000008375,-0.000033938,0.000008250
1603641978119,2020-10-25T12:06:18.119,14.500,-0.000006875,-0.000034312,0.000007500
1603641978169,2020-10-25T12:06:18.169,14.550,-0.000005813,-0.000033938,0.000007875
1603641978219,2020-10-25T12:06:18.219,14.600,-0.000005125,-0.000034312,0.000008250
1603641978269,2020-10-25T12:06:18.269,14.650,-0.000003625,-0.000033250,0.000010937
1603641978319,2020-10-25T12:06:18.319,14.700,-0.000003625,-0.000033938,0.000012813
1603641978369,2020-10-25T12:06:18.369,14.750,-0.000004000,-0.000033625,0.000015063
1603641978419,2020-10-25T12:06:18.419,14.800,-0.000005813,-0.000034687,0.000015813
1603641978469,2020-10-25T12:06:18.469,14.850,-0.000005438,-0.000033938,0.000017375
1603641978519,2020-10-25T12:06:18.519,14.900,-0.000006875,-0.000033938,0.000017000
1603641978569,2020-10-25T12:06:18.569,14.950,-0.000008000,-0.000033625,0.000016937
1603641978619,2020-10-25T12:06:18.619,15.000,-0.000006875,-0.000033250,0.000018500
1603641978669,2020-10-25T12:06:18.669,15.050,-0.000005438,-0.000033938,0.000017750
1603641978719,2020-10-25T12:06:18.719,15.100,-0.000005438,-0.000032125,0.000017750
1603641978769,2020-10-25T12:06:18.769,15.150,-0.000004375,-0.000032500,0.000015813
1603641978819,2020-10-25T12:06:18.819,15.200,-0.000004750,-0.000032875,0.000014312
1603641978869,2020-10-25T12:06:18.869,15.250,-0.000005438,-0.000031812,0.000013188
1603641978919,2020-10-25T12:06:18.919,15.300,-0.000004000,-0.000031437,0.000012438
1603641978969,2020-10-25T12:06:18.969,15.350,-0.000002938,-0.000031063,0.000010563
1603641979019,2020-10-25T12:06:19.019,15.400,-0.000001813,-0.000032188,0.000008687
1603641979069,2020-10-25T12:06:19.069,15.450,-0.000001500,-0.000031063,0.000006750
1603641979119,2020-10-25T12:06:19.119,15.500,-0.000001500,-0.000031812,0.000006000
1603641979169,2020-10-25T12:06:19.169,15.550,-0.000000375,-0.000031063,0.000006750
1603641979219,2020-10-25T12:06:19.219,15.600,-0.000001125,-0.000031812,0.000006750
1603641979269,2020-10-25T12:06:19.269,15.650,-0.000001500,-0.000032125,0.000007125
