epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603641103028,2020-10-25T11:51:43.028,2.000,0.000031063,-0.000071188,0.000009000
1603641103078,2020-10-25T11:51:43.078,2.050,0.000031812,-0.000068687,0.000011312
1603641103128,2020-10-25T11:51:43.128,2.100,0.000031437,-0.000066875,0.000011687
1603641103178,2020-10-25T11:51:43.178,2.150,0.000028875,-0.000064687,0.000011312
1603641103228,2020-10-25T11:51:43.228,2.200,0.000028562,-0.000061062,0.000011687
1603641103278,2020-10-25T11:51:43.278,2.250,0.000028187,-0.000057125,0.000011312
1603641103328,2020-10-25T11:51:43.328,2.300,0.000026750,-0.000054563,0.000012813
1603641103378,2020-10-25T11:51:43.378,2.350,0.000025625,-0.000053125,0.000012062
1603641103428,2020-10-25T11:51:43.428,2.400,0.000025250,-0.000050937,0.000013188
1603641103478,2020-10-25T11:51:43.478,2.450,0.000023500,-0.000051313,0.000012813
1603641103528,2020-10-25T11:51:43.528,2.500,0.000023500,-0.000050250,0.000013562
1603641103578,2020-10-25T11:51:43.578,2.550,0.000023812,-0.000049875,0.000014312
1603641103628,2020-10-25T11:51:43.628,2.600,0.000023125,-0.000049500,0.000015437
1603641103678,2020-10-25T11:51:43.678,2.650,0.000023125,-0.000049875,0.000017688
1603641103728,2020-10-25T11:51:43.728,2.700,0.000022750,-0.000049875,0.000017313
1603641103778,2020-10-25T11:51:43.778,2.750,0.000021687,-0.000049125,0.000018438
1603641103828,2020-10-25T11:51:43.828,2.800,0.000021687,-0.000048438,0.000019188
1603641103878,2020-10-25T11:51:43.878,2.850,0.000019500,-0.000049125,0.000019938
1603641103928,2020-10-25T11:51:43.928,2.900,0.000020937,-0.000048813,0.000020313
1603641103978,2020-10-25T11:51:43.978,2.950,0.000018750,-0.000048438,0.000021875
1603641104028,2020-10-25T11:51:44.028,3.000,0.000019875,-0.000047687,0.000022625
1603641104078,2020-10-25T11:51:44.078,3.050,0.000018750,-0.000047000,0.000022625
1603641104128,2020-10-25T11:51:44.128,3.100,0.000018062,-0.000047313,0.000023375
1603641104178,2020-10-25T11:51:44.178,3.150,0.000016937,-0.000046625,0.000024125
1603641104228,2020-10-25T11:51:44.228,3.200,0.000017688,-0.000047000,0.000023375
1603641104278,2020-10-25T11:51:44.278,3.250,0.000016625,-0.000048438,0.000024125
1603641104328,2020-10-25T11:51:44.328,3.300,0.000016625,-0.000048813,0.000025250
1603641104378,2020-10-25T11:51:44.378,3.350,0.000016250,-0.000048813,0.000025625
1603641104428,2020-10-25T11:51:44.428,3.400,0.000016625,-0.000049500,0.000025250
1603641104478,2020-10-25T11:51:44.478,3.450,0.000017688,-0.000048813,0.000026000
1603641104528,2020-10-25T11:51:44.528,3.500,0.000016937,-0.000049125,0.000024125
1603641104578,2020-10-25T11:51:44.578,3.550,0.000017688,-0.000049500,0.000024500
1603641104628,2020-10-25T11:51:44.628,3.600,0.000019125,-0.000050562,0.000024125
1603641104678,2020-10-25T11:51:44.678,3.650,0.000018750,-0.000051688,0.000026000
1603641104728,2020-10-25T11:51:44.728,3.700,0.000019500,-0.000051313,0.000024500
1603641104778,2020-10-25T11:51:44.778,3.750,0.000019500,-0.000050562,0.000025250
1603641104828,2020-10-25T11:51:44.828,3.800,0.000019875,-0.000050562,0.000024500
1603641104878,2020-10-25T11:51:44.878,3.850,0.000019500,-0.000051313,0.000024500
1603641104928,2020-10-25T11:51:44.928,3.900,0.000019500,-0.000051688,0.000024875
1603641104978,2020-10-25T11:51:44.978,3.950,0.000020187,-0.000050937,0.000025625
1603641105028,2020-10-25T11:51:45.028,4.000,0.000021687,-0.000051688,0.000024875
1603641105078,2020-10-25T11:51:45.078,4.050,0.000019500,-0.000051688,0.000025250
1603641105128,2020-10-25T11:51:45.128,4.100,0.000019875,-0.000052375,0.000025250
1603641105178,2020-10-25T11:51:45.178,4.150,0.000020187,-0.000052062,0.000025250
1603641105228,2020-10-25T11:51:45.228,4.200,0.000019500,-0.000052375,0.000026375
1603641105278,2020-10-25T11:51:45.278,4.250,0.000019500,-0.000052750,0.000025625
1603641105328,2020-10-25T11:51:45.328,4.300,0.000020937,-0.000051688,0.000025625
1603641105378,2020-10-25T11:51:45.378,4.350,0.000019875,-0.000052375,0.000025250
1603641105428,2020-10-25T11:51:45.428,4.400,0.000019125,-0.000052750,0.000025250
1603641105478,2020-10-25T11:51:45.478,4.450,0.000019875,-0.000052062,0.000025250
1603641105528,2020-10-25T11:51:45.528,4.500,0.000019500,-0.000052750,0.000024875
1603641105578,2020-10-25T11:51:45.578,4.550,0.000020187,-0.000052375,0.000024500
1603641105628,2020-10-25T11:51:45.628,4.600,0.000019875,-0.000052750,0.000026375
1603641105678,2020-10-25T11:51:45.678,4.650,0.000020563,-0.000053125,0.000025625
1603641105728,2020-10-25T11:51:45.728,4.700,0.000019500,-0.000052062,0.000024875
1603641105778,2020-10-25T11:51:45.778,4.750,0.000020563,-0.000052750,0.000024875
1603641105828,2020-10-25T11:51:45.828,4.800,0.000019500,-0.000052750,0.000025250
1603641105878,2020-10-25T11:51:45.878,4.850,0.000019500,-0.000051688,0.000025250
1603641105928,2020-10-25T11:51:45.928,4.900,0.000020563,-0.000053125,0.000025625
1603641105978,2020-10-25T11:51:45.978,4.950,0.000020187,-0.000052375,0.000025250
1603641106028,2020-10-25T11:51:46.028,5.000,0.000019875,-0.000052375,0.000025625
1603641106078,2020-10-25T11:51:46.078,5.050,0.000019875,-0.000053125,0.000025250
1603641106128,2020-10-25T11:51:46.128,5.100,0.000020250,-0.000051688,0.000025250
1603641106178,2020-10-25T11:51:46.178,5.150,0.000020937,-0.000053125,0.000025625
1603641106228,2020-10-25T11:51:46.228,5.200,0.000020563,-0.000052750,0.000025625
1603641106278,2020-10-25T11:51:46.278,5.250,0.000019875,-0.000053875,0.000025625
1603641106328,2020-10-25T11:51:46.328,5.300,0.000021687,-0.000053125,0.000025250
1603641106378,2020-10-25T11:51:46.378,5.350,0.000020187,-0.000053500,0.000025625
1603641106428,2020-10-25T11:51:46.428,5.400,0.000021313,-0.000053125,0.000026375
1603641106478,2020-10-25T11:51:46.478,5.450,0.000020187,-0.000053125,0.000026375
1603641106528,2020-10-25T11:51:46.528,5.500,0.000020563,-0.000053500,0.000026000
1603641106578,2020-10-25T11:51:46.578,5.550,0.000019500,-0.000054188,0.000026000
1603641106628,2020-10-25T11:51:46.628,5.600,0.000020187,-0.000053500,0.000025250
1603641106678,2020-10-25T11:51:46.678,5.650,0.000020187,-0.000053125,0.000026750
1603641106728,2020-10-25T11:51:46.728,5.700,0.000019875,-0.000052062,0.000026375
1603641106778,2020-10-25T11:51:46.778,5.750,0.000020187,-0.000053500,0.000025250
1603641106828,2020-10-25T11:51:46.828,5.800,0.000019875,-0.000053125,0.000026000
1603641106878,2020-10-25T11:51:46.878,5.850,0.000019875,-0.000053875,0.000026375
1603641106928,2020-10-25T11:51:46.928,5.900,0.000019500,-0.000053125,0.000025625
1603641106978,2020-10-25T11:51:46.978,5.950,0.000020187,-0.000053875,0.000026750
1603641107028,2020-10-25T11:51:47.028,6.000,0.000019500,-0.000053875,0.000027125
1603641107078,2020-10-25T11:51:47.078,6.050,0.000021687,-0.000053125,0.000024875
1603641107128,2020-10-25T11:51:47.128,6.100,0.000020937,-0.000052375,0.000025250
1603641107178,2020-10-25T11:51:47.178,6.150,0.000020937,-0.000053125,0.000024875
1603641107228,2020-10-25T11:51:47.228,6.200,0.000020563,-0.000053125,0.000023750
1603641107278,2020-10-25T11:51:47.278,6.250,0.000020563,-0.000052375,0.000023750
1603641107328,2020-10-25T11:51:47.328,6.300,0.000020937,-0.000051688,0.000023000
1603641107378,2020-10-25T11:51:47.378,6.350,0.000020187,-0.000051313,0.000023375
1603641107428,2020-10-25T11:51:47.428,6.400,0.000020563,-0.000049875,0.000023750
1603641107478,2020-10-25T11:51:47.478,6.450,0.000019875,-0.000047687,0.000023000
1603641107528,2020-10-25T11:51:47.528,6.500,0.000018062,-0.000047687,0.000022625
1603641107578,2020-10-25T11:51:47.578,6.550,0.000018438,-0.000047313,0.000023000
1603641107628,2020-10-25T11:51:47.628,6.600,0.000016937,-0.000047000,0.000023000
1603641107678,2020-10-25T11:51:47.678,6.650,0.000017313,-0.000045500,0.000023375
1603641107728,2020-10-25T11:51:47.728,6.700,0.000014437,-0.000044063,0.000023375
1603641107778,2020-10-25T11:51:47.778,6.750,0.000015875,-0.000043375,0.000023375
1603641107828,2020-10-25T11:51:47.828,6.800,0.000014813,-0.000042250,0.000022250
1603641107878,2020-10-25T11:51:47.878,6.850,0.000013687,-0.000042625,0.000023375
1603641107928,2020-10-25T11:51:47.928,6.900,0.000014062,-0.000042250,0.000022250
1603641107978,2020-10-25T11:51:47.978,6.950,0.000013000,-0.000043000,0.000021125
1603641108028,2020-10-25T11:51:48.028,7.000,0.000013687,-0.000041937,0.000021875
1603641108078,2020-10-25T11:51:48.078,7.050,0.000014062,-0.000043375,0.000022250
1603641108128,2020-10-25T11:51:48.128,7.100,0.000013000,-0.000042250,0.000022625
1603641108178,2020-10-25T11:51:48.178,7.150,0.000013000,-0.000042250,0.000022625
1603641108228,2020-10-25T11:51:48.228,7.200,0.000013000,-0.000041562,0.000022625
1603641108278,2020-10-25T11:51:48.278,7.250,0.000012625,-0.000041562,0.000021500
1603641108328,2020-10-25T11:51:48.328,7.300,0.000011875,-0.000041188,0.000022250
1603641108378,2020-10-25T11:51:48.378,7.350,0.000012250,-0.000041562,0.000021500
1603641108428,2020-10-25T11:51:48.428,7.400,0.000012250,-0.000040813,0.000023000
1603641108478,2020-10-25T11:51:48.478,7.450,0.000012250,-0.000041188,0.000021125
1603641108528,2020-10-25T11:51:48.528,7.500,0.000010812,-0.000041188,0.000021875
1603641108578,2020-10-25T11:51:48.578,7.550,0.000012250,-0.000040125,0.000021875
1603641108628,2020-10-25T11:51:48.628,7.600,0.000011187,-0.000040125,0.000021125
1603641108678,2020-10-25T11:51:48.678,7.650,0.000009375,-0.000039375,0.000022250
1603641108728,2020-10-25T11:51:48.728,7.700,0.000008312,-0.000038313,0.000021500
1603641108778,2020-10-25T11:51:48.778,7.750,0.000006500,-0.000038687,0.000020750
1603641108828,2020-10-25T11:51:48.828,7.800,0.000006813,-0.000037938,0.000020750
1603641108878,2020-10-25T11:51:48.878,7.850,0.000005375,-0.000037187,0.000021125
1603641108928,2020-10-25T11:51:48.928,7.900,0.000006125,-0.000037187,0.000020750
1603641108978,2020-10-25T11:51:48.978,7.950,0.000006813,-0.000038313,0.000021125
1603641109028,2020-10-25T11:51:49.028,8.000,0.000005375,-0.000037187,0.000020375
1603641109078,2020-10-25T11:51:49.078,8.050,0.000006500,-0.000037562,0.000020375
1603641109128,2020-10-25T11:51:49.128,8.100,0.000006125,-0.000037562,0.000021500
1603641109178,2020-10-25T11:51:49.178,8.150,0.000006500,-0.000037187,0.000020375
1603641109228,2020-10-25T11:51:49.228,8.200,0.000006125,-0.000037562,0.000020000
1603641109278,2020-10-25T11:51:49.278,8.250,0.000005375,-0.000037562,0.000020750
1603641109328,2020-10-25T11:51:49.328,8.300,0.000005750,-0.000036875,0.000020375
1603641109378,2020-10-25T11:51:49.378,8.350,0.000005375,-0.000036875,0.000019938
1603641109428,2020-10-25T11:51:49.428,8.400,0.000006125,-0.000037187,0.000020000
1603641109478,2020-10-25T11:51:49.478,8.450,0.000006125,-0.000036500,0.000021125
1603641109528,2020-10-25T11:51:49.528,8.500,0.000005375,-0.000037938,0.000020375
1603641109578,2020-10-25T11:51:49.578,8.550,0.000005000,-0.000037938,0.000020375
1603641109628,2020-10-25T11:51:49.628,8.600,0.000005375,-0.000037562,0.000020750
1603641109678,2020-10-25T11:51:49.678,8.650,0.000006500,-0.000037938,0.000019625
1603641109728,2020-10-25T11:51:49.728,8.700,0.000006125,-0.000036875,0.000020750
1603641109778,2020-10-25T11:51:49.778,8.750,0.000005375,-0.000037562,0.000020000
1603641109828,2020-10-25T11:51:49.828,8.800,0.000005750,-0.000037938,0.000021125
1603641109878,2020-10-25T11:51:49.878,8.850,0.000006125,-0.000036875,0.000020375
1603641109928,2020-10-25T11:51:49.928,8.900,0.000006125,-0.000037187,0.000020000
1603641109978,2020-10-25T11:51:49.978,8.950,0.000006125,-0.000037562,0.000020375
1603641110028,2020-10-25T11:51:50.028,9.000,0.000005000,-0.000036875,0.000020313
1603641110078,2020-10-25T11:51:50.078,9.050,0.000005750,-0.000035750,0.000020375
1603641110128,2020-10-25T11:51:50.128,9.100,0.000005000,-0.000037938,0.000018812
1603641110178,2020-10-25T11:51:50.178,9.150,0.000005750,-0.000035375,0.000020375
1603641110228,2020-10-25T11:51:50.228,9.200,0.000005000,-0.000036875,0.000018812
1603641110278,2020-10-25T11:51:50.278,9.250,0.000004688,-0.000037187,0.000019188
1603641110328,2020-10-25T11:51:50.328,9.300,0.000004313,-0.000036875,0.000018438
1603641110378,2020-10-25T11:51:50.378,9.350,0.000005375,-0.000036125,0.000020000
1603641110428,2020-10-25T11:51:50.428,9.400,0.000004688,-0.000037562,0.000020375
1603641110478,2020-10-25T11:51:50.478,9.450,0.000004688,-0.000037187,0.000019188
1603641110528,2020-10-25T11:51:50.528,9.500,0.000005000,-0.000037187,0.000019562
1603641110578,2020-10-25T11:51:50.578,9.550,0.000004688,-0.000036875,0.000019562
1603641110628,2020-10-25T11:51:50.628,9.600,0.000006125,-0.000038313,0.000020000
1603641110678,2020-10-25T11:51:50.678,9.650,0.000005750,-0.000036875,0.000019938
1603641110728,2020-10-25T11:51:50.728,9.700,0.000005000,-0.000037187,0.000019188
1603641110778,2020-10-25T11:51:50.778,9.750,0.000005375,-0.000036500,0.000020000
1603641110828,2020-10-25T11:51:50.828,9.800,0.000005000,-0.000036875,0.000020000
1603641110878,2020-10-25T11:51:50.878,9.850,0.000006125,-0.000037562,0.000018438
1603641110928,2020-10-25T11:51:50.928,9.900,0.000005375,-0.000037187,0.000020375
1603641110978,2020-10-25T11:51:50.978,9.950,0.000005750,-0.000037938,0.000020313
1603641111028,2020-10-25T11:51:51.028,10.000,0.000005000,-0.000037187,0.000020000
1603641111078,2020-10-25T11:51:51.078,10.050,0.000005750,-0.000037562,0.000020000
1603641111128,2020-10-25T11:51:51.128,10.100,0.000004688,-0.000037562,0.000019625
1603641111178,2020-10-25T11:51:51.178,10.150,0.000005375,-0.000037938,0.000020750
1603641111228,2020-10-25T11:51:51.228,10.200,0.000005000,-0.000036875,0.000021500
1603641111278,2020-10-25T11:51:51.278,10.250,0.000005750,-0.000036875,0.000019188
1603641111328,2020-10-25T11:51:51.328,10.300,0.000006500,-0.000037187,0.000019938
1603641111378,2020-10-25T11:51:51.378,10.350,0.000005375,-0.000037562,0.000020313
1603641111428,2020-10-25T11:51:51.428,10.400,0.000006500,-0.000037187,0.000019938
1603641111478,2020-10-25T11:51:51.478,10.450,0.000005000,-0.000037562,0.000020313
1603641111528,2020-10-25T11:51:51.528,10.500,0.000005375,-0.000036125,0.000020750
1603641111578,2020-10-25T11:51:51.578,10.550,0.000005375,-0.000037187,0.000021125
1603641111628,2020-10-25T11:51:51.628,10.600,0.000006125,-0.000036125,0.000019625
1603641111678,2020-10-25T11:51:51.678,10.650,0.000004313,-0.000037562,0.000020375
1603641111728,2020-10-25T11:51:51.728,10.700,0.000005750,-0.000037187,0.000019188
1603641111778,2020-10-25T11:51:51.778,10.750,0.000005750,-0.000036875,0.000021500
1603641111828,2020-10-25T11:51:51.828,10.800,0.000005375,-0.000036875,0.000020000
1603641111878,2020-10-25T11:51:51.878,10.850,0.000005000,-0.000037938,0.000020375
1603641111928,2020-10-25T11:51:51.928,10.900,0.000006500,-0.000036500,0.000019625
1603641111978,2020-10-25T11:51:51.978,10.950,0.000006125,-0.000037562,0.000019625
1603641112028,2020-10-25T11:51:52.028,11.000,0.000005750,-0.000037187,0.000019188
1603641112078,2020-10-25T11:51:52.078,11.050,0.000006500,-0.000037187,0.000020375
1603641112128,2020-10-25T11:51:52.128,11.100,0.000005750,-0.000036500,0.000020000
1603641112178,2020-10-25T11:51:52.178,11.150,0.000005375,-0.000037187,0.000019250
1603641112228,2020-10-25T11:51:52.228,11.200,0.000004688,-0.000037187,0.000020000
1603641112278,2020-10-25T11:51:52.278,11.250,0.000005375,-0.000037562,0.000020750
1603641112328,2020-10-25T11:51:52.328,11.300,0.000006125,-0.000037562,0.000020375
1603641112378,2020-10-25T11:51:52.378,11.350,0.000006500,-0.000035750,0.000020000
1603641112428,2020-10-25T11:51:52.428,11.400,0.000006813,-0.000036875,0.000019188
1603641112478,2020-10-25T11:51:52.478,11.450,0.000006125,-0.000036125,0.000021125
1603641112528,2020-10-25T11:51:52.528,11.500,0.000006500,-0.000036500,0.000019938
1603641112578,2020-10-25T11:51:52.578,11.550,0.000006813,-0.000037938,0.000019188
1603641112628,2020-10-25T11:51:52.628,11.600,0.000006500,-0.000037938,0.000019562
1603641112678,2020-10-25T11:51:52.678,11.650,0.000006500,-0.000037187,0.000020750
1603641112728,2020-10-25T11:51:52.728,11.700,0.000006500,-0.000036875,0.000020000
1603641112778,2020-10-25T11:51:52.778,11.750,0.000006500,-0.000036500,0.000019562
1603641112828,2020-10-25T11:51:52.828,11.800,0.000006500,-0.000036875,0.000020000
1603641112878,2020-10-25T11:51:52.878,11.850,0.000005375,-0.000037187,0.000020750
1603641112928,2020-10-25T11:51:52.928,11.900,0.000006125,-0.000037187,0.000020375
1603641112978,2020-10-25T11:51:52.978,11.950,0.000007188,-0.000037187,0.000019562
1603641113028,2020-10-25T11:51:53.028,12.000,0.000006500,-0.000037187,0.000019625
1603641113078,2020-10-25T11:51:53.078,12.050,0.000006813,-0.000037938,0.000020750
1603641113128,2020-10-25T11:51:53.128,12.100,0.000005750,-0.000037938,0.000021125
1603641113178,2020-10-25T11:51:53.178,12.150,0.000006500,-0.000037187,0.000020000
1603641113228,2020-10-25T11:51:53.228,12.200,0.000005750,-0.000036875,0.000018812
1603641113278,2020-10-25T11:51:53.278,12.250,0.000006125,-0.000036875,0.000020375
1603641113328,2020-10-25T11:51:53.328,12.300,0.000006125,-0.000036875,0.000019562
1603641113378,2020-10-25T11:51:53.378,12.350,0.000007188,-0.000036500,0.000020000
1603641113428,2020-10-25T11:51:53.428,12.400,0.000006813,-0.000037938,0.000020750
1603641113478,2020-10-25T11:51:53.478,12.450,0.000007188,-0.000037562,0.000019188
1603641113528,2020-10-25T11:51:53.528,12.500,0.000006125,-0.000036500,0.000020000
1603641113578,2020-10-25T11:51:53.578,12.550,0.000006125,-0.000036875,0.000019188
1603641113628,2020-10-25T11:51:53.628,12.600,0.000007562,-0.000037562,0.000019188
1603641113678,2020-10-25T11:51:53.678,12.650,0.000006813,-0.000037187,0.000019625
1603641113728,2020-10-25T11:51:53.728,12.700,0.000007562,-0.000036875,0.000018812
1603641113778,2020-10-25T11:51:53.778,12.750,0.000006500,-0.000036875,0.000020000
1603641113828,2020-10-25T11:51:53.828,12.800,0.000006500,-0.000037562,0.000019625
1603641113878,2020-10-25T11:51:53.878,12.850,0.000006125,-0.000036875,0.000019625
1603641113928,2020-10-25T11:51:53.928,12.900,0.000006813,-0.000036500,0.000019250
1603641113978,2020-10-25T11:51:53.978,12.950,0.000006500,-0.000036500,0.000018875
1603641114028,2020-10-25T11:51:54.028,13.000,0.000006500,-0.000037562,0.000019562
1603641114078,2020-10-25T11:51:54.078,13.050,0.000007188,-0.000038313,0.000020000
1603641114128,2020-10-25T11:51:54.128,13.100,0.000006813,-0.000037187,0.000020000
1603641114178,2020-10-25T11:51:54.178,13.150,0.000005750,-0.000037187,0.000021125
1603641114228,2020-10-25T11:51:54.228,13.200,0.000006813,-0.000037562,0.000019625
1603641114278,2020-10-25T11:51:54.278,13.250,0.000006125,-0.000037562,0.000019562
1603641114328,2020-10-25T11:51:54.328,13.300,0.000006500,-0.000038313,0.000020000
1603641114378,2020-10-25T11:51:54.378,13.350,0.000007562,-0.000036500,0.000020375
1603641114428,2020-10-25T11:51:54.428,13.400,0.000006813,-0.000038687,0.000018438
1603641114478,2020-10-25T11:51:54.478,13.450,0.000006813,-0.000036875,0.000020313
1603641114528,2020-10-25T11:51:54.528,13.500,0.000005750,-0.000038313,0.000020375
1603641114578,2020-10-25T11:51:54.578,13.550,0.000006813,-0.000038313,0.000018812
1603641114628,2020-10-25T11:51:54.628,13.600,0.000006813,-0.000037938,0.000020000
1603641114678,2020-10-25T11:51:54.678,13.650,0.000007188,-0.000037187,0.000020000
1603641114728,2020-10-25T11:51:54.728,13.700,0.000006500,-0.000037187,0.000020000
1603641114778,2020-10-25T11:51:54.778,13.750,0.000007562,-0.000037187,0.000020000
1603641114828,2020-10-25T11:51:54.828,13.800,0.000006813,-0.000036875,0.000020000
1603641114878,2020-10-25T11:51:54.878,13.850,0.000006813,-0.000036500,0.000020000
1603641114928,2020-10-25T11:51:54.928,13.900,0.000007562,-0.000037938,0.000020000
1603641114978,2020-10-25T11:51:54.978,13.950,0.000007562,-0.000037187,0.000019625
1603641115028,2020-10-25T11:51:55.028,14.000,0.000008312,-0.000037562,0.000019188
1603641115078,2020-10-25T11:51:55.078,14.050,0.000008312,-0.000038687,0.000018438
1603641115128,2020-10-25T11:51:55.128,14.100,0.000010125,-0.000036875,0.000019625
1603641115178,2020-10-25T11:51:55.178,14.150,0.000009750,-0.000038313,0.000020000
1603641115228,2020-10-25T11:51:55.228,14.200,0.000009750,-0.000039000,0.000020000
1603641115278,2020-10-25T11:51:55.278,14.250,0.000010812,-0.000037938,0.000019188
1603641115328,2020-10-25T11:51:55.328,14.300,0.000011562,-0.000040437,0.000019562
1603641115378,2020-10-25T11:51:55.378,14.350,0.000011875,-0.000039000,0.000018438
1603641115428,2020-10-25T11:51:55.428,14.400,0.000012250,-0.000039750,0.000019188
1603641115478,2020-10-25T11:51:55.478,14.450,0.000014437,-0.000040437,0.000019188
1603641115528,2020-10-25T11:51:55.528,14.500,0.000014813,-0.000040437,0.000018062
1603641115578,2020-10-25T11:51:55.578,14.550,0.000014813,-0.000040813,0.000018062
1603641115628,2020-10-25T11:51:55.628,14.600,0.000016250,-0.000042250,0.000017313
1603641115678,2020-10-25T11:51:55.678,14.650,0.000016937,-0.000043000,0.000018875
1603641115728,2020-10-25T11:51:55.728,14.700,0.000018062,-0.000044063,0.000018062
1603641115778,2020-10-25T11:51:55.778,14.750,0.000019500,-0.000044438,0.000017688
1603641115828,2020-10-25T11:51:55.828,14.800,0.000020187,-0.000045500,0.000019625
1603641115878,2020-10-25T11:51:55.878,14.850,0.000020187,-0.000047313,0.000019250
1603641115928,2020-10-25T11:51:55.928,14.900,0.000021313,-0.000048438,0.000020000
1603641115978,2020-10-25T11:51:55.978,14.950,0.000023125,-0.000049875,0.000020375
1603641116028,2020-10-25T11:51:56.028,15.000,0.000022750,-0.000049500,0.000020375
1603641116078,2020-10-25T11:51:56.078,15.050,0.000022375,-0.000051688,0.000020000
1603641116128,2020-10-25T11:51:56.128,15.100,0.000022750,-0.000051313,0.000020750
1603641116178,2020-10-25T11:51:56.178,15.150,0.000022750,-0.000052375,0.000021125
1603641116228,2020-10-25T11:51:56.228,15.200,0.000023500,-0.000053125,0.000020000
1603641116278,2020-10-25T11:51:56.278,15.250,0.000023812,-0.000053500,0.000020375
1603641116328,2020-10-25T11:51:56.328,15.300,0.000023812,-0.000054563,0.000020750
1603641116378,2020-10-25T11:51:56.378,15.350,0.000024562,-0.000055625,0.000020375
1603641116428,2020-10-25T11:51:56.428,15.400,0.000025625,-0.000055312,0.000019250
1603641116478,2020-10-25T11:51:56.478,15.450,0.000026750,-0.000055625,0.000017313
1603641116528,2020-10-25T11:51:56.528,15.500,0.000027813,-0.000057438,0.000016563
1603641116578,2020-10-25T11:51:56.578,15.550,0.000027437,-0.000058562,0.000012813
1603641116628,2020-10-25T11:51:56.628,15.600,0.000027437,-0.000056750,0.000012813
1603641116678,2020-10-25T11:51:56.678,15.650,0.000027813,-0.000059250,0.000012813
1603641116728,2020-10-25T11:51:56.728,15.700,0.000028875,-0.000059250,0.000011312
1603641116778,2020-10-25T11:51:56.778,15.750,0.000029625,-0.000061062,0.000010563
