epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603641718583,2020-10-25T12:01:58.583,2.550,-0.000013437,-0.000064687,0.000033250
1603641718633,2020-10-25T12:01:58.633,2.600,-0.000013437,-0.000064375,0.000034438
1603641718683,2020-10-25T12:01:58.683,2.650,-0.000012688,-0.000061812,0.000033250
1603641718733,2020-10-25T12:01:58.733,2.700,-0.000013437,-0.000061812,0.000034000
1603641718783,2020-10-25T12:01:58.783,2.750,-0.000012313,-0.000060750,0.000032125
1603641718833,2020-10-25T12:01:58.833,2.800,-0.000014125,-0.000062563,0.000033625
1603641718883,2020-10-25T12:01:58.883,2.850,-0.000012688,-0.000062563,0.000033250
1603641718933,2020-10-25T12:01:58.933,2.900,-0.000013437,-0.000064000,0.000033625
1603641718983,2020-10-25T12:01:58.983,2.950,-0.000013437,-0.000064687,0.000034812
1603641719033,2020-10-25T12:01:59.033,3.000,-0.000012313,-0.000064375,0.000035187
1603641719083,2020-10-25T12:01:59.083,3.050,-0.000012688,-0.000063625,0.000033625
1603641719133,2020-10-25T12:01:59.133,3.100,-0.000014125,-0.000064375,0.000034812
1603641719183,2020-10-25T12:01:59.183,3.150,-0.000014125,-0.000064000,0.000034000
1603641719233,2020-10-25T12:01:59.233,3.200,-0.000016313,-0.000062937,0.000034063
1603641719283,2020-10-25T12:01:59.283,3.250,-0.000016313,-0.000062563,0.000034000
1603641719333,2020-10-25T12:01:59.333,3.300,-0.000017750,-0.000062937,0.000033250
1603641719383,2020-10-25T12:01:59.383,3.350,-0.000018125,-0.000062563,0.000034000
1603641719433,2020-10-25T12:01:59.433,3.400,-0.000018500,-0.000063250,0.000034438
1603641719483,2020-10-25T12:01:59.483,3.450,-0.000019562,-0.000062937,0.000034375
1603641719533,2020-10-25T12:01:59.533,3.500,-0.000020625,-0.000064687,0.000034375
1603641719583,2020-10-25T12:01:59.583,3.550,-0.000021375,-0.000065438,0.000035187
1603641719633,2020-10-25T12:01:59.633,3.600,-0.000021000,-0.000065438,0.000037062
1603641719683,2020-10-25T12:01:59.683,3.650,-0.000018812,-0.000068687,0.000037062
1603641719733,2020-10-25T12:01:59.733,3.700,-0.000019938,-0.000071250,0.000037438
1603641719783,2020-10-25T12:01:59.783,3.750,-0.000018500,-0.000074125,0.000038562
1603641719833,2020-10-25T12:01:59.833,3.800,-0.000018500,-0.000076625,0.000041188
1603641719883,2020-10-25T12:01:59.883,3.850,-0.000018125,-0.000078438,0.000041562
1603641719933,2020-10-25T12:01:59.933,3.900,-0.000018812,-0.000081688,0.000043500
1603641719983,2020-10-25T12:01:59.983,3.950,-0.000018500,-0.000083500,0.000045000
1603641720033,2020-10-25T12:02:00.033,4.000,-0.000017375,-0.000085313,0.000045000
1603641720083,2020-10-25T12:02:00.083,4.050,-0.000015250,-0.000087125,0.000045375
1603641720133,2020-10-25T12:02:00.133,4.100,-0.000015250,-0.000088562,0.000046125
1603641720183,2020-10-25T12:02:00.183,4.150,-0.000012688,-0.000091125,0.000049125
1603641720233,2020-10-25T12:02:00.233,4.200,-0.000007250,-0.000091125,0.000051062
1603641720283,2020-10-25T12:02:00.283,4.250,-0.000004750,-0.000092188,0.000052937
1603641720333,2020-10-25T12:02:00.333,4.300,0.000001750,-0.000087500,0.000054063
1603641720383,2020-10-25T12:02:00.383,4.350,0.000005750,-0.000083875,0.000052563
1603641720433,2020-10-25T12:02:00.433,4.400,0.000009375,-0.000081375,0.000048438
1603641720483,2020-10-25T12:02:00.483,4.450,0.000011562,-0.000078438,0.000042750
1603641720533,2020-10-25T12:02:00.533,4.500,0.000011875,-0.000075563,0.000039688
1603641720583,2020-10-25T12:02:00.583,4.550,0.000011562,-0.000073063,0.000039313
1603641720633,2020-10-25T12:02:00.633,4.600,0.000011875,-0.000069750,0.000037813
1603641720683,2020-10-25T12:02:00.683,4.650,0.000009375,-0.000066875,0.000038938
1603641720733,2020-10-25T12:02:00.733,4.700,0.000007188,-0.000063250,0.000037438
1603641720783,2020-10-25T12:02:00.783,4.750,0.000005375,-0.000061125,0.000036687
1603641720833,2020-10-25T12:02:00.833,4.800,0.000004313,-0.000059625,0.000036313
1603641720883,2020-10-25T12:02:00.883,4.850,0.000002500,-0.000059313,0.000035563
1603641720933,2020-10-25T12:02:00.933,4.900,0.000001750,-0.000057125,0.000033625
1603641720983,2020-10-25T12:02:00.983,4.950,0.000000000,-0.000056063,0.000032500
1603641721033,2020-10-25T12:02:01.033,5.000,0.000001438,-0.000056063,0.000032125
1603641721083,2020-10-25T12:02:01.083,5.050,0.000000312,-0.000054563,0.000031375
1603641721133,2020-10-25T12:02:01.133,5.100,0.000001750,-0.000054563,0.000032875
1603641721183,2020-10-25T12:02:01.183,5.150,0.000001750,-0.000053125,0.000029875
1603641721233,2020-10-25T12:02:01.233,5.200,0.000002875,-0.000053875,0.000030625
1603641721283,2020-10-25T12:02:01.283,5.250,0.000001063,-0.000055312,0.000030250
1603641721333,2020-10-25T12:02:01.333,5.300,0.000000688,-0.000056750,0.000031375
1603641721383,2020-10-25T12:02:01.383,5.350,-0.000000750,-0.000057125,0.000031750
1603641721433,2020-10-25T12:02:01.433,5.400,-0.000000750,-0.000057125,0.000032500
1603641721483,2020-10-25T12:02:01.483,5.450,-0.000004375,-0.000058562,0.000032500
1603641721533,2020-10-25T12:02:01.533,5.500,-0.000004750,-0.000058562,0.000033250
1603641721583,2020-10-25T12:02:01.583,5.550,-0.000005438,-0.000058562,0.000033250
1603641721633,2020-10-25T12:02:01.633,5.600,-0.000004375,-0.000057500,0.000032500
1603641721683,2020-10-25T12:02:01.683,5.650,-0.000006187,-0.000058187,0.000031750
1603641721733,2020-10-25T12:02:01.733,5.700,-0.000006562,-0.000056063,0.000031375
1603641721783,2020-10-25T12:02:01.783,5.750,-0.000006187,-0.000056375,0.000031750
1603641721833,2020-10-25T12:02:01.833,5.800,-0.000007250,-0.000057125,0.000031000
1603641721883,2020-10-25T12:02:01.883,5.850,-0.000006875,-0.000055687,0.000030250
1603641721933,2020-10-25T12:02:01.933,5.900,-0.000008375,-0.000056375,0.000029875
1603641721983,2020-10-25T12:02:01.983,5.950,-0.000007250,-0.000056750,0.000029500
1603641722033,2020-10-25T12:02:02.033,6.000,-0.000008687,-0.000056750,0.000030250
1603641722083,2020-10-25T12:02:02.083,6.050,-0.000008375,-0.000057500,0.000029875
1603641722133,2020-10-25T12:02:02.133,6.100,-0.000007250,-0.000059313,0.000030250
1603641722183,2020-10-25T12:02:02.183,6.150,-0.000007625,-0.000059625,0.000029875
1603641722233,2020-10-25T12:02:02.233,6.200,-0.000008687,-0.000060375,0.000029875
1603641722283,2020-10-25T12:02:02.283,6.250,-0.000010500,-0.000061125,0.000030625
1603641722333,2020-10-25T12:02:02.333,6.300,-0.000011937,-0.000060375,0.000029875
1603641722383,2020-10-25T12:02:02.383,6.350,-0.000012313,-0.000060375,0.000029125
1603641722433,2020-10-25T12:02:02.433,6.400,-0.000013750,-0.000060375,0.000029125
1603641722483,2020-10-25T12:02:02.483,6.450,-0.000015250,-0.000060000,0.000026813
1603641722533,2020-10-25T12:02:02.533,6.500,-0.000017063,-0.000058938,0.000027563
1603641722583,2020-10-25T12:02:02.583,6.550,-0.000017063,-0.000059313,0.000026063
1603641722633,2020-10-25T12:02:02.633,6.600,-0.000018125,-0.000058562,0.000027563
1603641722683,2020-10-25T12:02:02.683,6.650,-0.000018812,-0.000058562,0.000028375
1603641722733,2020-10-25T12:02:02.733,6.700,-0.000018500,-0.000058562,0.000030250
1603641722783,2020-10-25T12:02:02.783,6.750,-0.000018125,-0.000058938,0.000031000
1603641722833,2020-10-25T12:02:02.833,6.800,-0.000017063,-0.000058187,0.000031375
1603641722883,2020-10-25T12:02:02.883,6.850,-0.000016313,-0.000059625,0.000033250
1603641722933,2020-10-25T12:02:02.933,6.900,-0.000014125,-0.000059625,0.000034000
1603641722983,2020-10-25T12:02:02.983,6.950,-0.000013437,-0.000059313,0.000033250
1603641723033,2020-10-25T12:02:03.033,7.000,-0.000013437,-0.000060375,0.000035500
1603641723083,2020-10-25T12:02:03.083,7.050,-0.000015250,-0.000061438,0.000034812
1603641723133,2020-10-25T12:02:03.133,7.100,-0.000015250,-0.000061125,0.000034750
1603641723183,2020-10-25T12:02:03.183,7.150,-0.000015563,-0.000062563,0.000034812
1603641723233,2020-10-25T12:02:03.233,7.200,-0.000016687,-0.000059625,0.000034375
1603641723283,2020-10-25T12:02:03.283,7.250,-0.000017375,-0.000061125,0.000034750
1603641723333,2020-10-25T12:02:03.333,7.300,-0.000017063,-0.000062188,0.000034812
1603641723383,2020-10-25T12:02:03.383,7.350,-0.000016687,-0.000062188,0.000035500
1603641723433,2020-10-25T12:02:03.433,7.400,-0.000018125,-0.000064000,0.000034750
1603641723483,2020-10-25T12:02:03.483,7.450,-0.000016687,-0.000062875,0.000037062
1603641723533,2020-10-25T12:02:03.533,7.500,-0.000014125,-0.000062875,0.000035875
1603641723583,2020-10-25T12:02:03.583,7.550,-0.000012688,-0.000061438,0.000036313
1603641723633,2020-10-25T12:02:03.633,7.600,-0.000012313,-0.000060375,0.000035125
1603641723683,2020-10-25T12:02:03.683,7.650,-0.000012313,-0.000060000,0.000033625
1603641723733,2020-10-25T12:02:03.733,7.700,-0.000010875,-0.000058187,0.000034000
1603641723783,2020-10-25T12:02:03.783,7.750,-0.000010500,-0.000058562,0.000032875
1603641723833,2020-10-25T12:02:03.833,7.800,-0.000010875,-0.000057500,0.000033250
1603641723883,2020-10-25T12:02:03.883,7.850,-0.000012688,-0.000056750,0.000032875
1603641723933,2020-10-25T12:02:03.933,7.900,-0.000014500,-0.000057125,0.000032125
1603641723983,2020-10-25T12:02:03.983,7.950,-0.000015250,-0.000056375,0.000031750
1603641724033,2020-10-25T12:02:04.033,8.000,-0.000015563,-0.000055687,0.000031000
1603641724083,2020-10-25T12:02:04.083,8.050,-0.000018125,-0.000054250,0.000030250
1603641724133,2020-10-25T12:02:04.133,8.100,-0.000018125,-0.000052062,0.000030250
1603641724183,2020-10-25T12:02:04.183,8.150,-0.000019188,-0.000051688,0.000028000
1603641724233,2020-10-25T12:02:04.233,8.200,-0.000021375,-0.000051688,0.000027187
1603641724283,2020-10-25T12:02:04.283,8.250,-0.000021375,-0.000051313,0.000027187
1603641724333,2020-10-25T12:02:04.333,8.300,-0.000022125,-0.000053125,0.000028000
1603641724383,2020-10-25T12:02:04.383,8.350,-0.000021375,-0.000052750,0.000028750
1603641724433,2020-10-25T12:02:04.433,8.400,-0.000022437,-0.000054937,0.000029875
1603641724483,2020-10-25T12:02:04.483,8.450,-0.000022125,-0.000055687,0.000030250
1603641724533,2020-10-25T12:02:04.533,8.500,-0.000020313,-0.000055312,0.000031375
1603641724583,2020-10-25T12:02:04.583,8.550,-0.000018125,-0.000056375,0.000031750
1603641724633,2020-10-25T12:02:04.633,8.600,-0.000017063,-0.000055312,0.000033625
1603641724683,2020-10-25T12:02:04.683,8.650,-0.000017750,-0.000054563,0.000032500
1603641724733,2020-10-25T12:02:04.733,8.700,-0.000017750,-0.000053875,0.000030625
1603641724783,2020-10-25T12:02:04.783,8.750,-0.000017375,-0.000051313,0.000031375
1603641724833,2020-10-25T12:02:04.833,8.800,-0.000018500,-0.000051313,0.000030625
1603641724883,2020-10-25T12:02:04.883,8.850,-0.000017750,-0.000051313,0.000029500
1603641724933,2020-10-25T12:02:04.933,8.900,-0.000017063,-0.000050250,0.000029875
1603641724983,2020-10-25T12:02:04.983,8.950,-0.000018125,-0.000048813,0.000029875
1603641725033,2020-10-25T12:02:05.033,9.000,-0.000019188,-0.000050625,0.000028750
1603641725083,2020-10-25T12:02:05.083,9.050,-0.000020313,-0.000050937,0.000028312
1603641725133,2020-10-25T12:02:05.133,9.100,-0.000020313,-0.000050625,0.000028688
1603641725183,2020-10-25T12:02:05.183,9.150,-0.000019562,-0.000051313,0.000031375
1603641725233,2020-10-25T12:02:05.233,9.200,-0.000018812,-0.000051313,0.000032125
1603641725283,2020-10-25T12:02:05.283,9.250,-0.000018812,-0.000052437,0.000033625
1603641725333,2020-10-25T12:02:05.333,9.300,-0.000017063,-0.000052437,0.000032875
1603641725383,2020-10-25T12:02:05.383,9.350,-0.000018812,-0.000054250,0.000032500
1603641725433,2020-10-25T12:02:05.433,9.400,-0.000019938,-0.000053125,0.000032875
1603641725483,2020-10-25T12:02:05.483,9.450,-0.000020313,-0.000053125,0.000033250
1603641725533,2020-10-25T12:02:05.533,9.500,-0.000019188,-0.000052062,0.000032500
1603641725583,2020-10-25T12:02:05.583,9.550,-0.000019188,-0.000051313,0.000031750
1603641725633,2020-10-25T12:02:05.633,9.600,-0.000020313,-0.000050625,0.000031000
1603641725683,2020-10-25T12:02:05.683,9.650,-0.000019562,-0.000050625,0.000031375
1603641725733,2020-10-25T12:02:05.733,9.700,-0.000019938,-0.000049500,0.000030625
1603641725783,2020-10-25T12:02:05.783,9.750,-0.000021000,-0.000049500,0.000030625
1603641725833,2020-10-25T12:02:05.833,9.800,-0.000022813,-0.000049187,0.000031375
1603641725883,2020-10-25T12:02:05.883,9.850,-0.000023875,-0.000048813,0.000030625
1603641725933,2020-10-25T12:02:05.933,9.900,-0.000025000,-0.000049500,0.000030250
1603641725983,2020-10-25T12:02:05.983,9.950,-0.000024625,-0.000051688,0.000031750
1603641726033,2020-10-25T12:02:06.033,10.000,-0.000022437,-0.000053500,0.000034000
1603641726083,2020-10-25T12:02:06.083,10.050,-0.000022125,-0.000052437,0.000033250
1603641726133,2020-10-25T12:02:06.133,10.100,-0.000022125,-0.000053500,0.000034000
1603641726183,2020-10-25T12:02:06.183,10.150,-0.000022437,-0.000054250,0.000034000
1603641726233,2020-10-25T12:02:06.233,10.200,-0.000021750,-0.000053875,0.000032875
1603641726283,2020-10-25T12:02:06.283,10.250,-0.000021375,-0.000053875,0.000032125
1603641726333,2020-10-25T12:02:06.333,10.300,-0.000022437,-0.000053125,0.000031375
1603641726383,2020-10-25T12:02:06.383,10.350,-0.000022125,-0.000053875,0.000029500
1603641726433,2020-10-25T12:02:06.433,10.400,-0.000023875,-0.000052750,0.000029875
1603641726483,2020-10-25T12:02:06.483,10.450,-0.000024625,-0.000052062,0.000030250
1603641726533,2020-10-25T12:02:06.533,10.500,-0.000024250,-0.000052437,0.000031000
1603641726583,2020-10-25T12:02:06.583,10.550,-0.000024625,-0.000052062,0.000030625
1603641726633,2020-10-25T12:02:06.633,10.600,-0.000025000,-0.000051313,0.000031000
1603641726683,2020-10-25T12:02:06.683,10.650,-0.000027500,-0.000052750,0.000031375
1603641726733,2020-10-25T12:02:06.733,10.700,-0.000026063,-0.000053125,0.000031750
1603641726783,2020-10-25T12:02:06.783,10.750,-0.000026063,-0.000053875,0.000034000
1603641726833,2020-10-25T12:02:06.833,10.800,-0.000025000,-0.000054937,0.000034000
1603641726883,2020-10-25T12:02:06.883,10.850,-0.000025000,-0.000054250,0.000037062
1603641726933,2020-10-25T12:02:06.933,10.900,-0.000022437,-0.000054563,0.000038187
1603641726983,2020-10-25T12:02:06.983,10.950,-0.000022125,-0.000055312,0.000038938
1603641727033,2020-10-25T12:02:07.033,11.000,-0.000020625,-0.000053125,0.000039688
1603641727083,2020-10-25T12:02:07.083,11.050,-0.000021375,-0.000052750,0.000039688
1603641727133,2020-10-25T12:02:07.133,11.100,-0.000021375,-0.000052437,0.000040813
1603641727183,2020-10-25T12:02:07.183,11.150,-0.000023562,-0.000050625,0.000041937
1603641727233,2020-10-25T12:02:07.233,11.200,-0.000024250,-0.000050250,0.000043063
1603641727283,2020-10-25T12:02:07.283,11.250,-0.000022813,-0.000048438,0.000044250
1603641727333,2020-10-25T12:02:07.333,11.300,-0.000023562,-0.000046250,0.000045375
1603641727383,2020-10-25T12:02:07.383,11.350,-0.000022813,-0.000045563,0.000045375
1603641727433,2020-10-25T12:02:07.433,11.400,-0.000023188,-0.000043750,0.000044625
1603641727483,2020-10-25T12:02:07.483,11.450,-0.000020625,-0.000043750,0.000043437
1603641727533,2020-10-25T12:02:07.533,11.500,-0.000017375,-0.000045875,0.000043875
1603641727583,2020-10-25T12:02:07.583,11.550,-0.000017000,-0.000048813,0.000043437
1603641727633,2020-10-25T12:02:07.633,11.600,-0.000014500,-0.000048062,0.000042312
1603641727683,2020-10-25T12:02:07.683,11.650,-0.000014500,-0.000049187,0.000041562
1603641727733,2020-10-25T12:02:07.733,11.700,-0.000015563,-0.000047687,0.000040062
1603641727783,2020-10-25T12:02:07.783,11.750,-0.000016313,-0.000048438,0.000039313
1603641727833,2020-10-25T12:02:07.833,11.800,-0.000020313,-0.000049187,0.000037813
1603641727883,2020-10-25T12:02:07.883,11.850,-0.000020625,-0.000050625,0.000035875
1603641727933,2020-10-25T12:02:07.933,11.900,-0.000021000,-0.000050625,0.000036313
1603641727983,2020-10-25T12:02:07.983,11.950,-0.000023562,-0.000049500,0.000035125
1603641728033,2020-10-25T12:02:08.033,12.000,-0.000023562,-0.000049875,0.000034375
1603641728083,2020-10-25T12:02:08.083,12.050,-0.000024625,-0.000050250,0.000033625
1603641728133,2020-10-25T12:02:08.133,12.100,-0.000023562,-0.000051313,0.000032500
1603641728183,2020-10-25T12:02:08.183,12.150,-0.000025000,-0.000052062,0.000032125
1603641728233,2020-10-25T12:02:08.233,12.200,-0.000025375,-0.000051688,0.000032125
1603641728283,2020-10-25T12:02:08.283,12.250,-0.000023562,-0.000053125,0.000032500
1603641728333,2020-10-25T12:02:08.333,12.300,-0.000023188,-0.000054250,0.000032875
1603641728383,2020-10-25T12:02:08.383,12.350,-0.000022125,-0.000054250,0.000033625
1603641728433,2020-10-25T12:02:08.433,12.400,-0.000021000,-0.000054250,0.000037000
1603641728483,2020-10-25T12:02:08.483,12.450,-0.000020313,-0.000057125,0.000036625
1603641728533,2020-10-25T12:02:08.533,12.500,-0.000019188,-0.000058187,0.000037062
1603641728583,2020-10-25T12:02:08.583,12.550,-0.000019938,-0.000061438,0.000037438
1603641728633,2020-10-25T12:02:08.633,12.600,-0.000020313,-0.000060750,0.000039688
1603641728683,2020-10-25T12:02:08.683,12.650,-0.000018812,-0.000059625,0.000038187
1603641728733,2020-10-25T12:02:08.733,12.700,-0.000019938,-0.000060750,0.000038562
1603641728783,2020-10-25T12:02:08.783,12.750,-0.000021000,-0.000059313,0.000038562
1603641728833,2020-10-25T12:02:08.833,12.800,-0.000019188,-0.000058938,0.000039313
1603641728883,2020-10-25T12:02:08.883,12.850,-0.000018500,-0.000057813,0.000038938
1603641728933,2020-10-25T12:02:08.933,12.900,-0.000017375,-0.000059313,0.000040813
1603641728983,2020-10-25T12:02:08.983,12.950,-0.000017375,-0.000058562,0.000039313
1603641729033,2020-10-25T12:02:09.033,13.000,-0.000017750,-0.000056750,0.000038187
1603641729083,2020-10-25T12:02:09.083,13.050,-0.000018500,-0.000056750,0.000040437
1603641729133,2020-10-25T12:02:09.133,13.100,-0.000017375,-0.000058562,0.000041188
1603641729183,2020-10-25T12:02:09.183,13.150,-0.000015937,-0.000058562,0.000041188
1603641729233,2020-10-25T12:02:09.233,13.200,-0.000015937,-0.000058938,0.000042312
1603641729283,2020-10-25T12:02:09.283,13.250,-0.000014875,-0.000057813,0.000041562
1603641729333,2020-10-25T12:02:09.333,13.300,-0.000015563,-0.000060000,0.000041188
1603641729383,2020-10-25T12:02:09.383,13.350,-0.000015563,-0.000060000,0.000041188
1603641729433,2020-10-25T12:02:09.433,13.400,-0.000015250,-0.000059625,0.000041937
1603641729483,2020-10-25T12:02:09.483,13.450,-0.000015563,-0.000060750,0.000042688
1603641729533,2020-10-25T12:02:09.533,13.500,-0.000015937,-0.000062563,0.000041937
1603641729583,2020-10-25T12:02:09.583,13.550,-0.000016687,-0.000063250,0.000041937
1603641729633,2020-10-25T12:02:09.633,13.600,-0.000015937,-0.000064000,0.000042312
1603641729683,2020-10-25T12:02:09.683,13.650,-0.000012313,-0.000063625,0.000042688
1603641729733,2020-10-25T12:02:09.733,13.700,-0.000009438,-0.000064000,0.000043437
1603641729783,2020-10-25T12:02:09.783,13.750,-0.000006562,-0.000061438,0.000042688
1603641729833,2020-10-25T12:02:09.833,13.800,-0.000003312,-0.000057813,0.000043063
1603641729883,2020-10-25T12:02:09.883,13.850,0.000000000,-0.000058938,0.000041937
1603641729933,2020-10-25T12:02:09.933,13.900,0.000002125,-0.000059313,0.000041937
1603641729983,2020-10-25T12:02:09.983,13.950,0.000002875,-0.000060375,0.000041562
1603641730033,2020-10-25T12:02:10.033,14.000,0.000003250,-0.000060750,0.000041562
1603641730083,2020-10-25T12:02:10.083,14.050,0.000004688,-0.000061438,0.000041562
1603641730133,2020-10-25T12:02:10.133,14.100,0.000006125,-0.000062188,0.000041562
1603641730183,2020-10-25T12:02:10.183,14.150,0.000009375,-0.000062188,0.000041562
1603641730233,2020-10-25T12:02:10.233,14.200,0.000010812,-0.000060750,0.000037062
1603641730283,2020-10-25T12:02:10.283,14.250,0.000014437,-0.000059313,0.000037813
1603641730333,2020-10-25T12:02:10.333,14.300,0.000015500,-0.000056063,0.000034375
1603641730383,2020-10-25T12:02:10.383,14.350,0.000015188,-0.000053125,0.000032875
1603641730433,2020-10-25T12:02:10.433,14.400,0.000014437,-0.000049875,0.000031750
1603641730483,2020-10-25T12:02:10.483,14.450,0.000015188,-0.000047000,0.000029500
1603641730533,2020-10-25T12:02:10.533,14.500,0.000014437,-0.000043375,0.000027937
1603641730583,2020-10-25T12:02:10.583,14.550,0.000013000,-0.000040500,0.000023812
1603641730633,2020-10-25T12:02:10.633,14.600,0.000011562,-0.000037250,0.000021125
1603641730683,2020-10-25T12:02:10.683,14.650,0.000008625,-0.000035063,0.000020000
1603641730733,2020-10-25T12:02:10.733,14.700,0.000007562,-0.000035438,0.000020375
1603641730783,2020-10-25T12:02:10.783,14.750,0.000006813,-0.000035438,0.000021125
1603641730833,2020-10-25T12:02:10.833,14.800,0.000005375,-0.000035438,0.000022250
1603641730883,2020-10-25T12:02:10.883,14.850,0.000006813,-0.000033938,0.000020000
1603641730933,2020-10-25T12:02:10.933,14.900,0.000007188,-0.000034312,0.000020000
1603641730983,2020-10-25T12:02:10.983,14.950,0.000007188,-0.000033625,0.000018500
1603641731033,2020-10-25T12:02:11.033,15.000,0.000006813,-0.000033625,0.000020000
1603641731083,2020-10-25T12:02:11.083,15.050,0.000004688,-0.000033938,0.000019250
1603641731133,2020-10-25T12:02:11.133,15.100,0.000004688,-0.000034687,0.000019250
1603641731183,2020-10-25T12:02:11.183,15.150,0.000003250,-0.000033625,0.000019625
1603641731233,2020-10-25T12:02:11.233,15.200,0.000001750,-0.000033938,0.000019625
1603641731283,2020-10-25T12:02:11.283,15.250,-0.000000375,-0.000033938,0.000020375
1603641731333,2020-10-25T12:02:11.333,15.300,-0.000001500,-0.000033250,0.000017750
1603641731383,2020-10-25T12:02:11.383,15.350,-0.000003625,-0.000034000,0.000016625
1603641731433,2020-10-25T12:02:11.433,15.400,-0.000005125,-0.000032500,0.000017000
1603641731483,2020-10-25T12:02:11.483,15.450,-0.000006875,-0.000032500,0.000015875
