epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603639968789,2020-10-25T11:32:48.789,62.964,98694.570
1603639968926,2020-10-25T11:32:48.926,63.101,98692.438
1603639969060,2020-10-25T11:32:49.060,63.235,98699.328
1603639969197,2020-10-25T11:32:49.197,63.372,98693.750
1603639969333,2020-10-25T11:32:49.333,63.508,98698.016
1603639969468,2020-10-25T11:32:49.468,63.643,98701.016
1603639969604,2020-10-25T11:32:49.604,63.779,98702.422
1603639969740,2020-10-25T11:32:49.740,63.915,98699.078
1603639969875,2020-10-25T11:32:49.875,64.050,98695.883
1603639970011,2020-10-25T11:32:50.011,64.186,98697.672
1603639970146,2020-10-25T11:32:50.146,64.321,98698.977
1603639970282,2020-10-25T11:32:50.282,64.457,98698.977
1603639970418,2020-10-25T11:32:50.418,64.593,98698.500
1603639970553,2020-10-25T11:32:50.553,64.728,98698.977
1603639970689,2020-10-25T11:32:50.689,64.864,98701.594
1603639970826,2020-10-25T11:32:50.826,65.001,98700.188
1603639970960,2020-10-25T11:32:50.960,65.135,98698.500
1603639971097,2020-10-25T11:32:51.097,65.272,98696.359
1603639971231,2020-10-25T11:32:51.231,65.406,98702.422
1603639971368,2020-10-25T11:32:51.368,65.543,98698.977
1603639971504,2020-10-25T11:32:51.504,65.679,98696.703
1603639971638,2020-10-25T11:32:51.638,65.813,98697.672
1603639971775,2020-10-25T11:32:51.775,65.950,98696.359
1603639971911,2020-10-25T11:32:51.911,66.086,98702.906
1603639972046,2020-10-25T11:32:52.046,66.221,98698.977
1603639972182,2020-10-25T11:32:52.182,66.357,98697.188
1603639972317,2020-10-25T11:32:52.317,66.492,98698.500
1603639972453,2020-10-25T11:32:52.453,66.628,98698.016
1603639972589,2020-10-25T11:32:52.589,66.764,98698.977
1603639972724,2020-10-25T11:32:52.724,66.899,98698.977
1603639972860,2020-10-25T11:32:52.860,67.035,98697.672
1603639972996,2020-10-25T11:32:52.996,67.171,98698.016
1603639973131,2020-10-25T11:32:53.131,67.306,98699.805
1603639973267,2020-10-25T11:32:53.267,67.442,98696.703
1603639973402,2020-10-25T11:32:53.402,67.577,98698.977
1603639973538,2020-10-25T11:32:53.538,67.713,98700.281
1603639973675,2020-10-25T11:32:53.675,67.850,98700.633
1603639973809,2020-10-25T11:32:53.809,67.984,98695.047
1603639973946,2020-10-25T11:32:53.946,68.121,98696.359
1603639974082,2020-10-25T11:32:54.082,68.257,98693.266
1603639974217,2020-10-25T11:32:54.217,68.392,98700.281
1603639974353,2020-10-25T11:32:54.353,68.528,98698.500
1603639974489,2020-10-25T11:32:54.489,68.664,98697.672
1603639974624,2020-10-25T11:32:54.624,68.799,98699.805
1603639974760,2020-10-25T11:32:54.760,68.935,98695.398
1603639974895,2020-10-25T11:32:54.895,69.070,98692.438
1603639975031,2020-10-25T11:32:55.031,69.206,98693.844
1603639975167,2020-10-25T11:32:55.167,69.342,98700.633
1603639975302,2020-10-25T11:32:55.302,69.477,98693.266
1603639975438,2020-10-25T11:32:55.438,69.613,98693.367
1603639975575,2020-10-25T11:32:55.575,69.750,98692.063
1603639975709,2020-10-25T11:32:55.709,69.884,98696.359
1603639975846,2020-10-25T11:32:55.846,70.021,98696.359
1603639975980,2020-10-25T11:32:55.980,70.155,98698.016
1603639976117,2020-10-25T11:32:56.117,70.292,98689.828
1603639976253,2020-10-25T11:32:56.253,70.428,98703.727
1603639976389,2020-10-25T11:32:56.389,70.564,98694.188
1603639976524,2020-10-25T11:32:56.524,70.699,98695.047
1603639976660,2020-10-25T11:32:56.660,70.835,98697.188
1603639976795,2020-10-25T11:32:56.795,70.970,98702.422
1603639976931,2020-10-25T11:32:56.931,71.106,98698.500
1603639977067,2020-10-25T11:32:57.067,71.242,98701.594
1603639977202,2020-10-25T11:32:57.202,71.377,98699.328
1603639977338,2020-10-25T11:32:57.338,71.513,98696.359
1603639977474,2020-10-25T11:32:57.474,71.649,98696.703
1603639977609,2020-10-25T11:32:57.609,71.784,98695.156
1603639977745,2020-10-25T11:32:57.745,71.920,98695.883
1603639977882,2020-10-25T11:32:57.882,72.057,98691.477
1603639978016,2020-10-25T11:32:58.016,72.191,98697.672
1603639978153,2020-10-25T11:32:58.153,72.328,98695.047
1603639978289,2020-10-25T11:32:58.289,72.464,98698.500
1603639978424,2020-10-25T11:32:58.424,72.599,98693.844
1603639978560,2020-10-25T11:32:58.560,72.735,98698.500
1603639978695,2020-10-25T11:32:58.695,72.870,98692.531
1603639978831,2020-10-25T11:32:58.831,73.006,98694.672
1603639978967,2020-10-25T11:32:58.967,73.142,98695.156
1603639979102,2020-10-25T11:32:59.102,73.277,98694.328
1603639979238,2020-10-25T11:32:59.238,73.413,98692.063
1603639979374,2020-10-25T11:32:59.374,73.549,98693.016
1603639979509,2020-10-25T11:32:59.509,73.684,98692.531
1603639979645,2020-10-25T11:32:59.645,73.820,98694.773
1603639979782,2020-10-25T11:32:59.782,73.957,98696.938
1603639979916,2020-10-25T11:32:59.916,74.091,98695.641
1603639980053,2020-10-25T11:33:00.053,74.228,98686.930
1603639980187,2020-10-25T11:33:00.187,74.362,98694.328
1603639980324,2020-10-25T11:33:00.324,74.499,98693.953
1603639980460,2020-10-25T11:33:00.460,74.635,98696.469
1603639980596,2020-10-25T11:33:00.596,74.771,98692.156
1603639980731,2020-10-25T11:33:00.731,74.906,98696.938
1603639980867,2020-10-25T11:33:00.867,75.042,98694.328
1603639981002,2020-10-25T11:33:01.002,75.177,98696.078
1603639981138,2020-10-25T11:33:01.138,75.313,98693.016
1603639981274,2020-10-25T11:33:01.274,75.449,98693.469
1603639981409,2020-10-25T11:33:01.409,75.584,98693.469
1603639981545,2020-10-25T11:33:01.545,75.720,98690.406
1603639981681,2020-10-25T11:33:01.681,75.856,98691.234
1603639981816,2020-10-25T11:33:01.816,75.991,98690.852
1603639981952,2020-10-25T11:33:01.952,76.127,98695.641
1603639982087,2020-10-25T11:33:02.087,76.262,98687.789
1603639982223,2020-10-25T11:33:02.223,76.398,98689.094
1603639982360,2020-10-25T11:33:02.360,76.535,98693.469
1603639982494,2020-10-25T11:33:02.494,76.669,98696.359
1603639982631,2020-10-25T11:33:02.631,76.806,98698.594
1603639982767,2020-10-25T11:33:02.767,76.942,98695.156
1603639982902,2020-10-25T11:33:02.902,77.077,98696.938
1603639983038,2020-10-25T11:33:03.038,77.213,98693.016
1603639983174,2020-10-25T11:33:03.174,77.349,98694.773
1603639983310,2020-10-25T11:33:03.310,77.485,98693.750
1603639983445,2020-10-25T11:33:03.445,77.620,98695.641
1603639983581,2020-10-25T11:33:03.581,77.756,98693.016
1603639983716,2020-10-25T11:33:03.716,77.891,98690.023
1603639983852,2020-10-25T11:33:03.852,78.027,98690.852
1603639983989,2020-10-25T11:33:03.989,78.164,98695.641
1603639984123,2020-10-25T11:33:04.123,78.298,98695.641
1603639984260,2020-10-25T11:33:04.260,78.435,98694.773
1603639984396,2020-10-25T11:33:04.396,78.571,98696.938
1603639984531,2020-10-25T11:33:04.531,78.706,98693.016
1603639984667,2020-10-25T11:33:04.667,78.842,98696.938
1603639984802,2020-10-25T11:33:04.802,78.977,98693.469
1603639984938,2020-10-25T11:33:04.938,79.113,98693.016
1603639985074,2020-10-25T11:33:05.074,79.249,98696.938
1603639985209,2020-10-25T11:33:05.209,79.384,98693.469
1603639985345,2020-10-25T11:33:05.345,79.520,98688.234
1603639985481,2020-10-25T11:33:05.481,79.656,98695.156
1603639985616,2020-10-25T11:33:05.616,79.791,98697.391
1603639985752,2020-10-25T11:33:05.752,79.927,98695.258
1603639985887,2020-10-25T11:33:05.887,80.062,98695.156
1603639986023,2020-10-25T11:33:06.023,80.198,98692.641
1603639986159,2020-10-25T11:33:06.159,80.334,98695.258
1603639986294,2020-10-25T11:33:06.294,80.469,98693.016
1603639986430,2020-10-25T11:33:06.430,80.605,98693.016
1603639986567,2020-10-25T11:33:06.567,80.742,98689.922
1603639986701,2020-10-25T11:33:06.701,80.876,98693.953
1603639986838,2020-10-25T11:33:06.838,81.013,98694.328
1603639986974,2020-10-25T11:33:06.974,81.149,98692.156
1603639987109,2020-10-25T11:33:07.109,81.284,98691.711
1603639987245,2020-10-25T11:33:07.245,81.420,98689.094
1603639987380,2020-10-25T11:33:07.380,81.555,98692.641
1603639987516,2020-10-25T11:33:07.516,81.691,98688.234
1603639987652,2020-10-25T11:33:07.652,81.827,98696.078
1603639987787,2020-10-25T11:33:07.787,81.962,98691.711
1603639987923,2020-10-25T11:33:07.923,82.098,98693.016
1603639988059,2020-10-25T11:33:08.059,82.234,98693.016
1603639988194,2020-10-25T11:33:08.194,82.369,98690.500
1603639988330,2020-10-25T11:33:08.330,82.505,98691.328
1603639988465,2020-10-25T11:33:08.465,82.640,98688.719
1603639988601,2020-10-25T11:33:08.601,82.776,98693.953
1603639988738,2020-10-25T11:33:08.738,82.913,98692.156
1603639988872,2020-10-25T11:33:08.872,83.047,98694.422
1603639989009,2020-10-25T11:33:09.009,83.184,98695.258
1603639989145,2020-10-25T11:33:09.145,83.320,98695.258
1603639989281,2020-10-25T11:33:09.281,83.456,98693.953
1603639989416,2020-10-25T11:33:09.416,83.591,98697.875
1603639989552,2020-10-25T11:33:09.552,83.727,98694.875
1603639989688,2020-10-25T11:33:09.688,83.863,98692.641
1603639989823,2020-10-25T11:33:09.823,83.998,98692.641
1603639989959,2020-10-25T11:33:09.959,84.134,98693.125
1603639990094,2020-10-25T11:33:10.094,84.269,98693.953
1603639990230,2020-10-25T11:33:10.230,84.405,98695.258
1603639990365,2020-10-25T11:33:10.365,84.540,98693.953
1603639990501,2020-10-25T11:33:10.501,84.676,98689.547
1603639990638,2020-10-25T11:33:10.638,84.813,98696.563
1603639990774,2020-10-25T11:33:10.774,84.949,98694.422
1603639990909,2020-10-25T11:33:10.909,85.084,98693.953
1603639991045,2020-10-25T11:33:11.045,85.220,98690.023
1603639991181,2020-10-25T11:33:11.181,85.356,98695.258
1603639991316,2020-10-25T11:33:11.316,85.491,98693.125
1603639991452,2020-10-25T11:33:11.452,85.627,98691.328
1603639991587,2020-10-25T11:33:11.587,85.762,98696.938
1603639991723,2020-10-25T11:33:11.723,85.898,98696.563
1603639991859,2020-10-25T11:33:11.859,86.034,98693.570
1603639991994,2020-10-25T11:33:11.994,86.169,98691.328
1603639992130,2020-10-25T11:33:12.130,86.305,98697.875
1603639992266,2020-10-25T11:33:12.266,86.441,98698.250
1603639992401,2020-10-25T11:33:12.401,86.576,98696.563
1603639992537,2020-10-25T11:33:12.537,86.712,98697.875
1603639992672,2020-10-25T11:33:12.672,86.847,98695.641
1603639992808,2020-10-25T11:33:12.808,86.983,98693.953
1603639992945,2020-10-25T11:33:12.945,87.120,98692.156
1603639993079,2020-10-25T11:33:13.079,87.254,98694.773
1603639993216,2020-10-25T11:33:13.216,87.391,98693.469
1603639993352,2020-10-25T11:33:13.352,87.527,98690.023
1603639993487,2020-10-25T11:33:13.487,87.662,98693.953
1603639993623,2020-10-25T11:33:13.623,87.798,98691.328
1603639993759,2020-10-25T11:33:13.759,87.934,98695.258
1603639993894,2020-10-25T11:33:13.894,88.069,98693.125
1603639994030,2020-10-25T11:33:14.030,88.205,98695.258
1603639994166,2020-10-25T11:33:14.166,88.341,98700.008
1603639994301,2020-10-25T11:33:14.301,88.476,98698.250
1603639994437,2020-10-25T11:33:14.437,88.612,98695.734
1603639994572,2020-10-25T11:33:14.572,88.747,98700.484
1603639994708,2020-10-25T11:33:14.708,88.883,98692.641
1603639994845,2020-10-25T11:33:14.845,89.020,98692.156
1603639994979,2020-10-25T11:33:14.979,89.154,98696.938
1603639995116,2020-10-25T11:33:15.116,89.291,98698.250
1603639995252,2020-10-25T11:33:15.252,89.427,98692.641
1603639995387,2020-10-25T11:33:15.387,89.562,98698.703
1603639995523,2020-10-25T11:33:15.523,89.698,98699.180
1603639995659,2020-10-25T11:33:15.659,89.834,98698.250
1603639995794,2020-10-25T11:33:15.794,89.969,98697.875
1603639995930,2020-10-25T11:33:15.930,90.105,98699.180
1603639996066,2020-10-25T11:33:16.066,90.241,98699.563
1603639996201,2020-10-25T11:33:16.201,90.376,98698.703
1603639996337,2020-10-25T11:33:16.337,90.512,98694.773
1603639996473,2020-10-25T11:33:16.473,90.648,98701.313
1603639996608,2020-10-25T11:33:16.608,90.783,98698.359
1603639996744,2020-10-25T11:33:16.744,90.919,98691.813
1603639996881,2020-10-25T11:33:16.881,91.056,98697.391
1603639997015,2020-10-25T11:33:17.015,91.190,98695.258
1603639997152,2020-10-25T11:33:17.152,91.327,98697.875
1603639997286,2020-10-25T11:33:17.286,91.461,98692.641
1603639997423,2020-10-25T11:33:17.423,91.598,98691.813
1603639997559,2020-10-25T11:33:17.559,91.734,98696.938
1603639997695,2020-10-25T11:33:17.695,91.870,98702.625
1603639997830,2020-10-25T11:33:17.830,92.005,98700.008
1603639997966,2020-10-25T11:33:17.966,92.141,98695.258
1603639998101,2020-10-25T11:33:18.101,92.276,98694.328
1603639998237,2020-10-25T11:33:18.237,92.412,98697.391
1603639998373,2020-10-25T11:33:18.373,92.548,98696.938
1603639998508,2020-10-25T11:33:18.508,92.683,98696.938
1603639998644,2020-10-25T11:33:18.644,92.819,98698.703
1603639998781,2020-10-25T11:33:18.781,92.956,98699.078
1603639998915,2020-10-25T11:33:18.915,93.090,98698.250
1603639999052,2020-10-25T11:33:19.052,93.227,98691.328
1603639999186,2020-10-25T11:33:19.186,93.361,98693.469
1603639999323,2020-10-25T11:33:19.323,93.498,98701.313
1603639999459,2020-10-25T11:33:19.459,93.634,98693.953
1603639999594,2020-10-25T11:33:19.594,93.769,98701.797
1603639999730,2020-10-25T11:33:19.730,93.905,98698.703
1603639999866,2020-10-25T11:33:19.866,94.041,98698.250
1603640000001,2020-10-25T11:33:20.001,94.176,98698.703
1603640000137,2020-10-25T11:33:20.137,94.312,98698.250
1603640000272,2020-10-25T11:33:20.272,94.447,98695.641
1603640000408,2020-10-25T11:33:20.408,94.583,98692.641
1603640000544,2020-10-25T11:33:20.544,94.719,98696.469
1603640000679,2020-10-25T11:33:20.679,94.854,98697.766
1603640000815,2020-10-25T11:33:20.815,94.990,98698.250
1603640000951,2020-10-25T11:33:20.951,95.126,98696.469
1603640001086,2020-10-25T11:33:21.086,95.261,98705.516
1603640001222,2020-10-25T11:33:21.222,95.397,98695.641
1603640001357,2020-10-25T11:33:21.357,95.532,98696.469
1603640001493,2020-10-25T11:33:21.493,95.668,98698.500
1603640001630,2020-10-25T11:33:21.630,95.805,98695.156
1603640001764,2020-10-25T11:33:21.764,95.939,98694.672
1603640001901,2020-10-25T11:33:21.901,96.076,98697.672
1603640002037,2020-10-25T11:33:22.037,96.212,98700.281
1603640002172,2020-10-25T11:33:22.172,96.347,98699.078
1603640002308,2020-10-25T11:33:22.308,96.483,98697.672
1603640002444,2020-10-25T11:33:22.444,96.619,98700.633
1603640002579,2020-10-25T11:33:22.579,96.754,98695.883
1603640002715,2020-10-25T11:33:22.715,96.890,98698.977
1603640002850,2020-10-25T11:33:22.850,97.025,98691.234
1603640002988,2020-10-25T11:33:22.988,97.163,98697.188
1603640003122,2020-10-25T11:33:23.122,97.297,98696.703
1603640003257,2020-10-25T11:33:23.257,97.432,98695.883
1603640003393,2020-10-25T11:33:23.393,97.568,98698.977
1603640003530,2020-10-25T11:33:23.530,97.705,98698.977
1603640003664,2020-10-25T11:33:23.664,97.839,98699.805
1603640003801,2020-10-25T11:33:23.801,97.976,98697.188
1603640003937,2020-10-25T11:33:23.937,98.112,98696.359
1603640004072,2020-10-25T11:33:24.072,98.247,98698.500
1603640004208,2020-10-25T11:33:24.208,98.383,98698.977
1603640004344,2020-10-25T11:33:24.344,98.519,98695.883
1603640004479,2020-10-25T11:33:24.479,98.654,98695.156
1603640004615,2020-10-25T11:33:24.615,98.790,98698.016
1603640004751,2020-10-25T11:33:24.751,98.926,98701.938
1603640004886,2020-10-25T11:33:24.886,99.061,98696.703
1603640005022,2020-10-25T11:33:25.022,99.197,98700.531
1603640005157,2020-10-25T11:33:25.157,99.332,98702.797
1603640005293,2020-10-25T11:33:25.293,99.468,98701.938
1603640005430,2020-10-25T11:33:25.430,99.605,98695.297
1603640005564,2020-10-25T11:33:25.564,99.739,98694.094
1603640005701,2020-10-25T11:33:25.701,99.876,98702.320
1603640005837,2020-10-25T11:33:25.837,100.012,98694.094
1603640005972,2020-10-25T11:33:25.972,100.147,98700.188
1603640006108,2020-10-25T11:33:26.108,100.283,98695.297
1603640006244,2020-10-25T11:33:26.244,100.419,98695.781
1603640006379,2020-10-25T11:33:26.379,100.554,98697.438
1603640006515,2020-10-25T11:33:26.515,100.690,98698.297
1603640006650,2020-10-25T11:33:26.650,100.825,98695.672
1603640006786,2020-10-25T11:33:26.786,100.961,98702.219
1603640006922,2020-10-25T11:33:26.922,101.097,98703.047
1603640007057,2020-10-25T11:33:27.057,101.232,98696.125
1603640007193,2020-10-25T11:33:27.193,101.368,98705.281
1603640007329,2020-10-25T11:33:27.329,101.504,98700.047
1603640007464,2020-10-25T11:33:27.464,101.639,98700.047
1603640007600,2020-10-25T11:33:27.600,101.775,98703.969
1603640007735,2020-10-25T11:33:27.735,101.910,98703.148
1603640007871,2020-10-25T11:33:27.871,102.046,98706.969
1603640008008,2020-10-25T11:33:28.008,102.183,98705.281
1603640008142,2020-10-25T11:33:28.142,102.317,98703.625
1603640008279,2020-10-25T11:33:28.279,102.454,98701.016
1603640008415,2020-10-25T11:33:28.415,102.590,98703.969
1603640008550,2020-10-25T11:33:28.550,102.725,98695.398
1603640008686,2020-10-25T11:33:28.686,102.861,98700.633
1603640008822,2020-10-25T11:33:28.822,102.997,98700.633
1603640008957,2020-10-25T11:33:28.957,103.132,98699.328
1603640009093,2020-10-25T11:33:29.093,103.268,98701.109
1603640009228,2020-10-25T11:33:29.228,103.403,98700.281
1603640009364,2020-10-25T11:33:29.364,103.539,98703.625
1603640009500,2020-10-25T11:33:29.500,103.675,98700.281
1603640009635,2020-10-25T11:33:29.635,103.810,98696.359
1603640009771,2020-10-25T11:33:29.771,103.946,98700.281
1603640009908,2020-10-25T11:33:29.908,104.083,98701.938
1603640010042,2020-10-25T11:33:30.042,104.217,98700.281
1603640010179,2020-10-25T11:33:30.179,104.354,98700.281
1603640010313,2020-10-25T11:33:30.313,104.488,98701.594
1603640010450,2020-10-25T11:33:30.450,104.625,98699.805
1603640010586,2020-10-25T11:33:30.586,104.761,98698.500
1603640010721,2020-10-25T11:33:30.721,104.896,98698.500
1603640010857,2020-10-25T11:33:30.857,105.032,98701.594
1603640010993,2020-10-25T11:33:30.993,105.168,98697.672
1603640011128,2020-10-25T11:33:31.128,105.303,98699.805
1603640011264,2020-10-25T11:33:31.264,105.439,98705.766
1603640011400,2020-10-25T11:33:31.400,105.575,98700.281
1603640011535,2020-10-25T11:33:31.535,105.710,98700.531
1603640011671,2020-10-25T11:33:31.671,105.846,98698.977
1603640011807,2020-10-25T11:33:31.807,105.982,98697.188
1603640011942,2020-10-25T11:33:31.942,106.117,98700.633
1603640012078,2020-10-25T11:33:32.078,106.253,98698.500
1603640012215,2020-10-25T11:33:32.215,106.390,98702.906
1603640012349,2020-10-25T11:33:32.349,106.524,98700.188
1603640012486,2020-10-25T11:33:32.486,106.661,98706.344
1603640012622,2020-10-25T11:33:32.622,106.797,98694.570
1603640012757,2020-10-25T11:33:32.757,106.932,98693.844
1603640012893,2020-10-25T11:33:32.893,107.068,98699.805
1603640013029,2020-10-25T11:33:33.029,107.204,98698.977
1603640013164,2020-10-25T11:33:33.164,107.339,98699.805
1603640013300,2020-10-25T11:33:33.300,107.475,98704.211
1603640013435,2020-10-25T11:33:33.435,107.610,98699.805
1603640013571,2020-10-25T11:33:33.571,107.746,98701.594
1603640013707,2020-10-25T11:33:33.707,107.882,98700.633
1603640013842,2020-10-25T11:33:33.842,108.017,98706.344
1603640013978,2020-10-25T11:33:33.978,108.153,98707.172
1603640014115,2020-10-25T11:33:34.115,108.290,98706.344
1603640014249,2020-10-25T11:33:34.249,108.424,98703.727
1603640014386,2020-10-25T11:33:34.386,108.561,98698.500
1603640014520,2020-10-25T11:33:34.520,108.695,98703.727
1603640014657,2020-10-25T11:33:34.657,108.832,98700.633
1603640014793,2020-10-25T11:33:34.793,108.968,98696.359
1603640014928,2020-10-25T11:33:34.928,109.103,98702.906
1603640015064,2020-10-25T11:33:35.064,109.239,98700.281
1603640015200,2020-10-25T11:33:35.200,109.375,98697.672
1603640015335,2020-10-25T11:33:35.335,109.510,98702.906
1603640015471,2020-10-25T11:33:35.471,109.646,98699.078
1603640015606,2020-10-25T11:33:35.606,109.781,98700.281
1603640015742,2020-10-25T11:33:35.742,109.917,98697.672
1603640015878,2020-10-25T11:33:35.878,110.053,98696.359
1603640016013,2020-10-25T11:33:36.013,110.188,98699.078
1603640016149,2020-10-25T11:33:36.149,110.324,98702.422
1603640016285,2020-10-25T11:33:36.285,110.460,98698.977
1603640016420,2020-10-25T11:33:36.420,110.595,98700.281
1603640016556,2020-10-25T11:33:36.556,110.731,98701.695
1603640016691,2020-10-25T11:33:36.691,110.866,98696.813
1603640016827,2020-10-25T11:33:36.827,111.002,98698.977
1603640016964,2020-10-25T11:33:36.964,111.139,98698.500
1603640017098,2020-10-25T11:33:37.098,111.273,98703.727
1603640017235,2020-10-25T11:33:37.235,111.410,98703.727
1603640017371,2020-10-25T11:33:37.371,111.546,98702.906
1603640017506,2020-10-25T11:33:37.506,111.681,98697.289
1603640017642,2020-10-25T11:33:37.642,111.817,98700.281
1603640017778,2020-10-25T11:33:37.778,111.953,98699.805
1603640017913,2020-10-25T11:33:37.913,112.088,98698.977
1603640018049,2020-10-25T11:33:38.049,112.224,98698.594
1603640018185,2020-10-25T11:33:38.185,112.360,98697.766
1603640018320,2020-10-25T11:33:38.320,112.495,98696.469
1603640018456,2020-10-25T11:33:38.456,112.631,98695.047
1603640018591,2020-10-25T11:33:38.591,112.766,98697.672
1603640018727,2020-10-25T11:33:38.727,112.902,98697.766
1603640018864,2020-10-25T11:33:38.864,113.039,98693.844
1603640018998,2020-10-25T11:33:38.998,113.173,98691.711
1603640019135,2020-10-25T11:33:39.135,113.310,98696.359
1603640019271,2020-10-25T11:33:39.271,113.446,98693.016
1603640019406,2020-10-25T11:33:39.406,113.581,98694.328
1603640019542,2020-10-25T11:33:39.542,113.717,98697.766
1603640019678,2020-10-25T11:33:39.678,113.853,98693.016
1603640019813,2020-10-25T11:33:39.813,113.988,98696.938
1603640019949,2020-10-25T11:33:39.949,114.124,98698.250
1603640020085,2020-10-25T11:33:40.085,114.260,98693.016
1603640020220,2020-10-25T11:33:40.220,114.395,98696.469
1603640020356,2020-10-25T11:33:40.356,114.531,98693.953
1603640020493,2020-10-25T11:33:40.493,114.668,98696.563
1603640020627,2020-10-25T11:33:40.627,114.802,98697.766
1603640020763,2020-10-25T11:33:40.763,114.938,98699.180
1603640020900,2020-10-25T11:33:40.900,115.075,98699.078
1603640021034,2020-10-25T11:33:41.034,115.209,98697.391
1603640021171,2020-10-25T11:33:41.171,115.346,98695.734
1603640021305,2020-10-25T11:33:41.305,115.480,98704.797
1603640021442,2020-10-25T11:33:41.442,115.617,98700.875
1603640021578,2020-10-25T11:33:41.578,115.753,98701.797
1603640021714,2020-10-25T11:33:41.714,115.889,98704.313
1603640021849,2020-10-25T11:33:41.849,116.024,98693.469
1603640021985,2020-10-25T11:33:41.985,116.160,98694.773
1603640022120,2020-10-25T11:33:42.120,116.295,98701.313
1603640022256,2020-10-25T11:33:42.256,116.431,98699.078
1603640022392,2020-10-25T11:33:42.392,116.567,98696.938
1603640022527,2020-10-25T11:33:42.527,116.702,98702.172
1603640022663,2020-10-25T11:33:42.663,116.838,98702.172
1603640022800,2020-10-25T11:33:42.800,116.975,98693.016
1603640022934,2020-10-25T11:33:42.934,117.109,98699.563
1603640023071,2020-10-25T11:33:43.071,117.246,98699.906
1603640023205,2020-10-25T11:33:43.205,117.380,98698.250
1603640023342,2020-10-25T11:33:43.342,117.517,98699.563
1603640023478,2020-10-25T11:33:43.478,117.653,98698.250
1603640023613,2020-10-25T11:33:43.613,117.788,98697.766
1603640023749,2020-10-25T11:33:43.749,117.924,98696.078
1603640023885,2020-10-25T11:33:43.885,118.060,98697.766
1603640024020,2020-10-25T11:33:44.020,118.195,98696.938
1603640024156,2020-10-25T11:33:44.156,118.331,98688.609
1603640024292,2020-10-25T11:33:44.292,118.467,98699.078
1603640024427,2020-10-25T11:33:44.427,118.602,98699.563
1603640024563,2020-10-25T11:33:44.563,118.738,98696.938
1603640024698,2020-10-25T11:33:44.698,118.873,98702.172
1603640024834,2020-10-25T11:33:44.834,119.009,98698.250
1603640024971,2020-10-25T11:33:44.971,119.146,98696.469
1603640025105,2020-10-25T11:33:45.105,119.280,98697.766
1603640025242,2020-10-25T11:33:45.242,119.417,98696.938
1603640025378,2020-10-25T11:33:45.378,119.553,98695.641
1603640025513,2020-10-25T11:33:45.513,119.688,98696.938
1603640025649,2020-10-25T11:33:45.649,119.824,98697.766
1603640025784,2020-10-25T11:33:45.784,119.959,98695.641
1603640025920,2020-10-25T11:33:45.920,120.095,98700.391
1603640026056,2020-10-25T11:33:46.056,120.231,98697.766
1603640026191,2020-10-25T11:33:46.191,120.366,98697.391
1603640026327,2020-10-25T11:33:46.327,120.502,98696.938
1603640026463,2020-10-25T11:33:46.463,120.638,98698.250
1603640026598,2020-10-25T11:33:46.598,120.773,98698.250
1603640026734,2020-10-25T11:33:46.734,120.909,98699.078
1603640026869,2020-10-25T11:33:46.869,121.044,98694.328
1603640027005,2020-10-25T11:33:47.005,121.180,98693.844
1603640027141,2020-10-25T11:33:47.141,121.316,98694.328
1603640027276,2020-10-25T11:33:47.276,121.451,98695.258
1603640027412,2020-10-25T11:33:47.412,121.587,98692.156
1603640027549,2020-10-25T11:33:47.549,121.724,98693.016
1603640027683,2020-10-25T11:33:47.683,121.858,98696.938
1603640027820,2020-10-25T11:33:47.820,121.995,98697.766
1603640027954,2020-10-25T11:33:47.954,122.129,98696.938
1603640028091,2020-10-25T11:33:48.091,122.266,98695.641
1603640028227,2020-10-25T11:33:48.227,122.402,98695.641
1603640028363,2020-10-25T11:33:48.363,122.538,98696.078
1603640028498,2020-10-25T11:33:48.498,122.673,98695.641
1603640028634,2020-10-25T11:33:48.634,122.809,98696.563
1603640028770,2020-10-25T11:33:48.770,122.945,98697.391
1603640028905,2020-10-25T11:33:48.905,123.080,98692.156
1603640029041,2020-10-25T11:33:49.041,123.216,98696.078
1603640029176,2020-10-25T11:33:49.176,123.351,98692.641
1603640029312,2020-10-25T11:33:49.312,123.487,98696.938
1603640029449,2020-10-25T11:33:49.449,123.624,98696.938
1603640029583,2020-10-25T11:33:49.583,123.758,98700.875
1603640029720,2020-10-25T11:33:49.720,123.895,98698.250
1603640029856,2020-10-25T11:33:49.856,124.031,98700.008
1603640029991,2020-10-25T11:33:49.991,124.166,98694.328
1603640030127,2020-10-25T11:33:50.127,124.302,98695.641
1603640030263,2020-10-25T11:33:50.263,124.438,98696.563
1603640030398,2020-10-25T11:33:50.398,124.573,98698.250
1603640030534,2020-10-25T11:33:50.534,124.709,98691.328
1603640030670,2020-10-25T11:33:50.670,124.845,98697.391
1603640030805,2020-10-25T11:33:50.805,124.980,98696.938
1603640030941,2020-10-25T11:33:50.941,125.116,98693.016
1603640031076,2020-10-25T11:33:51.076,125.251,98697.875
1603640031212,2020-10-25T11:33:51.212,125.387,98697.875
1603640031348,2020-10-25T11:33:51.348,125.523,98694.773
1603640031483,2020-10-25T11:33:51.483,125.658,98699.180
1603640031619,2020-10-25T11:33:51.619,125.794,98699.563
1603640031756,2020-10-25T11:33:51.756,125.931,98694.328
