epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603639540597,2020-10-25T11:25:40.597,3.300,0.000005062,-0.000028562,0.000007625
1603639540647,2020-10-25T11:25:40.647,3.350,0.000003250,-0.000028938,0.000007625
1603639540697,2020-10-25T11:25:40.697,3.400,0.000003937,-0.000028187,0.000007250
1603639540747,2020-10-25T11:25:40.747,3.450,0.000004688,-0.000028938,0.000008375
1603639540797,2020-10-25T11:25:40.797,3.500,0.000004313,-0.000028562,0.000007250
1603639540847,2020-10-25T11:25:40.847,3.550,0.000004688,-0.000028562,0.000008375
1603639540897,2020-10-25T11:25:40.897,3.600,0.000004688,-0.000029688,0.000007625
1603639540947,2020-10-25T11:25:40.947,3.650,0.000004688,-0.000028562,0.000008375
1603639540997,2020-10-25T11:25:40.997,3.700,0.000003937,-0.000028938,0.000007625
1603639541047,2020-10-25T11:25:41.047,3.750,0.000004688,-0.000027875,0.000007625
1603639541097,2020-10-25T11:25:41.097,3.800,0.000004313,-0.000029312,0.000007625
1603639541147,2020-10-25T11:25:41.147,3.850,0.000004688,-0.000029312,0.000007625
1603639541197,2020-10-25T11:25:41.197,3.900,0.000004688,-0.000028562,0.000007250
1603639541247,2020-10-25T11:25:41.247,3.950,0.000003563,-0.000027875,0.000007250
1603639541297,2020-10-25T11:25:41.297,4.000,0.000003937,-0.000029688,0.000008375
1603639541347,2020-10-25T11:25:41.347,4.050,0.000004313,-0.000028562,0.000008375
1603639541397,2020-10-25T11:25:41.397,4.100,0.000003937,-0.000028562,0.000008375
1603639541447,2020-10-25T11:25:41.447,4.150,0.000003563,-0.000028938,0.000008375
1603639541497,2020-10-25T11:25:41.497,4.200,0.000003563,-0.000028938,0.000007250
1603639541547,2020-10-25T11:25:41.547,4.250,0.000003563,-0.000028562,0.000007625
1603639541597,2020-10-25T11:25:41.597,4.300,0.000002875,-0.000029312,0.000008000
1603639541647,2020-10-25T11:25:41.647,4.350,0.000003563,-0.000028562,0.000007250
1603639541697,2020-10-25T11:25:41.697,4.400,0.000004313,-0.000028562,0.000008375
1603639541747,2020-10-25T11:25:41.747,4.450,0.000003563,-0.000028562,0.000008000
1603639541797,2020-10-25T11:25:41.797,4.500,0.000003563,-0.000028938,0.000006875
1603639541847,2020-10-25T11:25:41.847,4.550,0.000004313,-0.000028562,0.000007625
1603639541897,2020-10-25T11:25:41.897,4.600,0.000004688,-0.000028187,0.000008000
1603639541947,2020-10-25T11:25:41.947,4.650,0.000002875,-0.000028187,0.000007625
1603639541997,2020-10-25T11:25:41.997,4.700,0.000003937,-0.000028562,0.000008000
1603639542047,2020-10-25T11:25:42.047,4.750,0.000003563,-0.000028562,0.000007625
1603639542097,2020-10-25T11:25:42.097,4.800,0.000003250,-0.000028562,0.000007625
1603639542147,2020-10-25T11:25:42.147,4.850,0.000004313,-0.000028562,0.000006875
1603639542197,2020-10-25T11:25:42.197,4.900,0.000003937,-0.000028187,0.000007625
1603639542247,2020-10-25T11:25:42.247,4.950,0.000003937,-0.000028562,0.000007625
1603639542297,2020-10-25T11:25:42.297,5.000,0.000003937,-0.000028938,0.000008000
1603639542347,2020-10-25T11:25:42.347,5.050,0.000002875,-0.000029312,0.000008000
1603639542397,2020-10-25T11:25:42.397,5.100,0.000003563,-0.000029688,0.000008375
1603639542447,2020-10-25T11:25:42.447,5.150,0.000004688,-0.000028250,0.000008000
1603639542497,2020-10-25T11:25:42.497,5.200,0.000003563,-0.000028938,0.000007625
1603639542547,2020-10-25T11:25:42.547,5.250,0.000003250,-0.000028187,0.000007250
1603639542597,2020-10-25T11:25:42.597,5.300,0.000003250,-0.000028938,0.000008000
1603639542647,2020-10-25T11:25:42.647,5.350,0.000003250,-0.000028562,0.000007625
1603639542697,2020-10-25T11:25:42.697,5.400,0.000003937,-0.000028250,0.000006437
1603639542747,2020-10-25T11:25:42.747,5.450,0.000003250,-0.000028562,0.000007625
1603639542797,2020-10-25T11:25:42.797,5.500,0.000003250,-0.000028250,0.000008375
1603639542847,2020-10-25T11:25:42.847,5.550,0.000003250,-0.000028938,0.000007250
1603639542897,2020-10-25T11:25:42.897,5.600,0.000003563,-0.000029312,0.000006875
1603639542947,2020-10-25T11:25:42.947,5.650,0.000003563,-0.000028562,0.000008375
1603639542997,2020-10-25T11:25:42.997,5.700,0.000003250,-0.000028562,0.000007625
1603639543047,2020-10-25T11:25:43.047,5.750,0.000003937,-0.000028562,0.000006875
1603639543097,2020-10-25T11:25:43.097,5.800,0.000003250,-0.000028938,0.000007625
1603639543147,2020-10-25T11:25:43.147,5.850,0.000004313,-0.000027875,0.000008000
1603639543197,2020-10-25T11:25:43.197,5.900,0.000003250,-0.000028562,0.000006875
1603639543247,2020-10-25T11:25:43.247,5.950,0.000003250,-0.000028562,0.000007625
1603639543297,2020-10-25T11:25:43.297,6.000,0.000003563,-0.000027875,0.000006875
1603639543347,2020-10-25T11:25:43.347,6.050,0.000003250,-0.000028562,0.000008000
1603639543397,2020-10-25T11:25:43.397,6.100,0.000003563,-0.000028562,0.000008375
1603639543447,2020-10-25T11:25:43.447,6.150,0.000003563,-0.000028938,0.000008000
1603639543497,2020-10-25T11:25:43.497,6.200,0.000003250,-0.000028938,0.000008375
1603639543547,2020-10-25T11:25:43.547,6.250,0.000003937,-0.000028562,0.000007625
1603639543597,2020-10-25T11:25:43.597,6.300,0.000003937,-0.000028187,0.000006437
1603639543647,2020-10-25T11:25:43.647,6.350,0.000003937,-0.000028938,0.000008000
1603639543697,2020-10-25T11:25:43.697,6.400,0.000003937,-0.000028938,0.000008750
1603639543747,2020-10-25T11:25:43.747,6.450,0.000003937,-0.000028187,0.000007250
1603639543797,2020-10-25T11:25:43.797,6.500,0.000003563,-0.000028562,0.000007250
1603639543847,2020-10-25T11:25:43.847,6.550,0.000003937,-0.000028938,0.000008000
1603639543897,2020-10-25T11:25:43.897,6.600,0.000003250,-0.000028938,0.000007250
1603639543947,2020-10-25T11:25:43.947,6.650,0.000004313,-0.000029312,0.000007250
1603639543997,2020-10-25T11:25:43.997,6.700,0.000004313,-0.000028562,0.000008375
1603639544047,2020-10-25T11:25:44.047,6.750,0.000003937,-0.000028938,0.000008375
1603639544097,2020-10-25T11:25:44.097,6.800,0.000004688,-0.000028938,0.000007625
1603639544147,2020-10-25T11:25:44.147,6.850,0.000003563,-0.000028938,0.000008375
1603639544197,2020-10-25T11:25:44.197,6.900,0.000004688,-0.000028250,0.000009500
1603639544247,2020-10-25T11:25:44.247,6.950,0.000004313,-0.000029312,0.000008375
1603639544297,2020-10-25T11:25:44.297,7.000,0.000003937,-0.000028562,0.000008750
1603639544347,2020-10-25T11:25:44.347,7.050,0.000003937,-0.000029688,0.000008000
1603639544397,2020-10-25T11:25:44.397,7.100,0.000004688,-0.000028938,0.000008000
1603639544447,2020-10-25T11:25:44.447,7.150,0.000004688,-0.000029688,0.000007625
1603639544497,2020-10-25T11:25:44.497,7.200,0.000003937,-0.000028938,0.000008000
1603639544547,2020-10-25T11:25:44.547,7.250,0.000003937,-0.000029312,0.000008000
1603639544597,2020-10-25T11:25:44.597,7.300,0.000003937,-0.000028187,0.000007625
1603639544647,2020-10-25T11:25:44.647,7.350,0.000003937,-0.000029688,0.000007250
1603639544697,2020-10-25T11:25:44.697,7.400,0.000004313,-0.000027500,0.000008000
1603639544747,2020-10-25T11:25:44.747,7.450,0.000003563,-0.000028562,0.000006875
1603639544797,2020-10-25T11:25:44.797,7.500,0.000003937,-0.000028562,0.000007625
1603639544847,2020-10-25T11:25:44.847,7.550,0.000003563,-0.000028250,0.000008000
1603639544897,2020-10-25T11:25:44.897,7.600,0.000004313,-0.000028938,0.000007625
1603639544947,2020-10-25T11:25:44.947,7.650,0.000003563,-0.000028938,0.000008375
1603639544997,2020-10-25T11:25:44.997,7.700,0.000004313,-0.000029312,0.000009125
1603639545047,2020-10-25T11:25:45.047,7.750,0.000003937,-0.000028938,0.000007625
1603639545097,2020-10-25T11:25:45.097,7.800,0.000004313,-0.000028938,0.000008375
1603639545147,2020-10-25T11:25:45.147,7.850,0.000005062,-0.000028938,0.000006062
1603639545197,2020-10-25T11:25:45.197,7.900,0.000003563,-0.000028938,0.000008750
1603639545247,2020-10-25T11:25:45.247,7.950,0.000004688,-0.000028250,0.000007625
1603639545297,2020-10-25T11:25:45.297,8.000,0.000003250,-0.000029312,0.000006437
1603639545347,2020-10-25T11:25:45.347,8.050,0.000003937,-0.000028562,0.000006875
1603639545397,2020-10-25T11:25:45.397,8.100,0.000003937,-0.000028562,0.000007625
1603639545447,2020-10-25T11:25:45.447,8.150,0.000003937,-0.000028938,0.000006875
1603639545497,2020-10-25T11:25:45.497,8.200,0.000003937,-0.000028562,0.000008375
1603639545547,2020-10-25T11:25:45.547,8.250,0.000004313,-0.000028562,0.000008750
1603639545597,2020-10-25T11:25:45.597,8.300,0.000003563,-0.000028938,0.000008375
1603639545647,2020-10-25T11:25:45.647,8.350,0.000002875,-0.000028562,0.000008375
1603639545697,2020-10-25T11:25:45.697,8.400,0.000003250,-0.000027875,0.000008750
1603639545747,2020-10-25T11:25:45.747,8.450,0.000002875,-0.000028938,0.000008750
1603639545797,2020-10-25T11:25:45.797,8.500,0.000003563,-0.000028938,0.000008000
1603639545847,2020-10-25T11:25:45.847,8.550,0.000003563,-0.000028938,0.000008750
1603639545897,2020-10-25T11:25:45.897,8.600,0.000003937,-0.000028938,0.000008375
1603639545947,2020-10-25T11:25:45.947,8.650,0.000004688,-0.000029688,0.000008000
1603639545997,2020-10-25T11:25:45.997,8.700,0.000003250,-0.000027875,0.000008000
1603639546047,2020-10-25T11:25:46.047,8.750,0.000003937,-0.000027875,0.000008000
1603639546097,2020-10-25T11:25:46.097,8.800,0.000002875,-0.000028562,0.000007625
1603639546147,2020-10-25T11:25:46.147,8.850,0.000003563,-0.000028938,0.000008750
1603639546197,2020-10-25T11:25:46.197,8.900,0.000002875,-0.000028250,0.000008000
1603639546247,2020-10-25T11:25:46.247,8.950,0.000004313,-0.000028938,0.000006437
1603639546297,2020-10-25T11:25:46.297,9.000,0.000003250,-0.000028562,0.000007250
1603639546347,2020-10-25T11:25:46.347,9.050,0.000003250,-0.000028562,0.000006437
1603639546397,2020-10-25T11:25:46.397,9.100,0.000003937,-0.000029312,0.000008375
1603639546447,2020-10-25T11:25:46.447,9.150,0.000003250,-0.000029312,0.000007625
1603639546497,2020-10-25T11:25:46.497,9.200,0.000003937,-0.000027875,0.000007625
1603639546547,2020-10-25T11:25:46.547,9.250,0.000003937,-0.000028938,0.000008000
1603639546597,2020-10-25T11:25:46.597,9.300,0.000003937,-0.000029688,0.000008375
1603639546647,2020-10-25T11:25:46.647,9.350,0.000003563,-0.000029312,0.000008375
1603639546697,2020-10-25T11:25:46.697,9.400,0.000003563,-0.000029312,0.000006062
1603639546747,2020-10-25T11:25:46.747,9.450,0.000003937,-0.000029312,0.000008375
1603639546797,2020-10-25T11:25:46.797,9.500,0.000005062,-0.000029312,0.000007250
1603639546847,2020-10-25T11:25:46.847,9.550,0.000004313,-0.000028938,0.000008000
1603639546897,2020-10-25T11:25:46.897,9.600,0.000004688,-0.000028938,0.000006875
1603639546947,2020-10-25T11:25:46.947,9.650,0.000004313,-0.000028250,0.000007625
1603639546997,2020-10-25T11:25:46.997,9.700,0.000005062,-0.000028250,0.000007250
1603639547047,2020-10-25T11:25:47.047,9.750,0.000004313,-0.000028938,0.000008375
1603639547097,2020-10-25T11:25:47.097,9.800,0.000003937,-0.000028938,0.000006062
1603639547147,2020-10-25T11:25:47.147,9.850,0.000005062,-0.000030000,0.000007625
1603639547197,2020-10-25T11:25:47.197,9.900,0.000005062,-0.000028938,0.000008000
1603639547247,2020-10-25T11:25:47.247,9.950,0.000003937,-0.000028938,0.000006875
1603639547297,2020-10-25T11:25:47.297,10.000,0.000005375,-0.000029312,0.000008000
1603639547347,2020-10-25T11:25:47.347,10.050,0.000004313,-0.000028938,0.000006875
1603639547397,2020-10-25T11:25:47.397,10.100,0.000004313,-0.000028938,0.000008000
1603639547447,2020-10-25T11:25:47.447,10.150,0.000004688,-0.000027875,0.000008000
1603639547497,2020-10-25T11:25:47.497,10.200,0.000004313,-0.000028562,0.000008000
1603639547547,2020-10-25T11:25:47.547,10.250,0.000003937,-0.000028562,0.000008375
1603639547597,2020-10-25T11:25:47.597,10.300,0.000004313,-0.000028250,0.000007250
1603639547647,2020-10-25T11:25:47.647,10.350,0.000004688,-0.000028250,0.000007625
1603639547697,2020-10-25T11:25:47.697,10.400,0.000004313,-0.000029688,0.000006875
1603639547747,2020-10-25T11:25:47.747,10.450,0.000004313,-0.000029312,0.000008000
1603639547797,2020-10-25T11:25:47.797,10.500,0.000005062,-0.000028938,0.000007625
1603639547847,2020-10-25T11:25:47.847,10.550,0.000004688,-0.000028562,0.000007250
1603639547897,2020-10-25T11:25:47.897,10.600,0.000005062,-0.000029312,0.000006875
1603639547947,2020-10-25T11:25:47.947,10.650,0.000005750,-0.000028938,0.000007625
1603639547997,2020-10-25T11:25:47.997,10.700,0.000004313,-0.000028250,0.000008375
1603639548047,2020-10-25T11:25:48.047,10.750,0.000004313,-0.000028562,0.000006437
1603639548097,2020-10-25T11:25:48.097,10.800,0.000003937,-0.000027500,0.000008000
1603639548147,2020-10-25T11:25:48.147,10.850,0.000003563,-0.000027875,0.000006437
1603639548197,2020-10-25T11:25:48.197,10.900,0.000005062,-0.000028562,0.000008000
1603639548247,2020-10-25T11:25:48.247,10.950,0.000004688,-0.000029312,0.000007625
1603639548297,2020-10-25T11:25:48.297,11.000,0.000003937,-0.000028250,0.000008000
1603639548347,2020-10-25T11:25:48.347,11.050,0.000003937,-0.000028562,0.000006875
1603639548397,2020-10-25T11:25:48.397,11.100,0.000003937,-0.000029688,0.000007625
1603639548447,2020-10-25T11:25:48.447,11.150,0.000004688,-0.000028562,0.000007625
1603639548497,2020-10-25T11:25:48.497,11.200,0.000003937,-0.000028250,0.000006875
1603639548547,2020-10-25T11:25:48.547,11.250,0.000004313,-0.000029312,0.000008000
1603639548597,2020-10-25T11:25:48.597,11.300,0.000003250,-0.000027875,0.000008000
1603639548647,2020-10-25T11:25:48.647,11.350,0.000003563,-0.000028562,0.000006062
1603639548697,2020-10-25T11:25:48.697,11.400,0.000003250,-0.000028562,0.000007625
1603639548747,2020-10-25T11:25:48.747,11.450,0.000003563,-0.000028562,0.000006875
1603639548797,2020-10-25T11:25:48.797,11.500,0.000003563,-0.000028562,0.000008375
1603639548847,2020-10-25T11:25:48.847,11.550,0.000003937,-0.000028187,0.000007250
1603639548897,2020-10-25T11:25:48.897,11.600,0.000003250,-0.000028938,0.000007250
1603639548947,2020-10-25T11:25:48.947,11.650,0.000003250,-0.000028562,0.000007625
1603639548997,2020-10-25T11:25:48.997,11.700,0.000002875,-0.000028562,0.000007625
1603639549047,2020-10-25T11:25:49.047,11.750,0.000002875,-0.000028562,0.000008750
1603639549097,2020-10-25T11:25:49.097,11.800,0.000004313,-0.000029312,0.000007625
1603639549147,2020-10-25T11:25:49.147,11.850,0.000003250,-0.000028562,0.000007625
1603639549197,2020-10-25T11:25:49.197,11.900,0.000003937,-0.000028562,0.000007625
1603639549247,2020-10-25T11:25:49.247,11.950,0.000003250,-0.000027125,0.000005688
1603639549297,2020-10-25T11:25:49.297,12.000,0.000003937,-0.000027875,0.000006875
1603639549347,2020-10-25T11:25:49.347,12.050,0.000002500,-0.000028250,0.000006875
1603639549397,2020-10-25T11:25:49.397,12.100,0.000005375,-0.000028562,0.000008000
1603639549447,2020-10-25T11:25:49.447,12.150,0.000002500,-0.000028562,0.000007625
1603639549497,2020-10-25T11:25:49.497,12.200,0.000003937,-0.000028250,0.000007250
1603639549547,2020-10-25T11:25:49.547,12.250,0.000004313,-0.000028250,0.000007625
1603639549597,2020-10-25T11:25:49.597,12.300,0.000003937,-0.000028562,0.000008375
1603639549647,2020-10-25T11:25:49.647,12.350,0.000003563,-0.000028250,0.000007625
1603639549697,2020-10-25T11:25:49.697,12.400,0.000003250,-0.000028250,0.000006875
1603639549747,2020-10-25T11:25:49.747,12.450,0.000004313,-0.000027875,0.000008000
1603639549797,2020-10-25T11:25:49.797,12.500,0.000004313,-0.000028562,0.000007625
1603639549847,2020-10-25T11:25:49.847,12.550,0.000004313,-0.000028938,0.000008375
1603639549897,2020-10-25T11:25:49.897,12.600,0.000003937,-0.000027875,0.000007625
1603639549947,2020-10-25T11:25:49.947,12.650,0.000003563,-0.000028938,0.000006875
1603639549997,2020-10-25T11:25:49.997,12.700,0.000003563,-0.000028938,0.000006875
1603639550047,2020-10-25T11:25:50.047,12.750,0.000003563,-0.000028562,0.000007250
1603639550097,2020-10-25T11:25:50.097,12.800,0.000003563,-0.000028250,0.000008375
1603639550147,2020-10-25T11:25:50.147,12.850,0.000003563,-0.000028562,0.000007250
1603639550197,2020-10-25T11:25:50.197,12.900,0.000004313,-0.000028562,0.000006875
1603639550247,2020-10-25T11:25:50.247,12.950,0.000003937,-0.000028562,0.000007250
1603639550297,2020-10-25T11:25:50.297,13.000,0.000003250,-0.000028250,0.000007250
1603639550347,2020-10-25T11:25:50.347,13.050,0.000002500,-0.000028250,0.000008000
1603639550397,2020-10-25T11:25:50.397,13.100,0.000005062,-0.000027875,0.000007250
1603639550447,2020-10-25T11:25:50.447,13.150,0.000004313,-0.000028938,0.000008000
1603639550497,2020-10-25T11:25:50.497,13.200,0.000003937,-0.000028562,0.000007250
1603639550547,2020-10-25T11:25:50.547,13.250,0.000003563,-0.000029312,0.000007250
1603639550597,2020-10-25T11:25:50.597,13.300,0.000004688,-0.000028562,0.000006875
1603639550647,2020-10-25T11:25:50.647,13.350,0.000003563,-0.000028562,0.000007250
1603639550697,2020-10-25T11:25:50.697,13.400,0.000004688,-0.000027875,0.000007625
1603639550747,2020-10-25T11:25:50.747,13.450,0.000003250,-0.000029312,0.000007625
1603639550797,2020-10-25T11:25:50.797,13.500,0.000004688,-0.000028562,0.000007625
1603639550847,2020-10-25T11:25:50.847,13.550,0.000003937,-0.000028562,0.000007250
1603639550897,2020-10-25T11:25:50.897,13.600,0.000004313,-0.000027875,0.000007250
1603639550947,2020-10-25T11:25:50.947,13.650,0.000003937,-0.000028250,0.000006875
1603639550997,2020-10-25T11:25:50.997,13.700,0.000003937,-0.000028938,0.000008375
1603639551047,2020-10-25T11:25:51.047,13.750,0.000003937,-0.000028562,0.000007250
1603639551097,2020-10-25T11:25:51.097,13.800,0.000003937,-0.000028562,0.000007625
1603639551147,2020-10-25T11:25:51.147,13.850,0.000004313,-0.000028562,0.000008375
1603639551197,2020-10-25T11:25:51.197,13.900,0.000004313,-0.000028938,0.000007625
1603639551247,2020-10-25T11:25:51.247,13.950,0.000003937,-0.000028250,0.000007250
1603639551297,2020-10-25T11:25:51.297,14.000,0.000003937,-0.000028562,0.000006437
1603639551347,2020-10-25T11:25:51.347,14.050,0.000004313,-0.000028562,0.000008375
1603639551397,2020-10-25T11:25:51.397,14.100,0.000004313,-0.000028250,0.000007625
1603639551447,2020-10-25T11:25:51.447,14.150,0.000004313,-0.000028938,0.000007250
1603639551497,2020-10-25T11:25:51.497,14.200,0.000002875,-0.000028562,0.000006875
1603639551547,2020-10-25T11:25:51.547,14.250,0.000004688,-0.000028938,0.000007250
1603639551597,2020-10-25T11:25:51.597,14.300,0.000004313,-0.000028250,0.000008000
1603639551647,2020-10-25T11:25:51.647,14.350,0.000004313,-0.000028250,0.000008375
1603639551697,2020-10-25T11:25:51.697,14.400,0.000003563,-0.000027500,0.000007250
1603639551747,2020-10-25T11:25:51.747,14.450,0.000003250,-0.000028562,0.000008000
1603639551797,2020-10-25T11:25:51.797,14.500,0.000003563,-0.000028562,0.000006437
1603639551847,2020-10-25T11:25:51.847,14.550,0.000003250,-0.000027875,0.000007250
1603639551897,2020-10-25T11:25:51.897,14.600,0.000003563,-0.000028250,0.000006875
1603639551947,2020-10-25T11:25:51.947,14.650,0.000002500,-0.000028938,0.000008000
1603639551997,2020-10-25T11:25:51.997,14.700,0.000002500,-0.000028562,0.000007250
1603639552047,2020-10-25T11:25:52.047,14.750,0.000002125,-0.000028250,0.000006437
1603639552097,2020-10-25T11:25:52.097,14.800,0.000002875,-0.000028250,0.000007625
1603639552147,2020-10-25T11:25:52.147,14.850,0.000002875,-0.000028250,0.000006875
1603639552197,2020-10-25T11:25:52.197,14.900,0.000002500,-0.000027875,0.000007250
1603639552247,2020-10-25T11:25:52.247,14.950,0.000002875,-0.000028938,0.000007250
1603639552297,2020-10-25T11:25:52.297,15.000,0.000003250,-0.000028250,0.000006875
1603639552347,2020-10-25T11:25:52.347,15.050,0.000002500,-0.000028250,0.000008000
1603639552397,2020-10-25T11:25:52.397,15.100,0.000002500,-0.000027875,0.000008375
1603639552447,2020-10-25T11:25:52.447,15.150,0.000002500,-0.000028938,0.000007625
1603639552497,2020-10-25T11:25:52.497,15.200,0.000003250,-0.000028250,0.000008000
1603639552547,2020-10-25T11:25:52.547,15.250,0.000003937,-0.000028562,0.000008375
1603639552597,2020-10-25T11:25:52.597,15.300,0.000003563,-0.000028562,0.000006437
1603639552647,2020-10-25T11:25:52.647,15.350,0.000002875,-0.000028250,0.000008750
1603639552697,2020-10-25T11:25:52.697,15.400,0.000004688,-0.000028250,0.000007250
1603639552747,2020-10-25T11:25:52.747,15.450,0.000002500,-0.000028250,0.000008000
1603639552797,2020-10-25T11:25:52.797,15.500,0.000003937,-0.000028562,0.000008750
1603639552847,2020-10-25T11:25:52.847,15.550,0.000003563,-0.000027875,0.000008000
1603639552897,2020-10-25T11:25:52.897,15.600,0.000002500,-0.000027500,0.000006437
1603639552947,2020-10-25T11:25:52.947,15.650,0.000001750,-0.000028562,0.000007250
1603639552997,2020-10-25T11:25:52.997,15.700,0.000002500,-0.000028250,0.000007250
1603639553047,2020-10-25T11:25:53.047,15.750,0.000002875,-0.000028250,0.000008375
