epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603642026576,2020-10-25T12:07:06.576,62.964,98708.594
1603642026710,2020-10-25T12:07:06.710,63.098,98710.250
1603642026847,2020-10-25T12:07:06.847,63.235,98706.430
1603642026981,2020-10-25T12:07:06.981,63.369,98713.422
1603642027118,2020-10-25T12:07:07.118,63.506,98712.031
1603642027254,2020-10-25T12:07:07.254,63.642,98710.344
1603642027389,2020-10-25T12:07:07.389,63.777,98707.734
1603642027525,2020-10-25T12:07:07.525,63.913,98712.500
1603642027661,2020-10-25T12:07:07.661,64.049,98709.898
1603642027796,2020-10-25T12:07:07.796,64.184,98705.125
1603642027932,2020-10-25T12:07:07.932,64.320,98711.203
1603642028068,2020-10-25T12:07:08.068,64.456,98710.344
1603642028203,2020-10-25T12:07:08.203,64.591,98711.203
1603642028339,2020-10-25T12:07:08.339,64.727,98712.500
1603642028474,2020-10-25T12:07:08.474,64.862,98719.023
1603642028610,2020-10-25T12:07:08.610,64.998,98709.898
1603642028747,2020-10-25T12:07:08.747,65.135,98711.203
1603642028881,2020-10-25T12:07:08.881,65.269,98709.898
1603642029017,2020-10-25T12:07:09.017,65.405,98713.336
1603642029154,2020-10-25T12:07:09.154,65.542,98719.938
1603642029288,2020-10-25T12:07:09.288,65.676,98714.375
1603642029425,2020-10-25T12:07:09.425,65.813,98718.156
1603642029561,2020-10-25T12:07:09.561,65.949,98719.938
1603642029696,2020-10-25T12:07:09.696,66.084,98716.859
1603642029832,2020-10-25T12:07:09.832,66.220,98717.805
1603642029967,2020-10-25T12:07:09.967,66.355,98717.805
1603642030103,2020-10-25T12:07:10.103,66.491,98719.938
1603642030239,2020-10-25T12:07:10.239,66.627,98716.984
1603642030374,2020-10-25T12:07:10.374,66.762,98719.578
1603642030510,2020-10-25T12:07:10.510,66.898,98725.156
1603642030646,2020-10-25T12:07:10.646,67.034,98716.984
1603642030781,2020-10-25T12:07:10.781,67.169,98720.414
1603642030917,2020-10-25T12:07:10.917,67.305,98722.188
1603642031052,2020-10-25T12:07:11.052,67.440,98724.328
1603642031188,2020-10-25T12:07:11.188,67.576,98721.719
1603642031325,2020-10-25T12:07:11.325,67.713,98720.031
1603642031459,2020-10-25T12:07:11.459,67.847,98725.625
1603642031596,2020-10-25T12:07:11.596,67.984,98722.547
1603642031732,2020-10-25T12:07:11.732,68.120,98724.797
1603642031867,2020-10-25T12:07:11.867,68.255,98723.492
1603642032003,2020-10-25T12:07:12.003,68.391,98722.188
1603642032139,2020-10-25T12:07:12.139,68.527,98722.188
1603642032274,2020-10-25T12:07:12.274,68.662,98724.328
1603642032410,2020-10-25T12:07:12.410,68.798,98725.156
1603642032545,2020-10-25T12:07:12.545,68.933,98723.844
1603642032681,2020-10-25T12:07:12.681,69.069,98729.891
1603642032817,2020-10-25T12:07:12.817,69.205,98729.453
1603642032952,2020-10-25T12:07:12.952,69.340,98725.063
1603642033088,2020-10-25T12:07:13.088,69.476,98729.891
1603642033225,2020-10-25T12:07:13.225,69.613,98726.453
1603642033359,2020-10-25T12:07:13.359,69.747,98728.594
1603642033496,2020-10-25T12:07:13.496,69.884,98727.281
1603642033630,2020-10-25T12:07:13.630,70.018,98721.242
1603642033767,2020-10-25T12:07:13.767,70.155,98725.625
1603642033903,2020-10-25T12:07:13.903,70.291,98729.063
1603642034038,2020-10-25T12:07:14.038,70.426,98727.758
1603642034174,2020-10-25T12:07:14.174,70.562,98728.594
1603642034310,2020-10-25T12:07:14.310,70.698,98735.578
1603642034445,2020-10-25T12:07:14.445,70.833,98729.063
1603642034581,2020-10-25T12:07:14.581,70.969,98727.406
1603642034716,2020-10-25T12:07:14.716,71.104,98726.938
1603642034852,2020-10-25T12:07:14.852,71.240,98727.758
1603642034988,2020-10-25T12:07:14.988,71.376,98730.844
1603642035123,2020-10-25T12:07:15.123,71.511,98731.313
1603642035259,2020-10-25T12:07:15.259,71.647,98731.672
1603642035395,2020-10-25T12:07:15.395,71.783,98727.406
1603642035530,2020-10-25T12:07:15.530,71.918,98729.148
1603642035666,2020-10-25T12:07:15.666,72.054,98727.406
1603642035803,2020-10-25T12:07:15.803,72.191,98732.625
1603642035937,2020-10-25T12:07:15.937,72.325,98732.141
1603642036074,2020-10-25T12:07:16.074,72.462,98733.063
1603642036210,2020-10-25T12:07:16.210,72.598,98736.531
1603642036345,2020-10-25T12:07:16.345,72.733,98733.063
1603642036481,2020-10-25T12:07:16.481,72.869,98730.922
1603642036616,2020-10-25T12:07:16.616,73.004,98736.141
1603642036752,2020-10-25T12:07:16.752,73.140,98734.367
1603642036888,2020-10-25T12:07:16.888,73.276,98735.234
1603642037023,2020-10-25T12:07:17.023,73.411,98736.141
1603642037159,2020-10-25T12:07:17.159,73.547,98740.883
1603642037295,2020-10-25T12:07:17.295,73.683,98741.359
1603642037430,2020-10-25T12:07:17.430,73.818,98738.750
1603642037566,2020-10-25T12:07:17.566,73.954,98737.922
1603642037703,2020-10-25T12:07:17.703,74.091,98736.141
1603642037837,2020-10-25T12:07:17.837,74.225,98738.750
1603642037974,2020-10-25T12:07:17.974,74.362,98736.969
1603642038108,2020-10-25T12:07:18.108,74.496,98738.836
1603642038245,2020-10-25T12:07:18.245,74.633,98737.531
1603642038381,2020-10-25T12:07:18.381,74.769,98741.438
1603642038516,2020-10-25T12:07:18.516,74.904,98740.609
1603642038652,2020-10-25T12:07:18.652,75.040,98747.398
1603642038788,2020-10-25T12:07:18.788,75.176,98740.531
1603642038923,2020-10-25T12:07:18.923,75.311,98740.969
1603642039059,2020-10-25T12:07:19.059,75.447,98744.523
1603642039195,2020-10-25T12:07:19.195,75.583,98740.531
1603642039330,2020-10-25T12:07:19.330,75.718,98743.578
1603642039466,2020-10-25T12:07:19.466,75.854,98740.141
1603642039601,2020-10-25T12:07:19.601,75.989,98742.273
1603642039737,2020-10-25T12:07:19.737,76.125,98752.172
1603642039873,2020-10-25T12:07:19.873,76.261,98754.391
1603642040008,2020-10-25T12:07:20.008,76.396,98751.313
1603642040144,2020-10-25T12:07:20.144,76.532,98745.352
1603642040281,2020-10-25T12:07:20.281,76.669,98749.563
1603642040415,2020-10-25T12:07:20.415,76.803,98750.875
1603642040552,2020-10-25T12:07:20.552,76.940,98749.094
1603642040688,2020-10-25T12:07:20.688,77.076,98750.008
1603642040823,2020-10-25T12:07:20.823,77.211,98746.008
1603642040959,2020-10-25T12:07:20.959,77.347,98744.352
1603642041094,2020-10-25T12:07:21.094,77.482,98747.313
1603642041230,2020-10-25T12:07:21.230,77.618,98743.406
1603642041366,2020-10-25T12:07:21.366,77.754,98744.352
1603642041501,2020-10-25T12:07:21.501,77.889,98746.008
1603642041637,2020-10-25T12:07:21.637,78.025,98740.797
1603642041772,2020-10-25T12:07:21.772,78.160,98743.406
1603642041908,2020-10-25T12:07:21.908,78.296,98751.609
1603642042044,2020-10-25T12:07:22.044,78.432,98743.406
1603642042179,2020-10-25T12:07:22.179,78.567,98743.406
1603642042315,2020-10-25T12:07:22.315,78.703,98741.625
1603642042452,2020-10-25T12:07:22.452,78.840,98742.094
1603642042586,2020-10-25T12:07:22.586,78.974,98740.797
1603642042723,2020-10-25T12:07:22.723,79.111,98738.664
1603642042859,2020-10-25T12:07:22.859,79.247,98739.492
1603642042994,2020-10-25T12:07:22.994,79.382,98739.883
1603642043130,2020-10-25T12:07:23.130,79.518,98735.578
1603642043265,2020-10-25T12:07:23.265,79.653,98738.188
1603642043401,2020-10-25T12:07:23.401,79.789,98735.109
1603642043537,2020-10-25T12:07:23.537,79.925,98735.578
1603642043672,2020-10-25T12:07:23.672,80.060,98734.750
1603642043808,2020-10-25T12:07:23.808,80.196,98734.281
1603642043944,2020-10-25T12:07:23.944,80.332,98736.406
1603642044079,2020-10-25T12:07:24.079,80.467,98742.484
1603642044215,2020-10-25T12:07:24.215,80.603,98737.273
1603642044350,2020-10-25T12:07:24.350,80.738,98731.672
1603642044486,2020-10-25T12:07:24.486,80.874,98734.664
1603642044622,2020-10-25T12:07:24.622,81.010,98736.406
1603642044757,2020-10-25T12:07:24.757,81.145,98735.578
1603642044893,2020-10-25T12:07:24.893,81.281,98729.891
1603642045030,2020-10-25T12:07:25.030,81.418,98732.977
1603642045164,2020-10-25T12:07:25.164,81.552,98735.578
1603642045301,2020-10-25T12:07:25.301,81.689,98734.664
1603642045437,2020-10-25T12:07:25.437,81.825,98732.977
1603642045572,2020-10-25T12:07:25.572,81.960,98734.664
1603642045708,2020-10-25T12:07:25.708,82.096,98732.063
1603642045844,2020-10-25T12:07:25.844,82.232,98729.453
1603642045979,2020-10-25T12:07:25.979,82.367,98726.844
1603642046115,2020-10-25T12:07:26.115,82.503,98726.844
1603642046250,2020-10-25T12:07:26.250,82.638,98728.148
1603642046386,2020-10-25T12:07:26.386,82.774,98719.938
1603642046522,2020-10-25T12:07:26.522,82.910,98723.844
1603642046657,2020-10-25T12:07:26.657,83.045,98728.594
1603642046793,2020-10-25T12:07:26.793,83.181,98729.891
1603642046930,2020-10-25T12:07:26.930,83.318,98723.844
1603642047064,2020-10-25T12:07:27.064,83.452,98725.984
1603642047201,2020-10-25T12:07:27.201,83.589,98726.453
1603642047337,2020-10-25T12:07:27.337,83.725,98722.070
1603642047472,2020-10-25T12:07:27.472,83.860,98725.984
1603642047608,2020-10-25T12:07:27.608,83.996,98722.938
1603642047743,2020-10-25T12:07:27.743,84.131,98723.375
1603642047879,2020-10-25T12:07:27.879,84.267,98719.852
1603642048015,2020-10-25T12:07:28.015,84.403,98725.547
1603642048150,2020-10-25T12:07:28.150,84.538,98718.641
1603642048286,2020-10-25T12:07:28.286,84.674,98722.070
1603642048422,2020-10-25T12:07:28.422,84.810,98722.938
1603642048557,2020-10-25T12:07:28.557,84.945,98722.938
1603642048693,2020-10-25T12:07:28.693,85.081,98718.641
1603642048828,2020-10-25T12:07:28.828,85.216,98717.719
1603642048964,2020-10-25T12:07:28.964,85.352,98718.156
1603642049101,2020-10-25T12:07:29.101,85.489,98726.844
1603642049235,2020-10-25T12:07:29.235,85.623,98721.984
1603642049372,2020-10-25T12:07:29.372,85.760,98717.633
1603642049508,2020-10-25T12:07:29.508,85.896,98718.078
1603642049642,2020-10-25T12:07:29.642,86.030,98715.469
1603642049779,2020-10-25T12:07:29.779,86.167,98716.328
1603642049915,2020-10-25T12:07:29.915,86.303,98717.633
1603642050050,2020-10-25T12:07:30.050,86.438,98718.078
1603642050186,2020-10-25T12:07:30.186,86.574,98715.469
1603642050321,2020-10-25T12:07:30.321,86.709,98717.250
1603642050457,2020-10-25T12:07:30.457,86.845,98717.250
1603642050593,2020-10-25T12:07:30.593,86.981,98718.078
1603642050728,2020-10-25T12:07:30.728,87.116,98720.234
1603642050864,2020-10-25T12:07:30.864,87.252,98716.422
1603642051000,2020-10-25T12:07:31.000,87.388,98712.859
1603642051135,2020-10-25T12:07:31.135,87.523,98716.766
1603642051271,2020-10-25T12:07:31.271,87.659,98715.469
1603642051406,2020-10-25T12:07:31.406,87.794,98714.641
1603642051542,2020-10-25T12:07:31.542,87.930,98716.328
1603642051679,2020-10-25T12:07:31.679,88.067,98717.188
1603642051813,2020-10-25T12:07:31.813,88.201,98712.859
1603642051950,2020-10-25T12:07:31.950,88.338,98718.938
1603642052086,2020-10-25T12:07:32.086,88.474,98717.188
1603642052221,2020-10-25T12:07:32.221,88.609,98712.422
1603642052357,2020-10-25T12:07:32.357,88.745,98711.117
1603642052492,2020-10-25T12:07:32.492,88.880,98711.500
1603642052628,2020-10-25T12:07:32.628,89.016,98705.461
1603642052764,2020-10-25T12:07:32.764,89.152,98711.500
1603642052899,2020-10-25T12:07:32.899,89.287,98710.203
1603642053035,2020-10-25T12:07:33.035,89.423,98701.547
1603642053171,2020-10-25T12:07:33.171,89.559,98704.156
1603642053306,2020-10-25T12:07:33.306,89.694,98706.766
1603642053442,2020-10-25T12:07:33.442,89.830,98712.359
1603642053579,2020-10-25T12:07:33.579,89.967,98709.375
1603642053713,2020-10-25T12:07:33.713,90.101,98708.453
1603642053850,2020-10-25T12:07:33.850,90.238,98704.984
1603642053986,2020-10-25T12:07:33.986,90.374,98706.672
1603642054121,2020-10-25T12:07:34.121,90.509,98701.938
1603642054257,2020-10-25T12:07:34.257,90.645,98705.844
1603642054393,2020-10-25T12:07:34.393,90.781,98702.375
1603642054528,2020-10-25T12:07:34.528,90.916,98701.938
1603642054664,2020-10-25T12:07:34.664,91.052,98700.250
1603642054799,2020-10-25T12:07:34.799,91.187,98699.766
1603642054935,2020-10-25T12:07:34.935,91.323,98702.375
1603642055071,2020-10-25T12:07:35.071,91.459,98704.984
1603642055206,2020-10-25T12:07:35.206,91.594,98700.633
1603642055342,2020-10-25T12:07:35.342,91.730,98690.641
1603642055478,2020-10-25T12:07:35.478,91.866,98704.898
1603642055613,2020-10-25T12:07:35.613,92.001,98691.031
1603642055749,2020-10-25T12:07:35.749,92.137,98696.719
1603642055884,2020-10-25T12:07:35.884,92.272,98700.984
1603642056020,2020-10-25T12:07:36.020,92.408,98697.078
1603642056157,2020-10-25T12:07:36.157,92.545,98703.594
1603642056291,2020-10-25T12:07:36.291,92.679,98690.563
1603642056428,2020-10-25T12:07:36.428,92.816,98698.375
1603642056564,2020-10-25T12:07:36.564,92.952,98693.992
1603642056699,2020-10-25T12:07:36.699,93.087,98691.859
1603642056835,2020-10-25T12:07:36.835,93.223,98693.992
1603642056971,2020-10-25T12:07:36.971,93.359,98693.164
1603642057106,2020-10-25T12:07:37.106,93.494,98691.859
1603642057242,2020-10-25T12:07:37.242,93.630,98699.203
1603642057377,2020-10-25T12:07:37.377,93.765,98702.289
1603642057513,2020-10-25T12:07:37.513,93.901,98704.898
1603642057649,2020-10-25T12:07:37.649,94.037,98699.688
1603642057784,2020-10-25T12:07:37.784,94.172,98707.984
1603642057920,2020-10-25T12:07:37.920,94.308,98704.984
1603642058057,2020-10-25T12:07:38.057,94.445,98702.289
1603642058191,2020-10-25T12:07:38.191,94.579,98698.859
1603642058328,2020-10-25T12:07:38.328,94.716,98705.375
1603642058464,2020-10-25T12:07:38.464,94.852,98705.375
1603642058599,2020-10-25T12:07:38.599,94.987,98708.328
1603642058735,2020-10-25T12:07:38.735,95.123,98705.375
1603642058870,2020-10-25T12:07:38.870,95.258,98710.203
1603642059006,2020-10-25T12:07:39.006,95.394,98711.063
1603642059142,2020-10-25T12:07:39.142,95.530,98710.203
1603642059277,2020-10-25T12:07:39.277,95.665,98706.766
1603642059413,2020-10-25T12:07:39.413,95.801,98710.203
1603642059549,2020-10-25T12:07:39.549,95.937,98708.453
1603642059684,2020-10-25T12:07:39.684,96.072,98708.453
1603642059820,2020-10-25T12:07:39.820,96.208,98711.063
1603642059955,2020-10-25T12:07:39.955,96.343,98712.805
1603642060091,2020-10-25T12:07:40.091,96.479,98710.203
1603642060227,2020-10-25T12:07:40.227,96.615,98714.969
1603642060362,2020-10-25T12:07:40.362,96.750,98712.359
1603642060498,2020-10-25T12:07:40.498,96.886,98710.203
1603642060635,2020-10-25T12:07:40.635,97.023,98711.500
1603642060769,2020-10-25T12:07:40.769,97.157,98710.203
1603642060906,2020-10-25T12:07:40.906,97.294,98718.500
1603642061042,2020-10-25T12:07:41.042,97.430,98718.883
1603642061177,2020-10-25T12:07:41.177,97.565,98715.414
1603642061313,2020-10-25T12:07:41.313,97.701,98718.500
1603642061448,2020-10-25T12:07:41.448,97.836,98722.406
1603642061584,2020-10-25T12:07:41.584,97.972,98718.078
1603642061720,2020-10-25T12:07:41.720,98.108,98720.234
1603642061856,2020-10-25T12:07:41.856,98.244,98720.766
1603642061991,2020-10-25T12:07:41.991,98.379,98715.938
1603642062127,2020-10-25T12:07:42.127,98.515,98714.641
1603642062262,2020-10-25T12:07:42.262,98.650,98713.813
1603642062398,2020-10-25T12:07:42.398,98.786,98715.109
1603642062535,2020-10-25T12:07:42.535,98.923,98718.547
1603642062671,2020-10-25T12:07:42.671,99.059,98717.719
1603642062806,2020-10-25T12:07:42.806,99.194,98724.234
1603642062942,2020-10-25T12:07:42.942,99.330,98720.328
1603642063077,2020-10-25T12:07:43.077,99.465,98722.938
1603642063213,2020-10-25T12:07:43.213,99.601,98725.891
1603642063349,2020-10-25T12:07:43.349,99.737,98722.070
1603642063484,2020-10-25T12:07:43.484,99.872,98723.766
1603642063620,2020-10-25T12:07:43.620,100.008,98721.633
1603642063755,2020-10-25T12:07:43.755,100.143,98721.984
1603642063891,2020-10-25T12:07:43.891,100.279,98727.203
1603642064027,2020-10-25T12:07:44.027,100.415,98725.891
1603642064162,2020-10-25T12:07:44.162,100.550,98727.203
1603642064298,2020-10-25T12:07:44.298,100.686,98727.203
1603642064434,2020-10-25T12:07:44.434,100.822,98724.594
1603642064569,2020-10-25T12:07:44.569,100.957,98728.500
1603642064705,2020-10-25T12:07:44.705,101.093,98723.766
1603642064840,2020-10-25T12:07:44.840,101.228,98727.203
1603642064976,2020-10-25T12:07:44.976,101.364,98727.203
1603642065113,2020-10-25T12:07:45.113,101.501,98721.984
1603642065247,2020-10-25T12:07:45.247,101.635,98729.453
1603642065384,2020-10-25T12:07:45.384,101.772,98728.148
1603642065520,2020-10-25T12:07:45.520,101.908,98725.453
1603642065655,2020-10-25T12:07:45.655,102.043,98728.500
1603642065791,2020-10-25T12:07:45.791,102.179,98725.453
1603642065927,2020-10-25T12:07:45.927,102.315,98728.500
1603642066062,2020-10-25T12:07:46.062,102.450,98729.805
1603642066198,2020-10-25T12:07:46.198,102.586,98727.672
1603642066333,2020-10-25T12:07:46.333,102.721,98725.016
1603642066469,2020-10-25T12:07:46.469,102.857,98729.805
1603642066605,2020-10-25T12:07:46.605,102.993,98727.203
1603642066740,2020-10-25T12:07:46.740,103.128,98725.891
1603642066876,2020-10-25T12:07:46.876,103.264,98732.414
1603642067013,2020-10-25T12:07:47.013,103.401,98733.719
1603642067147,2020-10-25T12:07:47.147,103.535,98725.547
1603642067284,2020-10-25T12:07:47.284,103.672,98732.891
1603642067420,2020-10-25T12:07:47.420,103.808,98732.891
1603642067555,2020-10-25T12:07:47.555,103.943,98731.586
1603642067691,2020-10-25T12:07:47.691,104.079,98730.750
1603642067826,2020-10-25T12:07:47.826,104.214,98730.750
1603642067962,2020-10-25T12:07:47.962,104.350,98738.578
1603642068098,2020-10-25T12:07:48.098,104.486,98732.063
1603642068233,2020-10-25T12:07:48.233,104.621,98734.188
1603642068369,2020-10-25T12:07:48.369,104.757,98737.273
1603642068505,2020-10-25T12:07:48.505,104.893,98737.719
1603642068640,2020-10-25T12:07:48.640,105.028,98731.672
1603642068776,2020-10-25T12:07:48.776,105.164,98737.273
1603642068911,2020-10-25T12:07:48.911,105.299,98736.891
1603642069047,2020-10-25T12:07:49.047,105.435,98734.664
1603642069184,2020-10-25T12:07:49.184,105.572,98739.016
1603642069318,2020-10-25T12:07:49.318,105.706,98740.320
1603642069455,2020-10-25T12:07:49.455,105.843,98742.094
1603642069591,2020-10-25T12:07:49.591,105.979,98742.094
1603642069726,2020-10-25T12:07:49.726,106.114,98740.797
1603642069862,2020-10-25T12:07:49.862,106.250,98739.492
1603642069997,2020-10-25T12:07:49.997,106.385,98739.016
1603642070133,2020-10-25T12:07:50.133,106.521,98739.492
1603642070269,2020-10-25T12:07:50.269,106.657,98743.047
1603642070404,2020-10-25T12:07:50.404,106.792,98739.492
1603642070540,2020-10-25T12:07:50.540,106.928,98740.797
1603642070676,2020-10-25T12:07:50.676,107.064,98742.484
1603642070811,2020-10-25T12:07:50.811,107.199,98742.094
1603642070947,2020-10-25T12:07:50.947,107.335,98746.008
1603642071082,2020-10-25T12:07:51.082,107.470,98747.703
1603642071218,2020-10-25T12:07:51.218,107.606,98746.398
1603642071354,2020-10-25T12:07:51.354,107.742,98751.141
1603642071489,2020-10-25T12:07:51.489,107.877,98745.922
1603642071625,2020-10-25T12:07:51.625,108.013,98747.227
1603642071762,2020-10-25T12:07:51.762,108.150,98748.531
1603642071896,2020-10-25T12:07:51.896,108.284,98749.359
1603642072033,2020-10-25T12:07:52.033,108.421,98746.398
1603642072169,2020-10-25T12:07:52.169,108.557,98745.453
1603642072304,2020-10-25T12:07:52.304,108.692,98749.359
1603642072440,2020-10-25T12:07:52.440,108.828,98741.539
1603642072576,2020-10-25T12:07:52.576,108.964,98737.625
1603642072711,2020-10-25T12:07:52.711,109.099,98749.781
1603642072847,2020-10-25T12:07:52.847,109.235,98741.961
1603642072982,2020-10-25T12:07:52.982,109.370,98744.563
1603642073118,2020-10-25T12:07:53.118,109.506,98741.961
1603642073254,2020-10-25T12:07:53.254,109.642,98739.797
1603642073389,2020-10-25T12:07:53.389,109.777,98743.703
1603642073525,2020-10-25T12:07:53.525,109.913,98738.047
1603642073662,2020-10-25T12:07:53.662,110.050,98740.656
1603642073796,2020-10-25T12:07:53.796,110.184,98737.625
1603642073933,2020-10-25T12:07:53.933,110.321,98738.492
1603642074069,2020-10-25T12:07:54.069,110.457,98742.844
1603642074204,2020-10-25T12:07:54.204,110.592,98741.094
1603642074340,2020-10-25T12:07:54.340,110.728,98742.406
1603642074475,2020-10-25T12:07:54.475,110.863,98738.102
1603642074611,2020-10-25T12:07:54.611,110.999,98740.234
1603642074747,2020-10-25T12:07:54.747,111.135,98731.969
1603642074882,2020-10-25T12:07:54.882,111.270,98737.188
1603642075018,2020-10-25T12:07:55.018,111.406,98735.500
1603642075154,2020-10-25T12:07:55.154,111.542,98735.016
1603642075289,2020-10-25T12:07:55.289,111.677,98735.016
1603642075425,2020-10-25T12:07:55.425,111.813,98734.578
1603642075560,2020-10-25T12:07:55.560,111.948,98735.016
1603642075696,2020-10-25T12:07:55.696,112.084,98736.328
1603642075832,2020-10-25T12:07:55.832,112.220,98736.328
1603642075967,2020-10-25T12:07:55.967,112.355,98738.930
1603642076103,2020-10-25T12:07:56.103,112.491,98732.414
1603642076240,2020-10-25T12:07:56.240,112.628,98735.438
1603642076374,2020-10-25T12:07:56.374,112.762,98733.719
1603642076511,2020-10-25T12:07:56.511,112.899,98727.672
1603642076645,2020-10-25T12:07:56.645,113.033,98728.500
1603642076782,2020-10-25T12:07:56.782,113.170,98728.500
1603642076918,2020-10-25T12:07:56.918,113.306,98728.148
1603642077053,2020-10-25T12:07:57.053,113.441,98731.586
1603642077189,2020-10-25T12:07:57.189,113.577,98735.438
1603642077325,2020-10-25T12:07:57.325,113.713,98730.672
1603642077460,2020-10-25T12:07:57.460,113.848,98728.922
1603642077596,2020-10-25T12:07:57.596,113.984,98729.367
1603642077731,2020-10-25T12:07:57.731,114.119,98731.109
1603642077867,2020-10-25T12:07:57.867,114.255,98728.500
1603642078003,2020-10-25T12:07:58.003,114.391,98724.594
1603642078138,2020-10-25T12:07:58.138,114.526,98722.461
1603642078274,2020-10-25T12:07:58.274,114.662,98725.547
1603642078411,2020-10-25T12:07:58.411,114.799,98729.805
1603642078545,2020-10-25T12:07:58.545,114.933,98731.969
1603642078682,2020-10-25T12:07:58.682,115.070,98725.547
1603642078818,2020-10-25T12:07:58.818,115.206,98723.766
1603642078953,2020-10-25T12:07:58.953,115.341,98723.766
1603642079089,2020-10-25T12:07:59.089,115.477,98719.852
1603642079224,2020-10-25T12:07:59.224,115.612,98722.844
1603642079360,2020-10-25T12:07:59.360,115.748,98715.938
1603642079496,2020-10-25T12:07:59.496,115.884,98721.547
1603642079631,2020-10-25T12:07:59.631,116.019,98715.469
1603642079767,2020-10-25T12:07:59.767,116.155,98721.547
1603642079903,2020-10-25T12:07:59.903,116.291,98716.766
1603642080038,2020-10-25T12:08:00.038,116.426,98719.375
1603642080174,2020-10-25T12:08:00.174,116.562,98718.938
1603642080310,2020-10-25T12:08:00.310,116.698,98720.625
1603642080445,2020-10-25T12:08:00.445,116.833,98722.406
1603642080581,2020-10-25T12:08:00.581,116.969,98722.406
1603642080718,2020-10-25T12:08:00.718,117.106,98718.016
1603642080852,2020-10-25T12:08:00.852,117.240,98715.469
1603642080989,2020-10-25T12:08:00.989,117.377,98714.164
1603642081125,2020-10-25T12:08:01.125,117.513,98714.586
1603642081260,2020-10-25T12:08:01.260,117.648,98722.406
1603642081396,2020-10-25T12:08:01.396,117.784,98717.633
1603642081531,2020-10-25T12:08:01.531,117.919,98715.891
1603642081667,2020-10-25T12:08:01.667,118.055,98716.328
1603642081803,2020-10-25T12:08:01.803,118.191,98713.281
1603642081938,2020-10-25T12:08:01.938,118.326,98716.281
1603642082074,2020-10-25T12:08:02.074,118.462,98717.578
1603642082210,2020-10-25T12:08:02.210,118.598,98713.672
1603642082345,2020-10-25T12:08:02.345,118.733,98711.977
1603642082481,2020-10-25T12:08:02.481,118.869,98712.805
1603642082616,2020-10-25T12:08:02.616,119.004,98716.719
1603642082752,2020-10-25T12:08:02.752,119.140,98714.109
1603642082889,2020-10-25T12:08:02.889,119.277,98711.500
1603642083023,2020-10-25T12:08:03.023,119.411,98710.672
1603642083160,2020-10-25T12:08:03.160,119.548,98712.805
1603642083296,2020-10-25T12:08:03.296,119.684,98714.586
1603642083431,2020-10-25T12:08:03.431,119.819,98715.414
1603642083567,2020-10-25T12:08:03.567,119.955,98707.594
1603642083703,2020-10-25T12:08:03.703,120.091,98709.758
1603642083838,2020-10-25T12:08:03.838,120.226,98711.500
1603642083974,2020-10-25T12:08:03.974,120.362,98711.891
1603642084109,2020-10-25T12:08:04.109,120.497,98706.766
1603642084245,2020-10-25T12:08:04.245,120.633,98708.453
1603642084381,2020-10-25T12:08:04.381,120.769,98708.453
1603642084516,2020-10-25T12:08:04.516,120.904,98710.586
1603642084652,2020-10-25T12:08:04.652,121.040,98709.281
1603642084788,2020-10-25T12:08:04.788,121.176,98710.586
1603642084923,2020-10-25T12:08:04.923,121.311,98711.891
1603642085059,2020-10-25T12:08:05.059,121.447,98707.148
1603642085196,2020-10-25T12:08:05.196,121.584,98700.633
1603642085330,2020-10-25T12:08:05.330,121.718,98703.234
1603642085467,2020-10-25T12:08:05.467,121.855,98706.672
1603642085601,2020-10-25T12:08:05.601,121.989,98707.984
1603642085738,2020-10-25T12:08:05.738,122.126,98703.594
1603642085874,2020-10-25T12:08:05.874,122.262,98704.898
1603642086009,2020-10-25T12:08:06.009,122.397,98700.633
1603642086145,2020-10-25T12:08:06.145,122.533,98701.813
1603642086281,2020-10-25T12:08:06.281,122.669,98698.023
1603642086416,2020-10-25T12:08:06.416,122.804,98697.547
1603642086552,2020-10-25T12:08:06.552,122.940,98702.289
1603642086687,2020-10-25T12:08:06.687,123.075,98694.938
1603642086823,2020-10-25T12:08:06.823,123.211,98700.156
1603642086959,2020-10-25T12:08:06.959,123.347,98698.375
1603642087094,2020-10-25T12:08:07.094,123.482,98706.594
1603642087230,2020-10-25T12:08:07.230,123.618,98699.688
1603642087367,2020-10-25T12:08:07.367,123.755,98703.984
1603642087501,2020-10-25T12:08:07.501,123.889,98697.461
1603642087638,2020-10-25T12:08:07.638,124.026,98698.766
1603642087772,2020-10-25T12:08:07.772,124.160,98692.250
1603642087909,2020-10-25T12:08:07.909,124.297,98698.766
1603642088045,2020-10-25T12:08:08.045,124.433,98692.602
1603642088180,2020-10-25T12:08:08.180,124.568,98693.078
1603642088316,2020-10-25T12:08:08.316,124.704,98692.250
1603642088452,2020-10-25T12:08:08.452,124.840,98700.898
1603642088587,2020-10-25T12:08:08.587,124.975,98694.375
1603642088723,2020-10-25T12:08:08.723,125.111,98699.203
1603642088858,2020-10-25T12:08:08.858,125.246,98692.688
1603642088994,2020-10-25T12:08:08.994,125.382,98703.500
1603642089130,2020-10-25T12:08:09.130,125.518,98707.500
1603642089265,2020-10-25T12:08:09.265,125.653,98707.500
1603642089401,2020-10-25T12:08:09.401,125.789,98700.516
1603642089538,2020-10-25T12:08:09.538,125.926,98703.594
