epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603640517383,2020-10-25T11:41:57.383,62.963,98704.102
1603640517519,2020-10-25T11:41:57.519,63.099,98701.008
1603640517655,2020-10-25T11:41:57.655,63.235,98706.336
1603640517790,2020-10-25T11:41:57.790,63.370,98703.625
1603640517926,2020-10-25T11:41:57.926,63.506,98702.797
1603640518063,2020-10-25T11:41:58.063,63.643,98704.102
1603640518197,2020-10-25T11:41:58.197,63.777,98700.180
1603640518334,2020-10-25T11:41:58.334,63.914,98702.797
1603640518470,2020-10-25T11:41:58.470,64.050,98707.547
1603640518605,2020-10-25T11:41:58.605,64.185,98706.234
1603640518741,2020-10-25T11:41:58.741,64.321,98702.797
1603640518876,2020-10-25T11:41:58.876,64.456,98699.797
1603640519012,2020-10-25T11:41:59.012,64.592,98702.414
1603640519148,2020-10-25T11:41:59.148,64.728,98702.414
1603640519283,2020-10-25T11:41:59.283,64.863,98699.797
1603640519419,2020-10-25T11:41:59.419,64.999,98701.109
1603640519555,2020-10-25T11:41:59.555,65.135,98698.047
1603640519690,2020-10-25T11:41:59.690,65.270,98693.742
1603640519826,2020-10-25T11:41:59.826,65.406,98702.891
1603640519961,2020-10-25T11:41:59.961,65.541,98698.969
1603640520097,2020-10-25T11:42:00.097,65.677,98694.219
1603640520234,2020-10-25T11:42:00.234,65.814,98698.141
1603640520368,2020-10-25T11:42:00.368,65.948,98702.891
1603640520505,2020-10-25T11:42:00.505,66.085,98704.203
1603640520641,2020-10-25T11:42:00.641,66.221,98701.586
1603640520776,2020-10-25T11:42:00.776,66.356,98696.359
1603640520912,2020-10-25T11:42:00.912,66.492,98698.969
1603640521048,2020-10-25T11:42:01.048,66.628,98696.836
1603640521183,2020-10-25T11:42:01.183,66.763,98700.758
1603640521319,2020-10-25T11:42:01.319,66.899,98700.758
1603640521455,2020-10-25T11:42:01.455,67.035,98697.313
1603640521590,2020-10-25T11:42:01.590,67.170,98701.234
1603640521726,2020-10-25T11:42:01.726,67.306,98703.852
1603640521862,2020-10-25T11:42:01.862,67.442,98696.453
1603640521997,2020-10-25T11:42:01.997,67.577,98696.453
1603640522133,2020-10-25T11:42:02.133,67.713,98701.688
1603640522268,2020-10-25T11:42:02.268,67.848,98705.984
1603640522404,2020-10-25T11:42:02.404,67.984,98699.547
1603640522541,2020-10-25T11:42:02.541,68.121,98701.688
1603640522675,2020-10-25T11:42:02.675,68.255,98701.688
1603640522812,2020-10-25T11:42:02.812,68.392,98698.625
1603640522948,2020-10-25T11:42:02.948,68.528,98699.070
1603640523083,2020-10-25T11:42:03.083,68.663,98699.070
1603640523219,2020-10-25T11:42:03.219,68.799,98702.164
1603640523354,2020-10-25T11:42:03.354,68.934,98699.070
1603640523490,2020-10-25T11:42:03.490,69.070,98702.641
1603640523626,2020-10-25T11:42:03.626,69.206,98702.984
1603640523761,2020-10-25T11:42:03.761,69.341,98700.859
1603640523897,2020-10-25T11:42:03.897,69.477,98699.070
1603640524033,2020-10-25T11:42:04.033,69.613,98700.859
1603640524168,2020-10-25T11:42:04.168,69.748,98704.297
1603640524304,2020-10-25T11:42:04.304,69.884,98702.164
1603640524439,2020-10-25T11:42:04.439,70.019,98703.469
1603640524575,2020-10-25T11:42:04.575,70.155,98697.414
1603640524712,2020-10-25T11:42:04.712,70.292,98697.414
1603640524846,2020-10-25T11:42:04.846,70.426,98703.469
1603640524983,2020-10-25T11:42:04.983,70.563,98694.797
1603640525119,2020-10-25T11:42:05.119,70.699,98700.031
1603640525254,2020-10-25T11:42:05.254,70.834,98702.641
1603640525390,2020-10-25T11:42:05.390,70.970,98697.031
1603640525525,2020-10-25T11:42:05.525,71.105,98697.414
1603640525661,2020-10-25T11:42:05.661,71.241,98702.164
1603640525797,2020-10-25T11:42:05.797,71.377,98700.469
1603640525932,2020-10-25T11:42:05.932,71.512,98702.641
1603640526068,2020-10-25T11:42:06.068,71.648,98699.172
1603640526204,2020-10-25T11:42:06.204,71.784,98703.469
1603640526339,2020-10-25T11:42:06.339,71.919,98695.250
1603640526475,2020-10-25T11:42:06.475,72.055,98705.703
1603640526610,2020-10-25T11:42:06.610,72.190,98698.719
1603640526746,2020-10-25T11:42:06.746,72.326,98697.414
1603640526882,2020-10-25T11:42:06.882,72.462,98701.781
1603640527017,2020-10-25T11:42:07.017,72.597,98697.414
1603640527153,2020-10-25T11:42:07.153,72.733,98703.953
1603640527290,2020-10-25T11:42:07.290,72.870,98695.625
1603640527424,2020-10-25T11:42:07.424,73.004,98701.336
1603640527561,2020-10-25T11:42:07.561,73.141,98701.781
1603640527695,2020-10-25T11:42:07.695,73.275,98702.641
1603640527832,2020-10-25T11:42:07.832,73.412,98700.031
1603640527968,2020-10-25T11:42:07.968,73.548,98701.336
1603640528103,2020-10-25T11:42:08.103,73.683,98700.469
1603640528239,2020-10-25T11:42:08.239,73.819,98704.875
1603640528375,2020-10-25T11:42:08.375,73.955,98696.109
1603640528510,2020-10-25T11:42:08.510,74.090,98699.648
1603640528646,2020-10-25T11:42:08.646,74.226,98705.703
1603640528781,2020-10-25T11:42:08.781,74.361,98697.414
1603640528917,2020-10-25T11:42:08.917,74.497,98699.172
1603640529053,2020-10-25T11:42:09.053,74.633,98704.398
1603640529188,2020-10-25T11:42:09.188,74.768,98701.336
1603640529324,2020-10-25T11:42:09.324,74.904,98700.031
1603640529461,2020-10-25T11:42:09.461,75.041,98703.094
1603640529595,2020-10-25T11:42:09.595,75.175,98701.781
1603640529732,2020-10-25T11:42:09.732,75.312,98698.719
1603640529868,2020-10-25T11:42:09.868,75.448,98697.859
1603640530003,2020-10-25T11:42:10.003,75.583,98703.094
1603640530139,2020-10-25T11:42:10.139,75.719,98699.547
1603640530274,2020-10-25T11:42:10.274,75.854,98703.953
1603640530410,2020-10-25T11:42:10.410,75.990,98698.719
1603640530546,2020-10-25T11:42:10.546,76.126,98701.781
1603640530681,2020-10-25T11:42:10.681,76.261,98705.250
1603640530817,2020-10-25T11:42:10.817,76.397,98706.563
1603640530953,2020-10-25T11:42:10.953,76.533,98703.570
1603640531088,2020-10-25T11:42:11.088,76.668,98706.188
1603640531224,2020-10-25T11:42:11.224,76.804,98707.484
1603640531359,2020-10-25T11:42:11.359,76.939,98704.875
1603640531495,2020-10-25T11:42:11.495,77.075,98703.570
1603640531631,2020-10-25T11:42:11.631,77.211,98701.914
1603640531766,2020-10-25T11:42:11.766,77.346,98707.969
1603640531902,2020-10-25T11:42:11.902,77.482,98705.836
1603640532039,2020-10-25T11:42:12.039,77.619,98704.531
1603640532173,2020-10-25T11:42:12.173,77.753,98704.531
1603640532310,2020-10-25T11:42:12.310,77.890,98704.969
1603640532446,2020-10-25T11:42:12.446,78.026,98705.836
1603640532581,2020-10-25T11:42:12.581,78.161,98704.148
1603640532717,2020-10-25T11:42:12.717,78.297,98704.531
1603640532852,2020-10-25T11:42:12.852,78.432,98706.281
1603640532988,2020-10-25T11:42:12.988,78.568,98705.836
1603640533124,2020-10-25T11:42:13.124,78.704,98707.969
1603640533259,2020-10-25T11:42:13.259,78.839,98703.219
1603640533395,2020-10-25T11:42:13.395,78.975,98704.875
1603640533531,2020-10-25T11:42:13.531,79.111,98703.672
1603640533666,2020-10-25T11:42:13.666,79.246,98701.531
1603640533802,2020-10-25T11:42:13.802,79.382,98707.484
1603640533939,2020-10-25T11:42:13.939,79.519,98708.063
1603640534073,2020-10-25T11:42:14.073,79.653,98704.531
1603640534210,2020-10-25T11:42:14.210,79.790,98702.836
1603640534346,2020-10-25T11:42:14.346,79.926,98705.836
1603640534481,2020-10-25T11:42:14.481,80.061,98700.609
1603640534617,2020-10-25T11:42:14.617,80.197,98704.531
1603640534753,2020-10-25T11:42:14.753,80.333,98707.141
1603640534888,2020-10-25T11:42:14.888,80.468,98706.758
1603640535024,2020-10-25T11:42:15.024,80.604,98704.969
1603640535160,2020-10-25T11:42:15.160,80.740,98701.047
1603640535295,2020-10-25T11:42:15.295,80.875,98704.047
1603640535431,2020-10-25T11:42:15.431,81.011,98703.672
1603640535566,2020-10-25T11:42:15.566,81.146,98708.063
1603640535702,2020-10-25T11:42:15.702,81.282,98708.063
1603640535838,2020-10-25T11:42:15.838,81.418,98709.750
1603640535973,2020-10-25T11:42:15.973,81.553,98711.063
1603640536109,2020-10-25T11:42:16.109,81.689,98707.141
1603640536246,2020-10-25T11:42:16.246,81.826,98705.836
1603640536380,2020-10-25T11:42:16.380,81.960,98706.281
1603640536517,2020-10-25T11:42:16.517,82.097,98698.922
1603640536653,2020-10-25T11:42:16.653,82.233,98702.016
1603640536788,2020-10-25T11:42:16.788,82.368,98704.531
1603640536924,2020-10-25T11:42:16.924,82.504,98702.836
1603640537059,2020-10-25T11:42:17.059,82.639,98708.547
1603640537195,2020-10-25T11:42:17.195,82.775,98703.313
1603640537331,2020-10-25T11:42:17.331,82.911,98700.219
1603640537466,2020-10-25T11:42:17.466,83.046,98701.531
1603640537602,2020-10-25T11:42:17.602,83.182,98706.758
1603640537738,2020-10-25T11:42:17.738,83.318,98709.852
1603640537873,2020-10-25T11:42:17.873,83.453,98711.156
1603640538009,2020-10-25T11:42:18.009,83.589,98705.070
1603640538144,2020-10-25T11:42:18.144,83.724,98706.375
1603640538280,2020-10-25T11:42:18.280,83.860,98708.547
1603640538417,2020-10-25T11:42:18.417,83.997,98702.109
1603640538551,2020-10-25T11:42:18.551,84.131,98705.938
1603640538688,2020-10-25T11:42:18.688,84.268,98712.914
1603640538824,2020-10-25T11:42:18.824,84.404,98705.938
1603640538959,2020-10-25T11:42:18.959,84.539,98707.688
1603640539095,2020-10-25T11:42:19.095,84.675,98708.641
1603640539231,2020-10-25T11:42:19.231,84.811,98704.625
1603640539366,2020-10-25T11:42:19.366,84.946,98704.242
1603640539502,2020-10-25T11:42:19.502,85.082,98706.375
1603640539637,2020-10-25T11:42:19.637,85.217,98708.992
1603640539773,2020-10-25T11:42:19.773,85.353,98706.859
1603640539909,2020-10-25T11:42:19.909,85.489,98703.766
1603640540044,2020-10-25T11:42:20.044,85.624,98708.172
1603640540180,2020-10-25T11:42:20.180,85.760,98707.336
1603640540317,2020-10-25T11:42:20.317,85.897,98700.320
1603640540451,2020-10-25T11:42:20.451,86.031,98703.422
1603640540588,2020-10-25T11:42:20.588,86.168,98706.953
1603640540722,2020-10-25T11:42:20.722,86.302,98707.813
1603640540859,2020-10-25T11:42:20.859,86.439,98703.031
1603640540995,2020-10-25T11:42:20.995,86.575,98702.586
1603640541130,2020-10-25T11:42:21.130,86.710,98705.648
1603640541266,2020-10-25T11:42:21.266,86.846,98707.336
1603640541402,2020-10-25T11:42:21.402,86.982,98707.336
1603640541537,2020-10-25T11:42:21.537,87.117,98703.422
1603640541673,2020-10-25T11:42:21.673,87.253,98704.344
1603640541809,2020-10-25T11:42:21.809,87.389,98703.422
1603640541944,2020-10-25T11:42:21.944,87.524,98703.031
1603640542080,2020-10-25T11:42:22.080,87.660,98701.727
1603640542216,2020-10-25T11:42:22.216,87.796,98693.984
1603640542351,2020-10-25T11:42:22.351,87.931,98701.281
1603640542487,2020-10-25T11:42:22.487,88.067,98703.516
1603640542622,2020-10-25T11:42:22.622,88.202,98699.109
1603640542758,2020-10-25T11:42:22.758,88.338,98703.031
1603640542895,2020-10-25T11:42:22.895,88.475,98703.516
1603640543031,2020-10-25T11:42:23.031,88.611,98701.375
1603640543166,2020-10-25T11:42:23.166,88.746,98700.070
1603640543302,2020-10-25T11:42:23.302,88.882,98698.766
1603640543438,2020-10-25T11:42:23.438,89.018,98693.055
1603640543573,2020-10-25T11:42:23.573,89.153,98700.070
1603640543709,2020-10-25T11:42:23.709,89.289,98701.000
1603640543844,2020-10-25T11:42:23.844,89.424,98698.766
1603640543980,2020-10-25T11:42:23.980,89.560,98702.203
1603640544116,2020-10-25T11:42:24.116,89.696,98703.133
1603640544251,2020-10-25T11:42:24.251,89.831,98702.203
1603640544387,2020-10-25T11:42:24.387,89.967,98700.516
1603640544524,2020-10-25T11:42:24.524,90.104,98701.000
1603640544658,2020-10-25T11:42:24.658,90.238,98704.438
1603640544795,2020-10-25T11:42:24.795,90.375,98703.609
1603640544929,2020-10-25T11:42:24.929,90.509,98698.859
1603640545066,2020-10-25T11:42:25.066,90.646,98696.594
1603640545202,2020-10-25T11:42:25.202,90.782,98698.383
1603640545337,2020-10-25T11:42:25.337,90.917,98697.906
1603640545473,2020-10-25T11:42:25.473,91.053,98701.000
1603640545609,2020-10-25T11:42:25.609,91.189,98701.000
1603640545744,2020-10-25T11:42:25.744,91.324,98704.094
1603640545880,2020-10-25T11:42:25.880,91.460,98697.078
1603640546015,2020-10-25T11:42:26.015,91.595,98701.000
1603640546151,2020-10-25T11:42:26.151,91.731,98700.516
1603640546287,2020-10-25T11:42:26.287,91.867,98702.305
1603640546422,2020-10-25T11:42:26.422,92.002,98702.305
1603640546558,2020-10-25T11:42:26.558,92.138,98703.609
1603640546694,2020-10-25T11:42:26.694,92.274,98704.438
1603640546829,2020-10-25T11:42:26.829,92.409,98698.859
1603640546965,2020-10-25T11:42:26.965,92.545,98701.953
1603640547100,2020-10-25T11:42:27.100,92.680,98697.555
1603640547236,2020-10-25T11:42:27.236,92.816,98699.344
1603640547373,2020-10-25T11:42:27.373,92.953,98704.094
1603640547509,2020-10-25T11:42:27.509,93.089,98699.688
1603640547644,2020-10-25T11:42:27.644,93.224,98704.094
1603640547780,2020-10-25T11:42:27.780,93.360,98699.344
1603640547915,2020-10-25T11:42:27.915,93.495,98695.422
1603640548051,2020-10-25T11:42:28.051,93.631,98702.305
1603640548187,2020-10-25T11:42:28.187,93.767,98698.031
1603640548322,2020-10-25T11:42:28.322,93.902,98698.484
1603640548458,2020-10-25T11:42:28.458,94.038,98699.344
1603640548594,2020-10-25T11:42:28.594,94.174,98698.031
1603640548729,2020-10-25T11:42:28.729,94.309,98697.078
1603640548865,2020-10-25T11:42:28.865,94.445,98698.031
1603640549000,2020-10-25T11:42:29.000,94.580,98696.250
1603640549136,2020-10-25T11:42:29.136,94.716,98698.859
1603640549273,2020-10-25T11:42:29.273,94.853,98698.859
1603640549407,2020-10-25T11:42:29.407,94.987,98697.555
1603640549545,2020-10-25T11:42:29.545,95.125,98703.266
1603640549680,2020-10-25T11:42:29.680,95.260,98699.344
1603640549815,2020-10-25T11:42:29.815,95.395,98697.656
1603640549951,2020-10-25T11:42:29.951,95.531,98698.031
1603640550087,2020-10-25T11:42:30.087,95.667,98696.828
1603640550222,2020-10-25T11:42:30.222,95.802,98700.172
1603640550358,2020-10-25T11:42:30.358,95.938,98696.734
1603640550494,2020-10-25T11:42:30.494,96.074,98699.344
1603640550629,2020-10-25T11:42:30.629,96.209,98700.648
1603640550765,2020-10-25T11:42:30.765,96.345,98702.883
1603640550901,2020-10-25T11:42:30.901,96.481,98700.172
1603640551036,2020-10-25T11:42:31.036,96.616,98696.250
1603640551172,2020-10-25T11:42:31.172,96.752,98698.859
1603640551309,2020-10-25T11:42:31.309,96.889,98695.422
1603640551443,2020-10-25T11:42:31.443,97.023,98698.031
1603640551580,2020-10-25T11:42:31.580,97.160,98699.344
1603640551716,2020-10-25T11:42:31.716,97.296,98696.734
1603640551851,2020-10-25T11:42:31.851,97.431,98696.734
1603640551987,2020-10-25T11:42:31.987,97.567,98694.563
1603640552122,2020-10-25T11:42:32.122,97.702,98695.766
1603640552258,2020-10-25T11:42:32.258,97.838,98701.477
1603640552394,2020-10-25T11:42:32.394,97.974,98695.422
1603640552529,2020-10-25T11:42:32.529,98.109,98698.484
1603640552665,2020-10-25T11:42:32.665,98.245,98696.734
1603640552801,2020-10-25T11:42:32.801,98.381,98698.031
1603640552936,2020-10-25T11:42:32.936,98.516,98700.172
1603640553072,2020-10-25T11:42:33.072,98.652,98701.094
1603640553207,2020-10-25T11:42:33.207,98.787,98700.172
1603640553343,2020-10-25T11:42:33.343,98.923,98698.859
1603640553480,2020-10-25T11:42:33.480,99.060,98692.805
1603640553614,2020-10-25T11:42:33.614,99.194,98698.031
1603640553751,2020-10-25T11:42:33.751,99.331,98696.734
1603640553887,2020-10-25T11:42:33.887,99.467,98699.344
1603640554022,2020-10-25T11:42:34.022,99.602,98700.648
1603640554158,2020-10-25T11:42:34.158,99.738,98697.172
1603640554294,2020-10-25T11:42:34.294,99.874,98700.648
1603640554429,2020-10-25T11:42:34.429,100.009,98698.484
1603640554565,2020-10-25T11:42:34.565,100.145,98698.133
1603640554700,2020-10-25T11:42:34.700,100.280,98702.781
1603640554836,2020-10-25T11:42:34.836,100.416,98696.344
1603640554972,2020-10-25T11:42:34.972,100.552,98698.484
1603640555107,2020-10-25T11:42:35.107,100.687,98698.859
1603640555243,2020-10-25T11:42:35.243,100.823,98702.781
1603640555380,2020-10-25T11:42:35.380,100.960,98699.344
1603640555514,2020-10-25T11:42:35.514,101.094,98701.094
1603640555651,2020-10-25T11:42:35.651,101.231,98700.648
1603640555785,2020-10-25T11:42:35.785,101.365,98700.266
1603640555922,2020-10-25T11:42:35.922,101.502,98704.922
1603640556058,2020-10-25T11:42:36.058,101.638,98701.953
1603640556194,2020-10-25T11:42:36.194,101.774,98700.648
1603640556329,2020-10-25T11:42:36.329,101.909,98703.703
1603640556465,2020-10-25T11:42:36.465,102.045,98702.883
1603640556601,2020-10-25T11:42:36.601,102.181,98703.703
1603640556736,2020-10-25T11:42:36.736,102.316,98704.570
1603640556872,2020-10-25T11:42:36.872,102.452,98705.492
1603640557008,2020-10-25T11:42:37.008,102.588,98707.625
1603640557143,2020-10-25T11:42:37.143,102.723,98701.672
1603640557279,2020-10-25T11:42:37.279,102.859,98707.727
1603640557416,2020-10-25T11:42:37.416,102.996,98700.844
1603640557550,2020-10-25T11:42:37.550,103.130,98702.055
1603640557687,2020-10-25T11:42:37.687,103.267,98704.281
1603640557821,2020-10-25T11:42:37.821,103.401,98706.422
1603640557958,2020-10-25T11:42:37.958,103.538,98699.063
1603640558094,2020-10-25T11:42:38.094,103.674,98705.109
1603640558229,2020-10-25T11:42:38.229,103.809,98705.109
1603640558365,2020-10-25T11:42:38.365,103.945,98702.500
1603640558501,2020-10-25T11:42:38.501,104.081,98704.281
1603640558636,2020-10-25T11:42:38.636,104.216,98703.805
1603640558772,2020-10-25T11:42:38.772,104.352,98699.438
1603640558907,2020-10-25T11:42:38.907,104.487,98702.500
1603640559043,2020-10-25T11:42:39.043,104.623,98703.805
1603640559179,2020-10-25T11:42:39.179,104.759,98704.672
1603640559314,2020-10-25T11:42:39.314,104.894,98703.805
1603640559450,2020-10-25T11:42:39.450,105.030,98701.188
1603640559587,2020-10-25T11:42:39.587,105.167,98707.727
1603640559721,2020-10-25T11:42:39.721,105.301,98705.492
1603640559858,2020-10-25T11:42:39.858,105.438,98704.672
1603640559992,2020-10-25T11:42:39.992,105.572,98706.422
1603640560129,2020-10-25T11:42:40.129,105.709,98705.109
1603640560265,2020-10-25T11:42:40.265,105.845,98710.344
1603640560401,2020-10-25T11:42:40.401,105.981,98705.594
1603640560536,2020-10-25T11:42:40.536,106.116,98705.109
1603640560672,2020-10-25T11:42:40.672,106.252,98705.109
1603640560807,2020-10-25T11:42:40.807,106.387,98706.898
1603640560943,2020-10-25T11:42:40.943,106.523,98705.969
1603640561079,2020-10-25T11:42:41.079,106.659,98705.969
1603640561214,2020-10-25T11:42:41.214,106.794,98705.594
1603640561350,2020-10-25T11:42:41.350,106.930,98703.938
1603640561485,2020-10-25T11:42:41.485,107.065,98703.359
1603640561621,2020-10-25T11:42:41.621,107.201,98707.727
1603640561757,2020-10-25T11:42:41.757,107.337,98707.375
1603640561892,2020-10-25T11:42:41.892,107.472,98706.422
1603640562028,2020-10-25T11:42:42.028,107.608,98700.844
1603640562165,2020-10-25T11:42:42.165,107.745,98702.500
1603640562299,2020-10-25T11:42:42.299,107.879,98703.453
1603640562436,2020-10-25T11:42:42.436,108.016,98706.422
1603640562570,2020-10-25T11:42:42.570,108.150,98707.727
1603640562707,2020-10-25T11:42:42.707,108.287,98709.992
1603640562843,2020-10-25T11:42:42.843,108.423,98706.898
1603640562978,2020-10-25T11:42:42.978,108.558,98699.531
1603640563114,2020-10-25T11:42:43.114,108.694,98703.453
1603640563250,2020-10-25T11:42:43.250,108.830,98705.594
1603640563385,2020-10-25T11:42:43.385,108.965,98706.070
1603640563521,2020-10-25T11:42:43.521,109.101,98703.938
1603640563657,2020-10-25T11:42:43.657,109.237,98708.688
1603640563792,2020-10-25T11:42:43.792,109.372,98705.242
1603640563928,2020-10-25T11:42:43.928,109.508,98704.766
1603640564065,2020-10-25T11:42:44.065,109.645,98705.688
1603640564199,2020-10-25T11:42:44.199,109.779,98704.375
1603640564336,2020-10-25T11:42:44.336,109.916,98703.555
1603640564472,2020-10-25T11:42:44.472,110.052,98711.297
1603640564607,2020-10-25T11:42:44.607,110.187,98707.000
1603640564743,2020-10-25T11:42:44.743,110.323,98705.688
1603640564878,2020-10-25T11:42:44.878,110.458,98704.031
1603640565014,2020-10-25T11:42:45.014,110.594,98710.914
1603640565150,2020-10-25T11:42:45.150,110.730,98704.859
1603640565285,2020-10-25T11:42:45.285,110.865,98709.609
1603640565421,2020-10-25T11:42:45.421,111.001,98703.555
1603640565557,2020-10-25T11:42:45.557,111.137,98704.859
1603640565692,2020-10-25T11:42:45.692,111.272,98707.953
1603640565828,2020-10-25T11:42:45.828,111.408,98700.563
1603640565964,2020-10-25T11:42:45.964,111.544,98700.203
1603640566099,2020-10-25T11:42:46.099,111.679,98711.016
1603640566235,2020-10-25T11:42:46.235,111.815,98706.641
1603640566370,2020-10-25T11:42:46.370,111.950,98701.039
1603640566506,2020-10-25T11:42:46.506,112.086,98702.344
1603640566643,2020-10-25T11:42:46.643,112.223,98706.266
1603640566777,2020-10-25T11:42:46.777,112.357,98706.266
1603640566914,2020-10-25T11:42:46.914,112.494,98703.656
1603640567050,2020-10-25T11:42:47.050,112.630,98699.383
1603640567185,2020-10-25T11:42:47.185,112.765,98708.875
1603640567321,2020-10-25T11:42:47.321,112.901,98703.750
1603640567457,2020-10-25T11:42:47.457,113.037,98695.078
1603640567592,2020-10-25T11:42:47.592,113.172,98699.828
1603640567728,2020-10-25T11:42:47.728,113.308,98703.305
1603640567863,2020-10-25T11:42:47.863,113.443,98707.672
1603640567999,2020-10-25T11:42:47.999,113.579,98705.055
1603640568135,2020-10-25T11:42:48.135,113.715,98706.844
1603640568270,2020-10-25T11:42:48.270,113.850,98706.359
1603640568406,2020-10-25T11:42:48.406,113.986,98704.227
1603640568543,2020-10-25T11:42:48.543,114.123,98702.922
1603640568677,2020-10-25T11:42:48.677,114.257,98703.406
1603640568814,2020-10-25T11:42:48.814,114.394,98708.141
1603640568948,2020-10-25T11:42:48.948,114.528,98706.844
1603640569085,2020-10-25T11:42:49.085,114.665,98703.016
1603640569221,2020-10-25T11:42:49.221,114.801,98702.094
1603640569356,2020-10-25T11:42:49.356,114.936,98700.023
1603640569492,2020-10-25T11:42:49.492,115.072,98703.016
1603640569628,2020-10-25T11:42:49.628,115.208,98703.500
1603640569763,2020-10-25T11:42:49.763,115.343,98706.109
1603640569899,2020-10-25T11:42:49.899,115.479,98699.578
1603640570035,2020-10-25T11:42:50.035,115.615,98703.938
1603640570170,2020-10-25T11:42:50.170,115.750,98704.805
1603640570306,2020-10-25T11:42:50.306,115.886,98704.805
1603640570441,2020-10-25T11:42:50.441,116.021,98698.719
1603640570577,2020-10-25T11:42:50.577,116.157,98701.813
1603640570713,2020-10-25T11:42:50.713,116.293,98697.539
1603640570848,2020-10-25T11:42:50.848,116.428,98697.891
1603640570984,2020-10-25T11:42:50.984,116.564,98694.445
1603640571121,2020-10-25T11:42:51.121,116.701,98697.406
1603640571255,2020-10-25T11:42:51.255,116.835,98703.109
1603640571392,2020-10-25T11:42:51.392,116.972,98697.063
1603640571528,2020-10-25T11:42:51.528,117.108,98700.977
1603640571663,2020-10-25T11:42:51.663,117.243,98694.445
1603640571799,2020-10-25T11:42:51.799,117.379,98700.156
1603640571934,2020-10-25T11:42:51.934,117.514,98696.109
1603640572070,2020-10-25T11:42:52.070,117.650,98693.969
1603640572206,2020-10-25T11:42:52.206,117.786,98698.844
1603640572341,2020-10-25T11:42:52.341,117.921,98700.977
1603640572477,2020-10-25T11:42:52.477,118.057,98700.156
1603640572612,2020-10-25T11:42:52.612,118.192,98696.234
1603640572748,2020-10-25T11:42:52.748,118.328,98694.063
1603640572884,2020-10-25T11:42:52.884,118.464,98702.766
1603640573019,2020-10-25T11:42:53.019,118.599,98700.156
1603640573155,2020-10-25T11:42:53.155,118.735,98700.977
1603640573292,2020-10-25T11:42:53.292,118.872,98697.984
1603640573426,2020-10-25T11:42:53.426,119.006,98699.766
1603640573563,2020-10-25T11:42:53.563,119.143,98696.328
1603640573699,2020-10-25T11:42:53.699,119.279,98693.234
1603640573835,2020-10-25T11:42:53.835,119.415,98699.766
1603640573970,2020-10-25T11:42:53.970,119.550,98699.297
1603640574106,2020-10-25T11:42:54.106,119.686,98692.406
1603640574241,2020-10-25T11:42:54.241,119.821,98695.852
1603640574377,2020-10-25T11:42:54.377,119.957,98692.406
1603640574513,2020-10-25T11:42:54.513,120.093,98696.328
1603640574648,2020-10-25T11:42:54.648,120.228,98695.023
1603640574784,2020-10-25T11:42:54.784,120.364,98696.672
1603640574921,2020-10-25T11:42:54.921,120.501,98697.156
1603640575055,2020-10-25T11:42:55.055,120.635,98694.547
1603640575192,2020-10-25T11:42:55.192,120.772,98692.859
1603640575326,2020-10-25T11:42:55.326,120.906,98694.156
1603640575463,2020-10-25T11:42:55.463,121.043,98694.156
1603640575599,2020-10-25T11:42:55.599,121.179,98693.234
1603640575734,2020-10-25T11:42:55.734,121.314,98692.859
1603640575870,2020-10-25T11:42:55.870,121.450,98694.156
1603640576006,2020-10-25T11:42:56.006,121.586,98696.328
1603640576141,2020-10-25T11:42:56.141,121.721,98696.773
1603640576277,2020-10-25T11:42:56.277,121.857,98700.695
1603640576413,2020-10-25T11:42:56.413,121.993,98692.859
1603640576548,2020-10-25T11:42:56.548,122.128,98697.250
1603640576684,2020-10-25T11:42:56.684,122.264,98694.641
1603640576819,2020-10-25T11:42:56.819,122.399,98697.641
1603640576955,2020-10-25T11:42:56.955,122.535,98696.773
1603640577091,2020-10-25T11:42:57.091,122.671,98697.250
1603640577226,2020-10-25T11:42:57.226,122.806,98699.039
1603640577362,2020-10-25T11:42:57.362,122.942,98694.641
1603640577499,2020-10-25T11:42:57.499,123.079,98702.953
1603640577633,2020-10-25T11:42:57.633,123.213,98699.867
1603640577770,2020-10-25T11:42:57.770,123.350,98699.039
1603640577906,2020-10-25T11:42:57.906,123.486,98697.250
1603640578041,2020-10-25T11:42:58.041,123.621,98698.563
1603640578177,2020-10-25T11:42:58.177,123.757,98693.813
1603640578312,2020-10-25T11:42:58.312,123.892,98697.734
1603640578448,2020-10-25T11:42:58.448,124.028,98697.250
1603640578584,2020-10-25T11:42:58.584,124.164,98694.734
1603640578719,2020-10-25T11:42:58.719,124.299,98702.000
1603640578855,2020-10-25T11:42:58.855,124.435,98699.867
1603640578991,2020-10-25T11:42:58.991,124.571,98699.039
1603640579126,2020-10-25T11:42:59.126,124.706,98700.344
1603640579262,2020-10-25T11:42:59.262,124.842,98696.422
1603640579399,2020-10-25T11:42:59.399,124.979,98695.602
1603640579533,2020-10-25T11:42:59.533,125.113,98699.039
1603640579670,2020-10-25T11:42:59.670,125.250,98695.125
1603640579806,2020-10-25T11:42:59.806,125.386,98695.945
1603640579941,2020-10-25T11:42:59.941,125.521,98693.336
1603640580077,2020-10-25T11:43:00.077,125.657,98696.422
1603640580213,2020-10-25T11:43:00.213,125.793,98699.516
1603640580348,2020-10-25T11:43:00.348,125.928,98691.672
