epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603639782627,2020-10-25T11:29:42.627,62.962,98698.758
1603639782763,2020-10-25T11:29:42.763,63.098,98698.758
1603639782898,2020-10-25T11:29:42.898,63.233,98699.234
1603639783034,2020-10-25T11:29:43.034,63.369,98699.617
1603639783170,2020-10-25T11:29:43.170,63.505,98697.445
1603639783305,2020-10-25T11:29:43.305,63.640,98700.922
1603639783441,2020-10-25T11:29:43.441,63.776,98700.438
1603639783578,2020-10-25T11:29:43.578,63.913,98702.234
1603639783712,2020-10-25T11:29:43.712,64.047,98700.922
1603639783849,2020-10-25T11:29:43.849,64.184,98698.305
1603639783985,2020-10-25T11:29:43.985,64.320,98700.063
1603639784120,2020-10-25T11:29:44.120,64.455,98697.445
1603639784256,2020-10-25T11:29:44.256,64.591,98699.617
1603639784392,2020-10-25T11:29:44.392,64.727,98705.297
1603639784527,2020-10-25T11:29:44.527,64.862,98702.234
1603639784663,2020-10-25T11:29:44.663,64.998,98700.922
1603639784798,2020-10-25T11:29:44.798,65.133,98700.438
1603639784934,2020-10-25T11:29:44.934,65.269,98698.758
1603639785070,2020-10-25T11:29:45.070,65.405,98697.000
1603639785205,2020-10-25T11:29:45.205,65.540,98697.828
1603639785341,2020-10-25T11:29:45.341,65.676,98699.617
1603639785478,2020-10-25T11:29:45.478,65.813,98700.922
1603639785612,2020-10-25T11:29:45.612,65.947,98694.828
1603639785749,2020-10-25T11:29:45.749,66.084,98694.383
1603639785885,2020-10-25T11:29:45.885,66.220,98698.305
1603639786021,2020-10-25T11:29:46.021,66.356,98700.922
1603639786156,2020-10-25T11:29:46.156,66.491,98696.625
1603639786292,2020-10-25T11:29:46.292,66.627,98699.617
1603639786427,2020-10-25T11:29:46.427,66.762,98699.141
1603639786563,2020-10-25T11:29:46.563,66.898,98698.305
1603639786699,2020-10-25T11:29:46.699,67.034,98700.438
1603639786834,2020-10-25T11:29:46.834,67.169,98695.219
1603639786970,2020-10-25T11:29:46.970,67.305,98702.578
1603639787106,2020-10-25T11:29:47.106,67.441,98697.000
1603639787241,2020-10-25T11:29:47.241,67.576,98698.305
1603639787377,2020-10-25T11:29:47.377,67.712,98699.961
1603639787512,2020-10-25T11:29:47.512,67.847,98697.000
1603639787648,2020-10-25T11:29:47.648,67.983,98699.141
1603639787785,2020-10-25T11:29:47.785,68.120,98697.828
1603639787919,2020-10-25T11:29:47.919,68.254,98694.734
1603639788056,2020-10-25T11:29:48.056,68.391,98697.828
1603639788192,2020-10-25T11:29:48.192,68.527,98693.906
1603639788327,2020-10-25T11:29:48.327,68.662,98693.906
1603639788463,2020-10-25T11:29:48.463,68.798,98696.516
1603639788598,2020-10-25T11:29:48.598,68.933,98691.766
1603639788734,2020-10-25T11:29:48.734,69.069,98697.828
1603639788870,2020-10-25T11:29:48.870,69.205,98695.688
1603639789005,2020-10-25T11:29:49.005,69.340,98697.344
1603639789141,2020-10-25T11:29:49.141,69.476,98695.688
1603639789277,2020-10-25T11:29:49.277,69.612,98694.383
1603639789412,2020-10-25T11:29:49.412,69.747,98697.344
1603639789548,2020-10-25T11:29:49.548,69.883,98696.867
1603639789683,2020-10-25T11:29:49.683,70.018,98695.219
1603639789819,2020-10-25T11:29:49.819,70.154,98692.594
1603639789956,2020-10-25T11:29:49.956,70.291,98693.422
1603639790090,2020-10-25T11:29:50.090,70.425,98692.945
1603639790227,2020-10-25T11:29:50.227,70.562,98696.039
1603639790363,2020-10-25T11:29:50.363,70.698,98697.344
1603639790498,2020-10-25T11:29:50.498,70.833,98694.734
1603639790634,2020-10-25T11:29:50.634,70.969,98694.734
1603639790769,2020-10-25T11:29:50.769,71.104,98692.594
1603639790905,2020-10-25T11:29:50.905,71.240,98699.031
1603639791041,2020-10-25T11:29:51.041,71.376,98693.422
1603639791176,2020-10-25T11:29:51.176,71.511,98695.219
1603639791312,2020-10-25T11:29:51.312,71.647,98694.734
1603639791448,2020-10-25T11:29:51.448,71.783,98697.344
1603639791583,2020-10-25T11:29:51.583,71.918,98699.031
1603639791719,2020-10-25T11:29:51.719,72.054,98693.422
1603639791855,2020-10-25T11:29:51.855,72.190,98698.172
1603639791990,2020-10-25T11:29:51.990,72.325,98697.727
1603639792126,2020-10-25T11:29:52.126,72.461,98695.555
1603639792261,2020-10-25T11:29:52.261,72.596,98698.555
1603639792397,2020-10-25T11:29:52.397,72.732,98692.500
1603639792534,2020-10-25T11:29:52.534,72.869,98694.250
1603639792668,2020-10-25T11:29:52.668,73.003,98693.422
1603639792805,2020-10-25T11:29:52.805,73.140,98697.727
1603639792941,2020-10-25T11:29:52.941,73.276,98691.633
1603639793076,2020-10-25T11:29:53.076,73.411,98690.328
1603639793212,2020-10-25T11:29:53.212,73.547,98696.422
1603639793347,2020-10-25T11:29:53.347,73.682,98697.727
1603639793483,2020-10-25T11:29:53.483,73.818,98693.797
1603639793619,2020-10-25T11:29:53.619,73.954,98695.461
1603639793754,2020-10-25T11:29:53.754,74.089,98692.500
1603639793890,2020-10-25T11:29:53.890,74.225,98699.031
1603639794026,2020-10-25T11:29:54.026,74.361,98699.031
1603639794161,2020-10-25T11:29:54.161,74.496,98703.305
1603639794297,2020-10-25T11:29:54.297,74.632,98695.938
1603639794434,2020-10-25T11:29:54.434,74.769,98695.109
1603639794568,2020-10-25T11:29:54.568,74.903,98691.188
1603639794705,2020-10-25T11:29:54.705,75.040,98694.625
1603639794841,2020-10-25T11:29:54.841,75.176,98691.531
1603639794976,2020-10-25T11:29:54.976,75.311,98701.063
1603639795112,2020-10-25T11:29:55.112,75.447,98695.938
1603639795248,2020-10-25T11:29:55.248,75.583,98695.461
1603639795383,2020-10-25T11:29:55.383,75.718,98691.531
1603639795519,2020-10-25T11:29:55.519,75.854,98696.766
1603639795654,2020-10-25T11:29:55.654,75.989,98694.148
1603639795790,2020-10-25T11:29:55.790,76.125,98692.844
1603639795926,2020-10-25T11:29:55.926,76.261,98697.625
1603639796061,2020-10-25T11:29:56.061,76.396,98699.281
1603639796197,2020-10-25T11:29:56.197,76.532,98696.313
1603639796333,2020-10-25T11:29:56.333,76.668,98698.938
1603639796468,2020-10-25T11:29:56.468,76.803,98694.531
1603639796604,2020-10-25T11:29:56.604,76.939,98689.398
1603639796741,2020-10-25T11:29:56.741,77.076,98698.938
1603639796875,2020-10-25T11:29:56.875,77.210,98694.531
1603639797012,2020-10-25T11:29:57.012,77.347,98691.531
1603639797146,2020-10-25T11:29:57.146,77.481,98697.141
1603639797283,2020-10-25T11:29:57.283,77.618,98698.797
1603639797419,2020-10-25T11:29:57.419,77.754,98694.531
1603639797554,2020-10-25T11:29:57.554,77.889,98694.531
1603639797690,2020-10-25T11:29:57.690,78.025,98699.766
1603639797826,2020-10-25T11:29:57.826,78.161,98697.969
1603639797961,2020-10-25T11:29:57.961,78.296,98700.109
1603639798097,2020-10-25T11:29:58.097,78.432,98694.875
1603639798232,2020-10-25T11:29:58.232,78.567,98691.906
1603639798368,2020-10-25T11:29:58.368,78.703,98691.438
1603639798504,2020-10-25T11:29:58.504,78.839,98691.438
1603639798639,2020-10-25T11:29:58.639,78.974,98697.492
1603639798775,2020-10-25T11:29:58.775,79.110,98693.570
1603639798912,2020-10-25T11:29:58.912,79.247,98694.047
1603639799046,2020-10-25T11:29:59.046,79.381,98694.531
1603639799183,2020-10-25T11:29:59.183,79.518,98694.875
1603639799319,2020-10-25T11:29:59.319,79.654,98695.359
1603639799454,2020-10-25T11:29:59.454,79.789,98696.188
1603639799590,2020-10-25T11:29:59.590,79.925,98692.742
1603639799725,2020-10-25T11:29:59.725,80.060,98696.188
1603639799861,2020-10-25T11:29:59.861,80.196,98697.047
1603639799997,2020-10-25T11:29:59.997,80.332,98696.188
1603639800132,2020-10-25T11:30:00.132,80.467,98697.492
1603639800268,2020-10-25T11:30:00.268,80.603,98690.125
1603639800404,2020-10-25T11:30:00.404,80.739,98694.531
1603639800539,2020-10-25T11:30:00.539,80.874,98692.258
1603639800675,2020-10-25T11:30:00.675,81.010,98691.438
1603639800810,2020-10-25T11:30:00.810,81.145,98692.258
1603639800946,2020-10-25T11:30:00.946,81.281,98691.438
1603639801083,2020-10-25T11:30:01.083,81.418,98694.875
1603639801217,2020-10-25T11:30:01.217,81.552,98692.742
1603639801354,2020-10-25T11:30:01.354,81.689,98694.875
1603639801490,2020-10-25T11:30:01.490,81.825,98691.438
1603639801625,2020-10-25T11:30:01.625,81.960,98688.813
1603639801761,2020-10-25T11:30:01.761,82.096,98692.258
1603639801897,2020-10-25T11:30:01.897,82.232,98691.813
1603639802032,2020-10-25T11:30:02.032,82.367,98694.531
1603639802168,2020-10-25T11:30:02.168,82.503,98694.875
1603639802304,2020-10-25T11:30:02.304,82.639,98692.742
1603639802439,2020-10-25T11:30:02.439,82.774,98693.570
1603639802575,2020-10-25T11:30:02.575,82.910,98692.742
1603639802710,2020-10-25T11:30:02.710,83.045,98694.875
1603639802846,2020-10-25T11:30:02.846,83.181,98693.953
1603639802982,2020-10-25T11:30:02.982,83.317,98691.906
1603639803119,2020-10-25T11:30:03.119,83.454,98691.438
1603639803253,2020-10-25T11:30:03.253,83.588,98692.258
1603639803390,2020-10-25T11:30:03.390,83.725,98695.359
1603639803524,2020-10-25T11:30:03.524,83.859,98691.328
1603639803661,2020-10-25T11:30:03.661,83.996,98698.359
1603639803797,2020-10-25T11:30:03.797,84.132,98694.047
1603639803932,2020-10-25T11:30:03.932,84.267,98691.438
1603639804068,2020-10-25T11:30:04.068,84.403,98694.875
1603639804204,2020-10-25T11:30:04.204,84.539,98694.875
1603639804339,2020-10-25T11:30:04.339,84.674,98696.664
1603639804475,2020-10-25T11:30:04.475,84.810,98694.047
1603639804610,2020-10-25T11:30:04.610,84.945,98693.570
1603639804746,2020-10-25T11:30:04.746,85.081,98694.875
1603639804882,2020-10-25T11:30:04.882,85.217,98692.258
1603639805017,2020-10-25T11:30:05.017,85.352,98690.953
1603639805153,2020-10-25T11:30:05.153,85.488,98699.281
1603639805290,2020-10-25T11:30:05.290,85.625,98690.125
1603639805424,2020-10-25T11:30:05.424,85.759,98696.664
1603639805561,2020-10-25T11:30:05.561,85.896,98697.492
1603639805695,2020-10-25T11:30:05.695,86.030,98695.359
1603639805832,2020-10-25T11:30:05.832,86.167,98690.953
1603639805968,2020-10-25T11:30:05.968,86.303,98694.875
1603639806103,2020-10-25T11:30:06.103,86.438,98687.891
1603639806239,2020-10-25T11:30:06.239,86.574,98694.047
1603639806375,2020-10-25T11:30:06.375,86.710,98692.742
1603639806510,2020-10-25T11:30:06.510,86.845,98695.359
1603639806646,2020-10-25T11:30:06.646,86.981,98692.391
1603639806781,2020-10-25T11:30:06.781,87.116,98692.258
1603639806917,2020-10-25T11:30:06.917,87.252,98696.664
1603639807053,2020-10-25T11:30:07.053,87.388,98691.906
1603639807188,2020-10-25T11:30:07.188,87.523,98693.219
1603639807324,2020-10-25T11:30:07.324,87.659,98692.258
1603639807460,2020-10-25T11:30:07.460,87.795,98694.875
1603639807595,2020-10-25T11:30:07.595,87.930,98701.898
1603639807731,2020-10-25T11:30:07.731,88.066,98696.664
1603639807868,2020-10-25T11:30:07.868,88.203,98694.875
1603639808002,2020-10-25T11:30:08.002,88.337,98690.125
1603639808139,2020-10-25T11:30:08.139,88.474,98691.438
1603639808275,2020-10-25T11:30:08.275,88.610,98692.742
1603639808410,2020-10-25T11:30:08.410,88.745,98694.531
1603639808546,2020-10-25T11:30:08.546,88.881,98693.219
1603639808681,2020-10-25T11:30:08.681,89.016,98695.844
1603639808817,2020-10-25T11:30:08.817,89.152,98694.531
1603639808953,2020-10-25T11:30:08.953,89.288,98696.188
1603639809088,2020-10-25T11:30:09.088,89.423,98695.844
1603639809224,2020-10-25T11:30:09.224,89.559,98692.258
1603639809360,2020-10-25T11:30:09.360,89.695,98690.609
1603639809495,2020-10-25T11:30:09.495,89.830,98697.141
1603639809631,2020-10-25T11:30:09.631,89.966,98692.258
1603639809768,2020-10-25T11:30:09.768,90.103,98694.531
1603639809902,2020-10-25T11:30:09.902,90.237,98694.047
1603639810039,2020-10-25T11:30:10.039,90.374,98690.125
1603639810175,2020-10-25T11:30:10.175,90.510,98691.906
1603639810310,2020-10-25T11:30:10.310,90.645,98696.188
1603639810446,2020-10-25T11:30:10.446,90.781,98691.906
1603639810582,2020-10-25T11:30:10.582,90.917,98696.664
1603639810717,2020-10-25T11:30:10.717,91.052,98693.219
1603639810853,2020-10-25T11:30:10.853,91.188,98692.258
1603639810988,2020-10-25T11:30:10.988,91.323,98693.219
1603639811124,2020-10-25T11:30:11.124,91.459,98692.742
1603639811260,2020-10-25T11:30:11.260,91.595,98694.875
1603639811395,2020-10-25T11:30:11.395,91.730,98697.969
1603639811531,2020-10-25T11:30:11.531,91.866,98694.875
1603639811667,2020-10-25T11:30:11.667,92.002,98697.492
1603639811802,2020-10-25T11:30:11.802,92.137,98697.492
1603639811938,2020-10-25T11:30:11.938,92.273,98692.391
1603639812075,2020-10-25T11:30:12.075,92.410,98691.906
1603639812209,2020-10-25T11:30:12.209,92.544,98690.125
1603639812346,2020-10-25T11:30:12.346,92.681,98691.906
1603639812482,2020-10-25T11:30:12.482,92.817,98689.297
1603639812617,2020-10-25T11:30:12.617,92.952,98693.570
1603639812753,2020-10-25T11:30:12.753,93.088,98691.906
1603639812888,2020-10-25T11:30:12.888,93.223,98695.844
1603639813024,2020-10-25T11:30:13.024,93.359,98691.906
1603639813160,2020-10-25T11:30:13.160,93.495,98693.570
1603639813295,2020-10-25T11:30:13.295,93.630,98691.438
1603639813431,2020-10-25T11:30:13.431,93.766,98694.531
1603639813567,2020-10-25T11:30:13.567,93.902,98690.609
1603639813702,2020-10-25T11:30:13.702,94.037,98683.688
1603639813838,2020-10-25T11:30:13.838,94.173,98687.164
1603639813973,2020-10-25T11:30:13.973,94.308,98697.141
1603639814109,2020-10-25T11:30:14.109,94.444,98697.969
1603639814246,2020-10-25T11:30:14.246,94.581,98697.492
1603639814380,2020-10-25T11:30:14.380,94.715,98698.797
1603639814517,2020-10-25T11:30:14.517,94.852,98693.219
1603639814653,2020-10-25T11:30:14.653,94.988,98697.141
1603639814788,2020-10-25T11:30:14.788,95.123,98695.359
1603639814924,2020-10-25T11:30:14.924,95.259,98691.438
1603639815060,2020-10-25T11:30:15.060,95.395,98697.969
1603639815195,2020-10-25T11:30:15.195,95.530,98696.313
1603639815331,2020-10-25T11:30:15.331,95.666,98695.844
1603639815466,2020-10-25T11:30:15.466,95.801,98697.141
1603639815602,2020-10-25T11:30:15.602,95.937,98695.016
1603639815738,2020-10-25T11:30:15.738,96.073,98696.313
1603639815873,2020-10-25T11:30:15.873,96.208,98697.625
1603639816009,2020-10-25T11:30:16.009,96.344,98698.453
1603639816145,2020-10-25T11:30:16.145,96.480,98696.664
1603639816280,2020-10-25T11:30:16.280,96.615,98697.141
1603639816416,2020-10-25T11:30:16.416,96.751,98693.703
1603639816553,2020-10-25T11:30:16.553,96.888,98698.453
1603639816687,2020-10-25T11:30:16.687,97.022,98693.703
1603639816824,2020-10-25T11:30:16.824,97.159,98694.531
1603639816958,2020-10-25T11:30:16.958,97.293,98697.141
1603639817095,2020-10-25T11:30:17.095,97.430,98699.766
1603639817231,2020-10-25T11:30:17.231,97.566,98693.219
1603639817366,2020-10-25T11:30:17.366,97.701,98694.531
1603639817502,2020-10-25T11:30:17.502,97.837,98695.844
1603639817638,2020-10-25T11:30:17.638,97.973,98694.531
1603639817773,2020-10-25T11:30:17.773,98.108,98694.531
1603639817909,2020-10-25T11:30:17.909,98.244,98697.141
1603639818045,2020-10-25T11:30:18.045,98.380,98698.453
1603639818180,2020-10-25T11:30:18.180,98.515,98695.016
1603639818316,2020-10-25T11:30:18.316,98.651,98697.141
1603639818451,2020-10-25T11:30:18.451,98.786,98701.898
1603639818587,2020-10-25T11:30:18.587,98.922,98695.461
1603639818724,2020-10-25T11:30:18.724,99.059,98700.586
1603639818860,2020-10-25T11:30:18.860,99.195,98697.141
1603639818995,2020-10-25T11:30:18.995,99.330,98694.148
1603639819131,2020-10-25T11:30:19.131,99.466,98698.453
1603639819266,2020-10-25T11:30:19.266,99.601,98694.875
1603639819402,2020-10-25T11:30:19.402,99.737,98695.016
1603639819538,2020-10-25T11:30:19.538,99.873,98698.070
1603639819673,2020-10-25T11:30:19.673,100.008,98692.844
1603639819809,2020-10-25T11:30:19.809,100.144,98697.141
1603639819945,2020-10-25T11:30:19.945,100.280,98699.766
1603639820080,2020-10-25T11:30:20.080,100.415,98692.391
1603639820216,2020-10-25T11:30:20.216,100.551,98698.797
1603639820351,2020-10-25T11:30:20.351,100.686,98695.016
1603639820487,2020-10-25T11:30:20.487,100.822,98695.016
1603639820624,2020-10-25T11:30:20.624,100.959,98695.016
1603639820758,2020-10-25T11:30:20.758,101.093,98699.383
1603639820895,2020-10-25T11:30:20.895,101.230,98698.453
1603639821031,2020-10-25T11:30:21.031,101.366,98698.453
1603639821166,2020-10-25T11:30:21.166,101.501,98696.313
1603639821302,2020-10-25T11:30:21.302,101.637,98697.141
1603639821438,2020-10-25T11:30:21.438,101.773,98696.313
1603639821573,2020-10-25T11:30:21.573,101.908,98697.141
1603639821709,2020-10-25T11:30:21.709,102.044,98696.313
1603639821844,2020-10-25T11:30:21.844,102.179,98697.141
1603639821980,2020-10-25T11:30:21.980,102.315,98697.625
1603639822116,2020-10-25T11:30:22.116,102.451,98699.766
1603639822251,2020-10-25T11:30:22.251,102.586,98697.141
1603639822387,2020-10-25T11:30:22.387,102.722,98692.391
1603639822523,2020-10-25T11:30:22.523,102.858,98697.141
1603639822658,2020-10-25T11:30:22.658,102.993,98699.281
1603639822794,2020-10-25T11:30:22.794,103.129,98694.531
1603639822929,2020-10-25T11:30:22.929,103.264,98699.766
1603639823065,2020-10-25T11:30:23.065,103.400,98702.375
1603639823202,2020-10-25T11:30:23.202,103.537,98698.453
1603639823336,2020-10-25T11:30:23.336,103.671,98695.844
1603639823473,2020-10-25T11:30:23.473,103.808,98695.844
1603639823609,2020-10-25T11:30:23.609,103.944,98695.844
1603639823744,2020-10-25T11:30:23.744,104.079,98696.313
1603639823880,2020-10-25T11:30:23.880,104.215,98695.461
1603639824015,2020-10-25T11:30:24.015,104.350,98699.383
1603639824151,2020-10-25T11:30:24.151,104.486,98694.148
1603639824287,2020-10-25T11:30:24.287,104.622,98693.703
1603639824422,2020-10-25T11:30:24.422,104.757,98696.313
1603639824558,2020-10-25T11:30:24.558,104.893,98698.453
1603639824694,2020-10-25T11:30:24.694,105.029,98691.531
1603639824829,2020-10-25T11:30:24.829,105.164,98699.383
1603639824965,2020-10-25T11:30:24.965,105.300,98695.844
1603639825100,2020-10-25T11:30:25.100,105.435,98695.461
1603639825236,2020-10-25T11:30:25.236,105.571,98695.461
1603639825373,2020-10-25T11:30:25.373,105.708,98696.313
1603639825507,2020-10-25T11:30:25.507,105.842,98691.531
1603639825644,2020-10-25T11:30:25.644,105.979,98696.313
1603639825780,2020-10-25T11:30:25.780,106.115,98695.016
1603639825915,2020-10-25T11:30:25.915,106.250,98693.703
1603639826051,2020-10-25T11:30:26.051,106.386,98696.313
1603639826186,2020-10-25T11:30:26.186,106.521,98693.703
1603639826323,2020-10-25T11:30:26.323,106.658,98692.391
1603639826458,2020-10-25T11:30:26.458,106.793,98696.313
1603639826593,2020-10-25T11:30:26.593,106.928,98699.766
1603639826729,2020-10-25T11:30:26.729,107.064,98689.781
1603639826865,2020-10-25T11:30:26.865,107.200,98698.453
1603639827000,2020-10-25T11:30:27.000,107.335,98699.383
1603639827136,2020-10-25T11:30:27.136,107.471,98697.625
1603639827272,2020-10-25T11:30:27.272,107.607,98699.766
1603639827409,2020-10-25T11:30:27.409,107.744,98700.242
1603639827543,2020-10-25T11:30:27.543,107.878,98695.844
1603639827680,2020-10-25T11:30:27.680,108.015,98695.016
1603639827814,2020-10-25T11:30:27.814,108.149,98701.063
1603639827951,2020-10-25T11:30:27.951,108.286,98697.141
1603639828087,2020-10-25T11:30:28.087,108.422,98694.531
1603639828222,2020-10-25T11:30:28.222,108.557,98699.766
1603639828358,2020-10-25T11:30:28.358,108.693,98699.766
1603639828494,2020-10-25T11:30:28.494,108.829,98695.844
1603639828629,2020-10-25T11:30:28.629,108.964,98695.844
1603639828765,2020-10-25T11:30:28.765,109.100,98693.703
1603639828900,2020-10-25T11:30:28.900,109.235,98695.016
1603639829036,2020-10-25T11:30:29.036,109.371,98694.148
1603639829172,2020-10-25T11:30:29.172,109.507,98695.359
1603639829307,2020-10-25T11:30:29.307,109.642,98694.531
1603639829443,2020-10-25T11:30:29.443,109.778,98695.016
1603639829580,2020-10-25T11:30:29.580,109.915,98694.148
1603639829714,2020-10-25T11:30:29.714,110.049,98697.141
1603639829851,2020-10-25T11:30:29.851,110.186,98695.016
1603639829985,2020-10-25T11:30:29.985,110.320,98694.531
1603639830122,2020-10-25T11:30:30.122,110.457,98693.219
1603639830258,2020-10-25T11:30:30.258,110.593,98697.141
1603639830393,2020-10-25T11:30:30.393,110.728,98694.531
1603639830529,2020-10-25T11:30:30.529,110.864,98699.766
1603639830665,2020-10-25T11:30:30.665,111.000,98697.141
1603639830800,2020-10-25T11:30:30.800,111.135,98698.797
1603639830936,2020-10-25T11:30:30.936,111.271,98697.969
1603639831071,2020-10-25T11:30:31.071,111.406,98697.969
1603639831207,2020-10-25T11:30:31.207,111.542,98697.141
1603639831343,2020-10-25T11:30:31.343,111.678,98697.625
1603639831478,2020-10-25T11:30:31.478,111.813,98695.844
1603639831614,2020-10-25T11:30:31.614,111.949,98695.016
1603639831750,2020-10-25T11:30:31.750,112.085,98697.492
1603639831885,2020-10-25T11:30:31.885,112.220,98695.844
1603639832021,2020-10-25T11:30:32.021,112.356,98699.281
1603639832156,2020-10-25T11:30:32.156,112.491,98696.188
1603639832292,2020-10-25T11:30:32.292,112.627,98699.281
1603639832429,2020-10-25T11:30:32.429,112.764,98697.492
1603639832563,2020-10-25T11:30:32.563,112.898,98694.531
1603639832700,2020-10-25T11:30:32.700,113.035,98695.844
1603639832836,2020-10-25T11:30:32.836,113.171,98698.797
1603639832971,2020-10-25T11:30:32.971,113.306,98697.492
1603639833107,2020-10-25T11:30:33.107,113.442,98700.109
1603639833242,2020-10-25T11:30:33.242,113.577,98690.125
1603639833378,2020-10-25T11:30:33.378,113.713,98693.219
1603639833514,2020-10-25T11:30:33.514,113.849,98696.188
1603639833649,2020-10-25T11:30:33.649,113.984,98697.969
1603639833785,2020-10-25T11:30:33.785,114.120,98695.359
1603639833921,2020-10-25T11:30:33.921,114.256,98694.047
1603639834056,2020-10-25T11:30:34.056,114.391,98692.258
1603639834192,2020-10-25T11:30:34.192,114.527,98694.875
1603639834329,2020-10-25T11:30:34.329,114.664,98697.969
1603639834463,2020-10-25T11:30:34.463,114.798,98697.492
1603639834600,2020-10-25T11:30:34.600,114.935,98694.531
1603639834736,2020-10-25T11:30:34.736,115.071,98696.188
1603639834871,2020-10-25T11:30:34.871,115.206,98698.453
1603639835007,2020-10-25T11:30:35.007,115.342,98692.258
1603639835142,2020-10-25T11:30:35.142,115.477,98696.188
1603639835278,2020-10-25T11:30:35.278,115.613,98696.188
1603639835414,2020-10-25T11:30:35.414,115.749,98697.492
1603639835549,2020-10-25T11:30:35.549,115.884,98694.422
1603639835685,2020-10-25T11:30:35.685,116.020,98698.797
1603639835821,2020-10-25T11:30:35.821,116.156,98698.359
1603639835956,2020-10-25T11:30:35.956,116.291,98702.281
1603639836092,2020-10-25T11:30:36.092,116.427,98703.102
1603639836229,2020-10-25T11:30:36.229,116.564,98696.188
1603639836363,2020-10-25T11:30:36.363,116.698,98696.188
1603639836500,2020-10-25T11:30:36.500,116.835,98697.969
1603639836636,2020-10-25T11:30:36.636,116.971,98700.109
1603639836770,2020-10-25T11:30:36.770,117.105,98699.180
1603639836907,2020-10-25T11:30:36.907,117.242,98697.047
1603639837043,2020-10-25T11:30:37.043,117.378,98698.797
1603639837178,2020-10-25T11:30:37.178,117.513,98695.258
1603639837314,2020-10-25T11:30:37.314,117.649,98699.180
1603639837450,2020-10-25T11:30:37.450,117.785,98697.875
1603639837585,2020-10-25T11:30:37.585,117.920,98693.570
1603639837721,2020-10-25T11:30:37.721,118.056,98696.563
1603639837856,2020-10-25T11:30:37.856,118.191,98697.875
1603639837992,2020-10-25T11:30:37.992,118.327,98697.875
1603639838128,2020-10-25T11:30:38.128,118.463,98693.570
1603639838263,2020-10-25T11:30:38.263,118.598,98700.484
1603639838399,2020-10-25T11:30:38.399,118.734,98697.875
1603639838536,2020-10-25T11:30:38.536,118.871,98698.359
1603639838670,2020-10-25T11:30:38.670,119.005,98699.180
1603639838807,2020-10-25T11:30:38.807,119.142,98702.172
1603639838941,2020-10-25T11:30:38.941,119.276,98695.258
1603639839078,2020-10-25T11:30:39.078,119.413,98698.703
1603639839214,2020-10-25T11:30:39.214,119.549,98699.180
1603639839349,2020-10-25T11:30:39.349,119.684,98693.953
1603639839485,2020-10-25T11:30:39.485,119.820,98696.563
1603639839621,2020-10-25T11:30:39.621,119.956,98696.078
1603639839756,2020-10-25T11:30:39.756,120.091,98699.563
1603639839892,2020-10-25T11:30:39.892,120.227,98697.875
1603639840027,2020-10-25T11:30:40.027,120.362,98699.563
1603639840163,2020-10-25T11:30:40.163,120.498,98700.875
1603639840299,2020-10-25T11:30:40.299,120.634,98700.008
1603639840436,2020-10-25T11:30:40.436,120.771,98703.484
1603639840570,2020-10-25T11:30:40.570,120.905,98702.172
1603639840707,2020-10-25T11:30:40.707,121.042,98698.250
1603639840841,2020-10-25T11:30:40.841,121.176,98696.078
1603639840978,2020-10-25T11:30:40.978,121.313,98699.078
1603639841112,2020-10-25T11:30:41.112,121.447,98700.391
1603639841249,2020-10-25T11:30:41.249,121.584,98708.133
1603639841385,2020-10-25T11:30:41.385,121.720,98698.250
1603639841520,2020-10-25T11:30:41.520,121.855,98701.594
1603639841656,2020-10-25T11:30:41.656,121.991,98702.172
1603639841792,2020-10-25T11:30:41.792,122.127,98700.875
1603639841927,2020-10-25T11:30:41.927,122.262,98703.484
1603639842063,2020-10-25T11:30:42.063,122.398,98701.211
1603639842198,2020-10-25T11:30:42.198,122.533,98702.047
1603639842334,2020-10-25T11:30:42.334,122.669,98700.008
1603639842470,2020-10-25T11:30:42.470,122.805,98702.906
1603639842605,2020-10-25T11:30:42.605,122.940,98700.391
1603639842741,2020-10-25T11:30:42.741,123.076,98699.078
1603639842877,2020-10-25T11:30:42.877,123.212,98696.469
1603639843012,2020-10-25T11:30:43.012,123.347,98700.281
1603639843148,2020-10-25T11:30:43.148,123.483,98699.078
1603639843283,2020-10-25T11:30:43.283,123.618,98699.078
1603639843419,2020-10-25T11:30:43.419,123.754,98696.938
1603639843556,2020-10-25T11:30:43.556,123.891,98696.938
1603639843690,2020-10-25T11:30:43.690,124.025,98700.281
1603639843827,2020-10-25T11:30:43.827,124.162,98696.469
1603639843963,2020-10-25T11:30:43.963,124.298,98699.078
1603639844098,2020-10-25T11:30:44.098,124.433,98694.672
1603639844234,2020-10-25T11:30:44.234,124.569,98696.359
1603639844369,2020-10-25T11:30:44.369,124.704,98695.156
1603639844505,2020-10-25T11:30:44.505,124.840,98700.391
1603639844641,2020-10-25T11:30:44.641,124.976,98700.875
1603639844776,2020-10-25T11:30:44.776,125.111,98698.977
1603639844912,2020-10-25T11:30:44.912,125.247,98703.828
1603639845048,2020-10-25T11:30:45.048,125.383,98701.695
1603639845183,2020-10-25T11:30:45.183,125.518,98702.422
1603639845319,2020-10-25T11:30:45.319,125.654,98702.906
1603639845456,2020-10-25T11:30:45.456,125.791,98699.078
1603639845590,2020-10-25T11:30:45.590,125.925,98695.047
