epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603641592564,2020-10-25T11:59:52.564,62.964,98702.359
1603641592699,2020-10-25T11:59:52.699,63.099,98704.977
1603641592835,2020-10-25T11:59:52.835,63.235,98703.672
1603641592972,2020-10-25T11:59:52.972,63.372,98705.836
1603641593106,2020-10-25T11:59:53.106,63.506,98703.672
1603641593243,2020-10-25T11:59:53.243,63.643,98702.359
1603641593379,2020-10-25T11:59:53.379,63.779,98700.234
1603641593514,2020-10-25T11:59:53.514,63.914,98706.367
1603641593650,2020-10-25T11:59:53.650,64.050,98698.930
1603641593785,2020-10-25T11:59:53.785,64.185,98699.844
1603641593921,2020-10-25T11:59:53.921,64.321,98702.453
1603641594057,2020-10-25T11:59:54.057,64.457,98703.766
1603641594192,2020-10-25T11:59:54.192,64.592,98703.320
1603641594328,2020-10-25T11:59:54.328,64.728,98701.156
1603641594464,2020-10-25T11:59:54.464,64.864,98702.453
1603641594599,2020-10-25T11:59:54.599,64.999,98709.359
1603641594735,2020-10-25T11:59:54.735,65.135,98702.453
1603641594870,2020-10-25T11:59:54.870,65.270,98702.453
1603641595006,2020-10-25T11:59:55.006,65.406,98705.930
1603641595143,2020-10-25T11:59:55.143,65.543,98708.063
1603641595277,2020-10-25T11:59:55.277,65.677,98703.766
1603641595414,2020-10-25T11:59:55.414,65.814,98705.453
1603641595550,2020-10-25T11:59:55.550,65.950,98702.844
1603641595685,2020-10-25T11:59:55.685,66.085,98706.281
1603641595821,2020-10-25T11:59:55.821,66.221,98701.539
1603641595957,2020-10-25T11:59:55.957,66.357,98706.750
1603641596092,2020-10-25T11:59:56.092,66.492,98704.977
1603641596228,2020-10-25T11:59:56.228,66.628,98706.750
1603641596363,2020-10-25T11:59:56.363,66.763,98698.453
1603641596499,2020-10-25T11:59:56.499,66.899,98704.977
1603641596635,2020-10-25T11:59:56.635,67.035,98707.141
1603641596771,2020-10-25T11:59:56.771,67.171,98702.750
1603641596906,2020-10-25T11:59:56.906,67.306,98700.625
1603641597042,2020-10-25T11:59:57.042,67.442,98701.453
1603641597177,2020-10-25T11:59:57.177,67.577,98707.969
1603641597313,2020-10-25T11:59:57.313,67.713,98704.063
1603641597450,2020-10-25T11:59:57.450,67.850,98704.883
1603641597584,2020-10-25T11:59:57.584,67.984,98702.750
1603641597721,2020-10-25T11:59:57.721,68.121,98703.578
1603641597857,2020-10-25T11:59:57.857,68.257,98704.063
1603641597992,2020-10-25T11:59:57.992,68.392,98703.578
1603641598128,2020-10-25T11:59:58.128,68.528,98701.063
1603641598264,2020-10-25T11:59:58.264,68.664,98704.977
1603641598399,2020-10-25T11:59:58.399,68.799,98707.141
1603641598535,2020-10-25T11:59:58.535,68.935,98701.922
1603641598670,2020-10-25T11:59:58.670,69.070,98702.844
1603641598806,2020-10-25T11:59:58.806,69.206,98702.844
1603641598942,2020-10-25T11:59:58.942,69.342,98699.844
1603641599077,2020-10-25T11:59:59.077,69.477,98701.156
1603641599213,2020-10-25T11:59:59.213,69.613,98700.703
1603641599350,2020-10-25T11:59:59.350,69.750,98705.063
1603641599484,2020-10-25T11:59:59.484,69.884,98706.367
1603641599621,2020-10-25T11:59:59.621,70.021,98704.711
1603641599757,2020-10-25T11:59:59.757,70.157,98703.406
1603641599892,2020-10-25T11:59:59.892,70.292,98705.188
1603641600028,2020-10-25T12:00:00.028,70.428,98705.188
1603641600164,2020-10-25T12:00:00.164,70.564,98700.891
1603641600299,2020-10-25T12:00:00.299,70.699,98707.414
1603641600435,2020-10-25T12:00:00.435,70.835,98706.492
1603641600570,2020-10-25T12:00:00.570,70.970,98703.883
1603641600706,2020-10-25T12:00:00.706,71.106,98706.109
1603641600842,2020-10-25T12:00:00.842,71.242,98712.156
1603641600977,2020-10-25T12:00:00.977,71.377,98700.063
1603641601113,2020-10-25T12:00:01.113,71.513,98704.328
1603641601250,2020-10-25T12:00:01.250,71.650,98704.328
1603641601384,2020-10-25T12:00:01.384,71.784,98700.891
1603641601521,2020-10-25T12:00:01.521,71.921,98705.625
1603641601655,2020-10-25T12:00:01.655,72.055,98705.188
1603641601792,2020-10-25T12:00:01.792,72.192,98698.281
1603641601928,2020-10-25T12:00:01.928,72.328,98707.797
1603641602063,2020-10-25T12:00:02.063,72.463,98703.969
1603641602199,2020-10-25T12:00:02.199,72.599,98706.109
1603641602335,2020-10-25T12:00:02.335,72.735,98707.414
1603641602470,2020-10-25T12:00:02.470,72.870,98705.188
1603641602606,2020-10-25T12:00:02.606,73.006,98703.023
1603641602742,2020-10-25T12:00:02.742,73.142,98705.188
1603641602877,2020-10-25T12:00:02.877,73.277,98702.578
1603641603013,2020-10-25T12:00:03.013,73.413,98700.797
1603641603149,2020-10-25T12:00:03.149,73.549,98702.578
1603641603284,2020-10-25T12:00:03.284,73.684,98704.328
1603641603420,2020-10-25T12:00:03.420,73.820,98705.188
1603641603557,2020-10-25T12:00:03.557,73.957,98699.969
1603641603691,2020-10-25T12:00:03.691,74.091,98701.719
1603641603828,2020-10-25T12:00:03.828,74.228,98701.719
1603641603964,2020-10-25T12:00:03.964,74.364,98707.328
1603641604099,2020-10-25T12:00:04.099,74.499,98708.625
1603641604235,2020-10-25T12:00:04.235,74.635,98703.883
1603641604371,2020-10-25T12:00:04.371,74.771,98699.969
1603641604506,2020-10-25T12:00:04.506,74.906,98701.359
1603641604642,2020-10-25T12:00:04.642,75.042,98698.758
1603641604777,2020-10-25T12:00:04.777,75.177,98704.328
1603641604913,2020-10-25T12:00:04.913,75.313,98705.281
1603641605049,2020-10-25T12:00:05.049,75.449,98698.375
1603641605184,2020-10-25T12:00:05.184,75.584,98704.805
1603641605320,2020-10-25T12:00:05.320,75.720,98698.758
1603641605457,2020-10-25T12:00:05.457,75.857,98704.422
1603641605591,2020-10-25T12:00:05.591,75.991,98702.672
1603641605728,2020-10-25T12:00:05.728,76.128,98703.109
1603641605862,2020-10-25T12:00:05.862,76.262,98708.328
1603641605999,2020-10-25T12:00:05.999,76.399,98704.422
1603641606135,2020-10-25T12:00:06.135,76.535,98702.672
1603641606270,2020-10-25T12:00:06.270,76.670,98702.281
1603641606406,2020-10-25T12:00:06.406,76.806,98707.023
1603641606542,2020-10-25T12:00:06.542,76.942,98701.453
1603641606677,2020-10-25T12:00:06.677,77.077,98708.813
1603641606813,2020-10-25T12:00:06.813,77.213,98701.453
1603641606949,2020-10-25T12:00:06.949,77.349,98699.672
1603641607084,2020-10-25T12:00:07.084,77.484,98698.375
1603641607220,2020-10-25T12:00:07.220,77.620,98702.766
1603641607355,2020-10-25T12:00:07.355,77.755,98700.977
1603641607491,2020-10-25T12:00:07.491,77.891,98703.234
1603641607627,2020-10-25T12:00:07.627,78.027,98704.063
1603641607762,2020-10-25T12:00:07.762,78.162,98702.766
1603641607898,2020-10-25T12:00:07.898,78.298,98700.500
1603641608035,2020-10-25T12:00:08.035,78.435,98702.281
1603641608169,2020-10-25T12:00:08.169,78.569,98704.539
1603641608306,2020-10-25T12:00:08.306,78.706,98704.539
1603641608442,2020-10-25T12:00:08.442,78.842,98698.016
1603641608577,2020-10-25T12:00:08.577,78.977,98706.672
1603641608713,2020-10-25T12:00:08.713,79.113,98702.766
1603641608849,2020-10-25T12:00:08.849,79.249,98702.766
1603641608984,2020-10-25T12:00:08.984,79.384,98703.234
1603641609120,2020-10-25T12:00:09.120,79.520,98699.766
1603641609256,2020-10-25T12:00:09.256,79.656,98703.586
1603641609391,2020-10-25T12:00:09.391,79.791,98704.156
1603641609527,2020-10-25T12:00:09.527,79.927,98700.719
1603641609662,2020-10-25T12:00:09.662,80.062,98704.156
1603641609798,2020-10-25T12:00:09.798,80.198,98698.547
1603641609935,2020-10-25T12:00:09.935,80.335,98703.766
1603641610069,2020-10-25T12:00:10.069,80.469,98703.766
1603641610206,2020-10-25T12:00:10.206,80.606,98705.938
1603641610342,2020-10-25T12:00:10.342,80.742,98702.938
1603641610477,2020-10-25T12:00:10.477,80.877,98702.023
1603641610613,2020-10-25T12:00:10.613,81.013,98702.109
1603641610749,2020-10-25T12:00:10.749,81.149,98700.242
1603641610884,2020-10-25T12:00:10.884,81.284,98705.453
1603641611020,2020-10-25T12:00:11.020,81.420,98704.156
1603641611155,2020-10-25T12:00:11.155,81.555,98704.984
1603641611291,2020-10-25T12:00:11.291,81.691,98701.547
1603641611427,2020-10-25T12:00:11.427,81.827,98703.680
1603641611562,2020-10-25T12:00:11.562,81.962,98708.891
1603641611698,2020-10-25T12:00:11.698,82.098,98701.930
1603641611834,2020-10-25T12:00:11.834,82.234,98707.141
1603641611969,2020-10-25T12:00:11.969,82.369,98702.281
1603641612105,2020-10-25T12:00:12.105,82.505,98706.203
1603641612240,2020-10-25T12:00:12.240,82.640,98706.203
1603641612376,2020-10-25T12:00:12.376,82.776,98703.234
1603641612513,2020-10-25T12:00:12.513,82.913,98703.586
1603641612647,2020-10-25T12:00:12.647,83.047,98703.586
1603641612784,2020-10-25T12:00:12.784,83.184,98700.977
1603641612920,2020-10-25T12:00:12.920,83.320,98705.844
1603641613055,2020-10-25T12:00:13.055,83.455,98700.625
1603641613191,2020-10-25T12:00:13.191,83.591,98708.453
1603641613326,2020-10-25T12:00:13.326,83.726,98707.141
1603641613462,2020-10-25T12:00:13.462,83.862,98706.289
1603641613598,2020-10-25T12:00:13.598,83.998,98700.719
1603641613733,2020-10-25T12:00:13.733,84.133,98704.156
1603641613869,2020-10-25T12:00:13.869,84.269,98708.547
1603641614005,2020-10-25T12:00:14.005,84.405,98703.328
1603641614140,2020-10-25T12:00:14.140,84.540,98701.156
1603641614276,2020-10-25T12:00:14.276,84.676,98702.844
1603641614411,2020-10-25T12:00:14.411,84.811,98703.891
1603641614547,2020-10-25T12:00:14.547,84.947,98708.250
1603641614684,2020-10-25T12:00:14.684,85.084,98703.414
1603641614820,2020-10-25T12:00:14.820,85.220,98699.500
1603641614956,2020-10-25T12:00:14.956,85.356,98708.156
1603641615091,2020-10-25T12:00:15.091,85.491,98699.500
1603641615226,2020-10-25T12:00:15.226,85.626,98701.719
1603641615362,2020-10-25T12:00:15.362,85.762,98699.117
1603641615498,2020-10-25T12:00:15.498,85.898,98701.719
1603641615633,2020-10-25T12:00:15.633,86.033,98707.805
1603641615769,2020-10-25T12:00:15.769,86.169,98701.281
1603641615905,2020-10-25T12:00:15.905,86.305,98708.250
1603641616040,2020-10-25T12:00:16.040,86.440,98704.719
1603641616176,2020-10-25T12:00:16.176,86.576,98706.500
1603641616313,2020-10-25T12:00:16.313,86.713,98707.328
1603641616447,2020-10-25T12:00:16.447,86.847,98701.719
1603641616584,2020-10-25T12:00:16.584,86.984,98697.813
1603641616720,2020-10-25T12:00:16.720,87.120,98700.422
1603641616855,2020-10-25T12:00:16.855,87.255,98706.938
1603641616991,2020-10-25T12:00:16.991,87.391,98707.805
1603641617126,2020-10-25T12:00:17.126,87.526,98700.898
1603641617262,2020-10-25T12:00:17.262,87.662,98701.719
1603641617398,2020-10-25T12:00:17.398,87.798,98703.031
1603641617533,2020-10-25T12:00:17.533,87.933,98703.500
1603641617669,2020-10-25T12:00:17.669,88.069,98704.328
1603641617805,2020-10-25T12:00:17.805,88.205,98704.813
1603641617940,2020-10-25T12:00:17.940,88.340,98708.336
1603641618076,2020-10-25T12:00:18.076,88.476,98703.117
1603641618211,2020-10-25T12:00:18.211,88.611,98706.109
1603641618347,2020-10-25T12:00:18.347,88.747,98707.422
1603641618483,2020-10-25T12:00:18.483,88.883,98701.375
1603641618618,2020-10-25T12:00:18.618,89.018,98708.719
1603641618754,2020-10-25T12:00:18.754,89.154,98708.250
1603641618891,2020-10-25T12:00:18.891,89.291,98701.719
1603641619025,2020-10-25T12:00:19.025,89.425,98701.719
1603641619162,2020-10-25T12:00:19.162,89.562,98708.250
1603641619298,2020-10-25T12:00:19.298,89.698,98700.898
1603641619433,2020-10-25T12:00:19.433,89.833,98706.109
1603641619569,2020-10-25T12:00:19.569,89.969,98709.203
1603641619704,2020-10-25T12:00:19.704,90.104,98709.203
1603641619840,2020-10-25T12:00:19.840,90.240,98706.109
1603641619976,2020-10-25T12:00:19.976,90.376,98703.977
1603641620111,2020-10-25T12:00:20.111,90.511,98706.109
1603641620247,2020-10-25T12:00:20.247,90.647,98704.898
1603641620382,2020-10-25T12:00:20.382,90.782,98702.672
1603641620518,2020-10-25T12:00:20.518,90.918,98705.641
1603641620654,2020-10-25T12:00:20.654,91.054,98699.203
1603641620789,2020-10-25T12:00:20.789,91.189,98702.203
1603641620925,2020-10-25T12:00:20.925,91.325,98701.719
1603641621062,2020-10-25T12:00:21.062,91.462,98701.281
1603641621196,2020-10-25T12:00:21.196,91.596,98706.938
1603641621333,2020-10-25T12:00:21.333,91.733,98704.328
1603641621469,2020-10-25T12:00:21.469,91.869,98704.813
1603641621604,2020-10-25T12:00:21.604,92.004,98701.375
1603641621740,2020-10-25T12:00:21.740,92.140,98700.063
1603641621875,2020-10-25T12:00:21.875,92.275,98703.500
1603641622011,2020-10-25T12:00:22.011,92.411,98703.031
1603641622147,2020-10-25T12:00:22.147,92.547,98704.328
1603641622282,2020-10-25T12:00:22.282,92.682,98703.891
1603641622418,2020-10-25T12:00:22.418,92.818,98698.672
1603641622554,2020-10-25T12:00:22.554,92.954,98707.422
1603641622689,2020-10-25T12:00:22.689,93.089,98702.672
1603641622825,2020-10-25T12:00:22.825,93.225,98703.031
1603641622960,2020-10-25T12:00:22.960,93.360,98702.672
1603641623096,2020-10-25T12:00:23.096,93.496,98703.117
1603641623232,2020-10-25T12:00:23.232,93.632,98703.977
1603641623367,2020-10-25T12:00:23.367,93.767,98702.672
1603641623503,2020-10-25T12:00:23.503,93.903,98705.281
1603641623640,2020-10-25T12:00:23.640,94.040,98707.422
1603641623774,2020-10-25T12:00:23.774,94.174,98708.719
1603641623911,2020-10-25T12:00:23.911,94.311,98703.977
1603641624047,2020-10-25T12:00:24.047,94.447,98700.156
1603641624182,2020-10-25T12:00:24.182,94.582,98699.680
1603641624318,2020-10-25T12:00:24.318,94.718,98702.289
1603641624454,2020-10-25T12:00:24.454,94.854,98708.813
1603641624589,2020-10-25T12:00:24.589,94.989,98706.680
1603641624725,2020-10-25T12:00:24.725,95.125,98706.203
1603641624861,2020-10-25T12:00:24.861,95.261,98703.117
1603641624996,2020-10-25T12:00:24.996,95.396,98709.203
1603641625132,2020-10-25T12:00:25.132,95.532,98702.766
1603641625267,2020-10-25T12:00:25.267,95.667,98707.500
1603641625403,2020-10-25T12:00:25.403,95.803,98704.898
1603641625540,2020-10-25T12:00:25.540,95.940,98706.680
1603641625674,2020-10-25T12:00:25.674,96.074,98705.281
1603641625811,2020-10-25T12:00:25.811,96.211,98707.500
1603641625947,2020-10-25T12:00:25.947,96.347,98707.031
1603641626082,2020-10-25T12:00:26.082,96.482,98705.281
1603641626218,2020-10-25T12:00:26.218,96.618,98702.289
1603641626354,2020-10-25T12:00:26.354,96.754,98701.375
1603641626489,2020-10-25T12:00:26.489,96.889,98706.594
1603641626625,2020-10-25T12:00:26.625,97.025,98704.813
1603641626760,2020-10-25T12:00:26.760,97.160,98703.031
1603641626896,2020-10-25T12:00:26.896,97.296,98706.500
1603641627032,2020-10-25T12:00:27.032,97.432,98708.250
1603641627167,2020-10-25T12:00:27.167,97.567,98707.328
1603641627303,2020-10-25T12:00:27.303,97.703,98705.195
1603641627439,2020-10-25T12:00:27.439,97.839,98706.500
1603641627574,2020-10-25T12:00:27.574,97.974,98706.109
1603641627710,2020-10-25T12:00:27.710,98.110,98706.016
1603641627845,2020-10-25T12:00:27.845,98.245,98713.469
1603641627981,2020-10-25T12:00:27.981,98.381,98708.250
1603641628118,2020-10-25T12:00:28.118,98.518,98709.109
1603641628252,2020-10-25T12:00:28.252,98.652,98702.203
1603641628389,2020-10-25T12:00:28.389,98.789,98704.328
1603641628525,2020-10-25T12:00:28.525,98.925,98701.719
1603641628660,2020-10-25T12:00:28.660,99.060,98705.281
1603641628796,2020-10-25T12:00:28.796,99.196,98698.766
1603641628932,2020-10-25T12:00:28.932,99.332,98707.891
1603641629067,2020-10-25T12:00:29.067,99.467,98701.375
1603641629203,2020-10-25T12:00:29.203,99.603,98709.203
1603641629338,2020-10-25T12:00:29.338,99.738,98708.813
1603641629474,2020-10-25T12:00:29.474,99.874,98709.203
1603641629610,2020-10-25T12:00:29.610,100.010,98705.727
1603641629745,2020-10-25T12:00:29.745,100.145,98704.070
1603641629881,2020-10-25T12:00:29.881,100.281,98704.898
1603641630018,2020-10-25T12:00:30.018,100.418,98703.234
1603641630152,2020-10-25T12:00:30.152,100.552,98708.547
1603641630289,2020-10-25T12:00:30.289,100.689,98709.766
1603641630425,2020-10-25T12:00:30.425,100.825,98711.063
1603641630560,2020-10-25T12:00:30.560,100.960,98703.328
1603641630696,2020-10-25T12:00:30.696,101.096,98708.898
1603641630832,2020-10-25T12:00:30.832,101.232,98704.898
1603641630967,2020-10-25T12:00:30.967,101.367,98704.156
1603641631103,2020-10-25T12:00:31.103,101.503,98705.461
1603641631239,2020-10-25T12:00:31.239,101.639,98706.297
1603641631374,2020-10-25T12:00:31.374,101.774,98713.672
1603641631510,2020-10-25T12:00:31.510,101.910,98706.766
1603641631646,2020-10-25T12:00:31.646,102.046,98699.422
1603641631781,2020-10-25T12:00:31.781,102.181,98699.859
1603641631917,2020-10-25T12:00:31.917,102.317,98704.984
1603641632052,2020-10-25T12:00:32.052,102.452,98705.844
1603641632188,2020-10-25T12:00:32.188,102.588,98710.203
1603641632325,2020-10-25T12:00:32.325,102.725,98709.281
1603641632459,2020-10-25T12:00:32.459,102.859,98704.984
1603641632596,2020-10-25T12:00:32.596,102.996,98706.297
1603641632732,2020-10-25T12:00:32.732,103.132,98710.672
1603641632867,2020-10-25T12:00:32.867,103.267,98703.773
1603641633003,2020-10-25T12:00:33.003,103.403,98703.773
1603641633138,2020-10-25T12:00:33.138,103.538,98705.078
1603641633274,2020-10-25T12:00:33.274,103.674,98709.375
1603641633410,2020-10-25T12:00:33.410,103.810,98702.469
1603641633545,2020-10-25T12:00:33.545,103.945,98704.633
1603641633681,2020-10-25T12:00:33.681,104.081,98706.375
1603641633817,2020-10-25T12:00:33.817,104.217,98702.852
1603641633952,2020-10-25T12:00:33.952,104.352,98703.773
1603641634088,2020-10-25T12:00:34.088,104.488,98708.156
1603641634223,2020-10-25T12:00:34.223,104.623,98704.336
1603641634359,2020-10-25T12:00:34.359,104.759,98703.031
1603641634496,2020-10-25T12:00:34.496,104.896,98702.938
1603641634630,2020-10-25T12:00:34.630,105.030,98701.727
1603641634767,2020-10-25T12:00:34.767,105.167,98702.031
1603641634903,2020-10-25T12:00:34.903,105.303,98699.125
1603641635038,2020-10-25T12:00:35.038,105.438,98708.070
1603641635174,2020-10-25T12:00:35.174,105.574,98705.078
1603641635309,2020-10-25T12:00:35.309,105.709,98703.031
1603641635445,2020-10-25T12:00:35.445,105.845,98705.641
1603641635581,2020-10-25T12:00:35.581,105.981,98702.203
1603641635716,2020-10-25T12:00:35.716,106.116,98701.727
1603641635852,2020-10-25T12:00:35.852,106.252,98701.727
1603641635988,2020-10-25T12:00:35.988,106.388,98699.594
1603641636123,2020-10-25T12:00:36.123,106.523,98702.203
1603641636259,2020-10-25T12:00:36.259,106.659,98697.461
1603641636394,2020-10-25T12:00:36.394,106.794,98698.766
1603641636530,2020-10-25T12:00:36.530,106.930,98700.516
1603641636667,2020-10-25T12:00:36.667,107.067,98702.680
1603641636801,2020-10-25T12:00:36.801,107.201,98694.859
1603641636938,2020-10-25T12:00:36.938,107.338,98700.516
1603641637074,2020-10-25T12:00:37.074,107.474,98703.984
1603641637209,2020-10-25T12:00:37.209,107.609,98700.516
1603641637345,2020-10-25T12:00:37.345,107.745,98699.203
1603641637480,2020-10-25T12:00:37.480,107.880,98703.984
1603641637616,2020-10-25T12:00:37.616,108.016,98704.336
1603641637752,2020-10-25T12:00:37.752,108.152,98697.078
1603641637887,2020-10-25T12:00:37.887,108.287,98698.383
1603641638023,2020-10-25T12:00:38.023,108.423,98701.813
1603641638159,2020-10-25T12:00:38.159,108.559,98700.984
1603641638294,2020-10-25T12:00:38.294,108.694,98700.516
1603641638430,2020-10-25T12:00:38.430,108.830,98701.813
1603641638566,2020-10-25T12:00:38.566,108.966,98701.375
1603641638701,2020-10-25T12:00:38.701,109.101,98702.297
1603641638837,2020-10-25T12:00:38.837,109.237,98709.641
1603641638974,2020-10-25T12:00:38.974,109.374,98700.984
1603641639108,2020-10-25T12:00:39.108,109.508,98699.688
1603641639245,2020-10-25T12:00:39.245,109.645,98694.938
1603641639379,2020-10-25T12:00:39.379,109.779,98700.984
1603641639516,2020-10-25T12:00:39.516,109.916,98701.727
1603641639650,2020-10-25T12:00:39.650,110.050,98704.906
1603641639787,2020-10-25T12:00:39.787,110.187,98703.594
1603641639923,2020-10-25T12:00:39.923,110.323,98700.070
1603641640059,2020-10-25T12:00:40.059,110.459,98701.813
1603641640194,2020-10-25T12:00:40.194,110.594,98695.773
1603641640330,2020-10-25T12:00:40.330,110.730,98705.727
1603641640465,2020-10-25T12:00:40.465,110.865,98697.078
1603641640601,2020-10-25T12:00:40.601,111.001,98700.070
1603641640737,2020-10-25T12:00:40.737,111.137,98698.766
1603641640872,2020-10-25T12:00:40.872,111.272,98701.727
1603641641008,2020-10-25T12:00:41.008,111.408,98698.766
1603641641145,2020-10-25T12:00:41.145,111.545,98701.727
1603641641279,2020-10-25T12:00:41.279,111.679,98701.727
1603641641416,2020-10-25T12:00:41.416,111.816,98705.203
1603641641552,2020-10-25T12:00:41.552,111.952,98702.203
1603641641687,2020-10-25T12:00:41.687,112.087,98703.031
1603641641823,2020-10-25T12:00:41.823,112.223,98704.336
1603641641958,2020-10-25T12:00:41.958,112.358,98697.461
1603641642094,2020-10-25T12:00:42.094,112.494,98700.422
1603641642230,2020-10-25T12:00:42.230,112.630,98696.984
1603641642365,2020-10-25T12:00:42.365,112.765,98708.984
1603641642501,2020-10-25T12:00:42.501,112.901,98701.281
1603641642637,2020-10-25T12:00:42.637,113.037,98702.938
1603641642772,2020-10-25T12:00:42.772,113.172,98700.328
1603641642908,2020-10-25T12:00:42.908,113.308,98701.641
1603641643043,2020-10-25T12:00:43.043,113.443,98706.375
1603641643179,2020-10-25T12:00:43.179,113.579,98706.859
1603641643315,2020-10-25T12:00:43.315,113.715,98700.898
1603641643450,2020-10-25T12:00:43.450,113.850,98700.898
1603641643586,2020-10-25T12:00:43.586,113.986,98699.594
1603641643723,2020-10-25T12:00:43.723,114.123,98702.680
1603641643857,2020-10-25T12:00:43.857,114.257,98700.070
1603641643994,2020-10-25T12:00:43.994,114.394,98703.117
1603641644130,2020-10-25T12:00:44.130,114.530,98698.766
1603641644265,2020-10-25T12:00:44.265,114.665,98704.906
1603641644401,2020-10-25T12:00:44.401,114.801,98704.906
1603641644536,2020-10-25T12:00:44.536,114.936,98707.508
1603641644672,2020-10-25T12:00:44.672,115.072,98710.500
1603641644808,2020-10-25T12:00:44.808,115.208,98707.031
1603641644943,2020-10-25T12:00:44.943,115.343,98704.422
1603641645079,2020-10-25T12:00:45.079,115.479,98702.766
1603641645215,2020-10-25T12:00:45.215,115.615,98708.813
1603641645350,2020-10-25T12:00:45.350,115.750,98706.203
1603641645486,2020-10-25T12:00:45.486,115.886,98704.547
1603641645623,2020-10-25T12:00:45.623,116.023,98702.766
1603641645757,2020-10-25T12:00:45.757,116.157,98700.984
1603641645894,2020-10-25T12:00:45.894,116.294,98707.984
1603641646028,2020-10-25T12:00:46.028,116.428,98700.641
1603641646165,2020-10-25T12:00:46.165,116.565,98703.242
1603641646301,2020-10-25T12:00:46.301,116.701,98703.242
1603641646437,2020-10-25T12:00:46.437,116.837,98709.766
1603641646572,2020-10-25T12:00:46.572,116.972,98707.984
1603641646708,2020-10-25T12:00:46.708,117.108,98704.547
1603641646843,2020-10-25T12:00:46.843,117.243,98703.688
1603641646979,2020-10-25T12:00:46.979,117.379,98707.594
1603641647115,2020-10-25T12:00:47.115,117.515,98702.383
1603641647250,2020-10-25T12:00:47.250,117.650,98710.594
1603641647386,2020-10-25T12:00:47.386,117.786,98703.242
1603641647522,2020-10-25T12:00:47.522,117.922,98701.078
1603641647657,2020-10-25T12:00:47.657,118.057,98707.594
1603641647793,2020-10-25T12:00:47.793,118.193,98702.297
1603641647930,2020-10-25T12:00:47.930,118.330,98698.859
1603641648064,2020-10-25T12:00:48.064,118.464,98702.766
1603641648201,2020-10-25T12:00:48.201,118.601,98703.117
1603641648337,2020-10-25T12:00:48.337,118.737,98705.727
1603641648472,2020-10-25T12:00:48.472,118.872,98706.203
1603641648608,2020-10-25T12:00:48.608,119.008,98699.203
1603641648743,2020-10-25T12:00:48.743,119.143,98699.688
1603641648879,2020-10-25T12:00:48.879,119.279,98707.984
1603641649015,2020-10-25T12:00:49.015,119.415,98699.328
1603641649150,2020-10-25T12:00:49.150,119.550,98702.297
1603641649286,2020-10-25T12:00:49.286,119.686,98699.328
1603641649422,2020-10-25T12:00:49.422,119.822,98704.906
1603641649557,2020-10-25T12:00:49.557,119.957,98698.469
1603641649693,2020-10-25T12:00:49.693,120.093,98702.297
1603641649830,2020-10-25T12:00:49.830,120.230,98704.547
1603641649964,2020-10-25T12:00:49.964,120.364,98709.766
1603641650101,2020-10-25T12:00:50.101,120.501,98704.547
1603641650235,2020-10-25T12:00:50.235,120.635,98706.297
1603641650372,2020-10-25T12:00:50.372,120.772,98702.859
1603641650508,2020-10-25T12:00:50.508,120.908,98703.242
1603641650643,2020-10-25T12:00:50.643,121.043,98696.344
1603641650779,2020-10-25T12:00:50.779,121.179,98708.461
1603641650914,2020-10-25T12:00:50.914,121.314,98703.242
1603641651050,2020-10-25T12:00:51.050,121.450,98709.375
1603641651186,2020-10-25T12:00:51.186,121.586,98706.766
1603641651321,2020-10-25T12:00:51.321,121.721,98704.547
1603641651457,2020-10-25T12:00:51.457,121.857,98703.688
1603641651593,2020-10-25T12:00:51.593,121.993,98705.469
1603641651728,2020-10-25T12:00:51.728,122.128,98701.547
1603641651864,2020-10-25T12:00:51.864,122.264,98704.984
1603641651999,2020-10-25T12:00:51.999,122.399,98706.766
1603641652135,2020-10-25T12:00:52.135,122.535,98707.156
1603641652271,2020-10-25T12:00:52.271,122.671,98701.078
1603641652406,2020-10-25T12:00:52.406,122.806,98704.984
1603641652542,2020-10-25T12:00:52.542,122.942,98701.547
1603641652679,2020-10-25T12:00:52.679,123.079,98707.156
1603641652813,2020-10-25T12:00:52.813,123.213,98701.547
1603641652950,2020-10-25T12:00:52.950,123.350,98704.156
1603641653084,2020-10-25T12:00:53.084,123.484,98698.938
1603641653221,2020-10-25T12:00:53.221,123.621,98698.938
1603641653357,2020-10-25T12:00:53.357,123.757,98702.859
1603641653492,2020-10-25T12:00:53.492,123.892,98705.852
1603641653628,2020-10-25T12:00:53.628,124.028,98700.641
1603641653764,2020-10-25T12:00:53.764,124.164,98711.984
1603641653900,2020-10-25T12:00:53.900,124.300,98703.328
1603641654035,2020-10-25T12:00:54.035,124.435,98704.633
1603641654171,2020-10-25T12:00:54.171,124.571,98703.688
1603641654306,2020-10-25T12:00:54.306,124.706,98703.688
1603641654442,2020-10-25T12:00:54.442,124.842,98698.469
1603641654579,2020-10-25T12:00:54.579,124.979,98700.641
1603641654713,2020-10-25T12:00:54.713,125.113,98704.547
1603641654850,2020-10-25T12:00:54.850,125.250,98701.938
1603641654986,2020-10-25T12:00:54.986,125.386,98704.906
1603641655121,2020-10-25T12:00:55.121,125.521,98700.641
1603641655257,2020-10-25T12:00:55.257,125.657,98708.813
1603641655393,2020-10-25T12:00:55.393,125.793,98707.508
1603641655528,2020-10-25T12:00:55.528,125.928,98705.727
