epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603639415590,2020-10-25T11:23:35.590,62.963,98705.398
1603639415725,2020-10-25T11:23:35.725,63.098,98700.648
1603639415861,2020-10-25T11:23:35.861,63.234,98703.266
1603639415997,2020-10-25T11:23:35.997,63.370,98696.734
1603639416132,2020-10-25T11:23:36.132,63.505,98705.016
1603639416268,2020-10-25T11:23:36.268,63.641,98701.000
1603639416404,2020-10-25T11:23:36.404,63.777,98699.789
1603639416539,2020-10-25T11:23:36.539,63.912,98701.953
1603639416675,2020-10-25T11:23:36.675,64.048,98705.875
1603639416812,2020-10-25T11:23:36.812,64.185,98703.266
1603639416946,2020-10-25T11:23:36.946,64.319,98701.094
1603639417083,2020-10-25T11:23:37.083,64.456,98703.266
1603639417219,2020-10-25T11:23:37.219,64.592,98699.344
1603639417354,2020-10-25T11:23:37.354,64.727,98702.781
1603639417490,2020-10-25T11:23:37.490,64.863,98698.031
1603639417626,2020-10-25T11:23:37.626,64.999,98700.648
1603639417761,2020-10-25T11:23:37.761,65.134,98700.648
1603639417897,2020-10-25T11:23:37.897,65.270,98697.555
1603639418032,2020-10-25T11:23:38.032,65.405,98700.172
1603639418168,2020-10-25T11:23:38.168,65.541,98697.078
1603639418304,2020-10-25T11:23:38.304,65.677,98698.859
1603639418439,2020-10-25T11:23:38.439,65.812,98699.688
1603639418575,2020-10-25T11:23:38.575,65.948,98694.938
1603639418712,2020-10-25T11:23:38.712,66.085,98704.438
1603639418846,2020-10-25T11:23:38.846,66.219,98699.688
1603639418983,2020-10-25T11:23:38.983,66.356,98701.828
1603639419119,2020-10-25T11:23:39.119,66.492,98697.453
1603639419254,2020-10-25T11:23:39.254,66.627,98699.688
1603639419390,2020-10-25T11:23:39.390,66.763,98702.781
1603639419526,2020-10-25T11:23:39.526,66.899,98698.031
1603639419661,2020-10-25T11:23:39.661,67.034,98701.828
1603639419797,2020-10-25T11:23:39.797,67.170,98700.516
1603639419932,2020-10-25T11:23:39.932,67.305,98701.477
1603639420068,2020-10-25T11:23:40.068,67.441,98699.211
1603639420204,2020-10-25T11:23:40.204,67.577,98703.609
1603639420339,2020-10-25T11:23:40.339,67.712,98704.438
1603639420475,2020-10-25T11:23:40.475,67.848,98700.516
1603639420611,2020-10-25T11:23:40.611,67.984,98702.305
1603639420746,2020-10-25T11:23:40.746,68.119,98702.688
1603639420882,2020-10-25T11:23:40.882,68.255,98696.594
1603639421019,2020-10-25T11:23:41.019,68.392,98698.383
1603639421153,2020-10-25T11:23:41.153,68.526,98702.688
1603639421290,2020-10-25T11:23:41.290,68.663,98697.078
1603639421426,2020-10-25T11:23:41.426,68.799,98695.766
1603639421561,2020-10-25T11:23:41.561,68.934,98699.594
1603639421697,2020-10-25T11:23:41.697,69.070,98701.375
1603639421832,2020-10-25T11:23:41.832,69.205,98698.766
1603639421968,2020-10-25T11:23:41.968,69.341,98700.070
1603639422104,2020-10-25T11:23:42.104,69.477,98705.297
1603639422239,2020-10-25T11:23:42.239,69.612,98700.070
1603639422375,2020-10-25T11:23:42.375,69.748,98701.828
1603639422511,2020-10-25T11:23:42.511,69.884,98697.453
1603639422646,2020-10-25T11:23:42.646,70.019,98700.070
1603639422782,2020-10-25T11:23:42.782,70.155,98703.133
1603639422919,2020-10-25T11:23:42.919,70.292,98702.688
1603639423053,2020-10-25T11:23:43.053,70.426,98697.906
1603639423190,2020-10-25T11:23:43.190,70.563,98703.992
1603639423326,2020-10-25T11:23:43.326,70.699,98700.070
1603639423461,2020-10-25T11:23:43.461,70.834,98703.992
1603639423597,2020-10-25T11:23:43.597,70.970,98701.375
1603639423733,2020-10-25T11:23:43.733,71.106,98703.516
1603639423868,2020-10-25T11:23:43.868,71.241,98703.031
1603639424004,2020-10-25T11:23:44.004,71.377,98700.898
1603639424140,2020-10-25T11:23:44.140,71.513,98701.828
1603639424275,2020-10-25T11:23:44.275,71.648,98700.070
1603639424411,2020-10-25T11:23:44.411,71.784,98696.500
1603639424546,2020-10-25T11:23:44.546,71.919,98706.953
1603639424682,2020-10-25T11:23:44.682,72.055,98702.203
1603639424819,2020-10-25T11:23:44.819,72.192,98698.281
1603639424953,2020-10-25T11:23:44.953,72.326,98699.969
1603639425089,2020-10-25T11:23:45.089,72.462,98705.648
1603639425226,2020-10-25T11:23:45.226,72.599,98700.422
1603639425360,2020-10-25T11:23:45.360,72.733,98703.516
1603639425497,2020-10-25T11:23:45.497,72.870,98704.344
1603639425633,2020-10-25T11:23:45.633,73.006,98702.203
1603639425768,2020-10-25T11:23:45.768,73.141,98696.984
1603639425904,2020-10-25T11:23:45.904,73.277,98698.672
1603639426039,2020-10-25T11:23:46.039,73.412,98701.727
1603639426175,2020-10-25T11:23:46.175,73.548,98697.805
1603639426311,2020-10-25T11:23:46.311,73.684,98697.805
1603639426446,2020-10-25T11:23:46.446,73.819,98700.422
1603639426582,2020-10-25T11:23:46.582,73.955,98699.109
1603639426718,2020-10-25T11:23:46.718,74.091,98703.031
1603639426853,2020-10-25T11:23:46.853,74.226,98703.031
1603639426989,2020-10-25T11:23:46.989,74.362,98699.969
1603639427126,2020-10-25T11:23:47.126,74.499,98697.805
1603639427260,2020-10-25T11:23:47.260,74.633,98699.109
1603639427397,2020-10-25T11:23:47.397,74.770,98704.719
1603639427533,2020-10-25T11:23:47.533,74.906,98696.047
1603639427668,2020-10-25T11:23:47.668,75.041,98698.188
1603639427804,2020-10-25T11:23:47.804,75.177,98701.281
1603639427939,2020-10-25T11:23:47.939,75.312,98699.969
1603639428075,2020-10-25T11:23:48.075,75.448,98696.500
1603639428211,2020-10-25T11:23:48.211,75.584,98694.750
1603639428346,2020-10-25T11:23:48.346,75.719,98703.422
1603639428482,2020-10-25T11:23:48.482,75.855,98699.016
1603639428618,2020-10-25T11:23:48.618,75.991,98702.938
1603639428753,2020-10-25T11:23:48.753,76.126,98703.422
1603639428889,2020-10-25T11:23:48.889,76.262,98701.633
1603639429024,2020-10-25T11:23:49.024,76.397,98700.797
1603639429160,2020-10-25T11:23:49.160,76.533,98696.406
1603639429297,2020-10-25T11:23:49.297,76.670,98697.234
1603639429433,2020-10-25T11:23:49.433,76.806,98695.922
1603639429568,2020-10-25T11:23:49.568,76.941,98696.883
1603639429704,2020-10-25T11:23:49.704,77.077,98701.156
1603639429839,2020-10-25T11:23:49.839,77.212,98696.406
1603639429975,2020-10-25T11:23:49.975,77.348,98705.070
1603639430111,2020-10-25T11:23:50.111,77.484,98700.320
1603639430247,2020-10-25T11:23:50.247,77.620,98699.398
1603639430382,2020-10-25T11:23:50.382,77.755,98695.570
1603639430518,2020-10-25T11:23:50.518,77.891,98701.633
1603639430654,2020-10-25T11:23:50.654,78.027,98699.844
1603639430789,2020-10-25T11:23:50.789,78.162,98702.016
1603639430925,2020-10-25T11:23:50.925,78.298,98699.844
1603639431060,2020-10-25T11:23:51.060,78.433,98697.703
1603639431196,2020-10-25T11:23:51.196,78.569,98700.703
1603639431333,2020-10-25T11:23:51.333,78.706,98700.797
1603639431469,2020-10-25T11:23:51.469,78.842,98703.422
1603639431604,2020-10-25T11:23:51.604,78.977,98700.320
1603639431740,2020-10-25T11:23:51.740,79.113,98698.922
1603639431875,2020-10-25T11:23:51.875,79.248,98695.477
1603639432011,2020-10-25T11:23:52.011,79.384,98704.148
1603639432147,2020-10-25T11:23:52.147,79.520,98701.531
1603639432282,2020-10-25T11:23:52.282,79.655,98702.016
1603639432418,2020-10-25T11:23:52.418,79.791,98701.156
1603639432554,2020-10-25T11:23:52.554,79.927,98701.531
1603639432689,2020-10-25T11:23:52.689,80.062,98695.477
1603639432825,2020-10-25T11:23:52.825,80.198,98702.453
1603639432960,2020-10-25T11:23:52.960,80.333,98698.094
1603639433096,2020-10-25T11:23:53.096,80.469,98700.703
1603639433233,2020-10-25T11:23:53.233,80.606,98699.844
1603639433367,2020-10-25T11:23:53.367,80.740,98700.703
1603639433504,2020-10-25T11:23:53.504,80.877,98701.156
1603639433640,2020-10-25T11:23:53.640,81.013,98704.969
1603639433775,2020-10-25T11:23:53.775,81.148,98701.531
1603639433911,2020-10-25T11:23:53.911,81.284,98703.672
1603639434046,2020-10-25T11:23:54.046,81.419,98702.836
1603639434182,2020-10-25T11:23:54.182,81.555,98699.398
1603639434318,2020-10-25T11:23:54.318,81.691,98700.219
1603639434453,2020-10-25T11:23:54.453,81.826,98695.477
1603639434589,2020-10-25T11:23:54.589,81.962,98705.453
1603639434725,2020-10-25T11:23:54.725,82.098,98701.531
1603639434860,2020-10-25T11:23:54.860,82.233,98703.672
1603639434996,2020-10-25T11:23:54.996,82.369,98700.703
1603639435131,2020-10-25T11:23:55.131,82.504,98697.609
1603639435267,2020-10-25T11:23:55.267,82.640,98700.609
1603639435403,2020-10-25T11:23:55.403,82.776,98701.914
1603639435538,2020-10-25T11:23:55.538,82.911,98698.438
1603639435674,2020-10-25T11:23:55.674,83.047,98704.148
1603639435811,2020-10-25T11:23:55.811,83.184,98700.219
1603639435945,2020-10-25T11:23:55.945,83.318,98701.531
1603639436082,2020-10-25T11:23:56.082,83.455,98697.234
1603639436218,2020-10-25T11:23:56.218,83.591,98699.750
1603639436353,2020-10-25T11:23:56.353,83.726,98699.297
1603639436489,2020-10-25T11:23:56.489,83.862,98699.750
1603639436625,2020-10-25T11:23:56.625,83.998,98701.047
1603639436760,2020-10-25T11:23:56.760,84.133,98700.219
1603639436896,2020-10-25T11:23:56.896,84.269,98704.531
1603639437032,2020-10-25T11:23:57.032,84.405,98698.438
1603639437167,2020-10-25T11:23:57.167,84.540,98701.047
1603639437303,2020-10-25T11:23:57.303,84.676,98701.914
1603639437440,2020-10-25T11:23:57.440,84.813,98700.609
1603639437574,2020-10-25T11:23:57.574,84.947,98699.297
1603639437711,2020-10-25T11:23:57.711,85.084,98705.836
1603639437847,2020-10-25T11:23:57.847,85.220,98704.969
1603639437982,2020-10-25T11:23:57.982,85.355,98701.914
1603639438118,2020-10-25T11:23:58.118,85.491,98694.070
1603639438254,2020-10-25T11:23:58.254,85.627,98696.688
1603639438389,2020-10-25T11:23:58.389,85.762,98701.914
1603639438525,2020-10-25T11:23:58.525,85.898,98705.359
1603639438660,2020-10-25T11:23:58.660,86.033,98700.609
1603639438796,2020-10-25T11:23:58.796,86.169,98703.672
1603639438932,2020-10-25T11:23:58.932,86.305,98697.992
1603639439067,2020-10-25T11:23:59.067,86.440,98702.734
1603639439203,2020-10-25T11:23:59.203,86.576,98705.359
1603639439339,2020-10-25T11:23:59.339,86.712,98701.914
1603639439474,2020-10-25T11:23:59.474,86.847,98701.438
1603639439610,2020-10-25T11:23:59.610,86.983,98704.047
1603639439745,2020-10-25T11:23:59.745,87.118,98706.188
1603639439881,2020-10-25T11:23:59.881,87.254,98700.609
1603639440018,2020-10-25T11:24:00.018,87.391,98704.531
1603639440152,2020-10-25T11:24:00.152,87.525,98701.914
1603639440289,2020-10-25T11:24:00.289,87.662,98699.297
1603639440425,2020-10-25T11:24:00.425,87.798,98704.531
1603639440560,2020-10-25T11:24:00.560,87.933,98700.609
1603639440696,2020-10-25T11:24:00.696,88.069,98699.648
1603639440831,2020-10-25T11:24:00.831,88.204,98703.570
1603639440967,2020-10-25T11:24:00.967,88.340,98702.266
1603639441103,2020-10-25T11:24:01.103,88.476,98701.914
1603639441238,2020-10-25T11:24:01.238,88.611,98695.375
1603639441374,2020-10-25T11:24:01.374,88.747,98699.648
1603639441510,2020-10-25T11:24:01.510,88.883,98699.648
1603639441645,2020-10-25T11:24:01.645,89.018,98704.531
1603639441781,2020-10-25T11:24:01.781,89.154,98700.953
1603639441916,2020-10-25T11:24:01.916,89.289,98703.570
1603639442052,2020-10-25T11:24:02.052,89.425,98703.094
1603639442189,2020-10-25T11:24:02.189,89.562,98704.875
1603639442325,2020-10-25T11:24:02.325,89.698,98697.516
1603639442460,2020-10-25T11:24:02.460,89.833,98697.516
1603639442596,2020-10-25T11:24:02.596,89.969,98697.031
1603639442731,2020-10-25T11:24:02.731,90.104,98703.094
1603639442867,2020-10-25T11:24:02.867,90.240,98695.727
1603639443003,2020-10-25T11:24:03.003,90.376,98702.641
1603639443138,2020-10-25T11:24:03.138,90.511,98700.953
1603639443274,2020-10-25T11:24:03.274,90.647,98699.648
1603639443410,2020-10-25T11:24:03.410,90.783,98697.859
1603639443545,2020-10-25T11:24:03.545,90.918,98695.727
1603639443681,2020-10-25T11:24:03.681,91.054,98694.797
1603639443816,2020-10-25T11:24:03.816,91.189,98705.609
1603639443952,2020-10-25T11:24:03.952,91.325,98695.250
1603639444089,2020-10-25T11:24:04.089,91.462,98698.719
1603639444223,2020-10-25T11:24:04.223,91.596,98700.031
1603639444361,2020-10-25T11:24:04.361,91.734,98699.648
1603639444496,2020-10-25T11:24:04.496,91.869,98701.781
1603639444631,2020-10-25T11:24:04.631,92.004,98700.031
1603639444767,2020-10-25T11:24:04.767,92.140,98700.859
1603639444903,2020-10-25T11:24:04.903,92.276,98699.547
1603639445038,2020-10-25T11:24:05.038,92.411,98700.469
1603639445174,2020-10-25T11:24:05.174,92.547,98694.797
1603639445310,2020-10-25T11:24:05.310,92.683,98698.719
1603639445445,2020-10-25T11:24:05.445,92.818,98702.164
1603639445581,2020-10-25T11:24:05.581,92.954,98700.031
1603639445717,2020-10-25T11:24:05.717,93.090,98700.859
1603639445852,2020-10-25T11:24:05.852,93.225,98701.336
1603639445988,2020-10-25T11:24:05.988,93.361,98697.414
1603639446125,2020-10-25T11:24:06.125,93.498,98700.859
1603639446259,2020-10-25T11:24:06.259,93.632,98700.375
1603639446396,2020-10-25T11:24:06.396,93.769,98700.469
1603639446530,2020-10-25T11:24:06.530,93.903,98702.641
1603639446667,2020-10-25T11:24:06.667,94.040,98703.953
1603639446803,2020-10-25T11:24:06.803,94.176,98700.375
1603639446938,2020-10-25T11:24:06.938,94.311,98703.469
1603639447074,2020-10-25T11:24:07.074,94.447,98703.469
1603639447210,2020-10-25T11:24:07.210,94.583,98699.547
1603639447345,2020-10-25T11:24:07.345,94.718,98697.766
1603639447481,2020-10-25T11:24:07.481,94.854,98699.070
1603639447616,2020-10-25T11:24:07.616,94.989,98701.688
1603639447752,2020-10-25T11:24:07.752,95.125,98695.625
1603639447888,2020-10-25T11:24:07.888,95.261,98697.414
1603639448023,2020-10-25T11:24:08.023,95.396,98693.492
1603639448159,2020-10-25T11:24:08.159,95.532,98699.547
1603639448296,2020-10-25T11:24:08.296,95.669,98698.625
1603639448430,2020-10-25T11:24:08.430,95.803,98700.031
1603639448567,2020-10-25T11:24:08.567,95.940,98693.938
1603639448701,2020-10-25T11:24:08.701,96.074,98699.930
1603639448838,2020-10-25T11:24:08.838,96.211,98700.375
1603639448974,2020-10-25T11:24:08.974,96.347,98702.984
1603639449109,2020-10-25T11:24:09.109,96.482,98701.688
1603639449245,2020-10-25T11:24:09.245,96.618,98699.930
1603639449381,2020-10-25T11:24:09.381,96.754,98700.859
1603639449516,2020-10-25T11:24:09.516,96.889,98700.375
1603639449652,2020-10-25T11:24:09.652,97.025,98698.242
1603639449787,2020-10-25T11:24:09.787,97.160,98702.547
1603639449923,2020-10-25T11:24:09.923,97.296,98695.625
1603639450059,2020-10-25T11:24:10.059,97.432,98702.164
1603639450194,2020-10-25T11:24:10.194,97.567,98700.375
1603639450330,2020-10-25T11:24:10.330,97.703,98696.836
1603639450466,2020-10-25T11:24:10.466,97.839,98697.766
1603639450601,2020-10-25T11:24:10.601,97.974,98694.703
1603639450737,2020-10-25T11:24:10.737,98.110,98697.766
1603639450872,2020-10-25T11:24:10.872,98.245,98700.758
1603639451008,2020-10-25T11:24:11.008,98.381,98693.844
1603639451145,2020-10-25T11:24:11.145,98.518,98700.859
1603639451279,2020-10-25T11:24:11.279,98.652,98699.930
1603639451416,2020-10-25T11:24:11.416,98.789,98699.070
1603639451552,2020-10-25T11:24:11.552,98.925,98698.625
1603639451687,2020-10-25T11:24:11.687,99.060,98702.063
1603639451823,2020-10-25T11:24:11.823,99.196,98702.547
1603639451958,2020-10-25T11:24:11.958,99.331,98701.688
1603639452094,2020-10-25T11:24:12.094,99.467,98703.375
1603639452230,2020-10-25T11:24:12.230,99.603,98702.547
1603639452365,2020-10-25T11:24:12.365,99.738,98698.625
1603639452501,2020-10-25T11:24:12.501,99.874,98698.141
1603639452637,2020-10-25T11:24:12.637,100.010,98700.758
1603639452772,2020-10-25T11:24:12.772,100.145,98699.453
1603639452908,2020-10-25T11:24:12.908,100.281,98695.531
1603639453043,2020-10-25T11:24:13.043,100.416,98700.758
1603639453179,2020-10-25T11:24:13.179,100.552,98702.063
1603639453316,2020-10-25T11:24:13.316,100.689,98701.234
1603639453452,2020-10-25T11:24:13.452,100.825,98700.758
1603639453587,2020-10-25T11:24:13.587,100.960,98698.141
1603639453723,2020-10-25T11:24:13.723,101.096,98694.219
1603639453858,2020-10-25T11:24:13.858,101.231,98698.141
1603639453994,2020-10-25T11:24:13.994,101.367,98702.063
1603639454130,2020-10-25T11:24:14.130,101.503,98703.375
1603639454265,2020-10-25T11:24:14.265,101.638,98695.047
1603639454401,2020-10-25T11:24:14.401,101.774,98695.531
1603639454536,2020-10-25T11:24:14.536,101.909,98702.414
1603639454672,2020-10-25T11:24:14.672,102.045,98696.359
1603639454808,2020-10-25T11:24:14.808,102.181,98701.586
1603639454943,2020-10-25T11:24:14.943,102.316,98698.492
1603639455079,2020-10-25T11:24:15.079,102.452,98701.109
1603639455215,2020-10-25T11:24:15.215,102.588,98701.109
1603639455350,2020-10-25T11:24:15.350,102.723,98703.719
1603639455486,2020-10-25T11:24:15.486,102.859,98697.664
1603639455623,2020-10-25T11:24:15.623,102.996,98697.664
1603639455757,2020-10-25T11:24:15.757,103.130,98703.281
1603639455894,2020-10-25T11:24:15.894,103.267,98698.492
1603639456030,2020-10-25T11:24:16.030,103.403,98703.281
1603639456165,2020-10-25T11:24:16.165,103.538,98696.359
1603639456301,2020-10-25T11:24:16.301,103.674,98699.797
1603639456437,2020-10-25T11:24:16.437,103.810,98704.203
1603639456572,2020-10-25T11:24:16.572,103.945,98699.352
1603639456708,2020-10-25T11:24:16.708,104.081,98702.414
1603639456843,2020-10-25T11:24:16.843,104.216,98695.875
1603639456979,2020-10-25T11:24:16.979,104.352,98699.797
1603639457115,2020-10-25T11:24:17.115,104.488,98698.492
1603639457250,2020-10-25T11:24:17.250,104.623,98698.492
1603639457386,2020-10-25T11:24:17.386,104.759,98700.180
1603639457523,2020-10-25T11:24:17.523,104.896,98699.797
1603639457657,2020-10-25T11:24:17.657,105.030,98694.563
1603639457794,2020-10-25T11:24:17.794,105.167,98698.492
1603639457930,2020-10-25T11:24:17.930,105.303,98704.102
1603639458065,2020-10-25T11:24:18.065,105.438,98698.391
1603639458201,2020-10-25T11:24:18.201,105.574,98700.180
1603639458336,2020-10-25T11:24:18.336,105.709,98703.719
1603639458472,2020-10-25T11:24:18.472,105.845,98699.703
1603639458608,2020-10-25T11:24:18.608,105.981,98698.047
1603639458743,2020-10-25T11:24:18.743,106.116,98698.391
1603639458879,2020-10-25T11:24:18.879,106.252,98700.180
1603639459015,2020-10-25T11:24:19.015,106.388,98698.875
1603639459150,2020-10-25T11:24:19.150,106.523,98695.430
1603639459286,2020-10-25T11:24:19.286,106.659,98696.258
1603639459421,2020-10-25T11:24:19.421,106.794,98697.563
1603639459557,2020-10-25T11:24:19.557,106.930,98696.258
1603639459694,2020-10-25T11:24:19.694,107.067,98696.258
1603639459828,2020-10-25T11:24:19.828,107.201,98694.469
1603639459964,2020-10-25T11:24:19.964,107.337,98701.484
1603639460101,2020-10-25T11:24:20.101,107.474,98694.953
1603639460235,2020-10-25T11:24:20.235,107.608,98698.875
1603639460372,2020-10-25T11:24:20.372,107.745,98694.469
1603639460508,2020-10-25T11:24:20.508,107.881,98696.734
1603639460643,2020-10-25T11:24:20.643,108.016,98697.563
1603639460779,2020-10-25T11:24:20.779,108.152,98694.125
1603639460914,2020-10-25T11:24:20.914,108.287,98701.008
1603639461050,2020-10-25T11:24:21.050,108.423,98694.023
1603639461186,2020-10-25T11:24:21.186,108.559,98694.953
1603639461321,2020-10-25T11:24:21.321,108.694,98695.336
1603639461457,2020-10-25T11:24:21.457,108.830,98701.867
1603639461593,2020-10-25T11:24:21.593,108.966,98701.484
1603639461728,2020-10-25T11:24:21.728,109.101,98697.086
1603639461864,2020-10-25T11:24:21.864,109.237,98700.180
1603639461999,2020-10-25T11:24:21.999,109.372,98699.250
1603639462135,2020-10-25T11:24:22.135,109.508,98700.563
1603639462272,2020-10-25T11:24:22.272,109.645,98694.953
1603639462406,2020-10-25T11:24:22.406,109.779,98698.391
1603639462543,2020-10-25T11:24:22.543,109.916,98696.641
1603639462679,2020-10-25T11:24:22.679,110.052,98698.391
1603639462814,2020-10-25T11:24:22.814,110.187,98699.250
1603639462950,2020-10-25T11:24:22.950,110.323,98700.563
1603639463085,2020-10-25T11:24:23.085,110.458,98696.258
1603639463221,2020-10-25T11:24:23.221,110.594,98695.336
1603639463357,2020-10-25T11:24:23.357,110.730,98704.484
1603639463492,2020-10-25T11:24:23.492,110.865,98700.563
1603639463628,2020-10-25T11:24:23.628,111.001,98698.297
1603639463764,2020-10-25T11:24:23.764,111.137,98700.563
1603639463899,2020-10-25T11:24:23.899,111.272,98699.250
1603639464035,2020-10-25T11:24:24.035,111.408,98699.250
1603639464172,2020-10-25T11:24:24.172,111.545,98696.641
1603639464306,2020-10-25T11:24:24.306,111.679,98700.563
1603639464443,2020-10-25T11:24:24.443,111.816,98695.336
1603639464579,2020-10-25T11:24:24.579,111.952,98703.531
1603639464714,2020-10-25T11:24:24.714,112.087,98698.391
1603639464850,2020-10-25T11:24:24.850,112.223,98701.391
1603639464986,2020-10-25T11:24:24.986,112.359,98703.172
1603639465121,2020-10-25T11:24:25.121,112.494,98700.563
1603639465257,2020-10-25T11:24:25.257,112.630,98696.984
1603639465392,2020-10-25T11:24:25.392,112.765,98701.867
1603639465528,2020-10-25T11:24:25.528,112.901,98695.336
1603639465664,2020-10-25T11:24:25.664,113.037,98700.078
1603639465799,2020-10-25T11:24:25.799,113.172,98704.000
1603639465935,2020-10-25T11:24:25.935,113.308,98701.391
1603639466071,2020-10-25T11:24:26.071,113.444,98697.469
1603639466206,2020-10-25T11:24:26.206,113.579,98703.047
1603639466342,2020-10-25T11:24:26.342,113.715,98699.602
1603639466477,2020-10-25T11:24:26.477,113.850,98699.602
1603639466613,2020-10-25T11:24:26.613,113.986,98694.375
1603639466750,2020-10-25T11:24:26.750,114.123,98698.773
1603639466884,2020-10-25T11:24:26.884,114.257,98698.297
1603639467021,2020-10-25T11:24:27.021,114.394,98697.813
1603639467157,2020-10-25T11:24:27.157,114.530,98701.297
1603639467292,2020-10-25T11:24:27.292,114.665,98700.906
1603639467428,2020-10-25T11:24:27.428,114.801,98692.586
1603639467564,2020-10-25T11:24:27.564,114.937,98695.680
1603639467699,2020-10-25T11:24:27.699,115.072,98698.773
1603639467835,2020-10-25T11:24:27.835,115.208,98699.125
1603639467970,2020-10-25T11:24:27.970,115.343,98702.219
1603639468106,2020-10-25T11:24:28.106,115.479,98698.297
1603639468242,2020-10-25T11:24:28.242,115.615,98696.156
1603639468377,2020-10-25T11:24:28.377,115.750,98695.680
1603639468513,2020-10-25T11:24:28.513,115.886,98702.219
1603639468650,2020-10-25T11:24:28.650,116.023,98694.375
1603639468784,2020-10-25T11:24:28.784,116.157,98700.078
1603639468921,2020-10-25T11:24:28.921,116.294,98691.758
1603639469057,2020-10-25T11:24:29.057,116.430,98703.047
1603639469192,2020-10-25T11:24:29.192,116.565,98696.984
1603639469328,2020-10-25T11:24:29.328,116.701,98702.219
1603639469463,2020-10-25T11:24:29.463,116.836,98697.813
1603639469599,2020-10-25T11:24:29.599,116.972,98696.508
1603639469735,2020-10-25T11:24:29.735,117.108,98696.984
1603639469870,2020-10-25T11:24:29.870,117.243,98705.313
1603639470006,2020-10-25T11:24:30.006,117.379,98702.219
1603639470142,2020-10-25T11:24:30.142,117.515,98696.984
1603639470277,2020-10-25T11:24:30.277,117.650,98702.219
1603639470413,2020-10-25T11:24:30.413,117.786,98702.594
1603639470548,2020-10-25T11:24:30.548,117.921,98700.906
1603639470684,2020-10-25T11:24:30.684,118.057,98698.672
1603639470820,2020-10-25T11:24:30.820,118.193,98699.602
1603639470955,2020-10-25T11:24:30.955,118.328,98700.813
1603639471091,2020-10-25T11:24:31.091,118.464,98698.297
1603639471228,2020-10-25T11:24:31.228,118.601,98700.430
1603639471362,2020-10-25T11:24:31.362,118.735,98705.656
1603639471499,2020-10-25T11:24:31.499,118.872,98699.602
1603639471635,2020-10-25T11:24:31.635,119.008,98695.203
1603639471771,2020-10-25T11:24:31.771,119.144,98699.125
1603639471906,2020-10-25T11:24:31.906,119.279,98695.680
1603639472042,2020-10-25T11:24:32.042,119.415,98697.813
1603639472177,2020-10-25T11:24:32.177,119.550,98694.375
1603639472313,2020-10-25T11:24:32.313,119.686,98699.984
1603639472449,2020-10-25T11:24:32.449,119.822,98698.195
1603639472584,2020-10-25T11:24:32.584,119.957,98699.125
1603639472720,2020-10-25T11:24:32.720,120.093,98697.375
1603639472857,2020-10-25T11:24:32.857,120.230,98699.984
1603639472991,2020-10-25T11:24:32.991,120.364,98698.672
1603639473128,2020-10-25T11:24:33.128,120.501,98703.047
1603639473264,2020-10-25T11:24:33.264,120.637,98698.672
1603639473399,2020-10-25T11:24:33.399,120.772,98698.195
1603639473535,2020-10-25T11:24:33.535,120.908,98696.063
1603639473670,2020-10-25T11:24:33.670,121.043,98696.984
1603639473806,2020-10-25T11:24:33.806,121.179,98699.984
1603639473942,2020-10-25T11:24:33.942,121.315,98698.195
1603639474077,2020-10-25T11:24:34.077,121.450,98698.195
1603639474213,2020-10-25T11:24:34.213,121.586,98698.195
1603639474349,2020-10-25T11:24:34.349,121.722,98694.750
1603639474484,2020-10-25T11:24:34.484,121.857,98701.297
1603639474620,2020-10-25T11:24:34.620,121.993,98697.719
1603639474755,2020-10-25T11:24:34.755,122.128,98697.719
1603639474891,2020-10-25T11:24:34.891,122.264,98700.328
1603639475027,2020-10-25T11:24:35.027,122.400,98699.023
1603639475164,2020-10-25T11:24:35.164,122.537,98695.586
1603639475298,2020-10-25T11:24:35.298,122.671,98699.984
1603639475435,2020-10-25T11:24:35.435,122.808,98704.250
1603639475569,2020-10-25T11:24:35.569,122.942,98699.500
1603639475706,2020-10-25T11:24:35.706,123.079,98698.578
1603639475842,2020-10-25T11:24:35.842,123.215,98700.328
1603639475977,2020-10-25T11:24:35.977,123.350,98697.375
1603639476113,2020-10-25T11:24:36.113,123.486,98699.023
1603639476248,2020-10-25T11:24:36.248,123.621,98699.023
1603639476384,2020-10-25T11:24:36.384,123.757,98697.719
1603639476520,2020-10-25T11:24:36.520,123.893,98696.406
1603639476655,2020-10-25T11:24:36.655,124.028,98700.328
1603639476791,2020-10-25T11:24:36.791,124.164,98696.406
1603639476927,2020-10-25T11:24:36.927,124.300,98697.266
1603639477062,2020-10-25T11:24:37.062,124.435,98701.641
1603639477198,2020-10-25T11:24:37.198,124.571,98697.266
1603639477335,2020-10-25T11:24:37.335,124.708,98697.375
1603639477469,2020-10-25T11:24:37.469,124.842,98696.406
1603639477606,2020-10-25T11:24:37.606,124.979,98700.328
1603639477740,2020-10-25T11:24:37.740,125.113,98697.266
1603639477877,2020-10-25T11:24:37.877,125.250,98699.023
1603639478013,2020-10-25T11:24:38.013,125.386,98696.406
1603639478148,2020-10-25T11:24:38.148,125.521,98698.102
1603639478284,2020-10-25T11:24:38.284,125.657,98699.023
1603639478420,2020-10-25T11:24:38.420,125.793,98695.969
1603639478555,2020-10-25T11:24:38.555,125.928,98695.102
