epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603639156021,2020-10-25T11:19:16.021,4.100,0.000017688,-0.000040125,0.000008312
1603639156071,2020-10-25T11:19:16.071,4.150,0.000019500,-0.000039437,0.000009438
1603639156121,2020-10-25T11:19:16.121,4.200,0.000018812,-0.000040125,0.000008687
1603639156171,2020-10-25T11:19:16.171,4.250,0.000018062,-0.000039750,0.000009813
1603639156221,2020-10-25T11:19:16.221,4.300,0.000017688,-0.000038687,0.000008687
1603639156271,2020-10-25T11:19:16.271,4.350,0.000017313,-0.000039437,0.000010188
1603639156321,2020-10-25T11:19:16.321,4.400,0.000018812,-0.000039062,0.000010188
1603639156371,2020-10-25T11:19:16.371,4.450,0.000017688,-0.000039750,0.000009438
1603639156421,2020-10-25T11:19:16.421,4.500,0.000018062,-0.000040500,0.000009062
1603639156471,2020-10-25T11:19:16.471,4.550,0.000018812,-0.000039437,0.000009062
1603639156521,2020-10-25T11:19:16.521,4.600,0.000018438,-0.000039750,0.000009813
1603639156571,2020-10-25T11:19:16.571,4.650,0.000018062,-0.000039437,0.000009813
1603639156621,2020-10-25T11:19:16.621,4.700,0.000018438,-0.000040125,0.000009438
1603639156671,2020-10-25T11:19:16.671,4.750,0.000017313,-0.000040125,0.000010625
1603639156721,2020-10-25T11:19:16.721,4.800,0.000018062,-0.000039062,0.000010625
1603639156771,2020-10-25T11:19:16.771,4.850,0.000018438,-0.000040500,0.000009438
1603639156821,2020-10-25T11:19:16.821,4.900,0.000019500,-0.000039750,0.000009062
1603639156871,2020-10-25T11:19:16.871,4.950,0.000018438,-0.000040875,0.000011750
1603639156921,2020-10-25T11:19:16.921,5.000,0.000018812,-0.000040500,0.000009438
1603639156971,2020-10-25T11:19:16.971,5.050,0.000018438,-0.000039437,0.000009438
1603639157021,2020-10-25T11:19:17.021,5.100,0.000018438,-0.000040125,0.000010188
1603639157071,2020-10-25T11:19:17.071,5.150,0.000018438,-0.000039750,0.000009813
1603639157121,2020-10-25T11:19:17.121,5.200,0.000018062,-0.000039437,0.000008687
1603639157171,2020-10-25T11:19:17.171,5.250,0.000018438,-0.000040875,0.000010188
1603639157221,2020-10-25T11:19:17.221,5.300,0.000018812,-0.000040125,0.000010625
1603639157271,2020-10-25T11:19:17.271,5.350,0.000018438,-0.000039437,0.000009438
1603639157321,2020-10-25T11:19:17.321,5.400,0.000018438,-0.000039750,0.000009062
1603639157371,2020-10-25T11:19:17.371,5.450,0.000017313,-0.000040875,0.000009438
1603639157421,2020-10-25T11:19:17.421,5.500,0.000017000,-0.000039750,0.000009062
1603639157471,2020-10-25T11:19:17.471,5.550,0.000018062,-0.000039437,0.000009813
1603639157521,2020-10-25T11:19:17.521,5.600,0.000018062,-0.000039062,0.000009438
1603639157571,2020-10-25T11:19:17.571,5.650,0.000017688,-0.000040500,0.000009438
1603639157621,2020-10-25T11:19:17.621,5.700,0.000018062,-0.000039750,0.000008687
1603639157671,2020-10-25T11:19:17.671,5.750,0.000018438,-0.000039750,0.000009438
1603639157721,2020-10-25T11:19:17.721,5.800,0.000018062,-0.000039062,0.000009813
1603639157771,2020-10-25T11:19:17.771,5.850,0.000018438,-0.000039437,0.000010188
1603639157821,2020-10-25T11:19:17.821,5.900,0.000018438,-0.000039750,0.000009062
1603639157871,2020-10-25T11:19:17.871,5.950,0.000018438,-0.000040500,0.000007938
1603639157921,2020-10-25T11:19:17.921,6.000,0.000018062,-0.000039437,0.000009062
1603639157971,2020-10-25T11:19:17.971,6.050,0.000018812,-0.000039750,0.000008687
1603639158021,2020-10-25T11:19:18.021,6.100,0.000018438,-0.000039750,0.000010188
1603639158071,2020-10-25T11:19:18.071,6.150,0.000018438,-0.000040125,0.000009438
1603639158121,2020-10-25T11:19:18.121,6.200,0.000018438,-0.000039437,0.000010625
1603639158171,2020-10-25T11:19:18.171,6.250,0.000017688,-0.000039437,0.000010625
1603639158221,2020-10-25T11:19:18.221,6.300,0.000018062,-0.000040125,0.000009438
1603639158271,2020-10-25T11:19:18.271,6.350,0.000017313,-0.000039062,0.000009062
1603639158321,2020-10-25T11:19:18.321,6.400,0.000017688,-0.000039062,0.000009438
1603639158371,2020-10-25T11:19:18.371,6.450,0.000019125,-0.000039437,0.000009813
1603639158421,2020-10-25T11:19:18.421,6.500,0.000018812,-0.000039750,0.000009062
1603639158471,2020-10-25T11:19:18.471,6.550,0.000018062,-0.000039062,0.000008687
1603639158521,2020-10-25T11:19:18.521,6.600,0.000018062,-0.000040500,0.000009813
1603639158571,2020-10-25T11:19:18.571,6.650,0.000018062,-0.000040125,0.000010188
1603639158621,2020-10-25T11:19:18.621,6.700,0.000018812,-0.000039750,0.000008312
1603639158671,2020-10-25T11:19:18.671,6.750,0.000018438,-0.000040125,0.000009438
1603639158721,2020-10-25T11:19:18.721,6.800,0.000017313,-0.000040875,0.000009062
1603639158771,2020-10-25T11:19:18.771,6.850,0.000018812,-0.000039750,0.000009813
1603639158821,2020-10-25T11:19:18.821,6.900,0.000018438,-0.000040500,0.000010625
1603639158871,2020-10-25T11:19:18.871,6.950,0.000018438,-0.000040875,0.000010625
1603639158921,2020-10-25T11:19:18.921,7.000,0.000020250,-0.000040500,0.000010625
1603639158971,2020-10-25T11:19:18.971,7.050,0.000018812,-0.000039750,0.000010625
1603639159021,2020-10-25T11:19:19.021,7.100,0.000019500,-0.000040125,0.000010625
1603639159071,2020-10-25T11:19:19.071,7.150,0.000019500,-0.000040125,0.000009062
1603639159121,2020-10-25T11:19:19.121,7.200,0.000019500,-0.000039062,0.000009438
1603639159171,2020-10-25T11:19:19.171,7.250,0.000018062,-0.000040125,0.000009813
1603639159221,2020-10-25T11:19:19.221,7.300,0.000018062,-0.000039437,0.000010188
1603639159271,2020-10-25T11:19:19.271,7.350,0.000018812,-0.000039750,0.000010188
1603639159321,2020-10-25T11:19:19.321,7.400,0.000017688,-0.000039062,0.000009438
1603639159371,2020-10-25T11:19:19.371,7.450,0.000018812,-0.000039437,0.000009438
1603639159421,2020-10-25T11:19:19.421,7.500,0.000018438,-0.000039437,0.000009062
1603639159471,2020-10-25T11:19:19.471,7.550,0.000018438,-0.000039437,0.000008312
1603639159521,2020-10-25T11:19:19.521,7.600,0.000018812,-0.000040125,0.000008687
1603639159571,2020-10-25T11:19:19.571,7.650,0.000019125,-0.000040500,0.000009438
1603639159621,2020-10-25T11:19:19.621,7.700,0.000018062,-0.000038687,0.000009438
1603639159671,2020-10-25T11:19:19.671,7.750,0.000018062,-0.000039750,0.000009813
1603639159721,2020-10-25T11:19:19.721,7.800,0.000018812,-0.000039437,0.000009438
1603639159771,2020-10-25T11:19:19.771,7.850,0.000019500,-0.000039062,0.000009438
1603639159821,2020-10-25T11:19:19.821,7.900,0.000018438,-0.000040500,0.000009438
1603639159871,2020-10-25T11:19:19.871,7.950,0.000017688,-0.000039437,0.000009438
1603639159921,2020-10-25T11:19:19.921,8.000,0.000018062,-0.000040500,0.000008312
1603639159971,2020-10-25T11:19:19.971,8.050,0.000019125,-0.000040875,0.000009062
1603639160021,2020-10-25T11:19:20.021,8.100,0.000018438,-0.000040125,0.000011000
1603639160071,2020-10-25T11:19:20.071,8.150,0.000018062,-0.000039750,0.000009813
1603639160121,2020-10-25T11:19:20.121,8.200,0.000018438,-0.000041250,0.000009062
1603639160171,2020-10-25T11:19:20.171,8.250,0.000018812,-0.000040125,0.000010625
1603639160221,2020-10-25T11:19:20.221,8.300,0.000018438,-0.000041250,0.000009062
1603639160271,2020-10-25T11:19:20.271,8.350,0.000019875,-0.000039750,0.000010188
1603639160321,2020-10-25T11:19:20.321,8.400,0.000017688,-0.000039750,0.000009062
1603639160371,2020-10-25T11:19:20.371,8.450,0.000017313,-0.000040500,0.000009813
1603639160421,2020-10-25T11:19:20.421,8.500,0.000018438,-0.000039750,0.000009813
1603639160471,2020-10-25T11:19:20.471,8.550,0.000018812,-0.000039437,0.000009813
1603639160521,2020-10-25T11:19:20.521,8.600,0.000018438,-0.000040875,0.000009813
1603639160571,2020-10-25T11:19:20.571,8.650,0.000019500,-0.000040875,0.000010188
1603639160621,2020-10-25T11:19:20.621,8.700,0.000018812,-0.000040500,0.000009813
1603639160671,2020-10-25T11:19:20.671,8.750,0.000018062,-0.000041250,0.000011000
1603639160721,2020-10-25T11:19:20.721,8.800,0.000018812,-0.000040125,0.000009438
1603639160771,2020-10-25T11:19:20.771,8.850,0.000018812,-0.000040500,0.000009062
1603639160821,2020-10-25T11:19:20.821,8.900,0.000018438,-0.000039750,0.000009813
1603639160871,2020-10-25T11:19:20.871,8.950,0.000017688,-0.000040500,0.000009438
1603639160921,2020-10-25T11:19:20.921,9.000,0.000018438,-0.000040500,0.000010188
1603639160971,2020-10-25T11:19:20.971,9.050,0.000017688,-0.000041250,0.000009813
1603639161021,2020-10-25T11:19:21.021,9.100,0.000018062,-0.000040500,0.000009813
1603639161071,2020-10-25T11:19:21.071,9.150,0.000018438,-0.000040125,0.000010188
1603639161121,2020-10-25T11:19:21.121,9.200,0.000019125,-0.000039750,0.000010250
1603639161171,2020-10-25T11:19:21.171,9.250,0.000018062,-0.000040875,0.000011000
1603639161221,2020-10-25T11:19:21.221,9.300,0.000018062,-0.000040500,0.000008687
1603639161271,2020-10-25T11:19:21.271,9.350,0.000018438,-0.000039750,0.000008687
1603639161321,2020-10-25T11:19:21.321,9.400,0.000020250,-0.000039750,0.000009438
1603639161371,2020-10-25T11:19:21.371,9.450,0.000018062,-0.000039750,0.000009813
1603639161421,2020-10-25T11:19:21.421,9.500,0.000019125,-0.000039750,0.000010625
1603639161471,2020-10-25T11:19:21.471,9.550,0.000017313,-0.000039750,0.000009813
1603639161521,2020-10-25T11:19:21.521,9.600,0.000018438,-0.000039437,0.000008687
1603639161571,2020-10-25T11:19:21.571,9.650,0.000018062,-0.000039750,0.000009438
1603639161621,2020-10-25T11:19:21.621,9.700,0.000018062,-0.000040125,0.000009438
1603639161671,2020-10-25T11:19:21.671,9.750,0.000018438,-0.000039750,0.000009438
1603639161721,2020-10-25T11:19:21.721,9.800,0.000017688,-0.000039437,0.000010625
1603639161771,2020-10-25T11:19:21.771,9.850,0.000017313,-0.000039062,0.000008687
1603639161821,2020-10-25T11:19:21.821,9.900,0.000018062,-0.000039437,0.000010188
1603639161871,2020-10-25T11:19:21.871,9.950,0.000018438,-0.000040125,0.000008687
1603639161921,2020-10-25T11:19:21.921,10.000,0.000018062,-0.000039750,0.000010250
1603639161971,2020-10-25T11:19:21.971,10.050,0.000018062,-0.000040125,0.000008687
1603639162021,2020-10-25T11:19:22.021,10.100,0.000018062,-0.000040125,0.000009813
1603639162071,2020-10-25T11:19:22.071,10.150,0.000018438,-0.000039750,0.000010188
1603639162121,2020-10-25T11:19:22.121,10.200,0.000017688,-0.000039750,0.000009062
1603639162171,2020-10-25T11:19:22.171,10.250,0.000019125,-0.000040500,0.000009813
1603639162221,2020-10-25T11:19:22.221,10.300,0.000017688,-0.000039750,0.000008687
1603639162271,2020-10-25T11:19:22.271,10.350,0.000018438,-0.000039437,0.000009438
1603639162321,2020-10-25T11:19:22.321,10.400,0.000017313,-0.000039750,0.000009438
1603639162371,2020-10-25T11:19:22.371,10.450,0.000018812,-0.000038687,0.000008687
1603639162421,2020-10-25T11:19:22.421,10.500,0.000018812,-0.000038687,0.000009062
1603639162471,2020-10-25T11:19:22.471,10.550,0.000019125,-0.000039062,0.000008312
1603639162521,2020-10-25T11:19:22.521,10.600,0.000018062,-0.000039437,0.000008687
1603639162571,2020-10-25T11:19:22.571,10.650,0.000018812,-0.000039437,0.000009438
1603639162621,2020-10-25T11:19:22.621,10.700,0.000017688,-0.000039437,0.000009062
1603639162671,2020-10-25T11:19:22.671,10.750,0.000018812,-0.000039437,0.000009438
1603639162721,2020-10-25T11:19:22.721,10.800,0.000018812,-0.000038687,0.000009062
1603639162771,2020-10-25T11:19:22.771,10.850,0.000017688,-0.000039750,0.000008312
1603639162821,2020-10-25T11:19:22.821,10.900,0.000017000,-0.000039750,0.000008687
1603639162871,2020-10-25T11:19:22.871,10.950,0.000018062,-0.000040125,0.000008312
1603639162921,2020-10-25T11:19:22.921,11.000,0.000018438,-0.000038687,0.000009062
1603639162971,2020-10-25T11:19:22.971,11.050,0.000017313,-0.000039750,0.000009813
1603639163021,2020-10-25T11:19:23.021,11.100,0.000018062,-0.000039750,0.000009062
1603639163071,2020-10-25T11:19:23.071,11.150,0.000018438,-0.000039437,0.000009438
1603639163121,2020-10-25T11:19:23.121,11.200,0.000018062,-0.000038687,0.000008687
1603639163171,2020-10-25T11:19:23.171,11.250,0.000017688,-0.000040500,0.000009062
1603639163221,2020-10-25T11:19:23.221,11.300,0.000018062,-0.000040500,0.000009813
1603639163271,2020-10-25T11:19:23.271,11.350,0.000017313,-0.000039437,0.000009062
1603639163321,2020-10-25T11:19:23.321,11.400,0.000018438,-0.000040125,0.000008687
1603639163371,2020-10-25T11:19:23.371,11.450,0.000018062,-0.000040875,0.000009438
1603639163421,2020-10-25T11:19:23.421,11.500,0.000018062,-0.000039437,0.000009062
1603639163471,2020-10-25T11:19:23.471,11.550,0.000018438,-0.000039437,0.000009062
1603639163521,2020-10-25T11:19:23.521,11.600,0.000019125,-0.000040500,0.000009062
1603639163571,2020-10-25T11:19:23.571,11.650,0.000017688,-0.000040125,0.000009062
1603639163621,2020-10-25T11:19:23.621,11.700,0.000018438,-0.000040125,0.000008687
1603639163671,2020-10-25T11:19:23.671,11.750,0.000017000,-0.000039750,0.000009813
1603639163721,2020-10-25T11:19:23.721,11.800,0.000018438,-0.000039437,0.000009438
1603639163771,2020-10-25T11:19:23.771,11.850,0.000019500,-0.000039062,0.000009062
1603639163821,2020-10-25T11:19:23.821,11.900,0.000018438,-0.000038687,0.000008312
1603639163871,2020-10-25T11:19:23.871,11.950,0.000018062,-0.000039062,0.000009062
1603639163921,2020-10-25T11:19:23.921,12.000,0.000017688,-0.000038313,0.000008687
1603639163971,2020-10-25T11:19:23.971,12.050,0.000018062,-0.000039062,0.000009062
1603639164021,2020-10-25T11:19:24.021,12.100,0.000018062,-0.000039750,0.000008687
1603639164071,2020-10-25T11:19:24.071,12.150,0.000017688,-0.000039062,0.000010250
1603639164121,2020-10-25T11:19:24.121,12.200,0.000017000,-0.000039437,0.000009438
1603639164171,2020-10-25T11:19:24.171,12.250,0.000018062,-0.000039750,0.000009813
1603639164221,2020-10-25T11:19:24.221,12.300,0.000018062,-0.000039062,0.000009813
1603639164271,2020-10-25T11:19:24.271,12.350,0.000017688,-0.000039062,0.000008312
1603639164321,2020-10-25T11:19:24.321,12.400,0.000017688,-0.000038687,0.000009438
1603639164371,2020-10-25T11:19:24.371,12.450,0.000017313,-0.000039437,0.000008312
1603639164421,2020-10-25T11:19:24.421,12.500,0.000018062,-0.000039062,0.000009062
1603639164471,2020-10-25T11:19:24.471,12.550,0.000017313,-0.000039437,0.000008312
1603639164521,2020-10-25T11:19:24.521,12.600,0.000017000,-0.000039062,0.000007938
1603639164571,2020-10-25T11:19:24.571,12.650,0.000018438,-0.000038687,0.000009438
1603639164621,2020-10-25T11:19:24.621,12.700,0.000017688,-0.000039437,0.000009438
1603639164671,2020-10-25T11:19:24.671,12.750,0.000018438,-0.000039062,0.000009062
1603639164721,2020-10-25T11:19:24.721,12.800,0.000017313,-0.000038687,0.000009813
1603639164771,2020-10-25T11:19:24.771,12.850,0.000018062,-0.000039062,0.000009062
1603639164821,2020-10-25T11:19:24.821,12.900,0.000017688,-0.000038687,0.000009438
1603639164871,2020-10-25T11:19:24.871,12.950,0.000018062,-0.000039437,0.000009438
1603639164921,2020-10-25T11:19:24.921,13.000,0.000018062,-0.000039750,0.000010188
1603639164971,2020-10-25T11:19:24.971,13.050,0.000017313,-0.000038313,0.000009062
1603639165021,2020-10-25T11:19:25.021,13.100,0.000017000,-0.000038313,0.000009062
1603639165071,2020-10-25T11:19:25.071,13.150,0.000018812,-0.000039437,0.000009062
1603639165121,2020-10-25T11:19:25.121,13.200,0.000017313,-0.000039062,0.000010250
1603639165171,2020-10-25T11:19:25.171,13.250,0.000017688,-0.000039750,0.000009813
1603639165221,2020-10-25T11:19:25.221,13.300,0.000018062,-0.000039062,0.000009062
1603639165271,2020-10-25T11:19:25.271,13.350,0.000017688,-0.000039750,0.000009813
1603639165321,2020-10-25T11:19:25.321,13.400,0.000017313,-0.000039750,0.000010188
1603639165371,2020-10-25T11:19:25.371,13.450,0.000017313,-0.000039062,0.000010625
1603639165421,2020-10-25T11:19:25.421,13.500,0.000017313,-0.000039062,0.000010625
1603639165471,2020-10-25T11:19:25.471,13.550,0.000017688,-0.000039062,0.000009062
1603639165521,2020-10-25T11:19:25.521,13.600,0.000017313,-0.000038687,0.000009438
1603639165571,2020-10-25T11:19:25.571,13.650,0.000017000,-0.000039437,0.000009062
1603639165621,2020-10-25T11:19:25.621,13.700,0.000017688,-0.000039750,0.000010625
1603639165671,2020-10-25T11:19:25.671,13.750,0.000017688,-0.000038687,0.000009813
1603639165721,2020-10-25T11:19:25.721,13.800,0.000017313,-0.000039437,0.000008687
1603639165771,2020-10-25T11:19:25.771,13.850,0.000018438,-0.000038687,0.000008687
1603639165821,2020-10-25T11:19:25.821,13.900,0.000018062,-0.000039062,0.000010625
1603639165871,2020-10-25T11:19:25.871,13.950,0.000017313,-0.000039437,0.000009062
1603639165921,2020-10-25T11:19:25.921,14.000,0.000018438,-0.000039062,0.000010188
1603639165971,2020-10-25T11:19:25.971,14.050,0.000017313,-0.000039437,0.000009813
1603639166021,2020-10-25T11:19:26.021,14.100,0.000018062,-0.000038687,0.000010188
1603639166071,2020-10-25T11:19:26.071,14.150,0.000017313,-0.000039437,0.000009813
1603639166121,2020-10-25T11:19:26.121,14.200,0.000017000,-0.000037625,0.000009813
1603639166171,2020-10-25T11:19:26.171,14.250,0.000016250,-0.000038313,0.000011375
1603639166221,2020-10-25T11:19:26.221,14.300,0.000017313,-0.000038313,0.000009813
1603639166271,2020-10-25T11:19:26.271,14.350,0.000015875,-0.000037625,0.000009813
1603639166321,2020-10-25T11:19:26.321,14.400,0.000015500,-0.000037938,0.000010250
1603639166371,2020-10-25T11:19:26.371,14.450,0.000015875,-0.000037938,0.000009438
1603639166421,2020-10-25T11:19:26.421,14.500,0.000017688,-0.000037938,0.000009062
1603639166471,2020-10-25T11:19:26.471,14.550,0.000016625,-0.000037938,0.000009438
1603639166521,2020-10-25T11:19:26.521,14.600,0.000016250,-0.000037250,0.000009062
1603639166571,2020-10-25T11:19:26.571,14.650,0.000016250,-0.000037250,0.000009438
1603639166621,2020-10-25T11:19:26.621,14.700,0.000016625,-0.000037938,0.000008687
1603639166671,2020-10-25T11:19:26.671,14.750,0.000016625,-0.000037625,0.000010250
1603639166721,2020-10-25T11:19:26.721,14.800,0.000017000,-0.000037938,0.000009438
1603639166771,2020-10-25T11:19:26.771,14.850,0.000017000,-0.000037625,0.000009438
1603639166821,2020-10-25T11:19:26.821,14.900,0.000016625,-0.000037625,0.000009438
1603639166871,2020-10-25T11:19:26.871,14.950,0.000016250,-0.000038313,0.000008687
1603639166921,2020-10-25T11:19:26.921,15.000,0.000017313,-0.000038687,0.000009813
1603639166971,2020-10-25T11:19:26.971,15.050,0.000016625,-0.000039062,0.000009062
1603639167021,2020-10-25T11:19:27.021,15.100,0.000017000,-0.000038313,0.000009813
1603639167071,2020-10-25T11:19:27.071,15.150,0.000017313,-0.000039750,0.000009438
1603639167121,2020-10-25T11:19:27.121,15.200,0.000015875,-0.000037938,0.000010188
1603639167171,2020-10-25T11:19:27.171,15.250,0.000017688,-0.000038687,0.000010625
1603639167221,2020-10-25T11:19:27.221,15.300,0.000016625,-0.000037938,0.000010250
1603639167271,2020-10-25T11:19:27.271,15.350,0.000017313,-0.000037250,0.000010625
1603639167321,2020-10-25T11:19:27.321,15.400,0.000017000,-0.000038313,0.000009438
1603639167371,2020-10-25T11:19:27.371,15.450,0.000017313,-0.000038313,0.000011000
1603639167421,2020-10-25T11:19:27.421,15.500,0.000017000,-0.000038687,0.000010625
1603639167471,2020-10-25T11:19:27.471,15.550,0.000017000,-0.000039750,0.000011000
1603639167521,2020-10-25T11:19:27.521,15.600,0.000016625,-0.000039750,0.000010625
1603639167571,2020-10-25T11:19:27.571,15.650,0.000016625,-0.000038687,0.000010625
1603639167621,2020-10-25T11:19:27.621,15.700,0.000016625,-0.000038313,0.000009438
1603639167671,2020-10-25T11:19:27.671,15.750,0.000016250,-0.000039062,0.000010625
