epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603638886381,2020-10-25T11:14:46.381,62.963,98709.172
1603638886516,2020-10-25T11:14:46.516,63.098,98707.391
1603638886652,2020-10-25T11:14:46.652,63.234,98711.297
1603638886788,2020-10-25T11:14:46.788,63.370,98714.375
1603638886923,2020-10-25T11:14:46.923,63.505,98713.430
1603638887059,2020-10-25T11:14:47.059,63.641,98712.609
1603638887196,2020-10-25T11:14:47.196,63.778,98710.000
1603638887330,2020-10-25T11:14:47.330,63.912,98710.469
1603638887467,2020-10-25T11:14:47.467,64.049,98709.531
1603638887603,2020-10-25T11:14:47.603,64.185,98713.000
1603638887738,2020-10-25T11:14:47.738,64.320,98713.820
1603638887874,2020-10-25T11:14:47.874,64.456,98709.922
1603638888009,2020-10-25T11:14:48.009,64.591,98704.328
1603638888145,2020-10-25T11:14:48.145,64.727,98710.828
1603638888281,2020-10-25T11:14:48.281,64.863,98704.328
1603638888416,2020-10-25T11:14:48.416,64.998,98706.016
1603638888552,2020-10-25T11:14:48.552,65.134,98704.328
1603638888688,2020-10-25T11:14:48.688,65.270,98713.352
1603638888823,2020-10-25T11:14:48.823,65.405,98709.453
1603638888959,2020-10-25T11:14:48.959,65.541,98706.016
1603638889096,2020-10-25T11:14:49.096,65.678,98709.094
1603638889230,2020-10-25T11:14:49.230,65.812,98706.844
1603638889367,2020-10-25T11:14:49.367,65.949,98707.703
1603638889501,2020-10-25T11:14:49.501,66.083,98709.922
1603638889638,2020-10-25T11:14:49.638,66.220,98710.313
1603638889774,2020-10-25T11:14:49.774,66.356,98709.008
1603638889909,2020-10-25T11:14:49.909,66.491,98704.234
1603638890045,2020-10-25T11:14:50.045,66.627,98708.617
1603638890181,2020-10-25T11:14:50.181,66.763,98711.141
1603638890316,2020-10-25T11:14:50.316,66.898,98709.844
1603638890452,2020-10-25T11:14:50.452,67.034,98705.461
1603638890587,2020-10-25T11:14:50.587,67.169,98711.969
1603638890723,2020-10-25T11:14:50.723,67.305,98701.203
1603638890859,2020-10-25T11:14:50.859,67.441,98707.594
1603638890994,2020-10-25T11:14:50.994,67.576,98704.984
1603638891130,2020-10-25T11:14:51.130,67.712,98707.156
1603638891267,2020-10-25T11:14:51.267,67.849,98709.844
1603638891401,2020-10-25T11:14:51.401,67.983,98707.156
1603638891538,2020-10-25T11:14:51.538,68.120,98708.063
1603638891674,2020-10-25T11:14:51.674,68.256,98704.984
1603638891809,2020-10-25T11:14:51.809,68.391,98707.594
1603638891945,2020-10-25T11:14:51.945,68.527,98704.984
1603638892080,2020-10-25T11:14:52.080,68.662,98706.766
1603638892216,2020-10-25T11:14:52.216,68.798,98708.453
1603638892352,2020-10-25T11:14:52.352,68.934,98714.016
1603638892487,2020-10-25T11:14:52.487,69.069,98712.281
1603638892623,2020-10-25T11:14:52.623,69.205,98708.375
1603638892759,2020-10-25T11:14:52.759,69.341,98712.281
1603638892894,2020-10-25T11:14:52.894,69.476,98711.805
1603638893030,2020-10-25T11:14:53.030,69.612,98708.734
1603638893166,2020-10-25T11:14:53.166,69.748,98710.977
1603638893303,2020-10-25T11:14:53.303,69.885,98710.500
1603638893437,2020-10-25T11:14:53.437,70.019,98709.203
1603638893574,2020-10-25T11:14:53.574,70.156,98709.758
1603638893708,2020-10-25T11:14:53.708,70.290,98709.594
1603638893845,2020-10-25T11:14:53.845,70.427,98712.203
1603638893981,2020-10-25T11:14:53.981,70.563,98711.250
1603638894116,2020-10-25T11:14:54.116,70.698,98713.500
1603638894252,2020-10-25T11:14:54.252,70.834,98708.297
1603638894388,2020-10-25T11:14:54.388,70.970,98711.250
1603638894523,2020-10-25T11:14:54.523,71.105,98708.734
1603638894659,2020-10-25T11:14:54.659,71.241,98709.594
1603638894794,2020-10-25T11:14:54.794,71.376,98715.156
1603638894930,2020-10-25T11:14:54.930,71.512,98708.648
1603638895066,2020-10-25T11:14:55.066,71.648,98716.859
1603638895201,2020-10-25T11:14:55.201,71.783,98709.953
1603638895337,2020-10-25T11:14:55.337,71.919,98715.547
1603638895474,2020-10-25T11:14:55.474,72.056,98714.688
1603638895608,2020-10-25T11:14:55.608,72.190,98717.289
1603638895745,2020-10-25T11:14:55.745,72.327,98710.344
1603638895879,2020-10-25T11:14:55.879,72.461,98717.680
1603638896016,2020-10-25T11:14:56.016,72.598,98712.953
1603638896152,2020-10-25T11:14:56.152,72.734,98714.250
1603638896287,2020-10-25T11:14:56.287,72.869,98715.906
1603638896423,2020-10-25T11:14:56.423,73.005,98711.172
1603638896559,2020-10-25T11:14:56.559,73.141,98710.703
1603638896694,2020-10-25T11:14:56.694,73.276,98711.563
1603638896830,2020-10-25T11:14:56.830,73.412,98709.875
1603638896965,2020-10-25T11:14:56.965,73.547,98713.781
1603638897101,2020-10-25T11:14:57.101,73.683,98712.867
1603638897237,2020-10-25T11:14:57.237,73.819,98716.766
1603638897372,2020-10-25T11:14:57.372,73.954,98715.000
1603638897508,2020-10-25T11:14:57.508,74.090,98714.172
1603638897644,2020-10-25T11:14:57.644,74.226,98708.016
1603638897779,2020-10-25T11:14:57.779,74.361,98712.867
1603638897915,2020-10-25T11:14:57.915,74.497,98709.789
1603638898052,2020-10-25T11:14:58.052,74.634,98713.219
1603638898186,2020-10-25T11:14:58.186,74.768,98708.484
1603638898323,2020-10-25T11:14:58.323,74.905,98712.867
1603638898457,2020-10-25T11:14:58.457,75.039,98708.016
1603638898594,2020-10-25T11:14:58.594,75.176,98717.516
1603638898730,2020-10-25T11:14:58.730,75.312,98712.750
1603638898865,2020-10-25T11:14:58.865,75.447,98710.148
1603638899001,2020-10-25T11:14:59.001,75.583,98713.609
1603638899137,2020-10-25T11:14:59.137,75.719,98711.844
1603638899272,2020-10-25T11:14:59.272,75.854,98711.016
1603638899408,2020-10-25T11:14:59.408,75.990,98713.609
1603638899543,2020-10-25T11:14:59.543,76.125,98714.438
1603638899679,2020-10-25T11:14:59.679,76.261,98710.922
1603638899815,2020-10-25T11:14:59.815,76.397,98713.609
1603638899950,2020-10-25T11:14:59.950,76.532,98708.406
1603638900086,2020-10-25T11:15:00.086,76.668,98708.766
1603638900223,2020-10-25T11:15:00.223,76.805,98710.531
1603638900357,2020-10-25T11:15:00.357,76.939,98713.531
1603638900494,2020-10-25T11:15:00.494,77.076,98715.188
1603638900630,2020-10-25T11:15:00.630,77.212,98713.891
1603638900765,2020-10-25T11:15:00.765,77.347,98711.367
1603638900901,2020-10-25T11:15:00.901,77.483,98709.156
1603638901037,2020-10-25T11:15:01.037,77.619,98710.922
1603638901172,2020-10-25T11:15:01.172,77.754,98707.023
1603638901308,2020-10-25T11:15:01.308,77.890,98710.813
1603638901444,2020-10-25T11:15:01.444,78.026,98708.211
1603638901579,2020-10-25T11:15:01.579,78.161,98713.063
1603638901715,2020-10-25T11:15:01.715,78.297,98713.891
1603638901850,2020-10-25T11:15:01.850,78.432,98712.594
1603638901986,2020-10-25T11:15:01.986,78.568,98713.891
1603638902122,2020-10-25T11:15:02.122,78.704,98713.422
1603638902257,2020-10-25T11:15:02.257,78.839,98712.984
1603638902393,2020-10-25T11:15:02.393,78.975,98712.984
1603638902530,2020-10-25T11:15:02.530,79.112,98716.406
1603638902664,2020-10-25T11:15:02.664,79.246,98715.938
1603638902801,2020-10-25T11:15:02.801,79.383,98707.297
1603638902937,2020-10-25T11:15:02.937,79.519,98715.109
1603638903072,2020-10-25T11:15:03.072,79.654,98714.195
1603638903208,2020-10-25T11:15:03.208,79.790,98709.906
1603638903343,2020-10-25T11:15:03.343,79.925,98712.508
1603638903479,2020-10-25T11:15:03.479,80.061,98708.125
1603638903615,2020-10-25T11:15:03.615,80.197,98712.891
1603638903750,2020-10-25T11:15:03.750,80.332,98715.031
1603638903886,2020-10-25T11:15:03.886,80.468,98719.406
1603638904022,2020-10-25T11:15:04.022,80.604,98714.195
1603638904157,2020-10-25T11:15:04.157,80.739,98710.297
1603638904293,2020-10-25T11:15:04.293,80.875,98708.516
1603638904430,2020-10-25T11:15:04.430,81.012,98707.688
1603638904564,2020-10-25T11:15:04.564,81.146,98712.422
1603638904701,2020-10-25T11:15:04.701,81.283,98704.609
1603638904835,2020-10-25T11:15:04.835,81.417,98710.648
1603638904972,2020-10-25T11:15:04.972,81.554,98714.086
1603638905108,2020-10-25T11:15:05.108,81.690,98710.180
1603638905243,2020-10-25T11:15:05.243,81.825,98715.391
1603638905379,2020-10-25T11:15:05.379,81.961,98710.180
1603638905514,2020-10-25T11:15:05.514,82.096,98707.578
1603638905650,2020-10-25T11:15:05.650,82.232,98713.641
1603638905786,2020-10-25T11:15:05.786,82.368,98714.945
1603638905921,2020-10-25T11:15:05.921,82.503,98709.266
1603638906057,2020-10-25T11:15:06.057,82.639,98711.875
1603638906193,2020-10-25T11:15:06.193,82.775,98707.492
1603638906328,2020-10-25T11:15:06.328,82.910,98712.266
1603638906464,2020-10-25T11:15:06.464,83.046,98711.875
1603638906599,2020-10-25T11:15:06.599,83.181,98714.867
1603638906735,2020-10-25T11:15:06.735,83.317,98707.969
1603638906872,2020-10-25T11:15:06.872,83.454,98714.000
1603638907006,2020-10-25T11:15:07.006,83.588,98711.875
1603638907143,2020-10-25T11:15:07.143,83.725,98713.563
1603638907279,2020-10-25T11:15:07.279,83.861,98713.563
1603638907413,2020-10-25T11:15:07.413,83.995,98708.359
1603638907550,2020-10-25T11:15:07.550,84.132,98708.359
1603638907684,2020-10-25T11:15:07.684,84.266,98702.766
1603638907821,2020-10-25T11:15:07.821,84.403,98710.961
1603638907957,2020-10-25T11:15:07.957,84.539,98707.883
1603638908092,2020-10-25T11:15:08.092,84.674,98711.313
1603638908228,2020-10-25T11:15:08.228,84.810,98711.313
1603638908364,2020-10-25T11:15:08.364,84.946,98709.188
1603638908499,2020-10-25T11:15:08.499,85.081,98708.359
1603638908635,2020-10-25T11:15:08.635,85.217,98710.016
1603638908770,2020-10-25T11:15:08.770,85.352,98709.656
1603638908906,2020-10-25T11:15:08.906,85.488,98710.016
1603638909042,2020-10-25T11:15:09.042,85.624,98712.141
1603638909177,2020-10-25T11:15:09.177,85.759,98708.234
1603638909313,2020-10-25T11:15:09.313,85.895,98709.102
1603638909450,2020-10-25T11:15:09.450,86.032,98699.125
1603638909584,2020-10-25T11:15:09.584,86.166,98702.594
1603638909721,2020-10-25T11:15:09.721,86.303,98705.203
1603638909857,2020-10-25T11:15:09.857,86.439,98701.297
1603638909992,2020-10-25T11:15:09.992,86.574,98706.031
1603638910128,2020-10-25T11:15:10.128,86.710,98709.461
1603638910263,2020-10-25T11:15:10.263,86.845,98705.109
1603638910399,2020-10-25T11:15:10.399,86.981,98712.063
1603638910535,2020-10-25T11:15:10.535,87.117,98712.922
1603638910671,2020-10-25T11:15:10.671,87.253,98705.109
1603638910806,2020-10-25T11:15:10.806,87.388,98705.109
1603638910942,2020-10-25T11:15:10.942,87.524,98710.328
1603638911077,2020-10-25T11:15:11.077,87.659,98705.109
1603638911213,2020-10-25T11:15:11.213,87.795,98710.328
1603638911350,2020-10-25T11:15:11.350,87.932,98709.016
1603638911484,2020-10-25T11:15:11.484,88.066,98712.453
1603638911621,2020-10-25T11:15:11.621,88.203,98700.734
1603638911757,2020-10-25T11:15:11.757,88.339,98701.563
1603638911892,2020-10-25T11:15:11.892,88.474,98703.344
1603638912028,2020-10-25T11:15:12.028,88.610,98704.641
1603638912164,2020-10-25T11:15:12.164,88.746,98705.945
1603638912299,2020-10-25T11:15:12.299,88.881,98706.297
1603638912435,2020-10-25T11:15:12.435,89.017,98704.086
1603638912570,2020-10-25T11:15:12.570,89.152,98708.906
1603638912706,2020-10-25T11:15:12.706,89.288,98705.000
1603638912842,2020-10-25T11:15:12.842,89.424,98702.781
1603638912977,2020-10-25T11:15:12.977,89.559,98707.992
1603638913113,2020-10-25T11:15:13.113,89.695,98706.688
1603638913249,2020-10-25T11:15:13.249,89.831,98703.266
1603638913384,2020-10-25T11:15:13.384,89.966,98708.383
1603638913520,2020-10-25T11:15:13.520,90.102,98704.086
1603638913657,2020-10-25T11:15:13.657,90.239,98704.922
1603638913791,2020-10-25T11:15:13.791,90.373,98710.984
1603638913928,2020-10-25T11:15:13.928,90.510,98704.477
1603638914062,2020-10-25T11:15:14.062,90.644,98708.828
1603638914199,2020-10-25T11:15:14.199,90.781,98708.383
1603638914335,2020-10-25T11:15:14.335,90.917,98701.875
1603638914470,2020-10-25T11:15:14.470,91.052,98705.313
1603638914606,2020-10-25T11:15:14.606,91.188,98708.734
1603638914742,2020-10-25T11:15:14.742,91.324,98706.133
1603638914877,2020-10-25T11:15:14.877,91.459,98710.875
1603638915013,2020-10-25T11:15:15.013,91.595,98708.266
1603638915148,2020-10-25T11:15:15.148,91.730,98706.609
1603638915284,2020-10-25T11:15:15.284,91.866,98703.531
1603638915420,2020-10-25T11:15:15.420,92.002,98708.266
1603638915555,2020-10-25T11:15:15.555,92.137,98704.836
1603638915691,2020-10-25T11:15:15.691,92.273,98705.664
1603638915828,2020-10-25T11:15:15.828,92.410,98709.125
1603638915962,2020-10-25T11:15:15.962,92.544,98707.828
1603638916099,2020-10-25T11:15:16.099,92.681,98701.313
1603638916235,2020-10-25T11:15:16.235,92.817,98705.219
1603638916370,2020-10-25T11:15:16.370,92.952,98706.523
1603638916506,2020-10-25T11:15:16.506,93.088,98707.359
1603638916641,2020-10-25T11:15:16.641,93.223,98706.055
1603638916777,2020-10-25T11:15:16.777,93.359,98706.523
1603638916913,2020-10-25T11:15:16.913,93.495,98707.828
1603638917048,2020-10-25T11:15:17.048,93.630,98709.047
1603638917184,2020-10-25T11:15:17.184,93.766,98712.953
1603638917320,2020-10-25T11:15:17.320,93.902,98708.188
1603638917455,2020-10-25T11:15:17.455,94.037,98708.188
1603638917591,2020-10-25T11:15:17.591,94.173,98708.188
1603638917727,2020-10-25T11:15:17.727,94.309,98703.359
1603638917862,2020-10-25T11:15:17.862,94.444,98711.172
1603638917998,2020-10-25T11:15:17.998,94.580,98702.977
1603638918135,2020-10-25T11:15:18.135,94.717,98713.781
1603638918269,2020-10-25T11:15:18.269,94.851,98705.500
1603638918406,2020-10-25T11:15:18.406,94.988,98702.063
1603638918542,2020-10-25T11:15:18.542,95.124,98712.008
1603638918677,2020-10-25T11:15:18.677,95.259,98708.938
1603638918813,2020-10-25T11:15:18.813,95.395,98703.359
1603638918948,2020-10-25T11:15:18.948,95.530,98704.672
1603638919084,2020-10-25T11:15:19.084,95.666,98706.328
1603638919220,2020-10-25T11:15:19.220,95.802,98706.328
1603638919355,2020-10-25T11:15:19.355,95.937,98704.672
1603638919491,2020-10-25T11:15:19.491,96.073,98705.500
1603638919627,2020-10-25T11:15:19.627,96.209,98706.328
1603638919762,2020-10-25T11:15:19.762,96.344,98706.328
1603638919898,2020-10-25T11:15:19.898,96.480,98711.094
1603638920035,2020-10-25T11:15:20.035,96.617,98703.719
1603638920169,2020-10-25T11:15:20.169,96.751,98709.328
1603638920306,2020-10-25T11:15:20.306,96.888,98711.922
1603638920440,2020-10-25T11:15:20.440,97.022,98708.844
1603638920577,2020-10-25T11:15:20.577,97.159,98710.625
1603638920713,2020-10-25T11:15:20.713,97.295,98704.938
1603638920848,2020-10-25T11:15:20.848,97.430,98703.281
1603638920984,2020-10-25T11:15:20.984,97.566,98706.242
1603638921120,2020-10-25T11:15:21.120,97.702,98705.422
1603638921255,2020-10-25T11:15:21.255,97.837,98703.203
1603638921391,2020-10-25T11:15:21.391,97.973,98709.711
1603638921526,2020-10-25T11:15:21.526,98.108,98706.242
1603638921662,2020-10-25T11:15:21.662,98.244,98708.844
1603638921798,2020-10-25T11:15:21.798,98.380,98710.539
1603638921933,2020-10-25T11:15:21.933,98.515,98705.328
1603638922069,2020-10-25T11:15:22.069,98.651,98704.938
1603638922205,2020-10-25T11:15:22.205,98.787,98711.016
1603638922340,2020-10-25T11:15:22.340,98.922,98710.070
1603638922476,2020-10-25T11:15:22.476,99.058,98704.500
1603638922611,2020-10-25T11:15:22.611,99.193,98709.711
1603638922747,2020-10-25T11:15:22.747,99.329,98705.688
1603638922884,2020-10-25T11:15:22.884,99.466,98708.766
1603638923018,2020-10-25T11:15:23.018,99.600,98709.594
1603638923155,2020-10-25T11:15:23.155,99.737,98710.898
1603638923291,2020-10-25T11:15:23.291,99.873,98706.992
1603638923426,2020-10-25T11:15:23.426,100.008,98704.383
1603638923562,2020-10-25T11:15:23.562,100.144,98704.859
1603638923697,2020-10-25T11:15:23.697,100.279,98712.672
1603638923833,2020-10-25T11:15:23.833,100.415,98706.555
1603638923969,2020-10-25T11:15:23.969,100.551,98708.297
1603638924104,2020-10-25T11:15:24.104,100.686,98709.547
1603638924240,2020-10-25T11:15:24.240,100.822,98710.406
1603638924376,2020-10-25T11:15:24.376,100.958,98703.031
1603638924511,2020-10-25T11:15:24.511,101.093,98709.547
1603638924647,2020-10-25T11:15:24.647,101.229,98711.234
1603638924784,2020-10-25T11:15:24.784,101.366,98710.406
1603638924918,2020-10-25T11:15:24.918,101.500,98707.805
1603638925055,2020-10-25T11:15:25.055,101.637,98709.109
1603638925191,2020-10-25T11:15:25.191,101.773,98705.641
1603638925326,2020-10-25T11:15:25.326,101.908,98708.633
1603638925462,2020-10-25T11:15:25.462,102.044,98706.500
1603638925597,2020-10-25T11:15:25.597,102.179,98706.859
1603638925733,2020-10-25T11:15:25.733,102.315,98709.469
1603638925869,2020-10-25T11:15:25.869,102.451,98708.633
1603638926004,2020-10-25T11:15:26.004,102.586,98707.328
1603638926140,2020-10-25T11:15:26.140,102.722,98712.070
1603638926276,2020-10-25T11:15:26.276,102.858,98712.453
1603638926411,2020-10-25T11:15:26.411,102.993,98708.633
1603638926547,2020-10-25T11:15:26.547,103.129,98704.727
1603638926682,2020-10-25T11:15:26.682,103.264,98704.250
1603638926818,2020-10-25T11:15:26.818,103.400,98706.773
1603638926955,2020-10-25T11:15:26.955,103.537,98705.078
1603638927089,2020-10-25T11:15:27.089,103.671,98707.250
1603638927226,2020-10-25T11:15:27.226,103.808,98710.289
1603638927362,2020-10-25T11:15:27.362,103.944,98712.453
1603638927497,2020-10-25T11:15:27.497,104.079,98710.688
1603638927633,2020-10-25T11:15:27.633,104.215,98708.078
1603638927768,2020-10-25T11:15:27.768,104.350,98712.375
1603638927904,2020-10-25T11:15:27.904,104.486,98711.984
1603638928040,2020-10-25T11:15:28.040,104.622,98709.852
1603638928175,2020-10-25T11:15:28.175,104.757,98710.211
1603638928311,2020-10-25T11:15:28.311,104.893,98710.211
1603638928447,2020-10-25T11:15:28.447,105.029,98708.469
1603638928582,2020-10-25T11:15:28.582,105.164,98708.906
1603638928718,2020-10-25T11:15:28.718,105.300,98711.078
1603638928854,2020-10-25T11:15:28.854,105.436,98714.117
1603638928989,2020-10-25T11:15:28.989,105.571,98709.766
1603638929125,2020-10-25T11:15:29.125,105.707,98708.469
1603638929260,2020-10-25T11:15:29.260,105.842,98708.469
1603638929396,2020-10-25T11:15:29.396,105.978,98711.078
1603638929533,2020-10-25T11:15:29.533,106.115,98707.047
1603638929667,2020-10-25T11:15:29.667,106.249,98706.219
1603638929804,2020-10-25T11:15:29.804,106.386,98706.688
1603638929940,2020-10-25T11:15:29.940,106.522,98704.563
1603638930075,2020-10-25T11:15:30.075,106.657,98708.828
1603638930211,2020-10-25T11:15:30.211,106.793,98708.828
1603638930346,2020-10-25T11:15:30.346,106.928,98709.219
1603638930482,2020-10-25T11:15:30.482,107.064,98710.516
1603638930618,2020-10-25T11:15:30.618,107.200,98709.656
1603638930753,2020-10-25T11:15:30.753,107.335,98707.516
1603638930889,2020-10-25T11:15:30.889,107.471,98708.352
1603638931025,2020-10-25T11:15:31.025,107.607,98707.906
1603638931160,2020-10-25T11:15:31.160,107.742,98709.219
1603638931296,2020-10-25T11:15:31.296,107.878,98713.945
1603638931431,2020-10-25T11:15:31.431,108.013,98713.031
1603638931567,2020-10-25T11:15:31.567,108.149,98710.039
1603638931704,2020-10-25T11:15:31.704,108.286,98704.828
1603638931838,2020-10-25T11:15:31.838,108.420,98705.664
1603638931975,2020-10-25T11:15:31.975,108.557,98707.438
1603638932111,2020-10-25T11:15:32.111,108.693,98707.906
1603638932246,2020-10-25T11:15:32.246,108.828,98707.438
1603638932382,2020-10-25T11:15:32.382,108.964,98708.734
1603638932517,2020-10-25T11:15:32.517,109.099,98713.867
1603638932653,2020-10-25T11:15:32.653,109.235,98705.664
1603638932789,2020-10-25T11:15:32.789,109.371,98701.758
1603638932924,2020-10-25T11:15:32.924,109.506,98708.656
1603638933060,2020-10-25T11:15:33.060,109.642,98709.570
1603638933196,2020-10-25T11:15:33.196,109.778,98709.961
1603638933331,2020-10-25T11:15:33.331,109.913,98709.484
1603638933467,2020-10-25T11:15:33.467,110.049,98703.805
1603638933603,2020-10-25T11:15:33.603,110.185,98707.352
1603638933738,2020-10-25T11:15:33.738,110.320,98703.445
1603638933874,2020-10-25T11:15:33.874,110.456,98709.484
1603638934011,2020-10-25T11:15:34.011,110.593,98706.875
1603638934145,2020-10-25T11:15:34.145,110.727,98709.016
1603638934282,2020-10-25T11:15:34.282,110.864,98710.313
1603638934416,2020-10-25T11:15:34.416,110.998,98710.313
1603638934553,2020-10-25T11:15:34.553,111.135,98706.406
1603638934689,2020-10-25T11:15:34.689,111.271,98707.266
1603638934824,2020-10-25T11:15:34.824,111.406,98707.711
1603638934960,2020-10-25T11:15:34.960,111.542,98706.875
1603638935096,2020-10-25T11:15:35.096,111.678,98709.016
1603638935231,2020-10-25T11:15:35.231,111.813,98708.578
1603638935367,2020-10-25T11:15:35.367,111.949,98707.266
1603638935503,2020-10-25T11:15:35.503,112.085,98708.578
1603638935638,2020-10-25T11:15:35.638,112.220,98713.781
1603638935774,2020-10-25T11:15:35.774,112.356,98709.398
1603638935909,2020-10-25T11:15:35.909,112.491,98709.875
1603638936045,2020-10-25T11:15:36.045,112.627,98708.094
1603638936182,2020-10-25T11:15:36.182,112.764,98709.789
1603638936316,2020-10-25T11:15:36.316,112.898,98706.328
1603638936453,2020-10-25T11:15:36.453,113.035,98708.930
1603638936587,2020-10-25T11:15:36.587,113.169,98711.531
1603638936724,2020-10-25T11:15:36.724,113.306,98708.484
1603638936860,2020-10-25T11:15:36.860,113.442,98709.398
1603638936995,2020-10-25T11:15:36.995,113.577,98704.188
1603638937131,2020-10-25T11:15:37.131,113.713,98710.625
1603638937267,2020-10-25T11:15:37.267,113.849,98707.188
1603638937402,2020-10-25T11:15:37.402,113.984,98705.883
1603638937538,2020-10-25T11:15:37.538,114.120,98711.922
1603638937673,2020-10-25T11:15:37.673,114.255,98711.094
1603638937809,2020-10-25T11:15:37.809,114.391,98706.719
1603638937945,2020-10-25T11:15:37.945,114.527,98710.141
1603638938080,2020-10-25T11:15:38.080,114.662,98710.141
1603638938216,2020-10-25T11:15:38.216,114.798,98702.805
1603638938352,2020-10-25T11:15:38.352,114.934,98709.320
1603638938487,2020-10-25T11:15:38.487,115.069,98707.547
1603638938623,2020-10-25T11:15:38.623,115.205,98706.719
1603638938760,2020-10-25T11:15:38.760,115.342,98710.141
1603638938894,2020-10-25T11:15:38.894,115.476,98705.328
1603638939031,2020-10-25T11:15:39.031,115.613,98712.195
1603638939165,2020-10-25T11:15:39.165,115.747,98704.031
1603638939302,2020-10-25T11:15:39.302,115.884,98702.328
1603638939438,2020-10-25T11:15:39.438,116.020,98710.531
1603638939573,2020-10-25T11:15:39.573,116.155,98699.727
1603638939709,2020-10-25T11:15:39.709,116.291,98698.813
1603638939845,2020-10-25T11:15:39.845,116.427,98701.422
1603638939980,2020-10-25T11:15:39.980,116.562,98705.328
1603638940116,2020-10-25T11:15:40.116,116.698,98709.594
1603638940252,2020-10-25T11:15:40.252,116.834,98706.625
1603638940387,2020-10-25T11:15:40.387,116.969,98708.281
1603638940523,2020-10-25T11:15:40.523,117.105,98704.852
1603638940660,2020-10-25T11:15:40.660,117.242,98698.813
1603638940794,2020-10-25T11:15:40.794,117.376,98703.547
1603638940931,2020-10-25T11:15:40.931,117.513,98706.984
1603638941067,2020-10-25T11:15:41.067,117.649,98703.547
1603638941202,2020-10-25T11:15:41.202,117.784,98709.594
1603638941338,2020-10-25T11:15:41.338,117.920,98706.156
1603638941473,2020-10-25T11:15:41.473,118.055,98703.078
1603638941609,2020-10-25T11:15:41.609,118.191,98710.453
1603638941745,2020-10-25T11:15:41.745,118.327,98700.031
1603638941880,2020-10-25T11:15:41.880,118.462,98707.375
1603638942016,2020-10-25T11:15:42.016,118.598,98706.078
1603638942152,2020-10-25T11:15:42.152,118.734,98705.688
1603638942287,2020-10-25T11:15:42.287,118.869,98702.641
1603638942423,2020-10-25T11:15:42.423,119.005,98701.688
1603638942558,2020-10-25T11:15:42.558,119.140,98705.594
1603638942694,2020-10-25T11:15:42.694,119.276,98700.031
1603638942830,2020-10-25T11:15:42.830,119.412,98704.297
1603638942965,2020-10-25T11:15:42.965,119.547,98702.992
1603638943101,2020-10-25T11:15:43.101,119.683,98704.773
1603638943238,2020-10-25T11:15:43.238,119.820,98712.500
1603638943372,2020-10-25T11:15:43.372,119.954,98702.523
1603638943509,2020-10-25T11:15:43.509,120.091,98702.992
1603638943643,2020-10-25T11:15:43.643,120.225,98702.523
1603638943780,2020-10-25T11:15:43.780,120.362,98709.891
1603638943916,2020-10-25T11:15:43.916,120.498,98711.641
1603638944051,2020-10-25T11:15:44.051,120.633,98709.422
1603638944187,2020-10-25T11:15:44.187,120.769,98704.688
1603638944323,2020-10-25T11:15:44.323,120.905,98705.516
1603638944458,2020-10-25T11:15:44.458,121.040,98705.516
1603638944594,2020-10-25T11:15:44.594,121.176,98704.211
1603638944730,2020-10-25T11:15:44.730,121.312,98704.211
1603638944865,2020-10-25T11:15:44.865,121.447,98701.609
1603638945001,2020-10-25T11:15:45.001,121.583,98697.703
1603638945136,2020-10-25T11:15:45.136,121.718,98700.305
1603638945272,2020-10-25T11:15:45.272,121.854,98704.602
1603638945409,2020-10-25T11:15:45.409,121.991,98702.906
1603638945543,2020-10-25T11:15:45.543,122.125,98703.734
1603638945680,2020-10-25T11:15:45.680,122.262,98697.703
1603638945816,2020-10-25T11:15:45.816,122.398,98703.297
1603638945951,2020-10-25T11:15:45.951,122.533,98703.297
1603638946087,2020-10-25T11:15:46.087,122.669,98700.688
1603638946222,2020-10-25T11:15:46.222,122.804,98704.602
1603638946358,2020-10-25T11:15:46.358,122.940,98701.992
1603638946494,2020-10-25T11:15:46.494,123.076,98698.922
1603638946629,2020-10-25T11:15:46.629,123.211,98705.344
1603638946765,2020-10-25T11:15:46.765,123.347,98704.125
1603638946901,2020-10-25T11:15:46.901,123.483,98702.828
1603638947036,2020-10-25T11:15:47.036,123.618,98707.125
1603638947172,2020-10-25T11:15:47.172,123.754,98706.734
1603638947309,2020-10-25T11:15:47.309,123.891,98703.219
1603638947443,2020-10-25T11:15:47.443,124.025,98710.164
1603638947580,2020-10-25T11:15:47.580,124.162,98701.047
1603638947716,2020-10-25T11:15:47.716,124.298,98702.828
1603638947851,2020-10-25T11:15:47.851,124.433,98704.125
1603638947987,2020-10-25T11:15:47.987,124.569,98704.047
1603638948122,2020-10-25T11:15:48.122,124.704,98708.859
1603638948258,2020-10-25T11:15:48.258,124.840,98705.344
1603638948394,2020-10-25T11:15:48.394,124.976,98707.953
1603638948529,2020-10-25T11:15:48.529,125.111,98705.344
1603638948665,2020-10-25T11:15:48.665,125.247,98704.406
1603638948801,2020-10-25T11:15:48.801,125.383,98707.000
1603638948937,2020-10-25T11:15:48.937,125.519,98706.172
1603638949072,2020-10-25T11:15:49.072,125.654,98704.875
1603638949208,2020-10-25T11:15:49.208,125.790,98704.047
1603638949345,2020-10-25T11:15:49.345,125.927,98704.406
