epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627861015829,2021-08-01T19:36:55.829,5.650,-0.000107937,0.000078750,-0.000047625
1627861015879,2021-08-01T19:36:55.879,5.700,-0.000105750,0.000079500,-0.000048000
1627861015929,2021-08-01T19:36:55.929,5.750,-0.000107188,0.000081688,-0.000046500
1627861015979,2021-08-01T19:36:55.979,5.800,-0.000107562,0.000083500,-0.000048438
1627861016029,2021-08-01T19:36:56.029,5.850,-0.000108687,0.000084625,-0.000047625
1627861016079,2021-08-01T19:36:56.079,5.900,-0.000105750,0.000084625,-0.000048813
1627861016129,2021-08-01T19:36:56.129,5.950,-0.000107562,0.000067437,-0.000047250
1627861016179,2021-08-01T19:36:56.179,6.000,-0.000106500,0.000086438,-0.000047625
1627861016229,2021-08-01T19:36:56.229,6.050,-0.000107937,0.000086438,-0.000046875
1627861016279,2021-08-01T19:36:56.279,6.100,-0.000105375,0.000086063,-0.000047625
1627861016329,2021-08-01T19:36:56.329,6.150,-0.000107562,0.000086063,-0.000047250
1627861016379,2021-08-01T19:36:56.379,6.200,-0.000107188,0.000087500,-0.000046875
1627861016429,2021-08-01T19:36:56.429,6.250,-0.000107562,0.000087125,-0.000047250
1627861016479,2021-08-01T19:36:56.479,6.300,-0.000106125,0.000086438,-0.000046875
1627861016529,2021-08-01T19:36:56.529,6.350,-0.000106812,0.000084937,-0.000047250
1627861016579,2021-08-01T19:36:56.579,6.400,-0.000106812,0.000087125,-0.000046875
1627861016629,2021-08-01T19:36:56.629,6.450,-0.000106812,0.000086812,-0.000046500
1627861016679,2021-08-01T19:36:56.679,6.500,-0.000107188,0.000087125,-0.000047625
1627861016729,2021-08-01T19:36:56.729,6.550,-0.000106812,0.000087125,-0.000046875
1627861016779,2021-08-01T19:36:56.779,6.600,-0.000106125,0.000086812,-0.000047250
1627861016829,2021-08-01T19:36:56.829,6.650,-0.000106125,0.000074000,-0.000046063
1627861016879,2021-08-01T19:36:56.879,6.700,-0.000106125,0.000087875,-0.000047625
1627861016929,2021-08-01T19:36:56.929,6.750,-0.000107937,0.000086438,-0.000048375
1627861016979,2021-08-01T19:36:56.979,6.800,-0.000108687,0.000087875,-0.000046875
1627861017029,2021-08-01T19:36:57.029,6.850,-0.000105375,0.000085687,-0.000048375
1627861017079,2021-08-01T19:36:57.079,6.900,-0.000106812,0.000087500,-0.000046875
1627861017129,2021-08-01T19:36:57.129,6.950,-0.000104313,0.000087500,-0.000047625
1627861017179,2021-08-01T19:36:57.179,7.000,-0.000106500,0.000082750,-0.000048000
1627861017229,2021-08-01T19:36:57.229,7.050,-0.000107937,0.000086438,-0.000047625
1627861017279,2021-08-01T19:36:57.279,7.100,-0.000106500,0.000085687,-0.000047250
1627861017329,2021-08-01T19:36:57.329,7.150,-0.000105375,0.000086438,-0.000046875
1627861017379,2021-08-01T19:36:57.379,7.200,-0.000106125,0.000087125,-0.000048000
1627861017429,2021-08-01T19:36:57.429,7.250,-0.000106500,0.000087875,-0.000046875
1627861017479,2021-08-01T19:36:57.479,7.300,-0.000106125,0.000086063,-0.000047625
1627861017529,2021-08-01T19:36:57.529,7.350,-0.000107562,0.000070750,-0.000047250
1627861017579,2021-08-01T19:36:57.579,7.400,-0.000106500,0.000086438,-0.000048813
1627861017629,2021-08-01T19:36:57.629,7.450,-0.000107937,0.000081688,-0.000048813
1627861017679,2021-08-01T19:36:57.679,7.500,-0.000106812,0.000081313,-0.000047250
1627861017729,2021-08-01T19:36:57.729,7.550,-0.000107562,0.000080250,-0.000047250
1627861017779,2021-08-01T19:36:57.779,7.600,-0.000109375,0.000077312,-0.000043750
1627861017829,2021-08-01T19:36:57.829,7.650,-0.000106812,0.000076937,-0.000044125
1627861017879,2021-08-01T19:36:57.879,7.700,-0.000106500,0.000067125,-0.000042563
1627861017929,2021-08-01T19:36:57.929,7.750,-0.000106125,0.000072938,-0.000042188
1627861017979,2021-08-01T19:36:57.979,7.800,-0.000106125,0.000071813,-0.000041437
1627861018029,2021-08-01T19:36:58.029,7.850,-0.000106812,0.000072938,-0.000039875
1627861018079,2021-08-01T19:36:58.079,7.900,-0.000106500,0.000072187,-0.000041062
1627861018129,2021-08-01T19:36:58.129,7.950,-0.000103937,0.000070750,-0.000039125
1627861018179,2021-08-01T19:36:58.179,8.000,-0.000105750,0.000067812,-0.000039875
1627861018229,2021-08-01T19:36:58.229,8.050,-0.000105000,0.000058687,-0.000039875
1627861018279,2021-08-01T19:36:58.279,8.100,-0.000106500,0.000069312,-0.000038687
1627861018329,2021-08-01T19:36:58.329,8.150,-0.000105750,0.000066375,-0.000039500
1627861018379,2021-08-01T19:36:58.379,8.200,-0.000105375,0.000069625,-0.000038687
1627861018429,2021-08-01T19:36:58.429,8.250,-0.000105000,0.000068188,-0.000040625
1627861018479,2021-08-01T19:36:58.479,8.300,-0.000104313,0.000068938,-0.000038313
1627861018529,2021-08-01T19:36:58.529,8.350,-0.000105375,0.000066375,-0.000040250
1627861018579,2021-08-01T19:36:58.579,8.400,-0.000105000,0.000054688,-0.000038313
1627861018629,2021-08-01T19:36:58.629,8.450,-0.000103563,0.000068188,-0.000039875
1627861018679,2021-08-01T19:36:58.679,8.500,-0.000106500,0.000063125,-0.000039500
1627861018729,2021-08-01T19:36:58.729,8.550,-0.000103937,0.000067125,-0.000038313
1627861018779,2021-08-01T19:36:58.779,8.600,-0.000104313,0.000066750,-0.000038687
1627861018829,2021-08-01T19:36:58.829,8.650,-0.000106125,0.000067812,-0.000038313
1627861018879,2021-08-01T19:36:58.879,8.700,-0.000105000,0.000066000,-0.000037562
1627861018929,2021-08-01T19:36:58.929,8.750,-0.000105000,0.000058375,-0.000040250
1627861018979,2021-08-01T19:36:58.979,8.800,-0.000104625,0.000066750,-0.000039500
1627861019029,2021-08-01T19:36:59.029,8.850,-0.000103937,0.000066750,-0.000038750
1627861019079,2021-08-01T19:36:59.079,8.900,-0.000104625,0.000067812,-0.000037938
1627861019129,2021-08-01T19:36:59.129,8.950,-0.000105375,0.000067500,-0.000039500
1627861019179,2021-08-01T19:36:59.179,9.000,-0.000104313,0.000067500,-0.000038375
1627861019229,2021-08-01T19:36:59.229,9.050,-0.000104625,0.000066750,-0.000039500
1627861019279,2021-08-01T19:36:59.279,9.100,-0.000104625,0.000062000,-0.000037938
1627861019329,2021-08-01T19:36:59.329,9.150,-0.000105750,0.000066000,-0.000037187
1627861019379,2021-08-01T19:36:59.379,9.200,-0.000105375,0.000066000,-0.000038313
1627861019429,2021-08-01T19:36:59.429,9.250,-0.000104687,0.000068562,-0.000037187
1627861019479,2021-08-01T19:36:59.479,9.300,-0.000103937,0.000067125,-0.000038313
1627861019529,2021-08-01T19:36:59.529,9.350,-0.000103563,0.000064188,-0.000038687
1627861019579,2021-08-01T19:36:59.579,9.400,-0.000104625,0.000068188,-0.000039500
1627861019629,2021-08-01T19:36:59.629,9.450,-0.000106125,0.000064188,-0.000038750
1627861019679,2021-08-01T19:36:59.679,9.500,-0.000103937,0.000069687,-0.000039500
1627861019729,2021-08-01T19:36:59.729,9.550,-0.000105375,0.000068562,-0.000041437
1627861019779,2021-08-01T19:36:59.779,9.600,-0.000105375,0.000069312,-0.000038750
1627861019829,2021-08-01T19:36:59.829,9.650,-0.000104313,0.000067125,-0.000040625
1627861019879,2021-08-01T19:36:59.879,9.700,-0.000105375,0.000068562,-0.000039875
1627861019929,2021-08-01T19:36:59.929,9.750,-0.000105000,0.000067812,-0.000039500
1627861019979,2021-08-01T19:36:59.979,9.800,-0.000105000,0.000066000,-0.000038750
1627861020029,2021-08-01T19:37:00.029,9.850,-0.000102812,0.000067500,-0.000038313
1627861020079,2021-08-01T19:37:00.079,9.900,-0.000105000,0.000067812,-0.000038313
1627861020129,2021-08-01T19:37:00.129,9.950,-0.000105750,0.000067812,-0.000038687
1627861020179,2021-08-01T19:37:00.179,10.000,-0.000103937,0.000066750,-0.000038750
1627861020229,2021-08-01T19:37:00.229,10.050,-0.000104625,0.000052500,-0.000037938
1627861020279,2021-08-01T19:37:00.279,10.100,-0.000104625,0.000068938,-0.000040250
1627861020329,2021-08-01T19:37:00.329,10.150,-0.000104625,0.000066375,-0.000038687
1627861020379,2021-08-01T19:37:00.379,10.200,-0.000104313,0.000067500,-0.000037938
1627861020429,2021-08-01T19:37:00.429,10.250,-0.000105375,0.000067812,-0.000040250
1627861020479,2021-08-01T19:37:00.479,10.300,-0.000104625,0.000068188,-0.000038687
1627861020529,2021-08-01T19:37:00.529,10.350,-0.000104625,0.000067812,-0.000039875
1627861020579,2021-08-01T19:37:00.579,10.400,-0.000103187,0.000069312,-0.000038313
1627861020629,2021-08-01T19:37:00.629,10.450,-0.000105375,0.000068188,-0.000039125
1627861020679,2021-08-01T19:37:00.679,10.500,-0.000103937,0.000066375,-0.000039500
1627861020729,2021-08-01T19:37:00.729,10.550,-0.000105375,0.000067500,-0.000037562
1627861020779,2021-08-01T19:37:00.779,10.600,-0.000106125,0.000068188,-0.000039500
1627861020829,2021-08-01T19:37:00.829,10.650,-0.000107188,0.000067812,-0.000037562
1627861020879,2021-08-01T19:37:00.879,10.700,-0.000105375,0.000068188,-0.000037938
1627861020929,2021-08-01T19:37:00.929,10.750,-0.000105000,0.000053625,-0.000038313
1627861020979,2021-08-01T19:37:00.979,10.800,-0.000104313,0.000068562,-0.000039125
1627861021029,2021-08-01T19:37:01.029,10.850,-0.000106125,0.000064562,-0.000039875
1627861021079,2021-08-01T19:37:01.079,10.900,-0.000105375,0.000068188,-0.000037562
1627861021129,2021-08-01T19:37:01.129,10.950,-0.000105375,0.000067125,-0.000039500
1627861021179,2021-08-01T19:37:01.179,11.000,-0.000106500,0.000067437,-0.000038313
1627861021229,2021-08-01T19:37:01.229,11.050,-0.000104625,0.000067437,-0.000039875
1627861021279,2021-08-01T19:37:01.279,11.100,-0.000105375,0.000066375,-0.000037938
1627861021329,2021-08-01T19:37:01.329,11.150,-0.000105375,0.000068188,-0.000038313
1627861021379,2021-08-01T19:37:01.379,11.200,-0.000105750,0.000067812,-0.000038313
1627861021429,2021-08-01T19:37:01.429,11.250,-0.000105375,0.000068562,-0.000037938
1627861021479,2021-08-01T19:37:01.479,11.300,-0.000104625,0.000067125,-0.000037938
1627861021529,2021-08-01T19:37:01.529,11.350,-0.000106125,0.000068188,-0.000037938
1627861021579,2021-08-01T19:37:01.579,11.400,-0.000104313,0.000067437,-0.000039125
1627861021629,2021-08-01T19:37:01.629,11.450,-0.000105375,0.000057250,-0.000039875
1627861021679,2021-08-01T19:37:01.679,11.500,-0.000104687,0.000068188,-0.000039875
1627861021729,2021-08-01T19:37:01.729,11.550,-0.000105000,0.000065250,-0.000039500
1627861021779,2021-08-01T19:37:01.779,11.600,-0.000105750,0.000067125,-0.000039125
1627861021829,2021-08-01T19:37:01.829,11.650,-0.000106125,0.000067437,-0.000039500
1627861021879,2021-08-01T19:37:01.879,11.700,-0.000106500,0.000067812,-0.000038687
1627861021929,2021-08-01T19:37:01.929,11.750,-0.000104625,0.000066750,-0.000039500
1627861021979,2021-08-01T19:37:01.979,11.800,-0.000103563,0.000060937,-0.000038313
1627861022029,2021-08-01T19:37:02.029,11.850,-0.000106500,0.000067500,-0.000038313
1627861022079,2021-08-01T19:37:02.079,11.900,-0.000104313,0.000067812,-0.000038313
1627861022129,2021-08-01T19:37:02.129,11.950,-0.000105000,0.000068562,-0.000037562
1627861022179,2021-08-01T19:37:02.179,12.000,-0.000105000,0.000068938,-0.000037938
1627861022229,2021-08-01T19:37:02.229,12.050,-0.000105000,0.000068938,-0.000038313
1627861022279,2021-08-01T19:37:02.279,12.100,-0.000106125,0.000066000,-0.000039500
1627861022329,2021-08-01T19:37:02.329,12.150,-0.000105000,0.000055063,-0.000040250
1627861022379,2021-08-01T19:37:02.379,12.200,-0.000105750,0.000068188,-0.000039875
1627861022429,2021-08-01T19:37:02.429,12.250,-0.000106500,0.000067125,-0.000040250
1627861022479,2021-08-01T19:37:02.479,12.300,-0.000105000,0.000067500,-0.000039500
1627861022529,2021-08-01T19:37:02.529,12.350,-0.000105375,0.000068188,-0.000039875
1627861022579,2021-08-01T19:37:02.579,12.400,-0.000105000,0.000067812,-0.000037938
1627861022629,2021-08-01T19:37:02.629,12.450,-0.000103937,0.000064937,-0.000040250
1627861022679,2021-08-01T19:37:02.679,12.500,-0.000104313,0.000056187,-0.000039500
1627861022729,2021-08-01T19:37:02.729,12.550,-0.000105000,0.000068562,-0.000040250
1627861022779,2021-08-01T19:37:02.779,12.600,-0.000103937,0.000066750,-0.000040250
1627861022829,2021-08-01T19:37:02.829,12.650,-0.000104313,0.000068938,-0.000037187
1627861022879,2021-08-01T19:37:02.879,12.700,-0.000106125,0.000068938,-0.000039875
1627861022929,2021-08-01T19:37:02.929,12.750,-0.000103563,0.000068188,-0.000039125
1627861022979,2021-08-01T19:37:02.979,12.800,-0.000107188,0.000066375,-0.000040625
1627861023029,2021-08-01T19:37:03.029,12.850,-0.000105375,0.000058750,-0.000039500
1627861023079,2021-08-01T19:37:03.079,12.900,-0.000105375,0.000068562,-0.000038750
1627861023129,2021-08-01T19:37:03.129,12.950,-0.000105750,0.000066375,-0.000040688
1627861023179,2021-08-01T19:37:03.179,13.000,-0.000105000,0.000067812,-0.000038750
1627861023229,2021-08-01T19:37:03.229,13.050,-0.000104625,0.000067812,-0.000039875
1627861023279,2021-08-01T19:37:03.279,13.100,-0.000105375,0.000066750,-0.000039875
1627861023329,2021-08-01T19:37:03.329,13.150,-0.000103937,0.000067125,-0.000039500
1627861023379,2021-08-01T19:37:03.379,13.200,-0.000104625,0.000056187,-0.000038313
1627861023429,2021-08-01T19:37:03.429,13.250,-0.000104625,0.000066000,-0.000039125
1627861023479,2021-08-01T19:37:03.479,13.300,-0.000103563,0.000067812,-0.000039500
1627861023529,2021-08-01T19:37:03.529,13.350,-0.000105375,0.000068562,-0.000038750
1627861023579,2021-08-01T19:37:03.579,13.400,-0.000106812,0.000068938,-0.000039500
1627861023629,2021-08-01T19:37:03.629,13.450,-0.000103563,0.000067500,-0.000038313
1627861023679,2021-08-01T19:37:03.679,13.500,-0.000106500,0.000068562,-0.000039875
1627861023729,2021-08-01T19:37:03.729,13.550,-0.000103187,0.000060562,-0.000039500
1627861023779,2021-08-01T19:37:03.779,13.600,-0.000105750,0.000068188,-0.000039875
1627861023829,2021-08-01T19:37:03.829,13.650,-0.000105750,0.000067125,-0.000041062
1627861023879,2021-08-01T19:37:03.879,13.700,-0.000106125,0.000068188,-0.000037938
1627861023929,2021-08-01T19:37:03.929,13.750,-0.000104313,0.000067500,-0.000038750
1627861023979,2021-08-01T19:37:03.979,13.800,-0.000105750,0.000068188,-0.000037938
1627861024029,2021-08-01T19:37:04.029,13.850,-0.000106125,0.000067500,-0.000039125
1627861024079,2021-08-01T19:37:04.079,13.900,-0.000105375,0.000067125,-0.000038750
1627861024129,2021-08-01T19:37:04.129,13.950,-0.000104625,0.000069312,-0.000038750
1627861024179,2021-08-01T19:37:04.179,14.000,-0.000104687,0.000068188,-0.000038375
1627861024229,2021-08-01T19:37:04.229,14.050,-0.000106125,0.000067812,-0.000038313
1627861024279,2021-08-01T19:37:04.279,14.100,-0.000104625,0.000067812,-0.000038750
1627861024329,2021-08-01T19:37:04.329,14.150,-0.000104625,0.000057625,-0.000037187
1627861024379,2021-08-01T19:37:04.379,14.200,-0.000104687,0.000068562,-0.000039875
1627861024429,2021-08-01T19:37:04.429,14.250,-0.000105375,0.000067125,-0.000039125
1627861024479,2021-08-01T19:37:04.479,14.300,-0.000104625,0.000067812,-0.000038313
1627861024529,2021-08-01T19:37:04.529,14.350,-0.000105375,0.000070000,-0.000039875
1627861024579,2021-08-01T19:37:04.579,14.400,-0.000104625,0.000067812,-0.000037562
1627861024629,2021-08-01T19:37:04.629,14.450,-0.000104313,0.000058750,-0.000039500
1627861024679,2021-08-01T19:37:04.679,14.500,-0.000106125,0.000068188,-0.000038313
1627861024729,2021-08-01T19:37:04.729,14.550,-0.000106125,0.000069312,-0.000038313
1627861024779,2021-08-01T19:37:04.779,14.600,-0.000103563,0.000067812,-0.000039125
1627861024829,2021-08-01T19:37:04.829,14.650,-0.000104313,0.000068562,-0.000038375
1627861024879,2021-08-01T19:37:04.879,14.700,-0.000103937,0.000067125,-0.000040250
1627861024929,2021-08-01T19:37:04.929,14.750,-0.000106125,0.000067812,-0.000038750
1627861024979,2021-08-01T19:37:04.979,14.800,-0.000105750,0.000066000,-0.000040250
1627861025029,2021-08-01T19:37:05.029,14.850,-0.000103563,0.000054000,-0.000037938
1627861025079,2021-08-01T19:37:05.079,14.900,-0.000106500,0.000067125,-0.000040250
1627861025129,2021-08-01T19:37:05.129,14.950,-0.000105375,0.000066750,-0.000041062
1627861025179,2021-08-01T19:37:05.179,15.000,-0.000105000,0.000069687,-0.000039500
1627861025229,2021-08-01T19:37:05.229,15.050,-0.000105375,0.000067500,-0.000039875
1627861025279,2021-08-01T19:37:05.279,15.100,-0.000107188,0.000067500,-0.000038313
1627861025329,2021-08-01T19:37:05.329,15.150,-0.000104313,0.000067125,-0.000039875
1627861025379,2021-08-01T19:37:05.379,15.200,-0.000104313,0.000068188,-0.000038313
1627861025429,2021-08-01T19:37:05.429,15.250,-0.000105375,0.000068188,-0.000039500
1627861025479,2021-08-01T19:37:05.479,15.300,-0.000105000,0.000065625,-0.000037938
1627861025529,2021-08-01T19:37:05.529,15.350,-0.000105000,0.000068562,-0.000037562
1627861025579,2021-08-01T19:37:05.579,15.400,-0.000105375,0.000068562,-0.000039500
