epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627861443597,2021-08-01T19:44:03.597,62.967,98032.703
1627861443732,2021-08-01T19:44:03.732,63.102,98026.383
1627861443868,2021-08-01T19:44:03.868,63.238,98033.875
1627861444005,2021-08-01T19:44:04.005,63.375,98027.125
1627861444139,2021-08-01T19:44:04.139,63.509,98038.102
1627861444275,2021-08-01T19:44:04.275,63.645,98029.406
1627861444410,2021-08-01T19:44:04.410,63.780,98031.180
1627861444546,2021-08-01T19:44:04.546,63.916,98028.656
1627861444683,2021-08-01T19:44:04.683,64.053,98032.703
1627861444817,2021-08-01T19:44:04.817,64.187,98032.844
1627861444954,2021-08-01T19:44:04.954,64.324,98029.227
1627861445090,2021-08-01T19:44:05.090,64.460,98035.406
1627861445225,2021-08-01T19:44:05.225,64.595,98030.000
1627861445361,2021-08-01T19:44:05.361,64.731,98030.750
1627861445496,2021-08-01T19:44:05.496,64.866,98031.352
1627861445632,2021-08-01T19:44:05.632,65.002,98030.000
1627861445768,2021-08-01T19:44:05.768,65.138,98032.531
1627861445903,2021-08-01T19:44:05.903,65.273,98030.000
1627861446039,2021-08-01T19:44:06.039,65.409,98032.102
1627861446175,2021-08-01T19:44:06.175,65.545,98027.125
1627861446310,2021-08-01T19:44:06.310,65.680,98032.844
1627861446446,2021-08-01T19:44:06.446,65.816,98027.125
1627861446581,2021-08-01T19:44:06.581,65.951,98032.703
1627861446717,2021-08-01T19:44:06.717,66.087,98025.602
1627861446854,2021-08-01T19:44:06.854,66.224,98036.148
1627861446988,2021-08-01T19:44:06.988,66.358,98029.227
1627861447125,2021-08-01T19:44:07.125,66.495,98031.352
1627861447261,2021-08-01T19:44:07.261,66.631,98031.352
1627861447396,2021-08-01T19:44:07.396,66.766,98030.000
1627861447532,2021-08-01T19:44:07.532,66.902,98030.750
1627861447668,2021-08-01T19:44:07.668,67.038,98031.352
1627861447803,2021-08-01T19:44:07.803,67.173,98027.305
1627861447939,2021-08-01T19:44:07.939,67.309,98030.000
1627861448074,2021-08-01T19:44:08.074,67.444,98034.203
1627861448210,2021-08-01T19:44:08.210,67.580,98032.703
1627861448346,2021-08-01T19:44:08.346,67.716,98032.844
1627861448481,2021-08-01T19:44:08.481,67.851,98027.453
1627861448617,2021-08-01T19:44:08.617,67.987,98034.203
1627861448754,2021-08-01T19:44:08.754,68.124,98034.203
1627861448888,2021-08-01T19:44:08.888,68.258,98030.000
1627861449025,2021-08-01T19:44:09.025,68.395,98031.352
1627861449161,2021-08-01T19:44:09.161,68.531,98025.953
1627861449296,2021-08-01T19:44:09.296,68.666,98030.156
1627861449432,2021-08-01T19:44:09.432,68.802,98028.797
1627861449568,2021-08-01T19:44:09.568,68.938,98032.703
1627861449703,2021-08-01T19:44:09.703,69.073,98035.547
1627861449839,2021-08-01T19:44:09.839,69.209,98034.797
1627861449975,2021-08-01T19:44:09.975,69.345,98030.156
1627861450111,2021-08-01T19:44:10.111,69.481,98032.844
1627861450246,2021-08-01T19:44:10.246,69.616,98023.258
1627861450381,2021-08-01T19:44:10.381,69.751,98034.203
1627861450517,2021-08-01T19:44:10.517,69.887,98032.844
1627861450653,2021-08-01T19:44:10.653,70.023,98032.844
1627861450788,2021-08-01T19:44:10.788,70.158,98033.453
1627861450924,2021-08-01T19:44:10.924,70.294,98033.453
1627861451061,2021-08-01T19:44:11.061,70.431,98028.656
1627861451195,2021-08-01T19:44:11.195,70.565,98034.203
1627861451332,2021-08-01T19:44:11.332,70.702,98025.781
1627861451468,2021-08-01T19:44:11.468,70.838,98032.281
1627861451603,2021-08-01T19:44:11.603,70.973,98031.352
1627861451739,2021-08-01T19:44:11.739,71.109,98032.844
1627861451874,2021-08-01T19:44:11.874,71.244,98034.203
1627861452010,2021-08-01T19:44:12.010,71.380,98032.844
1627861452146,2021-08-01T19:44:12.146,71.516,98030.930
1627861452281,2021-08-01T19:44:12.281,71.651,98035.719
1627861452417,2021-08-01T19:44:12.417,71.787,98027.453
1627861452553,2021-08-01T19:44:12.553,71.923,98025.953
1627861452688,2021-08-01T19:44:12.688,72.058,98035.547
1627861452824,2021-08-01T19:44:12.824,72.194,98028.797
1627861452961,2021-08-01T19:44:12.961,72.331,98034.977
1627861453095,2021-08-01T19:44:13.095,72.465,98029.227
1627861453232,2021-08-01T19:44:13.232,72.602,98026.875
1627861453366,2021-08-01T19:44:13.366,72.736,98034.977
1627861453503,2021-08-01T19:44:13.503,72.873,98028.797
1627861453639,2021-08-01T19:44:13.639,73.009,98030.156
1627861453775,2021-08-01T19:44:13.775,73.145,98032.102
1627861453910,2021-08-01T19:44:13.910,73.280,98030.930
1627861454046,2021-08-01T19:44:14.046,73.416,98034.375
1627861454181,2021-08-01T19:44:14.181,73.551,98033.023
1627861454317,2021-08-01T19:44:14.317,73.687,98024.000
1627861454453,2021-08-01T19:44:14.453,73.823,98030.930
1627861454588,2021-08-01T19:44:14.588,73.958,98030.000
1627861454724,2021-08-01T19:44:14.724,74.094,98026.875
1627861454860,2021-08-01T19:44:14.860,74.230,98026.281
1627861454995,2021-08-01T19:44:14.995,74.365,98031.500
1627861455131,2021-08-01T19:44:15.131,74.501,98027.625
1627861455266,2021-08-01T19:44:15.266,74.636,98031.672
1627861455402,2021-08-01T19:44:15.402,74.772,98028.977
1627861455539,2021-08-01T19:44:15.539,74.909,98026.094
1627861455673,2021-08-01T19:44:15.673,75.043,98028.055
1627861455810,2021-08-01T19:44:15.810,75.180,98028.227
1627861455946,2021-08-01T19:44:15.946,75.316,98030.156
1627861456082,2021-08-01T19:44:16.082,75.452,98032.102
1627861456217,2021-08-01T19:44:16.217,75.587,98032.422
1627861456353,2021-08-01T19:44:16.353,75.723,98027.305
1627861456488,2021-08-01T19:44:16.488,75.858,98027.453
1627861456624,2021-08-01T19:44:16.624,75.994,98028.797
1627861456760,2021-08-01T19:44:16.760,76.130,98026.281
1627861456895,2021-08-01T19:44:16.895,76.265,98033.023
1627861457031,2021-08-01T19:44:17.031,76.401,98029.578
1627861457168,2021-08-01T19:44:17.168,76.538,98031.078
1627861457302,2021-08-01T19:44:17.302,76.672,98026.703
1627861457439,2021-08-01T19:44:17.439,76.809,98029.719
1627861457573,2021-08-01T19:44:17.573,76.943,98037.078
1627861457710,2021-08-01T19:44:17.710,77.080,98031.078
1627861457846,2021-08-01T19:44:17.846,77.216,98026.281
1627861457981,2021-08-01T19:44:17.981,77.351,98031.852
1627861458117,2021-08-01T19:44:18.117,77.487,98029.719
1627861458253,2021-08-01T19:44:18.253,77.623,98033.023
1627861458388,2021-08-01T19:44:18.388,77.758,98028.977
1627861458524,2021-08-01T19:44:18.524,77.894,98031.852
1627861458659,2021-08-01T19:44:18.659,78.029,98031.078
1627861458795,2021-08-01T19:44:18.795,78.165,98032.281
1627861458931,2021-08-01T19:44:18.931,78.301,98028.227
1627861459066,2021-08-01T19:44:19.066,78.436,98028.977
1627861459202,2021-08-01T19:44:19.202,78.572,98025.531
1627861459338,2021-08-01T19:44:19.338,78.708,98032.422
1627861459473,2021-08-01T19:44:19.473,78.843,98024.000
1627861459609,2021-08-01T19:44:19.609,78.979,98029.719
1627861459746,2021-08-01T19:44:19.746,79.116,98026.875
1627861459880,2021-08-01T19:44:19.880,79.250,98033.023
1627861460017,2021-08-01T19:44:20.017,79.387,98031.078
1627861460151,2021-08-01T19:44:20.151,79.521,98032.281
1627861460288,2021-08-01T19:44:20.288,79.658,98033.766
1627861460424,2021-08-01T19:44:20.424,79.794,98030.500
1627861460559,2021-08-01T19:44:20.559,79.929,98031.672
1627861460695,2021-08-01T19:44:20.695,80.065,98031.078
1627861460831,2021-08-01T19:44:20.831,80.201,98027.031
1627861460966,2021-08-01T19:44:20.966,80.336,98029.719
1627861461102,2021-08-01T19:44:21.102,80.472,98031.852
1627861461237,2021-08-01T19:44:21.237,80.607,98027.625
1627861461373,2021-08-01T19:44:21.373,80.743,98031.852
1627861461509,2021-08-01T19:44:21.509,80.879,98027.625
1627861461644,2021-08-01T19:44:21.644,81.014,98027.227
1627861461780,2021-08-01T19:44:21.780,81.150,98028.977
1627861461917,2021-08-01T19:44:21.917,81.287,98025.531
1627861462051,2021-08-01T19:44:22.051,81.421,98031.078
1627861462188,2021-08-01T19:44:22.188,81.558,98025.672
1627861462322,2021-08-01T19:44:22.322,81.692,98028.977
1627861462459,2021-08-01T19:44:22.459,81.829,98026.281
1627861462595,2021-08-01T19:44:22.595,81.965,98028.977
1627861462730,2021-08-01T19:44:22.730,82.100,98026.453
1627861462866,2021-08-01T19:44:22.866,82.236,98031.078
1627861463002,2021-08-01T19:44:23.002,82.372,98027.625
1627861463137,2021-08-01T19:44:23.137,82.507,98023.578
1627861463273,2021-08-01T19:44:23.273,82.643,98031.078
1627861463409,2021-08-01T19:44:23.409,82.779,98030.500
1627861463544,2021-08-01T19:44:23.544,82.914,98031.672
1627861463680,2021-08-01T19:44:23.680,83.050,98030.500
1627861463815,2021-08-01T19:44:23.815,83.185,98027.625
1627861463951,2021-08-01T19:44:23.951,83.321,98031.281
1627861464088,2021-08-01T19:44:24.088,83.458,98031.281
1627861464222,2021-08-01T19:44:24.222,83.592,98025.531
1627861464359,2021-08-01T19:44:24.359,83.729,98028.578
1627861464495,2021-08-01T19:44:24.495,83.865,98029.156
1627861464630,2021-08-01T19:44:24.630,84.000,98031.078
1627861464766,2021-08-01T19:44:24.766,84.136,98029.156
1627861464902,2021-08-01T19:44:24.902,84.272,98027.797
1627861465037,2021-08-01T19:44:25.037,84.407,98031.281
1627861465173,2021-08-01T19:44:25.173,84.543,98033.977
1627861465308,2021-08-01T19:44:25.308,84.678,98033.203
1627861465444,2021-08-01T19:44:25.444,84.814,98029.578
1627861465580,2021-08-01T19:44:25.580,84.950,98030.328
1627861465715,2021-08-01T19:44:25.715,85.085,98029.719
1627861465851,2021-08-01T19:44:25.851,85.221,98032.625
1627861465987,2021-08-01T19:44:25.987,85.357,98029.406
1627861466122,2021-08-01T19:44:26.122,85.492,98032.625
1627861466258,2021-08-01T19:44:26.258,85.628,98026.453
1627861466395,2021-08-01T19:44:26.395,85.765,98030.500
1627861466529,2021-08-01T19:44:26.529,85.899,98031.852
1627861466666,2021-08-01T19:44:26.666,86.036,98033.203
1627861466800,2021-08-01T19:44:26.800,86.170,98031.281
1627861466937,2021-08-01T19:44:26.937,86.307,98027.797
1627861467073,2021-08-01T19:44:27.073,86.443,98032.984
1627861467208,2021-08-01T19:44:27.208,86.578,98031.281
1627861467344,2021-08-01T19:44:27.344,86.714,98037.250
1627861467480,2021-08-01T19:44:27.480,86.850,98027.227
1627861467615,2021-08-01T19:44:27.615,86.985,98031.281
1627861467751,2021-08-01T19:44:27.751,87.121,98027.977
1627861467886,2021-08-01T19:44:27.886,87.256,98031.281
1627861468022,2021-08-01T19:44:28.022,87.392,98034.898
1627861468158,2021-08-01T19:44:28.158,87.528,98038.773
1627861468293,2021-08-01T19:44:28.293,87.663,98029.156
1627861468429,2021-08-01T19:44:28.429,87.799,98032.625
1627861468566,2021-08-01T19:44:28.566,87.936,98034.547
1627861468700,2021-08-01T19:44:28.700,88.070,98033.203
1627861468837,2021-08-01T19:44:28.837,88.207,98027.797
1627861468971,2021-08-01T19:44:28.971,88.341,98025.672
1627861469109,2021-08-01T19:44:29.109,88.479,98028.578
1627861469244,2021-08-01T19:44:29.244,88.614,98033.375
1627861469379,2021-08-01T19:44:29.379,88.749,98027.227
1627861469515,2021-08-01T19:44:29.515,88.885,98027.031
1627861469651,2021-08-01T19:44:29.651,89.021,98031.672
1627861469786,2021-08-01T19:44:29.786,89.156,98034.727
1627861469922,2021-08-01T19:44:29.922,89.292,98033.375
1627861470058,2021-08-01T19:44:30.058,89.428,98030.680
1627861470193,2021-08-01T19:44:30.193,89.563,98029.500
1627861470329,2021-08-01T19:44:30.329,89.699,98032.031
1627861470464,2021-08-01T19:44:30.464,89.834,98032.031
1627861470600,2021-08-01T19:44:30.600,89.970,98032.422
1627861470736,2021-08-01T19:44:30.736,90.106,98029.930
1627861470871,2021-08-01T19:44:30.871,90.241,98032.031
1627861471007,2021-08-01T19:44:31.007,90.377,98033.375
1627861471144,2021-08-01T19:44:31.144,90.514,98031.852
1627861471278,2021-08-01T19:44:31.278,90.648,98026.453
1627861471415,2021-08-01T19:44:31.415,90.785,98031.852
1627861471551,2021-08-01T19:44:31.551,90.921,98028.578
1627861471686,2021-08-01T19:44:31.686,91.056,98035.328
1627861471822,2021-08-01T19:44:31.822,91.192,98030.680
1627861471958,2021-08-01T19:44:31.958,91.328,98031.852
1627861472093,2021-08-01T19:44:32.093,91.463,98036.250
1627861472229,2021-08-01T19:44:32.229,91.599,98034.727
1627861472364,2021-08-01T19:44:32.364,91.734,98031.281
1627861472500,2021-08-01T19:44:32.500,91.870,98030.680
1627861472636,2021-08-01T19:44:32.636,92.006,98032.625
1627861472771,2021-08-01T19:44:32.771,92.141,98028.328
1627861472907,2021-08-01T19:44:32.907,92.277,98034.727
1627861473044,2021-08-01T19:44:33.044,92.414,98032.625
1627861473178,2021-08-01T19:44:33.178,92.548,98028.930
1627861473315,2021-08-01T19:44:33.315,92.685,98038.523
1627861473449,2021-08-01T19:44:33.449,92.819,98032.625
1627861473586,2021-08-01T19:44:33.586,92.956,98032.625
1627861473722,2021-08-01T19:44:33.722,93.092,98033.125
1627861473857,2021-08-01T19:44:33.857,93.227,98031.031
1627861473993,2021-08-01T19:44:33.993,93.363,98034.477
1627861474129,2021-08-01T19:44:34.129,93.499,98033.375
1627861474264,2021-08-01T19:44:34.264,93.634,98032.625
1627861474400,2021-08-01T19:44:34.400,93.770,98028.375
1627861474536,2021-08-01T19:44:34.536,93.906,98030.680
1627861474671,2021-08-01T19:44:34.671,94.041,98032.031
1627861474807,2021-08-01T19:44:34.807,94.177,98035.898
1627861474943,2021-08-01T19:44:34.943,94.313,98027.977
1627861475078,2021-08-01T19:44:35.078,94.448,98034.328
1627861475214,2021-08-01T19:44:35.214,94.584,98035.680
1627861475351,2021-08-01T19:44:35.351,94.721,98031.852
1627861475485,2021-08-01T19:44:35.485,94.855,98030.281
1627861475622,2021-08-01T19:44:35.622,94.992,98037.781
1627861475758,2021-08-01T19:44:35.758,95.128,98033.305
1627861475893,2021-08-01T19:44:35.893,95.263,98037.953
1627861476029,2021-08-01T19:44:36.029,95.399,98033.375
1627861476164,2021-08-01T19:44:36.164,95.534,98032.031
1627861476300,2021-08-01T19:44:36.300,95.670,98034.328
1627861476436,2021-08-01T19:44:36.436,95.806,98032.805
1627861476571,2021-08-01T19:44:36.571,95.941,98037.031
1627861476707,2021-08-01T19:44:36.707,96.077,98032.984
1627861476843,2021-08-01T19:44:36.843,96.213,98027.977
1627861476978,2021-08-01T19:44:36.978,96.348,98034.477
1627861477114,2021-08-01T19:44:37.114,96.484,98035.078
1627861477249,2021-08-01T19:44:37.249,96.619,98033.906
1627861477385,2021-08-01T19:44:37.385,96.755,98033.125
1627861477522,2021-08-01T19:44:37.522,96.892,98032.203
1627861477656,2021-08-01T19:44:37.656,97.026,98036.602
1627861477793,2021-08-01T19:44:37.793,97.163,98035.078
1627861477929,2021-08-01T19:44:37.929,97.299,98032.031
1627861478064,2021-08-01T19:44:38.064,97.434,98027.578
1627861478200,2021-08-01T19:44:38.200,97.570,98037.172
1627861478335,2021-08-01T19:44:38.335,97.705,98033.125
1627861478471,2021-08-01T19:44:38.471,97.841,98032.375
1627861478607,2021-08-01T19:44:38.607,97.977,98034.477
1627861478742,2021-08-01T19:44:38.742,98.112,98034.328
1627861478878,2021-08-01T19:44:38.878,98.248,98034.727
1627861479014,2021-08-01T19:44:39.014,98.384,98027.578
1627861479149,2021-08-01T19:44:39.149,98.519,98036.602
1627861479285,2021-08-01T19:44:39.285,98.655,98029.328
1627861479421,2021-08-01T19:44:39.421,98.791,98032.031
1627861479556,2021-08-01T19:44:39.556,98.926,98030.680
1627861479692,2021-08-01T19:44:39.692,99.062,98036.430
1627861479827,2021-08-01T19:44:39.827,99.197,98031.625
1627861479963,2021-08-01T19:44:39.963,99.333,98028.156
1627861480100,2021-08-01T19:44:40.100,99.470,98036.430
1627861480236,2021-08-01T19:44:40.236,99.606,98035.250
1627861480371,2021-08-01T19:44:40.371,99.741,98032.375
1627861480507,2021-08-01T19:44:40.507,99.877,98032.625
1627861480642,2021-08-01T19:44:40.642,100.012,98034.477
1627861480778,2021-08-01T19:44:40.778,100.148,98033.125
1627861480914,2021-08-01T19:44:40.914,100.284,98033.906
1627861481049,2021-08-01T19:44:41.049,100.419,98031.031
1627861481185,2021-08-01T19:44:41.185,100.555,98029.680
1627861481321,2021-08-01T19:44:41.321,100.691,98031.203
1627861481456,2021-08-01T19:44:41.456,100.826,98032.984
1627861481592,2021-08-01T19:44:41.592,100.962,98031.031
1627861481727,2021-08-01T19:44:41.727,101.097,98030.680
1627861481863,2021-08-01T19:44:41.863,101.233,98031.031
1627861482000,2021-08-01T19:44:42.000,101.370,98032.984
1627861482134,2021-08-01T19:44:42.134,101.504,98034.047
1627861482271,2021-08-01T19:44:42.271,101.641,98023.750
1627861482407,2021-08-01T19:44:42.407,101.777,98032.375
1627861482542,2021-08-01T19:44:42.542,101.912,98030.281
1627861482678,2021-08-01T19:44:42.678,102.048,98031.203
1627861482814,2021-08-01T19:44:42.814,102.184,98035.250
1627861482949,2021-08-01T19:44:42.949,102.319,98036.250
1627861483085,2021-08-01T19:44:43.085,102.455,98033.906
1627861483220,2021-08-01T19:44:43.220,102.590,98032.555
1627861483356,2021-08-01T19:44:43.356,102.726,98027.156
1627861483492,2021-08-01T19:44:43.492,102.862,98029.680
1627861483627,2021-08-01T19:44:43.627,102.997,98027.906
1627861483763,2021-08-01T19:44:43.763,103.133,98031.203
1627861483900,2021-08-01T19:44:43.900,103.270,98033.727
1627861484034,2021-08-01T19:44:44.034,103.404,98019.133
1627861484171,2021-08-01T19:44:44.171,103.541,98035.398
1627861484305,2021-08-01T19:44:44.305,103.675,98028.758
1627861484442,2021-08-01T19:44:44.442,103.812,98031.953
1627861484578,2021-08-01T19:44:44.578,103.948,98035.828
1627861484713,2021-08-01T19:44:44.713,104.083,98021.234
1627861484849,2021-08-01T19:44:44.849,104.219,98034.477
1627861484985,2021-08-01T19:44:44.985,104.355,98026.234
1627861485120,2021-08-01T19:44:45.120,104.490,98028.930
1627861485256,2021-08-01T19:44:45.256,104.626,98029.078
1627861485392,2021-08-01T19:44:45.392,104.762,98034.477
1627861485527,2021-08-01T19:44:45.527,104.897,98033.305
1627861485663,2021-08-01T19:44:45.663,105.033,98035.250
1627861485798,2021-08-01T19:44:45.798,105.168,98026.625
1627861485934,2021-08-01T19:44:45.934,105.304,98037.352
1627861486070,2021-08-01T19:44:46.070,105.440,98033.727
1627861486207,2021-08-01T19:44:46.207,105.577,98031.953
1627861486341,2021-08-01T19:44:46.341,105.711,98031.203
1627861486478,2021-08-01T19:44:46.478,105.848,98026.625
1627861486614,2021-08-01T19:44:46.614,105.984,98032.555
1627861486749,2021-08-01T19:44:46.749,106.119,98034.477
1627861486885,2021-08-01T19:44:46.885,106.255,98035.250
1627861487021,2021-08-01T19:44:47.021,106.391,98035.250
1627861487156,2021-08-01T19:44:47.156,106.526,98028.656
1627861487292,2021-08-01T19:44:47.292,106.662,98029.852
1627861487428,2021-08-01T19:44:47.428,106.798,98029.680
1627861487563,2021-08-01T19:44:47.563,106.933,98027.227
1627861487699,2021-08-01T19:44:47.699,107.069,98030.422
1627861487836,2021-08-01T19:44:47.836,107.206,98032.125
1627861487970,2021-08-01T19:44:47.970,107.340,98031.203
1627861488107,2021-08-01T19:44:48.107,107.477,98033.906
1627861488241,2021-08-01T19:44:48.241,107.611,98031.344
1627861488378,2021-08-01T19:44:48.378,107.748,98035.398
1627861488514,2021-08-01T19:44:48.514,107.884,98030.000
1627861488649,2021-08-01T19:44:48.649,108.019,98030.602
1627861488785,2021-08-01T19:44:48.785,108.155,98033.125
1627861488921,2021-08-01T19:44:48.921,108.291,98028.508
1627861489056,2021-08-01T19:44:49.056,108.426,98025.805
1627861489192,2021-08-01T19:44:49.192,108.562,98027.906
1627861489327,2021-08-01T19:44:49.327,108.697,98025.203
1627861489463,2021-08-01T19:44:49.463,108.833,98029.250
1627861489599,2021-08-01T19:44:49.599,108.969,98033.477
1627861489734,2021-08-01T19:44:49.734,109.104,98031.203
1627861489870,2021-08-01T19:44:49.870,109.240,98031.781
1627861490006,2021-08-01T19:44:50.006,109.376,98031.344
1627861490141,2021-08-01T19:44:50.141,109.511,98030.000
1627861490277,2021-08-01T19:44:50.277,109.647,98024.602
1627861490412,2021-08-01T19:44:50.412,109.782,98032.555
1627861490548,2021-08-01T19:44:50.548,109.918,98031.344
1627861490685,2021-08-01T19:44:50.685,110.055,98028.508
1627861490819,2021-08-01T19:44:50.819,110.189,98031.344
1627861490956,2021-08-01T19:44:50.956,110.326,98027.727
1627861491092,2021-08-01T19:44:51.092,110.462,98033.477
1627861491227,2021-08-01T19:44:51.227,110.597,98028.656
1627861491363,2021-08-01T19:44:51.363,110.733,98031.953
1627861491499,2021-08-01T19:44:51.499,110.869,98034.047
1627861491634,2021-08-01T19:44:51.634,111.004,98031.344
1627861491770,2021-08-01T19:44:51.770,111.140,98032.703
1627861491905,2021-08-01T19:44:51.905,111.275,98025.953
1627861492041,2021-08-01T19:44:52.041,111.411,98027.297
1627861492177,2021-08-01T19:44:52.177,111.547,98030.422
1627861492312,2021-08-01T19:44:52.312,111.682,98035.398
1627861492448,2021-08-01T19:44:52.448,111.818,98027.297
1627861492585,2021-08-01T19:44:52.585,111.955,98033.477
1627861492719,2021-08-01T19:44:52.719,112.089,98033.477
1627861492856,2021-08-01T19:44:52.856,112.226,98028.656
1627861492992,2021-08-01T19:44:52.992,112.362,98023.422
1627861493127,2021-08-01T19:44:53.127,112.497,98030.172
1627861493263,2021-08-01T19:44:53.263,112.633,98032.125
1627861493399,2021-08-01T19:44:53.399,112.769,98031.344
1627861493534,2021-08-01T19:44:53.534,112.904,98034.828
1627861493670,2021-08-01T19:44:53.670,113.040,98032.875
1627861493806,2021-08-01T19:44:53.806,113.176,98030.922
1627861493941,2021-08-01T19:44:53.941,113.311,98032.703
1627861494077,2021-08-01T19:44:54.077,113.447,98030.000
1627861494212,2021-08-01T19:44:54.212,113.582,98031.344
1627861494348,2021-08-01T19:44:54.348,113.718,98027.469
1627861494484,2021-08-01T19:44:54.484,113.854,98034.227
1627861494619,2021-08-01T19:44:54.619,113.989,98033.477
1627861494755,2021-08-01T19:44:54.755,114.125,98027.469
1627861494892,2021-08-01T19:44:54.892,114.262,98028.078
1627861495026,2021-08-01T19:44:55.026,114.396,98032.875
1627861495163,2021-08-01T19:44:55.163,114.533,98027.297
1627861495297,2021-08-01T19:44:55.297,114.667,98028.656
1627861495434,2021-08-01T19:44:55.434,114.804,98034.398
1627861495570,2021-08-01T19:44:55.570,114.940,98032.125
1627861495705,2021-08-01T19:44:55.705,115.075,98032.555
1627861495841,2021-08-01T19:44:55.841,115.211,98032.266
1627861495977,2021-08-01T19:44:55.977,115.347,98036.328
1627861496112,2021-08-01T19:44:56.112,115.482,98030.922
1627861496248,2021-08-01T19:44:56.248,115.618,98032.875
1627861496384,2021-08-01T19:44:56.384,115.754,98032.875
1627861496519,2021-08-01T19:44:56.519,115.889,98030.172
1627861496655,2021-08-01T19:44:56.655,116.025,98031.531
1627861496790,2021-08-01T19:44:56.790,116.160,98031.531
1627861496926,2021-08-01T19:44:56.926,116.296,98030.172
1627861497063,2021-08-01T19:44:57.063,116.433,98034.227
1627861497197,2021-08-01T19:44:57.197,116.567,98033.625
1627861497334,2021-08-01T19:44:57.334,116.704,98030.172
1627861497470,2021-08-01T19:44:57.470,116.840,98024.453
1627861497605,2021-08-01T19:44:57.605,116.975,98030.352
1627861497741,2021-08-01T19:44:57.741,117.111,98030.781
1627861497877,2021-08-01T19:44:57.877,117.247,98031.703
1627861498012,2021-08-01T19:44:58.012,117.382,98032.125
1627861498148,2021-08-01T19:44:58.148,117.518,98030.172
1627861498283,2021-08-01T19:44:58.283,117.653,98032.875
1627861498419,2021-08-01T19:44:58.419,117.789,98032.266
1627861498555,2021-08-01T19:44:58.555,117.925,98035.141
1627861498690,2021-08-01T19:44:58.690,118.060,98030.352
1627861498826,2021-08-01T19:44:58.826,118.196,98030.922
1627861498963,2021-08-01T19:44:58.963,118.333,98030.781
1627861499097,2021-08-01T19:44:59.097,118.467,98035.578
1627861499234,2021-08-01T19:44:59.234,118.604,98031.844
1627861499370,2021-08-01T19:44:59.370,118.740,98029.578
1627861499505,2021-08-01T19:44:59.505,118.875,98034.969
1627861499641,2021-08-01T19:44:59.641,119.011,98034.227
1627861499777,2021-08-01T19:44:59.777,119.147,98025.375
1627861499912,2021-08-01T19:44:59.912,119.282,98027.656
1627861500048,2021-08-01T19:45:00.048,119.418,98035.750
1627861500184,2021-08-01T19:45:00.184,119.554,98035.141
1627861500319,2021-08-01T19:45:00.319,119.689,98028.828
1627861500455,2021-08-01T19:45:00.455,119.825,98030.352
1627861500590,2021-08-01T19:45:00.590,119.960,98029.578
1627861500726,2021-08-01T19:45:00.726,120.096,98030.172
1627861500862,2021-08-01T19:45:00.862,120.232,98031.531
1627861500997,2021-08-01T19:45:00.997,120.367,98028.219
1627861501133,2021-08-01T19:45:01.133,120.503,98029.750
1627861501270,2021-08-01T19:45:01.270,120.640,98030.352
1627861501404,2021-08-01T19:45:01.404,120.774,98030.922
1627861501541,2021-08-01T19:45:01.541,120.911,98026.125
1627861501677,2021-08-01T19:45:01.677,121.047,98027.469
1627861501812,2021-08-01T19:45:01.812,121.182,98031.703
1627861501948,2021-08-01T19:45:01.948,121.318,98029.578
1627861502084,2021-08-01T19:45:02.084,121.454,98026.875
1627861502219,2021-08-01T19:45:02.219,121.589,98027.656
1627861502355,2021-08-01T19:45:02.355,121.725,98030.922
1627861502490,2021-08-01T19:45:02.490,121.860,98030.352
1627861502626,2021-08-01T19:45:02.626,121.996,98034.398
1627861502762,2021-08-01T19:45:02.762,122.132,98028.219
1627861502897,2021-08-01T19:45:02.897,122.267,98029.148
1627861503033,2021-08-01T19:45:03.033,122.403,98029.750
1627861503170,2021-08-01T19:45:03.170,122.540,98031.094
1627861503304,2021-08-01T19:45:03.304,122.674,98026.875
1627861503441,2021-08-01T19:45:03.441,122.811,98031.094
1627861503575,2021-08-01T19:45:03.575,122.945,98030.352
1627861503712,2021-08-01T19:45:03.712,123.082,98033.797
1627861503848,2021-08-01T19:45:03.848,123.218,98027.297
1627861503983,2021-08-01T19:45:03.983,123.353,98033.797
1627861504119,2021-08-01T19:45:04.119,123.489,98030.172
1627861504255,2021-08-01T19:45:04.255,123.625,98028.219
1627861504390,2021-08-01T19:45:04.390,123.760,98034.547
1627861504526,2021-08-01T19:45:04.526,123.896,98024.781
1627861504662,2021-08-01T19:45:04.662,124.032,98033.047
1627861504797,2021-08-01T19:45:04.797,124.167,98034.547
1627861504933,2021-08-01T19:45:04.933,124.303,98033.195
1627861505069,2021-08-01T19:45:05.069,124.439,98033.047
1627861505204,2021-08-01T19:45:05.204,124.574,98032.453
1627861505340,2021-08-01T19:45:05.340,124.710,98035.750
1627861505475,2021-08-01T19:45:05.475,124.845,98026.875
1627861505611,2021-08-01T19:45:05.611,124.981,98031.281
1627861505748,2021-08-01T19:45:05.748,125.118,98031.844
1627861505882,2021-08-01T19:45:05.882,125.252,98030.352
1627861506019,2021-08-01T19:45:06.019,125.389,98025.703
1627861506155,2021-08-01T19:45:06.155,125.525,98032.453
1627861506290,2021-08-01T19:45:06.290,125.660,98032.266
1627861506426,2021-08-01T19:45:06.426,125.796,98036.672
1627861506561,2021-08-01T19:45:06.561,125.931,98033.797
