epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627862016726,2021-08-01T19:53:36.726,63.097,98047.109
1627862016862,2021-08-01T19:53:36.862,63.233,98044.242
1627862016997,2021-08-01T19:53:36.997,63.368,98043.641
1627862017133,2021-08-01T19:53:37.133,63.504,98047.688
1627862017269,2021-08-01T19:53:37.269,63.640,98040.797
1627862017404,2021-08-01T19:53:37.404,63.775,98041.539
1627862017540,2021-08-01T19:53:37.540,63.911,98039.594
1627862017676,2021-08-01T19:53:37.676,64.047,98047.688
1627862017811,2021-08-01T19:53:37.811,64.182,98039.438
1627862017947,2021-08-01T19:53:37.947,64.318,98040.367
1627862018083,2021-08-01T19:53:38.083,64.454,98040.367
1627862018218,2021-08-01T19:53:38.218,64.589,98044.984
1627862018354,2021-08-01T19:53:38.354,64.725,98044.844
1627862018491,2021-08-01T19:53:38.491,64.862,98047.109
1627862018625,2021-08-01T19:53:38.625,64.996,98049.813
1627862018762,2021-08-01T19:53:38.762,65.133,98040.188
1627862018896,2021-08-01T19:53:38.896,65.267,98041.969
1627862019033,2021-08-01T19:53:39.033,65.404,98040.938
1627862019169,2021-08-01T19:53:39.169,65.540,98049.813
1627862019304,2021-08-01T19:53:39.304,65.675,98043.641
1627862019440,2021-08-01T19:53:39.440,65.811,98044.242
1627862019576,2021-08-01T19:53:39.576,65.947,98040.188
1627862019711,2021-08-01T19:53:39.711,66.082,98044.063
1627862019847,2021-08-01T19:53:39.847,66.218,98039.594
1627862019982,2021-08-01T19:53:39.982,66.353,98040.797
1627862020118,2021-08-01T19:53:40.118,66.489,98043.641
1627862020254,2021-08-01T19:53:40.254,66.625,98042.289
1627862020389,2021-08-01T19:53:40.389,66.760,98042.461
1627862020525,2021-08-01T19:53:40.525,66.896,98040.938
1627862020662,2021-08-01T19:53:40.662,67.033,98044.984
1627862020796,2021-08-01T19:53:40.796,67.167,98044.414
1627862020933,2021-08-01T19:53:40.933,67.304,98041.719
1627862021067,2021-08-01T19:53:41.067,67.438,98044.984
1627862021204,2021-08-01T19:53:41.204,67.575,98047.109
1627862021340,2021-08-01T19:53:41.340,67.711,98042.891
1627862021475,2021-08-01T19:53:41.475,67.846,98046.938
1627862021611,2021-08-01T19:53:41.611,67.982,98040.797
1627862021747,2021-08-01T19:53:41.747,68.118,98042.289
1627862021882,2021-08-01T19:53:41.882,68.253,98042.289
1627862022018,2021-08-01T19:53:42.018,68.389,98043.641
1627862022154,2021-08-01T19:53:42.154,68.525,98046.336
1627862022289,2021-08-01T19:53:42.289,68.660,98044.242
1627862022425,2021-08-01T19:53:42.425,68.796,98042.289
1627862022561,2021-08-01T19:53:42.561,68.932,98051.914
1627862022696,2021-08-01T19:53:42.696,69.067,98050.563
1627862022832,2021-08-01T19:53:42.832,69.203,98039.594
1627862022969,2021-08-01T19:53:42.969,69.340,98044.414
1627862023103,2021-08-01T19:53:43.103,69.474,98042.141
1627862023240,2021-08-01T19:53:43.240,69.611,98048.469
1627862023374,2021-08-01T19:53:43.374,69.745,98046.516
1627862023511,2021-08-01T19:53:43.511,69.882,98042.141
1627862023647,2021-08-01T19:53:43.647,70.018,98043.641
1627862023782,2021-08-01T19:53:43.782,70.153,98043.641
1627862023918,2021-08-01T19:53:43.918,70.289,98047.109
1627862024054,2021-08-01T19:53:44.054,70.425,98044.414
1627862024189,2021-08-01T19:53:44.189,70.560,98049.039
1627862024325,2021-08-01T19:53:44.325,70.696,98044.984
1627862024461,2021-08-01T19:53:44.461,70.832,98045.164
1627862024596,2021-08-01T19:53:44.596,70.967,98045.766
1627862024732,2021-08-01T19:53:44.732,71.103,98039.016
1627862024869,2021-08-01T19:53:44.869,71.240,98043.813
1627862025003,2021-08-01T19:53:45.003,71.374,98044.414
1627862025140,2021-08-01T19:53:45.140,71.511,98038.234
1627862025274,2021-08-01T19:53:45.274,71.645,98039.594
1627862025411,2021-08-01T19:53:45.411,71.782,98038.844
1627862025547,2021-08-01T19:53:45.547,71.918,98042.289
1627862025682,2021-08-01T19:53:45.682,72.053,98046.516
1627862025818,2021-08-01T19:53:45.818,72.189,98044.414
1627862025954,2021-08-01T19:53:45.954,72.325,98039.594
1627862026090,2021-08-01T19:53:46.090,72.461,98039.594
1627862026225,2021-08-01T19:53:46.225,72.596,98041.539
1627862026361,2021-08-01T19:53:46.361,72.732,98042.141
1627862026496,2021-08-01T19:53:46.496,72.867,98046.516
1627862026632,2021-08-01T19:53:46.632,73.003,98043.641
1627862026767,2021-08-01T19:53:46.767,73.138,98045.766
1627862026903,2021-08-01T19:53:46.903,73.274,98046.516
1627862027039,2021-08-01T19:53:47.039,73.410,98041.539
1627862027174,2021-08-01T19:53:47.174,73.545,98043.063
1627862027310,2021-08-01T19:53:47.310,73.681,98040.188
1627862027447,2021-08-01T19:53:47.447,73.818,98046.516
1627862027581,2021-08-01T19:53:47.581,73.952,98045.906
1627862027718,2021-08-01T19:53:47.718,74.089,98046.938
1627862027852,2021-08-01T19:53:47.852,74.223,98045.164
1627862027989,2021-08-01T19:53:47.989,74.360,98042.141
1627862028125,2021-08-01T19:53:48.125,74.496,98044.984
1627862028261,2021-08-01T19:53:48.261,74.632,98040.938
1627862028396,2021-08-01T19:53:48.396,74.767,98041.539
1627862028532,2021-08-01T19:53:48.532,74.903,98042.289
1627862028667,2021-08-01T19:53:48.667,75.038,98044.563
1627862028803,2021-08-01T19:53:48.803,75.174,98043.641
1627862028939,2021-08-01T19:53:48.939,75.310,98042.289
1627862029074,2021-08-01T19:53:49.074,75.445,98042.289
1627862029210,2021-08-01T19:53:49.210,75.581,98044.984
1627862029347,2021-08-01T19:53:49.347,75.718,98042.891
1627862029481,2021-08-01T19:53:49.481,75.852,98042.141
1627862029618,2021-08-01T19:53:49.618,75.989,98045.766
1627862029752,2021-08-01T19:53:49.752,76.123,98044.414
1627862029889,2021-08-01T19:53:49.889,76.260,98044.984
1627862030025,2021-08-01T19:53:50.025,76.396,98042.711
1627862030160,2021-08-01T19:53:50.160,76.531,98040.938
1627862030296,2021-08-01T19:53:50.296,76.667,98041.719
1627862030432,2021-08-01T19:53:50.432,76.803,98040.938
1627862030567,2021-08-01T19:53:50.567,76.938,98040.797
1627862030703,2021-08-01T19:53:50.703,77.074,98040.367
1627862030839,2021-08-01T19:53:50.839,77.210,98042.289
1627862030974,2021-08-01T19:53:50.974,77.345,98041.109
1627862031110,2021-08-01T19:53:51.110,77.481,98042.461
1627862031245,2021-08-01T19:53:51.245,77.616,98046.336
1627862031381,2021-08-01T19:53:51.381,77.752,98043.813
1627862031518,2021-08-01T19:53:51.518,77.889,98039.766
1627862031652,2021-08-01T19:53:51.652,78.023,98039.016
1627862031789,2021-08-01T19:53:51.789,78.160,98038.844
1627862031925,2021-08-01T19:53:51.925,78.296,98044.984
1627862032060,2021-08-01T19:53:52.060,78.431,98043.641
1627862032196,2021-08-01T19:53:52.196,78.567,98043.641
1627862032332,2021-08-01T19:53:52.332,78.703,98043.492
1627862032467,2021-08-01T19:53:52.467,78.838,98043.063
1627862032603,2021-08-01T19:53:52.603,78.974,98041.719
1627862032739,2021-08-01T19:53:52.739,79.110,98047.859
1627862032874,2021-08-01T19:53:52.874,79.245,98046.336
1627862033010,2021-08-01T19:53:53.010,79.381,98044.984
1627862033145,2021-08-01T19:53:53.145,79.516,98047.688
1627862033281,2021-08-01T19:53:53.281,79.652,98044.984
1627862033417,2021-08-01T19:53:53.417,79.788,98049.813
1627862033552,2021-08-01T19:53:53.552,79.923,98039.438
1627862033688,2021-08-01T19:53:53.688,80.059,98045.594
1627862033825,2021-08-01T19:53:53.825,80.196,98042.141
1627862033959,2021-08-01T19:53:53.959,80.330,98046.938
1627862034096,2021-08-01T19:53:54.096,80.467,98043.063
1627862034230,2021-08-01T19:53:54.230,80.601,98043.641
1627862034367,2021-08-01T19:53:54.367,80.738,98046.516
1627862034503,2021-08-01T19:53:54.503,80.874,98044.984
1627862034638,2021-08-01T19:53:54.638,81.009,98052.516
1627862034774,2021-08-01T19:53:54.774,81.145,98043.492
1627862034910,2021-08-01T19:53:54.910,81.281,98044.984
1627862035045,2021-08-01T19:53:55.045,81.416,98048.469
1627862035181,2021-08-01T19:53:55.181,81.552,98047.109
1627862035317,2021-08-01T19:53:55.317,81.688,98044.984
1627862035452,2021-08-01T19:53:55.452,81.823,98040.367
1627862035588,2021-08-01T19:53:55.588,81.959,98040.938
1627862035725,2021-08-01T19:53:55.725,82.096,98043.813
1627862035859,2021-08-01T19:53:55.859,82.230,98043.641
1627862035996,2021-08-01T19:53:55.996,82.367,98047.109
1627862036132,2021-08-01T19:53:56.132,82.503,98046.516
1627862036267,2021-08-01T19:53:56.267,82.638,98041.539
1627862036403,2021-08-01T19:53:56.403,82.774,98039.766
1627862036538,2021-08-01T19:53:56.538,82.909,98043.063
1627862036674,2021-08-01T19:53:56.674,83.045,98043.641
1627862036810,2021-08-01T19:53:56.810,83.181,98043.641
1627862036945,2021-08-01T19:53:56.945,83.316,98042.461
1627862037081,2021-08-01T19:53:57.081,83.452,98048.469
1627862037217,2021-08-01T19:53:57.217,83.588,98045.164
1627862037352,2021-08-01T19:53:57.352,83.723,98041.109
1627862037488,2021-08-01T19:53:57.488,83.859,98043.641
1627862037623,2021-08-01T19:53:57.623,83.994,98042.141
1627862037759,2021-08-01T19:53:57.759,84.130,98049.211
1627862037895,2021-08-01T19:53:57.895,84.266,98047.859
1627862038030,2021-08-01T19:53:58.030,84.401,98041.539
1627862038166,2021-08-01T19:53:58.166,84.537,98037.492
1627862038303,2021-08-01T19:53:58.303,84.674,98042.891
1627862038437,2021-08-01T19:53:58.437,84.808,98046.516
1627862038574,2021-08-01T19:53:58.574,84.945,98042.289
1627862038710,2021-08-01T19:53:58.710,85.081,98044.844
1627862038845,2021-08-01T19:53:58.845,85.216,98045.766
1627862038981,2021-08-01T19:53:58.981,85.352,98044.984
1627862039116,2021-08-01T19:53:59.116,85.487,98039.016
1627862039252,2021-08-01T19:53:59.252,85.623,98043.641
1627862039388,2021-08-01T19:53:59.388,85.759,98038.844
1627862039524,2021-08-01T19:53:59.524,85.895,98045.766
1627862039659,2021-08-01T19:53:59.659,86.030,98048.469
1627862039795,2021-08-01T19:53:59.795,86.166,98038.234
1627862039932,2021-08-01T19:53:59.932,86.303,98046.336
1627862040066,2021-08-01T19:54:00.066,86.437,98044.984
1627862040203,2021-08-01T19:54:00.203,86.574,98047.109
1627862040337,2021-08-01T19:54:00.337,86.708,98042.891
1627862040474,2021-08-01T19:54:00.474,86.845,98042.891
1627862040610,2021-08-01T19:54:00.610,86.981,98047.109
1627862040745,2021-08-01T19:54:00.745,87.116,98044.984
1627862040881,2021-08-01T19:54:00.881,87.252,98043.813
1627862041017,2021-08-01T19:54:01.017,87.388,98044.414
1627862041152,2021-08-01T19:54:01.152,87.523,98043.063
1627862041288,2021-08-01T19:54:01.288,87.659,98039.016
1627862041423,2021-08-01T19:54:01.423,87.794,98040.938
1627862041559,2021-08-01T19:54:01.559,87.930,98046.938
1627862041695,2021-08-01T19:54:01.695,88.066,98042.289
1627862041831,2021-08-01T19:54:01.831,88.202,98046.336
1627862041966,2021-08-01T19:54:01.966,88.337,98049.039
1627862042102,2021-08-01T19:54:02.102,88.473,98042.891
1627862042237,2021-08-01T19:54:02.237,88.608,98047.547
1627862042373,2021-08-01T19:54:02.373,88.744,98050.563
1627862042508,2021-08-01T19:54:02.508,88.879,98044.844
1627862042644,2021-08-01T19:54:02.644,89.015,98045.164
1627862042781,2021-08-01T19:54:02.781,89.152,98045.766
1627862042915,2021-08-01T19:54:02.915,89.286,98042.289
1627862043052,2021-08-01T19:54:03.052,89.423,98042.289
1627862043188,2021-08-01T19:54:03.188,89.559,98050.563
1627862043323,2021-08-01T19:54:03.323,89.694,98047.109
1627862043459,2021-08-01T19:54:03.459,89.830,98043.063
1627862043594,2021-08-01T19:54:03.594,89.965,98047.109
1627862043730,2021-08-01T19:54:03.730,90.101,98043.813
1627862043866,2021-08-01T19:54:03.866,90.237,98041.109
1627862044002,2021-08-01T19:54:04.002,90.373,98041.367
1627862044137,2021-08-01T19:54:04.137,90.508,98045.164
1627862044273,2021-08-01T19:54:04.273,90.644,98046.336
1627862044408,2021-08-01T19:54:04.408,90.779,98047.859
1627862044544,2021-08-01T19:54:04.544,90.915,98043.492
1627862044681,2021-08-01T19:54:04.681,91.052,98047.109
1627862044815,2021-08-01T19:54:04.815,91.186,98042.891
1627862044952,2021-08-01T19:54:04.952,91.323,98045.164
1627862045088,2021-08-01T19:54:05.088,91.459,98046.336
1627862045223,2021-08-01T19:54:05.223,91.594,98050.391
1627862045359,2021-08-01T19:54:05.359,91.730,98044.563
1627862045494,2021-08-01T19:54:05.494,91.865,98049.211
1627862045630,2021-08-01T19:54:05.630,92.001,98043.641
1627862045766,2021-08-01T19:54:05.766,92.137,98047.109
1627862045901,2021-08-01T19:54:05.901,92.272,98046.336
1627862046037,2021-08-01T19:54:06.037,92.408,98051.172
1627862046173,2021-08-01T19:54:06.173,92.544,98048.609
1627862046308,2021-08-01T19:54:06.308,92.679,98045.766
1627862046444,2021-08-01T19:54:06.444,92.815,98052.094
1627862046581,2021-08-01T19:54:06.581,92.952,98042.289
1627862046715,2021-08-01T19:54:06.715,93.086,98042.289
1627862046852,2021-08-01T19:54:06.852,93.223,98044.984
1627862046988,2021-08-01T19:54:06.988,93.359,98042.461
1627862047123,2021-08-01T19:54:07.123,93.494,98048.469
1627862047259,2021-08-01T19:54:07.259,93.630,98044.984
1627862047395,2021-08-01T19:54:07.395,93.766,98046.516
1627862047530,2021-08-01T19:54:07.530,93.901,98046.516
1627862047666,2021-08-01T19:54:07.666,94.037,98045.164
1627862047801,2021-08-01T19:54:07.801,94.172,98046.938
1627862047937,2021-08-01T19:54:07.937,94.308,98048.469
1627862048073,2021-08-01T19:54:08.073,94.444,98043.641
1627862048208,2021-08-01T19:54:08.208,94.579,98050.563
1627862048344,2021-08-01T19:54:08.344,94.715,98041.109
1627862048480,2021-08-01T19:54:08.480,94.851,98041.719
1627862048615,2021-08-01T19:54:08.615,94.986,98045.164
1627862048751,2021-08-01T19:54:08.751,95.122,98047.859
1627862048888,2021-08-01T19:54:08.888,95.259,98045.164
1627862049022,2021-08-01T19:54:09.022,95.393,98047.109
1627862049159,2021-08-01T19:54:09.159,95.530,98048.469
1627862049293,2021-08-01T19:54:09.293,95.664,98045.594
1627862049430,2021-08-01T19:54:09.430,95.801,98046.336
1627862049566,2021-08-01T19:54:09.566,95.937,98043.813
1627862049701,2021-08-01T19:54:09.701,96.072,98044.984
1627862049837,2021-08-01T19:54:09.837,96.208,98048.289
1627862049973,2021-08-01T19:54:09.973,96.344,98040.938
1627862050108,2021-08-01T19:54:10.108,96.479,98044.414
1627862050244,2021-08-01T19:54:10.244,96.615,98040.938
1627862050380,2021-08-01T19:54:10.380,96.751,98046.016
1627862050515,2021-08-01T19:54:10.515,96.886,98042.461
1627862050651,2021-08-01T19:54:10.651,97.022,98044.414
1627862050788,2021-08-01T19:54:10.788,97.159,98044.414
1627862050922,2021-08-01T19:54:10.922,97.293,98043.063
1627862051059,2021-08-01T19:54:11.059,97.430,98050.242
1627862051193,2021-08-01T19:54:11.193,97.564,98049.641
1627862051330,2021-08-01T19:54:11.330,97.701,98044.984
1627862051466,2021-08-01T19:54:11.466,97.837,98051.734
1627862051601,2021-08-01T19:54:11.601,97.972,98040.938
1627862051737,2021-08-01T19:54:11.737,98.108,98047.547
1627862051873,2021-08-01T19:54:11.873,98.244,98045.766
1627862052008,2021-08-01T19:54:12.008,98.379,98047.547
1627862052144,2021-08-01T19:54:12.144,98.515,98048.891
1627862052279,2021-08-01T19:54:12.279,98.650,98049.039
1627862052415,2021-08-01T19:54:12.415,98.786,98047.859
1627862052551,2021-08-01T19:54:12.551,98.922,98051.914
1627862052686,2021-08-01T19:54:12.686,99.057,98049.211
1627862052822,2021-08-01T19:54:12.822,99.193,98050.391
1627862052958,2021-08-01T19:54:12.958,99.329,98044.414
1627862053093,2021-08-01T19:54:13.093,99.464,98051.172
1627862053229,2021-08-01T19:54:13.229,99.600,98044.984
1627862053366,2021-08-01T19:54:13.366,99.737,98047.109
1627862053500,2021-08-01T19:54:13.500,99.871,98043.813
1627862053637,2021-08-01T19:54:13.637,100.008,98047.688
1627862053773,2021-08-01T19:54:13.773,100.144,98046.938
1627862053908,2021-08-01T19:54:13.908,100.279,98049.813
1627862054044,2021-08-01T19:54:14.044,100.415,98044.984
1627862054180,2021-08-01T19:54:14.180,100.551,98049.211
1627862054315,2021-08-01T19:54:14.315,100.686,98046.516
1627862054451,2021-08-01T19:54:14.451,100.822,98042.289
1627862054587,2021-08-01T19:54:14.587,100.958,98047.109
1627862054722,2021-08-01T19:54:14.722,101.093,98040.188
1627862054858,2021-08-01T19:54:14.858,101.229,98048.469
1627862054993,2021-08-01T19:54:14.993,101.364,98048.469
1627862055129,2021-08-01T19:54:15.129,101.500,98044.414
1627862055266,2021-08-01T19:54:15.266,101.637,98043.492
1627862055400,2021-08-01T19:54:15.400,101.771,98043.211
1627862055537,2021-08-01T19:54:15.537,101.908,98043.813
1627862055671,2021-08-01T19:54:15.671,102.042,98045.766
1627862055808,2021-08-01T19:54:15.808,102.179,98043.492
1627862055944,2021-08-01T19:54:15.944,102.315,98047.859
1627862056079,2021-08-01T19:54:16.079,102.450,98047.859
1627862056215,2021-08-01T19:54:16.215,102.586,98045.594
1627862056351,2021-08-01T19:54:16.351,102.722,98045.594
1627862056486,2021-08-01T19:54:16.486,102.857,98043.641
1627862056622,2021-08-01T19:54:16.622,102.993,98045.164
1627862056758,2021-08-01T19:54:16.758,103.129,98043.641
1627862056893,2021-08-01T19:54:16.893,103.264,98046.938
1627862057029,2021-08-01T19:54:17.029,103.400,98046.336
1627862057164,2021-08-01T19:54:17.164,103.535,98044.984
1627862057300,2021-08-01T19:54:17.300,103.671,98042.289
1627862057436,2021-08-01T19:54:17.436,103.807,98049.039
1627862057571,2021-08-01T19:54:17.571,103.942,98045.766
1627862057707,2021-08-01T19:54:17.707,104.078,98043.641
1627862057842,2021-08-01T19:54:17.842,104.213,98046.516
1627862057978,2021-08-01T19:54:17.978,104.349,98046.188
1627862058115,2021-08-01T19:54:18.115,104.486,98043.063
1627862058249,2021-08-01T19:54:18.249,104.620,98043.641
1627862058386,2021-08-01T19:54:18.386,104.757,98047.859
1627862058522,2021-08-01T19:54:18.522,104.893,98046.516
1627862058657,2021-08-01T19:54:18.657,105.028,98042.289
1627862058793,2021-08-01T19:54:18.793,105.164,98043.641
1627862058929,2021-08-01T19:54:18.929,105.300,98041.109
1627862059064,2021-08-01T19:54:19.064,105.435,98046.336
1627862059200,2021-08-01T19:54:19.200,105.571,98046.336
1627862059336,2021-08-01T19:54:19.336,105.707,98047.688
1627862059471,2021-08-01T19:54:19.471,105.842,98044.242
1627862059607,2021-08-01T19:54:19.607,105.978,98045.766
1627862059742,2021-08-01T19:54:19.742,106.113,98047.547
1627862059878,2021-08-01T19:54:19.878,106.249,98043.641
1627862060015,2021-08-01T19:54:20.015,106.386,98046.938
1627862060151,2021-08-01T19:54:20.151,106.522,98044.414
1627862060286,2021-08-01T19:54:20.286,106.657,98040.016
1627862060422,2021-08-01T19:54:20.422,106.793,98045.766
1627862060557,2021-08-01T19:54:20.557,106.928,98042.289
1627862060693,2021-08-01T19:54:20.693,107.064,98040.797
1627862060829,2021-08-01T19:54:20.829,107.200,98042.289
1627862060964,2021-08-01T19:54:20.964,107.335,98045.766
1627862061100,2021-08-01T19:54:21.100,107.471,98043.813
1627862061236,2021-08-01T19:54:21.236,107.607,98049.211
1627862061371,2021-08-01T19:54:21.371,107.742,98042.289
1627862061507,2021-08-01T19:54:21.507,107.878,98044.242
1627862061642,2021-08-01T19:54:21.642,108.013,98043.813
1627862061778,2021-08-01T19:54:21.778,108.149,98043.641
1627862061914,2021-08-01T19:54:21.914,108.285,98047.688
1627862062049,2021-08-01T19:54:22.049,108.420,98043.313
1627862062185,2021-08-01T19:54:22.185,108.556,98043.641
1627862062322,2021-08-01T19:54:22.322,108.693,98043.063
1627862062456,2021-08-01T19:54:22.456,108.827,98048.469
1627862062593,2021-08-01T19:54:22.593,108.964,98047.859
1627862062729,2021-08-01T19:54:22.729,109.100,98039.594
1627862062864,2021-08-01T19:54:22.864,109.235,98046.336
1627862063000,2021-08-01T19:54:23.000,109.371,98041.109
1627862063135,2021-08-01T19:54:23.135,109.506,98042.891
1627862063271,2021-08-01T19:54:23.271,109.642,98044.242
1627862063407,2021-08-01T19:54:23.407,109.778,98043.063
1627862063542,2021-08-01T19:54:23.542,109.913,98044.414
1627862063678,2021-08-01T19:54:23.678,110.049,98043.641
1627862063814,2021-08-01T19:54:23.814,110.185,98044.672
1627862063951,2021-08-01T19:54:23.951,110.322,98047.109
1627862064085,2021-08-01T19:54:24.085,110.456,98051.172
1627862064222,2021-08-01T19:54:24.222,110.593,98047.688
1627862064358,2021-08-01T19:54:24.358,110.729,98047.688
1627862064493,2021-08-01T19:54:24.493,110.864,98043.492
1627862064629,2021-08-01T19:54:24.629,111.000,98047.109
1627862064764,2021-08-01T19:54:24.764,111.135,98051.914
1627862065036,2021-08-01T19:54:25.036,111.407,98043.063
1627862066122,2021-08-01T19:54:26.122,112.493,98047.547
1627862066256,2021-08-01T19:54:26.256,112.627,98041.367
1627862066393,2021-08-01T19:54:26.393,112.764,98042.289
1627862066529,2021-08-01T19:54:26.529,112.900,98043.813
1627862066664,2021-08-01T19:54:26.664,113.035,98047.109
1627862066800,2021-08-01T19:54:26.800,113.171,98045.766
1627862066936,2021-08-01T19:54:26.936,113.307,98043.063
1627862067071,2021-08-01T19:54:27.071,113.442,98044.984
1627862067342,2021-08-01T19:54:27.342,113.713,98044.844
1627862067478,2021-08-01T19:54:27.478,113.849,98044.984
1627862067614,2021-08-01T19:54:27.614,113.985,98049.039
1627862067749,2021-08-01T19:54:27.749,114.120,98053.859
1627862067885,2021-08-01T19:54:27.885,114.256,98046.938
1627862068021,2021-08-01T19:54:28.021,114.392,98047.859
1627862068156,2021-08-01T19:54:28.156,114.527,98044.984
1627862068292,2021-08-01T19:54:28.292,114.663,98045.766
1627862068429,2021-08-01T19:54:28.429,114.800,98049.813
1627862068563,2021-08-01T19:54:28.563,114.934,98042.289
1627862068700,2021-08-01T19:54:28.700,115.071,98051.914
1627862068836,2021-08-01T19:54:28.836,115.207,98046.336
1627862068971,2021-08-01T19:54:28.971,115.342,98041.719
1627862069107,2021-08-01T19:54:29.107,115.478,98049.813
1627862069243,2021-08-01T19:54:29.243,115.614,98048.469
1627862069378,2021-08-01T19:54:29.378,115.749,98045.766
1627862069514,2021-08-01T19:54:29.514,115.885,98046.516
1627862069650,2021-08-01T19:54:29.650,116.021,98042.891
1627862069785,2021-08-01T19:54:29.785,116.156,98044.984
1627862069921,2021-08-01T19:54:29.921,116.292,98039.766
1627862070056,2021-08-01T19:54:30.056,116.427,98053.266
1627862070192,2021-08-01T19:54:30.192,116.563,98043.641
1627862070329,2021-08-01T19:54:30.329,116.700,98047.859
1627862070463,2021-08-01T19:54:30.463,116.834,98043.641
1627862070600,2021-08-01T19:54:30.600,116.971,98046.336
1627862070736,2021-08-01T19:54:30.736,117.107,98041.719
1627862070871,2021-08-01T19:54:30.871,117.242,98044.414
1627862071007,2021-08-01T19:54:31.007,117.378,98040.797
1627862071142,2021-08-01T19:54:31.142,117.513,98046.336
1627862071278,2021-08-01T19:54:31.278,117.649,98049.961
1627862071414,2021-08-01T19:54:31.414,117.785,98042.891
1627862071549,2021-08-01T19:54:31.549,117.920,98043.813
1627862071685,2021-08-01T19:54:31.685,118.056,98045.164
1627862071821,2021-08-01T19:54:31.821,118.192,98039.594
1627862071956,2021-08-01T19:54:31.956,118.327,98042.891
1627862072092,2021-08-01T19:54:32.092,118.463,98041.539
1627862072228,2021-08-01T19:54:32.228,118.599,98043.641
1627862072363,2021-08-01T19:54:32.363,118.734,98044.414
1627862072499,2021-08-01T19:54:32.499,118.870,98043.813
1627862072636,2021-08-01T19:54:32.636,119.007,98039.594
1627862072770,2021-08-01T19:54:32.770,119.141,98045.164
1627862072907,2021-08-01T19:54:32.907,119.278,98044.984
1627862073043,2021-08-01T19:54:33.043,119.414,98046.516
1627862073178,2021-08-01T19:54:33.178,119.549,98044.984
1627862073314,2021-08-01T19:54:33.314,119.685,98049.211
1627862073449,2021-08-01T19:54:33.449,119.820,98043.063
1627862073585,2021-08-01T19:54:33.585,119.956,98045.906
1627862073721,2021-08-01T19:54:33.721,120.092,98043.313
1627862073856,2021-08-01T19:54:33.856,120.227,98049.211
1627862073992,2021-08-01T19:54:33.992,120.363,98044.414
1627862074128,2021-08-01T19:54:34.128,120.499,98050.563
1627862074263,2021-08-01T19:54:34.263,120.634,98043.813
1627862074399,2021-08-01T19:54:34.399,120.770,98044.414
1627862074536,2021-08-01T19:54:34.536,120.907,98045.164
1627862074670,2021-08-01T19:54:34.670,121.041,98045.164
1627862074807,2021-08-01T19:54:34.807,121.178,98044.563
1627862074941,2021-08-01T19:54:34.941,121.312,98044.984
1627862075078,2021-08-01T19:54:35.078,121.449,98045.766
1627862075214,2021-08-01T19:54:35.214,121.585,98045.164
1627862075349,2021-08-01T19:54:35.349,121.720,98043.063
1627862075485,2021-08-01T19:54:35.485,121.856,98046.188
1627862075621,2021-08-01T19:54:35.621,121.992,98039.594
1627862075756,2021-08-01T19:54:35.756,122.127,98045.906
1627862075892,2021-08-01T19:54:35.892,122.263,98044.984
1627862076028,2021-08-01T19:54:36.028,122.399,98046.516
1627862076163,2021-08-01T19:54:36.163,122.534,98043.492
1627862076299,2021-08-01T19:54:36.299,122.670,98047.859
1627862076434,2021-08-01T19:54:36.434,122.805,98049.211
1627862076570,2021-08-01T19:54:36.570,122.941,98046.516
1627862076706,2021-08-01T19:54:36.706,123.077,98044.242
1627862076841,2021-08-01T19:54:36.841,123.212,98040.367
1627862076977,2021-08-01T19:54:36.977,123.348,98048.469
1627862077114,2021-08-01T19:54:37.114,123.485,98048.469
1627862077248,2021-08-01T19:54:37.248,123.619,98039.438
1627862077385,2021-08-01T19:54:37.385,123.756,98048.469
1627862077519,2021-08-01T19:54:37.519,123.890,98042.461
1627862077656,2021-08-01T19:54:37.656,124.027,98043.063
1627862077792,2021-08-01T19:54:37.792,124.163,98039.594
1627862077927,2021-08-01T19:54:37.927,124.298,98038.234
1627862078063,2021-08-01T19:54:38.063,124.434,98045.906
1627862078199,2021-08-01T19:54:38.199,124.570,98043.813
1627862078334,2021-08-01T19:54:38.334,124.705,98046.336
1627862078470,2021-08-01T19:54:38.470,124.841,98045.766
1627862078606,2021-08-01T19:54:38.606,124.977,98044.984
1627862078741,2021-08-01T19:54:38.741,125.112,98044.563
1627862078877,2021-08-01T19:54:38.877,125.248,98047.859
1627862079012,2021-08-01T19:54:39.012,125.383,98043.641
1627862079148,2021-08-01T19:54:39.148,125.519,98044.414
1627862079285,2021-08-01T19:54:39.285,125.656,98044.984
1627862079419,2021-08-01T19:54:39.419,125.790,98040.188
1627862079556,2021-08-01T19:54:39.556,125.927,98038.234
1627862079692,2021-08-01T19:54:39.692,126.063,98040.938
1627862079827,2021-08-01T19:54:39.827,126.198,98045.164
1627862079963,2021-08-01T19:54:39.963,126.334,98049.211
1627862080098,2021-08-01T19:54:40.098,126.469,98047.688
1627862080234,2021-08-01T19:54:40.234,126.605,98043.211
1627862080370,2021-08-01T19:54:40.370,126.741,98045.766
1627862080506,2021-08-01T19:54:40.506,126.877,98043.641
1627862080641,2021-08-01T19:54:40.641,127.012,98040.367
1627862080777,2021-08-01T19:54:40.777,127.148,98043.641
1627862080912,2021-08-01T19:54:40.912,127.283,98047.859
