epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627863052598,2021-08-01T20:10:52.598,62.965,98058.031
1627863052734,2021-08-01T20:10:52.734,63.101,98061.484
1627863052869,2021-08-01T20:10:52.869,63.236,98062.828
1627863053005,2021-08-01T20:10:53.005,63.372,98062.234
1627863053141,2021-08-01T20:10:53.141,63.508,98061.906
1627863053276,2021-08-01T20:10:53.276,63.643,98058.781
1627863053412,2021-08-01T20:10:53.412,63.779,98069.578
1627863053547,2021-08-01T20:10:53.547,63.914,98058.180
1627863053683,2021-08-01T20:10:53.683,64.050,98062.234
1627863053820,2021-08-01T20:10:53.820,64.187,98064.922
1627863053956,2021-08-01T20:10:53.956,64.323,98052.789
1627863054091,2021-08-01T20:10:54.091,64.458,98054.133
1627863054227,2021-08-01T20:10:54.227,64.594,98065.531
1627863054362,2021-08-01T20:10:54.362,64.729,98066.281
1627863054498,2021-08-01T20:10:54.498,64.865,98063.578
1627863054634,2021-08-01T20:10:54.634,65.001,98055.344
1627863054769,2021-08-01T20:10:54.769,65.136,98060.734
1627863054905,2021-08-01T20:10:54.905,65.272,98066.133
1627863055041,2021-08-01T20:10:55.041,65.408,98056.688
1627863055176,2021-08-01T20:10:55.176,65.543,98058.031
1627863055312,2021-08-01T20:10:55.312,65.679,98060.734
1627863055449,2021-08-01T20:10:55.449,65.816,98048.422
1627863055583,2021-08-01T20:10:55.583,65.950,98057.438
1627863055720,2021-08-01T20:10:55.720,66.087,98056.688
1627863055854,2021-08-01T20:10:55.854,66.221,98064.602
1627863055991,2021-08-01T20:10:55.991,66.358,98064.781
1627863056127,2021-08-01T20:10:56.127,66.494,98064.781
1627863056262,2021-08-01T20:10:56.262,66.629,98063.430
1627863056398,2021-08-01T20:10:56.398,66.765,98055.344
1627863056533,2021-08-01T20:10:56.533,66.900,98060.555
1627863056669,2021-08-01T20:10:56.669,67.036,98065.352
1627863056805,2021-08-01T20:10:56.805,67.172,98058.609
1627863056940,2021-08-01T20:10:56.940,67.307,98063.250
1627863057076,2021-08-01T20:10:57.076,67.443,98061.305
1627863057212,2021-08-01T20:10:57.212,67.579,98070.750
1627863057347,2021-08-01T20:10:57.347,67.714,98060.734
1627863057483,2021-08-01T20:10:57.483,67.850,98063.430
1627863057619,2021-08-01T20:10:57.619,67.986,98065.352
1627863057754,2021-08-01T20:10:57.754,68.121,98064.000
1627863057890,2021-08-01T20:10:57.890,68.257,98062.656
1627863058027,2021-08-01T20:10:58.027,68.394,98060.734
1627863058161,2021-08-01T20:10:58.161,68.528,98062.078
1627863058298,2021-08-01T20:10:58.298,68.665,98063.430
1627863058432,2021-08-01T20:10:58.432,68.799,98060.555
1627863058569,2021-08-01T20:10:58.569,68.936,98064.602
1627863058705,2021-08-01T20:10:58.705,69.072,98059.953
1627863058840,2021-08-01T20:10:58.840,69.207,98062.078
1627863058976,2021-08-01T20:10:58.976,69.343,98060.234
1627863059112,2021-08-01T20:10:59.112,69.479,98055.906
1627863059247,2021-08-01T20:10:59.247,69.614,98058.609
1627863059383,2021-08-01T20:10:59.383,69.750,98061.906
1627863059519,2021-08-01T20:10:59.519,69.886,98058.883
1627863059654,2021-08-01T20:10:59.654,70.021,98059.211
1627863059790,2021-08-01T20:10:59.790,70.157,98063.250
1627863059927,2021-08-01T20:10:59.927,70.294,98062.078
1627863060061,2021-08-01T20:11:00.061,70.428,98062.508
1627863060198,2021-08-01T20:11:00.198,70.565,98060.555
1627863060334,2021-08-01T20:11:00.334,70.701,98064.180
1627863060469,2021-08-01T20:11:00.469,70.836,98065.953
1627863060605,2021-08-01T20:11:00.605,70.972,98060.555
1627863060740,2021-08-01T20:11:00.740,71.107,98055.586
1627863060876,2021-08-01T20:11:00.876,71.243,98063.250
1627863061012,2021-08-01T20:11:01.012,71.379,98054.656
1627863061147,2021-08-01T20:11:01.147,71.514,98056.938
1627863061283,2021-08-01T20:11:01.283,71.650,98054.836
1627863061419,2021-08-01T20:11:01.419,71.786,98061.578
1627863061554,2021-08-01T20:11:01.554,71.921,98060.555
1627863061690,2021-08-01T20:11:01.690,72.057,98059.211
1627863061827,2021-08-01T20:11:01.827,72.194,98058.883
1627863061961,2021-08-01T20:11:01.961,72.328,98058.883
1627863062098,2021-08-01T20:11:02.098,72.465,98060.375
1627863062232,2021-08-01T20:11:02.232,72.599,98059.211
1627863062369,2021-08-01T20:11:02.369,72.736,98061.906
1627863062505,2021-08-01T20:11:02.505,72.872,98055.586
1627863062640,2021-08-01T20:11:02.640,73.007,98060.375
1627863062776,2021-08-01T20:11:02.776,73.143,98061.578
1627863062912,2021-08-01T20:11:02.912,73.279,98058.281
1627863063047,2021-08-01T20:11:03.047,73.414,98059.633
1627863063183,2021-08-01T20:11:03.183,73.550,98064.602
1627863063318,2021-08-01T20:11:03.318,73.685,98054.984
1627863063454,2021-08-01T20:11:03.454,73.821,98054.984
1627863063590,2021-08-01T20:11:03.590,73.957,98057.531
1627863063725,2021-08-01T20:11:03.725,74.092,98061.406
1627863063861,2021-08-01T20:11:03.861,74.228,98055.586
1627863063997,2021-08-01T20:11:03.997,74.364,98059.633
1627863064132,2021-08-01T20:11:04.132,74.499,98062.328
1627863064268,2021-08-01T20:11:04.268,74.635,98062.328
1627863064403,2021-08-01T20:11:04.403,74.770,98062.328
1627863064539,2021-08-01T20:11:04.539,74.906,98062.328
1627863064676,2021-08-01T20:11:04.676,75.043,98058.883
1627863064810,2021-08-01T20:11:04.810,75.177,98060.047
1627863064947,2021-08-01T20:11:04.947,75.314,98057.531
1627863065083,2021-08-01T20:11:05.083,75.450,98054.234
1627863065218,2021-08-01T20:11:05.218,75.585,98064.844
1627863065354,2021-08-01T20:11:05.354,75.721,98060.234
1627863065490,2021-08-01T20:11:05.490,75.857,98058.703
1627863065625,2021-08-01T20:11:05.625,75.992,98060.797
1627863065761,2021-08-01T20:11:05.761,76.128,98063.672
1627863065896,2021-08-01T20:11:05.896,76.263,98053.906
1627863066032,2021-08-01T20:11:06.032,76.399,98059.633
1627863066168,2021-08-01T20:11:06.168,76.535,98061.406
1627863066305,2021-08-01T20:11:06.305,76.672,98062.156
1627863066439,2021-08-01T20:11:06.439,76.806,98059.453
1627863066576,2021-08-01T20:11:06.576,76.943,98061.406
1627863066710,2021-08-01T20:11:06.710,77.077,98059.453
1627863066847,2021-08-01T20:11:06.847,77.214,98060.234
1627863066983,2021-08-01T20:11:06.983,77.350,98053.484
1627863067118,2021-08-01T20:11:07.118,77.485,98057.953
1627863067254,2021-08-01T20:11:07.254,77.621,98056.609
1627863067390,2021-08-01T20:11:07.390,77.757,98059.305
1627863067525,2021-08-01T20:11:07.525,77.892,98051.211
1627863067661,2021-08-01T20:11:07.661,78.028,98058.883
1627863067796,2021-08-01T20:11:07.796,78.163,98054.656
1627863067932,2021-08-01T20:11:07.932,78.299,98054.484
1627863068068,2021-08-01T20:11:08.068,78.435,98057.359
1627863068203,2021-08-01T20:11:08.203,78.570,98064.281
1627863068339,2021-08-01T20:11:08.339,78.706,98055.828
1627863068475,2021-08-01T20:11:08.475,78.842,98054.656
1627863068612,2021-08-01T20:11:08.612,78.979,98062.750
1627863068746,2021-08-01T20:11:08.746,79.113,98058.703
1627863068883,2021-08-01T20:11:08.883,79.250,98062.750
1627863069017,2021-08-01T20:11:09.017,79.384,98061.406
1627863069154,2021-08-01T20:11:09.154,79.521,98062.000
1627863069288,2021-08-01T20:11:09.288,79.655,98061.227
1627863069425,2021-08-01T20:11:09.425,79.792,98054.656
1627863069561,2021-08-01T20:11:09.561,79.928,98062.750
1627863069696,2021-08-01T20:11:09.696,80.063,98058.531
1627863069832,2021-08-01T20:11:09.832,80.199,98060.797
1627863069968,2021-08-01T20:11:09.968,80.335,98060.047
1627863070103,2021-08-01T20:11:10.103,80.470,98063.922
1627863070239,2021-08-01T20:11:10.239,80.606,98059.875
1627863070375,2021-08-01T20:11:10.375,80.742,98061.406
1627863070510,2021-08-01T20:11:10.510,80.877,98058.703
1627863070646,2021-08-01T20:11:10.646,81.013,98056.438
1627863070783,2021-08-01T20:11:10.783,81.150,98058.703
1627863070917,2021-08-01T20:11:10.917,81.284,98060.656
1627863071054,2021-08-01T20:11:11.054,81.421,98063.359
1627863071190,2021-08-01T20:11:11.190,81.557,98065.453
1627863071325,2021-08-01T20:11:11.325,81.692,98060.656
1627863071461,2021-08-01T20:11:11.461,81.828,98060.797
1627863071596,2021-08-01T20:11:11.596,81.963,98057.953
1627863071732,2021-08-01T20:11:11.732,82.099,98057.781
1627863071868,2021-08-01T20:11:11.868,82.235,98061.078
1627863072003,2021-08-01T20:11:12.003,82.370,98061.227
1627863072139,2021-08-01T20:11:12.139,82.506,98057.359
1627863072275,2021-08-01T20:11:12.275,82.642,98063.172
1627863072410,2021-08-01T20:11:12.410,82.777,98061.078
1627863072546,2021-08-01T20:11:12.546,82.913,98062.000
1627863072681,2021-08-01T20:11:12.681,83.048,98057.781
1627863072817,2021-08-01T20:11:12.817,83.184,98055.828
1627863072953,2021-08-01T20:11:12.953,83.320,98057.953
1627863073088,2021-08-01T20:11:13.088,83.455,98063.172
1627863073224,2021-08-01T20:11:13.224,83.591,98059.305
1627863073361,2021-08-01T20:11:13.361,83.728,98061.227
1627863073495,2021-08-01T20:11:13.495,83.862,98057.781
1627863073632,2021-08-01T20:11:13.632,83.999,98062.000
1627863073768,2021-08-01T20:11:13.768,84.135,98061.648
1627863073903,2021-08-01T20:11:13.903,84.270,98058.531
1627863074039,2021-08-01T20:11:14.039,84.406,98058.375
1627863074174,2021-08-01T20:11:14.174,84.541,98061.227
1627863074310,2021-08-01T20:11:14.310,84.677,98060.484
1627863074446,2021-08-01T20:11:14.446,84.813,98061.406
1627863074581,2021-08-01T20:11:14.581,84.948,98056.609
1627863074717,2021-08-01T20:11:14.717,85.084,98056.438
1627863074853,2021-08-01T20:11:14.853,85.220,98058.531
1627863074988,2021-08-01T20:11:14.988,85.355,98056.438
1627863075124,2021-08-01T20:11:15.124,85.491,98057.953
1627863075261,2021-08-01T20:11:15.261,85.628,98056.859
1627863075395,2021-08-01T20:11:15.395,85.762,98057.172
1627863075532,2021-08-01T20:11:15.532,85.899,98054.336
1627863075666,2021-08-01T20:11:15.666,86.033,98057.172
1627863075803,2021-08-01T20:11:15.803,86.170,98061.227
1627863075939,2021-08-01T20:11:15.939,86.306,98065.273
1627863076074,2021-08-01T20:11:16.074,86.441,98053.563
1627863076210,2021-08-01T20:11:16.210,86.577,98058.531
1627863076346,2021-08-01T20:11:16.346,86.713,98061.828
1627863076481,2021-08-01T20:11:16.481,86.848,98059.734
1627863076617,2021-08-01T20:11:16.617,86.984,98060.484
1627863076753,2021-08-01T20:11:16.753,87.120,98057.031
1627863076888,2021-08-01T20:11:16.888,87.255,98058.531
1627863077024,2021-08-01T20:11:17.024,87.391,98056.859
1627863077161,2021-08-01T20:11:17.161,87.528,98060.484
1627863077295,2021-08-01T20:11:17.295,87.662,98063.781
1627863077431,2021-08-01T20:11:17.431,87.798,98058.953
1627863077568,2021-08-01T20:11:17.568,87.935,98058.953
1627863077702,2021-08-01T20:11:17.702,88.069,98056.859
1627863077839,2021-08-01T20:11:17.839,88.206,98055.688
1627863077973,2021-08-01T20:11:17.973,88.340,98063.000
1627863078110,2021-08-01T20:11:18.110,88.477,98061.078
1627863078246,2021-08-01T20:11:18.246,88.613,98062.250
1627863078381,2021-08-01T20:11:18.381,88.748,98060.297
1627863078517,2021-08-01T20:11:18.517,88.884,98057.602
1627863078653,2021-08-01T20:11:18.653,89.020,98061.078
1627863078788,2021-08-01T20:11:18.788,89.155,98062.070
1627863078924,2021-08-01T20:11:18.924,89.291,98063.172
1627863079060,2021-08-01T20:11:19.060,89.427,98060.156
1627863079195,2021-08-01T20:11:19.195,89.562,98059.734
1627863079331,2021-08-01T20:11:19.331,89.698,98052.813
1627863079468,2021-08-01T20:11:19.468,89.835,98056.859
1627863079602,2021-08-01T20:11:19.602,89.969,98057.031
1627863079739,2021-08-01T20:11:19.739,90.106,98060.898
1627863079875,2021-08-01T20:11:19.875,90.242,98052.813
1627863080010,2021-08-01T20:11:20.010,90.377,98057.453
1627863080146,2021-08-01T20:11:20.146,90.513,98057.031
1627863080281,2021-08-01T20:11:20.281,90.648,98060.297
1627863080417,2021-08-01T20:11:20.417,90.784,98052.813
1627863080553,2021-08-01T20:11:20.553,90.920,98049.359
1627863080688,2021-08-01T20:11:20.688,91.055,98054.156
1627863080824,2021-08-01T20:11:20.824,91.191,98058.953
1627863080960,2021-08-01T20:11:20.960,91.327,98057.453
1627863081095,2021-08-01T20:11:21.095,91.462,98056.672
1627863081231,2021-08-01T20:11:21.231,91.598,98055.328
1627863081366,2021-08-01T20:11:21.366,91.733,98057.602
1627863081502,2021-08-01T20:11:21.502,91.869,98064.344
1627863081639,2021-08-01T20:11:21.639,92.006,98061.648
1627863081773,2021-08-01T20:11:21.773,92.140,98059.375
1627863081910,2021-08-01T20:11:21.910,92.277,98060.719
1627863082046,2021-08-01T20:11:22.046,92.413,98063.781
1627863082181,2021-08-01T20:11:22.181,92.548,98059.547
1627863082317,2021-08-01T20:11:22.317,92.684,98058.797
1627863082453,2021-08-01T20:11:22.453,92.820,98061.648
1627863082588,2021-08-01T20:11:22.588,92.955,98062.250
1627863082724,2021-08-01T20:11:22.724,93.091,98063.594
1627863082859,2021-08-01T20:11:22.859,93.226,98062.070
1627863082995,2021-08-01T20:11:22.995,93.362,98064.203
1627863083131,2021-08-01T20:11:23.131,93.498,98059.375
1627863083266,2021-08-01T20:11:23.266,93.633,98059.547
1627863083402,2021-08-01T20:11:23.402,93.769,98058.797
1627863083538,2021-08-01T20:11:23.538,93.905,98059.227
1627863083673,2021-08-01T20:11:23.673,94.040,98058.953
1627863083809,2021-08-01T20:11:23.809,94.176,98066.297
1627863083946,2021-08-01T20:11:23.946,94.313,98060.156
1627863084080,2021-08-01T20:11:24.080,94.447,98060.898
1627863084217,2021-08-01T20:11:24.217,94.584,98061.500
1627863084353,2021-08-01T20:11:24.353,94.720,98062.852
1627863084488,2021-08-01T20:11:24.488,94.855,98060.719
1627863084624,2021-08-01T20:11:24.624,94.991,98062.672
1627863084759,2021-08-01T20:11:24.759,95.126,98059.375
1627863084895,2021-08-01T20:11:24.895,95.262,98055.930
1627863085030,2021-08-01T20:11:25.030,95.397,98063.594
1627863085166,2021-08-01T20:11:25.166,95.533,98060.156
1627863085302,2021-08-01T20:11:25.302,95.669,98064.203
1627863085437,2021-08-01T20:11:25.437,95.804,98066.125
1627863085573,2021-08-01T20:11:25.573,95.940,98062.852
1627863085709,2021-08-01T20:11:25.709,96.076,98060.578
1627863085844,2021-08-01T20:11:25.844,96.211,98064.023
1627863085980,2021-08-01T20:11:25.980,96.347,98060.898
1627863086115,2021-08-01T20:11:26.115,96.482,98061.500
1627863086251,2021-08-01T20:11:26.251,96.618,98061.500
1627863086388,2021-08-01T20:11:26.388,96.755,98061.320
1627863086522,2021-08-01T20:11:26.522,96.889,98064.766
1627863086659,2021-08-01T20:11:26.659,97.026,98057.102
1627863086795,2021-08-01T20:11:26.795,97.162,98064.766
1627863086930,2021-08-01T20:11:26.930,97.297,98061.750
1627863087066,2021-08-01T20:11:27.066,97.433,98060.719
1627863087202,2021-08-01T20:11:27.202,97.569,98063.422
1627863087337,2021-08-01T20:11:27.337,97.704,98059.227
1627863087473,2021-08-01T20:11:27.473,97.840,98064.023
1627863087609,2021-08-01T20:11:27.609,97.976,98057.875
1627863087744,2021-08-01T20:11:27.744,98.111,98057.875
1627863087880,2021-08-01T20:11:27.880,98.247,98059.227
1627863088015,2021-08-01T20:11:28.015,98.382,98062.070
1627863088151,2021-08-01T20:11:28.151,98.518,98064.625
1627863088287,2021-08-01T20:11:28.287,98.654,98060.719
1627863088422,2021-08-01T20:11:28.422,98.789,98056.531
1627863088558,2021-08-01T20:11:28.558,98.925,98058.453
1627863088695,2021-08-01T20:11:28.695,99.062,98061.750
1627863088829,2021-08-01T20:11:28.829,99.196,98059.227
1627863088966,2021-08-01T20:11:28.966,99.333,98061.320
1627863089102,2021-08-01T20:11:29.102,99.469,98059.977
1627863089237,2021-08-01T20:11:29.237,99.604,98060.578
1627863089373,2021-08-01T20:11:29.373,99.740,98063.094
1627863089508,2021-08-01T20:11:29.508,99.875,98063.273
1627863089644,2021-08-01T20:11:29.644,100.011,98058.453
1627863089780,2021-08-01T20:11:29.780,100.147,98060.578
1627863089915,2021-08-01T20:11:29.915,100.282,98059.797
1627863090051,2021-08-01T20:11:30.051,100.418,98063.273
1627863090187,2021-08-01T20:11:30.187,100.554,98061.141
1627863090322,2021-08-01T20:11:30.322,100.689,98055.188
1627863090458,2021-08-01T20:11:30.458,100.825,98056.953
1627863090593,2021-08-01T20:11:30.593,100.960,98056.352
1627863090729,2021-08-01T20:11:30.729,101.096,98065.969
1627863090866,2021-08-01T20:11:30.866,101.233,98064.023
1627863091000,2021-08-01T20:11:31.000,101.367,98061.141
1627863091137,2021-08-01T20:11:31.137,101.504,98060.398
1627863091273,2021-08-01T20:11:31.273,101.640,98064.625
1627863091408,2021-08-01T20:11:31.408,101.775,98060.578
1627863091544,2021-08-01T20:11:31.544,101.911,98056.352
1627863091680,2021-08-01T20:11:31.680,102.047,98059.648
1627863091815,2021-08-01T20:11:31.815,102.182,98063.094
1627863091951,2021-08-01T20:11:31.951,102.318,98062.500
1627863092087,2021-08-01T20:11:32.087,102.454,98063.273
1627863092222,2021-08-01T20:11:32.222,102.589,98064.438
1627863092358,2021-08-01T20:11:32.358,102.725,98065.797
1627863092493,2021-08-01T20:11:32.493,102.860,98059.047
1627863092629,2021-08-01T20:11:32.629,102.996,98060.398
1627863092765,2021-08-01T20:11:32.765,103.132,98059.797
1627863092900,2021-08-01T20:11:32.900,103.267,98057.516
1627863093036,2021-08-01T20:11:33.036,103.403,98057.703
1627863093173,2021-08-01T20:11:33.173,103.540,98062.672
1627863093307,2021-08-01T20:11:33.307,103.674,98061.922
1627863093444,2021-08-01T20:11:33.444,103.811,98056.773
1627863093578,2021-08-01T20:11:33.578,103.945,98060.398
1627863093715,2021-08-01T20:11:33.715,104.082,98061.000
1627863093851,2021-08-01T20:11:33.851,104.218,98061.750
1627863093986,2021-08-01T20:11:33.986,104.353,98058.297
1627863094122,2021-08-01T20:11:34.122,104.489,98061.000
1627863094258,2021-08-01T20:11:34.258,104.625,98063.695
1627863094393,2021-08-01T20:11:34.393,104.760,98058.453
1627863094529,2021-08-01T20:11:34.529,104.896,98060.398
1627863094664,2021-08-01T20:11:34.664,105.031,98064.438
1627863094800,2021-08-01T20:11:34.800,105.167,98060.398
1627863094936,2021-08-01T20:11:34.936,105.303,98063.695
1627863095071,2021-08-01T20:11:35.071,105.438,98060.219
1627863095207,2021-08-01T20:11:35.207,105.574,98059.648
1627863095344,2021-08-01T20:11:35.344,105.711,98060.398
1627863095478,2021-08-01T20:11:35.478,105.845,98057.703
1627863095615,2021-08-01T20:11:35.615,105.982,98059.648
1627863095749,2021-08-01T20:11:35.749,106.116,98058.125
1627863095886,2021-08-01T20:11:35.886,106.253,98056.773
1627863096022,2021-08-01T20:11:36.022,106.389,98060.070
1627863096157,2021-08-01T20:11:36.157,106.524,98058.875
1627863096293,2021-08-01T20:11:36.293,106.660,98062.344
1627863096429,2021-08-01T20:11:36.429,106.796,98060.398
1627863096564,2021-08-01T20:11:36.564,106.931,98066.391
1627863096700,2021-08-01T20:11:36.700,107.067,98060.219
1627863096835,2021-08-01T20:11:36.835,107.202,98059.047
1627863096971,2021-08-01T20:11:36.971,107.338,98059.648
1627863097107,2021-08-01T20:11:37.107,107.474,98066.391
1627863097242,2021-08-01T20:11:37.242,107.609,98055.422
1627863097378,2021-08-01T20:11:37.378,107.745,98061.000
1627863097515,2021-08-01T20:11:37.515,107.882,98062.766
1627863097649,2021-08-01T20:11:37.649,108.016,98063.695
1627863097786,2021-08-01T20:11:37.786,108.153,98057.375
1627863097920,2021-08-01T20:11:37.920,108.287,98060.820
1627863098056,2021-08-01T20:11:38.056,108.423,98057.375
1627863098193,2021-08-01T20:11:38.193,108.560,98065.047
1627863098327,2021-08-01T20:11:38.327,108.694,98057.516
1627863098464,2021-08-01T20:11:38.464,108.831,98060.820
1627863098600,2021-08-01T20:11:38.600,108.967,98056.773
1627863098735,2021-08-01T20:11:38.735,109.102,98056.594
1627863098871,2021-08-01T20:11:38.871,109.238,98061.563
1627863099006,2021-08-01T20:11:39.006,109.373,98057.516
1627863099142,2021-08-01T20:11:39.142,109.509,98062.766
1627863099278,2021-08-01T20:11:39.278,109.645,98056.594
1627863099413,2021-08-01T20:11:39.413,109.780,98057.375
1627863099549,2021-08-01T20:11:39.549,109.916,98061.422
1627863099685,2021-08-01T20:11:39.685,110.052,98059.469
1627863099820,2021-08-01T20:11:39.820,110.187,98053.148
1627863099956,2021-08-01T20:11:39.956,110.323,98062.172
1627863100093,2021-08-01T20:11:40.093,110.460,98060.219
1627863100227,2021-08-01T20:11:40.227,110.594,98059.469
1627863100364,2021-08-01T20:11:40.364,110.731,98056.023
1627863100500,2021-08-01T20:11:40.500,110.867,98055.844
1627863100635,2021-08-01T20:11:40.635,111.002,98057.945
1627863100771,2021-08-01T20:11:40.771,111.138,98063.516
1627863100906,2021-08-01T20:11:40.906,111.273,98055.844
1627863101042,2021-08-01T20:11:41.042,111.409,98054.500
1627863101178,2021-08-01T20:11:41.178,111.545,98057.375
1627863101313,2021-08-01T20:11:41.313,111.680,98059.469
1627863101449,2021-08-01T20:11:41.449,111.816,98057.375
1627863101585,2021-08-01T20:11:41.585,111.952,98057.016
1627863101720,2021-08-01T20:11:41.720,112.087,98061.422
1627863101856,2021-08-01T20:11:41.856,112.223,98062.766
1627863101993,2021-08-01T20:11:41.993,112.360,98058.547
1627863102127,2021-08-01T20:11:42.127,112.494,98065.469
1627863102264,2021-08-01T20:11:42.264,112.631,98061.242
1627863102398,2021-08-01T20:11:42.398,112.765,98063.344
1627863102535,2021-08-01T20:11:42.535,112.902,98055.844
1627863102671,2021-08-01T20:11:42.671,113.038,98060.070
1627863102806,2021-08-01T20:11:42.806,113.173,98058.547
1627863102942,2021-08-01T20:11:42.942,113.309,98061.813
1627863103078,2021-08-01T20:11:43.078,113.445,98060.641
1627863103213,2021-08-01T20:11:43.213,113.580,98059.297
1627863103349,2021-08-01T20:11:43.349,113.716,98059.719
1627863103484,2021-08-01T20:11:43.484,113.851,98061.422
1627863103620,2021-08-01T20:11:43.620,113.987,98061.422
1627863103756,2021-08-01T20:11:43.756,114.123,98060.641
1627863103891,2021-08-01T20:11:43.891,114.258,98062.594
1627863104027,2021-08-01T20:11:44.027,114.394,98065.289
1627863104163,2021-08-01T20:11:44.163,114.530,98057.203
1627863104298,2021-08-01T20:11:44.298,114.665,98064.125
1627863104434,2021-08-01T20:11:44.434,114.801,98061.242
1627863104571,2021-08-01T20:11:44.571,114.938,98056.422
1627863104705,2021-08-01T20:11:44.705,115.072,98057.016
1627863104842,2021-08-01T20:11:44.842,115.209,98060.641
1627863104978,2021-08-01T20:11:44.978,115.345,98061.992
1627863105113,2021-08-01T20:11:45.113,115.480,98059.891
1627863105249,2021-08-01T20:11:45.249,115.616,98061.242
1627863105384,2021-08-01T20:11:45.384,115.751,98060.469
1627863105520,2021-08-01T20:11:45.520,115.887,98057.945
1627863105656,2021-08-01T20:11:45.656,116.023,98057.203
1627863105791,2021-08-01T20:11:45.791,116.158,98065.289
1627863105927,2021-08-01T20:11:45.927,116.294,98057.625
1627863106063,2021-08-01T20:11:46.063,116.430,98054.328
1627863106198,2021-08-01T20:11:46.198,116.565,98066.641
1627863106334,2021-08-01T20:11:46.334,116.701,98061.813
1627863106469,2021-08-01T20:11:46.469,116.836,98062.594
1627863106605,2021-08-01T20:11:46.605,116.972,98059.891
1627863106742,2021-08-01T20:11:46.742,117.109,98060.469
1627863106876,2021-08-01T20:11:46.876,117.243,98057.625
1627863107013,2021-08-01T20:11:47.013,117.380,98061.813
1627863107149,2021-08-01T20:11:47.149,117.516,98059.719
1627863107284,2021-08-01T20:11:47.284,117.651,98062.594
1627863107420,2021-08-01T20:11:47.420,117.787,98060.891
1627863107555,2021-08-01T20:11:47.555,117.922,98061.242
1627863107691,2021-08-01T20:11:47.691,118.058,98058.367
1627863107827,2021-08-01T20:11:47.827,118.194,98058.547
1627863107962,2021-08-01T20:11:47.962,118.329,98062.234
1627863108098,2021-08-01T20:11:48.098,118.465,98057.203
1627863108234,2021-08-01T20:11:48.234,118.601,98057.766
1627863108369,2021-08-01T20:11:48.369,118.736,98058.367
1627863108505,2021-08-01T20:11:48.505,118.872,98057.016
1627863108641,2021-08-01T20:11:48.641,119.008,98059.719
1627863108776,2021-08-01T20:11:48.776,119.143,98061.664
1627863108912,2021-08-01T20:11:48.912,119.279,98062.414
1627863109049,2021-08-01T20:11:49.049,119.416,98061.063
1627863109183,2021-08-01T20:11:49.183,119.550,98056.844
1627863109320,2021-08-01T20:11:49.320,119.687,98061.664
1627863109454,2021-08-01T20:11:49.454,119.821,98063.766
1627863109591,2021-08-01T20:11:49.591,119.958,98062.414
1627863109727,2021-08-01T20:11:49.727,120.094,98059.719
1627863109862,2021-08-01T20:11:49.862,120.229,98059.719
1627863109998,2021-08-01T20:11:49.998,120.365,98058.367
1627863110134,2021-08-01T20:11:50.134,120.501,98058.367
1627863110269,2021-08-01T20:11:50.269,120.636,98063.016
1627863110405,2021-08-01T20:11:50.405,120.772,98060.141
1627863110540,2021-08-01T20:11:50.540,120.907,98061.063
1627863110676,2021-08-01T20:11:50.676,121.043,98061.484
1627863110812,2021-08-01T20:11:50.812,121.179,98055.672
1627863110947,2021-08-01T20:11:50.947,121.314,98060.141
1627863111083,2021-08-01T20:11:51.083,121.450,98059.719
1627863111220,2021-08-01T20:11:51.220,121.587,98060.891
1627863111354,2021-08-01T20:11:51.354,121.721,98059.719
1627863111491,2021-08-01T20:11:51.491,121.858,98062.234
1627863111627,2021-08-01T20:11:51.627,121.994,98058.969
1627863111762,2021-08-01T20:11:51.762,122.129,98058.969
1627863111898,2021-08-01T20:11:51.898,122.265,98065.109
1627863112034,2021-08-01T20:11:52.034,122.401,98060.891
1627863112169,2021-08-01T20:11:52.169,122.536,98060.891
1627863112305,2021-08-01T20:11:52.305,122.672,98059.719
1627863112440,2021-08-01T20:11:52.440,122.807,98060.141
1627863112576,2021-08-01T20:11:52.576,122.943,98061.484
1627863112712,2021-08-01T20:11:52.712,123.079,98057.859
1627863112848,2021-08-01T20:11:52.848,123.215,98061.664
1627863112983,2021-08-01T20:11:52.983,123.350,98059.391
1627863113119,2021-08-01T20:11:53.119,123.486,98058.188
1627863113254,2021-08-01T20:11:53.254,123.621,98061.484
1627863113390,2021-08-01T20:11:53.390,123.757,98058.039
1627863113525,2021-08-01T20:11:53.525,123.892,98064.938
1627863113661,2021-08-01T20:11:53.661,124.028,98064.188
1627863113798,2021-08-01T20:11:53.798,124.165,98056.695
1627863113932,2021-08-01T20:11:53.932,124.299,98057.445
1627863114069,2021-08-01T20:11:54.069,124.436,98062.234
1627863114205,2021-08-01T20:11:54.205,124.572,98063.578
1627863114340,2021-08-01T20:11:54.340,124.707,98066.883
1627863114476,2021-08-01T20:11:54.476,124.843,98062.836
1627863114611,2021-08-01T20:11:54.611,124.978,98058.789
1627863114747,2021-08-01T20:11:54.747,125.114,98059.969
1627863114883,2021-08-01T20:11:54.883,125.250,98062.836
1627863115018,2021-08-01T20:11:55.018,125.385,98060.891
1627863115154,2021-08-01T20:11:55.154,125.521,98056.695
1627863115290,2021-08-01T20:11:55.290,125.657,98059.391
1627863115425,2021-08-01T20:11:55.425,125.792,98059.391
1627863115561,2021-08-01T20:11:55.561,125.928,98058.039
