epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627861954875,2021-08-01T19:52:34.875,1.250,-0.000099937,0.000066750,0.000005813
1627861954925,2021-08-01T19:52:34.925,1.300,-0.000101062,0.000065687,0.000005375
1627861954975,2021-08-01T19:52:34.975,1.350,-0.000098500,0.000065313,0.000008125
1627861955025,2021-08-01T19:52:35.025,1.400,-0.000100688,0.000065313,0.000006938
1627861955075,2021-08-01T19:52:35.075,1.450,-0.000099563,0.000059813,0.000008500
1627861955125,2021-08-01T19:52:35.125,1.500,-0.000097375,0.000065313,0.000009312
1627861955175,2021-08-01T19:52:35.175,1.550,-0.000098125,0.000066375,0.000008500
1627861955225,2021-08-01T19:52:35.225,1.600,-0.000099937,0.000066750,0.000010438
1627861955275,2021-08-01T19:52:35.275,1.650,-0.000099563,0.000062375,0.000008875
1627861955325,2021-08-01T19:52:35.325,1.700,-0.000099187,0.000065687,0.000011625
1627861955375,2021-08-01T19:52:35.375,1.750,-0.000095938,0.000064937,0.000011250
1627861955425,2021-08-01T19:52:35.425,1.800,-0.000099563,0.000059813,0.000011250
1627861955475,2021-08-01T19:52:35.475,1.850,-0.000096688,0.000064937,0.000009312
1627861955525,2021-08-01T19:52:35.525,1.900,-0.000099187,0.000064562,0.000009688
1627861955575,2021-08-01T19:52:35.575,1.950,-0.000097375,0.000064188,0.000009312
1627861955625,2021-08-01T19:52:35.625,2.000,-0.000098813,0.000063500,0.000007375
1627861955675,2021-08-01T19:52:35.675,2.050,-0.000099937,0.000049250,0.000006562
1627861955725,2021-08-01T19:52:35.725,2.100,-0.000099187,0.000063125,0.000005000
1627861955775,2021-08-01T19:52:35.775,2.150,-0.000099187,0.000059813,0.000005813
1627861955825,2021-08-01T19:52:35.825,2.200,-0.000098125,0.000063812,0.000005000
1627861955875,2021-08-01T19:52:35.875,2.250,-0.000100312,0.000060187,0.000004625
1627861955925,2021-08-01T19:52:35.925,2.300,-0.000097750,0.000063125,0.000006187
1627861955975,2021-08-01T19:52:35.975,2.350,-0.000098875,0.000062000,0.000006187
1627861956025,2021-08-01T19:52:36.025,2.400,-0.000099563,0.000061625,0.000007375
1627861956075,2021-08-01T19:52:36.075,2.450,-0.000098875,0.000062375,0.000006187
1627861956125,2021-08-01T19:52:36.125,2.500,-0.000098125,0.000058000,0.000006187
1627861956175,2021-08-01T19:52:36.175,2.550,-0.000098125,0.000061313,0.000006187
1627861956225,2021-08-01T19:52:36.225,2.600,-0.000098125,0.000060562,0.000005375
1627861956275,2021-08-01T19:52:36.275,2.650,-0.000098500,0.000062000,0.000006187
1627861956325,2021-08-01T19:52:36.325,2.700,-0.000098875,0.000062750,0.000005000
1627861956375,2021-08-01T19:52:36.375,2.750,-0.000098125,0.000055812,0.000006938
1627861956425,2021-08-01T19:52:36.425,2.800,-0.000099563,0.000063125,0.000005375
1627861956475,2021-08-01T19:52:36.475,2.850,-0.000099563,0.000062750,0.000006187
1627861956525,2021-08-01T19:52:36.525,2.900,-0.000097375,0.000065313,0.000006938
1627861956575,2021-08-01T19:52:36.575,2.950,-0.000098875,0.000066750,0.000006938
1627861956625,2021-08-01T19:52:36.625,3.000,-0.000099937,0.000070063,0.000007375
1627861956675,2021-08-01T19:52:36.675,3.050,-0.000099187,0.000070063,0.000005000
1627861956725,2021-08-01T19:52:36.725,3.100,-0.000100312,0.000073688,0.000003438
1627861956775,2021-08-01T19:52:36.775,3.150,-0.000101062,0.000075125,-0.000000750
1627861956825,2021-08-01T19:52:36.825,3.200,-0.000102875,0.000075125,-0.000001937
1627861956875,2021-08-01T19:52:36.875,3.250,-0.000102125,0.000077000,-0.000003875
1627861956925,2021-08-01T19:52:36.925,3.300,-0.000102875,0.000075875,-0.000006938
1627861956975,2021-08-01T19:52:36.975,3.350,-0.000103250,0.000076937,-0.000008125
1627861957025,2021-08-01T19:52:37.025,3.400,-0.000103937,0.000076625,-0.000011250
1627861957075,2021-08-01T19:52:37.075,3.450,-0.000102500,0.000078813,-0.000010438
1627861957125,2021-08-01T19:52:37.125,3.500,-0.000105438,0.000079875,-0.000013937
1627861957175,2021-08-01T19:52:37.175,3.550,-0.000104313,0.000078438,-0.000014312
1627861957225,2021-08-01T19:52:37.225,3.600,-0.000103563,0.000078813,-0.000013937
1627861957275,2021-08-01T19:52:37.275,3.650,-0.000103563,0.000078062,-0.000016250
1627861957325,2021-08-01T19:52:37.325,3.700,-0.000104687,0.000075500,-0.000014750
1627861957375,2021-08-01T19:52:37.375,3.750,-0.000103563,0.000079875,-0.000015500
1627861957425,2021-08-01T19:52:37.425,3.800,-0.000102500,0.000077688,-0.000013937
1627861957475,2021-08-01T19:52:37.475,3.850,-0.000104687,0.000080250,-0.000015500
1627861957525,2021-08-01T19:52:37.525,3.900,-0.000104687,0.000079875,-0.000014312
1627861957575,2021-08-01T19:52:37.575,3.950,-0.000104313,0.000078813,-0.000012000
1627861957625,2021-08-01T19:52:37.625,4.000,-0.000103937,0.000077312,-0.000012375
1627861957675,2021-08-01T19:52:37.675,4.050,-0.000103250,0.000078062,-0.000010438
1627861957725,2021-08-01T19:52:37.725,4.100,-0.000103937,0.000075500,-0.000011625
1627861957775,2021-08-01T19:52:37.775,4.150,-0.000103937,0.000074437,-0.000006938
1627861957825,2021-08-01T19:52:37.825,4.200,-0.000103250,0.000074062,-0.000006562
1627861957875,2021-08-01T19:52:37.875,4.250,-0.000103563,0.000070375,-0.000005813
1627861957925,2021-08-01T19:52:37.925,4.300,-0.000102875,0.000071125,-0.000005000
1627861957975,2021-08-01T19:52:37.975,4.350,-0.000103250,0.000070063,-0.000004250
1627861958025,2021-08-01T19:52:38.025,4.400,-0.000105062,0.000071125,-0.000004250
1627861958075,2021-08-01T19:52:38.075,4.450,-0.000102500,0.000070375,-0.000004625
1627861958125,2021-08-01T19:52:38.125,4.500,-0.000102500,0.000068188,-0.000003438
1627861958175,2021-08-01T19:52:38.175,4.550,-0.000102875,0.000072625,-0.000005813
1627861958225,2021-08-01T19:52:38.225,4.600,-0.000105062,0.000071875,-0.000007375
1627861958275,2021-08-01T19:52:38.275,4.650,-0.000102500,0.000073312,-0.000005438
1627861958325,2021-08-01T19:52:38.325,4.700,-0.000103563,0.000073312,-0.000007750
1627861958375,2021-08-01T19:52:38.375,4.750,-0.000102875,0.000074437,-0.000005813
1627861958425,2021-08-01T19:52:38.425,4.800,-0.000103250,0.000074750,-0.000006562
1627861958475,2021-08-01T19:52:38.475,4.850,-0.000102125,0.000064562,-0.000005813
1627861958525,2021-08-01T19:52:38.525,4.900,-0.000103250,0.000077688,-0.000008875
1627861958575,2021-08-01T19:52:38.575,4.950,-0.000103563,0.000076625,-0.000011250
1627861958625,2021-08-01T19:52:38.625,5.000,-0.000103563,0.000076937,-0.000008500
1627861958675,2021-08-01T19:52:38.675,5.050,-0.000104313,0.000077688,-0.000010875
1627861958725,2021-08-01T19:52:38.725,5.100,-0.000102500,0.000077312,-0.000008500
1627861958775,2021-08-01T19:52:38.775,5.150,-0.000103250,0.000075500,-0.000010063
1627861958825,2021-08-01T19:52:38.825,5.200,-0.000103937,0.000062000,-0.000007750
1627861958875,2021-08-01T19:52:38.875,5.250,-0.000103937,0.000075500,-0.000005813
1627861958925,2021-08-01T19:52:38.925,5.300,-0.000103250,0.000072250,-0.000005813
1627861958975,2021-08-01T19:52:38.975,5.350,-0.000103937,0.000074062,-0.000003062
1627861959025,2021-08-01T19:52:39.025,5.400,-0.000101750,0.000071875,-0.000004250
1627861959075,2021-08-01T19:52:39.075,5.450,-0.000102500,0.000072250,-0.000001937
1627861959125,2021-08-01T19:52:39.125,5.500,-0.000103563,0.000068250,-0.000003062
1627861959175,2021-08-01T19:52:39.175,5.550,-0.000101750,0.000053625,-0.000000750
1627861959225,2021-08-01T19:52:39.225,5.600,-0.000101750,0.000068250,-0.000001937
1627861959275,2021-08-01T19:52:39.275,5.650,-0.000102500,0.000068562,-0.000002688
1627861959325,2021-08-01T19:52:39.325,5.700,-0.000102875,0.000067125,-0.000003062
1627861959375,2021-08-01T19:52:39.375,5.750,-0.000101750,0.000066750,-0.000004625
1627861959425,2021-08-01T19:52:39.425,5.800,-0.000103937,0.000068562,-0.000006562
1627861959475,2021-08-01T19:52:39.475,5.850,-0.000100688,0.000067125,-0.000008125
1627861959525,2021-08-01T19:52:39.525,5.900,-0.000103250,0.000053250,-0.000006938
1627861959575,2021-08-01T19:52:39.575,5.950,-0.000102125,0.000069312,-0.000007375
1627861959625,2021-08-01T19:52:39.625,6.000,-0.000101750,0.000067125,-0.000007750
1627861959675,2021-08-01T19:52:39.675,6.050,-0.000102500,0.000071500,-0.000009312
1627861959725,2021-08-01T19:52:39.725,6.100,-0.000102125,0.000070750,-0.000009312
1627861959775,2021-08-01T19:52:39.775,6.150,-0.000103563,0.000072250,-0.000009688
1627861959825,2021-08-01T19:52:39.825,6.200,-0.000103563,0.000070063,-0.000012375
1627861959875,2021-08-01T19:52:39.875,6.250,-0.000102875,0.000062750,-0.000009688
1627861959925,2021-08-01T19:52:39.925,6.300,-0.000102500,0.000072938,-0.000010875
1627861959975,2021-08-01T19:52:39.975,6.350,-0.000103563,0.000072562,-0.000009688
1627861960025,2021-08-01T19:52:40.025,6.400,-0.000103250,0.000071875,-0.000008125
1627861960075,2021-08-01T19:52:40.075,6.450,-0.000102500,0.000071125,-0.000010063
1627861960125,2021-08-01T19:52:40.125,6.500,-0.000102875,0.000071500,-0.000007750
1627861960175,2021-08-01T19:52:40.175,6.550,-0.000103250,0.000071125,-0.000007750
1627861960225,2021-08-01T19:52:40.225,6.600,-0.000103250,0.000060187,-0.000006938
1627861960275,2021-08-01T19:52:40.275,6.650,-0.000102500,0.000071125,-0.000006562
1627861960325,2021-08-01T19:52:40.325,6.700,-0.000103937,0.000068562,-0.000006938
1627861960375,2021-08-01T19:52:40.375,6.750,-0.000103937,0.000071500,-0.000007375
1627861960425,2021-08-01T19:52:40.425,6.800,-0.000102875,0.000071500,-0.000007750
1627861960475,2021-08-01T19:52:40.475,6.850,-0.000101062,0.000058000,-0.000007375
1627861960525,2021-08-01T19:52:40.525,6.900,-0.000103563,0.000069312,-0.000006562
1627861960575,2021-08-01T19:52:40.575,6.950,-0.000103250,0.000058000,-0.000006938
1627861960625,2021-08-01T19:52:40.625,7.000,-0.000102500,0.000070437,-0.000006938
1627861960675,2021-08-01T19:52:40.675,7.050,-0.000102875,0.000070063,-0.000008125
1627861960725,2021-08-01T19:52:40.725,7.100,-0.000101750,0.000071125,-0.000005813
1627861960775,2021-08-01T19:52:40.775,7.150,-0.000103937,0.000070437,-0.000008125
1627861960825,2021-08-01T19:52:40.825,7.200,-0.000104313,0.000070063,-0.000007375
1627861960875,2021-08-01T19:52:40.875,7.250,-0.000103563,0.000068188,-0.000008875
1627861960925,2021-08-01T19:52:40.925,7.300,-0.000103563,0.000054375,-0.000007375
1627861960975,2021-08-01T19:52:40.975,7.350,-0.000103563,0.000069312,-0.000006938
1627861961025,2021-08-01T19:52:41.025,7.400,-0.000102875,0.000065687,-0.000006562
1627861961075,2021-08-01T19:52:41.075,7.450,-0.000102125,0.000068938,-0.000006938
1627861961125,2021-08-01T19:52:41.125,7.500,-0.000103937,0.000068188,-0.000008500
1627861961175,2021-08-01T19:52:41.175,7.550,-0.000102125,0.000052188,-0.000010063
1627861961225,2021-08-01T19:52:41.225,7.600,-0.000103250,0.000067500,-0.000008500
1627861961275,2021-08-01T19:52:41.275,7.650,-0.000101375,0.000057625,-0.000009688
1627861961325,2021-08-01T19:52:41.325,7.700,-0.000103563,0.000067875,-0.000008875
1627861961375,2021-08-01T19:52:41.375,7.750,-0.000103563,0.000067125,-0.000009312
1627861961425,2021-08-01T19:52:41.425,7.800,-0.000102125,0.000067875,-0.000008500
1627861961475,2021-08-01T19:52:41.475,7.850,-0.000102500,0.000068562,-0.000008500
1627861961525,2021-08-01T19:52:41.525,7.900,-0.000103563,0.000066750,-0.000008500
1627861961575,2021-08-01T19:52:41.575,7.950,-0.000104313,0.000063812,-0.000008875
1627861961625,2021-08-01T19:52:41.625,8.000,-0.000103563,0.000060187,-0.000008500
1627861961675,2021-08-01T19:52:41.675,8.050,-0.000102500,0.000050000,-0.000008500
1627861961725,2021-08-01T19:52:41.725,8.100,-0.000102500,0.000066000,-0.000011250
1627861961775,2021-08-01T19:52:41.775,8.150,-0.000102500,0.000067500,-0.000007750
1627861961825,2021-08-01T19:52:41.825,8.200,-0.000102125,0.000065687,-0.000008500
1627861961875,2021-08-01T19:52:41.875,8.250,-0.000102500,0.000052563,-0.000008125
1627861961925,2021-08-01T19:52:41.925,8.300,-0.000102500,0.000066750,-0.000008875
1627861961975,2021-08-01T19:52:41.975,8.350,-0.000101750,0.000059813,-0.000007750
1627861962025,2021-08-01T19:52:42.025,8.400,-0.000103937,0.000067875,-0.000007375
1627861962075,2021-08-01T19:52:42.075,8.450,-0.000101375,0.000067125,-0.000008500
1627861962125,2021-08-01T19:52:42.125,8.500,-0.000101750,0.000066000,-0.000006938
1627861962175,2021-08-01T19:52:42.175,8.550,-0.000101750,0.000066375,-0.000006938
1627861962225,2021-08-01T19:52:42.225,8.600,-0.000100688,0.000064937,-0.000006562
1627861962275,2021-08-01T19:52:42.275,8.650,-0.000103250,0.000065687,-0.000007750
1627861962325,2021-08-01T19:52:42.325,8.700,-0.000103250,0.000062000,-0.000007375
1627861962375,2021-08-01T19:52:42.375,8.750,-0.000100688,0.000066750,-0.000006187
1627861962425,2021-08-01T19:52:42.425,8.800,-0.000102500,0.000064562,-0.000007375
1627861962475,2021-08-01T19:52:42.475,8.850,-0.000101062,0.000067500,-0.000006187
1627861962525,2021-08-01T19:52:42.525,8.900,-0.000101750,0.000066750,-0.000009688
1627861962575,2021-08-01T19:52:42.575,8.950,-0.000100312,0.000067500,-0.000006562
1627861962625,2021-08-01T19:52:42.625,9.000,-0.000102500,0.000067125,-0.000007750
1627861962675,2021-08-01T19:52:42.675,9.050,-0.000102125,0.000065313,-0.000008125
1627861962725,2021-08-01T19:52:42.725,9.100,-0.000104313,0.000067875,-0.000006562
1627861962775,2021-08-01T19:52:42.775,9.150,-0.000103563,0.000067125,-0.000009688
1627861962825,2021-08-01T19:52:42.825,9.200,-0.000101750,0.000067125,-0.000008500
1627861962875,2021-08-01T19:52:42.875,9.250,-0.000103250,0.000067875,-0.000009688
1627861962925,2021-08-01T19:52:42.925,9.300,-0.000101750,0.000066750,-0.000009312
1627861962975,2021-08-01T19:52:42.975,9.350,-0.000103250,0.000066375,-0.000011250
1627861963025,2021-08-01T19:52:43.025,9.400,-0.000100312,0.000065687,-0.000010438
1627861963075,2021-08-01T19:52:43.075,9.450,-0.000101750,0.000065313,-0.000009688
1627861963125,2021-08-01T19:52:43.125,9.500,-0.000101062,0.000064188,-0.000009312
1627861963175,2021-08-01T19:52:43.175,9.550,-0.000101062,0.000064188,-0.000007375
1627861963225,2021-08-01T19:52:43.225,9.600,-0.000099563,0.000063500,-0.000007375
1627861963275,2021-08-01T19:52:43.275,9.650,-0.000100688,0.000050688,-0.000008125
1627861963325,2021-08-01T19:52:43.325,9.700,-0.000103250,0.000065313,-0.000007750
1627861963375,2021-08-01T19:52:43.375,9.750,-0.000099187,0.000063125,-0.000008125
1627861963425,2021-08-01T19:52:43.425,9.800,-0.000101062,0.000065313,-0.000007375
1627861963475,2021-08-01T19:52:43.475,9.850,-0.000101062,0.000062750,-0.000009312
1627861963525,2021-08-01T19:52:43.525,9.900,-0.000099187,0.000064937,-0.000008500
1627861963575,2021-08-01T19:52:43.575,9.950,-0.000104687,0.000065687,-0.000010063
1627861963625,2021-08-01T19:52:43.625,10.000,-0.000102875,0.000065313,-0.000009688
1627861963675,2021-08-01T19:52:43.675,10.050,-0.000102875,0.000067500,-0.000010438
1627861963725,2021-08-01T19:52:43.725,10.100,-0.000100688,0.000066750,-0.000012000
1627861963775,2021-08-01T19:52:43.775,10.150,-0.000102500,0.000066063,-0.000011250
1627861963825,2021-08-01T19:52:43.825,10.200,-0.000101062,0.000066000,-0.000011625
1627861963875,2021-08-01T19:52:43.875,10.250,-0.000102125,0.000068188,-0.000010438
1627861963925,2021-08-01T19:52:43.925,10.300,-0.000103250,0.000067500,-0.000010438
1627861963975,2021-08-01T19:52:43.975,10.350,-0.000101750,0.000067500,-0.000010063
1627861964025,2021-08-01T19:52:44.025,10.400,-0.000102125,0.000068562,-0.000010438
1627861964075,2021-08-01T19:52:44.075,10.450,-0.000103250,0.000068250,-0.000010875
1627861964125,2021-08-01T19:52:44.125,10.500,-0.000102125,0.000068938,-0.000010438
1627861964175,2021-08-01T19:52:44.175,10.550,-0.000102875,0.000068938,-0.000010812
1627861964225,2021-08-01T19:52:44.225,10.600,-0.000103563,0.000069312,-0.000008500
1627861964275,2021-08-01T19:52:44.275,10.650,-0.000102875,0.000071125,-0.000009312
1627861964325,2021-08-01T19:52:44.325,10.700,-0.000102875,0.000059438,-0.000011250
1627861964375,2021-08-01T19:52:44.375,10.750,-0.000103937,0.000079875,-0.000017437
1627861964425,2021-08-01T19:52:44.425,10.800,-0.000104687,0.000083875,-0.000024438
1627861964475,2021-08-01T19:52:44.475,10.850,-0.000103937,0.000087938,-0.000029875
1627861964525,2021-08-01T19:52:44.525,10.900,-0.000103563,0.000089750,-0.000036875
1627861964575,2021-08-01T19:52:44.575,10.950,-0.000103250,0.000091562,-0.000039188
1627861964625,2021-08-01T19:52:44.625,11.000,-0.000102875,0.000092625,-0.000041937
1627861964675,2021-08-01T19:52:44.675,11.050,-0.000102500,0.000087562,-0.000043063
1627861964725,2021-08-01T19:52:44.725,11.100,-0.000104687,0.000093375,-0.000046563
1627861964775,2021-08-01T19:52:44.775,11.150,-0.000101375,0.000093750,-0.000047750
1627861964825,2021-08-01T19:52:44.825,11.200,-0.000102875,0.000094500,-0.000047750
1627861964875,2021-08-01T19:52:44.875,11.250,-0.000102875,0.000094813,-0.000049313
1627861964925,2021-08-01T19:52:44.925,11.300,-0.000103563,0.000094500,-0.000050813
1627861964975,2021-08-01T19:52:44.975,11.350,-0.000102125,0.000095187,-0.000053188
1627861965025,2021-08-01T19:52:45.025,11.400,-0.000100688,0.000087875,-0.000053563
1627861965075,2021-08-01T19:52:45.075,11.450,-0.000103937,0.000095187,-0.000054750
1627861965125,2021-08-01T19:52:45.125,11.500,-0.000102125,0.000095938,-0.000050813
1627861965175,2021-08-01T19:52:45.175,11.550,-0.000101750,0.000095938,-0.000046563
1627861965225,2021-08-01T19:52:45.225,11.600,-0.000102875,0.000091562,-0.000042688
1627861965275,2021-08-01T19:52:45.275,11.650,-0.000103563,0.000088625,-0.000036875
1627861965325,2021-08-01T19:52:45.325,11.700,-0.000103250,0.000087562,-0.000031063
1627861965375,2021-08-01T19:52:45.375,11.750,-0.000103250,0.000071875,-0.000022500
1627861965425,2021-08-01T19:52:45.425,11.800,-0.000104687,0.000081000,-0.000019000
1627861965475,2021-08-01T19:52:45.475,11.850,-0.000102500,0.000076250,-0.000015125
1627861965525,2021-08-01T19:52:45.525,11.900,-0.000102875,0.000073688,-0.000007375
1627861965575,2021-08-01T19:52:45.575,11.950,-0.000103937,0.000071875,-0.000005000
1627861965625,2021-08-01T19:52:45.625,12.000,-0.000103563,0.000067500,-0.000001500
1627861965675,2021-08-01T19:52:45.675,12.050,-0.000101750,0.000064562,0.000000000
1627861965725,2021-08-01T19:52:45.725,12.100,-0.000102125,0.000056187,0.000002688
1627861965775,2021-08-01T19:52:45.775,12.150,-0.000101375,0.000064937,0.000003875
1627861965825,2021-08-01T19:52:45.825,12.200,-0.000101375,0.000062375,0.000004250
1627861965875,2021-08-01T19:52:45.875,12.250,-0.000100312,0.000062750,0.000007375
1627861965925,2021-08-01T19:52:45.925,12.300,-0.000099937,0.000061313,0.000008875
1627861965975,2021-08-01T19:52:45.975,12.350,-0.000098500,0.000060937,0.000009312
1627861966025,2021-08-01T19:52:46.025,12.400,-0.000097375,0.000062000,0.000010063
1627861966075,2021-08-01T19:52:46.075,12.450,-0.000098875,0.000054000,0.000009688
1627861966125,2021-08-01T19:52:46.125,12.500,-0.000102125,0.000063125,0.000007375
1627861966175,2021-08-01T19:52:46.175,12.550,-0.000100312,0.000062750,0.000006938
1627861966225,2021-08-01T19:52:46.225,12.600,-0.000099937,0.000064937,0.000006562
1627861966275,2021-08-01T19:52:46.275,12.650,-0.000099187,0.000065313,0.000006187
1627861966325,2021-08-01T19:52:46.325,12.700,-0.000101375,0.000065687,0.000006938
1627861966375,2021-08-01T19:52:46.375,12.750,-0.000099563,0.000066375,0.000006187
1627861966425,2021-08-01T19:52:46.425,12.800,-0.000099563,0.000051062,0.000008500
1627861966475,2021-08-01T19:52:46.475,12.850,-0.000099937,0.000067875,0.000006562
1627861966525,2021-08-01T19:52:46.525,12.900,-0.000099937,0.000064562,0.000008125
1627861966575,2021-08-01T19:52:46.575,12.950,-0.000097375,0.000066375,0.000010063
1627861966625,2021-08-01T19:52:46.625,13.000,-0.000098875,0.000064937,0.000011250
1627861966675,2021-08-01T19:52:46.675,13.050,-0.000098125,0.000064562,0.000013562
1627861966725,2021-08-01T19:52:46.725,13.100,-0.000097375,0.000062000,0.000012000
1627861966775,2021-08-01T19:52:46.775,13.150,-0.000097000,0.000051062,0.000013937
1627861966825,2021-08-01T19:52:46.825,13.200,-0.000097000,0.000062750,0.000013562
1627861966875,2021-08-01T19:52:46.875,13.250,-0.000095187,0.000060187,0.000015500
1627861966925,2021-08-01T19:52:46.925,13.300,-0.000097750,0.000046687,0.000014312
1627861966975,2021-08-01T19:52:46.975,13.350,-0.000095187,0.000061625,0.000016250
1627861967025,2021-08-01T19:52:47.025,13.400,-0.000096312,0.000063125,0.000016687
1627861967075,2021-08-01T19:52:47.075,13.450,-0.000095187,0.000060187,0.000015125
1627861967125,2021-08-01T19:52:47.125,13.500,-0.000095563,0.000048500,0.000017063
1627861967175,2021-08-01T19:52:47.175,13.550,-0.000095938,0.000063500,0.000015875
1627861967225,2021-08-01T19:52:47.225,13.600,-0.000097750,0.000063812,0.000015875
1627861967275,2021-08-01T19:52:47.275,13.650,-0.000095187,0.000062750,0.000017063
1627861967325,2021-08-01T19:52:47.325,13.700,-0.000097000,0.000065687,0.000015875
1627861967375,2021-08-01T19:52:47.375,13.750,-0.000098125,0.000065687,0.000015500
1627861967425,2021-08-01T19:52:47.425,13.800,-0.000095938,0.000065687,0.000013937
1627861967475,2021-08-01T19:52:47.475,13.850,-0.000098500,0.000054375,0.000012000
1627861967525,2021-08-01T19:52:47.525,13.900,-0.000098125,0.000068188,0.000008875
1627861967575,2021-08-01T19:52:47.575,13.950,-0.000100312,0.000070375,0.000006562
1627861967625,2021-08-01T19:52:47.625,14.000,-0.000101375,0.000070437,0.000004250
1627861967675,2021-08-01T19:52:47.675,14.050,-0.000102125,0.000070750,0.000001125
1627861967725,2021-08-01T19:52:47.725,14.100,-0.000102125,0.000071875,-0.000000750
1627861967775,2021-08-01T19:52:47.775,14.150,-0.000104313,0.000072625,-0.000001937
1627861967825,2021-08-01T19:52:47.825,14.200,-0.000102125,0.000058750,-0.000004250
1627861967875,2021-08-01T19:52:47.875,14.250,-0.000105062,0.000075500,-0.000006938
1627861967925,2021-08-01T19:52:47.925,14.300,-0.000103563,0.000074062,-0.000009688
1627861967975,2021-08-01T19:52:47.975,14.350,-0.000102500,0.000075125,-0.000011625
1627861968025,2021-08-01T19:52:48.025,14.400,-0.000104313,0.000076625,-0.000013188
1627861968075,2021-08-01T19:52:48.075,14.450,-0.000104687,0.000078813,-0.000013188
1627861968125,2021-08-01T19:52:48.125,14.500,-0.000104687,0.000078813,-0.000013562
1627861968175,2021-08-01T19:52:48.175,14.550,-0.000104687,0.000063812,-0.000013562
1627861968225,2021-08-01T19:52:48.225,14.600,-0.000103563,0.000078062,-0.000015125
1627861968275,2021-08-01T19:52:48.275,14.650,-0.000105438,0.000077312,-0.000013937
1627861968325,2021-08-01T19:52:48.325,14.700,-0.000105062,0.000078438,-0.000015125
1627861968375,2021-08-01T19:52:48.375,14.750,-0.000104313,0.000078438,-0.000016313
1627861968425,2021-08-01T19:52:48.425,14.800,-0.000103937,0.000079500,-0.000016687
1627861968475,2021-08-01T19:52:48.475,14.850,-0.000103937,0.000077312,-0.000018250
1627861968525,2021-08-01T19:52:48.525,14.900,-0.000105062,0.000062375,-0.000017812
1627861968575,2021-08-01T19:52:48.575,14.950,-0.000105062,0.000078813,-0.000019750
1627861968625,2021-08-01T19:52:48.625,15.000,-0.000105438,0.000077000,-0.000019375
1627861968675,2021-08-01T19:52:48.675,15.050,-0.000105750,0.000077688,-0.000018625
1627861968725,2021-08-01T19:52:48.725,15.100,-0.000104313,0.000076625,-0.000018625
1627861968775,2021-08-01T19:52:48.775,15.150,-0.000104687,0.000076250,-0.000019000
1627861968825,2021-08-01T19:52:48.825,15.200,-0.000104687,0.000073688,-0.000018250
1627861968875,2021-08-01T19:52:48.875,15.250,-0.000103250,0.000063125,-0.000019375
1627861968925,2021-08-01T19:52:48.925,15.300,-0.000103563,0.000074813,-0.000020187
1627861968975,2021-08-01T19:52:48.975,15.350,-0.000105438,0.000075875,-0.000020937
1627861969025,2021-08-01T19:52:49.025,15.400,-0.000106125,0.000076250,-0.000022125
1627861969075,2021-08-01T19:52:49.075,15.450,-0.000105062,0.000076250,-0.000024812
1627861969125,2021-08-01T19:52:49.125,15.500,-0.000105438,0.000076625,-0.000025625
