epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627862796677,2021-08-01T20:06:36.677,3.750,-0.000107250,0.000084625,-0.000028688
1627862796727,2021-08-01T20:06:36.727,3.800,-0.000106875,0.000084250,-0.000030250
1627862796777,2021-08-01T20:06:36.777,3.850,-0.000106125,0.000083188,-0.000028688
1627862796827,2021-08-01T20:06:36.827,3.900,-0.000105750,0.000085687,-0.000031000
1627862796877,2021-08-01T20:06:36.877,3.950,-0.000106875,0.000085313,-0.000028688
1627862796927,2021-08-01T20:06:36.927,4.000,-0.000106125,0.000083875,-0.000029438
1627862796977,2021-08-01T20:06:36.977,4.050,-0.000107188,0.000084625,-0.000029812
1627862797027,2021-08-01T20:06:37.027,4.100,-0.000107937,0.000085687,-0.000027937
1627862797077,2021-08-01T20:06:37.077,4.150,-0.000106500,0.000084625,-0.000030250
1627862797127,2021-08-01T20:06:37.127,4.200,-0.000105375,0.000084250,-0.000029875
1627862797177,2021-08-01T20:06:37.177,4.250,-0.000106500,0.000085000,-0.000029875
1627862797227,2021-08-01T20:06:37.227,4.300,-0.000107937,0.000086438,-0.000029062
1627862797277,2021-08-01T20:06:37.277,4.350,-0.000107250,0.000084625,-0.000030250
1627862797327,2021-08-01T20:06:37.327,4.400,-0.000107250,0.000083188,-0.000029062
1627862797377,2021-08-01T20:06:37.377,4.450,-0.000105750,0.000084250,-0.000029438
1627862797427,2021-08-01T20:06:37.427,4.500,-0.000106500,0.000085375,-0.000029438
1627862797477,2021-08-01T20:06:37.477,4.550,-0.000107937,0.000084250,-0.000029062
1627862797527,2021-08-01T20:06:37.527,4.600,-0.000106875,0.000085000,-0.000030250
1627862797577,2021-08-01T20:06:37.577,4.650,-0.000106125,0.000073312,-0.000028312
1627862797627,2021-08-01T20:06:37.627,4.700,-0.000107188,0.000085687,-0.000029062
1627862797677,2021-08-01T20:06:37.677,4.750,-0.000106500,0.000084250,-0.000030250
1627862797727,2021-08-01T20:06:37.727,4.800,-0.000105062,0.000083500,-0.000028688
1627862797777,2021-08-01T20:06:37.777,4.850,-0.000105750,0.000083875,-0.000029812
1627862797827,2021-08-01T20:06:37.827,4.900,-0.000107188,0.000084625,-0.000027875
1627862797877,2021-08-01T20:06:37.877,4.950,-0.000106500,0.000084250,-0.000030625
1627862797927,2021-08-01T20:06:37.927,5.000,-0.000107250,0.000085000,-0.000027500
1627862797977,2021-08-01T20:06:37.977,5.050,-0.000106500,0.000084625,-0.000030625
1627862798027,2021-08-01T20:06:38.027,5.100,-0.000105375,0.000084625,-0.000027875
1627862798077,2021-08-01T20:06:38.077,5.150,-0.000106125,0.000083875,-0.000025937
1627862798127,2021-08-01T20:06:38.127,5.200,-0.000108687,0.000083125,-0.000027500
1627862798177,2021-08-01T20:06:38.177,5.250,-0.000105000,0.000083125,-0.000027125
1627862798227,2021-08-01T20:06:38.227,5.300,-0.000106500,0.000083500,-0.000027500
1627862798277,2021-08-01T20:06:38.277,5.350,-0.000107562,0.000084625,-0.000025563
1627862798327,2021-08-01T20:06:38.327,5.400,-0.000107562,0.000083875,-0.000027125
1627862798377,2021-08-01T20:06:38.377,5.450,-0.000107562,0.000083875,-0.000027500
1627862798427,2021-08-01T20:06:38.427,5.500,-0.000106500,0.000083875,-0.000026000
1627862798477,2021-08-01T20:06:38.477,5.550,-0.000107562,0.000083125,-0.000026750
1627862798527,2021-08-01T20:06:38.527,5.600,-0.000108313,0.000082438,-0.000026375
1627862798577,2021-08-01T20:06:38.577,5.650,-0.000106125,0.000083875,-0.000027500
1627862798627,2021-08-01T20:06:38.627,5.700,-0.000105062,0.000083188,-0.000025188
1627862798677,2021-08-01T20:06:38.677,5.750,-0.000106500,0.000084625,-0.000026375
1627862798727,2021-08-01T20:06:38.727,5.800,-0.000105375,0.000082812,-0.000025937
1627862798777,2021-08-01T20:06:38.777,5.850,-0.000104687,0.000083188,-0.000026375
1627862798827,2021-08-01T20:06:38.827,5.900,-0.000107188,0.000080937,-0.000024812
1627862798877,2021-08-01T20:06:38.877,5.950,-0.000106125,0.000080937,-0.000024438
1627862798927,2021-08-01T20:06:38.927,6.000,-0.000106875,0.000079500,-0.000025563
1627862798977,2021-08-01T20:06:38.977,6.050,-0.000106875,0.000082062,-0.000023625
1627862799027,2021-08-01T20:06:39.027,6.100,-0.000107250,0.000081313,-0.000024000
1627862799077,2021-08-01T20:06:39.077,6.150,-0.000105375,0.000078813,-0.000022063
1627862799127,2021-08-01T20:06:39.127,6.200,-0.000105375,0.000080250,-0.000022500
1627862799177,2021-08-01T20:06:39.177,6.250,-0.000106125,0.000079875,-0.000022875
1627862799227,2021-08-01T20:06:39.227,6.300,-0.000106875,0.000079125,-0.000020937
1627862799277,2021-08-01T20:06:39.277,6.350,-0.000106875,0.000079500,-0.000022875
1627862799327,2021-08-01T20:06:39.327,6.400,-0.000104687,0.000079875,-0.000021687
1627862799377,2021-08-01T20:06:39.377,6.450,-0.000106125,0.000081000,-0.000022875
1627862799427,2021-08-01T20:06:39.427,6.500,-0.000106875,0.000078750,-0.000022875
1627862799477,2021-08-01T20:06:39.477,6.550,-0.000106125,0.000079500,-0.000024000
1627862799527,2021-08-01T20:06:39.527,6.600,-0.000104687,0.000079125,-0.000025563
1627862799577,2021-08-01T20:06:39.577,6.650,-0.000106125,0.000079125,-0.000022063
1627862799627,2021-08-01T20:06:39.627,6.700,-0.000106875,0.000079500,-0.000022875
1627862799677,2021-08-01T20:06:39.677,6.750,-0.000107562,0.000079875,-0.000022063
1627862799727,2021-08-01T20:06:39.727,6.800,-0.000108313,0.000079125,-0.000022437
1627862799777,2021-08-01T20:06:39.777,6.850,-0.000108313,0.000077688,-0.000022875
1627862799827,2021-08-01T20:06:39.827,6.900,-0.000107250,0.000077688,-0.000020563
1627862799877,2021-08-01T20:06:39.877,6.950,-0.000107250,0.000078062,-0.000022500
1627862799927,2021-08-01T20:06:39.927,7.000,-0.000106500,0.000078813,-0.000019000
1627862799977,2021-08-01T20:06:39.977,7.050,-0.000107250,0.000076937,-0.000018625
1627862800027,2021-08-01T20:06:40.027,7.100,-0.000105062,0.000062750,-0.000015500
1627862800077,2021-08-01T20:06:40.077,7.150,-0.000106875,0.000074062,-0.000013188
1627862800127,2021-08-01T20:06:40.127,7.200,-0.000105750,0.000072562,-0.000011625
1627862800177,2021-08-01T20:06:40.177,7.250,-0.000106500,0.000071125,-0.000006562
1627862800227,2021-08-01T20:06:40.227,7.300,-0.000105375,0.000069312,-0.000005813
1627862800277,2021-08-01T20:06:40.277,7.350,-0.000102875,0.000068188,-0.000004250
1627862800327,2021-08-01T20:06:40.327,7.400,-0.000103937,0.000066375,-0.000001937
1627862800377,2021-08-01T20:06:40.377,7.450,-0.000101375,0.000059062,0.000002313
1627862800427,2021-08-01T20:06:40.427,7.500,-0.000102500,0.000064562,0.000001937
1627862800477,2021-08-01T20:06:40.477,7.550,-0.000100312,0.000063500,0.000004250
1627862800527,2021-08-01T20:06:40.527,7.600,-0.000101375,0.000062375,0.000005813
1627862800577,2021-08-01T20:06:40.577,7.650,-0.000100312,0.000060562,0.000006938
1627862800627,2021-08-01T20:06:40.627,7.700,-0.000098438,0.000061250,0.000009250
1627862800677,2021-08-01T20:06:40.677,7.750,-0.000097375,0.000059062,0.000010438
1627862800727,2021-08-01T20:06:40.727,7.800,-0.000095938,0.000049625,0.000014312
1627862800777,2021-08-01T20:06:40.777,7.850,-0.000095187,0.000058750,0.000015500
1627862800827,2021-08-01T20:06:40.827,7.900,-0.000095563,0.000056187,0.000016250
1627862800877,2021-08-01T20:06:40.877,7.950,-0.000094063,0.000057625,0.000019000
1627862800927,2021-08-01T20:06:40.927,8.000,-0.000094437,0.000056187,0.000017812
1627862800977,2021-08-01T20:06:40.977,8.050,-0.000091938,0.000057250,0.000021687
1627862801027,2021-08-01T20:06:41.027,8.100,-0.000090063,0.000054000,0.000022875
1627862801077,2021-08-01T20:06:41.077,8.150,-0.000088625,0.000044125,0.000027125
1627862801127,2021-08-01T20:06:41.127,8.200,-0.000086438,0.000054375,0.000029875
1627862801177,2021-08-01T20:06:41.177,8.250,-0.000085000,0.000052500,0.000031000
1627862801227,2021-08-01T20:06:41.227,8.300,-0.000081688,0.000054375,0.000034875
1627862801277,2021-08-01T20:06:41.277,8.350,-0.000078813,0.000053625,0.000034500
1627862801327,2021-08-01T20:06:41.327,8.400,-0.000076937,0.000053250,0.000034875
1627862801377,2021-08-01T20:06:41.377,8.450,-0.000075500,0.000052188,0.000033312
1627862801427,2021-08-01T20:06:41.427,8.500,-0.000073688,0.000041250,0.000036063
1627862801477,2021-08-01T20:06:41.477,8.550,-0.000071125,0.000056187,0.000032188
1627862801527,2021-08-01T20:06:41.527,8.600,-0.000069312,0.000058750,0.000030625
1627862801577,2021-08-01T20:06:41.577,8.650,-0.000064562,0.000059438,0.000028312
1627862801627,2021-08-01T20:06:41.627,8.700,-0.000067875,0.000061625,0.000025937
1627862801677,2021-08-01T20:06:41.677,8.750,-0.000064188,0.000064562,0.000023625
1627862801727,2021-08-01T20:06:41.727,8.800,-0.000063125,0.000063500,0.000019375
1627862801777,2021-08-01T20:06:41.777,8.850,-0.000061625,0.000051437,0.000017063
1627862801827,2021-08-01T20:06:41.827,8.900,-0.000061313,0.000068938,0.000013188
1627862801877,2021-08-01T20:06:41.877,8.950,-0.000061625,0.000067875,0.000010438
1627862801927,2021-08-01T20:06:41.927,9.000,-0.000061250,0.000069687,0.000009688
1627862801977,2021-08-01T20:06:41.977,9.050,-0.000060562,0.000071875,0.000006562
1627862802027,2021-08-01T20:06:42.027,9.100,-0.000060562,0.000068938,0.000007313
1627862802077,2021-08-01T20:06:42.077,9.150,-0.000061625,0.000070375,0.000003875
1627862802127,2021-08-01T20:06:42.127,9.200,-0.000060937,0.000060187,0.000003438
1627862802177,2021-08-01T20:06:42.177,9.250,-0.000062375,0.000070063,0.000002688
1627862802227,2021-08-01T20:06:42.227,9.300,-0.000060187,0.000067125,0.000000750
1627862802277,2021-08-01T20:06:42.277,9.350,-0.000061250,0.000069687,0.000000000
1627862802327,2021-08-01T20:06:42.327,9.400,-0.000060562,0.000068562,0.000000750
1627862802377,2021-08-01T20:06:42.377,9.450,-0.000059062,0.000068562,-0.000000750
1627862802427,2021-08-01T20:06:42.427,9.500,-0.000061313,0.000071875,-0.000002313
1627862802477,2021-08-01T20:06:42.477,9.550,-0.000061625,0.000062750,-0.000002313
1627862802527,2021-08-01T20:06:42.527,9.600,-0.000060937,0.000071500,-0.000003438
1627862802577,2021-08-01T20:06:42.577,9.650,-0.000062375,0.000071875,-0.000004250
1627862802627,2021-08-01T20:06:42.627,9.700,-0.000063125,0.000075125,-0.000003875
1627862802677,2021-08-01T20:06:42.677,9.750,-0.000059438,0.000074062,-0.000006187
1627862802727,2021-08-01T20:06:42.727,9.800,-0.000062000,0.000075875,-0.000006187
1627862802777,2021-08-01T20:06:42.777,9.850,-0.000061625,0.000076625,-0.000007313
1627862802827,2021-08-01T20:06:42.827,9.900,-0.000061625,0.000065313,-0.000006562
1627862802877,2021-08-01T20:06:42.877,9.950,-0.000061625,0.000078438,-0.000009312
1627862802927,2021-08-01T20:06:42.927,10.000,-0.000062750,0.000076625,-0.000008500
1627862802977,2021-08-01T20:06:42.977,10.050,-0.000062000,0.000079125,-0.000009312
1627862803027,2021-08-01T20:06:43.027,10.100,-0.000059438,0.000080937,-0.000012375
1627862803077,2021-08-01T20:06:43.077,10.150,-0.000062375,0.000080937,-0.000012750
1627862803127,2021-08-01T20:06:43.127,10.200,-0.000061313,0.000081688,-0.000015500
1627862803177,2021-08-01T20:06:43.177,10.250,-0.000059813,0.000068938,-0.000015125
1627862803227,2021-08-01T20:06:43.227,10.300,-0.000059438,0.000080250,-0.000015875
1627862803277,2021-08-01T20:06:43.277,10.350,-0.000060937,0.000079500,-0.000015125
1627862803327,2021-08-01T20:06:43.327,10.400,-0.000060937,0.000081313,-0.000015500
1627862803377,2021-08-01T20:06:43.377,10.450,-0.000060562,0.000080250,-0.000016625
1627862803427,2021-08-01T20:06:43.427,10.500,-0.000061625,0.000079500,-0.000014687
1627862803477,2021-08-01T20:06:43.477,10.550,-0.000059438,0.000077688,-0.000015875
1627862803527,2021-08-01T20:06:43.527,10.600,-0.000059813,0.000067125,-0.000017063
1627862803577,2021-08-01T20:06:43.577,10.650,-0.000061313,0.000078813,-0.000015500
1627862803627,2021-08-01T20:06:43.627,10.700,-0.000060562,0.000078438,-0.000015500
1627862803677,2021-08-01T20:06:43.677,10.750,-0.000060937,0.000079875,-0.000015125
1627862803727,2021-08-01T20:06:43.727,10.800,-0.000060937,0.000076937,-0.000013937
1627862803777,2021-08-01T20:06:43.777,10.850,-0.000060937,0.000078438,-0.000013188
1627862803827,2021-08-01T20:06:43.827,10.900,-0.000059062,0.000077312,-0.000015125
1627862803877,2021-08-01T20:06:43.877,10.950,-0.000060187,0.000062375,-0.000014312
1627862803927,2021-08-01T20:06:43.927,11.000,-0.000060562,0.000077688,-0.000014312
1627862803977,2021-08-01T20:06:43.977,11.050,-0.000059813,0.000076625,-0.000014312
1627862804027,2021-08-01T20:06:44.027,11.100,-0.000059813,0.000078062,-0.000013562
1627862804077,2021-08-01T20:06:44.077,11.150,-0.000063125,0.000077312,-0.000013937
1627862804127,2021-08-01T20:06:44.127,11.200,-0.000060562,0.000079125,-0.000013937
1627862804177,2021-08-01T20:06:44.177,11.250,-0.000059813,0.000074750,-0.000013188
1627862804227,2021-08-01T20:06:44.227,11.300,-0.000058000,0.000062000,-0.000013562
1627862804277,2021-08-01T20:06:44.277,11.350,-0.000060937,0.000077312,-0.000015125
1627862804327,2021-08-01T20:06:44.327,11.400,-0.000060937,0.000077312,-0.000013937
1627862804377,2021-08-01T20:06:44.377,11.450,-0.000061313,0.000077688,-0.000013562
1627862804427,2021-08-01T20:06:44.427,11.500,-0.000059438,0.000079125,-0.000013937
1627862804477,2021-08-01T20:06:44.477,11.550,-0.000060937,0.000077688,-0.000013188
1627862804527,2021-08-01T20:06:44.527,11.600,-0.000059813,0.000077688,-0.000014312
1627862804577,2021-08-01T20:06:44.577,11.650,-0.000059813,0.000061250,-0.000013188
1627862804627,2021-08-01T20:06:44.627,11.700,-0.000061625,0.000077312,-0.000013562
1627862804677,2021-08-01T20:06:44.677,11.750,-0.000060937,0.000075500,-0.000014312
1627862804727,2021-08-01T20:06:44.727,11.800,-0.000059062,0.000078438,-0.000013937
1627862804777,2021-08-01T20:06:44.777,11.850,-0.000060937,0.000079125,-0.000013937
1627862804827,2021-08-01T20:06:44.827,11.900,-0.000060562,0.000078062,-0.000013562
1627862804877,2021-08-01T20:06:44.877,11.950,-0.000059438,0.000075125,-0.000014687
1627862804927,2021-08-01T20:06:44.927,12.000,-0.000062000,0.000067125,-0.000014312
1627862804977,2021-08-01T20:06:44.977,12.050,-0.000060937,0.000078750,-0.000014687
1627862805027,2021-08-01T20:06:45.027,12.100,-0.000059813,0.000076250,-0.000015125
1627862805077,2021-08-01T20:06:45.077,12.150,-0.000062000,0.000077688,-0.000013188
1627862805127,2021-08-01T20:06:45.127,12.200,-0.000060937,0.000078062,-0.000013188
1627862805177,2021-08-01T20:06:45.177,12.250,-0.000059062,0.000077312,-0.000013188
1627862805227,2021-08-01T20:06:45.227,12.300,-0.000060937,0.000076937,-0.000014687
1627862805277,2021-08-01T20:06:45.277,12.350,-0.000061625,0.000063438,-0.000011625
1627862805327,2021-08-01T20:06:45.327,12.400,-0.000060187,0.000078438,-0.000014687
1627862805377,2021-08-01T20:06:45.377,12.450,-0.000060937,0.000074062,-0.000014312
1627862805427,2021-08-01T20:06:45.427,12.500,-0.000060937,0.000077312,-0.000013562
1627862805477,2021-08-01T20:06:45.477,12.550,-0.000061625,0.000076937,-0.000013562
1627862805527,2021-08-01T20:06:45.527,12.600,-0.000060937,0.000078062,-0.000012750
1627862805577,2021-08-01T20:06:45.577,12.650,-0.000060187,0.000076937,-0.000014687
1627862805627,2021-08-01T20:06:45.627,12.700,-0.000061250,0.000062000,-0.000013188
1627862805677,2021-08-01T20:06:45.677,12.750,-0.000060187,0.000078438,-0.000014687
1627862805727,2021-08-01T20:06:45.727,12.800,-0.000059125,0.000075500,-0.000013937
1627862805777,2021-08-01T20:06:45.777,12.850,-0.000061625,0.000077688,-0.000013562
1627862805827,2021-08-01T20:06:45.827,12.900,-0.000060562,0.000078438,-0.000013562
1627862805877,2021-08-01T20:06:45.877,12.950,-0.000060187,0.000062750,-0.000014687
1627862805927,2021-08-01T20:06:45.927,13.000,-0.000060937,0.000076563,-0.000013562
1627862805977,2021-08-01T20:06:45.977,13.050,-0.000060937,0.000063812,-0.000012750
1627862806027,2021-08-01T20:06:46.027,13.100,-0.000060562,0.000078062,-0.000013937
1627862806077,2021-08-01T20:06:46.077,13.150,-0.000062375,0.000076563,-0.000013562
1627862806127,2021-08-01T20:06:46.127,13.200,-0.000061313,0.000078438,-0.000013188
1627862806177,2021-08-01T20:06:46.177,13.250,-0.000060562,0.000075875,-0.000014687
1627862806227,2021-08-01T20:06:46.227,13.300,-0.000059813,0.000077688,-0.000013562
1627862806277,2021-08-01T20:06:46.277,13.350,-0.000061250,0.000078438,-0.000013937
1627862806327,2021-08-01T20:06:46.327,13.400,-0.000061250,0.000061625,-0.000013937
1627862806377,2021-08-01T20:06:46.377,13.450,-0.000061625,0.000077688,-0.000014687
1627862806427,2021-08-01T20:06:46.427,13.500,-0.000061250,0.000077312,-0.000014687
1627862806477,2021-08-01T20:06:46.477,13.550,-0.000060937,0.000077688,-0.000012375
1627862806527,2021-08-01T20:06:46.527,13.600,-0.000061250,0.000076937,-0.000015125
1627862806577,2021-08-01T20:06:46.577,13.650,-0.000061625,0.000078813,-0.000012750
1627862806627,2021-08-01T20:06:46.627,13.700,-0.000060187,0.000076937,-0.000013937
1627862806677,2021-08-01T20:06:46.677,13.750,-0.000060562,0.000065625,-0.000012750
1627862806727,2021-08-01T20:06:46.727,13.800,-0.000062000,0.000077312,-0.000014312
1627862806777,2021-08-01T20:06:46.777,13.850,-0.000059813,0.000078750,-0.000014312
1627862806827,2021-08-01T20:06:46.827,13.900,-0.000060562,0.000078813,-0.000013937
1627862806877,2021-08-01T20:06:46.877,13.950,-0.000060562,0.000078438,-0.000014687
1627862806927,2021-08-01T20:06:46.927,14.000,-0.000060562,0.000076937,-0.000013562
1627862806977,2021-08-01T20:06:46.977,14.050,-0.000060937,0.000076250,-0.000013562
1627862807027,2021-08-01T20:06:47.027,14.100,-0.000060562,0.000062750,-0.000013937
1627862807077,2021-08-01T20:06:47.077,14.150,-0.000060937,0.000078062,-0.000015125
1627862807127,2021-08-01T20:06:47.127,14.200,-0.000059438,0.000075875,-0.000014312
1627862807177,2021-08-01T20:06:47.177,14.250,-0.000063125,0.000078062,-0.000013937
1627862807227,2021-08-01T20:06:47.227,14.300,-0.000060937,0.000076937,-0.000015500
1627862807277,2021-08-01T20:06:47.277,14.350,-0.000061250,0.000078438,-0.000013188
1627862807327,2021-08-01T20:06:47.327,14.400,-0.000060937,0.000077312,-0.000013937
1627862807377,2021-08-01T20:06:47.377,14.450,-0.000060937,0.000065625,-0.000014312
1627862807427,2021-08-01T20:06:47.427,14.500,-0.000061313,0.000077312,-0.000013188
1627862807477,2021-08-01T20:06:47.477,14.550,-0.000061625,0.000078062,-0.000014687
1627862807527,2021-08-01T20:06:47.527,14.600,-0.000059438,0.000078062,-0.000012750
1627862807577,2021-08-01T20:06:47.577,14.650,-0.000060187,0.000077312,-0.000014687
1627862807627,2021-08-01T20:06:47.627,14.700,-0.000059813,0.000078062,-0.000013937
1627862807677,2021-08-01T20:06:47.677,14.750,-0.000060562,0.000077312,-0.000013937
1627862807727,2021-08-01T20:06:47.727,14.800,-0.000060562,0.000067125,-0.000013937
1627862807777,2021-08-01T20:06:47.777,14.850,-0.000060937,0.000078438,-0.000015500
1627862807827,2021-08-01T20:06:47.827,14.900,-0.000060937,0.000076937,-0.000014312
1627862807877,2021-08-01T20:06:47.877,14.950,-0.000061250,0.000077688,-0.000013562
1627862807927,2021-08-01T20:06:47.927,15.000,-0.000060187,0.000077312,-0.000015500
1627862807977,2021-08-01T20:06:47.977,15.050,-0.000059813,0.000079125,-0.000013937
1627862808027,2021-08-01T20:06:48.027,15.100,-0.000059813,0.000076937,-0.000015125
1627862808077,2021-08-01T20:06:48.077,15.150,-0.000060187,0.000066375,-0.000015125
1627862808127,2021-08-01T20:06:48.127,15.200,-0.000060562,0.000079125,-0.000014312
1627862808177,2021-08-01T20:06:48.177,15.250,-0.000061250,0.000075500,-0.000014687
1627862808227,2021-08-01T20:06:48.227,15.300,-0.000061313,0.000077312,-0.000013937
1627862808277,2021-08-01T20:06:48.277,15.350,-0.000060937,0.000076937,-0.000015500
1627862808327,2021-08-01T20:06:48.327,15.400,-0.000060937,0.000075500,-0.000014312
1627862808377,2021-08-01T20:06:48.377,15.450,-0.000061625,0.000075500,-0.000015125
