epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627861794392,2021-08-01T19:49:54.392,32.250,-0.000105438,0.000091562,-0.000040375
1627861794442,2021-08-01T19:49:54.442,32.300,-0.000103937,0.000089000,-0.000038813
1627861794492,2021-08-01T19:49:54.492,32.350,-0.000103563,0.000091938,-0.000040000
1627861794542,2021-08-01T19:49:54.542,32.400,-0.000102125,0.000089000,-0.000040750
1627861794592,2021-08-01T19:49:54.592,32.450,-0.000105062,0.000090437,-0.000040000
1627861794642,2021-08-01T19:49:54.642,32.500,-0.000104313,0.000091938,-0.000041125
1627861794692,2021-08-01T19:49:54.692,32.550,-0.000102875,0.000091562,-0.000041125
1627861794742,2021-08-01T19:49:54.742,32.600,-0.000104313,0.000091188,-0.000044625
1627861794792,2021-08-01T19:49:54.792,32.650,-0.000105438,0.000082438,-0.000045063
1627861794842,2021-08-01T19:49:54.842,32.700,-0.000103563,0.000091188,-0.000047750
1627861794892,2021-08-01T19:49:54.892,32.750,-0.000104313,0.000089375,-0.000048187
1627861794942,2021-08-01T19:49:54.942,32.800,-0.000104313,0.000090813,-0.000049313
1627861794992,2021-08-01T19:49:54.992,32.850,-0.000103563,0.000090125,-0.000048938
1627861795042,2021-08-01T19:49:55.042,32.900,-0.000104687,0.000090813,-0.000048500
1627861795092,2021-08-01T19:49:55.092,32.950,-0.000104687,0.000090813,-0.000048125
1627861795142,2021-08-01T19:49:55.142,33.000,-0.000104687,0.000075125,-0.000046187
1627861795192,2021-08-01T19:49:55.192,33.050,-0.000103937,0.000090125,-0.000046187
1627861795242,2021-08-01T19:49:55.242,33.100,-0.000106500,0.000089000,-0.000047000
1627861795292,2021-08-01T19:49:55.292,33.150,-0.000104313,0.000088250,-0.000044625
1627861795342,2021-08-01T19:49:55.342,33.200,-0.000105438,0.000089000,-0.000047000
1627861795392,2021-08-01T19:49:55.392,33.250,-0.000105750,0.000089750,-0.000045812
1627861795442,2021-08-01T19:49:55.442,33.300,-0.000104313,0.000089750,-0.000047000
1627861795492,2021-08-01T19:49:55.492,33.350,-0.000105750,0.000085000,-0.000045000
1627861795542,2021-08-01T19:49:55.542,33.400,-0.000105062,0.000089750,-0.000045438
1627861795592,2021-08-01T19:49:55.592,33.450,-0.000105438,0.000089000,-0.000045000
1627861795642,2021-08-01T19:49:55.642,33.500,-0.000105750,0.000090125,-0.000044250
1627861795692,2021-08-01T19:49:55.692,33.550,-0.000104687,0.000089375,-0.000045063
1627861795742,2021-08-01T19:49:55.742,33.600,-0.000106125,0.000089375,-0.000044250
1627861795792,2021-08-01T19:49:55.792,33.650,-0.000104687,0.000089375,-0.000045438
1627861795842,2021-08-01T19:49:55.842,33.700,-0.000104687,0.000090813,-0.000045438
1627861795892,2021-08-01T19:49:55.892,33.750,-0.000106500,0.000090437,-0.000044687
1627861795942,2021-08-01T19:49:55.942,33.800,-0.000106125,0.000090125,-0.000046187
1627861795992,2021-08-01T19:49:55.992,33.850,-0.000104313,0.000090813,-0.000046187
1627861796042,2021-08-01T19:49:56.042,33.900,-0.000106500,0.000089750,-0.000047000
1627861796092,2021-08-01T19:49:56.092,33.950,-0.000106500,0.000088250,-0.000046563
1627861796142,2021-08-01T19:49:56.142,34.000,-0.000105062,0.000091562,-0.000048938
1627861796192,2021-08-01T19:49:56.192,34.050,-0.000106125,0.000089750,-0.000048562
1627861796242,2021-08-01T19:49:56.242,34.100,-0.000105750,0.000090437,-0.000047750
1627861796292,2021-08-01T19:49:56.292,34.150,-0.000103563,0.000090813,-0.000048938
1627861796342,2021-08-01T19:49:56.342,34.200,-0.000103625,0.000090437,-0.000047375
1627861796392,2021-08-01T19:49:56.392,34.250,-0.000103625,0.000092625,-0.000049313
1627861796442,2021-08-01T19:49:56.442,34.300,-0.000103563,0.000078062,-0.000048500
1627861796492,2021-08-01T19:49:56.492,34.350,-0.000105062,0.000091938,-0.000050062
1627861796542,2021-08-01T19:49:56.542,34.400,-0.000104687,0.000089750,-0.000048938
1627861796592,2021-08-01T19:49:56.592,34.450,-0.000105812,0.000091562,-0.000048562
1627861796642,2021-08-01T19:49:56.642,34.500,-0.000105438,0.000092312,-0.000048500
1627861796692,2021-08-01T19:49:56.692,34.550,-0.000105438,0.000091562,-0.000049313
1627861796742,2021-08-01T19:49:56.742,34.600,-0.000103937,0.000091188,-0.000050500
1627861796792,2021-08-01T19:49:56.792,34.650,-0.000105438,0.000075125,-0.000049313
1627861796842,2021-08-01T19:49:56.842,34.700,-0.000104687,0.000091188,-0.000049687
1627861796892,2021-08-01T19:49:56.892,34.750,-0.000106125,0.000090813,-0.000049687
1627861796942,2021-08-01T19:49:56.942,34.800,-0.000105062,0.000090813,-0.000048562
1627861796992,2021-08-01T19:49:56.992,34.850,-0.000103937,0.000091188,-0.000048938
1627861797042,2021-08-01T19:49:57.042,34.900,-0.000103563,0.000091938,-0.000048500
1627861797092,2021-08-01T19:49:57.092,34.950,-0.000103563,0.000091562,-0.000050875
1627861797142,2021-08-01T19:49:57.142,35.000,-0.000106875,0.000084625,-0.000050500
1627861797192,2021-08-01T19:49:57.192,35.050,-0.000105062,0.000091562,-0.000050125
1627861797242,2021-08-01T19:49:57.242,35.100,-0.000103563,0.000089375,-0.000049687
1627861797292,2021-08-01T19:49:57.292,35.150,-0.000103937,0.000091562,-0.000049687
1627861797342,2021-08-01T19:49:57.342,35.200,-0.000105750,0.000090437,-0.000049687
1627861797392,2021-08-01T19:49:57.392,35.250,-0.000104313,0.000090437,-0.000048938
1627861797442,2021-08-01T19:49:57.442,35.300,-0.000104313,0.000092312,-0.000049313
1627861797492,2021-08-01T19:49:57.492,35.350,-0.000106125,0.000090125,-0.000049313
1627861797542,2021-08-01T19:49:57.542,35.400,-0.000105062,0.000090437,-0.000049313
1627861797592,2021-08-01T19:49:57.592,35.450,-0.000104313,0.000091562,-0.000050062
1627861797642,2021-08-01T19:49:57.642,35.500,-0.000105750,0.000091188,-0.000048562
1627861797692,2021-08-01T19:49:57.692,35.550,-0.000105812,0.000090813,-0.000050125
1627861797742,2021-08-01T19:49:57.742,35.600,-0.000104313,0.000078438,-0.000048500
1627861797792,2021-08-01T19:49:57.792,35.650,-0.000104687,0.000090437,-0.000048125
1627861797842,2021-08-01T19:49:57.842,35.700,-0.000104687,0.000090437,-0.000048938
1627861797892,2021-08-01T19:49:57.892,35.750,-0.000104687,0.000090437,-0.000047375
1627861797942,2021-08-01T19:49:57.942,35.800,-0.000105750,0.000090437,-0.000048938
1627861797992,2021-08-01T19:49:57.992,35.850,-0.000106125,0.000089750,-0.000047000
1627861798042,2021-08-01T19:49:58.042,35.900,-0.000104313,0.000090125,-0.000049687
1627861798092,2021-08-01T19:49:58.092,35.950,-0.000104687,0.000087562,-0.000047750
1627861798142,2021-08-01T19:49:58.142,36.000,-0.000105750,0.000088625,-0.000050062
1627861798192,2021-08-01T19:49:58.192,36.050,-0.000105750,0.000086438,-0.000050062
1627861798242,2021-08-01T19:49:58.242,36.100,-0.000105750,0.000089375,-0.000049313
1627861798292,2021-08-01T19:49:58.292,36.150,-0.000105750,0.000089375,-0.000053188
1627861798342,2021-08-01T19:49:58.342,36.200,-0.000105062,0.000089375,-0.000052812
1627861798392,2021-08-01T19:49:58.392,36.250,-0.000105438,0.000088625,-0.000055938
1627861798442,2021-08-01T19:49:58.442,36.300,-0.000105062,0.000079187,-0.000054750
1627861798492,2021-08-01T19:49:58.492,36.350,-0.000105750,0.000088625,-0.000056312
1627861798542,2021-08-01T19:49:58.542,36.400,-0.000106875,0.000089000,-0.000057438
1627861798592,2021-08-01T19:49:58.592,36.450,-0.000106125,0.000088625,-0.000056312
1627861798642,2021-08-01T19:49:58.642,36.500,-0.000107250,0.000089000,-0.000058625
1627861798692,2021-08-01T19:49:58.692,36.550,-0.000105438,0.000089375,-0.000057438
1627861798742,2021-08-01T19:49:58.742,36.600,-0.000106500,0.000087938,-0.000058250
1627861798792,2021-08-01T19:49:58.792,36.650,-0.000106500,0.000073688,-0.000056312
1627861798842,2021-08-01T19:49:58.842,36.700,-0.000105438,0.000087938,-0.000057875
1627861798892,2021-08-01T19:49:58.892,36.750,-0.000105750,0.000087938,-0.000058250
1627861798942,2021-08-01T19:49:58.942,36.800,-0.000106500,0.000088625,-0.000057875
1627861798992,2021-08-01T19:49:58.992,36.850,-0.000106500,0.000088625,-0.000059438
1627861799042,2021-08-01T19:49:59.042,36.900,-0.000105062,0.000087562,-0.000057438
1627861799092,2021-08-01T19:49:59.092,36.950,-0.000105438,0.000087938,-0.000059000
1627861799142,2021-08-01T19:49:59.142,37.000,-0.000105750,0.000080625,-0.000057500
1627861799192,2021-08-01T19:49:59.192,37.050,-0.000106125,0.000087938,-0.000057875
1627861799242,2021-08-01T19:49:59.242,37.100,-0.000106125,0.000089000,-0.000057875
1627861799292,2021-08-01T19:49:59.292,37.150,-0.000104313,0.000087562,-0.000058250
1627861799342,2021-08-01T19:49:59.342,37.200,-0.000105750,0.000089375,-0.000059438
1627861799392,2021-08-01T19:49:59.392,37.250,-0.000105438,0.000088250,-0.000057063
1627861799442,2021-08-01T19:49:59.442,37.300,-0.000105062,0.000086812,-0.000059813
1627861799492,2021-08-01T19:49:59.492,37.350,-0.000105750,0.000088625,-0.000058250
1627861799542,2021-08-01T19:49:59.542,37.400,-0.000106125,0.000088250,-0.000058625
1627861799592,2021-08-01T19:49:59.592,37.450,-0.000103937,0.000088625,-0.000059000
1627861799642,2021-08-01T19:49:59.642,37.500,-0.000104687,0.000089750,-0.000056687
1627861799692,2021-08-01T19:49:59.692,37.550,-0.000105062,0.000089375,-0.000059375
1627861799742,2021-08-01T19:49:59.742,37.600,-0.000104687,0.000074813,-0.000057875
1627861799792,2021-08-01T19:49:59.792,37.650,-0.000105438,0.000088625,-0.000058625
1627861799842,2021-08-01T19:49:59.842,37.700,-0.000106875,0.000089750,-0.000058625
1627861799892,2021-08-01T19:49:59.892,37.750,-0.000105750,0.000087188,-0.000057438
1627861799942,2021-08-01T19:49:59.942,37.800,-0.000106125,0.000089375,-0.000058625
1627861799992,2021-08-01T19:49:59.992,37.850,-0.000103937,0.000089375,-0.000058250
1627861800042,2021-08-01T19:50:00.042,37.900,-0.000103937,0.000088250,-0.000058625
1627861800092,2021-08-01T19:50:00.092,37.950,-0.000104313,0.000084625,-0.000057438
1627861800142,2021-08-01T19:50:00.142,38.000,-0.000105438,0.000081000,-0.000059438
1627861800192,2021-08-01T19:50:00.192,38.050,-0.000107250,0.000086063,-0.000058250
1627861800242,2021-08-01T19:50:00.242,38.100,-0.000105062,0.000089000,-0.000056687
1627861800292,2021-08-01T19:50:00.292,38.150,-0.000105438,0.000088625,-0.000057875
1627861800342,2021-08-01T19:50:00.342,38.200,-0.000106500,0.000089000,-0.000055938
1627861800392,2021-08-01T19:50:00.392,38.250,-0.000105438,0.000089000,-0.000057875
1627861800442,2021-08-01T19:50:00.442,38.300,-0.000106500,0.000073312,-0.000056687
1627861800492,2021-08-01T19:50:00.492,38.350,-0.000104687,0.000088250,-0.000055938
1627861800542,2021-08-01T19:50:00.542,38.400,-0.000105750,0.000086812,-0.000055125
1627861800592,2021-08-01T19:50:00.592,38.450,-0.000105438,0.000089000,-0.000055125
1627861800642,2021-08-01T19:50:00.642,38.500,-0.000105062,0.000087938,-0.000056687
1627861800692,2021-08-01T19:50:00.692,38.550,-0.000105750,0.000075125,-0.000056312
1627861800742,2021-08-01T19:50:00.742,38.600,-0.000104313,0.000086063,-0.000056312
1627861800792,2021-08-01T19:50:00.792,38.650,-0.000106875,0.000077312,-0.000055500
1627861800842,2021-08-01T19:50:00.842,38.700,-0.000105438,0.000087938,-0.000056312
1627861800892,2021-08-01T19:50:00.892,38.750,-0.000105438,0.000087562,-0.000056312
1627861800942,2021-08-01T19:50:00.942,38.800,-0.000107625,0.000087188,-0.000055500
1627861800992,2021-08-01T19:50:00.992,38.850,-0.000106125,0.000088250,-0.000055938
1627861801042,2021-08-01T19:50:01.042,38.900,-0.000105438,0.000085750,-0.000055938
1627861801092,2021-08-01T19:50:01.092,38.950,-0.000105812,0.000088250,-0.000056312
1627861801142,2021-08-01T19:50:01.142,39.000,-0.000105438,0.000084250,-0.000055938
1627861801192,2021-08-01T19:50:01.192,39.050,-0.000105812,0.000089000,-0.000054750
1627861801242,2021-08-01T19:50:01.242,39.100,-0.000105438,0.000088250,-0.000055125
1627861801292,2021-08-01T19:50:01.292,39.150,-0.000106500,0.000089000,-0.000054375
1627861801342,2021-08-01T19:50:01.342,39.200,-0.000104313,0.000088313,-0.000055938
1627861801392,2021-08-01T19:50:01.392,39.250,-0.000104313,0.000089375,-0.000056687
1627861801442,2021-08-01T19:50:01.442,39.300,-0.000106125,0.000089375,-0.000056687
1627861801492,2021-08-01T19:50:01.492,39.350,-0.000105750,0.000089375,-0.000057063
1627861801542,2021-08-01T19:50:01.542,39.400,-0.000105750,0.000089375,-0.000057063
1627861801592,2021-08-01T19:50:01.592,39.450,-0.000104687,0.000088625,-0.000057875
1627861801642,2021-08-01T19:50:01.642,39.500,-0.000106125,0.000090437,-0.000055938
1627861801692,2021-08-01T19:50:01.692,39.550,-0.000105062,0.000089375,-0.000057438
1627861801742,2021-08-01T19:50:01.742,39.600,-0.000104687,0.000089750,-0.000056687
1627861801792,2021-08-01T19:50:01.792,39.650,-0.000106500,0.000089750,-0.000057875
1627861801842,2021-08-01T19:50:01.842,39.700,-0.000105750,0.000090813,-0.000056312
1627861801892,2021-08-01T19:50:01.892,39.750,-0.000104687,0.000089375,-0.000058250
1627861801942,2021-08-01T19:50:01.942,39.800,-0.000104687,0.000089750,-0.000057438
1627861801992,2021-08-01T19:50:01.992,39.850,-0.000103937,0.000090125,-0.000057125
1627861802042,2021-08-01T19:50:02.042,39.900,-0.000104687,0.000090437,-0.000058625
1627861802092,2021-08-01T19:50:02.092,39.950,-0.000104687,0.000090125,-0.000057438
1627861802142,2021-08-01T19:50:02.142,40.000,-0.000106125,0.000090437,-0.000059375
1627861802192,2021-08-01T19:50:02.192,40.050,-0.000104313,0.000090125,-0.000059000
1627861802242,2021-08-01T19:50:02.242,40.100,-0.000106500,0.000090125,-0.000058625
1627861802292,2021-08-01T19:50:02.292,40.150,-0.000105750,0.000089750,-0.000058625
1627861802342,2021-08-01T19:50:02.342,40.200,-0.000103937,0.000090813,-0.000058250
1627861802392,2021-08-01T19:50:02.392,40.250,-0.000104313,0.000090125,-0.000059813
1627861802442,2021-08-01T19:50:02.442,40.300,-0.000104313,0.000091562,-0.000059000
1627861802492,2021-08-01T19:50:02.492,40.350,-0.000103250,0.000090437,-0.000059813
1627861802542,2021-08-01T19:50:02.542,40.400,-0.000105438,0.000089375,-0.000059375
1627861802592,2021-08-01T19:50:02.592,40.450,-0.000105750,0.000090813,-0.000058625
1627861802642,2021-08-01T19:50:02.642,40.500,-0.000103563,0.000091188,-0.000059813
1627861802692,2021-08-01T19:50:02.692,40.550,-0.000106875,0.000091188,-0.000059000
1627861802742,2021-08-01T19:50:02.742,40.600,-0.000105062,0.000091188,-0.000059813
1627861802792,2021-08-01T19:50:02.792,40.650,-0.000105062,0.000089750,-0.000058625
1627861802842,2021-08-01T19:50:02.842,40.700,-0.000105438,0.000090437,-0.000059813
1627861802892,2021-08-01T19:50:02.892,40.750,-0.000105438,0.000089000,-0.000059000
1627861802942,2021-08-01T19:50:02.942,40.800,-0.000105750,0.000090437,-0.000057875
1627861802992,2021-08-01T19:50:02.992,40.850,-0.000105438,0.000090125,-0.000059375
1627861803042,2021-08-01T19:50:03.042,40.900,-0.000106875,0.000089750,-0.000058250
1627861803092,2021-08-01T19:50:03.092,40.950,-0.000106500,0.000089375,-0.000058250
1627861803142,2021-08-01T19:50:03.142,41.000,-0.000104313,0.000077688,-0.000057438
1627861803192,2021-08-01T19:50:03.192,41.050,-0.000105062,0.000090813,-0.000058625
1627861803242,2021-08-01T19:50:03.242,41.100,-0.000103937,0.000090437,-0.000058625
1627861803292,2021-08-01T19:50:03.292,41.150,-0.000105062,0.000090437,-0.000057875
1627861803342,2021-08-01T19:50:03.342,41.200,-0.000105062,0.000091562,-0.000060562
1627861803392,2021-08-01T19:50:03.392,41.250,-0.000105438,0.000091188,-0.000059000
1627861803442,2021-08-01T19:50:03.442,41.300,-0.000104687,0.000090125,-0.000059813
1627861803492,2021-08-01T19:50:03.492,41.350,-0.000104687,0.000089000,-0.000058250
1627861803542,2021-08-01T19:50:03.542,41.400,-0.000103250,0.000091188,-0.000060187
1627861803592,2021-08-01T19:50:03.592,41.450,-0.000104313,0.000092312,-0.000059813
1627861803642,2021-08-01T19:50:03.642,41.500,-0.000102875,0.000091188,-0.000059000
1627861803692,2021-08-01T19:50:03.692,41.550,-0.000104687,0.000090437,-0.000060937
1627861803742,2021-08-01T19:50:03.742,41.600,-0.000105062,0.000091188,-0.000059375
1627861803792,2021-08-01T19:50:03.792,41.650,-0.000104687,0.000090437,-0.000060187
1627861803842,2021-08-01T19:50:03.842,41.700,-0.000103250,0.000086438,-0.000060187
1627861803892,2021-08-01T19:50:03.892,41.750,-0.000103563,0.000090813,-0.000059813
1627861803942,2021-08-01T19:50:03.942,41.800,-0.000105062,0.000090813,-0.000060187
1627861803992,2021-08-01T19:50:03.992,41.850,-0.000102875,0.000091562,-0.000058625
1627861804042,2021-08-01T19:50:04.042,41.900,-0.000104687,0.000091188,-0.000060187
1627861804092,2021-08-01T19:50:04.092,41.950,-0.000104687,0.000090125,-0.000059000
1627861804142,2021-08-01T19:50:04.142,42.000,-0.000105438,0.000089000,-0.000061375
1627861804192,2021-08-01T19:50:04.192,42.050,-0.000105062,0.000086063,-0.000059000
1627861804242,2021-08-01T19:50:04.242,42.100,-0.000105438,0.000089375,-0.000060562
1627861804292,2021-08-01T19:50:04.292,42.150,-0.000104687,0.000086812,-0.000058625
1627861804342,2021-08-01T19:50:04.342,42.200,-0.000105438,0.000089750,-0.000057438
1627861804392,2021-08-01T19:50:04.392,42.250,-0.000105438,0.000089375,-0.000058625
1627861804442,2021-08-01T19:50:04.442,42.300,-0.000105750,0.000089375,-0.000056312
1627861804492,2021-08-01T19:50:04.492,42.350,-0.000103563,0.000088250,-0.000057500
1627861804542,2021-08-01T19:50:04.542,42.400,-0.000105062,0.000086063,-0.000056312
1627861804592,2021-08-01T19:50:04.592,42.450,-0.000105750,0.000089750,-0.000059000
1627861804642,2021-08-01T19:50:04.642,42.500,-0.000105438,0.000087938,-0.000057438
1627861804692,2021-08-01T19:50:04.692,42.550,-0.000106875,0.000089375,-0.000056312
1627861804742,2021-08-01T19:50:04.742,42.600,-0.000105750,0.000088250,-0.000056312
1627861804792,2021-08-01T19:50:04.792,42.650,-0.000105062,0.000089000,-0.000056312
1627861804842,2021-08-01T19:50:04.842,42.700,-0.000104687,0.000088250,-0.000057438
1627861804892,2021-08-01T19:50:04.892,42.750,-0.000105062,0.000085375,-0.000055125
1627861804942,2021-08-01T19:50:04.942,42.800,-0.000104687,0.000089375,-0.000056687
1627861804992,2021-08-01T19:50:04.992,42.850,-0.000104313,0.000088250,-0.000056312
1627861805042,2021-08-01T19:50:05.042,42.900,-0.000105062,0.000088250,-0.000056312
1627861805092,2021-08-01T19:50:05.092,42.950,-0.000105438,0.000088250,-0.000056312
1627861805142,2021-08-01T19:50:05.142,43.000,-0.000104687,0.000090125,-0.000055125
1627861805192,2021-08-01T19:50:05.192,43.050,-0.000107250,0.000088625,-0.000056687
1627861805242,2021-08-01T19:50:05.242,43.100,-0.000104687,0.000086438,-0.000055125
1627861805292,2021-08-01T19:50:05.292,43.150,-0.000105750,0.000087562,-0.000057875
1627861805342,2021-08-01T19:50:05.342,43.200,-0.000105438,0.000087562,-0.000055938
1627861805392,2021-08-01T19:50:05.392,43.250,-0.000106125,0.000087938,-0.000055500
1627861805442,2021-08-01T19:50:05.442,43.300,-0.000105062,0.000088250,-0.000055938
1627861805492,2021-08-01T19:50:05.492,43.350,-0.000105438,0.000088250,-0.000054375
1627861805542,2021-08-01T19:50:05.542,43.400,-0.000106125,0.000086063,-0.000055125
1627861805592,2021-08-01T19:50:05.592,43.450,-0.000104687,0.000075500,-0.000055125
1627861805642,2021-08-01T19:50:05.642,43.500,-0.000105438,0.000086812,-0.000056312
1627861805692,2021-08-01T19:50:05.692,43.550,-0.000105062,0.000087188,-0.000054750
1627861805742,2021-08-01T19:50:05.742,43.600,-0.000105750,0.000086063,-0.000053937
1627861805792,2021-08-01T19:50:05.792,43.650,-0.000104687,0.000087562,-0.000054375
1627861805842,2021-08-01T19:50:05.842,43.700,-0.000106500,0.000085750,-0.000054375
1627861805892,2021-08-01T19:50:05.892,43.750,-0.000105438,0.000087188,-0.000053188
1627861805942,2021-08-01T19:50:05.942,43.800,-0.000105750,0.000083875,-0.000053188
1627861805992,2021-08-01T19:50:05.992,43.850,-0.000106875,0.000087188,-0.000054750
1627861806042,2021-08-01T19:50:06.042,43.900,-0.000105062,0.000085000,-0.000054375
1627861806092,2021-08-01T19:50:06.092,43.950,-0.000107250,0.000086812,-0.000052000
1627861806142,2021-08-01T19:50:06.142,44.000,-0.000105750,0.000086812,-0.000052812
1627861806192,2021-08-01T19:50:06.192,44.050,-0.000106500,0.000086063,-0.000053937
1627861806242,2021-08-01T19:50:06.242,44.100,-0.000106875,0.000087188,-0.000053937
1627861806292,2021-08-01T19:50:06.292,44.150,-0.000105438,0.000084250,-0.000052812
1627861806342,2021-08-01T19:50:06.342,44.200,-0.000106125,0.000086438,-0.000055125
1627861806392,2021-08-01T19:50:06.392,44.250,-0.000106875,0.000086063,-0.000053937
1627861806442,2021-08-01T19:50:06.442,44.300,-0.000106875,0.000087188,-0.000052437
1627861806492,2021-08-01T19:50:06.492,44.350,-0.000106500,0.000087562,-0.000053937
1627861806542,2021-08-01T19:50:06.542,44.400,-0.000107625,0.000087562,-0.000052812
1627861806592,2021-08-01T19:50:06.592,44.450,-0.000107250,0.000086063,-0.000055125
1627861806642,2021-08-01T19:50:06.642,44.500,-0.000104313,0.000084625,-0.000051625
1627861806692,2021-08-01T19:50:06.692,44.550,-0.000104687,0.000086438,-0.000055125
1627861806742,2021-08-01T19:50:06.742,44.600,-0.000106500,0.000085750,-0.000052437
1627861806792,2021-08-01T19:50:06.792,44.650,-0.000107250,0.000087188,-0.000052437
1627861806842,2021-08-01T19:50:06.842,44.700,-0.000106125,0.000086812,-0.000053563
1627861806892,2021-08-01T19:50:06.892,44.750,-0.000106125,0.000087188,-0.000052812
1627861806942,2021-08-01T19:50:06.942,44.800,-0.000106875,0.000087188,-0.000054750
1627861806992,2021-08-01T19:50:06.992,44.850,-0.000108000,0.000084250,-0.000053188
1627861807042,2021-08-01T19:50:07.042,44.900,-0.000106125,0.000089000,-0.000053188
1627861807092,2021-08-01T19:50:07.092,44.950,-0.000105062,0.000086812,-0.000054750
1627861807142,2021-08-01T19:50:07.142,45.000,-0.000106875,0.000087562,-0.000054375
1627861807192,2021-08-01T19:50:07.192,45.050,-0.000105750,0.000087188,-0.000053563
1627861807242,2021-08-01T19:50:07.242,45.100,-0.000107250,0.000087562,-0.000052437
1627861807292,2021-08-01T19:50:07.292,45.150,-0.000106500,0.000087938,-0.000055125
1627861807342,2021-08-01T19:50:07.342,45.200,-0.000105438,0.000083875,-0.000052437
1627861807392,2021-08-01T19:50:07.392,45.250,-0.000106125,0.000088625,-0.000053937
1627861807442,2021-08-01T19:50:07.442,45.300,-0.000105062,0.000087562,-0.000053937
1627861807492,2021-08-01T19:50:07.492,45.350,-0.000104313,0.000088250,-0.000053188
1627861807542,2021-08-01T19:50:07.542,45.400,-0.000105062,0.000087938,-0.000054375
1627861807592,2021-08-01T19:50:07.592,45.450,-0.000105438,0.000088625,-0.000055938
1627861807642,2021-08-01T19:50:07.642,45.500,-0.000106500,0.000087562,-0.000057063
1627861807692,2021-08-01T19:50:07.692,45.550,-0.000105438,0.000085000,-0.000057438
1627861807742,2021-08-01T19:50:07.742,45.600,-0.000105750,0.000086812,-0.000059000
1627861807792,2021-08-01T19:50:07.792,45.650,-0.000105438,0.000087188,-0.000060187
1627861807842,2021-08-01T19:50:07.842,45.700,-0.000106125,0.000086438,-0.000061375
1627861807892,2021-08-01T19:50:07.892,45.750,-0.000104313,0.000084625,-0.000061375
1627861807942,2021-08-01T19:50:07.942,45.800,-0.000107250,0.000085750,-0.000060937
1627861807992,2021-08-01T19:50:07.992,45.850,-0.000103937,0.000085000,-0.000061750
1627861808042,2021-08-01T19:50:08.042,45.900,-0.000105062,0.000074437,-0.000060187
1627861808092,2021-08-01T19:50:08.092,45.950,-0.000106500,0.000084625,-0.000062125
1627861808142,2021-08-01T19:50:08.142,46.000,-0.000105438,0.000083188,-0.000061750
1627861808192,2021-08-01T19:50:08.192,46.050,-0.000106875,0.000085375,-0.000061750
1627861808242,2021-08-01T19:50:08.242,46.100,-0.000105438,0.000084625,-0.000065250
1627861808292,2021-08-01T19:50:08.292,46.150,-0.000105062,0.000085375,-0.000061375
1627861808342,2021-08-01T19:50:08.342,46.200,-0.000105062,0.000085375,-0.000063313
1627861808392,2021-08-01T19:50:08.392,46.250,-0.000105438,0.000081000,-0.000062125
1627861808442,2021-08-01T19:50:08.442,46.300,-0.000106875,0.000086063,-0.000064063
1627861808492,2021-08-01T19:50:08.492,46.350,-0.000105438,0.000084625,-0.000063687
1627861808542,2021-08-01T19:50:08.542,46.400,-0.000106125,0.000086812,-0.000062875
1627861808592,2021-08-01T19:50:08.592,46.450,-0.000103937,0.000086438,-0.000066000
1627861808642,2021-08-01T19:50:08.642,46.500,-0.000105750,0.000087562,-0.000062125
1627861808692,2021-08-01T19:50:08.692,46.550,-0.000106500,0.000085750,-0.000063313
1627861808742,2021-08-01T19:50:08.742,46.600,-0.000106125,0.000084250,-0.000062500
1627861808792,2021-08-01T19:50:08.792,46.650,-0.000105750,0.000086812,-0.000062500
1627861808842,2021-08-01T19:50:08.842,46.700,-0.000105750,0.000085750,-0.000062125
1627861808892,2021-08-01T19:50:08.892,46.750,-0.000106500,0.000088250,-0.000061750
1627861808942,2021-08-01T19:50:08.942,46.800,-0.000107250,0.000087188,-0.000061375
1627861808992,2021-08-01T19:50:08.992,46.850,-0.000104687,0.000088625,-0.000060562
1627861809042,2021-08-01T19:50:09.042,46.900,-0.000106875,0.000087938,-0.000060562
1627861809092,2021-08-01T19:50:09.092,46.950,-0.000105438,0.000086063,-0.000058625
1627861809142,2021-08-01T19:50:09.142,47.000,-0.000106125,0.000087562,-0.000059000
1627861809192,2021-08-01T19:50:09.192,47.050,-0.000105438,0.000087938,-0.000058250
1627861809242,2021-08-01T19:50:09.242,47.100,-0.000106500,0.000089000,-0.000057063
1627861809292,2021-08-01T19:50:09.292,47.150,-0.000106500,0.000088625,-0.000058625
1627861809342,2021-08-01T19:50:09.342,47.200,-0.000106875,0.000088625,-0.000056312
1627861809392,2021-08-01T19:50:09.392,47.250,-0.000105750,0.000087562,-0.000058250
1627861809442,2021-08-01T19:50:09.442,47.300,-0.000104687,0.000086063,-0.000056312
1627861809492,2021-08-01T19:50:09.492,47.350,-0.000105062,0.000087938,-0.000057875
1627861809542,2021-08-01T19:50:09.542,47.400,-0.000105438,0.000087938,-0.000057438
1627861809592,2021-08-01T19:50:09.592,47.450,-0.000103563,0.000089375,-0.000057438
1627861809642,2021-08-01T19:50:09.642,47.500,-0.000105750,0.000088625,-0.000057063
1627861809692,2021-08-01T19:50:09.692,47.550,-0.000105062,0.000089000,-0.000056312
1627861809742,2021-08-01T19:50:09.742,47.600,-0.000104687,0.000089000,-0.000056687
1627861809792,2021-08-01T19:50:09.792,47.650,-0.000106875,0.000086438,-0.000056312
1627861809842,2021-08-01T19:50:09.842,47.700,-0.000105750,0.000089750,-0.000057063
