epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627862417267,2021-08-01T20:00:17.267,62.968,98049.563
1627862417402,2021-08-01T20:00:17.402,63.103,98049.391
1627862417538,2021-08-01T20:00:17.538,63.239,98049.391
1627862417674,2021-08-01T20:00:17.674,63.375,98057.664
1627862417809,2021-08-01T20:00:17.809,63.510,98053.609
1627862417945,2021-08-01T20:00:17.945,63.646,98048.359
1627862418082,2021-08-01T20:00:18.082,63.783,98051.484
1627862418216,2021-08-01T20:00:18.216,63.917,98048.781
1627862418353,2021-08-01T20:00:18.353,64.054,98048.781
1627862418489,2021-08-01T20:00:18.489,64.190,98049.961
1627862418624,2021-08-01T20:00:18.624,64.325,98047.609
1627862418760,2021-08-01T20:00:18.760,64.461,98054.359
1627862418895,2021-08-01T20:00:18.895,64.596,98050.914
1627862419031,2021-08-01T20:00:19.031,64.732,98050.914
1627862419167,2021-08-01T20:00:19.167,64.868,98050.734
1627862419302,2021-08-01T20:00:19.302,65.003,98051.484
1627862419438,2021-08-01T20:00:19.438,65.139,98049.563
1627862419574,2021-08-01T20:00:19.574,65.275,98044.563
1627862419710,2021-08-01T20:00:19.710,65.411,98052.266
1627862419845,2021-08-01T20:00:19.845,65.546,98053.016
1627862419981,2021-08-01T20:00:19.981,65.682,98046.859
1627862420116,2021-08-01T20:00:20.116,65.817,98051.664
1627862420252,2021-08-01T20:00:20.252,65.953,98048.039
1627862420389,2021-08-01T20:00:20.389,66.090,98049.563
1627862420523,2021-08-01T20:00:20.523,66.224,98050.313
1627862420660,2021-08-01T20:00:20.660,66.361,98051.664
1627862420794,2021-08-01T20:00:20.794,66.495,98052.094
1627862420931,2021-08-01T20:00:20.931,66.632,98044.563
1627862421067,2021-08-01T20:00:21.067,66.768,98049.563
1627862421202,2021-08-01T20:00:21.202,66.903,98052.266
1627862421338,2021-08-01T20:00:21.338,67.039,98052.094
1627862421474,2021-08-01T20:00:21.474,67.175,98047.016
1627862421609,2021-08-01T20:00:21.609,67.310,98050.133
1627862421745,2021-08-01T20:00:21.745,67.446,98057.063
1627862421881,2021-08-01T20:00:21.881,67.582,98052.266
1627862422016,2021-08-01T20:00:22.016,67.717,98049.391
1627862422152,2021-08-01T20:00:22.152,67.853,98049.563
1627862422289,2021-08-01T20:00:22.289,67.990,98053.438
1627862422423,2021-08-01T20:00:22.423,68.124,98052.266
1627862422560,2021-08-01T20:00:22.560,68.261,98053.758
1627862422694,2021-08-01T20:00:22.694,68.395,98050.914
1627862422831,2021-08-01T20:00:22.831,68.532,98052.266
1627862422967,2021-08-01T20:00:22.967,68.668,98048.219
1627862423102,2021-08-01T20:00:23.102,68.803,98049.563
1627862423238,2021-08-01T20:00:23.238,68.939,98052.266
1627862423374,2021-08-01T20:00:23.374,69.075,98047.609
1627862423509,2021-08-01T20:00:23.509,69.210,98053.758
1627862423645,2021-08-01T20:00:23.645,69.346,98049.391
1627862423780,2021-08-01T20:00:23.780,69.481,98051.484
1627862423916,2021-08-01T20:00:23.916,69.617,98053.016
1627862424052,2021-08-01T20:00:24.052,69.753,98050.914
1627862424187,2021-08-01T20:00:24.187,69.888,98050.313
1627862424323,2021-08-01T20:00:24.323,70.024,98046.086
1627862424459,2021-08-01T20:00:24.459,70.160,98051.063
1627862424594,2021-08-01T20:00:24.594,70.295,98045.656
1627862424730,2021-08-01T20:00:24.730,70.431,98049.563
1627862424867,2021-08-01T20:00:24.867,70.568,98051.664
1627862425001,2021-08-01T20:00:25.001,70.702,98047.016
1627862425138,2021-08-01T20:00:25.138,70.839,98051.664
1627862425272,2021-08-01T20:00:25.272,70.973,98048.359
1627862425409,2021-08-01T20:00:25.409,71.110,98050.313
1627862425545,2021-08-01T20:00:25.545,71.246,98048.219
1627862425680,2021-08-01T20:00:25.680,71.381,98046.688
1627862425816,2021-08-01T20:00:25.816,71.517,98046.859
1627862425952,2021-08-01T20:00:25.952,71.653,98053.188
1627862426087,2021-08-01T20:00:26.087,71.788,98052.664
1627862426223,2021-08-01T20:00:26.223,71.924,98048.961
1627862426359,2021-08-01T20:00:26.359,72.060,98047.016
1627862426494,2021-08-01T20:00:26.494,72.195,98055.891
1627862426630,2021-08-01T20:00:26.630,72.331,98051.063
1627862426765,2021-08-01T20:00:26.765,72.466,98047.438
1627862426901,2021-08-01T20:00:26.901,72.602,98049.563
1627862427038,2021-08-01T20:00:27.038,72.739,98053.758
1627862427172,2021-08-01T20:00:27.172,72.873,98052.406
1627862427309,2021-08-01T20:00:27.309,73.010,98047.016
1627862427445,2021-08-01T20:00:27.445,73.146,98048.219
1627862427580,2021-08-01T20:00:27.580,73.281,98048.219
1627862427716,2021-08-01T20:00:27.716,73.417,98048.961
1627862427851,2021-08-01T20:00:27.851,73.552,98047.016
1627862427987,2021-08-01T20:00:27.987,73.688,98055.109
1627862428123,2021-08-01T20:00:28.123,73.824,98048.359
1627862428258,2021-08-01T20:00:28.258,73.959,98054.359
1627862428394,2021-08-01T20:00:28.394,74.095,98052.266
1627862428530,2021-08-01T20:00:28.530,74.231,98046.266
1627862428665,2021-08-01T20:00:28.665,74.366,98052.406
1627862428801,2021-08-01T20:00:28.801,74.502,98051.836
1627862428936,2021-08-01T20:00:28.936,74.637,98054.359
1627862429072,2021-08-01T20:00:29.072,74.773,98049.703
1627862429208,2021-08-01T20:00:29.208,74.909,98052.406
1627862429345,2021-08-01T20:00:29.345,75.046,98051.063
1627862429479,2021-08-01T20:00:29.479,75.180,98052.406
1627862429616,2021-08-01T20:00:29.616,75.317,98054.531
1627862429750,2021-08-01T20:00:29.750,75.451,98052.406
1627862429887,2021-08-01T20:00:29.887,75.588,98053.016
1627862430023,2021-08-01T20:00:30.023,75.724,98051.234
1627862430158,2021-08-01T20:00:30.158,75.859,98046.266
1627862430294,2021-08-01T20:00:30.294,75.995,98053.938
1627862430430,2021-08-01T20:00:30.430,76.131,98051.836
1627862430565,2021-08-01T20:00:30.565,76.266,98049.703
1627862430701,2021-08-01T20:00:30.701,76.402,98050.914
1627862430837,2021-08-01T20:00:30.837,76.538,98051.063
1627862430972,2021-08-01T20:00:30.972,76.673,98049.703
1627862431108,2021-08-01T20:00:31.108,76.809,98053.188
1627862431243,2021-08-01T20:00:31.243,76.944,98049.703
1627862431379,2021-08-01T20:00:31.379,77.080,98048.961
1627862431516,2021-08-01T20:00:31.516,77.217,98051.234
1627862431650,2021-08-01T20:00:31.650,77.351,98047.789
1627862431787,2021-08-01T20:00:31.787,77.488,98049.883
1627862431923,2021-08-01T20:00:31.923,77.624,98048.219
1627862432058,2021-08-01T20:00:32.058,77.759,98055.281
1627862432194,2021-08-01T20:00:32.194,77.895,98053.758
1627862432329,2021-08-01T20:00:32.329,78.030,98052.406
1627862432465,2021-08-01T20:00:32.465,78.166,98048.219
1627862432601,2021-08-01T20:00:32.601,78.302,98051.063
1627862432736,2021-08-01T20:00:32.736,78.437,98051.836
1627862432872,2021-08-01T20:00:32.872,78.573,98047.188
1627862433008,2021-08-01T20:00:33.008,78.709,98049.703
1627862433145,2021-08-01T20:00:33.145,78.846,98049.703
1627862433279,2021-08-01T20:00:33.279,78.980,98055.891
1627862433416,2021-08-01T20:00:33.416,79.117,98047.188
1627862433550,2021-08-01T20:00:33.550,79.251,98044.313
1627862433687,2021-08-01T20:00:33.687,79.388,98044.906
1627862433823,2021-08-01T20:00:33.823,79.524,98050.484
1627862433958,2021-08-01T20:00:33.958,79.659,98053.016
1627862434094,2021-08-01T20:00:34.094,79.795,98052.406
1627862434230,2021-08-01T20:00:34.230,79.931,98046.859
1627862434366,2021-08-01T20:00:34.366,80.067,98048.359
1627862434501,2021-08-01T20:00:34.501,80.202,98051.836
1627862434636,2021-08-01T20:00:34.636,80.337,98057.383
1627862434772,2021-08-01T20:00:34.772,80.473,98053.758
1627862434908,2021-08-01T20:00:34.908,80.609,98049.703
1627862435043,2021-08-01T20:00:35.043,80.744,98053.938
1627862435179,2021-08-01T20:00:35.179,80.880,98045.828
1627862435315,2021-08-01T20:00:35.315,81.016,98049.703
1627862435450,2021-08-01T20:00:35.450,81.151,98049.703
1627862435586,2021-08-01T20:00:35.586,81.287,98048.531
1627862435723,2021-08-01T20:00:35.723,81.424,98053.016
1627862435857,2021-08-01T20:00:35.857,81.558,98049.883
1627862435994,2021-08-01T20:00:35.994,81.695,98050.313
1627862436128,2021-08-01T20:00:36.128,81.829,98052.586
1627862436265,2021-08-01T20:00:36.265,81.966,98052.586
1627862436401,2021-08-01T20:00:36.401,82.102,98051.664
1627862436536,2021-08-01T20:00:36.536,82.237,98059.336
1627862436672,2021-08-01T20:00:36.672,82.373,98053.938
1627862436808,2021-08-01T20:00:36.808,82.509,98055.281
1627862436943,2021-08-01T20:00:36.943,82.644,98056.633
1627862437079,2021-08-01T20:00:37.079,82.780,98054.688
1627862437215,2021-08-01T20:00:37.215,82.916,98050.484
1627862437350,2021-08-01T20:00:37.350,83.051,98052.586
1627862437486,2021-08-01T20:00:37.486,83.187,98049.883
1627862437621,2021-08-01T20:00:37.621,83.322,98049.281
1627862437757,2021-08-01T20:00:37.757,83.458,98059.336
1627862437894,2021-08-01T20:00:37.894,83.595,98058.156
1627862438028,2021-08-01T20:00:38.028,83.729,98057.383
1627862438165,2021-08-01T20:00:38.165,83.866,98054.359
1627862438301,2021-08-01T20:00:38.301,84.002,98048.961
1627862438436,2021-08-01T20:00:38.436,84.137,98053.188
1627862438572,2021-08-01T20:00:38.572,84.273,98055.891
1627862438707,2021-08-01T20:00:38.707,84.408,98054.109
1627862438843,2021-08-01T20:00:38.843,84.544,98057.234
1627862438979,2021-08-01T20:00:38.979,84.680,98053.328
1627862439114,2021-08-01T20:00:39.114,84.815,98047.938
1627862439250,2021-08-01T20:00:39.250,84.951,98052.586
1627862439386,2021-08-01T20:00:39.386,85.087,98052.156
1627862439521,2021-08-01T20:00:39.521,85.222,98050.484
1627862439657,2021-08-01T20:00:39.657,85.358,98053.938
1627862439792,2021-08-01T20:00:39.792,85.493,98053.328
1627862439928,2021-08-01T20:00:39.928,85.629,98049.883
1627862440064,2021-08-01T20:00:40.064,85.765,98053.188
1627862440201,2021-08-01T20:00:40.201,85.902,98053.938
1627862440335,2021-08-01T20:00:40.335,86.036,98051.406
1627862440472,2021-08-01T20:00:40.472,86.173,98049.141
1627862440606,2021-08-01T20:00:40.606,86.307,98056.633
1627862440743,2021-08-01T20:00:40.743,86.444,98053.328
1627862440879,2021-08-01T20:00:40.879,86.580,98053.328
1627862441014,2021-08-01T20:00:41.014,86.715,98051.234
1627862441150,2021-08-01T20:00:41.150,86.851,98054.109
1627862441286,2021-08-01T20:00:41.286,86.987,98049.883
1627862441421,2021-08-01T20:00:41.421,87.122,98051.234
1627862441557,2021-08-01T20:00:41.557,87.258,98059.516
1627862441693,2021-08-01T20:00:41.693,87.394,98052.586
1627862441828,2021-08-01T20:00:41.828,87.529,98048.531
1627862441964,2021-08-01T20:00:41.964,87.665,98048.531
1627862442099,2021-08-01T20:00:42.099,87.800,98051.234
1627862442235,2021-08-01T20:00:42.235,87.936,98051.984
1627862442372,2021-08-01T20:00:42.372,88.073,98049.883
1627862442506,2021-08-01T20:00:42.506,88.207,98050.625
1627862442643,2021-08-01T20:00:42.643,88.344,98048.961
1627862442779,2021-08-01T20:00:42.779,88.480,98052.758
1627862442914,2021-08-01T20:00:42.914,88.615,98056.203
1627862443050,2021-08-01T20:00:43.050,88.751,98051.984
1627862443185,2021-08-01T20:00:43.185,88.886,98056.813
1627862443321,2021-08-01T20:00:43.321,89.022,98047.938
1627862443457,2021-08-01T20:00:43.457,89.158,98054.109
1627862443592,2021-08-01T20:00:43.592,89.293,98056.031
1627862443728,2021-08-01T20:00:43.728,89.429,98052.586
1627862443864,2021-08-01T20:00:43.864,89.565,98054.688
1627862443999,2021-08-01T20:00:43.999,89.700,98053.758
1627862444135,2021-08-01T20:00:44.135,89.836,98055.281
1627862444271,2021-08-01T20:00:44.271,89.972,98047.359
1627862444406,2021-08-01T20:00:44.406,90.107,98060.859
1627862444542,2021-08-01T20:00:44.542,90.243,98050.063
1627862444677,2021-08-01T20:00:44.677,90.378,98050.063
1627862444813,2021-08-01T20:00:44.813,90.514,98050.625
1627862444950,2021-08-01T20:00:44.950,90.651,98051.984
1627862445084,2021-08-01T20:00:45.084,90.785,98051.406
1627862445221,2021-08-01T20:00:45.221,90.922,98053.328
1627862445357,2021-08-01T20:00:45.357,91.058,98048.531
1627862445492,2021-08-01T20:00:45.492,91.193,98050.625
1627862445628,2021-08-01T20:00:45.628,91.329,98056.031
1627862445763,2021-08-01T20:00:45.763,91.464,98053.938
1627862445899,2021-08-01T20:00:45.899,91.600,98052.406
1627862446035,2021-08-01T20:00:46.035,91.736,98048.531
1627862446170,2021-08-01T20:00:46.170,91.871,98053.328
1627862446306,2021-08-01T20:00:46.306,92.007,98050.813
1627862446442,2021-08-01T20:00:46.442,92.143,98048.711
1627862446577,2021-08-01T20:00:46.577,92.278,98052.156
1627862446713,2021-08-01T20:00:46.713,92.414,98055.609
1627862446850,2021-08-01T20:00:46.850,92.551,98054.109
1627862446984,2021-08-01T20:00:46.984,92.685,98053.328
1627862447121,2021-08-01T20:00:47.121,92.822,98054.109
1627862447255,2021-08-01T20:00:47.255,92.956,98056.953
1627862447392,2021-08-01T20:00:47.392,93.093,98051.984
1627862447528,2021-08-01T20:00:47.528,93.229,98052.758
1627862447663,2021-08-01T20:00:47.663,93.364,98049.883
1627862447799,2021-08-01T20:00:47.799,93.500,98052.586
1627862447935,2021-08-01T20:00:47.935,93.636,98047.938
1627862448070,2021-08-01T20:00:48.070,93.771,98049.883
1627862448206,2021-08-01T20:00:48.206,93.907,98049.883
1627862448342,2021-08-01T20:00:48.342,94.043,98051.234
1627862448477,2021-08-01T20:00:48.477,94.178,98052.758
1627862448613,2021-08-01T20:00:48.613,94.314,98049.281
1627862448750,2021-08-01T20:00:48.750,94.451,98052.586
1627862448884,2021-08-01T20:00:48.884,94.585,98048.711
1627862449021,2021-08-01T20:00:49.021,94.722,98050.063
1627862449155,2021-08-01T20:00:49.155,94.856,98052.156
1627862449291,2021-08-01T20:00:49.291,94.992,98050.063
1627862449428,2021-08-01T20:00:49.428,95.129,98050.063
1627862449562,2021-08-01T20:00:49.562,95.263,98057.555
1627862449699,2021-08-01T20:00:49.699,95.400,98052.156
1627862449835,2021-08-01T20:00:49.835,95.536,98054.109
1627862449970,2021-08-01T20:00:49.970,95.671,98053.938
1627862450106,2021-08-01T20:00:50.106,95.807,98054.859
1627862450242,2021-08-01T20:00:50.242,95.943,98050.063
1627862450377,2021-08-01T20:00:50.377,96.078,98048.109
1627862450513,2021-08-01T20:00:50.513,96.214,98048.109
1627862450648,2021-08-01T20:00:50.648,96.349,98052.906
1627862450784,2021-08-01T20:00:50.784,96.485,98052.758
1627862450920,2021-08-01T20:00:50.920,96.621,98052.906
1627862451055,2021-08-01T20:00:51.055,96.756,98053.328
1627862451191,2021-08-01T20:00:51.191,96.892,98057.734
1627862451328,2021-08-01T20:00:51.328,97.029,98052.156
1627862451462,2021-08-01T20:00:51.462,97.163,98054.109
1627862451599,2021-08-01T20:00:51.599,97.300,98054.109
1627862451733,2021-08-01T20:00:51.733,97.434,98054.109
1627862451870,2021-08-01T20:00:51.870,97.571,98054.859
1627862452006,2021-08-01T20:00:52.006,97.707,98058.734
1627862452141,2021-08-01T20:00:52.141,97.842,98052.156
1627862452277,2021-08-01T20:00:52.277,97.978,98056.633
1627862452413,2021-08-01T20:00:52.413,98.114,98056.953
1627862452548,2021-08-01T20:00:52.548,98.249,98051.555
1627862452684,2021-08-01T20:00:52.684,98.385,98055.031
1627862452820,2021-08-01T20:00:52.820,98.521,98052.586
1627862452955,2021-08-01T20:00:52.955,98.656,98052.156
1627862453091,2021-08-01T20:00:53.091,98.792,98046.758
1627862453228,2021-08-01T20:00:53.228,98.929,98055.609
1627862453362,2021-08-01T20:00:53.362,99.063,98052.906
1627862453499,2021-08-01T20:00:53.499,99.200,98053.328
1627862453633,2021-08-01T20:00:53.633,99.334,98050.813
1627862453770,2021-08-01T20:00:53.770,99.471,98053.508
1627862453906,2021-08-01T20:00:53.906,99.607,98047.508
1627862454041,2021-08-01T20:00:54.041,99.742,98051.406
1627862454177,2021-08-01T20:00:54.177,99.878,98053.508
1627862454313,2021-08-01T20:00:54.313,100.014,98048.531
1627862454448,2021-08-01T20:00:54.448,100.149,98048.859
1627862454584,2021-08-01T20:00:54.584,100.285,98051.234
1627862454719,2021-08-01T20:00:54.719,100.420,98055.781
1627862454856,2021-08-01T20:00:54.856,100.557,98052.906
1627862454991,2021-08-01T20:00:54.991,100.692,98051.555
1627862455127,2021-08-01T20:00:55.127,100.828,98046.758
1627862455262,2021-08-01T20:00:55.262,100.963,98051.406
1627862455398,2021-08-01T20:00:55.398,101.099,98053.078
1627862455533,2021-08-01T20:00:55.533,101.234,98052.156
1627862455669,2021-08-01T20:00:55.669,101.370,98051.555
1627862455806,2021-08-01T20:00:55.806,101.507,98055.461
1627862455940,2021-08-01T20:00:55.940,101.641,98052.906
1627862456077,2021-08-01T20:00:56.077,101.778,98051.406
1627862456213,2021-08-01T20:00:56.213,101.914,98055.609
1627862456348,2021-08-01T20:00:56.348,102.049,98050.625
1627862456484,2021-08-01T20:00:56.484,102.185,98052.758
1627862456619,2021-08-01T20:00:56.619,102.320,98059.656
1627862456755,2021-08-01T20:00:56.755,102.456,98051.406
1627862456891,2021-08-01T20:00:56.891,102.592,98055.609
1627862457027,2021-08-01T20:00:57.027,102.728,98052.156
1627862457162,2021-08-01T20:00:57.162,102.863,98050.984
1627862457298,2021-08-01T20:00:57.298,102.999,98056.953
1627862457435,2021-08-01T20:00:57.435,103.136,98055.031
1627862457569,2021-08-01T20:00:57.569,103.270,98052.156
1627862457706,2021-08-01T20:00:57.706,103.407,98052.906
1627862457842,2021-08-01T20:00:57.842,103.543,98052.156
1627862457977,2021-08-01T20:00:57.977,103.678,98057.125
1627862458113,2021-08-01T20:00:58.113,103.814,98052.906
1627862458248,2021-08-01T20:00:58.248,103.949,98052.906
1627862458384,2021-08-01T20:00:58.384,104.085,98054.250
1627862458520,2021-08-01T20:00:58.520,104.221,98049.281
1627862458656,2021-08-01T20:00:58.656,104.357,98055.609
1627862458791,2021-08-01T20:00:58.791,104.492,98053.508
1627862458927,2021-08-01T20:00:58.927,104.628,98052.906
1627862459062,2021-08-01T20:00:59.062,104.763,98054.859
1627862459198,2021-08-01T20:00:59.198,104.899,98052.328
1627862459334,2021-08-01T20:00:59.334,105.035,98055.609
1627862459469,2021-08-01T20:00:59.469,105.170,98048.281
1627862459605,2021-08-01T20:00:59.605,105.306,98053.688
1627862459742,2021-08-01T20:00:59.742,105.443,98051.555
1627862459876,2021-08-01T20:00:59.876,105.577,98052.156
1627862460013,2021-08-01T20:01:00.013,105.714,98053.688
1627862460147,2021-08-01T20:01:00.147,105.848,98054.250
1627862460284,2021-08-01T20:01:00.284,105.985,98051.555
1627862460420,2021-08-01T20:01:00.420,106.121,98048.109
1627862460555,2021-08-01T20:01:00.555,106.256,98050.203
1627862460691,2021-08-01T20:01:00.691,106.392,98050.984
1627862460827,2021-08-01T20:01:00.827,106.528,98055.031
1627862460962,2021-08-01T20:01:00.962,106.663,98054.109
1627862461098,2021-08-01T20:01:01.098,106.799,98055.781
1627862461233,2021-08-01T20:01:01.233,106.934,98052.328
1627862461369,2021-08-01T20:01:01.369,107.070,98054.438
1627862461505,2021-08-01T20:01:01.505,107.206,98055.953
1627862461640,2021-08-01T20:01:01.640,107.341,98052.328
1627862461776,2021-08-01T20:01:01.776,107.477,98057.125
1627862461913,2021-08-01T20:01:01.913,107.614,98049.031
1627862462047,2021-08-01T20:01:02.047,107.748,98052.328
1627862462184,2021-08-01T20:01:02.184,107.885,98046.156
1627862462320,2021-08-01T20:01:02.320,108.021,98050.203
1627862462455,2021-08-01T20:01:02.455,108.156,98051.734
1627862462591,2021-08-01T20:01:02.591,108.292,98051.555
1627862462727,2021-08-01T20:01:02.727,108.428,98050.625
1627862462862,2021-08-01T20:01:02.862,108.563,98054.438
1627862462998,2021-08-01T20:01:02.998,108.699,98050.203
1627862463134,2021-08-01T20:01:03.134,108.835,98054.250
1627862463269,2021-08-01T20:01:03.269,108.970,98053.828
1627862463405,2021-08-01T20:01:03.405,109.106,98052.328
1627862463541,2021-08-01T20:01:03.541,109.242,98050.984
1627862463678,2021-08-01T20:01:03.678,109.379,98050.375
1627862463812,2021-08-01T20:01:03.812,109.513,98054.609
1627862463947,2021-08-01T20:01:03.947,109.648,98050.203
1627862464083,2021-08-01T20:01:04.083,109.784,98053.688
1627862464220,2021-08-01T20:01:04.220,109.921,98056.531
1627862464354,2021-08-01T20:01:04.354,110.055,98056.953
1627862464491,2021-08-01T20:01:04.491,110.192,98057.555
1627862464627,2021-08-01T20:01:04.627,110.328,98053.078
1627862464762,2021-08-01T20:01:04.762,110.463,98052.906
1627862464898,2021-08-01T20:01:04.898,110.599,98057.125
1627862465033,2021-08-01T20:01:05.033,110.734,98053.078
1627862465169,2021-08-01T20:01:05.169,110.870,98051.555
1627862465305,2021-08-01T20:01:05.305,111.006,98053.078
1627862465440,2021-08-01T20:01:05.440,111.141,98052.477
1627862465576,2021-08-01T20:01:05.576,111.277,98047.680
1627862465712,2021-08-01T20:01:05.712,111.413,98055.781
1627862465847,2021-08-01T20:01:05.847,111.548,98057.125
1627862465983,2021-08-01T20:01:05.983,111.684,98053.078
1627862466120,2021-08-01T20:01:06.120,111.821,98055.180
1627862466254,2021-08-01T20:01:06.254,111.955,98053.688
1627862466391,2021-08-01T20:01:06.391,112.092,98059.828
1627862466527,2021-08-01T20:01:06.527,112.228,98058.484
1627862466662,2021-08-01T20:01:06.662,112.363,98057.125
1627862466798,2021-08-01T20:01:06.798,112.499,98050.813
1627862466933,2021-08-01T20:01:06.933,112.634,98055.609
1627862467069,2021-08-01T20:01:07.069,112.770,98049.625
1627862467205,2021-08-01T20:01:07.205,112.906,98053.828
1627862467340,2021-08-01T20:01:07.340,113.041,98058.484
1627862467476,2021-08-01T20:01:07.476,113.177,98051.125
1627862467612,2021-08-01T20:01:07.612,113.313,98054.438
1627862467747,2021-08-01T20:01:07.747,113.448,98051.125
1627862467883,2021-08-01T20:01:07.883,113.584,98053.828
1627862468018,2021-08-01T20:01:08.018,113.719,98055.781
1627862468154,2021-08-01T20:01:08.154,113.855,98052.477
1627862468291,2021-08-01T20:01:08.291,113.992,98056.531
1627862468425,2021-08-01T20:01:08.425,114.126,98053.078
1627862468562,2021-08-01T20:01:08.562,114.263,98054.438
1627862468698,2021-08-01T20:01:08.698,114.399,98053.078
1627862468833,2021-08-01T20:01:08.833,114.534,98054.438
1627862468969,2021-08-01T20:01:08.969,114.670,98053.688
1627862469104,2021-08-01T20:01:09.104,114.805,98057.305
1627862469240,2021-08-01T20:01:09.240,114.941,98052.477
1627862469376,2021-08-01T20:01:09.376,115.077,98055.781
1627862469512,2021-08-01T20:01:09.512,115.213,98055.781
1627862469647,2021-08-01T20:01:09.647,115.348,98053.078
1627862469783,2021-08-01T20:01:09.783,115.484,98057.875
1627862469918,2021-08-01T20:01:09.918,115.619,98054.438
1627862470054,2021-08-01T20:01:10.054,115.755,98052.477
1627862470190,2021-08-01T20:01:10.190,115.891,98053.250
1627862470325,2021-08-01T20:01:10.325,116.026,98053.078
1627862470461,2021-08-01T20:01:10.461,116.162,98047.078
1627862470598,2021-08-01T20:01:10.598,116.299,98055.781
1627862470732,2021-08-01T20:01:10.732,116.433,98061.359
1627862470869,2021-08-01T20:01:10.869,116.570,98055.180
1627862471005,2021-08-01T20:01:11.005,116.706,98054.609
1627862471140,2021-08-01T20:01:11.140,116.841,98053.250
1627862471276,2021-08-01T20:01:11.276,116.977,98057.734
1627862471411,2021-08-01T20:01:11.411,117.112,98050.555
1627862471547,2021-08-01T20:01:11.547,117.248,98050.555
1627862471683,2021-08-01T20:01:11.683,117.384,98058.656
1627862471818,2021-08-01T20:01:11.818,117.519,98055.953
1627862471954,2021-08-01T20:01:11.954,117.655,98051.906
1627862472090,2021-08-01T20:01:12.090,117.791,98055.031
1627862472225,2021-08-01T20:01:12.225,117.926,98052.656
1627862472361,2021-08-01T20:01:12.361,118.062,98052.477
1627862472498,2021-08-01T20:01:12.498,118.199,98058.047
1627862472632,2021-08-01T20:01:12.632,118.333,98052.328
1627862472769,2021-08-01T20:01:12.769,118.470,98055.180
1627862472903,2021-08-01T20:01:12.903,118.604,98055.953
1627862473040,2021-08-01T20:01:13.040,118.741,98055.781
1627862473176,2021-08-01T20:01:13.176,118.877,98056.383
1627862473312,2021-08-01T20:01:13.312,119.013,98054.609
1627862473447,2021-08-01T20:01:13.447,119.148,98057.305
1627862473583,2021-08-01T20:01:13.583,119.284,98053.250
1627862473718,2021-08-01T20:01:13.718,119.419,98053.828
1627862473854,2021-08-01T20:01:13.854,119.555,98058.656
1627862473990,2021-08-01T20:01:13.990,119.691,98054.609
1627862474125,2021-08-01T20:01:14.125,119.826,98054.000
1627862474261,2021-08-01T20:01:14.261,119.962,98055.359
1627862474397,2021-08-01T20:01:14.397,120.098,98050.375
1627862474532,2021-08-01T20:01:14.532,120.233,98047.859
1627862474668,2021-08-01T20:01:14.668,120.369,98051.906
1627862474803,2021-08-01T20:01:14.803,120.504,98054.609
1627862474939,2021-08-01T20:01:14.939,120.640,98047.508
1627862475076,2021-08-01T20:01:15.076,120.777,98054.609
1627862475210,2021-08-01T20:01:15.210,120.911,98055.359
1627862475347,2021-08-01T20:01:15.347,121.048,98053.250
1627862475483,2021-08-01T20:01:15.483,121.184,98057.305
1627862475618,2021-08-01T20:01:15.618,121.319,98050.555
1627862475754,2021-08-01T20:01:15.754,121.455,98055.359
1627862475890,2021-08-01T20:01:15.890,121.591,98053.398
1627862476025,2021-08-01T20:01:16.025,121.726,98053.398
1627862476161,2021-08-01T20:01:16.161,121.862,98058.656
1627862476296,2021-08-01T20:01:16.296,121.997,98056.102
1627862476432,2021-08-01T20:01:16.432,122.133,98054.000
1627862476568,2021-08-01T20:01:16.568,122.269,98054.000
1627862476703,2021-08-01T20:01:16.703,122.404,98057.125
1627862476839,2021-08-01T20:01:16.839,122.540,98054.609
1627862476976,2021-08-01T20:01:16.976,122.677,98055.359
1627862477110,2021-08-01T20:01:17.110,122.811,98055.953
1627862477247,2021-08-01T20:01:17.247,122.948,98057.305
1627862477383,2021-08-01T20:01:17.383,123.084,98057.305
1627862477518,2021-08-01T20:01:17.518,123.219,98053.398
1627862477654,2021-08-01T20:01:17.654,123.355,98058.656
1627862477790,2021-08-01T20:01:17.790,123.491,98049.953
1627862477925,2021-08-01T20:01:17.925,123.626,98053.828
1627862478061,2021-08-01T20:01:18.061,123.762,98056.703
1627862478196,2021-08-01T20:01:18.196,123.897,98054.750
1627862478332,2021-08-01T20:01:18.332,124.033,98055.953
1627862478468,2021-08-01T20:01:18.468,124.169,98057.305
1627862478603,2021-08-01T20:01:18.603,124.304,98051.125
1627862478739,2021-08-01T20:01:18.739,124.440,98056.703
1627862478875,2021-08-01T20:01:18.875,124.576,98053.250
1627862479010,2021-08-01T20:01:19.010,124.711,98054.750
1627862479146,2021-08-01T20:01:19.146,124.847,98057.875
1627862479283,2021-08-01T20:01:19.283,124.984,98058.797
1627862479417,2021-08-01T20:01:19.417,125.118,98061.500
1627862479554,2021-08-01T20:01:19.554,125.255,98057.305
1627862479688,2021-08-01T20:01:19.688,125.389,98060.008
1627862479825,2021-08-01T20:01:19.825,125.526,98056.102
1627862479961,2021-08-01T20:01:19.961,125.662,98056.102
1627862480096,2021-08-01T20:01:20.096,125.797,98056.703
1627862480232,2021-08-01T20:01:20.232,125.933,98058.797
