epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627861630833,2021-08-01T19:47:10.833,62.966,98035.281
1627861630968,2021-08-01T19:47:10.968,63.101,98035.281
1627861631104,2021-08-01T19:47:11.104,63.237,98037.984
1627861631240,2021-08-01T19:47:11.240,63.373,98036.641
1627861631377,2021-08-01T19:47:11.377,63.510,98036.641
1627861631511,2021-08-01T19:47:11.511,63.644,98037.984
1627861631648,2021-08-01T19:47:11.648,63.781,98040.859
1627861631782,2021-08-01T19:47:11.782,63.915,98035.891
1627861631919,2021-08-01T19:47:11.919,64.052,98039.344
1627861632055,2021-08-01T19:47:12.055,64.188,98027.789
1627861632190,2021-08-01T19:47:12.190,64.323,98037.234
1627861632326,2021-08-01T19:47:12.326,64.459,98039.938
1627861632461,2021-08-01T19:47:12.461,64.594,98037.984
1627861632597,2021-08-01T19:47:12.597,64.730,98036.063
1627861632733,2021-08-01T19:47:12.733,64.866,98033.766
1627861632868,2021-08-01T19:47:12.868,65.001,98034.719
1627861633004,2021-08-01T19:47:13.004,65.137,98033.188
1627861633140,2021-08-01T19:47:13.140,65.273,98038.594
1627861633275,2021-08-01T19:47:13.275,65.408,98036.641
1627861633411,2021-08-01T19:47:13.411,65.544,98032.414
1627861633547,2021-08-01T19:47:13.547,65.680,98032.414
1627861633682,2021-08-01T19:47:13.682,65.815,98037.234
1627861633818,2021-08-01T19:47:13.818,65.951,98030.484
1627861633953,2021-08-01T19:47:13.953,66.086,98040.109
1627861634089,2021-08-01T19:47:14.089,66.222,98033.188
1627861634226,2021-08-01T19:47:14.226,66.359,98039.516
1627861634360,2021-08-01T19:47:14.360,66.493,98034.719
1627861634497,2021-08-01T19:47:14.497,66.630,98032.586
1627861634633,2021-08-01T19:47:14.633,66.766,98037.984
1627861634768,2021-08-01T19:47:14.768,66.901,98033.938
1627861634904,2021-08-01T19:47:14.904,67.037,98034.719
1627861635040,2021-08-01T19:47:15.040,67.173,98033.359
1627861635175,2021-08-01T19:47:15.175,67.308,98034.719
1627861635311,2021-08-01T19:47:15.311,67.444,98035.891
1627861635447,2021-08-01T19:47:15.447,67.580,98034.531
1627861635582,2021-08-01T19:47:15.582,67.715,98035.461
1627861635718,2021-08-01T19:47:15.718,67.851,98037.234
1627861635853,2021-08-01T19:47:15.853,67.986,98034.531
1627861635989,2021-08-01T19:47:15.989,68.122,98037.984
1627861636126,2021-08-01T19:47:16.126,68.259,98031.234
1627861636260,2021-08-01T19:47:16.260,68.393,98038.906
1627861636397,2021-08-01T19:47:16.397,68.530,98033.016
1627861636533,2021-08-01T19:47:16.533,68.666,98036.063
1627861636668,2021-08-01T19:47:16.668,68.801,98040.688
1627861636804,2021-08-01T19:47:16.804,68.937,98040.859
1627861636939,2021-08-01T19:47:16.939,69.072,98038.906
1627861637075,2021-08-01T19:47:17.075,69.208,98036.641
1627861637211,2021-08-01T19:47:17.211,69.344,98039.516
1627861637346,2021-08-01T19:47:17.346,69.479,98036.813
1627861637482,2021-08-01T19:47:17.482,69.615,98034.109
1627861637618,2021-08-01T19:47:17.618,69.751,98037.234
1627861637753,2021-08-01T19:47:17.753,69.886,98041.469
1627861637889,2021-08-01T19:47:17.889,70.022,98038.766
1627861638025,2021-08-01T19:47:18.025,70.158,98045.656
1627861638160,2021-08-01T19:47:18.160,70.293,98030.141
1627861638296,2021-08-01T19:47:18.296,70.429,98038.156
1627861638433,2021-08-01T19:47:18.433,70.566,98039.516
1627861638567,2021-08-01T19:47:18.567,70.700,98036.063
1627861638704,2021-08-01T19:47:18.704,70.837,98037.414
1627861638840,2021-08-01T19:47:18.840,70.973,98033.188
1627861638975,2021-08-01T19:47:18.975,71.108,98033.938
1627861639111,2021-08-01T19:47:19.111,71.244,98040.109
1627861639247,2021-08-01T19:47:19.247,71.380,98038.766
1627861639382,2021-08-01T19:47:19.382,71.515,98037.234
1627861639518,2021-08-01T19:47:19.518,71.651,98038.156
1627861639653,2021-08-01T19:47:19.653,71.786,98038.906
1627861639789,2021-08-01T19:47:19.789,71.922,98034.719
1627861639925,2021-08-01T19:47:19.925,72.058,98039.156
1627861640060,2021-08-01T19:47:20.060,72.193,98036.063
1627861640196,2021-08-01T19:47:20.196,72.329,98036.641
1627861640333,2021-08-01T19:47:20.333,72.466,98040.109
1627861640467,2021-08-01T19:47:20.467,72.600,98041.609
1627861640604,2021-08-01T19:47:20.604,72.737,98035.891
1627861640738,2021-08-01T19:47:20.738,72.871,98033.359
1627861640875,2021-08-01T19:47:20.875,73.008,98033.938
1627861641011,2021-08-01T19:47:21.011,73.144,98040.258
1627861641146,2021-08-01T19:47:21.146,73.279,98033.188
1627861641282,2021-08-01T19:47:21.282,73.415,98035.461
1627861641418,2021-08-01T19:47:21.418,73.551,98036.063
1627861641553,2021-08-01T19:47:21.553,73.686,98035.281
1627861641689,2021-08-01T19:47:21.689,73.822,98034.359
1627861641825,2021-08-01T19:47:21.825,73.958,98036.211
1627861641960,2021-08-01T19:47:21.960,74.093,98032.766
1627861642096,2021-08-01T19:47:22.096,74.229,98038.906
1627861642231,2021-08-01T19:47:22.231,74.364,98036.641
1627861642367,2021-08-01T19:47:22.367,74.500,98032.016
1627861642503,2021-08-01T19:47:22.503,74.636,98034.859
1627861642640,2021-08-01T19:47:22.640,74.773,98038.156
1627861642774,2021-08-01T19:47:22.774,74.907,98036.063
1627861642911,2021-08-01T19:47:22.911,75.044,98036.063
1627861643045,2021-08-01T19:47:23.045,75.178,98036.063
1627861643182,2021-08-01T19:47:23.182,75.315,98036.063
1627861643318,2021-08-01T19:47:23.318,75.451,98031.844
1627861643453,2021-08-01T19:47:23.453,75.586,98033.508
1627861643589,2021-08-01T19:47:23.589,75.722,98036.641
1627861643725,2021-08-01T19:47:23.725,75.858,98038.906
1627861643861,2021-08-01T19:47:23.861,75.994,98036.211
1627861643996,2021-08-01T19:47:23.996,76.129,98034.719
1627861644132,2021-08-01T19:47:24.132,76.265,98034.109
1627861644267,2021-08-01T19:47:24.267,76.400,98033.359
1627861644403,2021-08-01T19:47:24.403,76.536,98033.938
1627861644540,2021-08-01T19:47:24.540,76.673,98035.461
1627861644674,2021-08-01T19:47:24.674,76.807,98034.859
1627861644811,2021-08-01T19:47:24.811,76.944,98037.563
1627861644945,2021-08-01T19:47:24.945,77.078,98037.414
1627861645082,2021-08-01T19:47:25.082,77.215,98033.188
1627861645218,2021-08-01T19:47:25.218,77.351,98036.211
1627861645353,2021-08-01T19:47:25.353,77.486,98038.906
1627861645489,2021-08-01T19:47:25.489,77.622,98037.563
1627861645625,2021-08-01T19:47:25.625,77.758,98036.063
1627861645760,2021-08-01T19:47:25.760,77.893,98038.766
1627861645896,2021-08-01T19:47:25.896,78.029,98034.109
1627861646032,2021-08-01T19:47:26.032,78.165,98034.109
1627861646167,2021-08-01T19:47:26.167,78.300,98036.211
1627861646303,2021-08-01T19:47:26.303,78.436,98037.984
1627861646440,2021-08-01T19:47:26.440,78.573,98040.258
1627861646574,2021-08-01T19:47:26.574,78.707,98039.688
1627861646711,2021-08-01T19:47:26.711,78.844,98036.063
1627861646845,2021-08-01T19:47:26.845,78.978,98034.719
1627861646982,2021-08-01T19:47:26.982,79.115,98039.086
1627861647118,2021-08-01T19:47:27.118,79.251,98037.563
1627861647253,2021-08-01T19:47:27.253,79.386,98036.211
1627861647389,2021-08-01T19:47:27.389,79.522,98030.813
1627861647525,2021-08-01T19:47:27.525,79.658,98035.281
1627861647660,2021-08-01T19:47:27.660,79.793,98038.156
1627861647796,2021-08-01T19:47:27.796,79.929,98039.516
1627861647931,2021-08-01T19:47:27.931,80.064,98034.859
1627861648067,2021-08-01T19:47:28.067,80.200,98029.313
1627861648203,2021-08-01T19:47:28.203,80.336,98034.109
1627861648338,2021-08-01T19:47:28.338,80.471,98037.563
1627861648474,2021-08-01T19:47:28.474,80.607,98031.586
1627861648610,2021-08-01T19:47:28.610,80.743,98033.188
1627861648745,2021-08-01T19:47:28.745,80.878,98032.016
1627861648881,2021-08-01T19:47:28.881,81.014,98033.508
1627861649018,2021-08-01T19:47:29.018,81.151,98034.859
1627861649152,2021-08-01T19:47:29.152,81.285,98036.984
1627861649289,2021-08-01T19:47:29.289,81.422,98037.563
1627861649423,2021-08-01T19:47:29.423,81.556,98036.063
1627861649560,2021-08-01T19:47:29.560,81.693,98037.414
1627861649696,2021-08-01T19:47:29.696,81.829,98036.211
1627861649831,2021-08-01T19:47:29.831,81.964,98038.906
1627861649967,2021-08-01T19:47:29.967,82.100,98037.563
1627861650103,2021-08-01T19:47:30.103,82.236,98033.508
1627861650238,2021-08-01T19:47:30.238,82.371,98032.938
1627861650374,2021-08-01T19:47:30.374,82.507,98037.734
1627861650510,2021-08-01T19:47:30.510,82.643,98038.156
1627861650645,2021-08-01T19:47:30.645,82.778,98037.734
1627861650781,2021-08-01T19:47:30.781,82.914,98031.414
1627861650918,2021-08-01T19:47:30.918,83.051,98036.211
1627861651052,2021-08-01T19:47:31.052,83.185,98033.508
1627861651189,2021-08-01T19:47:31.189,83.322,98037.563
1627861651323,2021-08-01T19:47:31.323,83.456,98035.641
1627861651460,2021-08-01T19:47:31.460,83.593,98036.984
1627861651596,2021-08-01T19:47:31.596,83.729,98036.063
1627861651731,2021-08-01T19:47:31.731,83.864,98032.016
1627861651867,2021-08-01T19:47:31.867,84.000,98034.859
1627861652003,2021-08-01T19:47:32.003,84.136,98035.031
1627861652138,2021-08-01T19:47:32.138,84.271,98035.641
1627861652274,2021-08-01T19:47:32.274,84.407,98036.984
1627861652409,2021-08-01T19:47:32.409,84.542,98041.031
1627861652545,2021-08-01T19:47:32.545,84.678,98036.383
1627861652681,2021-08-01T19:47:32.681,84.814,98033.508
1627861652816,2021-08-01T19:47:32.816,84.949,98032.938
1627861652952,2021-08-01T19:47:32.952,85.085,98033.508
1627861653088,2021-08-01T19:47:33.088,85.221,98037.734
1627861653223,2021-08-01T19:47:33.223,85.356,98034.859
1627861653359,2021-08-01T19:47:33.359,85.492,98036.984
1627861653496,2021-08-01T19:47:33.496,85.629,98027.969
1627861653630,2021-08-01T19:47:33.630,85.763,98030.234
1627861653767,2021-08-01T19:47:33.767,85.900,98035.641
1627861653903,2021-08-01T19:47:33.903,86.036,98037.563
1627861654038,2021-08-01T19:47:34.038,86.171,98035.781
1627861654174,2021-08-01T19:47:34.174,86.307,98039.828
1627861654310,2021-08-01T19:47:34.310,86.443,98035.031
1627861654445,2021-08-01T19:47:34.445,86.578,98032.766
1627861654581,2021-08-01T19:47:34.581,86.714,98036.383
1627861654716,2021-08-01T19:47:34.716,86.849,98040.438
1627861654854,2021-08-01T19:47:34.854,86.987,98032.336
1627861654988,2021-08-01T19:47:34.988,87.121,98031.414
1627861655125,2021-08-01T19:47:35.125,87.258,98036.383
1627861655259,2021-08-01T19:47:35.259,87.392,98036.383
1627861655396,2021-08-01T19:47:35.396,87.529,98039.688
1627861655530,2021-08-01T19:47:35.530,87.663,98037.133
1627861655667,2021-08-01T19:47:35.667,87.800,98039.086
1627861655803,2021-08-01T19:47:35.803,87.936,98037.734
1627861655938,2021-08-01T19:47:35.938,88.071,98034.859
1627861656074,2021-08-01T19:47:36.074,88.207,98035.031
1627861656210,2021-08-01T19:47:36.210,88.343,98033.508
1627861656345,2021-08-01T19:47:36.345,88.478,98036.383
1627861656481,2021-08-01T19:47:36.481,88.614,98034.281
1627861656616,2021-08-01T19:47:36.616,88.749,98037.734
1627861656752,2021-08-01T19:47:36.752,88.885,98030.813
1627861656888,2021-08-01T19:47:36.888,89.021,98035.641
1627861657024,2021-08-01T19:47:37.024,89.157,98033.078
1627861657159,2021-08-01T19:47:37.159,89.292,98037.734
1627861657295,2021-08-01T19:47:37.295,89.428,98044.484
1627861657432,2021-08-01T19:47:37.432,89.565,98036.383
1627861657566,2021-08-01T19:47:37.566,89.699,98036.984
1627861657703,2021-08-01T19:47:37.703,89.836,98041.781
1627861657837,2021-08-01T19:47:37.837,89.970,98041.781
1627861657974,2021-08-01T19:47:37.974,90.107,98038.344
1627861658110,2021-08-01T19:47:38.110,90.243,98034.609
1627861658245,2021-08-01T19:47:38.245,90.378,98037.734
1627861658381,2021-08-01T19:47:38.381,90.514,98041.031
1627861658517,2021-08-01T19:47:38.517,90.650,98038.344
1627861658652,2021-08-01T19:47:38.652,90.785,98038.344
1627861658788,2021-08-01T19:47:38.788,90.921,98038.484
1627861658923,2021-08-01T19:47:38.923,91.056,98038.906
1627861659059,2021-08-01T19:47:39.059,91.192,98039.086
1627861659195,2021-08-01T19:47:39.195,91.328,98035.031
1627861659330,2021-08-01T19:47:39.330,91.463,98042.703
1627861659466,2021-08-01T19:47:39.466,91.599,98045.406
1627861659603,2021-08-01T19:47:39.603,91.736,98032.508
1627861659737,2021-08-01T19:47:39.737,91.870,98033.359
1627861659874,2021-08-01T19:47:39.874,92.007,98033.688
1627861660008,2021-08-01T19:47:40.008,92.141,98037.133
1627861660145,2021-08-01T19:47:40.145,92.278,98035.781
1627861660281,2021-08-01T19:47:40.281,92.414,98036.563
1627861660416,2021-08-01T19:47:40.416,92.549,98035.641
1627861660552,2021-08-01T19:47:40.552,92.685,98039.258
1627861660688,2021-08-01T19:47:40.688,92.821,98038.344
1627861660823,2021-08-01T19:47:40.823,92.956,98039.258
1627861660959,2021-08-01T19:47:40.959,93.092,98033.508
1627861661095,2021-08-01T19:47:41.095,93.228,98038.484
1627861661230,2021-08-01T19:47:41.230,93.363,98035.031
1627861661366,2021-08-01T19:47:41.366,93.499,98040.008
1627861661501,2021-08-01T19:47:41.501,93.634,98033.508
1627861661637,2021-08-01T19:47:41.637,93.770,98033.859
1627861661774,2021-08-01T19:47:41.774,93.907,98039.828
1627861661908,2021-08-01T19:47:41.908,94.041,98033.859
1627861662045,2021-08-01T19:47:42.045,94.178,98035.211
1627861662181,2021-08-01T19:47:42.181,94.314,98035.781
1627861662316,2021-08-01T19:47:42.316,94.449,98033.688
1627861662452,2021-08-01T19:47:42.452,94.585,98030.984
1627861662587,2021-08-01T19:47:42.587,94.720,98037.906
1627861662723,2021-08-01T19:47:42.723,94.856,98036.211
1627861662859,2021-08-01T19:47:42.859,94.992,98036.383
1627861662994,2021-08-01T19:47:42.994,95.127,98035.211
1627861663130,2021-08-01T19:47:43.130,95.263,98032.766
1627861663266,2021-08-01T19:47:43.266,95.399,98033.688
1627861663401,2021-08-01T19:47:43.401,95.534,98039.828
1627861663537,2021-08-01T19:47:43.537,95.670,98039.828
1627861663673,2021-08-01T19:47:43.673,95.806,98035.031
1627861663808,2021-08-01T19:47:43.808,95.941,98040.609
1627861663944,2021-08-01T19:47:43.944,96.077,98038.484
1627861664079,2021-08-01T19:47:44.079,96.212,98034.438
1627861664215,2021-08-01T19:47:44.215,96.348,98036.383
1627861664352,2021-08-01T19:47:44.352,96.485,98036.563
1627861664488,2021-08-01T19:47:44.488,96.621,98036.383
1627861664623,2021-08-01T19:47:44.623,96.756,98037.133
1627861664759,2021-08-01T19:47:44.759,96.892,98037.313
1627861664894,2021-08-01T19:47:44.894,97.027,98044.063
1627861665030,2021-08-01T19:47:45.030,97.163,98038.484
1627861665166,2021-08-01T19:47:45.166,97.299,98037.133
1627861665301,2021-08-01T19:47:45.301,97.434,98040.609
1627861665437,2021-08-01T19:47:45.437,97.570,98037.133
1627861665573,2021-08-01T19:47:45.573,97.706,98039.086
1627861665708,2021-08-01T19:47:45.708,97.841,98041.953
1627861665844,2021-08-01T19:47:45.844,97.977,98041.953
1627861665981,2021-08-01T19:47:45.981,98.114,98040.609
1627861666115,2021-08-01T19:47:46.115,98.248,98030.984
1627861666252,2021-08-01T19:47:46.252,98.385,98039.258
1627861666386,2021-08-01T19:47:46.386,98.519,98040.750
1627861666523,2021-08-01T19:47:46.523,98.656,98036.563
1627861666659,2021-08-01T19:47:46.659,98.792,98036.563
1627861666794,2021-08-01T19:47:46.794,98.927,98039.258
1627861666930,2021-08-01T19:47:46.930,99.063,98037.313
1627861667066,2021-08-01T19:47:47.066,99.199,98032.336
1627861667201,2021-08-01T19:47:47.201,99.334,98036.563
1627861667337,2021-08-01T19:47:47.337,99.470,98038.484
1627861667472,2021-08-01T19:47:47.472,99.605,98038.656
1627861667608,2021-08-01T19:47:47.608,99.741,98036.383
1627861667744,2021-08-01T19:47:47.744,99.877,98036.563
1627861667879,2021-08-01T19:47:47.879,100.012,98036.211
1627861668015,2021-08-01T19:47:48.015,100.148,98038.055
1627861668151,2021-08-01T19:47:48.151,100.284,98037.906
1627861668288,2021-08-01T19:47:48.288,100.421,98036.563
1627861668422,2021-08-01T19:47:48.422,100.555,98039.258
1627861668559,2021-08-01T19:47:48.559,100.692,98034.438
1627861668693,2021-08-01T19:47:48.693,100.826,98039.258
1627861668830,2021-08-01T19:47:48.830,100.963,98037.906
1627861668966,2021-08-01T19:47:48.966,101.099,98033.859
1627861669101,2021-08-01T19:47:49.101,101.234,98038.484
1627861669237,2021-08-01T19:47:49.237,101.370,98037.906
1627861669373,2021-08-01T19:47:49.373,101.506,98043.313
1627861669508,2021-08-01T19:47:49.508,101.641,98040.609
1627861669644,2021-08-01T19:47:49.644,101.777,98038.906
1627861669780,2021-08-01T19:47:49.780,101.913,98035.359
1627861669915,2021-08-01T19:47:49.915,102.048,98037.133
1627861670051,2021-08-01T19:47:50.051,102.184,98035.211
1627861670188,2021-08-01T19:47:50.188,102.321,98038.656
1627861670322,2021-08-01T19:47:50.322,102.455,98039.086
1627861670459,2021-08-01T19:47:50.459,102.592,98044.805
1627861670595,2021-08-01T19:47:50.595,102.728,98036.563
1627861670730,2021-08-01T19:47:50.730,102.863,98033.859
1627861670866,2021-08-01T19:47:50.866,102.999,98040.008
1627861671002,2021-08-01T19:47:51.002,103.135,98040.609
1627861671137,2021-08-01T19:47:51.137,103.270,98036.703
1627861671273,2021-08-01T19:47:51.273,103.406,98036.703
1627861671408,2021-08-01T19:47:51.408,103.541,98039.828
1627861671544,2021-08-01T19:47:51.544,103.677,98039.406
1627861671680,2021-08-01T19:47:51.680,103.813,98040.008
1627861671815,2021-08-01T19:47:51.815,103.948,98043.313
1627861671951,2021-08-01T19:47:51.951,104.084,98042.109
1627861672087,2021-08-01T19:47:52.087,104.220,98035.031
1627861672222,2021-08-01T19:47:52.222,104.355,98037.906
1627861672358,2021-08-01T19:47:52.358,104.491,98040.609
1627861672495,2021-08-01T19:47:52.495,104.628,98037.906
1627861672629,2021-08-01T19:47:52.629,104.762,98039.406
1627861672766,2021-08-01T19:47:52.766,104.899,98039.406
1627861672900,2021-08-01T19:47:52.900,105.033,98034.609
1627861673037,2021-08-01T19:47:53.037,105.170,98034.609
1627861673173,2021-08-01T19:47:53.173,105.306,98037.906
1627861673308,2021-08-01T19:47:53.308,105.441,98037.906
1627861673444,2021-08-01T19:47:53.444,105.577,98035.211
1627861673580,2021-08-01T19:47:53.580,105.713,98038.055
1627861673715,2021-08-01T19:47:53.715,105.848,98035.953
1627861673851,2021-08-01T19:47:53.851,105.984,98037.313
1627861673986,2021-08-01T19:47:53.986,106.119,98038.055
1627861674122,2021-08-01T19:47:54.122,106.255,98035.211
1627861674258,2021-08-01T19:47:54.258,106.391,98038.656
1627861674393,2021-08-01T19:47:54.393,106.526,98035.953
1627861674529,2021-08-01T19:47:54.529,106.662,98039.406
1627861674666,2021-08-01T19:47:54.666,106.799,98039.406
1627861674800,2021-08-01T19:47:54.800,106.933,98036.563
1627861674937,2021-08-01T19:47:54.937,107.070,98035.211
1627861675071,2021-08-01T19:47:55.071,107.204,98037.906
1627861675208,2021-08-01T19:47:55.208,107.341,98037.313
1627861675344,2021-08-01T19:47:55.344,107.477,98040.180
1627861675479,2021-08-01T19:47:55.479,107.612,98041.359
1627861675615,2021-08-01T19:47:55.615,107.748,98040.750
1627861675751,2021-08-01T19:47:55.751,107.884,98038.055
1627861675886,2021-08-01T19:47:55.886,108.019,98036.703
1627861676022,2021-08-01T19:47:56.022,108.155,98041.359
1627861676157,2021-08-01T19:47:56.157,108.290,98035.211
1627861676293,2021-08-01T19:47:56.293,108.426,98038.055
1627861676429,2021-08-01T19:47:56.429,108.562,98040.750
1627861676564,2021-08-01T19:47:56.564,108.697,98034.609
1627861676700,2021-08-01T19:47:56.700,108.833,98032.508
1627861676837,2021-08-01T19:47:56.837,108.970,98035.359
1627861676971,2021-08-01T19:47:56.971,109.104,98034.781
1627861677108,2021-08-01T19:47:57.108,109.241,98040.750
1627861677244,2021-08-01T19:47:57.244,109.377,98039.406
1627861677378,2021-08-01T19:47:57.378,109.511,98037.313
1627861677515,2021-08-01T19:47:57.515,109.648,98032.336
1627861677651,2021-08-01T19:47:57.651,109.784,98035.953
1627861677786,2021-08-01T19:47:57.786,109.919,98037.313
1627861677922,2021-08-01T19:47:57.922,110.055,98035.211
1627861678057,2021-08-01T19:47:58.057,110.190,98035.781
1627861678193,2021-08-01T19:47:58.193,110.326,98036.703
1627861678329,2021-08-01T19:47:58.329,110.462,98036.703
1627861678464,2021-08-01T19:47:58.464,110.597,98040.008
1627861678600,2021-08-01T19:47:58.600,110.733,98036.563
1627861678736,2021-08-01T19:47:58.736,110.869,98035.211
1627861678871,2021-08-01T19:47:58.871,111.004,98040.008
1627861679007,2021-08-01T19:47:59.007,111.140,98031.734
1627861679142,2021-08-01T19:47:59.142,111.275,98039.258
1627861679278,2021-08-01T19:47:59.278,111.411,98036.703
1627861679415,2021-08-01T19:47:59.415,111.548,98041.359
1627861679549,2021-08-01T19:47:59.549,111.682,98037.906
1627861679686,2021-08-01T19:47:59.686,111.819,98039.258
1627861679822,2021-08-01T19:47:59.822,111.955,98038.656
1627861679957,2021-08-01T19:47:59.957,112.090,98036.703
1627861680093,2021-08-01T19:48:00.093,112.226,98033.859
1627861680228,2021-08-01T19:48:00.228,112.361,98032.336
1627861680364,2021-08-01T19:48:00.364,112.497,98040.750
1627861680500,2021-08-01T19:48:00.500,112.633,98037.484
1627861680636,2021-08-01T19:48:00.636,112.769,98035.211
1627861680771,2021-08-01T19:48:00.771,112.904,98037.133
1627861680907,2021-08-01T19:48:00.907,113.040,98036.133
1627861681044,2021-08-01T19:48:01.044,113.177,98034.000
1627861681178,2021-08-01T19:48:01.178,113.311,98032.078
1627861681315,2021-08-01T19:48:01.315,113.448,98031.906
1627861681449,2021-08-01T19:48:01.449,113.582,98035.953
1627861681586,2021-08-01T19:48:01.586,113.719,98039.406
1627861681722,2021-08-01T19:48:01.722,113.855,98037.313
1627861681857,2021-08-01T19:48:01.857,113.990,98033.859
1627861681993,2021-08-01T19:48:01.993,114.126,98035.211
1627861682128,2021-08-01T19:48:02.128,114.261,98030.734
1627861682264,2021-08-01T19:48:02.264,114.397,98033.859
1627861682400,2021-08-01T19:48:02.400,114.533,98038.656
1627861682535,2021-08-01T19:48:02.535,114.668,98031.305
1627861682671,2021-08-01T19:48:02.671,114.804,98040.180
1627861682807,2021-08-01T19:48:02.807,114.940,98040.750
1627861682942,2021-08-01T19:48:02.942,115.075,98043.453
1627861683078,2021-08-01T19:48:03.078,115.211,98038.055
1627861683214,2021-08-01T19:48:03.214,115.347,98037.906
1627861683349,2021-08-01T19:48:03.349,115.482,98035.953
1627861683485,2021-08-01T19:48:03.485,115.618,98039.406
1627861683622,2021-08-01T19:48:03.622,115.755,98044.805
1627861683756,2021-08-01T19:48:03.756,115.889,98036.703
1627861683893,2021-08-01T19:48:03.893,116.026,98037.484
1627861684027,2021-08-01T19:48:04.027,116.160,98036.703
1627861684164,2021-08-01T19:48:04.164,116.297,98036.563
1627861684300,2021-08-01T19:48:04.300,116.433,98037.906
1627861684435,2021-08-01T19:48:04.435,116.568,98040.008
1627861684571,2021-08-01T19:48:04.571,116.704,98034.781
1627861684707,2021-08-01T19:48:04.707,116.840,98037.313
1627861684842,2021-08-01T19:48:04.842,116.975,98037.313
1627861684978,2021-08-01T19:48:04.978,117.111,98038.055
1627861685114,2021-08-01T19:48:05.114,117.247,98037.313
1627861685249,2021-08-01T19:48:05.249,117.382,98034.609
1627861685385,2021-08-01T19:48:05.385,117.518,98037.133
1627861685522,2021-08-01T19:48:05.522,117.655,98040.180
1627861685658,2021-08-01T19:48:05.658,117.791,98032.656
1627861685793,2021-08-01T19:48:05.793,117.926,98039.406
1627861685929,2021-08-01T19:48:05.929,118.062,98040.750
1627861686064,2021-08-01T19:48:06.064,118.197,98037.313
1627861686200,2021-08-01T19:48:06.200,118.333,98038.656
1627861686335,2021-08-01T19:48:06.335,118.468,98040.180
1627861686471,2021-08-01T19:48:06.471,118.604,98032.656
1627861686607,2021-08-01T19:48:06.607,118.740,98040.008
1627861686742,2021-08-01T19:48:06.742,118.875,98039.406
1627861686878,2021-08-01T19:48:06.878,119.011,98036.703
1627861687014,2021-08-01T19:48:07.014,119.147,98031.906
1627861687149,2021-08-01T19:48:07.149,119.282,98036.703
1627861687285,2021-08-01T19:48:07.285,119.418,98039.406
1627861687421,2021-08-01T19:48:07.421,119.554,98038.055
1627861687556,2021-08-01T19:48:07.556,119.689,98041.359
1627861687692,2021-08-01T19:48:07.692,119.825,98035.953
1627861687829,2021-08-01T19:48:07.829,119.962,98036.563
1627861687963,2021-08-01T19:48:07.963,120.096,98038.656
1627861688100,2021-08-01T19:48:08.100,120.233,98030.563
1627861688234,2021-08-01T19:48:08.234,120.367,98035.953
1627861688371,2021-08-01T19:48:08.371,120.504,98031.906
1627861688507,2021-08-01T19:48:08.507,120.640,98034.781
1627861688642,2021-08-01T19:48:08.642,120.775,98038.055
1627861688778,2021-08-01T19:48:08.778,120.911,98037.313
1627861688914,2021-08-01T19:48:08.914,121.047,98035.359
1627861689049,2021-08-01T19:48:09.049,121.182,98035.211
1627861689185,2021-08-01T19:48:09.185,121.318,98031.305
1627861689321,2021-08-01T19:48:09.321,121.454,98036.703
1627861689456,2021-08-01T19:48:09.456,121.589,98037.133
1627861689592,2021-08-01T19:48:09.592,121.725,98033.859
1627861689729,2021-08-01T19:48:09.729,121.862,98036.703
1627861689865,2021-08-01T19:48:09.865,121.998,98032.656
1627861690000,2021-08-01T19:48:10.000,122.133,98032.508
1627861690136,2021-08-01T19:48:10.136,122.269,98035.211
1627861690271,2021-08-01T19:48:10.271,122.404,98035.531
1627861690407,2021-08-01T19:48:10.407,122.540,98038.055
1627861690543,2021-08-01T19:48:10.543,122.676,98040.180
1627861690678,2021-08-01T19:48:10.678,122.811,98035.359
1627861690814,2021-08-01T19:48:10.814,122.947,98040.180
1627861690949,2021-08-01T19:48:10.949,123.082,98038.234
1627861691085,2021-08-01T19:48:11.085,123.218,98035.359
1627861691221,2021-08-01T19:48:11.221,123.354,98037.313
1627861691356,2021-08-01T19:48:11.356,123.489,98035.359
1627861691492,2021-08-01T19:48:11.492,123.625,98038.055
1627861691628,2021-08-01T19:48:11.628,123.761,98038.055
1627861691763,2021-08-01T19:48:11.763,123.896,98037.484
1627861691899,2021-08-01T19:48:11.899,124.032,98033.688
1627861692036,2021-08-01T19:48:12.036,124.169,98036.133
1627861692170,2021-08-01T19:48:12.170,124.303,98037.313
1627861692307,2021-08-01T19:48:12.307,124.440,98038.234
1627861692443,2021-08-01T19:48:12.443,124.576,98031.305
1627861692578,2021-08-01T19:48:12.578,124.711,98037.484
1627861692714,2021-08-01T19:48:12.714,124.847,98038.055
1627861692850,2021-08-01T19:48:12.850,124.983,98038.234
1627861692985,2021-08-01T19:48:12.985,125.118,98031.305
1627861693121,2021-08-01T19:48:13.121,125.254,98038.828
1627861693257,2021-08-01T19:48:13.257,125.390,98033.438
1627861693392,2021-08-01T19:48:13.392,125.525,98037.484
1627861693528,2021-08-01T19:48:13.528,125.661,98036.875
1627861693665,2021-08-01T19:48:13.665,125.798,98039.406
1627861693799,2021-08-01T19:48:13.799,125.932,98038.828
