epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627861073137,2021-08-01T19:37:53.137,62.965,98022.438
1627861073273,2021-08-01T19:37:53.273,63.101,98024.211
1627861073409,2021-08-01T19:37:53.409,63.237,98029.188
1627861073544,2021-08-01T19:37:53.544,63.372,98024.359
1627861073680,2021-08-01T19:37:53.680,63.508,98027.234
1627861073815,2021-08-01T19:37:53.815,63.643,98028.406
1627861073951,2021-08-01T19:37:53.951,63.779,98021.656
1627861074087,2021-08-01T19:37:54.087,63.915,98027.063
1627861074222,2021-08-01T19:37:54.222,64.050,98026.484
1627861074358,2021-08-01T19:37:54.358,64.186,98025.703
1627861074495,2021-08-01T19:37:54.495,64.323,98026.313
1627861074629,2021-08-01T19:37:54.629,64.457,98026.313
1627861074766,2021-08-01T19:37:54.766,64.594,98024.953
1627861074900,2021-08-01T19:37:54.900,64.728,98026.484
1627861075036,2021-08-01T19:37:55.036,64.864,98020.164
1627861075173,2021-08-01T19:37:55.173,65.001,98031.109
1627861075307,2021-08-01T19:37:55.307,65.135,98028.406
1627861075444,2021-08-01T19:37:55.444,65.272,98024.953
1627861075580,2021-08-01T19:37:55.580,65.408,98023.016
1627861075715,2021-08-01T19:37:55.715,65.543,98027.828
1627861075851,2021-08-01T19:37:55.851,65.679,98018.219
1627861075987,2021-08-01T19:37:55.987,65.815,98021.094
1627861076122,2021-08-01T19:37:56.122,65.950,98023.781
1627861076258,2021-08-01T19:37:56.258,66.086,98023.781
1627861076394,2021-08-01T19:37:56.394,66.222,98023.781
1627861076529,2021-08-01T19:37:56.529,66.357,98027.063
1627861076665,2021-08-01T19:37:56.665,66.493,98025.281
1627861076800,2021-08-01T19:37:56.800,66.628,98025.141
1627861076936,2021-08-01T19:37:56.936,66.764,98028.578
1627861077073,2021-08-01T19:37:57.073,66.901,98029.328
1627861077207,2021-08-01T19:37:57.207,67.035,98027.828
1627861077344,2021-08-01T19:37:57.344,67.172,98027.984
1627861077480,2021-08-01T19:37:57.480,67.308,98025.141
1627861077616,2021-08-01T19:37:57.616,67.444,98029.188
1627861077751,2021-08-01T19:37:57.751,67.579,98026.313
1627861077887,2021-08-01T19:37:57.887,67.715,98027.063
1627861078022,2021-08-01T19:37:58.022,67.850,98025.141
1627861078158,2021-08-01T19:37:58.158,67.986,98023.781
1627861078293,2021-08-01T19:37:58.293,68.121,98026.633
1627861078429,2021-08-01T19:37:58.429,68.257,98028.578
1627861078565,2021-08-01T19:37:58.565,68.393,98024.359
1627861078700,2021-08-01T19:37:58.700,68.528,98027.234
1627861078836,2021-08-01T19:37:58.836,68.664,98023.188
1627861078973,2021-08-01T19:37:58.973,68.801,98024.531
1627861079107,2021-08-01T19:37:59.107,68.935,98019.141
1627861079244,2021-08-01T19:37:59.244,69.072,98021.094
1627861079378,2021-08-01T19:37:59.378,69.206,98021.094
1627861079515,2021-08-01T19:37:59.515,69.343,98024.711
1627861079651,2021-08-01T19:37:59.651,69.479,98024.359
1627861079787,2021-08-01T19:37:59.787,69.615,98027.984
1627861079922,2021-08-01T19:37:59.922,69.750,98023.781
1627861080058,2021-08-01T19:38:00.058,69.886,98027.984
1627861080194,2021-08-01T19:38:00.194,70.022,98023.781
1627861080329,2021-08-01T19:38:00.329,70.157,98028.578
1627861080465,2021-08-01T19:38:00.465,70.293,98023.938
1627861080600,2021-08-01T19:38:00.600,70.428,98021.094
1627861080736,2021-08-01T19:38:00.736,70.564,98027.984
1627861080872,2021-08-01T19:38:00.872,70.700,98023.781
1627861081007,2021-08-01T19:38:01.007,70.835,98023.359
1627861081143,2021-08-01T19:38:01.143,70.971,98023.359
1627861081280,2021-08-01T19:38:01.280,71.108,98022.578
1627861081414,2021-08-01T19:38:01.414,71.242,98027.828
1627861081551,2021-08-01T19:38:01.551,71.379,98025.453
1627861081685,2021-08-01T19:38:01.685,71.513,98023.938
1627861081822,2021-08-01T19:38:01.822,71.650,98023.359
1627861081958,2021-08-01T19:38:01.958,71.786,98025.281
1627861082093,2021-08-01T19:38:02.093,71.921,98023.188
1627861082229,2021-08-01T19:38:02.229,72.057,98024.711
1627861082364,2021-08-01T19:38:02.364,72.192,98022.578
1627861082500,2021-08-01T19:38:02.500,72.328,98023.359
1627861082636,2021-08-01T19:38:02.636,72.464,98022.438
1627861082771,2021-08-01T19:38:02.771,72.599,98027.828
1627861082907,2021-08-01T19:38:02.907,72.735,98026.633
1627861083043,2021-08-01T19:38:03.043,72.871,98023.938
1627861083178,2021-08-01T19:38:03.178,73.006,98026.813
1627861083314,2021-08-01T19:38:03.314,73.142,98027.984
1627861083451,2021-08-01T19:38:03.451,73.279,98028.766
1627861083585,2021-08-01T19:38:03.585,73.413,98029.938
1627861083722,2021-08-01T19:38:03.722,73.550,98030.109
1627861083858,2021-08-01T19:38:03.858,73.686,98023.359
1627861083993,2021-08-01T19:38:03.993,73.821,98021.234
1627861084129,2021-08-01T19:38:04.129,73.957,98025.281
1627861084265,2021-08-01T19:38:04.265,74.093,98032.203
1627861084400,2021-08-01T19:38:04.400,74.228,98025.891
1627861084536,2021-08-01T19:38:04.536,74.364,98024.711
1627861084671,2021-08-01T19:38:04.671,74.499,98022.578
1627861084807,2021-08-01T19:38:04.807,74.635,98023.938
1627861084943,2021-08-01T19:38:04.943,74.771,98024.109
1627861085078,2021-08-01T19:38:05.078,74.906,98026.633
1627861085214,2021-08-01T19:38:05.214,75.042,98024.859
1627861085350,2021-08-01T19:38:05.350,75.178,98019.141
1627861085485,2021-08-01T19:38:05.485,75.313,98025.453
1627861085621,2021-08-01T19:38:05.621,75.449,98026.063
1627861085756,2021-08-01T19:38:05.756,75.584,98020.664
1627861085892,2021-08-01T19:38:05.892,75.720,98022.766
1627861086029,2021-08-01T19:38:06.029,75.857,98023.359
1627861086163,2021-08-01T19:38:06.163,75.991,98022.016
1627861086300,2021-08-01T19:38:06.300,76.128,98028.156
1627861086436,2021-08-01T19:38:06.436,76.264,98020.063
1627861086571,2021-08-01T19:38:06.571,76.399,98028.906
1627861086707,2021-08-01T19:38:06.707,76.535,98028.156
1627861086843,2021-08-01T19:38:06.843,76.671,98025.453
1627861086978,2021-08-01T19:38:06.978,76.806,98026.813
1627861087114,2021-08-01T19:38:07.114,76.942,98026.813
1627861087250,2021-08-01T19:38:07.250,77.078,98025.453
1627861087385,2021-08-01T19:38:07.385,77.213,98025.453
1627861087521,2021-08-01T19:38:07.521,77.349,98030.859
1627861087656,2021-08-01T19:38:07.656,77.484,98024.281
1627861087792,2021-08-01T19:38:07.792,77.620,98024.109
1627861087929,2021-08-01T19:38:07.929,77.757,98029.078
1627861088063,2021-08-01T19:38:08.063,77.891,98025.453
1627861088200,2021-08-01T19:38:08.200,78.028,98021.406
1627861088336,2021-08-01T19:38:08.336,78.164,98024.859
1627861088471,2021-08-01T19:38:08.471,78.299,98026.813
1627861088607,2021-08-01T19:38:08.607,78.435,98024.109
1627861088743,2021-08-01T19:38:08.743,78.571,98022.016
1627861088878,2021-08-01T19:38:08.878,78.706,98025.281
1627861089014,2021-08-01T19:38:09.014,78.842,98028.328
1627861089149,2021-08-01T19:38:09.149,78.977,98028.328
1627861089285,2021-08-01T19:38:09.285,79.113,98029.688
1627861089421,2021-08-01T19:38:09.421,79.249,98025.641
1627861089556,2021-08-01T19:38:09.556,79.384,98020.234
1627861089692,2021-08-01T19:38:09.692,79.520,98028.328
1627861089828,2021-08-01T19:38:09.828,79.656,98021.594
1627861089963,2021-08-01T19:38:09.963,79.791,98024.281
1627861090099,2021-08-01T19:38:10.099,79.927,98028.906
1627861090234,2021-08-01T19:38:10.234,80.062,98026.813
1627861090370,2021-08-01T19:38:10.370,80.198,98027.734
1627861090507,2021-08-01T19:38:10.507,80.335,98030.250
1627861090641,2021-08-01T19:38:10.641,80.469,98028.516
1627861090778,2021-08-01T19:38:10.778,80.606,98022.016
1627861090914,2021-08-01T19:38:10.914,80.742,98029.688
1627861091050,2021-08-01T19:38:11.050,80.878,98031.781
1627861091185,2021-08-01T19:38:11.185,81.013,98025.641
1627861091321,2021-08-01T19:38:11.321,81.149,98027.156
1627861091456,2021-08-01T19:38:11.456,81.284,98025.453
1627861091592,2021-08-01T19:38:11.592,81.420,98027.156
1627861091728,2021-08-01T19:38:11.728,81.556,98023.688
1627861091863,2021-08-01T19:38:11.863,81.691,98032.563
1627861091999,2021-08-01T19:38:11.999,81.827,98022.328
1627861092136,2021-08-01T19:38:12.136,81.964,98025.031
1627861092270,2021-08-01T19:38:12.270,82.098,98023.109
1627861092407,2021-08-01T19:38:12.407,82.235,98032.563
1627861092543,2021-08-01T19:38:12.543,82.371,98026.984
1627861092678,2021-08-01T19:38:12.678,82.506,98026.984
1627861092814,2021-08-01T19:38:12.814,82.642,98025.031
1627861092949,2021-08-01T19:38:12.949,82.777,98027.734
1627861093085,2021-08-01T19:38:13.085,82.913,98028.516
1627861093221,2021-08-01T19:38:13.221,83.049,98026.813
1627861093356,2021-08-01T19:38:13.356,83.184,98029.688
1627861093492,2021-08-01T19:38:13.492,83.320,98024.109
1627861093627,2021-08-01T19:38:13.627,83.455,98027.156
1627861093763,2021-08-01T19:38:13.763,83.591,98023.508
1627861093899,2021-08-01T19:38:13.899,83.727,98029.688
1627861094034,2021-08-01T19:38:14.034,83.862,98031.203
1627861094170,2021-08-01T19:38:14.170,83.998,98030.430
1627861094307,2021-08-01T19:38:14.307,84.135,98026.984
1627861094441,2021-08-01T19:38:14.441,84.269,98025.813
1627861094578,2021-08-01T19:38:14.578,84.406,98025.813
1627861094714,2021-08-01T19:38:14.714,84.542,98027.156
1627861094849,2021-08-01T19:38:14.849,84.677,98031.953
1627861094985,2021-08-01T19:38:14.985,84.813,98028.328
1627861095121,2021-08-01T19:38:15.121,84.949,98028.656
1627861095256,2021-08-01T19:38:15.256,85.084,98029.078
1627861095392,2021-08-01T19:38:15.392,85.220,98026.383
1627861095527,2021-08-01T19:38:15.527,85.355,98027.734
1627861095663,2021-08-01T19:38:15.663,85.491,98028.516
1627861095799,2021-08-01T19:38:15.799,85.627,98027.156
1627861095934,2021-08-01T19:38:15.934,85.762,98024.281
1627861096070,2021-08-01T19:38:16.070,85.898,98027.156
1627861096205,2021-08-01T19:38:16.205,86.033,98029.078
1627861096341,2021-08-01T19:38:16.341,86.169,98025.203
1627861096477,2021-08-01T19:38:16.477,86.305,98031.359
1627861096612,2021-08-01T19:38:16.612,86.440,98026.984
1627861096748,2021-08-01T19:38:16.748,86.576,98025.953
1627861096885,2021-08-01T19:38:16.885,86.713,98031.602
1627861097019,2021-08-01T19:38:17.019,86.847,98026.563
1627861097156,2021-08-01T19:38:17.156,86.984,98029.859
1627861097292,2021-08-01T19:38:17.292,87.120,98026.383
1627861097427,2021-08-01T19:38:17.427,87.255,98031.203
1627861097563,2021-08-01T19:38:17.563,87.391,98028.516
1627861097698,2021-08-01T19:38:17.698,87.526,98024.461
1627861097834,2021-08-01T19:38:17.834,87.662,98030.000
1627861097970,2021-08-01T19:38:17.970,87.798,98024.461
1627861098105,2021-08-01T19:38:18.105,87.933,98029.258
1627861098241,2021-08-01T19:38:18.241,88.069,98027.305
1627861098377,2021-08-01T19:38:18.377,88.205,98029.258
1627861098512,2021-08-01T19:38:18.512,88.340,98028.656
1627861098648,2021-08-01T19:38:18.648,88.476,98027.156
1627861098783,2021-08-01T19:38:18.783,88.611,98030.609
1627861098919,2021-08-01T19:38:18.919,88.747,98024.859
1627861099056,2021-08-01T19:38:19.056,88.884,98027.906
1627861099190,2021-08-01T19:38:19.190,89.018,98027.906
1627861099327,2021-08-01T19:38:19.327,89.155,98030.000
1627861099463,2021-08-01T19:38:19.463,89.291,98027.305
1627861099599,2021-08-01T19:38:19.599,89.427,98026.383
1627861099734,2021-08-01T19:38:19.734,89.562,98027.906
1627861099870,2021-08-01T19:38:19.870,89.698,98025.953
1627861100005,2021-08-01T19:38:20.005,89.833,98027.305
1627861100141,2021-08-01T19:38:20.141,89.969,98030.000
1627861100276,2021-08-01T19:38:20.276,90.104,98030.188
1627861100412,2021-08-01T19:38:20.412,90.240,98030.000
1627861100548,2021-08-01T19:38:20.548,90.376,98029.438
1627861100683,2021-08-01T19:38:20.683,90.511,98026.383
1627861100819,2021-08-01T19:38:20.819,90.647,98026.563
1627861100955,2021-08-01T19:38:20.955,90.783,98031.203
1627861101090,2021-08-01T19:38:21.090,90.918,98025.813
1627861101226,2021-08-01T19:38:21.226,91.054,98025.203
1627861101361,2021-08-01T19:38:21.361,91.189,98025.953
1627861101497,2021-08-01T19:38:21.497,91.325,98025.953
1627861101634,2021-08-01T19:38:21.634,91.462,98025.391
1627861101770,2021-08-01T19:38:21.770,91.598,98032.563
1627861101905,2021-08-01T19:38:21.905,91.733,98031.953
1627861102041,2021-08-01T19:38:22.041,91.869,98027.484
1627861102176,2021-08-01T19:38:22.176,92.004,98029.438
1627861102312,2021-08-01T19:38:22.312,92.140,98025.391
1627861102448,2021-08-01T19:38:22.448,92.276,98029.859
1627861102583,2021-08-01T19:38:22.583,92.411,98028.656
1627861102719,2021-08-01T19:38:22.719,92.547,98026.734
1627861102855,2021-08-01T19:38:22.855,92.683,98031.359
1627861102990,2021-08-01T19:38:22.990,92.818,98027.906
1627861103126,2021-08-01T19:38:23.126,92.954,98032.875
1627861103263,2021-08-01T19:38:23.263,93.091,98030.188
1627861103397,2021-08-01T19:38:23.397,93.225,98026.734
1627861103534,2021-08-01T19:38:23.534,93.362,98031.359
1627861103670,2021-08-01T19:38:23.670,93.498,98031.531
1627861103805,2021-08-01T19:38:23.805,93.633,98031.203
1627861103941,2021-08-01T19:38:23.941,93.769,98029.438
1627861104076,2021-08-01T19:38:24.076,93.904,98034.055
1627861104212,2021-08-01T19:38:24.212,94.040,98025.953
1627861104348,2021-08-01T19:38:24.348,94.176,98027.484
1627861104483,2021-08-01T19:38:24.483,94.311,98028.828
1627861104619,2021-08-01T19:38:24.619,94.447,98034.234
1627861104755,2021-08-01T19:38:24.755,94.583,98029.258
1627861104890,2021-08-01T19:38:24.890,94.718,98028.656
1627861105026,2021-08-01T19:38:25.026,94.854,98032.125
1627861105161,2021-08-01T19:38:25.161,94.989,98030.781
1627861105297,2021-08-01T19:38:25.297,95.125,98027.906
1627861105433,2021-08-01T19:38:25.433,95.261,98030.930
1627861105568,2021-08-01T19:38:25.568,95.396,98028.828
1627861105704,2021-08-01T19:38:25.704,95.532,98032.875
1627861105841,2021-08-01T19:38:25.841,95.669,98031.531
1627861105975,2021-08-01T19:38:25.975,95.803,98026.734
1627861106112,2021-08-01T19:38:26.112,95.940,98031.359
1627861106248,2021-08-01T19:38:26.248,96.076,98036.188
1627861106383,2021-08-01T19:38:26.383,96.211,98029.016
1627861106519,2021-08-01T19:38:26.519,96.347,98025.953
1627861106654,2021-08-01T19:38:26.654,96.482,98035.750
1627861106790,2021-08-01T19:38:26.790,96.618,98028.516
1627861106926,2021-08-01T19:38:26.926,96.754,98031.531
1627861107061,2021-08-01T19:38:27.061,96.889,98025.531
1627861107197,2021-08-01T19:38:27.197,97.025,98028.828
1627861107333,2021-08-01T19:38:27.333,97.161,98030.359
1627861107468,2021-08-01T19:38:27.468,97.296,98024.180
1627861107604,2021-08-01T19:38:27.604,97.432,98028.828
1627861107741,2021-08-01T19:38:27.741,97.569,98027.484
1627861107875,2021-08-01T19:38:27.875,97.703,98025.953
1627861108012,2021-08-01T19:38:28.012,97.840,98030.188
1627861108148,2021-08-01T19:38:28.148,97.976,98034.828
1627861108283,2021-08-01T19:38:28.283,98.111,98027.484
1627861108419,2021-08-01T19:38:28.419,98.247,98032.281
1627861108555,2021-08-01T19:38:28.555,98.383,98032.125
1627861108690,2021-08-01T19:38:28.690,98.518,98028.234
1627861108826,2021-08-01T19:38:28.826,98.654,98030.188
1627861108962,2021-08-01T19:38:28.962,98.790,98028.234
1627861109097,2021-08-01T19:38:29.097,98.925,98029.016
1627861109233,2021-08-01T19:38:29.233,99.061,98024.781
1627861109370,2021-08-01T19:38:29.370,99.198,98024.781
1627861109504,2021-08-01T19:38:29.504,99.332,98033.625
1627861109641,2021-08-01T19:38:29.641,99.469,98026.133
1627861109775,2021-08-01T19:38:29.775,99.603,98032.125
1627861109911,2021-08-01T19:38:29.911,99.739,98028.828
1627861110048,2021-08-01T19:38:30.048,99.876,98027.484
1627861110184,2021-08-01T19:38:30.184,100.012,98031.703
1627861110319,2021-08-01T19:38:30.319,100.147,98026.313
1627861110455,2021-08-01T19:38:30.455,100.283,98028.234
1627861110590,2021-08-01T19:38:30.590,100.418,98024.781
1627861110726,2021-08-01T19:38:30.726,100.554,98032.281
1627861110862,2021-08-01T19:38:30.862,100.690,98029.016
1627861110997,2021-08-01T19:38:30.997,100.825,98024.781
1627861111133,2021-08-01T19:38:31.133,100.961,98030.930
1627861111268,2021-08-01T19:38:31.268,101.096,98030.188
1627861111404,2021-08-01T19:38:31.404,101.232,98028.234
1627861111540,2021-08-01T19:38:31.540,101.368,98027.484
1627861111675,2021-08-01T19:38:31.675,101.503,98026.133
1627861111811,2021-08-01T19:38:31.811,101.639,98031.703
1627861111948,2021-08-01T19:38:31.948,101.776,98024.781
1627861112082,2021-08-01T19:38:32.082,101.910,98028.234
1627861112219,2021-08-01T19:38:32.219,102.047,98025.391
1627861112355,2021-08-01T19:38:32.355,102.183,98030.359
1627861112490,2021-08-01T19:38:32.490,102.318,98026.313
1627861112626,2021-08-01T19:38:32.626,102.454,98028.234
1627861112762,2021-08-01T19:38:32.762,102.590,98029.156
1627861112897,2021-08-01T19:38:32.897,102.725,98028.828
1627861113033,2021-08-01T19:38:33.033,102.861,98028.406
1627861113169,2021-08-01T19:38:33.169,102.997,98030.359
1627861113304,2021-08-01T19:38:33.304,103.132,98030.359
1627861113440,2021-08-01T19:38:33.440,103.268,98029.750
1627861113575,2021-08-01T19:38:33.575,103.403,98031.109
1627861113711,2021-08-01T19:38:33.711,103.539,98024.359
1627861113848,2021-08-01T19:38:33.848,103.676,98027.656
1627861113982,2021-08-01T19:38:33.982,103.810,98027.656
1627861114119,2021-08-01T19:38:34.119,103.947,98029.750
1627861114255,2021-08-01T19:38:34.255,104.083,98031.109
1627861114390,2021-08-01T19:38:34.390,104.218,98033.203
1627861114526,2021-08-01T19:38:34.526,104.354,98032.453
1627861114662,2021-08-01T19:38:34.662,104.490,98024.609
1627861114797,2021-08-01T19:38:34.797,104.625,98032.625
1627861114933,2021-08-01T19:38:34.933,104.761,98026.883
1627861115069,2021-08-01T19:38:35.069,104.897,98034.406
1627861115204,2021-08-01T19:38:35.204,105.032,98029.156
1627861115340,2021-08-01T19:38:35.340,105.168,98024.953
1627861115475,2021-08-01T19:38:35.475,105.303,98028.578
1627861115611,2021-08-01T19:38:35.611,105.439,98031.281
1627861115747,2021-08-01T19:38:35.747,105.575,98037.250
1627861115884,2021-08-01T19:38:35.884,105.712,98028.234
1627861116018,2021-08-01T19:38:36.018,105.846,98031.281
1627861116155,2021-08-01T19:38:36.155,105.983,98027.063
1627861116289,2021-08-01T19:38:36.289,106.117,98032.453
1627861116426,2021-08-01T19:38:36.426,106.254,98029.750
1627861116562,2021-08-01T19:38:36.562,106.390,98029.156
1627861116697,2021-08-01T19:38:36.697,106.525,98030.930
1627861116833,2021-08-01T19:38:36.833,106.661,98033.203
1627861116969,2021-08-01T19:38:36.969,106.797,98034.555
1627861117104,2021-08-01T19:38:37.104,106.932,98029.156
1627861117240,2021-08-01T19:38:37.240,107.068,98031.281
1627861117376,2021-08-01T19:38:37.376,107.204,98027.063
1627861117513,2021-08-01T19:38:37.513,107.341,98032.625
1627861117647,2021-08-01T19:38:37.647,107.475,98027.484
1627861117784,2021-08-01T19:38:37.784,107.612,98030.680
1627861117918,2021-08-01T19:38:37.918,107.746,98029.938
1627861118055,2021-08-01T19:38:38.055,107.883,98029.156
1627861118191,2021-08-01T19:38:38.191,108.019,98030.680
1627861118326,2021-08-01T19:38:38.326,108.154,98030.500
1627861118462,2021-08-01T19:38:38.462,108.290,98028.578
1627861118598,2021-08-01T19:38:38.598,108.426,98031.852
1627861118734,2021-08-01T19:38:38.734,108.562,98037.422
1627861118869,2021-08-01T19:38:38.869,108.697,98031.281
1627861119005,2021-08-01T19:38:39.005,108.833,98033.984
1627861119140,2021-08-01T19:38:39.140,108.968,98034.555
1627861119276,2021-08-01T19:38:39.276,109.104,98031.852
1627861119411,2021-08-01T19:38:39.411,109.239,98033.984
1627861119547,2021-08-01T19:38:39.547,109.375,98031.281
1627861119683,2021-08-01T19:38:39.683,109.511,98033.375
1627861119818,2021-08-01T19:38:39.818,109.646,98030.500
1627861119954,2021-08-01T19:38:39.954,109.782,98029.156
1627861120091,2021-08-01T19:38:40.091,109.919,98029.750
1627861120225,2021-08-01T19:38:40.225,110.053,98028.578
1627861120362,2021-08-01T19:38:40.362,110.190,98033.984
1627861120498,2021-08-01T19:38:40.498,110.326,98037.250
1627861120633,2021-08-01T19:38:40.633,110.461,98036.828
1627861120769,2021-08-01T19:38:40.769,110.597,98031.109
1627861120904,2021-08-01T19:38:40.904,110.732,98030.500
1627861121040,2021-08-01T19:38:41.040,110.868,98034.125
1627861121176,2021-08-01T19:38:41.176,111.004,98030.680
1627861121311,2021-08-01T19:38:41.311,111.139,98031.852
1627861121447,2021-08-01T19:38:41.447,111.275,98036.078
1627861121583,2021-08-01T19:38:41.583,111.411,98033.375
1627861121718,2021-08-01T19:38:41.718,111.546,98028.578
1627861121854,2021-08-01T19:38:41.854,111.682,98034.125
1627861121989,2021-08-01T19:38:41.989,111.817,98034.125
1627861122125,2021-08-01T19:38:42.125,111.953,98029.156
1627861122262,2021-08-01T19:38:42.262,112.090,98034.406
1627861122398,2021-08-01T19:38:42.398,112.226,98029.938
1627861122533,2021-08-01T19:38:42.533,112.361,98025.891
1627861122669,2021-08-01T19:38:42.669,112.497,98031.430
1627861122804,2021-08-01T19:38:42.804,112.632,98027.805
1627861122940,2021-08-01T19:38:42.940,112.768,98035.898
1627861123076,2021-08-01T19:38:43.076,112.904,98033.375
1627861123211,2021-08-01T19:38:43.211,113.039,98029.328
1627861123347,2021-08-01T19:38:43.347,113.175,98029.328
1627861123483,2021-08-01T19:38:43.483,113.311,98029.938
1627861123618,2021-08-01T19:38:43.618,113.446,98030.680
1627861123754,2021-08-01T19:38:43.754,113.582,98032.031
1627861123891,2021-08-01T19:38:43.891,113.719,98034.727
1627861124025,2021-08-01T19:38:44.025,113.853,98027.063
1627861124161,2021-08-01T19:38:44.161,113.989,98030.859
1627861124296,2021-08-01T19:38:44.296,114.124,98030.680
1627861124432,2021-08-01T19:38:44.432,114.260,98026.813
1627861124569,2021-08-01T19:38:44.569,114.397,98029.938
1627861124703,2021-08-01T19:38:44.703,114.531,98031.281
1627861124840,2021-08-01T19:38:44.840,114.668,98029.328
1627861124976,2021-08-01T19:38:44.976,114.804,98030.680
1627861125111,2021-08-01T19:38:45.111,114.939,98034.906
1627861125247,2021-08-01T19:38:45.247,115.075,98034.125
1627861125383,2021-08-01T19:38:45.383,115.211,98030.078
1627861125518,2021-08-01T19:38:45.518,115.346,98033.375
1627861125654,2021-08-01T19:38:45.654,115.482,98026.633
1627861125789,2021-08-01T19:38:45.789,115.617,98029.938
1627861125925,2021-08-01T19:38:45.925,115.753,98030.078
1627861126061,2021-08-01T19:38:46.061,115.889,98033.375
1627861126196,2021-08-01T19:38:46.196,116.024,98026.813
1627861126332,2021-08-01T19:38:46.332,116.160,98028.727
1627861126469,2021-08-01T19:38:46.469,116.297,98029.156
1627861126603,2021-08-01T19:38:46.603,116.431,98031.430
1627861126740,2021-08-01T19:38:46.740,116.568,98027.984
1627861126874,2021-08-01T19:38:46.874,116.702,98028.727
1627861127011,2021-08-01T19:38:47.011,116.839,98030.680
1627861127147,2021-08-01T19:38:47.147,116.975,98034.906
1627861127282,2021-08-01T19:38:47.282,117.110,98026.813
1627861127418,2021-08-01T19:38:47.418,117.246,98026.031
1627861127554,2021-08-01T19:38:47.554,117.382,98028.727
1627861127689,2021-08-01T19:38:47.689,117.517,98029.500
1627861127825,2021-08-01T19:38:47.825,117.653,98030.680
1627861127961,2021-08-01T19:38:47.961,117.789,98025.891
1627861128096,2021-08-01T19:38:48.096,117.924,98026.813
1627861128232,2021-08-01T19:38:48.232,118.060,98030.859
1627861128367,2021-08-01T19:38:48.367,118.195,98027.383
1627861128503,2021-08-01T19:38:48.503,118.331,98030.859
1627861128640,2021-08-01T19:38:48.640,118.468,98032.953
1627861128774,2021-08-01T19:38:48.774,118.602,98033.555
1627861128911,2021-08-01T19:38:48.911,118.739,98029.500
1627861129047,2021-08-01T19:38:49.047,118.875,98032.031
1627861129182,2021-08-01T19:38:49.182,119.010,98033.555
1627861129318,2021-08-01T19:38:49.318,119.146,98027.984
1627861129454,2021-08-01T19:38:49.454,119.282,98028.156
1627861129589,2021-08-01T19:38:49.589,119.417,98028.906
1627861129725,2021-08-01T19:38:49.725,119.553,98026.031
1627861129861,2021-08-01T19:38:49.861,119.689,98031.430
1627861129996,2021-08-01T19:38:49.996,119.824,98029.328
1627861130132,2021-08-01T19:38:50.132,119.960,98027.555
1627861130268,2021-08-01T19:38:50.268,120.096,98028.727
1627861130403,2021-08-01T19:38:50.403,120.231,98027.984
1627861130539,2021-08-01T19:38:50.539,120.367,98029.656
1627861130674,2021-08-01T19:38:50.674,120.502,98028.906
1627861130810,2021-08-01T19:38:50.810,120.638,98029.500
1627861130947,2021-08-01T19:38:50.947,120.775,98032.203
1627861131081,2021-08-01T19:38:51.081,120.909,98029.500
1627861131218,2021-08-01T19:38:51.218,121.046,98027.555
1627861131354,2021-08-01T19:38:51.354,121.182,98027.383
1627861131489,2021-08-01T19:38:51.489,121.317,98031.000
1627861131625,2021-08-01T19:38:51.625,121.453,98031.430
1627861131760,2021-08-01T19:38:51.760,121.588,98028.727
1627861131896,2021-08-01T19:38:51.896,121.724,98026.813
1627861132032,2021-08-01T19:38:52.032,121.860,98023.930
1627861132167,2021-08-01T19:38:52.167,121.995,98031.602
1627861132303,2021-08-01T19:38:52.303,122.131,98029.656
1627861132439,2021-08-01T19:38:52.439,122.267,98028.156
1627861132574,2021-08-01T19:38:52.574,122.402,98038.531
1627861132710,2021-08-01T19:38:52.710,122.538,98032.352
1627861132847,2021-08-01T19:38:52.847,122.675,98024.109
1627861132981,2021-08-01T19:38:52.981,122.809,98028.305
1627861133118,2021-08-01T19:38:53.118,122.946,98028.305
1627861133252,2021-08-01T19:38:53.252,123.080,98024.250
1627861133389,2021-08-01T19:38:53.389,123.217,98028.156
1627861133525,2021-08-01T19:38:53.525,123.353,98030.430
1627861133660,2021-08-01T19:38:53.660,123.488,98031.000
1627861133796,2021-08-01T19:38:53.796,123.624,98028.156
1627861133932,2021-08-01T19:38:53.932,123.760,98028.305
1627861134067,2021-08-01T19:38:54.067,123.895,98033.703
1627861134203,2021-08-01T19:38:54.203,124.031,98028.305
1627861134339,2021-08-01T19:38:54.339,124.167,98028.305
1627861134474,2021-08-01T19:38:54.474,124.302,98031.000
1627861134610,2021-08-01T19:38:54.610,124.438,98033.703
1627861134745,2021-08-01T19:38:54.745,124.573,98026.953
1627861134881,2021-08-01T19:38:54.881,124.709,98029.656
1627861135017,2021-08-01T19:38:55.017,124.845,98029.078
1627861135152,2021-08-01T19:38:55.152,124.980,98026.633
1627861135288,2021-08-01T19:38:55.288,125.116,98034.625
1627861135425,2021-08-01T19:38:55.425,125.253,98029.828
1627861135559,2021-08-01T19:38:55.559,125.387,98033.703
1627861135696,2021-08-01T19:38:55.696,125.524,98025.602
1627861135830,2021-08-01T19:38:55.830,125.658,98028.906
1627861135967,2021-08-01T19:38:55.967,125.795,98022.906
1627861136103,2021-08-01T19:38:56.103,125.931,98025.781
