epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627862623392,2021-08-01T20:03:43.392,62.965,98060.688
1627862623529,2021-08-01T20:03:43.529,63.102,98063.203
1627862623665,2021-08-01T20:03:43.665,63.238,98060.508
1627862623800,2021-08-01T20:03:43.800,63.373,98062.641
1627862623936,2021-08-01T20:03:43.936,63.509,98053.188
1627862624072,2021-08-01T20:03:44.072,63.645,98060.688
1627862624207,2021-08-01T20:03:44.207,63.780,98057.984
1627862624343,2021-08-01T20:03:44.343,63.916,98059.938
1627862624479,2021-08-01T20:03:44.479,64.052,98055.109
1627862624614,2021-08-01T20:03:44.614,64.187,98059.156
1627862624750,2021-08-01T20:03:44.750,64.323,98053.758
1627862624885,2021-08-01T20:03:44.885,64.458,98061.109
1627862625021,2021-08-01T20:03:45.021,64.594,98060.508
1627862625157,2021-08-01T20:03:45.157,64.730,98056.313
1627862625292,2021-08-01T20:03:45.292,64.865,98063.984
1627862625428,2021-08-01T20:03:45.428,65.001,98059.766
1627862625565,2021-08-01T20:03:45.565,65.138,98055.711
1627862625699,2021-08-01T20:03:45.699,65.272,98061.859
1627862625836,2021-08-01T20:03:45.836,65.409,98062.461
1627862625970,2021-08-01T20:03:45.970,65.543,98061.859
1627862626107,2021-08-01T20:03:46.107,65.680,98057.063
1627862626243,2021-08-01T20:03:46.243,65.816,98057.063
1627862626378,2021-08-01T20:03:46.378,65.951,98060.508
1627862626514,2021-08-01T20:03:46.514,66.087,98053.016
1627862626650,2021-08-01T20:03:46.650,66.223,98052.836
1627862626785,2021-08-01T20:03:46.785,66.358,98056.313
1627862626921,2021-08-01T20:03:46.921,66.494,98057.664
1627862627056,2021-08-01T20:03:47.056,66.629,98055.711
1627862627192,2021-08-01T20:03:47.192,66.765,98057.813
1627862627328,2021-08-01T20:03:47.328,66.901,98055.711
1627862627463,2021-08-01T20:03:47.463,67.036,98056.313
1627862627599,2021-08-01T20:03:47.599,67.172,98057.664
1627862627734,2021-08-01T20:03:47.734,67.307,98061.859
1627862627870,2021-08-01T20:03:47.870,67.443,98057.813
1627862628007,2021-08-01T20:03:48.007,67.580,98056.313
1627862628141,2021-08-01T20:03:48.141,67.714,98056.461
1627862628278,2021-08-01T20:03:48.278,67.851,98058.406
1627862628414,2021-08-01T20:03:48.414,67.987,98058.406
1627862628549,2021-08-01T20:03:48.549,68.122,98055.531
1627862628685,2021-08-01T20:03:48.685,68.258,98057.813
1627862628821,2021-08-01T20:03:48.821,68.394,98061.109
1627862628956,2021-08-01T20:03:48.956,68.529,98056.461
1627862629092,2021-08-01T20:03:49.092,68.665,98055.359
1627862629227,2021-08-01T20:03:49.227,68.800,98060.508
1627862629363,2021-08-01T20:03:49.363,68.936,98059.586
1627862629499,2021-08-01T20:03:49.499,69.072,98057.063
1627862629634,2021-08-01T20:03:49.634,69.207,98053.609
1627862629770,2021-08-01T20:03:49.770,69.343,98053.609
1627862629906,2021-08-01T20:03:49.906,69.479,98056.313
1627862630041,2021-08-01T20:03:50.041,69.614,98054.969
1627862630177,2021-08-01T20:03:50.177,69.750,98056.313
1627862630314,2021-08-01T20:03:50.314,69.887,98052.836
1627862630448,2021-08-01T20:03:50.448,70.021,98050.914
1627862630585,2021-08-01T20:03:50.585,70.158,98051.664
1627862630719,2021-08-01T20:03:50.719,70.292,98050.914
1627862630856,2021-08-01T20:03:50.856,70.429,98056.141
1627862630992,2021-08-01T20:03:50.992,70.565,98059.156
1627862631127,2021-08-01T20:03:51.127,70.700,98059.016
1627862631263,2021-08-01T20:03:51.263,70.836,98059.766
1627862631398,2021-08-01T20:03:51.398,70.971,98059.016
1627862631534,2021-08-01T20:03:51.534,71.107,98053.609
1627862631670,2021-08-01T20:03:51.670,71.243,98050.133
1627862631805,2021-08-01T20:03:51.805,71.378,98050.133
1627862631941,2021-08-01T20:03:51.941,71.514,98056.313
1627862632077,2021-08-01T20:03:52.077,71.650,98054.188
1627862632212,2021-08-01T20:03:52.212,71.785,98053.016
1627862632348,2021-08-01T20:03:52.348,71.921,98052.094
1627862632485,2021-08-01T20:03:52.485,72.058,98049.563
1627862632619,2021-08-01T20:03:52.619,72.192,98052.094
1627862632756,2021-08-01T20:03:52.756,72.329,98048.781
1627862632892,2021-08-01T20:03:52.892,72.465,98051.664
1627862633027,2021-08-01T20:03:53.027,72.600,98054.969
1627862633163,2021-08-01T20:03:53.163,72.736,98053.609
1627862633299,2021-08-01T20:03:53.299,72.872,98055.711
1627862633434,2021-08-01T20:03:53.434,73.007,98052.266
1627862633570,2021-08-01T20:03:53.570,73.143,98050.914
1627862633705,2021-08-01T20:03:53.705,73.278,98051.484
1627862633841,2021-08-01T20:03:53.841,73.414,98050.734
1627862633977,2021-08-01T20:03:53.977,73.550,98056.313
1627862634112,2021-08-01T20:03:54.112,73.685,98051.313
1627862634248,2021-08-01T20:03:54.248,73.821,98050.914
1627862634384,2021-08-01T20:03:54.384,73.957,98056.891
1627862634519,2021-08-01T20:03:54.519,74.092,98048.039
1627862634655,2021-08-01T20:03:54.655,74.228,98057.664
1627862634792,2021-08-01T20:03:54.792,74.365,98056.141
1627862634926,2021-08-01T20:03:54.926,74.499,98054.969
1627862635063,2021-08-01T20:03:55.063,74.636,98054.188
1627862635199,2021-08-01T20:03:55.199,74.772,98059.016
1627862635334,2021-08-01T20:03:55.334,74.907,98052.836
1627862635470,2021-08-01T20:03:55.470,75.043,98054.188
1627862635605,2021-08-01T20:03:55.605,75.178,98054.781
1627862635741,2021-08-01T20:03:55.741,75.314,98057.063
1627862635877,2021-08-01T20:03:55.877,75.450,98052.664
1627862636012,2021-08-01T20:03:56.012,75.585,98052.836
1627862636148,2021-08-01T20:03:56.148,75.721,98053.086
1627862636284,2021-08-01T20:03:56.284,75.857,98046.688
1627862636421,2021-08-01T20:03:56.421,75.994,98053.438
1627862636555,2021-08-01T20:03:56.555,76.128,98049.211
1627862636692,2021-08-01T20:03:56.692,76.265,98049.961
1627862636826,2021-08-01T20:03:56.826,76.399,98049.391
1627862636963,2021-08-01T20:03:56.963,76.536,98054.969
1627862637099,2021-08-01T20:03:57.099,76.672,98053.438
1627862637234,2021-08-01T20:03:57.234,76.807,98049.813
1627862637370,2021-08-01T20:03:57.370,76.943,98054.008
1627862637506,2021-08-01T20:03:57.506,77.079,98054.008
1627862637641,2021-08-01T20:03:57.641,77.214,98053.438
1627862637777,2021-08-01T20:03:57.777,77.350,98054.188
1627862637913,2021-08-01T20:03:57.913,77.486,98051.914
1627862638048,2021-08-01T20:03:58.048,77.621,98056.891
1627862638184,2021-08-01T20:03:58.184,77.757,98053.438
1627862638321,2021-08-01T20:03:58.321,77.894,98052.094
1627862638455,2021-08-01T20:03:58.455,78.028,98047.266
1627862638592,2021-08-01T20:03:58.592,78.165,98054.781
1627862638726,2021-08-01T20:03:58.726,78.299,98054.781
1627862638863,2021-08-01T20:03:58.863,78.436,98054.609
1627862638999,2021-08-01T20:03:58.999,78.572,98051.734
1627862639134,2021-08-01T20:03:59.134,78.707,98052.094
1627862639270,2021-08-01T20:03:59.270,78.843,98049.039
1627862639406,2021-08-01T20:03:59.406,78.979,98050.734
1627862639541,2021-08-01T20:03:59.541,79.114,98053.266
1627862639677,2021-08-01T20:03:59.677,79.250,98049.211
1627862639812,2021-08-01T20:03:59.812,79.385,98052.266
1627862639948,2021-08-01T20:03:59.948,79.521,98052.664
1627862640084,2021-08-01T20:04:00.084,79.657,98054.008
1627862640219,2021-08-01T20:04:00.219,79.792,98052.664
1627862640355,2021-08-01T20:04:00.355,79.928,98057.484
1627862640491,2021-08-01T20:04:00.491,80.064,98046.516
1627862640626,2021-08-01T20:04:00.626,80.199,98058.844
1627862640762,2021-08-01T20:04:00.762,80.335,98052.664
1627862640897,2021-08-01T20:04:00.897,80.470,98054.609
1627862641033,2021-08-01T20:04:01.033,80.606,98055.969
1627862641170,2021-08-01T20:04:01.170,80.743,98060.938
1627862641306,2021-08-01T20:04:01.306,80.879,98054.008
1627862641441,2021-08-01T20:04:01.441,81.014,98051.172
1627862641577,2021-08-01T20:04:01.577,81.150,98047.688
1627862641712,2021-08-01T20:04:01.712,81.285,98049.961
1627862641848,2021-08-01T20:04:01.848,81.421,98052.094
1627862641983,2021-08-01T20:04:01.983,81.556,98052.516
1627862642119,2021-08-01T20:04:02.119,81.692,98053.438
1627862642255,2021-08-01T20:04:02.255,81.828,98057.484
1627862642390,2021-08-01T20:04:02.390,81.963,98054.781
1627862642526,2021-08-01T20:04:02.526,82.099,98054.781
1627862642662,2021-08-01T20:04:02.662,82.235,98057.313
1627862642797,2021-08-01T20:04:02.797,82.370,98054.008
1627862642933,2021-08-01T20:04:02.933,82.506,98056.141
1627862643070,2021-08-01T20:04:03.070,82.643,98056.711
1627862643204,2021-08-01T20:04:03.204,82.777,98054.609
1627862643341,2021-08-01T20:04:03.341,82.914,98054.609
1627862643477,2021-08-01T20:04:03.477,83.050,98053.266
1627862643612,2021-08-01T20:04:03.612,83.185,98055.359
1627862643748,2021-08-01T20:04:03.748,83.321,98048.289
1627862643883,2021-08-01T20:04:03.883,83.456,98054.781
1627862644019,2021-08-01T20:04:04.019,83.592,98057.313
1627862644155,2021-08-01T20:04:04.155,83.728,98057.313
1627862644290,2021-08-01T20:04:04.290,83.863,98051.313
1627862644426,2021-08-01T20:04:04.426,83.999,98051.313
1627862644562,2021-08-01T20:04:04.562,84.135,98053.266
1627862644697,2021-08-01T20:04:04.697,84.270,98055.969
1627862644833,2021-08-01T20:04:04.833,84.406,98058.063
1627862644969,2021-08-01T20:04:04.969,84.542,98056.141
1627862645104,2021-08-01T20:04:05.104,84.677,98058.063
1627862645240,2021-08-01T20:04:05.240,84.813,98052.664
1627862645375,2021-08-01T20:04:05.375,84.948,98053.438
1627862645511,2021-08-01T20:04:05.511,85.084,98054.008
1627862645648,2021-08-01T20:04:05.648,85.221,98055.359
1627862645782,2021-08-01T20:04:05.782,85.355,98049.039
1627862645919,2021-08-01T20:04:05.919,85.492,98052.094
1627862646055,2021-08-01T20:04:06.055,85.628,98053.859
1627862646190,2021-08-01T20:04:06.190,85.763,98055.359
1627862646326,2021-08-01T20:04:06.326,85.899,98054.008
1627862646461,2021-08-01T20:04:06.461,86.034,98056.141
1627862646597,2021-08-01T20:04:06.597,86.170,98050.563
1627862646733,2021-08-01T20:04:06.733,86.306,98053.438
1627862646868,2021-08-01T20:04:06.868,86.441,98059.406
1627862647004,2021-08-01T20:04:07.004,86.577,98055.969
1627862647140,2021-08-01T20:04:07.140,86.713,98049.641
1627862647275,2021-08-01T20:04:07.275,86.848,98057.313
1627862647411,2021-08-01T20:04:07.411,86.984,98054.008
1627862647548,2021-08-01T20:04:07.548,87.121,98057.313
1627862647682,2021-08-01T20:04:07.682,87.255,98052.664
1627862647819,2021-08-01T20:04:07.819,87.392,98053.086
1627862647953,2021-08-01T20:04:07.953,87.526,98056.711
1627862648090,2021-08-01T20:04:08.090,87.663,98056.711
1627862648226,2021-08-01T20:04:08.226,87.799,98053.859
1627862648361,2021-08-01T20:04:08.361,87.934,98048.469
1627862648497,2021-08-01T20:04:08.497,88.070,98056.141
1627862648633,2021-08-01T20:04:08.633,88.206,98057.313
1627862648768,2021-08-01T20:04:08.768,88.341,98057.484
1627862648904,2021-08-01T20:04:08.904,88.477,98060.016
1627862649039,2021-08-01T20:04:09.039,88.612,98058.063
1627862649175,2021-08-01T20:04:09.175,88.748,98057.484
1627862649311,2021-08-01T20:04:09.311,88.884,98055.969
1627862649446,2021-08-01T20:04:09.446,89.019,98063.453
1627862649582,2021-08-01T20:04:09.582,89.155,98057.313
1627862649718,2021-08-01T20:04:09.718,89.291,98054.609
1627862649853,2021-08-01T20:04:09.853,89.426,98054.609
1627862649989,2021-08-01T20:04:09.989,89.562,98058.063
1627862650126,2021-08-01T20:04:10.126,89.699,98060.016
1627862650260,2021-08-01T20:04:10.260,89.833,98057.313
1627862650397,2021-08-01T20:04:10.397,89.970,98057.141
1627862650531,2021-08-01T20:04:10.531,90.104,98058.484
1627862650668,2021-08-01T20:04:10.668,90.241,98055.781
1627862650804,2021-08-01T20:04:10.804,90.377,98058.063
1627862650940,2021-08-01T20:04:10.940,90.513,98062.711
1627862651075,2021-08-01T20:04:11.075,90.648,98062.109
1627862651211,2021-08-01T20:04:11.211,90.784,98056.391
1627862651346,2021-08-01T20:04:11.346,90.919,98058.484
1627862651482,2021-08-01T20:04:11.482,91.055,98063.453
1627862651618,2021-08-01T20:04:11.618,91.191,98059.844
1627862651753,2021-08-01T20:04:11.753,91.326,98060.617
1627862651889,2021-08-01T20:04:11.889,91.462,98058.484
1627862652026,2021-08-01T20:04:12.026,91.599,98056.563
1627862652160,2021-08-01T20:04:12.160,91.733,98062.711
1627862652297,2021-08-01T20:04:12.297,91.870,98058.484
1627862652433,2021-08-01T20:04:12.433,92.006,98056.391
1627862652568,2021-08-01T20:04:12.568,92.141,98055.969
1627862652704,2021-08-01T20:04:12.704,92.277,98061.359
1627862652839,2021-08-01T20:04:12.839,92.412,98057.313
1627862652975,2021-08-01T20:04:12.975,92.548,98059.094
1627862653111,2021-08-01T20:04:13.111,92.684,98060.016
1627862653246,2021-08-01T20:04:13.246,92.819,98061.359
1627862653382,2021-08-01T20:04:13.382,92.955,98056.563
1627862653518,2021-08-01T20:04:13.518,93.091,98060.766
1627862653653,2021-08-01T20:04:13.653,93.226,98059.844
1627862653789,2021-08-01T20:04:13.789,93.362,98063.453
1627862653926,2021-08-01T20:04:13.926,93.499,98059.406
1627862654060,2021-08-01T20:04:14.060,93.633,98062.391
1627862654197,2021-08-01T20:04:14.197,93.770,98057.734
1627862654331,2021-08-01T20:04:14.331,93.904,98063.313
1627862654468,2021-08-01T20:04:14.468,94.041,98064.063
1627862654604,2021-08-01T20:04:14.604,94.177,98059.266
1627862654739,2021-08-01T20:04:14.739,94.312,98063.891
1627862654875,2021-08-01T20:04:14.875,94.448,98062.711
1627862655011,2021-08-01T20:04:15.011,94.584,98061.539
1627862655146,2021-08-01T20:04:15.146,94.719,98061.359
1627862655282,2021-08-01T20:04:15.282,94.855,98064.063
1627862655418,2021-08-01T20:04:15.418,94.991,98061.359
1627862655553,2021-08-01T20:04:15.553,95.126,98068.109
1627862655689,2021-08-01T20:04:15.689,95.262,98061.961
1627862655824,2021-08-01T20:04:15.824,95.397,98057.141
1627862655960,2021-08-01T20:04:15.960,95.533,98058.656
1627862656096,2021-08-01T20:04:16.096,95.669,98057.313
1627862656231,2021-08-01T20:04:16.231,95.804,98065.414
1627862656367,2021-08-01T20:04:16.367,95.940,98061.961
1627862656504,2021-08-01T20:04:16.504,96.077,98063.453
1627862656638,2021-08-01T20:04:16.638,96.211,98058.656
1627862656775,2021-08-01T20:04:16.775,96.348,98065.414
1627862656909,2021-08-01T20:04:16.909,96.482,98062.531
1627862657046,2021-08-01T20:04:17.046,96.619,98065.414
1627862657182,2021-08-01T20:04:17.182,96.755,98060.016
1627862657317,2021-08-01T20:04:17.317,96.890,98060.016
1627862657453,2021-08-01T20:04:17.453,97.026,98064.234
1627862657589,2021-08-01T20:04:17.589,97.162,98061.961
1627862657724,2021-08-01T20:04:17.724,97.297,98057.313
1627862657860,2021-08-01T20:04:17.860,97.433,98059.266
1627862657995,2021-08-01T20:04:17.995,97.568,98065.414
1627862658131,2021-08-01T20:04:18.131,97.704,98062.711
1627862658267,2021-08-01T20:04:18.267,97.840,98060.438
1627862658402,2021-08-01T20:04:18.402,97.975,98061.359
1627862658538,2021-08-01T20:04:18.538,98.111,98061.039
1627862658675,2021-08-01T20:04:18.675,98.248,98060.016
1627862658809,2021-08-01T20:04:18.809,98.382,98059.844
1627862658946,2021-08-01T20:04:18.946,98.519,98064.063
1627862659080,2021-08-01T20:04:19.080,98.653,98060.617
1627862659217,2021-08-01T20:04:19.217,98.790,98062.109
1627862659353,2021-08-01T20:04:19.353,98.926,98059.844
1627862659488,2021-08-01T20:04:19.488,99.061,98066.766
1627862659624,2021-08-01T20:04:19.624,99.197,98062.711
1627862659760,2021-08-01T20:04:19.760,99.333,98063.313
1627862659895,2021-08-01T20:04:19.895,99.468,98062.531
1627862660031,2021-08-01T20:04:20.031,99.604,98057.734
1627862660166,2021-08-01T20:04:20.166,99.739,98062.109
1627862660302,2021-08-01T20:04:20.302,99.875,98055.039
1627862660438,2021-08-01T20:04:20.438,100.011,98060.766
1627862660574,2021-08-01T20:04:20.574,100.147,98065.836
1627862660709,2021-08-01T20:04:20.709,100.282,98063.313
1627862660845,2021-08-01T20:04:20.845,100.418,98061.359
1627862660982,2021-08-01T20:04:20.982,100.555,98061.359
1627862661116,2021-08-01T20:04:21.116,100.689,98059.688
1627862661253,2021-08-01T20:04:21.253,100.826,98057.141
1627862661387,2021-08-01T20:04:21.387,100.960,98059.266
1627862661524,2021-08-01T20:04:21.524,101.097,98062.711
1627862661660,2021-08-01T20:04:21.660,101.233,98059.844
1627862661796,2021-08-01T20:04:21.796,101.369,98064.492
1627862661931,2021-08-01T20:04:21.931,101.504,98059.266
1627862662067,2021-08-01T20:04:22.067,101.640,98064.664
1627862662202,2021-08-01T20:04:22.202,101.775,98059.266
1627862662338,2021-08-01T20:04:22.338,101.911,98062.391
1627862662474,2021-08-01T20:04:22.474,102.047,98061.961
1627862662609,2021-08-01T20:04:22.609,102.182,98060.438
1627862662745,2021-08-01T20:04:22.745,102.318,98064.063
1627862662882,2021-08-01T20:04:22.882,102.455,98061.609
1627862663016,2021-08-01T20:04:23.016,102.589,98059.844
1627862663153,2021-08-01T20:04:23.153,102.726,98063.891
1627862663289,2021-08-01T20:04:23.289,102.862,98061.961
1627862663424,2021-08-01T20:04:23.424,102.997,98058.656
1627862663560,2021-08-01T20:04:23.560,103.133,98060.266
1627862663695,2021-08-01T20:04:23.695,103.268,98061.961
1627862663831,2021-08-01T20:04:23.831,103.404,98065.234
1627862663967,2021-08-01T20:04:23.967,103.540,98062.531
1627862664102,2021-08-01T20:04:24.102,103.675,98059.688
1627862664238,2021-08-01T20:04:24.238,103.811,98054.609
1627862664374,2021-08-01T20:04:24.374,103.947,98061.961
1627862664509,2021-08-01T20:04:24.509,104.082,98064.063
1627862664645,2021-08-01T20:04:24.645,104.218,98059.094
1627862664781,2021-08-01T20:04:24.781,104.354,98061.188
1627862664916,2021-08-01T20:04:24.916,104.489,98058.484
1627862665052,2021-08-01T20:04:25.052,104.625,98061.039
1627862665187,2021-08-01T20:04:25.187,104.760,98062.531
1627862665323,2021-08-01T20:04:25.323,104.896,98059.094
1627862665460,2021-08-01T20:04:25.460,105.033,98055.781
1627862665594,2021-08-01T20:04:25.594,105.167,98060.617
1627862665731,2021-08-01T20:04:25.731,105.304,98061.789
1627862665867,2021-08-01T20:04:25.867,105.440,98056.992
1627862666002,2021-08-01T20:04:26.002,105.575,98063.313
1627862666138,2021-08-01T20:04:26.138,105.711,98061.188
1627862666273,2021-08-01T20:04:26.273,105.846,98059.094
1627862666409,2021-08-01T20:04:26.409,105.982,98061.789
1627862666545,2021-08-01T20:04:26.545,106.118,98059.844
1627862666680,2021-08-01T20:04:26.680,106.253,98063.141
1627862666816,2021-08-01T20:04:26.816,106.389,98061.609
1627862666952,2021-08-01T20:04:26.952,106.525,98063.891
1627862667087,2021-08-01T20:04:27.087,106.660,98061.039
1627862667223,2021-08-01T20:04:27.223,106.796,98061.789
1627862667358,2021-08-01T20:04:27.358,106.931,98056.563
1627862667494,2021-08-01T20:04:27.494,107.067,98059.688
1627862667631,2021-08-01T20:04:27.631,107.204,98061.789
1627862667765,2021-08-01T20:04:27.765,107.338,98063.141
1627862667902,2021-08-01T20:04:27.902,107.475,98063.891
1627862668038,2021-08-01T20:04:28.038,107.611,98060.438
1627862668173,2021-08-01T20:04:28.173,107.746,98058.344
1627862668309,2021-08-01T20:04:28.309,107.882,98058.344
1627862668444,2021-08-01T20:04:28.444,108.017,98063.313
1627862668580,2021-08-01T20:04:28.580,108.153,98064.492
1627862668716,2021-08-01T20:04:28.716,108.289,98058.344
1627862668851,2021-08-01T20:04:28.851,108.424,98056.992
1627862668987,2021-08-01T20:04:28.987,108.560,98056.992
1627862669123,2021-08-01T20:04:29.123,108.696,98063.742
1627862669259,2021-08-01T20:04:29.259,108.832,98055.469
1627862669394,2021-08-01T20:04:29.394,108.967,98061.789
1627862669530,2021-08-01T20:04:29.530,109.103,98062.961
1627862669665,2021-08-01T20:04:29.665,109.238,98057.141
1627862669801,2021-08-01T20:04:29.801,109.374,98061.039
1627862669938,2021-08-01T20:04:29.938,109.511,98061.039
1627862670072,2021-08-01T20:04:30.072,109.645,98062.391
1627862670209,2021-08-01T20:04:30.209,109.782,98064.492
1627862670345,2021-08-01T20:04:30.345,109.918,98063.563
1627862670480,2021-08-01T20:04:30.480,110.053,98062.531
1627862670616,2021-08-01T20:04:30.616,110.189,98062.391
1627862670752,2021-08-01T20:04:30.752,110.325,98063.891
1627862670887,2021-08-01T20:04:30.887,110.460,98056.641
1627862671023,2021-08-01T20:04:31.023,110.596,98056.070
1627862671159,2021-08-01T20:04:31.159,110.732,98062.211
1627862671294,2021-08-01T20:04:31.294,110.867,98066.438
1627862671430,2021-08-01T20:04:31.430,111.003,98065.094
1627862671565,2021-08-01T20:04:31.565,111.138,98059.688
1627862671701,2021-08-01T20:04:31.701,111.274,98066.266
1627862671838,2021-08-01T20:04:31.838,111.411,98056.992
1627862671972,2021-08-01T20:04:31.972,111.545,98061.039
1627862672109,2021-08-01T20:04:32.109,111.682,98064.914
1627862672245,2021-08-01T20:04:32.245,111.818,98057.734
1627862672380,2021-08-01T20:04:32.380,111.953,98058.344
1627862672516,2021-08-01T20:04:32.516,112.089,98061.039
1627862672651,2021-08-01T20:04:32.651,112.224,98063.742
1627862672787,2021-08-01T20:04:32.787,112.360,98059.344
1627862672923,2021-08-01T20:04:32.923,112.496,98062.961
1627862673058,2021-08-01T20:04:33.058,112.631,98056.641
1627862673194,2021-08-01T20:04:33.194,112.767,98060.266
1627862673330,2021-08-01T20:04:33.330,112.903,98063.992
1627862673465,2021-08-01T20:04:33.465,113.038,98061.039
1627862673601,2021-08-01T20:04:33.601,113.174,98062.391
1627862673738,2021-08-01T20:04:33.738,113.311,98058.344
1627862673872,2021-08-01T20:04:33.872,113.445,98058.594
1627862674009,2021-08-01T20:04:34.009,113.582,98057.242
1627862674143,2021-08-01T20:04:34.143,113.716,98054.297
1627862674280,2021-08-01T20:04:34.280,113.853,98056.813
1627862674416,2021-08-01T20:04:34.416,113.989,98058.906
1627862674551,2021-08-01T20:04:34.551,114.124,98063.563
1627862674687,2021-08-01T20:04:34.687,114.260,98062.391
1627862674823,2021-08-01T20:04:34.823,114.396,98057.984
1627862674958,2021-08-01T20:04:34.958,114.531,98062.211
1627862675094,2021-08-01T20:04:35.094,114.667,98060.688
1627862675229,2021-08-01T20:04:35.229,114.802,98058.766
1627862675365,2021-08-01T20:04:35.365,114.938,98055.891
1627862675501,2021-08-01T20:04:35.501,115.074,98060.688
1627862675636,2021-08-01T20:04:35.636,115.209,98059.766
1627862675772,2021-08-01T20:04:35.772,115.345,98060.867
1627862675908,2021-08-01T20:04:35.908,115.481,98062.391
1627862676043,2021-08-01T20:04:36.043,115.616,98057.984
1627862676179,2021-08-01T20:04:36.179,115.752,98061.039
1627862676316,2021-08-01T20:04:36.316,115.889,98057.984
1627862676452,2021-08-01T20:04:36.452,116.025,98062.961
1627862676587,2021-08-01T20:04:36.587,116.160,98057.563
1627862676723,2021-08-01T20:04:36.723,116.296,98060.688
1627862676859,2021-08-01T20:04:36.859,116.432,98061.289
1627862676994,2021-08-01T20:04:36.994,116.567,98059.516
1627862677130,2021-08-01T20:04:37.130,116.703,98061.609
1627862677265,2021-08-01T20:04:37.265,116.838,98059.516
1627862677401,2021-08-01T20:04:37.401,116.974,98059.188
1627862677537,2021-08-01T20:04:37.537,117.110,98060.867
1627862677672,2021-08-01T20:04:37.672,117.245,98063.563
1627862677808,2021-08-01T20:04:37.808,117.381,98059.516
1627862677945,2021-08-01T20:04:37.945,117.518,98066.266
1627862678079,2021-08-01T20:04:38.079,117.652,98057.984
1627862678216,2021-08-01T20:04:38.216,117.789,98064.914
1627862678352,2021-08-01T20:04:38.352,117.925,98057.414
1627862678487,2021-08-01T20:04:38.487,118.060,98060.867
1627862678623,2021-08-01T20:04:38.623,118.196,98057.563
1627862678759,2021-08-01T20:04:38.759,118.332,98061.609
1627862678894,2021-08-01T20:04:38.894,118.467,98059.344
1627862679030,2021-08-01T20:04:39.030,118.603,98058.164
1627862679165,2021-08-01T20:04:39.165,118.738,98058.164
1627862679301,2021-08-01T20:04:39.301,118.874,98057.242
1627862679437,2021-08-01T20:04:39.437,119.010,98055.289
1627862679572,2021-08-01T20:04:39.572,119.145,98060.117
1627862679708,2021-08-01T20:04:39.708,119.281,98057.242
1627862679844,2021-08-01T20:04:39.844,119.417,98052.445
1627862679979,2021-08-01T20:04:39.979,119.552,98059.516
1627862680115,2021-08-01T20:04:40.115,119.688,98056.641
1627862680252,2021-08-01T20:04:40.252,119.825,98059.938
1627862680386,2021-08-01T20:04:40.386,119.959,98055.289
1627862680523,2021-08-01T20:04:40.523,120.096,98060.688
1627862680657,2021-08-01T20:04:40.657,120.230,98054.109
1627862680794,2021-08-01T20:04:40.794,120.367,98058.906
1627862680930,2021-08-01T20:04:40.930,120.503,98055.289
1627862681065,2021-08-01T20:04:41.065,120.638,98056.641
1627862681201,2021-08-01T20:04:41.201,120.774,98056.813
1627862681337,2021-08-01T20:04:41.337,120.910,98052.594
1627862681472,2021-08-01T20:04:41.472,121.045,98050.492
1627862681608,2021-08-01T20:04:41.608,121.181,98055.289
1627862681744,2021-08-01T20:04:41.744,121.317,98053.938
1627862681881,2021-08-01T20:04:41.881,121.454,98049.891
1627862682015,2021-08-01T20:04:42.015,121.588,98055.141
1627862682152,2021-08-01T20:04:42.152,121.725,98053.938
1627862682286,2021-08-01T20:04:42.286,121.859,98055.141
1627862682423,2021-08-01T20:04:42.423,121.996,98058.164
1627862682559,2021-08-01T20:04:42.559,122.132,98055.891
1627862682694,2021-08-01T20:04:42.694,122.267,98054.539
1627862682830,2021-08-01T20:04:42.830,122.403,98057.414
1627862682966,2021-08-01T20:04:42.966,122.539,98053.938
1627862683101,2021-08-01T20:04:43.101,122.674,98052.594
1627862683237,2021-08-01T20:04:43.237,122.810,98054.539
1627862683373,2021-08-01T20:04:43.373,122.946,98052.766
1627862683508,2021-08-01T20:04:43.508,123.081,98057.984
1627862683644,2021-08-01T20:04:43.644,123.217,98055.289
1627862683780,2021-08-01T20:04:43.780,123.353,98052.445
1627862683915,2021-08-01T20:04:43.915,123.488,98058.906
1627862684051,2021-08-01T20:04:44.051,123.624,98055.289
1627862684188,2021-08-01T20:04:44.188,123.761,98052.594
1627862684322,2021-08-01T20:04:44.322,123.895,98049.141
1627862684459,2021-08-01T20:04:44.459,124.032,98056.492
1627862684595,2021-08-01T20:04:44.595,124.168,98051.234
1627862684730,2021-08-01T20:04:44.730,124.303,98053.938
1627862684866,2021-08-01T20:04:44.866,124.439,98051.422
1627862685002,2021-08-01T20:04:45.002,124.575,98053.188
1627862685137,2021-08-01T20:04:45.137,124.710,98050.813
1627862685273,2021-08-01T20:04:45.273,124.846,98056.641
1627862685408,2021-08-01T20:04:45.408,124.981,98054.859
1627862685544,2021-08-01T20:04:45.544,125.117,98054.859
1627862685680,2021-08-01T20:04:45.680,125.253,98054.859
1627862685815,2021-08-01T20:04:45.815,125.388,98048.547
1627862685951,2021-08-01T20:04:45.951,125.524,98059.516
1627862686088,2021-08-01T20:04:46.088,125.661,98054.859
1627862686222,2021-08-01T20:04:46.222,125.795,98053.188
1627862686359,2021-08-01T20:04:46.359,125.932,98049.141
