epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627861825083,2021-08-01T19:50:25.083,62.963,98042.531
1627861825218,2021-08-01T19:50:25.218,63.098,98037.906
1627861825354,2021-08-01T19:50:25.354,63.234,98043.141
1627861825491,2021-08-01T19:50:25.491,63.371,98039.688
1627861825627,2021-08-01T19:50:25.627,63.507,98040.008
1627861825762,2021-08-01T19:50:25.762,63.642,98037.133
1627861825898,2021-08-01T19:50:25.898,63.778,98035.953
1627861826033,2021-08-01T19:50:26.033,63.913,98039.406
1627861826169,2021-08-01T19:50:26.169,64.049,98043.313
1627861826305,2021-08-01T19:50:26.305,64.185,98040.609
1627861826440,2021-08-01T19:50:26.440,64.320,98041.359
1627861826576,2021-08-01T19:50:26.576,64.456,98035.953
1627861826712,2021-08-01T19:50:26.712,64.592,98042.703
1627861826847,2021-08-01T19:50:26.847,64.727,98045.234
1627861826983,2021-08-01T19:50:26.983,64.863,98041.953
1627861827120,2021-08-01T19:50:27.120,65.000,98043.883
1627861827254,2021-08-01T19:50:27.254,65.134,98040.609
1627861827391,2021-08-01T19:50:27.391,65.271,98040.609
1627861827527,2021-08-01T19:50:27.527,65.407,98039.828
1627861827662,2021-08-01T19:50:27.662,65.542,98038.484
1627861827798,2021-08-01T19:50:27.798,65.678,98040.008
1627861827934,2021-08-01T19:50:27.934,65.814,98040.609
1627861828069,2021-08-01T19:50:28.069,65.949,98042.703
1627861828205,2021-08-01T19:50:28.205,66.085,98040.609
1627861828341,2021-08-01T19:50:28.341,66.221,98040.609
1627861828476,2021-08-01T19:50:28.476,66.356,98043.313
1627861828612,2021-08-01T19:50:28.612,66.492,98044.063
1627861828747,2021-08-01T19:50:28.747,66.627,98044.063
1627861828883,2021-08-01T19:50:28.883,66.763,98040.609
1627861829019,2021-08-01T19:50:29.019,66.899,98039.828
1627861829154,2021-08-01T19:50:29.154,67.034,98039.406
1627861829290,2021-08-01T19:50:29.290,67.170,98033.859
1627861829427,2021-08-01T19:50:29.427,67.307,98035.641
1627861829561,2021-08-01T19:50:29.561,67.441,98039.258
1627861829698,2021-08-01T19:50:29.698,67.578,98043.313
1627861829834,2021-08-01T19:50:29.834,67.714,98039.258
1627861829969,2021-08-01T19:50:29.969,67.849,98041.180
1627861830105,2021-08-01T19:50:30.105,67.985,98046.156
1627861830241,2021-08-01T19:50:30.241,68.121,98037.734
1627861830376,2021-08-01T19:50:30.376,68.256,98038.055
1627861830512,2021-08-01T19:50:30.512,68.392,98040.609
1627861830648,2021-08-01T19:50:30.648,68.528,98036.563
1627861830783,2021-08-01T19:50:30.783,68.663,98044.805
1627861830919,2021-08-01T19:50:30.919,68.799,98037.906
1627861831054,2021-08-01T19:50:31.054,68.934,98043.453
1627861831190,2021-08-01T19:50:31.190,69.070,98041.180
1627861831327,2021-08-01T19:50:31.327,69.207,98043.453
1627861831461,2021-08-01T19:50:31.461,69.341,98040.008
1627861831598,2021-08-01T19:50:31.598,69.478,98040.609
1627861831734,2021-08-01T19:50:31.734,69.614,98037.734
1627861831869,2021-08-01T19:50:31.869,69.749,98040.008
1627861832005,2021-08-01T19:50:32.005,69.885,98039.258
1627861832141,2021-08-01T19:50:32.141,70.021,98040.008
1627861832276,2021-08-01T19:50:32.276,70.156,98040.609
1627861832412,2021-08-01T19:50:32.412,70.292,98037.906
1627861832547,2021-08-01T19:50:32.547,70.427,98042.109
1627861832683,2021-08-01T19:50:32.683,70.563,98041.781
1627861832819,2021-08-01T19:50:32.819,70.699,98037.133
1627861832954,2021-08-01T19:50:32.954,70.834,98039.086
1627861833090,2021-08-01T19:50:33.090,70.970,98042.531
1627861833226,2021-08-01T19:50:33.226,71.106,98039.258
1627861833361,2021-08-01T19:50:33.361,71.241,98037.906
1627861833497,2021-08-01T19:50:33.497,71.377,98039.828
1627861833634,2021-08-01T19:50:33.634,71.514,98039.086
1627861833768,2021-08-01T19:50:33.768,71.648,98036.563
1627861833905,2021-08-01T19:50:33.905,71.785,98043.313
1627861834041,2021-08-01T19:50:34.041,71.921,98040.438
1627861834176,2021-08-01T19:50:34.176,72.056,98047.508
1627861834312,2021-08-01T19:50:34.312,72.192,98040.750
1627861834447,2021-08-01T19:50:34.447,72.327,98040.609
1627861834583,2021-08-01T19:50:34.583,72.463,98040.008
1627861834719,2021-08-01T19:50:34.719,72.599,98037.906
1627861834854,2021-08-01T19:50:34.854,72.734,98040.750
1627861834990,2021-08-01T19:50:34.990,72.870,98036.383
1627861835126,2021-08-01T19:50:35.126,73.006,98041.953
1627861835261,2021-08-01T19:50:35.261,73.141,98040.438
1627861835397,2021-08-01T19:50:35.397,73.277,98035.781
1627861835534,2021-08-01T19:50:35.534,73.414,98044.805
1627861835668,2021-08-01T19:50:35.668,73.548,98035.211
1627861835805,2021-08-01T19:50:35.805,73.685,98041.781
1627861835939,2021-08-01T19:50:35.939,73.819,98040.750
1627861836076,2021-08-01T19:50:36.076,73.956,98037.906
1627861836212,2021-08-01T19:50:36.212,74.092,98042.703
1627861836348,2021-08-01T19:50:36.348,74.228,98043.453
1627861836483,2021-08-01T19:50:36.483,74.363,98043.313
1627861836619,2021-08-01T19:50:36.619,74.499,98039.258
1627861836754,2021-08-01T19:50:36.754,74.634,98037.734
1627861836890,2021-08-01T19:50:36.890,74.770,98043.313
1627861837026,2021-08-01T19:50:37.026,74.906,98043.141
1627861837161,2021-08-01T19:50:37.161,75.041,98041.781
1627861837297,2021-08-01T19:50:37.297,75.177,98042.703
1627861837433,2021-08-01T19:50:37.433,75.313,98038.484
1627861837568,2021-08-01T19:50:37.568,75.448,98037.563
1627861837704,2021-08-01T19:50:37.704,75.584,98042.703
1627861837839,2021-08-01T19:50:37.839,75.719,98040.750
1627861837975,2021-08-01T19:50:37.975,75.855,98039.258
1627861838112,2021-08-01T19:50:38.112,75.992,98033.859
1627861838246,2021-08-01T19:50:38.246,76.126,98042.531
1627861838383,2021-08-01T19:50:38.383,76.263,98040.008
1627861838519,2021-08-01T19:50:38.519,76.399,98041.359
1627861838654,2021-08-01T19:50:38.654,76.534,98039.258
1627861838790,2021-08-01T19:50:38.790,76.670,98035.641
1627861838926,2021-08-01T19:50:38.926,76.806,98035.953
1627861839061,2021-08-01T19:50:39.061,76.941,98038.656
1627861839197,2021-08-01T19:50:39.197,77.077,98041.359
1627861839332,2021-08-01T19:50:39.332,77.212,98039.688
1627861839468,2021-08-01T19:50:39.468,77.348,98037.133
1627861839604,2021-08-01T19:50:39.604,77.484,98040.609
1627861839739,2021-08-01T19:50:39.739,77.619,98037.906
1627861839875,2021-08-01T19:50:39.875,77.755,98041.180
1627861840012,2021-08-01T19:50:40.012,77.892,98044.063
1627861840146,2021-08-01T19:50:40.146,78.026,98037.734
1627861840283,2021-08-01T19:50:40.283,78.163,98040.750
1627861840417,2021-08-01T19:50:40.417,78.297,98041.359
1627861840554,2021-08-01T19:50:40.554,78.434,98037.313
1627861840690,2021-08-01T19:50:40.690,78.570,98040.750
1627861840825,2021-08-01T19:50:40.825,78.705,98040.750
1627861840961,2021-08-01T19:50:40.961,78.841,98047.359
1627861841097,2021-08-01T19:50:41.097,78.977,98038.656
1627861841232,2021-08-01T19:50:41.232,79.112,98046.016
1627861841368,2021-08-01T19:50:41.368,79.248,98039.258
1627861841504,2021-08-01T19:50:41.504,79.384,98039.258
1627861841639,2021-08-01T19:50:41.639,79.519,98037.906
1627861841775,2021-08-01T19:50:41.775,79.655,98035.211
1627861841910,2021-08-01T19:50:41.910,79.790,98039.086
1627861842046,2021-08-01T19:50:42.046,79.926,98035.211
1627861842183,2021-08-01T19:50:42.183,80.063,98037.133
1627861842317,2021-08-01T19:50:42.317,80.197,98040.750
1627861842454,2021-08-01T19:50:42.454,80.334,98039.258
1627861842590,2021-08-01T19:50:42.590,80.470,98040.609
1627861842725,2021-08-01T19:50:42.725,80.605,98044.063
1627861842861,2021-08-01T19:50:42.861,80.741,98043.141
1627861842997,2021-08-01T19:50:42.997,80.877,98037.906
1627861843132,2021-08-01T19:50:43.132,81.012,98043.453
1627861843268,2021-08-01T19:50:43.268,81.148,98046.938
1627861843403,2021-08-01T19:50:43.403,81.283,98041.180
1627861843539,2021-08-01T19:50:43.539,81.419,98043.453
1627861843675,2021-08-01T19:50:43.675,81.555,98038.484
1627861843810,2021-08-01T19:50:43.810,81.690,98043.453
1627861843946,2021-08-01T19:50:43.946,81.826,98041.781
1627861844082,2021-08-01T19:50:44.082,81.962,98040.609
1627861844217,2021-08-01T19:50:44.217,82.097,98042.109
1627861844353,2021-08-01T19:50:44.353,82.233,98037.734
1627861844490,2021-08-01T19:50:44.490,82.370,98040.008
1627861844624,2021-08-01T19:50:44.624,82.504,98040.438
1627861844761,2021-08-01T19:50:44.761,82.641,98040.750
1627861844895,2021-08-01T19:50:44.895,82.775,98041.359
1627861845032,2021-08-01T19:50:45.032,82.912,98041.953
1627861845168,2021-08-01T19:50:45.168,83.048,98046.578
1627861845303,2021-08-01T19:50:45.303,83.183,98042.109
1627861845439,2021-08-01T19:50:45.439,83.319,98046.016
1627861845575,2021-08-01T19:50:45.575,83.455,98040.609
1627861845710,2021-08-01T19:50:45.710,83.590,98036.984
1627861845846,2021-08-01T19:50:45.846,83.726,98037.906
1627861845982,2021-08-01T19:50:45.982,83.862,98037.313
1627861846117,2021-08-01T19:50:46.117,83.997,98042.109
1627861846253,2021-08-01T19:50:46.253,84.133,98041.953
1627861846390,2021-08-01T19:50:46.390,84.270,98037.906
1627861846524,2021-08-01T19:50:46.524,84.404,98040.180
1627861846661,2021-08-01T19:50:46.661,84.541,98041.180
1627861846795,2021-08-01T19:50:46.795,84.675,98038.656
1627861846932,2021-08-01T19:50:46.932,84.812,98042.531
1627861847068,2021-08-01T19:50:47.068,84.948,98040.609
1627861847203,2021-08-01T19:50:47.203,85.083,98042.703
1627861847339,2021-08-01T19:50:47.339,85.219,98043.453
1627861847475,2021-08-01T19:50:47.475,85.355,98038.344
1627861847610,2021-08-01T19:50:47.610,85.490,98042.703
1627861847746,2021-08-01T19:50:47.746,85.626,98041.953
1627861847882,2021-08-01T19:50:47.882,85.762,98040.008
1627861848017,2021-08-01T19:50:48.017,85.897,98041.359
1627861848153,2021-08-01T19:50:48.153,86.033,98042.531
1627861848288,2021-08-01T19:50:48.288,86.168,98043.313
1627861848424,2021-08-01T19:50:48.424,86.304,98043.141
1627861848560,2021-08-01T19:50:48.560,86.440,98040.008
1627861848695,2021-08-01T19:50:48.695,86.575,98041.953
1627861848831,2021-08-01T19:50:48.831,86.711,98046.758
1627861848968,2021-08-01T19:50:48.968,86.848,98044.805
1627861849102,2021-08-01T19:50:49.102,86.982,98044.977
1627861849239,2021-08-01T19:50:49.239,87.119,98040.438
1627861849375,2021-08-01T19:50:49.375,87.255,98041.953
1627861849510,2021-08-01T19:50:49.510,87.390,98038.656
1627861849646,2021-08-01T19:50:49.646,87.526,98046.016
1627861849782,2021-08-01T19:50:49.782,87.662,98048.859
1627861849917,2021-08-01T19:50:49.917,87.797,98046.156
1627861850053,2021-08-01T19:50:50.053,87.933,98040.609
1627861850188,2021-08-01T19:50:50.188,88.068,98037.906
1627861850324,2021-08-01T19:50:50.324,88.204,98041.180
1627861850460,2021-08-01T19:50:50.460,88.340,98036.383
1627861850595,2021-08-01T19:50:50.595,88.475,98042.703
1627861850731,2021-08-01T19:50:50.731,88.611,98043.453
1627861850868,2021-08-01T19:50:50.868,88.748,98044.063
1627861851002,2021-08-01T19:50:51.002,88.882,98039.086
1627861851139,2021-08-01T19:50:51.139,89.019,98043.453
1627861851273,2021-08-01T19:50:51.273,89.153,98046.156
1627861851410,2021-08-01T19:50:51.410,89.290,98039.406
1627861851546,2021-08-01T19:50:51.546,89.426,98042.883
1627861851681,2021-08-01T19:50:51.681,89.561,98042.703
1627861851817,2021-08-01T19:50:51.817,89.697,98043.453
1627861851953,2021-08-01T19:50:51.953,89.833,98039.258
1627861852088,2021-08-01T19:50:52.088,89.968,98042.703
1627861852224,2021-08-01T19:50:52.224,90.104,98042.531
1627861852359,2021-08-01T19:50:52.359,90.239,98036.133
1627861852495,2021-08-01T19:50:52.495,90.375,98040.750
1627861852631,2021-08-01T19:50:52.631,90.511,98040.750
1627861852766,2021-08-01T19:50:52.766,90.646,98036.703
1627861852902,2021-08-01T19:50:52.902,90.782,98040.750
1627861853038,2021-08-01T19:50:53.038,90.918,98043.453
1627861853173,2021-08-01T19:50:53.173,91.053,98042.703
1627861853309,2021-08-01T19:50:53.309,91.189,98041.953
1627861853444,2021-08-01T19:50:53.444,91.324,98037.906
1627861853580,2021-08-01T19:50:53.580,91.460,98040.750
1627861853717,2021-08-01T19:50:53.717,91.597,98043.313
1627861853851,2021-08-01T19:50:53.851,91.731,98046.156
1627861853988,2021-08-01T19:50:53.988,91.868,98043.883
1627861854124,2021-08-01T19:50:54.124,92.004,98040.750
1627861854259,2021-08-01T19:50:54.259,92.139,98043.453
1627861854395,2021-08-01T19:50:54.395,92.275,98041.781
1627861854531,2021-08-01T19:50:54.531,92.411,98042.281
1627861854666,2021-08-01T19:50:54.666,92.546,98042.109
1627861854802,2021-08-01T19:50:54.802,92.682,98040.750
1627861854937,2021-08-01T19:50:54.937,92.817,98039.406
1627861855073,2021-08-01T19:50:55.073,92.953,98040.609
1627861855209,2021-08-01T19:50:55.209,93.089,98041.531
1627861855344,2021-08-01T19:50:55.344,93.224,98039.406
1627861855480,2021-08-01T19:50:55.480,93.360,98040.750
1627861855617,2021-08-01T19:50:55.617,93.497,98041.953
1627861855751,2021-08-01T19:50:55.751,93.631,98039.258
1627861855888,2021-08-01T19:50:55.888,93.768,98046.938
1627861856022,2021-08-01T19:50:56.022,93.902,98041.180
1627861856159,2021-08-01T19:50:56.159,94.039,98038.484
1627861856295,2021-08-01T19:50:56.295,94.175,98045.578
1627861856430,2021-08-01T19:50:56.430,94.310,98044.063
1627861856566,2021-08-01T19:50:56.566,94.446,98040.750
1627861856702,2021-08-01T19:50:56.702,94.582,98042.883
1627861856837,2021-08-01T19:50:56.837,94.717,98042.109
1627861856973,2021-08-01T19:50:56.973,94.853,98042.109
1627861857108,2021-08-01T19:50:57.108,94.988,98045.406
1627861857244,2021-08-01T19:50:57.244,95.124,98039.406
1627861857380,2021-08-01T19:50:57.380,95.260,98047.508
1627861857515,2021-08-01T19:50:57.515,95.395,98042.703
1627861857651,2021-08-01T19:50:57.651,95.531,98044.656
1627861857787,2021-08-01T19:50:57.787,95.667,98041.953
1627861857922,2021-08-01T19:50:57.922,95.802,98041.953
1627861858058,2021-08-01T19:50:58.058,95.938,98032.508
1627861858193,2021-08-01T19:50:58.193,96.073,98038.484
1627861858329,2021-08-01T19:50:58.329,96.209,98038.055
1627861858466,2021-08-01T19:50:58.466,96.346,98041.359
1627861858600,2021-08-01T19:50:58.600,96.480,98044.805
1627861858737,2021-08-01T19:50:58.737,96.617,98043.453
1627861858873,2021-08-01T19:50:58.873,96.753,98035.953
1627861859008,2021-08-01T19:50:59.008,96.888,98038.656
1627861859144,2021-08-01T19:50:59.144,97.024,98035.359
1627861859280,2021-08-01T19:50:59.280,97.160,98039.406
1627861859415,2021-08-01T19:50:59.415,97.295,98044.805
1627861859551,2021-08-01T19:50:59.551,97.431,98039.406
1627861859686,2021-08-01T19:50:59.686,97.566,98043.313
1627861859822,2021-08-01T19:50:59.822,97.702,98042.109
1627861859958,2021-08-01T19:50:59.958,97.838,98040.750
1627861860093,2021-08-01T19:51:00.093,97.973,98042.883
1627861860229,2021-08-01T19:51:00.229,98.109,98040.609
1627861860366,2021-08-01T19:51:00.366,98.246,98039.406
1627861860500,2021-08-01T19:51:00.500,98.380,98044.805
1627861860637,2021-08-01T19:51:00.637,98.517,98037.313
1627861860773,2021-08-01T19:51:00.773,98.653,98038.055
1627861860908,2021-08-01T19:51:00.908,98.788,98043.313
1627861861044,2021-08-01T19:51:01.044,98.924,98036.703
1627861861179,2021-08-01T19:51:01.179,99.059,98044.805
1627861861315,2021-08-01T19:51:01.315,99.195,98041.531
1627861861451,2021-08-01T19:51:01.451,99.331,98039.258
1627861861586,2021-08-01T19:51:01.586,99.466,98037.906
1627861861722,2021-08-01T19:51:01.722,99.602,98038.055
1627861861858,2021-08-01T19:51:01.858,99.738,98043.453
1627861861993,2021-08-01T19:51:01.993,99.873,98037.563
1627861862129,2021-08-01T19:51:02.129,100.009,98047.508
1627861862264,2021-08-01T19:51:02.264,100.144,98047.508
1627861862400,2021-08-01T19:51:02.400,100.280,98041.531
1627861862537,2021-08-01T19:51:02.537,100.417,98042.883
1627861862673,2021-08-01T19:51:02.673,100.553,98043.453
1627861862808,2021-08-01T19:51:02.808,100.688,98044.063
1627861862944,2021-08-01T19:51:02.944,100.824,98043.453
1627861863079,2021-08-01T19:51:03.079,100.959,98043.453
1627861863215,2021-08-01T19:51:03.215,101.095,98043.453
1627861863350,2021-08-01T19:51:03.350,101.230,98043.313
1627861863486,2021-08-01T19:51:03.486,101.366,98049.625
1627861863622,2021-08-01T19:51:03.622,101.502,98039.406
1627861863758,2021-08-01T19:51:03.758,101.638,98038.656
1627861863893,2021-08-01T19:51:03.893,101.773,98040.008
1627861864029,2021-08-01T19:51:04.029,101.909,98033.078
1627861864164,2021-08-01T19:51:04.164,102.044,98036.703
1627861864300,2021-08-01T19:51:04.300,102.180,98040.609
1627861864436,2021-08-01T19:51:04.436,102.316,98040.180
1627861864571,2021-08-01T19:51:04.571,102.451,98043.453
1627861864707,2021-08-01T19:51:04.707,102.587,98042.883
1627861864844,2021-08-01T19:51:04.844,102.724,98041.953
1627861864978,2021-08-01T19:51:04.978,102.858,98040.750
1627861865115,2021-08-01T19:51:05.115,102.995,98046.938
1627861865251,2021-08-01T19:51:05.251,103.131,98044.977
1627861865386,2021-08-01T19:51:05.386,103.266,98046.328
1627861865522,2021-08-01T19:51:05.522,103.402,98039.258
1627861865657,2021-08-01T19:51:05.657,103.537,98042.883
1627861865793,2021-08-01T19:51:05.793,103.673,98043.453
1627861865929,2021-08-01T19:51:05.929,103.809,98045.578
1627861866064,2021-08-01T19:51:06.064,103.944,98040.008
1627861866200,2021-08-01T19:51:06.200,104.080,98047.508
1627861866336,2021-08-01T19:51:06.336,104.216,98040.750
1627861866471,2021-08-01T19:51:06.471,104.351,98043.453
1627861866607,2021-08-01T19:51:06.607,104.487,98043.313
1627861866742,2021-08-01T19:51:06.742,104.622,98043.883
1627861866878,2021-08-01T19:51:06.878,104.758,98043.453
1627861867015,2021-08-01T19:51:07.015,104.895,98041.531
1627861867149,2021-08-01T19:51:07.149,105.029,98048.281
1627861867286,2021-08-01T19:51:07.286,105.166,98044.805
1627861867422,2021-08-01T19:51:07.422,105.302,98044.234
1627861867557,2021-08-01T19:51:07.557,105.437,98043.453
1627861867693,2021-08-01T19:51:07.693,105.573,98043.453
1627861867829,2021-08-01T19:51:07.829,105.709,98040.609
1627861867964,2021-08-01T19:51:07.964,105.844,98040.930
1627861868100,2021-08-01T19:51:08.100,105.980,98044.805
1627861868235,2021-08-01T19:51:08.235,106.115,98040.750
1627861868371,2021-08-01T19:51:08.371,106.251,98042.109
1627861868507,2021-08-01T19:51:08.507,106.387,98040.750
1627861868642,2021-08-01T19:51:08.642,106.522,98039.406
1627861868778,2021-08-01T19:51:08.778,106.658,98042.703
1627861868914,2021-08-01T19:51:08.914,106.794,98039.406
1627861869049,2021-08-01T19:51:09.049,106.929,98040.008
1627861869185,2021-08-01T19:51:09.185,107.065,98039.258
1627861869322,2021-08-01T19:51:09.322,107.202,98042.281
1627861869456,2021-08-01T19:51:09.456,107.336,98043.633
1627861869593,2021-08-01T19:51:09.593,107.473,98038.656
1627861869727,2021-08-01T19:51:09.727,107.607,98043.453
1627861869864,2021-08-01T19:51:09.864,107.744,98044.234
1627861870000,2021-08-01T19:51:10.000,107.880,98046.156
1627861870135,2021-08-01T19:51:10.135,108.015,98044.063
1627861870271,2021-08-01T19:51:10.271,108.151,98046.016
1627861870406,2021-08-01T19:51:10.406,108.286,98046.938
1627861870542,2021-08-01T19:51:10.542,108.422,98042.109
1627861870678,2021-08-01T19:51:10.678,108.558,98047.680
1627861870813,2021-08-01T19:51:10.813,108.693,98040.008
1627861870949,2021-08-01T19:51:10.949,108.829,98045.727
1627861871085,2021-08-01T19:51:11.085,108.965,98047.680
1627861871220,2021-08-01T19:51:11.220,109.100,98045.578
1627861871356,2021-08-01T19:51:11.356,109.236,98044.063
1627861871491,2021-08-01T19:51:11.491,109.371,98048.281
1627861871627,2021-08-01T19:51:11.627,109.507,98044.234
1627861871764,2021-08-01T19:51:11.764,109.644,98046.938
1627861871898,2021-08-01T19:51:11.898,109.778,98044.063
1627861872035,2021-08-01T19:51:12.035,109.915,98044.805
1627861872171,2021-08-01T19:51:12.171,110.051,98043.453
1627861872306,2021-08-01T19:51:12.306,110.186,98040.609
1627861872442,2021-08-01T19:51:12.442,110.322,98044.805
1627861872578,2021-08-01T19:51:12.578,110.458,98043.453
1627861872713,2021-08-01T19:51:12.713,110.593,98047.508
1627861872849,2021-08-01T19:51:12.849,110.729,98046.156
1627861872984,2021-08-01T19:51:12.984,110.864,98044.656
1627861873120,2021-08-01T19:51:13.120,111.000,98043.453
1627861873256,2021-08-01T19:51:13.256,111.136,98046.938
1627861873391,2021-08-01T19:51:13.391,111.271,98045.406
1627861873527,2021-08-01T19:51:13.527,111.407,98043.633
1627861873663,2021-08-01T19:51:13.663,111.543,98041.180
1627861873798,2021-08-01T19:51:13.798,111.678,98040.750
1627861873934,2021-08-01T19:51:13.934,111.814,98046.328
1627861874071,2021-08-01T19:51:14.071,111.951,98044.234
1627861874205,2021-08-01T19:51:14.205,112.085,98044.234
1627861874342,2021-08-01T19:51:14.342,112.222,98041.359
1627861874478,2021-08-01T19:51:14.478,112.358,98043.633
1627861874613,2021-08-01T19:51:14.613,112.493,98048.281
1627861874749,2021-08-01T19:51:14.749,112.629,98044.805
1627861874884,2021-08-01T19:51:14.884,112.764,98042.883
1627861875020,2021-08-01T19:51:15.020,112.900,98043.453
1627861875156,2021-08-01T19:51:15.156,113.036,98046.156
1627861875291,2021-08-01T19:51:15.291,113.171,98044.234
1627861875427,2021-08-01T19:51:15.427,113.307,98046.328
1627861875563,2021-08-01T19:51:15.563,113.443,98047.680
1627861875698,2021-08-01T19:51:15.698,113.578,98044.977
1627861875834,2021-08-01T19:51:15.834,113.714,98041.359
1627861875969,2021-08-01T19:51:15.969,113.849,98041.359
1627861876105,2021-08-01T19:51:16.105,113.985,98046.156
1627861876242,2021-08-01T19:51:16.242,114.122,98048.281
1627861876376,2021-08-01T19:51:16.376,114.256,98044.234
1627861876513,2021-08-01T19:51:16.513,114.393,98046.016
1627861876649,2021-08-01T19:51:16.649,114.529,98047.680
1627861876784,2021-08-01T19:51:16.784,114.664,98041.359
1627861876920,2021-08-01T19:51:16.920,114.800,98043.633
1627861877055,2021-08-01T19:51:17.055,114.935,98043.313
1627861877191,2021-08-01T19:51:17.191,115.071,98045.727
1627861877327,2021-08-01T19:51:17.327,115.207,98042.281
1627861877462,2021-08-01T19:51:17.462,115.342,98046.156
1627861877598,2021-08-01T19:51:17.598,115.478,98042.883
1627861877734,2021-08-01T19:51:17.734,115.614,98046.016
1627861877869,2021-08-01T19:51:17.869,115.749,98042.109
1627861878005,2021-08-01T19:51:18.005,115.885,98042.281
1627861878140,2021-08-01T19:51:18.140,116.020,98044.977
1627861878276,2021-08-01T19:51:18.276,116.156,98046.758
1627861878412,2021-08-01T19:51:18.412,116.292,98042.883
1627861878547,2021-08-01T19:51:18.547,116.427,98044.234
1627861878683,2021-08-01T19:51:18.683,116.563,98044.977
1627861878820,2021-08-01T19:51:18.820,116.700,98047.680
1627861878954,2021-08-01T19:51:18.954,116.834,98040.750
1627861879091,2021-08-01T19:51:19.091,116.971,98044.234
1627861879227,2021-08-01T19:51:19.227,117.107,98043.633
1627861879362,2021-08-01T19:51:19.362,117.242,98042.281
1627861879498,2021-08-01T19:51:19.498,117.378,98044.656
1627861879634,2021-08-01T19:51:19.634,117.514,98040.750
1627861879769,2021-08-01T19:51:19.769,117.649,98044.805
1627861879905,2021-08-01T19:51:19.905,117.785,98042.883
1627861880040,2021-08-01T19:51:20.040,117.920,98039.086
1627861880176,2021-08-01T19:51:20.176,118.056,98042.109
1627861880312,2021-08-01T19:51:20.312,118.192,98046.156
1627861880447,2021-08-01T19:51:20.447,118.327,98043.453
1627861880583,2021-08-01T19:51:20.583,118.463,98045.406
1627861880720,2021-08-01T19:51:20.720,118.600,98041.359
1627861880854,2021-08-01T19:51:20.854,118.734,98046.328
1627861880991,2021-08-01T19:51:20.991,118.871,98048.859
1627861881125,2021-08-01T19:51:21.125,119.005,98043.633
1627861881262,2021-08-01T19:51:21.262,119.142,98047.508
1627861881398,2021-08-01T19:51:21.398,119.278,98046.156
1627861881533,2021-08-01T19:51:21.533,119.413,98044.805
1627861881669,2021-08-01T19:51:21.669,119.549,98045.578
1627861881805,2021-08-01T19:51:21.805,119.685,98040.609
1627861881940,2021-08-01T19:51:21.940,119.820,98048.859
1627861882076,2021-08-01T19:51:22.076,119.956,98042.281
1627861882211,2021-08-01T19:51:22.211,120.091,98044.063
1627861882347,2021-08-01T19:51:22.347,120.227,98041.531
1627861882483,2021-08-01T19:51:22.483,120.363,98049.625
1627861882618,2021-08-01T19:51:22.618,120.498,98048.281
1627861882754,2021-08-01T19:51:22.754,120.634,98040.180
1627861882891,2021-08-01T19:51:22.891,120.771,98038.234
1627861883025,2021-08-01T19:51:23.025,120.905,98042.109
1627861883162,2021-08-01T19:51:23.162,121.042,98044.234
1627861883298,2021-08-01T19:51:23.298,121.178,98046.328
1627861883433,2021-08-01T19:51:23.433,121.313,98040.180
1627861883569,2021-08-01T19:51:23.569,121.449,98041.531
1627861883704,2021-08-01T19:51:23.704,121.584,98038.977
1627861883840,2021-08-01T19:51:23.840,121.720,98038.828
1627861883976,2021-08-01T19:51:23.976,121.856,98042.109
1627861884111,2021-08-01T19:51:24.111,121.991,98045.578
1627861884247,2021-08-01T19:51:24.247,122.127,98039.258
1627861884383,2021-08-01T19:51:24.383,122.263,98043.453
1627861884518,2021-08-01T19:51:24.518,122.398,98042.883
1627861884654,2021-08-01T19:51:24.654,122.534,98046.156
1627861884790,2021-08-01T19:51:24.790,122.670,98039.406
1627861884925,2021-08-01T19:51:24.925,122.805,98046.938
1627861885061,2021-08-01T19:51:25.061,122.941,98043.453
1627861885198,2021-08-01T19:51:25.198,123.078,98042.281
1627861885332,2021-08-01T19:51:25.332,123.212,98046.016
1627861885469,2021-08-01T19:51:25.469,123.349,98042.109
1627861885605,2021-08-01T19:51:25.605,123.485,98044.234
1627861885740,2021-08-01T19:51:25.740,123.620,98042.281
1627861885876,2021-08-01T19:51:25.876,123.756,98039.406
1627861886011,2021-08-01T19:51:26.011,123.891,98044.063
1627861886147,2021-08-01T19:51:26.147,124.027,98042.703
1627861886283,2021-08-01T19:51:26.283,124.163,98043.453
1627861886418,2021-08-01T19:51:26.418,124.298,98041.180
1627861886554,2021-08-01T19:51:26.554,124.434,98046.328
1627861886690,2021-08-01T19:51:26.690,124.570,98043.453
1627861886825,2021-08-01T19:51:26.825,124.705,98041.531
1627861886961,2021-08-01T19:51:26.961,124.841,98040.750
1627861887098,2021-08-01T19:51:27.098,124.978,98040.008
1627861887232,2021-08-01T19:51:27.232,125.112,98040.930
1627861887369,2021-08-01T19:51:27.369,125.249,98044.805
1627861887503,2021-08-01T19:51:27.503,125.383,98037.484
1627861887640,2021-08-01T19:51:27.640,125.520,98043.633
1627861887776,2021-08-01T19:51:27.776,125.656,98046.156
1627861887911,2021-08-01T19:51:27.911,125.791,98039.578
1627861888047,2021-08-01T19:51:28.047,125.927,98040.180
