epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627861412196,2021-08-01T19:43:32.196,31.550,-0.000106875,0.000082812,-0.000050375
1627861412246,2021-08-01T19:43:32.246,31.600,-0.000108687,0.000069312,-0.000049625
1627861412296,2021-08-01T19:43:32.296,31.650,-0.000107562,0.000083500,-0.000050813
1627861412346,2021-08-01T19:43:32.346,31.700,-0.000106500,0.000081000,-0.000051188
1627861412396,2021-08-01T19:43:32.396,31.750,-0.000109063,0.000081313,-0.000050000
1627861412446,2021-08-01T19:43:32.446,31.800,-0.000108687,0.000080250,-0.000050375
1627861412496,2021-08-01T19:43:32.496,31.850,-0.000105000,0.000080625,-0.000048813
1627861412546,2021-08-01T19:43:32.546,31.900,-0.000107937,0.000080625,-0.000050000
1627861412596,2021-08-01T19:43:32.596,31.950,-0.000105750,0.000074062,-0.000048500
1627861412646,2021-08-01T19:43:32.646,32.000,-0.000106875,0.000080250,-0.000050437
1627861412696,2021-08-01T19:43:32.696,32.050,-0.000108687,0.000076563,-0.000050000
1627861412746,2021-08-01T19:43:32.746,32.100,-0.000107188,0.000081313,-0.000049250
1627861412796,2021-08-01T19:43:32.796,32.150,-0.000106875,0.000080937,-0.000049250
1627861412846,2021-08-01T19:43:32.846,32.200,-0.000107562,0.000079875,-0.000048813
1627861412896,2021-08-01T19:43:32.896,32.250,-0.000107562,0.000080250,-0.000048438
1627861412946,2021-08-01T19:43:32.946,32.300,-0.000108687,0.000066750,-0.000049625
1627861412996,2021-08-01T19:43:32.996,32.350,-0.000108313,0.000081313,-0.000050000
1627861413046,2021-08-01T19:43:33.046,32.400,-0.000106875,0.000078750,-0.000049625
1627861413096,2021-08-01T19:43:33.096,32.450,-0.000107562,0.000081000,-0.000049625
1627861413146,2021-08-01T19:43:33.146,32.500,-0.000108313,0.000081688,-0.000050375
1627861413196,2021-08-01T19:43:33.196,32.550,-0.000107188,0.000081313,-0.000049250
1627861413246,2021-08-01T19:43:33.246,32.600,-0.000107562,0.000078750,-0.000050750
1627861413296,2021-08-01T19:43:33.296,32.650,-0.000106500,0.000068938,-0.000048438
1627861413346,2021-08-01T19:43:33.346,32.700,-0.000107562,0.000070000,-0.000049250
1627861413396,2021-08-01T19:43:33.396,32.750,-0.000107562,0.000075500,-0.000048062
1627861413446,2021-08-01T19:43:33.446,32.800,-0.000106875,0.000079500,-0.000046938
1627861413496,2021-08-01T19:43:33.496,32.850,-0.000108313,0.000079500,-0.000048062
1627861413546,2021-08-01T19:43:33.546,32.900,-0.000107562,0.000080250,-0.000046125
1627861413596,2021-08-01T19:43:33.596,32.950,-0.000107562,0.000078062,-0.000049250
1627861413646,2021-08-01T19:43:33.646,33.000,-0.000106875,0.000067500,-0.000047313
1627861413696,2021-08-01T19:43:33.696,33.050,-0.000107937,0.000080625,-0.000048500
1627861413746,2021-08-01T19:43:33.746,33.100,-0.000108313,0.000076563,-0.000048875
1627861413796,2021-08-01T19:43:33.796,33.150,-0.000106875,0.000079875,-0.000048062
1627861413846,2021-08-01T19:43:33.846,33.200,-0.000106875,0.000078750,-0.000049250
1627861413896,2021-08-01T19:43:33.896,33.250,-0.000106500,0.000081313,-0.000048813
1627861413946,2021-08-01T19:43:33.946,33.300,-0.000106500,0.000080625,-0.000050000
1627861413996,2021-08-01T19:43:33.996,33.350,-0.000107188,0.000067500,-0.000048062
1627861414046,2021-08-01T19:43:34.046,33.400,-0.000109063,0.000081000,-0.000050000
1627861414096,2021-08-01T19:43:34.096,33.450,-0.000108313,0.000078750,-0.000048813
1627861414146,2021-08-01T19:43:34.146,33.500,-0.000106500,0.000081688,-0.000048438
1627861414196,2021-08-01T19:43:34.196,33.550,-0.000107562,0.000080625,-0.000050000
1627861414246,2021-08-01T19:43:34.246,33.600,-0.000107937,0.000081688,-0.000048062
1627861414296,2021-08-01T19:43:34.296,33.650,-0.000106500,0.000079125,-0.000050750
1627861414346,2021-08-01T19:43:34.346,33.700,-0.000106500,0.000074437,-0.000049250
1627861414396,2021-08-01T19:43:34.396,33.750,-0.000106500,0.000082062,-0.000050000
1627861414446,2021-08-01T19:43:34.446,33.800,-0.000107937,0.000079875,-0.000051188
1627861414496,2021-08-01T19:43:34.496,33.850,-0.000107188,0.000081313,-0.000050000
1627861414546,2021-08-01T19:43:34.546,33.900,-0.000107937,0.000081313,-0.000050375
1627861414596,2021-08-01T19:43:34.596,33.950,-0.000106875,0.000081688,-0.000048438
1627861414646,2021-08-01T19:43:34.646,34.000,-0.000107188,0.000081688,-0.000050375
1627861414696,2021-08-01T19:43:34.696,34.050,-0.000107188,0.000078750,-0.000048813
1627861414746,2021-08-01T19:43:34.746,34.100,-0.000106875,0.000081688,-0.000048500
1627861414796,2021-08-01T19:43:34.796,34.150,-0.000106875,0.000079875,-0.000049625
1627861414846,2021-08-01T19:43:34.846,34.200,-0.000108313,0.000081313,-0.000049250
1627861414896,2021-08-01T19:43:34.896,34.250,-0.000107937,0.000081313,-0.000049250
1627861414946,2021-08-01T19:43:34.946,34.300,-0.000106875,0.000075875,-0.000048062
1627861414996,2021-08-01T19:43:34.996,34.350,-0.000108687,0.000081688,-0.000050000
1627861415046,2021-08-01T19:43:35.046,34.400,-0.000107562,0.000077688,-0.000049625
1627861415096,2021-08-01T19:43:35.096,34.450,-0.000107562,0.000081313,-0.000048875
1627861415146,2021-08-01T19:43:35.146,34.500,-0.000108313,0.000080625,-0.000050375
1627861415196,2021-08-01T19:43:35.196,34.550,-0.000107562,0.000082062,-0.000048813
1627861415246,2021-08-01T19:43:35.246,34.600,-0.000107937,0.000081000,-0.000051562
1627861415296,2021-08-01T19:43:35.296,34.650,-0.000106125,0.000082812,-0.000049625
1627861415346,2021-08-01T19:43:35.346,34.700,-0.000107937,0.000082062,-0.000050000
1627861415396,2021-08-01T19:43:35.396,34.750,-0.000107937,0.000081688,-0.000050813
1627861415446,2021-08-01T19:43:35.446,34.800,-0.000106875,0.000081313,-0.000048500
1627861415496,2021-08-01T19:43:35.496,34.850,-0.000107188,0.000081688,-0.000049625
1627861415546,2021-08-01T19:43:35.546,34.900,-0.000106875,0.000082062,-0.000048062
1627861415596,2021-08-01T19:43:35.596,34.950,-0.000106875,0.000082062,-0.000050750
1627861415646,2021-08-01T19:43:35.646,35.000,-0.000105750,0.000067125,-0.000049250
1627861415696,2021-08-01T19:43:35.696,35.050,-0.000106500,0.000082438,-0.000052313
1627861415746,2021-08-01T19:43:35.746,35.100,-0.000108313,0.000081313,-0.000050000
1627861415796,2021-08-01T19:43:35.796,35.150,-0.000107188,0.000080250,-0.000048813
1627861415846,2021-08-01T19:43:35.846,35.200,-0.000106125,0.000080937,-0.000050000
1627861415896,2021-08-01T19:43:35.896,35.250,-0.000106875,0.000080250,-0.000048500
1627861415946,2021-08-01T19:43:35.946,35.300,-0.000107937,0.000080250,-0.000050000
1627861415996,2021-08-01T19:43:35.996,35.350,-0.000106500,0.000079875,-0.000048062
1627861416046,2021-08-01T19:43:36.046,35.400,-0.000107562,0.000080625,-0.000049250
1627861416096,2021-08-01T19:43:36.096,35.450,-0.000107937,0.000079875,-0.000049625
1627861416146,2021-08-01T19:43:36.146,35.500,-0.000107937,0.000080625,-0.000048875
1627861416196,2021-08-01T19:43:36.196,35.550,-0.000108313,0.000080250,-0.000049625
1627861416246,2021-08-01T19:43:36.246,35.600,-0.000106125,0.000081000,-0.000048875
1627861416296,2021-08-01T19:43:36.296,35.650,-0.000107937,0.000081000,-0.000051625
1627861416346,2021-08-01T19:43:36.346,35.700,-0.000107937,0.000066375,-0.000049687
1627861416396,2021-08-01T19:43:36.396,35.750,-0.000109437,0.000081000,-0.000050000
1627861416446,2021-08-01T19:43:36.446,35.800,-0.000107188,0.000080625,-0.000048062
1627861416496,2021-08-01T19:43:36.496,35.850,-0.000107188,0.000080250,-0.000048062
1627861416546,2021-08-01T19:43:36.546,35.900,-0.000108687,0.000080250,-0.000049625
1627861416596,2021-08-01T19:43:36.596,35.950,-0.000106500,0.000078750,-0.000046500
1627861416646,2021-08-01T19:43:36.646,36.000,-0.000107562,0.000079500,-0.000049625
1627861416696,2021-08-01T19:43:36.696,36.050,-0.000106875,0.000078750,-0.000048438
1627861416746,2021-08-01T19:43:36.746,36.100,-0.000109063,0.000080250,-0.000048875
1627861416796,2021-08-01T19:43:36.796,36.150,-0.000106875,0.000078813,-0.000048875
1627861416846,2021-08-01T19:43:36.846,36.200,-0.000106125,0.000080625,-0.000048500
1627861416896,2021-08-01T19:43:36.896,36.250,-0.000108313,0.000080625,-0.000048438
1627861416946,2021-08-01T19:43:36.946,36.300,-0.000107562,0.000080250,-0.000047687
1627861416996,2021-08-01T19:43:36.996,36.350,-0.000108313,0.000080250,-0.000050375
1627861417046,2021-08-01T19:43:37.046,36.400,-0.000108313,0.000070375,-0.000048062
1627861417096,2021-08-01T19:43:37.096,36.450,-0.000107562,0.000080937,-0.000048438
1627861417146,2021-08-01T19:43:37.146,36.500,-0.000108687,0.000079500,-0.000048500
1627861417196,2021-08-01T19:43:37.196,36.550,-0.000107937,0.000080250,-0.000047687
1627861417246,2021-08-01T19:43:37.246,36.600,-0.000107937,0.000080250,-0.000049250
1627861417296,2021-08-01T19:43:37.296,36.650,-0.000107188,0.000079875,-0.000048062
1627861417346,2021-08-01T19:43:37.346,36.700,-0.000107562,0.000081000,-0.000047313
1627861417396,2021-08-01T19:43:37.396,36.750,-0.000107937,0.000071500,-0.000048062
1627861417446,2021-08-01T19:43:37.446,36.800,-0.000107562,0.000080625,-0.000049250
1627861417496,2021-08-01T19:43:37.496,36.850,-0.000107188,0.000079875,-0.000048813
1627861417546,2021-08-01T19:43:37.546,36.900,-0.000108687,0.000079875,-0.000048500
1627861417596,2021-08-01T19:43:37.596,36.950,-0.000106875,0.000079875,-0.000050813
1627861417646,2021-08-01T19:43:37.646,37.000,-0.000107562,0.000080625,-0.000048813
1627861417696,2021-08-01T19:43:37.696,37.050,-0.000108687,0.000079875,-0.000050813
1627861417746,2021-08-01T19:43:37.746,37.100,-0.000106875,0.000067500,-0.000050000
1627861417796,2021-08-01T19:43:37.796,37.150,-0.000108313,0.000079125,-0.000050000
1627861417846,2021-08-01T19:43:37.846,37.200,-0.000107562,0.000077312,-0.000050375
1627861417896,2021-08-01T19:43:37.896,37.250,-0.000108687,0.000081313,-0.000049250
1627861417946,2021-08-01T19:43:37.946,37.300,-0.000107937,0.000080625,-0.000050000
1627861417996,2021-08-01T19:43:37.996,37.350,-0.000107562,0.000080937,-0.000048875
1627861418046,2021-08-01T19:43:38.046,37.400,-0.000107562,0.000079875,-0.000048438
1627861418096,2021-08-01T19:43:38.096,37.450,-0.000107562,0.000065625,-0.000048813
1627861418146,2021-08-01T19:43:38.146,37.500,-0.000109437,0.000081000,-0.000048500
1627861418196,2021-08-01T19:43:38.196,37.550,-0.000105000,0.000079500,-0.000049250
1627861418246,2021-08-01T19:43:38.246,37.600,-0.000107562,0.000080250,-0.000048875
1627861418296,2021-08-01T19:43:38.296,37.650,-0.000107937,0.000080625,-0.000049250
1627861418346,2021-08-01T19:43:38.346,37.700,-0.000107937,0.000080250,-0.000047313
1627861418396,2021-08-01T19:43:38.396,37.750,-0.000108687,0.000079500,-0.000049250
1627861418446,2021-08-01T19:43:38.446,37.800,-0.000106125,0.000070000,-0.000048875
1627861418496,2021-08-01T19:43:38.496,37.850,-0.000108313,0.000080250,-0.000049250
1627861418546,2021-08-01T19:43:38.546,37.900,-0.000108313,0.000076625,-0.000048062
1627861418596,2021-08-01T19:43:38.596,37.950,-0.000107562,0.000079500,-0.000047313
1627861418646,2021-08-01T19:43:38.646,38.000,-0.000106125,0.000078813,-0.000048062
1627861418696,2021-08-01T19:43:38.696,38.050,-0.000107937,0.000079875,-0.000046938
1627861418746,2021-08-01T19:43:38.746,38.100,-0.000107562,0.000079500,-0.000048813
1627861418796,2021-08-01T19:43:38.796,38.150,-0.000109750,0.000068938,-0.000048875
1627861418846,2021-08-01T19:43:38.846,38.200,-0.000107250,0.000081000,-0.000048062
1627861418896,2021-08-01T19:43:38.896,38.250,-0.000109375,0.000078062,-0.000048813
1627861418946,2021-08-01T19:43:38.946,38.300,-0.000106875,0.000081313,-0.000047313
1627861418996,2021-08-01T19:43:38.996,38.350,-0.000108687,0.000079500,-0.000049250
1627861419046,2021-08-01T19:43:39.046,38.400,-0.000106500,0.000080937,-0.000048062
1627861419096,2021-08-01T19:43:39.096,38.450,-0.000107188,0.000081688,-0.000050375
1627861419146,2021-08-01T19:43:39.146,38.500,-0.000106875,0.000072562,-0.000048438
1627861419196,2021-08-01T19:43:39.196,38.550,-0.000104687,0.000081000,-0.000048062
1627861419246,2021-08-01T19:43:39.246,38.600,-0.000107188,0.000080625,-0.000048875
1627861419296,2021-08-01T19:43:39.296,38.650,-0.000106500,0.000078750,-0.000047313
1627861419346,2021-08-01T19:43:39.346,38.700,-0.000107937,0.000081000,-0.000048062
1627861419396,2021-08-01T19:43:39.396,38.750,-0.000107562,0.000078438,-0.000047687
1627861419446,2021-08-01T19:43:39.446,38.800,-0.000107562,0.000080250,-0.000048062
1627861419496,2021-08-01T19:43:39.496,38.850,-0.000107188,0.000071500,-0.000047313
1627861419546,2021-08-01T19:43:39.546,38.900,-0.000107562,0.000080250,-0.000047687
1627861419596,2021-08-01T19:43:39.596,38.950,-0.000107188,0.000078750,-0.000049250
1627861419646,2021-08-01T19:43:39.646,39.000,-0.000107188,0.000080625,-0.000046125
1627861419696,2021-08-01T19:43:39.696,39.050,-0.000106875,0.000080937,-0.000049250
1627861419746,2021-08-01T19:43:39.746,39.100,-0.000107188,0.000078750,-0.000047313
1627861419796,2021-08-01T19:43:39.796,39.150,-0.000105375,0.000080625,-0.000049625
1627861419846,2021-08-01T19:43:39.846,39.200,-0.000107937,0.000075125,-0.000048875
1627861419896,2021-08-01T19:43:39.896,39.250,-0.000107562,0.000080625,-0.000047687
1627861419946,2021-08-01T19:43:39.946,39.300,-0.000107937,0.000078062,-0.000048500
1627861419996,2021-08-01T19:43:39.996,39.350,-0.000108313,0.000079500,-0.000048062
1627861420046,2021-08-01T19:43:40.046,39.400,-0.000107937,0.000080625,-0.000048062
1627861420096,2021-08-01T19:43:40.096,39.450,-0.000106500,0.000079875,-0.000047687
1627861420146,2021-08-01T19:43:40.146,39.500,-0.000106500,0.000080937,-0.000049250
1627861420196,2021-08-01T19:43:40.196,39.550,-0.000106500,0.000075500,-0.000047313
1627861420246,2021-08-01T19:43:40.246,39.600,-0.000105750,0.000081000,-0.000047687
1627861420296,2021-08-01T19:43:40.296,39.650,-0.000107937,0.000078438,-0.000051188
1627861420346,2021-08-01T19:43:40.346,39.700,-0.000107562,0.000079875,-0.000047687
1627861420396,2021-08-01T19:43:40.396,39.750,-0.000107937,0.000079500,-0.000049625
1627861420446,2021-08-01T19:43:40.446,39.800,-0.000106875,0.000074062,-0.000047687
1627861420496,2021-08-01T19:43:40.496,39.850,-0.000107188,0.000080250,-0.000050000
1627861420546,2021-08-01T19:43:40.546,39.900,-0.000107937,0.000074375,-0.000049250
1627861420596,2021-08-01T19:43:40.596,39.950,-0.000107937,0.000079875,-0.000048875
1627861420646,2021-08-01T19:43:40.646,40.000,-0.000107562,0.000079500,-0.000048875
1627861420696,2021-08-01T19:43:40.696,40.050,-0.000106875,0.000080250,-0.000048062
1627861420746,2021-08-01T19:43:40.746,40.100,-0.000108313,0.000080250,-0.000048062
1627861420796,2021-08-01T19:43:40.796,40.150,-0.000106500,0.000080937,-0.000048438
1627861420846,2021-08-01T19:43:40.846,40.200,-0.000107562,0.000075500,-0.000047313
1627861420896,2021-08-01T19:43:40.896,40.250,-0.000108687,0.000076563,-0.000048062
1627861420946,2021-08-01T19:43:40.946,40.300,-0.000108313,0.000075500,-0.000048062
1627861420996,2021-08-01T19:43:40.996,40.350,-0.000106125,0.000078438,-0.000048875
1627861421046,2021-08-01T19:43:41.046,40.400,-0.000108313,0.000078438,-0.000047313
1627861421096,2021-08-01T19:43:41.096,40.450,-0.000107250,0.000076937,-0.000048062
1627861421146,2021-08-01T19:43:41.146,40.500,-0.000108313,0.000066000,-0.000046500
1627861421196,2021-08-01T19:43:41.196,40.550,-0.000106500,0.000077688,-0.000049625
1627861421246,2021-08-01T19:43:41.246,40.600,-0.000105375,0.000075875,-0.000049250
1627861421296,2021-08-01T19:43:41.296,40.650,-0.000108313,0.000070375,-0.000046938
1627861421346,2021-08-01T19:43:41.346,40.700,-0.000108313,0.000078062,-0.000047313
1627861421396,2021-08-01T19:43:41.396,40.750,-0.000107188,0.000074062,-0.000047687
1627861421446,2021-08-01T19:43:41.446,40.800,-0.000108313,0.000075875,-0.000047313
1627861421496,2021-08-01T19:43:41.496,40.850,-0.000108313,0.000070750,-0.000046938
1627861421546,2021-08-01T19:43:41.546,40.900,-0.000107562,0.000076563,-0.000047687
1627861421596,2021-08-01T19:43:41.596,40.950,-0.000107562,0.000071125,-0.000048062
1627861421646,2021-08-01T19:43:41.646,41.000,-0.000104687,0.000077688,-0.000047313
1627861421696,2021-08-01T19:43:41.696,41.050,-0.000106875,0.000071125,-0.000048875
1627861421746,2021-08-01T19:43:41.746,41.100,-0.000106125,0.000080250,-0.000047313
1627861421796,2021-08-01T19:43:41.796,41.150,-0.000106500,0.000071875,-0.000050000
1627861421846,2021-08-01T19:43:41.846,41.200,-0.000106875,0.000066000,-0.000046563
1627861421896,2021-08-01T19:43:41.896,41.250,-0.000106500,0.000074375,-0.000049250
1627861421946,2021-08-01T19:43:41.946,41.300,-0.000107562,0.000081688,-0.000049625
1627861421996,2021-08-01T19:43:41.996,41.350,-0.000105000,0.000074375,-0.000046938
1627861422046,2021-08-01T19:43:42.046,41.400,-0.000105000,0.000080625,-0.000047687
1627861422096,2021-08-01T19:43:42.096,41.450,-0.000106500,0.000076563,-0.000048875
1627861422146,2021-08-01T19:43:42.146,41.500,-0.000106125,0.000079875,-0.000048062
1627861422196,2021-08-01T19:43:42.196,41.550,-0.000108687,0.000075125,-0.000047687
1627861422246,2021-08-01T19:43:42.246,41.600,-0.000107562,0.000080937,-0.000048875
1627861422296,2021-08-01T19:43:42.296,41.650,-0.000109375,0.000076250,-0.000048062
1627861422346,2021-08-01T19:43:42.346,41.700,-0.000108313,0.000080937,-0.000046938
1627861422396,2021-08-01T19:43:42.396,41.750,-0.000107937,0.000077312,-0.000048062
1627861422446,2021-08-01T19:43:42.446,41.800,-0.000107937,0.000080625,-0.000047687
1627861422496,2021-08-01T19:43:42.496,41.850,-0.000107188,0.000077688,-0.000048062
1627861422546,2021-08-01T19:43:42.546,41.900,-0.000107562,0.000063812,-0.000046875
1627861422596,2021-08-01T19:43:42.596,41.950,-0.000107250,0.000079125,-0.000048500
1627861422646,2021-08-01T19:43:42.646,42.000,-0.000107562,0.000079500,-0.000048875
1627861422696,2021-08-01T19:43:42.696,42.050,-0.000107188,0.000079500,-0.000047687
1627861422746,2021-08-01T19:43:42.746,42.100,-0.000108687,0.000073688,-0.000047687
1627861422796,2021-08-01T19:43:42.796,42.150,-0.000107562,0.000079125,-0.000046563
1627861422846,2021-08-01T19:43:42.846,42.200,-0.000106875,0.000079125,-0.000047313
1627861422896,2021-08-01T19:43:42.896,42.250,-0.000105750,0.000078062,-0.000047313
1627861422946,2021-08-01T19:43:42.946,42.300,-0.000107562,0.000080250,-0.000047687
1627861422996,2021-08-01T19:43:42.996,42.350,-0.000107937,0.000079125,-0.000048500
1627861423046,2021-08-01T19:43:43.046,42.400,-0.000107188,0.000078750,-0.000046938
1627861423096,2021-08-01T19:43:43.096,42.450,-0.000106500,0.000080625,-0.000048062
1627861423146,2021-08-01T19:43:43.146,42.500,-0.000106500,0.000080625,-0.000046500
1627861423196,2021-08-01T19:43:43.196,42.550,-0.000107250,0.000080625,-0.000048062
1627861423246,2021-08-01T19:43:43.246,42.600,-0.000107937,0.000064562,-0.000046125
1627861423296,2021-08-01T19:43:43.296,42.650,-0.000108313,0.000080250,-0.000049250
1627861423346,2021-08-01T19:43:43.346,42.700,-0.000108687,0.000081313,-0.000048062
1627861423396,2021-08-01T19:43:43.396,42.750,-0.000107250,0.000080250,-0.000046938
1627861423446,2021-08-01T19:43:43.446,42.800,-0.000107250,0.000081688,-0.000048875
1627861423496,2021-08-01T19:43:43.496,42.850,-0.000106500,0.000081688,-0.000046938
1627861423546,2021-08-01T19:43:43.546,42.900,-0.000107562,0.000080250,-0.000048062
1627861423596,2021-08-01T19:43:43.596,42.950,-0.000108687,0.000068938,-0.000046938
1627861423646,2021-08-01T19:43:43.646,43.000,-0.000107562,0.000081000,-0.000048500
1627861423696,2021-08-01T19:43:43.696,43.050,-0.000105375,0.000080250,-0.000049250
1627861423746,2021-08-01T19:43:43.746,43.100,-0.000107562,0.000079875,-0.000048875
1627861423796,2021-08-01T19:43:43.796,43.150,-0.000109750,0.000080250,-0.000049625
1627861423846,2021-08-01T19:43:43.846,43.200,-0.000107250,0.000081000,-0.000047313
1627861423896,2021-08-01T19:43:43.896,43.250,-0.000107188,0.000080250,-0.000050375
1627861423946,2021-08-01T19:43:43.946,43.300,-0.000107250,0.000069312,-0.000046938
1627861423996,2021-08-01T19:43:43.996,43.350,-0.000107562,0.000079875,-0.000049250
1627861424046,2021-08-01T19:43:44.046,43.400,-0.000107188,0.000081313,-0.000048062
1627861424096,2021-08-01T19:43:44.096,43.450,-0.000107937,0.000080937,-0.000047687
1627861424146,2021-08-01T19:43:44.146,43.500,-0.000108313,0.000080937,-0.000047687
1627861424196,2021-08-01T19:43:44.196,43.550,-0.000107937,0.000080625,-0.000046125
1627861424246,2021-08-01T19:43:44.246,43.600,-0.000108313,0.000080250,-0.000048062
1627861424296,2021-08-01T19:43:44.296,43.650,-0.000107937,0.000067812,-0.000048438
1627861424346,2021-08-01T19:43:44.346,43.700,-0.000108313,0.000081313,-0.000049250
1627861424396,2021-08-01T19:43:44.396,43.750,-0.000107937,0.000080625,-0.000049625
1627861424446,2021-08-01T19:43:44.446,43.800,-0.000107188,0.000081313,-0.000048062
1627861424496,2021-08-01T19:43:44.496,43.850,-0.000106875,0.000079500,-0.000048438
1627861424546,2021-08-01T19:43:44.546,43.900,-0.000109063,0.000080937,-0.000046125
1627861424596,2021-08-01T19:43:44.596,43.950,-0.000107188,0.000079500,-0.000048062
1627861424646,2021-08-01T19:43:44.646,44.000,-0.000105750,0.000070750,-0.000046563
1627861424696,2021-08-01T19:43:44.696,44.050,-0.000107937,0.000079500,-0.000048875
1627861424746,2021-08-01T19:43:44.746,44.100,-0.000107250,0.000079125,-0.000046938
1627861424796,2021-08-01T19:43:44.796,44.150,-0.000107937,0.000080625,-0.000047687
1627861424846,2021-08-01T19:43:44.846,44.200,-0.000108687,0.000079875,-0.000048062
1627861424896,2021-08-01T19:43:44.896,44.250,-0.000105375,0.000079500,-0.000047313
1627861424946,2021-08-01T19:43:44.946,44.300,-0.000109437,0.000081000,-0.000048500
1627861424996,2021-08-01T19:43:44.996,44.350,-0.000107937,0.000066000,-0.000048062
1627861425046,2021-08-01T19:43:45.046,44.400,-0.000106500,0.000078750,-0.000047313
1627861425096,2021-08-01T19:43:45.096,44.450,-0.000108687,0.000079500,-0.000048438
1627861425146,2021-08-01T19:43:45.146,44.500,-0.000106875,0.000079875,-0.000047313
1627861425196,2021-08-01T19:43:45.196,44.550,-0.000106875,0.000079125,-0.000050000
1627861425246,2021-08-01T19:43:45.246,44.600,-0.000107188,0.000080625,-0.000047687
1627861425296,2021-08-01T19:43:45.296,44.650,-0.000106875,0.000077688,-0.000049625
1627861425346,2021-08-01T19:43:45.346,44.700,-0.000108313,0.000068188,-0.000047313
1627861425396,2021-08-01T19:43:45.396,44.750,-0.000109375,0.000080937,-0.000048813
1627861425446,2021-08-01T19:43:45.446,44.800,-0.000107937,0.000080937,-0.000048438
1627861425496,2021-08-01T19:43:45.496,44.850,-0.000107250,0.000080625,-0.000048500
1627861425546,2021-08-01T19:43:45.546,44.900,-0.000107188,0.000080937,-0.000046938
1627861425596,2021-08-01T19:43:45.596,44.950,-0.000107562,0.000081313,-0.000047313
1627861425646,2021-08-01T19:43:45.646,45.000,-0.000107562,0.000078813,-0.000047687
1627861425696,2021-08-01T19:43:45.696,45.050,-0.000108313,0.000068562,-0.000048062
1627861425746,2021-08-01T19:43:45.746,45.100,-0.000105750,0.000080250,-0.000047687
1627861425796,2021-08-01T19:43:45.796,45.150,-0.000107250,0.000077688,-0.000048500
1627861425846,2021-08-01T19:43:45.846,45.200,-0.000107188,0.000080937,-0.000046938
1627861425896,2021-08-01T19:43:45.896,45.250,-0.000107937,0.000080250,-0.000048875
1627861425946,2021-08-01T19:43:45.946,45.300,-0.000107188,0.000078750,-0.000045375
1627861425996,2021-08-01T19:43:45.996,45.350,-0.000107937,0.000079500,-0.000048500
1627861426046,2021-08-01T19:43:46.046,45.400,-0.000108687,0.000075875,-0.000047687
1627861426096,2021-08-01T19:43:46.096,45.450,-0.000105375,0.000080250,-0.000046500
1627861426146,2021-08-01T19:43:46.146,45.500,-0.000107937,0.000079875,-0.000048062
1627861426196,2021-08-01T19:43:46.196,45.550,-0.000107937,0.000079500,-0.000046563
1627861426246,2021-08-01T19:43:46.246,45.600,-0.000109063,0.000079875,-0.000047687
1627861426296,2021-08-01T19:43:46.296,45.650,-0.000105750,0.000068562,-0.000046125
1627861426346,2021-08-01T19:43:46.346,45.700,-0.000107562,0.000077312,-0.000048500
1627861426396,2021-08-01T19:43:46.396,45.750,-0.000108313,0.000077688,-0.000048875
1627861426446,2021-08-01T19:43:46.446,45.800,-0.000107562,0.000078438,-0.000046938
1627861426496,2021-08-01T19:43:46.496,45.850,-0.000107250,0.000078438,-0.000048500
1627861426546,2021-08-01T19:43:46.546,45.900,-0.000106875,0.000078438,-0.000047687
1627861426596,2021-08-01T19:43:46.596,45.950,-0.000107188,0.000079125,-0.000048875
1627861426646,2021-08-01T19:43:46.646,46.000,-0.000107250,0.000078438,-0.000047687
1627861426696,2021-08-01T19:43:46.696,46.050,-0.000109063,0.000079500,-0.000050437
1627861426746,2021-08-01T19:43:46.746,46.100,-0.000108313,0.000077688,-0.000047687
1627861426796,2021-08-01T19:43:46.796,46.150,-0.000107562,0.000079500,-0.000047687
1627861426846,2021-08-01T19:43:46.846,46.200,-0.000107562,0.000078813,-0.000049625
1627861426896,2021-08-01T19:43:46.896,46.250,-0.000108313,0.000078750,-0.000049250
1627861426946,2021-08-01T19:43:46.946,46.300,-0.000107562,0.000078438,-0.000049250
1627861426996,2021-08-01T19:43:46.996,46.350,-0.000107250,0.000066000,-0.000048062
1627861427046,2021-08-01T19:43:47.046,46.400,-0.000106875,0.000079125,-0.000048500
1627861427096,2021-08-01T19:43:47.096,46.450,-0.000108313,0.000079875,-0.000049625
1627861427146,2021-08-01T19:43:47.146,46.500,-0.000107250,0.000080625,-0.000048875
1627861427196,2021-08-01T19:43:47.196,46.550,-0.000107188,0.000080250,-0.000048875
1627861427246,2021-08-01T19:43:47.246,46.600,-0.000107562,0.000080625,-0.000046875
1627861427296,2021-08-01T19:43:47.296,46.650,-0.000109063,0.000078438,-0.000050000
1627861427346,2021-08-01T19:43:47.346,46.700,-0.000106500,0.000074437,-0.000048062
1627861427396,2021-08-01T19:43:47.396,46.750,-0.000108313,0.000080625,-0.000049625
1627861427446,2021-08-01T19:43:47.446,46.800,-0.000107250,0.000077688,-0.000048062
1627861427496,2021-08-01T19:43:47.496,46.850,-0.000108687,0.000080625,-0.000047313
1627861427546,2021-08-01T19:43:47.546,46.900,-0.000106125,0.000080250,-0.000048062
1627861427596,2021-08-01T19:43:47.596,46.950,-0.000107937,0.000081000,-0.000047313
1627861427646,2021-08-01T19:43:47.646,47.000,-0.000108687,0.000078813,-0.000046938
