epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627862174265,2021-08-01T19:56:14.265,7.871,98046.547
1627862174401,2021-08-01T19:56:14.401,8.007,98040.977
1627862174536,2021-08-01T19:56:14.536,8.142,98038.273
1627862174672,2021-08-01T19:56:14.672,8.278,98039.453
1627862174807,2021-08-01T19:56:14.807,8.413,98042.320
1627862174943,2021-08-01T19:56:14.943,8.549,98044.422
1627862175079,2021-08-01T19:56:15.079,8.685,98043.844
1627862175214,2021-08-01T19:56:15.214,8.820,98047.898
1627862175350,2021-08-01T19:56:15.350,8.956,98040.977
1627862175485,2021-08-01T19:56:15.485,9.091,98038.875
1627862175621,2021-08-01T19:56:15.621,9.227,98045.945
1627862175757,2021-08-01T19:56:15.757,9.363,98042.500
1627862175894,2021-08-01T19:56:15.894,9.500,98040.977
1627862176028,2021-08-01T19:56:16.028,9.634,98038.453
1627862176165,2021-08-01T19:56:16.165,9.771,98037.672
1627862176299,2021-08-01T19:56:16.299,9.905,98041.719
1627862176436,2021-08-01T19:56:16.436,10.042,98041.719
1627862176572,2021-08-01T19:56:16.572,10.178,98042.500
1627862176707,2021-08-01T19:56:16.707,10.313,98041.719
1627862176843,2021-08-01T19:56:16.843,10.449,98043.250
1627862176979,2021-08-01T19:56:16.979,10.585,98042.641
1627862177114,2021-08-01T19:56:17.114,10.720,98041.898
1627862177250,2021-08-01T19:56:17.250,10.856,98037.672
1627862177386,2021-08-01T19:56:17.386,10.992,98042.500
1627862177521,2021-08-01T19:56:17.521,11.127,98041.578
1627862177657,2021-08-01T19:56:17.657,11.263,98041.898
1627862177792,2021-08-01T19:56:17.792,11.398,98043.250
1627862177928,2021-08-01T19:56:17.928,11.534,98046.688
1627862178065,2021-08-01T19:56:18.065,11.671,98043.250
1627862178199,2021-08-01T19:56:18.199,11.805,98040.375
1627862178336,2021-08-01T19:56:18.336,11.942,98045.945
1627862178472,2021-08-01T19:56:18.472,12.078,98043.844
1627862178607,2021-08-01T19:56:18.607,12.213,98043.844
1627862178743,2021-08-01T19:56:18.743,12.349,98042.641
1627862178879,2021-08-01T19:56:18.879,12.485,98043.844
1627862179014,2021-08-01T19:56:19.014,12.620,98044.594
1627862179150,2021-08-01T19:56:19.150,12.756,98045.945
1627862179285,2021-08-01T19:56:19.285,12.891,98043.070
1627862179421,2021-08-01T19:56:19.421,13.027,98044.000
1627862179557,2021-08-01T19:56:19.557,13.163,98043.250
1627862179692,2021-08-01T19:56:19.692,13.298,98043.250
1627862179828,2021-08-01T19:56:19.828,13.434,98044.773
1627862179964,2021-08-01T19:56:19.964,13.570,98039.797
1627862180099,2021-08-01T19:56:20.099,13.705,98042.641
1627862180235,2021-08-01T19:56:20.235,13.841,98042.320
1627862180372,2021-08-01T19:56:20.372,13.978,98041.898
1627862180506,2021-08-01T19:56:20.506,14.112,98045.344
1627862180643,2021-08-01T19:56:20.643,14.249,98042.500
1627862180777,2021-08-01T19:56:20.777,14.383,98039.203
1627862180914,2021-08-01T19:56:20.914,14.520,98044.000
1627862181050,2021-08-01T19:56:21.050,14.656,98042.641
1627862181185,2021-08-01T19:56:21.185,14.791,98033.477
1627862181321,2021-08-01T19:56:21.321,14.927,98046.125
1627862181457,2021-08-01T19:56:21.457,15.063,98044.000
1627862181592,2021-08-01T19:56:21.592,15.198,98046.125
1627862181728,2021-08-01T19:56:21.728,15.334,98039.797
1627862181864,2021-08-01T19:56:21.864,15.470,98046.125
1627862181999,2021-08-01T19:56:21.999,15.605,98049.391
1627862182135,2021-08-01T19:56:22.135,15.741,98049.570
1627862182270,2021-08-01T19:56:22.270,15.876,98044.000
1627862182406,2021-08-01T19:56:22.406,16.012,98042.641
1627862182543,2021-08-01T19:56:22.543,16.149,98048.047
1627862182677,2021-08-01T19:56:22.677,16.283,98046.125
1627862182814,2021-08-01T19:56:22.814,16.420,98042.641
1627862182950,2021-08-01T19:56:22.950,16.556,98043.422
1627862183085,2021-08-01T19:56:23.085,16.691,98042.641
1627862183221,2021-08-01T19:56:23.221,16.827,98049.570
1627862183357,2021-08-01T19:56:23.357,16.963,98041.297
1627862183492,2021-08-01T19:56:23.492,17.098,98042.641
1627862183628,2021-08-01T19:56:23.628,17.234,98048.219
1627862183764,2021-08-01T19:56:23.764,17.370,98052.266
1627862183899,2021-08-01T19:56:23.899,17.505,98039.375
1627862184035,2021-08-01T19:56:24.035,17.641,98037.250
1627862184171,2021-08-01T19:56:24.171,17.777,98044.000
1627862184306,2021-08-01T19:56:24.306,17.912,98048.219
1627862184442,2021-08-01T19:56:24.442,18.048,98039.938
1627862184577,2021-08-01T19:56:24.577,18.183,98046.688
1627862184713,2021-08-01T19:56:24.713,18.319,98046.688
1627862184850,2021-08-01T19:56:24.850,18.456,98045.344
1627862184984,2021-08-01T19:56:24.984,18.590,98042.641
1627862185121,2021-08-01T19:56:25.121,18.727,98035.891
1627862185257,2021-08-01T19:56:25.257,18.863,98042.641
1627862185392,2021-08-01T19:56:25.392,18.998,98041.297
1627862185528,2021-08-01T19:56:25.528,19.134,98041.297
1627862185663,2021-08-01T19:56:25.663,19.269,98046.875
1627862185799,2021-08-01T19:56:25.799,19.405,98044.000
1627862185935,2021-08-01T19:56:25.935,19.541,98048.047
1627862186070,2021-08-01T19:56:26.070,19.676,98046.875
1627862186206,2021-08-01T19:56:26.206,19.812,98041.297
1627862186342,2021-08-01T19:56:26.342,19.948,98048.820
1627862186477,2021-08-01T19:56:26.477,20.083,98045.344
1627862186613,2021-08-01T19:56:26.613,20.219,98048.820
1627862186750,2021-08-01T19:56:26.750,20.356,98050.922
1627862186884,2021-08-01T19:56:26.884,20.490,98048.969
1627862187021,2021-08-01T19:56:27.021,20.627,98046.688
1627862187157,2021-08-01T19:56:27.157,20.763,98048.820
1627862187292,2021-08-01T19:56:27.292,20.898,98046.875
1627862187428,2021-08-01T19:56:27.428,21.034,98043.422
1627862187563,2021-08-01T19:56:27.563,21.169,98039.797
1627862187699,2021-08-01T19:56:27.699,21.305,98045.516
1627862187835,2021-08-01T19:56:27.835,21.441,98042.641
1627862187970,2021-08-01T19:56:27.970,21.576,98045.516
1627862188106,2021-08-01T19:56:28.106,21.712,98041.297
1627862188242,2021-08-01T19:56:28.242,21.848,98039.938
1627862188377,2021-08-01T19:56:28.377,21.983,98044.172
1627862188513,2021-08-01T19:56:28.513,22.119,98050.313
1627862188648,2021-08-01T19:56:28.648,22.254,98049.570
1627862188784,2021-08-01T19:56:28.784,22.390,98046.688
1627862188920,2021-08-01T19:56:28.920,22.526,98043.563
1627862189055,2021-08-01T19:56:29.055,22.661,98044.172
1627862189191,2021-08-01T19:56:29.191,22.797,98045.516
1627862189328,2021-08-01T19:56:29.328,22.934,98044.594
1627862189462,2021-08-01T19:56:29.462,23.068,98046.266
1627862189599,2021-08-01T19:56:29.599,23.205,98042.820
1627862189733,2021-08-01T19:56:29.733,23.339,98046.125
1627862189870,2021-08-01T19:56:29.870,23.476,98041.469
1627862190006,2021-08-01T19:56:30.006,23.612,98045.516
1627862190141,2021-08-01T19:56:30.141,23.747,98044.773
1627862190277,2021-08-01T19:56:30.277,23.883,98048.219
1627862190413,2021-08-01T19:56:30.413,24.019,98045.516
1627862190549,2021-08-01T19:56:30.549,24.155,98043.844
1627862190684,2021-08-01T19:56:30.684,24.290,98046.875
1627862190819,2021-08-01T19:56:30.819,24.425,98044.172
1627862190955,2021-08-01T19:56:30.955,24.561,98046.875
1627862191091,2021-08-01T19:56:31.091,24.697,98046.875
1627862191226,2021-08-01T19:56:31.226,24.832,98047.469
1627862191362,2021-08-01T19:56:31.362,24.968,98044.922
1627862191499,2021-08-01T19:56:31.499,25.105,98047.617
1627862191633,2021-08-01T19:56:31.633,25.239,98044.172
1627862191770,2021-08-01T19:56:31.770,25.376,98045.516
1627862191904,2021-08-01T19:56:31.904,25.510,98044.172
1627862192041,2021-08-01T19:56:32.041,25.647,98047.617
1627862192177,2021-08-01T19:56:32.177,25.783,98045.516
1627862192313,2021-08-01T19:56:32.313,25.919,98048.969
1627862192448,2021-08-01T19:56:32.448,26.054,98046.266
1627862192584,2021-08-01T19:56:32.584,26.190,98049.570
1627862192720,2021-08-01T19:56:32.720,26.326,98045.516
1627862192855,2021-08-01T19:56:32.855,26.461,98048.969
1627862192991,2021-08-01T19:56:32.991,26.597,98044.172
1627862193126,2021-08-01T19:56:33.126,26.732,98044.172
1627862193262,2021-08-01T19:56:33.262,26.868,98046.125
1627862193399,2021-08-01T19:56:33.399,27.005,98048.219
1627862193533,2021-08-01T19:56:33.533,27.139,98048.219
1627862193670,2021-08-01T19:56:33.670,27.276,98048.219
1627862193804,2021-08-01T19:56:33.804,27.410,98047.047
1627862193940,2021-08-01T19:56:33.940,27.546,98051.844
1627862194077,2021-08-01T19:56:34.077,27.683,98044.922
1627862194211,2021-08-01T19:56:34.211,27.817,98047.797
1627862194348,2021-08-01T19:56:34.348,27.954,98049.570
1627862194484,2021-08-01T19:56:34.484,28.090,98048.969
1627862194619,2021-08-01T19:56:34.619,28.225,98045.516
1627862194755,2021-08-01T19:56:34.755,28.361,98043.563
1627862194891,2021-08-01T19:56:34.891,28.497,98048.219
1627862195026,2021-08-01T19:56:35.026,28.632,98052.445
1627862195162,2021-08-01T19:56:35.162,28.768,98048.969
1627862195298,2021-08-01T19:56:35.298,28.904,98044.000
1627862195433,2021-08-01T19:56:35.433,29.039,98047.617
1627862195569,2021-08-01T19:56:35.569,29.175,98050.922
1627862195704,2021-08-01T19:56:35.704,29.310,98046.688
1627862195840,2021-08-01T19:56:35.840,29.446,98050.492
1627862195977,2021-08-01T19:56:35.977,29.583,98046.438
1627862196111,2021-08-01T19:56:36.111,29.717,98046.875
1627862196248,2021-08-01T19:56:36.248,29.854,98053.938
1627862196384,2021-08-01T19:56:36.384,29.990,98053.797
1627862196519,2021-08-01T19:56:36.519,30.125,98051.094
1627862196655,2021-08-01T19:56:36.655,30.261,98047.047
1627862196791,2021-08-01T19:56:36.791,30.397,98048.398
1627862196926,2021-08-01T19:56:36.926,30.532,98043.000
1627862197062,2021-08-01T19:56:37.062,30.668,98048.219
1627862197198,2021-08-01T19:56:37.198,30.804,98044.922
1627862197333,2021-08-01T19:56:37.333,30.939,98048.219
1627862197469,2021-08-01T19:56:37.469,31.075,98046.688
1627862197604,2021-08-01T19:56:37.604,31.210,98046.438
1627862197740,2021-08-01T19:56:37.740,31.346,98042.641
1627862197877,2021-08-01T19:56:37.877,31.483,98043.000
1627862198011,2021-08-01T19:56:38.011,31.617,98048.398
1627862198148,2021-08-01T19:56:38.148,31.754,98042.219
1627862198284,2021-08-01T19:56:38.284,31.890,98047.047
1627862198419,2021-08-01T19:56:38.419,32.025,98041.469
1627862198555,2021-08-01T19:56:38.555,32.161,98047.047
1627862198691,2021-08-01T19:56:38.691,32.297,98042.219
1627862198826,2021-08-01T19:56:38.826,32.432,98045.695
1627862198962,2021-08-01T19:56:38.962,32.568,98038.953
1627862199097,2021-08-01T19:56:39.097,32.703,98040.867
1627862199233,2021-08-01T19:56:39.233,32.839,98044.000
1627862199369,2021-08-01T19:56:39.369,32.975,98049.141
1627862199504,2021-08-01T19:56:39.504,33.110,98047.047
1627862199640,2021-08-01T19:56:39.640,33.246,98040.297
1627862199776,2021-08-01T19:56:39.776,33.382,98044.172
1627862199911,2021-08-01T19:56:39.911,33.517,98043.563
1627862200047,2021-08-01T19:56:40.047,33.653,98041.641
1627862200184,2021-08-01T19:56:40.184,33.790,98045.695
1627862200318,2021-08-01T19:56:40.318,33.924,98048.398
1627862200455,2021-08-01T19:56:40.455,34.061,98043.000
1627862200591,2021-08-01T19:56:40.591,34.197,98046.266
1627862200726,2021-08-01T19:56:40.726,34.332,98047.188
1627862200862,2021-08-01T19:56:40.862,34.468,98041.641
1627862200998,2021-08-01T19:56:40.998,34.604,98044.172
1627862201133,2021-08-01T19:56:41.133,34.739,98048.969
1627862201269,2021-08-01T19:56:41.269,34.875,98039.688
1627862201405,2021-08-01T19:56:41.405,35.011,98047.047
1627862201540,2021-08-01T19:56:41.540,35.146,98041.469
1627862201676,2021-08-01T19:56:41.676,35.282,98042.820
1627862201813,2021-08-01T19:56:41.813,35.419,98039.516
1627862201947,2021-08-01T19:56:41.947,35.553,98044.344
1627862202084,2021-08-01T19:56:42.084,35.690,98047.047
1627862202220,2021-08-01T19:56:42.220,35.826,98041.641
1627862202355,2021-08-01T19:56:42.355,35.961,98042.219
1627862202491,2021-08-01T19:56:42.491,36.097,98046.438
1627862202626,2021-08-01T19:56:42.626,36.232,98043.563
1627862202762,2021-08-01T19:56:42.762,36.368,98042.641
1627862202898,2021-08-01T19:56:42.898,36.504,98047.617
1627862203033,2021-08-01T19:56:43.033,36.639,98043.000
1627862203169,2021-08-01T19:56:43.169,36.775,98044.344
1627862203305,2021-08-01T19:56:43.305,36.911,98042.820
1627862203440,2021-08-01T19:56:43.440,37.046,98043.750
1627862203576,2021-08-01T19:56:43.576,37.182,98047.047
1627862203711,2021-08-01T19:56:43.711,37.317,98045.094
1627862203847,2021-08-01T19:56:43.847,37.453,98048.547
1627862203983,2021-08-01T19:56:43.983,37.589,98045.695
1627862204118,2021-08-01T19:56:44.118,37.724,98044.344
1627862204254,2021-08-01T19:56:44.254,37.860,98046.266
1627862204391,2021-08-01T19:56:44.391,37.997,98040.297
1627862204525,2021-08-01T19:56:44.525,38.131,98042.391
1627862204662,2021-08-01T19:56:44.662,38.268,98043.000
1627862204796,2021-08-01T19:56:44.796,38.402,98041.641
1627862204933,2021-08-01T19:56:44.933,38.539,98044.344
1627862205069,2021-08-01T19:56:45.069,38.675,98044.172
1627862205205,2021-08-01T19:56:45.205,38.811,98047.797
1627862205340,2021-08-01T19:56:45.340,38.946,98043.563
1627862205476,2021-08-01T19:56:45.476,39.082,98045.695
1627862205611,2021-08-01T19:56:45.611,39.217,98040.867
1627862205747,2021-08-01T19:56:45.747,39.353,98043.141
1627862205883,2021-08-01T19:56:45.883,39.489,98045.094
1627862206018,2021-08-01T19:56:46.018,39.624,98040.125
1627862206154,2021-08-01T19:56:46.154,39.760,98044.172
1627862206291,2021-08-01T19:56:46.291,39.897,98041.789
1627862206425,2021-08-01T19:56:46.425,40.031,98043.141
1627862206562,2021-08-01T19:56:46.562,40.168,98045.844
1627862206696,2021-08-01T19:56:46.696,40.302,98049.141
1627862206833,2021-08-01T19:56:46.833,40.439,98043.000
1627862206969,2021-08-01T19:56:46.969,40.575,98041.047
1627862207104,2021-08-01T19:56:47.104,40.710,98048.398
1627862207240,2021-08-01T19:56:47.240,40.846,98045.094
1627862207376,2021-08-01T19:56:47.376,40.982,98045.516
1627862207511,2021-08-01T19:56:47.511,41.117,98044.492
1627862207647,2021-08-01T19:56:47.647,41.253,98042.391
1627862207783,2021-08-01T19:56:47.783,41.389,98044.492
1627862207918,2021-08-01T19:56:47.918,41.524,98044.000
1627862208054,2021-08-01T19:56:48.054,41.660,98040.719
1627862208190,2021-08-01T19:56:48.190,41.796,98049.141
1627862208325,2021-08-01T19:56:48.325,41.931,98044.492
1627862208461,2021-08-01T19:56:48.461,42.067,98047.047
1627862208596,2021-08-01T19:56:48.596,42.202,98041.469
1627862208732,2021-08-01T19:56:48.732,42.338,98042.820
1627862208869,2021-08-01T19:56:48.869,42.475,98044.344
1627862209003,2021-08-01T19:56:49.003,42.609,98046.438
1627862209140,2021-08-01T19:56:49.140,42.746,98044.172
1627862209276,2021-08-01T19:56:49.276,42.882,98045.844
1627862209411,2021-08-01T19:56:49.411,43.017,98041.789
1627862209547,2021-08-01T19:56:49.547,43.153,98042.391
1627862209683,2021-08-01T19:56:49.683,43.289,98047.047
1627862209818,2021-08-01T19:56:49.818,43.424,98049.141
1627862209954,2021-08-01T19:56:49.954,43.560,98047.188
1627862210089,2021-08-01T19:56:50.089,43.695,98039.516
1627862210225,2021-08-01T19:56:50.225,43.831,98045.844
1627862210361,2021-08-01T19:56:50.361,43.967,98043.750
1627862210496,2021-08-01T19:56:50.496,44.102,98043.000
1627862210632,2021-08-01T19:56:50.632,44.238,98041.641
1627862210769,2021-08-01T19:56:50.769,44.375,98045.844
1627862210903,2021-08-01T19:56:50.903,44.509,98045.695
1627862211040,2021-08-01T19:56:51.040,44.646,98047.188
1627862211176,2021-08-01T19:56:51.176,44.782,98046.438
1627862211311,2021-08-01T19:56:51.311,44.917,98042.391
1627862211447,2021-08-01T19:56:51.447,45.053,98048.547
1627862211583,2021-08-01T19:56:51.583,45.189,98048.398
1627862211718,2021-08-01T19:56:51.718,45.324,98046.438
1627862211854,2021-08-01T19:56:51.854,45.460,98045.094
1627862211990,2021-08-01T19:56:51.990,45.596,98043.313
1627862212125,2021-08-01T19:56:52.125,45.731,98049.742
1627862212261,2021-08-01T19:56:52.261,45.867,98047.188
1627862212396,2021-08-01T19:56:52.396,46.002,98049.141
1627862212532,2021-08-01T19:56:52.532,46.138,98047.047
1627862212669,2021-08-01T19:56:52.669,46.275,98051.844
1627862212803,2021-08-01T19:56:52.803,46.409,98049.891
1627862212940,2021-08-01T19:56:52.940,46.546,98050.063
1627862213076,2021-08-01T19:56:53.076,46.682,98045.844
1627862213211,2021-08-01T19:56:53.211,46.817,98047.359
1627862213347,2021-08-01T19:56:53.347,46.953,98047.188
1627862213482,2021-08-01T19:56:53.482,47.088,98048.719
1627862213618,2021-08-01T19:56:53.618,47.224,98045.695
1627862213754,2021-08-01T19:56:53.754,47.360,98041.789
1627862213889,2021-08-01T19:56:53.889,47.495,98046.438
1627862214025,2021-08-01T19:56:54.025,47.631,98047.797
1627862214161,2021-08-01T19:56:54.161,47.767,98050.492
1627862214296,2021-08-01T19:56:54.296,47.902,98046.266
1627862214432,2021-08-01T19:56:54.432,48.038,98048.547
1627862214568,2021-08-01T19:56:54.568,48.174,98047.047
1627862214703,2021-08-01T19:56:54.703,48.309,98048.547
1627862214839,2021-08-01T19:56:54.839,48.445,98051.234
1627862214976,2021-08-01T19:56:54.976,48.582,98047.047
1627862215110,2021-08-01T19:56:55.110,48.716,98052.594
1627862215247,2021-08-01T19:56:55.247,48.853,98054.719
1627862215381,2021-08-01T19:56:55.381,48.987,98051.422
1627862215518,2021-08-01T19:56:55.518,49.124,98051.422
1627862215654,2021-08-01T19:56:55.654,49.260,98050.492
1627862215789,2021-08-01T19:56:55.789,49.395,98053.938
1627862215925,2021-08-01T19:56:55.925,49.531,98049.141
1627862216061,2021-08-01T19:56:56.061,49.667,98052.594
1627862216197,2021-08-01T19:56:56.197,49.803,98052.016
1627862216332,2021-08-01T19:56:56.332,49.938,98050.492
1627862216468,2021-08-01T19:56:56.468,50.074,98053.938
1627862216603,2021-08-01T19:56:56.603,50.209,98051.234
1627862216739,2021-08-01T19:56:56.739,50.345,98048.398
1627862216876,2021-08-01T19:56:56.876,50.482,98051.234
1627862217010,2021-08-01T19:56:57.010,50.616,98045.844
1627862217147,2021-08-01T19:56:57.147,50.753,98052.766
1627862217283,2021-08-01T19:56:57.283,50.889,98051.234
1627862217418,2021-08-01T19:56:57.418,51.024,98049.891
1627862217554,2021-08-01T19:56:57.554,51.160,98049.891
1627862217689,2021-08-01T19:56:57.689,51.295,98050.063
1627862217825,2021-08-01T19:56:57.825,51.431,98050.922
1627862217961,2021-08-01T19:56:57.961,51.567,98050.063
1627862218096,2021-08-01T19:56:58.096,51.702,98048.547
1627862218232,2021-08-01T19:56:58.232,51.838,98045.844
1627862218368,2021-08-01T19:56:58.368,51.974,98053.188
1627862218504,2021-08-01T19:56:58.504,52.110,98051.094
1627862218639,2021-08-01T19:56:58.639,52.245,98051.234
1627862218775,2021-08-01T19:56:58.775,52.381,98047.617
1627862218910,2021-08-01T19:56:58.910,52.516,98047.188
1627862219046,2021-08-01T19:56:59.046,52.652,98053.188
1627862219183,2021-08-01T19:56:59.183,52.789,98055.289
1627862219317,2021-08-01T19:56:59.317,52.923,98052.594
1627862219454,2021-08-01T19:56:59.454,53.060,98054.109
1627862219590,2021-08-01T19:56:59.590,53.196,98050.922
1627862219725,2021-08-01T19:56:59.725,53.331,98050.813
1627862219861,2021-08-01T19:56:59.861,53.467,98050.063
1627862219996,2021-08-01T19:56:59.996,53.602,98050.063
1627862220132,2021-08-01T19:57:00.132,53.738,98051.234
1627862220268,2021-08-01T19:57:00.268,53.874,98051.094
1627862220403,2021-08-01T19:57:00.403,54.009,98054.109
1627862220539,2021-08-01T19:57:00.539,54.145,98054.109
1627862220675,2021-08-01T19:57:00.675,54.281,98052.016
1627862220810,2021-08-01T19:57:00.810,54.416,98049.742
1627862220946,2021-08-01T19:57:00.946,54.552,98055.469
1627862221083,2021-08-01T19:57:01.083,54.689,98050.063
1627862221217,2021-08-01T19:57:01.217,54.823,98051.422
1627862221354,2021-08-01T19:57:01.354,54.960,98049.891
1627862221488,2021-08-01T19:57:01.488,55.094,98055.641
1627862221625,2021-08-01T19:57:01.625,55.231,98045.094
1627862221761,2021-08-01T19:57:01.761,55.367,98052.164
1627862221896,2021-08-01T19:57:01.896,55.502,98050.063
1627862222032,2021-08-01T19:57:02.032,55.638,98051.094
1627862222168,2021-08-01T19:57:02.168,55.774,98051.422
1627862222303,2021-08-01T19:57:02.303,55.909,98051.234
1627862222439,2021-08-01T19:57:02.439,56.045,98053.516
1627862222575,2021-08-01T19:57:02.575,56.181,98052.594
1627862222710,2021-08-01T19:57:02.710,56.316,98052.938
1627862222846,2021-08-01T19:57:02.846,56.452,98047.188
1627862222982,2021-08-01T19:57:02.982,56.588,98050.242
1627862223117,2021-08-01T19:57:03.117,56.723,98049.469
1627862223253,2021-08-01T19:57:03.253,56.859,98050.672
1627862223388,2021-08-01T19:57:03.388,56.994,98051.594
1627862223524,2021-08-01T19:57:03.524,57.130,98045.844
1627862223661,2021-08-01T19:57:03.661,57.267,98052.766
1627862223795,2021-08-01T19:57:03.795,57.401,98048.547
1627862223932,2021-08-01T19:57:03.932,57.538,98055.469
1627862224068,2021-08-01T19:57:04.068,57.674,98055.469
1627862224203,2021-08-01T19:57:04.203,57.809,98051.422
1627862224339,2021-08-01T19:57:04.339,57.945,98049.891
1627862224475,2021-08-01T19:57:04.475,58.081,98054.297
1627862224610,2021-08-01T19:57:04.610,58.216,98049.469
1627862224746,2021-08-01T19:57:04.746,58.352,98045.414
1627862224882,2021-08-01T19:57:04.882,58.488,98048.719
1627862225017,2021-08-01T19:57:05.017,58.623,98050.063
1627862225153,2021-08-01T19:57:05.153,58.759,98051.234
1627862225290,2021-08-01T19:57:05.290,58.896,98051.234
1627862225424,2021-08-01T19:57:05.424,59.030,98046.016
1627862225561,2021-08-01T19:57:05.561,59.167,98052.594
1627862225697,2021-08-01T19:57:05.697,59.303,98052.766
1627862225832,2021-08-01T19:57:05.832,59.438,98056.219
1627862225968,2021-08-01T19:57:05.968,59.574,98054.719
1627862226103,2021-08-01T19:57:06.103,59.709,98052.016
1627862226239,2021-08-01T19:57:06.239,59.845,98053.688
1627862226375,2021-08-01T19:57:06.375,59.981,98050.063
1627862226510,2021-08-01T19:57:06.510,60.116,98052.766
1627862226646,2021-08-01T19:57:06.646,60.252,98052.766
1627862226781,2021-08-01T19:57:06.781,60.387,98051.422
1627862226917,2021-08-01T19:57:06.917,60.523,98052.164
1627862227053,2021-08-01T19:57:07.053,60.659,98048.547
1627862227190,2021-08-01T19:57:07.190,60.796,98049.891
1627862227324,2021-08-01T19:57:07.324,60.930,98051.234
1627862227461,2021-08-01T19:57:07.461,61.067,98052.938
1627862227595,2021-08-01T19:57:07.595,61.201,98050.242
1627862227732,2021-08-01T19:57:07.732,61.338,98047.969
1627862227868,2021-08-01T19:57:07.868,61.474,98046.016
1627862228003,2021-08-01T19:57:08.003,61.609,98049.891
1627862228139,2021-08-01T19:57:08.139,61.745,98055.641
1627862228274,2021-08-01T19:57:08.274,61.880,98048.398
1627862228410,2021-08-01T19:57:08.410,62.016,98047.359
1627862228546,2021-08-01T19:57:08.546,62.152,98049.469
1627862228681,2021-08-01T19:57:08.681,62.287,98052.164
1627862228817,2021-08-01T19:57:08.817,62.423,98052.938
1627862228953,2021-08-01T19:57:08.953,62.559,98050.063
1627862229088,2021-08-01T19:57:09.088,62.694,98053.367
1627862229224,2021-08-01T19:57:09.224,62.830,98048.891
