epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627863232555,2021-08-01T20:13:52.555,62.964,98069.953
1627863232691,2021-08-01T20:13:52.691,63.100,98078.609
1627863232827,2021-08-01T20:13:52.827,63.236,98075.344
1627863232962,2021-08-01T20:13:52.962,63.371,98075.344
1627863233098,2021-08-01T20:13:53.098,63.507,98069.773
1627863233234,2021-08-01T20:13:53.234,63.643,98075.156
1627863233369,2021-08-01T20:13:53.369,63.778,98076.328
1627863233505,2021-08-01T20:13:53.505,63.914,98073.219
1627863233642,2021-08-01T20:13:53.642,64.051,98075.344
1627863233776,2021-08-01T20:13:53.776,64.185,98072.469
1627863233913,2021-08-01T20:13:53.913,64.322,98071.867
1627863234049,2021-08-01T20:13:54.049,64.458,98076.688
1627863234184,2021-08-01T20:13:54.184,64.593,98075.156
1627863234320,2021-08-01T20:13:54.320,64.729,98075.906
1627863234454,2021-08-01T20:13:54.454,64.863,98071.117
1627863234591,2021-08-01T20:13:54.591,65.000,98075.156
1627863234727,2021-08-01T20:13:54.727,65.136,98075.156
1627863234862,2021-08-01T20:13:54.862,65.271,98073.813
1627863234998,2021-08-01T20:13:54.998,65.407,98072.289
1627863235134,2021-08-01T20:13:55.134,65.543,98074.984
1627863235269,2021-08-01T20:13:55.269,65.678,98069.773
1627863235405,2021-08-01T20:13:55.405,65.814,98068.844
1627863235541,2021-08-01T20:13:55.541,65.950,98071.359
1627863235676,2021-08-01T20:13:55.676,66.085,98072.469
1627863235812,2021-08-01T20:13:55.812,66.221,98068.984
1627863235947,2021-08-01T20:13:55.947,66.356,98069.594
1627863236083,2021-08-01T20:13:56.083,66.492,98068.984
1627863236220,2021-08-01T20:13:56.220,66.629,98064.016
1627863236354,2021-08-01T20:13:56.354,66.763,98069.594
1627863236491,2021-08-01T20:13:56.491,66.900,98073.453
1627863236627,2021-08-01T20:13:56.627,67.036,98062.672
1627863236762,2021-08-01T20:13:56.762,67.171,98061.922
1627863236898,2021-08-01T20:13:56.898,67.307,98067.492
1627863237034,2021-08-01T20:13:57.034,67.443,98068.063
1627863237169,2021-08-01T20:13:57.169,67.578,98064.625
1627863237305,2021-08-01T20:13:57.305,67.714,98063.875
1627863237441,2021-08-01T20:13:57.441,67.850,98068.242
1627863237576,2021-08-01T20:13:57.576,67.985,98067.492
1627863237712,2021-08-01T20:13:57.712,68.121,98064.797
1627863237847,2021-08-01T20:13:57.847,68.256,98069.594
1627863237983,2021-08-01T20:13:57.983,68.392,98060.391
1627863238120,2021-08-01T20:13:58.120,68.529,98065.375
1627863238254,2021-08-01T20:13:58.254,68.663,98068.063
1627863238391,2021-08-01T20:13:58.391,68.800,98068.063
1627863238527,2021-08-01T20:13:58.527,68.936,98067.914
1627863238662,2021-08-01T20:13:58.662,69.071,98060.391
1627863238798,2021-08-01T20:13:58.798,69.207,98065.969
1627863238933,2021-08-01T20:13:58.933,69.342,98064.438
1627863239069,2021-08-01T20:13:59.069,69.478,98068.484
1627863239205,2021-08-01T20:13:59.205,69.614,98063.094
1627863239340,2021-08-01T20:13:59.340,69.749,98065.219
1627863239476,2021-08-01T20:13:59.476,69.885,98063.875
1627863239612,2021-08-01T20:13:59.612,70.021,98068.063
1627863239747,2021-08-01T20:13:59.747,70.156,98064.438
1627863239883,2021-08-01T20:13:59.883,70.292,98065.219
1627863240019,2021-08-01T20:14:00.019,70.428,98066.984
1627863240154,2021-08-01T20:14:00.154,70.563,98065.219
1627863240290,2021-08-01T20:14:00.290,70.699,98067.734
1627863240427,2021-08-01T20:14:00.427,70.836,98070.430
1627863240561,2021-08-01T20:14:00.561,70.970,98067.914
1627863240698,2021-08-01T20:14:00.698,71.107,98065.039
1627863240834,2021-08-01T20:14:00.834,71.243,98068.484
1627863240969,2021-08-01T20:14:00.969,71.378,98071.031
1627863241105,2021-08-01T20:14:01.105,71.514,98069.078
1627863241240,2021-08-01T20:14:01.240,71.649,98063.688
1627863241376,2021-08-01T20:14:01.376,71.785,98074.469
1627863241512,2021-08-01T20:14:01.512,71.921,98065.641
1627863241647,2021-08-01T20:14:01.647,72.056,98070.609
1627863241783,2021-08-01T20:14:01.783,72.192,98071.773
1627863241919,2021-08-01T20:14:01.919,72.328,98074.289
1627863242054,2021-08-01T20:14:02.054,72.463,98065.453
1627863242190,2021-08-01T20:14:02.190,72.599,98068.328
1627863242327,2021-08-01T20:14:02.327,72.736,98071.773
1627863242461,2021-08-01T20:14:02.461,72.870,98070.250
1627863242598,2021-08-01T20:14:02.598,73.007,98069.500
1627863242734,2021-08-01T20:14:02.734,73.143,98069.500
1627863242869,2021-08-01T20:14:02.869,73.278,98066.984
1627863243005,2021-08-01T20:14:03.005,73.414,98071.594
1627863243140,2021-08-01T20:14:03.140,73.549,98068.750
1627863243276,2021-08-01T20:14:03.276,73.685,98075.641
1627863243412,2021-08-01T20:14:03.412,73.821,98070.844
1627863243547,2021-08-01T20:14:03.547,73.956,98071.594
1627863243683,2021-08-01T20:14:03.683,74.092,98067.219
1627863243819,2021-08-01T20:14:03.819,74.228,98072.797
1627863243954,2021-08-01T20:14:03.954,74.363,98072.945
1627863244090,2021-08-01T20:14:04.090,74.499,98075.484
1627863244225,2021-08-01T20:14:04.225,74.634,98076.844
1627863244361,2021-08-01T20:14:04.361,74.770,98077.406
1627863244497,2021-08-01T20:14:04.497,74.906,98076.844
1627863244632,2021-08-01T20:14:04.632,75.041,98075.484
1627863244768,2021-08-01T20:14:04.768,75.177,98073.961
1627863244905,2021-08-01T20:14:04.905,75.314,98071.266
1627863245039,2021-08-01T20:14:05.039,75.448,98072.797
1627863245176,2021-08-01T20:14:05.176,75.585,98074.891
1627863245310,2021-08-01T20:14:05.310,75.719,98074.141
1627863245447,2021-08-01T20:14:05.447,75.856,98078.422
1627863245583,2021-08-01T20:14:05.583,75.992,98076.656
1627863245718,2021-08-01T20:14:05.718,76.127,98075.313
1627863245854,2021-08-01T20:14:05.854,76.263,98081.625
1627863245990,2021-08-01T20:14:05.990,76.399,98079.359
1627863246125,2021-08-01T20:14:06.125,76.534,98080.516
1627863246261,2021-08-01T20:14:06.261,76.670,98080.703
1627863246397,2021-08-01T20:14:06.397,76.806,98080.703
1627863246532,2021-08-01T20:14:06.532,76.941,98079.531
1627863246668,2021-08-01T20:14:06.668,77.077,98082.047
1627863246803,2021-08-01T20:14:06.803,77.212,98082.047
1627863246939,2021-08-01T20:14:06.939,77.348,98083.578
1627863247076,2021-08-01T20:14:07.076,77.485,98086.094
1627863247210,2021-08-01T20:14:07.210,77.619,98087.617
1627863247347,2021-08-01T20:14:07.347,77.756,98072.281
1627863247483,2021-08-01T20:14:07.483,77.892,98076.656
1627863247618,2021-08-01T20:14:07.618,78.027,98084.563
1627863247754,2021-08-01T20:14:07.754,78.163,98077.672
1627863247890,2021-08-01T20:14:07.890,78.299,98077.828
1627863248025,2021-08-01T20:14:08.025,78.434,98082.648
1627863248161,2021-08-01T20:14:08.161,78.570,98085.164
1627863248296,2021-08-01T20:14:08.296,78.705,98080.703
1627863248432,2021-08-01T20:14:08.432,78.841,98081.719
1627863248568,2021-08-01T20:14:08.568,78.977,98083.813
1627863248704,2021-08-01T20:14:08.704,79.113,98085.766
1627863248839,2021-08-01T20:14:08.839,79.248,98091.484
1627863248975,2021-08-01T20:14:08.975,79.384,98082.648
1627863249110,2021-08-01T20:14:09.110,79.519,98084.984
1627863249246,2021-08-01T20:14:09.246,79.655,98089.203
1627863249383,2021-08-01T20:14:09.383,79.792,98086.328
1627863249517,2021-08-01T20:14:09.517,79.926,98090.555
1627863249654,2021-08-01T20:14:09.654,80.063,98085.766
1627863249790,2021-08-01T20:14:09.790,80.199,98081.125
1627863249925,2021-08-01T20:14:09.925,80.334,98091.156
1627863250061,2021-08-01T20:14:10.061,80.470,98091.156
1627863250196,2021-08-01T20:14:10.196,80.605,98086.750
1627863250332,2021-08-01T20:14:10.332,80.741,98089.203
1627863250468,2021-08-01T20:14:10.468,80.877,98086.328
1627863250603,2021-08-01T20:14:10.603,81.012,98085.578
1627863250739,2021-08-01T20:14:10.739,81.148,98085.766
1627863250875,2021-08-01T20:14:10.875,81.284,98092.500
1627863251010,2021-08-01T20:14:11.010,81.419,98087.109
1627863251146,2021-08-01T20:14:11.146,81.555,98090.797
1627863251283,2021-08-01T20:14:11.283,81.692,98094.414
1627863251417,2021-08-01T20:14:11.417,81.826,98085.578
1627863251554,2021-08-01T20:14:11.554,81.963,98099.234
1627863251688,2021-08-01T20:14:11.688,82.097,98087.672
1627863251825,2021-08-01T20:14:11.825,82.234,98090.375
1627863251961,2021-08-01T20:14:11.961,82.370,98085.406
1627863252096,2021-08-01T20:14:12.096,82.505,98091.719
1627863252232,2021-08-01T20:14:12.232,82.641,98086.930
1627863252368,2021-08-01T20:14:12.368,82.777,98095.609
1627863252503,2021-08-01T20:14:12.503,82.912,98089.625
1627863252639,2021-08-01T20:14:12.639,83.048,98095.195
1627863252774,2021-08-01T20:14:12.774,83.183,98090.969
1627863252910,2021-08-01T20:14:12.910,83.319,98092.922
1627863253046,2021-08-01T20:14:13.046,83.455,98092.320
1627863253181,2021-08-01T20:14:13.181,83.590,98097.375
1627863253317,2021-08-01T20:14:13.317,83.726,98093.484
1627863253454,2021-08-01T20:14:13.454,83.863,98093.484
1627863253588,2021-08-01T20:14:13.588,83.997,98091.984
1627863253725,2021-08-01T20:14:13.725,84.134,98092.141
1627863253861,2021-08-01T20:14:13.861,84.270,98096.359
1627863253996,2021-08-01T20:14:13.996,84.405,98092.922
1627863254132,2021-08-01T20:14:14.132,84.541,98099.656
1627863254267,2021-08-01T20:14:14.267,84.676,98087.766
1627863254403,2021-08-01T20:14:14.403,84.812,98094.266
1627863254539,2021-08-01T20:14:14.539,84.948,98096.961
1627863254674,2021-08-01T20:14:14.674,85.083,98094.836
1627863254810,2021-08-01T20:14:14.810,85.219,98091.984
1627863254946,2021-08-01T20:14:14.946,85.355,98091.984
1627863255081,2021-08-01T20:14:15.081,85.490,98094.836
1627863255217,2021-08-01T20:14:15.217,85.626,98093.484
1627863255353,2021-08-01T20:14:15.353,85.762,98091.984
1627863255488,2021-08-01T20:14:15.488,85.897,98091.984
1627863255624,2021-08-01T20:14:15.624,86.033,98098.305
1627863255761,2021-08-01T20:14:15.761,86.170,98096.180
1627863255895,2021-08-01T20:14:15.895,86.304,98094.836
1627863256032,2021-08-01T20:14:16.032,86.441,98089.711
1627863256168,2021-08-01T20:14:16.168,86.577,98094.086
1627863256303,2021-08-01T20:14:16.303,86.712,98101.422
1627863256439,2021-08-01T20:14:16.439,86.848,98090.641
1627863256574,2021-08-01T20:14:16.574,86.983,98092.563
1627863256710,2021-08-01T20:14:16.710,87.119,98095.852
1627863256846,2021-08-01T20:14:16.846,87.255,98094.688
1627863256981,2021-08-01T20:14:16.981,87.390,98097.375
1627863257117,2021-08-01T20:14:17.117,87.526,98089.859
1627863257253,2021-08-01T20:14:17.253,87.662,98095.250
1627863257388,2021-08-01T20:14:17.388,87.797,98093.336
1627863257524,2021-08-01T20:14:17.524,87.933,98090.461
1627863257661,2021-08-01T20:14:17.661,88.070,98089.859
1627863257795,2021-08-01T20:14:17.795,88.204,98089.711
1627863257932,2021-08-01T20:14:17.932,88.341,98089.711
1627863258066,2021-08-01T20:14:18.066,88.475,98098.727
1627863258203,2021-08-01T20:14:18.203,88.612,98091.203
1627863258339,2021-08-01T20:14:18.339,88.748,98086.055
1627863258475,2021-08-01T20:14:18.475,88.884,98093.906
1627863258610,2021-08-01T20:14:18.610,89.019,98087.766
1627863258746,2021-08-01T20:14:18.746,89.155,98089.109
1627863258881,2021-08-01T20:14:18.881,89.290,98093.156
1627863259017,2021-08-01T20:14:19.017,89.426,98090.281
1627863259152,2021-08-01T20:14:19.152,89.561,98095.852
1627863259288,2021-08-01T20:14:19.288,89.697,98086.422
1627863259424,2021-08-01T20:14:19.424,89.833,98093.156
1627863259560,2021-08-01T20:14:19.560,89.969,98089.531
1627863259695,2021-08-01T20:14:19.695,90.104,98089.711
1627863259831,2021-08-01T20:14:19.831,90.240,98088.188
1627863259968,2021-08-01T20:14:19.968,90.377,98087.766
1627863260102,2021-08-01T20:14:20.102,90.511,98081.445
1627863260239,2021-08-01T20:14:20.239,90.648,98087.016
1627863260373,2021-08-01T20:14:20.373,90.782,98087.578
1627863260510,2021-08-01T20:14:20.510,90.919,98090.281
1627863260646,2021-08-01T20:14:20.646,91.055,98087.578
1627863260781,2021-08-01T20:14:20.781,91.190,98086.055
1627863260917,2021-08-01T20:14:20.917,91.326,98083.359
1627863261053,2021-08-01T20:14:21.053,91.462,98084.141
1627863261188,2021-08-01T20:14:21.188,91.597,98087.406
1627863261324,2021-08-01T20:14:21.324,91.733,98082.016
1627863261459,2021-08-01T20:14:21.459,91.868,98090.875
1627863261595,2021-08-01T20:14:21.595,92.004,98080.516
1627863261731,2021-08-01T20:14:21.731,92.140,98086.055
1627863261866,2021-08-01T20:14:21.866,92.275,98084.703
1627863262002,2021-08-01T20:14:22.002,92.411,98082.797
1627863262139,2021-08-01T20:14:22.139,92.548,98083.359
1627863262273,2021-08-01T20:14:22.273,92.682,98079.313
1627863262410,2021-08-01T20:14:22.410,92.819,98088.000
1627863262544,2021-08-01T20:14:22.544,92.953,98085.313
1627863262681,2021-08-01T20:14:22.681,93.090,98083.953
1627863262817,2021-08-01T20:14:22.817,93.226,98084.563
1627863262952,2021-08-01T20:14:22.952,93.361,98087.406
1627863263088,2021-08-01T20:14:23.088,93.497,98078.563
1627863263224,2021-08-01T20:14:23.224,93.633,98086.055
1627863263359,2021-08-01T20:14:23.359,93.768,98080.336
1627863263495,2021-08-01T20:14:23.495,93.904,98081.859
1627863263630,2021-08-01T20:14:23.630,94.039,98077.461
1627863263766,2021-08-01T20:14:23.766,94.175,98075.125
1627863263902,2021-08-01T20:14:23.902,94.311,98081.266
1627863264037,2021-08-01T20:14:24.037,94.446,98079.734
1627863264173,2021-08-01T20:14:24.173,94.582,98080.938
1627863264309,2021-08-01T20:14:24.309,94.718,98085.906
1627863264444,2021-08-01T20:14:24.444,94.853,98082.430
1627863264580,2021-08-01T20:14:24.580,94.989,98081.859
1627863264717,2021-08-01T20:14:24.717,95.126,98083.211
1627863264851,2021-08-01T20:14:24.851,95.260,98081.078
1627863264988,2021-08-01T20:14:24.988,95.397,98080.336
1627863265124,2021-08-01T20:14:25.124,95.533,98082.281
1627863265259,2021-08-01T20:14:25.259,95.668,98083.211
1627863265395,2021-08-01T20:14:25.395,95.804,98080.000
1627863265530,2021-08-01T20:14:25.530,95.939,98083.625
1627863265666,2021-08-01T20:14:25.666,96.075,98080.938
1627863265802,2021-08-01T20:14:25.802,96.211,98076.297
1627863265937,2021-08-01T20:14:25.937,96.346,98080.336
1627863266073,2021-08-01T20:14:26.073,96.482,98081.500
1627863266209,2021-08-01T20:14:26.209,96.618,98082.281
1627863266344,2021-08-01T20:14:26.344,96.753,98082.281
1627863266480,2021-08-01T20:14:26.480,96.889,98080.938
1627863266615,2021-08-01T20:14:26.615,97.024,98078.063
1627863266751,2021-08-01T20:14:26.751,97.160,98083.625
1627863266888,2021-08-01T20:14:26.888,97.297,98077.461
1627863267022,2021-08-01T20:14:27.022,97.431,98078.805
1627863267159,2021-08-01T20:14:27.159,97.568,98084.047
1627863267295,2021-08-01T20:14:27.295,97.704,98080.156
1627863267430,2021-08-01T20:14:27.430,97.839,98075.359
1627863267566,2021-08-01T20:14:27.566,97.975,98077.461
1627863267701,2021-08-01T20:14:27.701,98.110,98077.875
1627863267837,2021-08-01T20:14:27.837,98.246,98072.672
1627863267973,2021-08-01T20:14:27.973,98.382,98079.406
1627863268108,2021-08-01T20:14:28.108,98.517,98072.070
1627863268244,2021-08-01T20:14:28.244,98.653,98078.656
1627863268380,2021-08-01T20:14:28.380,98.789,98079.820
1627863268515,2021-08-01T20:14:28.515,98.924,98079.594
1627863268651,2021-08-01T20:14:28.651,99.060,98075.969
1627863268788,2021-08-01T20:14:28.788,99.197,98073.086
1627863268922,2021-08-01T20:14:28.922,99.331,98072.906
1627863269059,2021-08-01T20:14:29.059,99.468,98074.609
1627863269195,2021-08-01T20:14:29.195,99.604,98067.094
1627863269329,2021-08-01T20:14:29.329,99.738,98071.141
1627863269466,2021-08-01T20:14:29.466,99.875,98071.977
1627863269600,2021-08-01T20:14:29.600,100.009,98066.172
1627863269737,2021-08-01T20:14:29.737,100.146,98069.047
1627863269873,2021-08-01T20:14:29.873,100.282,98074.609
1627863270008,2021-08-01T20:14:30.008,100.417,98075.781
1627863270144,2021-08-01T20:14:30.144,100.553,98069.461
1627863270280,2021-08-01T20:14:30.280,100.689,98070.391
1627863270415,2021-08-01T20:14:30.415,100.824,98069.047
1627863270551,2021-08-01T20:14:30.551,100.960,98072.484
1627863270687,2021-08-01T20:14:30.687,101.096,98066.766
1627863270822,2021-08-01T20:14:30.822,101.231,98073.086
1627863270958,2021-08-01T20:14:30.958,101.367,98071.563
1627863271095,2021-08-01T20:14:31.095,101.504,98068.297
1627863271229,2021-08-01T20:14:31.229,101.638,98071.977
1627863271366,2021-08-01T20:14:31.366,101.775,98070.391
1627863271500,2021-08-01T20:14:31.500,101.909,98074.250
1627863271637,2021-08-01T20:14:31.637,102.046,98070.984
1627863271773,2021-08-01T20:14:31.773,102.182,98072.906
1627863271908,2021-08-01T20:14:31.908,102.317,98069.461
1627863272044,2021-08-01T20:14:32.044,102.453,98076.375
1627863272180,2021-08-01T20:14:32.180,102.589,98076.375
1627863272315,2021-08-01T20:14:32.315,102.724,98073.500
1627863272451,2021-08-01T20:14:32.451,102.860,98069.125
1627863272586,2021-08-01T20:14:32.586,102.995,98075.602
1627863272722,2021-08-01T20:14:32.722,103.131,98073.500
1627863272858,2021-08-01T20:14:32.858,103.267,98072.344
1627863272995,2021-08-01T20:14:32.995,103.404,98069.875
1627863273129,2021-08-01T20:14:33.129,103.538,98072.156
1627863273266,2021-08-01T20:14:33.266,103.675,98067.516
1627863273402,2021-08-01T20:14:33.402,103.811,98071.406
1627863273537,2021-08-01T20:14:33.537,103.946,98068.719
1627863273673,2021-08-01T20:14:33.673,104.082,98071.406
1627863273808,2021-08-01T20:14:33.808,104.217,98072.156
1627863273944,2021-08-01T20:14:33.944,104.353,98071.406
1627863274080,2021-08-01T20:14:34.080,104.489,98077.547
1627863274215,2021-08-01T20:14:34.215,104.624,98071.406
1627863274351,2021-08-01T20:14:34.351,104.760,98067.359
1627863274487,2021-08-01T20:14:34.487,104.896,98067.188
1627863274622,2021-08-01T20:14:34.622,105.031,98070.211
1627863274758,2021-08-01T20:14:34.758,105.167,98071.406
1627863274893,2021-08-01T20:14:34.893,105.302,98071.227
1627863275029,2021-08-01T20:14:35.029,105.438,98065.242
1627863275165,2021-08-01T20:14:35.165,105.574,98066.438
1627863275300,2021-08-01T20:14:35.300,105.709,98071.047
1627863275436,2021-08-01T20:14:35.436,105.845,98071.227
1627863275573,2021-08-01T20:14:35.573,105.982,98068.352
1627863275707,2021-08-01T20:14:35.707,106.116,98069.875
1627863275844,2021-08-01T20:14:35.844,106.253,98070.484
1627863275978,2021-08-01T20:14:35.978,106.387,98075.266
1627863276115,2021-08-01T20:14:36.115,106.524,98075.266
1627863276251,2021-08-01T20:14:36.251,106.660,98069.703
1627863276386,2021-08-01T20:14:36.386,106.795,98072.578
1627863276522,2021-08-01T20:14:36.522,106.931,98075.094
1627863276658,2021-08-01T20:14:36.658,107.067,98071.828
1627863276793,2021-08-01T20:14:36.793,107.202,98071.828
1627863276929,2021-08-01T20:14:36.929,107.338,98075.266
1627863277065,2021-08-01T20:14:37.065,107.474,98074.938
1627863277200,2021-08-01T20:14:37.200,107.609,98073.742
1627863277336,2021-08-01T20:14:37.336,107.745,98078.563
1627863277473,2021-08-01T20:14:37.473,107.882,98074.344
1627863277607,2021-08-01T20:14:37.607,108.016,98076.109
1627863277744,2021-08-01T20:14:37.744,108.153,98079.133
1627863277880,2021-08-01T20:14:37.880,108.289,98079.133
1627863278015,2021-08-01T20:14:38.015,108.424,98077.781
1627863278151,2021-08-01T20:14:38.151,108.560,98076.438
1627863278286,2021-08-01T20:14:38.286,108.695,98073.594
1627863278422,2021-08-01T20:14:38.422,108.831,98075.688
1627863278558,2021-08-01T20:14:38.558,108.967,98072.992
1627863278693,2021-08-01T20:14:38.693,109.102,98081.828
1627863278829,2021-08-01T20:14:38.829,109.238,98079.734
1627863278965,2021-08-01T20:14:38.965,109.374,98077.633
1627863279100,2021-08-01T20:14:39.100,109.509,98081.672
1627863279236,2021-08-01T20:14:39.236,109.645,98079.313
1627863279371,2021-08-01T20:14:39.371,109.780,98082.094
1627863279507,2021-08-01T20:14:39.507,109.916,98078.984
1627863279643,2021-08-01T20:14:39.643,110.052,98085.719
1627863279778,2021-08-01T20:14:39.778,110.187,98083.023
1627863279914,2021-08-01T20:14:39.914,110.323,98082.422
1627863280051,2021-08-01T20:14:40.051,110.460,98077.266
1627863280185,2021-08-01T20:14:40.185,110.594,98083.438
1627863280322,2021-08-01T20:14:40.322,110.731,98078.984
1627863280456,2021-08-01T20:14:40.456,110.865,98078.797
1627863280593,2021-08-01T20:14:40.593,111.002,98078.797
1627863280729,2021-08-01T20:14:40.729,111.138,98080.328
1627863280864,2021-08-01T20:14:40.864,111.273,98081.672
1627863281000,2021-08-01T20:14:41.000,111.409,98081.672
1627863281136,2021-08-01T20:14:41.136,111.545,98083.438
1627863281271,2021-08-01T20:14:41.271,111.680,98084.938
1627863281407,2021-08-01T20:14:41.407,111.816,98086.141
1627863281543,2021-08-01T20:14:41.543,111.952,98085.539
1627863281678,2021-08-01T20:14:41.678,112.087,98088.234
1627863281814,2021-08-01T20:14:41.814,112.223,98084.609
1627863281949,2021-08-01T20:14:41.949,112.358,98085.359
1627863282085,2021-08-01T20:14:42.085,112.494,98084.789
1627863282222,2021-08-01T20:14:42.222,112.631,98088.828
1627863282356,2021-08-01T20:14:42.356,112.765,98088.828
1627863282493,2021-08-01T20:14:42.493,112.902,98088.828
1627863282629,2021-08-01T20:14:42.629,113.038,98087.484
1627863282764,2021-08-01T20:14:42.764,113.173,98089.578
1627863282900,2021-08-01T20:14:42.900,113.309,98089.578
1627863283036,2021-08-01T20:14:43.036,113.445,98090.922
1627863283171,2021-08-01T20:14:43.171,113.580,98088.047
1627863283307,2021-08-01T20:14:43.307,113.716,98090.922
1627863283442,2021-08-01T20:14:43.442,113.851,98092.266
1627863283578,2021-08-01T20:14:43.578,113.987,98084.008
1627863283714,2021-08-01T20:14:43.714,114.123,98086.547
1627863283849,2021-08-01T20:14:43.849,114.258,98087.906
1627863283985,2021-08-01T20:14:43.985,114.394,98093.625
1627863284121,2021-08-01T20:14:44.121,114.530,98093.438
1627863284256,2021-08-01T20:14:44.256,114.665,98092.094
1627863284392,2021-08-01T20:14:44.392,114.801,98091.344
1627863284529,2021-08-01T20:14:44.529,114.938,98094.781
1627863284663,2021-08-01T20:14:44.663,115.072,98094.633
1627863284800,2021-08-01T20:14:44.800,115.209,98096.133
1627863284934,2021-08-01T20:14:44.934,115.343,98091.938
1627863285071,2021-08-01T20:14:45.071,115.480,98096.133
1627863285207,2021-08-01T20:14:45.207,115.616,98093.859
1627863285342,2021-08-01T20:14:45.342,115.751,98092.688
1627863285478,2021-08-01T20:14:45.478,115.887,98094.781
1627863285614,2021-08-01T20:14:45.614,116.023,98091.938
1627863285749,2021-08-01T20:14:45.749,116.158,98087.508
1627863285885,2021-08-01T20:14:45.885,116.294,98093.281
1627863286021,2021-08-01T20:14:46.021,116.430,98088.648
1627863286156,2021-08-01T20:14:46.156,116.565,98087.906
1627863286292,2021-08-01T20:14:46.292,116.701,98093.281
1627863286429,2021-08-01T20:14:46.429,116.838,98089.031
1627863286563,2021-08-01T20:14:46.563,116.972,98095.984
1627863286700,2021-08-01T20:14:46.700,117.109,98091.164
1627863286836,2021-08-01T20:14:46.836,117.245,98089.250
1627863286971,2021-08-01T20:14:46.971,117.380,98080.766
1627863287107,2021-08-01T20:14:47.107,117.516,98087.906
1627863287242,2021-08-01T20:14:47.242,117.651,98089.813
1627863287378,2021-08-01T20:14:47.378,117.787,98081.734
1627863287514,2021-08-01T20:14:47.514,117.923,98093.078
1627863287649,2021-08-01T20:14:47.649,118.058,98086.344
1627863287785,2021-08-01T20:14:47.785,118.194,98091.938
1627863287921,2021-08-01T20:14:47.921,118.330,98085.000
1627863288056,2021-08-01T20:14:48.056,118.465,98089.031
1627863288192,2021-08-01T20:14:48.192,118.601,98086.156
1627863288329,2021-08-01T20:14:48.329,118.738,98083.648
1627863288463,2021-08-01T20:14:48.463,118.872,98084.219
1627863288600,2021-08-01T20:14:48.600,119.009,98087.688
1627863288736,2021-08-01T20:14:48.736,119.145,98081.938
1627863288871,2021-08-01T20:14:48.871,119.280,98089.031
1627863289007,2021-08-01T20:14:49.007,119.416,98085.000
1627863289142,2021-08-01T20:14:49.142,119.551,98088.852
1627863289278,2021-08-01T20:14:49.278,119.687,98078.078
1627863289414,2021-08-01T20:14:49.414,119.823,98082.531
1627863289549,2021-08-01T20:14:49.549,119.958,98080.172
1627863289685,2021-08-01T20:14:49.685,120.094,98084.813
1627863289821,2021-08-01T20:14:49.821,120.230,98084.813
1627863289956,2021-08-01T20:14:49.956,120.365,98077.141
1627863290092,2021-08-01T20:14:50.092,120.501,98085.000
1627863290227,2021-08-01T20:14:50.227,120.636,98078.672
1627863290363,2021-08-01T20:14:50.363,120.772,98084.063
1627863290499,2021-08-01T20:14:50.499,120.908,98081.609
1627863290634,2021-08-01T20:14:50.634,121.043,98079.422
1627863290770,2021-08-01T20:14:50.770,121.179,98082.531
1627863290907,2021-08-01T20:14:50.907,121.316,98082.719
1627863291041,2021-08-01T20:14:51.041,121.450,98077.328
1627863291178,2021-08-01T20:14:51.178,121.587,98079.844
1627863291314,2021-08-01T20:14:51.314,121.723,98080.594
1627863291449,2021-08-01T20:14:51.449,121.858,98078.078
1627863291585,2021-08-01T20:14:51.585,121.994,98081.938
1627863291720,2021-08-01T20:14:51.720,122.129,98077.750
1627863291856,2021-08-01T20:14:51.856,122.265,98078.500
1627863291992,2021-08-01T20:14:51.992,122.401,98075.203
1627863292127,2021-08-01T20:14:52.127,122.536,98075.797
1627863292263,2021-08-01T20:14:52.263,122.672,98076.219
1627863292399,2021-08-01T20:14:52.399,122.808,98077.141
1627863292536,2021-08-01T20:14:52.536,122.945,98073.703
1627863292670,2021-08-01T20:14:52.670,123.079,98078.672
1627863292805,2021-08-01T20:14:52.805,123.214,98077.141
1627863292941,2021-08-01T20:14:52.941,123.350,98072.172
1627863293078,2021-08-01T20:14:53.078,123.487,98075.797
1627863293212,2021-08-01T20:14:53.212,123.621,98077.328
1627863293349,2021-08-01T20:14:53.349,123.758,98077.750
1627863293485,2021-08-01T20:14:53.485,123.894,98072.359
1627863293620,2021-08-01T20:14:53.620,124.029,98072.172
1627863293756,2021-08-01T20:14:53.756,124.165,98073.516
1627863293891,2021-08-01T20:14:53.891,124.300,98076.219
1627863294027,2021-08-01T20:14:54.027,124.436,98071.992
1627863294163,2021-08-01T20:14:54.163,124.572,98077.750
1627863294298,2021-08-01T20:14:54.298,124.707,98066.188
1627863294434,2021-08-01T20:14:54.434,124.843,98070.234
1627863294570,2021-08-01T20:14:54.570,124.979,98073.703
1627863294705,2021-08-01T20:14:54.705,125.114,98071.578
1627863294841,2021-08-01T20:14:54.841,125.250,98071.578
1627863294977,2021-08-01T20:14:54.977,125.386,98071.008
1627863295112,2021-08-01T20:14:55.112,125.521,98070.078
1627863295248,2021-08-01T20:14:55.248,125.657,98070.234
1627863295385,2021-08-01T20:14:55.385,125.794,98067.539
1627863295519,2021-08-01T20:14:55.519,125.928,98066.789
